Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ENVX,11.92,Put,11,2024-09-20,42,0.94,0.96,0.97,0.94,1544,592,2.61,89.31%,-0.332332,2024-08-08
HOOD,17.73,Call,18,2024-10-18,70,1.82,1.85,1.87,1.8,2330,893,2.61,60.91%,0.546268,2024-08-08
AMD,136.32,Put,129,2024-08-09,0,0.16,0.17,0.18,0.17,5594,2146,2.61,73.84%,-0.071981,2024-08-08
AAPL,213.31,Call,212.5,2024-08-16,7,4.1,4.15,4.2,4.25,8151,3118,2.61,30.83%,0.552585,2024-08-08
DIS,85.96,Put,85,2024-08-16,7,0.84,0.87,0.9,0.92,18021,6896,2.61,27.81%,-0.372681,2024-08-08
AAL,9.89,Put,13,2024-08-16,7,2.9,3.95,5,3.25,9110,3501,2.6,164.46%,-0.861195,2024-08-08
C,58,Put,55,2024-12-20,134,2.48,2.61,2.74,2.73,11194,4306,2.6,30.85%,-0.340415,2024-08-08
TSLA,198.84,Call,197.5,2024-08-16,7,7.15,7.28,7.4,7.2,6250,2403,2.6,58.50%,0.554328,2024-08-08
XPO,114.63,Call,120,2024-09-20,42,5.1,5.25,5.4,5.3,507,196,2.59,46.68%,0.432495,2024-08-08
TTD,88.27,Put,75,2024-08-09,0,0.66,0.7,0.74,0.73,1007,389,2.59,274.54%,-0.11231,2024-08-08
AI,24.85,Call,25,2024-09-20,42,2.46,2.49,2.51,2.51,2735,1055,2.59,74.74%,0.550918,2024-08-08
NVDA,104.97,Put,124,2024-08-09,0,17.9,19.58,21.25,19.17,5392,2082,2.59,178.30%,-0.960405,2024-08-08
AMD,136.32,Call,137,2024-08-09,0,1.37,1.47,1.56,1.4,6811,2627,2.59,60.37%,0.444969,2024-08-08
BE,10.54,Call,25,2025-07-18,343,0.4,0.48,0.55,0.4,13376,5163,2.59,63.24%,0.15253,2024-08-08
CVX,144.49,Put,160,2024-08-16,7,14.05,15.53,17,15.5,11798,4578,2.58,78.00%,-0.812742,2024-08-08
SHOP,68.55,Put,60,2024-09-06,28,0.53,0.64,0.74,0.68,826,320,2.58,48.28%,-0.137738,2024-08-08
GILD,75.59,Call,80,2024-08-09,0,0.24,0.29,0.33,0.33,1389,538,2.58,105.20%,0.156362,2024-08-08
HPE,17.31,Put,22,2024-08-16,7,2.9,3.85,4.8,4.73,3590,1391,2.58,100.79%,-0.951147,2024-08-08
MBLY,15.89,Put,35,2024-08-16,7,18.3,19.55,20.8,19.14,1550,603,2.57,264.38%,-0.978109,2024-08-08
ARM,118.43,Call,117,2024-08-09,0,3,3.15,3.3,3.1,1492,582,2.56,94.47%,0.608341,2024-08-08
MU,92.07,Call,92,2024-08-09,0,1.07,1.21,1.35,1.29,4293,1677,2.56,65.46%,0.517225,2024-08-08
MSFT,402.69,Put,397.5,2024-08-09,0,0.65,0.8,0.96,0.78,4462,1743,2.56,31.37%,-0.208718,2024-08-08
LUMN,5.38,Put,2,2026-01-16,526,0.38,0.44,0.5,0.49,5012,1961,2.56,103.63%,-0.079973,2024-08-08
WDC,58.98,Call,70,2024-09-20,42,0.6,0.67,0.73,0.62,5044,1973,2.56,44.12%,0.145566,2024-08-08
AKAM,91.57,Put,77,2024-08-09,0,1.1,1.45,1.8,1.26,712,279,2.55,338.45%,-0.141369,2024-08-08
LLY,845.31,Call,860,2024-08-09,0,3.6,4.2,4.8,4.55,1190,466,2.55,57.89%,0.289913,2024-08-08
MU,92.07,Put,103,2024-08-09,0,9.65,10.65,11.65,11.29,1369,537,2.55,164.57%,-0.897846,2024-08-08
META,509.63,Call,560,2025-01-17,162,35.5,35.83,36.15,35.76,1514,593,2.55,37.65%,0.434543,2024-08-08
TSM,164.55,Put,160,2024-08-09,0,0.81,0.84,0.86,0.88,4567,1794,2.55,73.65%,-0.225232,2024-08-08
HPE,17.31,Put,20.5,2024-08-16,7,3.1,3.2,3.3,3.23,742,292,2.54,76.56%,-0.939219,2024-08-08
MBLY,15.89,Put,28,2024-08-16,7,11.3,12.65,14,12.14,1540,607,2.54,200.69%,-0.973453,2024-08-08
FROG,24.68,Put,37.5,2024-08-16,7,11.1,13,14.9,13.92,1645,648,2.54,310.08%,-0.776171,2024-08-08
AAL,9.89,Put,15,2024-09-20,42,4.05,5.6,7.15,5.25,8895,3500,2.54,93.64%,-0.8773,2024-08-08
SHOP,68.55,Call,70,2024-08-09,0,0.28,0.32,0.35,0.28,11823,4648,2.54,55.91%,0.241615,2024-08-08
AKAM,91.57,Put,88,2024-08-09,0,3.9,4.25,4.6,4.2,543,215,2.53,312.91%,-0.371959,2024-08-08
SMCI,509.94,Call,535,2024-08-16,7,12.5,13,13.5,12.8,580,229,2.53,79.81%,0.355841,2024-08-08
DXCM,71.5,Put,120,2025-01-17,162,47.6,49.05,50.5,49.19,680,269,2.53,62.97%,-0.878722,2024-08-08
ET,16.25,Call,16.5,2024-09-06,28,0.08,0.12,0.16,0.12,964,381,2.53,12.84%,0.324681,2024-08-08
MSFT,402.69,Put,402.5,2024-08-16,7,6.2,6.35,6.5,6.8,1178,465,2.53,29.67%,-0.480497,2024-08-08
DKNG,30.54,Put,41,2024-08-16,7,10.3,11.33,12.35,10.2,1405,555,2.53,215.32%,-0.799042,2024-08-08
LC,10.36,Call,13,2025-01-17,162,0.55,0.63,0.7,0.55,1600,632,2.53,46.80%,0.309871,2024-08-08
GS,485.77,Call,492.5,2024-08-09,0,0.68,0.8,0.91,0.76,2352,928,2.53,29.44%,0.187716,2024-08-08
MS,94.63,Put,93,2024-08-09,0,0.21,0.23,0.25,0.21,515,204,2.52,39.33%,-0.194227,2024-08-08
GTLB,40.84,Call,45,2024-09-20,42,3,3.1,3.2,3.09,893,354,2.52,82.90%,0.427843,2024-08-08
QCOM,164.95,Put,190,2024-08-16,7,24.15,25.45,26.75,26.05,1007,400,2.52,83.31%,-0.878699,2024-08-08
AMZN,165.8,Put,165,2024-08-09,0,0.95,1.12,1.29,1.03,13825,5477,2.52,40.91%,-0.40365,2024-08-08
AMD,136.32,Call,130,2024-08-09,0,6.35,6.55,6.75,6.6,7811,3113,2.51,73.68%,0.896677,2024-08-08
STNE,12.71,Call,12.5,2024-08-16,7,0.6,0.65,0.7,0.65,550,219,2.51,76.36%,0.587111,2024-08-08
MSFT,402.69,Put,422.5,2024-08-09,0,18.45,19.65,20.85,19.94,572,228,2.51,51.60%,-0.963669,2024-08-08
SMCI,509.94,Put,477.5,2024-08-09,0,1.15,1.38,1.6,1.3,623,248,2.51,101.08%,-0.100217,2024-08-08
DAL,39.61,Put,46,2024-08-16,7,5.3,6.6,7.9,6.75,701,279,2.51,97.10%,-0.85199,2024-08-08
INTC,20.49,Call,31,2024-12-20,134,0.27,0.29,0.3,0.25,3039,1209,2.51,48.61%,0.109881,2024-08-08
GM,42.73,Put,43,2024-08-09,0,0.45,0.49,0.53,0.46,4178,1665,2.51,34.79%,-0.631122,2024-08-08
NVDA,104.97,Put,120,2024-08-09,0,13.9,14.93,15.95,15.25,4755,1896,2.51,163.02%,-0.938132,2024-08-08
SOUN,5.21,Put,4.5,2024-08-23,14,0.2,0.23,0.25,0.25,543,217,2.5,141.63%,-0.250374,2024-08-08
NVDA,104.97,Put,123,2024-08-09,0,17.55,18.03,18.5,18,733,294,2.49,219.13%,-0.909165,2024-08-08
AMD,136.32,Call,135,2024-08-09,0,2.4,2.59,2.78,2.61,18971,7620,2.49,66.30%,0.619391,2024-08-08
TTD,88.27,Call,106,2024-08-09,0,0.05,0.23,0.4,0.17,717,289,2.48,202.63%,0.046051,2024-08-08
RDDT,54.94,Call,57.5,2024-08-09,0,0.54,0.65,0.76,0.63,1036,417,2.48,136.57%,0.272796,2024-08-08
META,509.63,Call,502.5,2024-08-16,7,15.8,16.18,16.55,15.52,1701,686,2.48,42.92%,0.611267,2024-08-08
CRWD,240.52,Put,230,2024-08-30,21,10.75,11,11.25,11.1,1569,635,2.47,71.54%,-0.358984,2024-08-08
BMBL,5.71,Call,15,2026-01-16,526,0.3,0.4,0.5,0.3,2402,973,2.47,59.38%,0.181801,2024-08-08
CLSK,12.23,Call,11.5,2024-08-09,0,0.95,0.97,0.99,0.99,3238,1309,2.47,223.13%,0.722448,2024-08-08
MU,92.07,Call,91,2024-08-09,0,1.7,1.84,1.97,1.91,3951,1598,2.47,68.42%,0.636941,2024-08-08
AMZN,165.8,Call,167.5,2024-08-09,0,0.6,0.75,0.89,0.66,30644,12424,2.47,38.61%,0.311613,2024-08-08
BAC,38.21,Call,38.5,2024-08-09,0,0.15,0.2,0.24,0.17,7674,3123,2.46,36.64%,0.350608,2024-08-08
D,54.19,Call,57.5,2024-09-20,42,0.3,0.35,0.4,0.35,789,321,2.46,18.92%,0.188493,2024-08-08
PPL,30.51,Call,31,2024-09-20,42,0.4,0.45,0.5,0.45,1322,538,2.46,15.32%,0.406616,2024-08-08
AVGO,145.74,Call,146,2024-08-09,0,1.7,2.25,2.8,2.3,1903,773,2.46,80.06%,0.492193,2024-08-08
MCD,271.19,Call,275,2024-08-09,0,0.3,0.32,0.34,0.42,2385,969,2.46,26.83%,0.161469,2024-08-08
ABNB,114.64,Put,160,2025-01-17,162,44.35,45.5,46.65,43.9,4153,1687,2.46,38.27%,-0.948256,2024-08-08
TTD,88.27,Call,95,2024-08-09,0,1.88,1.93,1.98,1.98,2119,864,2.45,241.15%,0.300601,2024-08-08
META,509.63,Put,490,2024-08-09,0,0.44,0.51,0.57,0.5,7473,3048,2.45,53.76%,-0.077128,2024-08-08
LZ,5.84,Call,6,2024-08-16,7,0.1,0.15,0.2,0.15,528,216,2.44,66.83%,0.407191,2024-08-08
HIMS,15.85,Put,14,2024-09-06,28,0.5,0.58,0.65,0.53,554,227,2.44,76.72%,-0.239778,2024-08-08
K,74.35,Put,72.5,2024-08-16,7,1,1.73,2.45,2.02,598,245,2.44,70.63%,-0.377925,2024-08-08
CLSK,12.23,Call,12,2024-08-16,7,0.94,0.96,0.98,0.96,1596,653,2.44,124.72%,0.580125,2024-08-08
RIVN,14.72,Call,17.5,2025-09-19,406,3.35,3.4,3.45,3.55,2187,898,2.44,66.54%,0.569464,2024-08-08
TSLA,198.84,Put,192.5,2024-08-16,7,3.6,3.65,3.7,3.63,5817,2382,2.44,58.93%,-0.326837,2024-08-08
IOVA,7.94,Call,8,2024-08-09,0,0.9,1,1.1,0.97,6060,2487,2.44,607.34%,0.553449,2024-08-08
ANET,334.5,Call,380,2025-01-17,162,25,25.4,25.8,24.3,505,208,2.43,44.07%,0.418029,2024-08-08
CCL,14.49,Put,14.5,2024-08-23,14,0.52,0.54,0.55,0.54,515,212,2.43,45.52%,-0.495886,2024-08-08
PLTR,29.28,Put,27,2024-09-06,28,0.81,0.91,1,0.85,648,267,2.43,57.90%,-0.271754,2024-08-08
AVGO,145.74,Call,141,2024-08-09,0,5.3,5.5,5.7,5.29,704,290,2.43,81.23%,0.790168,2024-08-08
CLF,13.34,Put,20,2024-10-18,70,6.05,6.4,6.75,6.55,730,301,2.43,66.27%,-0.906375,2024-08-08
CCL,14.49,Put,13,2024-09-20,42,0.34,0.36,0.37,0.36,1236,508,2.43,47.74%,-0.238912,2024-08-08
PFE,28.76,Put,42.5,2025-01-17,162,12.95,13.58,14.2,13.75,10080,4145,2.43,31.45%,-0.980673,2024-08-08
RIVN,14.72,Put,15,2024-08-09,0,0.35,0.4,0.44,0.43,9271,3831,2.42,87.12%,-0.652256,2024-08-08
DDOG,114.06,Call,117,2024-08-09,0,0.28,0.41,0.53,0.29,510,211,2.42,51.81%,0.177037,2024-08-08
DJT,26.34,Call,26,2024-08-09,0,0.65,0.73,0.81,0.66,788,326,2.42,86.32%,0.623748,2024-08-08
C,58,Call,58,2024-08-16,7,1.08,1.1,1.11,1.1,1631,674,2.42,34.10%,0.511541,2024-08-08
TSM,164.55,Call,162.5,2024-08-09,0,3.55,3.68,3.8,3.5,5896,2432,2.42,73.94%,0.636278,2024-08-08
TTD,88.27,Call,91,2024-08-09,0,3.3,3.47,3.65,3.45,511,212,2.41,252.29%,0.43418,2024-08-08
AVGO,145.74,Call,150,2024-08-09,0,0.6,0.68,0.75,0.75,10577,4395,2.41,74.00%,0.233474,2024-08-08
AKAM,91.57,Put,75,2024-10-18,70,1.95,2.43,2.9,2.25,505,210,2.4,56.48%,-0.166501,2024-08-08
ELF,187.95,Put,165,2024-08-09,0,2.85,3.08,3.3,3.3,627,261,2.4,308.18%,-0.185599,2024-08-08
MSTR,135.99,Put,200,2024-08-16,7,62.5,63.73,64.95,64.61,1782,742,2.4,165.82%,-0.942668,2024-08-08
NCLH,15.52,Call,15.5,2024-08-09,0,0.2,0.22,0.24,0.2,1843,767,2.4,58.69%,0.524821,2024-08-08
WDC,58.98,Call,60,2024-09-20,42,3.35,3.43,3.5,3.55,2014,839,2.4,48.04%,0.494715,2024-08-08
CLSK,12.23,Put,11.5,2024-08-09,0,0.19,0.23,0.26,0.26,2173,907,2.4,223.88%,-0.278139,2024-08-08
NTRA,107.7,Call,120,2024-08-16,7,2.3,2.65,3,3.1,666,279,2.39,113.94%,0.274233,2024-08-08
PINS,29.27,Call,29,2024-08-09,0,0.42,0.54,0.65,0.7,877,367,2.39,63.32%,0.618874,2024-08-08
COIN,192.32,Put,177.5,2024-08-09,0,0.28,0.35,0.42,0.37,1032,432,2.39,109.10%,-0.074191,2024-08-08
INTC,20.49,Call,19,2024-08-23,14,1.6,1.76,1.91,1.77,1060,444,2.39,51.85%,0.788985,2024-08-08
SHOP,68.55,Put,67,2024-08-16,7,1.13,1.17,1.2,1.11,1311,549,2.39,49.73%,-0.3523,2024-08-08
TPR,37.93,Put,35,2024-09-20,42,1.1,1.15,1.2,1.16,1724,722,2.39,48.10%,-0.278098,2024-08-08
RIVN,14.72,Put,14.5,2024-08-16,7,0.45,0.46,0.48,0.49,4038,1688,2.39,71.18%,-0.416611,2024-08-08
AMZN,165.8,Call,165,2024-08-09,0,1.75,1.96,2.16,1.99,23964,10012,2.39,45.02%,0.588877,2024-08-08
LUMN,5.38,Put,5.5,2024-08-09,0,0.36,0.38,0.4,0.37,9130,3840,2.38,271.07%,-0.535003,2024-08-08
DELL,91.46,Put,150,2024-10-18,70,56.6,58.7,60.8,58.3,571,240,2.38,97.43%,-0.831345,2024-08-08
TFC,42.07,Call,41.5,2024-08-09,0,0.5,0.81,1.12,0.51,696,293,2.38,92.70%,0.620736,2024-08-08
CVS,57.85,Put,57,2024-08-30,21,1.27,1.36,1.44,1.3,826,347,2.38,31.03%,-0.403774,2024-08-08
MSFT,402.69,Call,407.5,2024-08-16,7,3.9,4.05,4.2,4.15,1447,608,2.38,27.36%,0.39305,2024-08-08
MNST,45.01,Put,52,2024-08-09,0,5.7,6.45,7.2,6.8,3429,1442,2.38,205.62%,-0.903051,2024-08-08
HPE,17.31,Put,23,2024-08-16,7,5.6,5.7,5.8,5.73,511,216,2.37,115.47%,-0.956066,2024-08-08
TTD,88.27,Call,92,2024-08-09,0,2.9,3.1,3.3,3,764,322,2.37,247.63%,0.398878,2024-08-08
DIS,85.96,Put,96,2024-08-09,0,9.05,10.15,11.25,9.87,893,377,2.37,243.91%,-0.790415,2024-08-08
DKNG,30.54,Put,37,2024-08-09,0,5.4,6.4,7.4,6.2,1056,445,2.37,457.32%,-0.754416,2024-08-08
MRVL,61.16,Call,63,2024-08-09,0,0.18,0.2,0.22,0.2,1220,514,2.37,62.59%,0.186413,2024-08-08
META,509.63,Call,497.5,2024-08-09,0,12.9,13.45,14,12.63,1982,837,2.37,50.24%,0.826656,2024-08-08
DKNG,30.54,Put,40,2024-08-16,7,9.2,9.43,9.65,9.3,574,243,2.36,134.89%,-0.912797,2024-08-08
ENPH,108.8,Call,130,2024-08-30,21,0.78,0.86,0.93,0.82,662,281,2.36,57.97%,0.117277,2024-08-08
GS,485.77,Put,475,2024-08-09,0,0.4,0.48,0.56,0.52,680,288,2.36,36.38%,-0.115158,2024-08-08
MU,92.07,Put,91,2024-08-16,7,2.41,2.43,2.45,2.66,714,302,2.36,58.72%,-0.423144,2024-08-08
DOCS,25.66,Put,20,2024-09-20,42,0.35,0.48,0.6,0.41,581,247,2.35,71.41%,-0.120325,2024-08-08
FDX,278.62,Put,270,2024-08-09,0,0.11,0.14,0.17,0.14,625,266,2.35,38.79%,-0.057791,2024-08-08
COIN,192.32,Call,255,2024-08-16,7,0.08,0.12,0.16,0.14,3900,1661,2.35,92.42%,0.01651,2024-08-08
EW,63.29,Call,67.5,2024-09-20,42,0.85,0.93,1,0.85,761,325,2.34,25.58%,0.265645,2024-08-08
CMCSA,39.35,Put,60,2025-01-17,162,18.7,19.73,20.75,20.82,946,405,2.34,43.45%,-0.937198,2024-08-08
HOOD,17.73,Call,17.5,2024-08-23,14,1,1.06,1.11,1.03,1041,445,2.34,64.84%,0.572379,2024-08-08
RDDT,54.94,Put,55,2024-08-16,7,2.93,3.07,3.2,2.9,1210,517,2.34,100.88%,-0.472962,2024-08-08
AVGO,145.74,Call,153,2024-08-09,0,0.2,0.25,0.3,0.25,4953,2114,2.34,71.53%,0.099122,2024-08-08
NVDA,104.97,Put,129,2024-08-16,7,22.75,23.55,24.35,24.5,5091,2175,2.34,95.82%,-0.933801,2024-08-08
DKNG,30.54,Put,26,2024-08-30,21,0.23,0.35,0.47,0.26,506,217,2.33,60.19%,-0.113873,2024-08-08
LLY,845.31,Put,775,2024-08-09,0,0.01,0.31,0.6,0.25,697,299,2.33,81.39%,-0.018895,2024-08-08
AZN,81.85,Call,81,2024-08-09,0,0.75,0.95,1.14,0.7,980,420,2.33,22.23%,0.818813,2024-08-08
DXCM,71.5,Put,100,2024-09-20,42,27.1,28.4,29.7,30.2,1300,557,2.33,86.97%,-0.842499,2024-08-08
COIN,192.32,Call,195,2024-08-09,0,2.3,2.46,2.62,2.5,5227,2239,2.33,91.56%,0.395841,2024-08-08
AMZN,165.8,Call,167.5,2024-08-16,7,2.3,2.42,2.54,2.45,10112,4342,2.33,34.30%,0.432686,2024-08-08
AAPL,213.31,Put,207.5,2024-08-16,7,1.66,1.69,1.73,1.7,7911,3411,2.32,34.44%,-0.267605,2024-08-08
UPST,34.21,Call,34.5,2024-08-09,0,0.45,0.58,0.7,0.54,795,342,2.32,94.51%,0.44258,2024-08-08
GPN,104.06,Call,100,2024-10-18,70,8.4,8.85,9.3,9.3,1230,531,2.32,37.01%,0.646979,2024-08-08
UPST,34.21,Put,29,2024-08-16,7,0.15,0.28,0.4,0.25,501,217,2.31,100.67%,-0.10355,2024-08-08
SCHW,62.78,Call,63,2024-08-09,0,0.23,0.26,0.28,0.21,929,403,2.31,26.97%,0.406914,2024-08-08
AVDL,15.74,Call,17.5,2024-09-20,42,0.55,0.68,0.8,0.72,5711,2468,2.31,62.27%,0.357065,2024-08-08
NVDA,104.97,Call,104,2024-08-16,7,4.55,4.65,4.75,4.65,28895,12485,2.31,70.92%,0.561185,2024-08-08
ASPN,21.46,Call,22.5,2025-01-17,162,4,4.8,5.6,4.83,608,264,2.3,89.37%,0.60179,2024-08-08
CVS,57.85,Put,72.5,2024-08-16,7,13.2,14.65,16.1,14.71,622,270,2.3,83.74%,-0.971138,2024-08-08
ARM,118.43,Put,112,2024-08-09,0,0.39,0.45,0.5,0.55,874,380,2.3,101.14%,-0.137616,2024-08-08
JD,25.98,Put,25,2024-08-23,14,0.68,0.76,0.84,0.7,1007,438,2.3,55.48%,-0.3472,2024-08-08
ABBV,190.4,Put,190,2024-08-09,0,0.66,0.75,0.84,0.86,563,246,2.29,23.86%,-0.428652,2024-08-08
TSM,164.55,Call,167.5,2024-08-16,7,3.75,3.85,3.95,3.6,606,265,2.29,56.02%,0.428618,2024-08-08
RILY,17.37,Put,14,2024-08-16,7,0.6,0.73,0.85,0.75,659,288,2.29,232.17%,-0.203306,2024-08-08
MU,92.07,Call,99,2024-08-16,7,0.69,0.72,0.74,0.72,927,404,2.29,56.26%,0.189231,2024-08-08
TSLA,198.84,Call,280,2024-08-30,21,0.13,0.15,0.16,0.15,2153,940,2.29,62.83%,0.014814,2024-08-08
DLTR,94.93,Put,115,2024-08-16,7,18.35,20.28,22.2,19.91,2270,990,2.29,153.36%,-0.786844,2024-08-08
AMD,136.32,Put,135,2024-08-09,0,1.11,1.19,1.26,1.16,9264,4047,2.29,62.17%,-0.374016,2024-08-08
INTC,20.49,Put,26,2024-08-09,0,5.4,5.93,6.45,5.5,900,394,2.28,607.57%,-0.724544,2024-08-08
ABNB,114.64,Put,140,2024-08-09,0,24.9,25.5,26.1,24.15,1065,468,2.28,203.71%,-0.967032,2024-08-08
AVGO,145.74,Call,144,2024-08-09,0,3.1,3.25,3.4,3.4,1297,568,2.28,80.67%,0.621722,2024-08-08
PLTR,29.28,Call,28.5,2024-08-16,7,1.44,1.46,1.49,1.47,4902,2154,2.28,63.62%,0.641384,2024-08-08
AMD,136.32,Put,131,2024-08-09,0,0.33,0.35,0.36,0.35,5124,2249,2.28,71.00%,-0.135413,2024-08-08
BYND,6.53,Call,7,2024-08-09,0,0.08,0.1,0.11,0.1,6013,2632,2.28,194.65%,0.262623,2024-08-08
SNAP,8.94,Put,22,2024-09-20,42,12.9,13.95,15,13.06,680,300,2.27,0.00%,0,2024-08-08
U,14.36,Put,13,2024-08-09,0,0.53,0.55,0.57,0.53,1447,637,2.27,380.62%,-0.273362,2024-08-08
NVDA,104.97,Call,97,2024-08-09,0,7.8,8.65,9.5,8.2,3881,1706,2.27,109.64%,0.921774,2024-08-08
ARM,118.43,Put,106,2024-08-09,0,0.08,0.11,0.14,0.12,671,297,2.26,123.07%,-0.038536,2024-08-08
RKLB,4.77,Call,6,2024-09-20,42,0.1,0.15,0.2,0.15,972,431,2.26,76.74%,0.233642,2024-08-08
BIDU,86.54,Call,86,2024-08-09,0,1.08,1.15,1.21,1.08,2870,1272,2.26,43.21%,0.616569,2024-08-08
U,14.36,Call,16.5,2024-08-09,0,0.45,0.48,0.5,0.5,1678,746,2.25,407.38%,0.291223,2024-08-08
AMD,136.32,Put,133,2024-08-09,0,0.63,0.66,0.68,0.62,7261,3223,2.25,66.95%,-0.232709,2024-08-08
PLTR,29.28,Call,35,2024-10-18,70,0.76,0.88,1,0.99,7816,3481,2.25,52.51%,0.269178,2024-08-08
TSLA,198.84,Put,185,2024-08-09,0,0.13,0.14,0.14,0.13,25577,11353,2.25,79.70%,-0.038694,2024-08-08
CMPS,7,Call,7.5,2025-02-21,197,0.95,1.35,1.75,1.65,561,251,2.24,87.20%,0.600519,2024-08-08
CRWD,240.52,Put,227.5,2024-08-09,0,0.17,0.23,0.29,0.25,1577,703,2.24,71.25%,-0.063596,2024-08-08
GOOG,163.84,Put,157.5,2024-08-09,0,0.08,0.1,0.11,0.13,2561,1145,2.24,47.89%,-0.05445,2024-08-08
COIN,192.32,Call,187.5,2024-08-09,0,6.1,6.63,7.15,6.6,710,319,2.23,93.50%,0.708765,2024-08-08
LUMN,5.38,Put,5,2024-10-18,70,0.91,0.94,0.97,1,943,422,2.23,121.47%,-0.347148,2024-08-08
LUMN,5.38,Put,5,2024-08-30,21,0.59,0.74,0.88,0.61,962,432,2.23,156.90%,-0.354097,2024-08-08
MSFT,402.69,Call,412.5,2024-08-16,7,2.22,2.4,2.58,2.15,978,439,2.23,26.54%,0.270006,2024-08-08
WB,7.84,Call,8,2024-09-13,35,0.35,0.43,0.5,0.45,1116,500,2.23,51.99%,0.495117,2024-08-08
DELL,91.46,Call,91,2024-08-09,0,1.4,1.53,1.65,1.6,1239,555,2.23,71.56%,0.562229,2024-08-08
NKLA,7.8,Call,9.5,2024-08-09,0,0.07,0.11,0.15,0.13,695,313,2.22,368.95%,0.175674,2024-08-08
TSM,164.55,Call,162.5,2024-08-16,7,6.35,6.45,6.55,6.12,980,441,2.22,58.57%,0.581206,2024-08-08
ON,72.23,Put,61,2024-08-23,14,0.23,0.27,0.3,0.27,2433,1098,2.22,60.93%,-0.0679,2024-08-08
X,41.81,Put,40,2024-11-15,99,0.5,1.75,3,2.75,2500,1127,2.22,44.79%,-0.363405,2024-08-08
DIS,85.96,Put,115,2025-01-17,162,28.55,29.1,29.65,29.19,3419,1542,2.22,32.76%,-0.929925,2024-08-08
U,14.36,Call,13,2024-08-09,0,1.82,1.98,2.15,1.87,4496,2027,2.22,371.81%,0.72987,2024-08-08
NVDA,104.97,Put,104,2024-08-16,7,3.4,3.47,3.55,3.4,21370,9640,2.22,67.77%,-0.438545,2024-08-08
META,509.63,Call,497.5,2024-08-16,7,19,19.33,19.65,18.45,572,259,2.21,43.12%,0.673312,2024-08-08
AMAT,190.55,Put,182.5,2024-08-09,0,0.32,0.67,1.02,0.51,1070,485,2.21,76.03%,-0.132362,2024-08-08
LUMN,5.38,Put,5.5,2024-08-16,7,0.64,0.78,0.91,0.69,1245,564,2.21,208.07%,-0.474645,2024-08-08
MARA,17.39,Call,16,2024-08-23,14,1.77,2.02,2.27,2.07,1249,564,2.21,94.58%,0.710024,2024-08-08
CRM,249.12,Put,237.5,2024-08-16,7,1.4,1.51,1.61,1.5,1301,588,2.21,40.98%,-0.188236,2024-08-08
UBER,69.01,Put,68,2024-08-09,0,0.27,0.3,0.33,0.3,1782,806,2.21,48.85%,-0.274722,2024-08-08
TSM,164.55,Put,165,2024-08-09,0,2.43,2.52,2.6,2.58,2862,1296,2.21,69.02%,-0.522168,2024-08-08
VRT,71.06,Put,66,2024-08-09,0,0.1,0.15,0.2,0.16,582,265,2.2,106.62%,-0.086363,2024-08-08
BMBL,5.71,Put,12,2024-09-20,42,6.2,6.3,6.4,6.27,1101,500,2.2,155.44%,-0.880138,2024-08-08
ABNB,114.64,Put,114,2024-08-09,0,0.73,0.81,0.89,0.85,1463,665,2.2,48.44%,-0.405209,2024-08-08
INTC,20.49,Call,20,2024-08-09,0,0.55,0.59,0.63,0.62,29356,13335,2.2,75.10%,0.739474,2024-08-08
TSLA,198.84,Put,200,2024-08-09,0,2.87,3.01,3.15,3.05,38171,17312,2.2,59.05%,-0.567743,2024-08-08
COIN,192.32,Call,192.5,2024-08-16,7,8.7,9.15,9.6,9.6,656,299,2.19,90.34%,0.525214,2024-08-08
AMD,136.32,Call,129,2024-08-09,0,7.45,7.58,7.7,7.55,973,445,2.19,77.89%,0.917367,2024-08-08
ALT,6.33,Call,7.5,2024-08-16,7,0.1,0.13,0.15,0.15,1268,580,2.19,153.06%,0.216355,2024-08-08
MRVL,61.16,Put,72.5,2024-08-16,7,10.15,11.83,13.5,11.41,1406,641,2.19,70.59%,-0.958038,2024-08-08
NEM,47.71,Put,55,2026-12-18,862,11.65,12.63,13.6,13.3,1920,876,2.19,35.26%,-0.477427,2024-08-08
DELL,91.46,Call,90,2024-08-09,0,2.05,2.18,2.3,2.14,2671,1218,2.19,67.73%,0.683478,2024-08-08
LUMN,5.38,Put,4,2024-08-16,7,0.13,0.15,0.16,0.15,4489,2049,2.19,235.58%,-0.143006,2024-08-08
INTC,20.49,Call,19.5,2024-08-16,7,1.24,1.29,1.33,1.34,6351,2901,2.19,60.65%,0.738037,2024-08-08
OXY,58.53,Put,45,2024-12-20,134,0.36,0.41,0.45,0.41,1100,505,2.18,33.47%,-0.071701,2024-08-08
PINS,29.27,Call,29.5,2024-08-09,0,0.2,0.22,0.24,0.22,1114,512,2.18,52.59%,0.394523,2024-08-08
DJT,26.34,Call,27,2024-08-09,0,0.28,0.3,0.32,0.3,1632,752,2.17,102.93%,0.332369,2024-08-08
CART,32.12,Put,31,2024-08-09,0,0.05,0.1,0.15,0.14,520,241,2.16,79.46%,-0.188499,2024-08-08
BA,168.87,Put,195,2024-08-16,7,25.6,26.13,26.65,27.3,812,376,2.16,70.48%,-0.922848,2024-08-08
