Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NBIS,26.71,Call,27,2024-12-20,0,0,0.08,0.15,0.21,761,170,4.48,60.00%,0.37187,2024-12-20
MSTR,364.2,Call,362.5,2024-12-27,6,17.1,18.53,19.95,18.07,542,121,4.48,91.92%,0.54182,2024-12-20
GS,566.1,Call,565,2024-12-20,0,0.68,3.42,6.15,2,796,178,4.47,11.57%,0.632216,2024-12-20
VRT,120.04,Put,110,2025-02-21,62,6.5,7.75,9,6.6,1018,228,4.46,59.41%,-0.307088,2024-12-20
LYFT,13.57,Call,17,2025-02-21,62,0.54,0.56,0.58,0.54,1634,367,4.45,68.69%,0.264985,2024-12-20
AMD,119.21,Call,122,2025-01-03,13,2.41,2.52,2.62,2.5,1401,315,4.45,40.25%,0.403154,2024-12-20
MU,90.12,Call,85,2025-01-10,20,5.85,6.73,7.6,6.6,774,174,4.45,40.28%,0.755099,2024-12-20
NVDA,134.7,Put,112,2024-12-27,6,0.1,0.11,0.12,0.12,3926,885,4.44,74.81%,-0.023902,2024-12-20
SOUN,21.75,Call,21,2024-12-20,0,0.6,0.91,1.22,0.81,14135,3182,4.44,64.10%,0.860144,2024-12-20
MSFT,436.6,Put,432.5,2024-12-27,6,2.25,2.43,2.61,2.38,2012,456,4.41,18.90%,-0.335987,2024-12-20
MARA,19.96,Put,14,2025-02-21,62,0.69,0.84,0.99,0.87,609,138,4.41,108.53%,-0.151188,2024-12-20
CMG,61.87,Put,58,2024-12-27,6,0.05,0.08,0.1,0.1,810,184,4.4,36.16%,-0.076179,2024-12-20
NVDA,134.7,Call,132,2024-12-20,0,2.54,2.95,3.35,2.92,130184,29596,4.4,37.84%,0.852238,2024-12-20
SMCI,31.59,Call,31.5,2024-12-27,6,1.14,1.31,1.48,1.4,1606,366,4.39,83.27%,0.534728,2024-12-20
PLTR,80.55,Put,78,2025-01-10,20,1.7,2.78,3.85,3.7,851,194,4.39,66.91%,-0.383308,2024-12-20
IONQ,44.42,Call,45,2025-01-31,41,7.35,8,8.65,8.73,628,143,4.39,138.36%,0.584964,2024-12-20
MO,53.84,Call,53,2024-12-20,0,0.49,0.77,1.05,0.8,1045,239,4.37,47.87%,0.739743,2024-12-20
VRSN,198.84,Call,190,2025-01-17,27,10.5,11.25,12,10.94,533,122,4.37,26.23%,0.746458,2024-12-20
CAN,2.32,Put,3,2024-12-27,6,0.7,0.75,0.8,0.74,506,116,4.36,206.96%,-0.798276,2024-12-20
DAL,60.93,Call,61,2024-12-27,6,1,1.2,1.4,1.12,646,149,4.34,36.48%,0.504501,2024-12-20
TSLA,421.06,Put,445,2024-12-20,0,22.5,24.45,26.4,23.71,28170,6484,4.34,115.32%,-0.813814,2024-12-20
RIOT,11.55,Call,7,2024-12-27,6,3.65,4.55,5.45,4.6,547,126,4.34,226.86%,0.969236,2024-12-20
GM,51.81,Call,65,2025-02-21,62,0.27,0.31,0.34,0.3,2303,531,4.34,37.31%,0.086862,2024-12-20
AMRX,7.78,Call,10,2025-01-17,27,0.3,0.35,0.4,0.3,884,204,4.33,110.08%,0.249024,2024-12-20
IONQ,44.42,Call,60,2024-12-27,6,0.34,0.47,0.6,0.34,3540,819,4.32,160.33%,0.087515,2024-12-20
BABA,82.28,Call,85,2025-01-03,13,1.03,1.19,1.34,1.09,1550,360,4.31,35.22%,0.31832,2024-12-20
SOUN,21.75,Call,21,2024-12-27,6,2.01,2.13,2.25,2.2,4146,962,4.31,163.93%,0.609014,2024-12-20
DHI,139.61,Put,100,2025-06-20,181,1.6,1.7,1.8,1.7,665,155,4.29,39.99%,-0.084005,2024-12-20
GOOG,192.96,Call,192.5,2024-12-20,0,0.3,0.45,0.61,0.35,18539,4318,4.29,7.80%,0.731822,2024-12-20
SOUN,21.75,Call,21,2025-02-21,62,5.4,5.7,6,5.85,1350,315,4.29,156.36%,0.651253,2024-12-20
MSTR,364.2,Call,350,2024-12-27,6,24.3,25.1,25.9,25.75,10426,2435,4.28,96.36%,0.651667,2024-12-20
RGTI,9.37,Call,10,2024-12-27,6,0.9,0.93,0.95,0.95,19115,4478,4.27,250.85%,0.484361,2024-12-20
TSLA,421.06,Call,452.5,2024-12-27,6,3.7,3.9,4.1,3.8,6358,1499,4.24,63.96%,0.203798,2024-12-20
TSLA,421.06,Call,432.5,2024-12-27,6,8.5,8.8,9.1,8.79,6354,1500,4.24,62.50%,0.387765,2024-12-20
MU,90.12,Call,89,2024-12-27,6,2.25,2.38,2.5,2.43,2767,652,4.24,38.84%,0.613844,2024-12-20
IONQ,44.42,Put,40,2024-12-27,6,0.91,1.07,1.23,1.21,3380,799,4.23,135.07%,-0.243299,2024-12-20
DKNG,40.35,Call,50,2025-06-20,181,2.4,2.57,2.73,2.53,11554,2729,4.23,46.99%,0.338018,2024-12-20
TSLA,421.06,Put,415,2024-12-27,6,9.25,9.85,10.45,10.25,11521,2723,4.23,61.67%,-0.408737,2024-12-20
DELL,115.77,Call,150,2025-09-19,272,7.7,7.98,8.25,7.7,750,178,4.21,43.65%,0.32487,2024-12-20
SBUX,87.97,Put,87,2025-01-03,13,1.11,1.21,1.3,1.28,649,154,4.21,26.49%,-0.397998,2024-12-20
KO,62.55,Put,62,2025-01-10,20,0.4,0.54,0.68,0.64,878,209,4.2,15.62%,-0.389747,2024-12-20
MSTR,364.2,Call,332.5,2024-12-20,0,30.5,32.68,34.85,27.19,1365,326,4.19,129.05%,0.918266,2024-12-20
MSTR,364.2,Put,282.5,2024-12-27,6,2.16,2.3,2.44,2.4,708,169,4.19,146.13%,-0.073078,2024-12-20
PLTR,80.55,Put,76,2024-12-27,6,0.95,1,1.04,0.95,7940,1901,4.18,65.91%,-0.230174,2024-12-20
AAPL,254.49,Call,330,2025-09-19,272,2.93,3.04,3.15,3,1106,265,4.17,22.13%,0.132791,2024-12-20
FTNT,97.19,Put,96,2024-12-27,6,0.6,0.73,0.85,1.01,551,132,4.17,25.39%,-0.339282,2024-12-20
AVGO,220.79,Call,88,2025-01-17,27,131.15,132.95,134.75,139.4,2600,626,4.15,114.27%,0.998399,2024-12-20
NVO,85,Call,85,2025-01-17,27,3,3.1,3.2,3.15,1995,481,4.15,33.25%,0.526793,2024-12-20
MU,90.12,Put,89,2024-12-27,6,1.04,1.17,1.29,1.25,3243,783,4.14,38.77%,-0.386753,2024-12-20
MU,90.12,Call,92,2024-12-27,6,0.96,1.01,1.06,1.05,2779,673,4.13,39.02%,0.354022,2024-12-20
TSLA,421.06,Put,442.5,2024-12-27,6,25.3,26.65,28,26.8,3194,774,4.13,62.05%,-0.718883,2024-12-20
NKE,76.94,Call,77,2024-12-27,6,0.86,0.97,1.08,1.08,6986,1690,4.13,27.81%,0.502856,2024-12-20
TSLA,421.06,Call,440,2024-12-27,6,6.3,6.43,6.55,6.4,34373,8318,4.13,62.48%,0.308574,2024-12-20
RUN,9.87,Call,10,2025-12-19,363,3.05,3.22,3.4,3.09,3000,728,4.12,77.98%,0.665403,2024-12-20
UWMC,5.88,Call,6,2025-01-17,27,0.2,0.25,0.3,0.29,1757,428,4.11,54.54%,0.47023,2024-12-20
MARA,19.96,Call,23,2025-01-03,13,0.55,0.57,0.59,0.57,5487,1339,4.1,102.82%,0.265896,2024-12-20
PLTR,80.55,Call,82,2024-12-27,6,2,2.05,2.09,2.03,9055,2206,4.1,64.20%,0.433884,2024-12-20
HOOD,38.33,Call,65,2025-03-21,90,0.82,0.84,0.86,0.8,2776,678,4.09,78.99%,0.130692,2024-12-20
PLTR,80.55,Put,81,2024-12-27,6,2.83,2.89,2.95,2.88,1219,298,4.09,64.84%,-0.507316,2024-12-20
PLTR,80.55,Put,77,2024-12-27,6,1.2,1.23,1.25,1.23,4994,1224,4.08,65.85%,-0.279624,2024-12-20
UPST,68.4,Call,72,2024-12-27,6,1.39,1.46,1.53,1.45,1444,355,4.07,80.37%,0.330312,2024-12-20
META,585.25,Put,595,2024-12-20,0,5.9,9.7,13.5,9.81,12659,3107,4.07,18.42%,-0.961146,2024-12-20
TSLA,421.06,Call,960,2025-01-17,27,0.13,0.14,0.15,0.14,5688,1397,4.07,107.71%,0.003972,2024-12-20
META,585.25,Put,587.5,2024-12-20,0,1.55,2.18,2.8,2.15,4735,1163,4.07,11.88%,-0.728725,2024-12-20
SPOT,460.88,Put,400,2025-03-21,90,14.65,15.33,16,14.72,739,182,4.06,45.87%,-0.218918,2024-12-20
HD,392.6,Call,440,2025-01-17,27,0.2,0.48,0.76,0.3,4161,1025,4.06,22.11%,0.033036,2024-12-20
TEVA,22.09,Call,22.5,2024-12-27,6,0.1,0.16,0.21,0.17,12524,3093,4.05,29.10%,0.322729,2024-12-20
FDX,275.73,Call,300,2024-12-27,6,0.17,0.21,0.24,0.17,2933,726,4.04,35.61%,0.034696,2024-12-20
GS,566.1,Put,545,2024-12-27,6,1.02,1.14,1.26,1.19,949,235,4.04,26.29%,-0.124017,2024-12-20
AVGO,220.79,Put,225,2024-12-20,0,3.05,3.98,4.9,4.2,18314,4542,4.03,47.55%,-0.773425,2024-12-20
FND,101.38,Put,85,2025-01-17,27,0.15,0.35,0.55,0.47,4005,995,4.03,48.02%,-0.075163,2024-12-20
TSLA,421.06,Call,517.5,2024-12-27,6,0.17,0.34,0.51,0.48,1092,271,4.03,82.28%,0.029042,2024-12-20
LULU,379.42,Call,382.5,2024-12-20,0,0,0.15,0.3,0.3,512,127,4.03,16.28%,0.174396,2024-12-20
KMI,26.85,Call,27,2024-12-27,6,0.23,0.25,0.27,0.29,560,140,4,23.15%,0.43194,2024-12-20
JNPR,37.24,Call,38,2025-02-21,62,1.1,1.28,1.45,1.37,841,210,4,27.05%,0.460894,2024-12-20
KDP,32.37,Put,25,2025-06-20,181,0.15,0.2,0.25,0.2,8004,2006,3.99,27.11%,-0.068008,2024-12-20
AVGO,220.79,Call,235,2024-12-27,6,0.51,0.65,0.79,0.6,16528,4139,3.99,39.12%,0.113743,2024-12-20
TSLA,421.06,Call,450,2024-12-27,6,4.2,4.28,4.35,4.35,61245,15407,3.98,64.42%,0.225257,2024-12-20
RGTI,9.37,Put,9,2025-01-03,13,1.1,1.23,1.35,1.25,963,242,3.98,208.80%,-0.381098,2024-12-20
RIVN,13.83,Put,10,2025-02-21,62,0.38,0.49,0.6,0.4,1535,387,3.97,86.98%,-0.135141,2024-12-20
MSTR,364.2,Call,350,2024-12-20,0,13.8,15.58,17.35,14.55,34984,8819,3.97,52.34%,0.930649,2024-12-20
CROX,111.86,Call,130,2025-01-17,27,0.5,0.63,0.75,0.81,3958,999,3.96,41.66%,0.107491,2024-12-20
GME,29.82,Call,36.5,2024-12-27,6,0.28,0.32,0.36,0.28,628,160,3.93,127.55%,0.124018,2024-12-20
NKE,76.94,Put,73,2024-12-27,6,0.11,0.19,0.27,0.12,3550,903,3.93,30.58%,-0.085309,2024-12-20
C,69.19,Put,50,2025-09-19,272,0.87,0.9,0.92,0.87,10001,2543,3.93,31.93%,-0.087717,2024-12-20
AMD,119.21,Call,121,2024-12-27,6,1.52,1.59,1.66,1.62,10505,2678,3.92,38.65%,0.397121,2024-12-20
CELH,27.01,Call,27.5,2024-12-27,6,0.44,0.55,0.66,0.64,878,224,3.92,61.32%,0.428638,2024-12-20
NFLX,909.05,Put,917.5,2024-12-20,0,5.4,8.1,10.8,8.4,980,250,3.92,29.95%,-0.719711,2024-12-20
SLB,36.83,Call,67.5,2026-01-16,391,0.3,0.39,0.48,0.31,677,173,3.91,33.81%,0.062687,2024-12-20
WDAY,273.04,Call,277.5,2024-12-20,0,0,0.45,0.9,0.1,1068,273,3.91,21.33%,0.074211,2024-12-20
NEM,38.28,Call,38,2024-12-20,0,0.26,0.35,0.43,0.37,1149,294,3.91,25.02%,0.717417,2024-12-20
BAC,44.17,Call,44,2024-12-20,0,0.1,0.32,0.54,0.18,5841,1494,3.91,6.11%,0.89148,2024-12-20
SMCI,31.59,Call,28,2025-03-21,90,7.95,8.18,8.4,8.6,2024,519,3.9,104.02%,0.695872,2024-12-20
FTNT,97.19,Put,95,2025-01-03,13,0.93,1.17,1.41,1.2,509,131,3.89,30.00%,-0.324487,2024-12-20
TSLA,421.06,Put,425,2024-12-27,6,13.95,14.63,15.3,15.15,21598,5558,3.89,61.22%,-0.528729,2024-12-20
APP,340.99,Call,332.5,2024-12-20,0,7.2,8.5,9.8,9,644,166,3.88,42.63%,0.875973,2024-12-20
XOM,105.87,Put,103,2024-12-27,6,0.2,0.23,0.26,0.23,1068,276,3.87,21.23%,-0.151776,2024-12-20
COIN,278.71,Call,280,2024-12-27,6,8.4,8.78,9.15,9,1990,514,3.87,66.74%,0.499047,2024-12-20
UBER,60.73,Call,64,2025-01-10,20,0.89,0.95,1.01,0.9,1747,453,3.86,36.10%,0.29156,2024-12-20
RILY,4.98,Put,4.5,2024-12-27,6,0.05,0.1,0.15,0.1,3807,989,3.85,111.33%,-0.226005,2024-12-20
TSM,197.21,Call,207.5,2024-12-27,6,0.43,0.45,0.48,0.45,2684,698,3.85,32.17%,0.115367,2024-12-20
AMD,119.21,Put,116,2025-01-03,13,2.11,2.17,2.23,2.17,572,149,3.84,40.82%,-0.340644,2024-12-20
SEDG,14.77,Call,15,2024-12-27,6,0.66,0.7,0.73,0.7,1041,271,3.84,105.81%,0.483831,2024-12-20
NVDA,134.7,Put,111,2024-12-27,6,0.1,0.11,0.11,0.15,2129,554,3.84,76.23%,-0.020881,2024-12-20
AMZN,224.92,Call,225,2024-12-20,0,0.02,0.17,0.32,0.14,54977,14300,3.84,3.53%,0.450118,2024-12-20
BA,177.35,Put,180,2024-12-20,0,1.21,1.96,2.7,2.32,4388,1145,3.83,18.91%,-0.9337,2024-12-20
NEM,38.28,Put,30,2026-12-18,727,2.05,2.42,2.78,2.66,750,196,3.83,33.78%,-0.203337,2024-12-20
LLY,767.76,Call,820,2024-12-27,6,0.88,1.1,1.32,1,752,197,3.82,33.82%,0.069182,2024-12-20
OKLO,21.52,Call,18,2024-12-27,6,2.7,3.3,3.9,4.13,1160,304,3.82,151.49%,0.846306,2024-12-20
SEDG,14.77,Call,16,2024-12-27,6,0.32,0.36,0.4,0.33,1180,309,3.82,101.18%,0.292525,2024-12-20
TSLA,421.06,Call,457.5,2024-12-27,6,3.05,3.18,3.3,3.22,4810,1260,3.82,65.71%,0.175098,2024-12-20
AVGO,220.79,Put,220,2024-12-20,0,0.08,0.2,0.31,0.3,16698,4371,3.82,13.63%,-0.300985,2024-12-20
CCL,26.8,Call,26.5,2024-12-20,0,0.26,0.51,0.75,0.3,18652,4880,3.82,106.63%,0.590826,2024-12-20
XOM,105.87,Call,110,2025-02-21,62,2.45,2.58,2.7,2.49,8297,2177,3.81,23.71%,0.368514,2024-12-20
CHD,106.1,Call,105,2025-01-17,27,2.85,3.03,3.2,2.83,1235,324,3.81,19.90%,0.605064,2024-12-20
CLF,9.38,Call,8,2025-12-19,363,2.82,3.41,4,3.15,551,145,3.8,71.11%,0.712837,2024-12-20
BA,177.35,Put,180,2024-12-27,6,3.8,4.13,4.45,4.2,1152,303,3.8,29.24%,-0.646484,2024-12-20
PLTR,80.55,Call,87,2024-12-27,6,0.67,0.71,0.75,0.67,2843,749,3.8,64.62%,0.189611,2024-12-20
AVGO,220.79,Call,155,2024-12-27,6,64.55,66.1,67.65,71.25,603,159,3.79,134.06%,0.983969,2024-12-20
MRCY,39.7,Call,42.5,2025-01-17,27,0.9,1.08,1.25,1.2,750,198,3.79,51.43%,0.347119,2024-12-20
QUBT,17.62,Put,17,2024-12-27,6,1.6,1.93,2.25,2,985,260,3.79,261.33%,-0.391164,2024-12-20
CCL,26.8,Call,26.5,2025-01-03,13,0.88,0.94,1,0.89,927,245,3.78,37.09%,0.57265,2024-12-20
PPG,120.21,Call,120,2025-01-17,27,2.95,3.23,3.5,3.4,1010,267,3.78,24.52%,0.533205,2024-12-20
MU,90.12,Put,81,2024-12-27,6,0.11,0.32,0.53,0.12,2412,638,3.78,51.20%,-0.047698,2024-12-20
BA,177.35,Put,177.5,2024-12-20,0,0.01,0.21,0.4,0.25,3329,880,3.78,4.47%,-0.641403,2024-12-20
AVGO,220.79,Call,222.5,2024-12-20,0,0.05,0.19,0.32,0.16,9219,2447,3.77,15.34%,0.170586,2024-12-20
AVGO,220.79,Call,227.5,2024-12-27,6,1.5,1.75,2,2,3180,844,3.77,39.73%,0.290869,2024-12-20
DELL,115.77,Call,115,2025-04-17,117,11.55,12.4,13.25,12.75,621,165,3.76,45.96%,0.572702,2024-12-20
BABA,82.28,Call,82,2024-12-20,0,0.25,0.4,0.55,0.39,1353,360,3.76,13.34%,0.687166,2024-12-20
CCL,26.8,Call,27,2024-12-27,6,0.37,0.41,0.44,0.36,8482,2257,3.76,36.60%,0.442888,2024-12-20
GOOGL,191.41,Call,197.5,2024-12-27,6,0.66,0.72,0.78,0.75,15461,4107,3.76,27.82%,0.20009,2024-12-20
HOOD,38.33,Put,32,2025-01-03,13,0.01,0.12,0.22,0.22,604,161,3.75,73.94%,-0.084723,2024-12-20
COST,954.07,Call,980,2024-12-27,6,1.2,1.38,1.55,1.25,1040,277,3.75,17.27%,0.121099,2024-12-20
CARR,68.49,Call,70,2025-01-17,27,1.1,1.33,1.55,1.6,1111,296,3.75,25.57%,0.404117,2024-12-20
COIN,278.71,Call,282.5,2024-12-27,6,7.65,7.83,8,7.97,564,151,3.74,67.31%,0.45832,2024-12-20
MSTR,364.2,Call,345,2024-12-20,0,18.05,19.9,21.75,19.2,5055,1352,3.74,123.27%,0.810462,2024-12-20
PLTR,80.55,Call,81,2024-12-27,6,2.42,2.49,2.55,2.46,5533,1479,3.74,64.19%,0.493053,2024-12-20
MARA,19.96,Call,21,2024-12-27,6,0.56,0.57,0.57,0.56,11693,3134,3.73,94.52%,0.362267,2024-12-20
AMZN,224.92,Call,232.5,2025-01-03,13,1.52,1.71,1.89,1.66,683,183,3.73,25.25%,0.261879,2024-12-20
NVO,85,Call,90,2025-01-17,27,1.15,1.21,1.28,1.3,3284,883,3.72,32.01%,0.277702,2024-12-20
EW,74.81,Call,87.5,2025-01-17,27,0.3,0.48,0.65,0.45,3739,1008,3.71,43.80%,0.109842,2024-12-20
MODG,7.45,Put,7.5,2025-04-17,117,1,1.08,1.15,1.05,4023,1084,3.71,63.74%,-0.426054,2024-12-20
MSTR,364.2,Call,255,2024-12-27,6,109.4,111.75,114.1,106.55,1753,472,3.71,190.42%,0.94354,2024-12-20
FDX,275.73,Put,277.5,2024-12-27,6,4.3,4.45,4.6,4.57,555,150,3.7,26.00%,-0.565718,2024-12-20
TSLA,421.06,Call,430,2024-12-27,6,9.4,9.58,9.75,9.5,18643,5048,3.69,61.47%,0.413835,2024-12-20
META,585.25,Call,612.5,2024-12-27,6,1.35,1.54,1.73,1.45,905,245,3.69,30.40%,0.129187,2024-12-20
MSTR,364.2,Call,355,2024-12-27,6,21.2,21.95,22.7,22.5,1296,351,3.69,94.47%,0.609513,2024-12-20
UPST,68.4,Call,80,2024-12-27,6,0.27,0.29,0.31,0.3,2010,545,3.69,86.73%,0.089086,2024-12-20
COIN,278.71,Call,275,2024-12-27,6,10.6,11.65,12.7,11.65,829,225,3.68,67.59%,0.581871,2024-12-20
GME,29.82,Call,29.5,2024-12-27,6,1.36,1.44,1.51,1.4,1971,535,3.68,81.46%,0.561246,2024-12-20
OKLO,21.52,Call,20,2025-01-03,13,2.6,2.7,2.8,2.77,5744,1567,3.67,121.55%,0.670457,2024-12-20
TSLA,421.06,Put,440,2024-12-27,6,24.6,24.93,25.25,24.7,18405,5021,3.67,60.63%,-0.699,2024-12-20
QUBT,17.62,Call,27,2025-01-17,27,1.65,1.8,1.95,1.56,591,161,3.67,220.48%,0.342231,2024-12-20
FDX,275.73,Put,275,2024-12-27,6,3.05,3.15,3.25,3.25,1768,482,3.67,25.94%,-0.457389,2024-12-20
PLTR,80.55,Call,85,2025-01-24,34,3.6,4.3,5,4.7,3207,874,3.67,65.22%,0.440405,2024-12-20
ZM,85.6,Call,55,2024-12-20,0,30.25,30.55,30.85,30.5,848,232,3.66,474.37%,0.972466,2024-12-20
BK,77.62,Call,77.5,2025-09-19,272,6.5,7.75,9,6.7,808,222,3.64,23.38%,0.561222,2024-12-20
HMC,23.89,Call,27.5,2025-07-18,209,0.8,1.38,1.95,0.9,1064,292,3.64,31.81%,0.283147,2024-12-20
IONQ,44.42,Put,45,2024-12-27,6,2.91,3.13,3.35,3.3,1157,319,3.63,132.13%,-0.495375,2024-12-20
AVGO,220.79,Call,50,2025-01-17,27,169.2,170.98,172.75,177.5,1563,431,3.63,225.87%,0.996362,2024-12-20
DJT,34.71,Call,33.5,2024-12-20,0,0.88,1.2,1.51,1.43,1785,492,3.63,92.03%,0.778926,2024-12-20
TSLA,421.06,Call,422.5,2024-12-27,6,12.5,12.98,13.45,12.9,2579,711,3.63,62.40%,0.502687,2024-12-20
C,69.19,Put,67,2024-12-27,6,0.17,0.19,0.2,0.17,720,199,3.62,24.60%,-0.148599,2024-12-20
TSLA,421.06,Put,390,2025-05-16,146,48.15,50,51.85,49.45,515,143,3.6,65.73%,-0.33593,2024-12-20
AVGO,220.79,Call,177.5,2024-12-27,6,41.95,43.55,45.15,50.7,1043,290,3.6,83.61%,0.981755,2024-12-20
META,585.25,Call,607.5,2024-12-27,6,2,2.23,2.45,2,1208,336,3.6,29.53%,0.17145,2024-12-20
CVS,44.36,Call,46.5,2024-12-27,6,0.01,0.11,0.21,0.21,574,160,3.59,39.05%,0.178681,2024-12-20
SOUN,21.75,Put,20,2025-01-17,27,2.7,2.98,3.25,2.95,7259,2023,3.59,169.06%,-0.337703,2024-12-20
TSLA,421.06,Call,455,2024-12-27,6,3.4,3.5,3.6,3.5,9343,2601,3.59,64.86%,0.188976,2024-12-20
PLTR,80.55,Put,75,2024-12-27,6,0.7,0.73,0.75,0.75,11135,3108,3.58,67.07%,-0.189121,2024-12-20
AVGO,220.79,Call,222.5,2024-12-27,6,2.8,3.45,4.1,3.55,2761,771,3.58,37.89%,0.451259,2024-12-20
TOL,125.45,Call,155,2025-06-20,181,4.2,4.65,5.1,4.6,528,148,3.57,36.53%,0.265178,2024-12-20
HUT,23.68,Call,25,2024-12-27,6,0.65,0.75,0.84,0.76,718,201,3.57,105.29%,0.371148,2024-12-20
MSTR,364.2,Call,337.5,2024-12-20,0,22.95,26.45,29.95,25,1230,345,3.57,167.70%,0.820914,2024-12-20
PEP,152.79,Put,185,2025-01-17,27,31.45,32.2,32.95,32.45,715,201,3.56,41.79%,-0.950974,2024-12-20
BAC,44.17,Call,46,2025-01-03,13,0.17,0.18,0.19,0.18,2714,763,3.56,22.53%,0.180064,2024-12-20
FTI,28.89,Call,32,2025-01-17,27,0.15,0.2,0.25,0.3,754,213,3.54,33.87%,0.150824,2024-12-20
BABA,82.28,Call,88,2024-12-27,6,0.16,0.17,0.18,0.17,7201,2034,3.54,38.85%,0.091051,2024-12-20
RXRX,6.03,Put,6,2024-12-27,6,0.25,0.28,0.3,0.25,551,156,3.53,86.75%,-0.457813,2024-12-20
TOST,37.58,Call,33,2025-01-17,27,4.75,5.08,5.4,4.95,1093,310,3.53,42.91%,0.885132,2024-12-20
LUV,33.28,Call,42.5,2025-09-19,272,1.1,1.32,1.54,1.9,2011,569,3.53,33.80%,0.258048,2024-12-20
ZTS,164.84,Call,175,2025-01-17,27,0,0.73,1.45,1,1024,291,3.52,22.69%,0.185009,2024-12-20
APLD,8.01,Call,12,2025-04-17,117,1.05,1.13,1.2,1.14,1534,436,3.52,120.70%,0.409211,2024-12-20
APLD,8.01,Call,11,2025-01-10,20,0.15,0.2,0.25,0.28,2473,703,3.52,125.78%,0.178348,2024-12-20
AMD,119.21,Put,119,2024-12-27,6,2.11,2.17,2.23,2.15,4701,1334,3.52,37.63%,-0.47091,2024-12-20
NCLH,26.91,Put,26,2025-02-21,62,1.35,1.42,1.49,1.49,516,147,3.51,45.82%,-0.379154,2024-12-20
PDD,99.51,Call,99,2024-12-20,0,0,0.35,0.69,0.3,551,157,3.51,18.08%,0.713893,2024-12-20
HOOD,38.33,Call,38.5,2024-12-27,6,0.94,1.1,1.25,1.12,1937,552,3.51,60.56%,0.496616,2024-12-20
MSTR,364.2,Put,300,2025-01-03,13,6.2,6.48,6.75,6.42,3489,994,3.51,110.38%,-0.148668,2024-12-20
NVO,85,Put,85,2025-02-21,62,3.4,4.6,5.8,4.7,500,143,3.5,35.01%,-0.460853,2024-12-20
MARA,19.96,Call,25,2025-01-31,41,1.5,1.54,1.57,1.57,937,268,3.5,117.70%,0.359063,2024-12-20
MSTR,364.2,Put,357.5,2024-12-20,0,0.03,0.08,0.13,0.11,1636,467,3.5,23.03%,-0.058561,2024-12-20
NVO,85,Call,92.5,2025-01-17,27,0.66,0.97,1.28,0.79,914,262,3.49,33.31%,0.193381,2024-12-20
TSLA,421.06,Call,415,2024-12-27,6,15.4,16.2,17,17,5682,1629,3.49,63.54%,0.590158,2024-12-20
YPF,42.02,Put,42,2025-04-17,117,4.7,4.85,5,4.67,1001,288,3.48,53.61%,-0.428957,2024-12-20
MSTR,364.2,Call,345,2024-12-27,6,27.65,28.53,29.4,29,1005,289,3.48,97.07%,0.692694,2024-12-20
AAL,16.88,Put,17,2027-01-15,755,3.25,3.63,4,3.59,1162,334,3.48,41.53%,-0.364813,2024-12-20
AMZN,224.92,Call,227.5,2025-01-03,13,3.25,3.38,3.5,3.33,1532,440,3.48,25.54%,0.429078,2024-12-20
MSTR,364.2,Call,390,2024-12-27,6,7.7,8.05,8.4,8.08,2776,797,3.48,93.64%,0.307178,2024-12-20
AVGO,220.79,Call,46,2025-01-17,27,173.2,174.98,176.75,182.3,1040,300,3.47,239.92%,0.996456,2024-12-20
DLTR,72.94,Call,73,2024-12-27,6,1.22,1.42,1.62,1.49,519,150,3.46,40.01%,0.509691,2024-12-20
COIN,278.71,Call,272.5,2024-12-20,0,4.1,6.1,8.1,6.29,770,223,3.45,23.93%,0.966241,2024-12-20
COST,954.07,Put,945,2024-12-27,6,4.2,4.5,4.8,4.5,952,276,3.45,17.43%,-0.321225,2024-12-20
LUMN,5.92,Call,6.5,2025-01-10,20,0.21,0.29,0.37,0.34,1025,297,3.45,103.62%,0.385085,2024-12-20
APLD,8.01,Call,10.5,2025-01-03,13,0.05,0.1,0.15,0.11,1121,325,3.45,117.36%,0.134758,2024-12-20
FDX,275.73,Put,272.5,2024-12-20,0,0,0.03,0.05,0.12,1392,403,3.45,17.79%,-0.099195,2024-12-20
MARA,19.96,Call,22,2024-12-27,6,0.3,0.32,0.34,0.32,8090,2344,3.45,96.24%,0.235465,2024-12-20
TSLA,421.06,Call,435,2024-12-27,6,7.7,7.85,8,7.9,18333,5315,3.45,62.35%,0.360119,2024-12-20
MSTR,364.2,Call,330,2024-12-20,0,31.5,34.43,37.35,33.11,4702,1365,3.44,195.89%,0.846375,2024-12-20
CLSK,11.14,Call,11,2025-06-20,181,3.9,3.97,4.05,3.9,761,221,3.44,124.47%,0.683357,2024-12-20
RGTI,9.37,Call,9,2025-01-31,41,2,2.55,3.1,2.65,1029,299,3.44,202.80%,0.657792,2024-12-20
XOM,105.87,Call,107,2024-12-27,6,0.6,0.66,0.72,0.67,2213,645,3.43,20.98%,0.353337,2024-12-20
TSLA,421.06,Put,432.5,2024-12-27,6,19.45,19.75,20.05,19.5,5582,1627,3.43,60.38%,-0.618228,2024-12-20
MSFT,436.6,Put,437.5,2024-12-20,0,0.38,0.86,1.34,0.67,10600,3103,3.42,9.26%,-0.659975,2024-12-20
SMR,19.77,Put,19,2024-12-27,6,0.5,0.6,0.7,0.55,682,200,3.41,89.55%,-0.341246,2024-12-20
