Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PFE,29.6,Call,30,2024-05-24,1,0.12,0.14,0.15,0.13,22301,4206,5.3,46.09%,0.292961,2024-05-22
SHEL,70.49,Call,75,2024-09-20,120,1.15,1.2,1.25,1.25,3114,588,5.3,17.27%,0.296741,2024-05-22
ENPH,121.23,Call,120,2024-06-07,15,6.1,6.28,6.45,6.3,1189,225,5.28,56.70%,0.565632,2024-05-22
MMM,101.49,Call,98,2024-05-24,1,3.05,3.75,4.45,3.48,1039,197,5.27,114.63%,0.726005,2024-05-22
MMM,101.49,Call,99,2024-05-24,1,1.36,2.09,2.82,2.44,1089,207,5.26,61.40%,0.782435,2024-05-22
CMCSA,38.89,Call,41.5,2024-06-21,29,0.16,0.18,0.2,0.21,1228,234,5.25,21.24%,0.152543,2024-05-22
MRNA,163.33,Call,175,2024-07-19,57,9.55,9.75,9.95,10,1396,267,5.23,53.84%,0.429489,2024-05-22
ENPH,121.23,Call,120,2024-05-24,1,3.1,3.23,3.35,3.15,7026,1347,5.22,98.35%,0.589677,2024-05-22
AMGN,309.41,Call,315,2024-05-31,8,2.1,2.17,2.24,2.15,2131,408,5.22,23.51%,0.314815,2024-05-22
FCX,51.23,Put,51,2024-06-21,29,1.78,1.81,1.84,1.86,563,108,5.21,34.80%,-0.451396,2024-05-22
META,467.78,Call,485,2024-05-31,8,2.2,2.44,2.67,2.42,7460,1432,5.21,29.18%,0.214616,2024-05-22
SMCI,873.27,Put,640,2025-06-20,393,98.8,102.4,106,101.36,603,116,5.2,69.53%,-0.198096,2024-05-22
CZR,34.72,Put,32.5,2024-06-21,29,0.55,0.78,1.01,0.6,7557,1455,5.19,39.50%,-0.247321,2024-05-22
MSFT,430.52,Put,355,2024-08-16,85,0.82,1.04,1.25,1.19,2708,522,5.19,26.54%,-0.049388,2024-05-22
XPEV,8.75,Put,11,2024-10-18,148,3.1,3.15,3.2,3.19,2502,482,5.19,81.24%,-0.567585,2024-05-22
AFRM,30.61,Put,28,2024-05-31,8,0.25,0.27,0.29,0.29,1891,365,5.18,67.32%,-0.169877,2024-05-22
AFRM,30.61,Put,30,2024-05-31,8,0.8,0.84,0.87,0.85,1705,330,5.17,63.87%,-0.393412,2024-05-22
QCOM,202.93,Call,210,2024-05-24,1,0.37,0.39,0.41,0.36,3658,708,5.17,57.14%,0.12993,2024-05-22
SBUX,80.72,Put,95,2024-06-21,29,12,14.25,16.5,14.2,3730,721,5.17,75.55%,-0.743111,2024-05-22
PDD,147.09,Call,180,2024-08-16,85,2.29,2.35,2.41,2.39,1070,208,5.14,38.38%,0.176564,2024-05-22
WBA,16.47,Call,16.5,2024-06-21,29,0.74,0.76,0.77,0.76,535,104,5.14,42.10%,0.514856,2024-05-22
NVAX,15.7,Call,17.5,2024-05-24,1,0.15,0.21,0.26,0.29,2349,458,5.13,232.15%,0.202873,2024-05-22
PYPL,62.19,Call,64,2024-06-14,22,1.09,1.11,1.13,1,599,117,5.12,29.18%,0.374531,2024-05-22
TGT,143.27,Call,150,2024-05-31,8,0.37,0.41,0.45,0.39,1024,200,5.12,27.35%,0.135314,2024-05-22
ZIM,19.02,Call,21,2024-07-19,57,1,1.1,1.2,1.17,519,102,5.09,88.26%,0.336065,2024-05-22
TGT,143.27,Call,155,2024-12-20,212,7.8,7.98,8.15,8.17,532,105,5.07,27.42%,0.411404,2024-05-22
U,20.45,Put,33,2024-06-21,29,10.9,12.58,14.25,12.7,9256,1826,5.07,111.96%,-0.919591,2024-05-22
SQ,67.34,Call,69,2024-05-31,8,1.1,1.12,1.14,1.15,662,132,5.02,44.76%,0.3757,2024-05-22
Z,41.52,Put,42,2024-05-31,8,1.19,1.23,1.28,1.32,512,102,5.02,40.60%,-0.558627,2024-05-22
BHVN,37.99,Put,22.5,2024-06-21,29,0.6,0.9,1.2,0.65,1000,200,5,152.23%,-0.074287,2024-05-22
AVGO,1392.24,Put,1250,2024-05-31,8,1.1,1.33,1.55,1.3,730,146,5,41.76%,-0.036993,2024-05-22
AON,284.65,Put,330,2024-06-21,29,43.6,45.65,47.7,45.56,1381,276,5,33.73%,-0.954973,2024-05-22
YOU,17.1,Call,19.13,2025-01-17,240,1.6,1.7,1.8,1.7,1000,200,5,46.79%,0.432554,2024-05-22
TGT,143.27,Put,160,2024-05-24,1,16.2,17.17,18.15,17.08,5545,1114,4.98,143.66%,-0.923837,2024-05-22
BEKE,18.87,Call,19.5,2024-05-24,1,0.38,0.4,0.42,0.4,2731,550,4.97,166.95%,0.369717,2024-05-22
AMD,165.52,Call,182.5,2024-06-21,29,2.74,2.87,3,2.71,567,114,4.97,44.43%,0.247472,2024-05-22
TLRY,1.86,Call,1.5,2024-07-19,57,0.4,0.49,0.57,0.48,516,104,4.96,96.00%,0.782144,2024-05-22
YPF,21.77,Call,23.5,2024-06-07,15,0.15,0.22,0.3,0.6,500,101,4.95,44.11%,0.212291,2024-05-22
JD,32.68,Call,30,2024-07-19,57,3.75,3.93,4.1,3.9,732,148,4.95,49.59%,0.692994,2024-05-22
U,20.45,Put,35,2024-06-21,29,13.9,14.25,14.6,14.65,2970,601,4.94,107.01%,-0.959422,2024-05-22
BP,36.56,Call,36.5,2024-05-24,1,0.15,0.46,0.76,0.27,509,103,4.94,31.26%,0.543642,2024-05-22
MSFT,430.52,Call,442.5,2024-05-24,1,0.22,0.29,0.35,0.24,3472,704,4.93,35.03%,0.069318,2024-05-22
ENPH,121.23,Call,130,2024-05-31,8,1.3,1.46,1.62,1.52,2367,481,4.92,62.10%,0.241618,2024-05-22
HIMS,16.17,Call,16.5,2024-05-31,8,0.45,0.5,0.55,0.55,575,117,4.91,72.05%,0.450204,2024-05-22
BNTX,102.3,Call,105,2024-06-21,29,3.2,3.55,3.9,3.5,3865,788,4.9,42.28%,0.421522,2024-05-22
ACN,307.11,Put,365,2024-08-16,85,56.1,58.1,60.1,58.3,700,143,4.9,27.04%,-0.931184,2024-05-22
MARA,21.24,Put,20.5,2024-06-14,22,1.7,1.72,1.74,1.65,738,151,4.89,102.91%,-0.390937,2024-05-22
RL,164.2,Put,140,2024-07-19,57,1.4,1.58,1.75,1.71,504,103,4.89,39.13%,-0.126449,2024-05-22
SNOW,163.34,Put,143,2024-05-24,1,0.8,1,1.2,1.12,1445,296,4.88,222.52%,-0.114818,2024-05-22
RBLX,33.13,Put,41,2024-05-24,1,6.4,7.7,9,7.7,591,121,4.88,501.73%,-0.751769,2024-05-22
CFG,35.91,Put,35,2024-06-21,29,0.55,0.6,0.65,0.55,2011,412,4.88,23.74%,-0.333926,2024-05-22
C,63.82,Put,65,2026-01-16,604,7.7,7.83,7.95,7.86,3002,615,4.88,25.71%,-0.425125,2024-05-22
W,62.58,Call,67,2024-05-24,1,0.15,0.19,0.23,0.21,1398,288,4.85,109.01%,0.121989,2024-05-22
BMY,42.34,Put,46,2024-05-24,1,2.99,3.85,4.7,3.68,1084,224,4.84,82.63%,-0.970904,2024-05-22
FCX,51.23,Put,49.5,2024-05-24,1,0.13,0.15,0.17,0.17,1303,269,4.84,69.71%,-0.167865,2024-05-22
TGT,143.27,Put,142,2024-05-24,1,0.75,0.8,0.86,0.81,3668,758,4.84,45.47%,-0.348855,2024-05-22
SEDG,52.83,Put,95,2024-06-21,29,38.5,42.48,46.45,43.9,1448,300,4.83,175.82%,-0.827375,2024-05-22
ED,96.13,Put,97.5,2024-06-21,29,1.9,1.97,2.05,1.8,511,106,4.82,11.61%,-0.651499,2024-05-22
PPC,36.4,Put,35,2024-06-21,29,0.35,0.43,0.5,0.45,1317,273,4.82,13.39%,-0.427311,2024-05-22
MSM,91.12,Call,95,2024-06-21,29,0.4,0.5,0.6,0.4,677,141,4.8,15.61%,0.185919,2024-05-22
SPWR,3.13,Call,4,2024-05-24,1,0.22,0.23,0.23,0.23,12621,2640,4.78,762.10%,0.339027,2024-05-22
PYPL,62.19,Put,68,2024-05-24,1,5.2,5.93,6.65,5.41,789,165,4.78,210.72%,-0.774581,2024-05-22
PPG,134.7,Put,145,2024-06-21,29,8.8,10.6,12.4,12.7,980,206,4.76,22.44%,-0.88093,2024-05-22
TEVA,16.88,Call,16,2025-01-17,240,2.7,2.77,2.84,2.83,2808,591,4.75,41.48%,0.648341,2024-05-22
APO,113.84,Put,113,2024-05-24,1,0.6,0.68,0.75,0.65,683,144,4.74,43.04%,-0.365431,2024-05-22
ENPH,121.23,Call,135,2024-05-24,1,0.18,0.21,0.23,0.2,2020,426,4.74,128.33%,0.058689,2024-05-22
DVN,48.8,Call,50,2024-06-28,36,0.77,0.81,0.85,0.88,612,129,4.74,20.87%,0.377553,2024-05-22
CMCSA,38.89,Call,39,2024-05-24,1,0.22,0.24,0.26,0.24,2879,609,4.73,35.75%,0.444918,2024-05-22
TGT,143.27,Put,180,2024-07-19,57,35.7,36.78,37.85,36.76,1087,230,4.73,32.71%,-0.981325,2024-05-22
BRK.B,413.99,Put,412.5,2024-05-24,1,1,1.08,1.15,1.2,2102,445,4.72,20.16%,-0.35985,2024-05-22
SMCI,873.27,Put,860,2024-05-24,1,26.8,28.05,29.3,28.3,1831,388,4.72,191.19%,-0.419059,2024-05-22
ENPH,121.23,Put,110,2024-05-31,8,0.6,0.63,0.65,0.63,1599,339,4.72,58.23%,-0.118382,2024-05-22
SHOP,58.7,Call,62,2024-05-24,1,0.1,0.13,0.15,0.1,29779,6329,4.71,77.26%,0.091955,2024-05-22
UNFI,12.26,Put,9,2024-06-21,29,0.1,0.28,0.45,0.15,2502,532,4.7,92.12%,-0.090829,2024-05-22
QCOM,202.93,Put,202.5,2024-05-24,1,1.86,1.94,2.01,1.96,920,196,4.69,51.44%,-0.461966,2024-05-22
RIOT,10.79,Call,20,2024-06-28,36,0.12,0.15,0.18,0.15,1134,242,4.69,125.85%,0.088495,2024-05-22
AKTS,0.3151,Call,2.5,2024-12-20,212,0.05,0.08,0.1,0.1,1067,228,4.68,259.82%,0.484024,2024-05-22
SWKS,93.43,Put,120,2024-06-21,29,25.5,27.05,28.6,27,1924,412,4.67,61.48%,-0.916576,2024-05-22
PFE,29.6,Call,30,2024-05-31,8,0.29,0.3,0.3,0.3,11796,2527,4.67,26.94%,0.375039,2024-05-22
JPM,198.31,Call,202.5,2024-06-07,15,1.05,1.17,1.28,1.15,971,209,4.65,16.49%,0.283568,2024-05-22
URBN,39.42,Call,40,2024-05-24,1,0.25,0.3,0.35,0.2,538,116,4.64,65.03%,0.341685,2024-05-22
BNTX,102.3,Put,92.5,2024-06-21,29,0.4,0.68,0.95,0.9,613,132,4.64,35.95%,-0.157633,2024-05-22
ON,76.29,Call,76,2024-05-31,8,1.97,2.01,2.04,1.85,613,132,4.64,40.26%,0.545107,2024-05-22
MRNA,163.33,Call,155,2024-05-24,1,9.4,9.65,9.9,9.36,2896,624,4.64,127.13%,0.794529,2024-05-22
NVDA,949.5,Put,620,2024-10-18,148,3.15,7.43,11.7,7.65,616,133,4.63,48.42%,-0.054646,2024-05-22
FSLR,251.75,Call,235,2024-05-31,8,18.35,19.35,20.35,17.45,681,147,4.63,56.88%,0.808865,2024-05-22
SOUN,5.07,Put,6,2024-10-18,148,1.95,2,2.05,2.07,1663,359,4.63,114.19%,-0.441766,2024-05-22
DAL,51.58,Call,57.5,2025-12-19,576,6.9,7,7.1,6.85,600,130,4.62,30.85%,0.530017,2024-05-22
ENVX,10.58,Call,15,2024-06-21,29,0.18,0.2,0.21,0.21,3989,864,4.62,103.19%,0.149222,2024-05-22
NEP,34.55,Call,35,2024-05-24,1,0.25,0.33,0.4,0.28,853,185,4.61,65.11%,0.357144,2024-05-22
TGT,143.27,Put,165,2024-06-21,29,20.65,21.83,23,22.45,15573,3378,4.61,40.93%,-0.880366,2024-05-22
BNTX,102.3,Call,120,2024-09-20,120,3.3,3.95,4.6,3.6,874,190,4.6,42.55%,0.26635,2024-05-22
FGEN,1.23,Call,1,2026-01-16,604,0.85,2.88,4.9,0.96,1230,268,4.59,176.89%,0.897272,2024-05-22
TGT,143.27,Put,175,2024-07-19,57,30.55,32.13,33.7,30.6,1661,362,4.59,49.58%,-0.823337,2024-05-22
C,63.82,Call,68,2024-06-21,29,0.34,0.36,0.37,0.38,984,216,4.56,22.27%,0.170355,2024-05-22
WBA,16.47,Put,16,2024-06-07,15,0.25,0.27,0.29,0.27,1117,245,4.56,35.59%,-0.331296,2024-05-22
SBUX,80.72,Put,60,2024-08-16,85,0.19,0.27,0.35,0.22,5179,1136,4.56,36.75%,-0.036175,2024-05-22
AVGO,1392.24,Put,1200,2024-07-19,57,14.3,14.8,15.3,15,1155,254,4.55,37.80%,-0.133926,2024-05-22
TGT,143.27,Put,140,2024-05-31,8,0.77,0.83,0.88,0.86,2352,518,4.54,25.40%,-0.259458,2024-05-22
LI,20.77,Put,40,2024-06-21,29,19.1,19.9,20.7,19.3,6340,1395,4.54,129.66%,-0.956008,2024-05-22
MARA,21.24,Put,22,2024-05-24,1,1.07,1.19,1.31,1.06,9952,2194,4.54,166.54%,-0.640039,2024-05-22
ENPH,121.23,Put,111,2024-05-24,1,0.13,0.15,0.17,0.15,1256,277,4.53,105.61%,-0.052084,2024-05-22
INTC,31.42,Put,50,2024-09-20,120,17.75,18.38,19,18.9,3020,668,4.52,63.55%,-0.879637,2024-05-22
UPST,24.33,Put,22.5,2024-09-20,120,3.15,3.2,3.25,3.2,2131,472,4.51,79.70%,-0.334042,2024-05-22
INTC,31.42,Put,47,2024-09-20,120,15.3,16.4,17.5,15.45,1720,384,4.48,88.69%,-0.706464,2024-05-22
META,467.78,Call,475,2024-05-24,1,2,2.1,2.2,2.1,21330,4764,4.48,49.42%,0.282934,2024-05-22
DOCU,58.04,Put,58,2024-05-24,1,0.63,0.65,0.67,0.74,643,144,4.47,55.60%,-0.483108,2024-05-22
DJT,44.59,Call,30,2024-06-21,29,13.1,15.05,17,13.6,2386,534,4.47,181.89%,0.850356,2024-05-22
BAC,39.76,Put,40,2024-06-07,15,0.79,0.9,1,0.82,584,131,4.46,22.24%,-0.536182,2024-05-22
DBX,22.88,Put,29,2024-07-19,57,6,6.15,6.3,6,900,203,4.43,51.50%,-0.867617,2024-05-22
IP,42.1,Call,30,2024-07-19,57,10.9,11.55,12.2,11.7,940,212,4.43,49.01%,0.965449,2024-05-22
WHR,88.7,Put,94,2024-05-24,1,4.8,5.8,6.8,5.65,942,213,4.42,102.28%,-0.854915,2024-05-22
SEDG,52.83,Call,60,2024-05-24,1,0.08,0.11,0.15,0.12,1608,364,4.42,156.52%,0.065426,2024-05-22
CLSK,18.44,Put,20,2024-05-31,8,2,2.1,2.2,2.15,561,128,4.38,108.52%,-0.663036,2024-05-22
AFRM,30.61,Put,30.5,2024-05-31,8,1.01,1.07,1.12,1.1,600,137,4.38,64.85%,-0.462089,2024-05-22
COIN,231.51,Put,225,2024-05-24,1,3.1,3.23,3.35,3.2,3314,758,4.37,123.88%,-0.317631,2024-05-22
TSLA,180.11,Put,150,2024-06-28,36,0.99,1.16,1.32,1.28,4142,947,4.37,48.25%,-0.094155,2024-05-22
MSFT,430.52,Put,432.5,2024-05-24,1,3.85,4.48,5.1,4.1,1657,380,4.36,33.70%,-0.59712,2024-05-22
ROKU,58.52,Call,58,2024-05-31,8,1.67,1.9,2.13,1.75,688,158,4.35,41.80%,0.576947,2024-05-22
DQ,22.37,Put,20,2024-06-21,29,0.6,0.65,0.7,0.67,1830,421,4.35,67.72%,-0.241384,2024-05-22
UPS,143.77,Put,141,2024-05-24,1,0.16,0.18,0.19,0.31,534,123,4.34,33.95%,-0.134576,2024-05-22
ROKU,58.52,Put,80,2024-06-21,29,20.35,21.48,22.6,21.95,1520,350,4.34,83.05%,-0.89413,2024-05-22
DIS,103.02,Put,109,2024-05-24,1,5.9,6.05,6.2,6,506,117,4.32,54.43%,-0.97663,2024-05-22
FUTU,76.59,Call,80,2026-01-16,604,21.75,22,22.25,21.75,570,132,4.32,53.37%,0.656874,2024-05-22
DLTR,113.77,Call,115,2024-05-24,1,0.56,0.63,0.69,0.61,640,148,4.32,46.60%,0.336254,2024-05-22
USB,40.77,Call,44,2024-06-21,29,0.16,0.17,0.17,0.15,629,146,4.31,23.03%,0.128247,2024-05-22
GOOG,178,Call,195,2024-06-21,29,0.37,0.4,0.43,0.4,11198,2602,4.3,22.22%,0.080891,2024-05-22
RBLX,33.13,Put,39,2024-05-24,1,4.4,5.2,6,6.07,1290,301,4.29,215.46%,-0.917847,2024-05-22
SCHW,75.27,Call,78,2024-06-21,29,0.9,0.95,0.99,1.05,864,202,4.28,22.51%,0.316156,2024-05-22
BILI,15.68,Put,15.5,2024-05-24,1,0.64,0.69,0.73,0.71,1135,266,4.27,245.24%,-0.438375,2024-05-22
DJT,44.59,Call,20,2026-01-16,604,22.5,24.5,26.5,25.8,537,126,4.26,40.85%,0.974453,2024-05-22
AFRM,30.61,Call,30,2024-05-24,1,1.01,1.04,1.07,1,1108,260,4.26,109.02%,0.649472,2024-05-22
TJX,101.12,Put,98,2024-05-24,1,0.08,0.25,0.42,0.11,3344,785,4.26,46.25%,-0.09494,2024-05-22
TGT,143.27,Put,144,2024-05-24,1,1.62,1.72,1.81,1.86,4702,1106,4.25,44.11%,-0.581762,2024-05-22
LULU,299.63,Call,320,2024-05-24,1,0.15,0.19,0.23,0.3,687,162,4.24,71.79%,0.042034,2024-05-22
BIDU,102.41,Put,115,2024-05-24,1,11.3,12.73,14.15,12.46,704,166,4.24,257.15%,-0.786308,2024-05-22
UAL,52.42,Put,51,2024-06-07,15,0.84,0.88,0.92,0.89,677,160,4.23,33.91%,-0.351626,2024-05-22
CVNA,115.72,Call,124,2024-05-24,1,0.35,0.4,0.44,0.37,1006,238,4.23,108.46%,0.11771,2024-05-22
NXT,53.44,Call,55,2024-07-19,57,3.3,3.45,3.6,3.2,1102,262,4.21,46.73%,0.493219,2024-05-22
U,20.45,Put,36,2024-08-16,85,15.45,15.52,15.6,15.65,7017,1668,4.21,74.21%,-0.949362,2024-05-22
RBLX,33.13,Put,40,2024-05-24,1,5.95,6.45,6.95,5.5,532,127,4.19,217.27%,-0.945409,2024-05-22
RH,254.31,Put,160,2026-01-16,604,18,19.8,21.6,18.7,750,179,4.19,57.21%,-0.138363,2024-05-22
U,20.45,Call,37,2026-01-16,604,2.24,2.35,2.45,2.49,900,215,4.19,53.46%,0.346564,2024-05-22
UBER,65.48,Call,50,2025-12-19,576,23.45,24.23,25,25.5,1001,239,4.19,44.49%,0.817949,2024-05-22
HOOD,19.66,Put,15,2024-06-28,36,0.1,0.12,0.13,0.11,1133,271,4.18,60.98%,-0.06246,2024-05-22
TGT,143.27,Put,200,2025-01-17,240,55.5,57.1,58.7,55.5,500,120,4.17,39.50%,-0.827552,2024-05-22
DLTR,113.77,Call,114,2024-05-24,1,0.93,1,1.07,1.01,576,138,4.17,46.83%,0.474406,2024-05-22
BE,17,Put,14,2024-06-21,29,0.25,0.3,0.35,0.33,1748,419,4.17,77.30%,-0.154366,2024-05-22
AXSM,76.79,Call,90,2024-06-21,29,0.3,0.43,0.55,0.3,2506,602,4.16,38.09%,0.083133,2024-05-22
ABT,104.82,Put,115,2024-06-21,29,9.05,10.23,11.4,10.15,2771,667,4.15,39.91%,-0.777102,2024-05-22
RUN,12.92,Call,14,2024-05-31,8,0.31,0.33,0.35,0.3,501,121,4.14,93.77%,0.308343,2024-05-22
SEDG,52.83,Put,50,2024-05-24,1,0.31,0.34,0.37,0.36,623,151,4.13,123.13%,-0.187102,2024-05-22
DQ,22.37,Call,25,2024-06-21,29,0.8,0.88,0.95,0.85,4374,1059,4.13,69.52%,0.327429,2024-05-22
BIDU,102.41,Call,104,2024-05-24,1,0.59,0.62,0.65,0.63,1027,249,4.12,58.68%,0.315065,2024-05-22
MOD,96.75,Call,100,2024-06-21,29,3.2,4.15,5.1,4.2,1454,353,4.12,49.94%,0.445901,2024-05-22
IP,42.1,Call,36,2024-05-31,8,5.4,6.7,8,7.11,14594,3540,4.12,137.92%,0.807191,2024-05-22
APP,80,Put,77,2024-05-24,1,0.15,0.22,0.3,0.25,584,142,4.11,73.20%,-0.1538,2024-05-22
MMM,101.49,Call,90,2024-06-21,29,11.3,11.85,12.4,11.9,1987,484,4.11,56.03%,0.839345,2024-05-22
PFE,29.6,Call,31,2024-06-14,22,0.25,0.28,0.3,0.26,1662,405,4.1,25.84%,0.241763,2024-05-22
COIN,231.51,Put,230,2024-05-24,1,3.85,4.68,5.5,5.35,3546,865,4.1,126.40%,-0.446763,2024-05-22
COST,801.86,Put,805,2024-05-24,1,6.1,6.38,6.65,6.5,585,143,4.09,28.75%,-0.597102,2024-05-22
GSK,45.78,Call,49,2024-08-16,85,0.6,0.68,0.75,0.6,565,139,4.06,18.54%,0.254524,2024-05-22
CLSK,18.44,Put,25,2024-05-24,1,5.2,5.95,6.7,6.31,585,144,4.06,397.93%,-0.912685,2024-05-22
NVDA,949.5,Put,945,2024-06-07,15,41.45,46.23,51,46.23,695,171,4.06,64.49%,-0.454319,2024-05-22
PFE,29.6,Call,31,2024-05-31,8,0.1,0.11,0.11,0.1,2487,612,4.06,29.67%,0.151086,2024-05-22
NVDA,949.5,Call,945,2024-05-24,1,40.5,40.9,41.3,41.1,14225,3521,4.04,195.95%,0.539441,2024-05-22
ENS,97.38,Call,100,2024-06-21,29,2.05,2.53,3,2.6,558,138,4.04,32.68%,0.419391,2024-05-22
SEDG,52.83,Put,51,2024-05-24,1,0.55,0.58,0.61,0.62,629,156,4.03,119.66%,-0.275476,2024-05-22
TGT,143.27,Put,135,2024-12-20,212,7.15,7.35,7.55,7.27,526,131,4.02,27.77%,-0.327189,2024-05-22
WBA,16.47,Put,25,2024-06-21,29,7.45,8.53,9.6,8.55,980,244,4.02,73.28%,-0.974053,2024-05-22
NVDA,949.5,Put,940,2024-05-24,1,33.7,34.1,34.5,34,12594,3142,4.01,195.87%,-0.440168,2024-05-22
SBUX,80.72,Call,84,2024-05-24,1,0.1,0.12,0.13,0.11,1765,441,4,57.80%,0.096913,2024-05-22
BNS,47.61,Put,50,2024-06-21,29,2.35,2.48,2.6,2.3,2202,551,4,12.55%,-0.912663,2024-05-22
TGT,143.27,Put,160,2024-05-31,8,16.15,16.88,17.6,16.17,2390,598,4,65.50%,-0.862154,2024-05-22
NVAX,15.7,Call,20,2024-05-31,8,0.33,0.37,0.41,0.36,3603,900,4,163.70%,0.19134,2024-05-22
DOCU,58.04,Put,59,2024-05-24,1,1.2,1.25,1.3,1.35,813,204,3.99,54.70%,-0.710743,2024-05-22
RBLX,33.13,Call,36,2024-05-31,8,0.1,0.11,0.12,0.13,1149,288,3.99,43.79%,0.109117,2024-05-22
TGT,143.27,Put,157.5,2024-05-24,1,13.55,14.33,15.1,14.6,3819,967,3.95,129.68%,-0.913281,2024-05-22
RBLX,33.13,Call,33.5,2024-05-24,1,0.27,0.29,0.3,0.28,7093,1802,3.94,63.06%,0.376142,2024-05-22
CLSK,18.44,Put,20,2024-05-24,1,1.7,1.75,1.8,1.83,2281,580,3.93,179.04%,-0.793616,2024-05-22
PDD,147.09,Call,155,2024-05-24,1,0.33,0.38,0.42,0.37,10095,2570,3.93,83.25%,0.119579,2024-05-22
TGT,143.27,Put,162.5,2024-05-24,1,18.4,19.2,20,17.9,2351,599,3.92,192.59%,-0.884701,2024-05-22
REXR,45.46,Call,45,2024-07-19,57,1.75,2.1,2.45,2.07,3047,778,3.92,24.86%,0.569313,2024-05-22
SPWR,3.13,Put,3,2024-05-24,1,0.26,0.27,0.27,0.26,4392,1120,3.92,503.11%,-0.384668,2024-05-22
TGT,143.27,Put,175,2024-08-16,85,30.25,31.98,33.7,30,1240,317,3.91,29.32%,-0.929806,2024-05-22
BAC,39.76,Put,40,2024-05-24,1,0.14,0.27,0.4,0.4,2028,519,3.91,31.78%,-0.636777,2024-05-22
ORCL,124.6,Put,123,2024-05-24,1,0.45,0.5,0.55,0.7,2544,650,3.91,43.62%,-0.280335,2024-05-22
PTON,3.43,Call,3.5,2024-06-21,29,0.32,0.33,0.34,0.32,6373,1629,3.91,89.41%,0.525187,2024-05-22
CSCO,47.43,Put,52.5,2024-06-21,29,4.8,5.05,5.3,5.1,20214,5173,3.91,22.84%,-0.951179,2024-05-22
PDD,147.09,Call,170,2025-03-21,302,15.85,16.55,17.25,17.2,994,255,3.9,43.28%,0.477375,2024-05-22
VFC,12.33,Call,12.5,2024-05-24,1,0.67,0.69,0.7,0.68,2670,684,3.9,294.11%,0.49535,2024-05-22
PDD,147.09,Put,150,2024-05-24,1,3.6,4.05,4.5,3.88,2796,717,3.9,68.66%,-0.700055,2024-05-22
NVDA,949.5,Put,820,2024-05-31,8,4.4,4.88,5.35,4.95,2933,752,3.9,78.47%,-0.09184,2024-05-22
INTC,31.42,Put,30.5,2024-05-24,1,0.07,0.08,0.09,0.1,6915,1774,3.9,57.75%,-0.158291,2024-05-22
NXT,53.44,Call,60,2024-06-21,29,1,1.05,1.1,0.95,1326,341,3.89,51.67%,0.244378,2024-05-22
RL,164.2,Call,195,2024-06-21,29,0.65,0.75,0.85,0.75,1893,487,3.89,42.30%,0.087141,2024-05-22
GM,43.97,Call,44,2024-05-24,1,0.13,0.24,0.35,0.34,1392,359,3.88,38.36%,0.492749,2024-05-22
TGT,143.27,Put,139,2024-05-24,1,0.19,0.22,0.25,0.25,2391,617,3.88,51.59%,-0.127931,2024-05-22
SPWR,3.13,Call,5,2024-05-24,1,0.13,0.14,0.14,0.14,6008,1550,3.88,870.34%,0.211795,2024-05-22
BIDU,102.41,Put,130,2024-06-21,29,27.05,27.5,27.95,27.3,720,187,3.85,59.22%,-0.920814,2024-05-22
PENN,16.04,Put,15.5,2024-05-24,1,0.08,0.09,0.1,0.1,1325,345,3.84,89.66%,-0.224815,2024-05-22
LI,20.77,Put,27,2024-05-24,1,6.05,6.68,7.3,6.25,2313,603,3.84,244.35%,-0.976943,2024-05-22
INTC,31.42,Call,31.5,2024-06-07,15,0.84,0.86,0.87,0.79,528,138,3.83,34.28%,0.50778,2024-05-22
QCOM,202.93,Call,205,2024-06-21,29,4.85,4.95,5.05,4.8,973,254,3.83,24.65%,0.472954,2024-05-22
TEAM,174.8,Put,170,2024-05-24,1,0.4,0.5,0.6,0.53,500,131,3.82,59.05%,-0.178619,2024-05-22
XOM,115.48,Call,117,2024-05-24,1,0.21,0.22,0.22,0.22,6171,1615,3.82,30.67%,0.210966,2024-05-22
PDD,147.09,Call,162.5,2024-05-24,1,0.08,0.1,0.12,0.1,2105,552,3.81,101.94%,0.033047,2024-05-22
DBX,22.88,Put,32,2025-01-17,240,9,9.2,9.4,9.11,680,179,3.8,42.49%,-0.825551,2024-05-22
FCX,51.23,Put,52,2024-05-31,8,1.47,1.52,1.57,1.67,2932,771,3.8,36.69%,-0.593228,2024-05-22
IBM,173.69,Put,175,2024-05-24,1,1.58,1.76,1.94,2.1,580,153,3.79,26.71%,-0.701344,2024-05-22
BAC,39.76,Put,39.5,2024-06-21,29,0.77,0.78,0.78,0.79,754,199,3.79,21.08%,-0.431037,2024-05-22
IMPP,4.35,Call,4,2024-10-18,148,0.55,0.63,0.7,0.7,2406,635,3.79,42.83%,0.700207,2024-05-22
ACN,307.11,Put,330,2024-05-31,8,21.3,23.25,25.2,24,688,182,3.78,42.72%,-0.86608,2024-05-22
LULU,299.63,Call,325,2024-05-31,8,0.55,0.65,0.75,0.76,725,192,3.78,38.59%,0.084751,2024-05-22
U,20.45,Put,38,2024-06-21,29,17.45,17.53,17.6,17.55,940,249,3.78,0.00%,0,2024-05-22
AMGN,309.41,Put,310,2024-05-31,8,4.1,4.3,4.5,4.35,1029,272,3.78,22.56%,-0.510873,2024-05-22
