Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RBLX,61.82,Call,62,2025-01-17,6,1.32,1.4,1.47,1.36,2808,614,4.57,45.09%,0.496374,2025-01-10
SNOW,162.46,Call,167.5,2025-01-17,6,1.68,1.77,1.86,1.88,3493,764,4.57,44.17%,0.308983,2025-01-10
SHOP,103.71,Put,97,2025-01-17,6,0.43,0.5,0.56,0.55,1147,252,4.55,52.23%,-0.148685,2025-01-10
RGTI,8.93,Put,9,2025-02-07,27,1.85,1.9,1.95,1.95,665,146,4.55,200.90%,-0.396166,2025-01-10
NVO,86.26,Call,110,2025-04-17,96,0.95,0.99,1.02,1.11,2268,499,4.55,37.53%,0.12859,2025-01-10
ICLR,218.22,Call,220,2025-01-17,6,4.5,6.1,7.7,7.8,626,138,4.54,61.44%,0.47818,2025-01-10
PCG,17.17,Put,17.5,2025-01-10,0,0,0.27,0.53,0.32,544,120,4.53,94.88%,-0.640577,2025-01-10
PLTR,67.26,Call,65,2025-01-10,0,1.87,2.22,2.56,2.37,3933,869,4.53,54.46%,0.889953,2025-01-10
SOUN,14.09,Call,14.5,2025-01-17,6,0.75,0.82,0.89,0.89,1604,354,4.53,147.73%,0.478866,2025-01-10
MOS,24.83,Put,24,2025-01-17,6,0.14,0.17,0.2,0.15,607,134,4.53,35.97%,-0.222462,2025-01-10
BHP,48.54,Call,50,2025-06-20,160,2.5,2.85,3.2,2.85,2006,444,4.52,31.87%,0.431731,2025-01-10
SOUN,14.09,Call,17,2025-09-19,251,4.5,4.68,4.85,4.56,1347,299,4.51,117.06%,0.626276,2025-01-10
AMD,116.04,Call,119,2025-01-24,13,2.29,2.36,2.42,2.39,648,144,4.5,40.84%,0.394235,2025-01-10
CVNA,193.06,Put,180,2025-01-31,20,5.6,5.8,6,5.85,2189,487,4.49,65.17%,-0.291585,2025-01-10
MRNA,42.25,Put,100,2025-01-17,6,57.45,58.73,60,56.35,890,198,4.49,444.12%,-0.89085,2025-01-10
NFLX,837.69,Put,460,2025-02-21,41,0.15,0.29,0.43,0.28,611,136,4.49,71.56%,-0.004169,2025-01-10
NVDA,135.91,Put,120,2025-10-17,279,12.9,13.08,13.25,13.2,4591,1025,4.48,49.13%,-0.287671,2025-01-10
U,20.9,Put,18,2025-02-21,41,0.69,0.72,0.75,0.65,1349,302,4.47,71.15%,-0.22253,2025-01-10
MSFT,418.95,Call,417.5,2025-01-17,6,6.05,6.18,6.3,6.2,1678,375,4.47,24.84%,0.556817,2025-01-10
CVX,153.14,Call,190,2025-09-19,251,1.39,1.44,1.48,1.39,3000,672,4.46,20.54%,0.116423,2025-01-10
AAPL,236.85,Put,232.5,2025-01-24,13,2.18,2.34,2.5,2.24,1695,380,4.46,23.53%,-0.320522,2025-01-10
TSLA,394.74,Put,387.5,2025-01-24,13,12.6,12.7,12.8,12.6,891,200,4.46,55.04%,-0.404269,2025-01-10
WBA,11.76,Call,13,2025-01-24,13,0.12,0.16,0.2,0.19,569,128,4.45,67.52%,0.231332,2025-01-10
GOOGL,192.04,Put,192.5,2025-01-10,0,0.38,1.44,2.49,0.3,19952,4486,4.45,30.13%,-0.555565,2025-01-10
MSTR,327.91,Put,332.5,2025-01-10,0,3.65,4.43,5.2,4.4,2930,660,4.44,32.33%,-0.792794,2025-01-10
NKE,71.2,Call,74,2025-01-24,13,0.23,0.37,0.5,0.47,2710,612,4.43,26.49%,0.232014,2025-01-10
SMCI,32.6,Call,32.5,2025-01-17,6,1.59,1.63,1.67,1.67,3253,739,4.4,96.66%,0.53685,2025-01-10
QUBT,8.98,Call,13,2025-01-31,20,0.3,0.38,0.45,0.4,554,126,4.4,168.78%,0.231787,2025-01-10
QUBT,8.98,Put,9.5,2025-01-10,0,0.45,0.6,0.75,0.52,4207,960,4.38,41.09%,-0.99927,2025-01-10
AAPL,236.85,Call,235,2025-01-31,20,7.6,7.88,8.15,7.7,2529,582,4.35,29.35%,0.571172,2025-01-10
WBA,11.76,Call,15,2025-02-21,41,0.1,0.12,0.13,0.13,3318,764,4.34,58.81%,0.122926,2025-01-10
ZBH,104.54,Call,105,2025-01-17,6,1.7,1.9,2.1,1.8,1297,299,4.34,37.23%,0.477456,2025-01-10
NFLX,837.69,Put,840,2025-01-17,6,14,14.4,14.8,14.3,4295,990,4.34,31.21%,-0.514038,2025-01-10
AVGO,224.31,Call,227.5,2025-01-17,6,3.4,3.5,3.6,3.75,1820,420,4.33,42.27%,0.411475,2025-01-10
TSLA,394.74,Call,440,2025-01-17,6,1.61,1.62,1.63,1.63,43830,10134,4.33,65.32%,0.106409,2025-01-10
FUBO,5.11,Call,7,2025-01-24,13,0.16,0.18,0.2,0.2,4018,932,4.31,182.03%,0.229655,2025-01-10
META,615.86,Put,620,2025-01-24,13,17.7,17.88,18.05,17.69,864,201,4.3,34.70%,-0.521377,2025-01-10
META,615.86,Call,715,2025-04-17,96,16.05,16.2,16.35,17.95,532,124,4.29,36.29%,0.256964,2025-01-10
DJT,35.31,Call,35,2025-01-10,0,0.08,0.24,0.4,0.35,5067,1180,4.29,19.28%,0.815109,2025-01-10
AAPL,236.85,Call,235,2025-02-07,27,8.4,8.5,8.6,8.65,1400,327,4.28,28.05%,0.570798,2025-01-10
IREN,11,Call,10,2025-01-24,13,1.18,1.42,1.65,1.4,520,122,4.26,100.33%,0.727829,2025-01-10
HIMS,25.41,Call,27.5,2025-01-17,6,0.62,0.68,0.73,0.66,3793,891,4.26,108.74%,0.311284,2025-01-10
CCJ,49.24,Put,45,2025-02-21,41,1.21,1.28,1.35,1.33,1933,456,4.24,48.37%,-0.255332,2025-01-10
BABA,80.53,Call,87,2025-01-31,20,0.79,0.83,0.86,0.86,1327,313,4.24,39.85%,0.211037,2025-01-10
META,615.86,Call,610,2025-01-10,0,5.6,5.85,6.1,6.35,11603,2738,4.24,13.68%,0.913749,2025-01-10
MU,99.34,Call,99,2025-01-10,0,0.28,0.37,0.45,0.5,9819,2329,4.22,5.49%,0.892426,2025-01-10
EH,14.48,Call,14,2025-04-17,96,2.1,2.28,2.45,2.3,1510,358,4.22,68.14%,0.619418,2025-01-10
MRNA,42.25,Put,85,2025-01-17,6,41.9,43.45,45,42.9,1030,244,4.22,274.60%,-0.966021,2025-01-10
GME,32.31,Call,15,2025-02-21,41,17.1,17.45,17.8,17.35,521,124,4.2,116.39%,0.985897,2025-01-10
UNH,520.69,Call,535,2025-01-17,6,8.9,9.53,10.15,9.88,1462,348,4.2,59.07%,0.376567,2025-01-10
SNOW,162.46,Put,160,2025-02-07,27,5.65,6.13,6.6,6.15,1093,260,4.2,43.04%,-0.416711,2025-01-10
NVDA,135.91,Put,136,2025-01-10,0,0.06,0.14,0.22,0.14,115132,27411,4.2,3.42%,-0.632161,2025-01-10
IONQ,32.33,Call,32,2025-01-17,6,2.71,2.77,2.83,2.81,2669,637,4.19,160.20%,0.56203,2025-01-10
CVNA,193.06,Call,205,2025-01-17,6,2.12,2.29,2.45,2.3,5462,1308,4.18,64.74%,0.25046,2025-01-10
ABR,12.98,Put,13,2025-01-17,6,0.21,0.31,0.41,0.26,700,168,4.17,36.31%,-0.514283,2025-01-10
PPG,113.18,Put,125,2025-01-17,6,9.5,11.55,13.6,11.5,500,120,4.17,97.69%,-0.766897,2025-01-10
PDD,94.68,Put,103,2025-01-17,6,8.1,8.85,9.6,8.15,570,137,4.16,84.24%,-0.765138,2025-01-10
WBA,11.76,Call,12.5,2025-07-18,188,1.29,1.4,1.5,1.35,4197,1008,4.16,52.70%,0.480388,2025-01-10
JD,33.1,Put,31,2025-01-17,6,0.14,0.15,0.15,0.14,910,220,4.14,47.15%,-0.134797,2025-01-10
SOUN,14.09,Call,16,2025-02-21,41,1.74,1.78,1.81,1.8,1974,478,4.13,131.52%,0.477338,2025-01-10
AVGO,224.31,Call,222.5,2025-01-17,6,5.7,5.9,6.1,5.98,1265,306,4.13,43.39%,0.572569,2025-01-10
CVS,48.01,Call,51,2025-01-17,6,0.14,0.32,0.5,0.47,862,209,4.12,60.15%,0.227359,2025-01-10
MSFT,418.95,Put,420,2025-01-10,0,0.86,1.9,2.94,1.2,11382,2762,4.12,6.27%,-0.775903,2025-01-10
DJT,35.31,Put,35.5,2025-01-10,0,0.1,0.29,0.47,0.2,965,234,4.12,9.56%,-0.861518,2025-01-10
META,615.86,Put,617.5,2025-01-17,6,12.65,12.8,12.95,12.69,1352,330,4.1,38.18%,-0.507754,2025-01-10
PBR,13.48,Put,11,2025-06-20,160,0.28,0.31,0.34,0.32,2053,501,4.1,35.53%,-0.167928,2025-01-10
CTRA,27.77,Call,29,2025-04-17,96,0.95,1.1,1.25,1.13,1767,432,4.09,28.33%,0.41712,2025-01-10
IOVA,6.4,Put,6.5,2025-01-17,6,0.45,0.58,0.7,0.59,708,173,4.09,164.25%,-0.486312,2025-01-10
PLTR,67.26,Call,68,2025-01-17,6,1.86,1.89,1.91,1.91,7101,1741,4.08,64.77%,0.467441,2025-01-10
NVDA,135.91,Call,145,2025-02-28,48,6.8,7.03,7.25,6.98,918,225,4.08,52.42%,0.414768,2025-01-10
Z,71.23,Put,69,2025-01-17,6,0.68,1.13,1.58,0.87,1245,306,4.07,49.69%,-0.294298,2025-01-10
HUT,23.4,Put,23,2025-01-10,0,0,0.01,0.02,0.1,1164,286,4.07,52.34%,-0.257374,2025-01-10
DAL,66.95,Call,67,2025-01-10,0,0.08,0.19,0.3,0.12,7069,1741,4.06,10.14%,0.451671,2025-01-10
RGTI,8.93,Put,9.5,2025-01-10,0,0.5,0.58,0.65,0.58,15117,3724,4.06,78.75%,-0.932435,2025-01-10
TSLA,394.74,Call,385,2025-01-10,0,9.35,9.63,9.9,9.96,19481,4795,4.06,28.91%,0.953366,2025-01-10
NVDA,135.91,Call,160,2025-02-28,48,3,3.1,3.2,3.13,527,130,4.05,52.03%,0.229634,2025-01-10
BABA,80.53,Put,77.5,2025-07-18,188,6.15,6.23,6.3,6.2,534,132,4.05,31.70%,-0.40364,2025-01-10
MSTR,327.91,Put,332.5,2025-01-17,6,17.45,17.88,18.3,18.1,727,180,4.04,93.71%,-0.520366,2025-01-10
AMD,116.04,Put,113,2025-01-24,13,2.13,2.22,2.3,2.16,906,224,4.04,40.98%,-0.345055,2025-01-10
META,615.86,Put,612.5,2025-01-17,6,10.25,10.4,10.55,10.3,1814,449,4.04,38.43%,-0.441734,2025-01-10
PLTK,6.77,Put,7.5,2025-02-21,41,0.6,0.75,0.9,0.85,500,124,4.03,39.19%,-0.761167,2025-01-10
SYF,63.77,Put,65,2027-01-15,734,10.5,10.95,11.4,10.83,522,130,4.02,33.39%,-0.393892,2025-01-10
DVN,35.99,Call,38,2025-01-17,6,0.08,0.1,0.11,0.11,1231,306,4.02,36.87%,0.131394,2025-01-10
NVDA,135.91,Call,150,2025-02-28,48,5.4,5.5,5.6,5.41,999,250,4,52.28%,0.346323,2025-01-10
MVST,2.35,Call,2.5,2025-02-21,41,0.5,0.55,0.6,0.6,1642,411,4,210.45%,0.607163,2025-01-10
ALL,180.99,Put,175,2025-01-17,6,1.55,1.92,2.3,2,845,212,3.99,48.09%,-0.280162,2025-01-10
PYPL,83.36,Call,86,2025-01-17,6,0.57,0.61,0.65,0.63,1068,268,3.99,36.95%,0.267783,2025-01-10
SQ,82.54,Call,89,2025-01-17,6,0.31,0.33,0.35,0.34,2871,719,3.99,50.39%,0.130688,2025-01-10
ASML,739.01,Call,740,2025-01-10,0,0,0.45,0.9,0.7,641,161,3.98,7.17%,0.37007,2025-01-10
RGTI,8.93,Call,8.5,2025-01-17,6,1.15,1.17,1.2,1.15,752,189,3.98,206.10%,0.626123,2025-01-10
TSLA,394.74,Call,392.5,2025-01-17,6,13.3,13.4,13.5,13.3,6504,1636,3.98,59.63%,0.548543,2025-01-10
MSFT,418.95,Put,375,2025-01-31,20,1.11,1.18,1.24,1.15,1042,263,3.96,34.24%,-0.074201,2025-01-10
NVDA,135.91,Call,138,2025-02-07,27,5.65,5.7,5.75,5.7,1430,361,3.96,43.79%,0.48328,2025-01-10
DAL,66.95,Call,72.5,2025-02-21,41,1.39,1.46,1.53,1.5,2008,507,3.96,37.94%,0.297175,2025-01-10
OKTA,84.37,Call,89,2025-01-17,6,0.32,0.35,0.38,0.32,3623,916,3.96,38.80%,0.150359,2025-01-10
TSM,208.37,Call,207.5,2025-01-10,0,0.54,1.21,1.88,1.17,7954,2008,3.96,14.57%,0.715202,2025-01-10
DIS,108.65,Call,111,2025-01-17,6,0.48,0.55,0.62,0.54,2671,676,3.95,24.95%,0.260954,2025-01-10
NFLX,837.69,Put,845,2025-01-10,0,4.2,6.25,8.3,5.58,3679,931,3.95,20.54%,-0.789512,2025-01-10
MU,99.34,Call,113,2025-01-31,20,0.77,0.79,0.82,0.85,568,144,3.94,48.45%,0.144384,2025-01-10
CORZ,14.04,Call,14,2025-02-21,41,1.22,1.34,1.46,1.24,1307,332,3.94,63.47%,0.55688,2025-01-10
HE,8.18,Call,7.5,2025-03-21,69,1.16,1.23,1.3,1.3,1347,343,3.93,75.77%,0.640029,2025-01-10
MRNA,42.25,Put,115,2025-01-17,6,72.5,73.7,74.9,71.05,740,189,3.92,490.78%,-0.899716,2025-01-10
FRO,17.23,Call,20,2025-02-21,41,0.3,0.35,0.4,0.35,2857,729,3.92,52.72%,0.218025,2025-01-10
NVDA,135.91,Call,135,2025-02-07,27,7.1,7.18,7.25,7.2,1961,501,3.91,44.39%,0.556596,2025-01-10
MSFT,418.95,Put,397.5,2025-01-17,6,0.38,0.46,0.53,0.46,519,133,3.9,28.14%,-0.06815,2025-01-10
AAPL,236.85,Put,222.5,2025-01-24,13,0.46,0.56,0.66,0.65,947,243,3.9,27.76%,-0.106815,2025-01-10
AAPL,236.85,Call,240,2025-01-24,13,2.68,2.76,2.84,2.69,5937,1524,3.9,21.96%,0.395645,2025-01-10
APO,155.39,Put,155,2025-01-31,20,4.3,4.5,4.7,4.7,603,155,3.89,34.59%,-0.464653,2025-01-10
VZ,37.81,Call,38,2025-02-07,27,0.76,0.96,1.15,0.98,642,165,3.89,26.88%,0.477316,2025-01-10
PPG,113.18,Put,130,2025-01-17,6,14.6,16.6,18.6,15.9,540,139,3.88,118.65%,-0.7977,2025-01-10
ZS,189.98,Put,190,2025-01-10,0,0.18,0.29,0.39,0.3,563,145,3.88,7.61%,-0.500922,2025-01-10
JNJ,142.06,Call,144,2025-01-17,6,0.86,0.93,0.99,0.92,1220,316,3.86,23.40%,0.332579,2025-01-10
INTC,19.15,Call,19,2025-01-24,13,0.79,0.87,0.95,0.84,2007,520,3.86,52.76%,0.553204,2025-01-10
MRNA,42.25,Call,46,2025-01-17,6,0.74,0.78,0.83,0.78,2172,563,3.86,95.22%,0.264418,2025-01-10
TGT,141.62,Call,175,2025-03-21,69,0.82,0.86,0.89,0.85,4615,1200,3.85,34.32%,0.091635,2025-01-10
PM,117.15,Put,115,2025-02-21,41,2.75,2.93,3.1,2.83,2035,530,3.84,24.60%,-0.393986,2025-01-10
AMZN,218.94,Call,217.5,2025-01-17,6,4.25,4.33,4.4,4.3,5434,1415,3.84,30.87%,0.58103,2025-01-10
MRNA,42.25,Put,125,2025-01-17,6,82.4,83.7,85,81.75,765,200,3.83,519.28%,-0.903151,2025-01-10
MSTR,327.91,Call,220,2025-01-17,6,108.65,109.13,109.6,109.95,2354,614,3.83,180.54%,0.967339,2025-01-10
IONQ,32.33,Call,31.5,2025-01-10,0,0.55,0.79,1.02,0.8,1137,298,3.82,74.92%,0.755107,2025-01-10
WBD,9.7,Put,9.5,2025-01-17,6,0.14,0.15,0.16,0.15,1318,345,3.82,48.71%,-0.353985,2025-01-10
BMRN,67.38,Call,65,2025-01-17,6,3.2,3.55,3.9,2.93,754,198,3.81,62.66%,0.690317,2025-01-10
GOOGL,192.04,Call,200,2025-01-24,13,1.46,1.73,2,1.46,13971,3663,3.81,28.75%,0.243252,2025-01-10
CEG,305.19,Call,330,2025-01-17,6,1.3,1.85,2.4,2.24,766,202,3.79,62.39%,0.176354,2025-01-10
RDDT,167.08,Call,167.5,2025-01-10,0,0.01,0.2,0.39,0.2,612,162,3.78,10.55%,0.332185,2025-01-10
FTAI,174.02,Call,175,2025-01-17,6,4.9,5.15,5.4,5.5,2190,580,3.78,62.52%,0.490962,2025-01-10
CRM,317.85,Put,305,2025-01-17,6,1.07,1.16,1.25,1.13,650,173,3.76,33.10%,-0.15694,2025-01-10
NVDA,135.91,Call,135,2025-02-14,34,8,8.05,8.1,8.05,790,210,3.76,44.37%,0.558601,2025-01-10
FFIE,1.56,Put,2.5,2025-01-24,13,0.96,1.01,1.05,0.95,2081,554,3.76,239.89%,-0.792647,2025-01-10
APP,318.48,Call,330,2025-03-21,69,35.7,38.15,40.6,40.21,3029,805,3.76,79.80%,0.537871,2025-01-10
AMPX,3.59,Put,4,2025-01-17,6,0.45,0.68,0.9,0.65,746,199,3.75,214.62%,-0.600133,2025-01-10
RIVN,13.85,Put,13,2025-01-24,13,0.3,0.32,0.35,0.32,923,246,3.75,66.00%,-0.280442,2025-01-10
QUBT,8.98,Call,10,2025-01-17,6,0.45,0.48,0.5,0.49,5816,1556,3.74,187.76%,0.3731,2025-01-10
NFLX,837.69,Call,885,2025-01-17,6,1.37,1.49,1.6,1.37,2243,602,3.73,31.08%,0.089949,2025-01-10
AMD,116.04,Put,114,2025-01-17,6,1.79,1.81,1.83,1.76,10383,2789,3.72,46.56%,-0.368029,2025-01-10
AAPL,236.85,Put,237.5,2025-01-10,0,0.21,0.58,0.95,0.61,43360,11694,3.71,11.84%,-0.667032,2025-01-10
PCT,9.7,Put,9.5,2025-01-17,6,0.35,0.38,0.4,0.43,601,163,3.69,95.99%,-0.406849,2025-01-10
TSLA,394.74,Put,390,2025-01-17,6,9.55,9.65,9.75,9.65,23455,6383,3.67,59.72%,-0.419278,2025-01-10
WULF,5.4,Call,9,2025-04-17,96,0.38,0.4,0.42,0.39,26996,7369,3.66,129.79%,0.24455,2025-01-10
LUMN,5.4,Call,17,2027-01-15,734,0.47,0.66,0.85,0.65,853,233,3.66,89.62%,0.256109,2025-01-10
RGTI,8.93,Put,9.5,2025-01-17,6,1.3,1.33,1.35,1.32,4617,1263,3.66,215.76%,-0.533264,2025-01-10
CMG,56.5,Call,60,2025-01-24,13,0.19,0.22,0.24,0.22,975,267,3.65,28.52%,0.144303,2025-01-10
ADBE,405.92,Call,420,2025-02-21,41,9.45,9.73,10,9.75,680,187,3.64,27.24%,0.392117,2025-01-10
NVDA,135.91,Call,155,2025-02-28,48,3.95,4.13,4.3,4.18,920,253,3.64,52.39%,0.285475,2025-01-10
BMY,55.83,Put,57,2025-01-17,6,1.34,1.52,1.7,1.5,1057,290,3.64,27.04%,-0.719044,2025-01-10
WMT,93,Call,93,2025-01-17,6,1.03,1.06,1.08,1.05,3734,1025,3.64,21.53%,0.513611,2025-01-10
SOUN,14.09,Call,15,2025-09-19,251,5,5.43,5.85,5.1,5871,1619,3.63,117.00%,0.673903,2025-01-10
MSTR,327.91,Put,317.5,2025-01-17,6,10.45,10.7,10.95,10.5,604,167,3.62,92.31%,-0.368101,2025-01-10
UNH,520.69,Call,535,2025-01-10,0,0.1,2.68,5.25,1.23,3033,837,3.62,52.65%,0.164843,2025-01-10
CVS,48.01,Put,47,2025-01-24,13,1.49,1.74,1.99,1.61,661,183,3.61,57.94%,-0.402193,2025-01-10
HAL,26.97,Put,26,2025-01-17,6,0.13,0.15,0.17,0.14,7109,1968,3.61,35.29%,-0.200878,2025-01-10
NVDA,135.91,Call,125,2026-09-18,615,43.2,43.4,43.6,43.8,500,139,3.6,51.26%,0.71321,2025-01-10
VZ,37.81,Put,38,2025-01-24,13,0.81,0.96,1.1,0.95,2910,808,3.6,29.25%,-0.530566,2025-01-10
MSTR,327.91,Put,220,2025-03-21,69,11.85,12.08,12.3,11.5,1488,415,3.59,104.33%,-0.130733,2025-01-10
TSLA,394.74,Put,397.5,2025-01-17,6,13.35,13.45,13.55,13.45,4909,1367,3.59,60.01%,-0.517886,2025-01-10
PLTR,67.26,Call,66,2025-01-24,13,3.1,3.58,4.05,3.6,801,224,3.58,57.24%,0.596141,2025-01-10
PYPL,83.36,Call,87,2025-01-17,6,0.38,0.42,0.45,0.44,1344,376,3.57,37.81%,0.199642,2025-01-10
NFLX,837.69,Call,835,2025-01-17,6,15.1,15.55,16,15.64,669,188,3.56,32.59%,0.545742,2025-01-10
FTAI,174.02,Call,195,2025-02-21,41,5.3,5.5,5.7,5.5,923,259,3.56,53.80%,0.301962,2025-01-10
APTV,59.35,Put,57.5,2025-01-17,6,0.45,0.5,0.55,0.49,2216,625,3.55,40.24%,-0.258534,2025-01-10
TSLA,394.74,Call,397.5,2025-01-24,13,15.4,15.5,15.6,15.69,1404,397,3.54,55.57%,0.500275,2025-01-10
META,615.86,Put,630,2025-01-10,0,13,13.7,14.4,14,2150,608,3.54,29.76%,-0.928813,2025-01-10
NVDA,135.91,Call,165,2025-12-19,342,18.1,18.2,18.3,18.25,10211,2892,3.53,50.10%,0.469609,2025-01-10
DAL,66.95,Call,70,2025-04-17,96,4.4,4.45,4.5,4.47,12922,3675,3.52,40.28%,0.47163,2025-01-10
SNAP,12.47,Call,19,2025-02-21,41,0.22,0.23,0.24,0.23,513,146,3.51,96.44%,0.130091,2025-01-10
UPST,57.74,Put,58,2025-01-10,0,0.01,0.25,0.49,0.34,2133,609,3.5,15.48%,-0.707539,2025-01-10
MSTR,327.91,Put,120,2025-01-31,20,0.16,0.29,0.42,0.35,524,150,3.49,189.95%,-0.006426,2025-01-10
PTON,8.86,Put,8,2025-01-24,13,0.18,0.19,0.2,0.21,552,158,3.49,80.87%,-0.225328,2025-01-10
ORCL,154.5,Put,145,2025-09-19,251,10.7,10.83,10.95,10.65,854,245,3.49,33.26%,-0.333195,2025-01-10
UBER,65.97,Call,85,2026-12-18,706,9.6,10.6,11.6,10.7,1350,387,3.49,40.99%,0.493017,2025-01-10
ARM,140.49,Put,136,2025-01-17,6,2,2.11,2.21,2.03,1045,301,3.47,55.17%,-0.307363,2025-01-10
SNOW,162.46,Call,170,2025-01-31,20,3.25,3.48,3.7,3.7,1309,377,3.47,43.05%,0.353316,2025-01-10
CIEN,82.25,Call,85,2025-03-21,69,5.4,5.55,5.7,6,1341,386,3.47,45.23%,0.489403,2025-01-10
MSFT,418.95,Put,402.5,2025-01-17,6,0.84,0.86,0.88,0.82,630,182,3.46,27.16%,-0.118397,2025-01-10
CCJ,49.24,Put,50,2025-01-10,0,0.53,0.81,1.09,0.9,1168,338,3.46,40.58%,-0.762244,2025-01-10
MARA,17.86,Call,17.5,2025-01-10,0,0.22,0.3,0.37,0.36,4062,1174,3.46,26.99%,0.928848,2025-01-10
CZR,31.43,Call,33,2025-03-21,69,2.03,2.07,2.1,2.06,540,157,3.44,47.86%,0.464081,2025-01-10
WBA,11.76,Call,12.5,2025-02-21,41,0.47,0.5,0.52,0.49,14298,4161,3.44,51.07%,0.382459,2025-01-10
SOFI,14.15,Call,17,2025-02-14,34,0.48,0.5,0.52,0.48,1178,343,3.43,78.12%,0.263258,2025-01-10
JPM,239.87,Call,240,2025-01-10,0,0.08,0.11,0.15,0.1,2613,761,3.43,3.03%,0.380422,2025-01-10
MSFT,418.95,Put,407.5,2025-01-17,6,1.29,1.42,1.54,1.42,1823,533,3.42,25.31%,-0.187678,2025-01-10
AMD,116.04,Put,117,2025-01-17,6,3.1,3.15,3.2,3.15,6294,1841,3.42,45.03%,-0.54165,2025-01-10
AAPL,236.85,Put,232.5,2025-01-17,6,1.26,1.32,1.38,1.37,13071,3827,3.42,25.94%,-0.277261,2025-01-10
LULU,395.47,Put,382.5,2025-01-17,6,5.4,7.05,8.7,5.45,569,167,3.41,54.29%,-0.300564,2025-01-10
TSLA,394.74,Call,387.5,2025-01-17,6,16.05,16.15,16.25,16.4,4036,1182,3.41,60.12%,0.613309,2025-01-10
ASTS,22.37,Put,21,2025-01-24,13,0.68,0.8,0.92,0.75,540,159,3.4,81.90%,-0.310403,2025-01-10
WYNN,81.15,Call,85,2025-06-20,160,6.2,6.8,7.4,6.96,1002,295,3.4,38.08%,0.495942,2025-01-10
PENN,19.19,Call,18.5,2025-01-10,0,0.62,0.85,1.07,0.65,3460,1019,3.4,170.99%,0.676506,2025-01-10
IREN,11,Call,11,2025-01-24,13,0.77,0.81,0.85,0.84,573,169,3.39,100.63%,0.541049,2025-01-10
NVDA,135.91,Put,130,2025-02-28,48,7.05,7.3,7.55,7.29,596,176,3.39,53.47%,-0.36321,2025-01-10
MSTR,327.91,Put,335,2025-01-10,0,6.05,6.98,7.9,6.5,6368,1881,3.39,46.71%,-0.807144,2025-01-10
HPE,22.08,Put,24,2025-01-17,6,1.71,1.9,2.09,1.55,1804,534,3.38,67.24%,-0.821829,2025-01-10
CEG,305.19,Call,300,2025-03-21,69,28.8,30.6,32.4,30.86,512,152,3.37,51.77%,0.587305,2025-01-10
DELL,114.77,Put,120,2025-01-10,0,4.95,5.45,5.95,4.8,2805,833,3.37,69.92%,-0.88654,2025-01-10
NFLX,837.69,Put,785,2025-01-17,6,1.19,1.35,1.5,1.46,1290,384,3.36,36.98%,-0.079624,2025-01-10
TSLA,394.74,Put,395,2025-01-17,6,11.9,12.05,12.2,12.11,13152,3927,3.35,59.96%,-0.48514,2025-01-10
META,615.86,Put,597.5,2025-01-17,6,5.05,5.15,5.25,5.1,1140,340,3.35,39.50%,-0.262903,2025-01-10
AMZN,218.94,Call,215,2025-01-10,0,2.99,3.85,4.7,4.1,3860,1151,3.35,26.85%,0.906115,2025-01-10
CVNA,193.06,Put,172.5,2025-01-17,6,1.07,1.12,1.17,1.13,585,175,3.34,77.13%,-0.116079,2025-01-10
NFLX,837.69,Call,900,2025-01-24,13,16.1,16.33,16.55,16.2,784,235,3.34,60.33%,0.287806,2025-01-10
MDB,245.22,Call,245,2025-01-10,0,0,1.16,2.31,0.8,792,237,3.34,13.15%,0.560347,2025-01-10
NEM,39.1,Call,40.5,2025-01-17,6,0.19,0.22,0.24,0.22,904,271,3.34,34.79%,0.223561,2025-01-10
RGTI,8.93,Put,8.5,2025-01-17,6,0.65,0.73,0.8,0.8,1850,554,3.34,225.85%,-0.375518,2025-01-10
COIN,258.78,Call,255,2025-01-17,6,10.95,11.45,11.95,11.2,566,170,3.33,69.17%,0.586409,2025-01-10
KULR,2.41,Put,2.5,2025-07-18,188,1.15,1.2,1.25,1.25,1015,305,3.33,189.84%,-0.253915,2025-01-10
ALIT,6.54,Call,5,2026-01-16,370,1.9,1.95,2,2,1658,500,3.32,38.19%,0.841598,2025-01-10
ETN,341.45,Call,390,2025-04-17,96,5.4,5.7,6,5.8,517,156,3.31,28.49%,0.217576,2025-01-10
DIS,108.65,Put,108,2025-01-17,6,1.01,1.06,1.1,1.05,705,213,3.31,24.69%,-0.414305,2025-01-10
NFLX,837.69,Put,805,2025-01-17,6,3.25,3.5,3.75,3.51,2214,668,3.31,34.36%,-0.173542,2025-01-10
MSFT,418.95,Call,422.5,2025-01-17,6,3.55,3.63,3.7,3.65,2634,796,3.31,23.87%,0.404546,2025-01-10
QBTS,5.77,Put,6,2025-01-10,0,0.15,0.22,0.3,0.25,6275,1895,3.31,76.98%,-0.830533,2025-01-10
CLSK,10.09,Call,10,2025-01-10,0,0.08,0.13,0.18,0.14,7280,2208,3.3,41.75%,0.666169,2025-01-10
COIN,258.78,Put,215,2025-01-17,6,0.45,0.54,0.63,0.52,558,169,3.3,87.00%,-0.042415,2025-01-10
VERU,0.7818,Call,1,2025-01-31,20,0.04,0.24,0.43,0.17,769,233,3.3,335.43%,0.518364,2025-01-10
