Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,42,Call,40,2025-01-10,39,7.3,7.45,7.6,7.5,659,245,2.69,119.62%,0.630549,2024-12-02
ZM,83.11,Call,92,2024-12-20,18,0.25,0.31,0.36,0.27,780,290,2.69,33.37%,0.096152,2024-12-02
NFLX,897.74,Call,925,2024-12-06,4,2.41,2.59,2.76,2.52,1732,645,2.69,29.32%,0.172811,2024-12-02
XOM,117.85,Call,118,2024-12-06,4,0.99,1.02,1.05,1.05,2341,871,2.69,22.66%,0.485514,2024-12-02
TTD,135.16,Call,136,2024-12-06,4,1.65,1.8,1.94,1.83,681,254,2.68,38.77%,0.452231,2024-12-02
COST,975,Call,1010,2024-12-06,4,1.85,2.05,2.25,2,692,258,2.68,29.54%,0.133388,2024-12-02
TSLA,357.09,Put,350,2024-12-13,11,9.8,9.85,9.9,9.9,4584,1709,2.68,54.47%,-0.393039,2024-12-02
CORZ,16.06,Put,14.5,2024-12-20,18,0.55,0.68,0.8,0.6,8718,3254,2.68,91.60%,-0.26972,2024-12-02
AAPL,239.59,Call,260,2025-01-03,32,0.31,0.33,0.36,0.34,693,260,2.67,17.13%,0.065278,2024-12-02
ELAN,13.48,Call,14,2025-04-17,136,1.1,1.18,1.25,1.1,1252,469,2.67,37.36%,0.509114,2024-12-02
DJT,32.49,Call,50,2025-01-10,39,1.51,1.7,1.89,1.59,1437,538,2.67,136.11%,0.231118,2024-12-02
ACHR,7.3,Call,8.5,2024-12-13,11,0.6,0.63,0.65,0.63,1774,664,2.67,207.43%,0.405615,2024-12-02
MAX,12.7,Call,12.5,2025-02-21,81,1.6,1.73,1.85,1.75,522,196,2.66,67.31%,0.59558,2024-12-02
SLB,43.63,Call,43.5,2024-12-06,4,0.38,0.46,0.53,0.49,522,196,2.66,22.89%,0.55792,2024-12-02
MU,98.55,Put,80,2025-07-18,228,4.85,4.93,5,4.85,501,189,2.65,45.15%,-0.20566,2024-12-02
ASML,711.47,Call,700,2024-12-13,11,22.5,23.85,25.2,23.78,541,204,2.65,34.70%,0.624975,2024-12-02
MSFT,430.98,Call,437.5,2024-12-13,11,2.97,3.01,3.05,2.98,1417,535,2.65,18.20%,0.33606,2024-12-02
MU,98.55,Call,101,2024-12-06,4,1.02,1.05,1.07,1.05,3146,1189,2.65,48.73%,0.327387,2024-12-02
INTC,23.93,Call,26,2024-12-13,11,0.23,0.25,0.26,0.25,5683,2141,2.65,54.46%,0.205332,2024-12-02
DJT,32.49,Put,29.5,2024-12-06,4,0.22,0.29,0.35,0.23,893,338,2.64,90.08%,-0.140987,2024-12-02
SQ,92.78,Put,85,2024-12-06,4,0.1,0.12,0.13,0.12,1035,392,2.64,53.18%,-0.053773,2024-12-02
AAPL,239.59,Call,245,2025-01-03,32,2.79,2.87,2.94,2.87,1047,396,2.64,16.74%,0.363409,2024-12-02
JOBY,8.11,Call,9.5,2024-12-06,4,0.1,0.15,0.2,0.17,1093,414,2.64,173.82%,0.218956,2024-12-02
SMCI,42,Put,22,2024-12-13,11,0.1,0.12,0.14,0.11,1229,465,2.64,195.44%,-0.018801,2024-12-02
XOM,117.85,Call,118,2024-12-13,11,1.54,1.64,1.73,1.73,1381,524,2.64,21.85%,0.497728,2024-12-02
MARA,25.63,Call,24.5,2024-12-06,4,2.08,2.11,2.14,2.08,1526,578,2.64,137.48%,0.651289,2024-12-02
DELL,125.84,Call,130,2025-02-21,81,7.1,7.2,7.3,7.2,2298,871,2.64,36.49%,0.474607,2024-12-02
AXP,302.26,Call,315,2024-12-20,18,1.8,1.92,2.03,1.81,503,191,2.63,22.13%,0.217962,2024-12-02
TSLA,357.09,Call,455,2024-12-20,18,1.05,1.07,1.08,1.1,724,275,2.63,63.90%,0.052543,2024-12-02
AMD,142.06,Put,143,2024-12-06,4,2.78,2.89,2.99,2.79,1608,611,2.63,39.07%,-0.55237,2024-12-02
AI,36.19,Put,35,2024-12-06,4,0.52,0.54,0.57,0.54,2650,1006,2.63,69.52%,-0.307889,2024-12-02
ASTS,23.22,Call,25,2024-12-06,4,0.45,0.48,0.5,0.5,4072,1549,2.63,117.24%,0.295832,2024-12-02
HSY,177.82,Call,200,2025-02-21,81,1.8,1.9,2,1.9,1026,391,2.62,24.75%,0.178273,2024-12-02
QUBT,6.11,Call,7,2024-12-06,4,0.3,0.35,0.4,0.37,1429,548,2.61,267.70%,0.365644,2024-12-02
META,592.83,Call,600,2024-12-06,4,5.05,5.13,5.2,5.15,31727,12173,2.61,32.67%,0.374153,2024-12-02
GOOGL,171.49,Put,162.5,2024-12-13,11,0.33,0.35,0.36,0.35,905,348,2.6,24.94%,-0.098208,2024-12-02
DELL,125.84,Call,132,2024-12-06,4,0.2,0.31,0.41,0.38,1238,476,2.6,41.16%,0.140109,2024-12-02
BABA,85.95,Call,92,2024-12-20,18,0.97,1.04,1.11,1.1,1486,571,2.6,42.03%,0.242728,2024-12-02
C,71.39,Put,68,2024-12-13,11,0.2,0.22,0.23,0.22,4097,1578,2.6,25.96%,-0.133113,2024-12-02
ZS,208.51,Call,205,2024-12-06,4,11.95,12.85,13.75,13.75,523,202,2.59,137.47%,0.576689,2024-12-02
MARA,25.63,Call,27,2025-01-03,32,3.4,3.45,3.5,3.4,688,266,2.59,129.70%,0.526806,2024-12-02
TGT,130.72,Call,130,2025-01-03,32,4.4,4.48,4.55,4.55,697,269,2.59,26.71%,0.548039,2024-12-02
AMZN,210.71,Put,197.5,2024-12-13,11,0.43,0.44,0.45,0.45,901,348,2.59,28.90%,-0.089987,2024-12-02
SNOW,172.42,Call,180,2024-12-27,25,3.35,3.53,3.7,3.5,1240,479,2.59,34.89%,0.347833,2024-12-02
MARA,25.63,Call,26.5,2024-12-13,11,2.02,2.05,2.09,2,2228,860,2.59,136.11%,0.493088,2024-12-02
YPF,40.22,Put,30,2025-01-17,46,0.15,0.2,0.25,0.15,1560,604,2.58,52.39%,-0.045392,2024-12-02
AMZN,210.71,Call,217.5,2024-12-06,4,0.61,0.63,0.64,0.64,23807,9230,2.58,31.32%,0.174703,2024-12-02
SMCI,42,Put,34,2024-12-13,11,0.97,1.02,1.07,0.99,660,257,2.57,141.62%,-0.161696,2024-12-02
PLUG,2.3,Call,4,2025-04-17,136,0.15,0.18,0.21,0.17,677,263,2.57,96.51%,0.268983,2024-12-02
MSFT,430.98,Call,432.5,2024-12-20,18,6.6,6.7,6.8,6.7,1354,526,2.57,18.45%,0.492015,2024-12-02
WCC,212.07,Call,230,2025-01-17,46,2.7,3,3.3,3.1,515,201,2.56,29.32%,0.248168,2024-12-02
INTC,23.93,Put,25.5,2024-12-06,4,1.63,1.77,1.9,1.63,3671,1432,2.56,48.86%,-0.888338,2024-12-02
KEY,19.11,Call,17,2024-12-20,18,1.96,2.05,2.15,2.2,10610,4152,2.56,35.04%,0.937623,2024-12-02
KEY,19.11,Call,16,2024-12-20,18,3.05,3.5,3.95,3.19,23064,9011,2.56,57.33%,0.926875,2024-12-02
QUBT,6.11,Call,9,2024-12-06,4,0.1,0.13,0.15,0.13,572,224,2.55,305.94%,0.147392,2024-12-02
RNG,37.76,Call,45,2025-01-17,46,0.3,0.35,0.4,0.35,1013,397,2.55,40.64%,0.135175,2024-12-02
JPM,246.25,Call,247.5,2024-12-06,4,1.62,1.66,1.69,1.69,1036,406,2.55,21.64%,0.420745,2024-12-02
ANF,157.31,Put,130,2025-01-17,46,2.1,2.2,2.3,2.07,1046,410,2.55,54.13%,-0.132699,2024-12-02
SMCI,42,Put,35,2024-12-13,11,1.17,1.21,1.26,1.21,3152,1234,2.55,140.25%,-0.190601,2024-12-02
UPST,67.39,Put,67.5,2025-01-17,46,7.9,8.05,8.2,8.09,1239,488,2.54,86.50%,-0.435437,2024-12-02
AMAT,183.26,Put,180,2024-12-06,4,1.29,1.54,1.79,1.36,516,204,2.53,35.68%,-0.305201,2024-12-02
BTBT,4.59,Call,4.5,2024-12-13,11,0.45,0.48,0.5,0.5,553,219,2.53,143.53%,0.583012,2024-12-02
ACHR,7.3,Put,8,2024-12-27,25,1.65,1.7,1.75,1.7,639,253,2.53,168.64%,-0.492794,2024-12-02
RTX,118.68,Put,110,2025-02-21,81,1.78,1.83,1.88,1.85,715,283,2.53,24.46%,-0.222532,2024-12-02
AMZN,210.71,Call,235,2025-01-03,32,0.59,0.61,0.63,0.61,1266,501,2.53,25.31%,0.086491,2024-12-02
NFLX,897.74,Call,895,2024-12-06,4,11.7,12.38,13.05,12.33,1279,505,2.53,28.48%,0.553407,2024-12-02
PLTR,66.39,Call,67,2024-12-06,4,1.22,1.23,1.25,1.23,13259,5248,2.53,53.90%,0.450253,2024-12-02
WULF,7.32,Put,8,2024-12-06,4,0.8,0.85,0.9,0.8,511,203,2.52,103.40%,-0.786157,2024-12-02
CIFR,6.3,Put,6,2024-12-06,4,0.2,0.25,0.3,0.23,835,331,2.52,140.89%,-0.341813,2024-12-02
LYFT,17.17,Call,17.5,2024-12-06,4,0.24,0.26,0.27,0.25,1757,696,2.52,53.86%,0.381852,2024-12-02
GME,27.27,Put,27,2024-12-06,4,0.83,0.91,0.98,0.94,4693,1864,2.52,94.37%,-0.440441,2024-12-02
GOOG,172.98,Call,177.5,2024-12-13,11,0.99,1.03,1.06,1.04,598,238,2.51,21.89%,0.26519,2024-12-02
RBLX,52.16,Call,54,2024-12-06,4,0.32,0.37,0.42,0.35,790,315,2.51,45.47%,0.243802,2024-12-02
TSM,194.4,Call,205,2024-12-06,4,0.37,0.39,0.41,0.4,3083,1227,2.51,39.59%,0.105478,2024-12-02
MSFT,430.98,Put,417.5,2024-12-06,4,0.39,0.41,0.42,0.41,3458,1379,2.51,22.71%,-0.086196,2024-12-02
SYM,25.65,Put,21,2024-12-20,18,0.85,0.95,1.05,0.85,5371,2140,2.51,123.59%,-0.191236,2024-12-02
TSLA,357.09,Call,430,2024-12-06,4,0.11,0.12,0.13,0.13,5011,2007,2.5,78.14%,0.013072,2024-12-02
NCNO,41.55,Put,40,2024-12-20,18,1.4,1.45,1.5,1.36,593,237,2.5,60.14%,-0.357361,2024-12-02
HE,10.35,Call,10.5,2024-12-06,4,0.1,0.13,0.15,0.13,903,361,2.5,45.82%,0.384598,2024-12-02
RKLB,24.16,Call,24,2024-12-06,4,1.35,1.4,1.45,1.39,1528,612,2.5,129.90%,0.547374,2024-12-02
MPW,4.28,Put,4,2025-07-18,228,0.83,0.86,0.89,0.84,806,324,2.49,75.41%,-0.337162,2024-12-02
DELL,125.84,Call,130,2024-12-13,11,1.42,1.51,1.6,1.5,976,392,2.49,35.14%,0.312992,2024-12-02
OKTA,80.85,Call,110,2024-12-06,4,0.25,0.28,0.3,0.29,1049,421,2.49,170.40%,0.05114,2024-12-02
CRM,331.01,Call,335,2024-12-06,4,9.95,10.08,10.2,10,1138,457,2.49,85.05%,0.466092,2024-12-02
MARA,25.63,Put,20.5,2024-12-06,4,0.07,0.09,0.11,0.11,1200,482,2.49,145.66%,-0.061296,2024-12-02
MRVL,96.86,Put,77.5,2025-01-17,46,0.79,0.82,0.85,0.81,2012,808,2.49,51.69%,-0.090883,2024-12-02
KEY,19.11,Call,15,2024-12-20,18,4.05,4.43,4.8,4.25,3376,1358,2.49,84.03%,0.917032,2024-12-02
OKLO,22.23,Call,22.5,2024-12-06,4,0.95,1,1.05,1.03,831,335,2.48,123.76%,0.490205,2024-12-02
SQ,92.78,Call,102,2024-12-06,4,0.16,0.18,0.19,0.17,4237,1706,2.48,59.32%,0.068554,2024-12-02
MSFT,430.98,Call,430,2024-12-06,4,4.1,4.2,4.3,4.2,19302,7795,2.48,19.98%,0.555349,2024-12-02
META,592.83,Put,510,2024-12-27,25,0.61,0.66,0.71,0.64,538,218,2.47,32.28%,-0.031759,2024-12-02
GLW,49.24,Put,47,2026-01-16,410,3.8,3.95,4.1,3.8,816,331,2.47,26.37%,-0.352404,2024-12-02
TSLA,357.09,Put,307.5,2024-12-06,4,0.22,0.23,0.24,0.23,3668,1485,2.47,72.62%,-0.022175,2024-12-02
TSM,194.4,Put,190,2024-12-06,4,1.23,1.27,1.3,1.26,4167,1687,2.47,37.08%,-0.268225,2024-12-02
AVGO,166.51,Call,177.5,2024-12-13,11,2.58,2.62,2.65,2.61,749,305,2.46,56.05%,0.274815,2024-12-02
XPEV,12.69,Put,12.5,2024-12-06,4,0.3,0.32,0.34,0.33,814,331,2.46,80.00%,-0.410198,2024-12-02
RUN,11.67,Call,11.5,2024-12-06,4,0.51,0.53,0.55,0.58,821,334,2.46,90.28%,0.582331,2024-12-02
CELH,28.64,Call,31,2024-12-06,4,0.12,0.17,0.22,0.2,2101,853,2.46,75.80%,0.170534,2024-12-02
COIN,302.4,Call,310,2024-12-06,4,7.1,7.7,8.3,7.55,4601,1868,2.46,85.05%,0.409561,2024-12-02
MSFT,430.98,Put,420,2024-12-06,4,0.56,0.58,0.59,0.57,6680,2713,2.46,21.41%,-0.119035,2024-12-02
MARA,25.63,Call,24,2024-12-06,4,2.37,2.4,2.42,2.4,6740,2735,2.46,138.35%,0.701818,2024-12-02
KEY,19.11,Call,13,2025-01-17,46,5.85,6.18,6.5,6.1,12000,4871,2.46,101.35%,0.892301,2024-12-02
KEY,19.11,Call,18.5,2024-12-06,4,0.56,0.67,0.77,0.58,11590,4724,2.45,49.86%,0.741346,2024-12-02
CART,43.51,Call,45,2024-12-06,4,0.25,0.3,0.35,0.35,536,219,2.45,48.70%,0.26592,2024-12-02
SMCI,42,Call,38.5,2024-12-13,11,5.75,5.88,6,6.35,789,322,2.45,138.26%,0.687342,2024-12-02
SMCI,42,Put,31.5,2024-12-06,4,0.15,0.2,0.24,0.17,1349,551,2.45,176.22%,-0.049041,2024-12-02
INTC,23.93,Put,26,2024-12-06,4,2.03,2.2,2.37,2.12,1472,601,2.45,56.82%,-0.914227,2024-12-02
CCL,25.99,Call,26.5,2024-12-06,4,0.21,0.22,0.24,0.24,2139,872,2.45,41.29%,0.331835,2024-12-02
AVPT,17.91,Call,20,2025-04-17,136,1.05,1.13,1.2,1.15,604,248,2.44,41.65%,0.405165,2024-12-02
MARA,25.63,Call,24.5,2024-12-13,11,2.75,2.84,2.94,2.92,1001,410,2.44,132.40%,0.624429,2024-12-02
MSTR,380.3,Call,385,2024-12-20,18,43.1,45.4,47.7,47,1078,441,2.44,145.02%,0.55167,2024-12-02
TSLA,357.09,Call,450,2024-12-13,11,0.42,0.44,0.46,0.45,1595,653,2.44,67.72%,0.02894,2024-12-02
QBTS,2.76,Put,3,2025-04-17,136,1.15,1.23,1.3,1.3,525,216,2.43,180.96%,-0.313819,2024-12-02
CVS,59.08,Call,59,2024-12-06,4,0.79,0.86,0.92,0.8,1043,429,2.43,30.79%,0.52319,2024-12-02
KEY,19.11,Call,10,2025-01-17,46,9.05,9.6,10.15,9.15,5761,2371,2.43,98.30%,0.978807,2024-12-02
RKLB,24.16,Call,26,2024-12-06,4,0.7,0.73,0.75,0.73,8149,3354,2.43,140.37%,0.335745,2024-12-02
NVDA,138.63,Call,143,2024-12-06,4,0.72,0.73,0.74,0.73,50938,20989,2.43,38.40%,0.229781,2024-12-02
JPM,246.25,Call,250,2024-12-06,4,0.78,0.82,0.85,0.78,5054,2086,2.42,20.60%,0.249104,2024-12-02
INTC,23.93,Call,27,2025-01-03,32,0.3,0.41,0.52,0.39,719,297,2.42,47.14%,0.217856,2024-12-02
CFLT,31,Put,30,2025-01-17,46,1.2,1.25,1.3,1.25,986,408,2.42,41.09%,-0.370601,2024-12-02
WING,324.84,Put,280,2025-01-17,46,2.5,2.63,2.75,2.55,1172,485,2.42,37.90%,-0.113384,2024-12-02
CELH,28.64,Put,28,2024-12-06,4,0.54,0.6,0.65,0.57,4659,1925,2.42,72.50%,-0.366411,2024-12-02
NVDA,138.63,Call,141,2024-12-13,11,2.56,2.58,2.59,2.55,4814,1991,2.42,36.78%,0.415996,2024-12-02
RIOT,12.1,Put,12.5,2024-12-13,11,1.09,1.19,1.28,1.15,1345,559,2.41,111.19%,-0.526554,2024-12-02
INTC,23.93,Put,25,2024-12-06,4,1.23,1.37,1.5,1.28,5538,2301,2.41,59.23%,-0.749186,2024-12-02
MSFT,430.98,Call,435,2025-01-03,32,7.6,7.78,7.95,7.91,568,237,2.4,17.85%,0.466592,2024-12-02
ZM,83.11,Call,84,2024-12-06,4,0.7,0.76,0.81,0.78,762,317,2.4,33.10%,0.391423,2024-12-02
MSTR,380.3,Call,1000,2024-12-13,11,0.55,0.57,0.58,0.58,801,334,2.4,227.93%,0.012497,2024-12-02
EGHT,3.19,Call,5,2025-05-16,165,0.15,0.22,0.3,0.25,1028,429,2.4,79.80%,0.297751,2024-12-02
JPM,246.25,Put,235,2024-12-06,4,0.12,0.14,0.15,0.12,1273,531,2.4,26.35%,-0.042852,2024-12-02
SERV,9.15,Call,10,2024-12-06,4,0.1,0.15,0.2,0.15,1565,652,2.4,113.31%,0.24652,2024-12-02
VKTX,51.51,Call,60,2024-12-13,11,0.35,0.4,0.45,0.42,564,236,2.39,74.04%,0.133053,2024-12-02
MSTR,380.3,Put,40,2026-06-18,563,2.64,3.8,4.95,4.05,700,293,2.39,121.85%,-0.011202,2024-12-02
MARA,25.63,Call,28,2024-12-06,4,0.77,0.79,0.8,0.79,12360,5177,2.39,153.63%,0.320434,2024-12-02
SPCE,7.02,Call,7,2024-12-06,4,0.31,0.34,0.37,0.34,570,240,2.38,112.17%,0.534778,2024-12-02
LUMN,6.99,Call,7.5,2024-12-13,11,0.21,0.26,0.31,0.21,601,252,2.38,84.39%,0.335001,2024-12-02
LUNR,14.56,Put,15.5,2024-12-13,11,1.8,1.88,1.95,1.75,1742,733,2.38,131.54%,-0.561778,2024-12-02
DJT,32.49,Call,32.5,2024-12-06,4,1.26,1.28,1.3,1.28,2183,918,2.38,94.15%,0.520437,2024-12-02
CRDO,47.8,Put,50,2025-01-17,46,6.6,7.2,7.8,7.2,629,265,2.37,89.84%,-0.487563,2024-12-02
CVNA,254.94,Put,240,2024-12-06,4,0.66,0.77,0.87,0.73,1479,625,2.37,48.96%,-0.112608,2024-12-02
TSLA,357.09,Put,325,2024-12-13,11,2.57,2.59,2.61,2.57,2179,919,2.37,54.02%,-0.143579,2024-12-02
CNM,48.29,Put,40,2024-12-20,18,0.6,0.68,0.75,0.66,3593,1513,2.37,84.26%,-0.133274,2024-12-02
NFLX,897.74,Call,905,2024-12-13,11,12.95,13.23,13.5,13.25,552,234,2.36,25.78%,0.449546,2024-12-02
TSLA,357.09,Call,347.5,2024-12-13,11,18.9,18.98,19.05,19.1,789,334,2.36,54.74%,0.636292,2024-12-02
TGT,130.72,Put,170,2025-01-17,46,37.65,38.95,40.25,39.6,808,342,2.36,46.05%,-0.942138,2024-12-02
AVGO,166.51,Call,167.5,2024-12-13,11,6,6.1,6.2,6.1,880,373,2.36,56.30%,0.499181,2024-12-02
NET,105.05,Call,110,2024-12-06,4,0.53,0.64,0.74,0.65,2330,986,2.36,51.72%,0.207772,2024-12-02
TSLA,357.09,Call,395,2024-12-13,11,3.3,3.35,3.4,3.3,2827,1197,2.36,58.52%,0.176484,2024-12-02
MU,98.55,Call,101,2024-12-13,11,1.95,1.98,2.02,2.01,601,256,2.35,43.92%,0.394392,2024-12-02
BYON,6.37,Call,7,2024-12-20,18,0.2,0.28,0.35,0.25,667,284,2.35,84.37%,0.345431,2024-12-02
SMCI,42,Call,37.5,2024-12-13,11,6.45,6.53,6.6,6.5,793,337,2.35,138.55%,0.724833,2024-12-02
BNTX,117.2,Put,115,2024-12-20,18,3.2,3.45,3.7,3.37,1018,434,2.35,41.44%,-0.409787,2024-12-02
AUPH,9.1,Call,10,2025-04-17,136,1.1,1.13,1.15,1.1,1179,502,2.35,62.71%,0.495832,2024-12-02
T,22.7,Call,23.5,2024-12-13,11,0.13,0.15,0.16,0.15,1969,839,2.35,27.47%,0.240542,2024-12-02
ENVX,10.21,Call,10.5,2024-12-06,4,0.33,0.37,0.4,0.34,2338,996,2.35,108.47%,0.426419,2024-12-02
MARA,25.63,Put,24.5,2024-12-13,11,1.61,1.69,1.77,1.81,632,270,2.34,128.37%,-0.374891,2024-12-02
SNOW,172.42,Put,167.5,2024-12-06,4,1.01,1.1,1.18,1,737,315,2.34,41.48%,-0.24235,2024-12-02
IONQ,32.06,Put,32,2024-12-06,4,1.62,1.93,2.24,2.11,926,395,2.34,160.73%,-0.461094,2024-12-02
ACHR,7.3,Put,7,2024-12-13,11,0.75,0.78,0.8,0.75,932,398,2.34,181.80%,-0.384248,2024-12-02
MGNI,17.19,Call,14,2025-01-17,46,3.4,3.5,3.6,3.23,1000,428,2.34,56.00%,0.87744,2024-12-02
CRWD,346.8,Call,352.5,2024-12-06,4,3.4,3.55,3.7,3.55,1022,436,2.34,40.46%,0.362429,2024-12-02
T,22.7,Put,22,2024-12-06,4,0.09,0.12,0.14,0.12,1483,634,2.34,39.55%,-0.218504,2024-12-02
CABA,4.13,Call,5,2025-01-17,46,1.75,1.78,1.8,1.8,2686,1150,2.34,365.65%,0.693694,2024-12-02
INTC,23.93,Put,24,2024-12-06,4,0.58,0.62,0.65,0.62,11374,4858,2.34,58.72%,-0.505173,2024-12-02
CAPL,21.3,Call,22.5,2025-01-17,46,0.15,0.2,0.25,0.25,612,263,2.33,23.49%,0.247228,2024-12-02
ZK,23.96,Call,25,2024-12-20,18,1.45,1.53,1.6,1.47,727,312,2.33,88.88%,0.458114,2024-12-02
IONQ,32.06,Put,31,2024-12-06,4,0.69,1.16,1.63,1.6,746,320,2.33,159.21%,-0.386816,2024-12-02
TSLA,357.09,Put,280,2025-08-15,256,25.5,25.68,25.85,25.45,946,406,2.33,56.49%,-0.210927,2024-12-02
WWW,23.53,Put,15,2024-12-20,18,0,0.1,0.2,0.2,1000,429,2.33,141.93%,-0.05585,2024-12-02
LUNR,14.56,Put,13.5,2024-12-06,4,0.3,0.32,0.35,0.35,1138,489,2.33,131.31%,-0.267011,2024-12-02
MARA,25.63,Put,22,2024-12-13,11,0.71,0.76,0.8,0.79,2056,883,2.33,130.34%,-0.213729,2024-12-02
RBLX,52.16,Call,53,2024-12-06,4,0.59,0.64,0.69,0.61,2068,889,2.33,43.85%,0.376684,2024-12-02
LUNR,14.56,Put,14,2024-12-06,4,0.5,0.53,0.55,0.52,2279,980,2.33,129.30%,-0.359188,2024-12-02
ACHR,7.3,Put,8,2024-12-06,4,0.9,1.05,1.2,1.15,3260,1397,2.33,235.85%,-0.59717,2024-12-02
DELL,125.84,Call,127,2024-12-20,18,3.55,3.68,3.8,3.8,630,271,2.32,38.13%,0.480708,2024-12-02
SQ,92.78,Call,99,2024-12-06,4,0.34,0.37,0.39,0.35,737,317,2.32,54.29%,0.134682,2024-12-02
NU,12,Call,12,2025-01-03,32,0.65,0.68,0.7,0.65,885,381,2.32,44.20%,0.538765,2024-12-02
MSTR,380.3,Put,355,2024-12-06,4,10.7,11.02,11.35,11.3,1055,454,2.32,141.52%,-0.293989,2024-12-02
TSLA,357.09,Put,355,2024-12-20,18,15.5,15.6,15.7,15.7,3732,1608,2.32,54.17%,-0.450781,2024-12-02
ACHR,7.3,Put,5.5,2024-12-27,25,0.3,0.32,0.35,0.34,523,226,2.31,151.13%,-0.178622,2024-12-02
ACHR,7.3,Call,15,2024-12-13,11,0.05,0.1,0.15,0.1,968,419,2.31,255.03%,0.080435,2024-12-02
TGT,130.72,Call,133,2024-12-06,4,0.92,0.99,1.05,0.97,1381,599,2.31,34.33%,0.322784,2024-12-02
EL,75.98,Put,55,2025-10-17,319,2.85,3.28,3.7,3.9,852,371,2.3,46.28%,-0.154917,2024-12-02
ADM,54.27,Put,53,2024-12-20,18,0.45,0.53,0.6,0.55,1014,440,2.3,22.65%,-0.306651,2024-12-02
NVDA,138.63,Call,139,2025-01-03,32,6.05,6.1,6.15,6.07,2011,874,2.3,36.48%,0.526989,2024-12-02
TSLA,357.09,Put,340,2024-12-13,11,5.95,6.03,6.1,6.05,3429,1491,2.3,53.79%,-0.279359,2024-12-02
AMD,142.06,Call,146,2024-12-06,4,0.97,1,1.03,0.99,3557,1546,2.3,40.81%,0.271821,2024-12-02
IONQ,32.06,Put,26,2024-12-06,4,0.2,0.26,0.31,0.23,4759,2072,2.3,157.75%,-0.087845,2024-12-02
GME,27.27,Call,27,2024-12-06,4,1.15,1.25,1.35,1.22,5671,2463,2.3,95.47%,0.558882,2024-12-02
TPX,56.12,Call,60,2024-12-20,18,0.45,0.6,0.75,0.5,500,218,2.29,34.81%,0.210912,2024-12-02
RBLX,52.16,Put,50,2024-12-06,4,0.19,0.22,0.24,0.22,717,313,2.29,43.70%,-0.169178,2024-12-02
CSGP,80.07,Call,85,2024-12-20,18,0.8,0.88,0.95,0.91,919,402,2.29,35.99%,0.248403,2024-12-02
DAL,63.41,Call,64,2024-12-06,4,0.77,0.8,0.83,0.84,966,422,2.29,39.80%,0.42385,2024-12-02
DVN,37.61,Call,38.5,2024-12-20,18,0.47,0.5,0.53,0.46,1117,488,2.29,25.95%,0.352443,2024-12-02
DJT,32.49,Put,31.5,2024-12-06,4,0.8,0.89,0.97,0.8,1174,512,2.29,92.71%,-0.355004,2024-12-02
CRWD,346.8,Call,360,2024-12-06,4,1.57,1.63,1.68,1.69,1823,796,2.29,40.84%,0.200242,2024-12-02
SMCI,42,Put,32.5,2024-12-06,4,0.22,0.23,0.24,0.23,2601,1135,2.29,172.13%,-0.064785,2024-12-02
SNOW,172.42,Call,175,2024-12-06,4,1.87,1.93,1.98,1.95,4157,1814,2.29,41.85%,0.379902,2024-12-02
SQ,92.78,Put,90,2024-12-06,4,0.79,0.82,0.84,0.82,1800,789,2.28,50.01%,-0.269026,2024-12-02
JOBY,8.11,Call,9,2024-12-06,4,0.2,0.23,0.25,0.22,2615,1146,2.28,155.34%,0.289096,2024-12-02
TSLA,357.09,Call,380,2024-12-13,11,6,6.05,6.1,6.1,4934,2166,2.28,57.49%,0.287938,2024-12-02
TSLA,357.09,Put,330,2024-12-06,4,1.05,1.07,1.08,1.05,18617,8179,2.28,59.85%,-0.097132,2024-12-02
APO,172.34,Put,150,2025-01-17,46,1.2,1.28,1.35,1.23,519,229,2.27,35.00%,-0.112343,2024-12-02
OKLO,22.23,Put,7.5,2025-03-21,109,0.1,0.15,0.2,0.1,960,423,2.27,110.20%,-0.01674,2024-12-02
AMD,142.06,Put,138,2024-12-13,11,1.8,1.83,1.85,1.88,961,423,2.27,36.60%,-0.306171,2024-12-02
AMD,142.06,Call,149,2024-12-06,4,0.43,0.45,0.46,0.45,1809,796,2.27,41.64%,0.144321,2024-12-02
AAPL,239.59,Put,240,2024-12-27,25,3.85,3.93,4,3.96,664,294,2.26,16.17%,-0.489237,2024-12-02
DLTR,72.81,Call,100,2024-12-06,4,0.31,0.38,0.44,0.32,835,370,2.26,181.51%,0.057941,2024-12-02
ASML,711.47,Call,720,2024-12-06,4,7,7.45,7.9,7.3,960,424,2.26,36.56%,0.389171,2024-12-02
META,592.83,Put,562.5,2024-12-06,4,0.67,0.7,0.72,0.69,1416,627,2.26,34.86%,-0.070898,2024-12-02
SYM,25.65,Put,24,2024-12-06,4,0.45,0.48,0.5,0.44,2077,917,2.26,107.57%,-0.25761,2024-12-02
RIOT,12.1,Call,13,2024-12-06,4,0.28,0.3,0.31,0.28,7937,3507,2.26,120.03%,0.307047,2024-12-02
ADMA,19.69,Call,20,2024-12-20,18,0.8,0.98,1.15,1.1,5154,2293,2.25,70.00%,0.496702,2024-12-02
TSLA,357.09,Call,375,2024-12-20,18,10.7,10.77,10.85,10.77,15493,6900,2.25,55.72%,0.376203,2024-12-02
