Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
QUBT,18.54,Call,25,2026-01-16,382,6.2,6.5,6.8,6.2,1541,387,3.98,104.91%,0.61753,2024-12-30
POET,6.36,Call,7,2025-01-31,32,0.25,0.28,0.3,0.29,1062,267,3.98,69.03%,0.363929,2024-12-30
AMD,122.44,Put,111,2025-01-03,4,0.1,0.11,0.11,0.1,587,148,3.97,53.19%,-0.036134,2024-12-30
RGTI,17,Call,17.5,2025-01-03,4,1.2,1.28,1.35,1.24,5356,1357,3.95,204.90%,0.489747,2024-12-30
TSLA,417.41,Put,407.5,2025-01-03,4,8,8.08,8.15,8,3484,882,3.95,71.99%,-0.358705,2024-12-30
CCJ,51.33,Call,55,2025-02-21,53,2.21,2.25,2.29,2.22,1181,300,3.94,45.62%,0.388857,2024-12-30
AMD,122.44,Put,123,2025-01-03,4,2.22,2.3,2.38,2.25,8668,2198,3.94,38.74%,-0.533219,2024-12-30
PLTR,77.18,Put,73,2025-01-17,18,2.07,2.14,2.2,2.17,1260,321,3.93,59.66%,-0.308427,2024-12-30
PEP,151.72,Put,170,2025-01-17,18,17.7,18.95,20.2,18.25,5958,1521,3.92,56.44%,-0.799988,2024-12-30
GME,32.01,Put,32,2025-01-03,4,1.1,1.14,1.18,1.11,2297,587,3.91,83.45%,-0.48109,2024-12-30
PYPL,85.43,Call,90,2025-01-10,11,0.35,0.38,0.4,0.38,2260,579,3.9,29.51%,0.166992,2024-12-30
AISP,6.89,Call,9,2025-01-17,18,0.45,0.5,0.55,0.5,959,246,3.9,184.93%,0.329944,2024-12-30
ALAB,136.42,Put,125,2025-01-17,18,3.4,3.7,4,3.58,6736,1725,3.9,70.24%,-0.257704,2024-12-30
BXP,74.17,Call,67.5,2025-01-17,18,6.3,6.9,7.5,6.7,1042,268,3.89,23.50%,0.969623,2024-12-30
DELL,114.82,Call,117,2025-01-10,11,1.95,2.02,2.09,2.01,781,201,3.89,36.59%,0.400654,2024-12-30
RGTI,17,Put,16,2025-01-10,11,1.7,1.78,1.85,1.75,502,129,3.89,195.58%,-0.362605,2024-12-30
BABA,84.13,Call,89,2025-01-10,11,0.48,0.55,0.63,0.5,1858,479,3.88,35.29%,0.183127,2024-12-30
AVGO,235.58,Call,232.5,2025-01-03,4,5.75,5.9,6.05,5.95,3235,841,3.85,42.77%,0.627166,2024-12-30
RGTI,17,Put,15,2025-01-03,4,0.6,0.63,0.65,0.63,10997,2853,3.85,212.11%,-0.249314,2024-12-30
MDT,79.61,Put,95,2025-01-17,18,15.15,16.58,18,15.5,977,254,3.85,45.79%,-0.955686,2024-12-30
SWKS,88.42,Call,135,2025-06-20,172,0.45,0.53,0.6,0.58,500,130,3.85,37.16%,0.064652,2024-12-30
TSLA,417.41,Call,425,2025-01-10,11,14.7,14.8,14.9,14.8,5154,1337,3.85,62.13%,0.459739,2024-12-30
MSFT,424.83,Call,475,2025-01-31,32,0.94,1.1,1.26,1.15,841,219,3.84,25.52%,0.081165,2024-12-30
MARA,17.29,Call,19.5,2025-01-03,4,0.08,0.08,0.09,0.1,4626,1209,3.83,90.42%,0.111514,2024-12-30
AMAT,163.64,Put,210,2025-01-17,18,45.85,46.5,47.15,46.75,754,197,3.83,68.45%,-0.945388,2024-12-30
BA,176.55,Put,177.5,2025-01-17,18,5.55,5.7,5.85,5.62,911,241,3.78,32.73%,-0.514543,2024-12-30
SOUN,22.68,Put,18.5,2025-01-10,11,0.42,0.47,0.52,0.51,855,226,3.78,135.74%,-0.161739,2024-12-30
MSFT,424.83,Call,427.5,2025-01-03,4,2.43,2.55,2.67,2.62,3315,877,3.78,21.02%,0.398892,2024-12-30
LRCX,72.15,Call,75,2025-01-24,25,1.2,2.3,3.4,1.87,545,144,3.78,39.50%,0.380691,2024-12-30
MSFT,424.83,Put,407.5,2025-01-03,4,0.33,0.35,0.37,0.35,851,226,3.77,26.90%,-0.06607,2024-12-30
CWH,20.85,Call,22,2025-01-17,18,0.5,0.55,0.6,0.57,501,133,3.77,54.81%,0.354402,2024-12-30
COP,97.09,Put,115,2025-01-17,18,17.7,18.23,18.75,17.7,2813,746,3.77,65.01%,-0.864091,2024-12-30
CORZ,13.88,Put,14.5,2025-01-03,4,0.7,1.23,1.75,0.75,2525,670,3.77,61.31%,-0.740535,2024-12-30
META,591.24,Call,590,2025-01-03,4,7.7,8.1,8.5,8.35,3642,975,3.74,30.73%,0.537807,2024-12-30
PEP,151.72,Put,165,2025-01-17,18,12.1,13.23,14.35,13.25,4872,1306,3.73,38.09%,-0.828044,2024-12-30
CCL,25.05,Call,25,2025-01-03,4,0.36,0.42,0.47,0.43,4275,1145,3.73,39.13%,0.524421,2024-12-30
LUNR,18.94,Put,19,2025-01-03,4,1.05,1.15,1.25,1.06,698,187,3.73,130.62%,-0.480849,2024-12-30
MSTR,302.96,Put,290,2025-01-10,11,8.85,10.27,11.7,11.48,714,192,3.72,84.51%,-0.352384,2024-12-30
MU,85.31,Call,85,2025-01-31,32,4.3,4.38,4.45,4.4,833,224,3.72,40.81%,0.547051,2024-12-30
MVST,2.75,Put,2,2025-02-21,53,0.4,0.45,0.5,0.45,560,151,3.71,222.61%,-0.210205,2024-12-30
HOOD,38.28,Put,36,2025-01-03,4,0.16,0.18,0.2,0.19,3338,899,3.71,58.95%,-0.150808,2024-12-30
MFA,10.22,Call,8,2025-01-17,18,2.15,2.22,2.3,2.2,1560,420,3.71,93.20%,0.900202,2024-12-30
NVDA,137.49,Put,133,2025-01-03,4,0.78,0.8,0.81,0.78,36540,9861,3.71,42.48%,-0.218185,2024-12-30
ENFN,10.47,Call,10,2025-01-17,18,0.4,0.9,1.4,1.4,3383,912,3.71,126.02%,0.622365,2024-12-30
BXMT,17.71,Call,16,2025-01-17,18,0,1.4,2.8,1.75,1040,281,3.7,36.61%,0.907389,2024-12-30
MDT,79.61,Put,92.5,2025-01-17,18,11,13.18,15.35,13,803,217,3.7,40.11%,-0.95111,2024-12-30
RDDT,165.53,Put,165,2025-01-17,18,9,9.68,10.35,8.83,649,176,3.69,69.04%,-0.456847,2024-12-30
MSTR,302.96,Put,347.5,2025-01-03,4,43.7,45.95,48.2,41.5,642,174,3.69,100.15%,-0.895788,2024-12-30
OXY,48.46,Put,49,2025-01-10,11,1.11,1.15,1.18,1.1,663,180,3.68,25.73%,-0.584539,2024-12-30
MARA,17.29,Call,33,2025-02-21,53,0.4,0.44,0.47,0.38,528,144,3.67,123.13%,0.129382,2024-12-30
TSLA,417.41,Call,440,2025-01-03,4,4.95,5,5.05,5,19121,5209,3.67,74.35%,0.263606,2024-12-30
META,591.24,Call,600,2025-01-03,4,3.65,3.85,4.05,3.95,12359,3380,3.66,29.92%,0.329939,2024-12-30
MU,85.31,Put,80,2025-01-03,4,0.16,0.17,0.18,0.16,5342,1459,3.66,45.62%,-0.084152,2024-12-30
FITB,42.72,Call,28,2025-01-17,18,14.6,15.7,16.8,15,1040,285,3.65,127.27%,0.948459,2024-12-30
NVDA,137.49,Put,135,2025-01-03,4,1.33,1.34,1.35,1.34,59313,16290,3.64,42.23%,-0.328243,2024-12-30
TSLA,417.41,Put,425,2025-04-17,108,58.5,58.73,58.95,57.43,725,199,3.64,63.22%,-0.442557,2024-12-30
RILY,4.53,Call,5,2025-01-10,11,0.1,0.13,0.15,0.13,2681,739,3.63,98.45%,0.291775,2024-12-30
SNOW,154.97,Put,150,2025-01-03,4,0.68,0.72,0.75,0.72,4702,1296,3.63,38.65%,-0.201442,2024-12-30
MSTR,302.96,Call,335,2025-01-03,4,1.9,2.01,2.11,2,2544,703,3.62,87.07%,0.146346,2024-12-30
HOOD,38.28,Put,35.5,2025-01-03,4,0.12,0.13,0.13,0.13,2983,830,3.59,60.28%,-0.10874,2024-12-30
GRRR,22.41,Call,25,2025-01-17,18,3.6,3.8,4,3.83,1523,424,3.59,241.26%,0.526986,2024-12-30
MSFT,424.83,Call,425,2025-01-10,11,5.55,5.82,6.1,6,739,206,3.59,19.92%,0.514507,2024-12-30
MSTR,302.96,Call,370,2025-01-10,11,2.52,2.69,2.85,2.91,637,178,3.58,91.53%,0.120902,2024-12-30
U,22.51,Call,26,2025-01-10,11,0.46,0.49,0.51,0.52,666,186,3.58,100.13%,0.231194,2024-12-30
TSLA,417.41,Put,397.5,2025-01-03,4,4.85,4.9,4.95,4.95,4469,1251,3.57,73.56%,-0.248673,2024-12-30
DLTR,74.77,Put,130,2025-01-17,18,53.8,55.35,56.9,55,17153,4803,3.57,190.79%,-0.864379,2024-12-30
LUNR,18.94,Call,19,2025-01-03,4,0.9,0.98,1.05,1.03,2999,842,3.56,133.35%,0.520151,2024-12-30
GRRR,22.41,Call,30,2025-01-17,18,2.6,2.75,2.9,2.91,1204,338,3.56,252.82%,0.407061,2024-12-30
NLY,18.71,Call,10,2026-01-16,382,6.5,9,11.5,8.55,520,146,3.56,145.39%,0.82182,2024-12-30
MRNA,39.38,Put,165,2026-01-16,382,123.9,125.93,127.95,122.8,1642,463,3.55,99.57%,-0.920512,2024-12-30
RGTI,17,Call,16,2025-01-03,4,1.9,1.97,2.05,1.96,8680,2455,3.54,203.50%,0.652975,2024-12-30
SERV,15.26,Call,18,2025-01-03,4,0.2,0.23,0.25,0.25,1530,432,3.54,162.74%,0.189034,2024-12-30
TSLA,417.41,Put,422.5,2025-01-17,18,24.55,24.68,24.8,24.05,1717,487,3.53,60.46%,-0.504478,2024-12-30
ON,63.46,Put,85,2025-01-17,18,21.35,22.45,23.55,21.15,1600,456,3.51,110.58%,-0.858241,2024-12-30
AMD,122.44,Put,140,2027-01-15,746,36.45,36.73,37,36.47,2118,604,3.51,44.79%,-0.440096,2024-12-30
RGTI,17,Put,17.5,2025-01-03,4,1.75,1.8,1.85,1.79,7108,2026,3.51,213.03%,-0.506718,2024-12-30
TXRH,180.19,Call,200,2025-01-17,18,0.05,0.13,0.2,0.17,532,152,3.5,26.17%,0.040895,2024-12-30
MRK,98.37,Put,120,2025-01-17,18,21.55,21.65,21.75,21.35,2779,795,3.5,41.83%,-0.985844,2024-12-30
BXP,74.17,Call,62.5,2025-01-17,18,11.4,12.25,13.1,11.3,520,149,3.49,66.69%,0.889679,2024-12-30
CVNA,210.55,Put,212.5,2025-01-03,4,7.6,8.27,8.95,8.67,1653,473,3.49,87.25%,-0.520409,2024-12-30
MSTR,302.96,Put,317.5,2025-01-03,4,19.05,19.73,20.4,19.35,598,172,3.48,82.06%,-0.69126,2024-12-30
PEP,151.72,Put,175,2025-01-17,18,22.1,23.65,25.2,23.25,1095,315,3.48,65.01%,-0.819553,2024-12-30
AAPL,252.2,Put,242.5,2025-01-10,11,0.71,0.76,0.81,0.75,1369,393,3.48,22.44%,-0.145947,2024-12-30
MSTR,302.96,Put,305,2025-01-17,18,21.3,22.8,24.3,23.73,1908,549,3.48,85.56%,-0.472773,2024-12-30
SMCI,30.68,Call,31,2025-01-03,4,0.55,0.76,0.97,0.86,7021,2020,3.48,78.10%,0.468015,2024-12-30
CTAS,183.68,Put,212.5,2025-02-21,53,24,28.95,33.9,28.5,1176,339,3.47,54.28%,-0.72388,2024-12-30
QUBT,18.54,Call,20.5,2025-01-03,4,0.45,0.5,0.55,0.5,736,213,3.46,152.25%,0.291861,2024-12-30
NFLX,900.43,Call,912.5,2025-01-03,4,5.35,5.63,5.9,5.95,587,170,3.45,27.55%,0.333281,2024-12-30
NVDA,137.49,Call,138,2025-01-10,11,4.1,4.13,4.15,4.13,16835,4875,3.45,45.05%,0.503318,2024-12-30
MSTR,302.96,Put,287.5,2025-01-03,4,4.85,5.15,5.45,5.06,713,207,3.44,90.62%,-0.27292,2024-12-30
MSFT,424.83,Call,425,2025-01-03,4,3.75,3.83,3.9,3.9,3367,980,3.44,22.00%,0.504362,2024-12-30
TSLA,417.41,Put,410,2025-01-03,4,9,9.1,9.2,9.2,21882,6368,3.44,73.15%,-0.390711,2024-12-30
SOUN,22.68,Call,23.5,2025-01-03,4,1.04,1.09,1.14,1.08,2557,745,3.43,150.44%,0.442825,2024-12-30
AEYE,15.62,Call,17,2025-02-21,53,1.45,1.63,1.8,1.51,712,208,3.42,84.75%,0.46781,2024-12-30
LYB,73.18,Put,90,2025-01-17,18,14.5,16.65,18.8,17,1035,303,3.42,50.90%,-0.959566,2024-12-30
CLSK,9.51,Call,9,2025-01-03,4,0.54,0.61,0.68,0.7,1466,429,3.42,72.80%,0.778671,2024-12-30
NVDA,137.49,Call,136,2025-01-03,4,3.2,3.25,3.3,3.25,31257,9164,3.41,41.92%,0.610653,2024-12-30
NKE,74.65,Put,100,2025-01-17,18,25.15,25.9,26.65,25.25,525,154,3.41,115.36%,-0.84446,2024-12-30
STLD,113.8,Call,85,2025-01-17,18,28.4,29.15,29.9,29.3,780,229,3.41,82.15%,0.954501,2024-12-30
AMAT,163.64,Put,200,2025-01-17,18,34.8,36.28,37.75,36,1102,323,3.41,74.25%,-0.872742,2024-12-30
QCOM,154.58,Put,185,2025-01-17,18,29.9,30.65,31.4,30.25,939,277,3.39,63.22%,-0.887389,2024-12-30
UPST,63.32,Put,60,2025-01-03,4,0.98,1.02,1.05,0.98,1250,369,3.39,88.29%,-0.263202,2024-12-30
FITB,42.72,Call,35,2025-01-17,18,7.6,8.7,9.8,8,1574,464,3.39,69.64%,0.913309,2024-12-30
QBTS,9.3,Call,10,2025-02-21,53,2.25,2.33,2.4,2.36,3564,1052,3.39,186.24%,0.603195,2024-12-30
TSLA,417.41,Call,540,2025-01-24,25,3.5,3.6,3.7,3.66,973,288,3.38,72.12%,0.104868,2024-12-30
MRK,98.37,Put,125,2025-01-17,18,24.6,26.33,28.05,27.3,1259,372,3.38,78.33%,-0.901907,2024-12-30
AMZN,221.3,Call,230,2025-02-07,39,6.5,6.8,7.1,7.22,1265,375,3.37,34.62%,0.404267,2024-12-30
MU,85.31,Put,82,2025-01-03,4,0.34,0.36,0.37,0.36,1683,501,3.36,41.86%,-0.175227,2024-12-30
RGTI,17,Call,18.5,2025-01-03,4,0.85,0.9,0.95,0.94,2483,739,3.36,213.03%,0.395275,2024-12-30
NVDA,137.49,Call,137,2025-01-03,4,2.64,2.67,2.69,2.7,66854,19871,3.36,41.49%,0.545688,2024-12-30
GOOGL,191.24,Call,270,2025-06-20,172,1.08,1.31,1.54,1.51,1005,300,3.35,32.12%,0.085047,2024-12-30
VFC,21.41,Put,20,2025-09-19,263,2.22,2.6,2.98,2.95,1636,489,3.35,54.84%,-0.339001,2024-12-30
NKE,74.65,Put,92.5,2025-01-17,18,17.7,18.8,19.9,17.6,714,214,3.34,85.79%,-0.84846,2024-12-30
X,31.03,Call,33,2025-01-03,4,1,1.15,1.3,1.15,1063,318,3.34,148.04%,0.375532,2024-12-30
TSLA,417.41,Put,417.5,2025-01-17,18,21.85,22.08,22.3,21.94,1531,458,3.34,60.35%,-0.469024,2024-12-30
MARA,17.29,Call,22.5,2025-01-31,32,0.62,0.66,0.69,0.67,5234,1566,3.34,103.96%,0.245344,2024-12-30
TSLA,417.41,Put,362.5,2025-01-03,4,0.81,0.84,0.87,0.81,1175,353,3.33,84.71%,-0.050524,2024-12-30
NFLX,900.43,Put,870,2025-01-03,4,1.62,1.81,2,1.95,1550,466,3.33,30.37%,-0.133343,2024-12-30
NLY,18.71,Call,16,2025-04-17,108,0.56,2.61,4.65,2.69,2080,624,3.33,92.15%,0.687291,2024-12-30
IONQ,44.29,Call,60,2025-01-03,4,0.09,0.1,0.1,0.1,3282,988,3.32,154.93%,0.036917,2024-12-30
AVGO,235.58,Put,250,2026-01-16,382,41.15,41.58,42,41.55,3484,1050,3.32,38.90%,-0.460963,2024-12-30
HOOD,38.28,Put,39,2025-01-10,11,1.84,1.89,1.93,1.81,731,221,3.31,56.97%,-0.551442,2024-12-30
MSTR,302.96,Call,332.5,2025-01-03,4,2.06,2.46,2.85,2.25,631,191,3.3,85.95%,0.16259,2024-12-30
MU,85.31,Call,70,2025-02-21,53,16.35,16.6,16.85,17,911,276,3.3,47.46%,0.887238,2024-12-30
MSTR,302.96,Put,315,2025-01-03,4,17.45,17.98,18.5,17.7,3186,964,3.3,83.02%,-0.655907,2024-12-30
MSTR,302.96,Put,292.5,2025-01-03,4,6.4,6.68,6.95,6.62,796,242,3.29,89.50%,-0.334953,2024-12-30
RARE,42.27,Put,40,2025-02-21,53,3.3,4.25,5.2,3.3,1000,304,3.29,71.39%,-0.36021,2024-12-30
AAPL,252.2,Put,205,2025-07-18,200,3.2,3.3,3.4,3.2,1117,340,3.29,27.92%,-0.115544,2024-12-30
APP,335.38,Put,330,2025-01-03,4,5.8,6.4,7,6.55,650,198,3.28,65.12%,-0.390804,2024-12-30
AMT,181.92,Put,220,2025-01-17,18,36.6,38.35,40.1,38.3,577,177,3.26,47.62%,-0.96107,2024-12-30
RUM,13.84,Call,14.5,2025-01-03,4,0.4,0.43,0.45,0.45,543,167,3.25,123.60%,0.38524,2024-12-30
SMCI,30.68,Call,31,2025-01-10,11,1.27,1.48,1.69,1.62,550,169,3.25,82.36%,0.503199,2024-12-30
GME,32.01,Put,25,2025-04-17,108,2.95,3.28,3.6,3.05,1028,316,3.25,97.56%,-0.230275,2024-12-30
TSLA,417.41,Put,352.5,2025-01-03,4,0.55,0.57,0.58,0.55,609,188,3.24,91.00%,-0.033897,2024-12-30
KKR,148.39,Put,145,2025-01-17,18,1.95,2.28,2.6,2.25,729,225,3.24,29.23%,-0.339723,2024-12-30
DJT,34.12,Call,35,2025-01-03,4,0.5,0.54,0.59,0.57,2367,730,3.24,65.11%,0.369709,2024-12-30
OPTT,0.88,Put,0.5,2025-02-21,53,0.1,0.13,0.15,0.1,2469,761,3.24,249.85%,-0.141069,2024-12-30
RGTI,17,Call,21,2025-02-21,53,3.3,3.4,3.5,3.3,566,175,3.23,177.54%,0.514119,2024-12-30
AFRM,62.63,Call,64,2025-01-03,4,1.11,1.15,1.19,1.15,712,221,3.22,65.77%,0.392427,2024-12-30
TSLA,417.41,Call,430,2025-01-10,11,12.8,12.88,12.95,12.75,5274,1637,3.22,62.31%,0.417383,2024-12-30
MBLY,20.07,Put,20,2025-01-10,11,1.2,1.25,1.3,1.15,570,178,3.2,93.56%,-0.456559,2024-12-30
PLTR,77.18,Put,67,2025-01-10,11,0.38,0.4,0.42,0.38,1989,621,3.2,64.19%,-0.090815,2024-12-30
ACHR,10.06,Put,9,2025-01-03,4,0.1,0.13,0.15,0.13,2402,751,3.2,122.92%,-0.175402,2024-12-30
PINS,29.15,Call,35,2025-02-21,53,0.67,0.69,0.7,0.71,4616,1443,3.2,53.29%,0.221394,2024-12-30
MSTR,302.96,Put,267.5,2025-01-03,4,1.32,1.67,2.02,1.78,691,217,3.18,101.47%,-0.109511,2024-12-30
AMD,122.44,Put,119,2025-01-03,4,0.73,0.75,0.76,0.75,4269,1342,3.18,40.42%,-0.240537,2024-12-30
RIOT,10.5,Call,10,2025-01-10,11,0.9,0.93,0.96,0.94,516,163,3.17,91.97%,0.653078,2024-12-30
JOBY,8.39,Call,14,2025-07-18,200,0.05,0.5,0.95,0.85,760,240,3.17,86.33%,0.328133,2024-12-30
TSLA,417.41,Call,410,2025-01-03,4,16.4,16.65,16.9,16.92,4495,1417,3.17,72.28%,0.610597,2024-12-30
SNAP,10.86,Call,10.5,2025-01-17,18,0.8,0.83,0.85,0.83,566,179,3.16,65.68%,0.625038,2024-12-30
MRK,98.37,Put,115,2025-01-17,18,16.5,17.05,17.6,16.6,5387,1715,3.14,63.86%,-0.848137,2024-12-30
TSLA,417.41,Put,400,2025-01-03,4,5.55,5.6,5.65,5.62,39955,12777,3.13,73.23%,-0.274396,2024-12-30
IONQ,44.29,Call,43,2025-01-03,4,2.82,3.01,3.2,3,692,222,3.12,125.51%,0.615741,2024-12-30
MSFT,424.83,Call,430,2025-01-03,4,1.65,1.68,1.71,1.73,6248,2006,3.11,20.45%,0.295848,2024-12-30
DELL,114.82,Call,116,2025-01-03,4,1.05,1.25,1.45,1.31,546,176,3.1,37.89%,0.408868,2024-12-30
INTC,19.82,Call,19.5,2025-01-10,11,0.78,0.8,0.83,0.83,2204,710,3.1,47.91%,0.595932,2024-12-30
DLTR,74.77,Put,120,2025-01-17,18,43.25,45.08,46.9,44.8,15543,5010,3.1,171.66%,-0.854098,2024-12-30
FAST,71.92,Call,72.5,2025-02-21,53,2.55,2.63,2.7,2.64,676,219,3.09,25.69%,0.498813,2024-12-30
TSLA,417.41,Call,402.5,2025-01-03,4,21.05,21.38,21.7,22.85,860,278,3.09,72.40%,0.699914,2024-12-30
DE,424.64,Call,350,2025-01-17,18,71.9,75.13,78.35,75.9,560,182,3.08,51.88%,0.95902,2024-12-30
ZS,183.13,Put,150,2025-02-21,53,1.11,1.25,1.38,1.4,1000,325,3.08,42.02%,-0.08644,2024-12-30
MBLY,20.07,Call,23,2025-02-21,53,1.7,1.75,1.8,1.8,2742,890,3.08,92.17%,0.423045,2024-12-30
MSTR,302.96,Put,280,2025-01-03,4,2.57,3.09,3.6,3.5,6262,2031,3.08,95.02%,-0.198672,2024-12-30
TSLA,417.41,Put,425,2025-01-03,4,16.65,16.8,16.95,16.75,14528,4723,3.08,72.23%,-0.57763,2024-12-30
MSFT,424.83,Put,400,2025-01-31,32,4.05,4.2,4.35,4.12,1009,329,3.07,27.27%,-0.205693,2024-12-30
TSLA,417.41,Call,415,2025-01-10,11,19.3,19.43,19.55,19.41,1099,358,3.07,62.16%,0.547646,2024-12-30
MDT,79.61,Put,90,2025-01-17,18,8,10.35,12.7,10.5,2081,677,3.07,34.13%,-0.944444,2024-12-30
MSFT,424.83,Call,437.5,2025-01-17,18,2.77,3.89,5,2.89,2164,706,3.07,19.30%,0.266328,2024-12-30
OXY,48.46,Put,62.5,2025-01-17,18,13.25,13.78,14.3,13.95,2579,839,3.07,79.00%,-0.915292,2024-12-30
CLSK,9.51,Put,9,2025-01-10,11,0.32,0.33,0.35,0.33,1183,386,3.06,86.22%,-0.326157,2024-12-30
AVTR,21.08,Call,23,2025-05-16,137,1.2,1.28,1.35,1.25,933,306,3.05,36.16%,0.416953,2024-12-30
TXN,187.96,Put,180,2025-10-17,291,13.9,14.5,15.1,14.34,3250,1066,3.05,29.32%,-0.365721,2024-12-30
MBLY,20.07,Call,23,2025-01-10,11,0.45,0.5,0.55,0.5,604,199,3.04,103.16%,0.253278,2024-12-30
BX,172.05,Put,157.5,2025-01-17,18,0.5,0.94,1.37,0.52,618,203,3.04,31.06%,-0.09154,2024-12-30
HIVE,2.91,Call,1,2026-01-16,382,1.95,2.68,3.4,2.08,967,318,3.04,103.54%,0.943094,2024-12-30
CRON,1.95,Call,3,2027-01-15,746,0.25,0.35,0.45,0.35,1000,329,3.04,52.06%,0.464792,2024-12-30
WFC,70.41,Put,70,2025-01-03,4,0.54,0.56,0.58,0.52,1627,535,3.04,25.70%,-0.405981,2024-12-30
ASTS,21.81,Call,21.5,2025-01-03,4,0.9,1,1.1,1.17,728,240,3.03,91.85%,0.580011,2024-12-30
TSLA,417.41,Put,382.5,2025-01-03,4,2.16,2.2,2.23,2.18,2344,774,3.03,76.16%,-0.126953,2024-12-30
ENPH,70.19,Put,110,2025-01-17,18,38.4,39.97,41.55,40.35,1782,591,3.02,131.38%,-0.921191,2024-12-30
JD,34.26,Call,60,2025-04-17,108,0.41,0.42,0.42,0.41,7326,2424,3.02,67.26%,0.08224,2024-12-30
RIOT,10.5,Call,10,2025-01-24,25,1.29,1.48,1.67,1.49,536,178,3.01,113.37%,0.626581,2024-12-30
NFLX,900.43,Call,955,2025-01-03,4,0.4,0.47,0.53,0.43,621,206,3.01,30.98%,0.037268,2024-12-30
RUM,13.84,Put,13.5,2025-01-03,4,0.45,0.5,0.55,0.52,708,235,3.01,119.03%,-0.39545,2024-12-30
AMAT,163.64,Put,230,2025-03-21,81,64.35,65.8,67.25,66.4,1479,492,3.01,41.96%,-0.980633,2024-12-30
INTC,19.82,Put,42.5,2025-01-17,18,21.7,22.6,23.5,22.55,1900,632,3.01,274.54%,-0.828187,2024-12-30
TMUS,220.66,Call,250,2025-03-21,81,1.53,1.64,1.75,1.6,2002,667,3,22.35%,0.141098,2024-12-30
TSLA,417.41,Put,390,2025-01-03,4,3.25,3.3,3.35,3.25,11988,3990,3,74.09%,-0.17877,2024-12-30
OXY,48.46,Put,67.5,2025-01-17,18,18.9,19.4,19.9,19.05,1350,451,2.99,68.58%,-0.988956,2024-12-30
GOOGL,191.24,Call,197.5,2025-01-17,18,1.8,2.16,2.51,2.1,1383,463,2.99,25.78%,0.308341,2024-12-30
AMGN,259.3,Put,300,2025-01-17,18,39.65,40.58,41.5,40.55,723,243,2.98,45.38%,-0.919051,2024-12-30
NFLX,900.43,Call,910,2025-01-03,4,5.9,6.28,6.65,6.5,1202,403,2.98,27.62%,0.368885,2024-12-30
TSLA,417.41,Put,427.5,2025-01-03,4,18.25,18.5,18.75,18.45,3764,1264,2.98,73.10%,-0.606183,2024-12-30
WBD,10.51,Call,14,2025-03-21,81,0.12,0.16,0.2,0.15,1548,522,2.97,48.47%,0.13597,2024-12-30
NVDA,137.49,Call,142,2025-01-03,4,0.76,0.77,0.78,0.77,55606,18785,2.96,40.35%,0.232116,2024-12-30
PLTR,77.18,Put,55,2026-06-18,535,8.95,9.25,9.55,9.1,626,212,2.95,63.25%,-0.18823,2024-12-30
MU,85.31,Put,109,2025-01-03,4,22.6,23.63,24.65,23.35,815,276,2.95,189.38%,-0.872288,2024-12-30
LUNR,18.94,Call,20.5,2025-01-03,4,0.45,0.48,0.5,0.5,1091,370,2.95,134.59%,0.312771,2024-12-30
RGTI,17,Put,14.5,2025-01-03,4,0.45,0.48,0.5,0.47,3200,1085,2.95,209.91%,-0.20165,2024-12-30
PLTR,77.18,Put,77,2025-01-03,4,1.8,1.85,1.89,1.82,9682,3284,2.95,59.79%,-0.470216,2024-12-30
AMZN,221.3,Put,217.5,2025-01-03,4,1.12,1.15,1.17,1.15,9978,3398,2.94,28.98%,-0.274337,2024-12-30
MU,85.31,Put,108,2025-01-03,4,22.55,23.15,23.75,22.25,852,291,2.93,153.91%,-0.91703,2024-12-30
AMD,122.44,Put,175,2025-01-17,18,52.45,52.58,52.7,52.3,1618,553,2.93,74.67%,-0.992158,2024-12-30
NKE,74.65,Put,95,2025-01-17,18,20.15,21.15,22.15,20.1,2550,870,2.93,88.68%,-0.870027,2024-12-30
TSLA,417.41,Call,420,2025-01-10,11,16.9,17,17.1,16.95,5863,1998,2.93,61.98%,0.503364,2024-12-30
QCOM,154.58,Call,160,2025-01-24,25,2.79,2.88,2.96,2.85,807,276,2.92,30.64%,0.354689,2024-12-30
CVNA,210.55,Put,207.5,2025-01-03,4,5.7,6.55,7.4,6.2,1465,504,2.91,87.88%,-0.417251,2024-12-30
JOBY,8.39,Call,8.5,2025-01-03,4,0.2,0.25,0.3,0.3,2106,724,2.91,99.44%,0.472674,2024-12-30
SOUN,22.68,Put,13,2025-04-17,108,1.37,1.47,1.57,1.46,2571,885,2.91,132.73%,-0.125677,2024-12-30
BA,176.55,Put,177.5,2025-01-10,11,4.45,4.58,4.7,4.64,583,201,2.9,33.83%,-0.52453,2024-12-30
EOSE,5.14,Call,5.5,2025-01-03,4,0.1,0.13,0.16,0.1,948,327,2.9,106.83%,0.292783,2024-12-30
WMT,90.57,Put,89,2025-01-03,4,0.22,0.23,0.24,0.23,1816,629,2.89,20.90%,-0.20456,2024-12-30
MSFT,424.83,Call,427.5,2025-01-17,18,6.55,6.65,6.75,6.7,776,269,2.88,20.22%,0.468689,2024-12-30
MARA,17.29,Put,15.5,2025-01-03,4,0.1,0.11,0.11,0.1,1783,620,2.88,92.01%,-0.117546,2024-12-30
