Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DJT,33.52,Call,35,2024-06-28,3,1.7,1.73,1.75,1.74,20851,5157,4.04,194.15%,0.438404,2024-06-24
CVX,159.31,Call,162.5,2024-06-28,3,0.35,0.38,0.4,0.39,1659,411,4.04,25.08%,0.195985,2024-06-24
BYND,6.67,Call,7.5,2024-07-05,10,0.17,0.22,0.27,0.25,1023,254,4.03,121.86%,0.31794,2024-06-24
NVDA,118.11,Call,122,2024-07-05,10,3.3,3.33,3.35,3.35,17235,4276,4.03,63.01%,0.403332,2024-06-24
WMT,68.9,Put,69,2024-06-28,3,0.45,0.46,0.48,0.45,3076,766,4.02,16.40%,-0.529182,2024-06-24
COIN,212.31,Call,220,2024-08-16,52,21.1,21.75,22.4,21.8,562,140,4.01,76.41%,0.518971,2024-06-24
DJT,33.52,Call,32.5,2024-06-28,3,2.47,2.84,3.2,2.75,513,128,4.01,184.06%,0.606911,2024-06-24
ULTA,389.72,Put,350,2024-07-19,24,0.6,0.68,0.75,0.68,844,211,4,27.67%,-0.056206,2024-06-24
MDT,81.04,Call,80,2024-06-28,3,1.02,1.34,1.65,1.14,1021,255,4,14.40%,0.843131,2024-06-24
DVN,47.64,Put,47.5,2026-01-16,571,5.05,5.68,6.3,6.05,2043,511,4,29.82%,-0.392422,2024-06-24
SMCI,826.98,Call,900,2024-07-05,10,18.1,18.5,18.9,18.5,1097,274,4,80.28%,0.287921,2024-06-24
ABEO,4.35,Call,5,2024-07-19,24,0.2,0.25,0.3,0.2,1045,261,4,93.98%,0.328912,2024-06-24
CHWY,26.95,Call,27,2024-07-05,10,1.02,1.11,1.2,1.1,1380,346,3.99,62.13%,0.518978,2024-06-24
META,498.91,Put,505,2024-06-28,3,9.25,9.63,10,10,2572,647,3.98,36.51%,-0.633718,2024-06-24
FSLR,261.28,Put,250,2024-06-28,3,1.71,1.85,1.98,1.75,2118,532,3.98,62.00%,-0.206037,2024-06-24
MVIS,1.03,Call,1,2024-06-28,3,0.11,0.12,0.13,0.13,1870,470,3.98,312.05%,0.597738,2024-06-24
AVGO,1592.21,Put,1400,2024-06-28,3,0.4,0.5,0.6,0.6,1221,307,3.98,67.84%,-0.0167,2024-06-24
AMZN,185.57,Put,197.5,2024-06-28,3,11.7,11.93,12.15,11,1385,349,3.97,47.54%,-0.92506,2024-06-24
AAPL,208.14,Put,212.5,2024-07-05,10,5.15,5.45,5.75,5.34,2550,642,3.97,20.14%,-0.722488,2024-06-24
PANW,316.68,Call,327.5,2024-06-28,3,1,1.22,1.44,1.22,951,240,3.96,41.01%,0.191218,2024-06-24
SRPT,163.85,Put,160,2024-06-28,3,1.65,1.8,1.95,1.75,671,170,3.95,57.21%,-0.311443,2024-06-24
CMCSA,38.48,Call,40,2024-08-16,52,0.79,0.84,0.88,0.86,667,169,3.95,24.68%,0.367164,2024-06-24
QCOM,200.84,Call,212.5,2024-07-05,10,1.05,1.12,1.18,1.04,532,135,3.94,35.40%,0.179514,2024-06-24
NVDA,118.11,Call,126,2024-06-28,3,1.05,1.07,1.08,1.06,64478,16420,3.93,84.87%,0.212889,2024-06-24
NVDA,118.11,Put,123,2024-07-05,10,7.55,7.65,7.75,7.6,10316,2627,3.93,61.21%,-0.633368,2024-06-24
SMCI,826.98,Call,905,2024-06-28,3,8.4,8.7,9,9,870,222,3.92,111.61%,0.201535,2024-06-24
BW,1.76,Put,1,2025-01-17,207,0.25,0.33,0.4,0.35,2178,556,3.92,181.15%,-0.133063,2024-06-24
META,498.91,Call,507.5,2024-06-28,3,3,3.15,3.3,3.15,5050,1287,3.92,35.73%,0.30908,2024-06-24
NKLA,0.3507,Put,0.5,2024-07-26,31,0.13,0.68,1.23,0.2,1463,374,3.91,231.69%,-0.573326,2024-06-24
TSN,57.68,Call,60,2024-08-16,52,1.3,1.33,1.35,1.33,577,148,3.9,25.41%,0.368056,2024-06-24
NVDA,118.11,Call,120,2024-07-05,10,4.05,4.1,4.15,4.08,32327,8292,3.9,62.28%,0.464773,2024-06-24
NVDA,118.11,Put,109,2024-06-28,3,0.55,0.59,0.62,0.61,13640,3497,3.9,82.63%,-0.132559,2024-06-24
CHWY,26.95,Call,27.5,2024-08-16,52,2.22,2.69,3.15,2.09,741,190,3.9,70.02%,0.533836,2024-06-24
AMZN,185.57,Call,195,2024-07-05,10,0.55,0.63,0.7,0.64,18002,4630,3.89,27.42%,0.149738,2024-06-24
SMCI,826.98,Put,785,2024-06-28,3,11.9,12.35,12.8,12.3,597,154,3.88,98.22%,-0.263049,2024-06-24
KBR,64.44,Call,72.5,2024-09-20,87,0.05,0.88,1.7,0.65,2500,644,3.88,22.50%,0.17826,2024-06-24
CCL,16.39,Call,18,2024-06-28,3,0.17,0.18,0.18,0.17,10481,2707,3.87,112.91%,0.192338,2024-06-24
TSLA,182.58,Put,187.5,2024-07-05,10,8.3,8.4,8.5,8.35,1816,469,3.87,46.70%,-0.615332,2024-06-24
SQ,64.4,Put,65,2024-06-28,3,1.47,1.5,1.53,1.5,1436,371,3.87,50.88%,-0.567872,2024-06-24
AMZN,185.57,Call,192.5,2024-06-28,3,0.37,0.39,0.4,0.38,49323,12762,3.86,35.04%,0.130365,2024-06-24
ACN,307.21,Call,325,2024-06-28,3,0.05,0.1,0.15,0.13,586,152,3.86,33.84%,0.035177,2024-06-24
QCOM,200.84,Call,210,2024-06-28,3,0.56,0.64,0.71,0.57,2933,761,3.85,44.49%,0.140427,2024-06-24
MSFT,447.67,Put,445,2024-06-28,3,1.9,2.1,2.3,2.22,8953,2327,3.85,21.37%,-0.368758,2024-06-24
CCL,16.39,Put,16,2024-06-28,3,0.46,0.47,0.48,0.46,10384,2702,3.84,108.12%,-0.385712,2024-06-24
PANW,316.68,Put,297.5,2024-06-28,3,0.26,0.32,0.38,0.3,576,150,3.84,43.98%,-0.055109,2024-06-24
TSLA,182.58,Put,180,2024-06-28,3,2.19,2.23,2.27,2.23,47397,12334,3.84,51.75%,-0.368898,2024-06-24
DJT,33.52,Call,35,2024-07-05,10,2.24,2.27,2.3,2.3,1296,338,3.83,131.21%,0.46666,2024-06-24
MSFT,447.67,Call,457.5,2024-07-05,10,1.7,2.4,3.1,1.79,616,161,3.83,17.23%,0.241062,2024-06-24
NVDA,118.11,Put,121,2024-06-28,3,5,5.13,5.25,5.11,50101,13105,3.82,81.11%,-0.61322,2024-06-24
USB,40.55,Call,40.5,2024-06-28,3,0.44,0.45,0.47,0.48,613,161,3.81,29.25%,0.52439,2024-06-24
TSM,167.81,Call,170,2024-07-05,10,3.35,3.43,3.5,3.55,971,255,3.81,39.02%,0.440175,2024-06-24
PFE,28.36,Call,28.5,2024-07-05,10,0.38,0.4,0.41,0.4,2057,540,3.81,24.96%,0.459239,2024-06-24
NVDA,118.11,Call,124,2024-07-26,31,5.5,5.6,5.7,5.6,1319,347,3.8,56.92%,0.427419,2024-06-24
BB,2.26,Call,2.5,2024-07-05,10,0.1,0.11,0.11,0.1,5696,1499,3.8,125.09%,0.353097,2024-06-24
DELL,137.56,Call,142,2024-06-28,3,1.45,1.5,1.55,1.5,2403,633,3.8,63.97%,0.303918,2024-06-24
GE,160.54,Call,165,2024-07-05,10,1.49,1.54,1.59,1.66,1912,503,3.8,30.08%,0.308465,2024-06-24
AMZN,185.57,Call,190,2024-06-28,3,0.72,0.75,0.77,0.72,106278,28055,3.79,33.26%,0.225788,2024-06-24
CVNA,119.5,Call,113,2024-06-28,3,6.65,7.4,8.15,7.65,4635,1223,3.79,81.49%,0.788134,2024-06-24
CRWD,377.93,Call,410,2024-06-28,3,0.2,0.27,0.34,0.2,1184,313,3.78,47.63%,0.031839,2024-06-24
FAST,65.04,Put,57.12,2024-07-19,24,0.15,0.18,0.2,0.17,667,177,3.77,34.89%,-0.064655,2024-06-24
SQ,64.4,Put,63,2024-07-12,17,1.46,1.55,1.63,1.44,751,199,3.77,40.72%,-0.37554,2024-06-24
CLSK,16.51,Call,18,2024-06-28,3,0.15,0.18,0.2,0.2,11998,3193,3.76,113.50%,0.216475,2024-06-24
T,18.65,Call,19,2024-08-02,38,0.3,0.33,0.37,0.32,977,260,3.76,19.77%,0.393703,2024-06-24
AMD,160.25,Put,162.5,2024-06-28,3,4.35,4.4,4.45,4.45,9457,2523,3.75,55.51%,-0.597046,2024-06-24
GILD,70.73,Call,72,2024-07-05,10,0.58,0.62,0.65,0.65,822,220,3.74,24.85%,0.342327,2024-06-24
IBM,175.01,Call,180,2024-07-05,10,0.61,0.64,0.67,0.66,613,164,3.74,19.98%,0.20576,2024-06-24
ARM,151.07,Call,152.5,2024-06-28,3,3.95,4.08,4.2,4.06,887,238,3.73,85.85%,0.469498,2024-06-24
SMCI,826.98,Put,775,2024-06-28,3,9.3,9.7,10.1,9.65,646,173,3.73,98.39%,-0.218633,2024-06-24
NVDA,118.11,Call,118,2024-07-05,10,4.9,4.98,5.05,5,6927,1863,3.72,62.40%,0.529773,2024-06-24
WDAY,218.7,Call,320,2025-01-17,207,1.5,1.58,1.65,1.62,5071,1364,3.72,30.38%,0.078294,2024-06-24
SHEL,71.42,Call,72.5,2024-08-16,52,1.45,1.5,1.55,1.55,1535,413,3.72,18.30%,0.438439,2024-06-24
DJT,33.52,Put,27,2024-06-28,3,0.31,0.35,0.39,0.32,1953,527,3.71,202.21%,-0.101357,2024-06-24
ULTA,389.72,Put,375,2024-06-28,3,0.3,0.38,0.45,0.3,575,156,3.69,28.77%,-0.066606,2024-06-24
DJT,33.52,Call,30,2026-01-16,571,12.1,12.3,12.5,12.1,5054,1368,3.69,59.73%,0.735282,2024-06-24
COIN,212.31,Put,190,2024-06-28,3,0.67,0.74,0.8,0.7,3572,970,3.68,91.81%,-0.083725,2024-06-24
MSTR,1372.15,Call,1600,2024-06-28,3,4.1,4.8,5.5,4.6,1064,291,3.66,113.61%,0.075523,2024-06-24
AAL,11.16,Put,9,2024-11-15,144,0.22,0.26,0.29,0.23,13327,3645,3.66,38.47%,-0.147614,2024-06-24
MNST,49.49,Put,49,2024-08-16,52,1.2,1.33,1.45,1.39,529,145,3.65,23.89%,-0.414066,2024-06-24
YELP,36.24,Put,35,2024-08-16,52,1.25,1.3,1.35,1.26,1991,546,3.65,35.71%,-0.355553,2024-06-24
DJT,33.52,Call,55,2024-06-28,3,0.1,0.12,0.14,0.14,1051,289,3.64,293.72%,0.042285,2024-06-24
AMD,160.25,Call,165,2024-06-28,3,1.51,1.53,1.55,1.55,52148,14326,3.64,57.62%,0.299865,2024-06-24
NVDA,118.11,Put,123,2024-06-28,3,6.4,6.53,6.65,6.52,64557,17792,3.63,82.37%,-0.692306,2024-06-24
SE,75.89,Call,78,2024-06-28,3,0.42,0.44,0.47,0.45,505,139,3.63,43.73%,0.2543,2024-06-24
NVDA,118.11,Call,117.5,2024-07-05,10,5.1,5.2,5.3,5.2,2965,817,3.63,61.78%,0.546155,2024-06-24
QCOM,200.84,Put,165,2024-08-16,52,0.33,0.96,1.58,1.1,924,255,3.62,39.50%,-0.076857,2024-06-24
PDD,141.53,Call,143,2024-06-28,3,1.37,1.42,1.46,1.39,1039,287,3.62,39.19%,0.397141,2024-06-24
META,498.91,Call,497.5,2024-06-28,3,7.15,7.35,7.55,7.55,2274,629,3.62,37.27%,0.544833,2024-06-24
COIN,212.31,Put,195,2024-06-28,3,1.02,1.15,1.27,1.27,2364,653,3.62,90.18%,-0.138727,2024-06-24
AFRM,33.7,Put,33.5,2024-06-28,3,0.89,0.91,0.93,0.9,833,231,3.61,82.57%,-0.451537,2024-06-24
AMD,160.25,Call,160,2024-06-28,3,3.35,3.4,3.45,3.42,24695,6846,3.61,56.27%,0.525796,2024-06-24
NVDA,118.11,Call,167,2024-08-16,52,0.88,0.9,0.92,0.9,2355,654,3.6,59.50%,0.081365,2024-06-24
SBUX,79.73,Call,84,2024-07-26,31,0.66,0.71,0.75,0.73,520,145,3.59,23.10%,0.238763,2024-06-24
PAAS,20.27,Call,21,2024-07-19,24,0.6,0.65,0.7,0.61,7300,2039,3.58,43.28%,0.403354,2024-06-24
RTX,101.96,Call,107,2024-07-05,10,0.06,0.08,0.11,0.1,592,166,3.57,19.26%,0.070333,2024-06-24
AMC,4.57,Call,5,2024-08-16,52,0.63,0.65,0.67,0.63,840,235,3.57,115.16%,0.506015,2024-06-24
AAPL,208.14,Call,210,2024-07-05,10,2.24,2.33,2.42,2.42,16777,4717,3.56,22.82%,0.427929,2024-06-24
SMCI,826.98,Call,895,2024-06-28,3,9.8,10.15,10.5,10.4,525,148,3.55,109.48%,0.228903,2024-06-24
DHR,256.76,Call,310,2025-01-17,207,1.35,2.38,3.4,3.4,947,267,3.55,20.69%,0.170256,2024-06-24
DJT,33.52,Call,37,2024-06-28,3,1.15,1.25,1.34,1.3,995,280,3.55,210.99%,0.337781,2024-06-24
NU,11.86,Call,12,2024-07-05,10,0.24,0.26,0.27,0.27,1183,333,3.55,41.63%,0.454341,2024-06-24
NVDA,118.11,Put,120.5,2024-07-05,10,5.95,6.03,6.1,5.94,5481,1543,3.55,61.28%,-0.554239,2024-06-24
DKNG,40.01,Call,42,2024-08-02,38,1.59,1.73,1.86,1.92,556,157,3.54,47.65%,0.419877,2024-06-24
QCOM,200.84,Call,250,2024-07-26,31,0.1,0.22,0.34,0.32,1133,320,3.54,39.86%,0.035931,2024-06-24
AN,158.44,Put,150,2024-07-19,24,2.15,2.58,3,2.4,515,146,3.53,36.52%,-0.256558,2024-06-24
PDSB,2.86,Call,5,2024-11-15,144,0.25,0.33,0.4,0.3,720,204,3.53,108.10%,0.325849,2024-06-24
BYND,6.67,Call,6.5,2024-06-28,3,0.39,0.42,0.45,0.42,3966,1124,3.53,137.15%,0.607716,2024-06-24
CGC,6.99,Put,7,2024-06-28,3,0.18,0.29,0.4,0.37,3359,955,3.52,144.94%,-0.477066,2024-06-24
PCT,5.82,Call,6,2024-07-19,24,0.4,0.45,0.5,0.45,652,187,3.49,87.30%,0.496602,2024-06-24
BABA,74.79,Put,76,2024-06-28,3,1.57,1.71,1.85,1.58,816,234,3.49,30.25%,-0.718837,2024-06-24
DVN,47.64,Call,48,2024-06-28,3,0.33,0.36,0.38,0.35,1964,562,3.49,29.27%,0.396193,2024-06-24
AMD,160.25,Put,155,2024-06-28,3,1.09,1.11,1.13,1.13,23846,6826,3.49,54.15%,-0.23851,2024-06-24
AAPL,208.14,Call,210,2024-06-28,3,1.4,1.46,1.51,1.47,114290,32742,3.49,29.73%,0.381361,2024-06-24
VZ,41.17,Call,43,2024-08-16,52,0.44,0.46,0.48,0.46,635,183,3.47,18.46%,0.270852,2024-06-24
LLY,890.11,Call,950,2024-06-28,3,0.22,0.31,0.4,0.25,906,261,3.47,35.63%,0.023441,2024-06-24
PANW,316.68,Call,330,2024-07-05,10,2.1,2.3,2.51,2.24,934,269,3.47,31.98%,0.234438,2024-06-24
U,16.7,Call,17,2024-07-05,10,0.48,0.49,0.5,0.49,1188,342,3.47,55.60%,0.447636,2024-06-24
TSM,167.81,Put,160,2024-06-28,3,0.6,0.62,0.64,0.63,4686,1352,3.47,52.23%,-0.149862,2024-06-24
SHOP,64.31,Put,64,2024-07-05,10,1.32,1.35,1.37,1.33,825,239,3.45,35.86%,-0.448113,2024-06-24
COIN,212.31,Call,225,2024-06-28,3,2.41,2.53,2.64,2.55,4131,1199,3.45,90.49%,0.254182,2024-06-24
TDOC,10.36,Call,10.5,2024-06-28,3,0.21,0.22,0.22,0.24,1750,509,3.44,73.59%,0.435921,2024-06-24
AFRM,33.7,Call,42.5,2024-08-16,52,1,1.06,1.11,1.06,1860,541,3.44,69.19%,0.233179,2024-06-24
COIN,212.31,Call,220,2024-09-20,87,27.65,28.23,28.8,27.72,3846,1122,3.43,72.32%,0.544726,2024-06-24
AMD,160.25,Call,162.5,2024-07-05,10,3.65,3.7,3.75,3.75,6215,1814,3.43,44.04%,0.446369,2024-06-24
DJT,33.52,Call,45.5,2024-06-28,3,0.34,0.51,0.67,0.4,762,223,3.42,256.33%,0.11567,2024-06-24
ENVX,12.04,Call,11,2024-07-05,10,1.14,1.82,2.5,1.4,601,176,3.41,99.87%,0.738282,2024-06-24
CLSK,16.51,Call,17,2024-07-05,10,0.7,0.73,0.75,0.7,791,232,3.41,82.73%,0.446507,2024-06-24
NOG,38.44,Call,46,2024-12-20,179,0.6,0.7,0.8,0.55,1022,300,3.41,26.20%,0.193968,2024-06-24
HIMS,22.15,Call,24,2024-06-28,3,0.15,0.18,0.2,0.2,4378,1283,3.41,96.85%,0.193586,2024-06-24
DELL,137.56,Put,126,2024-06-28,3,0.15,0.2,0.25,0.2,642,189,3.4,63.00%,-0.058113,2024-06-24
TSM,167.81,Call,170,2024-06-28,3,2.16,2.2,2.23,2.25,4494,1321,3.4,51.52%,0.402524,2024-06-24
AFRM,33.7,Call,65,2024-09-20,87,0.34,0.36,0.37,0.35,515,152,3.39,79.07%,0.070097,2024-06-24
SNX,129.34,Call,140,2024-07-19,24,0.65,0.88,1.1,0.99,1948,574,3.39,31.41%,0.181353,2024-06-24
IBM,175.01,Call,177.5,2024-06-28,3,0.67,0.72,0.76,0.72,4209,1242,3.39,26.23%,0.281976,2024-06-24
TSLA,182.58,Call,197.5,2024-06-28,3,0.35,0.36,0.37,0.36,22313,6624,3.37,60.42%,0.08095,2024-06-24
MU,139.01,Put,117,2024-06-28,3,0.73,0.97,1.2,0.97,1150,342,3.36,156.16%,-0.098341,2024-06-24
COIN,212.31,Call,280,2024-08-16,52,7.25,7.9,8.55,7.25,1511,450,3.36,79.23%,0.226571,2024-06-24
TDOC,10.36,Call,10.5,2024-07-12,17,0.44,0.5,0.55,0.55,606,181,3.35,67.55%,0.499134,2024-06-24
PAAS,20.27,Call,21,2024-06-28,3,0.1,0.15,0.2,0.16,663,198,3.35,57.39%,0.258222,2024-06-24
SMCI,826.98,Call,885,2024-06-28,3,11.6,11.95,12.3,11.85,754,227,3.32,106.56%,0.258114,2024-06-24
NVDA,118.11,Put,109.5,2024-07-05,10,1.42,1.46,1.49,1.35,1838,554,3.32,60.71%,-0.207151,2024-06-24
OVV,47.21,Call,50,2024-07-19,24,0.3,0.35,0.4,0.4,2220,669,3.32,26.96%,0.220523,2024-06-24
AMGN,318.15,Put,300,2024-06-28,3,0.06,0.13,0.2,0.12,818,247,3.31,34.95%,-0.030332,2024-06-24
QCOM,200.84,Call,205,2024-06-28,3,1.59,1.68,1.77,1.68,1881,569,3.31,45.48%,0.319335,2024-06-24
LLY,890.11,Put,880,2024-06-28,3,3.65,4.08,4.5,4.2,700,212,3.3,26.25%,-0.306406,2024-06-24
BILI,17.79,Call,21,2024-09-20,87,1.39,1.62,1.84,1.64,759,230,3.3,77.22%,0.413988,2024-06-24
NVAX,14.02,Call,15.5,2024-06-28,3,0.16,0.18,0.19,0.18,1302,395,3.3,126.85%,0.208564,2024-06-24
CEG,216.1,Put,195,2024-07-19,24,2.05,2.15,2.25,1.9,1513,458,3.3,43.83%,-0.159863,2024-06-24
SPOT,314.99,Put,300,2024-06-28,3,0.78,0.89,1,0.95,2478,752,3.3,49.42%,-0.131442,2024-06-24
AFRM,33.7,Call,33.5,2024-06-28,3,1.11,1.14,1.16,1.12,2999,908,3.3,83.07%,0.548757,2024-06-24
NVDA,118.11,Put,108,2024-06-28,3,0.45,0.48,0.5,0.5,19487,5911,3.3,83.90%,-0.111269,2024-06-24
BABA,74.79,Call,80,2024-07-26,31,0.86,0.96,1.06,0.99,800,243,3.29,32.65%,0.245617,2024-06-24
FDX,256.51,Call,300,2024-06-28,3,0.49,0.53,0.57,0.52,1132,344,3.29,103.65%,0.052939,2024-06-24
NFLX,669.02,Call,670,2024-06-28,3,7.1,7.58,8.05,7.65,1716,521,3.29,33.00%,0.492289,2024-06-24
NVDA,118.11,Put,119,2024-07-19,24,7.05,7.13,7.2,7.1,19916,6058,3.29,56.45%,-0.48479,2024-06-24
NFLX,669.02,Call,675,2024-06-28,3,5.35,5.57,5.8,5.67,1572,480,3.28,33.75%,0.396947,2024-06-24
UPST,23.22,Call,22.5,2024-06-28,3,1.04,1.1,1.15,1.2,2590,790,3.28,80.79%,0.681803,2024-06-24
AFRM,33.7,Put,25,2024-12-20,179,2.63,2.67,2.71,2.58,504,154,3.27,78.58%,-0.195575,2024-06-24
CLSK,16.51,Put,16.5,2024-07-12,17,1.2,1.25,1.3,1.25,588,180,3.27,89.80%,-0.456259,2024-06-24
CVNA,119.5,Call,116,2024-06-28,3,5.4,5.6,5.8,5.45,1046,321,3.26,79.46%,0.675377,2024-06-24
DJT,33.52,Call,32,2024-06-28,3,2.77,2.96,3.15,2.76,3928,1204,3.26,177.90%,0.644732,2024-06-24
NVDA,118.11,Call,127,2024-06-28,3,0.85,0.88,0.91,0.91,69357,21280,3.26,85.83%,0.187205,2024-06-24
AFRM,33.7,Call,35.5,2024-06-28,3,0.4,0.44,0.47,0.45,530,163,3.25,89.89%,0.276759,2024-06-24
ADBE,524.17,Call,565,2024-06-28,3,0.09,0.12,0.14,0.12,706,217,3.25,38.93%,0.018081,2024-06-24
BAC,40.02,Call,40.5,2024-07-05,10,0.42,0.43,0.44,0.44,1321,406,3.25,24.05%,0.39747,2024-06-24
TSLA,182.58,Call,207.5,2024-07-05,10,0.58,0.6,0.61,0.61,840,259,3.24,53.87%,0.084704,2024-06-24
COIN,212.31,Put,200,2024-07-05,10,3.7,4.13,4.55,4.4,1608,497,3.24,68.98%,-0.277139,2024-06-24
ARM,151.07,Call,155,2024-06-28,3,2.96,3.11,3.25,3.1,2105,651,3.23,86.50%,0.388689,2024-06-24
MSTR,1372.15,Put,1350,2024-06-28,3,38.6,41.8,45,42,821,255,3.22,106.84%,-0.412837,2024-06-24
AEP,88.14,Call,92.5,2024-08-16,52,0.65,0.7,0.75,0.65,2638,818,3.22,15.57%,0.223584,2024-06-24
PG,168.45,Put,165,2024-07-05,10,0.28,0.31,0.33,0.34,524,163,3.21,13.06%,-0.158216,2024-06-24
COST,848.16,Put,815,2024-07-19,24,3.7,3.88,4.05,3.87,964,300,3.21,18.36%,-0.176347,2024-06-24
XPEV,7.92,Call,9,2024-07-12,17,0.14,0.15,0.16,0.16,8761,2730,3.21,72.88%,0.236255,2024-06-24
CLSK,16.51,Call,16.5,2024-07-05,10,0.9,0.95,1,0.93,816,256,3.19,83.89%,0.533594,2024-06-24
DJT,33.52,Call,33,2024-07-05,10,2.73,2.94,3.15,3.03,956,300,3.19,124.92%,0.573805,2024-06-24
MU,139.01,Call,143,2024-06-28,3,7.2,7.28,7.35,7.26,1234,387,3.19,178.51%,0.46356,2024-06-24
NVDA,118.11,Call,188,2024-07-19,24,0.08,0.1,0.11,0.1,2797,876,3.19,77.36%,0.013003,2024-06-24
CCL,16.39,Put,16,2024-07-05,10,0.5,0.53,0.55,0.54,1342,422,3.18,66.23%,-0.396533,2024-06-24
W,50.98,Call,53,2024-06-28,3,0.45,0.48,0.5,0.48,581,183,3.17,65.39%,0.268095,2024-06-24
AAPL,208.14,Call,215,2024-07-05,10,0.89,0.92,0.94,0.92,37786,11922,3.17,22.81%,0.21043,2024-06-24
DJT,33.52,Call,33,2024-06-28,3,2.36,2.43,2.51,2.4,1943,614,3.16,176.65%,0.5716,2024-06-24
MU,139.01,Put,110,2024-06-28,3,0.28,0.33,0.38,0.33,3602,1144,3.15,153.85%,-0.04001,2024-06-24
AAPL,208.14,Put,207.5,2024-07-05,10,2.38,2.44,2.5,2.4,6062,1924,3.15,20.55%,-0.445196,2024-06-24
VRT,89.14,Put,85,2024-07-05,10,1.25,1.5,1.75,1.6,521,166,3.14,57.44%,-0.287461,2024-06-24
PLTR,24.16,Put,23,2024-08-02,38,0.78,0.82,0.85,0.8,1058,337,3.14,44.37%,-0.327351,2024-06-24
AEP,88.14,Call,90,2024-07-19,24,0.75,0.8,0.85,0.72,2255,719,3.14,16.79%,0.328393,2024-06-24
NVDA,118.11,Call,120,2024-07-26,31,7.15,7.2,7.25,7.2,10047,3196,3.14,56.93%,0.505904,2024-06-24
AAPL,208.14,Call,220,2024-07-12,17,0.69,0.71,0.73,0.73,27293,8705,3.14,22.60%,0.14332,2024-06-24
NVDA,118.11,Put,122,2024-06-28,3,5.7,5.8,5.9,5.77,59933,19082,3.14,81.07%,-0.655498,2024-06-24
ALLY,40.4,Call,41,2024-06-28,3,0.3,0.35,0.4,0.34,827,264,3.13,40.04%,0.350944,2024-06-24
LYV,89.38,Put,80,2024-07-19,24,0.1,0.15,0.2,0.14,1091,349,3.13,27.82%,-0.051015,2024-06-24
ORCL,139.89,Call,142,2024-06-28,3,0.49,0.61,0.73,0.6,1836,586,3.13,27.37%,0.281926,2024-06-24
TSLA,182.58,Call,202.5,2024-07-05,10,0.93,0.95,0.97,0.96,2948,942,3.13,52.09%,0.126943,2024-06-24
WYNN,89.1,Call,89,2024-06-28,3,0.92,0.99,1.05,1.06,705,226,3.12,28.52%,0.527763,2024-06-24
DELL,137.56,Put,129,2024-06-28,3,0.45,0.48,0.5,0.45,859,275,3.12,61.34%,-0.117286,2024-06-24
GME,23.65,Call,23.5,2024-06-28,3,1.08,1.17,1.25,1.2,1165,373,3.12,131.99%,0.544567,2024-06-24
ASTS,10.33,Call,12.5,2024-07-05,10,0.2,0.25,0.3,0.3,1195,383,3.12,138.88%,0.239382,2024-06-24
SEDG,33.25,Call,35,2024-06-28,3,0.53,0.55,0.57,0.56,1525,489,3.12,100.46%,0.304007,2024-06-24
DVN,47.64,Call,47.5,2024-06-28,3,0.55,0.58,0.6,0.58,1974,632,3.12,29.17%,0.552408,2024-06-24
META,498.91,Put,497.5,2024-06-28,3,5.35,5.5,5.65,5.37,2624,841,3.12,34.04%,-0.453102,2024-06-24
SOUN,3.98,Call,4,2024-06-28,3,0.1,0.13,0.15,0.1,3992,1280,3.12,75.48%,0.48698,2024-06-24
MARA,18.69,Call,19,2024-06-28,3,0.55,0.57,0.59,0.56,12022,3851,3.12,102.85%,0.450205,2024-06-24
META,498.91,Call,502.5,2024-06-28,3,4.75,4.88,5,4.92,5438,1748,3.11,35.75%,0.423651,2024-06-24
AMZN,185.57,Call,197.5,2024-06-28,3,0.11,0.12,0.13,0.11,12615,4054,3.11,39.03%,0.041743,2024-06-24
AVGO,1592.21,Call,1690,2024-06-28,3,7.6,9.2,10.8,8.16,518,167,3.1,65.56%,0.166574,2024-06-24
DJT,33.52,Call,27,2024-06-28,3,6.3,6.63,6.95,6.96,2034,656,3.1,148.95%,0.952797,2024-06-24
TSLA,182.58,Put,190,2024-06-28,3,8.25,8.38,8.5,8.33,5236,1689,3.1,51.77%,-0.794478,2024-06-24
UPS,138.6,Put,125,2024-08-16,52,1.26,1.3,1.33,1.28,692,224,3.09,28.83%,-0.154585,2024-06-24
CVNA,119.5,Call,119,2024-06-28,3,3.65,3.97,4.3,3.81,779,252,3.09,81.82%,0.539641,2024-06-24
ENPH,108.02,Call,111,2024-06-28,3,1.23,1.49,1.75,1.48,994,322,3.09,68.10%,0.343512,2024-06-24
CLSK,16.51,Call,17,2024-06-28,3,0.4,0.45,0.5,0.42,3363,1089,3.09,104.40%,0.398544,2024-06-24
BABA,74.79,Call,76,2024-07-05,10,0.86,0.93,1,1,1164,379,3.07,31.21%,0.381905,2024-06-24
XAIR,1.34,Call,2.5,2024-07-19,24,0.05,0.08,0.1,0.1,1500,488,3.07,249.53%,0.258058,2024-06-24
NVDA,118.11,Call,123,2024-07-12,17,4.1,4.15,4.2,4.2,4559,1486,3.07,60.12%,0.409484,2024-06-24
NKE,97.17,Put,97,2024-06-28,3,3.4,3.47,3.55,3.43,576,188,3.06,100.53%,-0.473007,2024-06-24
