Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
JPM,202.26,Call,210,2024-08-02,34,1.98,2.2,2.42,2.3,842,194,4.34,20.33%,0.298557,2024-06-28
MRVL,69.9,Put,73,2024-06-28,0,0.88,2.99,5.1,3.25,832,192,4.33,71.20%,-0.875797,2024-06-28
NKE,75.37,Put,75,2024-10-18,111,4.1,4.23,4.35,4.25,7687,1774,4.33,29.03%,-0.435991,2024-06-28
GRPN,15.3,Call,15.5,2024-07-05,6,0.35,0.4,0.45,0.45,1017,235,4.33,68.37%,0.462409,2024-06-28
COIN,222.23,Call,232.5,2024-07-05,6,2.6,2.76,2.92,2.92,1765,409,4.32,58.53%,0.290158,2024-06-28
AMD,162.21,Put,167.5,2024-07-05,6,6.25,6.38,6.5,6.25,1344,311,4.32,35.29%,-0.751443,2024-06-28
BAC,39.77,Put,40.5,2024-07-19,20,1.28,1.3,1.32,1.37,745,173,4.31,24.69%,-0.60522,2024-06-28
AAL,11.33,Put,11.5,2024-07-05,6,0.25,0.27,0.28,0.26,6114,1423,4.3,27.96%,-0.652195,2024-06-28
SMCI,819.35,Put,890,2024-07-05,6,75,80,85,78.9,538,125,4.3,74.64%,-0.79204,2024-06-28
MMM,102.19,Call,108,2024-07-12,13,0.11,0.19,0.27,0.23,519,121,4.29,23.02%,0.109326,2024-06-28
CHWY,27.24,Call,26.5,2024-06-28,0,0.52,1.2,1.87,0.74,3874,902,4.29,263.84%,0.606621,2024-06-28
AVGO,1605.53,Put,1600,2024-07-05,6,25.8,27.5,29.2,28,1428,334,4.28,37.99%,-0.457662,2024-06-28
XOM,115.12,Put,115,2024-06-28,0,0.01,0.07,0.12,0.29,2930,690,4.25,4.92%,-0.334328,2024-06-28
GME,24.69,Put,25.5,2024-06-28,0,0.41,0.86,1.3,1.06,5490,1294,4.24,108.61%,-0.706725,2024-06-28
CRM,257.1,Put,257.5,2024-07-05,6,3.25,3.33,3.4,3.35,2088,492,4.24,24.59%,-0.506046,2024-06-28
SMCI,819.35,Put,875,2024-06-28,0,51.2,56.2,61.2,39.22,1982,468,4.24,75.13%,-0.952645,2024-06-28
WYY,4.19,Call,5,2024-07-19,20,0.2,0.25,0.3,0.25,1560,370,4.22,131.60%,0.340788,2024-06-28
NVDA,123.54,Put,124,2024-07-05,6,3,3.05,3.1,3.03,40898,9688,4.22,44.94%,-0.50961,2024-06-28
AVGO,1605.53,Call,1630,2024-07-05,6,20.8,22.9,25,23.1,1293,307,4.21,40.52%,0.40024,2024-06-28
CLSK,15.95,Call,23,2024-08-16,48,0.9,0.95,1,0.93,767,182,4.21,119.37%,0.27,2024-06-28
ZIM,22.17,Call,27,2024-07-19,20,0.21,0.33,0.45,0.32,500,119,4.2,78.01%,0.162107,2024-06-28
DIS,99.29,Call,102,2024-07-05,6,0.33,0.34,0.35,0.33,4721,1124,4.2,23.76%,0.198607,2024-06-28
DAL,47.44,Put,45,2024-07-12,13,0.47,0.59,0.7,0.7,1116,266,4.2,47.79%,-0.259054,2024-06-28
MSTR,1377.48,Call,1500,2024-07-05,6,16.5,17.48,18.45,17,612,146,4.19,79.96%,0.220229,2024-06-28
UNH,509.26,Call,505,2024-06-28,0,0.62,4.48,8.35,3.8,2248,536,4.19,56.59%,0.619338,2024-06-28
CHWY,27.24,Put,23.5,2024-07-05,6,0.13,0.16,0.19,0.14,1239,296,4.19,90.62%,-0.090745,2024-06-28
MSFT,446.95,Put,455,2024-06-28,0,6.3,7.85,9.4,7.99,3837,922,4.16,45.51%,-0.770467,2024-06-28
AVGO,1605.53,Put,1600,2024-06-28,0,1,1.55,2.1,1,4778,1150,4.15,9.13%,-0.226594,2024-06-28
DJT,32.75,Call,33,2024-06-28,0,0.05,0.13,0.2,0.1,2443,588,4.15,29.21%,0.314193,2024-06-28
RDDT,63.89,Put,60,2024-07-05,6,0.24,0.3,0.35,0.25,564,136,4.15,45.37%,-0.130767,2024-06-28
SMCI,819.35,Put,820,2024-06-28,0,1.1,3.55,6,2.8,9304,2250,4.14,14.81%,-0.533843,2024-06-28
SOUN,3.95,Put,10,2026-01-16,567,6.6,6.7,6.8,6.6,505,122,4.14,101.09%,-0.58804,2024-06-28
NVDA,123.54,Put,127,2024-06-28,0,3.35,4.08,4.8,3.53,65494,15803,4.14,37.02%,-0.924034,2024-06-28
GME,24.69,Put,19,2024-07-12,13,0.05,0.08,0.11,0.1,3117,754,4.13,90.45%,-0.052658,2024-06-28
APA,29.44,Call,29,2024-07-05,6,0.67,0.77,0.86,0.7,1206,294,4.1,29.42%,0.664882,2024-06-28
AES,17.57,Put,17,2024-07-19,20,0.25,0.3,0.35,0.3,931,227,4.1,33.65%,-0.319708,2024-06-28
META,504.22,Call,517.5,2024-07-05,6,1.82,2.26,2.7,2.3,3242,791,4.1,26.45%,0.23397,2024-06-28
UNP,226.26,Call,230,2024-07-19,20,2.25,2.35,2.45,2.45,1549,379,4.09,18.34%,0.373469,2024-06-28
NKE,75.37,Call,80,2025-06-20,356,7.4,7.5,7.6,7.49,840,206,4.08,28.68%,0.509673,2024-06-28
TSLA,197.88,Put,192.5,2024-07-05,6,2.5,2.53,2.56,2.53,14005,3440,4.07,48.08%,-0.311967,2024-06-28
NOW,786.67,Call,790,2024-06-28,0,0,0.1,0.2,0.25,626,154,4.06,7.67%,0.153404,2024-06-28
NKE,75.37,Call,70,2025-01-17,203,10.3,11.43,12.55,10.5,868,214,4.06,31.60%,0.688248,2024-06-28
TSLA,197.88,Put,200,2024-07-12,13,7.8,7.88,7.95,7.95,4655,1146,4.06,46.90%,-0.524202,2024-06-28
NVDA,123.54,Call,123,2024-06-28,0,0.4,0.6,0.8,0.6,74225,18321,4.05,8.44%,0.849353,2024-06-28
FDX,299.84,Put,292.5,2024-07-19,20,2.32,2.47,2.63,2.59,836,207,4.04,20.53%,-0.282838,2024-06-28
PDD,132.95,Call,132,2024-06-28,0,0.62,1.4,2.18,1.26,743,184,4.04,24.27%,0.721209,2024-06-28
AAOI,8.29,Call,8.5,2024-07-05,6,0.2,0.25,0.3,0.29,635,157,4.04,89.24%,0.438878,2024-06-28
ARM,163.62,Call,167.5,2024-07-05,6,3.15,3.25,3.35,3.22,2863,713,4.02,57.44%,0.393737,2024-06-28
WFC,59.39,Call,55,2024-12-20,175,6.8,7.5,8.2,6.86,3960,985,4.02,24.07%,0.729136,2024-06-28
CHWY,27.24,Call,27,2024-07-19,20,2.65,2.83,3,2.75,932,233,4,102.57%,0.56713,2024-06-28
SMCI,819.35,Put,847.5,2024-06-28,0,25.2,29.7,34.2,26.95,1268,317,4,95.68%,-0.743086,2024-06-28
GOOGL,182.15,Put,167.5,2024-07-19,20,0.28,0.3,0.32,0.3,535,134,3.99,24.70%,-0.064014,2024-06-28
SCHW,73.69,Put,69,2024-07-19,20,0.55,0.57,0.59,0.65,553,139,3.98,32.88%,-0.179127,2024-06-28
AMZN,193.25,Call,197.5,2024-07-05,6,1.26,1.32,1.37,1.35,24478,6148,3.98,29.55%,0.297294,2024-06-28
CLF,15.39,Put,15.5,2024-06-28,0,0.03,0.2,0.36,0.11,757,190,3.98,6.82%,-0.996039,2024-06-28
SMCI,819.35,Put,855,2024-06-28,0,31.1,36.1,41.1,31.5,4218,1062,3.97,103.84%,-0.776656,2024-06-28
ON,68.55,Put,65,2024-07-05,6,0.21,0.24,0.27,0.23,621,157,3.96,38.56%,-0.132124,2024-06-28
MAXN,0.853,Put,1,2024-07-05,6,0.7,0.73,0.75,0.75,69092,17462,3.96,0.00%,0,2024-06-28
DAL,47.44,Call,47.5,2024-07-05,6,0.65,0.66,0.67,0.62,526,133,3.95,27.71%,0.501112,2024-06-28
TSLA,197.88,Call,210,2024-07-05,6,1.38,1.4,1.41,1.4,58434,14804,3.95,51.74%,0.197696,2024-06-28
TSLA,197.88,Call,220,2024-07-12,13,1.38,1.4,1.43,1.4,11777,2982,3.95,50.68%,0.149105,2024-06-28
NEE,70.81,Call,73,2024-07-05,6,0.13,0.16,0.18,0.15,710,180,3.94,22.06%,0.147083,2024-06-28
GSK,38.5,Put,39,2024-11-15,140,2.1,2.23,2.35,2.05,500,127,3.94,22.05%,-0.493558,2024-06-28
MSTR,1377.48,Put,1400,2024-06-28,0,14,23,32,24.47,3750,955,3.93,32.36%,-0.83002,2024-06-28
GOOG,183.42,Put,185,2024-06-28,0,0.7,2.15,3.6,1.72,13750,3506,3.92,17.51%,-0.825288,2024-06-28
LYFT,14.1,Put,13,2024-07-12,13,0.11,0.12,0.13,0.12,1173,300,3.91,48.08%,-0.168707,2024-06-28
SMCI,819.35,Call,837.5,2024-06-28,0,0,0.25,0.5,0.15,1075,275,3.91,23.47%,0.037661,2024-06-28
ADI,228.26,Call,235,2024-07-12,13,1.65,1.73,1.8,1.82,1573,403,3.9,23.97%,0.276967,2024-06-28
SAVA,12.35,Put,17,2024-06-28,0,2.93,4.24,5.55,4.91,1336,345,3.87,539.71%,-0.84108,2024-06-28
DKNG,38.17,Call,39.5,2024-07-05,6,0.28,0.3,0.32,0.33,945,244,3.87,39.45%,0.26283,2024-06-28
MSTR,1377.48,Call,1600,2024-07-05,6,6,6.5,7,6.25,747,193,3.87,84.55%,0.093562,2024-06-28
DIS,99.29,Call,100,2024-07-12,13,1.2,1.29,1.38,1.26,749,194,3.86,20.35%,0.448863,2024-06-28
CHPT,1.51,Call,1.5,2024-07-12,13,0.09,0.11,0.12,0.11,20495,5312,3.86,91.50%,0.554018,2024-06-28
META,504.22,Put,517.5,2024-06-28,0,10.9,13.3,15.7,12.46,4599,1198,3.84,68.47%,-0.761422,2024-06-28
AMD,162.21,Put,157.5,2024-07-05,6,1.04,1.07,1.1,1.07,11367,2964,3.84,35.01%,-0.24317,2024-06-28
CAT,333.1,Call,335,2024-07-19,20,6.15,6.35,6.55,6.39,539,141,3.82,22.41%,0.482552,2024-06-28
DELL,137.91,Put,138,2024-07-05,6,2.65,2.75,2.85,2.65,1127,295,3.82,37.51%,-0.491444,2024-06-28
NVDA,123.54,Put,111,2024-07-12,13,0.6,0.64,0.68,0.59,3359,880,3.82,49.07%,-0.111118,2024-06-28
NKE,75.37,Call,90,2024-09-20,83,0.43,0.45,0.46,0.45,5310,1394,3.81,26.82%,0.103118,2024-06-28
NKE,75.37,Put,80,2024-08-16,48,4.95,5.58,6.2,5.46,1601,421,3.8,24.61%,-0.730065,2024-06-28
SNOW,135.09,Call,137,2024-07-05,6,1.37,1.53,1.68,1.65,712,188,3.79,35.10%,0.393571,2024-06-28
DIS,99.29,Put,98,2024-07-05,6,0.37,0.49,0.61,0.54,2419,641,3.77,21.49%,-0.30513,2024-06-28
C,63.46,Put,62,2024-07-12,13,0.62,0.75,0.87,0.84,858,228,3.76,31.16%,-0.331182,2024-06-28
NVDA,123.54,Call,126,2024-07-05,6,1.8,1.86,1.91,1.85,61113,16238,3.76,45.06%,0.383072,2024-06-28
FCX,48.6,Put,49.5,2024-06-28,0,0.71,0.89,1.07,0.99,5710,1523,3.75,38.22%,-0.819082,2024-06-28
C,63.46,Put,63,2024-07-12,13,1.19,1.22,1.25,1.23,990,266,3.72,30.85%,-0.434381,2024-06-28
CRWD,383.19,Call,400,2024-07-05,6,0.99,1.08,1.16,1.07,2017,542,3.72,30.21%,0.143119,2024-06-28
DKNG,38.17,Call,55,2026-01-16,567,3.4,5.45,7.5,5.02,4005,1077,3.72,46.65%,0.420226,2024-06-28
AVGO,1605.53,Call,1590,2024-07-05,6,35,38.3,41.6,38,750,202,3.71,35.46%,0.599022,2024-06-28
EL,106.4,Put,100,2024-07-19,20,0.85,0.93,1,1.04,787,212,3.71,33.08%,-0.19522,2024-06-28
SMCI,819.35,Put,865,2024-06-28,0,38,45.85,53.7,29.27,2269,611,3.71,55.07%,-0.971472,2024-06-28
UBER,72.68,Call,75,2024-07-05,6,0.24,0.29,0.34,0.34,3016,812,3.71,29.83%,0.217788,2024-06-28
BA,182.01,Put,182.5,2024-06-28,0,0.24,0.53,0.81,0.38,3034,818,3.71,14.08%,-0.641005,2024-06-28
MARA,19.85,Put,20.5,2024-07-12,13,1.58,1.69,1.8,1.65,541,147,3.68,87.00%,-0.542123,2024-06-28
AVGO,1605.53,Call,1610,2024-07-05,6,28,29.5,31,29.5,748,204,3.67,37.93%,0.492221,2024-06-28
AMZN,193.25,Put,195,2024-07-12,13,4.65,4.8,4.95,4.89,2008,549,3.66,28.30%,-0.546772,2024-06-28
CRM,257.1,Call,260,2024-07-05,6,2.1,2.21,2.32,2.22,3294,906,3.64,25.73%,0.381995,2024-06-28
TSM,173.81,Put,175,2024-06-28,0,0.87,1.26,1.64,1.3,5296,1456,3.64,14.18%,-0.821175,2024-06-28
HCA,321.28,Put,340,2024-07-19,20,18.9,20.45,22,20.9,508,140,3.63,29.66%,-0.781901,2024-06-28
AMGN,312.45,Call,345,2024-10-18,111,5.05,5.18,5.3,4.7,762,210,3.63,22.05%,0.243577,2024-06-28
AMD,162.21,Put,152.5,2024-07-12,13,1.14,1.17,1.2,1.17,1122,309,3.63,38.09%,-0.179232,2024-06-28
IREN,11.29,Call,12.5,2024-07-05,6,0.15,0.33,0.5,0.15,1105,305,3.62,91.45%,0.211186,2024-06-28
CELH,57.09,Put,57,2024-07-05,6,1.43,1.48,1.52,1.46,838,232,3.61,52.33%,-0.473113,2024-06-28
RIVN,13.42,Put,15,2026-12-18,903,5.85,6.35,6.85,5.85,2032,563,3.61,69.80%,-0.318113,2024-06-28
JMIA,7.02,Put,6.5,2024-07-05,6,0.15,0.18,0.2,0.18,2838,786,3.61,112.19%,-0.270163,2024-06-28
MSFT,446.95,Put,452.5,2024-07-05,6,4.55,5.78,7,6.64,4348,1206,3.61,14.60%,-0.737852,2024-06-28
CRWD,383.19,Call,395,2024-07-05,6,1.63,1.82,2,1.82,794,221,3.59,29.41%,0.222737,2024-06-28
PLTR,25.33,Put,25.5,2024-06-28,0,0.03,0.26,0.49,0.22,9064,2526,3.59,22.44%,-0.712588,2024-06-28
UNH,509.26,Call,505,2024-07-05,6,5.35,7.1,8.85,6.7,656,183,3.58,15.47%,0.678518,2024-06-28
NVDA,123.54,Put,125,2024-07-05,6,3.55,3.63,3.7,3.59,56978,15925,3.58,44.94%,-0.565152,2024-06-28
MU,131.53,Put,129,2024-07-12,13,2.69,2.72,2.76,2.82,614,172,3.57,40.24%,-0.377112,2024-06-28
XPEV,7.33,Put,7.5,2024-07-05,6,0.36,0.38,0.39,0.38,1007,282,3.57,76.65%,-0.570543,2024-06-28
DJT,32.75,Put,33.5,2024-06-28,0,0.6,1.09,1.57,0.74,1158,324,3.57,168.88%,-0.584308,2024-06-28
DDOG,129.69,Call,145,2024-09-20,83,4.15,4.55,4.95,4.65,3667,1027,3.57,38.58%,0.327209,2024-06-28
META,504.22,Call,500,2024-08-16,48,31.8,33.88,35.95,34.25,28522,8010,3.56,41.98%,0.569061,2024-06-28
AAPL,210.62,Put,212.5,2024-07-05,6,2.71,3.01,3.3,3.07,28820,8104,3.56,19.28%,-0.62858,2024-06-28
UAL,48.66,Put,49,2024-07-05,6,0.91,0.93,0.95,0.95,772,218,3.54,28.73%,-0.58529,2024-06-28
AMD,162.21,Put,162.5,2024-07-19,20,5.85,5.93,6,5.91,1325,374,3.54,39.43%,-0.479986,2024-06-28
T,19.11,Put,19,2024-07-05,6,0.09,0.1,0.1,0.1,1900,536,3.54,15.21%,-0.380574,2024-06-28
ARM,163.62,Put,165,2024-06-28,0,1.15,1.88,2.61,1.4,5734,1618,3.54,11.30%,-0.928922,2024-06-28
MARA,19.85,Put,20,2024-07-05,6,0.83,0.88,0.93,0.85,6392,1813,3.53,76.68%,-0.508158,2024-06-28
WBA,12.1,Call,12.5,2024-07-05,6,0.1,0.11,0.12,0.11,11134,3150,3.53,42.35%,0.278486,2024-06-28
BMY,41.53,Call,43,2025-08-15,412,3,4.75,6.5,4.07,897,255,3.52,28.36%,0.486862,2024-06-28
ODFL,176.6,Put,170,2024-07-19,20,2.1,2.23,2.35,2.05,1015,288,3.52,30.68%,-0.275128,2024-06-28
SMCI,819.35,Call,830,2024-06-28,0,0,0.25,0.5,0.1,3132,890,3.52,14.11%,0.041142,2024-06-28
SMCI,819.35,Put,880,2024-06-28,0,56.3,61.3,66.3,53,3207,914,3.51,82.68%,-0.950278,2024-06-28
AMD,162.21,Call,170,2024-07-05,6,0.71,0.73,0.75,0.73,39303,11183,3.51,37.68%,0.17648,2024-06-28
XPEV,7.33,Call,7.5,2024-07-05,6,0.2,0.21,0.22,0.19,1089,311,3.5,75.02%,0.428102,2024-06-28
F,12.54,Put,12.5,2024-07-12,13,0.2,0.21,0.22,0.21,1051,301,3.49,24.51%,-0.46103,2024-06-28
ARCO,9,Call,10,2024-08-16,48,0.1,0.65,1.2,0.2,3711,1063,3.49,40.47%,0.26685,2024-06-28
BABA,72,Put,77.5,2024-08-16,48,6.75,6.88,7,6.65,602,173,3.48,29.84%,-0.738869,2024-06-28
SMCI,819.35,Put,880,2024-07-05,6,66.2,71.2,76.2,69,911,262,3.48,68.78%,-0.776996,2024-06-28
META,504.22,Put,517.5,2024-07-19,20,17.7,19.63,21.55,19.75,1059,304,3.48,26.79%,-0.640671,2024-06-28
NVDA,123.54,Put,122,2024-07-05,6,2.05,2.13,2.21,2.09,29188,8383,3.48,45.13%,-0.398135,2024-06-28
PDD,132.95,Call,134,2024-06-28,0,0,0.03,0.06,0.14,837,241,3.47,17.83%,0.203517,2024-06-28
CVNA,128.72,Call,150,2024-07-12,13,0.9,1.05,1.2,1.49,1479,427,3.46,68.09%,0.133129,2024-06-28
FSLR,225.46,Put,225,2024-06-28,0,0.1,0.38,0.66,0.2,2429,702,3.46,8.52%,-0.311573,2024-06-28
CCJ,49.2,Put,49.5,2024-07-05,6,1.02,1.05,1.08,1.05,684,198,3.45,36.07%,-0.53818,2024-06-28
SMCI,819.35,Call,825,2024-06-28,0,0,2.4,4.8,0.4,1010,293,3.45,12.35%,0.147843,2024-06-28
TSLA,197.88,Call,200,2024-08-09,41,13.35,14.6,15.85,13.85,527,153,3.44,54.00%,0.526005,2024-06-28
F,12.54,Put,13,2024-06-28,0,0.22,0.65,1.08,0.46,548,160,3.43,313.95%,-0.55531,2024-06-28
NVDA,123.54,Put,112.5,2024-07-05,6,0.19,0.22,0.25,0.2,15776,4598,3.43,48.19%,-0.059487,2024-06-28
SMCI,819.35,Call,870,2024-07-05,6,11,12.1,13.2,12.5,957,281,3.41,72.59%,0.278048,2024-06-28
SQ,64.49,Call,64,2024-07-05,6,1.41,1.44,1.48,1.45,1308,384,3.41,35.21%,0.583534,2024-06-28
CAR,104.52,Call,105,2024-07-19,20,4.2,4.4,4.6,3.89,512,151,3.39,45.95%,0.515287,2024-06-28
SNAP,16.61,Call,18,2024-07-26,27,0.99,1.04,1.08,1.07,1162,343,3.39,88.11%,0.421069,2024-06-28
WM,213.34,Call,215,2024-07-05,6,0.9,0.93,0.95,0.92,4578,1352,3.39,14.29%,0.352361,2024-06-28
NFLX,674.88,Put,665,2024-07-05,6,3.1,3.65,4.2,3.4,732,218,3.36,21.84%,-0.285143,2024-06-28
TGT,148.04,Call,152.5,2024-07-05,6,0.28,0.3,0.32,0.28,789,235,3.36,20.90%,0.140089,2024-06-28
TSLA,197.88,Call,197.5,2024-07-05,6,5.2,5.28,5.35,5.3,24089,7179,3.36,49.67%,0.530207,2024-06-28
NKE,75.37,Call,90,2025-03-21,265,2.9,3,3.1,3.05,700,209,3.35,28.17%,0.298721,2024-06-28
DIS,99.29,Put,100,2024-07-05,6,1.48,1.55,1.62,1.58,3314,988,3.35,24.07%,-0.579269,2024-06-28
NKE,75.37,Put,75,2025-06-20,356,6.45,6.95,7.45,6.9,5348,1603,3.34,27.86%,-0.405189,2024-06-28
DJT,32.75,Put,26,2024-12-20,175,10.7,11.65,12.6,10.95,540,162,3.33,192.31%,-0.197307,2024-06-28
SQ,64.49,Call,64,2024-06-28,0,0.23,1.13,2.03,0.57,13934,4187,3.33,18.25%,0.795058,2024-06-28
HOG,33.54,Call,34,2024-07-12,13,0.5,0.58,0.65,0.4,904,274,3.3,30.20%,0.424375,2024-06-28
NKE,75.37,Call,82.5,2024-10-18,111,2.5,3.3,4.1,2.52,941,285,3.3,29.33%,0.338358,2024-06-28
AVGO,1605.53,Put,1620,2024-06-28,0,12,16,20,14,1236,375,3.3,34.23%,-0.688507,2024-06-28
META,504.22,Call,515,2024-08-16,48,24.7,25.78,26.85,26.45,2129,646,3.3,40.89%,0.49017,2024-06-28
CMG,62.65,Call,60,2024-08-16,48,5,5.5,6,5.1,3218,974,3.3,37.80%,0.668527,2024-06-28
PENN,19.35,Put,18,2024-07-05,6,0.09,0.1,0.1,0.1,527,160,3.29,54.76%,-0.140001,2024-06-28
DJT,32.75,Put,32,2024-07-05,6,1.92,2.09,2.27,2.07,809,246,3.29,147.51%,-0.412591,2024-06-28
COIN,222.23,Put,222.5,2024-06-28,0,0.4,0.61,0.81,0.44,2521,766,3.29,6.57%,-0.629096,2024-06-28
INTC,30.97,Call,32,2024-12-20,175,3,3.05,3.1,3.1,5111,1555,3.29,38.87%,0.528711,2024-06-28
SMCI,819.35,Put,812.5,2024-06-28,0,0.05,0.78,1.5,0.5,833,254,3.28,15.62%,-0.145743,2024-06-28
RIVN,13.42,Call,14,2024-07-12,13,0.48,0.59,0.7,0.56,3478,1060,3.28,78.31%,0.420899,2024-06-28
DJT,32.75,Put,26,2025-01-17,203,10.15,11.6,13.05,11.27,542,166,3.27,184.04%,-0.192879,2024-06-28
MRK,123.8,Call,128,2024-07-05,6,0,2.5,5,0.46,535,164,3.26,28.46%,0.188515,2024-06-28
BTU,22.12,Put,22,2024-07-05,6,0.21,0.24,0.27,0.22,879,270,3.26,24.95%,-0.41962,2024-06-28
DIS,99.29,Put,97,2024-07-05,6,0.28,0.31,0.34,0.3,691,213,3.24,21.87%,-0.192674,2024-06-28
AAPL,210.62,Put,225,2024-07-12,13,12.25,14.38,16.5,11.05,1007,312,3.23,45.42%,-0.764861,2024-06-28
RIVN,13.42,Put,13,2024-07-12,13,0.35,0.5,0.65,0.56,2225,688,3.23,76.62%,-0.380911,2024-06-28
KR,49.93,Call,48,2024-10-18,111,2.92,3.36,3.8,3.3,508,158,3.22,17.64%,0.705208,2024-06-28
ABBV,171.52,Call,172.5,2024-07-05,6,0.75,0.9,1.05,1,1028,319,3.22,16.11%,0.400524,2024-06-28
LLY,905.38,Put,860,2024-07-19,20,4.05,4.25,4.45,4.45,1052,327,3.22,23.97%,-0.162034,2024-06-28
NKE,75.37,Call,155,2025-12-19,539,0.3,0.48,0.65,0.31,543,169,3.21,28.03%,0.0342,2024-06-28
MRK,123.8,Put,129,2024-07-05,6,3,5.25,7.5,4.32,843,263,3.21,69.09%,-0.661389,2024-06-28
DIS,99.29,Put,99,2024-07-05,6,0.91,0.96,1,0.99,1917,598,3.21,22.81%,-0.446942,2024-06-28
NVDA,123.54,Put,127,2024-07-05,6,4.8,4.9,5,4.9,17424,5422,3.21,45.46%,-0.668557,2024-06-28
SHOP,66.05,Put,67,2024-07-05,6,1.57,1.6,1.63,1.63,1134,354,3.2,33.01%,-0.618978,2024-06-28
DAL,47.44,Call,48,2024-07-19,20,1.69,1.72,1.75,1.69,1350,423,3.19,42.79%,0.482816,2024-06-28
MU,131.53,Put,131,2024-07-05,6,2.19,2.23,2.27,2.23,1698,532,3.19,37.70%,-0.451742,2024-06-28
SMCI,819.35,Put,810,2024-07-05,6,18.8,21.4,24,22.9,1059,333,3.18,66.29%,-0.426225,2024-06-28
PBR,14.49,Put,10,2026-01-16,567,0.75,0.79,0.84,0.8,1760,553,3.18,42.01%,-0.154232,2024-06-28
AAPL,210.62,Put,215,2024-06-28,0,3.4,5.1,6.8,4.51,34938,10995,3.18,30.20%,-0.904715,2024-06-28
BMY,41.53,Put,41,2024-07-12,13,0.64,0.71,0.77,0.72,627,198,3.17,30.95%,-0.401565,2024-06-28
SMCI,819.35,Call,1000,2024-07-05,6,2.65,2.72,2.8,2.73,5974,1882,3.17,97.66%,0.064048,2024-06-28
META,504.22,Put,512.5,2024-07-05,6,10.55,11.88,13.2,11.33,1765,559,3.16,25.45%,-0.68072,2024-06-28
ADI,228.26,Put,230,2024-08-16,48,8.1,8.25,8.4,8.8,1933,611,3.16,23.80%,-0.50165,2024-06-28
RUN,11.86,Put,13,2024-07-05,6,1.12,1.23,1.34,1.35,583,185,3.15,72.24%,-0.82726,2024-06-28
GSK,38.5,Call,41,2024-11-15,140,1.1,1.18,1.25,1.2,1033,328,3.15,22.00%,0.359779,2024-06-28
TSLA,197.88,Put,195,2024-07-12,13,5.25,5.3,5.35,5.36,3519,1118,3.15,45.92%,-0.408946,2024-06-28
HD,344.24,Call,342.5,2024-07-05,6,4.25,4.43,4.6,4.62,662,211,3.14,19.34%,0.592652,2024-06-28
DJT,32.75,Call,36,2024-07-05,6,1.38,1.58,1.78,1.56,786,250,3.14,164.79%,0.367638,2024-06-28
NVDA,123.54,Put,120,2024-07-05,6,1.3,1.37,1.43,1.37,76536,24397,3.14,45.35%,-0.293863,2024-06-28
CHWY,27.24,Call,26,2024-07-26,27,3,3.28,3.55,3.4,516,165,3.13,93.08%,0.62787,2024-06-28
BMY,41.53,Put,28,2026-01-16,567,0.93,1.07,1.2,1.04,700,224,3.13,31.34%,-0.109531,2024-06-28
DEI,13.31,Put,12.5,2024-10-18,111,0.55,0.68,0.8,0.64,1000,320,3.13,35.34%,-0.333238,2024-06-28
JPM,202.26,Call,202.5,2024-07-05,6,1.56,1.64,1.72,1.6,4546,1453,3.13,16.12%,0.490828,2024-06-28
NVDA,123.54,Put,112,2024-07-26,27,1.97,2.04,2.1,1.8,4775,1529,3.12,49.31%,-0.20498,2024-06-28
BBY,84.29,Put,75,2025-06-20,356,5.4,6,6.6,5.62,952,306,3.11,32.18%,-0.282214,2024-06-28
AAPL,210.62,Call,222.5,2024-07-12,13,0.33,0.46,0.6,0.47,2927,942,3.11,22.59%,0.110243,2024-06-28
NVDA,123.54,Put,121,2024-07-05,6,1.68,1.71,1.75,1.71,25591,8234,3.11,45.35%,-0.344907,2024-06-28
T,19.11,Call,19.5,2024-07-19,20,0.1,0.11,0.11,0.11,2385,769,3.1,14.49%,0.279034,2024-06-28
TGT,148.04,Call,147,2024-07-05,6,2.11,2.16,2.21,2.15,685,222,3.09,20.42%,0.616672,2024-06-28
NFLX,674.88,Call,700,2024-07-05,6,1.09,1.19,1.28,1.19,2514,813,3.09,23.44%,0.120612,2024-06-28
AAPL,210.62,Call,217.5,2024-07-05,6,0.31,0.37,0.42,0.37,35406,11498,3.08,21.40%,0.129451,2024-06-28
MSTR,1377.48,Put,1250,2024-07-05,6,11.1,12.8,14.5,12.91,515,167,3.08,81.65%,-0.161674,2024-06-28
AMD,162.21,Call,167.5,2024-07-12,13,2.75,2.8,2.84,2.92,1538,500,3.08,39.40%,0.356079,2024-06-28
MARA,19.85,Call,20.5,2024-07-05,6,0.51,0.53,0.55,0.54,8296,2695,3.08,79.29%,0.398381,2024-06-28
BTDR,10.26,Call,15,2024-12-20,175,1.9,2.35,2.8,2.19,518,169,3.07,120.92%,0.498554,2024-06-28
SMCI,819.35,Call,905,2024-07-05,6,3.3,5.7,8.1,7.7,593,193,3.07,79.22%,0.178899,2024-06-28
META,504.22,Put,500,2024-07-12,13,6.95,7.45,7.95,7.75,1870,610,3.07,26.61%,-0.412826,2024-06-28
TSLA,197.88,Call,200,2024-07-05,6,4.1,4.15,4.2,4.15,72845,23752,3.07,49.79%,0.451719,2024-06-28
C,63.46,Call,64,2024-07-05,6,0.53,0.55,0.58,0.56,5656,1846,3.06,24.32%,0.402868,2024-06-28
