Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,1096.33,Call,1100,2024-06-07,6,27.6,28.2,28.8,27.5,29492,6164,4.78,52.62%,0.498856,2024-05-31
AI,29.57,Call,32,2024-06-07,6,0.15,0.16,0.18,0.17,5219,1095,4.77,57.68%,0.154051,2024-05-31
JPM,202.63,Call,202.5,2024-06-07,6,2.21,2.26,2.31,2.3,3738,785,4.76,21.07%,0.522153,2024-05-31
CRM,234.44,Call,247.5,2024-06-07,6,0.87,0.94,1,1,652,137,4.76,40.71%,0.159134,2024-05-31
NVDA,1096.33,Call,1185,2024-06-07,6,5.2,5.55,5.9,5.3,1449,305,4.75,54.01%,0.140957,2024-05-31
CVS,59.6,Put,55,2024-06-28,27,0.04,0.16,0.29,0.28,616,130,4.74,26.82%,-0.125457,2024-05-31
LVS,45.03,Put,44.5,2024-06-07,6,0.47,0.5,0.53,0.53,748,158,4.73,33.89%,-0.379863,2024-05-31
DELL,139.56,Call,130,2024-06-07,6,9.5,10.6,11.7,10.7,646,137,4.72,61.63%,0.827778,2024-05-31
MU,125,Call,123,2024-06-07,6,3.85,3.95,4.05,3.95,817,173,4.72,43.77%,0.629282,2024-05-31
HPQ,36.5,Call,37,2024-07-19,48,0.94,1.01,1.08,1.03,1241,263,4.72,22.88%,0.465138,2024-05-31
COIN,225.92,Call,225,2024-05-31,0,1.1,1.46,1.81,1.1,3966,844,4.7,10.30%,0.785941,2024-05-31
VFC,13.28,Call,13.5,2024-06-07,6,0.31,0.33,0.34,0.35,1016,216,4.7,61.89%,0.435485,2024-05-31
ETSY,63.47,Put,63,2024-06-21,20,1.76,1.82,1.87,2.02,506,108,4.69,35.87%,-0.437486,2024-05-31
ZS,169.96,Put,150,2024-06-07,6,0.14,0.22,0.29,0.21,1259,269,4.68,57.38%,-0.040415,2024-05-31
ZS,169.96,Call,175,2024-06-07,6,1.83,2.17,2.5,2.37,1283,275,4.67,49.76%,0.340007,2024-05-31
WMT,65.76,Put,65,2026-01-16,595,4,4.75,5.5,4.6,1252,268,4.67,19.80%,-0.377394,2024-05-31
NEE,80.02,Call,40,2024-06-21,20,37.5,39.75,42,39.15,1520,326,4.66,254.71%,0.927426,2024-05-31
SMCI,784.51,Call,850,2024-06-07,6,9.4,9.7,10,9.8,2505,538,4.66,77.58%,0.227347,2024-05-31
SNOW,136.18,Put,136,2024-05-31,0,0.01,0.17,0.32,0.3,1231,265,4.65,13.85%,-0.419302,2024-05-31
CVS,59.6,Call,59,2024-06-07,6,1.15,1.18,1.21,1.19,2896,624,4.64,28.09%,0.618777,2024-05-31
FCX,52.73,Put,53,2024-06-07,6,1.21,1.24,1.27,1.22,2386,514,4.64,40.59%,-0.524669,2024-05-31
PLTK,8.74,Put,7.5,2024-11-15,168,0.4,0.53,0.65,0.52,500,108,4.63,47.87%,-0.255297,2024-05-31
NVDA,1096.33,Put,1110,2024-07-19,48,70.35,73.55,76.75,74.25,1320,285,4.63,44.49%,-0.486324,2024-05-31
CGC,8.53,Call,7,2024-06-21,20,1.29,1.48,1.66,1.48,600,130,4.62,81.21%,0.875001,2024-05-31
TGT,156.16,Put,148,2024-06-07,6,0.06,0.08,0.1,0.1,715,155,4.61,25.41%,-0.046918,2024-05-31
TSM,151.04,Call,150,2024-06-07,6,3.3,3.4,3.5,3.45,1783,387,4.61,36.94%,0.572923,2024-05-31
MRNA,142.55,Call,152.5,2024-06-07,6,1.28,1.43,1.58,1.31,1169,254,4.6,61.88%,0.211911,2024-05-31
NVDA,1096.33,Put,1110,2024-05-31,0,11.8,13.75,15.7,16.9,23239,5067,4.59,14.28%,-0.958642,2024-05-31
COIN,225.92,Call,227.5,2024-05-31,0,0.02,0.1,0.18,0.14,2593,570,4.55,13.52%,0.166472,2024-05-31
MRNA,142.55,Put,148,2024-05-31,0,4.6,6.68,8.75,5.5,876,193,4.54,43.05%,-0.953861,2024-05-31
PENN,17.5,Call,17,2024-06-07,6,0.91,0.93,0.94,0.91,1657,365,4.54,70.19%,0.646872,2024-05-31
NEM,41.94,Put,41.5,2024-06-07,6,0.6,0.62,0.64,0.65,503,111,4.53,38.87%,-0.403206,2024-05-31
MRK,125.54,Call,127,2024-06-07,6,0.88,1.69,2.5,1.21,2871,635,4.52,28.27%,0.386628,2024-05-31
TSLA,178.08,Put,167.5,2024-06-07,6,0.89,0.91,0.93,0.9,10779,2390,4.51,48.54%,-0.151972,2024-05-31
BAC,39.99,Put,39.5,2024-06-07,6,0.3,0.31,0.32,0.32,3140,696,4.51,26.37%,-0.346758,2024-05-31
ABT,102.19,Put,120,2024-06-21,20,15.7,17.83,19.95,18.45,500,111,4.5,56.25%,-0.878194,2024-05-31
ORCL,117.19,Put,117,2024-06-21,20,4.3,4.45,4.6,4.75,1956,436,4.49,42.63%,-0.466766,2024-05-31
BABA,78.34,Put,70,2024-07-05,34,0.22,0.37,0.51,0.5,539,120,4.49,33.28%,-0.121691,2024-05-31
SQ,64.08,Call,66,2024-06-07,6,0.67,0.7,0.73,0.7,2835,632,4.49,43.44%,0.313274,2024-05-31
NEE,80.02,Call,55,2024-06-21,20,23,25.15,27.3,24.1,3805,848,4.49,165.56%,0.876933,2024-05-31
CRM,234.44,Call,255,2024-06-21,20,0.21,0.92,1.62,1.22,611,137,4.46,31.49%,0.142456,2024-05-31
DELL,139.56,Call,140,2024-07-19,48,9.7,9.85,10,10,4051,909,4.46,48.91%,0.539785,2024-05-31
ULTA,395.09,Call,400,2024-06-07,6,4.3,4.6,4.9,4.46,1609,361,4.46,32.05%,0.396296,2024-05-31
ORCL,117.19,Call,120,2024-06-07,6,0.17,0.35,0.52,0.42,5201,1169,4.45,22.68%,0.218287,2024-05-31
MRK,125.54,Put,124,2024-06-07,6,0.58,1.54,2.5,1.25,1180,265,4.45,30.47%,-0.364606,2024-05-31
COIN,225.92,Call,230,2024-06-07,6,7.25,7.43,7.6,7.4,1926,435,4.43,79.06%,0.453318,2024-05-31
NVDA,1096.33,Call,1110,2024-06-07,6,22.65,24.08,25.5,24,9716,2192,4.43,53.07%,0.446185,2024-05-31
DELL,139.56,Call,150,2024-06-28,27,3.6,3.9,4.2,3.9,659,149,4.42,50.53%,0.331684,2024-05-31
AAL,11.5,Call,12,2024-06-14,13,0.17,0.18,0.19,0.18,6366,1443,4.41,42.55%,0.314693,2024-05-31
SMCI,784.51,Put,765,2024-06-07,6,19.8,20.35,20.9,20.9,845,192,4.4,75.48%,-0.3759,2024-05-31
ANF,172.87,Put,160,2024-06-07,6,0.45,0.53,0.6,0.5,651,148,4.4,48.08%,-0.097157,2024-05-31
AAPL,192.25,Put,182.5,2024-06-07,6,0.09,0.1,0.1,0.1,7495,1702,4.4,23.93%,-0.041321,2024-05-31
NEE,80.02,Call,50,2024-06-21,20,27.6,29.9,32.2,29.1,4561,1037,4.4,192.88%,0.897027,2024-05-31
AMD,166.9,Put,167.5,2024-05-31,0,0.23,0.47,0.71,0.72,20800,4744,4.38,9.93%,-0.75277,2024-05-31
BABA,78.34,Call,78,2024-06-21,20,2.19,3.3,4.4,2.18,917,210,4.37,42.77%,0.536932,2024-05-31
AMD,166.9,Call,167.5,2024-06-07,6,4.1,4.2,4.3,4.2,14643,3349,4.37,51.75%,0.496924,2024-05-31
COIN,225.92,Call,225,2024-06-07,6,9.3,9.55,9.8,9.65,2893,663,4.36,78.81%,0.539662,2024-05-31
CVS,59.6,Call,61,2024-06-07,6,0.3,0.32,0.35,0.31,4060,933,4.35,26.78%,0.256199,2024-05-31
NVDA,1096.33,Put,1065,2024-06-07,6,12.65,14.2,15.75,15.3,3930,904,4.35,51.68%,-0.314867,2024-05-31
UAL,52.99,Call,53,2024-06-07,6,1.12,1.13,1.14,1.12,2801,644,4.35,42.90%,0.499846,2024-05-31
MARA,19.52,Call,17.5,2024-06-07,6,2.27,2.3,2.34,2.25,2544,585,4.35,102.07%,0.817781,2024-05-31
AMD,166.9,Call,172.5,2024-06-07,6,2.15,2.3,2.45,2.24,13591,3127,4.35,51.23%,0.324053,2024-05-31
CRM,234.44,Put,215,2024-06-07,6,0.36,0.41,0.45,0.38,6715,1546,4.34,45.31%,-0.062835,2024-05-31
ENPH,127.9,Call,127,2024-05-31,0,0.52,0.77,1.01,0.9,1940,447,4.34,14.79%,0.826821,2024-05-31
NVDA,1096.33,Call,1130,2024-06-07,6,16.5,16.65,16.8,16.67,14708,3391,4.34,53.16%,0.345677,2024-05-31
PENN,17.5,Call,17,2024-05-31,0,0.43,1.53,2.63,0.55,3630,839,4.33,58.63%,0.834355,2024-05-31
DELL,139.56,Call,145,2024-07-19,48,7.6,7.8,8,7.61,2563,592,4.33,47.65%,0.45827,2024-05-31
NVDA,1096.33,Put,1090,2024-07-19,48,60.2,63.23,66.25,62.1,1049,242,4.33,43.44%,-0.441075,2024-05-31
MSFT,415.13,Call,415,2024-06-28,27,9.3,10.05,10.8,10,554,128,4.33,20.50%,0.537427,2024-05-31
NVDA,1096.33,Call,1142.5,2024-06-07,6,10,12.65,15.3,12.9,1128,261,4.32,52.92%,0.287306,2024-05-31
NFLX,641.62,Call,635,2024-05-31,0,4,7.48,10.95,5.7,3034,704,4.31,53.63%,0.652226,2024-05-31
FSLY,7.84,Call,8,2024-06-07,6,0.13,0.14,0.14,0.13,585,136,4.3,48.69%,0.39035,2024-05-31
SMCI,784.51,Call,820,2024-06-07,6,16.2,16.75,17.3,16.7,791,184,4.3,75.71%,0.345203,2024-05-31
XOM,117.26,Put,115,2024-06-07,6,0.45,0.47,0.49,0.45,2445,568,4.3,21.64%,-0.233631,2024-05-31
NVDA,1096.33,Put,1105,2024-05-31,0,5.25,9.13,13,8.71,13185,3064,4.3,9.28%,-0.960423,2024-05-31
AI,29.57,Call,30,2024-07-19,48,1.94,2.05,2.15,2.15,15286,3555,4.3,52.62%,0.522929,2024-05-31
ORCL,117.19,Call,116,2024-06-07,6,1.65,1.94,2.23,2.02,918,214,4.29,21.64%,0.657245,2024-05-31
AMC,4.33,Call,3.5,2024-06-07,6,0.73,0.87,1,0.85,3437,803,4.28,114.90%,0.935478,2024-05-31
NEE,80.02,Call,52.5,2024-06-21,20,25.25,27.63,30,27.4,4560,1065,4.28,185.91%,0.881836,2024-05-31
VRT,98.07,Call,110,2024-06-21,20,1.25,1.28,1.3,1.3,15146,3540,4.28,53.23%,0.201507,2024-05-31
NVDA,1096.33,Put,1100,2024-05-31,0,2.1,4.05,6,4.5,67801,15864,4.27,10.14%,-0.732389,2024-05-31
GOOGL,172.5,Call,172.5,2024-06-14,13,2.4,3.1,3.8,3.45,794,186,4.27,25.31%,0.525368,2024-05-31
MSFT,415.13,Call,400,2024-06-07,6,16.1,16.73,17.35,15.49,867,203,4.27,29.61%,0.845292,2024-05-31
SMCI,784.51,Put,650,2024-06-07,6,1,1.15,1.3,1.09,1076,252,4.27,82.14%,-0.032426,2024-05-31
HD,334.87,Put,360,2024-06-21,20,23.05,25.2,27.35,28.5,637,150,4.25,18.62%,-0.966265,2024-05-31
ZS,169.96,Call,172.5,2024-06-07,6,3,3.18,3.35,3.16,689,162,4.25,48.54%,0.423389,2024-05-31
BURL,240.05,Put,230,2024-07-19,48,4.8,4.95,5.1,5,1429,336,4.25,28.59%,-0.301378,2024-05-31
MSFT,415.13,Put,320,2025-09-19,475,8.9,9.43,9.95,10.5,661,156,4.24,27.67%,-0.12741,2024-05-31
CRM,234.44,Call,230,2024-07-05,34,9.7,10.5,11.3,10.5,674,159,4.24,26.44%,0.629933,2024-05-31
NVDA,1096.33,Call,1045,2024-06-07,6,57,61.65,66.3,60.85,6764,1597,4.24,49.49%,0.788506,2024-05-31
AI,29.57,Put,29,2024-06-14,13,0.85,0.99,1.12,0.95,761,180,4.23,56.08%,-0.400768,2024-05-31
DJT,49.09,Call,40,2024-06-21,20,8,9,10,9.09,1492,353,4.23,89.93%,0.862576,2024-05-31
RIOT,9.74,Call,9.5,2024-05-31,0,0.2,0.3,0.39,0.2,3390,802,4.23,125.95%,0.661374,2024-05-31
DAVA,26.94,Put,25,2025-01-17,231,2.65,2.93,3.2,3,523,124,4.22,51.99%,-0.32808,2024-05-31
SE,67.52,Call,70,2024-06-07,6,0.5,0.53,0.57,0.53,552,131,4.21,40.53%,0.257392,2024-05-31
GPS,28.96,Call,27,2024-05-31,0,1.71,2.86,4,2.95,5837,1388,4.21,311.08%,0.696676,2024-05-31
MMM,100.14,Call,101,2024-06-07,6,0.82,0.85,0.88,0.86,1129,269,4.2,23.84%,0.400839,2024-05-31
WBD,8.24,Put,8.5,2024-06-21,20,0.44,0.47,0.5,0.48,1516,362,4.19,44.51%,-0.590223,2024-05-31
JD,29.62,Put,28,2024-06-07,6,0.1,0.12,0.13,0.11,1003,240,4.18,40.65%,-0.137197,2024-05-31
BAC,39.99,Put,38.5,2024-06-14,13,0.21,0.22,0.23,0.23,517,124,4.17,25.82%,-0.205175,2024-05-31
LYB,99.42,Call,90,2024-06-21,20,7.4,9.45,11.5,8.9,525,126,4.17,63.22%,0.771315,2024-05-31
DJT,49.09,Put,45,2024-08-16,76,15.5,16.8,18.1,16.99,626,150,4.17,235.92%,-0.265588,2024-05-31
MSFT,415.13,Put,407.5,2024-06-07,6,1.57,1.76,1.95,1.74,2255,541,4.17,22.19%,-0.245241,2024-05-31
NVDA,1096.33,Call,1135,2024-06-07,6,13.25,14.75,16.25,15.25,3379,811,4.17,53.41%,0.322998,2024-05-31
CDNS,286.31,Call,295,2024-06-21,20,2.5,3.45,4.4,4.34,2166,521,4.16,28.14%,0.353174,2024-05-31
BABA,78.34,Call,78,2024-06-07,6,1.4,1.53,1.66,1.58,2299,554,4.15,35.06%,0.547674,2024-05-31
META,466.83,Put,447.5,2024-06-07,6,1.11,1.19,1.26,1.18,1434,346,4.14,30.15%,-0.128717,2024-05-31
NIO,5.39,Put,5.5,2024-06-21,20,0.51,0.53,0.55,0.52,1607,388,4.14,92.81%,-0.489777,2024-05-31
LYFT,15.61,Call,15.5,2024-06-07,6,0.7,0.75,0.79,0.73,4230,1025,4.13,83.84%,0.550805,2024-05-31
GS,456.52,Call,510,2024-07-19,48,1.51,1.67,1.82,1.5,507,123,4.12,22.20%,0.099009,2024-05-31
ULTA,395.09,Call,450,2024-09-20,111,8.8,9.7,10.6,9.2,1142,277,4.12,29.20%,0.259063,2024-05-31
NEE,80.02,Call,57.5,2024-06-21,20,20,22.15,24.3,21.2,9120,2225,4.1,138.28%,0.88134,2024-05-31
ASAN,13.05,Put,14,2024-06-21,20,0.4,0.85,1.3,1.15,603,147,4.1,45.92%,-0.722516,2024-05-31
BIIB,224.94,Put,210,2025-01-17,231,7.8,10.6,13.4,11.5,507,124,4.09,29.87%,-0.304391,2024-05-31
RH,271.93,Put,250,2024-07-19,48,8.9,11.15,13.4,16.2,1059,259,4.09,55.48%,-0.291767,2024-05-31
HIMS,19.42,Call,30,2024-08-16,76,0.85,0.93,1,0.86,3977,972,4.09,93.77%,0.218914,2024-05-31
META,466.83,Call,457.5,2024-06-21,20,16.1,17.23,18.35,17.65,599,147,4.07,26.97%,0.653053,2024-05-31
CRM,234.44,Call,235,2024-06-14,13,4.5,5.25,6,5.6,1241,305,4.07,32.21%,0.507212,2024-05-31
HPQ,36.5,Call,36,2024-06-21,20,0.97,1.06,1.14,1.08,1359,334,4.07,23.01%,0.619557,2024-05-31
NVDA,1096.33,Put,1080,2024-07-19,48,55.2,59.3,63.4,58.9,543,134,4.05,44.52%,-0.417948,2024-05-31
AI,29.57,Put,29,2024-06-07,6,0.53,0.56,0.59,0.55,2308,572,4.03,54.26%,-0.372516,2024-05-31
NEE,80.02,Call,45,2024-06-21,20,32.5,34.75,37,34.15,1520,378,4.02,218.89%,0.915615,2024-05-31
ULTA,395.09,Put,385,2024-05-31,0,0,0.13,0.25,0.33,1489,371,4.01,37.73%,-0.090953,2024-05-31
CORZ,4.75,Call,10,2026-01-16,595,0.65,0.93,1.2,0.95,1201,300,4,78.63%,0.438263,2024-05-31
META,466.83,Call,450,2024-06-07,6,17,18.73,20.45,19,1323,331,4,31.81%,0.826455,2024-05-31
TGT,156.16,Call,160,2024-06-07,6,0.47,0.53,0.6,0.53,2747,687,4,22.65%,0.209501,2024-05-31
MTB,151.6,Call,135,2024-06-21,20,15.1,16.55,18,15.6,583,146,3.99,48.69%,0.859217,2024-05-31
HPQ,36.5,Put,36,2024-09-20,111,1.56,1.95,2.33,2.31,594,149,3.99,33.72%,-0.419587,2024-05-31
PARA,11.91,Call,13.5,2024-06-28,27,0.38,0.43,0.48,0.39,607,152,3.99,71.17%,0.295393,2024-05-31
NVDA,1096.33,Put,912.5,2024-06-07,6,0.48,0.49,0.5,0.52,652,164,3.98,67.02%,-0.014326,2024-05-31
CRM,234.44,Call,225,2024-06-14,13,10.95,11.48,12,11.64,2986,751,3.98,31.08%,0.775678,2024-05-31
HTZ,4.36,Call,4,2024-06-21,20,0.45,0.5,0.55,0.45,1060,268,3.96,55.22%,0.774571,2024-05-31
UAL,52.99,Call,55,2024-12-20,203,5.8,5.85,5.9,5.83,1503,380,3.96,50.49%,0.472337,2024-05-31
GOOGL,172.5,Call,167.5,2024-06-07,6,5.55,5.73,5.9,5.9,1730,438,3.95,29.21%,0.796024,2024-05-31
META,466.83,Call,470,2024-06-07,6,5.35,5.63,5.9,5.52,6715,1702,3.95,28.50%,0.442366,2024-05-31
NEE,80.02,Call,65,2024-06-21,20,14.7,16.1,17.5,15,60311,15309,3.94,114.88%,0.81833,2024-05-31
CZR,35.56,Call,34,2024-05-31,0,0.96,2.01,3.05,1.51,923,234,3.94,302.59%,0.642406,2024-05-31
COST,809.89,Put,760,2024-06-07,6,0.15,0.26,0.37,0.23,1288,327,3.94,25.36%,-0.023087,2024-05-31
DASH,110.11,Call,115,2024-06-07,6,0.47,0.53,0.59,0.47,3365,857,3.93,35.19%,0.178452,2024-05-31
GME,23.14,Call,23,2024-05-31,0,0.2,0.23,0.25,0.2,25169,6400,3.93,24.54%,0.684572,2024-05-31
RBLX,33.62,Put,34,2024-06-07,6,0.85,0.87,0.89,0.88,525,134,3.92,39.82%,-0.572383,2024-05-31
GME,23.14,Call,23.5,2024-06-07,6,2.2,2.25,2.3,2.1,1925,491,3.92,204.25%,0.52803,2024-05-31
HD,334.87,Call,332.5,2024-05-31,0,0.87,2.74,4.6,2.2,2239,573,3.91,47.20%,0.619715,2024-05-31
GPS,28.96,Call,25.5,2024-05-31,0,2.88,3.69,4.5,3.58,2679,685,3.91,187.18%,0.912693,2024-05-31
NEE,80.02,Call,60,2024-06-21,20,17.75,20.13,22.5,19.1,12943,3312,3.91,142.05%,0.848959,2024-05-31
NEE,80.02,Call,62.5,2024-06-21,20,15.55,17.68,19.8,16.6,19094,4901,3.9,123.94%,0.840719,2024-05-31
ZIM,22.54,Call,25,2024-06-07,6,0.2,0.23,0.25,0.2,522,134,3.9,85.63%,0.161434,2024-05-31
ADBE,444.76,Call,460,2024-06-07,6,1.21,1.61,2,1.89,1406,361,3.89,29.93%,0.201545,2024-05-31
ARM,120.52,Put,121,2024-05-31,0,0.3,0.52,0.73,0.83,1931,496,3.89,7.99%,-0.831149,2024-05-31
X,38.35,Put,38,2024-11-15,168,2,4,6,3.8,1000,258,3.88,42.32%,-0.409145,2024-05-31
PATH,12.26,Call,15,2024-08-16,76,0.3,0.32,0.35,0.3,5210,1346,3.87,47.23%,0.219069,2024-05-31
BIDU,97.2,Call,105,2024-06-28,27,1.29,1.33,1.37,1.36,635,164,3.87,36.74%,0.247277,2024-05-31
AI,29.57,Call,30,2024-06-07,6,0.63,0.65,0.67,0.66,14870,3860,3.85,55.61%,0.438574,2024-05-31
KSS,22.39,Put,22,2024-06-07,6,0.36,0.52,0.67,0.46,512,133,3.85,55.66%,-0.39129,2024-05-31
DELL,139.56,Call,157.5,2024-06-07,6,0.4,0.48,0.55,0.56,894,232,3.85,67.30%,0.088363,2024-05-31
APO,116.16,Put,115,2024-07-19,48,3.6,3.75,3.9,4.79,1983,515,3.85,27.23%,-0.424264,2024-05-31
JD,29.62,Call,32.5,2025-06-20,384,4.65,5.75,6.85,4.77,1210,315,3.84,54.95%,0.490564,2024-05-31
BBY,84.82,Call,82,2024-06-07,6,2.92,3.09,3.25,2.97,616,161,3.83,22.38%,0.88399,2024-05-31
QCOM,204.05,Call,202.5,2024-05-31,0,0.06,1.81,3.55,1.1,2028,530,3.83,63.91%,0.598391,2024-05-31
ZS,169.96,Put,175,2024-05-31,0,3.55,5.32,7.1,5.25,1326,347,3.82,46.35%,-0.885366,2024-05-31
SMCI,784.51,Put,740,2024-05-31,0,0,0.03,0.05,0.18,1745,457,3.82,55.88%,-0.021146,2024-05-31
SMCI,784.51,Put,790,2024-06-07,6,31.4,32.15,32.9,32.3,834,219,3.81,74.05%,-0.507481,2024-05-31
GOOG,173.96,Call,172.5,2024-06-07,6,1.8,2.53,3.25,2.9,3156,828,3.81,23.22%,0.620806,2024-05-31
MAXN,1.88,Put,0.5,2024-07-19,48,0.2,0.23,0.25,0.2,5049,1325,3.81,517.54%,-0.049762,2024-05-31
HIMS,19.42,Call,19.5,2024-06-07,6,0.75,0.83,0.9,0.84,2431,639,3.8,87.60%,0.51091,2024-05-31
QBTS,1.35,Call,1.5,2024-10-18,139,0.3,0.45,0.6,0.37,500,132,3.79,126.22%,0.610592,2024-05-31
IREN,7.79,Call,8,2024-06-07,6,0.3,0.32,0.35,0.32,1808,477,3.79,102.55%,0.448303,2024-05-31
PARA,11.91,Call,12,2024-06-07,6,0.43,0.46,0.49,0.43,7786,2057,3.79,76.98%,0.491551,2024-05-31
NN,7.89,Call,10,2024-07-19,48,0.55,0.58,0.6,0.55,8232,2173,3.79,103.91%,0.337315,2024-05-31
DELL,139.56,Put,140,2024-05-31,0,0.2,0.83,1.45,0.15,10659,2823,3.78,20.26%,-0.612648,2024-05-31
CVS,59.6,Call,59,2024-06-14,13,1.08,1.42,1.76,1.39,727,193,3.77,23.59%,0.600568,2024-05-31
NVDA,1096.33,Call,1090,2024-06-14,13,43.45,46.48,49.5,46.6,2788,740,3.77,51.43%,0.550806,2024-05-31
GPS,28.96,Call,28,2024-05-31,0,0.62,1.03,1.43,0.89,3167,841,3.77,146.58%,0.685036,2024-05-31
NVDA,1096.33,Put,1115,2024-05-31,0,15.7,19.35,23,19.55,13712,3641,3.77,28.05%,-0.875529,2024-05-31
ZS,169.96,Put,165,2024-06-07,6,2.01,2.13,2.24,2.16,749,199,3.76,49.37%,-0.304479,2024-05-31
NEE,80.02,Call,72,2024-06-07,6,6.15,8.18,10.2,7.6,1686,449,3.76,134.56%,0.758077,2024-05-31
EXPE,112.86,Put,120,2024-09-20,111,11.5,11.63,11.75,12.3,1103,294,3.75,32.85%,-0.583884,2024-05-31
DKNG,35.13,Call,36.5,2024-06-07,6,0.32,0.34,0.36,0.34,677,181,3.74,46.21%,0.273806,2024-05-31
SMCI,784.51,Put,775,2024-06-07,6,24.2,24.75,25.3,24.5,1082,290,3.73,73.47%,-0.42693,2024-05-31
MARA,19.52,Call,18,2024-06-07,6,1.89,1.92,1.95,1.92,2595,696,3.73,100.60%,0.75801,2024-05-31
LVS,45.03,Call,46,2024-06-07,6,0.35,0.38,0.4,0.38,994,267,3.72,32.68%,0.31772,2024-05-31
RUN,14.46,Call,15.5,2024-06-07,6,0.29,0.3,0.31,0.3,1874,504,3.72,90.98%,0.29818,2024-05-31
MRVL,68.81,Put,64,2024-06-07,6,0.13,0.18,0.22,0.21,753,203,3.71,46.54%,-0.104409,2024-05-31
ZS,169.96,Call,165,2024-05-31,0,4,5.45,6.9,5,1445,389,3.71,27.50%,0.981675,2024-05-31
CVS,59.6,Put,53.5,2024-06-14,13,0.03,0.15,0.27,0.13,520,141,3.69,39.02%,-0.065744,2024-05-31
FSLY,7.84,Put,7.5,2024-09-20,111,0.82,0.87,0.92,0.91,1443,391,3.69,67.16%,-0.367865,2024-05-31
CRM,234.44,Call,250,2024-06-07,6,0.65,0.73,0.8,0.72,4500,1221,3.69,41.30%,0.120428,2024-05-31
MBLY,25.66,Put,25,2024-07-19,48,1.25,1.3,1.35,1.4,501,136,3.68,45.95%,-0.392407,2024-05-31
QCOM,204.05,Put,197.5,2024-06-07,6,1.05,1.13,1.21,1.25,912,248,3.68,34.06%,-0.217265,2024-05-31
TGT,156.16,Put,150,2024-06-07,6,0.14,0.18,0.21,0.21,1132,308,3.68,24.15%,-0.092081,2024-05-31
MSFT,415.13,Call,422.5,2024-06-07,6,1.67,1.84,2,1.86,4738,1288,3.68,21.21%,0.272285,2024-05-31
AMD,166.9,Put,162.5,2024-06-07,6,2.2,2.28,2.36,2.3,9839,2676,3.68,49.65%,-0.321529,2024-05-31
CPNG,22.74,Call,24,2024-08-16,76,1.18,1.2,1.22,1.22,8114,2212,3.67,39.49%,0.44199,2024-05-31
AMZN,176.44,Put,172.5,2024-06-14,13,1.65,1.73,1.81,1.74,911,248,3.67,26.30%,-0.304296,2024-05-31
LULU,311.99,Put,250,2024-06-07,6,0.58,0.64,0.7,0.64,1221,333,3.67,101.19%,-0.037661,2024-05-31
COIN,225.92,Put,222.5,2024-05-31,0,0,0.02,0.04,0.11,3367,921,3.66,22.23%,-0.090429,2024-05-31
FSM,6.24,Call,7.5,2024-07-19,48,0.1,0.13,0.15,0.15,4423,1209,3.66,56.55%,0.223811,2024-05-31
ZS,169.96,Put,170,2024-06-07,6,4.05,4.18,4.3,4.15,537,147,3.65,48.28%,-0.48477,2024-05-31
INFY,16.75,Put,13,2025-01-17,231,0.1,0.2,0.3,0.2,796,218,3.65,27.36%,-0.103688,2024-05-31
MRNA,142.55,Call,147,2024-06-07,6,2.81,2.98,3.15,2.75,2720,748,3.64,65.37%,0.376582,2024-05-31
TSLA,178.08,Put,177.5,2024-06-07,6,3.7,3.75,3.8,3.7,13172,3619,3.64,44.54%,-0.461034,2024-05-31
CRM,234.44,Call,240,2024-06-07,6,2.27,2.34,2.4,2.29,5980,1647,3.63,36.89%,0.324234,2024-05-31
BP,37.57,Put,37.5,2024-06-07,6,0.33,0.35,0.36,0.35,534,147,3.63,20.13%,-0.464044,2024-05-31
BAC,39.99,Call,47,2024-08-16,76,0.11,0.12,0.13,0.11,907,250,3.63,21.82%,0.065544,2024-05-31
GM,44.99,Put,44,2024-06-07,6,0.21,0.22,0.24,0.24,1636,451,3.63,27.29%,-0.251024,2024-05-31
TGT,156.16,Call,152.5,2024-06-07,6,4,4.33,4.65,4.35,1249,345,3.62,24.71%,0.781298,2024-05-31
MU,125,Put,124,2024-06-07,6,2.12,2.17,2.21,2.22,1090,302,3.61,42.02%,-0.425261,2024-05-31
TSLA,178.08,Put,172.5,2024-06-07,6,1.88,1.92,1.95,1.86,11530,3195,3.61,46.47%,-0.281988,2024-05-31
NVDA,1096.33,Put,1090,2024-06-07,6,22.8,24.45,26.1,25.5,10542,2931,3.6,51.80%,-0.447875,2024-05-31
NEM,41.94,Put,27.5,2025-06-20,384,0.59,0.89,1.18,0.65,500,139,3.6,36.01%,-0.079325,2024-05-31
DELL,139.56,Put,130,2025-06-20,384,18.8,20.5,22.2,20.62,1250,347,3.6,50.79%,-0.324274,2024-05-31
CRS,110.87,Put,105,2024-06-21,20,1.3,1.38,1.45,1.5,769,214,3.59,36.22%,-0.238767,2024-05-31
ORCL,117.19,Call,116,2024-05-31,0,0.12,1.64,3.15,1.91,1168,326,3.58,50.29%,0.658264,2024-05-31
ZS,169.96,Call,180,2024-06-07,6,0.8,1.03,1.25,1.13,1910,533,3.58,49.44%,0.194898,2024-05-31
COIN,225.92,Put,200,2024-06-07,6,1,1.14,1.27,1,2952,824,3.58,75.44%,-0.093984,2024-05-31
