Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NKE,73.42,Call,74,2024-08-02,20,1.34,1.42,1.49,1.41,2640,728,3.63,23.62%,0.46696,2024-07-12
INTC,34.49,Call,48,2024-10-18,97,0.3,0.31,0.32,0.32,5436,1497,3.63,43.78%,0.095707,2024-07-12
F,14.03,Call,15,2024-07-26,13,0.12,0.14,0.15,0.12,3441,949,3.63,40.83%,0.204716,2024-07-12
ZIM,17.05,Call,23,2024-08-16,34,0.38,0.53,0.68,0.62,1955,540,3.62,106.83%,0.224286,2024-07-12
EL,103.36,Put,135,2024-08-16,34,30.6,31.7,32.8,31.9,2190,609,3.6,55.38%,-0.94015,2024-07-12
META,498.87,Put,455,2024-07-26,13,1.33,1.58,1.83,1.55,1297,360,3.6,38.11%,-0.090406,2024-07-12
FND,94.72,Call,100,2024-08-16,34,3.4,3.55,3.7,3.92,877,244,3.59,47.56%,0.395054,2024-07-12
TSLA,248.23,Put,240,2024-07-19,6,4.25,4.3,4.35,4.25,47165,13136,3.59,62.05%,-0.318082,2024-07-12
SG,25.11,Call,30,2024-08-16,34,1.2,1.25,1.3,1.25,1235,344,3.59,91.73%,0.316515,2024-07-12
SNOW,135.75,Call,138,2024-07-19,6,2.11,2.16,2.2,2.12,929,259,3.59,43.85%,0.401767,2024-07-12
NVDA,129.24,Call,138,2024-08-09,27,3.85,3.93,4,3.86,648,181,3.58,50.09%,0.35028,2024-07-12
AMD,181.61,Put,185,2024-07-19,6,5.4,5.95,6.5,6.45,8612,2414,3.57,49.56%,-0.598587,2024-07-12
GS,479.88,Put,470,2024-07-19,6,4.4,4.68,4.95,4.95,1285,360,3.57,37.57%,-0.320873,2024-07-12
ENPH,119.34,Put,100,2024-08-09,27,2.28,2.38,2.48,2.42,603,169,3.57,76.60%,-0.166111,2024-07-12
PNC,168.56,Call,157.5,2024-07-19,6,10.7,11.2,11.7,11.5,2662,747,3.56,41.26%,0.905157,2024-07-12
ZIM,17.05,Put,17,2024-07-19,6,0.64,0.7,0.75,0.69,1885,530,3.56,82.19%,-0.46754,2024-07-12
ARR,21.14,Call,19,2024-07-19,6,0.25,1.55,2.85,2.05,3663,1032,3.55,151.45%,0.740907,2024-07-12
AMD,181.61,Call,187.5,2024-07-19,6,2.35,2.39,2.42,2.38,15359,4327,3.55,49.81%,0.324828,2024-07-12
CVNA,136.24,Call,132,2024-07-12,0,2.7,4.35,6,3.6,3101,876,3.54,124.56%,0.699569,2024-07-12
AMZN,194.49,Call,192.5,2024-07-12,0,1.47,2.29,3.1,1.92,11877,3368,3.53,48.01%,0.666622,2024-07-12
AAPL,230.54,Put,240,2024-07-19,6,9.3,9.6,9.9,9.5,1658,470,3.53,19.31%,-0.959311,2024-07-12
SMCI,909.96,Call,950,2024-07-19,6,25,25.4,25.8,25.3,5816,1654,3.52,88.45%,0.376254,2024-07-12
LMND,19.59,Call,25,2024-09-20,69,0.8,0.9,1,0.9,1872,533,3.51,71.87%,0.277166,2024-07-12
GT,11.35,Put,11,2024-10-18,97,0.55,0.6,0.65,0.58,4000,1141,3.51,32.62%,-0.389226,2024-07-12
CORZ,10.1,Call,13,2024-12-20,161,1.35,1.48,1.6,1.35,5000,1428,3.5,81.79%,0.440835,2024-07-12
AMD,181.61,Put,187.5,2024-07-26,13,9.45,9.75,10.05,9.6,624,179,3.49,46.25%,-0.621114,2024-07-12
SBUX,74.83,Call,74,2024-07-19,6,1.47,1.49,1.51,1.5,7231,2074,3.49,26.66%,0.638277,2024-07-12
F,14.03,Call,14,2024-07-19,6,0.22,0.23,0.24,0.24,15323,4399,3.48,31.18%,0.530816,2024-07-12
WB,8.5,Put,6.7,2026-01-16,553,0.95,0.98,1,1,3075,883,3.48,53.86%,-0.22068,2024-07-12
SMCI,909.96,Call,910,2024-07-19,6,40,40.6,41.2,40,1668,479,3.48,85.21%,0.524814,2024-07-12
NTLA,25.79,Call,30,2024-08-16,34,0.9,0.98,1.05,1.03,724,208,3.48,76.01%,0.30363,2024-07-12
PNC,168.56,Call,155,2024-07-19,6,12.4,14,15.6,14.9,14532,4186,3.47,69.00%,0.839779,2024-07-12
VALE,11.52,Call,12,2025-06-20,342,1.11,1.14,1.16,1.12,6150,1774,3.47,40.91%,0.434243,2024-07-12
INTC,34.49,Put,35.5,2024-07-12,0,0.56,1.33,2.09,0.94,2104,607,3.47,211.66%,-0.581881,2024-07-12
SLB,46.42,Put,45.5,2024-07-19,6,0.49,0.5,0.51,0.51,695,201,3.46,38.45%,-0.330105,2024-07-12
POET,3.1,Call,3,2025-01-17,189,0.55,0.58,0.6,0.6,2792,810,3.45,58.80%,0.63844,2024-07-12
DOCS,27.5,Put,22.5,2024-08-16,34,0.35,0.43,0.5,0.4,570,165,3.45,65.99%,-0.131424,2024-07-12
LEGN,54.37,Call,60,2024-08-16,34,4.7,5.15,5.6,4.55,1053,307,3.43,108.79%,0.454037,2024-07-12
AAPL,230.54,Put,232.5,2024-07-19,6,3.5,3.68,3.85,3.95,11761,3425,3.43,22.62%,-0.602259,2024-07-12
RIVN,18.11,Put,16,2024-07-19,6,0.11,0.11,0.12,0.11,8445,2470,3.42,83.56%,-0.11173,2024-07-12
DHR,246.7,Put,247.5,2024-07-19,6,3.6,4.05,4.5,3.43,927,271,3.42,29.51%,-0.520225,2024-07-12
AVGO,1700.67,Put,1710,2024-07-12,0,8.5,11,13.5,11.01,1896,556,3.41,14.65%,-0.760717,2024-07-12
TSM,187.35,Put,190,2024-07-12,0,2.42,2.61,2.79,2.73,3913,1146,3.41,20.89%,-0.902196,2024-07-12
TTWO,153.35,Call,175,2025-01-17,189,5.8,5.93,6.05,6.05,1789,527,3.39,27.53%,0.334201,2024-07-12
WFC,56.54,Call,55,2026-01-16,553,7.95,8.35,8.75,8.25,7466,2210,3.38,24.61%,0.621297,2024-07-12
HOOD,22.28,Call,22.5,2024-07-19,6,0.51,0.52,0.53,0.52,6531,1931,3.38,53.74%,0.461966,2024-07-12
SNPS,614.05,Call,680,2024-09-20,69,12.5,14.65,16.8,14.4,601,178,3.38,32.81%,0.28382,2024-07-12
LLY,948.4,Call,945,2024-07-19,6,13.25,14.15,15.05,13.98,569,169,3.37,24.37%,0.561839,2024-07-12
HXL,66.72,Call,75,2024-12-20,161,2.3,2.8,3.3,2.9,1019,302,3.37,30.60%,0.352421,2024-07-12
AMD,181.61,Put,180,2024-07-19,6,3.55,3.63,3.7,3.6,18223,5423,3.36,47.82%,-0.425605,2024-07-12
TSLA,248.23,Put,235,2024-07-19,6,2.81,2.83,2.85,2.82,23264,6914,3.36,62.77%,-0.232548,2024-07-12
LCID,4.25,Put,4,2024-08-16,34,0.58,0.6,0.61,0.61,13390,3992,3.35,148.19%,-0.356077,2024-07-12
PPG,130.62,Put,125,2024-07-19,6,0.85,0.95,1.05,0.9,1025,306,3.35,44.34%,-0.208716,2024-07-12
PNC,168.56,Call,160,2024-07-19,6,7.9,9.2,10.5,9.02,21954,6591,3.33,34.49%,0.885775,2024-07-12
CVNA,136.24,Call,136,2024-07-12,0,0.24,0.38,0.51,0.25,2507,754,3.32,12.96%,0.612789,2024-07-12
HL,6.02,Call,6,2024-08-02,20,0.23,0.68,1.12,0.27,1017,307,3.31,44.90%,0.543651,2024-07-12
RIVN,18.11,Call,20,2024-07-19,6,0.23,0.24,0.25,0.24,36102,10921,3.31,90.00%,0.213281,2024-07-12
MS,104.09,Put,95,2024-08-16,34,0.45,0.46,0.48,0.41,4564,1379,3.31,26.03%,-0.112107,2024-07-12
COST,842.9,Call,845,2024-07-19,6,8.2,9.3,10.4,8.5,732,222,3.3,21.32%,0.480574,2024-07-12
C,64.52,Put,65,2024-07-12,0,0.05,0.65,1.24,0.49,9241,2799,3.3,10.14%,-0.921901,2024-07-12
NVDA,129.24,Put,129,2024-07-19,6,3.15,3.22,3.3,3.29,26815,8183,3.28,52.37%,-0.471466,2024-07-12
CVNA,136.24,Put,130,2024-07-19,6,1.63,1.85,2.07,2.01,2599,792,3.28,65.95%,-0.272291,2024-07-12
T,18.81,Call,21,2024-10-18,97,0.13,0.15,0.17,0.14,6577,2012,3.27,19.75%,0.147731,2024-07-12
PLTR,28.07,Put,27,2024-08-23,41,1.5,1.71,1.91,1.69,977,301,3.25,61.26%,-0.376287,2024-07-12
AMGN,330.83,Call,335,2024-07-19,6,1.95,2.11,2.26,1.84,5731,1762,3.25,22.22%,0.340659,2024-07-12
CVNA,136.24,Call,150,2024-08-02,20,8.4,8.6,8.8,8.95,4325,1329,3.25,107.40%,0.403046,2024-07-12
COST,842.9,Call,910,2024-08-16,34,3.5,3.68,3.85,3.65,686,211,3.25,20.98%,0.137109,2024-07-12
SQ,68.74,Call,69,2024-07-19,6,1.32,1.37,1.42,1.39,2156,666,3.24,42.26%,0.489457,2024-07-12
UPST,27.11,Call,30,2024-07-26,13,0.59,0.61,0.62,0.6,1787,554,3.23,76.60%,0.269136,2024-07-12
ACN,310.63,Put,310,2024-07-19,6,3.2,3.35,3.5,3.27,841,260,3.23,23.03%,-0.460137,2024-07-12
JOBY,6.61,Call,6.5,2024-07-19,6,0.3,0.32,0.35,0.31,705,218,3.23,73.99%,0.592349,2024-07-12
XPEV,8.84,Put,8,2024-08-16,34,0.42,0.43,0.43,0.43,10162,3154,3.22,77.69%,-0.288523,2024-07-12
META,498.87,Call,505,2024-07-19,6,6.3,6.38,6.45,6.4,11908,3700,3.22,34.97%,0.408252,2024-07-12
TSLA,248.23,Put,252.5,2024-07-12,0,3.5,4.28,5.05,4.6,24629,7653,3.22,32.76%,-0.839453,2024-07-12
PLTR,28.07,Call,38,2024-08-02,20,0.04,0.06,0.08,0.1,799,249,3.21,68.07%,0.035706,2024-07-12
UPS,142.35,Call,141,2024-07-19,6,2.44,2.61,2.77,2.6,905,282,3.21,25.35%,0.622722,2024-07-12
TGTX,21.19,Call,21.5,2024-07-19,6,0.5,0.55,0.6,0.5,1260,393,3.21,58.20%,0.442118,2024-07-12
HUT,16.96,Call,15,2024-07-12,0,1.84,2.01,2.17,1.87,2702,844,3.2,258.03%,0.837489,2024-07-12
TSLA,248.23,Call,237.5,2024-07-19,6,14.05,14.9,15.75,14.5,4429,1387,3.19,63.24%,0.724565,2024-07-12
SBUX,74.83,Put,75,2024-07-12,0,0.08,0.24,0.39,0.2,3528,1110,3.18,6.09%,-0.760485,2024-07-12
TGTX,21.19,Put,20,2024-08-16,34,1.35,1.4,1.45,1.13,925,292,3.17,79.11%,-0.353039,2024-07-12
GME,26.05,Put,28,2024-07-19,6,2.91,3.06,3.2,3.04,1287,409,3.15,138.43%,-0.624439,2024-07-12
LNC,32.19,Put,32.5,2024-09-20,69,1.7,1.78,1.85,1.7,1240,395,3.14,27.73%,-0.503863,2024-07-12
MRNA,121.46,Call,120,2024-08-16,34,9.3,9.43,9.55,9.7,2787,887,3.14,57.02%,0.573677,2024-07-12
LCID,4.25,Call,5,2024-08-02,20,0.29,0.3,0.3,0.3,2015,644,3.13,139.37%,0.37214,2024-07-12
CMG,57.67,Call,57.6,2024-07-12,0,0,0.13,0.25,0.15,671,215,3.12,8.90%,0.616438,2024-07-12
AAPL,230.54,Call,230,2024-07-12,0,0.35,0.58,0.81,0.3,140308,44939,3.12,3.07%,0.939483,2024-07-12
NET,82.21,Call,84,2024-07-19,6,0.87,0.91,0.94,0.91,765,246,3.11,38.28%,0.345843,2024-07-12
ADBE,559.05,Put,550,2024-08-16,34,9.3,10.48,11.65,10.8,855,275,3.11,23.57%,-0.37553,2024-07-12
DJT,30.89,Call,37,2024-07-19,6,0.45,0.53,0.6,0.52,938,302,3.11,141.57%,0.184364,2024-07-12
HD,359.77,Call,360,2024-07-12,0,0.03,0.24,0.44,0.26,2270,729,3.11,4.72%,0.409809,2024-07-12
WDC,78.77,Call,100,2024-08-16,34,0.27,0.31,0.35,0.27,3000,964,3.11,47.18%,0.058526,2024-07-12
BE,13.97,Call,10,2026-01-16,553,5,5.8,6.6,6.7,1130,364,3.1,51.59%,0.832388,2024-07-12
ARM,181.18,Call,200,2024-07-26,13,2.8,2.88,2.95,2.83,1839,593,3.1,64.81%,0.232252,2024-07-12
BABA,79.65,Call,95,2024-12-20,161,3.15,3.28,3.4,3.2,563,182,3.09,39.97%,0.277783,2024-07-12
CVS,59,Put,59,2024-07-19,6,0.78,0.9,1.01,0.86,979,317,3.09,28.65%,-0.49106,2024-07-12
SMCI,909.96,Put,910,2024-07-19,6,38.4,39.35,40.3,39.68,1109,359,3.09,86.04%,-0.47565,2024-07-12
MCD,253.9,Put,245,2024-08-02,20,1.92,2.05,2.19,1.68,1610,523,3.08,23.55%,-0.242117,2024-07-12
NEO,14.79,Put,15,2024-07-19,6,0.25,0.63,1,0.78,599,195,3.07,88.83%,-0.524292,2024-07-12
ONON,37.51,Call,52.5,2025-01-17,189,1.11,1.16,1.2,1.12,1555,506,3.07,42.93%,0.199136,2024-07-12
CVS,59,Call,62,2024-07-26,13,0.23,0.28,0.32,0.24,873,285,3.06,25.82%,0.161624,2024-07-12
CVNA,136.24,Put,133,2024-07-19,6,2.65,3.03,3.4,3.06,675,222,3.04,65.95%,-0.368539,2024-07-12
GME,26.05,Put,26.5,2024-07-12,0,0.35,0.45,0.55,0.5,1845,606,3.04,36.53%,-0.814052,2024-07-12
META,498.87,Put,497.5,2024-07-19,6,7.8,8.08,8.35,8.35,2797,921,3.04,36.07%,-0.461537,2024-07-12
MSFT,453.55,Put,452.5,2024-07-19,6,4,4.15,4.3,4.3,3970,1306,3.04,21.36%,-0.452169,2024-07-12
PLD,120.15,Put,120,2024-07-19,6,2.15,2.33,2.5,2.3,6247,2054,3.04,38.99%,-0.477578,2024-07-12
TSLA,248.23,Call,235,2024-07-12,0,12.15,12.85,13.55,12.9,14188,4674,3.04,72.07%,0.931238,2024-07-12
ADBE,559.05,Put,545,2024-07-26,13,4.25,4.88,5.5,4.55,518,171,3.03,24.96%,-0.274762,2024-07-12
RIVN,18.11,Call,24,2024-12-20,161,1.76,1.97,2.18,2.1,1046,345,3.03,78.34%,0.407143,2024-07-12
NEM,47.51,Put,40,2024-12-20,161,1.04,1.09,1.13,1.01,2036,671,3.03,33.58%,-0.172269,2024-07-12
COIN,218.02,Put,217.5,2024-07-19,6,6,6.33,6.65,6.1,2066,682,3.03,57.84%,-0.468634,2024-07-12
STT,78.56,Call,80,2024-07-19,6,1.15,1.2,1.25,1.2,3376,1115,3.03,44.94%,0.38907,2024-07-12
BEKE,15.63,Call,15.5,2024-07-19,6,0.43,0.45,0.46,0.44,1035,343,3.02,47.06%,0.564501,2024-07-12
WGO,56.87,Call,57.5,2024-07-19,6,0.65,0.7,0.75,0.75,1035,343,3.02,34.97%,0.416013,2024-07-12
ABR,12.89,Call,15,2024-08-02,20,0.15,0.22,0.3,0.25,1176,389,3.02,74.91%,0.211474,2024-07-12
NVDA,129.24,Put,133,2024-08-02,20,6.1,7.08,8.05,6.85,2135,708,3.02,40.42%,-0.593558,2024-07-12
CRM,253.97,Call,230,2024-11-15,126,34.5,34.88,35.25,35.81,2346,777,3.02,31.54%,0.761871,2024-07-12
MGM,46.11,Put,33,2026-01-16,553,1.62,1.91,2.2,1.91,611,203,3.01,38.18%,-0.141154,2024-07-12
RDDT,73.85,Put,74,2024-07-12,0,0.17,0.25,0.32,0.31,889,295,3.01,15.19%,-0.595022,2024-07-12
SOUN,6.2,Call,6.5,2024-07-19,6,0.3,0.32,0.35,0.35,9480,3151,3.01,149.02%,0.441468,2024-07-12
SMR,15.34,Call,18,2024-08-16,34,0.65,0.7,0.75,0.7,745,248,3,83.46%,0.315418,2024-07-12
ROKU,61.32,Call,85,2024-08-16,34,0.77,0.81,0.85,0.8,997,332,3,80.84%,0.119087,2024-07-12
CAT,335.59,Call,345,2024-07-26,13,1.88,2,2.12,2.03,730,244,2.99,20.93%,0.258869,2024-07-12
QCOM,202.43,Put,202.5,2024-07-12,0,0.11,0.23,0.34,0.17,2324,776,2.99,3.38%,-0.563509,2024-07-12
ENVX,18.12,Call,19,2024-07-19,6,0.44,0.45,0.47,0.5,5485,1833,2.99,85.95%,0.356668,2024-07-12
CVNA,136.24,Call,175,2024-08-16,34,4.4,4.65,4.9,4.35,3280,1100,2.98,92.94%,0.234834,2024-07-12
PLTR,28.07,Put,28,2024-07-19,6,0.57,0.59,0.6,0.6,10124,3393,2.98,44.99%,-0.46648,2024-07-12
DELL,139.57,Call,139,2024-07-19,6,3.5,3.6,3.7,3.65,1052,354,2.97,46.47%,0.543563,2024-07-12
AAL,10.68,Call,10.5,2024-07-19,6,0.3,0.31,0.32,0.31,6956,2345,2.97,38.04%,0.647097,2024-07-12
ST,40.7,Call,42.5,2024-07-19,6,0.05,0.2,0.35,0.25,662,224,2.96,40.48%,0.213331,2024-07-12
CVS,59,Call,61,2024-07-19,6,0.26,0.28,0.3,0.3,1270,429,2.96,32.41%,0.218107,2024-07-12
TSLA,248.23,Call,260,2024-07-19,6,3.85,3.88,3.9,3.87,48912,16505,2.96,64.77%,0.306487,2024-07-12
AA,38.95,Put,37,2024-07-19,6,0.43,0.45,0.46,0.37,1228,416,2.95,60.71%,-0.239779,2024-07-12
SOUN,6.2,Call,7.5,2024-07-19,6,0.15,0.18,0.2,0.15,2926,991,2.95,166.94%,0.218185,2024-07-12
IREN,12.31,Put,11,2024-07-26,13,0.45,0.5,0.55,0.5,538,183,2.94,117.97%,-0.266269,2024-07-12
CVNA,136.24,Call,145,2024-07-19,6,1.64,1.75,1.85,1.77,6199,2108,2.94,68.62%,0.256413,2024-07-12
DELL,139.57,Put,125,2024-07-26,13,0.55,0.6,0.65,0.5,1255,429,2.93,47.40%,-0.098137,2024-07-12
TSLA,248.23,Put,250,2024-07-19,6,8.7,8.77,8.85,8.7,31427,10762,2.92,61.93%,-0.516487,2024-07-12
EXPE,131.69,Call,135,2024-08-16,34,6.45,6.55,6.65,6.55,500,172,2.91,48.54%,0.473374,2024-07-12
BA,182.31,Put,170,2024-08-02,20,1.69,1.76,1.83,1.65,8629,2964,2.91,36.76%,-0.194305,2024-07-12
PANW,336.5,Call,365,2024-07-19,6,0.15,0.2,0.25,0.23,545,188,2.9,35.03%,0.038508,2024-07-12
TSLA,248.23,Call,245,2024-07-19,6,9.7,9.8,9.9,9.7,25814,8945,2.89,62.34%,0.585046,2024-07-12
TFC,40.51,Call,45,2024-10-18,97,0.57,0.61,0.65,0.67,667,231,2.89,24.44%,0.220313,2024-07-12
JPM,204.94,Call,215,2024-07-26,13,0.34,0.38,0.41,0.36,1042,362,2.88,19.32%,0.102702,2024-07-12
NFLX,647.6,Put,650,2024-07-12,0,1.5,2.85,4.2,2.4,5459,1897,2.88,4.28%,-0.991118,2024-07-12
NVDA,129.24,Call,131,2024-07-19,6,2.62,2.72,2.81,2.68,36222,12598,2.88,51.73%,0.437351,2024-07-12
LYFT,13.11,Call,13,2024-08-02,20,0.7,0.78,0.86,0.85,586,204,2.87,63.63%,0.559879,2024-07-12
DELL,139.57,Call,139,2024-07-12,0,0,0.48,0.95,0.6,606,211,2.87,5.72%,0.921289,2024-07-12
NVDA,129.24,Call,105,2024-08-02,20,23.7,25.28,26.85,25.04,1513,527,2.87,60.49%,0.940402,2024-07-12
ARM,181.18,Call,182.5,2024-07-19,6,5.4,5.45,5.5,5.5,1653,576,2.87,65.23%,0.486232,2024-07-12
PTLO,9.49,Call,11,2024-11-15,126,0.55,0.63,0.7,0.65,500,175,2.86,50.32%,0.386713,2024-07-12
RDDT,73.85,Call,100,2024-08-16,34,2.35,2.93,3.5,3.05,1217,425,2.86,111.72%,0.24079,2024-07-12
BK,64.69,Call,70,2025-06-20,342,3.2,4.35,5.5,3.43,630,221,2.85,19.83%,0.418415,2024-07-12
XRX,10.69,Put,10,2024-08-16,34,0.4,0.45,0.5,0.45,2086,732,2.85,58.46%,-0.325423,2024-07-12
C,64.52,Call,64,2024-07-12,0,0.46,0.63,0.79,0.59,14867,5213,2.85,18.31%,0.805435,2024-07-12
CSCO,47.38,Call,48,2024-07-26,13,0.41,0.43,0.44,0.48,1483,522,2.84,18.91%,0.371566,2024-07-12
NNOX,8.91,Put,10,2024-08-16,34,1.7,1.83,1.95,1.76,5024,1767,2.84,101.63%,-0.582168,2024-07-12
MSFT,453.55,Put,420,2024-08-09,27,2.31,2.65,2.99,2.6,965,342,2.82,28.34%,-0.141001,2024-07-12
BA,182.31,Call,182.5,2024-07-19,6,2.76,2.8,2.85,2.78,1486,527,2.82,30.69%,0.498456,2024-07-12
AMD,181.61,Call,197.5,2024-07-19,6,0.67,0.69,0.71,0.68,3630,1286,2.82,52.77%,0.116444,2024-07-12
QS,8.25,Call,8,2024-07-19,6,0.66,0.68,0.7,0.71,14961,5298,2.82,130.60%,0.607479,2024-07-12
NVDA,129.24,Put,131,2024-07-19,6,3,3.68,4.35,4.36,23982,8516,2.82,41.56%,-0.585451,2024-07-12
ABNB,146.78,Call,147,2024-07-12,0,0.01,0.03,0.04,0.12,539,192,2.81,3.03%,0.195344,2024-07-12
PDD,142.42,Put,143,2024-07-12,0,0.1,0.79,1.47,0.74,1461,520,2.81,13.40%,-0.715524,2024-07-12
LLY,948.4,Call,950,2024-07-12,0,0.05,0.28,0.5,0.3,2430,866,2.81,4.27%,0.241845,2024-07-12
TSLA,248.23,Put,275,2024-10-18,97,42.5,44.08,45.65,42.7,534,191,2.8,55.17%,-0.576983,2024-07-12
BSX,77.69,Put,80,2025-01-17,189,4.9,5,5.1,5.1,700,250,2.8,21.29%,-0.515572,2024-07-12
GME,26.05,Call,26,2024-07-12,0,0.06,0.1,0.14,0.1,26468,9460,2.8,13.42%,0.609405,2024-07-12
TSLA,248.23,Call,270,2024-07-19,6,1.96,1.99,2.02,1.96,66129,23585,2.8,66.94%,0.177092,2024-07-12
LULU,291.06,Call,290,2024-07-12,0,0.01,1.23,2.45,1.38,833,299,2.79,11.53%,0.737577,2024-07-12
JD,28.15,Put,25,2024-12-20,161,1.38,1.61,1.84,1.4,1688,604,2.79,36.30%,-0.285268,2024-07-12
FND,94.72,Call,115,2024-08-16,34,0.6,0.73,0.85,0.85,1771,635,2.79,50.46%,0.125138,2024-07-12
MARA,20.77,Put,20.5,2024-07-19,6,0.69,0.71,0.72,0.69,2529,907,2.79,78.24%,-0.42553,2024-07-12
X,39.3,Put,32,2024-08-16,34,0.08,0.17,0.26,0.18,6110,2191,2.79,48.21%,-0.066916,2024-07-12
VRT,89.67,Put,92,2024-07-12,0,1.55,2.38,3.2,3.2,1303,468,2.78,96.10%,-0.686852,2024-07-12
META,498.87,Put,492.5,2024-07-19,6,5.7,5.93,6.15,6.03,1647,593,2.78,35.50%,-0.374458,2024-07-12
BABA,79.65,Put,78,2024-07-19,6,0.53,0.62,0.7,0.66,2428,872,2.78,32.59%,-0.304007,2024-07-12
MS,104.09,Call,115,2024-11-15,126,1.8,2.07,2.33,2.15,4070,1465,2.78,23.01%,0.267101,2024-07-12
RIVN,18.11,Call,25,2024-08-02,20,0.12,0.13,0.13,0.15,935,337,2.77,89.86%,0.078721,2024-07-12
JPM,204.94,Call,202.5,2024-07-19,6,3.6,3.8,4,3.68,1497,542,2.76,20.90%,0.68395,2024-07-12
RIVN,18.11,Call,25,2024-08-09,27,0.24,0.25,0.26,0.24,574,209,2.75,90.51%,0.120859,2024-07-12
MDT,77.95,Call,78,2024-07-19,6,0.74,0.77,0.79,0.76,577,210,2.75,19.41%,0.499138,2024-07-12
LMND,19.59,Call,27,2025-01-17,189,1.55,1.63,1.7,1.6,829,302,2.75,63.32%,0.338765,2024-07-12
TSLA,248.23,Call,257.5,2024-07-19,6,4.5,4.58,4.65,4.55,10068,3657,2.75,64.23%,0.346982,2024-07-12
JPM,204.94,Call,202.5,2024-07-12,0,1.85,3.05,4.25,2.2,4675,1707,2.74,67.62%,0.640876,2024-07-12
MARA,20.77,Put,21,2024-07-12,0,0.16,0.22,0.27,0.25,5212,1906,2.73,22.22%,-0.827805,2024-07-12
SNOW,135.75,Put,210,2024-08-16,34,71.85,74.1,76.35,73.85,2125,781,2.72,112.04%,-0.869375,2024-07-12
DAL,43.62,Call,50,2024-10-18,97,0.75,0.77,0.79,0.76,2534,933,2.72,28.63%,0.220336,2024-07-12
AI,29.68,Call,33.5,2024-07-26,13,0.14,0.15,0.16,0.17,556,205,2.71,50.35%,0.113753,2024-07-12
TSM,187.35,Put,190,2025-01-17,189,21.25,21.35,21.45,20,593,219,2.71,40.88%,-0.440452,2024-07-12
SMR,15.34,Put,14,2024-07-19,6,0.3,0.48,0.65,0.55,1631,601,2.71,146.38%,-0.279275,2024-07-12
META,498.87,Put,502.5,2024-07-19,6,10.4,10.7,11,10.91,2132,788,2.71,35.85%,-0.548427,2024-07-12
HIMS,21.72,Put,22.5,2024-07-19,6,1.2,1.25,1.3,1.2,594,220,2.7,67.08%,-0.640771,2024-07-12
RIVN,18.11,Call,19,2024-08-09,27,1.23,1.36,1.48,1.29,890,332,2.68,83.11%,0.467397,2024-07-12
LLY,948.4,Call,945,2024-07-12,0,2.2,4.48,6.75,3.78,1522,570,2.67,6.86%,0.852239,2024-07-12
SQ,68.74,Call,70,2024-07-26,13,1.62,1.68,1.73,1.69,4667,1749,2.67,42.33%,0.434983,2024-07-12
TSLA,248.23,Call,250,2024-07-19,6,7.25,7.33,7.4,7.25,81815,30677,2.67,62.84%,0.485228,2024-07-12
TSLA,248.23,Call,255,2024-07-19,6,5.3,5.38,5.45,5.35,24368,9146,2.66,63.86%,0.39086,2024-07-12
MU,133.55,Put,110,2024-11-15,126,3.85,3.9,3.95,3.85,509,191,2.66,45.05%,-0.178049,2024-07-12
MRNA,121.46,Call,127,2024-07-19,6,1.32,1.53,1.74,1.46,760,286,2.66,55.60%,0.281694,2024-07-12
INTC,34.49,Put,34.5,2024-07-19,6,0.66,0.68,0.7,0.67,4234,1597,2.65,38.26%,-0.488433,2024-07-12
SOUN,6.2,Call,7,2024-08-02,20,0.45,0.48,0.5,0.5,914,346,2.64,135.99%,0.415677,2024-07-12
PBR,15.09,Call,20,2024-12-20,161,0.09,0.11,0.13,0.12,2000,758,2.64,29.63%,0.093245,2024-07-12
META,498.87,Call,500,2024-07-26,13,12.7,13.1,13.5,12.8,3092,1173,2.64,34.42%,0.50977,2024-07-12
AMD,181.61,Put,182.5,2024-07-19,6,4.85,4.93,5,4.9,6199,2350,2.64,48.51%,-0.514656,2024-07-12
VSTO,37.56,Call,40,2024-08-16,34,0.3,0.35,0.4,0.35,768,292,2.63,24.10%,0.226702,2024-07-12
PDD,142.42,Call,146,2024-07-19,6,1.23,1.35,1.47,1.39,883,336,2.63,37.74%,0.318868,2024-07-12
SMCI,909.96,Call,920,2024-07-19,6,35.7,36,36.3,35.6,2429,924,2.63,86.52%,0.485809,2024-07-12
SMCI,909.96,Call,905,2024-07-19,6,42.1,42.55,43,42.47,683,261,2.62,85.24%,0.544858,2024-07-12
MSFT,453.55,Call,450,2024-07-26,13,9.65,10.13,10.6,10.2,2973,1136,2.62,23.15%,0.594618,2024-07-12
QS,8.25,Call,11,2024-08-16,34,0.48,0.52,0.55,0.52,3624,1384,2.62,129.81%,0.303161,2024-07-12
MS,104.09,Call,107,2024-07-19,6,0.88,0.91,0.93,0.9,528,202,2.61,37.44%,0.2933,2024-07-12
SNOW,135.75,Put,133,2024-07-19,6,1.48,1.67,1.85,1.85,1004,384,2.61,44.67%,-0.34494,2024-07-12
F,14.03,Put,14,2024-08-16,34,0.58,0.59,0.6,0.58,1113,426,2.61,35.42%,-0.465839,2024-07-12
QS,8.25,Call,8.5,2024-07-26,13,0.75,0.78,0.82,0.81,1484,569,2.61,146.88%,0.515049,2024-07-12
