Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASPN,22.4,Call,25,2024-11-15,39,2.3,2.43,2.55,2.44,3484,973,3.58,115.57%,0.46506,2024-10-08
TWLO,67.74,Call,90,2025-02-21,137,1.34,1.41,1.47,1.35,1501,421,3.57,40.20%,0.168918,2024-10-08
MPC,159.99,Call,160,2024-10-18,10,3.9,4.13,4.35,4.1,552,155,3.56,38.32%,0.516769,2024-10-08
RBLX,40.51,Put,30,2024-12-20,74,0.66,0.77,0.87,0.72,4183,1177,3.55,64.10%,-0.111913,2024-10-08
SMCI,45.35,Put,44.25,2024-10-11,3,1,1.03,1.05,1.05,3529,999,3.53,95.35%,-0.370242,2024-10-08
AMD,172.8,Put,167.5,2024-10-11,3,1.5,1.56,1.62,1.57,43126,12250,3.52,59.16%,-0.269548,2024-10-08
JD,43.54,Call,44,2024-11-15,39,3.4,3.45,3.5,3.3,1994,566,3.52,65.37%,0.517738,2024-10-08
BABA,109.68,Call,109,2024-10-11,3,2.72,2.8,2.88,2.84,2645,754,3.51,62.99%,0.554015,2024-10-08
UAL,60.01,Put,62.5,2025-01-17,102,6.5,6.55,6.6,6.37,565,161,3.51,34.52%,-0.582042,2024-10-08
HPQ,36,Call,37,2024-12-20,74,0.98,1.35,1.71,1.65,3600,1029,3.5,31.48%,0.459723,2024-10-08
DJT,21.8,Put,19,2024-10-11,3,0.33,0.35,0.36,0.35,3927,1122,3.5,176.48%,-0.17321,2024-10-08
CVS,65.9,Put,58,2024-11-01,24,0.16,0.18,0.2,0.19,1228,352,3.49,34.98%,-0.07005,2024-10-08
DJT,21.8,Put,18,2024-10-11,3,0.17,0.18,0.19,0.18,5317,1529,3.48,177.16%,-0.101119,2024-10-08
FUTU,112.08,Put,100,2024-10-11,3,0.5,0.6,0.7,0.59,2995,862,3.47,106.45%,-0.108642,2024-10-08
NKE,80.77,Put,78,2024-10-18,10,0.34,0.36,0.37,0.35,1221,352,3.47,24.91%,-0.187979,2024-10-08
ASPN,22.4,Call,22.5,2024-11-15,39,3.2,3.35,3.5,3.1,848,245,3.46,115.07%,0.575522,2024-10-08
AVGO,180.73,Call,195,2024-11-01,24,2.34,2.49,2.64,2.72,769,223,3.45,38.82%,0.245033,2024-10-08
LLY,913.72,Put,905,2024-10-11,3,4.55,5.03,5.5,5.03,634,184,3.45,26.79%,-0.337485,2024-10-08
NFLX,721.76,Call,712.5,2024-10-11,3,13.9,14.3,14.7,14.35,1001,291,3.44,33.80%,0.673545,2024-10-08
NVDA,132.89,Call,132,2024-10-11,3,2.92,2.95,2.97,2.92,138894,40454,3.43,50.53%,0.570724,2024-10-08
ORCL,174.37,Call,172.5,2024-10-18,10,3.8,3.98,4.15,3.96,7149,2085,3.43,24.60%,0.622176,2024-10-08
V,274.96,Put,267.5,2024-10-18,10,0.97,1,1.03,0.93,1219,355,3.43,20.27%,-0.193224,2024-10-08
PLTR,41.45,Call,45,2024-11-22,46,2.13,2.32,2.5,2.3,889,260,3.42,60.90%,0.404051,2024-10-08
MSTR,192.2,Call,215,2024-10-11,3,1.05,1.14,1.22,1.09,3852,1126,3.42,103.49%,0.126361,2024-10-08
SMCI,45.35,Put,45,2024-10-11,3,1.3,1.35,1.4,1.35,27631,8099,3.41,93.44%,-0.445241,2024-10-08
ELV,489.47,Put,460,2024-10-18,10,3.5,3.8,4.1,4.34,1783,523,3.41,44.48%,-0.18613,2024-10-08
DJT,21.8,Call,19,2024-10-11,3,2.82,3.24,3.65,3.1,8570,2524,3.4,164.84%,0.840715,2024-10-08
NVDA,132.89,Call,142,2024-10-11,3,0.14,0.15,0.15,0.14,16619,4885,3.4,46.04%,0.059589,2024-10-08
ORCL,174.37,Call,177.5,2024-10-11,3,0.59,0.62,0.65,0.59,2232,659,3.39,26.78%,0.239585,2024-10-08
NVDA,132.89,Put,136,2024-10-11,3,4.1,4.18,4.25,4.25,1643,485,3.39,49.67%,-0.686424,2024-10-08
CRM,291.57,Call,300,2024-10-25,17,3.15,3.28,3.4,3.41,800,237,3.38,25.36%,0.323714,2024-10-08
ASPN,22.4,Call,35,2024-11-15,39,0.35,0.68,1,0.67,2182,647,3.37,118.00%,0.17096,2024-10-08
RIOT,8.16,Call,9.5,2024-10-18,10,0.1,0.11,0.11,0.11,5350,1600,3.34,90.98%,0.177289,2024-10-08
PLTR,41.45,Call,43.5,2024-10-11,3,0.17,0.18,0.19,0.18,3507,1054,3.33,53.94%,0.169888,2024-10-08
MSTR,192.2,Call,200,2024-10-11,3,3.75,3.8,3.85,3.8,21230,6403,3.32,98.66%,0.346179,2024-10-08
NVDA,132.89,Call,132,2024-11-15,39,9.05,9.1,9.15,9.05,33055,9967,3.32,47.83%,0.561649,2024-10-08
CORZ,12.21,Call,12,2024-10-11,3,0.55,0.63,0.7,0.55,11924,3618,3.3,99.23%,0.595713,2024-10-08
TXN,202.21,Call,220,2025-03-21,164,8.15,8.98,9.8,9.77,2048,621,3.3,29.51%,0.386181,2024-10-08
NVDA,132.89,Call,186,2025-02-21,137,3.6,3.65,3.7,3.75,1758,532,3.3,49.98%,0.18737,2024-10-08
CMG,57.98,Call,59.4,2024-12-20,74,3.2,3.3,3.4,3.26,2006,609,3.29,34.89%,0.495674,2024-10-08
ABBV,193.01,Put,200,2026-01-16,466,20.85,21.98,23.1,22.95,503,154,3.27,24.03%,-0.476463,2024-10-08
AI,24.45,Call,25,2024-11-15,39,1.49,1.51,1.52,1.52,16474,5037,3.27,53.57%,0.496435,2024-10-08
PLTR,41.45,Call,50,2024-11-15,39,0.88,0.91,0.94,0.94,8115,2481,3.27,62.43%,0.214527,2024-10-08
HUM,243.2,Call,290,2024-10-11,3,0.95,1.03,1.1,1.03,782,240,3.26,132.93%,0.081061,2024-10-08
NVDA,132.89,Put,131,2024-10-25,17,4.05,4.13,4.2,4.15,1836,564,3.26,45.42%,-0.415469,2024-10-08
MSTR,192.2,Call,192.5,2024-10-11,3,6.6,6.75,6.9,6.6,3013,926,3.25,96.52%,0.512151,2024-10-08
DJT,21.8,Call,19.5,2024-10-11,3,2.66,2.71,2.75,2.65,2461,757,3.25,163.58%,0.796372,2024-10-08
F,10.49,Put,10.5,2024-11-01,24,0.48,0.5,0.51,0.49,21646,6679,3.24,45.11%,-0.480209,2024-10-08
SMCI,45.35,Call,48,2024-10-11,3,0.65,0.68,0.7,0.7,24349,7536,3.23,100.89%,0.28402,2024-10-08
CVNA,190.99,Call,200,2025-01-17,102,23.7,23.88,24.05,23.3,14006,4365,3.21,66.15%,0.532192,2024-10-08
FUTU,112.08,Call,105,2024-10-11,3,8.15,8.53,8.9,8.6,1176,367,3.2,104.29%,0.770869,2024-10-08
FUTU,112.08,Put,100,2024-10-18,10,1.52,1.77,2.02,1.7,1233,385,3.2,84.45%,-0.185598,2024-10-08
CHWY,29.52,Put,28.5,2024-10-11,3,0.22,0.26,0.29,0.24,1196,375,3.19,59.55%,-0.246708,2024-10-08
UNP,237.56,Put,250,2024-11-15,39,13.9,15.1,16.3,14,950,298,3.19,20.11%,-0.76986,2024-10-08
BABA,109.68,Call,111,2024-10-11,3,1.9,1.94,1.98,1.93,2814,885,3.18,63.65%,0.428533,2024-10-08
VIK,36.9,Put,35,2024-11-15,39,1.1,1.35,1.6,1.2,1008,318,3.17,44.33%,-0.319993,2024-10-08
BABA,109.68,Put,87.5,2025-04-17,191,2.91,3.01,3.1,3.05,547,173,3.16,37.46%,-0.167781,2024-10-08
NVDA,132.89,Call,137,2024-10-11,3,0.85,0.87,0.89,0.86,38173,12075,3.16,48.22%,0.252701,2024-10-08
NVDA,132.89,Call,140,2024-11-22,46,7.2,7.48,7.75,7.52,6293,1992,3.16,53.77%,0.442434,2024-10-08
NVDA,132.89,Call,135,2024-11-22,46,9,9.5,10,9.66,1851,588,3.15,54.45%,0.51897,2024-10-08
LUNR,7.39,Call,7.5,2024-10-11,3,0.2,0.25,0.3,0.26,10226,3249,3.15,115.43%,0.466088,2024-10-08
AMD,172.8,Call,187.5,2024-10-11,3,0.3,0.31,0.32,0.31,1667,531,3.14,60.87%,0.074269,2024-10-08
PDD,144.86,Put,140,2024-10-11,3,1.18,1.34,1.5,1.28,10781,3455,3.12,61.06%,-0.257663,2024-10-08
DHR,268.81,Put,267.5,2024-10-11,3,1.6,1.78,1.95,1.63,958,307,3.12,23.31%,-0.398928,2024-10-08
DVN,41.68,Put,40,2027-01-15,830,6.75,7.1,7.45,6.95,740,238,3.11,33.70%,-0.350276,2024-10-08
SEDG,18.56,Put,18.5,2024-10-11,3,0.67,0.7,0.73,0.79,604,194,3.11,109.41%,-0.465929,2024-10-08
FDX,261.4,Call,265,2024-11-01,24,4.65,4.95,5.25,4.98,726,235,3.09,23.90%,0.434594,2024-10-08
COST,890.42,Put,855,2024-10-18,10,2.42,2.54,2.66,2.51,1616,525,3.08,23.65%,-0.139205,2024-10-08
MSTR,192.2,Call,220,2024-10-25,17,5.4,5.7,6,5.5,825,268,3.08,87.53%,0.271315,2024-10-08
NFLX,721.76,Put,700,2024-11-15,39,27.1,27.38,27.65,26.84,634,206,3.08,41.78%,-0.373171,2024-10-08
BABA,109.68,Put,120,2024-10-25,17,11.9,12.1,12.3,12.25,552,179,3.08,57.11%,-0.747286,2024-10-08
SAVA,26.05,Call,35,2024-10-11,3,0.07,0.15,0.22,0.14,641,209,3.07,207.38%,0.069471,2024-10-08
AFRM,41.15,Call,40,2024-11-01,24,3.3,3.38,3.45,3.3,596,194,3.07,63.11%,0.608622,2024-10-08
PANW,355.13,Call,355,2024-10-11,3,4.6,4.68,4.75,4.75,1335,435,3.07,35.93%,0.51584,2024-10-08
BABA,109.68,Call,127,2024-10-11,3,0.11,0.12,0.13,0.13,2149,699,3.07,89.02%,0.037742,2024-10-08
NVDA,132.89,Call,136,2024-10-11,3,1.13,1.16,1.19,1.16,58565,19053,3.07,49.02%,0.312242,2024-10-08
CRWD,293.01,Put,282.5,2024-10-11,3,1.08,1.23,1.37,1.11,1194,390,3.06,44.14%,-0.173117,2024-10-08
PYPL,81.16,Put,79,2024-10-18,10,0.72,0.79,0.87,0.74,2173,709,3.06,30.74%,-0.281623,2024-10-08
VLO,136.34,Call,144,2024-10-18,10,0.91,1.03,1.14,1.11,690,226,3.05,40.48%,0.218918,2024-10-08
PLTR,41.45,Put,42,2024-11-15,39,3.55,3.6,3.65,3.6,759,249,3.05,63.07%,-0.4769,2024-10-08
SMCI,45.35,Call,45.25,2024-10-11,3,1.6,1.63,1.65,1.6,4614,1515,3.05,94.06%,0.52917,2024-10-08
HAL,30.05,Call,30.5,2024-10-11,3,0.18,0.22,0.26,0.25,618,203,3.04,39.86%,0.349174,2024-10-08
MSTR,192.2,Call,250,2024-10-25,17,1.9,2.01,2.11,2,1137,374,3.04,93.01%,0.11538,2024-10-08
SUI,125.08,Put,125,2024-10-18,10,2.25,2.88,3.5,2.93,1231,408,3.02,36.34%,-0.480747,2024-10-08
RIO,66.66,Put,65,2024-11-15,39,1.45,1.53,1.6,1.6,1283,425,3.02,25.68%,-0.386316,2024-10-08
MRNS,1.74,Call,3,2024-11-15,39,0.3,0.38,0.45,0.3,3615,1199,3.02,262.79%,0.421326,2024-10-08
LULU,276.59,Call,282.5,2024-10-11,3,2.87,3.06,3.25,3.1,755,251,3.01,54.63%,0.34673,2024-10-08
IBM,228.62,Call,232.5,2024-10-11,3,0.48,0.52,0.57,0.49,3326,1104,3.01,21.51%,0.198968,2024-10-08
ORCL,174.37,Call,175,2024-10-11,3,1.41,1.46,1.51,1.39,6208,2065,3.01,27.42%,0.452313,2024-10-08
MGM,39.81,Call,41,2024-10-11,3,0.19,0.21,0.23,0.27,2733,915,2.99,43.17%,0.234819,2024-10-08
AFRM,41.15,Call,41,2024-10-11,3,1.17,1.19,1.21,1.18,2868,959,2.99,73.73%,0.537447,2024-10-08
AMD,172.8,Put,177.5,2024-10-11,3,6.15,6.4,6.65,6.45,988,332,2.98,58.00%,-0.684174,2024-10-08
MSTR,192.2,Put,170,2024-10-11,3,0.82,0.88,0.94,0.92,12903,4328,2.98,109.30%,-0.098196,2024-10-08
INTC,23.32,Call,27,2024-11-08,32,0.62,0.66,0.69,0.67,531,179,2.97,66.71%,0.263739,2024-10-08
VLO,136.34,Call,138,2024-10-18,10,2.69,2.83,2.96,2.85,872,295,2.96,39.69%,0.44232,2024-10-08
NVDA,132.89,Put,130,2024-11-08,32,5.85,5.95,6.05,5.91,1643,556,2.96,48.32%,-0.40167,2024-10-08
ZIM,19.44,Put,19.5,2024-10-11,3,0.51,0.55,0.59,0.59,1649,557,2.96,79.52%,-0.502449,2024-10-08
MU,102.54,Call,103,2024-10-25,17,3.8,3.88,3.95,3.9,2096,708,2.96,45.55%,0.509618,2024-10-08
APP,143.51,Put,95,2024-11-15,39,0.45,0.58,0.7,0.6,1105,374,2.95,77.28%,-0.037631,2024-10-08
HOOD,25.61,Call,30,2024-11-08,32,0.78,0.83,0.87,0.85,706,240,2.94,73.61%,0.27529,2024-10-08
RBLX,40.51,Call,40,2024-11-15,39,3.8,3.85,3.9,3.7,1371,467,2.94,66.53%,0.57598,2024-10-08
RBLX,40.51,Put,36,2024-10-11,3,0.08,0.09,0.1,0.1,2157,733,2.94,89.59%,-0.067027,2024-10-08
MCD,301.9,Put,305,2024-12-20,74,11.2,11.35,11.5,11.08,616,210,2.93,19.38%,-0.511009,2024-10-08
LVS,51.84,Put,50,2024-10-11,3,0.17,0.19,0.21,0.24,706,241,2.93,43.22%,-0.171498,2024-10-08
PLTR,41.45,Put,40,2024-11-01,24,1.41,1.51,1.61,1.42,1408,482,2.92,50.75%,-0.359898,2024-10-08
TSLA,244.5,Put,242.5,2024-10-18,10,9.75,9.83,9.9,9.8,3306,1134,2.92,67.89%,-0.444837,2024-10-08
MQ,4.84,Call,6,2024-11-15,39,0.05,0.1,0.15,0.1,2877,988,2.91,65.61%,0.192247,2024-10-08
BABA,109.68,Put,108,2024-10-11,3,1.53,1.57,1.6,1.56,4248,1459,2.91,58.45%,-0.375696,2024-10-08
SMCI,45.35,Call,50,2024-10-25,17,1.75,1.78,1.8,1.8,8811,3032,2.91,88.65%,0.34352,2024-10-08
FL,22.87,Put,22.5,2024-10-11,3,0.3,0.32,0.35,0.4,887,306,2.9,59.31%,-0.371512,2024-10-08
CVS,65.9,Put,65,2024-10-11,3,0.36,0.43,0.5,0.44,672,234,2.87,34.37%,-0.323049,2024-10-08
FCX,48.59,Call,48.5,2024-10-11,3,0.76,0.79,0.82,0.79,747,262,2.85,41.97%,0.530054,2024-10-08
PWR,308.67,Call,320,2024-11-15,39,10.4,11.4,12.4,12.5,1121,393,2.85,38.59%,0.428007,2024-10-08
BABA,109.68,Put,98,2024-10-18,10,0.37,0.38,0.39,0.37,750,266,2.82,50.91%,-0.0844,2024-10-08
PLTR,41.45,Put,37.5,2024-10-25,17,0.32,0.33,0.34,0.35,931,330,2.82,47.11%,-0.145533,2024-10-08
MRK,108.52,Call,108,2024-10-11,3,1.18,1.22,1.26,1.19,1113,395,2.82,22.88%,0.598585,2024-10-08
SMCI,45.35,Call,45,2025-02-21,137,9.2,9.3,9.4,9.38,1626,577,2.82,81.22%,0.617927,2024-10-08
JD,43.54,Put,43,2024-10-11,3,0.93,0.98,1.03,0.94,1800,638,2.82,75.95%,-0.415198,2024-10-08
HOOD,25.61,Call,28,2024-10-18,10,0.3,0.31,0.31,0.31,6567,2325,2.82,62.96%,0.21432,2024-10-08
ADBE,496.24,Call,497.5,2024-10-11,3,4.45,4.65,4.85,4.75,668,238,2.81,29.30%,0.47318,2024-10-08
NVDA,132.89,Put,130,2024-11-01,24,4.7,4.78,4.85,4.75,2991,1066,2.81,46.51%,-0.395447,2024-10-08
MSFT,414.71,Put,412.5,2024-10-11,3,2.57,2.65,2.73,2.66,4114,1464,2.81,24.81%,-0.396917,2024-10-08
NVDA,132.89,Put,127,2024-10-11,3,0.58,0.6,0.61,0.61,35966,12825,2.8,54.32%,-0.170409,2024-10-08
CCJ,51.58,Put,46,2024-11-15,39,1,1.03,1.06,1.09,2532,908,2.79,48.91%,-0.205558,2024-10-08
MSTR,192.2,Call,207.5,2024-10-11,3,1.96,2.01,2.06,2.06,852,306,2.78,100.72%,0.215066,2024-10-08
UPST,42.89,Call,50,2024-10-11,3,0.1,0.11,0.11,0.11,5226,1879,2.78,106.98%,0.063134,2024-10-08
FSLR,225.64,Call,230,2024-10-11,3,2.63,2.75,2.86,2.84,781,282,2.77,56.66%,0.367225,2024-10-08
HOOD,25.61,Call,25,2024-11-22,46,2.79,2.84,2.88,2.87,1702,616,2.76,69.24%,0.597422,2024-10-08
NVDA,132.89,Put,129,2024-10-18,10,2.23,2.29,2.34,2.32,7028,2543,2.76,46.56%,-0.330472,2024-10-08
AAPL,225.77,Put,212.5,2024-10-11,3,0.11,0.14,0.16,0.12,11048,3998,2.76,38.20%,-0.037844,2024-10-08
HUM,243.2,Call,300,2024-10-25,17,1.4,1.63,1.85,1.4,884,321,2.75,68.14%,0.089563,2024-10-08
MSTR,192.2,Call,350,2024-11-15,39,1.83,1.87,1.91,2.07,1125,411,2.74,109.79%,0.069989,2024-10-08
DAL,50.62,Put,50,2024-10-11,3,1.1,1.13,1.16,1.15,1817,666,2.73,79.43%,-0.416544,2024-10-08
NVDA,132.89,Call,165,2024-11-01,24,0.2,0.21,0.22,0.2,2759,1011,2.73,44.42%,0.034751,2024-10-08
NVDA,132.89,Put,129,2024-10-25,17,3.3,3.35,3.4,3.4,3585,1311,2.73,46.31%,-0.357273,2024-10-08
JD,43.54,Call,80,2025-01-17,102,0.42,0.44,0.46,0.46,13195,4832,2.73,70.91%,0.07259,2024-10-08
AAL,11.92,Put,12,2024-10-18,10,0.47,0.49,0.51,0.49,4737,1742,2.72,57.21%,-0.507551,2024-10-08
MSFT,414.71,Put,412.5,2024-10-18,10,4.7,4.83,4.95,4.9,722,266,2.71,22.42%,-0.426007,2024-10-08
TSLA,244.5,Put,25,2025-09-19,346,0.11,0.15,0.18,0.16,960,354,2.71,97.63%,-0.001776,2024-10-08
LI,28.04,Call,40,2024-11-15,39,0.47,0.51,0.54,0.51,1346,499,2.7,87.63%,0.140428,2024-10-08
CVNA,190.99,Call,210,2024-10-25,17,2.08,2.19,2.29,2.2,649,241,2.69,48.85%,0.204367,2024-10-08
AI,24.45,Put,24,2024-10-11,3,0.26,0.28,0.29,0.3,674,251,2.69,53.55%,-0.339446,2024-10-08
PEP,170.42,Put,167.5,2024-10-11,3,0.29,0.36,0.43,0.27,5456,2027,2.69,22.11%,-0.189766,2024-10-08
UPST,42.89,Call,44,2024-10-25,17,2.29,2.37,2.44,2.29,696,260,2.68,74.12%,0.473805,2024-10-08
FUTU,112.08,Put,90,2024-10-11,3,0.14,0.17,0.2,0.18,797,297,2.68,135.38%,-0.032014,2024-10-08
CPRI,42.62,Put,30,2024-12-20,74,3.6,3.85,4.1,3.8,1005,375,2.68,138.82%,-0.187273,2024-10-08
BIDU,106.01,Call,140,2024-11-15,39,0.91,0.97,1.03,0.92,1239,463,2.68,60.51%,0.100253,2024-10-08
HD,414.18,Call,417.5,2024-10-11,3,2.33,2.47,2.61,2.5,1894,706,2.68,25.96%,0.375125,2024-10-08
NFLX,721.76,Put,705,2024-10-11,3,2.5,2.64,2.77,2.57,2528,945,2.68,32.97%,-0.208113,2024-10-08
DJT,21.8,Call,20.5,2024-10-11,3,2.01,2.08,2.15,1.99,1349,506,2.67,173.41%,0.681638,2024-10-08
MSFT,414.71,Put,407.5,2024-10-11,3,1.13,1.24,1.35,1.3,3458,1293,2.67,26.40%,-0.224413,2024-10-08
NIO,6.24,Call,12,2025-09-19,346,0.81,1.29,1.76,0.86,713,268,2.66,83.60%,0.365135,2024-10-08
DVN,41.68,Call,41.5,2024-10-11,3,0.67,0.69,0.71,0.65,2133,801,2.66,39.53%,0.555594,2024-10-08
UVE,17.7,Put,15,2024-11-15,39,0.85,0.93,1,0.82,613,231,2.65,94.51%,-0.242885,2024-10-08
NVDA,132.89,Call,165,2024-11-08,32,0.47,0.49,0.5,0.48,929,352,2.64,45.28%,0.064917,2024-10-08
HOOD,25.61,Call,31,2024-11-15,39,0.7,0.77,0.85,0.79,1076,408,2.64,71.34%,0.248379,2024-10-08
SMCI,45.35,Call,50,2024-11-08,32,3.2,3.3,3.4,3.3,2737,1037,2.64,93.25%,0.420888,2024-10-08
PLTR,41.45,Call,55,2024-12-20,74,0.74,0.78,0.83,0.81,2987,1132,2.64,55.18%,0.165195,2024-10-08
UPST,42.89,Call,43,2024-10-11,3,1.33,1.36,1.39,1.34,4964,1883,2.64,89.28%,0.505474,2024-10-08
META,592.89,Call,600,2024-10-11,3,3.8,3.9,4,3.9,21104,8000,2.64,31.51%,0.348217,2024-10-08
NVDA,132.89,Call,135,2024-10-11,3,1.49,1.52,1.54,1.49,169262,64137,2.64,49.11%,0.373433,2024-10-08
FCX,48.59,Call,48,2024-11-01,24,2.24,2.31,2.38,2.11,584,222,2.63,39.33%,0.576868,2024-10-08
ADBE,496.24,Call,500,2024-10-11,3,3.35,3.53,3.7,3.55,969,368,2.63,28.51%,0.395967,2024-10-08
NVDA,132.89,Call,133,2024-11-08,32,7.65,7.83,8,7.7,1339,510,2.63,47.67%,0.538084,2024-10-08
GM,46.01,Put,45,2024-10-11,3,0.33,0.36,0.38,0.35,5534,2105,2.63,45.80%,-0.287044,2024-10-08
DKNG,37.5,Call,40,2024-11-01,24,1.05,1.22,1.39,1.14,519,198,2.62,53.59%,0.352752,2024-10-08
CLSK,9,Call,11,2025-01-17,102,1.61,1.63,1.65,1.64,7116,2720,2.62,119.67%,0.507951,2024-10-08
RBLX,40.51,Put,40.5,2024-10-11,3,0.98,0.99,1,0.98,584,224,2.61,67.74%,-0.484067,2024-10-08
SRRK,29.49,Call,35,2024-10-18,10,0.65,0.9,1.15,1,1269,487,2.61,139.99%,0.268361,2024-10-08
META,592.89,Put,585,2024-10-11,3,3.45,3.53,3.6,3.5,5418,2074,2.61,31.89%,-0.312423,2024-10-08
AVGO,180.73,Call,185,2024-10-11,3,1.3,1.32,1.34,1.34,12508,4793,2.61,45.16%,0.293678,2024-10-08
NVDA,132.89,Put,125,2024-10-11,3,0.37,0.38,0.38,0.38,81223,31074,2.61,57.00%,-0.111719,2024-10-08
NVDA,132.89,Call,175,2024-11-22,46,0.7,0.85,1,0.94,780,300,2.6,52.48%,0.088411,2024-10-08
PYPL,81.16,Put,80,2024-10-18,10,1.02,1.05,1.07,1.04,2877,1106,2.6,29.88%,-0.36769,2024-10-08
GOOGL,164.38,Call,165,2024-10-11,3,1.76,1.81,1.85,1.82,11424,4391,2.6,35.07%,0.463616,2024-10-08
PLTR,41.45,Call,40.5,2024-10-11,3,1.34,1.37,1.39,1.36,11570,4444,2.6,52.93%,0.696909,2024-10-08
JD,43.54,Call,54,2024-11-01,24,0.46,0.59,0.72,0.68,512,198,2.59,77.80%,0.161762,2024-10-08
NVDA,132.89,Call,138,2024-11-22,46,6,7.28,8.55,8.35,854,330,2.59,54.14%,0.473036,2024-10-08
BABA,109.68,Call,113,2024-10-18,10,2.66,2.74,2.82,2.76,2097,809,2.59,57.53%,0.393836,2024-10-08
HUM,243.2,Put,215,2024-10-11,3,0.85,0.95,1.05,0.97,725,281,2.58,104.27%,-0.087897,2024-10-08
PLTR,41.45,Put,42,2024-10-11,3,1.08,1.1,1.11,1.08,2932,1140,2.57,51.91%,-0.598915,2024-10-08
AMD,172.8,Call,172.5,2024-10-11,3,3.85,3.93,4,3.9,19337,7523,2.57,59.48%,0.526531,2024-10-08
AVGO,180.73,Put,177.5,2024-10-18,10,3.2,3.75,4.3,3.1,565,221,2.56,44.61%,-0.384856,2024-10-08
PANW,355.13,Call,360,2024-10-11,3,2.5,2.57,2.64,2.64,1566,613,2.55,35.77%,0.347664,2024-10-08
PDD,144.86,Call,141,2024-10-11,3,4.85,5.25,5.65,5.35,723,285,2.54,57.93%,0.708211,2024-10-08
BIDU,106.01,Put,103,2024-10-11,3,1.02,1.05,1.07,1.04,729,288,2.53,59.33%,-0.284714,2024-10-08
SMCI,45.35,Call,44.75,2024-10-11,3,1.8,1.85,1.9,1.86,3090,1220,2.53,94.04%,0.580642,2024-10-08
MSTR,192.2,Call,190,2024-10-11,3,7.75,7.98,8.2,7.82,8406,3319,2.53,95.84%,0.571634,2024-10-08
TSLA,244.5,Call,262.5,2024-10-18,10,4.8,4.88,4.95,4.84,1117,443,2.52,69.36%,0.291173,2024-10-08
AMD,172.8,Put,165,2024-10-11,3,0.95,0.98,1,1.01,11981,4763,2.52,59.43%,-0.186474,2024-10-08
VKTX,66.68,Call,77,2024-10-11,3,0,0.1,0.2,0.2,520,207,2.51,105.43%,0.073033,2024-10-08
NFLX,721.76,Put,707.5,2024-10-11,3,2.94,3.2,3.45,3.1,568,226,2.51,32.69%,-0.241947,2024-10-08
DJT,21.8,Call,26,2024-10-11,3,0.49,0.52,0.55,0.48,1888,753,2.51,224.81%,0.223419,2024-10-08
NVDA,132.89,Put,126,2024-10-11,3,0.46,0.46,0.47,0.46,27712,11043,2.51,54.81%,-0.134899,2024-10-08
ADBE,496.24,Call,492.5,2024-10-11,3,6.3,6.98,7.65,7.5,523,209,2.5,29.66%,0.621558,2024-10-08
SMCI,45.35,Call,46.75,2024-10-11,3,1,1.03,1.05,1,3113,1245,2.5,95.92%,0.381458,2024-10-08
ETSY,50.83,Call,56,2024-10-18,10,0.1,0.13,0.16,0.13,1011,406,2.49,40.97%,0.084562,2024-10-08
NBR,76.28,Call,80,2024-10-18,10,1.8,2.08,2.35,2.05,1119,449,2.49,69.29%,0.364492,2024-10-08
BABA,109.68,Call,117,2024-10-11,3,0.57,0.6,0.62,0.6,3385,1360,2.49,70.94%,0.165045,2024-10-08
MU,102.54,Call,102,2024-10-11,3,2.15,2.21,2.26,2.23,7170,2884,2.49,52.14%,0.556825,2024-10-08
TTD,114.53,Call,120,2024-10-11,3,0.11,0.23,0.35,0.12,752,303,2.48,35.00%,0.074671,2024-10-08
KGC,9.43,Call,10,2025-02-21,137,0.74,0.76,0.77,0.73,1381,556,2.48,40.94%,0.475117,2024-10-08
MSTR,192.2,Call,195,2024-10-18,10,9.75,9.93,10.1,9.95,2300,927,2.48,87.55%,0.492729,2024-10-08
PEP,170.42,Call,172.5,2024-10-11,3,0.44,0.49,0.54,0.52,4763,1919,2.48,20.92%,0.266599,2024-10-08
PENN,18.48,Put,17.5,2025-01-17,102,1.45,1.52,1.58,1.5,8222,3311,2.48,54.15%,-0.356249,2024-10-08
PEP,170.42,Put,165,2024-11-01,24,1.02,1.08,1.14,1.06,787,318,2.47,17.98%,-0.227656,2024-10-08
META,592.89,Call,587.5,2024-10-11,3,10,10.1,10.2,9.9,3068,1243,2.47,32.52%,0.631964,2024-10-08
SMCI,45.35,Call,44.5,2024-10-11,3,1.95,2,2.05,2,4125,1668,2.47,94.04%,0.606133,2024-10-08
MIR,12.66,Call,12.5,2024-10-18,10,0.5,0.58,0.65,0.55,515,209,2.46,54.99%,0.579185,2024-10-08
CLSK,9,Call,7,2024-12-20,74,2.88,3.09,3.3,2.8,611,249,2.45,133.84%,0.768907,2024-10-08
CELH,28.74,Call,29,2024-10-11,3,0.58,0.61,0.63,0.62,1944,794,2.45,70.67%,0.459235,2024-10-08
AFRM,41.15,Call,45,2024-10-11,3,0.15,0.16,0.17,0.15,3068,1253,2.45,77.87%,0.110074,2024-10-08
EW,68.54,Call,67.5,2024-10-18,10,1.95,2.35,2.75,2.3,5891,2404,2.45,37.33%,0.617843,2024-10-08
