Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOOGL,170.76,Put,160,2024-08-09,7,0.27,0.31,0.34,0.31,4953,1733,2.86,34.72%,-0.081427,2024-08-01
INTC,29.05,Call,30.5,2024-08-02,0,0.67,0.69,0.7,0.69,5057,1767,2.86,208.53%,0.346585,2024-08-01
MU,101.51,Call,109,2024-08-02,0,0.09,0.1,0.11,0.1,3076,1081,2.85,84.02%,0.054156,2024-08-01
SIMO,64.86,Call,80,2024-08-16,14,0.05,0.6,1.15,0.21,3629,1273,2.85,66.15%,0.060764,2024-08-01
SAVA,23.49,Put,20,2024-08-02,0,0.2,0.32,0.44,0.28,682,239,2.85,305.68%,-0.137588,2024-08-01
HIMS,18.51,Put,15,2025-01-17,169,1.75,2.13,2.5,2.4,1130,398,2.84,91.30%,-0.248216,2024-08-01
NVDA,109.21,Call,120,2024-08-09,7,1.14,1.17,1.2,1.17,92457,32536,2.84,74.33%,0.196512,2024-08-01
META,497.74,Call,540,2024-08-02,0,0.08,0.11,0.14,0.12,13910,4909,2.83,73.69%,0.017623,2024-08-01
SBUX,75.11,Call,85,2024-12-20,141,2.01,2.13,2.24,2.08,653,231,2.83,27.90%,0.280084,2024-08-01
TGT,147.02,Put,146,2024-08-02,0,0.78,0.87,0.95,0.88,732,260,2.82,43.85%,-0.374675,2024-08-01
MGM,37.29,Call,36,2024-09-20,49,1.91,2.36,2.8,2.75,974,346,2.82,35.10%,0.653683,2024-08-01
INTC,29.05,Put,25.5,2024-08-02,0,0.13,0.14,0.15,0.15,1602,569,2.82,203.29%,-0.098928,2024-08-01
JPM,207.96,Put,195,2024-09-20,49,1.98,2.14,2.3,2.05,12106,4304,2.81,23.29%,-0.199367,2024-08-01
NVDA,109.21,Call,117,2024-08-09,7,1.76,1.8,1.84,1.8,21039,7489,2.81,74.78%,0.272981,2024-08-01
DDOG,113.1,Call,115,2024-08-16,14,6.15,6.25,6.35,5.92,712,253,2.81,79.30%,0.493426,2024-08-01
GM,43.37,Call,44,2024-08-09,7,0.45,0.47,0.49,0.45,1029,366,2.81,29.35%,0.376443,2024-08-01
MRK,113.82,Call,117,2024-08-09,7,0.47,0.51,0.55,0.72,1362,486,2.8,25.30%,0.22514,2024-08-01
ZTO,18.5,Put,35,2025-01-17,169,14.1,16.25,18.4,16.3,1400,500,2.8,107.24%,-0.678629,2024-08-01
JPM,207.96,Call,210,2024-08-09,7,1.63,1.79,1.95,1.88,1549,554,2.8,23.67%,0.396071,2024-08-01
TSLA,216.86,Put,210,2024-08-02,0,0.7,0.72,0.73,0.72,44181,15815,2.79,67.36%,-0.17368,2024-08-01
NVDA,109.21,Call,107,2024-09-06,35,11.25,11.38,11.5,11.15,514,184,2.79,74.72%,0.589651,2024-08-01
CRWD,224.22,Put,210,2024-08-23,21,5,5.33,5.65,5.4,742,266,2.79,54.47%,-0.27864,2024-08-01
SAVA,23.49,Put,22,2024-08-02,0,0.5,0.7,0.9,0.7,569,205,2.78,278.48%,-0.300025,2024-08-01
CCL,15.76,Call,15,2024-09-20,49,1.51,1.53,1.54,1.52,845,304,2.78,52.54%,0.621222,2024-08-01
AMD,132.54,Put,148,2024-08-09,7,15.4,15.83,16.25,16.57,987,355,2.78,58.69%,-0.908589,2024-08-01
COIN,212.64,Call,235,2024-08-02,0,1.9,1.95,2,1.98,2292,824,2.78,196.45%,0.176917,2024-08-01
AAPL,218.36,Put,217.5,2024-08-09,7,4.7,4.93,5.15,5.05,3190,1149,2.78,46.16%,-0.45805,2024-08-01
NVDA,109.21,Call,118,2024-08-09,7,1.53,1.57,1.6,1.59,32670,11764,2.78,75.14%,0.24753,2024-08-01
TSLA,216.86,Call,235,2024-08-09,7,1.36,1.38,1.39,1.35,11591,4180,2.77,55.72%,0.161261,2024-08-01
GE,169.75,Put,172.5,2024-08-02,0,2.91,3.46,4,3.2,538,194,2.77,40.60%,-0.772857,2024-08-01
MARA,18.14,Put,19.5,2024-08-16,14,2.26,2.3,2.34,2.33,1062,384,2.77,107.73%,-0.591249,2024-08-01
TFC,43.35,Put,43,2024-08-16,14,0.98,1.01,1.04,1.04,1095,396,2.77,35.97%,-0.438493,2024-08-01
LLY,832.44,Call,825,2024-08-02,0,10.75,13.43,16.1,14.38,728,264,2.76,59.18%,0.622278,2024-08-01
META,497.74,Call,545,2024-08-09,7,0.95,1.01,1.06,0.93,865,313,2.76,44.17%,0.075381,2024-08-01
SMCI,672.24,Call,695,2024-08-02,0,5.3,5.55,5.8,5.48,912,331,2.76,98.72%,0.267391,2024-08-01
LUV,26.36,Call,30,2025-01-17,169,1.34,1.37,1.39,1.38,19416,7025,2.76,35.98%,0.356964,2024-08-01
AMZN,184.07,Put,150,2024-08-09,7,0.25,0.3,0.34,0.34,2399,871,2.75,86.06%,-0.037141,2024-08-01
CVNA,146.52,Put,150,2024-09-20,49,14.65,14.88,15.1,15.77,505,184,2.74,62.93%,-0.485905,2024-08-01
LUMN,3.32,Call,4,2024-10-18,77,0.6,0.63,0.66,0.61,513,187,2.74,149.55%,0.488392,2024-08-01
UPS,130.58,Put,130,2024-08-09,7,1.45,1.51,1.56,1.66,528,193,2.74,24.81%,-0.440495,2024-08-01
MRNA,94.17,Put,95,2024-08-16,14,4.75,4.85,4.95,5,2066,753,2.74,61.14%,-0.500204,2024-08-01
BMEA,5.75,Call,10,2025-01-17,169,0.7,0.77,0.85,0.82,3003,1095,2.74,113.89%,0.384239,2024-08-01
DKNG,35.49,Put,34,2024-11-15,106,3.1,3.23,3.35,3.15,4001,1461,2.74,54.76%,-0.370059,2024-08-01
CVNA,146.52,Call,150,2024-08-02,0,0.8,1.12,1.44,1.4,9547,3480,2.74,90.98%,0.319203,2024-08-01
AAPL,218.36,Put,200,2024-08-02,0,0.22,0.24,0.25,0.25,33575,12297,2.73,104.35%,-0.049554,2024-08-01
AAPL,218.36,Call,240,2024-09-06,35,1.07,1.48,1.88,1.6,695,255,2.73,28.34%,0.16397,2024-08-01
AVGO,147.02,Call,157.5,2024-08-09,7,1.2,1.25,1.3,1.4,797,292,2.73,56.32%,0.201975,2024-08-01
DAL,41.5,Put,41.5,2024-08-02,0,0.44,0.5,0.56,0.65,525,193,2.72,58.35%,-0.492804,2024-08-01
KO,67.96,Put,68,2024-08-02,0,0.21,0.25,0.28,0.26,877,322,2.72,17.15%,-0.52212,2024-08-01
AMD,132.54,Call,138,2024-08-16,14,3.55,3.6,3.65,3.45,1614,594,2.72,55.22%,0.38196,2024-08-01
NVDA,109.21,Put,110,2024-08-09,7,4.75,4.88,5,4.89,43233,15901,2.72,74.97%,-0.503973,2024-08-01
SQ,59.9,Call,62,2024-08-09,7,2.79,2.97,3.15,2.89,4097,1514,2.71,113.70%,0.446839,2024-08-01
NVDA,109.21,Call,108,2024-08-09,7,5.35,5.43,5.5,5.39,11521,4254,2.71,78.43%,0.566016,2024-08-01
ETSY,60.16,Call,55,2024-09-20,49,5.95,6.6,7.25,6.85,676,249,2.71,40.13%,0.768443,2024-08-01
TXN,193.33,Put,192.5,2024-08-02,0,1.59,1.66,1.73,1.88,1047,387,2.71,51.36%,-0.429785,2024-08-01
F,10.69,Put,9,2024-12-20,141,0.25,0.3,0.34,0.27,1063,392,2.71,35.84%,-0.185277,2024-08-01
NVDA,109.21,Call,101,2024-08-09,7,10.05,10.15,10.25,9.3,611,226,2.7,84.79%,0.768216,2024-08-01
VFC,16.54,Put,15,2024-09-20,49,0.65,0.67,0.68,0.69,1103,408,2.7,57.30%,-0.277415,2024-08-01
MU,101.51,Put,95,2024-08-09,7,1.07,1.1,1.12,1.13,1252,463,2.7,63.24%,-0.208907,2024-08-01
QCOM,164,Call,170,2024-08-09,7,2.24,2.35,2.46,2.33,1609,595,2.7,50.99%,0.320948,2024-08-01
AAPL,218.36,Put,217.5,2024-08-02,0,3.95,4.3,4.65,4.09,12327,4569,2.7,100.05%,-0.458573,2024-08-01
WDC,60.53,Call,65,2024-08-16,14,0.63,0.77,0.9,0.9,7605,2822,2.69,51.39%,0.257618,2024-08-01
XPEV,7.63,Put,7.5,2024-08-23,21,0.11,0.33,0.55,0.54,506,188,2.69,84.82%,-0.421519,2024-08-01
AMZN,184.07,Put,162.5,2024-08-09,7,1.01,1.13,1.25,1.11,556,207,2.69,77.60%,-0.110787,2024-08-01
F,10.69,Call,10,2024-12-20,141,1.19,1.23,1.27,1.21,706,262,2.69,32.85%,0.657006,2024-08-01
NVDA,109.21,Put,60,2024-08-30,28,0.2,0.23,0.25,0.23,767,285,2.69,110.81%,-0.017126,2024-08-01
CVS,60.03,Put,56,2024-08-09,7,0.85,0.88,0.9,0.91,786,292,2.69,73.92%,-0.231996,2024-08-01
META,497.74,Call,575,2024-08-30,28,2.05,2.11,2.17,2.15,574,214,2.68,37.06%,0.093799,2024-08-01
INTC,29.05,Call,29,2024-09-20,49,2.1,2.14,2.17,2.12,911,340,2.68,47.91%,0.54911,2024-08-01
CCL,15.76,Call,17,2024-08-09,7,0.08,0.09,0.1,0.1,1581,591,2.68,54.67%,0.163779,2024-08-01
SMCI,672.24,Put,650,2024-08-02,0,4.9,5.25,5.6,5.14,5679,2119,2.68,98.23%,-0.24597,2024-08-01
MU,101.51,Call,115,2024-08-09,7,0.26,0.27,0.28,0.26,3415,1277,2.67,59.55%,0.072084,2024-08-01
CVNA,146.52,Call,155,2024-08-02,0,0.41,0.45,0.5,0.47,5175,1939,2.67,94.74%,0.132321,2024-08-01
MSTR,1511.81,Put,1450,2024-08-02,0,15,16,17,15.8,1055,395,2.67,127.93%,-0.253592,2024-08-01
FSLR,218.5,Call,220,2024-08-09,7,5.7,6.03,6.35,6,1142,428,2.67,54.68%,0.484444,2024-08-01
MBLY,16.28,Put,35,2024-08-16,14,17.2,19,20.8,18.8,1614,604,2.67,209.77%,-0.954872,2024-08-01
WBD,8.38,Call,9.5,2024-08-16,14,0.14,0.15,0.15,0.15,2059,771,2.67,75.75%,0.224315,2024-08-01
MSFT,417.11,Call,427.5,2024-08-09,7,2.78,2.84,2.9,2.85,2559,960,2.67,28.73%,0.282167,2024-08-01
MBLY,16.28,Put,34,2024-08-16,14,17.2,17.75,18.3,17.92,850,320,2.66,233.98%,-0.918224,2024-08-01
CRWD,224.22,Put,300,2024-08-16,14,73.6,75.88,78.15,79.4,898,337,2.66,75.10%,-0.981086,2024-08-01
SQ,59.9,Call,62,2024-08-16,14,3.2,3.3,3.4,3.35,2296,862,2.66,89.77%,0.461558,2024-08-01
LLY,832.44,Call,835,2024-08-02,0,6.2,7.05,7.9,7.04,517,195,2.65,47.50%,0.457415,2024-08-01
DKS,205.99,Put,195,2024-09-20,49,9.4,9.65,9.9,10.05,705,266,2.65,50.76%,-0.340953,2024-08-01
WFC,56.88,Call,59,2024-08-09,7,0.18,0.19,0.2,0.2,721,272,2.65,27.34%,0.175344,2024-08-01
LVS,38.47,Call,39,2024-08-16,14,0.67,0.69,0.71,0.68,863,326,2.65,29.79%,0.426704,2024-08-01
GILD,76.49,Put,47.5,2025-01-17,169,0.04,0.21,0.38,0.17,2000,755,2.65,37.52%,-0.021441,2024-08-01
WMT,69.79,Call,75,2024-10-18,77,0.94,0.97,1,0.93,2613,985,2.65,20.03%,0.261172,2024-08-01
DBX,23.22,Call,24,2024-08-02,0,0,0.03,0.05,0.1,560,212,2.64,74.35%,0.202618,2024-08-01
DB,15.08,Put,15,2024-10-18,77,0.65,0.7,0.75,0.76,838,317,2.64,25.63%,-0.470208,2024-08-01
M,16.78,Put,16,2024-08-09,7,0.13,0.16,0.18,0.16,1253,475,2.64,49.37%,-0.231419,2024-08-01
META,497.74,Call,492.5,2024-08-02,0,9.3,9.58,9.85,9.26,2750,1040,2.64,64.17%,0.632357,2024-08-01
ROKU,55.33,Call,60,2024-08-02,0,2.01,2.07,2.12,2.07,3137,1188,2.64,333.02%,0.351606,2024-08-01
AMD,132.54,Put,185,2024-08-16,14,50.3,52.08,53.85,52.45,7063,2675,2.64,127.26%,-0.888952,2024-08-01
NVDA,109.21,Put,113,2024-08-09,7,6.4,6.5,6.6,6.7,18188,6890,2.64,71.91%,-0.612491,2024-08-01
MRNA,94.17,Put,100,2024-08-09,7,7.05,7.2,7.35,7.3,546,208,2.63,69.93%,-0.714522,2024-08-01
ENVX,11.65,Call,14,2024-08-09,7,0.11,0.13,0.14,0.14,633,241,2.63,118.59%,0.151362,2024-08-01
IRM,109.54,Call,115,2024-08-16,14,0.75,0.83,0.9,0.8,658,250,2.63,30.32%,0.220375,2024-08-01
AVGO,147.02,Put,121,2025-03-21,231,7.3,7.65,8,7,1000,380,2.63,44.54%,-0.215731,2024-08-01
TDC,31.35,Call,35,2024-08-16,14,0.6,0.7,0.8,0.8,1171,445,2.63,82.34%,0.277669,2024-08-01
AMD,132.54,Call,142,2024-08-16,14,1.56,2,2.43,2.28,2557,973,2.63,53.59%,0.279262,2024-08-01
MBLY,16.28,Put,32,2024-08-16,14,15.2,15.75,16.3,16.1,513,196,2.62,250.48%,-0.872782,2024-08-01
MS,101.76,Put,101,2024-08-16,14,1.65,1.68,1.71,1.71,527,201,2.62,26.48%,-0.42769,2024-08-01
QCOM,164,Put,162.5,2024-08-16,14,4.9,5.05,5.2,5.1,551,210,2.62,46.34%,-0.437075,2024-08-01
AG,5.35,Put,5,2024-09-20,49,0.25,0.27,0.28,0.29,592,226,2.62,56.99%,-0.324221,2024-08-01
WDC,60.53,Put,52.5,2024-09-20,49,0.84,0.99,1.15,1.31,1635,623,2.62,45.60%,-0.170065,2024-08-01
AMZN,184.07,Put,182.5,2024-08-09,7,6.6,6.9,7.2,6.75,1735,662,2.62,74.98%,-0.443384,2024-08-01
KDP,34.56,Call,35,2024-08-16,14,0.35,0.38,0.4,0.37,2075,792,2.62,20.17%,0.392204,2024-08-01
SQ,59.9,Call,62,2024-08-02,0,2.3,2.44,2.58,2.39,5597,2141,2.61,263.95%,0.427927,2024-08-01
CCI,112.29,Put,105,2024-09-20,49,1.4,1.48,1.55,1.66,631,242,2.61,26.17%,-0.225572,2024-08-01
CVNA,146.52,Put,140,2024-09-20,49,9.75,9.88,10,10.75,760,291,2.61,63.66%,-0.368268,2024-08-01
AMZN,184.07,Put,220,2025-01-17,169,37.55,39.05,40.55,38.36,793,304,2.61,32.16%,-0.775553,2024-08-01
SMCI,672.24,Call,660,2024-08-02,0,16,20.5,25,20.8,903,346,2.61,99.69%,0.649318,2024-08-01
CVNA,146.52,Call,146,2024-08-02,0,1.47,2.49,3.5,3.01,1027,393,2.61,90.09%,0.540796,2024-08-01
MBLY,16.28,Put,30,2024-08-16,14,13.7,14,14.3,13.9,2152,825,2.61,199.93%,-0.916207,2024-08-01
BAC,39.5,Put,39,2024-08-09,7,0.39,0.4,0.41,0.39,2322,889,2.61,28.39%,-0.360857,2024-08-01
MTCH,37.57,Put,32.5,2024-09-20,49,0.26,1,1.74,0.34,2624,1007,2.61,38.04%,-0.123566,2024-08-01
BTI,35.9,Put,36,2024-08-16,14,0.45,0.48,0.5,0.45,587,226,2.6,13.53%,-0.54937,2024-08-01
ROKU,55.33,Call,59,2024-08-02,0,2.16,2.31,2.45,2.45,629,242,2.6,339.68%,0.391711,2024-08-01
NVDA,109.21,Call,120,2024-08-02,0,0.11,0.11,0.12,0.12,249938,96304,2.6,107.23%,0.048397,2024-08-01
PG,165.69,Call,165,2024-08-02,0,0.94,1.1,1.26,1.15,4956,1915,2.59,21.78%,0.648516,2024-08-01
MPW,4.63,Put,4.5,2024-10-18,77,0.71,0.75,0.79,0.79,12946,4991,2.59,101.00%,-0.386363,2024-08-01
TSLA,216.86,Put,220,2024-08-09,7,8.2,8.35,8.5,8.25,14825,5716,2.59,55.34%,-0.555439,2024-08-01
NU,11.52,Call,10,2024-09-20,49,1.79,1.87,1.95,1.94,1978,763,2.59,59.89%,0.784748,2024-08-01
AMD,132.54,Put,180,2024-08-09,7,46.05,47.45,48.85,49.4,2069,799,2.59,166.21%,-0.888333,2024-08-01
ROKU,55.33,Put,50,2024-08-02,0,1.63,1.71,1.8,1.66,2087,807,2.59,343.16%,-0.255264,2024-08-01
PDD,127.82,Put,128,2024-08-02,0,1.08,1.2,1.31,1.2,791,307,2.58,42.10%,-0.519219,2024-08-01
CVS,60.03,Call,61,2024-08-02,0,0.14,0.19,0.23,0.21,2431,943,2.58,45.25%,0.251733,2024-08-01
TSLA,216.86,Put,215,2024-08-09,7,5.75,5.85,5.95,5.7,9763,3783,2.58,57.28%,-0.436954,2024-08-01
MARA,18.14,Call,19,2024-08-09,7,0.78,0.85,0.91,0.85,3356,1306,2.57,119.59%,0.424364,2024-08-01
MCHP,84.37,Put,72.5,2024-08-16,14,0.45,0.55,0.65,0.57,3361,1307,2.57,65.43%,-0.10446,2024-08-01
TSLA,216.86,Put,270,2024-08-09,7,51.25,52.43,53.6,54.29,514,200,2.57,94.64%,-0.948396,2024-08-01
SMCI,672.24,Call,670,2024-08-02,0,13.9,14.75,15.6,14.63,1174,456,2.57,96.55%,0.537641,2024-08-01
AAPL,218.36,Call,242.5,2024-08-09,7,0.26,0.35,0.44,0.36,1656,644,2.57,47.26%,0.059947,2024-08-01
AAPL,218.36,Put,212.5,2024-08-09,7,2.79,2.95,3.1,3.05,2371,923,2.57,46.71%,-0.320824,2024-08-01
CRWD,224.22,Put,360,2024-09-20,49,133.65,135.9,138.15,136.35,570,223,2.56,78.99%,-0.948604,2024-08-01
MBLY,16.28,Put,33,2024-08-16,14,16.3,16.8,17.3,16.8,580,227,2.56,196.85%,-0.952873,2024-08-01
ROKU,55.33,Put,49.5,2024-08-02,0,1.42,1.78,2.13,1.5,621,243,2.56,342.36%,-0.237105,2024-08-01
ABNB,135.09,Put,133,2024-08-02,0,0.77,0.87,0.97,1.51,653,255,2.56,62.00%,-0.307103,2024-08-01
KO,67.96,Put,68,2024-08-16,14,0.69,0.71,0.72,0.7,731,286,2.56,13.35%,-0.492375,2024-08-01
GE,169.75,Put,165,2024-08-02,0,0.21,0.28,0.34,0.36,1846,722,2.56,48.65%,-0.127154,2024-08-01
TDW,94.51,Put,90,2024-08-16,14,2.65,2.83,3,3.46,3878,1513,2.56,66.78%,-0.32545,2024-08-01
AMD,132.54,Call,146,2024-08-09,7,0.75,0.77,0.79,0.78,2678,1050,2.55,61.63%,0.140337,2024-08-01
FSLR,218.5,Put,210,2024-08-02,0,0.22,0.47,0.72,0.54,958,375,2.55,69.98%,-0.132851,2024-08-01
EBAY,56.23,Put,53,2024-08-16,14,0.24,0.28,0.31,0.3,1282,502,2.55,31.81%,-0.158605,2024-08-01
ADI,218.92,Call,225,2024-08-02,0,0.8,0.9,1,0.7,1829,716,2.55,65.36%,0.215684,2024-08-01
DLTR,99.75,Call,130,2024-12-20,141,1.65,2.22,2.79,3.1,501,197,2.54,38.90%,0.187154,2024-08-01
MGM,37.29,Call,38,2024-12-20,141,3.1,3.3,3.5,2.95,536,211,2.54,35.41%,0.547281,2024-08-01
TSLA,216.86,Call,207.5,2024-08-09,7,12.6,12.75,12.9,12.8,650,256,2.54,59.75%,0.72141,2024-08-01
META,497.74,Put,420,2024-08-09,7,0.26,0.32,0.37,0.28,2033,801,2.54,60.05%,-0.018123,2024-08-01
NVDA,109.21,Put,119,2024-08-09,7,10.7,10.8,10.9,11.22,5792,2278,2.54,68.79%,-0.802644,2024-08-01
DELL,108.43,Call,115,2024-08-02,0,0.05,0.1,0.15,0.12,6421,2523,2.54,74.24%,0.066412,2024-08-01
AMD,132.54,Put,135,2024-08-02,0,3.6,3.68,3.75,3.6,14860,5845,2.54,77.99%,-0.666817,2024-08-01
NVDA,109.21,Put,112,2024-08-02,0,3.7,3.8,3.9,3.9,82151,32480,2.53,97.89%,-0.680335,2024-08-01
GEN,25.24,Put,22,2024-08-16,14,0.1,0.15,0.2,0.2,509,201,2.53,64.01%,-0.121299,2024-08-01
MU,101.51,Put,120,2024-08-02,0,16.5,18.08,19.65,19.16,1542,610,2.53,251.28%,-0.88807,2024-08-01
SQ,59.9,Put,50,2024-08-02,0,0.22,0.25,0.28,0.25,1888,745,2.53,246.43%,-0.069976,2024-08-01
COIN,212.64,Put,160,2024-08-02,0,0.1,0.11,0.12,0.12,1164,462,2.52,249.92%,-0.012037,2024-08-01
FDX,297.83,Put,295,2024-08-02,0,0.45,0.65,0.85,0.75,1252,497,2.52,29.87%,-0.264859,2024-08-01
BA,178.31,Call,187.5,2024-08-09,7,0.82,0.97,1.11,1,1374,545,2.52,39.88%,0.189386,2024-08-01
MSFT,417.11,Call,415,2024-08-02,0,4.2,4.45,4.7,4.6,3654,1452,2.52,39.55%,0.603768,2024-08-01
PYPL,65.31,Call,65,2024-08-09,7,1.43,1.65,1.87,1.46,4510,1792,2.52,35.11%,0.556941,2024-08-01
AMD,132.54,Put,143,2024-08-02,0,10.35,10.48,10.6,10.88,7090,2821,2.51,67.13%,-0.986225,2024-08-01
MRNA,94.17,Put,150,2024-08-23,21,52.1,56.03,59.95,53.8,540,215,2.51,192.50%,-0.781872,2024-08-01
RCM,14.13,Call,14,2024-09-20,49,0.2,0.23,0.25,0.2,724,289,2.51,7.22%,0.61874,2024-08-01
JPM,207.96,Put,207.5,2024-08-09,7,2.39,2.45,2.51,2.63,1065,425,2.51,23.76%,-0.460697,2024-08-01
LLY,832.44,Call,850,2024-08-02,0,2.21,2.58,2.95,2.5,2280,910,2.51,48.94%,0.210912,2024-08-01
ZM,58.97,Put,57,2024-08-16,14,0.61,0.73,0.84,0.61,1001,401,2.5,31.19%,-0.269111,2024-08-01
NFLX,624.85,Call,642.5,2024-08-02,0,0.4,0.51,0.61,0.61,1160,464,2.5,40.94%,0.098134,2024-08-01
CRWD,224.22,Put,380,2024-09-20,49,153.65,155.83,158,159.45,1280,512,2.5,75.90%,-0.985916,2024-08-01
SNAP,12.81,Call,14.5,2024-08-09,7,0.78,0.8,0.82,0.82,1450,579,2.5,201.48%,0.381693,2024-08-01
MBLY,16.28,Put,27,2024-08-16,14,9.1,10.5,11.9,10.81,2641,1055,2.5,154.05%,-0.939467,2024-08-01
TSLA,216.86,Call,215,2024-08-09,7,7.9,7.98,8.05,7.95,2872,1150,2.5,57.55%,0.563864,2024-08-01
CROX,130.81,Put,130,2024-08-02,0,0.55,1.25,1.95,2.1,4452,1781,2.5,60.31%,-0.4138,2024-08-01
TSLA,216.86,Put,210,2024-08-09,7,3.85,3.88,3.9,3.9,12903,5171,2.5,58.20%,-0.32635,2024-08-01
AMD,132.54,Put,140,2024-08-02,0,7.6,8.68,9.75,7.65,20682,8257,2.5,76.04%,-0.914357,2024-08-01
AMD,132.54,Call,148,2024-08-09,7,0.57,0.59,0.6,0.6,3696,1484,2.49,62.60%,0.111707,2024-08-01
NVDA,109.21,Put,105,2024-08-09,7,2.64,2.69,2.74,2.7,29472,11855,2.49,76.66%,-0.333019,2024-08-01
COIN,212.64,Put,197.5,2024-08-02,0,2.36,2.68,3,3.05,603,242,2.49,190.81%,-0.213033,2024-08-01
ASTS,20.44,Call,22,2024-08-16,14,1.85,1.98,2.1,2.07,750,301,2.49,167.57%,0.478537,2024-08-01
NFLX,624.85,Put,635,2024-08-02,0,10,11,12,11.5,1820,730,2.49,37.52%,-0.792127,2024-08-01
GOOGL,170.76,Put,172.5,2024-08-09,7,3.6,3.68,3.75,3.75,579,233,2.48,30.36%,-0.581151,2024-08-01
ARM,121.51,Put,120,2024-08-09,7,4.75,4.85,4.95,4.8,2220,894,2.48,83.61%,-0.431294,2024-08-01
NET,74.4,Call,80,2024-08-02,0,2.61,2.67,2.73,2.65,2474,999,2.48,309.85%,0.355906,2024-08-01
CCJ,41.02,Put,55,2024-08-16,14,13.85,14.08,14.3,13.31,2705,1091,2.48,87.97%,-0.951146,2024-08-01
AMD,132.54,Put,133,2024-08-09,7,4.5,4.55,4.6,4.57,3623,1461,2.48,59.99%,-0.496289,2024-08-01
ABNB,135.09,Put,135,2024-08-02,0,1.49,1.71,1.92,1.7,4514,1819,2.48,62.63%,-0.483899,2024-08-01
AMZN,184.07,Put,180,2024-08-09,7,5.55,5.7,5.85,5.65,7291,2941,2.48,75.44%,-0.391875,2024-08-01
TSLA,216.86,Put,207.5,2024-08-09,7,3.1,3.15,3.2,3.15,2744,1112,2.47,58.91%,-0.276745,2024-08-01
QCOM,164,Put,160,2024-08-02,0,1.02,1.12,1.21,1.13,4552,1845,2.47,79.54%,-0.26758,2024-08-01
PG,165.69,Call,167.5,2024-08-09,7,0.75,0.8,0.86,0.83,502,203,2.47,16.72%,0.332202,2024-08-01
QCOM,164,Put,165,2024-08-09,7,4.95,5.03,5.1,5.1,652,265,2.46,51.00%,-0.51731,2024-08-01
SQ,59.9,Call,61,2024-08-02,0,2.65,2.77,2.89,2.8,1335,542,2.46,264.96%,0.475155,2024-08-01
HPE,19.08,Call,21,2024-12-20,141,1.05,1.13,1.2,1.13,1963,798,2.46,37.96%,0.399465,2024-08-01
CRWD,224.22,Put,200,2026-06-18,685,36.55,37.7,38.85,38.23,733,299,2.45,50.38%,-0.278733,2024-08-01
KO,67.96,Put,68,2024-08-09,7,0.5,0.53,0.56,0.53,811,331,2.45,13.97%,-0.500619,2024-08-01
INTC,29.05,Put,28.5,2024-08-09,7,1.12,1.14,1.15,1.13,935,381,2.45,87.89%,-0.411791,2024-08-01
SQ,59.9,Call,65,2024-08-09,7,1.85,2,2.15,1.88,1182,482,2.45,112.98%,0.330844,2024-08-01
QCOM,164,Put,145,2024-10-18,77,4.25,4.35,4.45,5.09,1434,586,2.45,41.72%,-0.219588,2024-08-01
AMD,132.54,Put,138,2024-08-09,7,5.5,6.58,7.65,7.5,1628,664,2.45,57.75%,-0.676297,2024-08-01
RILY,19.12,Put,10,2024-09-20,49,0.9,0.95,1,0.99,3288,1342,2.45,198.43%,-0.104856,2024-08-01
AAPL,218.36,Call,232.5,2024-08-09,7,1.05,1.33,1.6,1.14,3018,1237,2.44,44.38%,0.164717,2024-08-01
AMZN,184.07,Call,202.5,2024-08-09,7,1.55,1.66,1.77,1.7,3112,1275,2.44,70.95%,0.180949,2024-08-01
TSLA,216.86,Call,237.5,2024-08-09,7,1.05,1.07,1.09,1.05,3643,1493,2.44,55.65%,0.129674,2024-08-01
CRWD,224.22,Call,225,2024-08-02,0,2.34,2.47,2.6,2.5,1480,607,2.44,61.40%,0.464777,2024-08-01
CRH,81.84,Put,75,2024-08-16,14,0.45,0.92,1.4,0.7,501,206,2.43,48.48%,-0.163101,2024-08-01
MMM,126.47,Put,105,2025-06-20,322,4,4.4,4.8,4.15,510,210,2.43,29.94%,-0.186815,2024-08-01
UAA,6.8,Put,6.5,2024-08-30,28,0.2,0.25,0.3,0.25,584,240,2.43,53.32%,-0.343761,2024-08-01
JPM,207.96,Call,205,2024-08-30,28,7,7.13,7.25,6.81,651,268,2.43,22.96%,0.615055,2024-08-01
LMND,17.3,Call,18,2024-08-02,0,0.1,0.13,0.15,0.15,842,346,2.43,111.33%,0.256439,2024-08-01
SMCI,672.24,Call,705,2024-08-02,0,3.3,3.6,3.9,3.59,1638,673,2.43,100.88%,0.189725,2024-08-01
C,63.28,Call,64,2024-08-09,7,0.59,0.61,0.62,0.57,1813,745,2.43,25.92%,0.387029,2024-08-01
NU,11.52,Put,10.5,2024-08-16,14,0.15,0.17,0.19,0.13,2333,960,2.43,62.59%,-0.202582,2024-08-01
CVX,152.62,Put,152.5,2024-08-02,0,1.55,1.65,1.75,1.7,2351,966,2.43,55.71%,-0.482991,2024-08-01
URI,716.49,Put,900,2024-08-02,0,179,183.5,188,189,2430,1000,2.43,309.94%,-0.909151,2024-08-01
