Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SOUN,16.4,Put,14.5,2025-02-21,29,1,1.11,1.22,1.2,504,177,2.85,117.44%,-0.292447,2025-01-23
PCG,16.24,Call,17,2025-02-14,22,0.2,0.3,0.39,0.36,610,214,2.85,40.57%,0.34924,2025-01-23
ORCL,186.47,Call,200,2025-02-07,15,0.88,1.01,1.14,0.9,2404,843,2.85,31.63%,0.14955,2025-01-23
ENPH,64.29,Call,62,2025-01-24,1,2.37,2.53,2.69,2.5,942,332,2.84,70.92%,0.841101,2025-01-23
ENPH,64.29,Call,62,2025-01-31,8,3.5,3.58,3.65,3.56,1142,402,2.84,58.72%,0.681414,2025-01-23
WBA,11.74,Call,13,2025-02-14,22,0.14,0.15,0.16,0.15,3540,1245,2.84,47.98%,0.204056,2025-01-23
CLMT,16,Call,21,2025-02-21,29,0.2,0.25,0.3,0.27,5399,1902,2.84,86.08%,0.14905,2025-01-23
BMY,59.14,Call,58,2025-01-24,1,1.1,1.26,1.42,1.19,10513,3708,2.84,30.40%,0.890898,2025-01-23
VST,191.89,Call,197.5,2025-01-31,8,4.75,5,5.25,4.8,588,208,2.83,62.64%,0.399219,2025-01-23
MSTR,373.12,Call,502.5,2025-01-24,1,0.09,0.15,0.2,0.14,657,232,2.83,235.64%,0.009375,2025-01-23
LUV,31.93,Put,32.5,2025-09-19,239,3.35,4.5,5.65,3.4,1152,407,2.83,32.30%,-0.457757,2025-01-23
SMCI,33.41,Call,34.5,2025-01-31,8,1.61,1.65,1.69,1.69,1542,544,2.83,108.78%,0.455031,2025-01-23
RGTI,13.47,Put,13,2025-01-31,8,1.1,1.15,1.2,1.14,5013,1771,2.83,175.47%,-0.393724,2025-01-23
KGC,10.51,Call,11,2025-03-21,57,0.27,0.4,0.52,0.49,530,188,2.82,40.61%,0.431086,2025-01-23
WMT,93.81,Put,93,2025-02-21,29,2.33,2.38,2.42,2.48,584,207,2.82,27.29%,-0.428799,2025-01-23
AI,34.04,Call,33.5,2025-01-31,8,1.49,1.52,1.54,1.54,565,201,2.81,61.88%,0.591246,2025-01-23
MSFT,446.71,Call,445,2025-02-07,15,11.6,11.75,11.9,11.57,1229,438,2.81,29.23%,0.547303,2025-01-23
GME,28.33,Call,35,2025-03-21,57,2,2.05,2.1,2.1,2630,936,2.81,95.66%,0.352084,2025-01-23
TSLA,412.38,Call,405,2025-01-24,1,9.55,9.65,9.75,9.6,5989,2139,2.8,59.05%,0.726946,2025-01-23
GME,28.33,Put,28,2025-01-24,1,0.25,0.26,0.26,0.26,6243,2226,2.8,68.61%,-0.36553,2025-01-23
TSLA,412.38,Put,420,2025-01-24,1,9.8,9.9,10,10.17,20821,7469,2.79,60.61%,-0.711899,2025-01-23
LTBR,10.16,Call,15,2025-02-21,29,1.1,1.15,1.2,1.2,637,228,2.79,219.08%,0.375747,2025-01-23
JNJ,146.64,Call,145,2025-01-31,8,2.45,2.51,2.56,2.53,3321,1190,2.79,18.06%,0.670387,2025-01-23
SMR,29.08,Call,28.5,2025-01-24,1,1.2,1.31,1.42,1.25,708,255,2.78,154.65%,0.614425,2025-01-23
LVS,43.45,Call,50,2025-09-19,239,2.52,2.6,2.68,2.6,831,299,2.78,33.50%,0.368871,2025-01-23
TSLA,412.38,Put,417.5,2025-01-31,8,23.7,23.8,23.9,23.85,1100,395,2.78,87.33%,-0.510014,2025-01-23
MSTR,373.12,Put,387.5,2025-01-24,1,17,17.4,17.8,15.95,1067,385,2.77,105.06%,-0.745053,2025-01-23
NFLX,984.86,Put,960,2025-01-31,8,5.8,5.98,6.15,6,1678,606,2.77,27.16%,-0.249338,2025-01-23
VST,191.89,Call,200,2025-02-07,15,6.2,6.8,7.4,6.62,2236,808,2.77,63.46%,0.403102,2025-01-23
TSLA,412.38,Put,417.5,2025-01-24,1,8.05,8.13,8.2,8.1,14854,5358,2.77,59.67%,-0.646841,2025-01-23
APLD,9.27,Call,11,2025-03-21,57,0.92,0.94,0.96,0.94,7761,2811,2.76,103.71%,0.422399,2025-01-23
GOOG,199.58,Call,202.5,2025-01-24,1,0.26,0.28,0.29,0.28,12208,4424,2.76,29.02%,0.173181,2025-01-23
OKLO,38.78,Call,45,2025-02-21,29,3.25,3.5,3.75,3.65,710,258,2.75,133.26%,0.421074,2025-01-23
IONQ,41.35,Put,40.5,2025-01-24,1,0.69,0.76,0.83,0.73,821,299,2.75,129.35%,-0.366102,2025-01-23
ASTS,19.8,Call,20,2025-05-16,113,4.8,4.88,4.95,4.75,1801,656,2.75,112.14%,0.624527,2025-01-23
GOOGL,197.98,Call,197.5,2025-01-31,8,3.55,3.6,3.65,3.59,3026,1102,2.75,27.89%,0.539899,2025-01-23
SBUX,97.99,Put,85,2025-02-21,29,0.42,0.46,0.51,0.47,3046,1107,2.75,39.47%,-0.08897,2025-01-23
TSLA,412.38,Put,397.5,2025-01-24,1,0.75,0.76,0.76,0.78,9992,3632,2.75,60.05%,-0.117339,2025-01-23
MU,104.84,Put,105,2025-01-24,1,0.88,0.97,1.06,1.07,6797,2483,2.74,40.76%,-0.522655,2025-01-23
RGTI,13.47,Call,14.5,2025-01-24,1,0.15,0.18,0.2,0.2,10493,3826,2.74,196.52%,0.253394,2025-01-23
OKLO,38.78,Put,30,2025-01-31,8,0.5,0.53,0.55,0.5,1305,476,2.74,153.94%,-0.106711,2025-01-23
GOOGL,197.98,Put,192.5,2025-01-31,8,1.16,1.2,1.24,1.22,2839,1038,2.74,28.62%,-0.241469,2025-01-23
SMR,29.08,Call,40,2025-05-16,113,3.9,4.05,4.2,3.86,3429,1250,2.74,110.61%,0.425223,2025-01-23
VZ,39.18,Call,41.5,2025-01-24,1,0.11,0.11,0.12,0.11,4258,1553,2.74,92.04%,0.120706,2025-01-23
LLY,766.6,Put,755,2025-01-24,1,1.3,1.39,1.47,1.35,502,184,2.73,33.01%,-0.185022,2025-01-23
NFLX,984.86,Call,1010,2025-01-31,8,5.25,6.2,7.15,6.93,1631,597,2.73,27.58%,0.283055,2025-01-23
META,636.45,Call,622.5,2025-01-24,1,14.2,14.65,15.1,14.52,4204,1538,2.73,32.92%,0.903417,2025-01-23
CEG,346.22,Call,337.5,2025-01-24,1,8.2,9.3,10.4,11.05,691,254,2.72,44.43%,0.867194,2025-01-23
APLD,9.27,Put,9,2025-01-31,8,0.38,0.39,0.4,0.39,874,321,2.72,95.95%,-0.387929,2025-01-23
TSLA,412.38,Call,430,2025-01-24,1,0.83,0.84,0.84,0.83,56018,20612,2.72,66.63%,0.119192,2025-01-23
SOUN,16.4,Put,16,2025-01-24,1,0.2,0.23,0.26,0.24,7737,2858,2.71,121.22%,-0.336297,2025-01-23
ARM,166.56,Call,172.5,2025-01-31,8,3.55,3.63,3.7,3.55,1150,424,2.71,59.99%,0.367109,2025-01-23
LEVI,17.81,Call,18,2025-04-17,84,1.2,1.28,1.35,1.2,760,282,2.7,37.18%,0.51639,2025-01-23
COIN,296.01,Put,200,2025-02-07,15,0.2,0.26,0.32,0.26,1478,548,2.7,90.84%,-0.012875,2025-01-23
AAL,17.03,Put,17,2025-01-24,1,0.13,0.14,0.15,0.13,31877,11791,2.7,40.79%,-0.461964,2025-01-23
NVDA,147.22,Call,145,2025-01-24,1,2.55,2.58,2.6,2.57,158711,59074,2.69,36.42%,0.791841,2025-01-23
SLB,42.03,Call,42.5,2025-01-31,8,0.43,0.51,0.58,0.51,665,247,2.69,28.63%,0.407952,2025-01-23
ASTS,19.8,Put,19,2025-01-31,8,0.61,0.66,0.71,0.73,1604,599,2.68,88.82%,-0.349909,2025-01-23
T,22.53,Put,22.5,2025-01-24,1,0.16,0.17,0.18,0.18,3346,1247,2.68,41.38%,-0.471339,2025-01-23
MRVL,126.06,Call,180,2025-06-20,148,3.85,3.93,4,3.9,712,267,2.67,52.04%,0.195123,2025-01-23
EVLV,3.95,Call,4,2025-02-21,29,0.3,0.35,0.4,0.35,889,333,2.67,82.63%,0.530769,2025-01-23
ORCL,186.47,Call,182.5,2025-01-24,1,4,4.25,4.5,4,1427,534,2.67,19.76%,0.981875,2025-01-23
DT,54.78,Call,52.5,2025-02-21,29,3.9,4,4.1,3.75,1777,666,2.67,42.98%,0.67002,2025-01-23
SYY,73.7,Call,82.5,2026-01-16,358,2.7,2.95,3.2,2.9,501,188,2.66,19.70%,0.334524,2025-01-23
TXN,200.61,Call,207.5,2025-01-24,1,1.82,2.04,2.25,2.2,965,363,2.66,114.79%,0.297571,2025-01-23
MRNA,42.39,Put,41,2025-01-24,1,0.22,0.24,0.26,0.22,1055,397,2.66,81.53%,-0.210362,2025-01-23
LYFT,13.6,Call,13,2025-01-24,1,0.59,0.68,0.76,0.68,1122,422,2.66,102.02%,0.808938,2025-01-23
RIOT,12.99,Put,12,2025-02-14,22,0.52,0.65,0.78,0.63,1364,513,2.66,87.12%,-0.312804,2025-01-23
ASML,746.24,Call,750,2025-01-24,1,3.9,4.25,4.6,3.81,588,222,2.65,37.84%,0.40558,2025-01-23
ENPH,64.29,Call,64,2025-01-31,8,2.37,2.44,2.51,2.46,750,283,2.65,60.24%,0.542183,2025-01-23
AXP,325.87,Put,315,2025-01-24,1,2.1,2.39,2.68,2.39,1043,393,2.65,95.98%,-0.241278,2025-01-23
TTD,119.14,Call,122,2025-01-24,1,0.18,0.23,0.27,0.2,3630,1372,2.65,42.59%,0.147398,2025-01-23
AVGO,240.28,Call,240,2025-01-24,1,1.99,2.05,2.1,2.04,11787,4456,2.65,37.60%,0.529387,2025-01-23
MSFT,446.71,Put,445,2025-01-24,1,1.1,1.14,1.17,1.17,5980,2263,2.64,20.62%,-0.356178,2025-01-23
NXE,7.43,Call,10,2025-03-21,57,0.15,0.18,0.2,0.15,567,215,2.64,66.11%,0.163548,2025-01-23
MSTR,373.12,Call,397.5,2025-01-31,8,11.4,11.75,12.1,12.5,645,244,2.64,95.38%,0.355323,2025-01-23
ENPH,64.29,Call,63,2025-01-31,8,2.93,2.97,3,2.99,675,256,2.64,59.94%,0.611615,2025-01-23
BPMC,115.63,Call,130,2025-02-21,29,2.65,3.03,3.4,2.35,802,304,2.64,59.38%,0.275687,2025-01-23
WSC,39.08,Put,30,2025-03-21,57,0.05,0.28,0.5,0.35,1000,379,2.64,53.89%,-0.084143,2025-01-23
F,10.16,Call,9.5,2025-02-14,22,0.66,0.77,0.87,0.81,1012,384,2.64,41.99%,0.756079,2025-01-23
MSTR,373.12,Put,357.5,2025-01-24,1,2.31,2.41,2.5,2.12,1194,452,2.64,103.34%,-0.206184,2025-01-23
NFLX,984.86,Put,940,2025-01-24,1,0.19,0.24,0.28,0.2,5327,2021,2.64,44.96%,-0.022899,2025-01-23
TXN,200.61,Call,205,2025-01-31,8,3.45,3.6,3.75,3.6,546,208,2.63,45.87%,0.389702,2025-01-23
DJT,33.55,Put,33.5,2025-01-31,8,1.6,1.66,1.72,1.65,648,246,2.63,85.38%,-0.46773,2025-01-23
EVGO,3.17,Call,3.5,2025-02-21,29,0.15,0.18,0.2,0.15,860,327,2.63,75.21%,0.365065,2025-01-23
DJT,33.55,Put,27,2025-02-21,29,0.53,0.59,0.64,0.59,1731,657,2.63,80.13%,-0.138241,2025-01-23
PYPL,89.73,Call,94,2025-01-31,8,0.28,0.3,0.31,0.28,2234,848,2.63,28.61%,0.145876,2025-01-23
WDAY,255.3,Put,252.5,2025-01-24,1,0.55,0.65,0.75,0.7,538,205,2.62,33.29%,-0.25861,2025-01-23
AAL,17.03,Call,17.5,2025-02-28,36,0.59,0.62,0.64,0.6,556,212,2.62,37.03%,0.436175,2025-01-23
SMR,29.08,Call,30,2025-01-31,8,1.87,1.92,1.97,1.86,1894,722,2.62,134.35%,0.479106,2025-01-23
GS,639.5,Call,650,2025-01-24,1,0.15,0.18,0.21,0.21,1967,750,2.62,20.78%,0.068724,2025-01-23
PEP,148.62,Call,149,2025-01-24,1,0.17,0.5,0.83,0.4,1988,760,2.62,18.30%,0.397531,2025-01-23
ONON,60.45,Call,60,2026-01-16,358,10.95,11.27,11.6,11.4,2089,796,2.62,42.69%,0.628681,2025-01-23
MBLY,16.83,Call,21,2025-02-07,15,0.32,0.34,0.36,0.34,504,193,2.61,108.06%,0.185947,2025-01-23
CSCO,62.23,Call,63,2025-02-21,29,1.68,1.8,1.91,1.69,778,298,2.61,28.65%,0.46151,2025-01-23
NEE,69.23,Put,67,2025-01-24,1,0.65,0.67,0.69,0.7,1573,603,2.61,107.94%,-0.271424,2025-01-23
GE,200.8,Call,200,2025-01-24,1,2.12,2.28,2.44,2.13,2867,1100,2.61,40.34%,0.581022,2025-01-23
SMCI,33.41,Put,33,2025-01-24,1,0.45,0.48,0.51,0.52,8695,3326,2.61,96.14%,-0.392584,2025-01-23
VZ,39.18,Call,41,2025-01-24,1,0.19,0.2,0.2,0.2,10031,3847,2.61,95.92%,0.189262,2025-01-23
RIOT,12.99,Call,14,2025-01-24,1,0.09,0.1,0.1,0.1,26289,10100,2.6,151.95%,0.183978,2025-01-23
FUBO,3.99,Call,4,2025-01-24,1,0.11,0.11,0.12,0.11,30693,11807,2.6,137.54%,0.501143,2025-01-23
DJT,33.55,Call,38,2025-02-21,29,1.83,1.88,1.93,1.92,673,259,2.6,92.11%,0.36817,2025-01-23
LRCX,81.23,Call,81,2025-01-31,8,3.25,3.33,3.4,3.29,1440,553,2.6,65.70%,0.533741,2025-01-23
ALAB,123.73,Call,110,2025-02-21,29,20,20.4,20.8,19.2,554,214,2.59,92.26%,0.724285,2025-01-23
BAC,46.39,Call,46.5,2025-01-31,8,0.53,0.55,0.56,0.56,1929,744,2.59,22.01%,0.482934,2025-01-23
SNOW,174.94,Call,177.5,2025-01-24,1,0.42,0.48,0.53,0.49,3107,1201,2.59,38.34%,0.239457,2025-01-23
TLRY,1.12,Call,1.5,2025-09-19,239,0.2,0.23,0.25,0.22,553,214,2.58,90.05%,0.500722,2025-01-23
LLY,766.6,Put,745,2025-01-24,1,0.28,0.37,0.46,0.37,628,243,2.58,35.44%,-0.059972,2025-01-23
IONQ,41.35,Call,42,2025-01-24,1,0.78,0.97,1.15,0.91,2478,961,2.58,138.53%,0.429656,2025-01-23
AXP,325.87,Call,327.5,2025-01-24,1,5.7,5.85,6,5.6,812,316,2.57,97.05%,0.471699,2025-01-23
GE,200.8,Put,190,2025-02-21,29,1.24,1.46,1.67,1.54,1071,416,2.57,24.71%,-0.193077,2025-01-23
NBIS,38.64,Call,39,2025-01-24,1,0.45,0.53,0.6,0.5,1525,594,2.57,81.75%,0.42364,2025-01-23
MIR,18.28,Call,20,2025-02-21,29,0.8,0.83,0.85,0.85,8200,3190,2.57,71.69%,0.371823,2025-01-23
SOUN,16.4,Call,17,2025-01-24,1,0.21,0.23,0.25,0.24,15670,6127,2.56,138.00%,0.322833,2025-01-23
PINS,32.83,Call,33.5,2025-01-24,1,0.08,0.1,0.11,0.1,560,219,2.56,47.95%,0.215412,2025-01-23
KVUE,20.75,Call,23,2025-08-15,204,0.01,0.4,0.78,0.7,652,255,2.56,24.23%,0.31465,2025-01-23
ALK,68.85,Put,70,2025-02-21,29,2.5,2.8,3.1,3.5,877,342,2.56,28.74%,-0.558715,2025-01-23
SMCI,33.41,Call,35.5,2025-01-31,8,1.3,1.33,1.35,1.3,1379,539,2.56,107.09%,0.38304,2025-01-23
NFLX,984.86,Call,970,2025-01-31,8,24.4,24.7,25,24.7,1812,707,2.56,26.96%,0.664489,2025-01-23
ZM,80.01,Call,81,2025-01-31,8,0.89,0.93,0.96,0.93,627,246,2.55,28.14%,0.400673,2025-01-23
PLNT,105.54,Put,105,2025-02-21,29,2.3,2.53,2.75,2.55,684,268,2.55,25.01%,-0.44263,2025-01-23
FFIE,1.41,Call,1.5,2025-01-31,8,0.11,0.13,0.14,0.12,2834,1113,2.55,187.42%,0.467768,2025-01-23
TGT,137.25,Call,139,2025-01-24,1,0.16,0.19,0.21,0.21,4466,1751,2.55,27.61%,0.192847,2025-01-23
C,81.98,Put,82,2025-01-24,1,0.33,0.35,0.37,0.39,1410,556,2.54,19.95%,-0.505817,2025-01-23
LCID,2.72,Call,2.5,2025-02-07,15,0.26,0.35,0.44,0.33,693,274,2.53,94.02%,0.707886,2025-01-23
MRNA,42.39,Call,39,2025-01-31,8,4.05,4.13,4.2,4.13,1087,430,2.53,81.58%,0.775909,2025-01-23
CLF,9.95,Call,11,2025-02-07,15,0.1,0.11,0.12,0.12,1207,477,2.53,55.27%,0.202411,2025-01-23
COIN,296.01,Put,285,2025-01-24,1,1.02,1.12,1.21,1.13,3505,1386,2.53,78.14%,-0.171082,2025-01-23
MSTR,373.12,Put,385,2025-01-31,8,26.25,26.73,27.2,26.3,519,206,2.52,89.39%,-0.565676,2025-01-23
NFLX,984.86,Call,1000,2025-04-17,84,54.5,55.85,57.2,54.94,832,330,2.52,30.41%,0.515248,2025-01-23
MU,104.84,Call,104,2025-01-24,1,1.46,1.5,1.53,1.49,4900,1946,2.52,46.23%,0.63646,2025-01-23
ORCL,186.47,Call,185,2025-01-24,1,2.23,2.35,2.47,2.33,5907,2350,2.51,37.85%,0.66064,2025-01-23
GME,28.33,Call,29.5,2025-01-24,1,0.13,0.14,0.14,0.13,6202,2470,2.51,85.81%,0.189628,2025-01-23
GS,639.5,Call,642.5,2025-01-24,1,1.3,1.42,1.53,1.42,626,249,2.51,19.72%,0.329294,2025-01-23
MRNA,42.39,Call,43,2025-01-31,8,1.82,1.88,1.93,1.82,677,270,2.51,83.07%,0.481261,2025-01-23
TSLA,412.38,Put,397.5,2025-01-31,8,13.55,13.6,13.65,13.9,892,356,2.51,85.02%,-0.358923,2025-01-23
HIMS,30.89,Call,33,2025-01-31,8,0.66,0.68,0.7,0.68,1130,450,2.51,79.36%,0.310059,2025-01-23
GS,639.5,Call,645,2025-01-24,1,0.7,0.77,0.85,0.69,1270,505,2.51,19.83%,0.207924,2025-01-23
TSLA,412.38,Put,415,2025-01-31,8,22.25,22.35,22.45,22.5,4326,1724,2.51,86.84%,-0.491701,2025-01-23
ARDX,5.51,Call,6,2025-02-21,29,0.25,0.28,0.3,0.27,4831,1926,2.51,72.57%,0.383055,2025-01-23
AI,34.04,Put,33,2025-01-24,1,0.09,0.1,0.1,0.11,1438,576,2.5,61.36%,-0.162159,2025-01-23
MU,104.84,Call,107,2025-01-31,8,1.78,1.8,1.82,1.79,2446,979,2.5,43.18%,0.392093,2025-01-23
PNC,197.65,Call,200,2025-02-07,15,2.1,2.33,2.55,2.55,501,201,2.49,22.20%,0.408616,2025-01-23
HD,414.39,Call,520,2025-08-15,204,2,2.15,2.3,2.05,646,259,2.49,19.49%,0.07924,2025-01-23
HIMS,30.89,Put,30,2025-01-31,8,1,1.02,1.04,1.06,699,281,2.49,79.69%,-0.376929,2025-01-23
BAC,46.39,Put,47,2025-07-18,176,2.97,3.01,3.05,3,1380,554,2.49,22.66%,-0.481811,2025-01-23
SES,1.1,Put,1,2025-02-21,29,0.15,0.18,0.2,0.16,1474,592,2.49,177.95%,-0.327677,2025-01-23
HUT,25.43,Put,24.5,2025-01-24,1,0.1,0.21,0.32,0.25,521,210,2.48,116.18%,-0.25951,2025-01-23
TSLA,412.38,Call,525,2025-02-07,15,2.48,2.53,2.58,2.45,889,359,2.48,81.64%,0.08606,2025-01-23
ASML,746.24,Call,820,2025-01-31,8,6.7,7.15,7.6,6.5,586,237,2.47,66.84%,0.185307,2025-01-23
NNE,42.74,Put,30,2025-01-31,8,0.4,0.45,0.5,0.42,673,272,2.47,181.88%,-0.0732,2025-01-23
RKLB,31.57,Call,34.5,2025-01-24,1,0.14,0.15,0.16,0.15,776,314,2.47,145.00%,0.129248,2025-01-23
MU,104.84,Call,103,2025-01-24,1,2.12,2.2,2.28,2.15,2624,1064,2.47,43.86%,0.784517,2025-01-23
GME,28.33,Call,40,2025-02-07,15,0.25,0.28,0.3,0.3,12920,5238,2.47,121.43%,0.100141,2025-01-23
TSLA,412.38,Call,440,2025-01-31,8,11.25,11.3,11.35,11.2,21232,8606,2.47,88.78%,0.337112,2025-01-23
AAPL,223.66,Put,220,2025-01-24,1,0.23,0.24,0.25,0.24,49289,19964,2.47,29.23%,-0.137326,2025-01-23
VZ,39.18,Call,41,2025-02-21,29,0.35,0.38,0.41,0.4,11047,4486,2.46,24.33%,0.256171,2025-01-23
NN,12.53,Call,13,2025-03-21,57,1.6,1.68,1.75,1.75,754,307,2.46,97.06%,0.545293,2025-01-23
JPM,265.95,Call,272.5,2025-01-31,8,0.56,0.6,0.63,0.61,786,320,2.46,16.85%,0.173176,2025-01-23
PFE,26.44,Call,20,2025-06-20,148,5.9,6.58,7.25,6.44,4618,1876,2.46,55.98%,0.822513,2025-01-23
INTC,21.57,Put,42,2025-06-20,148,19.45,19.98,20.5,20.5,1888,771,2.45,65.10%,-0.944229,2025-01-23
VST,191.89,Call,195,2025-01-24,1,1.45,1.58,1.7,1.52,3091,1263,2.45,69.27%,0.33634,2025-01-23
ISRG,608.66,Call,630,2025-01-24,1,7.7,8.75,9.8,8.8,547,224,2.44,134.64%,0.325581,2025-01-23
TEM,54.84,Call,51,2025-01-24,1,1.8,3.05,4.3,4.2,1089,446,2.44,143.87%,0.842155,2025-01-23
PYPL,89.73,Call,89,2025-01-24,1,0.97,1.01,1.05,1.01,1331,546,2.44,30.23%,0.702544,2025-01-23
AMD,123.04,Call,123,2025-01-24,1,0.95,0.96,0.97,0.93,17204,7065,2.44,36.30%,0.513106,2025-01-23
CAT,406.4,Put,370,2025-06-20,148,11.1,11.43,11.75,11.3,516,212,2.43,27.40%,-0.246516,2025-01-23
UAL,103,Call,104,2025-01-24,1,0.49,0.68,0.86,0.66,623,256,2.43,50.50%,0.360975,2025-01-23
KO,61.53,Put,70,2025-02-21,29,7.9,8.23,8.55,8.55,4697,1936,2.43,28.83%,-0.943029,2025-01-23
EIX,57.28,Call,70,2025-03-21,57,0.5,0.75,1,0.54,508,210,2.42,41.52%,0.124009,2025-01-23
CVNA,243.12,Call,245,2025-01-24,1,1.59,1.7,1.8,1.79,1449,598,2.42,51.26%,0.393834,2025-01-23
VST,191.89,Put,180,2025-01-24,1,0.14,0.17,0.2,0.18,1705,704,2.42,77.14%,-0.054038,2025-01-23
ACMR,18.42,Call,21,2025-02-21,29,0.3,0.38,0.45,0.35,1859,767,2.42,54.97%,0.227711,2025-01-23
TSM,224.62,Put,205,2025-01-31,8,0.26,0.28,0.29,0.31,2190,904,2.42,38.54%,-0.050207,2025-01-23
GME,28.33,Call,28.5,2025-01-31,8,1.04,1.06,1.08,1.04,2401,992,2.42,67.14%,0.494705,2025-01-23
META,636.45,Put,615,2025-01-24,1,0.18,0.21,0.24,0.22,6484,2696,2.41,38.26%,-0.042095,2025-01-23
MSTR,373.12,Put,360,2025-01-24,1,2.87,2.94,3,2.9,6836,2831,2.41,101.55%,-0.241309,2025-01-23
MQ,3.7,Call,4,2025-03-21,57,0.2,0.25,0.3,0.25,15038,6237,2.41,61.42%,0.431956,2025-01-23
RIVN,12.49,Call,12.5,2025-02-07,15,0.53,0.64,0.75,0.65,581,241,2.41,63.82%,0.528801,2025-01-23
QUBT,11.12,Call,2.5,2025-07-18,176,8.5,8.7,8.9,8.7,603,250,2.41,106.98%,0.991993,2025-01-23
MRK,96.63,Call,97,2025-01-24,1,0.24,0.37,0.5,0.27,1127,467,2.41,21.22%,0.368358,2025-01-23
KO,61.53,Call,62,2025-01-24,1,0.07,0.08,0.09,0.1,3578,1485,2.41,19.11%,0.225868,2025-01-23
AFRM,56.76,Call,56,2025-01-24,1,1.09,1.18,1.27,1.15,762,317,2.4,59.55%,0.674338,2025-01-23
FUBO,3.99,Call,3.5,2025-01-31,8,0.5,0.57,0.63,0.54,2667,1113,2.4,93.30%,0.847247,2025-01-23
SMR,29.08,Put,22,2025-02-21,29,0.85,0.9,0.95,0.93,6294,2621,2.4,118.57%,-0.155971,2025-01-23
NVDA,147.22,Call,146,2025-01-24,1,1.79,1.82,1.84,1.81,168653,70243,2.4,35.30%,0.67941,2025-01-23
ARM,166.56,Put,162.5,2025-01-31,8,3.75,3.85,3.95,3.95,567,237,2.39,59.83%,-0.369961,2025-01-23
TXN,200.61,Call,217.5,2025-01-24,1,0.44,0.48,0.51,0.48,576,241,2.39,112.53%,0.089747,2025-01-23
LTBR,10.16,Put,7.5,2025-02-21,29,0.75,0.78,0.8,0.8,606,254,2.39,189.06%,-0.199986,2025-01-23
OKLO,38.78,Put,33,2025-01-24,1,0.08,0.1,0.12,0.1,741,310,2.39,200.26%,-0.055549,2025-01-23
TEM,54.84,Call,49,2025-01-24,1,4.8,5.5,6.2,5.9,928,389,2.39,123.13%,0.962558,2025-01-23
UPST,69.31,Call,72,2025-01-24,1,0.26,0.28,0.3,0.25,1563,655,2.39,78.61%,0.183508,2025-01-23
SCHW,82.08,Put,72.5,2025-03-21,57,0.38,0.41,0.43,0.41,3523,1476,2.39,26.24%,-0.097934,2025-01-23
TXN,200.61,Call,220,2025-07-18,176,7.7,8.03,8.35,7.54,809,340,2.38,26.53%,0.352913,2025-01-23
GOOG,199.58,Put,200,2025-01-24,1,1.36,1.39,1.42,1.42,5263,2211,2.38,28.98%,-0.549932,2025-01-23
GOOGL,197.98,Put,195,2025-01-31,8,1.9,1.92,1.93,1.94,7692,3232,2.38,27.96%,-0.342802,2025-01-23
AMZN,235.42,Put,230,2025-01-24,1,0.09,0.1,0.11,0.1,15777,6617,2.38,29.39%,-0.063159,2025-01-23
GOOG,199.58,Call,210,2025-01-31,8,0.44,0.45,0.46,0.44,10734,4524,2.37,27.49%,0.11334,2025-01-23
SCHW,82.08,Call,83,2025-01-31,8,0.68,0.73,0.78,0.73,544,230,2.37,22.75%,0.384356,2025-01-23
RCAT,8.31,Call,8.5,2025-01-24,1,0.2,0.23,0.25,0.24,690,291,2.37,185.74%,0.4275,2025-01-23
LIN,440.83,Call,450,2025-06-20,148,16.6,18,19.4,19.13,748,316,2.37,18.66%,0.494069,2025-01-23
COIN,296.01,Call,305,2025-01-31,8,8.8,9.2,9.6,9.72,950,401,2.37,73.85%,0.416698,2025-01-23
ET,21.06,Put,20,2025-04-17,84,0.48,0.5,0.52,0.49,2105,890,2.37,23.07%,-0.307583,2025-01-23
ARRY,6.97,Call,8,2025-04-17,84,0.65,0.73,0.8,0.7,2243,948,2.37,78.52%,0.440155,2025-01-23
AAL,17.03,Call,21,2025-05-16,113,0.42,0.44,0.46,0.43,1720,728,2.36,40.85%,0.215891,2025-01-23
ICE,157.68,Call,165,2025-03-21,57,1.95,2.05,2.15,2.01,536,228,2.35,17.88%,0.296076,2025-01-23
KODK,7.27,Call,12.5,2025-04-17,84,0.1,0.15,0.2,0.2,2739,1168,2.35,88.55%,0.149298,2025-01-23
MRNA,42.39,Call,40,2025-01-24,1,2.28,2.43,2.58,2.45,5274,2244,2.35,76.97%,0.928348,2025-01-23
RIOT,12.99,Put,13,2025-01-24,1,0.31,0.32,0.32,0.3,10228,4358,2.35,114.51%,-0.49252,2025-01-23
MU,104.84,Call,108,2025-01-24,1,0.14,0.15,0.15,0.16,8430,3602,2.34,46.90%,0.116423,2025-01-23
ARLP,28.88,Call,30,2025-02-21,29,0.55,0.68,0.8,0.67,1016,434,2.34,35.82%,0.357964,2025-01-23
HOOD,50.36,Call,53,2025-01-31,8,0.79,0.86,0.93,0.84,1051,450,2.34,60.81%,0.30431,2025-01-23
NFLX,984.86,Put,935,2025-01-24,1,0.14,0.17,0.2,0.15,2699,1151,2.34,47.18%,-0.016984,2025-01-23
MSFT,446.71,Call,640,2027-12-17,1058,34,34.5,35,34.72,957,411,2.33,24.89%,0.339009,2025-01-23
