Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WOLF,6.68,Call,6.5,2025-01-17,2,0.5,0.51,0.52,0.51,6725,1430,4.7,212.43%,0.600202,2025-01-15
TSLA,428.22,Put,407.5,2025-01-24,9,6.25,6.33,6.4,6.55,4466,956,4.67,55.46%,-0.266377,2025-01-15
RGTI,10.94,Put,11,2025-01-17,2,0.95,0.98,1,0.95,6248,1339,4.67,284.83%,-0.467968,2025-01-15
ACHR,8.79,Call,9.5,2025-01-24,9,0.32,0.33,0.35,0.34,4663,998,4.67,110.04%,0.360536,2025-01-15
IONQ,39.39,Call,38,2025-01-17,2,2.87,3.11,3.35,3.1,2643,567,4.66,204.51%,0.623472,2025-01-15
CRM,321.16,Call,325,2025-01-17,2,1.11,1.19,1.27,1.25,2393,514,4.66,28.64%,0.294487,2025-01-15
DKNG,38.72,Put,39,2025-01-24,9,1.14,1.19,1.25,1.13,738,159,4.64,43.93%,-0.523216,2025-01-15
KROS,10.42,Call,15,2025-06-20,156,0.95,1.1,1.25,1.25,546,118,4.63,90.93%,0.388072,2025-01-15
KHC,28.73,Put,28.5,2025-01-24,9,0.23,0.25,0.27,0.23,871,188,4.63,18.39%,-0.387853,2025-01-15
TGT,134.53,Call,138,2025-01-24,9,0.84,0.87,0.9,0.87,680,147,4.63,25.42%,0.270135,2025-01-15
PENN,20.17,Put,20,2025-01-24,9,0.48,0.6,0.71,0.5,4040,877,4.61,46.90%,-0.43506,2025-01-15
META,617.12,Call,632.5,2025-01-17,2,1.97,2.04,2.1,1.98,3350,729,4.6,38.84%,0.202049,2025-01-15
PCG,16.87,Call,17,2027-01-15,730,3.25,3.43,3.6,3.55,667,145,4.6,32.92%,0.640385,2025-01-15
COIN,274.93,Put,262.5,2025-01-24,9,5.75,5.88,6,5.92,520,113,4.6,66.20%,-0.306449,2025-01-15
RGTI,10.94,Call,15,2025-01-24,9,0.5,0.63,0.75,0.6,4371,957,4.57,250.70%,0.273482,2025-01-15
VSAT,8.02,Call,8,2025-02-21,37,1,1.08,1.15,1.08,864,189,4.57,104.10%,0.574078,2025-01-15
RGTI,10.94,Put,6,2025-02-28,44,0.5,0.78,1.05,0.55,593,130,4.56,196.94%,-0.10986,2025-01-15
CELH,27.3,Put,26,2025-01-24,9,0.4,0.42,0.43,0.4,3515,770,4.56,54.79%,-0.267301,2025-01-15
UPS,127.47,Call,135,2025-02-21,37,2.06,2.11,2.15,2.07,5573,1222,4.56,29.91%,0.286407,2025-01-15
UNH,543.42,Call,585,2025-01-17,2,1.01,1.1,1.19,1.24,893,197,4.53,71.21%,0.085422,2025-01-15
IONQ,39.39,Put,40,2025-01-24,9,4.15,4.23,4.3,4.2,872,193,4.52,157.60%,-0.474091,2025-01-15
CVS,52.14,Call,52,2025-01-31,16,1.22,1.32,1.42,1.32,1096,243,4.51,28.92%,0.527411,2025-01-15
IBN,28.68,Call,30,2025-02-21,37,0.3,0.32,0.35,0.35,576,128,4.5,22.49%,0.283758,2025-01-15
USB,50.9,Put,49,2025-01-17,2,0.24,0.29,0.33,0.32,1677,373,4.5,67.45%,-0.215471,2025-01-15
CVX,158.33,Call,162.5,2025-01-24,9,0.39,0.42,0.45,0.42,1815,404,4.49,17.68%,0.178658,2025-01-15
MSTR,360.62,Call,530,2025-01-24,9,1.03,1.2,1.37,1.58,649,145,4.48,133.44%,0.042028,2025-01-15
AFRM,58.21,Put,55,2025-01-31,16,1.64,1.71,1.78,1.7,734,164,4.48,65.13%,-0.309923,2025-01-15
IREN,11.55,Put,14,2025-05-16,121,4.05,4.1,4.15,4.07,6116,1367,4.47,96.73%,-0.521996,2025-01-15
COIN,274.93,Put,265,2025-01-17,2,2.16,2.23,2.3,2.25,3331,746,4.47,74.78%,-0.243161,2025-01-15
NVS,99.07,Call,115,2025-04-17,92,0.2,0.28,0.35,0.28,1500,338,4.44,20.59%,0.065175,2025-01-15
TSM,206.8,Put,205,2025-02-14,30,9,9.15,9.3,9.1,624,141,4.43,43.48%,-0.44001,2025-01-15
RKLB,24.87,Call,26.5,2025-01-17,2,0.18,0.2,0.21,0.22,5066,1143,4.43,97.65%,0.200768,2025-01-15
ORCL,158.31,Put,157.5,2025-01-17,2,1.14,1.19,1.25,1.2,2677,605,4.42,33.95%,-0.411832,2025-01-15
OKLO,24.17,Put,28,2025-03-21,65,6.55,6.63,6.7,6.15,600,136,4.41,105.48%,-0.538935,2025-01-15
ARM,147.4,Put,147,2025-01-17,2,2.45,2.52,2.59,2.38,657,149,4.41,62.82%,-0.465776,2025-01-15
QUBT,11.55,Call,13,2025-02-21,37,2.3,2.35,2.4,2.36,4362,992,4.4,196.55%,0.552127,2025-01-15
KSS,12.82,Call,12.5,2025-02-21,37,0.92,0.95,0.98,0.92,1994,453,4.4,50.77%,0.57203,2025-01-15
PYPL,89.64,Call,95,2025-01-24,9,0.19,0.22,0.24,0.19,2102,479,4.39,28.16%,0.102548,2025-01-15
TAL,9.6,Call,12,2025-05-16,121,0.45,0.53,0.6,0.55,1335,305,4.38,65.43%,0.290789,2025-01-15
DELL,109.23,Call,120,2025-02-28,44,3.5,3.6,3.7,3.6,560,128,4.38,48.72%,0.325194,2025-01-15
FTAI,116.08,Call,150,2025-01-17,2,0.3,0.5,0.7,0.45,2207,504,4.38,212.50%,0.060576,2025-01-15
MMC,212.59,Call,220,2025-02-21,37,1.95,2.48,3,2.2,787,180,4.37,17.70%,0.298372,2025-01-15
TSLA,428.22,Put,270,2025-02-07,23,0.63,0.68,0.72,0.72,1130,259,4.36,93.53%,-0.018195,2025-01-15
PANW,174.19,Put,145,2025-05-16,121,2.55,3.03,3.5,2.87,658,151,4.36,35.45%,-0.14392,2025-01-15
META,617.12,Put,607.5,2025-01-17,2,2.76,3.33,3.9,3.15,2882,661,4.36,38.52%,-0.283615,2025-01-15
LUV,32.8,Call,35,2025-02-21,37,0.77,0.79,0.82,0.82,15560,3577,4.35,38.93%,0.327968,2025-01-15
XOM,111.51,Call,117,2025-01-24,9,0.1,0.11,0.12,0.12,820,189,4.34,20.87%,0.074339,2025-01-15
XPEV,13.05,Put,12,2025-01-24,9,0.13,0.15,0.17,0.17,783,181,4.33,69.41%,-0.202446,2025-01-15
GDS,21.4,Call,23,2025-02-21,37,1.45,1.53,1.6,1.55,679,157,4.32,79.11%,0.443301,2025-01-15
SIRI,21.56,Call,21.5,2025-02-07,23,1.12,1.17,1.21,1.29,958,222,4.32,52.96%,0.532721,2025-01-15
HIMS,27.86,Put,25,2026-01-16,366,6.6,6.9,7.2,6.8,1822,424,4.3,84.79%,-0.279766,2025-01-15
CVNA,214.04,Put,205,2025-01-17,2,0.95,1.01,1.06,1,3168,736,4.3,64.77%,-0.176562,2025-01-15
XOM,111.51,Call,119,2025-01-31,16,0.19,0.21,0.23,0.22,2048,479,4.28,22.73%,0.090909,2025-01-15
GOLD,15.84,Put,15,2025-02-14,30,0.24,0.26,0.28,0.27,628,147,4.27,34.43%,-0.268706,2025-01-15
SG,33,Put,30,2025-04-17,92,3.1,3.2,3.3,3.3,1300,306,4.25,76.39%,-0.321802,2025-01-15
TSLA,428.22,Put,410,2025-01-17,2,2.02,2.05,2.08,2.06,43863,10334,4.24,65.80%,-0.178397,2025-01-15
STM,24.65,Put,25,2025-02-21,37,1.5,1.58,1.65,1.5,1652,391,4.23,43.11%,-0.50638,2025-01-15
MSTR,360.62,Put,347.5,2025-01-17,2,4.15,4.38,4.6,4.5,1134,268,4.23,92.85%,-0.282075,2025-01-15
T,21.91,Call,24,2025-09-19,247,0.81,0.88,0.94,0.89,6019,1424,4.23,23.92%,0.341501,2025-01-15
MSFT,426.31,Call,422.5,2025-01-17,2,4.9,5.3,5.7,5.3,9722,2300,4.23,23.58%,0.703374,2025-01-15
RGTI,10.94,Call,11,2025-01-24,9,1.55,1.63,1.7,1.56,6115,1451,4.21,231.91%,0.567487,2025-01-15
QBTS,5.79,Put,5,2025-02-28,44,0.85,0.93,1,1,571,136,4.2,187.10%,-0.288725,2025-01-15
SMTC,72.51,Put,50,2026-01-16,366,5.7,6.25,6.8,6.1,1001,239,4.19,65.45%,-0.171907,2025-01-15
TSLA,428.22,Call,412.5,2025-01-24,9,24,24.13,24.25,24.2,4048,965,4.19,56.00%,0.684925,2025-01-15
MS,130.55,Put,128,2025-01-17,2,1.23,3.01,4.8,1.25,1173,280,4.19,60.46%,-0.320981,2025-01-15
CIVI,54.79,Call,60,2025-02-21,37,0.25,0.88,1.5,0.52,750,179,4.19,30.29%,0.187404,2025-01-15
WDC,64.63,Call,85,2025-03-21,65,0.41,0.51,0.6,0.5,553,132,4.19,45.48%,0.093094,2025-01-15
TSLA,428.22,Put,402.5,2025-01-24,9,4.95,5,5.05,5,2733,652,4.19,55.62%,-0.22251,2025-01-15
W,42.92,Call,45.5,2025-01-24,9,0.68,0.73,0.77,0.7,1443,345,4.18,60.34%,0.288596,2025-01-15
WOLF,6.68,Put,4,2025-06-20,156,0.67,0.74,0.8,0.76,1318,315,4.18,138.47%,-0.150152,2025-01-15
SHLS,4.54,Call,6,2025-02-21,37,0.05,0.1,0.15,0.1,1599,384,4.16,81.42%,0.176505,2025-01-15
DIS,108.18,Call,109,2025-02-07,23,2.95,3.35,3.75,3.73,733,176,4.16,37.29%,0.492624,2025-01-15
GME,27.96,Call,28.5,2025-01-17,2,0.45,0.46,0.48,0.47,1932,464,4.16,84.96%,0.392139,2025-01-15
AAPL,237.87,Call,242.5,2025-01-24,9,1.13,1.15,1.18,1.15,12620,3049,4.14,18.75%,0.27179,2025-01-15
SQ,84.79,Call,85,2025-01-31,16,2.81,2.89,2.97,3.02,628,152,4.13,41.15%,0.514517,2025-01-15
CVS,52.14,Put,52,2025-01-17,2,0.69,0.85,1,0.78,4334,1050,4.13,55.12%,-0.465829,2025-01-15
AFRM,58.21,Call,59,2025-01-31,16,2.81,2.88,2.94,2.85,532,129,4.12,65.03%,0.493214,2025-01-15
RBRK,66.73,Call,85,2025-02-21,37,0.45,0.53,0.6,0.63,812,197,4.12,54.88%,0.101684,2025-01-15
XOM,111.51,Put,125,2025-01-17,2,12.65,13.18,13.7,13.5,574,140,4.1,63.57%,-0.992319,2025-01-15
C,78.27,Call,82.5,2025-03-21,65,1.19,1.42,1.64,1.44,598,146,4.1,22.48%,0.314924,2025-01-15
WOLF,6.68,Call,7.5,2025-01-17,2,0.2,0.24,0.27,0.21,2831,691,4.1,248.96%,0.296345,2025-01-15
CVNA,214.04,Put,200,2025-01-24,9,2.13,2.25,2.36,2.26,615,151,4.07,56.08%,-0.20459,2025-01-15
XOM,111.51,Put,111,2025-01-31,16,1.39,1.64,1.89,1.67,537,133,4.04,20.81%,-0.446203,2025-01-15
MBLY,16.73,Put,15,2025-01-24,9,0.16,0.18,0.19,0.17,829,205,4.04,74.16%,-0.15772,2025-01-15
AAPL,237.87,Call,255,2025-02-28,44,1.43,1.74,2.05,1.97,2164,536,4.04,21.57%,0.204033,2025-01-15
PLTR,68.14,Put,68,2025-01-17,2,1.12,1.15,1.18,1.15,11634,2897,4.02,60.98%,-0.471121,2025-01-15
DDOG,140.95,Put,135,2025-01-24,9,0.69,0.74,0.78,0.75,1087,272,4,32.43%,-0.186433,2025-01-15
JPM,252.35,Call,275,2025-04-17,92,2.95,3.03,3.1,3.15,1124,281,4,19.60%,0.22168,2025-01-15
CRM,321.16,Call,345,2025-01-31,16,0.5,0.63,0.76,0.7,550,138,3.99,24.70%,0.092338,2025-01-15
GOOG,196.98,Call,202.5,2025-01-24,9,1.04,1.15,1.25,1.09,1422,360,3.95,24.30%,0.248237,2025-01-15
MU,103.19,Call,103,2025-01-24,9,3,3.05,3.1,3.04,2270,574,3.95,44.84%,0.529831,2025-01-15
EQT,52.44,Call,55,2025-02-21,37,1.23,1.32,1.41,1.28,3147,797,3.95,33.44%,0.357589,2025-01-15
WOLF,6.68,Call,7,2025-01-17,2,0.3,0.33,0.36,0.35,9340,2372,3.94,244.44%,0.433735,2025-01-15
HEES,89,Put,80,2025-02-21,37,0.4,0.58,0.75,0.6,652,166,3.93,31.72%,-0.128016,2025-01-15
QXO,15.02,Put,15,2025-02-21,37,0.8,0.88,0.95,0.88,2802,713,3.93,48.31%,-0.457261,2025-01-15
PFE,26.22,Put,25,2025-02-14,30,0.34,0.39,0.44,0.41,2059,525,3.92,30.04%,-0.279757,2025-01-15
META,617.12,Call,635,2025-02-21,37,25.6,26.55,27.5,25.76,2787,711,3.92,41.41%,0.452383,2025-01-15
WY,29.56,Call,30,2025-02-21,37,0.7,0.75,0.8,0.76,1083,277,3.91,24.96%,0.449469,2025-01-15
META,617.12,Put,607.5,2025-01-24,9,6.4,7.25,8.1,8.06,1127,288,3.91,32.57%,-0.363531,2025-01-15
MSTR,360.62,Put,215,2025-01-24,9,0.51,0.63,0.74,0.63,3038,777,3.91,165.89%,-0.017029,2025-01-15
RGTI,10.94,Call,12,2025-01-31,16,1.65,1.75,1.85,1.65,1092,280,3.9,224.61%,0.516936,2025-01-15
QUBT,11.55,Call,14,2025-01-17,2,0.45,0.48,0.5,0.45,2940,753,3.9,354.84%,0.274168,2025-01-15
TSLA,428.22,Put,405,2025-01-17,2,1.3,1.32,1.34,1.3,23588,6051,3.9,66.40%,-0.122344,2025-01-15
ESPR,2.21,Call,2,2025-02-21,37,0.3,0.35,0.4,0.3,681,175,3.89,63.27%,0.731937,2025-01-15
QUBT,11.55,Put,10,2025-01-24,9,1.15,1.2,1.25,1.2,1703,438,3.89,281.05%,-0.291415,2025-01-15
RIOT,13.46,Put,12.5,2025-01-24,9,0.37,0.39,0.41,0.4,1892,486,3.89,97.72%,-0.28603,2025-01-15
TSLA,428.22,Call,430,2025-01-17,2,7.65,7.68,7.7,7.65,68936,17770,3.88,66.80%,0.478315,2025-01-15
RGTI,10.94,Call,10.5,2025-01-17,2,1.1,1.13,1.15,1.1,13081,3400,3.85,272.43%,0.620045,2025-01-15
NVDA,136.24,Call,134,2025-01-17,2,3.2,3.25,3.3,3.2,82501,21408,3.85,46.28%,0.694285,2025-01-15
SOUN,13.89,Put,13.5,2025-01-17,2,0.31,0.4,0.48,0.46,3815,997,3.83,157.69%,-0.380524,2025-01-15
AMD,119.96,Call,105,2025-01-24,9,15.15,15.35,15.55,15.4,604,158,3.82,58.45%,0.934343,2025-01-15
ANF,129.99,Call,140,2025-02-21,37,4.1,4.25,4.4,4.32,1567,410,3.82,48.00%,0.350348,2025-01-15
GS,605.92,Call,625,2025-01-24,9,2.33,2.44,2.55,2.48,515,136,3.79,23.01%,0.204933,2025-01-15
TSLA,428.22,Call,472.5,2025-01-24,9,3.3,3.38,3.45,3.4,1011,267,3.79,60.54%,0.164433,2025-01-15
CRWD,362.02,Call,420,2026-06-18,519,60.25,61.23,62.2,62.1,1070,282,3.79,43.61%,0.536068,2025-01-15
JD,35.37,Put,33.5,2025-01-24,9,0.25,0.26,0.27,0.26,1494,394,3.79,41.50%,-0.196657,2025-01-15
PDD,100.7,Call,165,2026-01-16,366,5.9,6.03,6.15,6.05,2089,553,3.78,49.50%,0.253837,2025-01-15
HOOD,45.56,Call,45.5,2025-01-17,2,0.97,1.01,1.04,1.01,2388,632,3.78,72.48%,0.522255,2025-01-15
IAC,42.6,Call,42.5,2025-02-21,37,2.15,2.28,2.4,2,2535,671,3.78,39.47%,0.546647,2025-01-15
BAC,47.1,Put,46.5,2025-01-17,2,0.52,0.53,0.54,0.53,2106,559,3.77,57.62%,-0.372813,2025-01-15
QUBT,11.55,Call,12.5,2025-01-17,2,0.85,0.88,0.9,0.85,2977,792,3.76,358.26%,0.434621,2025-01-15
SMCI,30.99,Call,32.5,2025-01-24,9,1.04,1.09,1.13,1.12,1155,308,3.75,88.65%,0.395676,2025-01-15
AAPL,237.87,Put,237.5,2025-01-17,2,1.41,1.43,1.45,1.47,19148,5108,3.75,23.21%,-0.456471,2025-01-15
KMI,29.44,Call,31,2025-01-24,9,0.12,0.16,0.21,0.14,1088,292,3.73,33.71%,0.171706,2025-01-15
NVTS,3.52,Call,5.5,2026-01-16,366,1,1.1,1.2,1.1,1333,357,3.73,112.09%,0.579849,2025-01-15
GS,605.92,Put,600,2025-01-17,2,2.17,2.33,2.49,2.24,1862,499,3.73,26.02%,-0.299636,2025-01-15
T,21.91,Call,23.5,2025-02-07,23,0.11,0.13,0.14,0.14,3107,833,3.73,28.58%,0.171661,2025-01-15
QUBT,11.55,Call,13,2025-01-24,9,1.4,1.42,1.45,1.4,1600,431,3.71,267.46%,0.472448,2025-01-15
ORCL,158.31,Call,167.5,2025-01-24,9,0.34,0.36,0.38,0.38,937,253,3.7,28.62%,0.112188,2025-01-15
MS,130.55,Put,123,2025-01-24,9,0,2.4,4.8,0.42,627,171,3.67,33.43%,-0.121407,2025-01-15
ATOM,11.17,Put,7.5,2025-04-17,92,1.1,1.2,1.3,1.23,653,178,3.67,150.40%,-0.179524,2025-01-15
BA,166.2,Call,100,2027-01-15,730,80,81.7,83.4,80.45,1067,291,3.67,63.07%,0.814497,2025-01-15
MSFT,426.31,Put,422.5,2025-01-24,9,2.79,3.02,3.25,2.92,1078,294,3.67,17.70%,-0.358154,2025-01-15
TSM,206.8,Call,225,2025-01-17,2,1.33,1.36,1.38,1.34,16330,4451,3.67,109.16%,0.158338,2025-01-15
GS,605.92,Put,590,2025-01-17,2,0.45,0.51,0.57,0.45,765,209,3.66,26.27%,-0.083,2025-01-15
SWKS,92.28,Put,92.5,2025-01-17,2,0.95,1.05,1.15,1.05,2208,604,3.66,34.43%,-0.531172,2025-01-15
C,78.27,Call,73,2025-01-24,9,5.2,5.43,5.65,6.03,2603,712,3.66,31.47%,0.924812,2025-01-15
AMD,119.96,Call,121,2025-01-24,9,2.2,2.23,2.25,2.23,2923,799,3.66,35.28%,0.456648,2025-01-15
SOUN,13.89,Put,12,2026-01-16,366,4,4.35,4.7,4.62,3441,942,3.65,118.91%,-0.230313,2025-01-15
ABR,13.63,Call,16,2025-03-21,65,0.05,0.12,0.19,0.14,1016,279,3.64,35.89%,0.141751,2025-01-15
SOUN,13.89,Call,13.5,2025-01-24,9,1.28,1.35,1.42,1.35,2533,698,3.63,132.78%,0.597152,2025-01-15
MSTR,360.62,Put,355,2025-01-17,2,6.8,6.98,7.15,7.1,4514,1244,3.63,91.67%,-0.39419,2025-01-15
CVNA,214.04,Put,195,2025-01-24,9,1.33,1.42,1.51,1.51,616,170,3.62,58.77%,-0.143179,2025-01-15
FTAI,116.08,Call,110,2025-01-17,2,11.9,12.45,13,12.15,563,156,3.61,263.08%,0.645985,2025-01-15
AMD,119.96,Call,119,2025-01-31,16,4.4,4.45,4.5,4.5,743,206,3.61,38.91%,0.564613,2025-01-15
NKE,71.07,Call,72,2025-01-24,9,0.6,0.62,0.63,0.63,2928,812,3.61,22.65%,0.369305,2025-01-15
GME,27.96,Call,27.5,2025-01-17,2,0.82,0.86,0.89,0.89,932,259,3.6,77.51%,0.62429,2025-01-15
JD,35.37,Put,34.5,2025-01-17,2,0.17,0.18,0.19,0.18,1488,413,3.6,48.16%,-0.238495,2025-01-15
RILY,4.7,Call,6,2025-01-31,16,0,0.12,0.23,0.24,599,167,3.59,165.04%,0.28116,2025-01-15
TXN,197.51,Put,165,2025-02-21,37,0.77,0.8,0.84,0.82,1052,293,3.59,40.30%,-0.069529,2025-01-15
WULF,6.18,Call,7,2025-01-24,9,0.13,0.15,0.16,0.16,1894,527,3.59,116.41%,0.257448,2025-01-15
IONQ,39.39,Call,39,2025-01-17,2,2.45,2.53,2.6,2.55,2279,634,3.59,202.82%,0.556828,2025-01-15
C,78.27,Call,79,2025-01-17,2,0.35,0.39,0.42,0.37,9512,2652,3.59,28.88%,0.337288,2025-01-15
TSLA,428.22,Call,415,2025-01-24,9,22.4,22.53,22.65,22.6,11621,3250,3.58,55.99%,0.660129,2025-01-15
META,617.12,Call,655,2025-01-24,9,2,2.19,2.38,2.04,1956,547,3.58,32.59%,0.131477,2025-01-15
GS,605.92,Put,595,2025-01-17,2,1.01,1.12,1.22,0.99,2391,668,3.58,26.52%,-0.173026,2025-01-15
RGTI,10.94,Call,13.5,2025-01-24,9,0.85,0.9,0.95,0.95,557,156,3.57,259.73%,0.378627,2025-01-15
HAL,28.91,Put,29,2025-02-21,37,1.11,1.17,1.22,1.13,1065,298,3.57,30.32%,-0.486293,2025-01-15
SOUN,13.89,Call,16.5,2025-01-24,9,0.39,0.42,0.45,0.46,844,237,3.56,140.89%,0.253666,2025-01-15
GOOG,196.98,Put,192.5,2025-01-24,9,1.22,1.25,1.27,1.25,1196,336,3.56,24.79%,-0.26365,2025-01-15
MS,130.55,Put,130,2025-02-21,37,2.8,3.53,4.25,3.9,1977,556,3.56,25.81%,-0.455969,2025-01-15
RGTI,10.94,Put,10,2025-01-24,9,1.1,1.15,1.2,1.17,3149,887,3.55,245.77%,-0.334294,2025-01-15
DKNG,38.72,Call,41,2025-01-31,16,0.56,0.66,0.75,0.64,1339,378,3.54,44.80%,0.293597,2025-01-15
SCHW,73.66,Put,72,2025-01-24,9,1.33,1.41,1.48,1.34,2688,759,3.54,45.70%,-0.35849,2025-01-15
TSLA,428.22,Call,425,2025-02-14,30,36.15,36.33,36.5,36.44,643,182,3.53,69.94%,0.561993,2025-01-15
WOLF,6.68,Call,10,2025-02-07,23,0.37,0.4,0.42,0.36,1048,297,3.53,183.97%,0.262066,2025-01-15
MU,103.19,Put,100,2025-01-24,9,1.49,1.51,1.52,1.53,2483,704,3.53,44.79%,-0.310833,2025-01-15
ET,20.04,Put,20,2025-09-19,247,1.46,1.63,1.8,1.54,7509,2129,3.53,22.56%,-0.467206,2025-01-15
DRI,180.83,Call,210,2025-06-20,156,2.55,2.83,3.1,2.9,570,162,3.52,23.93%,0.197348,2025-01-15
F,9.95,Call,11,2025-02-28,44,0.15,0.16,0.16,0.15,849,241,3.52,35.81%,0.2231,2025-01-15
TSLA,428.22,Call,445,2025-01-17,2,2.92,2.95,2.97,2.95,17974,5119,3.51,69.16%,0.235563,2025-01-15
TK,7.8,Call,7.5,2025-04-17,92,0.8,1.28,1.75,0.85,1000,286,3.5,64.59%,0.534725,2025-01-15
NEE,69.29,Call,70,2025-01-24,9,1.05,1.22,1.39,1.26,1598,458,3.49,36.23%,0.442154,2025-01-15
MU,103.19,Call,106,2025-01-17,2,0.81,0.83,0.84,0.84,3749,1075,3.49,62.19%,0.289087,2025-01-15
TSM,206.8,Call,222.5,2025-01-17,2,1.7,1.75,1.79,1.77,4948,1422,3.48,110.13%,0.196345,2025-01-15
BAC,47.1,Call,49.5,2025-01-17,2,0.14,0.15,0.16,0.15,12008,3448,3.48,60.98%,0.140962,2025-01-15
AMD,119.96,Put,119,2025-01-17,2,1.04,1.06,1.07,1.04,11532,3321,3.47,41.98%,-0.389494,2025-01-15
CNP,31.87,Call,32,2025-01-17,2,0.15,0.2,0.25,0.25,1167,336,3.47,32.81%,0.43969,2025-01-15
COIN,274.93,Put,255,2025-01-24,9,3.65,3.72,3.8,3.85,1760,507,3.47,66.31%,-0.216539,2025-01-15
CEG,300.77,Call,310,2025-01-17,2,1.25,1.4,1.55,1.35,2913,840,3.47,50.27%,0.215336,2025-01-15
META,617.12,Put,595,2025-01-24,9,4.2,4.3,4.4,4.1,3549,1025,3.46,32.93%,-0.227011,2025-01-15
MU,103.19,Call,103,2025-01-17,2,1.71,1.84,1.96,1.93,4888,1418,3.45,59.86%,0.527316,2025-01-15
PATH,13.37,Call,15,2025-01-31,16,0.05,0.07,0.08,0.16,1153,335,3.44,43.28%,0.114405,2025-01-15
COIN,274.93,Call,252.5,2025-01-24,9,25.6,26.33,27.05,27.3,1212,352,3.44,70.41%,0.798077,2025-01-15
GOOG,196.98,Call,260,2027-01-15,730,17.3,19.03,20.75,18.8,1302,379,3.44,29.94%,0.396021,2025-01-15
EIX,61.3,Call,67.5,2025-02-21,37,1.9,2.08,2.25,2.15,5445,1582,3.44,56.70%,0.325767,2025-01-15
RGTI,10.94,Call,27,2025-01-24,9,0,0.13,0.25,0.12,936,274,3.42,319.19%,0.060615,2025-01-15
CZR,33.38,Call,34,2025-03-21,65,2.1,2.29,2.47,2.39,1154,337,3.42,45.44%,0.516323,2025-01-15
TPR,67.65,Call,75,2025-08-15,212,4.6,4.7,4.8,4.54,1160,339,3.42,35.05%,0.414125,2025-01-15
HOOD,45.56,Call,48,2025-02-07,23,1.8,1.94,2.08,1.96,519,152,3.41,63.63%,0.409157,2025-01-15
NVDA,136.24,Call,133,2025-02-07,23,7.45,7.53,7.6,7.55,2453,720,3.41,41.36%,0.621655,2025-01-15
TSLA,428.22,Call,407.5,2025-01-17,2,22.35,22.68,23,22.47,9414,2759,3.41,66.24%,0.851068,2025-01-15
ET,20.04,Call,23,2025-06-20,156,0.22,0.24,0.26,0.25,8578,2525,3.4,22.06%,0.171805,2025-01-15
NVDA,136.24,Call,136,2025-01-17,2,1.95,1.98,2,1.98,94641,27805,3.4,45.80%,0.530256,2025-01-15
IONQ,39.39,Call,39.5,2025-01-17,2,2.11,2.34,2.56,2.37,585,172,3.4,207.99%,0.524082,2025-01-15
MCHP,57,Call,80,2026-01-16,366,3.1,3.2,3.3,3.3,649,191,3.4,41.62%,0.27337,2025-01-15
META,617.12,Call,642.5,2025-01-17,2,0.77,0.89,1,0.79,1658,488,3.4,40.45%,0.092769,2025-01-15
IONQ,39.39,Call,50,2025-02-21,37,3.85,4,4.15,4,6765,1988,3.4,146.13%,0.3934,2025-01-15
NKE,71.07,Call,73,2025-02-07,23,0.88,0.92,0.95,0.91,675,199,3.39,23.18%,0.340874,2025-01-15
RGTI,10.94,Put,11,2025-01-24,9,1.6,1.78,1.95,1.67,1477,437,3.38,240.93%,-0.429787,2025-01-15
HOOD,45.56,Put,47,2025-01-17,2,1.82,1.86,1.9,1.88,562,167,3.37,73.72%,-0.705485,2025-01-15
MSTR,360.62,Call,372.5,2025-01-17,2,5.4,5.55,5.7,5.55,1475,440,3.35,96.12%,0.338438,2025-01-15
DKNG,38.72,Call,40,2025-01-24,9,0.52,0.57,0.62,0.6,2377,709,3.35,45.09%,0.341282,2025-01-15
AAPL,237.87,Call,237.5,2025-01-17,2,1.88,1.91,1.94,1.93,34248,10238,3.35,24.39%,0.542652,2025-01-15
NVDA,136.24,Call,134,2025-01-24,9,4.45,4.5,4.55,4.52,20922,6262,3.34,37.70%,0.6284,2025-01-15
CRM,321.16,Call,330,2025-01-24,9,1.55,1.63,1.71,1.61,642,192,3.34,23.02%,0.239731,2025-01-15
NEE,69.29,Call,70,2025-01-31,16,1.39,1.48,1.57,1.52,889,266,3.34,31.58%,0.454885,2025-01-15
RDDT,170.69,Call,180,2025-01-24,9,3.1,3.28,3.45,2.95,725,218,3.33,62.86%,0.316338,2025-01-15
C,78.27,Put,70,2027-01-15,730,6.5,6.75,7,6.55,810,245,3.31,27.25%,-0.28444,2025-01-15
MU,103.19,Call,111,2025-01-17,2,0.16,0.17,0.17,0.18,987,298,3.31,66.75%,0.073847,2025-01-15
RKT,11.58,Put,9,2025-06-20,156,0.5,0.55,0.6,0.55,620,188,3.3,58.74%,-0.186874,2025-01-15
SWKS,92.28,Put,80,2025-02-21,37,0.7,0.77,0.85,0.77,1458,443,3.29,41.17%,-0.121695,2025-01-15
TSLA,428.22,Call,437.5,2025-01-17,2,4.8,4.85,4.9,4.87,9938,3021,3.29,68.07%,0.346185,2025-01-15
ZIM,17.51,Put,16.16,2025-03-21,65,1.42,1.51,1.6,1.55,1039,317,3.28,71.70%,-0.355934,2025-01-15
C,78.27,Put,77.5,2025-02-21,37,1.73,1.86,1.99,1.95,1083,330,3.28,23.97%,-0.425828,2025-01-15
