Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NNE,25.91,Call,29,2024-11-29,4,0.45,0.5,0.55,0.57,925,309,2.99,138.56%,0.241703,2024-11-25
CELH,29.75,Call,33,2024-11-29,4,0.06,0.08,0.11,0.1,1450,485,2.99,73.41%,0.096066,2024-11-25
RGTI,2.75,Call,5,2025-02-21,88,0.6,0.65,0.7,0.68,1519,508,2.99,219.48%,0.49783,2024-11-25
IREN,10.41,Put,11,2025-03-21,116,3,3.05,3.1,3.02,2503,838,2.99,118.65%,-0.395124,2024-11-25
ARM,139.68,Call,146,2024-11-29,4,0.3,0.43,0.55,0.52,528,177,2.98,41.78%,0.163921,2024-11-25
TGTX,34.61,Call,38,2024-11-29,4,0.25,0.3,0.35,0.3,873,293,2.98,90.88%,0.176315,2024-11-25
WSM,177.85,Call,200,2025-01-17,53,2.8,2.85,2.9,2.9,1094,367,2.98,35.56%,0.222726,2024-11-25
MARA,26.42,Put,27.5,2024-11-29,4,1.92,2.06,2.2,2.05,1667,559,2.98,129.28%,-0.58927,2024-11-25
UPST,79.52,Call,90,2024-11-29,4,0.45,0.48,0.51,0.49,1694,569,2.98,98.32%,0.125766,2024-11-25
ZM,89.03,Put,79,2024-11-29,4,1.08,1.16,1.23,1.16,1894,638,2.97,129.01%,-0.169542,2024-11-25
TSLA,338.59,Call,375,2024-12-06,11,3.65,3.72,3.8,3.7,22614,7626,2.97,62.64%,0.191528,2024-11-25
META,565.11,Call,595,2024-11-29,4,0.26,0.28,0.29,0.27,4651,1571,2.96,27.81%,0.040924,2024-11-25
CEG,248.93,Put,250,2025-02-21,88,19.3,19.6,19.9,20.3,591,200,2.96,41.45%,-0.454081,2024-11-25
BHVN,45.23,Call,45,2024-12-20,25,4.4,4.75,5.1,5.3,633,214,2.96,97.27%,0.563415,2024-11-25
CCJ,58.11,Call,59,2024-11-29,4,0.54,0.59,0.63,0.65,965,326,2.96,39.09%,0.366776,2024-11-25
AMD,141.13,Put,139,2024-12-06,11,2.25,2.3,2.35,2.36,968,327,2.96,34.30%,-0.380451,2024-11-25
SMCI,38.41,Put,33.5,2024-12-20,25,2.81,2.86,2.91,2.88,1044,353,2.96,133.94%,-0.283315,2024-11-25
DE,462.69,Put,415,2024-12-20,25,0.48,0.82,1.16,0.64,771,261,2.95,25.96%,-0.047832,2024-11-25
TGT,130.53,Put,125,2025-02-21,88,3.6,3.68,3.75,3.6,4095,1388,2.95,24.52%,-0.327233,2024-11-25
SNOW,171.42,Call,185,2024-12-06,11,1.07,1.14,1.2,1.21,10073,3429,2.94,43.46%,0.169903,2024-11-25
FUTU,84,Call,90,2024-11-29,4,0.3,0.42,0.53,0.47,521,177,2.94,64.24%,0.162323,2024-11-25
PG,177.39,Call,182.5,2024-12-06,11,0.2,0.49,0.78,0.35,1192,405,2.94,15.07%,0.147769,2024-11-25
VITL,32.27,Call,35,2025-04-17,143,2.75,2.93,3.1,3,762,260,2.93,47.82%,0.475626,2024-11-25
GOOG,169.43,Call,182.5,2024-12-06,11,0.15,0.16,0.17,0.16,1144,391,2.93,25.49%,0.051625,2024-11-25
TSLA,338.59,Put,337.5,2024-12-06,11,12.05,12.33,12.6,12.35,1239,423,2.93,55.95%,-0.462993,2024-11-25
XRX,9.16,Call,9,2025-01-17,53,0.6,0.65,0.7,0.65,2045,697,2.93,43.90%,0.55621,2024-11-25
IONQ,30.88,Call,32.5,2024-11-29,4,0.94,0.98,1.02,1.04,680,233,2.92,125.59%,0.374699,2024-11-25
RKLB,24.06,Call,40,2025-06-20,207,3.8,3.95,4.1,4,797,273,2.92,107.15%,0.422582,2024-11-25
MGA,46.46,Call,52.5,2025-01-17,53,0.25,0.38,0.5,0.4,836,286,2.92,29.62%,0.153618,2024-11-25
AMD,141.13,Call,144,2024-11-29,4,0.73,0.81,0.89,0.86,6732,2317,2.91,32.72%,0.289097,2024-11-25
MSTR,403.45,Call,412.5,2024-11-29,4,23.85,25.73,27.6,25.5,579,199,2.91,174.69%,0.489169,2024-11-25
MSTR,403.45,Call,800,2024-12-06,11,3.5,3.9,4.3,3.95,866,298,2.91,229.68%,0.065016,2024-11-25
BHP,52.46,Call,55,2025-02-21,88,1.85,1.9,1.95,1.94,1171,403,2.91,31.63%,0.37597,2024-11-25
WOLF,9.94,Call,9,2024-11-29,4,0.95,1.08,1.2,1.08,1716,590,2.91,117.04%,0.809565,2024-11-25
ACI,19.38,Call,21,2024-12-06,11,0,0.63,1.25,0.9,504,174,2.9,112.94%,0.378681,2024-11-25
TRUP,53.46,Put,50,2024-12-20,25,1.3,1.55,1.8,1.7,553,191,2.9,59.07%,-0.29897,2024-11-25
SCHW,81.77,Put,85,2026-01-16,417,9.55,10.23,10.9,9.9,630,217,2.9,27.38%,-0.467081,2024-11-25
SMCI,38.41,Call,26.5,2024-12-20,25,12.7,12.9,13.1,12.95,717,247,2.9,141.73%,0.883895,2024-11-25
CVS,60.08,Put,58,2024-11-29,4,0.08,0.1,0.12,0.11,979,338,2.9,29.10%,-0.120414,2024-11-25
SMCI,38.41,Call,55,2024-11-29,4,0.11,0.15,0.18,0.18,7803,2694,2.9,202.20%,0.056163,2024-11-25
AMZN,201.45,Call,200,2024-11-29,4,2.96,3.01,3.05,3,45189,15582,2.9,25.49%,0.619034,2024-11-25
RIVN,11.6,Call,12.5,2024-12-06,11,0.25,0.26,0.26,0.26,3851,1332,2.89,72.16%,0.300497,2024-11-25
QUBT,7.7,Call,7.5,2024-11-29,4,0.8,0.95,1.1,1.08,7214,2493,2.89,308.54%,0.596593,2024-11-25
HIMS,31.35,Call,30,2024-11-29,4,1.75,2,2.25,2.2,9275,3205,2.89,110.48%,0.671054,2024-11-25
PLTR,64.65,Put,63,2024-11-29,4,0.75,0.78,0.82,0.78,10797,3740,2.89,55.15%,-0.314089,2024-11-25
UPST,79.52,Call,115,2025-01-17,53,3.5,3.68,3.85,3.65,502,174,2.89,103.95%,0.236951,2024-11-25
TGT,130.53,Call,230,2025-02-21,88,0.02,0.13,0.24,0.25,708,245,2.89,48.84%,0.01282,2024-11-25
RUM,7.31,Call,8,2025-04-17,143,1.85,1.93,2,1.94,979,339,2.89,119.06%,0.608682,2024-11-25
APLD,10.68,Put,10,2024-11-29,4,0.25,0.3,0.35,0.25,1236,428,2.89,121.15%,-0.279046,2024-11-25
BABA,85.58,Put,109,2024-11-29,4,23.2,23.8,24.4,23.15,1620,560,2.89,146.92%,-0.932178,2024-11-25
INTC,24.87,Call,31,2025-05-16,172,1.34,1.47,1.6,1.74,2001,693,2.89,48.60%,0.321021,2024-11-25
ABBV,177.06,Put,200,2024-11-29,4,21.75,22.48,23.2,22.3,1440,500,2.88,70.29%,-0.947453,2024-11-25
TSM,185.08,Call,197.5,2024-11-29,4,0.1,0.12,0.13,0.13,2592,900,2.88,36.13%,0.045684,2024-11-25
ACHR,7.48,Call,9,2025-01-17,53,0.95,0.98,1,0.98,9328,3234,2.88,130.27%,0.455922,2024-11-25
MRNA,43.66,Call,50,2026-06-18,570,12.15,13.7,15.25,14.5,592,206,2.87,73.40%,0.65025,2024-11-25
TSLA,338.59,Call,342.5,2024-12-06,11,11.9,12.13,12.35,11.95,797,278,2.87,57.73%,0.479781,2024-11-25
BYND,5.25,Call,6,2024-12-06,11,0.1,0.14,0.18,0.18,923,322,2.87,118.18%,0.29403,2024-11-25
XOM,119.97,Put,118,2024-12-06,11,0.49,0.7,0.9,0.89,1161,404,2.87,20.78%,-0.313025,2024-11-25
MSTR,403.45,Call,560,2024-11-29,4,3.2,3.55,3.9,3.59,1466,510,2.87,216.89%,0.092021,2024-11-25
OKLO,22.91,Call,24,2024-11-29,4,0.5,0.6,0.7,0.66,3248,1131,2.87,114.18%,0.372597,2024-11-25
COST,960.89,Put,900,2024-12-13,18,3.4,3.68,3.95,3.72,621,217,2.86,27.16%,-0.125861,2024-11-25
COIN,312.22,Call,315,2024-12-20,25,27,27.85,28.7,27.28,638,223,2.86,86.35%,0.534918,2024-11-25
DELL,144.16,Call,148,2024-11-29,4,4.85,5.23,5.6,5.58,1059,370,2.86,120.07%,0.442923,2024-11-25
SOFI,15.7,Call,16,2025-02-21,88,2,2.03,2.06,2.05,1211,423,2.86,68.64%,0.558085,2024-11-25
MSTR,403.45,Put,300,2025-04-17,143,74.4,75.75,77.1,78,1278,447,2.86,146.24%,-0.212907,2024-11-25
SHOP,111,Call,115,2024-12-13,18,2.07,2.26,2.46,2.55,1576,552,2.86,38.51%,0.36512,2024-11-25
BA,153.1,Put,210,2025-01-17,53,56.55,57.55,58.55,57.65,2140,748,2.86,52.90%,-0.928188,2024-11-25
NVDA,136.02,Call,142,2025-01-03,39,5,5.13,5.25,5.25,2569,897,2.86,42.05%,0.41765,2024-11-25
NFLX,865.59,Put,870,2024-11-29,4,10.65,10.88,11.1,11.02,2949,1030,2.86,24.44%,-0.568265,2024-11-25
HOOD,37.85,Call,37.5,2024-11-29,4,1.01,1.11,1.2,1.2,3055,1068,2.86,63.89%,0.571369,2024-11-25
MARA,26.42,Call,30,2024-12-06,11,1.35,1.4,1.44,1.41,16309,5698,2.86,145.79%,0.35563,2024-11-25
GME,29.67,Call,32,2024-11-29,4,0.7,0.73,0.76,0.73,4949,1734,2.85,127.43%,0.308252,2024-11-25
WMT,89.5,Call,91,2024-11-29,4,0.2,0.22,0.23,0.21,8229,2892,2.85,19.00%,0.210263,2024-11-25
ACHR,7.48,Call,10,2025-01-03,39,0.6,0.65,0.7,0.69,602,211,2.85,146.41%,0.36055,2024-11-25
GME,29.67,Call,36,2024-11-29,4,0.2,0.3,0.4,0.39,687,241,2.85,167.54%,0.154921,2024-11-25
CRWD,363.68,Call,580,2025-03-21,116,2.8,2.84,2.88,2.85,742,260,2.85,49.67%,0.070212,2024-11-25
MU,104.48,Put,102,2024-11-29,4,0.69,0.71,0.73,0.71,1423,500,2.85,38.93%,-0.267745,2024-11-25
BYON,6.27,Call,7,2024-11-29,4,0,0.05,0.1,0.1,1466,514,2.85,126.39%,0.222863,2024-11-25
WDAY,267.69,Put,230,2024-11-29,4,0.8,0.93,1.05,0.89,519,183,2.84,101.27%,-0.068257,2024-11-25
DELL,144.16,Call,146,2024-11-29,4,5.55,6,6.45,6.45,872,307,2.84,120.75%,0.486274,2024-11-25
COIN,312.22,Call,305,2024-11-29,4,14.25,15.23,16.2,14.7,1866,658,2.84,82.36%,0.625642,2024-11-25
LUNR,14.68,Call,15.5,2024-11-29,4,0.35,0.4,0.45,0.41,1934,681,2.84,118.66%,0.355133,2024-11-25
MARA,26.42,Call,26.5,2024-11-29,4,1.34,1.38,1.42,1.42,5772,2035,2.84,131.64%,0.520178,2024-11-25
NVDA,136.02,Call,142,2024-12-06,11,1.75,1.77,1.78,1.76,18526,6531,2.84,41.65%,0.294595,2024-11-25
AAPL,232.87,Call,235,2024-12-06,11,2.01,2.04,2.07,2.03,25572,9052,2.83,17.63%,0.404608,2024-11-25
UPST,79.52,Call,76,2024-11-29,4,4.55,4.73,4.9,4.55,683,241,2.83,72.59%,0.739073,2024-11-25
MSTR,403.45,Put,340,2025-01-17,53,65.35,67.13,68.9,66.2,691,244,2.83,172.78%,-0.275127,2024-11-25
SEDG,13.77,Call,14,2024-11-29,4,0.39,0.54,0.69,0.56,850,300,2.83,114.88%,0.470719,2024-11-25
NVDA,136.02,Call,133,2024-12-06,11,5.6,5.65,5.7,5.8,2142,758,2.83,41.24%,0.643784,2024-11-25
RIVN,11.6,Call,13,2024-12-06,11,0.15,0.16,0.17,0.16,2206,779,2.83,73.11%,0.205087,2024-11-25
TSLA,338.59,Put,355,2024-12-27,32,30.7,31.05,31.4,30.79,615,218,2.82,54.80%,-0.577111,2024-11-25
SCHW,81.77,Call,83,2024-11-29,4,0.1,0.14,0.17,0.14,652,231,2.82,15.72%,0.190338,2024-11-25
RILY,5.84,Call,6.5,2024-12-06,11,0.15,0.22,0.3,0.25,660,234,2.82,124.28%,0.335437,2024-11-25
GILD,90.49,Call,110,2025-06-20,207,0.75,1.19,1.64,1.27,931,330,2.82,23.56%,0.161398,2024-11-25
RCAT,9.61,Put,9,2024-12-20,25,1.8,1.83,1.85,1.85,1084,384,2.82,225.16%,-0.34087,2024-11-25
SMCI,38.41,Put,29,2024-11-29,4,0.13,0.16,0.19,0.18,3865,1369,2.82,178.59%,-0.054896,2024-11-25
DELL,144.16,Put,130,2024-11-29,4,1.36,1.48,1.59,1.49,5395,1923,2.81,107.64%,-0.16429,2024-11-25
AAPL,232.87,Call,245,2025-04-17,143,8.95,9.05,9.15,9,6006,2140,2.81,21.43%,0.424401,2024-11-25
TSLA,338.59,Put,297.5,2024-12-06,11,1.53,1.57,1.6,1.6,519,185,2.81,59.45%,-0.093829,2024-11-25
CVS,60.08,Call,62,2024-11-29,4,0.07,0.11,0.14,0.11,1076,383,2.81,26.59%,0.132317,2024-11-25
BRK.B,477.43,Put,455,2024-12-20,25,1.22,1.27,1.32,1.2,3094,1101,2.81,16.90%,-0.120214,2024-11-25
NFLX,865.59,Call,935,2024-11-29,4,0.2,0.34,0.48,0.4,608,217,2.8,38.51%,0.029998,2024-11-25
GME,29.67,Call,30.5,2024-11-29,4,1,1.07,1.14,1.04,1758,627,2.8,112.89%,0.430451,2024-11-25
EPD,32.34,Put,32,2024-12-20,25,0.26,0.3,0.33,0.3,531,190,2.79,12.97%,-0.382804,2024-11-25
BA,153.1,Call,162.5,2024-12-06,11,0.75,0.78,0.8,0.77,545,195,2.79,34.21%,0.164146,2024-11-25
SNAP,11.6,Put,12,2024-11-29,4,0.52,0.61,0.7,0.54,1070,384,2.79,61.39%,-0.688144,2024-11-25
MSTR,403.45,Call,440,2024-11-29,4,16.5,17.05,17.6,17.7,2061,738,2.79,182.05%,0.360472,2024-11-25
BRK.B,477.43,Put,410,2024-12-20,25,0.2,0.21,0.22,0.2,3015,1082,2.79,28.01%,-0.015647,2024-11-25
VRT,132.03,Call,144,2024-11-29,4,0,0.1,0.2,0.24,545,196,2.78,55.35%,0.072119,2024-11-25
COST,960.89,Put,960,2024-11-29,4,5.95,6.15,6.35,6.1,643,231,2.78,16.74%,-0.467478,2024-11-25
ENPH,71.91,Call,77,2024-11-29,4,0.37,0.41,0.44,0.41,689,248,2.78,64.28%,0.164708,2024-11-25
DJT,30.75,Put,28,2024-12-06,11,0.7,0.8,0.9,0.8,1158,417,2.78,92.25%,-0.250574,2024-11-25
ASTS,24.21,Call,25.5,2024-11-29,4,0.25,0.3,0.35,0.34,1809,651,2.78,79.67%,0.282699,2024-11-25
ROIV,12.46,Call,14,2025-01-17,53,0.2,0.25,0.3,0.27,791,286,2.77,39.56%,0.257082,2024-11-25
RGTI,2.75,Call,5,2025-05-16,172,0.85,0.95,1.05,0.87,1006,363,2.77,181.37%,0.563478,2024-11-25
EQT,45.99,Put,43,2024-12-20,25,0.37,0.5,0.62,0.38,4071,1468,2.77,30.58%,-0.182715,2024-11-25
TSLA,338.59,Call,345,2024-11-29,4,5.25,5.33,5.4,5.35,15245,5504,2.77,56.69%,0.390534,2024-11-25
RKLB,24.06,Call,28,2024-12-06,11,0.65,0.68,0.7,0.7,558,202,2.76,116.92%,0.261415,2024-11-25
HOUS,5.05,Call,5,2025-01-17,53,0.6,0.63,0.65,0.65,596,216,2.76,83.63%,0.568291,2024-11-25
VRT,132.03,Put,125,2024-11-29,4,0.35,0.43,0.5,0.37,669,242,2.76,45.37%,-0.117939,2024-11-25
INTC,24.87,Put,23.5,2024-12-27,32,0.42,0.6,0.77,0.6,581,211,2.75,41.29%,-0.293745,2024-11-25
WFC,76.9,Put,73,2024-12-13,18,0.42,0.48,0.53,0.38,600,218,2.75,27.31%,-0.182058,2024-11-25
CORZ,18.11,Call,30,2025-03-21,116,0.95,1.03,1.1,1.05,698,254,2.75,90.86%,0.241764,2024-11-25
ADBE,518.73,Call,540,2024-11-29,4,0.41,0.48,0.55,0.43,960,349,2.75,25.54%,0.070669,2024-11-25
NFLX,865.59,Call,900,2024-12-06,11,4.4,4.58,4.75,4.6,1085,395,2.75,26.20%,0.2107,2024-11-25
HE,10.98,Call,11,2024-11-29,4,0.06,0.1,0.14,0.13,1146,416,2.75,31.32%,0.475856,2024-11-25
PBR,14.79,Call,14.5,2024-12-20,25,0.53,0.57,0.6,0.56,2713,986,2.75,24.58%,0.646903,2024-11-25
ZM,89.03,Put,75,2024-11-29,4,0.48,0.49,0.5,0.49,4119,1496,2.75,126.26%,-0.085802,2024-11-25
KODK,6.25,Call,7.5,2024-12-20,25,0.25,0.28,0.3,0.25,7209,2624,2.75,98.02%,0.284218,2024-11-25
MARA,26.42,Call,28,2024-11-29,4,0.85,0.88,0.9,0.89,12470,4531,2.75,136.47%,0.370067,2024-11-25
JOBY,8.2,Call,8,2024-12-20,25,0.95,0.98,1,0.97,4792,1749,2.74,101.30%,0.593881,2024-11-25
SMCI,38.41,Put,34,2024-11-29,4,0.69,0.7,0.71,0.71,5056,1846,2.74,150.40%,-0.195925,2024-11-25
AMD,141.13,Call,152.5,2024-11-29,4,0.08,0.08,0.09,0.1,5256,1917,2.74,40.47%,0.036254,2024-11-25
MSFT,418.79,Call,422.5,2024-11-29,4,1.23,1.28,1.32,1.25,8181,2983,2.74,15.09%,0.30009,2024-11-25
AAOI,37.91,Put,30,2025-01-17,53,2.05,2.22,2.4,2.25,546,199,2.74,105.15%,-0.21213,2024-11-25
MSTR,403.45,Put,430,2025-01-17,53,120.55,123.18,125.8,122.25,744,272,2.74,177.21%,-0.40124,2024-11-25
COP,106.1,Put,135,2025-01-17,53,27.7,29.2,30.7,28.95,940,343,2.74,35.24%,-0.973417,2024-11-25
GOOGL,167.65,Put,150,2025-05-16,172,4.35,4.65,4.95,4.84,941,344,2.74,28.89%,-0.229135,2024-11-25
META,565.11,Call,565,2024-12-06,11,10.8,10.9,11,10.91,1409,515,2.74,26.83%,0.521804,2024-11-25
CVS,60.08,Call,62,2024-12-20,25,0.95,1,1.04,1,625,229,2.73,28.23%,0.348591,2024-11-25
AAP,43.42,Call,62.5,2025-01-17,53,0.29,0.32,0.36,0.34,682,250,2.73,62.16%,0.07985,2024-11-25
GME,29.67,Call,29,2024-12-13,18,3.6,3.8,4,3.53,816,299,2.73,133.82%,0.58785,2024-11-25
DG,76.59,Call,80,2024-11-29,4,0.19,0.2,0.21,0.17,866,317,2.73,37.01%,0.135497,2024-11-25
META,565.11,Call,570,2024-11-29,4,3.6,3.68,3.75,3.65,15121,5535,2.73,23.91%,0.377018,2024-11-25
AI,37.86,Call,40,2024-11-29,4,0.33,0.37,0.4,0.36,4714,1735,2.72,68.53%,0.234627,2024-11-25
COIN,312.22,Put,300,2024-11-29,4,5.4,5.58,5.75,5.5,4803,1767,2.72,82.56%,-0.304923,2024-11-25
TWLO,105.41,Call,110,2024-11-29,4,0.09,0.27,0.44,0.3,525,193,2.72,37.27%,0.144523,2024-11-25
SOUN,8.03,Put,7.5,2024-12-06,11,0.25,0.26,0.27,0.25,2291,841,2.72,87.83%,-0.297393,2024-11-25
PLTR,64.65,Put,62,2024-12-06,11,1.29,1.33,1.37,1.3,3080,1134,2.72,55.32%,-0.30988,2024-11-25
CPRT,63.75,Put,60,2024-12-20,25,0.15,0.22,0.3,0.23,502,185,2.71,21.64%,-0.125357,2024-11-25
TDOC,12.02,Call,12,2024-12-20,25,0.82,0.93,1.04,1.1,1665,615,2.71,72.07%,0.547667,2024-11-25
MSTR,403.45,Call,450,2024-11-29,4,14,14.3,14.6,14.44,9340,3448,2.71,182.78%,0.31829,2024-11-25
TSLA,338.59,Put,320,2024-11-29,4,1.52,1.57,1.62,1.56,21939,8082,2.71,54.38%,-0.151847,2024-11-25
SMCI,38.41,Call,38,2024-12-13,18,4.35,4.88,5.4,4.95,777,288,2.7,139.52%,0.578025,2024-11-25
U,24.02,Put,23,2024-11-29,4,0.17,0.19,0.2,0.19,926,343,2.7,57.17%,-0.222884,2024-11-25
NVDA,136.02,Put,117,2024-12-06,11,0.18,0.19,0.19,0.17,1935,717,2.7,50.42%,-0.037611,2024-11-25
RILY,5.84,Call,6,2024-12-20,25,0.4,0.55,0.7,0.65,1008,375,2.69,125.60%,0.509873,2024-11-25
SOUN,8.03,Call,9,2024-11-29,4,0.13,0.14,0.14,0.14,8993,3354,2.68,133.71%,0.229259,2024-11-25
GOOG,169.43,Put,165,2024-11-29,4,0.3,0.31,0.32,0.31,9278,3459,2.68,24.12%,-0.140528,2024-11-25
GME,29.67,Call,29,2024-11-29,4,1.5,1.55,1.6,1.56,10280,3830,2.68,97.73%,0.607739,2024-11-25
COIN,312.22,Put,262.5,2024-11-29,4,0.05,0.38,0.71,0.69,537,201,2.67,102.84%,-0.047525,2024-11-25
TOL,167.8,Call,170,2025-01-17,53,7.9,9.1,10.3,10.3,585,219,2.67,42.57%,0.514809,2024-11-25
COST,960.89,Put,950,2024-11-29,4,2.24,2.55,2.86,2.7,935,350,2.67,17.36%,-0.255348,2024-11-25
MRNA,43.66,Call,46.5,2024-11-29,4,0.1,0.39,0.68,0.42,1371,513,2.67,74.43%,0.222588,2024-11-25
VSAT,9.71,Call,11,2025-01-17,53,0.9,0.95,1,1,2146,805,2.67,98.32%,0.449329,2024-11-25
TTD,129.35,Call,134,2024-11-29,4,0.21,0.36,0.5,0.28,2367,885,2.67,30.04%,0.137512,2024-11-25
NEE,76.64,Call,77,2024-12-20,25,1.8,1.94,2.08,1.72,689,259,2.66,25.83%,0.492725,2024-11-25
UBER,73.42,Call,79,2024-12-06,11,0.17,0.19,0.2,0.19,700,263,2.66,31.78%,0.101099,2024-11-25
BYND,5.25,Call,5,2024-12-06,11,0.39,0.4,0.41,0.41,746,280,2.66,73.86%,0.675607,2024-11-25
SMCI,38.41,Put,32.5,2024-11-29,4,0.38,0.42,0.46,0.44,2349,882,2.66,154.10%,-0.131508,2024-11-25
KSS,18.34,Call,20,2024-11-29,4,0.56,0.57,0.57,0.57,5690,2136,2.66,153.84%,0.322068,2024-11-25
CRM,339.11,Call,335,2024-12-13,18,16.15,16.6,17.05,17.11,752,284,2.65,47.23%,0.574449,2024-11-25
ENVX,9.53,Call,11,2024-12-06,11,0.11,0.13,0.14,0.13,870,328,2.65,83.93%,0.183441,2024-11-25
SHOP,111,Call,111,2024-11-29,4,1.57,1.65,1.73,1.71,1281,483,2.65,36.30%,0.512847,2024-11-25
NFLX,865.59,Call,885,2024-11-29,4,2.8,3,3.2,2.84,1525,576,2.65,25.84%,0.215439,2024-11-25
MRNA,43.66,Call,47,2024-11-29,4,0.27,0.29,0.3,0.32,1551,585,2.65,70.71%,0.17049,2024-11-25
WOLF,9.94,Call,9.5,2024-11-29,4,0.8,0.85,0.9,0.8,1951,737,2.65,135.47%,0.653119,2024-11-25
NFLX,865.59,Call,880,2024-11-29,4,3.5,3.83,4.15,3.9,2196,830,2.65,25.40%,0.277984,2024-11-25
JD,34.51,Call,36,2024-12-06,11,0.49,0.52,0.54,0.51,552,209,2.64,45.51%,0.305211,2024-11-25
ADI,223.58,Call,235,2024-11-29,4,0.6,2.2,3.8,1.9,646,245,2.64,61.89%,0.232143,2024-11-25
BA,153.1,Put,149,2024-11-29,4,0.5,0.53,0.56,0.54,670,254,2.64,30.68%,-0.19504,2024-11-25
RCAT,9.61,Call,9,2025-01-17,53,3.1,3.4,3.7,3.1,676,256,2.64,199.97%,0.682982,2024-11-25
AMD,141.13,Call,150,2025-01-03,39,3.5,3.75,4,3.7,711,269,2.64,37.14%,0.344586,2024-11-25
SHOP,111,Call,109,2024-12-06,11,4.25,4.35,4.45,4.35,899,341,2.64,41.51%,0.620791,2024-11-25
ACHR,7.48,Call,7,2024-11-29,4,0.7,0.73,0.75,0.74,7909,2995,2.64,151.81%,0.691469,2024-11-25
AVGO,164.82,Call,170,2024-12-06,11,2.03,2.14,2.26,2.23,5690,2161,2.63,36.92%,0.331554,2024-11-25
DELL,144.16,Put,131,2024-11-29,4,1.44,1.71,1.99,1.73,577,219,2.63,108.56%,-0.183474,2024-11-25
MSTR,403.45,Call,600,2025-04-17,143,108.85,112.48,116.1,115,1050,399,2.63,165.40%,0.560305,2024-11-25
MRVL,92.24,Call,105,2025-03-21,116,6,6.85,7.7,6.5,1257,478,2.63,51.42%,0.399363,2024-11-25
JNJ,155.78,Call,155,2025-06-20,207,6.9,8.78,10.65,8.9,1983,755,2.63,17.33%,0.554159,2024-11-25
TSLA,338.59,Call,385,2024-12-06,11,2.54,2.59,2.63,2.6,3130,1188,2.63,64.62%,0.1408,2024-11-25
PLUG,2.2,Call,2.5,2024-12-27,32,0.12,0.14,0.15,0.15,600,229,2.62,98.14%,0.389564,2024-11-25
OXY,50.44,Put,51,2024-11-29,4,0.62,0.74,0.86,0.82,1527,583,2.62,23.61%,-0.665079,2024-11-25
LUNR,14.68,Put,14.5,2024-11-29,4,0.5,0.55,0.6,0.6,1735,662,2.62,113.21%,-0.433734,2024-11-25
NVDA,136.02,Call,134,2024-12-06,11,5,5.05,5.1,5,2388,913,2.62,40.65%,0.605182,2024-11-25
PLTR,64.65,Call,68,2024-11-29,4,0.5,0.51,0.52,0.53,15720,6013,2.61,60.32%,0.22343,2024-11-25
TXN,202.93,Call,205,2024-11-29,4,1.31,1.41,1.5,1.22,561,215,2.61,26.73%,0.366385,2024-11-25
SMCI,38.41,Call,41,2024-12-06,11,2.89,3,3.1,2.99,1541,591,2.61,150.92%,0.455081,2024-11-25
TGT,130.53,Call,150,2024-12-13,18,0.15,0.18,0.2,0.2,614,236,2.6,36.39%,0.047133,2024-11-25
TSN,63.78,Call,70,2025-06-20,207,2.2,2.7,3.2,2.2,1000,385,2.6,22.59%,0.333599,2024-11-25
SMCI,38.41,Put,31,2024-11-29,4,0.27,0.29,0.3,0.29,2006,773,2.6,162.74%,-0.089144,2024-11-25
MU,104.48,Call,107,2024-11-29,4,0.75,0.77,0.79,0.76,2953,1135,2.6,38.98%,0.290252,2024-11-25
ASTS,24.21,Call,26,2024-11-29,4,0.2,0.23,0.25,0.23,3496,1343,2.6,79.64%,0.209536,2024-11-25
BYND,5.25,Call,5,2024-11-29,4,0.33,0.34,0.35,0.33,4795,1842,2.6,82.12%,0.73121,2024-11-25
MSTR,403.45,Call,500,2024-11-29,4,6.2,6.75,7.3,7.27,11375,4371,2.6,198.10%,0.176553,2024-11-25
PLTR,64.65,Call,70,2024-11-29,4,0.26,0.27,0.28,0.27,38167,14652,2.6,64.45%,0.127688,2024-11-25
SMCI,38.41,Call,44,2024-11-29,4,0.83,0.84,0.85,0.84,4425,1706,2.59,162.11%,0.237935,2024-11-25
NVDA,136.02,Put,133,2024-12-06,11,2.39,2.41,2.43,2.45,6225,2407,2.59,40.73%,-0.355982,2024-11-25
KMI,27.85,Call,30,2025-03-21,116,0.7,0.73,0.76,0.76,7409,2858,2.59,24.71%,0.322089,2024-11-25
DJT,30.75,Put,28.5,2024-11-29,4,0.26,0.28,0.29,0.27,706,273,2.59,83.26%,-0.178622,2024-11-25
IONQ,30.88,Put,25,2024-11-29,4,0.08,0.11,0.15,0.15,1218,470,2.59,143.58%,-0.068947,2024-11-25
OKLO,22.91,Call,23,2024-12-06,11,1.8,1.88,1.95,1.93,1312,507,2.59,123.55%,0.537998,2024-11-25
BBY,93.03,Call,99,2024-11-29,4,1.45,1.73,2.02,1.61,2301,887,2.59,96.99%,0.287194,2024-11-25
NNE,25.91,Call,30,2024-12-13,18,1.1,1.33,1.55,1.35,515,200,2.58,119.12%,0.339669,2024-11-25
FCX,44.38,Call,60,2026-12-18,753,4.85,5.25,5.65,5.15,528,205,2.58,35.85%,0.406605,2024-11-25
