Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DKNG,36.29,Call,37,2025-01-03,1,0.1,0.12,0.14,0.13,601,112,5.37,50.19%,0.235772,2025-01-02
U,24.51,Put,25,2025-01-03,1,0.98,1.02,1.05,1,1855,349,5.32,141.38%,-0.590679,2025-01-02
MSTR,300.01,Put,295,2025-01-03,1,3.85,3.93,4,3.95,7414,1398,5.3,98.93%,-0.361993,2025-01-02
BILI,17.13,Put,17,2025-01-17,15,0.65,0.67,0.69,0.72,644,122,5.28,54.10%,-0.445458,2025-01-02
SU,36.04,Put,39,2025-02-21,50,3.1,3.18,3.25,3.25,1350,256,5.27,22.83%,-0.811429,2025-01-02
TSLA,379.28,Put,355,2025-04-17,105,34,34.1,34.2,34.4,1268,241,5.26,60.21%,-0.345906,2025-01-02
NNOX,8.87,Call,17.5,2025-05-16,134,0.6,0.65,0.7,0.7,1042,198,5.26,111.82%,0.260898,2025-01-02
RKLB,24.96,Call,24,2025-01-10,8,1.56,1.69,1.81,1.8,900,171,5.26,86.39%,0.647314,2025-01-02
RBLX,58.84,Call,60,2025-01-03,1,0.2,0.21,0.22,0.24,3586,682,5.26,50.32%,0.234645,2025-01-02
META,599.24,Put,615,2025-04-17,105,50.05,50.53,51,52,1040,198,5.25,35.20%,-0.501683,2025-01-02
TSLA,379.28,Call,385,2025-01-24,22,18.35,18.48,18.6,18.27,1099,210,5.23,55.55%,0.491063,2025-01-02
CVNA,199.56,Put,180,2025-01-10,8,3.05,3.45,3.85,3.3,816,156,5.23,92.00%,-0.202757,2025-01-02
GE,168.59,Put,165,2025-01-24,22,3.95,4.45,4.95,5.1,761,146,5.21,38.08%,-0.383362,2025-01-02
META,599.24,Call,597.5,2025-01-03,1,4.95,5.33,5.7,5.65,3826,735,5.21,37.56%,0.564879,2025-01-02
FFIE,3.69,Call,3.5,2025-01-10,8,0.72,0.91,1.1,0.92,1198,230,5.21,391.77%,0.649061,2025-01-02
TSLA,379.28,Call,400,2025-01-31,29,21,21.18,21.35,21.35,3527,678,5.2,68.80%,0.4366,2025-01-02
RGTI,20,Call,21,2025-01-10,8,2.15,2.22,2.3,2.22,1191,229,5.2,222.64%,0.507833,2025-01-02
MU,87.33,Put,130,2025-01-17,15,42.4,42.65,42.9,42.65,2470,476,5.19,109.58%,-0.956824,2025-01-02
SOFI,14.13,Call,15,2025-02-07,36,1.08,1.17,1.25,1.1,835,162,5.15,80.84%,0.463604,2025-01-02
MU,87.33,Put,110,2025-01-17,15,22.35,22.63,22.9,22.5,8623,1675,5.15,71.27%,-0.940087,2025-01-02
CVX,146.71,Put,165,2025-01-17,15,16.3,17.8,19.3,18.35,3482,676,5.15,28.90%,-0.976355,2025-01-02
EQT,47.35,Call,47,2025-01-10,8,1.13,1.2,1.27,1.2,607,118,5.14,35.84%,0.570807,2025-01-02
META,599.24,Put,590,2025-01-03,1,1.34,1.42,1.5,1.33,13508,2631,5.13,37.60%,-0.210567,2025-01-02
META,599.24,Put,530,2025-01-24,22,1.62,1.71,1.8,1.79,594,116,5.12,36.12%,-0.072967,2025-01-02
MCHP,56.88,Put,90,2025-01-17,15,32.9,33.2,33.5,33.2,4340,851,5.1,110.92%,-0.975097,2025-01-02
CEG,242.6,Call,240,2025-01-03,1,4.3,5.45,6.6,4.9,856,168,5.1,68.07%,0.626718,2025-01-02
TSLA,379.28,Call,412.5,2025-01-03,1,0.21,0.22,0.24,0.23,7481,1466,5.1,86.88%,0.034311,2025-01-02
AAPL,243.85,Put,235,2025-02-07,36,3.85,3.97,4.1,3.99,667,131,5.09,26.40%,-0.299126,2025-01-02
VRTX,405.76,Put,480,2025-01-17,15,70.9,74.1,77.3,75.4,825,162,5.09,57.00%,-0.922975,2025-01-02
NKE,73.67,Call,74,2025-01-03,1,0.25,0.32,0.38,0.32,1415,278,5.09,30.15%,0.392946,2025-01-02
SOFI,14.13,Call,14.5,2025-01-24,22,0.74,0.75,0.76,0.76,2643,520,5.08,65.53%,0.474488,2025-01-02
WULF,5.46,Call,5,2025-01-24,22,0.71,0.76,0.81,0.79,1047,206,5.08,120.88%,0.640957,2025-01-02
ON,61.71,Put,55,2025-04-17,105,2.77,2.86,2.94,2.85,1759,347,5.07,46.78%,-0.26587,2025-01-02
MDB,244.62,Call,245,2025-01-03,1,1.99,2.24,2.48,2.3,910,180,5.06,48.35%,0.482457,2025-01-02
CVNA,199.56,Put,200,2025-01-10,8,9.2,9.58,9.95,9.65,1194,236,5.06,80.71%,-0.481015,2025-01-02
IONQ,43.1,Call,30,2025-02-21,50,14.8,14.98,15.15,15.3,1163,230,5.06,117.37%,0.856622,2025-01-02
RGTI,20,Call,19.5,2025-01-03,1,1.35,1.4,1.45,1.4,3356,663,5.06,274.55%,0.598275,2025-01-02
SMCI,30.05,Put,30.5,2025-01-10,8,1.44,1.51,1.58,1.44,742,147,5.05,68.05%,-0.535889,2025-01-02
TSLA,379.28,Call,365,2025-01-10,8,20.85,21,21.15,21,1441,286,5.04,56.15%,0.696624,2025-01-02
EQT,47.35,Call,47.5,2025-01-10,8,0.76,0.98,1.2,1.03,585,116,5.04,38.88%,0.494007,2025-01-02
META,599.24,Put,595,2025-01-03,1,2.56,2.66,2.75,2.56,10986,2190,5.02,35.11%,-0.3443,2025-01-02
COST,909.81,Put,875,2025-01-03,1,0.01,0.11,0.2,0.16,633,126,5.02,37.81%,-0.023527,2025-01-02
EFX,251.13,Put,230,2025-01-17,15,0.4,0.6,0.8,0.51,662,132,5.02,30.74%,-0.071586,2025-01-02
DIS,110.82,Call,115,2025-01-10,8,0.19,0.22,0.24,0.23,3232,645,5.01,21.64%,0.130867,2025-01-02
MCHP,56.88,Put,87.5,2025-01-17,15,30.4,30.6,30.8,31.1,1000,200,5,116.77%,-0.956749,2025-01-02
BBY,86.17,Put,80,2025-02-21,50,1.27,1.41,1.55,1.26,1504,301,5,30.35%,-0.234918,2025-01-02
COIN,257.21,Put,210,2025-01-10,8,0.49,0.59,0.68,0.61,1430,286,5,83.91%,-0.044409,2025-01-02
ENPH,71.36,Put,70,2025-03-21,78,7.35,8.3,9.25,8.35,4570,915,4.99,71.81%,-0.403284,2025-01-02
CHWY,33.87,Call,34,2025-01-03,1,0.36,0.37,0.37,0.36,4334,869,4.99,59.28%,0.458526,2025-01-02
SES,1.9,Call,2,2025-04-17,105,0.8,0.93,1.05,1,741,149,4.97,272.66%,0.7595,2025-01-02
RGLD,134.54,Call,100,2025-01-17,15,32.6,34.6,36.6,34.07,630,127,4.96,129.74%,0.89656,2025-01-02
BABA,84.95,Put,115,2025-01-17,15,28.85,30.03,31.2,30.05,14705,2968,4.95,116.84%,-0.875593,2025-01-02
KVUE,21.28,Put,25,2025-01-17,15,3.55,3.75,3.95,3.86,1140,231,4.94,63.31%,-0.882833,2025-01-02
HOOD,39.44,Call,44,2025-01-10,8,0.2,0.21,0.22,0.22,3204,648,4.94,61.79%,0.127166,2025-01-02
DLTR,76.47,Put,120,2025-01-17,15,41.7,43.63,45.55,44.15,24561,5010,4.9,144.66%,-0.919954,2025-01-02
AHH,10.08,Put,10,2025-05-16,134,0.5,0.6,0.7,0.56,500,102,4.9,22.63%,-0.472568,2025-01-02
SMCI,30.05,Put,74,2025-01-17,15,43.35,43.98,44.6,43.8,1710,350,4.89,290.19%,-0.893673,2025-01-02
NVDA,138.31,Put,134,2025-01-03,1,0.21,0.22,0.23,0.21,63106,12952,4.87,51.14%,-0.115015,2025-01-02
META,599.24,Call,600,2025-01-10,8,10.15,10.38,10.6,10.55,5338,1099,4.86,30.14%,0.505381,2025-01-02
MCHP,56.88,Put,82.5,2025-01-17,15,24,25.5,27,25.8,3400,700,4.86,103.75%,-0.953103,2025-01-02
GOOG,190.63,Put,187.5,2025-01-03,1,0.27,0.29,0.31,0.3,8246,1699,4.85,33.36%,-0.167868,2025-01-02
MCHP,56.88,Put,75,2025-01-17,15,16.9,18,19.1,18.2,610,126,4.84,72.57%,-0.966362,2025-01-02
RGTI,20,Call,21.5,2025-01-03,1,0.65,0.68,0.7,0.65,2053,424,4.84,291.15%,0.345442,2025-01-02
PLTR,75.19,Call,76,2025-01-03,1,0.66,0.69,0.72,0.67,19396,4017,4.83,64.68%,0.383577,2025-01-02
VALE,8.88,Call,9,2025-01-10,8,0.1,0.11,0.11,0.1,2844,589,4.83,28.72%,0.386467,2025-01-02
WEN,16.12,Put,15,2025-05-16,134,0.55,0.6,0.65,0.6,2003,415,4.83,27.84%,-0.310338,2025-01-02
KRP,16.41,Call,17.5,2025-07-18,197,0.25,0.3,0.35,0.3,1002,208,4.82,17.31%,0.259335,2025-01-02
MRNA,42,Put,110,2025-03-21,78,66.35,67.32,68.3,68,9630,2000,4.82,0.00%,0,2025-01-02
RIVN,13.25,Call,13,2025-02-21,50,1.64,1.68,1.72,1.71,6181,1289,4.8,80.02%,0.592026,2025-01-02
AAPL,243.85,Put,265,2025-01-17,15,20.85,21.38,21.9,21.78,3041,633,4.8,33.13%,-0.889279,2025-01-02
AGI,19.26,Call,20,2025-04-17,105,1.2,1.28,1.35,1.2,3000,625,4.8,34.69%,0.479324,2025-01-02
LUNR,19.32,Put,17,2025-01-10,8,0.31,0.37,0.42,0.4,1249,260,4.8,115.10%,-0.200181,2025-01-02
CVNA,199.56,Put,125,2025-01-10,8,0.13,0.24,0.35,0.3,888,185,4.8,157.26%,-0.016609,2025-01-02
NTAP,115.92,Call,75,2025-01-17,15,40.6,41.45,42.3,41.9,1160,242,4.79,149.18%,0.943911,2025-01-02
NTAP,115.92,Call,85,2025-01-17,15,29.7,31.15,32.6,30.8,580,121,4.79,132.47%,0.901447,2025-01-02
VFC,21.54,Call,23,2025-01-17,15,0.34,0.39,0.44,0.4,1428,298,4.79,52.84%,0.291464,2025-01-02
MGM,33.66,Put,34,2025-06-20,169,3.2,3.23,3.25,3.25,525,110,4.77,36.97%,-0.446015,2025-01-02
LYFT,13.65,Call,14.5,2025-01-10,8,0.14,0.16,0.17,0.17,1329,279,4.76,57.29%,0.255026,2025-01-02
SEDG,14.8,Put,95,2025-01-17,15,80.05,80.28,80.5,80.6,1785,375,4.76,416.53%,-0.968886,2025-01-02
TSLA,379.28,Put,392.5,2025-01-17,15,24.6,24.75,24.9,24.45,968,204,4.75,56.88%,-0.590681,2025-01-02
BTDR,22.87,Call,22,2025-01-17,15,2.4,2.55,2.7,2.45,507,107,4.74,108.47%,0.615798,2025-01-02
KO,61.84,Put,67.5,2025-01-17,15,5.45,5.58,5.7,5.6,3060,646,4.74,25.55%,-0.955426,2025-01-02
MARA,17.21,Put,16,2025-02-07,36,1.24,1.32,1.4,1.44,535,113,4.73,91.27%,-0.340892,2025-01-02
NVDA,138.31,Call,136,2025-01-03,1,2.85,2.89,2.93,2.88,77624,16427,4.73,49.76%,0.746734,2025-01-02
SOFI,14.13,Call,13.5,2025-01-10,8,0.84,0.88,0.92,0.9,664,141,4.71,63.32%,0.706646,2025-01-02
TSLA,379.28,Put,330,2025-01-24,22,4,4.43,4.85,4.4,3133,665,4.71,58.80%,-0.146229,2025-01-02
MSTR,300.01,Put,292.5,2025-01-03,1,2.96,3.23,3.5,3.21,3044,648,4.7,101.42%,-0.30639,2025-01-02
DFS,174.2,Put,175,2025-03-21,78,11.1,11.55,12,11.8,600,128,4.69,37.03%,-0.465552,2025-01-02
HCA,297.75,Put,350,2025-01-17,15,51.1,52.25,53.4,51.9,2775,592,4.69,57.95%,-0.908718,2025-01-02
META,599.24,Call,610,2025-01-10,8,6.1,6.18,6.25,6.15,2975,635,4.69,29.36%,0.356578,2025-01-02
CSCO,59.1,Call,59,2025-01-17,15,0.56,0.69,0.82,0.77,1162,249,4.67,14.63%,0.537278,2025-01-02
TSLA,379.28,Call,407.5,2025-01-10,8,3.7,3.8,3.9,3.85,1518,325,4.67,57.82%,0.216337,2025-01-02
AMD,120.63,Put,155,2025-01-17,15,34.15,34.35,34.55,34.6,6680,1430,4.67,70.89%,-0.958372,2025-01-02
PBR,13.24,Call,13.5,2025-01-10,8,0.1,0.11,0.11,0.1,3704,795,4.66,26.13%,0.310245,2025-01-02
GM,51.37,Put,45,2025-02-21,50,0.27,0.5,0.72,0.68,6590,1413,4.66,39.98%,-0.159137,2025-01-02
KULR,3.04,Call,3,2025-01-17,15,0.45,0.5,0.55,0.55,14872,3207,4.64,217.74%,0.60054,2025-01-02
EOSE,5.53,Call,7,2025-01-17,15,0,0.79,1.58,0.13,508,110,4.62,118.45%,0.196476,2025-01-02
HOOD,39.44,Put,37,2025-01-10,8,0.4,0.47,0.53,0.47,3071,666,4.61,60.51%,-0.221482,2025-01-02
NTAP,115.92,Call,70,2025-01-17,15,45.6,45.8,46,46.9,580,126,4.6,100.81%,0.994264,2025-01-02
DAL,59.07,Call,68,2025-01-10,8,0.18,0.2,0.21,0.2,1045,227,4.6,65.19%,0.080303,2025-01-02
NVDA,138.31,Put,137,2025-01-03,1,0.81,0.83,0.84,0.68,62866,13658,4.6,48.29%,-0.34707,2025-01-02
NEM,38.37,Call,42,2025-01-31,29,0.29,0.34,0.39,0.34,565,123,4.59,33.12%,0.181949,2025-01-02
AMGN,259.28,Put,290,2025-01-17,15,29.75,30.8,31.85,30.4,3650,797,4.58,44.09%,-0.88629,2025-01-02
META,599.24,Put,585,2025-01-03,1,0.72,0.74,0.75,0.72,8821,1928,4.58,39.29%,-0.118085,2025-01-02
FFIE,3.69,Put,3,2025-01-31,29,0.52,0.82,1.11,0.89,593,130,4.56,334.62%,-0.243861,2025-01-02
SMCI,30.05,Put,23,2025-01-10,8,0.05,0.08,0.12,0.12,6046,1327,4.56,117.21%,-0.051274,2025-01-02
RGTI,20,Call,20,2025-01-10,8,2.6,2.63,2.65,2.6,12049,2644,4.56,220.39%,0.56594,2025-01-02
PFE,26.61,Put,35,2025-01-17,15,8.35,8.83,9.3,8.35,14060,3085,4.56,149.17%,-0.77406,2025-01-02
AAPL,243.85,Put,245,2025-01-03,1,1.82,1.94,2.07,1.88,52791,11569,4.56,24.20%,-0.640264,2025-01-02
META,599.24,Call,600,2025-01-03,1,4.05,4.18,4.3,4.1,24119,5303,4.55,35.45%,0.478814,2025-01-02
SOFI,14.13,Call,13.5,2025-01-03,1,0.55,0.73,0.91,0.7,726,160,4.54,95.99%,0.825197,2025-01-02
CI,274.49,Put,320,2025-01-17,15,44.6,45.85,47.1,44.9,1098,242,4.54,60.29%,-0.884425,2025-01-02
LMT,482.25,Put,550,2025-01-17,15,63.4,66.45,69.5,66.2,1239,273,4.54,47.94%,-0.904499,2025-01-02
RGTI,20,Call,17.5,2025-01-03,1,2.7,2.75,2.8,2.7,15479,3420,4.53,251.03%,0.860591,2025-01-02
MCHP,56.88,Put,80,2025-01-17,15,22.2,23.4,24.6,23.3,890,197,4.52,96.82%,-0.950639,2025-01-02
COP,100.08,Put,115,2025-01-17,15,14.7,14.98,15.25,15.2,3364,746,4.51,47.02%,-0.921396,2025-01-02
MU,87.33,Put,86,2025-01-17,15,1.81,1.94,2.06,2.05,2673,594,4.5,38.75%,-0.400895,2025-01-02
ZETA,18.74,Call,19.5,2025-01-03,1,0,0.08,0.15,0.25,573,128,4.48,137.18%,0.302859,2025-01-02
VAL,44.98,Put,70,2025-01-17,15,24.3,24.85,25.4,25.1,1401,313,4.48,114.52%,-0.96774,2025-01-02
AXP,298.43,Call,165,2025-01-17,15,132.25,133.45,134.65,132.9,1930,431,4.48,162.96%,0.974815,2025-01-02
DELL,116.53,Call,125,2025-09-19,260,14.25,14.43,14.6,14.15,651,146,4.46,43.60%,0.512775,2025-01-02
RKLB,24.96,Call,23,2025-01-03,1,1.83,1.95,2.07,2,1829,411,4.45,103.64%,0.937834,2025-01-02
TWO,11.99,Call,11,2025-01-17,15,0,0.53,1.05,0.95,2672,600,4.45,43.49%,0.849442,2025-01-02
LUNR,19.32,Call,21,2025-01-10,8,0.78,0.82,0.86,0.9,564,127,4.44,126.87%,0.365041,2025-01-02
WM,200.54,Put,220,2025-01-17,15,18.6,19.65,20.7,19.83,680,153,4.44,32.91%,-0.91634,2025-01-02
JNJ,144.02,Put,155,2025-01-17,15,9.95,10.63,11.3,11.1,5491,1240,4.43,22.78%,-0.943556,2025-01-02
EOSE,5.53,Call,10,2026-01-16,379,1.44,1.47,1.5,1.41,10404,2348,4.43,108.01%,0.520417,2025-01-02
COP,100.08,Call,102,2025-01-03,1,0.07,0.13,0.19,0.11,1548,350,4.42,32.10%,0.131229,2025-01-02
TSLA,379.28,Put,500,2025-01-03,1,119.85,121.65,123.45,121.15,6439,1456,4.42,260.35%,-0.97518,2025-01-02
DG,75.63,Put,75,2025-01-10,8,1.28,1.48,1.68,1.58,595,135,4.41,42.45%,-0.432973,2025-01-02
NU,10.63,Put,10.5,2025-01-17,15,0.27,0.29,0.31,0.31,653,148,4.41,44.38%,-0.42164,2025-01-02
AXSM,87.32,Put,65,2026-01-16,379,6.6,7.4,8.2,7.27,628,143,4.39,56.47%,-0.195061,2025-01-02
SQ,86.75,Call,90,2025-04-17,105,8,8.3,8.6,8,2638,601,4.39,48.16%,0.514124,2025-01-02
META,599.24,Call,602.5,2025-01-03,1,2.8,2.97,3.15,3.06,4036,920,4.39,35.68%,0.391538,2025-01-02
WM,200.54,Put,230,2025-01-17,15,28.5,29.95,31.4,29.83,756,173,4.37,44.35%,-0.9342,2025-01-02
RGTI,20,Put,18,2025-01-10,8,1.6,1.65,1.7,1.65,957,219,4.37,226.92%,-0.314181,2025-01-02
MSFT,418.58,Put,412.5,2025-01-03,1,0.32,0.52,0.71,0.48,4987,1143,4.36,27.56%,-0.152007,2025-01-02
RUM,12.4,Call,13,2025-01-03,1,0.1,0.15,0.2,0.15,1972,453,4.35,141.80%,0.274902,2025-01-02
LYFT,13.65,Call,13.5,2025-01-03,1,0.27,0.33,0.38,0.25,4279,987,4.34,85.27%,0.607417,2025-01-02
PARA,10.58,Call,10.5,2025-01-10,8,0.2,0.22,0.24,0.23,678,157,4.32,29.58%,0.58198,2025-01-02
FLR,49.27,Call,57.5,2025-03-21,78,1.15,1.28,1.4,1.29,5033,1166,4.32,41.45%,0.250847,2025-01-02
AVGO,231.98,Call,235,2025-01-03,1,1.08,1.18,1.28,0.99,14358,3329,4.31,48.93%,0.312515,2025-01-02
NVDA,138.31,Put,135,2025-01-03,1,0.33,0.34,0.35,0.34,84090,19516,4.31,50.00%,-0.172891,2025-01-02
NTAP,115.92,Call,90,2025-01-17,15,24.2,25.8,27.4,26.6,1160,270,4.3,87.12%,0.935989,2025-01-02
PFE,26.61,Put,40,2025-01-17,15,12.9,13.18,13.45,13.35,2006,466,4.3,101.91%,-0.968087,2025-01-02
PFE,26.61,Put,42.5,2025-01-17,15,15.2,15.65,16.1,15.85,12890,3000,4.3,142.74%,-0.928702,2025-01-02
SRPT,124.09,Call,145,2025-01-17,15,0,0.8,1.6,1.23,523,122,4.29,68.09%,0.147717,2025-01-02
TSLA,379.28,Put,347.5,2025-01-03,1,0.15,0.18,0.2,0.2,3699,863,4.29,89.26%,-0.028807,2025-01-02
OXY,49.81,Put,50,2025-01-03,1,0.23,0.4,0.57,0.44,1754,410,4.28,32.47%,-0.584046,2025-01-02
BIIB,150,Put,195,2025-01-17,15,40.6,44.9,49.2,41.47,1470,345,4.26,137.74%,-0.787905,2025-01-02
NVDA,138.31,Put,105,2025-02-07,36,0.51,0.53,0.54,0.52,573,135,4.24,56.40%,-0.047808,2025-01-02
ADM,50.22,Put,60,2025-01-17,15,9.7,9.8,9.9,9.7,670,158,4.24,54.40%,-0.940557,2025-01-02
SLB,38.4,Put,50,2025-01-17,15,11.55,11.63,11.7,11.6,5742,1353,4.24,76.79%,-0.948636,2025-01-02
MSTR,300.01,Call,310,2025-01-03,1,2.43,2.56,2.69,2.46,10215,2410,4.24,97.51%,0.269584,2025-01-02
DAL,59.07,Call,60,2025-01-10,8,1.86,1.93,1.99,1.85,1317,312,4.22,66.66%,0.459441,2025-01-02
TSLA,379.28,Put,397.5,2025-01-17,15,27.35,28.38,29.4,27.65,778,185,4.21,55.59%,-0.637,2025-01-02
META,599.24,Call,617.5,2025-01-03,1,0.26,0.28,0.3,0.3,4045,965,4.19,36.69%,0.060821,2025-01-02
NVDA,138.31,Call,137,2025-01-03,1,2.14,2.18,2.21,2.17,143162,34287,4.18,49.01%,0.651151,2025-01-02
PANW,180.74,Call,185,2025-05-16,134,14.6,14.88,15.15,14.7,543,130,4.18,35.07%,0.528744,2025-01-02
APD,283.29,Put,330,2025-01-17,15,44.9,46.4,47.9,45.6,915,219,4.18,55.46%,-0.904094,2025-01-02
PFE,26.61,Put,37.5,2025-01-17,15,10.1,10.52,10.95,10.85,2150,514,4.18,88.04%,-0.965179,2025-01-02
AMZN,220.22,Put,212.5,2025-01-17,15,1.82,2.04,2.25,2.05,3165,758,4.18,29.17%,-0.25488,2025-01-02
EPD,31.75,Put,32,2025-01-03,1,0.18,0.26,0.34,0.4,563,135,4.17,11.40%,-0.906544,2025-01-02
TSLA,379.28,Call,360,2025-01-10,8,24.3,24.7,25.1,24.45,1519,364,4.17,56.00%,0.752489,2025-01-02
TSLA,379.28,Put,355,2025-01-03,1,0.36,0.38,0.4,0.37,11453,2744,4.17,79.90%,-0.054199,2025-01-02
META,599.24,Call,595,2025-01-03,1,6.5,6.9,7.3,7.33,12088,2900,4.17,35.43%,0.65472,2025-01-02
JD,34.23,Call,34.5,2025-01-03,1,0.28,0.29,0.29,0.28,549,132,4.16,56.03%,0.398723,2025-01-02
MSFT,418.58,Call,417.5,2025-01-17,15,7.95,8.53,9.1,8,703,169,4.16,21.10%,0.545964,2025-01-02
NUE,114.48,Put,180,2025-06-20,169,63.7,65.2,66.7,65.3,716,172,4.16,52.59%,-0.876719,2025-01-02
TTD,117.73,Call,120,2025-01-03,1,0.16,0.22,0.29,0.25,869,209,4.16,40.18%,0.186222,2025-01-02
MDT,80.22,Put,90,2025-01-17,15,9.7,10.2,10.7,10.05,2481,596,4.16,42.21%,-0.903799,2025-01-02
RGTI,20,Put,10,2026-01-16,379,3.7,3.9,4.1,3.87,3174,763,4.16,152.77%,-0.107029,2025-01-02
BP,29.93,Put,35,2025-01-17,15,4.6,5.18,5.75,5.15,1100,265,4.15,47.49%,-0.941157,2025-01-02
AVGO,231.98,Call,232.5,2025-01-10,8,5.2,5.28,5.35,5,6991,1690,4.14,39.75%,0.501392,2025-01-02
BA,171.87,Call,175,2025-01-03,1,0.39,0.45,0.5,0.38,7191,1739,4.14,42.14%,0.209645,2025-01-02
CVNA,199.56,Put,200,2025-01-03,1,4.45,4.8,5.15,4.65,4903,1183,4.14,106.39%,-0.503977,2025-01-02
RVPH,2.01,Call,2.5,2025-02-21,50,0.2,0.23,0.25,0.22,5105,1233,4.14,126.67%,0.413655,2025-01-02
AVGO,231.98,Call,237.5,2025-01-03,1,0.49,0.53,0.56,0.56,9774,2370,4.12,48.07%,0.179145,2025-01-02
TGT,137.19,Call,138,2025-01-10,8,1.41,1.63,1.85,1.62,748,182,4.11,24.43%,0.444858,2025-01-02
MDT,80.22,Put,87.5,2025-01-17,15,6.3,7.73,9.15,7.55,2560,623,4.11,34.41%,-0.886972,2025-01-02
UNFI,27.59,Call,30,2025-01-17,15,0.25,0.3,0.35,0.25,603,147,4.1,44.09%,0.191517,2025-01-02
PINS,30.58,Call,29.5,2025-01-03,1,1.03,1.18,1.32,0.99,689,168,4.1,69.24%,0.844606,2025-01-02
SHLS,6.05,Put,5,2025-07-18,197,0.65,0.7,0.75,0.75,824,201,4.1,78.66%,-0.258049,2025-01-02
NVDA,138.31,Put,139,2025-01-03,1,1.68,1.71,1.74,1.67,21799,5332,4.09,46.47%,-0.574842,2025-01-02
LIN,414.17,Put,450,2025-01-17,15,33.8,35.8,37.8,34.1,1322,324,4.08,37.72%,-0.852978,2025-01-02
XOM,107.31,Call,111,2025-01-17,15,0.61,0.72,0.82,0.71,1650,404,4.08,23.10%,0.244029,2025-01-02
MDB,244.62,Call,250,2025-01-03,1,0.62,0.72,0.81,0.81,2428,597,4.07,51.83%,0.216517,2025-01-02
MDLZ,59.5,Put,67.5,2025-01-17,15,7.9,8,8.1,7.95,3764,926,4.06,39.60%,-0.938834,2025-01-02
IONQ,43.1,Call,41,2025-01-10,8,3.55,3.82,4.1,4.25,936,231,4.05,105.58%,0.65684,2025-01-02
TSLA,379.28,Call,410,2025-01-10,8,3.35,3.43,3.5,3.47,7836,1937,4.05,58.30%,0.19816,2025-01-02
CVNA,199.56,Call,200,2025-01-03,1,3.65,4.08,4.5,4.26,521,129,4.04,107.06%,0.496341,2025-01-02
COST,909.81,Call,930,2025-01-03,1,0,0.15,0.3,0.27,1331,330,4.03,25.66%,0.052668,2025-01-02
PFE,26.61,Put,45,2025-01-17,15,17.45,18.28,19.1,18.35,10720,2658,4.03,207.00%,-0.850403,2025-01-02
MDLZ,59.5,Put,70,2025-01-17,15,8,9.3,10.6,10.35,8730,2170,4.02,48.37%,-0.947609,2025-01-02
MSTR,300.01,Put,302.5,2025-01-03,1,6.95,7.4,7.85,7.3,2539,632,4.02,95.25%,-0.555274,2025-01-02
MDLZ,59.5,Put,75,2025-01-17,15,13.3,14.45,15.6,15.2,3891,968,4.02,64.32%,-0.957931,2025-01-02
OKTA,78.83,Put,95,2025-01-17,15,15.7,16.2,16.7,16.12,1060,265,4,73.13%,-0.883261,2025-01-02
RGTI,20,Call,16.5,2025-01-10,8,4.4,4.5,4.6,4.44,2179,546,3.99,211.32%,0.780668,2025-01-02
CVX,146.71,Put,160,2025-01-17,15,12.2,13.25,14.3,13.4,4070,1022,3.98,24.47%,-0.957402,2025-01-02
TSLA,379.28,Call,415,2025-01-10,8,2.71,2.8,2.89,2.83,4183,1051,3.98,59.37%,0.166183,2025-01-02
XOM,107.31,Put,120,2025-01-17,15,12.15,12.93,13.7,12.65,18016,4524,3.98,55.00%,-0.827372,2025-01-02
NVO,87.52,Put,88,2025-01-10,8,1.43,1.65,1.87,1.7,1135,286,3.97,28.43%,-0.539019,2025-01-02
MSTR,300.01,Call,295,2025-01-03,1,8.9,9.23,9.55,9.2,2487,626,3.97,102.43%,0.63427,2025-01-02
OKTA,78.83,Put,97.5,2025-01-17,15,17.9,18.67,19.45,18.62,1080,273,3.96,88.03%,-0.865739,2025-01-02
ARRY,6.74,Call,7,2025-02-21,50,0.65,0.7,0.75,0.66,1343,339,3.96,75.81%,0.510708,2025-01-02
STM,24.3,Put,50,2025-01-17,15,25.3,25.65,26,25.7,1980,500,3.96,0.00%,0,2025-01-02
MGNI,16.1,Put,17.5,2025-03-21,78,2.55,2.6,2.65,2.57,608,154,3.95,60.80%,-0.554611,2025-01-02
BMY,56.79,Call,45,2025-02-21,50,9.85,10.9,11.95,11.85,790,200,3.95,34.29%,0.970795,2025-01-02
MU,87.33,Put,130,2025-03-21,78,42.35,42.73,43.1,42.45,3230,822,3.93,59.75%,-0.919953,2025-01-02
TSLA,379.28,Put,447.5,2025-01-03,1,67.25,68.95,70.65,68.99,3282,835,3.93,189.41%,-0.947416,2025-01-02
FFIE,3.69,Call,3.5,2025-01-03,1,0.43,0.47,0.51,0.47,4748,1207,3.93,490.33%,0.631109,2025-01-02
WFC,70.19,Call,71,2025-01-10,8,0.73,0.76,0.78,0.78,1501,383,3.92,27.03%,0.399044,2025-01-02
OTLY,0.72,Call,1,2025-02-21,50,0.1,0.13,0.15,0.1,872,223,3.91,169.37%,0.42032,2025-01-02
AXP,298.43,Call,175,2025-01-17,15,122.25,123.4,124.55,125.22,1920,491,3.91,145.57%,0.974685,2025-01-02
SMCI,30.05,Put,78,2025-01-17,15,47.35,47.98,48.6,47.75,1955,500,3.91,302.13%,-0.896147,2025-01-02
