Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NCLH,27.3,Put,28,2024-11-15,2,0.77,0.81,0.85,0.77,2411,872,2.76,37.39%,-0.815555,2024-11-13
TJX,121.13,Call,115,2024-11-15,2,5.8,6.45,7.1,6.35,4702,1702,2.76,52.96%,0.911319,2024-11-13
CSCO,59.18,Put,56,2024-11-15,2,0.49,0.52,0.55,0.51,7464,2701,2.76,95.99%,-0.207669,2024-11-13
NU,15.64,Put,15,2024-11-15,2,0.34,0.35,0.35,0.34,35858,13007,2.76,134.58%,-0.318606,2024-11-13
SWKS,83.18,Put,80,2024-12-20,37,1.85,1.93,2,2.05,585,213,2.75,32.03%,-0.327308,2024-11-13
NFLX,830.47,Put,810,2024-11-22,9,4.1,4.3,4.5,4.5,706,257,2.75,24.04%,-0.239632,2024-11-13
PLTR,60.7,Call,64,2024-11-22,9,1.18,1.21,1.24,1.19,4339,1577,2.75,63.45%,0.319298,2024-11-13
CLSK,14.98,Call,22,2024-11-22,9,0.24,0.27,0.3,0.25,771,281,2.74,189.40%,0.127219,2024-11-13
SQ,85.82,Call,92,2024-11-15,2,0.18,0.21,0.23,0.2,1573,575,2.74,70.58%,0.096839,2024-11-13
TSLA,330.24,Call,385,2024-11-22,9,2.83,2.86,2.89,2.82,5033,1834,2.74,83.73%,0.137362,2024-11-13
NET,94.16,Put,93,2024-11-15,2,0.82,0.9,0.97,1.15,962,353,2.73,50.95%,-0.361835,2024-11-13
ALT,9.52,Call,11,2024-11-15,2,0.15,0.18,0.2,0.15,1005,368,2.73,213.10%,0.19398,2024-11-13
NFLX,830.47,Put,800,2024-11-15,2,0.43,0.49,0.55,0.53,3910,1432,2.73,32.97%,-0.060118,2024-11-13
MARA,21.7,Put,24,2024-11-15,2,2.55,2.59,2.62,2.59,10086,3710,2.72,159.50%,-0.786174,2024-11-13
DAL,64.46,Call,67.5,2025-01-17,65,3.2,3.25,3.3,3.35,791,292,2.71,40.07%,0.44033,2024-11-13
COIN,284.72,Call,330,2024-11-29,16,8.5,8.73,8.95,8.81,1034,381,2.71,97.98%,0.272036,2024-11-13
TRMB,72.61,Call,75,2024-12-20,37,1.3,1.43,1.55,1.3,2660,980,2.71,23.18%,0.367869,2024-11-13
TSLA,330.24,Call,342.5,2024-11-22,9,10.2,10.3,10.4,10.3,3236,1193,2.71,73.71%,0.402515,2024-11-13
RIVN,12.03,Call,12,2024-12-27,44,1.1,1.13,1.15,1.15,538,199,2.7,66.46%,0.559913,2024-11-13
ASTS,27.89,Call,31.5,2024-11-15,2,1.55,1.7,1.85,1.85,585,217,2.7,383.50%,0.387451,2024-11-13
SNOW,130.73,Call,132,2024-11-22,9,8.1,8.18,8.25,7.99,887,329,2.7,106.16%,0.512956,2024-11-13
COIN,284.72,Put,277.5,2024-11-15,2,6.25,6.6,6.95,6.65,761,283,2.69,118.93%,-0.367536,2024-11-13
TSLA,330.24,Put,305,2024-11-29,16,6.55,6.63,6.7,6.81,1322,492,2.69,61.97%,-0.244475,2024-11-13
SOUN,6.27,Call,7,2024-12-06,23,0.34,0.35,0.36,0.34,2820,1050,2.69,95.62%,0.372123,2024-11-13
BMEA,7.09,Put,10,2024-12-20,37,3.8,3.95,4.1,3.78,3003,1115,2.69,211.75%,-0.567069,2024-11-13
ZETA,17.76,Call,35,2025-06-20,219,0.75,1.2,1.65,1.25,526,196,2.68,83.19%,0.245239,2024-11-13
ASTS,27.89,Call,30,2024-12-06,23,3.5,3.6,3.7,3.62,560,209,2.68,158.62%,0.509388,2024-11-13
BILI,21.27,Put,18.5,2024-11-15,2,0.19,0.2,0.21,0.21,689,257,2.68,182.91%,-0.135643,2024-11-13
AMZN,214.1,Put,217.5,2024-11-22,9,5.15,5.2,5.25,5.25,1004,375,2.68,25.34%,-0.640285,2024-11-13
QURE,6.8,Call,12,2025-01-17,65,0.35,0.48,0.6,0.55,5203,1940,2.68,147.82%,0.279178,2024-11-13
MRVL,90.07,Put,72.5,2025-01-17,65,1.13,1.2,1.27,1.19,7112,2653,2.68,49.22%,-0.118425,2024-11-13
CSCO,59.18,Call,61,2024-11-15,2,0.97,1,1.02,0.99,5484,2056,2.67,98.61%,0.353063,2024-11-13
TSLA,330.24,Call,350,2024-11-15,2,2.76,2.79,2.82,2.82,87841,32851,2.67,95.84%,0.217684,2024-11-13
MSFT,425.2,Call,470,2025-05-16,184,14.55,14.7,14.85,16,1160,435,2.67,23.40%,0.340737,2024-11-13
TJX,121.13,Call,113,2024-11-15,2,8,8.2,8.4,8.55,2880,1079,2.67,49.68%,0.972054,2024-11-13
SIRI,26.5,Call,28.5,2024-11-22,9,0.16,0.18,0.2,0.18,524,197,2.66,47.54%,0.174803,2024-11-13
ADBE,532.5,Call,550,2024-11-22,9,3.65,3.8,3.95,3.7,561,211,2.66,29.32%,0.256664,2024-11-13
RCAT,3.82,Call,5,2024-12-20,37,0.35,0.4,0.45,0.43,822,309,2.66,162.28%,0.399929,2024-11-13
XPEV,13.35,Put,16,2025-01-17,65,3.4,3.45,3.5,3.54,1000,376,2.66,78.32%,-0.645365,2024-11-13
MCD,297.35,Put,290,2024-11-22,9,0.87,1.02,1.17,1,660,249,2.65,19.41%,-0.196071,2024-11-13
CAVA,147.3,Call,200,2025-01-17,65,1,1.13,1.25,1.24,712,269,2.65,49.53%,0.093623,2024-11-13
META,580,Call,582.5,2024-11-22,9,9.3,9.43,9.55,9.46,903,341,2.65,28.48%,0.480378,2024-11-13
PHUN,5,Put,2.5,2024-12-20,37,0.1,0.13,0.15,0.1,1117,421,2.65,176.78%,-0.064171,2024-11-13
SHOP,115.09,Call,130,2024-12-20,37,1.59,1.67,1.74,1.71,1288,486,2.65,41.98%,0.209259,2024-11-13
NKE,76.52,Put,76,2024-11-29,16,1.1,1.12,1.14,1.07,2322,877,2.65,22.04%,-0.42329,2024-11-13
PLTR,60.7,Put,59,2024-11-22,9,1.45,1.48,1.52,1.5,4239,1601,2.65,60.70%,-0.36084,2024-11-13
CSCO,59.18,Call,62,2024-11-22,9,0.79,0.81,0.83,0.8,5857,2214,2.65,49.39%,0.289387,2024-11-13
TSLA,330.24,Put,320,2024-11-22,9,9.45,9.58,9.7,9.6,8144,3090,2.64,70.15%,-0.363101,2024-11-13
TGTX,34.9,Call,34,2024-11-15,2,1.35,1.68,2,1.85,704,267,2.64,132.49%,0.624826,2024-11-13
AMZN,214.1,Call,255,2025-02-21,100,2.64,2.68,2.71,2.7,727,275,2.64,29.47%,0.165021,2024-11-13
TJX,121.13,Call,116,2024-11-15,2,4.7,5.53,6.35,5.55,1132,429,2.64,57.21%,0.85257,2024-11-13
C,68.89,Call,71,2024-11-29,16,0.59,0.6,0.61,0.65,1263,479,2.64,23.90%,0.286064,2024-11-13
CRWD,347.88,Call,365,2024-11-15,2,0.52,0.59,0.65,0.6,555,211,2.63,49.73%,0.100365,2024-11-13
RKLB,18.83,Call,20,2024-12-13,30,1.65,2.22,2.8,2,722,275,2.63,113.74%,0.496,2024-11-13
SHOP,115.09,Call,115,2024-11-22,9,3.35,3.4,3.45,3.35,6192,2358,2.63,44.93%,0.525215,2024-11-13
SOUN,6.27,Call,6,2024-11-22,9,0.49,0.5,0.5,0.5,5414,2068,2.62,89.60%,0.652364,2024-11-13
MSFT,425.2,Call,422.5,2024-11-15,2,4.3,4.43,4.55,4.2,8565,3265,2.62,22.44%,0.657382,2024-11-13
MSTR,328.38,Put,325,2024-11-22,9,27.9,28.8,29.7,29.88,676,258,2.62,150.07%,-0.434167,2024-11-13
TSM,186.66,Put,177.5,2024-11-22,9,1.55,1.59,1.62,1.57,802,306,2.62,42.78%,-0.213248,2024-11-13
NVDA,146.27,Call,290,2025-03-21,128,0.62,0.64,0.65,0.65,1776,678,2.62,57.56%,0.036724,2024-11-13
TSLA,330.24,Call,322.5,2024-11-15,2,12.65,12.88,13.1,13,4464,1702,2.62,88.45%,0.655073,2024-11-13
TSLA,330.24,Put,330,2024-12-27,44,24.8,25.08,25.35,25.05,579,222,2.61,57.01%,-0.450715,2024-11-13
NFLX,830.47,Call,810,2024-11-22,9,25.95,26.48,27,26,1263,483,2.61,24.26%,0.759736,2024-11-13
SNOW,130.73,Call,170,2025-06-20,219,10.1,10.23,10.35,10.22,1456,558,2.61,52.30%,0.35178,2024-11-13
COIN,284.72,Call,305,2024-11-15,2,3.6,3.8,4,3.9,1766,676,2.61,129.03%,0.25145,2024-11-13
TSLA,330.24,Call,350,2024-12-13,30,16,16.2,16.4,15.8,4073,1558,2.61,62.70%,0.41607,2024-11-13
TSLA,330.24,Put,312.5,2024-11-15,2,2.07,2.12,2.17,2.1,10698,4092,2.61,85.01%,-0.180681,2024-11-13
TSLA,330.24,Call,350,2024-11-29,16,10.75,10.9,11.05,10.95,11109,4263,2.61,66.89%,0.370751,2024-11-13
CAN,1.51,Call,2.5,2024-12-06,23,0.05,0.1,0.15,0.1,977,376,2.6,217.01%,0.258596,2024-11-13
BAC,45.87,Put,46,2024-12-06,23,1.07,1.09,1.1,1.08,1258,483,2.6,22.80%,-0.499452,2024-11-13
PLTR,60.7,Put,65,2024-11-15,2,4.45,4.53,4.6,4.3,1380,531,2.6,80.87%,-0.867187,2024-11-13
MDB,300.89,Call,320,2024-11-15,2,0.1,0.66,1.22,0.5,1534,591,2.6,59.21%,0.08426,2024-11-13
IONQ,26.76,Call,23,2024-12-13,30,5.4,5.5,5.6,5.5,539,208,2.59,113.95%,0.738497,2024-11-13
MSTR,328.38,Call,550,2025-12-19,401,107.35,109.48,111.6,109.42,560,216,2.59,116.29%,0.589076,2024-11-13
CPNG,25.9,Call,27,2025-02-21,100,1.37,1.4,1.43,1.46,629,243,2.59,32.00%,0.464584,2024-11-13
TSLA,330.24,Put,345,2024-11-29,16,25.95,26.33,26.7,27.03,672,259,2.59,65.35%,-0.595273,2024-11-13
RIVN,12.03,Call,12.5,2024-12-06,23,0.62,0.64,0.66,0.66,905,349,2.59,70.13%,0.455235,2024-11-13
CLSK,14.98,Put,17,2024-11-15,2,2.04,2.19,2.33,2.24,1544,595,2.59,189.28%,-0.7973,2024-11-13
DIS,102.72,Call,113,2024-11-15,2,0.43,0.51,0.58,0.55,1716,663,2.59,111.63%,0.13326,2024-11-13
RUN,10.27,Put,9,2024-12-20,37,0.5,0.52,0.54,0.5,1849,715,2.59,84.22%,-0.260585,2024-11-13
MARA,21.7,Call,30,2024-11-22,9,0.4,0.41,0.41,0.41,19126,7383,2.59,174.78%,0.149485,2024-11-13
MSTR,328.38,Call,350,2024-11-15,2,9.1,9.3,9.5,9.2,11768,4566,2.58,179.40%,0.340229,2024-11-13
COIN,284.72,Call,660,2025-01-17,65,3.2,3.45,3.7,3.3,591,229,2.58,113.02%,0.06594,2024-11-13
MRNA,42.14,Put,41,2024-11-22,9,1.2,1.23,1.27,1.35,809,314,2.58,67.81%,-0.374416,2024-11-13
AI,27.25,Put,28,2024-11-15,2,0.75,0.87,0.98,0.86,853,330,2.58,46.19%,-0.78046,2024-11-13
MSTR,328.38,Call,450,2024-11-29,16,11.8,13.65,15.5,13.67,973,377,2.58,167.90%,0.237413,2024-11-13
TSLA,330.24,Call,505,2024-11-22,9,0.26,0.28,0.29,0.26,1339,519,2.58,116.44%,0.013051,2024-11-13
COIN,284.72,Put,315,2024-11-15,2,31.7,32.53,33.35,32.51,1818,705,2.58,132.11%,-0.837422,2024-11-13
APP,283.96,Call,305,2024-11-15,2,1.15,1.2,1.25,1.2,2048,797,2.57,85.17%,0.136067,2024-11-13
AMD,139.3,Call,143,2024-11-15,2,0.53,0.55,0.57,0.56,9248,3593,2.57,44.14%,0.21831,2024-11-13
MARA,21.7,Call,24,2025-01-17,65,3.2,3.25,3.3,3.25,15180,5939,2.56,111.20%,0.515053,2024-11-13
AFRM,54.82,Call,59,2024-11-15,2,0.28,0.31,0.33,0.28,1337,523,2.56,92.11%,0.149199,2024-11-13
DJT,28.93,Call,29.5,2024-11-15,2,0.9,0.91,0.92,0.92,1577,615,2.56,136.84%,0.44457,2024-11-13
MBLY,17.31,Call,22,2024-11-22,9,0.1,0.15,0.2,0.16,908,356,2.55,116.39%,0.112358,2024-11-13
TMUS,240.88,Put,240,2025-01-17,65,6.55,6.68,6.8,6.9,1031,405,2.55,19.15%,-0.443,2024-11-13
BYND,5.27,Call,6,2024-12-20,37,0.24,0.3,0.36,0.28,1325,520,2.55,79.11%,0.355577,2024-11-13
COIN,284.72,Put,300,2024-12-20,37,38.4,39,39.6,38.51,3276,1286,2.55,83.83%,-0.52011,2024-11-13
AAPL,225.12,Call,250,2025-02-21,100,2.87,2.92,2.96,2.83,14058,5515,2.55,21.19%,0.215605,2024-11-13
AAL,14.01,Call,15,2026-12-18,765,3.55,3.6,3.65,3.75,7731,3043,2.54,50.24%,0.593792,2024-11-13
TSLA,330.24,Put,317.5,2024-11-15,2,3.25,3.33,3.4,3.28,9989,3931,2.54,85.06%,-0.25459,2024-11-13
DJT,28.93,Call,37.5,2024-11-22,9,0.76,0.8,0.84,0.8,614,242,2.54,172.00%,0.205736,2024-11-13
XOM,121.47,Put,118,2024-11-22,9,0.54,0.6,0.65,0.52,780,307,2.54,24.60%,-0.217651,2024-11-13
SHOP,115.09,Call,120,2024-11-29,16,2.1,2.15,2.2,2.25,1017,401,2.54,41.42%,0.339428,2024-11-13
AMD,139.3,Call,142,2024-11-22,9,2.67,2.7,2.72,2.7,1573,620,2.54,43.54%,0.409355,2024-11-13
NFLX,830.47,Call,900,2024-12-20,37,5.4,5.58,5.75,6,1904,750,2.54,23.97%,0.170278,2024-11-13
META,580,Call,577.5,2024-11-15,2,6.8,6.93,7.05,6.99,2397,945,2.54,32.60%,0.579763,2024-11-13
BABA,92,Call,92.5,2024-11-15,2,2.56,2.61,2.66,2.63,3987,1572,2.54,105.68%,0.487332,2024-11-13
MSFT,425.2,Call,442.5,2024-11-22,9,0.66,0.68,0.7,0.58,560,221,2.53,19.79%,0.108308,2024-11-13
TJX,121.13,Call,135,2025-04-17,155,2.4,2.51,2.63,2.64,679,268,2.53,20.97%,0.26644,2024-11-13
HOG,31.92,Put,34,2024-11-15,2,2.05,2.1,2.15,1.8,1002,396,2.53,50.56%,-0.953084,2024-11-13
UAA,9.8,Call,10,2024-12-20,37,0.45,0.48,0.5,0.5,1135,449,2.53,45.72%,0.486721,2024-11-13
TSLA,330.24,Put,307.5,2024-11-22,9,5.15,5.25,5.35,5.51,2272,899,2.53,69.35%,-0.235963,2024-11-13
CCJ,52.98,Call,54,2024-11-15,2,0.4,0.44,0.47,0.46,3685,1457,2.53,55.27%,0.32992,2024-11-13
MARA,21.7,Put,22,2024-11-15,2,1.08,1.11,1.13,1.08,21646,8594,2.52,143.46%,-0.529592,2024-11-13
GM,57.71,Call,55,2024-11-22,9,2.81,2.93,3.05,3.04,515,204,2.52,33.35%,0.832211,2024-11-13
CPNG,25.9,Call,25.5,2024-11-15,2,0.5,0.55,0.6,0.63,537,213,2.52,40.11%,0.708164,2024-11-13
AAL,14.01,Put,14.5,2024-11-15,2,0.5,0.62,0.74,0.51,683,271,2.52,37.82%,-0.887617,2024-11-13
DLO,9.04,Call,12,2024-11-15,2,0.1,0.13,0.15,0.14,1131,449,2.52,320.48%,0.141335,2024-11-13
VICR,57.07,Put,55,2024-12-20,37,1.85,2.43,3,3,2000,794,2.52,56.77%,-0.377468,2024-11-13
ZETA,17.76,Call,20,2024-12-20,37,2,2.1,2.2,2.03,2272,901,2.52,125.57%,0.465992,2024-11-13
RUN,10.27,Call,12,2024-12-20,37,0.54,0.55,0.57,0.56,2421,960,2.52,86.79%,0.341599,2024-11-13
MU,99.92,Call,102,2024-11-15,2,0.64,0.66,0.68,0.65,2921,1159,2.52,48.72%,0.292287,2024-11-13
UPST,67.8,Call,70,2024-11-22,9,2.99,3.05,3.1,3.05,3833,1521,2.52,93.29%,0.445651,2024-11-13
CRM,341.72,Call,390,2024-12-20,37,3.8,3.88,3.95,3.7,579,231,2.51,40.16%,0.174533,2024-11-13
BB,2.44,Call,3.5,2025-06-20,219,0.2,0.22,0.24,0.21,605,241,2.51,64.04%,0.335116,2024-11-13
CSCO,59.18,Put,55,2025-04-17,155,1.59,1.76,1.93,1.81,1694,675,2.51,24.87%,-0.280131,2024-11-13
TSLA,330.24,Put,312.5,2024-11-22,9,6.65,6.75,6.85,7.05,1900,758,2.51,69.47%,-0.28426,2024-11-13
CAVA,147.3,Call,150,2024-11-22,9,3.7,3.85,4,3.9,623,249,2.5,54.40%,0.438013,2024-11-13
APP,283.96,Put,270,2024-11-15,2,1.2,1.38,1.55,1.35,727,291,2.5,72.01%,-0.164284,2024-11-13
MU,99.92,Call,102,2024-11-22,9,2.1,2.12,2.14,2.12,887,355,2.5,47.52%,0.411181,2024-11-13
TSLA,330.24,Call,332.5,2024-11-29,16,16.75,16.98,17.2,16.9,996,398,2.5,63.95%,0.512689,2024-11-13
URBN,39.26,Call,40,2024-11-22,9,0.5,0.58,0.65,0.86,1213,485,2.5,35.40%,0.387142,2024-11-13
TSM,186.66,Put,182.5,2024-11-15,2,0.78,0.81,0.84,0.8,2567,1027,2.5,42.54%,-0.230413,2024-11-13
ACN,370.22,Call,360,2024-11-15,2,9.8,10.85,11.9,10.02,2901,1160,2.5,48.49%,0.788932,2024-11-13
TSLA,330.24,Call,370,2024-11-22,9,4.3,4.38,4.45,4.4,8689,3479,2.5,79.74%,0.201586,2024-11-13
TSLA,330.24,Put,315,2024-11-15,2,2.56,2.66,2.75,2.68,20771,8308,2.5,85.57%,-0.217291,2024-11-13
TDOC,9.57,Call,10,2024-11-29,16,0.27,0.31,0.34,0.3,595,239,2.49,58.45%,0.389456,2024-11-13
MMM,131.45,Put,135,2025-01-17,65,6.65,6.8,6.95,6.67,2267,912,2.49,22.44%,-0.580296,2024-11-13
ALT,9.52,Call,12,2025-06-20,219,2.25,2.5,2.75,2.76,1015,409,2.48,173.16%,0.480838,2024-11-13
SAVE,1.31,Put,1,2024-11-22,9,0.22,0.23,0.24,0.24,4064,1638,2.48,537.50%,-0.228704,2024-11-13
NLY,19.62,Call,19,2025-04-17,155,1.09,1.22,1.34,1.16,1002,406,2.47,22.07%,0.563612,2024-11-13
TSLA,330.24,Call,550,2026-01-16,429,32.5,33,33.5,32.83,1398,566,2.47,56.76%,0.330348,2024-11-13
HIMS,27.6,Put,22,2024-11-29,16,0.45,0.48,0.5,0.45,2541,1027,2.47,107.85%,-0.130132,2024-11-13
TSLA,330.24,Call,367.5,2024-11-15,2,0.98,1.01,1.03,1.02,4677,1896,2.47,104.11%,0.089275,2024-11-13
MSTR,328.38,Call,420,2024-11-15,2,1.8,1.86,1.91,1.88,5305,2145,2.47,224.17%,0.08099,2024-11-13
AAPL,225.12,Call,235,2025-02-21,100,7.1,7.18,7.25,7.03,16897,6848,2.47,21.77%,0.41267,2024-11-13
AAPL,225.12,Call,227.5,2024-11-22,9,1.83,1.87,1.9,1.85,8359,3395,2.46,19.68%,0.385899,2024-11-13
AAP,40.94,Call,41,2024-11-15,2,2.94,3.09,3.25,3.21,510,207,2.46,268.07%,0.536778,2024-11-13
TGTX,34.9,Call,26,2024-11-22,9,8.2,9.65,11.1,5,600,244,2.46,186.71%,0.875934,2024-11-13
BAC,45.87,Put,45.5,2024-11-22,9,0.43,0.44,0.45,0.45,978,398,2.46,21.96%,-0.394437,2024-11-13
CLSK,14.98,Call,16,2024-11-22,9,1.15,1.27,1.38,1.18,1429,580,2.46,168.83%,0.455622,2024-11-13
CAVA,147.3,Call,157.5,2024-11-15,2,0.4,0.48,0.55,0.5,1823,741,2.46,76.22%,0.124263,2024-11-13
RGTI,1.7,Call,2.5,2025-05-16,184,0.45,0.53,0.6,0.5,541,221,2.45,147.55%,0.570188,2024-11-13
SQ,85.82,Call,95,2024-11-29,16,0.7,0.73,0.76,0.69,639,261,2.45,47.15%,0.168832,2024-11-13
AFRM,54.82,Call,63,2024-11-22,9,0.52,0.54,0.57,0.53,4278,1747,2.45,81.08%,0.154003,2024-11-13
SMCI,20.33,Call,21.5,2024-11-15,2,0.48,0.5,0.51,0.51,4793,1956,2.45,159.57%,0.339988,2024-11-13
CSCO,59.18,Put,54,2024-11-15,2,0.18,0.19,0.2,0.18,6807,2781,2.45,95.09%,-0.090417,2024-11-13
COIN,284.72,Put,280,2024-11-15,2,7.4,7.58,7.75,7.65,6999,2873,2.44,118.29%,-0.406224,2024-11-13
TSM,186.66,Call,190,2024-12-13,30,6.8,6.93,7.05,7,571,234,2.44,38.70%,0.468746,2024-11-13
SHOP,115.09,Call,115,2024-12-06,23,4.6,4.78,4.95,5.1,865,355,2.44,39.59%,0.535138,2024-11-13
SCHW,78.25,Put,78,2024-11-15,2,1.23,1.3,1.36,1.36,1397,573,2.44,64.52%,-0.462421,2024-11-13
MSTR,328.38,Put,290,2024-11-15,2,2.98,3.29,3.6,3.3,4629,1901,2.44,170.08%,-0.14636,2024-11-13
SOUN,6.27,Call,6.5,2024-12-13,30,0.52,0.54,0.56,0.58,518,213,2.43,87.67%,0.499077,2024-11-13
MSTR,328.38,Put,315,2024-11-22,9,22.5,23.65,24.8,24.1,779,320,2.43,151.65%,-0.382886,2024-11-13
ONON,52.71,Put,50,2025-01-17,65,2.11,2.15,2.19,2.06,2409,992,2.43,40.38%,-0.331984,2024-11-13
OXY,51.12,Call,49.5,2024-11-15,2,1.5,1.65,1.8,1.74,2901,1195,2.43,40.98%,0.860387,2024-11-13
MARA,21.7,Put,25,2024-11-15,2,3.45,3.48,3.5,3.45,8201,3379,2.43,159.54%,-0.872788,2024-11-13
UPS,133.68,Call,135,2024-11-15,2,0.44,0.45,0.47,0.45,9005,3727,2.42,24.46%,0.296803,2024-11-13
NU,15.64,Call,17,2024-11-15,2,0.2,0.21,0.22,0.2,30409,12556,2.42,139.37%,0.22536,2024-11-13
ADBE,532.5,Call,530,2024-11-15,2,4.95,6.15,7.35,6.49,3511,1451,2.42,32.27%,0.587091,2024-11-13
SHOP,115.09,Call,112,2024-11-15,2,3.75,3.93,4.1,3.85,3827,1581,2.42,56.55%,0.750947,2024-11-13
MSTR,328.38,Call,370,2024-11-29,16,23.95,24.85,25.75,24.95,527,219,2.41,145.82%,0.408516,2024-11-13
NFLX,830.47,Call,820,2024-11-29,16,21.9,22.58,23.25,22.08,567,235,2.41,22.09%,0.63433,2024-11-13
TSLA,330.24,Call,337.5,2024-11-29,16,13.5,14.33,15.15,14.95,611,254,2.41,64.79%,0.469355,2024-11-13
MSTR,328.38,Put,275,2024-11-22,9,7.6,8.18,8.75,8.9,794,329,2.41,143.18%,-0.182403,2024-11-13
ROKU,75.21,Put,73,2024-11-15,2,0.3,0.32,0.35,0.3,801,332,2.41,48.56%,-0.196437,2024-11-13
TSLA,330.24,Call,387.5,2024-11-22,9,2.56,2.66,2.75,2.7,967,402,2.41,84.69%,0.12987,2024-11-13
RIVN,12.03,Call,13,2024-12-06,23,0.48,0.49,0.5,0.5,1370,568,2.41,71.16%,0.371523,2024-11-13
SCHW,78.25,Call,78,2024-11-15,2,1.51,1.59,1.67,1.5,2068,857,2.41,63.02%,0.538247,2024-11-13
OXY,51.12,Call,51,2024-11-22,9,1.05,1.08,1.1,1.07,3814,1581,2.41,30.93%,0.535051,2024-11-13
ZS,209.85,Put,220,2024-12-20,37,19.2,19.38,19.55,16.91,509,212,2.4,52.40%,-0.572031,2024-11-13
DIS,102.72,Call,103,2024-11-22,9,3.6,3.73,3.85,3.7,627,261,2.4,59.04%,0.50984,2024-11-13
GOLD,16.79,Put,21.5,2024-11-29,16,4.45,4.63,4.8,4.64,840,350,2.4,81.72%,-0.914108,2024-11-13
CSCO,59.18,Put,60,2024-12-20,37,2.26,2.34,2.42,2.37,1109,463,2.4,26.42%,-0.540575,2024-11-13
OXY,51.12,Put,48,2024-11-22,9,0.1,0.11,0.12,0.11,1360,566,2.4,31.17%,-0.092447,2024-11-13
LUNR,11.76,Call,11,2024-11-22,9,2,2.08,2.15,2.12,1541,642,2.4,240.93%,0.643908,2024-11-13
AMD,139.3,Call,145,2024-11-22,9,1.7,1.73,1.75,1.73,4524,1885,2.4,43.66%,0.29687,2024-11-13
LRCX,73.85,Put,71,2024-11-15,2,0.28,0.34,0.4,0.34,1587,665,2.39,60.78%,-0.183704,2024-11-13
AMD,139.3,Call,144,2024-11-22,9,1.98,2.01,2.04,2.01,1926,806,2.39,43.53%,0.332157,2024-11-13
TSLA,330.24,Call,710,2027-01-15,793,41.6,42.93,44.25,42.77,2201,921,2.39,56.17%,0.345001,2024-11-13
COIN,284.72,Put,295,2024-11-15,2,15.5,16.18,16.85,16.03,3291,1375,2.39,118.22%,-0.64037,2024-11-13
TSLA,330.24,Call,340,2024-11-15,2,4.95,5.03,5.1,5,107507,45014,2.39,91.21%,0.346871,2024-11-13
SHAK,127.63,Put,125,2025-01-17,65,5,5.65,6.3,4.35,556,234,2.38,34.38%,-0.397783,2024-11-13
ALB,108.19,Call,114,2024-11-15,2,0.29,0.4,0.51,0.43,562,236,2.38,67.74%,0.155154,2024-11-13
JOBY,5.9,Put,6,2024-11-22,9,0.3,0.35,0.4,0.35,675,284,2.38,80.79%,-0.524695,2024-11-13
UPST,67.8,Call,69,2024-11-15,2,1.49,1.63,1.76,1.59,850,357,2.38,105.44%,0.427634,2024-11-13
AAPL,225.12,Call,237.5,2024-11-29,16,0.36,0.38,0.4,0.37,1236,519,2.38,18.37%,0.09298,2024-11-13
MSFT,425.2,Call,440,2024-11-22,9,0.91,0.94,0.97,0.94,4254,1788,2.38,19.52%,0.142772,2024-11-13
CSCO,59.18,Put,60,2024-11-15,2,2.06,2.53,3,2.11,712,301,2.37,95.04%,-0.563158,2024-11-13
MU,99.92,Call,100,2024-11-22,9,2.98,3.01,3.05,3,825,348,2.37,47.73%,0.516363,2024-11-13
MSTR,328.38,Put,380,2024-11-15,2,54.9,56.4,57.9,56.91,943,398,2.37,213.54%,-0.80066,2024-11-13
IBM,210.92,Call,230,2025-04-17,155,5.7,5.83,5.95,5.75,1001,423,2.37,22.34%,0.312132,2024-11-13
MSTR,328.38,Call,500,2024-11-22,9,6,6.35,6.7,6.28,3056,1288,2.37,208.92%,0.132632,2024-11-13
MSFT,425.2,Put,412.5,2024-11-15,2,0.17,0.18,0.19,0.18,5832,2460,2.37,25.61%,-0.052608,2024-11-13
CLSK,14.98,Put,16,2024-11-15,2,1.33,1.37,1.41,1.4,5726,2422,2.36,172.90%,-0.673409,2024-11-13
DLR,178.13,Put,160,2025-01-17,65,1.15,1.25,1.35,1.03,501,212,2.36,24.42%,-0.129956,2024-11-13
MARA,21.7,Put,23.5,2024-12-13,30,3.35,3.7,4.05,4,884,376,2.35,119.29%,-0.521671,2024-11-13
COIN,284.72,Put,290,2024-12-20,37,31.65,32.25,32.85,32.43,1151,490,2.35,83.54%,-0.469305,2024-11-13
ASTS,27.89,Call,29,2024-11-22,9,3.2,3.25,3.3,3.28,1417,602,2.35,214.06%,0.522117,2024-11-13
AVGO,173.58,Put,174,2024-11-15,2,2.34,2.43,2.52,2.35,2836,1207,2.35,41.89%,-0.522863,2024-11-13
SAVE,1.31,Call,1.5,2025-06-20,219,0.49,0.54,0.6,0.51,560,239,2.34,143.16%,0.675872,2024-11-13
CRWD,347.88,Put,335,2024-11-15,2,0.64,0.71,0.77,0.62,1084,463,2.34,44.70%,-0.122204,2024-11-13
QCOM,160.42,Call,160,2024-11-15,2,1.97,2.02,2.07,2.05,1293,553,2.34,38.47%,0.544359,2024-11-13
PFE,26.72,Call,26,2024-12-20,37,1.26,1.29,1.31,1.28,5017,2148,2.34,26.87%,0.634595,2024-11-13
