Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOOGL,181.79,Call,215,2024-08-16,23,0.32,0.37,0.41,0.37,4004,1176,3.4,39.03%,0.051305,2024-07-23
PARA,11.74,Call,15,2025-06-20,331,0.6,0.68,0.75,0.47,2028,596,3.4,35.04%,0.313921,2024-07-23
SPWR,0.9396,Put,1,2024-08-02,9,0.25,0.27,0.29,0.29,1040,307,3.39,435.54%,-0.400429,2024-07-23
TUSK,4.08,Call,5,2024-08-16,23,0.1,0.13,0.15,0.1,1170,346,3.38,90.45%,0.211228,2024-07-23
AMD,154,Call,157.5,2024-07-26,2,1.49,1.51,1.53,1.49,20005,5912,3.38,62.97%,0.325395,2024-07-23
COIN,257.63,Call,267.5,2024-07-26,2,2.99,3.37,3.75,3.85,2326,689,3.38,93.37%,0.3067,2024-07-23
LYFT,12.59,Call,16,2024-08-09,16,0.16,0.18,0.19,0.17,653,194,3.37,96.73%,0.142132,2024-07-23
GEV,170.49,Put,160,2024-08-16,23,5.5,5.7,5.9,6.14,1359,403,3.37,62.21%,-0.307519,2024-07-23
DIS,90.94,Put,88,2024-07-26,2,0.12,0.13,0.14,0.14,819,243,3.37,37.33%,-0.113283,2024-07-23
GOOGL,181.79,Call,225,2025-09-19,422,9,11.5,14,11.5,514,153,3.36,28.78%,0.354317,2024-07-23
WYNN,83.27,Call,82,2024-07-26,2,1.79,1.83,1.86,1.85,507,151,3.36,44.53%,0.687779,2024-07-23
CRWD,268.88,Call,295,2024-07-26,2,1.1,1.13,1.16,1.12,2732,815,3.35,101.62%,0.116812,2024-07-23
AI,28.38,Put,28,2024-07-26,2,0.37,0.39,0.41,0.38,1422,425,3.35,66.35%,-0.380515,2024-07-23
CMCSA,38.51,Call,37.5,2024-11-15,115,2.94,2.97,3,3.05,1151,344,3.35,27.22%,0.61064,2024-07-23
ASML,932.81,Put,930,2024-07-26,2,9.8,10.5,11.2,11.2,600,179,3.35,46.01%,-0.455489,2024-07-23
ODFL,193.85,Put,180,2024-08-16,23,2.4,2.85,3.3,3.1,814,244,3.34,44.95%,-0.230566,2024-07-23
GM,46.38,Call,48,2024-07-26,2,0.16,0.17,0.18,0.17,4079,1223,3.34,50.15%,0.184048,2024-07-23
CRWD,268.88,Call,265,2024-07-26,2,9.55,9.73,9.9,10.15,5490,1643,3.34,96.23%,0.59631,2024-07-23
AMZN,186.41,Call,190,2024-07-26,2,1.05,1.08,1.1,1.06,92932,27946,3.33,43.72%,0.286257,2024-07-23
NXPI,262.3,Put,250,2024-07-26,2,0.3,0.4,0.5,0.35,1483,447,3.32,47.45%,-0.082189,2024-07-23
GM,46.38,Call,48.5,2024-07-26,2,0.11,0.13,0.14,0.15,1244,376,3.31,53.74%,0.136134,2024-07-23
GOOGL,181.79,Put,157.5,2024-07-26,2,0.13,0.17,0.2,0.17,1442,435,3.31,105.44%,-0.030064,2024-07-23
ENVX,16.2,Call,16.5,2024-07-26,2,0.4,0.42,0.43,0.41,1704,517,3.3,112.92%,0.430822,2024-07-23
CCJ,47.36,Put,47,2024-08-16,23,1.95,1.98,2.01,2,4084,1236,3.3,47.33%,-0.443215,2024-07-23
CGC,8.2,Put,8.5,2024-07-26,2,0.58,0.61,0.64,0.6,2258,685,3.3,176.56%,-0.58236,2024-07-23
GOOGL,181.79,Call,195,2024-08-16,23,2.64,2.84,3.05,2.64,23682,7205,3.29,38.64%,0.26,2024-07-23
HE,16.48,Call,17,2024-07-26,2,0.65,0.67,0.69,0.7,2066,628,3.29,183.77%,0.435704,2024-07-23
FDX,300.8,Put,300,2024-07-26,2,1.84,1.93,2.02,2,2801,855,3.28,27.08%,-0.440033,2024-07-23
F,13.83,Put,13,2024-08-30,37,0.25,0.3,0.34,0.33,796,243,3.28,39.42%,-0.285194,2024-07-23
NUE,161.55,Put,155,2024-08-16,23,1.7,1.83,1.95,1.8,1566,481,3.26,27.94%,-0.255666,2024-07-23
ENPH,103.64,Call,106,2024-07-26,2,5.15,5.35,5.55,5.29,692,212,3.26,206.59%,0.472537,2024-07-23
COIN,257.63,Call,295,2024-07-26,2,0.35,0.38,0.4,0.36,2454,752,3.26,105.21%,0.0449,2024-07-23
CCL,19.07,Put,19.5,2024-07-26,2,0.59,0.6,0.61,0.56,1558,479,3.25,59.60%,-0.687268,2024-07-23
SIRI,3.8,Put,4,2024-07-26,2,0.39,0.41,0.43,0.41,24553,7561,3.25,260.79%,-0.566912,2024-07-23
BA,186.48,Call,187.5,2024-08-02,9,4.95,5.05,5.15,4.97,1028,316,3.25,46.53%,0.485636,2024-07-23
UPS,127.68,Call,130,2025-01-17,178,7.6,8.5,9.4,8.14,539,166,3.25,25.97%,0.491496,2024-07-23
GILD,71.17,Call,72,2024-07-26,2,0.33,0.38,0.42,0.39,2775,853,3.25,34.53%,0.330399,2024-07-23
CARR,68.27,Put,60,2024-08-16,23,0,0.23,0.45,0.3,706,218,3.24,40.53%,-0.089444,2024-07-23
NVDA,122.59,Put,120,2024-07-26,2,1.24,1.27,1.3,1.28,105981,32849,3.23,65.99%,-0.320327,2024-07-23
CRWD,268.88,Call,275,2024-08-09,16,10.75,11.03,11.3,11.25,543,168,3.23,60.95%,0.462438,2024-07-23
NKE,73.4,Call,72.5,2024-09-20,58,3.4,3.45,3.5,3.5,992,309,3.21,24.33%,0.590173,2024-07-23
BAC,42.41,Call,43,2024-08-02,9,0.36,0.37,0.38,0.38,5794,1810,3.2,23.16%,0.366437,2024-07-23
HPQ,37.71,Call,39,2024-08-02,9,0.17,0.19,0.21,0.22,1015,319,3.18,26.29%,0.21763,2024-07-23
CELH,47.47,Put,45,2024-07-26,2,0.26,0.29,0.32,0.22,3228,1023,3.16,82.04%,-0.180187,2024-07-23
MA,441.72,Put,420,2024-07-26,2,0.37,0.42,0.47,0.37,1606,509,3.16,44.21%,-0.058863,2024-07-23
RRR,60.71,Put,55,2024-08-16,23,0.35,1.3,2.25,0.53,541,171,3.16,41.48%,-0.153544,2024-07-23
NEE,72.11,Put,68,2024-07-26,2,0.24,0.26,0.28,0.26,1168,371,3.15,72.51%,-0.130779,2024-07-23
PLTR,28.81,Put,29.5,2024-07-26,2,0.94,0.95,0.96,0.94,2435,773,3.15,61.59%,-0.688744,2024-07-23
LUV,27.18,Put,27,2024-07-26,2,0.72,0.74,0.76,0.75,2526,801,3.15,104.87%,-0.449808,2024-07-23
ARM,171.7,Put,170,2024-07-26,2,3.3,3.38,3.45,3.35,4182,1328,3.15,82.56%,-0.421757,2024-07-23
MSFT,444.85,Call,447.5,2024-07-26,2,2.99,3.1,3.2,3.15,7481,2380,3.14,32.64%,0.411662,2024-07-23
ARM,171.7,Call,187.5,2024-07-26,2,0.42,0.49,0.55,0.47,2682,856,3.13,87.48%,0.092978,2024-07-23
GOOG,183.6,Put,160,2024-08-02,9,0.35,0.4,0.44,0.38,1000,320,3.13,56.35%,-0.053506,2024-07-23
AAPL,225.01,Call,225,2024-07-26,2,2.36,2.43,2.5,2.4,48677,15577,3.12,35.60%,0.50997,2024-07-23
V,264.79,Put,260,2024-07-26,2,2.65,2.7,2.75,2.72,2043,655,3.12,61.40%,-0.333882,2024-07-23
FTNT,57.94,Put,56,2024-07-26,2,0.18,0.21,0.23,0.22,1060,341,3.11,51.69%,-0.179786,2024-07-23
DJT,32.91,Call,35.5,2024-07-26,2,0.5,0.64,0.78,0.55,1612,518,3.11,148.67%,0.264087,2024-07-23
COIN,257.63,Call,280,2024-07-26,2,1.25,1.28,1.31,1.31,14760,4752,3.11,100.04%,0.139295,2024-07-23
SPWR,0.9396,Call,1,2024-07-26,2,0.12,0.14,0.15,0.15,18644,6013,3.1,629.04%,0.539674,2024-07-23
DELL,125.85,Call,130,2024-07-26,2,0.9,0.93,0.95,0.9,6947,2244,3.1,64.18%,0.256289,2024-07-23
VERX,40.01,Put,35,2024-08-16,23,0.65,0.85,1.05,1.1,503,162,3.1,71.18%,-0.196357,2024-07-23
XOM,113.41,Call,116,2024-08-16,23,1.4,1.44,1.49,1.43,609,197,3.09,21.47%,0.355546,2024-07-23
NKLA,9.9,Call,7,2025-01-17,178,3.85,4.15,4.45,4.14,713,231,3.09,100.82%,0.811122,2024-07-23
NEE,72.11,Call,76,2024-07-26,2,0.26,0.28,0.3,0.27,1277,414,3.08,66.66%,0.14975,2024-07-23
MS,103.5,Call,105,2024-07-26,2,0.43,0.44,0.44,0.43,4657,1513,3.08,32.60%,0.281051,2024-07-23
NVDA,122.59,Call,123,2024-07-26,2,2.09,2.14,2.19,2.18,76323,24826,3.07,65.17%,0.484408,2024-07-23
CTRA,26.13,Put,24,2024-10-18,86,0.35,0.4,0.45,0.45,805,262,3.07,26.33%,-0.220556,2024-07-23
PLTR,28.81,Call,29,2024-07-26,2,0.43,0.44,0.45,0.43,52418,17214,3.05,60.43%,0.453004,2024-07-23
CRWD,268.88,Call,280,2024-08-02,9,6.8,6.9,7,6.85,2362,777,3.04,66.57%,0.373394,2024-07-23
VZ,38.89,Put,39,2024-08-02,9,0.44,0.45,0.47,0.46,2114,695,3.04,16.25%,-0.543049,2024-07-23
ODFL,193.85,Call,200,2024-08-16,23,5.7,5.95,6.2,6.42,1013,333,3.04,42.87%,0.417327,2024-07-23
AA,33.9,Call,34.5,2024-07-26,2,0.36,0.38,0.4,0.39,616,203,3.03,63.70%,0.365508,2024-07-23
DIS,90.94,Call,94,2024-07-26,2,0.12,0.14,0.15,0.12,1892,625,3.03,35.32%,0.106383,2024-07-23
JMIA,13.8,Call,25,2024-08-16,23,0.85,0.93,1,0.87,732,242,3.02,233.70%,0.237636,2024-07-23
SMCI,783.22,Call,835,2024-07-26,2,8.7,9.15,9.6,9.13,616,205,3,115.47%,0.241052,2024-07-23
COIN,257.63,Put,252.5,2024-07-26,2,4.65,4.83,5,4.85,1549,517,3,94.96%,-0.372638,2024-07-23
CRWD,268.88,Put,250,2024-08-02,9,4.6,4.65,4.7,4.62,2802,934,3,72.81%,-0.240682,2024-07-23
TSLA,246.38,Put,245,2024-07-26,2,10.45,10.52,10.6,10.45,19041,6355,3,153.88%,-0.456845,2024-07-23
NKLA,9.9,Put,7,2025-01-17,178,1.63,1.92,2.2,1.84,712,238,2.99,141.47%,-0.193669,2024-07-23
CLSK,17.45,Call,25,2024-08-02,9,0.15,0.18,0.2,0.16,3987,1335,2.99,155.47%,0.089255,2024-07-23
NVDA,122.59,Call,123,2024-08-02,9,3.9,3.97,4.05,4,18133,6064,2.99,53.66%,0.507176,2024-07-23
SMCI,783.22,Call,850,2024-08-02,9,17.3,17.7,18.1,17.59,997,335,2.98,83.47%,0.291562,2024-07-23
PCT,7.17,Call,7.5,2024-07-26,2,0.15,0.18,0.2,0.15,1493,501,2.98,131.37%,0.340474,2024-07-23
COIN,257.63,Put,255,2024-07-26,2,5.7,5.9,6.1,5.85,3494,1172,2.98,94.06%,-0.426336,2024-07-23
TXN,198.29,Put,197.5,2024-07-26,2,4.4,4.48,4.55,4.5,1243,418,2.97,83.83%,-0.461162,2024-07-23
COIN,257.63,Put,262.5,2024-07-26,2,9.4,9.85,10.3,9.8,1694,571,2.97,93.04%,-0.592638,2024-07-23
RBLX,41.08,Put,39.5,2024-07-26,2,0.18,0.2,0.21,0.22,2368,797,2.97,61.45%,-0.186522,2024-07-23
VRT,91,Put,89,2024-07-26,2,3.5,4,4.5,4.04,3333,1121,2.97,187.80%,-0.40861,2024-07-23
TSLA,246.38,Put,267.5,2024-07-26,2,24.75,25.45,26.15,24.95,506,171,2.96,151.47%,-0.750498,2024-07-23
META,488.69,Put,490,2024-07-26,2,8.45,8.58,8.7,8.55,7278,2459,2.96,54.95%,-0.516046,2024-07-23
TSLA,246.38,Put,220,2025-02-21,213,23.35,23.93,24.5,23.72,2468,839,2.94,54.02%,-0.296203,2024-07-23
UBER,67.52,Call,69,2024-07-26,2,0.54,0.55,0.56,0.53,4273,1452,2.94,56.25%,0.311004,2024-07-23
GS,492.15,Call,485,2024-09-20,58,21,21.55,22.1,21,521,178,2.93,20.36%,0.61001,2024-07-23
BMY,42.98,Put,41.5,2024-07-26,2,0.4,0.44,0.48,0.46,942,322,2.93,83.10%,-0.274041,2024-07-23
GOOG,183.6,Call,185,2024-08-02,9,5.8,5.98,6.15,6,4507,1549,2.91,56.98%,0.489304,2024-07-23
V,264.79,Put,255,2024-08-02,9,1.84,1.89,1.94,1.9,557,192,2.9,34.01%,-0.226374,2024-07-23
CRWD,268.88,Put,270,2024-08-09,16,12.95,13.38,13.8,13.5,601,207,2.9,58.80%,-0.48313,2024-07-23
CRWD,268.88,Put,260,2024-10-18,86,19.9,20.67,21.45,21.05,951,328,2.9,52.20%,-0.383457,2024-07-23
CRWD,268.88,Call,320,2024-08-02,9,1.1,1.23,1.35,1.15,1345,463,2.9,75.95%,0.082433,2024-07-23
SBUX,76.26,Call,78,2024-08-16,23,2.39,2.43,2.47,2.48,820,284,2.89,41.23%,0.438867,2024-07-23
COIN,257.63,Put,250,2024-07-26,2,3.75,3.85,3.95,3.9,5724,1997,2.87,94.68%,-0.320011,2024-07-23
GOOG,183.6,Put,165,2024-07-26,2,0.44,0.46,0.48,0.47,6534,2273,2.87,102.37%,-0.073426,2024-07-23
NVDA,122.59,Put,124,2024-07-26,2,2.96,3.08,3.2,3.1,34151,11879,2.87,64.46%,-0.583656,2024-07-23
SPOT,330.79,Put,320,2024-07-26,2,1.72,1.88,2.05,2,934,329,2.84,61.56%,-0.224738,2024-07-23
FTAI,107.84,Call,120,2024-08-16,23,2,2.1,2.2,2.05,1576,555,2.84,55.16%,0.24702,2024-07-23
GPS,22.02,Call,22,2024-07-26,2,0.44,0.46,0.49,0.49,711,252,2.82,73.62%,0.5185,2024-07-23
GS,492.15,Call,495,2024-07-26,2,2.97,3.16,3.35,3.15,1666,591,2.82,30.16%,0.405169,2024-07-23
CRWD,268.88,Put,250,2024-07-26,2,1.67,1.69,1.7,1.67,16762,5954,2.82,100.69%,-0.154403,2024-07-23
ARM,171.7,Call,200,2024-08-02,9,3.25,3.3,3.35,3.3,1704,606,2.81,109.35%,0.21328,2024-07-23
CHWY,24.87,Call,25,2024-07-26,2,0.37,0.41,0.44,0.37,1720,615,2.8,58.22%,0.463079,2024-07-23
BAC,42.41,Put,42.5,2024-08-02,9,0.59,0.61,0.62,0.62,1609,577,2.79,22.15%,-0.510643,2024-07-23
GOOGL,181.79,Call,202.5,2024-07-26,2,0.6,0.65,0.7,0.65,2796,1002,2.79,108.77%,0.097409,2024-07-23
CRWD,268.88,Call,300,2024-08-02,9,2.69,2.75,2.8,2.7,5691,2037,2.79,70.23%,0.177181,2024-07-23
DIS,90.94,Put,93,2024-08-16,23,4.45,4.5,4.55,4.4,598,215,2.78,37.79%,-0.568413,2024-07-23
CRWD,268.88,Call,285,2024-08-16,23,8.35,8.6,8.85,8.7,695,251,2.77,54.54%,0.369824,2024-07-23
ENPH,103.64,Put,90,2024-08-02,9,1.75,1.81,1.86,1.85,541,197,2.75,108.44%,-0.178562,2024-07-23
UPS,127.68,Call,135,2024-10-18,86,2.73,2.87,3,2.8,2997,1090,2.75,22.49%,0.324443,2024-07-23
GE,172,Call,175,2024-08-16,23,4,4.1,4.2,4.1,4575,1661,2.75,30.27%,0.439903,2024-07-23
COIN,257.63,Put,260,2024-07-26,2,8.25,8.63,9,8.54,5124,1865,2.75,95.95%,-0.535928,2024-07-23
PDD,133.08,Call,134,2024-07-26,2,1.32,1.36,1.4,1.32,523,191,2.74,43.75%,0.425605,2024-07-23
CRWD,268.88,Call,250,2024-07-26,2,19.7,20.45,21.2,21.08,704,258,2.73,109.99%,0.826044,2024-07-23
UBER,67.52,Put,62,2024-08-09,16,1.16,1.19,1.22,1.19,528,194,2.72,60.54%,-0.225885,2024-07-23
MOD,118.14,Call,125,2024-08-16,23,5.7,6.05,6.4,6.6,539,199,2.71,73.46%,0.421876,2024-07-23
CMA,52.09,Put,45,2024-09-20,58,0.4,0.45,0.5,0.45,920,340,2.71,33.69%,-0.122455,2024-07-23
GOOG,183.6,Call,187.5,2024-08-02,9,4.7,4.85,5,4.85,1466,540,2.71,56.18%,0.428326,2024-07-23
GOOGL,181.79,Put,155,2024-07-26,2,0.11,0.11,0.12,0.11,3184,1177,2.71,107.28%,-0.020165,2024-07-23
GLNG,36.35,Call,38,2024-08-16,23,1.05,1.23,1.4,1.2,593,220,2.7,50.82%,0.392802,2024-07-23
TSLA,246.38,Call,252.5,2024-08-02,9,11,11.08,11.15,11,2242,830,2.7,87.81%,0.460369,2024-07-23
TSLA,246.38,Put,227.5,2024-07-26,2,3.8,3.88,3.95,3.9,5182,1928,2.69,155.08%,-0.225354,2024-07-23
AMZN,186.41,Call,192.5,2024-07-26,2,0.52,0.54,0.55,0.51,29389,10945,2.69,43.98%,0.167927,2024-07-23
NFE,21.85,Call,24,2024-09-20,58,1.45,1.73,2,1.5,612,228,2.68,65.59%,0.417181,2024-07-23
MRVL,68.39,Call,70,2024-08-02,9,1.39,1.42,1.44,1.42,960,358,2.68,48.37%,0.400375,2024-07-23
UBER,67.52,Put,66,2024-07-26,2,0.5,0.51,0.52,0.53,5380,2010,2.68,56.52%,-0.283897,2024-07-23
MSFT,444.85,Call,450,2024-07-26,2,2.09,2.17,2.25,2.2,18852,7042,2.68,32.19%,0.322538,2024-07-23
AMZN,186.41,Call,212.5,2024-08-02,9,0.66,0.68,0.7,0.66,830,311,2.67,58.66%,0.086624,2024-07-23
BMY,42.98,Call,43,2024-08-02,9,1.23,1.27,1.3,1.24,1706,639,2.67,46.50%,0.511364,2024-07-23
GOOG,183.6,Put,170,2024-08-02,9,1.45,1.53,1.61,1.61,2437,913,2.67,56.22%,-0.176626,2024-07-23
GM,46.38,Put,46,2024-07-26,2,0.37,0.39,0.4,0.4,3562,1335,2.67,42.08%,-0.387377,2024-07-23
AMD,154,Call,172.5,2024-08-02,9,1.4,1.52,1.63,1.61,4023,1505,2.67,72.85%,0.177962,2024-07-23
AMD,154,Call,160,2024-07-26,2,0.86,0.88,0.89,0.85,37588,14101,2.67,63.47%,0.216558,2024-07-23
GM,46.38,Call,51,2024-08-09,16,0.1,0.12,0.13,0.1,694,261,2.66,30.50%,0.07692,2024-07-23
TSLA,246.38,Call,245,2024-08-23,30,18.9,19.05,19.2,19.1,1231,463,2.66,63.69%,0.558328,2024-07-23
CRWD,268.88,Put,275,2024-07-26,2,10.45,10.73,11,10.8,3807,1431,2.66,91.98%,-0.615408,2024-07-23
BA,186.48,Call,190,2024-07-26,2,0.88,0.92,0.95,0.89,10107,3803,2.66,39.89%,0.268616,2024-07-23
TSLA,246.38,Call,247.5,2024-07-26,2,10.9,10.95,11,10.93,12369,4644,2.66,157.08%,0.50863,2024-07-23
COIN,257.63,Put,245,2024-08-02,9,9.05,9.45,9.85,9.62,584,220,2.65,96.81%,-0.339433,2024-07-23
TSLA,246.38,Put,220,2024-08-02,9,3.6,3.63,3.65,3.6,8903,3361,2.65,87.31%,-0.183209,2024-07-23
GOOG,183.6,Call,185,2024-07-26,2,5.25,5.33,5.4,5.25,11120,4206,2.64,108.47%,0.479595,2024-07-23
CB,263.25,Put,260,2024-08-16,23,4,4.2,4.4,4.23,1323,503,2.63,22.73%,-0.389064,2024-07-23
NFLX,642.76,Call,655,2024-07-26,2,2.48,2.61,2.74,2.74,2830,1076,2.63,37.69%,0.257278,2024-07-23
GOOGL,181.79,Call,195,2024-08-02,9,1.92,2.01,2.1,2.03,4375,1666,2.63,55.84%,0.228841,2024-07-23
MARA,21.65,Put,21,2024-07-26,2,0.57,0.61,0.65,0.61,8689,3298,2.63,143.02%,-0.365699,2024-07-23
ENPH,103.64,Put,90,2024-07-26,2,1.36,1.39,1.42,1.35,2508,956,2.62,205.23%,-0.157048,2024-07-23
TSM,169.82,Put,150,2024-08-23,30,1.42,1.45,1.48,1.46,969,372,2.6,42.34%,-0.133303,2024-07-23
SMCI,783.22,Call,820,2024-07-26,2,12.1,12.55,13,12.53,1739,670,2.6,113.93%,0.30902,2024-07-23
BA,186.48,Put,185,2024-07-26,2,1.47,1.54,1.6,1.56,2584,994,2.6,40.59%,-0.388954,2024-07-23
ARM,171.7,Call,170,2024-07-26,2,5,5.1,5.2,5.05,4339,1667,2.6,81.61%,0.579173,2024-07-23
WDC,72.96,Put,73,2024-07-26,2,1.49,1.53,1.57,1.54,560,216,2.59,70.77%,-0.492776,2024-07-23
AZN,79.17,Call,81,2024-08-02,9,1.07,1.11,1.15,1.08,818,316,2.59,36.89%,0.357815,2024-07-23
TSLA,246.38,Put,247.5,2024-08-02,9,13.8,13.9,14,13.9,2041,787,2.59,87.25%,-0.482869,2024-07-23
VZ,38.89,Call,39.5,2024-08-02,9,0.21,0.22,0.24,0.22,2128,823,2.59,19.00%,0.302546,2024-07-23
CRWD,268.88,Call,270,2024-08-16,23,14.7,14.93,15.15,14.9,2591,1001,2.59,55.76%,0.525625,2024-07-23
JNJ,152.35,Put,152.5,2024-08-16,23,2.15,2.19,2.23,2.19,788,306,2.58,14.46%,-0.492058,2024-07-23
SOFI,7.43,Call,7.5,2024-08-16,23,0.53,0.54,0.55,0.54,616,240,2.57,75.44%,0.525074,2024-07-23
TSLA,246.38,Put,237.5,2024-08-02,9,9.05,9.13,9.2,9.02,733,285,2.57,87.24%,-0.365219,2024-07-23
CCL,19.07,Call,20,2024-08-09,16,0.34,0.36,0.37,0.36,1093,426,2.57,45.79%,0.319068,2024-07-23
MLCO,6.08,Call,7,2025-01-17,178,0.55,0.63,0.7,0.57,1104,429,2.57,56.93%,0.404536,2024-07-23
PLTR,28.81,Put,28.5,2024-07-26,2,0.37,0.38,0.39,0.37,10708,4159,2.57,60.66%,-0.393995,2024-07-23
META,488.69,Put,435,2024-08-23,30,6.15,7.25,8.35,7.77,635,248,2.56,51.01%,-0.185596,2024-07-23
AMZN,186.41,Put,182.5,2024-07-26,2,0.8,0.88,0.96,0.94,15486,6057,2.56,44.47%,-0.251965,2024-07-23
SNOW,132.6,Put,130,2024-10-18,86,10.6,10.68,10.75,10.79,613,240,2.55,49.89%,-0.404656,2024-07-23
NVDA,122.59,Put,107,2024-08-09,16,0.69,0.71,0.73,0.73,502,198,2.54,54.81%,-0.103641,2024-07-23
GOOG,183.6,Call,200,2024-07-26,2,1.05,1.07,1.08,1.08,13790,5423,2.54,106.70%,0.14906,2024-07-23
LUV,27.18,Put,25,2024-07-26,2,0.13,0.15,0.17,0.16,1133,449,2.52,108.36%,-0.139129,2024-07-23
PINS,40.82,Put,39.5,2024-07-26,2,0.23,0.25,0.27,0.25,1835,732,2.51,61.61%,-0.226826,2024-07-23
HAL,33.49,Call,33,2024-07-26,2,0.65,0.68,0.7,0.7,560,224,2.5,41.22%,0.692906,2024-07-23
CRWD,268.88,Put,260,2024-08-02,9,7.1,7.25,7.4,7.25,1521,609,2.5,68.00%,-0.352598,2024-07-23
ARM,171.7,Call,180,2024-08-02,9,7.05,7.65,8.25,8,1710,683,2.5,105.41%,0.422866,2024-07-23
GOOGL,181.79,Put,180,2024-10-18,86,8.2,8.33,8.45,8.3,6502,2605,2.5,28.70%,-0.420138,2024-07-23
OXY,60.41,Put,61,2024-08-16,23,1.74,1.76,1.78,1.78,590,237,2.49,25.33%,-0.537557,2024-07-23
ODFL,193.85,Call,210,2024-08-16,23,2.85,3.03,3.2,3.14,1126,452,2.49,43.68%,0.258547,2024-07-23
SQ,66.89,Call,67,2024-07-26,2,1.05,1.09,1.12,1.09,1551,624,2.49,57.41%,0.495791,2024-07-23
MAT,17.24,Call,20,2024-08-16,23,0.15,0.18,0.2,0.15,884,356,2.48,51.33%,0.140005,2024-07-23
BMEA,5.57,Call,7.5,2025-01-17,178,1,1.13,1.25,1,2002,808,2.48,99.03%,0.481577,2024-07-23
VZ,38.89,Call,39,2024-08-02,9,0.41,0.43,0.44,0.41,1462,593,2.47,19.20%,0.46466,2024-07-23
MRVL,68.39,Call,72,2024-07-26,2,0.2,0.22,0.23,0.31,1789,724,2.47,62.04%,0.137582,2024-07-23
GOOGL,181.79,Call,182.5,2024-07-26,2,5.65,5.7,5.75,5.75,6301,2548,2.47,112.99%,0.499354,2024-07-23
TSLA,246.38,Put,210,2024-07-26,2,0.99,1,1,1,21154,8578,2.47,156.29%,-0.074766,2024-07-23
GOOGL,181.79,Put,160,2024-08-02,9,0.5,0.53,0.55,0.53,1116,453,2.46,57.45%,-0.070401,2024-07-23
RUN,17.27,Put,17,2024-07-26,2,0.46,0.48,0.49,0.48,1367,556,2.46,120.09%,-0.411185,2024-07-23
NKE,73.4,Call,74,2024-08-09,16,1.34,1.36,1.38,1.36,2945,1198,2.46,25.94%,0.461401,2024-07-23
MSFT,444.85,Put,442.5,2024-07-26,2,2.9,3.03,3.15,3.1,3748,1522,2.46,32.16%,-0.40383,2024-07-23
AMD,154,Call,155,2024-07-26,2,2.42,2.46,2.5,2.46,16936,6882,2.46,63.85%,0.457336,2024-07-23
CVX,154.09,Call,155,2024-08-02,9,2.23,2.27,2.31,2.27,837,342,2.45,27.72%,0.45699,2024-07-23
TSM,169.82,Call,167.5,2024-07-26,2,4.15,4.2,4.25,4.1,2414,987,2.45,57.58%,0.636663,2024-07-23
F,13.83,Put,13,2024-07-26,2,0.14,0.15,0.15,0.14,12749,5204,2.45,109.84%,-0.211067,2024-07-23
DPZ,422.94,Call,435,2024-07-26,2,0.75,0.93,1.1,0.8,534,219,2.44,35.03%,0.143849,2024-07-23
M,16.81,Call,16.5,2024-08-02,9,0.6,0.63,0.65,0.69,604,248,2.44,43.21%,0.622216,2024-07-23
BMY,42.98,Call,44,2024-08-02,9,0.76,0.87,0.98,0.7,1637,670,2.44,48.43%,0.392875,2024-07-23
BSX,78.59,Put,72.5,2024-08-16,23,0.55,0.78,1,0.6,22711,9308,2.44,34.95%,-0.159285,2024-07-23
TSLA,246.38,Put,250,2024-08-30,37,19.9,20.35,20.8,20.13,1138,471,2.42,60.14%,-0.483941,2024-07-23
META,488.69,Call,497.5,2024-07-26,2,4.55,4.65,4.75,4.62,2537,1050,2.42,56.61%,0.344931,2024-07-23
MSFT,444.85,Put,445,2024-07-26,2,4.05,4.6,5.15,4.14,3395,1404,2.42,31.32%,-0.497678,2024-07-23
QS,8.05,Call,9,2024-11-15,115,1.11,1.13,1.14,1.17,8251,3414,2.42,79.46%,0.504481,2024-07-23
MARA,21.65,Call,22,2024-07-26,2,0.74,0.77,0.8,0.74,6586,2730,2.41,139.95%,0.460085,2024-07-23
THC,138.68,Call,140,2024-08-16,23,5.6,5.8,6,5.5,2118,883,2.4,44.66%,0.50052,2024-07-23
VRT,91,Call,95,2024-08-16,23,5.1,5.65,6.2,5.57,2540,1059,2.4,78.29%,0.458577,2024-07-23
GOOG,183.6,Put,175,2024-07-26,2,2.25,2.29,2.33,2.32,13115,5472,2.4,106.10%,-0.256817,2024-07-23
SCHW,65.14,Call,67,2024-08-02,9,0.59,0.62,0.64,0.64,852,356,2.39,32.72%,0.306965,2024-07-23
TXN,198.29,Put,185,2024-07-26,2,0.86,0.88,0.9,0.89,903,378,2.39,87.28%,-0.133856,2024-07-23
GOOG,183.6,Call,197.5,2024-07-26,2,1.31,1.42,1.52,1.53,3432,1438,2.39,105.65%,0.186529,2024-07-23
NOV,18.64,Call,22,2025-01-17,178,0.65,0.73,0.8,0.6,570,239,2.38,33.02%,0.298302,2024-07-23
GOOGL,181.79,Put,182.5,2024-08-02,9,6.6,6.7,6.8,6.7,987,415,2.38,56.47%,-0.495635,2024-07-23
IMVT,27.99,Put,25,2024-08-16,23,0.75,1.38,2,1,1500,629,2.38,83.34%,-0.255111,2024-07-23
