Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
C,62.03,Call,64,2024-10-25,23,1.05,1.13,1.2,1.11,1055,295,3.58,30.47%,0.358601,2024-10-02
AMD,159.78,Call,160,2024-11-01,30,9.55,10.13,10.7,9.73,2927,821,3.57,52.20%,0.536866,2024-10-02
WOOF,5.02,Call,5.5,2024-10-18,16,0.15,0.22,0.3,0.25,1483,417,3.56,101.79%,0.377498,2024-10-02
TSLA,249.02,Call,242.5,2024-10-18,16,18,18.1,18.2,17.85,1237,347,3.56,69.85%,0.606053,2024-10-02
XOM,121.52,Call,135,2025-04-17,197,3.5,3.6,3.7,3.52,768,216,3.56,22.49%,0.299107,2024-10-02
APP,131.36,Call,131,2024-10-04,2,2.3,2.38,2.45,2.35,1668,469,3.56,55.43%,0.537389,2024-10-02
MU,99.85,Call,102,2024-10-18,16,2.8,2.84,2.87,2.79,1570,443,3.54,44.33%,0.43536,2024-10-02
BABA,115.25,Put,110,2026-12-18,808,19.1,19.35,19.6,19.1,959,272,3.53,31.95%,-0.361589,2024-10-02
RIO,70.82,Call,80,2025-04-17,197,2.1,2.18,2.25,2.2,1453,412,3.53,28.60%,0.269042,2024-10-02
SNOW,109.65,Put,111,2024-10-11,9,3.55,3.68,3.8,3.74,1158,328,3.53,44.63%,-0.550596,2024-10-02
BABA,115.25,Put,111,2024-10-04,2,0.61,0.68,0.74,0.65,3696,1050,3.52,63.89%,-0.206796,2024-10-02
XPEV,13.34,Call,15,2027-01-15,836,4.3,5.05,5.8,5.3,712,202,3.52,70.82%,0.692261,2024-10-02
PDD,152.71,Call,152.5,2024-10-04,2,3.5,3.58,3.65,3.6,10081,2862,3.52,77.10%,0.522842,2024-10-02
NKE,83.1,Put,82,2024-10-04,2,0.29,0.33,0.38,0.31,13405,3823,3.51,30.21%,-0.269693,2024-10-02
BEKE,24.57,Call,25.5,2024-10-04,2,0.78,0.95,1.12,0.9,2722,775,3.51,177.78%,0.41417,2024-10-02
NVAX,14.68,Call,19,2024-10-11,9,0.18,0.2,0.22,0.25,672,192,3.5,136.34%,0.137331,2024-10-02
ALHC,11.27,Put,7.5,2024-10-18,16,0,0.08,0.15,0.15,521,149,3.5,156.03%,-0.078592,2024-10-02
FUTU,112.85,Call,145,2024-10-04,2,0.51,0.66,0.8,0.5,737,211,3.49,227.99%,0.080846,2024-10-02
TJX,116.45,Call,130,2025-04-17,197,2.66,2.74,2.82,2.66,1202,344,3.49,19.43%,0.277705,2024-10-02
NVDA,118.85,Put,118,2024-10-04,2,1.39,1.4,1.42,1.4,54564,15677,3.48,51.62%,-0.415765,2024-10-02
UNH,592.31,Call,620,2024-10-04,2,0.3,0.33,0.37,0.38,823,237,3.47,37.03%,0.04987,2024-10-02
IRM,119.4,Call,120,2024-11-15,45,5.3,5.35,5.4,5.4,1978,572,3.46,33.04%,0.51513,2024-10-02
WYNN,102.04,Call,104,2024-10-04,2,0.63,0.75,0.87,0.8,611,177,3.45,52.08%,0.319569,2024-10-02
INTC,22.39,Call,23,2024-11-08,38,1.55,1.61,1.66,1.7,641,186,3.45,64.18%,0.49378,2024-10-02
PLTR,37.49,Call,55,2025-03-21,170,1.22,1.23,1.23,1.23,1490,432,3.45,51.45%,0.196572,2024-10-02
TGT,150.4,Call,155,2024-10-04,2,0.19,0.22,0.24,0.22,1099,319,3.45,34.06%,0.119307,2024-10-02
STZ,255.67,Put,245,2024-10-04,2,0.85,0.88,0.9,0.9,810,235,3.45,57.99%,-0.154217,2024-10-02
KO,71.01,Call,71,2024-10-11,9,0.8,0.83,0.86,0.82,1054,306,3.44,17.92%,0.514728,2024-10-02
PDD,152.71,Call,167.5,2024-10-04,2,0.4,0.45,0.5,0.45,726,211,3.44,92.43%,0.094563,2024-10-02
ZTO,26.96,Call,28,2025-04-17,197,2.7,2.9,3.1,2.61,2951,863,3.42,43.49%,0.503565,2024-10-02
IREN,7.8,Call,9,2024-10-11,9,0.15,0.18,0.2,0.18,1800,527,3.42,113.46%,0.239608,2024-10-02
NKE,83.1,Call,82,2024-10-04,2,1.39,1.46,1.54,1.5,2248,659,3.41,33.91%,0.708812,2024-10-02
HUM,246.49,Call,300,2025-01-17,108,9.1,9.3,9.5,9.5,990,291,3.4,47.46%,0.274829,2024-10-02
TSLA,249.02,Call,335,2024-10-11,9,0.33,0.34,0.35,0.33,1775,522,3.4,92.73%,0.025243,2024-10-02
COIN,164.47,Call,165,2024-10-04,2,3.65,3.72,3.8,3.75,3404,1004,3.39,82.01%,0.492703,2024-10-02
CF,88.15,Put,77.5,2025-01-17,108,1.8,1.85,1.9,1.8,957,282,3.39,32.15%,-0.193977,2024-10-02
RDDT,67.78,Put,64,2024-10-04,2,0.18,0.21,0.24,0.16,593,176,3.37,68.20%,-0.121647,2024-10-02
WB,11.2,Call,11,2024-10-11,9,0.7,0.75,0.8,0.6,653,194,3.37,91.86%,0.581336,2024-10-02
PDD,152.71,Call,165,2024-10-04,2,0.57,0.61,0.64,0.64,6549,1946,3.37,89.74%,0.129641,2024-10-02
PYPL,77.44,Put,75,2024-10-04,2,0.15,0.16,0.16,0.15,5071,1504,3.37,39.34%,-0.130893,2024-10-02
MNSO,19,Call,22.5,2024-11-15,45,0.9,0.95,1,0.95,1698,505,3.36,79.46%,0.317908,2024-10-02
MSFT,417.13,Call,425,2024-10-04,2,0.7,0.76,0.81,0.72,7581,2264,3.35,25.89%,0.169999,2024-10-02
DVN,40.5,Call,41,2024-11-01,30,1.3,1.33,1.35,1.32,577,173,3.34,33.32%,0.468456,2024-10-02
VIPS,17.3,Call,19,2024-11-15,45,0.9,0.95,1,0.9,936,280,3.34,64.96%,0.372653,2024-10-02
CVNA,176.95,Call,190,2025-01-17,108,20.85,21.58,22.3,21,3618,1088,3.33,65.85%,0.507603,2024-10-02
CVNA,176.95,Put,165,2024-10-11,9,1.55,1.78,2.01,1.65,1620,487,3.33,54.29%,-0.190699,2024-10-02
SNOW,109.65,Call,111,2024-10-11,9,2.53,2.57,2.61,2.67,523,157,3.33,45.49%,0.452664,2024-10-02
NVDA,118.85,Put,116,2024-10-04,2,0.73,0.74,0.75,0.73,57315,17239,3.32,52.44%,-0.257597,2024-10-02
SCHW,63.35,Put,63,2024-10-18,16,2.12,2.15,2.17,2.11,579,175,3.31,44.67%,-0.452773,2024-10-02
NVDA,118.85,Call,118,2024-10-04,2,2.25,2.29,2.32,2.31,88674,26804,3.31,52.51%,0.58351,2024-10-02
CHWY,28.83,Put,27,2024-10-11,9,0.25,0.27,0.28,0.28,547,166,3.3,53.13%,-0.200312,2024-10-02
PBR,14.95,Put,14,2024-10-25,23,0,0.08,0.16,0.1,998,302,3.3,29.06%,-0.166904,2024-10-02
NVAX,14.68,Put,12,2024-10-11,9,0.12,0.13,0.14,0.13,789,239,3.3,108.69%,-0.101533,2024-10-02
BABA,115.25,Call,123,2024-10-11,9,2.17,2.22,2.27,2.21,710,215,3.3,69.74%,0.293897,2024-10-02
SMCI,42,Put,40,2024-10-25,23,2,2.03,2.05,2.05,7448,2258,3.3,72.95%,-0.355044,2024-10-02
PDD,152.71,Put,143,2024-10-04,2,0.45,0.55,0.65,0.47,2085,632,3.3,74.91%,-0.111827,2024-10-02
BILI,29.66,Put,25,2024-10-04,2,0.1,0.11,0.12,0.1,1177,357,3.3,157.54%,-0.063481,2024-10-02
SQ,65.06,Call,72.5,2024-11-15,45,2.41,2.45,2.49,2.47,1146,347,3.3,54.74%,0.331465,2024-10-02
AMD,159.78,Call,162.5,2024-10-11,9,3.75,3.83,3.9,3.78,5837,1773,3.29,48.99%,0.434268,2024-10-02
NKE,83.1,Put,82,2024-10-18,16,1.02,1.08,1.13,1.03,1170,356,3.29,22.59%,-0.37091,2024-10-02
CZR,42.95,Call,44,2024-10-04,2,0.3,0.32,0.34,0.32,569,173,3.29,56.39%,0.290644,2024-10-02
PM,119.6,Put,120,2024-10-04,2,0.85,0.9,0.95,0.85,535,163,3.28,17.85%,-0.59657,2024-10-02
PLTR,37.49,Call,55,2025-06-20,261,2.18,2.28,2.37,2.22,1725,526,3.28,51.00%,0.273911,2024-10-02
LX,3.3,Call,7.5,2024-11-15,45,0.2,0.23,0.25,0.24,1418,432,3.28,212.54%,0.230641,2024-10-02
ENVX,10.3,Call,10,2025-04-17,197,2.77,2.99,3.2,3.2,1060,324,3.27,101.86%,0.671852,2024-10-02
LI,29.9,Call,32,2024-10-18,16,1.45,1.56,1.67,1.48,1628,500,3.26,91.50%,0.402237,2024-10-02
LU,4.15,Call,5,2024-10-18,16,0.15,0.18,0.2,0.2,948,291,3.26,154.26%,0.282875,2024-10-02
NKE,83.1,Put,81,2024-10-04,2,0.15,0.16,0.17,0.15,6708,2065,3.25,32.97%,-0.142897,2024-10-02
TSLA,249.02,Call,272.5,2024-10-11,9,5,5.08,5.15,5.1,2745,844,3.25,83.85%,0.271088,2024-10-02
HAL,29.87,Put,22,2025-04-17,197,0.5,0.53,0.55,0.54,517,159,3.25,40.24%,-0.110805,2024-10-02
AAPL,226.78,Call,245,2024-11-08,38,1.7,1.86,2.01,1.85,756,233,3.24,24.74%,0.192053,2024-10-02
NG,4.2,Put,4,2024-10-18,16,0.1,0.13,0.15,0.15,600,185,3.24,70.11%,-0.337998,2024-10-02
DKNG,37.67,Call,39,2024-10-04,2,0.15,0.16,0.17,0.17,1730,536,3.23,54.64%,0.202907,2024-10-02
MSTR,164.64,Call,167.5,2024-10-04,2,3.2,3.28,3.35,3.3,2636,816,3.23,93.23%,0.416347,2024-10-02
PDD,152.71,Call,165,2024-10-11,9,2.53,2.62,2.71,2.63,2657,826,3.22,71.44%,0.2665,2024-10-02
CCL,17.71,Call,18,2024-11-15,45,0.95,0.97,0.99,0.94,3179,988,3.22,46.70%,0.475408,2024-10-02
OWL,19.7,Put,19,2024-10-18,16,0.25,0.3,0.35,0.25,1003,314,3.19,32.90%,-0.285103,2024-10-02
NKE,83.1,Put,81,2024-10-11,9,0.45,0.48,0.5,0.48,1541,483,3.19,24.90%,-0.24464,2024-10-02
MSTR,164.64,Put,160,2024-10-11,9,5.95,6.18,6.4,6.24,2351,738,3.19,82.99%,-0.385076,2024-10-02
GM,44.82,Put,41,2024-10-18,16,0.35,0.38,0.4,0.38,4685,1468,3.19,45.83%,-0.160558,2024-10-02
META,572.81,Call,572.5,2024-10-11,9,10.85,10.93,11,11.14,1016,320,3.18,29.14%,0.523424,2024-10-02
VTNR,0.1209,Put,0.5,2025-04-17,197,0.35,0.4,0.45,0.43,5274,1668,3.16,288.45%,-0.360542,2024-10-02
NVDA,118.85,Put,119,2024-10-04,2,1.83,1.84,1.85,1.84,42551,13504,3.15,50.64%,-0.503723,2024-10-02
FSLR,234.44,Put,220,2024-10-04,2,0.34,0.42,0.5,0.42,1151,366,3.14,63.15%,-0.08247,2024-10-02
BMY,53.76,Call,55,2024-10-11,9,0.22,0.23,0.23,0.18,2647,844,3.14,19.63%,0.235313,2024-10-02
BABA,115.25,Call,125,2024-10-04,2,0.4,0.42,0.44,0.41,5120,1628,3.14,88.76%,0.114291,2024-10-02
GM,44.82,Put,45,2024-10-04,2,0.59,0.61,0.62,0.58,4551,1460,3.12,38.80%,-0.547583,2024-10-02
MU,99.85,Call,101,2024-10-04,2,1.07,1.1,1.12,1.06,6404,2051,3.12,53.80%,0.396776,2024-10-02
AMAT,201.15,Put,125,2024-12-20,80,0.25,0.5,0.75,0.54,500,161,3.11,56.35%,-0.024567,2024-10-02
ANET,389.62,Put,350,2024-11-15,45,9.6,9.9,10.2,9.8,600,193,3.11,49.13%,-0.230269,2024-10-02
TIGR,8.06,Call,9,2024-11-15,45,1.4,1.48,1.55,1.47,935,302,3.1,160.05%,0.538006,2024-10-02
DAL,48.4,Call,49,2024-10-04,2,0.35,0.37,0.39,0.41,732,237,3.09,43.19%,0.358186,2024-10-02
MSTR,164.64,Put,141,2024-10-18,16,2.57,2.76,2.95,2.66,731,238,3.07,83.29%,-0.16183,2024-10-02
WMT,80.43,Put,78,2024-10-11,9,0.25,0.26,0.27,0.27,5581,1818,3.07,22.06%,-0.176822,2024-10-02
SQ,65.06,Call,95,2025-03-21,170,1.58,1.62,1.66,1.48,1785,583,3.06,46.67%,0.168304,2024-10-02
DOMO,7.19,Put,7,2024-10-18,16,0.1,0.15,0.2,0.15,5469,1796,3.05,40.20%,-0.351532,2024-10-02
NVO,116.48,Call,124,2024-10-11,9,0.25,0.27,0.29,0.29,699,231,3.03,31.14%,0.107996,2024-10-02
BEKE,24.57,Call,25,2024-10-11,9,1.6,1.75,1.9,1.75,4321,1428,3.03,126.42%,0.504202,2024-10-02
ENVX,10.3,Call,11,2024-10-04,2,0.16,0.17,0.18,0.16,1707,565,3.02,133.55%,0.269898,2024-10-02
BABA,115.25,Put,103,2024-10-11,9,0.4,0.41,0.41,0.41,2390,792,3.02,54.36%,-0.087252,2024-10-02
TSLA,249.02,Call,262.5,2024-10-04,2,0.65,0.68,0.7,0.68,16392,5434,3.02,60.47%,0.125173,2024-10-02
TEVA,17.46,Put,17,2025-03-21,170,1.25,1.48,1.72,1.5,503,167,3.01,39.18%,-0.391184,2024-10-02
UNH,592.31,Call,595,2024-10-04,2,4.55,4.68,4.8,4.6,618,205,3.01,33.08%,0.434371,2024-10-02
PDD,152.71,Call,152.5,2024-10-18,16,8.05,8.5,8.95,7.92,2146,714,3.01,64.70%,0.537254,2024-10-02
NVAX,14.68,Call,14,2024-10-04,2,0.85,0.93,1,0.95,2514,836,3.01,127.79%,0.709372,2024-10-02
META,572.81,Call,575,2024-10-04,2,4.5,4.6,4.7,4.55,8914,2959,3.01,32.54%,0.445822,2024-10-02
META,572.81,Put,570,2024-10-04,2,4.2,4.25,4.3,4.31,7086,2362,3,33.17%,-0.412544,2024-10-02
TSLA,249.02,Call,257.5,2024-10-04,2,1.4,1.44,1.49,1.43,22210,7398,3,59.11%,0.230429,2024-10-02
BABA,115.25,Put,100,2025-02-21,143,5.1,5.43,5.75,5.35,571,191,2.99,42.54%,-0.251644,2024-10-02
MSFT,417.13,Call,410,2024-10-11,9,10.85,10.98,11.1,11.17,642,215,2.99,25.19%,0.684762,2024-10-02
LI,29.9,Call,33,2024-11-15,45,2.06,2.17,2.28,2,648,217,2.99,78.34%,0.421059,2024-10-02
PDD,152.71,Call,180,2024-10-18,16,1.52,1.74,1.96,1.92,3896,1304,2.99,73.65%,0.164661,2024-10-02
BP,32.37,Put,31,2024-12-20,80,1.07,1.09,1.11,1.1,578,194,2.98,28.57%,-0.348849,2024-10-02
CLSK,8.79,Call,21,2025-03-21,170,0.92,0.96,0.99,0.96,1013,340,2.98,127.44%,0.294077,2024-10-02
CAG,30.08,Put,30,2025-01-17,108,1.3,1.38,1.45,1.3,2975,1000,2.98,20.86%,-0.462458,2024-10-02
TSLA,249.02,Call,267.5,2024-10-04,2,0.3,0.32,0.33,0.32,17724,5955,2.98,62.58%,0.0647,2024-10-02
NKE,83.1,Call,82,2024-10-11,9,1.78,1.94,2.11,2,626,211,2.97,25.94%,0.642602,2024-10-02
SQ,65.06,Call,66,2024-10-04,2,0.56,0.58,0.6,0.59,3333,1121,2.97,50.82%,0.361088,2024-10-02
RIO,70.82,Put,70,2024-10-18,16,1.05,1.1,1.15,1.1,1290,436,2.96,24.08%,-0.412914,2024-10-02
COP,110.36,Put,101,2024-10-18,16,0.25,0.3,0.34,0.39,510,173,2.95,31.91%,-0.084906,2024-10-02
CLOV,3.59,Call,4,2024-11-01,30,0.22,0.35,0.48,0.31,579,196,2.95,111.76%,0.434548,2024-10-02
CPNG,24.19,Call,25,2025-12-19,444,4.1,4.4,4.7,4.4,700,237,2.95,40.30%,0.600589,2024-10-02
MSFT,417.13,Call,422.5,2024-10-11,9,3.8,3.85,3.9,3.9,1679,572,2.94,23.03%,0.379118,2024-10-02
STWD,19.92,Call,20,2024-11-15,45,0.5,0.58,0.65,0.64,905,309,2.93,25.98%,0.479895,2024-10-02
YUMC,51.01,Put,45,2025-01-17,108,2.3,2.4,2.5,2.35,5025,1721,2.92,47.56%,-0.258273,2024-10-02
BYND,6.71,Put,10,2024-10-18,16,3.5,3.68,3.85,3.54,4000,1375,2.91,189.41%,-0.790528,2024-10-02
BABA,115.25,Call,113,2024-10-11,9,5.4,5.48,5.55,5.5,7572,2601,2.91,60.14%,0.599858,2024-10-02
MSTR,164.64,Put,143,2024-10-18,16,3.05,3.15,3.25,2.82,839,289,2.9,83.85%,-0.183714,2024-10-02
GILD,84.74,Call,86,2024-10-04,2,0.18,0.2,0.22,0.24,951,328,2.9,25.44%,0.220345,2024-10-02
FUTU,112.85,Put,80,2025-01-17,108,4.15,4.33,4.5,4.3,2231,769,2.9,77.13%,-0.144891,2024-10-02
RDFN,11.71,Call,12,2024-10-04,2,0.2,0.23,0.25,0.25,642,222,2.89,107.49%,0.395741,2024-10-02
PDD,152.71,Put,142,2024-10-11,9,1.59,1.76,1.93,1.84,854,295,2.89,61.82%,-0.209395,2024-10-02
IVZ,17.78,Call,18,2025-01-17,108,1.05,1.1,1.15,1.13,2090,723,2.89,32.13%,0.502632,2024-10-02
JNJ,161.17,Call,162.5,2024-10-18,16,2.58,2.7,2.81,2.65,2201,761,2.89,23.83%,0.450049,2024-10-02
BILI,29.66,Call,30,2024-10-11,9,2.64,2.77,2.9,2.79,1133,394,2.88,157.82%,0.532957,2024-10-02
XOM,121.52,Call,125,2024-10-04,2,0.21,0.22,0.22,0.22,5866,2041,2.87,34.74%,0.139742,2024-10-02
AMD,159.78,Call,162.5,2024-10-04,2,1.13,1.16,1.19,1.12,20669,7214,2.87,47.29%,0.323743,2024-10-02
NU,13.22,Call,14,2024-12-20,80,0.74,0.75,0.76,0.76,1037,363,2.86,41.42%,0.442999,2024-10-02
IONQ,9.2,Call,8.5,2024-10-04,2,0.69,0.75,0.82,0.83,1722,602,2.86,103.59%,0.858575,2024-10-02
OXY,53.44,Put,53,2024-10-04,2,0.38,0.4,0.42,0.39,4061,1421,2.86,37.37%,-0.375141,2024-10-02
ORCL,167.71,Call,170,2024-10-11,9,1.35,1.43,1.5,1.41,3504,1230,2.85,21.95%,0.363634,2024-10-02
MARA,15.21,Call,14,2024-10-11,9,1.52,1.54,1.56,1.49,1235,437,2.83,85.15%,0.756731,2024-10-02
BABA,115.25,Put,115,2024-11-01,30,6.5,6.68,6.85,6.7,631,224,2.82,51.86%,-0.464054,2024-10-02
BIDU,115.13,Put,108,2024-10-04,2,0.22,0.24,0.26,0.24,537,191,2.81,65.93%,-0.090231,2024-10-02
TWLO,66.39,Call,72.5,2025-01-17,108,3.25,3.33,3.4,3.3,716,255,2.81,36.71%,0.39292,2024-10-02
SOHU,16.44,Call,15,2024-11-15,45,1.7,1.88,2.05,1.79,1094,390,2.81,36.65%,0.794977,2024-10-02
TSLA,249.02,Call,240,2024-10-04,2,9.25,10.13,11,10.47,16290,5788,2.81,63.17%,0.793377,2024-10-02
GM,44.82,Put,44.5,2024-10-18,16,1.23,1.24,1.25,1.23,774,277,2.79,37.95%,-0.441632,2024-10-02
BILI,29.66,Put,26,2024-10-04,2,0.2,0.22,0.24,0.2,796,285,2.79,155.55%,-0.114381,2024-10-02
NVDA,118.85,Put,118,2024-10-11,9,3,3.05,3.1,3,9044,3254,2.78,46.74%,-0.441425,2024-10-02
RIG,4.33,Call,4.5,2024-10-18,16,0.14,0.15,0.16,0.16,910,328,2.77,65.53%,0.405752,2024-10-02
MU,99.85,Call,103,2024-10-11,9,1.63,1.66,1.69,1.66,3247,1172,2.77,46.20%,0.353004,2024-10-02
WIMI,0.9799,Call,1.5,2024-11-15,45,0.1,0.13,0.15,0.14,1569,571,2.75,200.73%,0.403911,2024-10-02
SQ,65.06,Call,65,2024-10-04,2,1,1.02,1.04,1,1025,374,2.74,50.05%,0.520169,2024-10-02
COIN,164.47,Call,162.5,2024-10-04,2,5,5.08,5.15,5.1,1089,397,2.74,83.16%,0.591291,2024-10-02
BIDU,115.13,Call,113,2024-10-11,9,5.05,5.35,5.65,5.57,586,215,2.73,60.86%,0.600903,2024-10-02
DG,81.77,Call,87,2024-10-18,16,0.5,0.53,0.56,0.51,650,238,2.73,31.05%,0.181708,2024-10-02
BIDU,115.13,Put,106,2024-10-04,2,0.1,0.12,0.13,0.13,823,301,2.73,69.64%,-0.051192,2024-10-02
BILL,51.4,Call,65,2025-01-17,108,1.55,1.78,2,1.95,2098,771,2.72,51.38%,0.257595,2024-10-02
MSTR,164.64,Put,167.5,2024-10-11,9,9.7,9.98,10.25,9.95,723,267,2.71,82.19%,-0.524697,2024-10-02
PDD,152.71,Call,175,2024-12-20,80,8.75,8.88,9,8.65,1087,401,2.71,56.74%,0.367012,2024-10-02
PDD,152.71,Call,180,2024-11-15,45,3.9,4.1,4.3,4.25,3647,1347,2.71,58.32%,0.251074,2024-10-02
BYND,6.71,Call,7.5,2024-10-18,16,0.23,0.26,0.28,0.28,1400,518,2.7,99.43%,0.337062,2024-10-02
PDD,152.71,Put,144,2024-10-11,9,2.15,2.3,2.45,2.33,632,236,2.68,61.40%,-0.251992,2024-10-02
BABA,115.25,Call,117,2024-10-11,9,3.65,3.75,3.85,3.79,716,267,2.68,63.60%,0.458696,2024-10-02
LI,29.9,Call,30,2024-10-11,9,1.69,1.8,1.9,1.73,922,344,2.68,94.06%,0.523643,2024-10-02
LCID,3.34,Call,3,2025-02-21,143,0.56,0.83,1.09,0.83,528,198,2.67,78.97%,0.691979,2024-10-02
KXIN,0.3421,Call,0.5,2024-10-18,16,0.1,0.13,0.15,0.15,4226,1582,2.67,687.47%,0.676313,2024-10-02
PDD,152.71,Put,145,2024-11-15,45,7.4,7.5,7.6,7.75,2300,865,2.66,54.12%,-0.347051,2024-10-02
HUM,246.49,Put,225,2024-10-18,16,3.2,4.2,5.2,4.2,511,193,2.65,61.60%,-0.21697,2024-10-02
BIDU,115.13,Call,140,2024-12-20,80,4.3,4.38,4.45,4.4,723,273,2.65,54.53%,0.275399,2024-10-02
OXY,53.44,Call,54,2024-10-11,9,0.87,0.9,0.92,0.9,6140,2320,2.65,33.91%,0.438475,2024-10-02
COIN,164.47,Call,172.5,2024-10-04,2,1.19,1.29,1.38,1.4,2245,850,2.64,82.40%,0.227604,2024-10-02
TSLA,249.02,Call,240,2024-10-11,9,17.35,17.45,17.55,17.55,5123,1946,2.63,80.70%,0.642057,2024-10-02
CLF,12.96,Call,13.5,2024-10-25,23,0.58,0.61,0.63,0.59,599,229,2.62,62.21%,0.431502,2024-10-02
ZM,67.61,Call,105,2025-06-20,261,0.6,0.66,0.71,0.67,3010,1147,2.62,32.38%,0.087319,2024-10-02
PDD,152.71,Call,155,2024-10-04,2,2.52,2.56,2.6,2.55,12741,4867,2.62,78.43%,0.411826,2024-10-02
NVDA,118.85,Call,120,2024-10-04,2,1.27,1.28,1.29,1.27,169072,64458,2.62,50.30%,0.407875,2024-10-02
CRGY,12.4,Call,12.5,2024-11-15,45,0.6,0.68,0.75,0.6,583,223,2.61,36.95%,0.503012,2024-10-02
BIDU,115.13,Call,116,2024-10-18,16,5.25,5.33,5.4,5.35,718,275,2.61,58.71%,0.50695,2024-10-02
TSLA,249.02,Call,295,2024-11-08,38,6.4,7.25,8.1,8.01,1930,743,2.6,68.93%,0.265061,2024-10-02
BIDU,115.13,Call,125,2024-10-11,9,1.64,1.73,1.83,1.79,1249,484,2.58,70.44%,0.249001,2024-10-02
PM,119.6,Call,121,2024-10-25,23,2.25,2.35,2.45,2.34,616,240,2.57,24.75%,0.438373,2024-10-02
MSFT,417.13,Call,432.5,2024-10-11,9,1.16,1.19,1.22,1.25,2804,1090,2.57,22.06%,0.159114,2024-10-02
AMD,159.78,Call,165,2024-10-04,2,0.54,0.55,0.56,0.55,36657,14245,2.57,46.99%,0.184234,2024-10-02
BILI,29.66,Call,32.5,2024-10-04,2,0.8,0.85,0.9,0.86,1067,416,2.56,213.82%,0.309589,2024-10-02
ACHR,3.2,Call,3.5,2025-01-17,108,0.3,0.32,0.35,0.35,9369,3656,2.56,64.81%,0.484573,2024-10-02
MARA,15.21,Put,14.5,2024-10-18,16,0.72,0.73,0.74,0.73,1391,545,2.55,85.48%,-0.357016,2024-10-02
AAPL,226.78,Call,227.5,2024-10-04,2,1.45,1.48,1.5,1.48,45124,17717,2.55,26.74%,0.445054,2024-10-02
SATS,24.36,Call,27,2024-11-15,45,1.38,1.65,1.93,1.35,650,257,2.53,76.03%,0.409271,2024-10-02
SIRI,23.64,Put,20,2025-01-17,108,0.83,0.88,0.93,0.92,6250,2471,2.53,49.12%,-0.22063,2024-10-02
TSM,175.8,Call,172.5,2024-10-04,2,4.4,4.5,4.6,4.67,1998,793,2.52,48.33%,0.709954,2024-10-02
LVS,51.82,Call,65,2025-06-20,261,2.25,2.36,2.47,2.38,3579,1422,2.52,34.88%,0.28709,2024-10-02
PLTR,37.49,Call,38.5,2024-10-11,9,0.58,0.59,0.6,0.59,4268,1696,2.52,42.01%,0.362396,2024-10-02
TSLA,249.02,Put,227.5,2024-10-04,2,0.18,0.2,0.21,0.19,7046,2794,2.52,69.33%,-0.036607,2024-10-02
KO,71.01,Call,71,2024-10-04,2,0.42,0.44,0.45,0.42,2105,838,2.51,19.60%,0.509908,2024-10-02
GNRC,161.96,Call,165,2024-10-04,2,0.85,0.93,1,0.97,503,201,2.5,45.10%,0.290914,2024-10-02
MSTR,164.64,Put,152.5,2024-10-11,9,3.4,3.53,3.65,3.55,598,239,2.5,83.60%,-0.255549,2024-10-02
TSM,175.8,Call,187.5,2024-10-18,16,2.98,3.04,3.1,3.05,878,351,2.5,48.81%,0.286393,2024-10-02
AMZN,184.76,Put,160,2024-11-01,30,1.1,1.15,1.2,1.06,1970,788,2.5,42.56%,-0.101985,2024-10-02
NFLX,711.09,Put,682.5,2024-10-04,2,0.59,0.69,0.78,0.62,655,263,2.49,38.03%,-0.069352,2024-10-02
BABA,115.25,Call,120,2024-10-11,9,2.85,2.88,2.9,2.88,20865,8378,2.49,66.58%,0.368192,2024-10-02
TSLA,249.02,Put,230,2024-10-04,2,0.27,0.28,0.29,0.27,26798,10790,2.48,66.93%,-0.051185,2024-10-02
BABA,115.25,Call,135,2024-10-04,2,0.06,0.08,0.09,0.1,1713,703,2.44,105.03%,0.022971,2024-10-02
ZI,9.99,Put,9,2024-10-25,23,0.05,0.13,0.2,0.1,732,301,2.43,45.31%,-0.159058,2024-10-02
AFRM,39.05,Call,43.5,2024-10-18,16,0.54,0.59,0.63,0.69,1178,485,2.43,60.37%,0.219473,2024-10-02
FSLR,234.44,Call,240,2024-10-04,2,1.75,1.83,1.91,2,611,252,2.42,56.98%,0.298597,2024-10-02
MSTR,164.64,Put,157.5,2024-10-04,2,1.73,1.89,2.05,1.8,1384,572,2.42,94.84%,-0.251421,2024-10-02
F,10.48,Call,15,2025-09-19,352,0.26,0.29,0.31,0.26,1060,440,2.41,33.61%,0.162659,2024-10-02
WB,11.2,Call,12,2024-10-18,16,0.45,0.53,0.6,0.53,645,269,2.4,89.29%,0.39576,2024-10-02
TSLA,249.02,Call,265,2024-10-04,2,0.44,0.45,0.47,0.46,34681,14461,2.4,61.25%,0.089564,2024-10-02
CLOV,3.59,Put,3.5,2024-10-18,16,0.27,0.29,0.3,0.29,609,255,2.39,113.88%,-0.407942,2024-10-02
BEKE,24.57,Call,30,2025-04-17,197,3.2,3.38,3.55,3.6,578,243,2.38,73.46%,0.448838,2024-10-02
META,572.81,Call,580,2024-10-11,9,7.25,7.35,7.45,7.5,3020,1270,2.38,28.53%,0.40847,2024-10-02
AMZN,184.76,Call,187.5,2024-10-04,2,0.78,0.79,0.8,0.77,29135,12252,2.38,33.28%,0.282793,2024-10-02
