Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CCJ,56.32,Put,53,2025-01-31,9,0.42,0.54,0.65,0.46,542,192,2.82,47.16%,-0.192725,2025-01-22
CLMT,15.98,Call,20,2025-06-20,149,1.6,1.68,1.75,1.6,1339,475,2.82,78.10%,0.37277,2025-01-22
STX,108.18,Call,110,2025-01-24,2,0.4,0.45,0.5,0.5,3626,1288,2.82,37.03%,0.277024,2025-01-22
COIN,295.85,Put,290,2025-01-24,2,3.8,3.9,4,3.98,3184,1134,2.81,75.32%,-0.348342,2025-01-22
AAPL,223.83,Put,222.5,2025-01-24,2,1.25,1.27,1.28,1.25,26060,9281,2.81,28.17%,-0.380199,2025-01-22
C,81.69,Call,83,2025-01-24,2,0.13,0.14,0.15,0.18,5687,2032,2.8,23.42%,0.18293,2025-01-22
MTN,170.02,Put,160,2025-02-21,30,1.7,1.88,2.05,1.85,537,192,2.8,28.85%,-0.21991,2025-01-22
MU,109.23,Call,111,2025-01-31,9,2.46,2.49,2.51,2.48,1396,499,2.8,47.07%,0.43343,2025-01-22
PDYN,9.51,Call,11,2025-02-21,30,1.2,1.28,1.35,1.31,574,206,2.79,168.47%,0.479117,2025-01-22
COIN,295.85,Put,287.5,2025-01-24,2,2.98,3.09,3.2,2.96,797,286,2.79,74.80%,-0.291653,2025-01-22
COIN,295.85,Put,275,2025-01-31,9,4.05,4.3,4.55,4.15,1885,675,2.79,66.25%,-0.222532,2025-01-22
NVDA,147.07,Call,175,2025-02-14,23,0.34,0.35,0.36,0.37,3106,1114,2.79,41.50%,0.055801,2025-01-22
ARM,179.93,Call,175,2025-02-07,16,14.9,15.4,15.9,14.85,569,205,2.78,85.17%,0.600881,2025-01-22
GOOGL,198.37,Put,197.5,2025-01-31,9,2.84,2.88,2.92,2.84,1659,596,2.78,26.90%,-0.442885,2025-01-22
IONQ,42.04,Call,43,2025-01-24,2,1.31,1.4,1.48,1.39,1870,672,2.78,145.50%,0.438955,2025-01-22
WYNN,85.16,Put,83,2025-01-24,2,0.26,0.3,0.33,0.25,772,279,2.77,41.88%,-0.197845,2025-01-22
AA,38.78,Put,30,2025-03-21,58,0.25,0.3,0.35,0.32,973,351,2.77,50.92%,-0.082064,2025-01-22
ARM,179.93,Call,185,2025-02-21,30,12.75,12.93,13.1,12.8,1449,523,2.77,71.64%,0.494057,2025-01-22
ORCL,184.22,Call,190,2025-02-07,16,3.25,3.35,3.45,3.45,2487,897,2.77,37.07%,0.366901,2025-01-22
AAL,18.66,Put,17,2025-01-24,2,0.12,0.13,0.13,0.12,11333,4100,2.76,120.13%,-0.137059,2025-01-22
TEM,50.45,Put,41,2025-01-24,2,0.05,0.08,0.1,0.1,591,214,2.76,164.52%,-0.038715,2025-01-22
WYNN,85.16,Call,85,2025-01-24,2,1.07,1.69,2.3,1.15,986,357,2.76,42.21%,0.532389,2025-01-22
NCLH,26.26,Call,29,2025-04-17,85,1.33,1.35,1.36,1.48,1470,532,2.76,44.89%,0.381204,2025-01-22
TEM,50.45,Call,50,2025-02-21,30,5.8,6.1,6.4,6.15,1827,661,2.76,102.02%,0.575081,2025-01-22
FDX,270.43,Put,270,2025-01-31,9,3.7,3.9,4.1,3.85,547,199,2.75,24.39%,-0.470949,2025-01-22
NU,11.99,Call,12,2025-02-28,37,0.68,0.77,0.85,0.76,800,291,2.75,48.59%,0.540222,2025-01-22
MSFT,446.2,Put,435,2025-01-31,9,5.25,5.35,5.45,5.21,930,338,2.75,36.58%,-0.313949,2025-01-22
HIMS,29.72,Put,30,2025-01-24,2,0.88,0.95,1.02,1,1450,527,2.75,97.13%,-0.536606,2025-01-22
MMM,149.12,Call,140,2026-01-16,359,21.9,22.17,22.45,22.45,2183,793,2.75,28.22%,0.661625,2025-01-22
IONQ,42.04,Call,42,2025-02-07,16,4.45,4.6,4.75,4.55,912,333,2.74,128.44%,0.557664,2025-01-22
AVGO,240.91,Call,252.5,2025-01-31,9,1.93,2.05,2.16,2,1486,543,2.74,39.29%,0.23648,2025-01-22
ARM,179.93,Call,170,2025-01-31,9,13.05,13.35,13.65,13.53,3816,1399,2.73,67.62%,0.725049,2025-01-22
NVDA,147.07,Put,150,2025-01-31,9,5.3,5.35,5.4,5.34,6625,2428,2.73,40.64%,-0.604929,2025-01-22
MRNA,38.5,Call,42,2025-01-31,9,0.5,0.52,0.54,0.53,505,186,2.72,69.04%,0.230056,2025-01-22
NCLH,26.26,Put,26,2025-01-24,2,0.17,0.19,0.2,0.19,561,206,2.72,39.47%,-0.358615,2025-01-22
NKE,74.04,Call,75,2025-02-07,16,0.84,0.97,1.09,1.05,1996,734,2.72,23.34%,0.412724,2025-01-22
NBIS,39.52,Call,47,2025-02-21,30,1.95,2.08,2.2,1.98,783,289,2.71,97.15%,0.319123,2025-01-22
AA,38.78,Put,36.5,2025-01-24,2,0.31,0.66,1.01,0.42,843,311,2.71,111.87%,-0.219111,2025-01-22
M,14.6,Call,14.5,2025-01-24,2,0.19,0.21,0.22,0.21,9999,3696,2.71,36.09%,0.606343,2025-01-22
AVGO,240.91,Call,252.5,2025-02-21,30,5.15,5.5,5.85,5.73,503,186,2.7,36.47%,0.355389,2025-01-22
NTRS,107.39,Call,110,2025-02-21,30,2.35,2.43,2.5,2.49,602,223,2.7,28.92%,0.407509,2025-01-22
CRM,332.62,Call,337.5,2025-01-24,2,1.09,1.15,1.2,1.27,933,346,2.7,29.78%,0.260997,2025-01-22
WDAY,253.48,Put,220,2025-03-21,58,3.3,3.4,3.5,3.41,5006,1852,2.7,39.34%,-0.153501,2025-01-22
TSLA,415.11,Call,545,2025-02-14,23,3.65,3.72,3.8,3.8,800,297,2.69,79.18%,0.10445,2025-01-22
GS,632.73,Put,625,2025-01-24,2,1.45,1.53,1.6,1.39,1110,412,2.69,23.49%,-0.234926,2025-01-22
FLG,9.55,Put,10,2026-01-16,359,1.85,1.93,2,1.86,20237,7535,2.69,47.40%,-0.427716,2025-01-22
TSLA,415.11,Put,425,2025-02-28,37,38.2,38.4,38.6,38,553,206,2.68,64.17%,-0.499021,2025-01-22
COIN,295.85,Call,297.5,2025-01-31,9,12.25,12.4,12.55,12.2,743,277,2.68,70.32%,0.505787,2025-01-22
ASTS,22.49,Put,23,2025-01-24,2,0.74,0.85,0.95,0.85,799,298,2.68,83.63%,-0.628755,2025-01-22
EXTR,17.27,Put,17,2025-02-21,30,0.9,0.95,1,0.94,1523,569,2.68,55.99%,-0.422191,2025-01-22
AMZN,235.01,Call,242.5,2025-01-31,9,1.74,1.77,1.8,1.76,2689,1004,2.68,29.96%,0.267344,2025-01-22
ANET,129.82,Call,150,2025-02-21,30,1.8,1.9,2,1.91,569,213,2.67,51.94%,0.191711,2025-01-22
UEC,7.9,Call,8.5,2025-01-31,9,0.1,0.13,0.15,0.13,664,249,2.67,67.98%,0.266798,2025-01-22
FTAI,91.99,Call,105,2025-02-21,30,4,4.5,5,4.1,1674,628,2.67,81.09%,0.328984,2025-01-22
KULR,2.56,Call,3,2025-07-18,177,1.05,1.08,1.1,1.08,2493,935,2.67,175.59%,0.691045,2025-01-22
AMZN,235.01,Call,245,2025-01-31,9,1.2,1.21,1.23,1.23,10679,4001,2.67,30.12%,0.202103,2025-01-22
RKLB,29.62,Call,30,2025-02-14,23,2.6,2.69,2.77,2.65,562,211,2.66,94.03%,0.530116,2025-01-22
CRWD,377.98,Call,377.5,2025-01-24,2,4.65,4.78,4.9,4.6,748,281,2.66,40.21%,0.526133,2025-01-22
AAL,18.66,Call,20,2025-02-07,16,0.39,0.43,0.46,0.44,718,271,2.65,59.53%,0.313042,2025-01-22
BRK.B,460.51,Put,462.5,2025-01-24,2,2.76,3.41,4.05,2.57,915,345,2.65,17.13%,-0.626055,2025-01-22
NBIS,39.52,Call,40,2025-01-31,9,1.8,2.15,2.5,2,991,374,2.65,88.92%,0.496405,2025-01-22
VRT,148.59,Put,130,2025-03-21,58,4.95,5.05,5.15,5.1,1048,396,2.65,56.68%,-0.232438,2025-01-22
ARM,179.93,Call,180,2025-03-21,58,17.85,18.53,19.2,18.87,1850,699,2.65,64.23%,0.561193,2025-01-22
NVDA,147.07,Call,147,2025-06-20,149,19.1,19.15,19.2,19.2,3186,1203,2.65,48.25%,0.584192,2025-01-22
META,623.5,Put,615,2025-01-24,2,2.17,2.26,2.36,2.26,5740,2166,2.65,30.28%,-0.263559,2025-01-22
TSM,223.2,Call,225,2025-01-24,2,1.51,1.54,1.57,1.55,15686,5913,2.65,35.12%,0.386378,2025-01-22
TSLA,415.11,Call,420,2025-01-31,9,21.1,21.18,21.25,21.2,11348,4299,2.64,89.41%,0.497753,2025-01-22
AAL,18.66,Call,19,2025-02-14,23,0.8,0.85,0.9,0.9,671,254,2.64,55.80%,0.479833,2025-01-22
AMZN,235.01,Call,280,2025-07-18,177,6.4,6.48,6.55,6.2,722,273,2.64,28.85%,0.252474,2025-01-22
ZIM,16.52,Put,17.16,2025-03-21,58,2.33,2.42,2.5,2.5,3063,1161,2.64,74.83%,-0.506159,2025-01-22
SMCI,33.86,Put,32.5,2025-01-24,2,0.41,0.45,0.5,0.46,3796,1436,2.64,101.92%,-0.279627,2025-01-22
AMD,123.75,Put,111,2025-02-07,16,1.29,1.32,1.34,1.32,768,292,2.63,56.73%,-0.161267,2025-01-22
MSFT,446.2,Call,445,2025-02-14,23,13.3,13.43,13.55,13.63,860,327,2.63,27.60%,0.542022,2025-01-22
GE,188.36,Call,187.5,2025-01-24,2,6,6.18,6.35,6.11,899,342,2.63,101.84%,0.540256,2025-01-22
PZZA,37.79,Put,35,2026-01-16,359,5.4,5.55,5.7,5.59,501,191,2.62,49.37%,-0.335475,2025-01-22
TEM,50.45,Put,46,2025-01-24,2,0.35,0.43,0.5,0.43,652,249,2.62,131.69%,-0.159066,2025-01-22
ARM,179.93,Call,175,2025-01-31,9,9.8,10.15,10.5,10.36,1230,470,2.62,67.78%,0.627156,2025-01-22
OWL,25.53,Call,26,2025-02-21,30,0.9,0.98,1.05,1.05,2031,776,2.62,42.74%,0.468415,2025-01-22
NEP,15.93,Call,17,2025-02-21,30,0.05,0.33,0.6,0.6,2470,943,2.62,59.87%,0.356325,2025-01-22
BMY,57.09,Call,57,2025-01-24,2,0.43,0.78,1.13,0.55,3250,1242,2.62,29.90%,0.532782,2025-01-22
TSLA,415.11,Call,495,2025-02-07,16,6.1,6.18,6.25,6.3,541,207,2.61,81.49%,0.174799,2025-01-22
ABNB,132.5,Put,129,2025-01-31,9,1.38,1.42,1.45,1.42,559,214,2.61,35.14%,-0.298234,2025-01-22
SOUN,16.38,Put,13,2025-02-07,16,0.35,0.37,0.39,0.35,794,304,2.61,120.19%,-0.146615,2025-01-22
PFE,26.01,Call,26,2025-01-31,9,0.19,0.2,0.21,0.2,2547,974,2.61,12.31%,0.503804,2025-01-22
DKNG,40.98,Put,38,2025-01-31,9,0.17,0.19,0.2,0.18,571,220,2.6,43.67%,-0.125188,2025-01-22
AA,38.78,Call,39.5,2025-01-24,2,0.94,1.1,1.25,0.95,1614,621,2.6,110.35%,0.427692,2025-01-22
LLY,753.98,Call,760,2025-01-24,2,3.3,3.58,3.85,3.6,1927,741,2.6,27.25%,0.354043,2025-01-22
BUD,47.6,Put,47.5,2025-03-21,58,1.7,1.78,1.85,1.75,3047,1173,2.6,23.54%,-0.474499,2025-01-22
TSLA,415.11,Put,407.5,2025-01-24,2,4.3,4.35,4.4,4.39,8805,3382,2.6,62.82%,-0.335206,2025-01-22
AMD,123.75,Call,127,2025-01-24,2,0.35,0.36,0.36,0.35,13915,5346,2.6,38.18%,0.185428,2025-01-22
AAPL,223.83,Call,227.5,2025-01-24,2,0.69,0.7,0.7,0.7,45265,17445,2.59,30.22%,0.239963,2025-01-22
CRWD,377.98,Call,395,2025-01-24,2,0.38,0.4,0.42,0.43,507,196,2.59,41.23%,0.077795,2025-01-22
RCAT,8.75,Call,9.5,2025-01-31,9,0.5,0.55,0.6,0.53,667,258,2.59,149.06%,0.409113,2025-01-22
LAES,4.49,Put,4,2025-01-24,2,0.1,0.13,0.15,0.1,673,260,2.59,223.50%,-0.216935,2025-01-22
MRNA,38.5,Put,40,2025-01-24,2,1.75,1.81,1.87,1.8,717,277,2.59,73.76%,-0.748718,2025-01-22
NKLA,1.17,Put,1,2025-02-28,37,0.1,0.16,0.22,0.15,807,312,2.59,166.90%,-0.285,2025-01-22
UAL,107.97,Call,110,2025-01-24,2,1.17,1.26,1.35,1.25,3610,1395,2.59,65.84%,0.358877,2025-01-22
RGTI,13.91,Call,10,2025-03-21,58,5.3,5.55,5.8,5.65,504,195,2.58,178.54%,0.796593,2025-01-22
WYNN,85.16,Call,89,2025-01-24,2,0.18,0.2,0.21,0.21,624,242,2.58,51.87%,0.130268,2025-01-22
EQT,53.4,Put,54,2025-01-31,9,1.26,1.32,1.37,1.2,751,291,2.58,29.99%,-0.579993,2025-01-22
ET,20.92,Put,21,2025-01-24,2,0.2,0.23,0.25,0.19,1314,509,2.58,29.27%,-0.56711,2025-01-22
FCX,39.09,Put,36,2025-04-17,85,0.73,1.14,1.55,1.08,1379,535,2.58,33.08%,-0.263178,2025-01-22
META,623.5,Call,627.5,2025-01-24,2,3.8,4,4.2,3.85,7707,2989,2.58,30.16%,0.395298,2025-01-22
AAPL,223.83,Call,222.5,2025-01-31,9,6.45,6.5,6.55,6.5,7053,2740,2.57,40.77%,0.555639,2025-01-22
MBLY,17,Call,24,2025-02-07,16,0.07,0.09,0.11,0.1,553,215,2.57,102.34%,0.067666,2025-01-22
SCHW,80.6,Put,70,2025-04-17,85,0.71,0.76,0.8,0.77,717,279,2.57,28.88%,-0.129094,2025-01-22
LUNR,22.45,Call,23,2025-01-31,9,1.34,1.47,1.6,1.44,767,298,2.57,118.94%,0.487829,2025-01-22
COIN,295.85,Put,285,2025-01-24,2,2.27,2.39,2.51,2.35,2277,886,2.57,74.35%,-0.238765,2025-01-22
SOUN,16.38,Put,16,2025-01-31,9,1.06,1.08,1.1,1.1,2871,1118,2.57,127.27%,-0.412246,2025-01-22
UNP,235.8,Call,250,2025-03-21,58,2.25,2.3,2.35,2.3,1932,754,2.56,18.32%,0.235915,2025-01-22
CNQ,31.53,Put,32.5,2026-01-16,359,3.7,3.8,3.9,3.72,2149,840,2.56,25.73%,-0.48747,2025-01-22
NNE,36.45,Put,31,2025-01-24,2,0.05,0.13,0.2,0.15,634,249,2.55,158.45%,-0.074733,2025-01-22
AAOI,33.3,Put,25,2025-03-21,58,2.6,3,3.4,3,644,253,2.55,140.20%,-0.210978,2025-01-22
PLTR,76.87,Call,77,2025-02-21,30,6.65,6.73,6.8,6.73,664,260,2.55,75.92%,0.546883,2025-01-22
CRWD,377.98,Call,385,2025-01-31,9,6.3,6.43,6.55,6.5,811,318,2.55,39.53%,0.401949,2025-01-22
NKE,74.04,Call,72,2025-02-14,23,2.88,3.01,3.15,2.94,1250,490,2.55,22.71%,0.705417,2025-01-22
UAL,107.97,Call,113,2025-01-24,2,0.41,0.51,0.6,0.7,1489,585,2.55,65.89%,0.180623,2025-01-22
CRWD,377.98,Call,380,2025-01-24,2,3.35,3.53,3.7,3.61,2934,1152,2.55,40.30%,0.438082,2025-01-22
SOUN,16.38,Call,19.5,2025-02-07,16,0.82,0.87,0.92,0.9,558,220,2.54,140.45%,0.33014,2025-01-22
PLTR,76.87,Call,75,2025-02-28,37,7.95,8.05,8.15,8.09,633,249,2.54,72.19%,0.595465,2025-01-22
AFRM,56.44,Put,54,2025-01-31,9,1.14,1.17,1.2,1.2,750,295,2.54,64.47%,-0.309851,2025-01-22
TEM,50.45,Call,55,2025-03-21,58,6.2,6.6,7,6.5,861,339,2.54,101.52%,0.502519,2025-01-22
GS,632.73,Call,650,2025-03-21,58,14,14.4,14.8,14.65,973,383,2.54,20.85%,0.406392,2025-01-22
UAL,107.97,Put,109,2025-01-24,2,2.4,2.57,2.74,2.13,1166,459,2.54,62.51%,-0.573553,2025-01-22
BAC,45.79,Put,35,2026-06-18,512,1.37,1.43,1.48,1.35,2501,984,2.54,28.94%,-0.149438,2025-01-22
DDOG,140.12,Put,120,2025-03-21,58,1.87,1.95,2.03,2,4068,1600,2.54,42.58%,-0.150346,2025-01-22
CRSP,44.2,Call,47,2025-01-31,9,0.05,1.03,2,1.05,506,200,2.53,75.41%,0.326159,2025-01-22
SUN,55.14,Call,57.5,2025-06-20,149,0.35,1,1.65,1.53,506,200,2.53,18.85%,0.361313,2025-01-22
PFE,26.01,Put,25,2025-07-18,177,1.06,1.2,1.33,1.3,743,294,2.53,23.91%,-0.383616,2025-01-22
PG,164.74,Put,162.5,2025-01-24,2,0.22,0.47,0.72,0.43,1124,444,2.53,25.80%,-0.232233,2025-01-22
FOUR,115.66,Call,125,2025-02-21,30,3.5,3.75,4,4,514,204,2.52,55.66%,0.350447,2025-01-22
CMG,55.9,Call,56,2025-01-24,2,0.43,0.68,0.93,0.52,622,247,2.52,34.04%,0.480487,2025-01-22
META,623.5,Put,625,2025-01-31,9,25.75,26.03,26.3,26.2,670,266,2.52,65.83%,-0.485605,2025-01-22
SBUX,97.73,Call,115,2025-04-17,85,0.76,0.8,0.85,0.8,807,320,2.52,27.55%,0.129906,2025-01-22
ORCL,184.22,Put,160,2025-05-16,114,3.35,3.8,4.25,3.55,946,375,2.52,32.61%,-0.179391,2025-01-22
MSFT,446.2,Call,460,2025-07-18,177,25.25,25.45,25.65,25.05,949,376,2.52,22.76%,0.497077,2025-01-22
RGTI,13.91,Put,14,2025-01-24,2,0.9,1,1.1,0.97,2392,948,2.52,224.95%,-0.481787,2025-01-22
PYPL,89.85,Put,90,2025-02-21,30,4.45,4.5,4.55,4.47,2502,992,2.52,44.20%,-0.471457,2025-01-22
AMD,123.75,Put,122,2025-01-24,2,0.64,0.66,0.67,0.63,6019,2412,2.5,37.57%,-0.296818,2025-01-22
NVDA,147.07,Call,105,2025-01-31,9,41.85,42.18,42.5,42.5,524,210,2.5,118.72%,0.971691,2025-01-22
DKNG,40.98,Put,39,2025-01-31,9,0.33,0.35,0.37,0.27,547,219,2.5,42.73%,-0.216005,2025-01-22
DAN,13.32,Put,11,2025-02-21,30,0,0.13,0.25,0.2,1000,400,2.5,67.97%,-0.138628,2025-01-22
COIN,295.85,Call,297.5,2025-01-24,2,5.85,6.03,6.2,6.05,1219,488,2.5,77.76%,0.47459,2025-01-22
HAL,28.48,Call,28.5,2025-01-24,2,0.11,0.29,0.47,0.31,1470,587,2.5,37.85%,0.497066,2025-01-22
DNA,12.9,Call,14,2025-02-21,30,1.3,1.35,1.4,1.4,1737,696,2.5,123.02%,0.481899,2025-01-22
JD,39.12,Call,48,2025-02-21,30,0,0.16,0.32,0.29,3004,1202,2.5,54.42%,0.105654,2025-01-22
FAST,75.6,Put,60,2025-06-20,149,0.45,0.55,0.65,0.54,1050,421,2.49,28.62%,-0.079949,2025-01-22
KVUE,20.75,Put,20,2025-06-20,149,0.91,0.96,1.01,0.95,2687,1077,2.49,25.41%,-0.37106,2025-01-22
AAL,18.66,Call,19,2025-01-24,2,0.6,0.61,0.62,0.62,13044,5243,2.49,139.86%,0.451592,2025-01-22
PFE,26.01,Put,25.5,2025-02-21,30,0.66,0.68,0.7,0.68,6301,2542,2.48,30.53%,-0.398138,2025-01-22
PLTR,76.87,Call,76,2025-01-24,2,1.79,1.81,1.83,1.81,38784,15648,2.48,58.44%,0.614205,2025-01-22
MU,109.23,Call,118,2025-01-24,2,0.12,0.14,0.16,0.14,1211,488,2.48,66.38%,0.061439,2025-01-22
AMD,123.75,Put,124,2025-01-31,9,3,3.05,3.1,3.02,1640,662,2.48,38.07%,-0.496022,2025-01-22
RUN,8.46,Call,9,2025-01-31,9,0.2,0.22,0.24,0.22,1716,691,2.48,79.61%,0.335775,2025-01-22
FSLR,171.9,Put,170,2025-02-21,30,7.8,8.03,8.25,8.2,908,368,2.47,48.03%,-0.432587,2025-01-22
KMI,30.78,Call,31,2025-01-24,2,0.52,0.56,0.6,0.56,5189,2104,2.47,72.78%,0.458255,2025-01-22
RIVN,12.69,Call,13,2025-01-24,2,0.15,0.17,0.19,0.16,8808,3562,2.47,75.90%,0.345554,2025-01-22
AAPL,223.83,Call,220,2025-01-24,2,4.45,4.5,4.55,4.45,22083,8995,2.46,29.31%,0.792799,2025-01-22
FSM,4.33,Call,2,2027-01-15,723,2.6,2.7,2.8,2.75,525,213,2.46,68.45%,0.914681,2025-01-22
OKLO,34.17,Call,40,2025-02-21,30,2.34,2.51,2.67,2.41,2302,934,2.46,112.14%,0.375249,2025-01-22
NVDA,147.07,Call,168,2025-06-20,149,11.3,11.35,11.4,11.2,3342,1357,2.46,48.03%,0.411784,2025-01-22
VKTX,34.05,Call,38,2025-01-24,2,0.16,0.23,0.3,0.18,546,223,2.45,122.50%,0.12252,2025-01-22
SMCI,33.86,Put,16,2025-03-21,58,0.51,0.54,0.56,0.55,735,300,2.45,142.77%,-0.05337,2025-01-22
MU,109.23,Put,109,2025-01-24,2,1.53,1.56,1.58,1.54,2251,919,2.45,51.60%,-0.468545,2025-01-22
NVDA,147.07,Put,147,2025-06-20,149,16.35,16.43,16.5,16.4,2572,1049,2.45,47.19%,-0.423871,2025-01-22
NFLX,953.99,Call,1010,2025-01-24,2,0.87,0.93,0.98,0.89,3605,1472,2.45,48.93%,0.060522,2025-01-22
SMCI,33.86,Put,32,2025-01-24,2,0.3,0.33,0.37,0.33,5106,2082,2.45,102.66%,-0.216414,2025-01-22
PANW,187.7,Put,150,2025-05-16,114,1.93,2.01,2.09,1.95,835,342,2.44,35.89%,-0.100527,2025-01-22
NEE,68.49,Put,62.5,2025-07-18,177,2.34,2.46,2.57,2.52,1135,465,2.44,28.25%,-0.274066,2025-01-22
KMI,30.78,Put,29,2025-02-21,30,0.32,0.35,0.38,0.32,2945,1205,2.44,28.24%,-0.216163,2025-01-22
HPE,24.42,Call,24,2025-03-21,58,1.78,1.82,1.85,1.79,524,216,2.43,39.81%,0.581972,2025-01-22
FCX,39.09,Put,38,2025-01-24,2,0.13,0.27,0.4,0.26,3065,1261,2.43,58.88%,-0.250173,2025-01-22
DIS,108.81,Put,95,2025-02-07,16,0.23,0.25,0.27,0.26,512,212,2.42,43.13%,-0.059408,2025-01-22
WMT,93.23,Call,93,2025-02-07,16,1.47,1.59,1.7,1.66,1013,418,2.42,18.89%,0.547717,2025-01-22
MRNA,38.5,Put,37.5,2025-01-24,2,0.39,0.41,0.42,0.4,1133,468,2.42,71.82%,-0.29959,2025-01-22
RGTI,13.91,Call,13.5,2025-01-31,9,1.85,1.93,2,1.95,1807,746,2.42,202.43%,0.601188,2025-01-22
NVDA,147.07,Call,149,2025-06-20,149,18.2,18.25,18.3,18.35,2605,1078,2.42,48.09%,0.566838,2025-01-22
CRSP,44.2,Call,42,2025-01-24,2,2.45,3.28,4.1,2.4,575,239,2.41,155.44%,0.692653,2025-01-22
AMD,123.75,Call,195,2026-06-18,512,10.85,11,11.15,10.98,618,256,2.41,45.98%,0.324758,2025-01-22
TEM,50.45,Call,49,2025-01-24,2,2.5,2.68,2.85,2.7,848,352,2.41,128.07%,0.639668,2025-01-22
OKLO,34.17,Call,35,2025-01-31,9,2.2,2.3,2.39,2.23,1468,608,2.41,120.59%,0.48945,2025-01-22
MU,109.23,Put,110,2025-01-31,9,3.45,3.5,3.55,3.49,2901,1202,2.41,45.75%,-0.520569,2025-01-22
AMD,123.75,Call,123,2025-01-31,9,3.35,3.4,3.45,3.43,3105,1291,2.41,38.44%,0.559067,2025-01-22
CSCO,61.63,Put,60,2025-03-21,58,1.24,1.32,1.39,1.38,6270,2599,2.41,22.39%,-0.353941,2025-01-22
DDOG,140.12,Call,140,2025-03-21,58,9.35,9.48,9.6,9.23,2300,958,2.4,40.20%,0.551482,2025-01-22
TEM,50.45,Put,47,2025-01-24,2,0.5,0.58,0.65,0.5,776,325,2.39,118.10%,-0.195863,2025-01-22
NVDA,147.07,Put,140,2025-01-24,2,0.14,0.15,0.15,0.14,42022,17604,2.39,44.66%,-0.065078,2025-01-22
TXN,197.05,Call,200,2025-01-24,2,4.05,4.18,4.3,4.3,1300,546,2.38,96.34%,0.431841,2025-01-22
GOOGL,198.37,Call,202.5,2025-01-31,9,1.8,1.83,1.85,1.8,3879,1627,2.38,27.20%,0.330451,2025-01-22
MSFT,446.2,Put,432.5,2025-01-31,9,4.45,4.55,4.65,4.4,584,246,2.37,36.54%,-0.279015,2025-01-22
RGTI,13.91,Call,14,2025-03-21,58,3.8,3.9,4,3.92,832,351,2.37,180.93%,0.641106,2025-01-22
CRM,332.62,Call,330,2025-01-24,2,4.25,4.45,4.65,4.5,2062,869,2.37,30.29%,0.645544,2025-01-22
MSTR,377.31,Put,350,2025-01-24,2,1.75,1.83,1.9,1.9,7411,3132,2.37,95.76%,-0.135993,2025-01-22
MGNI,16.42,Call,17,2025-02-21,30,0.65,0.7,0.75,0.75,638,270,2.36,51.82%,0.446347,2025-01-22
NFLX,953.99,Call,1060,2025-01-24,2,0.28,0.3,0.32,0.31,2760,1171,2.36,67.14%,0.018288,2025-01-22
SNAP,10.46,Call,11,2025-02-07,16,0.81,0.83,0.85,0.85,3627,1537,2.36,122.09%,0.475395,2025-01-22
JNJ,145.27,Call,148,2025-02-21,30,1.18,1.29,1.39,1.29,623,265,2.35,14.14%,0.337282,2025-01-22
PCAR,109.84,Put,102,2025-06-20,149,3.7,3.9,4.1,4.05,807,344,2.35,23.95%,-0.330412,2025-01-22
MSTR,377.31,Put,337.5,2025-01-24,2,0.78,0.83,0.88,0.85,967,412,2.35,102.66%,-0.065745,2025-01-22
NFLX,953.99,Call,1080,2025-01-24,2,0.18,0.22,0.26,0.2,1181,502,2.35,72.71%,0.011502,2025-01-22
LLY,753.98,Call,770,2025-01-24,2,1.17,1.27,1.37,1.31,1686,716,2.35,28.05%,0.160391,2025-01-22
AAPL,223.83,Call,225,2025-02-28,37,7.6,7.68,7.75,7.65,2107,895,2.35,27.37%,0.511773,2025-01-22
TSLA,415.11,Put,420,2025-01-31,9,25.45,25.55,25.65,25.55,5330,2269,2.35,88.93%,-0.503234,2025-01-22
NVDA,147.07,Call,185,2025-03-21,58,2.18,2.21,2.23,2.21,32901,13993,2.35,50.28%,0.15631,2025-01-22
PLTR,76.87,Call,75,2025-01-24,2,2.42,2.46,2.5,2.45,35229,14982,2.35,57.66%,0.727062,2025-01-22
NVDA,147.07,Call,146,2025-01-24,2,2.28,2.3,2.33,2.29,177824,75671,2.35,38.84%,0.608957,2025-01-22
PDD,103.08,Call,111,2025-01-24,2,0.13,0.15,0.17,0.13,611,261,2.34,63.99%,0.062494,2025-01-22
ORGN,1.04,Call,1,2025-02-21,30,0,0.1,0.2,0.15,700,299,2.34,109.52%,0.615437,2025-01-22
WBA,11.62,Call,11.5,2025-02-07,16,0.44,0.49,0.53,0.51,724,309,2.34,47.44%,0.554684,2025-01-22
HOOD,50.16,Put,50,2025-01-31,9,1.73,1.76,1.79,1.76,1267,541,2.34,59.39%,-0.464142,2025-01-22
RGTI,13.91,Put,6,2025-03-21,58,0.3,0.43,0.55,0.52,587,252,2.33,201.41%,-0.072614,2025-01-22
C,81.69,Put,82,2025-01-24,2,0.67,0.7,0.73,0.7,665,286,2.33,22.12%,-0.586627,2025-01-22
MBOT,1.99,Call,5,2025-07-18,177,0.15,0.18,0.2,0.2,1608,689,2.33,125.10%,0.274937,2025-01-22
TSLA,415.11,Put,420,2025-06-20,149,61.3,61.45,61.6,61.04,1799,771,2.33,59.12%,-0.425207,2025-01-22
AAPL,223.83,Call,227.5,2025-01-31,9,4.15,4.18,4.2,4.2,3464,1488,2.33,40.79%,0.417979,2025-01-22
