Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HSY,193.65,Call,210,2025-09-19,284,9.4,11.2,13,12.73,582,111,5.24,27.19%,0.424112,2024-12-09
SNOW,180.76,Call,192.5,2024-12-13,4,0.8,0.82,0.84,0.84,2612,498,5.24,56.82%,0.153885,2024-12-09
GOOG,177.1,Call,160,2025-01-17,39,18.45,18.75,19.05,18.9,42289,8063,5.24,29.44%,0.874326,2024-12-09
AMD,130.87,Put,131,2024-12-13,4,2.46,2.59,2.73,2.51,10356,1976,5.24,45.25%,-0.495573,2024-12-09
NVO,111.08,Put,95,2024-12-27,18,0.39,0.55,0.72,0.5,1009,193,5.23,52.93%,-0.080434,2024-12-09
FUTU,98.08,Call,103.05,2024-12-13,4,2.52,2.68,2.83,2.8,638,122,5.23,116.06%,0.366164,2024-12-09
ASO,50.41,Call,50,2024-12-13,4,2.85,3.08,3.3,2.9,1794,344,5.22,127.93%,0.552054,2024-12-09
CIEN,73.02,Put,70,2025-01-17,39,2.9,3.4,3.9,3,604,116,5.21,48.04%,-0.354703,2024-12-09
FITB,46.53,Call,49,2025-01-17,39,0.4,0.45,0.5,0.5,2403,463,5.19,22.20%,0.255272,2024-12-09
SATS,23.73,Put,24,2025-04-17,129,3.5,3.73,3.95,3.45,571,110,5.19,67.07%,-0.421894,2024-12-09
BAC,45.91,Call,52.5,2026-01-16,403,2.73,2.75,2.76,2.79,1927,372,5.18,25.05%,0.374177,2024-12-09
JKS,28.7,Call,32.5,2025-01-17,39,1.4,1.58,1.75,1.5,1300,251,5.18,80.23%,0.342183,2024-12-09
AMD,130.87,Call,150,2025-01-24,46,2.13,2.18,2.22,2.2,1381,267,5.17,42.15%,0.212243,2024-12-09
CELH,30.56,Call,33.5,2024-12-13,4,0.28,0.31,0.33,0.29,843,163,5.17,92.86%,0.186402,2024-12-09
PSQH,4.5,Call,4,2025-01-17,39,1,1.15,1.3,1.05,1254,243,5.16,139.22%,0.690449,2024-12-09
AJG,291.85,Call,300,2024-12-20,11,0.8,2.9,5,3.2,665,129,5.16,31.04%,0.32154,2024-12-09
NVDA,138.81,Call,139,2024-12-20,11,3.75,3.78,3.8,3.85,20511,3981,5.15,39.28%,0.513614,2024-12-09
MSTR,365.34,Put,370,2024-12-13,4,21.15,21.8,22.45,22.02,5781,1124,5.14,128.36%,-0.509651,2024-12-09
OKLO,20.09,Put,20.5,2024-12-13,4,1.25,1.3,1.35,1.19,848,165,5.14,128.47%,-0.531914,2024-12-09
TIGR,7.77,Put,4,2025-07-18,221,0.2,0.23,0.25,0.2,1392,271,5.14,77.03%,-0.07405,2024-12-09
MDB,350.13,Put,285,2024-12-13,4,2,2.13,2.25,2.1,733,143,5.13,148.38%,-0.079909,2024-12-09
AI,41.68,Put,37,2024-12-13,4,1.26,1.4,1.54,1.43,1073,209,5.13,198.65%,-0.248599,2024-12-09
APP,342.54,Call,400,2024-12-13,4,1.25,1.43,1.6,1.26,7761,1512,5.13,101.21%,0.079852,2024-12-09
SOUN,15.06,Put,14,2024-12-13,4,0.61,0.64,0.67,0.65,6515,1273,5.12,182.02%,-0.31539,2024-12-09
AMD,130.87,Put,133,2024-12-13,4,3.6,3.8,4,3.66,12692,2479,5.12,45.16%,-0.621941,2024-12-09
AFRM,68.82,Put,64,2024-12-13,4,0.54,0.6,0.65,0.62,772,151,5.11,81.76%,-0.18499,2024-12-09
APP,342.54,Put,335,2024-12-13,4,7.7,8.6,9.5,9.1,808,158,5.11,88.92%,-0.385817,2024-12-09
DELL,123.81,Call,122,2024-12-13,4,2.82,2.99,3.15,3.12,1169,229,5.1,40.21%,0.647607,2024-12-09
RKLB,23.24,Put,21.5,2024-12-13,4,0.25,0.3,0.35,0.33,1220,240,5.08,103.12%,-0.217969,2024-12-09
APP,342.54,Call,385,2024-12-13,4,1,1.83,2.65,2.35,959,190,5.05,97.54%,0.13819,2024-12-09
ZIM,20.6,Put,18.16,2025-03-21,102,1.69,1.95,2.2,2.35,600,119,5.04,69.82%,-0.314516,2024-12-09
GILD,90.59,Put,90,2024-12-13,4,0.99,1.17,1.34,1.26,618,123,5.02,40.90%,-0.429756,2024-12-09
IBM,230,Call,232.5,2024-12-13,4,1.21,1.56,1.91,1.42,1422,284,5.01,25.43%,0.349723,2024-12-09
MYGN,14.88,Call,17,2025-01-17,39,0.1,0.63,1.15,0.65,500,100,5,79.86%,0.302259,2024-12-09
MARA,23.85,Call,24,2024-12-13,4,1.1,1.13,1.16,1.13,5635,1133,4.97,119.73%,0.507306,2024-12-09
DOCU,102.26,Call,115,2024-12-20,11,0.76,0.83,0.9,0.85,5908,1189,4.97,62.36%,0.154371,2024-12-09
RIVN,14.45,Call,17,2025-01-03,25,0.34,0.38,0.41,0.37,576,116,4.97,75.81%,0.240661,2024-12-09
LX,5.92,Call,7.5,2025-01-17,39,0.05,0.2,0.35,0.3,815,164,4.97,100.60%,0.288746,2024-12-09
MDB,350.13,Put,280,2024-12-13,4,1.5,1.63,1.75,1.63,1177,237,4.97,148.56%,-0.06451,2024-12-09
PDD,110.33,Call,112,2024-12-13,4,2.62,2.71,2.79,2.7,1556,313,4.97,74.29%,0.441222,2024-12-09
ORCL,190.45,Call,202.5,2024-12-13,4,4.3,4.45,4.6,4.35,2003,403,4.97,111.16%,0.320725,2024-12-09
MSTR,365.34,Put,367.5,2024-12-13,4,19.8,20.25,20.7,20.23,838,169,4.96,125.69%,-0.490415,2024-12-09
PLTR,72.46,Put,77,2024-12-13,4,5.5,5.58,5.65,5.6,7142,1441,4.96,89.30%,-0.72588,2024-12-09
GILD,90.59,Call,91,2024-12-20,11,1.2,1.39,1.57,1.35,1038,210,4.94,24.37%,0.468925,2024-12-09
ORCL,190.45,Put,170,2024-12-13,4,1.35,1.38,1.4,1.39,7080,1433,4.94,101.67%,-0.13047,2024-12-09
VZ,42.36,Call,45,2024-12-27,18,0.07,0.08,0.09,0.11,2965,601,4.93,20.37%,0.091429,2024-12-09
RDDT,167.17,Put,150,2024-12-13,4,0.61,0.8,0.99,0.8,3451,700,4.93,86.48%,-0.106105,2024-12-09
NVDA,138.81,Put,127,2025-01-03,25,1.14,1.26,1.37,1.23,1588,323,4.92,37.57%,-0.16307,2024-12-09
MSTR,365.34,Put,362.5,2024-12-13,4,17.1,17.83,18.55,17.6,761,155,4.91,125.55%,-0.448982,2024-12-09
TSLA,389.79,Call,445,2024-12-13,4,1.07,1.09,1.11,1.08,5026,1023,4.91,84.16%,0.072993,2024-12-09
NVDA,138.81,Call,140,2024-12-13,4,1.82,1.84,1.85,1.85,120366,24578,4.9,40.69%,0.433515,2024-12-09
AMD,130.87,Put,115,2025-01-10,32,1.02,1.07,1.12,1.07,548,112,4.89,41.52%,-0.126631,2024-12-09
ORCL,190.45,Call,207.5,2024-12-13,4,2.84,2.97,3.1,2.84,1545,316,4.89,106.71%,0.239407,2024-12-09
MRVL,107.03,Put,95,2025-05-16,158,6.4,6.5,6.6,6.65,751,154,4.88,46.16%,-0.276607,2024-12-09
SBUX,99.31,Call,101,2024-12-13,4,0.51,0.55,0.6,0.58,3563,732,4.87,29.63%,0.301112,2024-12-09
ROKU,84.12,Put,85,2025-06-20,193,12.65,12.85,13.05,13.2,573,118,4.86,54.71%,-0.417197,2024-12-09
PLTR,72.46,Call,78,2024-12-13,4,0.91,0.93,0.95,0.94,12139,2498,4.86,92.30%,0.239141,2024-12-09
SOUN,15.06,Call,15.5,2024-12-13,4,0.89,0.97,1.05,1.03,5133,1059,4.85,193.79%,0.484815,2024-12-09
PEP,159.47,Put,149,2024-12-20,11,0.08,0.22,0.36,0.14,630,130,4.85,24.13%,-0.049425,2024-12-09
WM,217.47,Call,240,2025-04-17,129,2.55,2.72,2.9,2.9,737,152,4.85,18.25%,0.224048,2024-12-09
UNH,560.62,Put,535,2024-12-13,4,1.29,1.56,1.83,1.27,985,203,4.85,40.50%,-0.128857,2024-12-09
MRNA,45.65,Put,125,2025-01-17,39,78.9,79.6,80.3,79.15,1030,213,4.84,200.80%,-0.892097,2024-12-09
AI,41.68,Put,30,2024-12-13,4,0.17,0.18,0.18,0.17,3040,628,4.84,196.96%,-0.044547,2024-12-09
CELH,30.56,Call,31,2024-12-13,4,0.92,0.96,0.99,0.98,3671,758,4.84,91.87%,0.462012,2024-12-09
HL,5.87,Call,13,2025-06-20,193,0.05,0.19,0.32,0.11,700,145,4.83,68.91%,0.096232,2024-12-09
COIN,310.52,Put,322.5,2024-12-13,4,19.1,19.93,20.75,20,1111,230,4.83,100.29%,-0.619701,2024-12-09
MSTR,365.34,Call,415,2024-12-13,4,7,7.3,7.6,7.25,2649,548,4.83,150.21%,0.233054,2024-12-09
TSLA,389.79,Put,375,2024-12-13,4,4.2,4.3,4.4,4.33,25276,5232,4.83,63.25%,-0.266307,2024-12-09
RIVN,14.45,Call,15,2024-12-13,4,0.35,0.36,0.37,0.36,25614,5301,4.83,96.37%,0.376402,2024-12-09
BIDU,93.04,Call,94,2024-12-20,11,2.73,2.82,2.91,2.88,680,141,4.82,50.67%,0.477257,2024-12-09
INOD,43.63,Call,60,2024-12-20,11,0.25,0.68,1.1,0.95,587,122,4.81,163.21%,0.164035,2024-12-09
MSTR,365.34,Call,1050,2024-12-13,4,0.02,0.11,0.2,0.22,1735,361,4.81,344.60%,0.003039,2024-12-09
WMT,93.83,Put,93,2024-12-13,4,0.52,0.54,0.55,0.56,7018,1463,4.8,23.12%,-0.346964,2024-12-09
DIS,114.61,Call,116,2024-12-13,4,0.45,0.59,0.73,0.57,2600,543,4.79,23.23%,0.319114,2024-12-09
PVH,108.07,Call,115,2025-01-17,39,1.5,2.1,2.7,2.5,507,106,4.78,34.95%,0.327889,2024-12-09
CAT,399.26,Call,410,2024-12-13,4,1.14,1.3,1.45,1.45,1665,348,4.78,30.11%,0.207369,2024-12-09
DJT,35.34,Call,35.5,2024-12-13,4,1.25,1.36,1.47,1.32,1805,378,4.78,94.03%,0.503357,2024-12-09
JD,41.27,Call,44,2024-12-27,18,1.14,1.18,1.22,1.15,853,179,4.77,60.33%,0.336767,2024-12-09
MDB,350.13,Call,360,2024-12-13,4,20.65,21.7,22.75,21.96,942,198,4.76,179.19%,0.479363,2024-12-09
PLTR,72.46,Call,78,2025-01-03,25,2.91,3.01,3.1,3.05,1195,251,4.76,67.46%,0.377775,2024-12-09
NEM,41.73,Call,44,2024-12-20,11,0.23,0.25,0.26,0.29,3147,661,4.76,33.23%,0.189887,2024-12-09
MSTR,365.34,Call,680,2024-12-13,4,0.42,0.49,0.55,0.51,855,180,4.75,259.17%,0.015701,2024-12-09
BTDR,20.63,Put,17.5,2024-12-20,11,0.05,0.58,1.1,0.64,2394,504,4.75,136.43%,-0.206569,2024-12-09
VST,148.31,Put,140,2024-12-20,11,2.55,2.7,2.85,2.8,2725,574,4.75,61.42%,-0.272896,2024-12-09
AXP,296.72,Call,312.5,2024-12-20,11,0.85,0.93,1,1.25,635,134,4.74,26.23%,0.137569,2024-12-09
DOCU,102.26,Call,106,2024-12-13,4,1.16,1.34,1.51,1.3,673,142,4.74,63.52%,0.308708,2024-12-09
MSFT,446.02,Call,457.5,2024-12-13,4,0.76,0.88,0.99,0.85,4736,1000,4.74,23.07%,0.153175,2024-12-09
AMZN,226.09,Put,225,2024-12-13,4,2.25,2.32,2.38,2.29,23569,5006,4.71,30.22%,-0.427953,2024-12-09
TSLA,389.79,Call,495,2024-12-27,18,1.9,1.94,1.97,1.9,4433,943,4.7,70.04%,0.074379,2024-12-09
COIN,310.52,Call,332.5,2024-12-13,4,5,5.78,6.55,5.25,794,169,4.7,100.15%,0.275848,2024-12-09
CMCSA,39.05,Put,40,2024-12-20,11,1.15,1.3,1.44,1.27,2296,488,4.7,25.83%,-0.693766,2024-12-09
MDB,350.13,Call,380,2024-12-13,4,13,14,15,14.72,725,155,4.68,177.53%,0.365062,2024-12-09
RIOT,11.21,Call,20,2025-01-03,25,0.17,0.2,0.22,0.18,740,158,4.68,149.42%,0.100822,2024-12-09
PLTR,72.46,Put,74,2024-12-13,4,3.05,3.25,3.45,3.39,11483,2456,4.68,83.95%,-0.575782,2024-12-09
IONQ,34.24,Put,34,2024-12-13,4,1.62,1.75,1.87,1.76,1308,280,4.67,132.41%,-0.451045,2024-12-09
AMGN,277.63,Put,325,2025-01-17,39,45.45,47.43,49.4,46.55,2216,475,4.67,41.32%,-0.864319,2024-12-09
SFIX,4.58,Call,5.5,2024-12-13,4,0.05,0.13,0.2,0.16,583,125,4.66,232.82%,0.265256,2024-12-09
MSFT,446.02,Put,455,2024-12-20,11,10.9,11.58,12.25,11.55,597,128,4.66,20.45%,-0.701599,2024-12-09
BBAI,3.66,Call,4,2024-12-20,11,0.4,0.45,0.5,0.42,5404,1160,4.66,217.13%,0.482616,2024-12-09
WMT,93.83,Put,94,2024-12-13,4,0.78,0.9,1.01,1.01,11444,2455,4.66,23.97%,-0.518759,2024-12-09
OXY,48.72,Call,49,2025-01-24,46,1.63,1.73,1.84,1.69,516,111,4.65,25.31%,0.506885,2024-12-09
AI,41.68,Call,46,2024-12-13,4,2.1,2.24,2.38,2.38,933,201,4.64,229.21%,0.386287,2024-12-09
BSX,88.72,Put,80,2025-06-20,193,1.4,2.55,3.7,2.15,1113,240,4.64,24.55%,-0.219597,2024-12-09
MDB,350.13,Put,270,2024-12-13,4,0.52,0.73,0.93,0.93,1340,289,4.64,148.58%,-0.039917,2024-12-09
NVDA,138.81,Call,141,2024-12-13,4,1.45,1.46,1.47,1.48,30114,6485,4.64,40.59%,0.368626,2024-12-09
PLTR,72.46,Call,73,2025-01-10,32,5.3,5.9,6.5,5.36,722,156,4.63,64.05%,0.530606,2024-12-09
PLTR,72.46,Put,73,2024-12-20,11,3.9,3.97,4.05,4,3595,776,4.63,74.94%,-0.493546,2024-12-09
TSLA,389.79,Put,55,2025-03-21,102,0,0.1,0.19,0.13,4309,933,4.62,140.88%,-0.001277,2024-12-09
CAVA,132.57,Call,150,2024-12-20,11,1,1.05,1.1,1.03,9681,2095,4.62,63.15%,0.144712,2024-12-09
AAPL,246.75,Call,250,2024-12-13,4,0.75,0.78,0.81,0.8,68440,14859,4.61,19.16%,0.267698,2024-12-09
SNOW,180.76,Call,205,2024-12-13,4,0.12,0.15,0.18,0.13,899,195,4.61,62.21%,0.029246,2024-12-09
AG,6.49,Call,7.5,2024-12-27,18,0,0.06,0.11,0.1,1056,229,4.61,68.69%,0.19534,2024-12-09
LAZR,7.84,Call,9,2024-12-20,11,0.53,0.67,0.81,0.6,910,198,4.6,186.10%,0.396902,2024-12-09
WBD,10.56,Put,10.5,2024-12-20,11,0.26,0.28,0.29,0.3,2741,599,4.58,42.54%,-0.448711,2024-12-09
DJT,35.34,Call,37.5,2024-12-13,4,0.71,0.76,0.81,0.78,709,155,4.57,107.42%,0.320258,2024-12-09
WMT,93.83,Call,102,2025-01-10,32,0.21,0.26,0.31,0.25,735,161,4.57,20.35%,0.096396,2024-12-09
U,27.38,Call,32,2024-12-13,4,0.79,0.92,1.05,0.82,1142,250,4.57,199.91%,0.261687,2024-12-09
PDD,110.33,Call,140,2025-02-21,74,2.07,2.26,2.44,2.29,8607,1885,4.57,50.39%,0.185252,2024-12-09
MARA,23.85,Call,25,2024-12-13,4,0.79,0.8,0.8,0.8,16605,3632,4.57,126.38%,0.388028,2024-12-09
ORCL,190.45,Call,217.5,2024-12-20,11,1.57,1.71,1.84,1.74,753,165,4.56,69.88%,0.152657,2024-12-09
GOOG,177.1,Call,185,2025-04-17,129,8.95,9.05,9.15,9,1682,369,4.56,26.96%,0.457589,2024-12-09
SMCI,44.16,Put,42.5,2024-12-13,4,1.38,1.41,1.44,1.4,2351,517,4.55,118.12%,-0.353757,2024-12-09
SOUN,15.06,Call,18,2024-12-13,4,0.33,0.49,0.64,0.45,4164,918,4.54,214.70%,0.248599,2024-12-09
ACMR,16.02,Put,14,2025-01-17,39,0.45,0.5,0.55,0.5,912,201,4.54,65.79%,-0.225455,2024-12-09
ORCL,190.45,Call,240,2024-12-13,4,0.09,0.12,0.15,0.15,1407,310,4.54,104.80%,0.020227,2024-12-09
RXRX,8.27,Call,10,2024-12-13,4,0.15,0.18,0.2,0.19,3367,742,4.54,200.46%,0.212448,2024-12-09
MRNA,45.65,Put,100,2025-01-17,39,53.5,54.38,55.25,54,4891,1080,4.53,165.94%,-0.884244,2024-12-09
OKLO,20.09,Call,21.5,2024-12-13,4,0.6,0.63,0.65,0.61,1148,254,4.52,136.08%,0.344026,2024-12-09
AI,41.68,Put,30.5,2024-12-20,11,0.25,0.32,0.38,0.37,1020,226,4.51,137.08%,-0.075401,2024-12-09
ETSY,58.75,Put,58,2025-01-03,25,1.88,1.97,2.07,1.95,1127,250,4.51,39.07%,-0.420482,2024-12-09
AMZN,226.09,Call,240,2024-12-27,18,0.9,1.2,1.5,1.23,8481,1888,4.49,26.79%,0.174603,2024-12-09
TSLA,389.79,Put,360,2024-12-13,4,1.44,1.46,1.48,1.46,27944,6243,4.48,64.44%,-0.111396,2024-12-09
RDW,12.23,Call,13,2025-02-21,74,1.6,2.25,2.9,1.85,729,163,4.47,96.53%,0.539091,2024-12-09
SEDG,14.28,Put,12.5,2024-12-13,4,0.11,0.14,0.17,0.12,880,197,4.47,118.87%,-0.128012,2024-12-09
BGS,7.56,Call,9,2025-05-16,158,0.25,0.35,0.45,0.36,1210,271,4.46,44.74%,0.295861,2024-12-09
SNOW,180.76,Put,180,2024-12-13,4,3.45,3.58,3.7,3.6,4237,949,4.46,53.20%,-0.455875,2024-12-09
U,27.38,Call,36,2024-12-13,4,0.32,0.54,0.75,0.48,650,146,4.45,229.75%,0.154865,2024-12-09
BABA,92.32,Call,99,2024-12-20,11,1.42,1.45,1.48,1.44,572,129,4.43,59.31%,0.262882,2024-12-09
HOOD,39.54,Put,41.5,2024-12-13,4,2.45,2.54,2.63,2.55,664,150,4.43,80.68%,-0.700924,2024-12-09
TSLA,389.79,Call,385,2025-01-10,32,31.3,31.92,32.55,31.5,783,177,4.42,61.89%,0.571806,2024-12-09
AMZN,226.09,Call,265,2024-12-27,18,0.08,0.12,0.16,0.17,929,210,4.42,33.65%,0.019832,2024-12-09
META,613.57,Put,615,2024-12-13,4,8.25,8.4,8.55,8.52,7432,1681,4.42,30.87%,-0.517855,2024-12-09
ORCL,190.45,Call,240,2025-02-21,74,1.5,1.68,1.85,1.76,609,138,4.41,38.81%,0.116269,2024-12-09
CRM,351.57,Call,372.5,2024-12-13,4,0.29,0.35,0.4,0.37,533,121,4.4,35.79%,0.0652,2024-12-09
CAN,2.99,Put,2.5,2024-12-20,11,0.2,0.23,0.25,0.2,589,134,4.4,211.77%,-0.250166,2024-12-09
FRSH,16.82,Put,15,2025-02-21,74,0.75,0.83,0.9,0.73,669,152,4.4,56.92%,-0.272584,2024-12-09
MRNA,45.65,Put,115,2025-01-17,39,68.7,69.58,70.45,69.25,1070,243,4.4,193.75%,-0.877921,2024-12-09
GOOG,177.1,Put,160,2025-01-17,39,0.67,0.71,0.75,0.73,42334,9624,4.4,25.97%,-0.099268,2024-12-09
TSLA,389.79,Call,430,2024-12-13,4,1.92,1.96,2,1.98,15984,3645,4.39,79.08%,0.127443,2024-12-09
ORCL,190.45,Call,202.5,2024-12-20,11,4.65,4.85,5.05,4.8,716,163,4.39,70.46%,0.333066,2024-12-09
RIVN,14.45,Call,20,2025-01-24,46,0.25,0.28,0.31,0.28,630,144,4.38,77.35%,0.152554,2024-12-09
HOOD,39.54,Call,40,2025-01-24,46,3.25,3.63,4,3.62,670,153,4.38,66.65%,0.537343,2024-12-09
BABA,92.32,Call,104,2024-12-13,4,0.31,0.34,0.37,0.37,723,165,4.38,85.43%,0.098448,2024-12-09
APP,342.54,Put,310,2024-12-13,4,2.1,2.3,2.5,2,784,179,4.38,90.55%,-0.134511,2024-12-09
TSLA,389.79,Put,385,2025-01-17,39,27.2,27.48,27.75,27.73,1829,418,4.38,61.27%,-0.428396,2024-12-09
ASTS,25.99,Call,30,2024-12-13,4,0.25,0.28,0.3,0.28,7907,1809,4.37,129.11%,0.160636,2024-12-09
MO,55.86,Call,56,2024-12-27,18,0.29,0.57,0.85,0.83,601,138,4.36,18.73%,0.474062,2024-12-09
MDB,350.13,Call,375,2024-12-13,4,16,16.25,16.5,16.5,1355,311,4.36,179.16%,0.393775,2024-12-09
MSTR,365.34,Call,385,2024-12-13,4,12,12.5,13,12.77,2320,532,4.36,134.78%,0.383064,2024-12-09
PG,170.79,Put,172.5,2024-12-13,4,1.99,2.16,2.33,2.15,1022,235,4.35,15.61%,-0.723505,2024-12-09
TRV,251.92,Call,220,2024-12-20,11,31,32.45,33.9,34,1163,268,4.34,46.39%,0.958029,2024-12-09
UAL,96.02,Put,95,2024-12-13,4,1.68,1.76,1.83,1.75,995,230,4.33,55.31%,-0.418061,2024-12-09
TSLA,389.79,Call,422.5,2024-12-13,4,2.64,2.69,2.73,2.64,3022,698,4.33,75.85%,0.166307,2024-12-09
PINS,33.06,Call,34,2024-12-20,11,0.56,0.59,0.62,0.6,4934,1139,4.33,42.36%,0.372295,2024-12-09
TSLA,389.79,Call,440,2024-12-13,4,1.29,1.31,1.33,1.3,14437,3339,4.32,82.21%,0.087049,2024-12-09
VRSN,200.46,Call,210,2025-01-17,39,2.1,2.53,2.95,2.5,603,140,4.31,23.13%,0.277364,2024-12-09
BA,157.04,Call,172.5,2024-12-13,4,0.09,0.1,0.11,0.1,1047,243,4.31,48.09%,0.032804,2024-12-09
IREN,14.51,Call,14,2024-12-13,4,0.95,1,1.05,0.98,2446,568,4.31,116.18%,0.640274,2024-12-09
CZR,36.66,Call,38,2024-12-13,4,0.16,0.23,0.3,0.29,1091,254,4.3,49.97%,0.257641,2024-12-09
MRNA,45.65,Put,110,2025-01-17,39,63.4,64.65,65.9,64.4,2740,639,4.29,132.82%,-0.978469,2024-12-09
TSLA,389.79,Call,450,2024-12-13,4,0.89,0.9,0.9,0.89,30359,7069,4.29,85.86%,0.060858,2024-12-09
TSLA,389.79,Call,415,2024-12-13,4,3.65,3.7,3.75,3.68,20269,4744,4.27,73.62%,0.221177,2024-12-09
MU,102.82,Call,123,2024-12-27,18,0.87,1.01,1.14,1.16,537,126,4.26,68.04%,0.136255,2024-12-09
TSLA,389.79,Call,425,2024-12-13,4,2.37,2.42,2.46,2.38,15719,3700,4.25,76.77%,0.15156,2024-12-09
TSLA,389.79,Put,370,2024-12-13,4,3,3.05,3.1,3.05,29992,7056,4.25,63.22%,-0.204036,2024-12-09
MRNA,45.65,Put,47,2024-12-13,4,2.08,2.18,2.27,2.04,542,128,4.23,73.00%,-0.632571,2024-12-09
APP,342.54,Call,370,2024-12-20,11,9.5,9.65,9.8,9.49,575,136,4.23,82.64%,0.324111,2024-12-09
SMCI,44.16,Call,47,2024-12-13,4,1.25,1.28,1.3,1.25,10293,2435,4.23,126.24%,0.343906,2024-12-09
CCJ,57.52,Call,58,2024-12-13,4,0.97,1.01,1.05,1.05,1410,334,4.22,52.46%,0.45364,2024-12-09
SMCI,44.16,Call,48.5,2024-12-13,4,0.89,0.92,0.95,0.91,2647,627,4.22,129.26%,0.267131,2024-12-09
QCOM,160.74,Call,172.5,2024-12-13,4,0.05,0.07,0.09,0.11,1027,244,4.21,35.52%,0.030537,2024-12-09
BA,157.04,Put,150,2024-12-27,18,1.55,1.68,1.8,1.72,1696,403,4.21,32.06%,-0.248827,2024-12-09
ALAB,122.03,Call,135,2024-12-20,11,2.05,2.22,2.4,2.45,1677,399,4.2,76.42%,0.246738,2024-12-09
NVDA,138.81,Put,136,2024-12-13,4,1.15,1.16,1.17,1.16,34065,8134,4.19,40.41%,-0.303338,2024-12-09
PLTR,72.46,Call,79,2024-12-27,18,2.05,2.22,2.38,2.1,1166,279,4.18,68.72%,0.317303,2024-12-09
NIO,5.18,Put,5,2025-01-24,46,0.47,0.49,0.51,0.5,1267,303,4.18,83.33%,-0.3887,2024-12-09
YOU,27.47,Call,39,2025-02-21,74,0.3,0.38,0.45,0.4,1608,385,4.18,59.30%,0.122935,2024-12-09
VST,148.31,Put,140,2025-01-17,39,7.1,7.3,7.5,7.3,3749,897,4.18,59.64%,-0.340325,2024-12-09
TGT,135.29,Call,138,2024-12-13,4,0.7,0.76,0.81,0.74,2129,511,4.17,31.01%,0.277394,2024-12-09
PLTR,72.46,Put,75,2024-12-13,4,4,4.08,4.15,4.05,27887,6688,4.17,84.70%,-0.633172,2024-12-09
UPS,128.53,Call,132,2024-12-13,4,0.21,0.25,0.29,0.26,3420,822,4.16,24.58%,0.152817,2024-12-09
BA,157.04,Put,150,2025-01-03,25,1.72,2.07,2.42,2.26,726,175,4.15,31.23%,-0.274068,2024-12-09
MRNA,45.65,Put,95,2025-01-17,39,48.55,49.45,50.35,49.2,850,205,4.15,161.44%,-0.874022,2024-12-09
RDDT,167.17,Call,195,2024-12-20,11,2.03,2.32,2.6,2.55,1520,366,4.15,91.29%,0.188388,2024-12-09
PL,4.04,Put,4,2024-12-20,11,0.6,0.63,0.65,0.65,1619,390,4.15,243.39%,-0.406182,2024-12-09
HSY,193.65,Put,185,2025-01-17,39,3.4,4.7,6,4.6,2623,633,4.14,33.83%,-0.31375,2024-12-09
BB,2.94,Call,5,2025-06-20,193,0.18,0.21,0.23,0.2,755,183,4.13,76.25%,0.261317,2024-12-09
CORZ,16.04,Call,15.5,2024-12-13,4,0.8,0.98,1.15,0.75,1457,353,4.13,101.14%,0.648462,2024-12-09
AMZN,226.09,Call,245,2025-01-03,25,1,1.21,1.42,1.1,2517,609,4.13,26.58%,0.141188,2024-12-09
AI,41.68,Call,55,2024-12-13,4,0.65,0.73,0.8,0.79,6790,1649,4.12,237.37%,0.161134,2024-12-09
NVDA,138.81,Call,145,2024-12-13,4,0.51,0.52,0.52,0.52,162334,39734,4.09,41.49%,0.165664,2024-12-09
ORCL,190.45,Put,160,2024-12-27,18,0.58,0.86,1.13,0.73,737,180,4.09,55.31%,-0.067596,2024-12-09
RIOT,11.21,Put,8,2025-06-20,193,1.35,1.4,1.44,1.35,1778,435,4.09,101.27%,-0.19736,2024-12-09
TLRY,1.31,Call,1,2024-12-13,4,0.28,0.31,0.33,0.33,1250,306,4.08,236.01%,0.888501,2024-12-09
PLTR,72.46,Put,80,2027-01-15,767,25,26.33,27.65,26.76,541,133,4.07,61.80%,-0.356246,2024-12-09
INTC,20.81,Put,16,2025-06-20,193,0.69,0.91,1.12,0.91,1542,379,4.07,51.51%,-0.178876,2024-12-09
UNH,560.62,Call,575,2024-12-13,4,3.7,4.2,4.7,4.6,1843,453,4.07,42.84%,0.296348,2024-12-09
SMCI,44.16,Call,57,2024-12-13,4,0.18,0.2,0.21,0.19,2992,735,4.07,152.89%,0.065329,2024-12-09
INTC,20.81,Call,22,2025-01-24,46,1.06,1.12,1.18,1.09,548,135,4.06,52.77%,0.423988,2024-12-09
TRV,251.92,Call,230,2024-12-20,11,21,22.45,23.9,22.4,580,143,4.06,32.36%,0.951497,2024-12-09
TFC,46.8,Call,48,2024-12-20,11,0.28,0.33,0.37,0.41,1003,247,4.06,23.84%,0.277423,2024-12-09
BABA,92.32,Put,90,2024-12-13,4,1.12,1.16,1.2,1.19,3409,840,4.06,56.40%,-0.323796,2024-12-09
MSTR,365.34,Call,880,2024-12-13,4,0.18,0.34,0.5,0.32,806,199,4.05,327.80%,0.008469,2024-12-09
AAPL,246.75,Put,250,2025-01-03,25,5.3,5.68,6.05,5.35,987,244,4.05,14.91%,-0.609291,2024-12-09
PDD,110.33,Call,125,2024-12-13,4,0.5,0.53,0.57,0.54,1143,282,4.05,92.73%,0.108894,2024-12-09
