Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GOOGL,167.18,Put,167.5,2024-08-23,3,1.6,1.64,1.68,1.68,2748,648,4.24,25.54%,-0.523049,2024-08-20
ASTS,34.32,Put,34.5,2024-08-23,3,2.65,2.75,2.85,2.8,1019,241,4.23,218.63%,-0.47031,2024-08-20
META,526.73,Put,527.5,2024-08-23,3,5.85,5.98,6.1,6,3590,849,4.23,29.93%,-0.511431,2024-08-20
PG,170.41,Put,160,2024-10-18,59,1.06,1.08,1.1,1.15,10268,2428,4.23,17.78%,-0.162807,2024-08-20
LLY,949.97,Call,950,2024-08-23,3,12.5,12.98,13.45,12.72,5264,1251,4.21,36.53%,0.510939,2024-08-20
BE,11.51,Put,11,2024-09-20,31,0.55,0.58,0.6,0.65,1006,240,4.19,63.13%,-0.359762,2024-08-20
TEM,58.71,Call,65,2025-04-17,240,5.7,6.55,7.4,6.4,609,146,4.17,42.55%,0.489282,2024-08-20
TGT,144.33,Put,133,2024-08-23,3,1.54,1.65,1.75,1.71,2224,536,4.15,113.13%,-0.197585,2024-08-20
LLY,949.97,Call,922.5,2024-08-23,3,29.8,31.38,32.95,29.32,822,198,4.15,38.35%,0.808587,2024-08-20
CZR,36.3,Call,40,2024-10-18,59,1.22,1.27,1.31,1.28,939,227,4.14,43.09%,0.336476,2024-08-20
CGC,6.37,Call,6,2024-12-20,123,1.31,1.34,1.37,1.34,944,228,4.14,77.09%,0.654547,2024-08-20
TGT,144.33,Call,150,2024-08-23,3,3,3.05,3.1,3,4570,1104,4.14,100.68%,0.353922,2024-08-20
AAPL,226.51,Put,227.5,2024-08-23,3,2.24,2.3,2.36,2.32,8228,1990,4.13,22.27%,-0.576082,2024-08-20
OXY,56.17,Call,56,2024-08-23,3,0.57,0.62,0.67,0.59,1013,245,4.13,24.20%,0.564794,2024-08-20
BA,172.1,Put,170,2024-08-23,3,1.34,1.38,1.42,1.39,10319,2507,4.12,37.05%,-0.350475,2024-08-20
TGT,144.33,Call,110,2024-09-20,31,32.25,34.4,36.55,32.45,1872,456,4.11,84.61%,0.889121,2024-08-20
TSLA,221.1,Put,222.5,2024-09-20,31,12.5,12.58,12.65,12.3,834,203,4.11,47.91%,-0.480402,2024-08-20
SMMT,12.31,Put,9,2024-09-20,31,0.85,0.88,0.9,0.85,1062,259,4.1,174.40%,-0.189876,2024-08-20
SQ,64.88,Put,66,2024-08-23,3,1.6,1.64,1.67,1.57,1546,379,4.08,41.94%,-0.664123,2024-08-20
NVDA,127.25,Put,139,2024-08-30,10,14.7,14.98,15.25,14.45,507,125,4.06,89.64%,-0.697108,2024-08-20
AAPL,226.51,Put,235,2025-09-19,395,22.15,22.42,22.7,22.36,975,240,4.06,23.42%,-0.479041,2024-08-20
NVDA,127.25,Call,130,2024-08-23,3,1.5,1.52,1.53,1.52,280573,69377,4.04,57.03%,0.352219,2024-08-20
TJX,113.31,Put,107,2024-08-23,3,0.44,0.47,0.5,0.5,817,202,4.04,62.36%,-0.147494,2024-08-20
DOCN,37.38,Put,25,2026-01-16,515,1,1.83,2.65,2.6,1367,339,4.03,54.11%,-0.152609,2024-08-20
ASTS,34.32,Put,32.5,2024-08-23,3,1.65,1.78,1.9,1.55,826,205,4.03,214.68%,-0.35226,2024-08-20
NVDA,127.25,Put,129,2024-08-23,3,3.4,3.5,3.6,3.6,33096,8212,4.03,57.49%,-0.59093,2024-08-20
DAL,40.12,Call,41,2024-09-13,24,0.99,1.02,1.04,1.01,1041,259,4.02,32.93%,0.426275,2024-08-20
MSFT,424.8,Call,460,2025-03-21,213,20.6,20.78,20.95,20.85,13377,3329,4.02,23.63%,0.414629,2024-08-20
ROKU,61.99,Call,65,2024-08-23,3,0.24,0.26,0.27,0.25,4840,1204,4.02,51.93%,0.164956,2024-08-20
BAC,38.69,Call,38.5,2024-08-30,10,0.71,0.72,0.73,0.77,637,159,4.01,23.71%,0.565225,2024-08-20
MSFT,424.8,Call,425,2024-08-30,10,6.1,6.2,6.3,6.2,9618,2398,4.01,21.51%,0.515927,2024-08-20
PDD,144.22,Call,162.5,2024-09-06,17,1.33,1.45,1.57,1.58,4358,1088,4.01,53.68%,0.170832,2024-08-20
LLY,949.97,Call,955,2024-08-23,3,10.2,10.6,11,10.6,1323,330,4.01,37.15%,0.448928,2024-08-20
LOW,240.33,Put,250,2024-10-18,59,12.65,12.9,13.15,12.6,716,179,4,20.21%,-0.662158,2024-08-20
TGT,144.33,Put,140,2025-04-17,240,11.25,12.55,13.85,11.8,800,200,4,32.33%,-0.383507,2024-08-20
ARM,129.95,Put,126,2024-08-23,3,1.44,1.51,1.57,1.4,1758,440,4,67.08%,-0.293113,2024-08-20
PYPL,71.89,Call,72,2024-08-30,10,1.45,1.47,1.49,1.45,4386,1103,3.98,30.60%,0.509561,2024-08-20
TGT,144.33,Put,138,2024-08-23,3,3.05,3.2,3.35,3.2,828,208,3.98,114.38%,-0.313414,2024-08-20
ZIM,22.54,Call,24,2024-09-20,31,0.83,0.91,0.99,0.83,756,191,3.96,53.17%,0.373495,2024-08-20
NFE,12.83,Call,12,2025-01-17,151,1.9,2.55,3.2,2.74,1000,253,3.95,72.31%,0.646633,2024-08-20
ASTS,34.32,Call,36,2024-08-23,3,1.95,2.08,2.2,2.03,3198,810,3.95,219.33%,0.44482,2024-08-20
RDFN,9.12,Call,9.5,2024-08-23,3,0.15,0.18,0.2,0.2,1696,431,3.94,106.07%,0.354965,2024-08-20
BAC,38.69,Put,38,2024-08-23,3,0.12,0.13,0.13,0.13,5999,1526,3.93,27.53%,-0.229046,2024-08-20
TSLA,221.1,Call,230,2024-08-30,10,4,4.05,4.1,4.06,27647,7029,3.93,50.99%,0.341581,2024-08-20
LOW,240.33,Put,240,2024-08-23,3,2.28,2.37,2.46,2.45,1934,494,3.91,30.41%,-0.471269,2024-08-20
LSXMK,23.31,Call,24,2025-01-17,151,2.05,2.1,2.15,2.25,1000,257,3.89,36.44%,0.534584,2024-08-20
TJX,113.31,Put,108,2024-08-23,3,0.6,0.66,0.72,0.62,553,142,3.89,60.09%,-0.180395,2024-08-20
SMCI,610.91,Put,590,2024-08-23,3,7.8,7.95,8.1,7.85,2465,636,3.88,75.03%,-0.290568,2024-08-20
NEM,51.45,Call,53,2024-08-23,3,0.17,0.19,0.2,0.17,1576,407,3.87,35.93%,0.187689,2024-08-20
NVDA,127.25,Put,133,2024-09-20,31,12.8,12.9,13,12.65,509,132,3.86,66.82%,-0.545225,2024-08-20
WFC,56.15,Put,55,2024-08-23,3,0.16,0.18,0.19,0.17,3929,1018,3.86,28.50%,-0.205733,2024-08-20
TSLA,221.1,Call,240,2024-08-23,3,0.35,0.36,0.36,0.36,55271,14316,3.86,59.73%,0.069482,2024-08-20
ASTS,34.32,Call,41,2024-08-23,3,0.8,0.9,1,0.85,1648,428,3.85,229.37%,0.226842,2024-08-20
PBF,34.07,Put,30,2025-01-17,151,1.8,1.88,1.95,1.82,518,135,3.84,44.17%,-0.265618,2024-08-20
DAL,40.12,Call,41,2024-08-30,10,0.5,0.52,0.54,0.52,1032,269,3.84,32.72%,0.361473,2024-08-20
TGT,144.33,Put,127,2024-08-23,3,0.59,0.65,0.7,0.7,834,217,3.84,112.98%,-0.096466,2024-08-20
APO,109.85,Call,112,2024-08-23,3,0.4,0.48,0.55,0.55,614,160,3.84,33.73%,0.271307,2024-08-20
SMCI,610.91,Call,620,2024-08-23,3,12.6,12.95,13.3,13,4506,1172,3.84,76.62%,0.431868,2024-08-20
SHOP,74.87,Put,74,2024-08-23,3,0.69,0.71,0.72,0.72,2976,775,3.84,41.32%,-0.366671,2024-08-20
TXN,202.54,Call,220,2024-10-18,59,2.73,2.84,2.94,2.79,3195,837,3.82,25.57%,0.239109,2024-08-20
AMD,156.4,Call,157.5,2024-08-30,10,5,5.05,5.1,5.1,5769,1515,3.81,53.36%,0.492552,2024-08-20
SMCI,610.91,Call,590,2024-08-23,3,28.6,29.4,30.2,28.3,578,152,3.8,77.07%,0.705307,2024-08-20
RTX,117.95,Put,117,2024-08-23,3,0.39,0.43,0.47,0.4,544,143,3.8,18.72%,-0.309005,2024-08-20
SMCI,610.91,Call,730,2024-08-23,3,0.65,0.73,0.8,0.68,1480,390,3.79,102.88%,0.031581,2024-08-20
PANW,368.01,Call,365,2024-08-23,3,6.05,6.63,7.2,6.75,3088,816,3.78,37.78%,0.606323,2024-08-20
ASTS,34.32,Call,40,2024-09-06,17,2.8,3.15,3.5,3.4,598,158,3.78,181.97%,0.425683,2024-08-20
LUMN,6.15,Put,5,2025-01-17,151,0.8,0.86,0.91,0.8,5011,1331,3.76,88.42%,-0.264822,2024-08-20
AVGO,165.95,Put,146,2025-02-21,186,9.1,9.25,9.4,9.2,650,173,3.76,41.75%,-0.263148,2024-08-20
DIS,89.74,Call,90,2024-08-23,3,0.68,0.7,0.71,0.68,11695,3117,3.75,24.38%,0.457145,2024-08-20
DJT,21.42,Put,21.5,2024-08-23,3,0.72,0.77,0.82,0.79,1524,406,3.75,96.83%,-0.49891,2024-08-20
QCOM,172.11,Put,160,2024-09-06,17,1.5,1.56,1.62,1.55,789,211,3.74,40.11%,-0.183298,2024-08-20
NVDA,127.25,Call,129,2024-09-13,24,8.5,8.75,9,8.54,3445,924,3.73,70.23%,0.513364,2024-08-20
COIN,197.25,Call,205,2024-08-23,3,2.22,2.31,2.39,2.36,6126,1653,3.71,73.43%,0.294903,2024-08-20
XOM,114.58,Call,116,2024-08-30,10,1.09,1.11,1.13,1.11,774,209,3.7,22.38%,0.382232,2024-08-20
NFLX,698.54,Call,700,2024-08-23,3,6.95,7.15,7.35,7.15,10267,2785,3.69,30.51%,0.48172,2024-08-20
CZR,36.3,Put,35.5,2024-08-23,3,0.3,0.32,0.35,0.29,721,196,3.68,50.30%,-0.301565,2024-08-20
OXY,56.17,Call,57,2024-08-30,10,0.47,0.51,0.54,0.49,2096,571,3.67,21.92%,0.360148,2024-08-20
HD,367.27,Call,400,2024-10-18,59,1.65,1.71,1.78,1.59,769,210,3.66,17.58%,0.134757,2024-08-20
COIN,197.25,Call,205,2024-08-30,10,5.3,5.43,5.55,5.45,1816,496,3.66,65.38%,0.386451,2024-08-20
MSFT,424.8,Call,430,2024-09-13,24,6.7,6.9,7.1,7,1567,432,3.63,20.19%,0.440033,2024-08-20
ACAD,15.57,Call,15,2024-09-20,31,0.95,1.05,1.15,1.15,510,141,3.62,44.53%,0.65118,2024-08-20
ASTS,34.32,Put,29.5,2024-08-23,3,0.75,0.78,0.8,0.8,592,164,3.61,218.31%,-0.19333,2024-08-20
META,526.73,Put,522.5,2024-08-30,10,7.6,7.73,7.85,7.76,835,231,3.61,28.89%,-0.414739,2024-08-20
MBLY,14.92,Call,15.5,2024-08-30,10,0.45,0.48,0.5,0.48,1103,308,3.58,72.28%,0.402527,2024-08-20
NVDA,127.25,Call,145,2024-09-13,24,3.5,3.55,3.6,3.56,5403,1508,3.58,71.27%,0.272875,2024-08-20
ADI,223.49,Call,230,2024-08-23,3,2.8,2.95,3.1,3.06,564,158,3.57,69.68%,0.337865,2024-08-20
CRWD,266.53,Put,290,2024-11-15,88,37.7,37.85,38,37.1,1101,308,3.57,48.82%,-0.58167,2024-08-20
NFLX,698.54,Call,740,2024-08-23,3,0.38,0.4,0.42,0.42,1634,458,3.57,36.75%,0.044499,2024-08-20
AAPL,226.51,Call,235,2025-08-15,360,21.85,22.28,22.7,22.14,505,142,3.56,23.87%,0.558697,2024-08-20
DKNG,34.8,Call,37,2024-09-06,17,0.49,0.51,0.52,0.5,1053,297,3.55,41.79%,0.271849,2024-08-20
PDD,144.22,Call,160,2024-09-06,17,1.77,1.86,1.95,1.97,3682,1036,3.55,53.84%,0.207724,2024-08-20
JPM,214.52,Call,217.5,2024-08-30,10,1.38,1.4,1.42,1.35,767,217,3.53,17.94%,0.336928,2024-08-20
NKLA,7.29,Put,7,2024-09-20,31,0.74,0.91,1.07,0.84,1707,483,3.53,120.20%,-0.381544,2024-08-20
SLNO,51,Put,30,2024-09-20,31,0.55,1.05,1.55,0.9,633,180,3.52,150.14%,-0.074751,2024-08-20
MSTR,133.69,Put,121,2024-08-23,3,0.41,0.46,0.51,0.47,909,258,3.52,86.18%,-0.09328,2024-08-20
PANW,368.01,Call,400,2024-08-23,3,0.25,0.28,0.3,0.27,9407,2676,3.52,51.44%,0.039659,2024-08-20
UPST,38.38,Call,55,2024-10-18,59,1.05,1.06,1.07,1.05,572,163,3.51,80.76%,0.179234,2024-08-20
MBLY,14.92,Call,15.5,2024-08-23,3,0.2,0.23,0.25,0.2,801,228,3.51,77.62%,0.308321,2024-08-20
ASTS,34.32,Put,33.5,2024-08-23,3,2.1,2.3,2.5,2.1,768,220,3.49,203.73%,-0.410885,2024-08-20
DIS,89.74,Call,91,2024-08-30,10,0.78,0.8,0.83,0.86,1638,470,3.49,21.97%,0.366723,2024-08-20
AVGO,165.95,Put,135,2024-09-27,38,1.15,1.23,1.3,1.23,599,172,3.48,51.76%,-0.089411,2024-08-20
TSLA,221.1,Put,217.5,2024-08-23,3,2.73,2.76,2.79,2.73,22565,6481,3.48,54.55%,-0.357837,2024-08-20
DASH,127.54,Put,110,2024-10-18,59,1.17,1.26,1.34,1.22,913,263,3.47,36.00%,-0.12515,2024-08-20
TSLA,221.1,Put,215,2024-08-23,3,1.93,1.96,1.98,1.98,36115,10398,3.47,55.79%,-0.278908,2024-08-20
TSLA,221.1,Call,290,2024-09-27,38,1.19,1.21,1.24,1.28,591,171,3.46,53.97%,0.075269,2024-08-20
ADI,223.49,Put,197.5,2024-08-23,3,0.2,0.25,0.3,0.23,1089,315,3.46,77.45%,-0.03594,2024-08-20
TGT,144.33,Call,115,2024-09-20,31,27.25,29.4,31.55,31,1860,538,3.46,67.29%,0.895239,2024-08-20
GOOG,168.96,Call,175,2024-09-13,24,1.8,1.9,1.99,1.91,2815,813,3.46,23.23%,0.306203,2024-08-20
DVN,44.04,Put,44,2024-08-23,3,0.38,0.39,0.4,0.26,545,158,3.45,25.96%,-0.477338,2024-08-20
KO,69.38,Call,71,2024-09-20,31,0.34,0.36,0.37,0.3,689,200,3.45,11.07%,0.264917,2024-08-20
TJX,113.31,Call,117,2024-08-23,3,1,1.08,1.16,0.97,502,146,3.44,59.85%,0.288568,2024-08-20
CGC,6.37,Call,6.5,2024-08-30,10,0.28,0.3,0.31,0.3,1012,294,3.44,84.16%,0.474116,2024-08-20
AMD,156.4,Put,160,2024-08-30,10,7.25,7.33,7.4,7.25,3181,924,3.44,51.54%,-0.584151,2024-08-20
TSLA,221.1,Call,222.5,2024-09-06,17,8.8,8.88,8.95,8.95,1766,516,3.42,49.14%,0.506747,2024-08-20
DXCM,72.85,Call,74,2024-08-23,3,0.7,0.75,0.8,0.75,535,157,3.41,46.29%,0.366221,2024-08-20
WOLF,13.17,Call,13,2024-09-06,17,2.05,2.33,2.6,2.14,600,176,3.41,182.24%,0.593281,2024-08-20
PANW,368.01,Call,390,2024-08-30,10,2.16,2.32,2.48,2.38,1164,341,3.41,37.92%,0.192135,2024-08-20
TSLA,221.1,Put,222.5,2024-08-30,10,7.8,7.88,7.95,7.72,2969,870,3.41,49.90%,-0.508653,2024-08-20
ASTL,9.51,Call,7.5,2025-01-17,151,2.2,2.43,2.65,2.35,500,147,3.4,45.19%,0.836193,2024-08-20
AMD,156.4,Put,149,2024-08-23,3,0.53,0.55,0.56,0.52,5495,1615,3.4,51.58%,-0.142627,2024-08-20
NVDA,127.25,Call,127,2024-09-13,24,9.4,9.48,9.55,9.49,2201,649,3.39,70.51%,0.547963,2024-08-20
TSLA,221.1,Call,237.5,2024-08-23,3,0.5,0.51,0.52,0.51,17367,5120,3.39,58.59%,0.094719,2024-08-20
AMAT,206.16,Call,310,2025-01-17,151,1.15,1.21,1.27,1.19,689,204,3.38,36.54%,0.061849,2024-08-20
UNH,580.65,Call,600,2024-08-30,10,1.69,1.8,1.9,1.85,889,263,3.38,20.36%,0.177591,2024-08-20
BA,172.1,Put,172.5,2024-08-23,3,2.36,2.65,2.94,2.65,3696,1095,3.38,39.32%,-0.518217,2024-08-20
NMM,54.91,Call,65,2025-01-17,151,2.05,2.28,2.5,2.5,4733,1402,3.38,38.80%,0.319044,2024-08-20
TSLA,221.1,Call,235,2024-08-23,3,0.71,0.72,0.73,0.73,39525,11731,3.37,57.71%,0.129039,2024-08-20
PRU,113.26,Put,105,2026-01-16,515,7.7,8.35,9,8.27,1200,357,3.36,24.06%,-0.326707,2024-08-20
TTWO,154.81,Call,155,2024-08-23,3,1.23,1.34,1.44,1.25,654,196,3.34,23.39%,0.489395,2024-08-20
BA,172.1,Put,165,2024-09-06,17,1.89,1.96,2.03,1.95,633,190,3.33,32.30%,-0.259588,2024-08-20
BA,172.1,Call,180,2024-08-30,10,1.14,1.15,1.16,1.16,4993,1501,3.33,33.52%,0.217973,2024-08-20
GME,22.28,Call,22.5,2024-08-23,3,0.33,0.35,0.37,0.35,9561,2875,3.33,55.89%,0.432173,2024-08-20
MRK,115.14,Put,113,2024-09-13,24,1.22,1.3,1.38,1.32,1157,349,3.32,19.70%,-0.33473,2024-08-20
TJX,113.31,Put,105,2024-08-23,3,0.28,0.36,0.43,0.29,1352,407,3.32,64.77%,-0.091457,2024-08-20
NFLX,698.54,Call,720,2024-08-30,10,5.1,5.23,5.35,5.29,3917,1181,3.32,27.85%,0.273644,2024-08-20
XPEV,6.77,Put,6,2024-10-18,59,0.36,0.38,0.39,0.36,4186,1260,3.32,68.27%,-0.272826,2024-08-20
FIVN,34.17,Call,37.5,2024-10-18,59,1.3,1.85,2.4,1.39,758,229,3.31,45.89%,0.358161,2024-08-20
LUMN,6.15,Call,6.5,2024-09-20,31,0.53,0.55,0.56,0.56,5917,1785,3.31,101.68%,0.471255,2024-08-20
CRM,261.84,Put,230,2024-08-30,10,1.28,1.32,1.36,1.31,1217,370,3.29,63.41%,-0.096941,2024-08-20
M,17.74,Put,16,2024-08-23,3,0.25,0.27,0.28,0.28,3267,993,3.29,146.71%,-0.1994,2024-08-20
TSLA,221.1,Call,222.5,2024-08-30,10,6.8,6.88,6.95,6.97,6517,1980,3.29,50.58%,0.493577,2024-08-20
VKTX,66.14,Call,63,2024-08-23,3,4,4.3,4.6,4.24,811,247,3.28,99.44%,0.722259,2024-08-20
NVDA,127.25,Put,130,2024-09-27,38,11.55,11.65,11.75,11.54,589,180,3.27,64.04%,-0.492283,2024-08-20
BLND,3.9,Call,5,2024-11-15,88,0.25,0.28,0.3,0.3,2157,659,3.27,81.66%,0.349727,2024-08-20
TGT,144.33,Put,120,2024-10-18,59,0.95,1.04,1.12,1.04,1115,342,3.26,37.95%,-0.094582,2024-08-20
ASTS,34.32,Put,35.5,2024-08-23,3,3.3,3.4,3.5,3.4,1120,344,3.26,220.45%,-0.526925,2024-08-20
UPST,38.38,Call,43.5,2024-08-23,3,0.18,0.23,0.28,0.24,831,256,3.25,114.96%,0.126044,2024-08-20
FFIE,3,Put,1,2024-09-20,31,0.14,0.17,0.19,0.18,1013,312,3.25,411.63%,-0.06437,2024-08-20
CLOV,3.1,Call,4,2024-11-15,88,0.35,0.38,0.4,0.39,1728,532,3.25,108.64%,0.426134,2024-08-20
ABNB,117.38,Put,115,2024-08-23,3,0.49,0.5,0.51,0.49,3039,936,3.25,32.75%,-0.236434,2024-08-20
WBA,10.73,Call,9,2024-08-23,3,1.54,1.69,1.83,1.74,3720,1146,3.25,105.67%,0.97082,2024-08-20
AMD,156.4,Put,152.5,2024-08-30,10,3.45,3.5,3.55,3.5,2681,827,3.24,52.01%,-0.362959,2024-08-20
LUNR,5.67,Put,3.5,2024-08-30,10,0.1,0.13,0.15,0.13,742,230,3.23,264.26%,-0.092627,2024-08-20
GEO,13.42,Put,13,2024-08-23,3,0.05,0.1,0.15,0.1,610,190,3.21,53.74%,-0.250026,2024-08-20
WFC,56.15,Put,57,2024-08-23,3,1.01,1.04,1.06,0.98,560,175,3.2,24.85%,-0.742391,2024-08-20
TJX,113.31,Put,113,2024-08-23,3,2.05,2.17,2.28,2.19,907,283,3.2,57.63%,-0.466601,2024-08-20
BRK.B,448.36,Call,452.5,2024-08-23,3,0.88,0.94,1,0.83,1068,334,3.2,14.84%,0.25976,2024-08-20
TGT,144.33,Call,143,2024-08-23,3,5.65,5.85,6.05,5.8,1019,319,3.19,98.08%,0.559771,2024-08-20
BILL,50.53,Put,46,2024-08-23,3,1.5,1.55,1.6,1.56,1599,502,3.19,192.63%,-0.265188,2024-08-20
INTC,20.99,Call,23.5,2024-09-20,31,0.25,0.26,0.26,0.27,837,264,3.17,41.03%,0.193861,2024-08-20
XOM,114.58,Call,115,2024-08-30,10,1.55,1.57,1.59,1.59,1040,328,3.17,23.27%,0.475237,2024-08-20
ASTS,34.32,Put,35,2024-08-23,3,2.95,3.08,3.2,3.2,4553,1438,3.17,228.16%,-0.49592,2024-08-20
MDT,85.38,Call,90,2024-08-30,10,0.06,0.09,0.12,0.12,1050,333,3.15,22.51%,0.083697,2024-08-20
GS,497.34,Call,505,2024-08-23,3,1.4,1.49,1.58,1.55,1074,341,3.15,23.77%,0.246149,2024-08-20
HMC,31.83,Put,30,2024-10-18,59,0.5,0.55,0.6,0.5,1608,511,3.15,23.85%,-0.257791,2024-08-20
NFLX,698.54,Put,670,2024-08-23,3,0.53,0.73,0.92,0.86,3096,982,3.15,34.29%,-0.085251,2024-08-20
MSFT,424.8,Call,465,2024-09-06,17,0.23,0.26,0.28,0.24,720,229,3.14,21.71%,0.03142,2024-08-20
TGT,144.33,Call,95,2024-09-20,31,47.05,49.3,51.55,47.55,1240,395,3.14,118.10%,0.916289,2024-08-20
MSTR,133.69,Put,125,2024-09-20,31,7.25,7.75,8.25,7.46,2106,671,3.14,76.70%,-0.333723,2024-08-20
WMT,74.54,Put,80,2024-10-18,59,5.25,5.9,6.55,5.66,782,250,3.13,17.98%,-0.85,2024-08-20
SMCI,610.91,Put,630,2024-08-23,3,28,28.5,29,27.7,1529,488,3.13,77.93%,-0.653984,2024-08-20
LSXMK,23.31,Put,22,2024-09-20,31,0.55,0.58,0.6,0.63,3322,1061,3.13,43.48%,-0.290833,2024-08-20
GM,45.98,Call,46.5,2024-08-23,3,0.24,0.26,0.27,0.24,500,161,3.11,26.76%,0.33106,2024-08-20
COIN,197.25,Call,195,2024-10-18,59,22.25,22.45,22.65,22.5,905,293,3.09,65.48%,0.582842,2024-08-20
NFLX,698.54,Put,680,2024-08-23,3,1.52,1.7,1.88,1.84,3582,1165,3.07,31.87%,-0.168731,2024-08-20
TGT,144.33,Call,170,2025-01-17,151,3.4,3.55,3.7,3.49,4829,1576,3.06,29.72%,0.235708,2024-08-20
SMCI,610.91,Call,650,2024-08-23,3,5.2,5.35,5.5,5.2,7737,2528,3.06,81.06%,0.211456,2024-08-20
BLKB,77.44,Put,75,2024-09-20,31,0.6,1.48,2.35,0.7,754,247,3.05,19.57%,-0.257205,2024-08-20
WBA,10.73,Put,11,2024-09-20,31,0.76,0.78,0.79,0.76,1524,499,3.05,47.71%,-0.547521,2024-08-20
LEV,0.6838,Put,2.5,2025-01-17,151,1.9,1.92,1.95,1.95,729,240,3.04,226.37%,-0.575667,2024-08-20
BA,172.1,Call,172.5,2024-08-23,3,2.04,2.11,2.17,2.14,3683,1211,3.04,37.41%,0.479918,2024-08-20
NVDA,127.25,Call,127,2024-09-06,17,8.5,8.68,8.85,8.54,5555,1830,3.04,75.61%,0.543297,2024-08-20
FSLR,220.2,Call,230,2024-08-30,10,3,3.35,3.7,3.25,842,278,3.03,47.05%,0.308022,2024-08-20
LUNR,5.67,Call,10,2024-12-20,123,1.2,1.28,1.35,1.4,2136,704,3.03,171.93%,0.479425,2024-08-20
AMD,156.4,Call,170,2024-08-23,3,0.23,0.24,0.25,0.23,21429,7078,3.03,59.14%,0.064231,2024-08-20
COIN,197.25,Call,190,2024-08-23,3,9.45,9.73,10,9.8,739,245,3.02,76.49%,0.719419,2024-08-20
TRMD,37.9,Put,35,2024-09-20,31,0.65,0.7,0.75,0.7,1079,357,3.02,41.12%,-0.244095,2024-08-20
NVDA,127.25,Call,185,2025-02-21,186,6.15,6.23,6.3,6.39,1602,530,3.02,55.68%,0.248575,2024-08-20
MS,100.78,Put,97.5,2024-12-20,123,3.85,3.9,3.95,3.9,770,256,3.01,24.58%,-0.365496,2024-08-20
TJX,113.31,Call,113,2024-08-23,3,2.59,2.64,2.69,2.71,1262,419,3.01,60.20%,0.533232,2024-08-20
FCX,43.53,Put,39,2024-10-18,59,0.74,0.76,0.77,0.74,607,202,3,36.61%,-0.194567,2024-08-20
LLY,949.97,Put,900,2024-08-30,10,3.75,3.98,4.2,4.04,993,331,3,32.80%,-0.148143,2024-08-20
CXW,13.05,Put,12,2024-09-20,31,0.2,0.23,0.25,0.2,1499,499,3,38.41%,-0.223792,2024-08-20
ALTM,2.67,Call,3,2024-10-18,59,0.15,0.18,0.2,0.15,1694,565,3,61.09%,0.376243,2024-08-20
LLY,949.97,Call,945,2024-08-23,3,15.05,15.53,16,15.55,1057,353,2.99,37.08%,0.573199,2024-08-20
PANW,368.01,Call,375,2024-08-30,10,5.55,5.78,6,5.8,2321,775,2.99,35.26%,0.394259,2024-08-20
XOM,114.58,Put,112,2024-08-23,3,0.24,0.26,0.28,0.25,920,310,2.97,26.61%,-0.167887,2024-08-20
NFLX,698.54,Put,675,2024-08-23,3,1.17,1.26,1.34,1.3,1638,553,2.96,33.38%,-0.12277,2024-08-20
ROKU,61.99,Call,70,2024-08-30,10,0.16,0.17,0.18,0.2,623,211,2.95,49.44%,0.076883,2024-08-20
GS,497.34,Call,510,2024-08-23,3,0.56,0.59,0.62,0.61,3548,1204,2.95,23.14%,0.119879,2024-08-20
SMCI,610.91,Put,550,2024-08-23,3,1.5,1.53,1.55,1.5,4674,1583,2.95,81.78%,-0.072252,2024-08-20
AMD,156.4,Put,143,2024-08-30,10,1.04,1.06,1.07,1.03,1452,494,2.94,53.63%,-0.142698,2024-08-20
MSTR,133.69,Call,137,2024-08-23,3,1.91,2.28,2.64,2.5,2069,705,2.93,79.96%,0.38394,2024-08-20
NVDA,127.25,Call,148,2024-08-30,10,1.71,1.75,1.79,1.75,4002,1364,2.93,91.18%,0.179847,2024-08-20
SMCI,610.91,Put,615,2024-08-23,3,18.3,18.75,19.2,18.6,1172,401,2.92,74.92%,-0.523627,2024-08-20
TSLA,221.1,Put,220,2024-08-30,10,6.5,6.58,6.65,6.6,8226,2814,2.92,49.97%,-0.453973,2024-08-20
BABA,81.04,Put,82,2024-09-20,31,3.05,3.13,3.2,3.11,667,229,2.91,26.71%,-0.550834,2024-08-20
SMCI,610.91,Put,620,2024-08-23,3,21.1,21.95,22.8,22,3252,1116,2.91,77.36%,-0.567822,2024-08-20
AMD,156.4,Call,170,2024-08-30,10,1.43,1.44,1.46,1.46,10317,3545,2.91,54.59%,0.194475,2024-08-20
GOOGL,167.18,Put,167.5,2024-08-30,10,2.59,2.64,2.68,2.67,603,208,2.9,23.59%,-0.501649,2024-08-20
BA,172.1,Put,170,2024-08-30,10,2.69,2.74,2.79,2.76,1324,456,2.9,33.04%,-0.39907,2024-08-20
NVDA,127.25,Put,130,2024-08-23,3,4.05,4.18,4.3,4.2,35563,12263,2.9,56.58%,-0.650059,2024-08-20
LSXMK,23.31,Put,23,2024-09-20,31,0.95,1,1.05,1.2,511,177,2.89,44.36%,-0.422222,2024-08-20
SMCI,610.91,Put,617.5,2024-08-23,3,20,20.45,20.9,20.4,761,263,2.89,76.72%,-0.545645,2024-08-20
