Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZM,67.95,Put,68,2024-10-04,9,1.04,1.07,1.09,1,509,143,3.56,25.26%,-0.490459,2024-09-25
AAPL,226.37,Call,227.5,2024-09-27,2,1.02,1.06,1.09,1.08,53901,15149,3.56,23.27%,0.394888,2024-09-25
ACN,337.05,Put,310,2024-09-27,2,1.3,1.45,1.6,1.37,522,147,3.55,96.57%,-0.11342,2024-09-25
UAL,54.11,Call,56,2024-10-04,9,0.62,0.64,0.66,0.62,2643,746,3.54,40.71%,0.294383,2024-09-25
VRNA,28.26,Put,25,2024-11-15,52,1.2,1.35,1.5,1.4,2554,724,3.53,69.83%,-0.26799,2024-09-25
INTC,23.54,Put,23,2024-10-04,9,0.52,0.54,0.56,0.55,4284,1212,3.53,54.69%,-0.374409,2024-09-25
GEHC,93.01,Call,110,2025-04-17,204,1.95,2.13,2.3,2.1,856,243,3.52,23.79%,0.235816,2024-09-25
CVNA,169.65,Call,180,2024-10-11,16,3.3,3.63,3.95,3.28,2060,586,3.52,52.08%,0.319456,2024-09-25
ARM,146.43,Put,145,2024-09-27,2,1.99,2.06,2.13,2.13,969,275,3.52,65.12%,-0.408132,2024-09-25
TSM,182.35,Put,180,2024-09-27,2,1.21,1.24,1.27,1.22,2087,595,3.51,41.32%,-0.328053,2024-09-25
META,568.31,Put,565,2024-10-04,9,8.45,8.6,8.75,8.65,2065,589,3.51,29.50%,-0.433086,2024-09-25
DJT,14.13,Call,19,2024-10-04,9,0.44,0.46,0.48,0.39,836,238,3.51,197.41%,0.212839,2024-09-25
ARM,146.43,Call,146,2024-09-27,2,2.93,3.04,3.15,2.93,1361,389,3.5,62.30%,0.536882,2024-09-25
V,269.63,Put,260,2024-10-04,9,0.68,0.71,0.74,0.69,1275,364,3.5,22.39%,-0.140588,2024-09-25
QFIN,26.69,Call,30,2025-01-17,115,1.1,1.18,1.25,1.35,500,143,3.5,41.16%,0.326859,2024-09-25
RILY,5.03,Put,5.5,2024-10-11,16,0.9,1.1,1.3,0.99,814,234,3.48,159.50%,-0.546868,2024-09-25
MCD,300.47,Call,302.5,2024-10-04,9,2.48,2.55,2.62,2.54,770,221,3.48,17.90%,0.419556,2024-09-25
RKLB,8.62,Call,9,2024-10-18,23,0.6,0.63,0.65,0.65,11207,3216,3.48,92.65%,0.477616,2024-09-25
BA,152.22,Call,165,2024-10-25,30,3.3,3.33,3.35,3.35,2910,836,3.48,45.45%,0.288132,2024-09-25
GRPN,10.08,Call,15,2026-01-16,479,1.85,2.1,2.35,2.22,718,207,3.47,74.11%,0.506696,2024-09-25
PDD,113.94,Put,109,2024-10-18,23,1.81,1.94,2.06,2,820,237,3.46,36.77%,-0.289665,2024-09-25
AMZN,192.53,Put,175,2024-10-25,30,0.92,0.98,1.03,0.99,3169,916,3.46,30.16%,-0.117213,2024-09-25
AMD,162.02,Call,162.5,2024-10-04,9,4,4.05,4.1,4.05,7581,2200,3.45,41.27%,0.502046,2024-09-25
AMZN,192.53,Put,192.5,2024-09-27,2,1.4,1.42,1.44,1.41,12058,3507,3.44,25.46%,-0.488541,2024-09-25
BAC,39.25,Call,41.5,2024-10-18,23,0.32,0.33,0.34,0.33,754,220,3.43,27.11%,0.221842,2024-09-25
META,568.31,Put,480,2024-11-15,52,6.1,6.2,6.3,6.3,3890,1135,3.43,43.56%,-0.126156,2024-09-25
MRNA,63.64,Put,50,2025-03-21,177,4.4,4.5,4.6,4.36,2500,730,3.42,66.10%,-0.2133,2024-09-25
SMCI,458.15,Put,452.5,2024-09-27,2,6.4,6.6,6.8,6.6,810,237,3.42,68.39%,-0.391696,2024-09-25
CPRT,52.05,Put,47.5,2025-06-20,268,1.95,2.03,2.1,2,588,172,3.42,25.75%,-0.261937,2024-09-25
APA,24.57,Put,20,2025-04-17,204,1.05,1.11,1.17,1.1,753,221,3.41,43.33%,-0.207002,2024-09-25
UPS,131.51,Call,134,2024-09-27,2,0.17,0.36,0.54,0.23,1967,577,3.41,26.27%,0.169789,2024-09-25
SMCI,458.15,Call,495,2024-09-27,2,1.6,1.68,1.75,1.65,1798,528,3.41,85.82%,0.118619,2024-09-25
PYPL,77.36,Put,60,2024-11-15,52,0.34,0.39,0.43,0.36,6040,1771,3.41,46.47%,-0.057896,2024-09-25
MSFT,432.11,Put,432.5,2024-09-27,2,2.6,2.8,3,2.68,3557,1046,3.4,19.78%,-0.516866,2024-09-25
SPOT,383.96,Put,375,2024-09-27,2,0.82,0.98,1.15,0.85,725,214,3.39,33.61%,-0.165722,2024-09-25
DIS,93.92,Put,94,2024-10-04,9,1.25,1.32,1.38,1.24,633,187,3.39,22.18%,-0.496214,2024-09-25
MA,489.45,Call,490,2024-09-27,2,2.57,2.79,3,2.5,570,169,3.37,20.73%,0.479967,2024-09-25
LRCX,803.75,Call,900,2024-09-27,2,0.15,0.31,0.47,0.3,577,171,3.37,72.77%,0.019281,2024-09-25
DUOL,287.54,Put,250,2024-10-18,23,2.35,2.55,2.75,2.5,706,211,3.35,52.49%,-0.125378,2024-09-25
BIDU,94.01,Put,90,2024-09-27,2,0.13,0.15,0.17,0.15,2006,600,3.34,46.30%,-0.097442,2024-09-25
VST,119.08,Call,125,2024-11-15,52,8.2,8.4,8.6,8.53,971,292,3.33,59.83%,0.469265,2024-09-25
VRT,100.74,Call,105,2024-09-27,2,0.3,0.35,0.4,0.4,1068,321,3.33,58.12%,0.174827,2024-09-25
RIVN,11.03,Call,10.5,2024-09-27,2,0.59,0.63,0.66,0.61,1100,331,3.32,82.38%,0.800232,2024-09-25
AMZN,192.53,Put,187.5,2024-10-11,16,1.71,1.78,1.85,1.78,611,184,3.32,24.57%,-0.282516,2024-09-25
MU,95.77,Put,86,2024-09-27,2,1,1.03,1.05,1.03,4845,1469,3.3,158.42%,-0.163992,2024-09-25
NCLH,20.19,Put,20,2024-12-20,87,1.57,1.59,1.6,1.57,1602,485,3.3,45.19%,-0.42447,2024-09-25
MAC,17.51,Call,17,2024-12-20,87,1.4,1.45,1.5,1.42,1179,358,3.29,33.85%,0.603787,2024-09-25
SMCI,458.15,Call,465,2024-09-27,2,6.7,6.85,7,6.9,3044,926,3.29,72.67%,0.403566,2024-09-25
PDD,113.94,Call,117,2024-09-27,2,0.52,0.57,0.61,0.62,1434,437,3.28,48.62%,0.238515,2024-09-25
NVAX,12.04,Call,12,2024-09-27,2,0.36,0.4,0.44,0.37,1149,351,3.27,98.07%,0.534183,2024-09-25
HD,396.93,Call,400,2024-09-27,2,1.11,1.27,1.42,1.26,3018,925,3.26,21.09%,0.316731,2024-09-25
V,269.63,Call,275,2024-10-11,16,1.85,2.09,2.33,2.12,818,251,3.26,18.08%,0.324415,2024-09-25
TME,11.28,Put,10,2024-11-15,52,0.25,0.3,0.35,0.3,702,216,3.25,48.91%,-0.226415,2024-09-25
RKLB,8.62,Call,8.5,2024-10-04,9,0.5,0.55,0.6,0.55,2437,751,3.25,90.05%,0.570749,2024-09-25
SNX,117.29,Call,130,2024-10-18,23,0.45,0.58,0.7,0.61,674,208,3.24,33.92%,0.127039,2024-09-25
MU,95.77,Put,100,2024-09-27,2,7.15,7.23,7.3,7.3,944,291,3.24,170.06%,-0.609887,2024-09-25
NVDA,123.51,Call,126,2024-09-27,2,0.85,0.86,0.87,0.86,111334,34320,3.24,49.75%,0.30274,2024-09-25
UPST,39.55,Put,39,2024-09-27,2,0.67,0.7,0.72,0.74,1264,390,3.24,81.81%,-0.395401,2024-09-25
BAC,39.25,Put,39,2024-09-27,2,0.18,0.19,0.19,0.2,14246,4404,3.23,25.52%,-0.361925,2024-09-25
NNDM,2.46,Call,2.5,2024-10-18,23,0.1,0.13,0.15,0.1,833,258,3.23,46.60%,0.478703,2024-09-25
JD,33.21,Put,32,2024-10-11,16,0.65,0.67,0.69,0.68,531,165,3.22,43.01%,-0.329016,2024-09-25
NVDA,123.51,Put,124,2024-10-11,16,4.6,4.65,4.7,4.65,1148,358,3.21,43.75%,-0.492169,2024-09-25
CRM,274.09,Call,272.5,2024-10-04,9,5.45,5.55,5.65,5.47,536,167,3.21,26.13%,0.574426,2024-09-25
AMZN,192.53,Call,202.5,2024-10-04,9,0.29,0.3,0.31,0.28,3575,1113,3.21,23.36%,0.092477,2024-09-25
NVDA,123.51,Call,125,2024-09-27,2,1.18,1.19,1.19,1.19,332015,103644,3.2,49.80%,0.382166,2024-09-25
WVE,9.01,Call,12.5,2025-01-17,115,1.05,1.2,1.35,1.1,1104,345,3.2,102.69%,0.399787,2024-09-25
ROKU,74.01,Call,75,2024-10-11,16,2.22,2.3,2.37,2.22,530,166,3.19,42.08%,0.467014,2024-09-25
MU,95.77,Call,120,2024-11-01,37,1.15,1.17,1.2,1.16,529,166,3.19,58.74%,0.138052,2024-09-25
META,568.31,Call,585,2024-09-27,2,1.05,1.08,1.11,1.07,13843,4367,3.17,35.65%,0.141311,2024-09-25
META,568.31,Call,575,2024-10-04,9,7.8,7.88,7.95,8,4775,1505,3.17,29.70%,0.419163,2024-09-25
MSTR,151.94,Put,152.5,2024-09-27,2,3.4,3.68,3.95,3.55,1071,339,3.16,73.01%,-0.514822,2024-09-25
BA,152.22,Call,155,2024-09-27,2,0.82,0.85,0.88,0.85,5988,1895,3.16,42.58%,0.287925,2024-09-25
MU,95.77,Call,120,2024-09-27,2,0.2,0.21,0.21,0.2,6857,2172,3.16,170.45%,0.042486,2024-09-25
MU,95.77,Call,120,2024-12-20,87,3.1,3.15,3.2,3.2,12526,3968,3.16,53.55%,0.244188,2024-09-25
SMCI,458.15,Call,470,2024-09-27,2,5.3,5.35,5.4,5.36,5730,1817,3.15,74.20%,0.332607,2024-09-25
GME,22.18,Call,23,2024-11-15,52,2.2,2.31,2.42,2.3,1207,385,3.14,80.53%,0.506635,2024-09-25
MSFT,432.11,Call,432.5,2024-09-27,2,2.35,2.47,2.58,2.5,9782,3119,3.14,20.71%,0.485464,2024-09-25
TSLA,257.02,Call,257.5,2024-10-11,16,15.9,15.98,16.05,16,1422,454,3.13,74.47%,0.531709,2024-09-25
NVDA,123.51,Put,121,2024-09-27,2,0.75,0.77,0.78,0.77,63522,20275,3.13,48.62%,-0.275944,2024-09-25
RBLX,47.64,Call,50,2024-10-04,9,0.46,0.52,0.57,0.53,1742,559,3.12,45.41%,0.265707,2024-09-25
BURL,275.98,Call,277.5,2024-09-27,2,1.6,1.68,1.75,1.65,2621,841,3.12,28.17%,0.405021,2024-09-25
DUOL,287.54,Put,240,2024-10-18,23,1.3,1.48,1.65,1.53,613,197,3.11,54.85%,-0.080505,2024-09-25
IREN,8.73,Put,9,2024-09-27,2,0.2,0.38,0.55,0.4,896,288,3.11,92.81%,-0.657778,2024-09-25
MU,95.77,Call,120,2024-10-11,16,0.61,0.8,1,0.64,1861,599,3.11,76.71%,0.094715,2024-09-25
NVDA,123.51,Call,123,2024-09-27,2,2.04,2.08,2.12,2.09,191782,61687,3.11,49.63%,0.554951,2024-09-25
OSCR,21.58,Call,26,2024-11-15,52,0.85,0.93,1,0.9,593,191,3.1,69.33%,0.289514,2024-09-25
BP,31.68,Put,29,2024-11-15,52,0.4,0.41,0.42,0.39,757,244,3.1,29.34%,-0.198404,2024-09-25
TSM,182.35,Put,180,2024-10-11,16,4,4.13,4.25,4.34,666,216,3.08,35.26%,-0.408641,2024-09-25
FCX,48.31,Put,48,2024-11-15,52,2.35,2.37,2.39,2.47,5976,1938,3.08,36.34%,-0.442246,2024-09-25
AVGO,175.52,Put,177.5,2024-09-27,2,3.1,3.23,3.35,3.65,544,177,3.07,40.46%,-0.638683,2024-09-25
LYFT,13.35,Put,12.5,2024-10-04,9,0.11,0.13,0.14,0.13,571,186,3.07,53.29%,-0.200244,2024-09-25
LGF.A,7.7,Call,10,2024-12-20,87,0.25,0.3,0.35,0.3,1026,334,3.07,63.59%,0.244518,2024-09-25
REGN,1031.15,Put,975,2024-10-18,23,6.4,8.75,11.1,8.6,570,186,3.06,28.93%,-0.199308,2024-09-25
CLSK,9.34,Put,10,2024-09-27,2,0.71,0.73,0.74,0.72,774,253,3.06,96.10%,-0.822011,2024-09-25
HPE,19.85,Call,20,2024-09-27,2,0.1,0.13,0.15,0.15,3159,1031,3.06,36.68%,0.39769,2024-09-25
JBL,113.43,Put,115,2024-10-18,23,6.3,6.55,6.8,6.69,726,238,3.05,52.78%,-0.508692,2024-09-25
NVDA,123.51,Call,124,2024-10-11,16,4.4,4.48,4.55,4.45,3803,1246,3.05,44.22%,0.510456,2024-09-25
AMD,162.02,Put,160,2024-10-25,30,6.55,6.68,6.8,6.62,671,221,3.04,42.68%,-0.425083,2024-09-25
V,269.63,Put,265,2024-10-04,9,1.42,1.54,1.65,1.41,1444,476,3.03,20.52%,-0.280793,2024-09-25
RKLB,8.62,Call,9.5,2024-09-27,2,0.05,0.08,0.1,0.1,2306,760,3.03,146.75%,0.200954,2024-09-25
AMAT,197.31,Put,195,2024-09-27,2,1.96,2.18,2.4,2.31,2289,758,3.02,57.92%,-0.381872,2024-09-25
RILY,5.03,Put,3,2024-10-04,9,0,0.08,0.15,0.15,2301,762,3.02,316.90%,-0.100622,2024-09-25
PFE,28.93,Call,29.5,2024-10-18,23,0.39,0.4,0.41,0.41,4099,1357,3.02,22.64%,0.372453,2024-09-25
DUOL,287.54,Call,290,2024-10-18,23,12.3,13,13.7,12.6,923,307,3.01,46.35%,0.504428,2024-09-25
DVN,39.8,Call,40,2024-09-27,2,0.22,0.25,0.28,0.27,2365,789,3,30.63%,0.417282,2024-09-25
BEKE,16.35,Call,19,2024-11-15,52,0.39,0.42,0.44,0.44,14267,4750,3,52.76%,0.249192,2024-09-25
DJT,14.13,Call,30,2024-10-04,9,0.09,0.12,0.15,0.11,979,327,2.99,261.53%,0.05208,2024-09-25
MU,95.77,Call,130,2024-10-04,9,0.17,0.18,0.19,0.19,980,328,2.99,101.42%,0.033451,2024-09-25
RIVN,11.03,Call,11.5,2024-10-18,23,0.58,0.59,0.6,0.58,984,329,2.99,69.19%,0.445942,2024-09-25
PLTR,37.12,Call,43,2024-11-01,37,0.37,0.39,0.4,0.37,1009,338,2.99,41.19%,0.154322,2024-09-25
TSLA,257.02,Call,252.5,2024-09-27,2,6.7,6.78,6.85,6.75,21094,7065,2.99,53.85%,0.681453,2024-09-25
BABA,95.46,Put,92.5,2025-01-17,115,4.9,5,5.1,5,623,209,2.98,29.58%,-0.398027,2024-09-25
RDDT,67.88,Call,69,2024-09-27,2,0.42,0.57,0.72,0.75,825,277,2.98,50.89%,0.341414,2024-09-25
BAC,39.25,Call,40,2024-10-11,16,0.5,0.51,0.51,0.51,3327,1116,2.98,24.71%,0.373592,2024-09-25
CSCO,52.65,Call,55,2024-11-01,37,0.2,0.23,0.25,0.24,567,191,2.97,14.36%,0.185952,2024-09-25
CRM,274.09,Put,270,2024-09-27,2,0.75,0.85,0.94,1.01,576,194,2.97,29.40%,-0.238464,2024-09-25
RILY,5.03,Put,5,2024-10-11,16,0.05,0.48,0.9,0.8,917,309,2.97,189.88%,-0.421471,2024-09-25
UPST,39.55,Put,40.5,2024-09-27,2,1.45,1.51,1.57,1.8,1229,414,2.97,81.90%,-0.639887,2024-09-25
MRK,114.73,Call,118,2024-10-18,23,0.75,0.8,0.86,0.86,2889,972,2.97,17.62%,0.279746,2024-09-25
GEV,255.05,Put,210,2024-10-18,23,0.3,0.68,1.05,0.45,1085,367,2.96,45.46%,-0.037139,2024-09-25
RBLX,47.64,Call,60,2024-11-15,52,0.61,0.71,0.8,0.61,1222,414,2.95,50.77%,0.141874,2024-09-25
SMCI,458.15,Put,450,2024-09-27,2,5.4,5.55,5.7,5.7,3708,1259,2.95,68.99%,-0.35141,2024-09-25
GRFS,8.66,Call,9,2024-11-15,52,0.5,0.78,1.05,0.9,500,170,2.94,84.95%,0.493141,2024-09-25
SNOW,112.62,Call,120,2024-10-04,9,0.61,0.64,0.66,0.65,2406,819,2.94,40.72%,0.173056,2024-09-25
HNRG,8.86,Call,10,2024-11-15,52,0.75,0.9,1.05,0.9,2110,721,2.93,98.21%,0.447381,2024-09-25
APTV,70.56,Call,72.5,2024-11-15,52,3.4,3.5,3.6,3.6,555,190,2.92,40.48%,0.472346,2024-09-25
GPN,97.06,Call,105,2024-12-20,87,3.2,3.55,3.9,3.4,3770,1289,2.92,32.18%,0.357168,2024-09-25
PDD,113.94,Call,140,2024-10-04,9,0.1,0.12,0.14,0.13,522,180,2.9,67.00%,0.02913,2024-09-25
MU,95.77,Call,120,2024-10-04,9,0.44,0.45,0.47,0.47,4780,1649,2.9,95.34%,0.077138,2024-09-25
AMAT,197.31,Call,210,2024-10-04,9,1.12,1.18,1.23,1.19,569,197,2.89,40.97%,0.17838,2024-09-25
TSM,182.35,Put,175,2024-09-27,2,0.25,0.28,0.3,0.28,2749,952,2.89,43.88%,-0.098741,2024-09-25
AMD,162.02,Call,175,2024-10-04,9,0.66,0.67,0.68,0.68,5555,1925,2.89,41.84%,0.130932,2024-09-25
META,568.31,Call,570,2024-09-27,2,5,5.08,5.15,5.05,25812,8946,2.89,34.47%,0.462538,2024-09-25
RTO,25.77,Call,30,2025-02-21,150,0.8,0.85,0.9,0.85,1296,452,2.87,32.95%,0.279157,2024-09-25
NVDA,123.51,Put,125,2024-10-04,9,4.1,4.15,4.2,4.15,6240,2174,2.87,44.04%,-0.550269,2024-09-25
FCX,48.31,Put,48.5,2024-09-27,2,0.57,0.6,0.62,0.68,584,204,2.86,34.91%,-0.552908,2024-09-25
LULU,259.74,Call,260,2024-09-27,2,2.58,2.73,2.87,3,589,206,2.86,36.75%,0.494633,2024-09-25
TDS,23.45,Call,25,2024-11-15,52,1.2,1.35,1.5,1.5,4010,1400,2.86,58.69%,0.439442,2024-09-25
CAPR,10.34,Call,10,2024-10-18,23,1.5,1.63,1.75,1.5,4895,1711,2.86,129.05%,0.608185,2024-09-25
V,269.63,Put,267.5,2024-09-27,2,0.82,0.87,0.92,0.86,5300,1853,2.86,21.92%,-0.305398,2024-09-25
NVDA,123.51,Call,130,2024-10-04,9,1.21,1.21,1.22,1.21,105520,36918,2.86,44.17%,0.246137,2024-09-25
AUR,6.4,Call,5.5,2024-11-15,52,1.45,1.53,1.6,1.6,572,201,2.85,120.65%,0.717616,2024-09-25
ZIM,23.53,Call,25,2024-11-15,52,2,2.1,2.2,2.18,622,218,2.85,78.39%,0.476927,2024-09-25
U,21.89,Call,22,2024-10-04,9,1.09,1.12,1.15,1.14,2578,905,2.85,86.06%,0.515667,2024-09-25
MU,95.77,Put,95,2024-09-27,2,4.25,4.3,4.35,4.3,9401,3301,2.85,166.44%,-0.448775,2024-09-25
GM,45.73,Put,43,2025-03-21,177,2.43,2.62,2.8,2.64,550,194,2.84,33.82%,-0.33006,2024-09-25
INTC,23.54,Put,24,2024-11-01,37,1.96,1.98,2,2.02,673,237,2.84,58.95%,-0.498521,2024-09-25
OXY,51.12,Call,55,2024-11-01,37,0.29,0.41,0.52,0.52,747,263,2.84,26.73%,0.217514,2024-09-25
RKLB,8.62,Call,9,2024-10-11,16,0.45,0.5,0.55,0.55,616,218,2.83,97.60%,0.460721,2024-09-25
U,21.89,Put,21.5,2024-09-27,2,0.44,0.46,0.49,0.47,1666,589,2.83,101.26%,-0.389606,2024-09-25
CHK,78.24,Put,72.5,2024-10-18,23,0.3,0.4,0.5,0.25,6700,2368,2.83,28.90%,-0.135055,2024-09-25
HPE,19.85,Call,20,2024-10-18,23,0.55,0.6,0.65,0.6,8464,2994,2.83,33.11%,0.48644,2024-09-25
V,269.63,Put,265,2024-10-11,16,2.15,2.23,2.31,2.21,3510,1246,2.82,19.14%,-0.312252,2024-09-25
TSM,182.35,Call,185,2024-09-27,2,1.18,1.21,1.25,1.22,7137,2532,2.82,42.29%,0.330397,2024-09-25
EWTX,25.87,Put,20,2024-10-18,23,0.1,0.18,0.25,0.15,647,230,2.81,73.52%,-0.066552,2024-09-25
MU,95.77,Put,81,2024-09-27,2,0.32,0.33,0.33,0.32,2544,904,2.81,154.71%,-0.064018,2024-09-25
PEP,169.4,Call,172.5,2024-09-27,2,0.09,0.11,0.13,0.14,1787,638,2.8,18.84%,0.099064,2024-09-25
XOM,114.77,Put,115,2024-09-27,2,0.88,0.9,0.91,0.89,3515,1257,2.8,22.83%,-0.542139,2024-09-25
MU,95.77,Call,115,2024-09-27,2,0.44,0.45,0.45,0.45,7569,2701,2.8,171.77%,0.084766,2024-09-25
BBY,97.84,Call,98,2024-09-27,2,0.67,0.75,0.83,0.75,715,256,2.79,28.53%,0.47436,2024-09-25
INTC,23.54,Put,23,2024-10-25,30,1.15,1.19,1.22,1.18,1082,388,2.79,54.82%,-0.40549,2024-09-25
BIDU,94.01,Put,91,2024-09-27,2,0.25,0.27,0.29,0.27,816,293,2.78,45.33%,-0.160153,2024-09-25
NVDA,123.51,Call,160,2024-11-01,37,0.36,0.38,0.4,0.4,836,301,2.78,47.33%,0.053714,2024-09-25
GT,8.02,Put,7,2025-04-17,204,0.55,0.63,0.7,0.61,4000,1437,2.78,45.48%,-0.290071,2024-09-25
FTNT,76.61,Put,75,2024-09-27,2,0.12,0.24,0.35,0.16,1048,378,2.77,30.76%,-0.169891,2024-09-25
SHLS,5.68,Call,12.5,2026-01-16,479,0.55,0.63,0.7,0.7,1879,678,2.77,74.01%,0.327858,2024-09-25
NVDA,123.51,Call,125,2024-10-04,9,2.82,2.84,2.85,2.78,81514,29391,2.77,44.55%,0.452415,2024-09-25
WOLF,7.89,Put,8,2024-10-04,9,0.6,0.63,0.65,0.6,1290,467,2.76,110.24%,-0.49526,2024-09-25
CSCO,52.65,Put,52.5,2024-12-20,87,1.95,2.07,2.18,2.01,522,190,2.75,21.46%,-0.453878,2024-09-25
GS,491.14,Call,502.5,2024-09-27,2,0.58,0.65,0.71,0.58,542,197,2.75,26.31%,0.123465,2024-09-25
VZ,44.55,Put,39,2024-12-20,87,0.28,0.3,0.32,0.3,7938,2890,2.75,23.53%,-0.114187,2024-09-25
AFRM,43.24,Call,44.5,2024-09-27,2,0.35,0.41,0.47,0.42,1511,551,2.74,70.37%,0.301403,2024-09-25
BMY,49.95,Call,51,2024-10-04,9,0.76,0.79,0.82,0.83,4536,1657,2.74,39.40%,0.379852,2024-09-25
DIS,93.92,Call,96,2024-10-18,23,1.36,1.43,1.49,1.43,578,212,2.73,23.76%,0.379132,2024-09-25
U,21.89,Call,23,2024-09-27,2,0.34,0.36,0.37,0.34,8246,3025,2.73,116.13%,0.29825,2024-09-25
NFLX,721.56,Put,700,2024-10-04,9,4.2,4.28,4.35,4.25,1711,628,2.72,27.70%,-0.22869,2024-09-25
UPST,39.55,Put,40,2024-09-27,2,1.13,1.19,1.24,1.42,1741,641,2.72,80.77%,-0.561966,2024-09-25
VST,119.08,Call,117,2024-09-27,2,2.95,3.28,3.6,3.52,645,238,2.71,66.47%,0.650735,2024-09-25
PYPL,77.36,Put,78,2024-09-27,2,1.03,1.07,1.11,1.08,1647,608,2.71,31.69%,-0.629951,2024-09-25
CEG,262.86,Call,300,2024-10-18,23,1.7,1.92,2.15,1.82,2079,767,2.71,43.88%,0.131228,2024-09-25
ETN,328.55,Call,360,2024-10-18,23,0.25,0.55,0.85,0.7,2457,907,2.71,24.54%,0.078426,2024-09-25
TSLA,257.02,Put,245,2024-09-27,2,0.64,0.66,0.67,0.66,30432,11211,2.71,56.75%,-0.12162,2024-09-25
GOLD,20.7,Put,20.5,2024-10-11,16,0.4,0.42,0.44,0.42,832,308,2.7,30.49%,-0.420407,2024-09-25
PINS,32.15,Put,32,2024-09-27,2,0.27,0.29,0.31,0.32,675,251,2.69,38.37%,-0.425969,2024-09-25
TXN,205.06,Call,205,2024-10-18,23,5.65,5.73,5.8,5.7,565,211,2.68,26.94%,0.523023,2024-09-25
X,38.22,Call,38,2024-10-04,9,0.83,1.48,2.13,1.4,693,259,2.68,53.06%,0.549154,2024-09-25
MTDR,50.56,Call,52.5,2024-10-18,23,1,1.08,1.15,1,1293,482,2.68,34.31%,0.355241,2024-09-25
DECK,154.5,Put,150,2024-11-15,52,6.9,7.1,7.3,7.4,2005,748,2.68,41.87%,-0.381989,2024-09-25
MSFT,432.11,Call,435,2024-09-27,2,1.3,1.4,1.49,1.48,18581,6926,2.68,20.66%,0.33962,2024-09-25
SNOW,112.62,Put,115,2024-09-27,2,2.73,2.86,2.99,2.82,1098,411,2.67,39.34%,-0.757901,2024-09-25
PEP,169.4,Call,172.5,2024-10-04,9,0.7,0.73,0.76,0.7,1317,494,2.67,17.09%,0.258636,2024-09-25
AAPL,226.37,Call,237.5,2024-10-18,23,0.72,0.99,1.25,1.11,2014,754,2.67,19.64%,0.185922,2024-09-25
KR,56.6,Call,57,2024-09-27,2,0.21,0.22,0.24,0.25,3169,1185,2.67,23.26%,0.34739,2024-09-25
JBL,113.43,Call,120,2024-12-20,87,6.5,6.65,6.8,6.9,1010,380,2.66,40.08%,0.446379,2024-09-25
TIGR,4.16,Call,4,2024-11-15,52,0.35,0.4,0.45,0.4,1120,421,2.66,48.55%,0.634409,2024-09-25
AVGO,175.52,Put,172.5,2024-09-27,2,0.89,1.03,1.16,0.92,3215,1207,2.66,40.93%,-0.27629,2024-09-25
TSLA,257.02,Call,257.5,2024-10-04,9,9.65,9.73,9.8,9.7,4486,1687,2.66,60.79%,0.516214,2024-09-25
ARM,146.43,Call,150,2024-10-11,16,5.5,5.63,5.75,5.5,538,203,2.65,56.70%,0.449956,2024-09-25
COMP,6.14,Call,9,2025-01-17,115,0.15,0.2,0.25,0.15,750,283,2.65,57.49%,0.164189,2024-09-25
TSLA,257.02,Put,265,2024-09-27,2,9.2,9.27,9.35,9.26,2619,989,2.65,53.85%,-0.771544,2024-09-25
AVGO,175.52,Put,175,2024-10-04,9,3.65,3.72,3.8,3.9,703,266,2.64,36.87%,-0.463082,2024-09-25
AMD,162.02,Call,160,2024-10-04,9,5.3,5.38,5.45,5.38,14328,5431,2.64,41.50%,0.596162,2024-09-25
FCX,48.31,Put,48,2024-10-04,9,0.84,0.86,0.87,0.93,1551,589,2.63,33.82%,-0.435869,2024-09-25
RIVN,11.03,Put,11,2024-09-27,2,0.21,0.22,0.24,0.24,10482,3982,2.63,78.71%,-0.468275,2024-09-25
VZ,44.55,Put,43.5,2024-10-04,9,0.12,0.14,0.15,0.12,661,252,2.62,16.93%,-0.183422,2024-09-25
NVDA,123.51,Put,112,2024-10-11,16,0.87,0.89,0.9,0.89,5158,1970,2.62,46.18%,-0.140123,2024-09-25
TSLA,257.02,Put,247.5,2024-09-27,2,0.95,0.97,0.98,0.98,15188,5820,2.61,55.21%,-0.171062,2024-09-25
NOW,890.03,Put,800,2025-01-17,115,27.1,29.45,31.8,27.9,1007,387,2.6,35.42%,-0.242645,2024-09-25
TSLA,257.02,Call,410,2025-03-21,177,8.75,8.83,8.9,8.62,1134,436,2.6,58.07%,0.185195,2024-09-25
ARM,146.43,Call,147,2024-09-27,2,2.48,2.54,2.59,2.5,1383,532,2.6,63.66%,0.478754,2024-09-25
U,21.89,Put,17,2024-12-20,87,0.79,0.88,0.97,1.02,2167,833,2.6,72.06%,-0.17799,2024-09-25
MU,95.77,Call,110,2024-12-20,87,5.25,5.33,5.4,5.35,5533,2132,2.6,53.64%,0.359694,2024-09-25
AMAT,197.31,Put,170,2024-10-11,16,0.39,0.49,0.58,0.45,1048,405,2.59,46.10%,-0.053833,2024-09-25
TSLA,257.02,Put,252.5,2024-10-04,9,7.4,7.45,7.5,7.45,2644,1019,2.59,60.56%,-0.403422,2024-09-25
NVDA,123.51,Call,123,2024-10-04,9,3.7,3.75,3.8,3.8,24114,9293,2.59,44.88%,0.544087,2024-09-25
