Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSM,169.15,Call,167.5,2024-09-20,22,7.25,7.35,7.45,7.25,1193,407,2.93,37.40%,0.571481,2024-08-29
META,518.22,Call,527.5,2024-09-06,8,4.4,4.53,4.65,4.3,1269,433,2.93,26.41%,0.342067,2024-08-29
SMMT,12.86,Put,11,2024-09-20,22,1.05,1.2,1.35,1.2,1926,658,2.93,173.53%,-0.278921,2024-08-29
SMCI,448.82,Put,560,2024-08-30,1,104.8,110.45,116.1,112.5,2236,763,2.93,255.87%,-0.94374,2024-08-29
INTC,20.13,Put,33,2024-10-18,50,12.8,12.9,13,12.85,3034,1035,2.93,87.02%,-0.923379,2024-08-29
NVDA,117.59,Put,137,2024-08-30,1,17.35,18.78,20.2,19.95,3847,1314,2.93,213.07%,-0.905675,2024-08-29
AVGO,156.93,Call,162,2024-08-30,1,0.4,0.48,0.55,0.55,4696,1603,2.93,66.65%,0.186451,2024-08-29
CAT,351.64,Call,360,2024-09-06,8,1.3,1.81,2.32,1.48,551,189,2.92,20.86%,0.236038,2024-08-29
SMCI,448.82,Put,550,2024-08-30,1,98,102,106,100.41,8498,2921,2.91,326.93%,-0.864859,2024-08-29
MOS,28.61,Call,28.5,2024-08-30,1,0.29,0.32,0.35,0.32,602,207,2.91,43.65%,0.572546,2024-08-29
NFLX,692.48,Put,690,2024-08-30,1,1.27,2.16,3.05,3.05,2685,924,2.91,29.18%,-0.401042,2024-08-29
DAL,41.56,Put,60,2025-01-17,142,18.35,19.55,20.75,18.35,870,300,2.9,75.73%,-0.706746,2024-08-29
DELL,110.74,Put,107,2024-08-30,1,3.6,3.85,4.1,3.9,1251,431,2.9,245.47%,-0.369795,2024-08-29
AMZN,172.12,Call,175,2024-08-30,1,0.19,0.2,0.21,0.19,43193,14909,2.9,29.16%,0.142307,2024-08-29
HPQ,35.46,Put,35.5,2024-09-06,8,0.57,0.61,0.64,0.68,561,194,2.89,28.31%,-0.498454,2024-08-29
BRK.B,468.37,Call,475,2024-09-20,22,4,4.15,4.3,4.05,1025,355,2.89,13.61%,0.37906,2024-08-29
MSFT,413.12,Put,415,2024-09-06,8,5.45,5.55,5.65,5.5,2407,833,2.89,19.22%,-0.547922,2024-08-29
AMD,145.49,Call,149,2024-09-06,8,2.25,2.3,2.34,2.32,2983,1033,2.89,43.21%,0.373548,2024-08-29
TSLA,206.28,Put,227.5,2024-08-30,1,20.8,21.18,21.55,21.45,5848,2025,2.89,112.19%,-0.94967,2024-08-29
ULTA,367.58,Put,300,2024-08-30,1,0.1,0.15,0.2,0.2,749,260,2.88,183.86%,-0.015384,2024-08-29
MSFT,413.12,Put,417.5,2024-09-20,22,9.9,9.98,10.05,10.26,1090,379,2.88,20.06%,-0.561073,2024-08-29
DG,84.03,Call,100,2025-01-17,142,3.5,3.6,3.7,3.6,1257,437,2.88,40.95%,0.299496,2024-08-29
PYPL,73.16,Put,80,2025-06-20,295,9.9,11,12.1,11.6,1002,349,2.87,34.00%,-0.537175,2024-08-29
LULU,259.01,Call,310,2024-09-06,8,1.54,1.74,1.94,1.78,1446,504,2.87,92.93%,0.109536,2024-08-29
NVDA,117.59,Call,121,2024-09-27,29,5.45,5.53,5.6,5.51,1518,529,2.87,51.32%,0.461663,2024-08-29
KO,72.05,Call,77.5,2025-01-17,142,0.73,0.76,0.79,0.75,1573,548,2.87,13.02%,0.228844,2024-08-29
UPST,42.8,Call,45.5,2024-08-30,1,0.12,0.13,0.14,0.14,1735,604,2.87,100.24%,0.127765,2024-08-29
META,518.22,Call,530,2024-08-30,1,0.3,0.32,0.35,0.34,18713,6528,2.87,31.28%,0.087467,2024-08-29
META,518.22,Put,510,2024-08-30,1,0.71,0.77,0.83,0.75,9371,3274,2.86,31.69%,-0.163628,2024-08-29
ADBE,569.63,Call,575,2024-09-06,8,5.95,6.15,6.35,6,503,176,2.86,24.08%,0.41579,2024-08-29
HOOD,20.17,Call,22,2024-09-27,29,0.53,0.54,0.54,0.56,577,202,2.86,51.24%,0.308577,2024-08-29
AFRM,41.66,Call,65,2024-12-20,114,1.22,1.38,1.54,1.29,1165,407,2.86,68.52%,0.176742,2024-08-29
AAPL,229.79,Put,227.5,2024-09-13,15,3.25,3.3,3.35,3.45,1469,513,2.86,24.46%,-0.397757,2024-08-29
SMCI,448.82,Put,545,2024-08-30,1,93.1,97,100.9,93.2,2673,938,2.85,314.96%,-0.863306,2024-08-29
ABNB,116.6,Put,150,2024-11-15,79,32,33.3,34.6,32.6,3071,1077,2.85,49.84%,-0.848005,2024-08-29
NVDA,117.59,Call,117,2024-09-06,8,3.9,4,4.1,4,6245,2192,2.85,52.38%,0.547207,2024-08-29
VKTX,62.65,Put,70,2024-11-15,79,15.5,15.7,15.9,15.38,710,250,2.84,99.54%,-0.497134,2024-08-29
AMD,145.49,Put,162.5,2024-08-30,1,16.75,16.98,17.2,17.75,1519,535,2.84,127.17%,-0.948575,2024-08-29
ABNB,116.6,Put,140,2024-10-18,50,22.25,23.45,24.65,22.7,2555,900,2.84,48.56%,-0.830626,2024-08-29
GE,173.58,Put,170,2024-08-30,1,0.09,0.12,0.14,0.13,1288,455,2.83,31.05%,-0.097211,2024-08-29
STNE,13.19,Put,11,2024-10-18,50,0.1,0.15,0.2,0.14,960,341,2.82,46.20%,-0.117708,2024-08-29
SMCI,448.82,Put,595,2024-08-30,1,142.3,146.7,151.1,146.55,1107,393,2.82,254.16%,-0.980322,2024-08-29
AMD,145.49,Put,165,2024-08-30,1,19.25,19.48,19.7,19.46,1565,554,2.82,140.90%,-0.952819,2024-08-29
SMCI,448.82,Call,470,2024-08-30,1,3,3.25,3.5,3.22,5163,1831,2.82,110.47%,0.221804,2024-08-29
TSLA,206.28,Call,222.5,2024-09-06,8,0.99,1.01,1.02,1,5925,2104,2.82,45.83%,0.143556,2024-08-29
ALB,91.65,Call,87,2024-08-30,1,4.45,5.55,6.65,5.2,520,185,2.81,112.50%,0.819991,2024-08-29
BAC,40.17,Put,40.5,2024-08-30,1,0.36,0.38,0.4,0.4,750,267,2.81,23.04%,-0.748115,2024-08-29
ARM,131.93,Put,132,2024-08-30,1,1.92,2.01,2.1,2.04,1052,374,2.81,73.08%,-0.496665,2024-08-29
SMCI,448.82,Put,415,2024-08-30,1,1.35,1.5,1.65,1.38,2123,756,2.81,120.18%,-0.100432,2024-08-29
MSFT,413.12,Call,422.5,2024-08-30,1,0.07,0.1,0.12,0.11,8184,2908,2.81,25.54%,0.048155,2024-08-29
META,518.22,Put,520,2024-08-30,1,3.85,3.97,4.1,4,8494,3022,2.81,28.27%,-0.586122,2024-08-29
INCY,65.91,Call,67.5,2024-09-20,22,1.05,1.23,1.4,1.35,516,184,2.8,30.07%,0.404184,2024-08-29
SMCI,448.82,Put,585,2024-08-30,1,130.9,136.1,141.3,136.64,1116,398,2.8,248.55%,-0.976085,2024-08-29
TSLA,206.28,Call,250,2024-10-04,36,2.09,2.15,2.2,2.21,1426,509,2.8,50.79%,0.137508,2024-08-29
CHWY,28.7,Call,29,2024-08-30,1,0.3,0.33,0.36,0.38,4651,1659,2.8,76.86%,0.407187,2024-08-29
EBAY,58.6,Call,58,2024-08-30,1,0.44,0.6,0.75,0.59,542,194,2.79,30.50%,0.744906,2024-08-29
CRWD,271.67,Call,305,2024-09-06,8,0.32,0.37,0.42,0.32,711,255,2.79,44.63%,0.044488,2024-08-29
WYNN,75.54,Put,100,2025-01-17,142,23.45,24.05,24.65,24.05,936,335,2.79,34.91%,-0.920971,2024-08-29
WBA,9.25,Put,17.5,2024-09-20,22,8.15,8.78,9.4,8.15,5815,2087,2.79,323.88%,-0.655271,2024-08-29
GOOGL,161.78,Put,162.5,2024-08-30,1,1.02,1.17,1.32,1.25,11153,3998,2.79,25.22%,-0.626556,2024-08-29
TSLA,206.28,Call,220,2024-09-06,8,1.33,1.35,1.37,1.33,34719,12445,2.79,45.37%,0.181967,2024-08-29
BLMN,17.57,Call,22.5,2024-12-20,114,0.3,0.38,0.45,0.36,600,216,2.78,42.67%,0.176426,2024-08-29
CRWD,271.67,Put,265,2024-09-06,8,3.1,3.33,3.55,3.6,778,280,2.78,39.08%,-0.317087,2024-08-29
MOS,28.61,Call,29,2024-08-30,1,0.09,0.11,0.13,0.11,1176,423,2.78,43.08%,0.278832,2024-08-29
IREN,8.52,Call,10,2024-09-06,8,0.1,0.13,0.15,0.11,2223,799,2.78,103.70%,0.16878,2024-08-29
GOOGL,161.78,Put,157.5,2024-09-06,8,0.78,0.82,0.85,0.82,1254,452,2.77,25.65%,-0.226695,2024-08-29
PANW,358.21,Call,370,2024-08-30,1,0.1,0.13,0.15,0.11,3363,1212,2.77,35.28%,0.041252,2024-08-29
TGT,153.42,Put,150,2024-10-18,50,3,3.08,3.15,3.1,3587,1294,2.77,21.49%,-0.358692,2024-08-29
NVDA,117.59,Put,124,2024-09-06,8,7.5,7.6,7.7,7.5,8280,2989,2.77,48.88%,-0.755349,2024-08-29
DELL,110.74,Put,98,2024-08-30,1,1.1,1.15,1.2,1.17,926,336,2.76,241.87%,-0.151611,2024-08-29
AI,23.06,Call,23,2024-08-30,1,0.27,0.33,0.38,0.28,1144,415,2.76,51.38%,0.546085,2024-08-29
LULU,259.01,Call,262.5,2024-08-30,1,11.55,11.78,12,11.47,1337,486,2.75,246.86%,0.484896,2024-08-29
NVDA,117.59,Put,138,2024-08-30,1,18.4,19.83,21.25,21,2639,959,2.75,225.28%,-0.902964,2024-08-29
NVDA,117.59,Put,125,2024-09-27,29,10.65,10.83,11,10.98,4255,1550,2.75,51.00%,-0.632213,2024-08-29
AMD,145.49,Call,150,2024-08-30,1,0.3,0.32,0.33,0.3,27437,9960,2.75,53.94%,0.144106,2024-08-29
AFRM,41.66,Call,40,2024-09-13,15,3.05,3.18,3.3,3.14,641,234,2.74,65.37%,0.651606,2024-08-29
CRM,257.01,Put,255,2024-09-06,8,2.33,2.89,3.45,2.89,969,354,2.74,25.87%,-0.402726,2024-08-29
KO,72.05,Put,72,2024-09-06,8,0.42,0.44,0.46,0.44,1234,450,2.74,11.34%,-0.469324,2024-08-29
NVDA,117.59,Call,127,2024-10-04,36,4.1,4.15,4.2,4.15,1415,517,2.74,50.77%,0.355839,2024-08-29
LULU,259.01,Put,230,2024-08-30,1,2.7,2.81,2.92,2.8,1896,692,2.74,239.35%,-0.155776,2024-08-29
SMCI,448.82,Call,480,2024-09-06,8,10.4,10.7,11,10.6,532,195,2.73,82.89%,0.316862,2024-08-29
GS,510.1,Call,485,2024-08-30,1,22.95,24.73,26.5,22.4,601,220,2.73,84.00%,0.87929,2024-08-29
MRVL,69.84,Call,77,2024-08-30,1,0.59,0.64,0.69,0.65,2266,830,2.73,192.04%,0.178932,2024-08-29
DELL,110.74,Put,95,2024-08-30,1,0.7,0.73,0.75,0.73,4649,1705,2.73,243.78%,-0.102736,2024-08-29
AFRM,41.66,Call,50,2024-10-18,50,1.41,1.48,1.54,1.44,5770,2110,2.73,64.11%,0.267965,2024-08-29
MRNA,77.59,Call,79,2024-08-30,1,0.08,0.3,0.52,0.44,533,196,2.72,60.28%,0.291004,2024-08-29
AMD,145.49,Put,167.5,2024-08-30,1,21.75,21.98,22.2,22.8,914,336,2.72,154.18%,-0.956244,2024-08-29
CCJ,40.25,Call,42,2024-09-06,8,0.33,0.36,0.38,0.41,677,250,2.71,40.46%,0.253193,2024-08-29
RTX,122.29,Call,130,2025-03-21,204,4.55,4.8,5.05,5.05,2094,772,2.71,20.41%,0.407981,2024-08-29
NVDA,117.59,Call,124,2024-09-27,29,4.3,4.38,4.45,4.39,2960,1091,2.71,51.27%,0.395108,2024-08-29
TGT,153.42,Put,152.5,2024-09-06,8,1.42,1.45,1.48,1.44,941,348,2.7,20.99%,-0.411493,2024-08-29
INTC,20.13,Call,27,2024-11-15,79,0.33,0.35,0.36,0.35,4021,1492,2.7,53.36%,0.150137,2024-08-29
TFC,43.91,Put,43.5,2024-09-06,8,0.39,0.42,0.44,0.38,594,221,2.69,23.27%,-0.384304,2024-08-29
MU,95.57,Put,108,2024-08-30,1,12.25,12.43,12.6,12.9,1158,431,2.69,145.89%,-0.941248,2024-08-29
INFA,25.11,Call,30,2024-10-18,50,0.4,0.43,0.45,0.4,2137,794,2.69,46.56%,0.183286,2024-08-29
AAPL,229.79,Call,255,2024-09-13,15,0.15,0.16,0.16,0.17,3130,1165,2.69,26.85%,0.032265,2024-08-29
AMAT,192.98,Put,215,2024-08-30,1,21.35,21.98,22.6,22.2,522,195,2.68,117.31%,-0.958462,2024-08-29
COIN,188.28,Call,400,2024-10-18,50,0,0.08,0.16,0.12,3691,1375,2.68,77.94%,0.007318,2024-08-29
AMZN,172.12,Call,177.5,2024-09-06,8,0.76,0.78,0.79,0.8,11609,4333,2.68,24.97%,0.216952,2024-08-29
NVDA,117.59,Put,116,2024-08-30,1,0.9,0.94,0.97,0.95,56183,21048,2.67,66.77%,-0.340669,2024-08-29
MSFT,413.12,Put,422.5,2024-09-06,8,10.15,10.93,11.7,9.95,848,318,2.67,21.05%,-0.756601,2024-08-29
ULTA,367.58,Call,420,2024-08-30,1,0.75,0.88,1,0.95,1043,391,2.67,166.89%,0.069277,2024-08-29
AMD,145.49,Call,147,2024-09-06,8,3.05,3.1,3.15,3.1,1742,653,2.67,43.23%,0.455769,2024-08-29
AFRM,41.66,Put,40,2024-09-20,22,1.86,1.9,1.94,1.93,2054,770,2.67,68.34%,-0.366239,2024-08-29
PNR,86.99,Call,92.5,2024-09-20,22,0.35,0.43,0.5,0.5,593,223,2.66,25.09%,0.177519,2024-08-29
NVDA,117.59,Call,133,2024-09-27,29,1.97,2.06,2.14,2.22,1116,420,2.66,51.04%,0.225143,2024-08-29
SLG,66.69,Put,60,2025-01-17,142,3.3,3.45,3.6,3.36,546,206,2.65,41.17%,-0.277851,2024-08-29
GS,510.1,Call,445,2024-09-20,22,64.5,65.38,66.25,63.3,600,226,2.65,29.62%,0.972583,2024-08-29
AFRM,41.66,Put,37.5,2024-10-18,50,1.94,1.97,2.01,2.09,905,341,2.65,65.06%,-0.279848,2024-08-29
SQ,66.42,Put,67,2024-08-30,1,0.74,0.87,0.99,0.89,1064,402,2.65,40.08%,-0.65517,2024-08-29
NVDA,117.59,Call,150,2024-10-04,36,0.7,0.73,0.75,0.74,1687,636,2.65,52.76%,0.087854,2024-08-29
AMD,145.49,Put,148,2024-09-06,8,4.9,5.03,5.15,4.95,3020,1141,2.65,42.11%,-0.591133,2024-08-29
DELL,110.74,Put,100,2024-08-30,1,1.5,1.55,1.6,1.54,6817,2568,2.65,239.27%,-0.18996,2024-08-29
SMCI,448.82,Put,695,2024-09-06,8,238.9,246.75,254.6,239.11,551,209,2.64,230.71%,-0.866875,2024-08-29
DELL,110.74,Put,101,2024-08-30,1,1.4,1.67,1.95,1.79,701,266,2.64,239.99%,-0.212848,2024-08-29
AMT,223.52,Put,220,2024-09-20,22,2.65,2.75,2.85,3.1,2539,966,2.63,20.27%,-0.355679,2024-08-29
META,518.22,Call,540,2024-09-06,8,1.5,1.57,1.64,1.57,6726,2553,2.63,26.02%,0.153537,2024-08-29
AMD,145.49,Put,145,2024-08-30,1,1.3,1.34,1.38,1.35,16444,6248,2.63,52.48%,-0.443938,2024-08-29
COP,114.37,Call,114,2024-09-06,8,1.66,1.69,1.73,1.74,2907,1109,2.62,21.77%,0.553212,2024-08-29
INTC,20.13,Put,37.5,2025-01-17,142,16.6,17.48,18.35,17.45,4892,1868,2.62,65.59%,-0.93459,2024-08-29
SMCI,448.82,Put,710,2024-09-20,22,254.7,261.4,268.1,260.8,662,254,2.61,140.97%,-0.877599,2024-08-29
AFRM,41.66,Put,42.5,2024-11-15,79,6.05,6.1,6.15,6.22,1048,401,2.61,76.18%,-0.442923,2024-08-29
PANW,358.21,Put,355,2024-08-30,1,1.16,1.33,1.5,1.33,1112,426,2.61,35.53%,-0.30847,2024-08-29
META,518.22,Put,517.5,2024-09-06,8,7.2,7.33,7.45,7.32,2152,826,2.61,25.87%,-0.469241,2024-08-29
AMZN,172.12,Call,172.5,2024-09-20,22,4.5,4.55,4.6,4.55,2490,953,2.61,26.49%,0.519145,2024-08-29
SMCI,448.82,Put,630,2024-08-30,1,176.5,181.3,186.1,189,547,210,2.6,263.09%,-0.992186,2024-08-29
CRWD,271.67,Put,272.5,2024-08-30,1,3.2,3.4,3.6,3.45,1411,543,2.6,53.44%,-0.536235,2024-08-29
MU,95.57,Put,90,2024-09-27,29,3.7,3.78,3.85,3.66,1465,564,2.6,60.41%,-0.323894,2024-08-29
EBAY,58.6,Call,62,2024-09-20,22,0.17,0.19,0.21,0.2,636,246,2.59,19.99%,0.139503,2024-08-29
CLX,157.26,Call,157.5,2024-08-30,1,0.55,0.63,0.7,0.59,816,315,2.59,21.28%,0.449908,2024-08-29
MU,95.57,Put,109,2024-08-30,1,12.3,12.95,13.6,13.9,1067,412,2.59,154.41%,-0.943956,2024-08-29
META,518.22,Put,517.5,2024-08-30,1,2.66,2.76,2.85,2.75,4668,1800,2.59,28.91%,-0.457476,2024-08-29
SMCI,448.82,Put,700,2024-09-06,8,250,254.8,259.6,250,560,217,2.58,233.29%,-0.867899,2024-08-29
LVS,38.64,Put,55,2025-01-17,142,15.5,15.95,16.4,16.4,760,295,2.58,38.32%,-0.960708,2024-08-29
GOOGL,161.78,Call,162.5,2024-09-20,22,3.65,3.72,3.8,3.8,1388,537,2.58,24.75%,0.501951,2024-08-29
TSLA,206.28,Put,202.5,2024-09-06,8,3.6,3.65,3.7,3.65,3979,1543,2.58,44.87%,-0.372098,2024-08-29
AMC,4.82,Call,5.5,2024-10-04,36,0.25,0.26,0.27,0.27,683,266,2.57,83.82%,0.359103,2024-08-29
NVDA,117.59,Put,145,2024-09-06,8,26.95,27.5,28.05,27.2,1016,396,2.57,102.18%,-0.905942,2024-08-29
SMCI,448.82,Put,720,2024-09-20,22,264,271.8,279.6,279.1,1040,404,2.57,148.38%,-0.869429,2024-08-29
CRM,257.01,Call,265,2024-09-06,8,1.2,1.44,1.69,1.39,2931,1141,2.57,26.99%,0.235612,2024-08-29
CRM,257.01,Put,255,2024-08-30,1,0.96,1.28,1.59,1.25,5288,2059,2.57,39.57%,-0.346478,2024-08-29
RF,23.21,Put,22,2024-11-15,79,0.65,0.7,0.75,0.7,628,245,2.56,29.57%,-0.314698,2024-08-29
ANF,142.22,Put,130,2024-09-20,22,1.9,2,2.1,2.03,824,322,2.56,48.57%,-0.201994,2024-08-29
GSK,43.74,Call,50,2026-01-16,506,1.7,2.03,2.35,2.1,1005,392,2.56,20.42%,0.336323,2024-08-29
NFLX,692.48,Call,715,2024-09-06,8,2.46,2.61,2.75,2.58,1141,445,2.56,23.72%,0.194679,2024-08-29
DG,84.03,Put,117,2024-09-20,22,30.8,32.18,33.55,30.55,1503,586,2.56,92.46%,-0.912867,2024-08-29
LULU,259.01,Call,280,2024-08-30,1,5.6,5.75,5.9,5.82,2472,967,2.56,246.36%,0.295019,2024-08-29
NVDA,117.59,Put,160,2024-09-20,22,41.95,42.35,42.75,41.8,8928,3487,2.56,78.27%,-0.941411,2024-08-29
TSLA,206.28,Put,202.5,2024-08-30,1,0.88,0.9,0.91,0.91,19480,7620,2.56,54.75%,-0.253266,2024-08-29
NVDA,117.59,Put,113,2024-08-30,1,0.25,0.3,0.34,0.31,34155,13347,2.56,71.09%,-0.137362,2024-08-29
NVDA,117.59,Put,147,2024-09-06,8,29,29.53,30.05,29.1,792,310,2.55,107.05%,-0.909268,2024-08-29
AFRM,41.66,Call,38,2024-09-20,22,4.6,4.8,5,4.9,1193,468,2.55,66.36%,0.747186,2024-08-29
IQ,2.24,Call,3,2024-12-20,114,0.12,0.14,0.15,0.13,4599,1802,2.55,67.49%,0.29358,2024-08-29
DELL,110.74,Put,88,2024-08-30,1,0.15,0.18,0.2,0.15,566,223,2.54,236.33%,-0.027385,2024-08-29
LULU,259.01,Put,220,2024-09-06,8,2.02,2.2,2.38,2.2,604,238,2.54,97.69%,-0.113445,2024-08-29
NVDA,117.59,Put,144,2024-09-06,8,26,26.53,27.05,26,915,360,2.54,99.70%,-0.904133,2024-08-29
AMD,145.49,Call,152.5,2024-08-30,1,0.11,0.12,0.13,0.13,18683,7346,2.54,59.09%,0.066643,2024-08-29
BBY,100.18,Call,100,2024-08-30,1,0.92,1.14,1.36,0.98,901,356,2.53,42.34%,0.537503,2024-08-29
EBAY,58.6,Call,42.5,2024-09-20,22,15,15.9,16.8,16.4,904,357,2.53,81.94%,0.955119,2024-08-29
GE,173.58,Put,170,2024-09-06,8,0.95,1.02,1.08,1.06,1002,396,2.53,24.62%,-0.269418,2024-08-29
DELL,110.74,Call,123,2024-08-30,1,1.6,1.7,1.8,1.8,1067,422,2.53,248.41%,0.229075,2024-08-29
AVGO,156.93,Call,174,2024-12-20,114,9.1,9.3,9.5,8.89,3780,1493,2.53,42.97%,0.395983,2024-08-29
DELL,110.74,Put,104,2024-08-30,1,2.6,2.73,2.85,2.85,590,234,2.52,249.54%,-0.292237,2024-08-29
SMCI,448.82,Put,620,2024-08-30,1,167.2,171.7,176.2,175.34,655,260,2.52,435.49%,-0.903838,2024-08-29
ESTC,103.64,Put,90,2024-09-20,22,2.85,2.9,2.95,2.94,689,273,2.52,85.34%,-0.214257,2024-08-29
W,42.12,Call,50,2026-01-16,506,10.55,10.78,11,11.08,850,337,2.52,64.10%,0.591012,2024-08-29
SMCI,448.82,Call,470,2024-09-06,8,13.4,13.75,14.1,13.88,1052,418,2.52,83.86%,0.382092,2024-08-29
RIVN,14.09,Call,10,2025-09-19,386,5.55,5.75,5.95,5.9,1362,541,2.52,66.37%,0.818922,2024-08-29
OKTA,79.51,Call,135,2026-01-16,506,3.8,4.68,5.55,4.7,2006,797,2.52,42.75%,0.248214,2024-08-29
ASTS,29.25,Call,34,2024-09-06,8,0.8,0.88,0.95,0.9,555,221,2.51,140.09%,0.268832,2024-08-29
RDFN,9.49,Call,14,2025-01-17,142,0.8,0.83,0.85,0.82,677,270,2.51,83.40%,0.326887,2024-08-29
UROY,2.2,Call,2.5,2025-04-17,231,0.25,0.3,0.35,0.3,704,280,2.51,55.29%,0.499744,2024-08-29
ANF,142.22,Call,150,2025-01-17,142,15.1,16.4,17.7,16.8,1221,487,2.51,53.77%,0.523885,2024-08-29
SMCI,448.82,Put,555,2024-08-30,1,102.6,107.25,111.9,112,1322,527,2.51,238.05%,-0.949911,2024-08-29
DAL,41.56,Call,43,2024-10-18,50,1.75,1.77,1.78,1.77,1783,710,2.51,37.39%,0.444634,2024-08-29
SBUX,94.86,Put,93,2024-08-30,1,0.09,0.1,0.11,0.1,5086,2028,2.51,32.94%,-0.122714,2024-08-29
NVDA,117.59,Call,133,2024-09-06,8,0.29,0.3,0.31,0.31,11088,4428,2.5,55.43%,0.074174,2024-08-29
NVDA,117.59,Call,130,2024-09-06,8,0.48,0.49,0.5,0.5,93785,37556,2.5,53.72%,0.113645,2024-08-29
SMCI,448.82,Call,550,2024-09-13,15,4.6,4.8,5,4.61,583,233,2.5,82.43%,0.131361,2024-08-29
SMCI,448.82,Put,465,2024-08-30,1,19.4,20.35,21.3,20.1,1096,438,2.5,105.34%,-0.730123,2024-08-29
NFLX,692.48,Call,695,2024-08-30,1,3.05,3.3,3.55,3.5,2983,1191,2.5,31.82%,0.420329,2024-08-29
ADBE,569.63,Put,555,2024-08-30,1,0.27,0.41,0.54,0.29,754,303,2.49,33.38%,-0.066078,2024-08-29
AVGO,156.93,Call,165,2024-09-27,29,5.3,5.45,5.6,5.4,938,376,2.49,47.97%,0.389414,2024-08-29
MU,95.57,Put,125,2024-09-20,22,29.1,29.4,29.7,29.65,992,399,2.49,67.88%,-0.944483,2024-08-29
C,61.88,Call,62.5,2025-03-21,204,4.8,4.85,4.9,4.85,1612,647,2.49,27.25%,0.525219,2024-08-29
UPST,42.8,Call,95,2025-01-17,142,1.53,1.64,1.75,1.73,581,234,2.48,96.82%,0.162331,2024-08-29
PDD,93.42,Put,102,2024-08-30,1,8.35,8.85,9.35,8.35,661,266,2.48,173.13%,-0.822181,2024-08-29
PDD,93.42,Call,96,2024-08-30,1,0.22,0.25,0.28,0.26,6421,2593,2.48,55.50%,0.179198,2024-08-29
LULU,259.01,Call,280,2024-09-06,8,6.65,6.93,7.2,6.92,543,220,2.47,94.73%,0.316578,2024-08-29
NVDA,117.59,Put,146,2024-09-06,8,27.95,28.5,29.05,28.2,1010,409,2.47,104.63%,-0.907651,2024-08-29
NVDA,117.59,Put,118,2024-09-13,15,4.85,4.98,5.1,4.9,1890,764,2.47,50.52%,-0.486765,2024-08-29
PDD,93.42,Put,105,2024-08-30,1,11.45,11.85,12.25,11.85,1973,798,2.47,156.52%,-0.917151,2024-08-29
MRVL,69.84,Call,71,2024-08-30,1,2.32,2.45,2.57,2.5,2451,991,2.47,206.91%,0.461469,2024-08-29
CRWD,271.67,Call,290,2024-09-06,8,1.25,1.38,1.5,1.32,830,338,2.46,41.50%,0.155505,2024-08-29
SMCI,448.82,Put,430,2024-09-06,8,13.5,13.8,14.1,13.9,887,361,2.46,85.73%,-0.341338,2024-08-29
PCG,19.6,Put,19,2024-10-18,50,0.2,0.23,0.25,0.24,1007,410,2.46,18.42%,-0.282474,2024-08-29
DJT,19.84,Put,20,2024-09-06,8,1.29,1.39,1.49,1.34,1415,576,2.46,108.04%,-0.485859,2024-08-29
CRWD,271.67,Put,265,2024-08-30,1,0.68,0.89,1.1,0.99,2528,1026,2.46,59.25%,-0.205734,2024-08-29
PG,170.03,Put,167.5,2024-09-06,8,0.31,0.36,0.41,0.34,541,221,2.45,12.39%,-0.195262,2024-08-29
LULU,259.01,Call,270,2024-09-06,8,9.8,10.1,10.4,10.27,667,272,2.45,96.22%,0.415918,2024-08-29
CLF,13.33,Put,20,2024-11-15,79,6.15,6.53,6.9,6.6,1500,613,2.45,74.64%,-0.848228,2024-08-29
MRVL,69.84,Call,69,2024-08-30,1,3.3,3.58,3.85,3.95,1651,675,2.45,216.20%,0.565417,2024-08-29
VRT,79.92,Call,110,2025-01-17,142,3.2,3.3,3.4,3.3,2668,1090,2.45,54.84%,0.24022,2024-08-29
ADSK,258.23,Put,240,2024-08-30,1,1.6,1.63,1.65,1.6,765,313,2.44,142.63%,-0.153892,2024-08-29
JD,26.37,Call,50,2026-01-16,506,0.71,0.83,0.94,0.9,1001,411,2.44,48.22%,0.1453,2024-08-29
MBLY,14.04,Put,32,2024-11-15,79,16.6,17.35,18.1,17.9,1470,603,2.44,116.93%,-0.91232,2024-08-29
BRK.B,468.37,Put,465,2024-08-30,1,0.53,0.62,0.7,0.62,1937,794,2.44,19.00%,-0.228411,2024-08-29
NFLX,692.48,Put,685,2024-08-30,1,1.35,1.55,1.75,1.5,2266,927,2.44,29.60%,-0.236644,2024-08-29
NVDA,117.59,Call,120,2024-09-27,29,5.9,5.95,6,5.97,3666,1503,2.44,51.67%,0.484988,2024-08-29
CCL,16.54,Put,16.5,2024-08-30,1,0.11,0.11,0.12,0.11,4917,2014,2.44,37.05%,-0.44973,2024-08-29
MARA,16.99,Call,17.5,2024-08-30,1,0.14,0.15,0.16,0.14,12978,5340,2.43,92.84%,0.280475,2024-08-29
SMCI,448.82,Call,500,2024-08-30,1,0.55,0.6,0.65,0.64,14028,5776,2.43,124.90%,0.05296,2024-08-29
XOM,118.13,Put,116,2024-09-20,22,1.12,1.18,1.23,1.14,664,273,2.43,18.16%,-0.324074,2024-08-29
ARM,131.93,Put,131,2024-08-30,1,1.42,1.54,1.65,1.6,821,338,2.43,74.27%,-0.418947,2024-08-29
