Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMAT,197.91,Call,210,2024-05-10,7,0.53,0.57,0.61,0.55,3494,768,4.55,35.03%,0.119034,2024-05-02
NVDA,858.17,Call,865,2024-05-03,0,7.15,7.33,7.5,7.4,20340,4478,4.54,58.30%,0.404452,2024-05-02
NVDA,858.17,Put,855,2024-05-03,0,8.2,8.45,8.7,8.45,11301,2493,4.53,56.35%,-0.442302,2024-05-02
UBER,68.57,Put,50,2026-01-16,624,4.85,5.03,5.2,4.9,1500,332,4.52,44.99%,-0.172417,2024-05-02
SPR,33.02,Put,32,2024-05-17,14,0.7,0.85,1,0.8,974,216,4.51,49.92%,-0.349392,2024-05-02
META,441.68,Put,442.5,2024-05-03,0,3.45,3.63,3.8,3.55,3109,691,4.5,34.38%,-0.535499,2024-05-02
PG,163.84,Put,165,2024-05-10,7,1.51,1.57,1.63,1.62,597,133,4.49,10.83%,-0.671405,2024-05-02
TD,58.08,Put,57.5,2024-05-17,14,0.55,0.6,0.65,0.55,1801,402,4.48,18.00%,-0.378613,2024-05-02
ACB,6.97,Put,6.5,2024-05-10,7,0.08,0.2,0.31,0.31,690,155,4.45,138.27%,-0.320989,2024-05-02
F,12.49,Put,10.82,2024-07-19,77,0.15,0.16,0.16,0.16,19879,4464,4.45,31.62%,-0.156618,2024-05-02
ING,17.05,Call,18,2024-05-17,14,0,0.05,0.1,0.1,512,115,4.45,31.33%,0.181282,2024-05-02
VIPS,16.06,Call,17,2024-11-15,197,1.9,2,2.1,2.05,784,176,4.45,56.14%,0.4925,2024-05-02
PENN,15,Call,20,2024-07-19,77,0.25,0.33,0.4,0.27,7857,1769,4.44,53.16%,0.156499,2024-05-02
PDD,137.54,Call,144,2024-05-03,0,0.38,0.42,0.46,0.34,777,175,4.44,81.19%,0.143773,2024-05-02
STNE,16.27,Call,17.5,2024-05-17,14,0.3,0.38,0.45,0.4,1747,394,4.43,66.08%,0.314642,2024-05-02
QCOM,180.1,Put,180,2024-05-17,14,3.85,4.2,4.55,3.9,1301,294,4.43,28.86%,-0.477265,2024-05-02
SYM,39.98,Put,40,2025-01-17,260,8.4,9.35,10.3,9.9,500,113,4.42,80.75%,-0.354387,2024-05-02
EXPE,136.09,Call,134,2024-05-03,0,6.7,6.93,7.15,6.99,504,114,4.42,210.08%,0.578248,2024-05-02
BABA,80.33,Call,80,2024-05-03,0,0.97,0.99,1.01,1,52157,11817,4.41,49.59%,0.568707,2024-05-02
MRUS,47.5,Call,70,2024-06-21,49,0.65,1.33,2,2.16,1500,340,4.41,93.83%,0.174953,2024-05-02
MRNA,125.59,Call,125,2024-05-10,7,4.2,4.3,4.4,4.2,2071,471,4.4,55.38%,0.545018,2024-05-02
F,12.49,Put,12.5,2024-06-07,35,0.49,0.51,0.52,0.49,652,149,4.38,29.85%,-0.499088,2024-05-02
AFRM,34.44,Call,33.5,2024-05-17,14,3.85,3.93,4,3.87,737,169,4.36,126.37%,0.596321,2024-05-02
WING,381.54,Call,440,2024-05-17,14,1.1,1.15,1.2,1.1,1172,269,4.36,47.63%,0.072042,2024-05-02
QCOM,180.1,Call,182.5,2024-05-03,0,0.46,0.61,0.75,0.75,8327,1909,4.36,44.69%,0.289622,2024-05-02
CCJ,48.42,Call,55,2024-12-20,232,4.95,5,5.05,4.98,5216,1197,4.36,44.81%,0.460461,2024-05-02
PENN,15,Put,15,2024-07-19,77,1.41,1.43,1.45,1.42,5497,1263,4.35,54.69%,-0.437347,2024-05-02
FIVN,56.73,Put,55,2024-05-17,14,2.7,2.9,3.1,2.95,770,177,4.35,87.13%,-0.391023,2024-05-02
PTON,3.13,Call,2.5,2024-05-03,0,0.6,0.63,0.66,0.6,622,143,4.35,361.78%,0.901543,2024-05-02
MMM,96.81,Call,100,2024-09-20,140,4.45,4.55,4.65,4.65,1102,254,4.34,46.25%,0.346972,2024-05-02
TSN,60.95,Call,62.5,2024-07-19,77,2.2,2.23,2.25,2.25,569,131,4.34,25.23%,0.450542,2024-05-02
NVDA,858.17,Call,880,2024-05-03,0,3,3.13,3.25,3.08,37585,8663,4.34,58.69%,0.210743,2024-05-02
SQ,70.3,Put,68,2024-05-10,7,3.1,3.2,3.3,3.19,627,147,4.27,111.88%,-0.382962,2024-05-02
OCGN,1.32,Call,1.5,2024-06-21,49,0.2,0.23,0.25,0.2,1021,239,4.27,136.16%,0.503153,2024-05-02
SMCI,762.52,Call,740,2024-05-03,0,26.1,27.3,28.5,26.6,3161,742,4.26,77.44%,0.778998,2024-05-02
MRNA,125.59,Call,130,2024-05-10,7,2.01,2.13,2.24,2.15,1680,394,4.26,55.62%,0.345917,2024-05-02
META,441.68,Put,435,2024-05-03,0,0.93,1.02,1.1,0.97,10170,2392,4.25,36.32%,-0.205157,2024-05-02
BABA,80.33,Call,81,2024-05-03,0,0.51,0.53,0.55,0.51,29881,7084,4.22,47.87%,0.374083,2024-05-02
MRNA,125.59,Call,125,2024-07-19,77,11.6,11.75,11.9,11.4,3956,939,4.21,47.00%,0.572722,2024-05-02
QCOM,180.1,Call,177.5,2024-05-03,0,3.15,3.83,4.5,3.25,6444,1539,4.19,43.59%,0.744592,2024-05-02
BAX,36.91,Call,40,2024-08-16,105,1,1.05,1.1,1.07,1046,250,4.18,26.98%,0.328297,2024-05-02
COIN,228.85,Call,285,2024-05-03,0,0.9,0.95,1,0.95,2315,554,4.18,272.73%,0.069905,2024-05-02
TSLA,180.01,Call,192.5,2024-05-17,14,2.52,2.55,2.58,2.56,1972,472,4.18,48.26%,0.260752,2024-05-02
FTNT,65.2,Put,57,2024-05-03,0,0.73,0.78,0.84,0.83,872,209,4.17,277.60%,-0.15746,2024-05-02
SMCI,762.52,Put,705,2024-05-03,0,0.85,1.03,1.2,1,737,177,4.16,98.18%,-0.058722,2024-05-02
ALB,125.3,Put,110,2024-05-17,14,0.6,0.65,0.69,0.66,4002,963,4.16,54.63%,-0.099501,2024-05-02
FSLR,180.51,Call,175,2024-05-03,0,5.8,6.2,6.6,5.8,1172,282,4.16,50.28%,0.885933,2024-05-02
FUBO,1.55,Call,2,2024-11-15,197,0.29,0.33,0.38,0.35,1037,249,4.16,105.17%,0.537549,2024-05-02
NFLX,565.15,Put,557.5,2024-05-03,0,1,1.13,1.25,1.2,1009,243,4.15,33.57%,-0.212571,2024-05-02
BTU,21.54,Put,22,2024-10-18,168,2.04,2.09,2.14,1.95,2358,569,4.14,34.89%,-0.468016,2024-05-02
BUD,59.89,Call,40,2024-06-21,49,17.8,19.85,21.9,19.6,1920,464,4.14,119.68%,0.870616,2024-05-02
SBUX,74.93,Put,84,2024-05-03,0,7.95,9.23,10.5,9.3,605,146,4.14,156.57%,-0.913687,2024-05-02
MSFT,397.84,Call,397.5,2024-05-10,7,5.6,5.73,5.85,5.75,2449,591,4.14,24.59%,0.527003,2024-05-02
AMD,146.16,Put,142,2024-05-10,7,1.63,1.77,1.9,1.9,4186,1013,4.13,45.90%,-0.308578,2024-05-02
ENPH,106.06,Call,105,2024-05-03,0,2.27,2.47,2.66,2.1,793,192,4.13,85.90%,0.598948,2024-05-02
HRTG,7.97,Call,10,2024-09-20,140,0.3,2.35,4.4,0.38,600,146,4.11,49.72%,0.287152,2024-05-02
BABA,80.33,Call,80,2024-05-10,7,1.85,1.9,1.94,1.92,15316,3730,4.11,39.46%,0.541183,2024-05-02
PATH,19.3,Put,12.5,2026-01-16,624,1.31,1.37,1.42,1.36,1501,366,4.1,53.33%,-0.14224,2024-05-02
MRNA,125.59,Call,118,2024-05-03,0,7.5,8.23,8.95,8.09,1130,276,4.09,109.94%,0.869156,2024-05-02
CSCO,46.79,Call,46.5,2024-05-10,7,0.67,0.69,0.7,0.67,581,142,4.09,19.47%,0.601425,2024-05-02
NVDA,858.17,Put,835,2024-05-03,0,2.43,2.58,2.72,2.56,16881,4137,4.08,58.49%,-0.178743,2024-05-02
BUD,59.89,Call,55,2024-05-17,14,3.5,5.05,6.6,4.9,1282,316,4.06,81.12%,0.730934,2024-05-02
T,16.82,Put,16,2024-05-31,28,0.08,0.09,0.1,0.1,4083,1005,4.06,20.57%,-0.185475,2024-05-02
BABA,80.33,Put,76,2024-05-10,7,0.23,0.24,0.25,0.26,2917,718,4.06,35.12%,-0.121788,2024-05-02
ACN,300.34,Put,365,2024-08-16,105,63.5,65.15,66.8,65.2,580,143,4.06,28.31%,-0.924306,2024-05-02
BABA,80.33,Call,79,2024-05-10,7,2.29,2.4,2.51,2.5,4457,1098,4.06,39.82%,0.629612,2024-05-02
COIN,228.85,Call,222.5,2024-05-03,0,14.05,16.08,18.1,17.23,835,206,4.05,295.44%,0.602964,2024-05-02
CVS,55.15,Put,72.5,2024-06-21,49,16.6,17.55,18.5,17.35,11182,2771,4.04,0.00%,0,2024-05-02
DVA,142.24,Call,140,2024-05-17,14,7.1,7.25,7.4,7.5,884,219,4.04,53.60%,0.588307,2024-05-02
WDAY,250.85,Call,255,2024-05-03,0,0.9,1.05,1.2,1.26,1250,310,4.03,49.72%,0.268714,2024-05-02
FND,112.76,Put,70,2024-06-21,49,0.1,0.38,0.65,0.15,958,238,4.03,64.12%,-0.014779,2024-05-02
NVDA,858.17,Put,800,2024-05-03,0,0.35,0.36,0.36,0.36,47353,11763,4.03,71.95%,-0.028744,2024-05-02
FTNT,65.2,Call,73,2024-05-10,7,1.38,1.42,1.45,1.41,1206,300,4.02,109.96%,0.254839,2024-05-02
CRWD,303.54,Put,297.5,2024-05-03,0,2.83,3.34,3.85,3.01,1487,370,4.02,88.72%,-0.322101,2024-05-02
DDOG,125.46,Call,127,2024-05-03,0,0.75,0.77,0.79,0.75,4595,1144,4.02,52.72%,0.334889,2024-05-02
TSLA,180.01,Put,177.5,2024-05-10,7,3.6,3.65,3.7,3.65,11274,2811,4.01,49.34%,-0.400513,2024-05-02
TSLA,180.01,Call,187.5,2024-05-03,0,0.24,0.26,0.27,0.25,45960,11467,4.01,59.43%,0.096798,2024-05-02
OOMA,7.21,Put,5,2024-07-19,77,0,0.13,0.25,0.15,500,125,4,76.39%,-0.10598,2024-05-02
TSLA,180.01,Call,185,2024-05-10,7,2.93,2.96,2.98,2.95,26922,6743,3.99,49.50%,0.363264,2024-05-02
KHC,36.72,Put,37,2024-05-31,28,0.71,0.73,0.75,0.71,589,148,3.98,14.14%,-0.56226,2024-05-02
DELL,123.39,Call,126,2024-05-10,7,2.15,2.2,2.25,2.15,936,235,3.98,47.28%,0.39132,2024-05-02
FTNT,65.2,Put,65,2024-05-03,0,3.7,3.78,3.85,3.79,1263,317,3.98,288.80%,-0.461643,2024-05-02
MRK,128.26,Call,130,2024-06-21,49,2.46,2.58,2.7,2.47,15177,3810,3.98,16.14%,0.447737,2024-05-02
ETSY,59.24,Put,57,2024-05-17,14,1.05,1.1,1.15,1.12,547,138,3.96,46.00%,-0.311279,2024-05-02
TSLA,180.01,Call,182.5,2024-05-10,7,3.85,3.9,3.95,3.9,9064,2290,3.96,49.64%,0.440132,2024-05-02
NVDA,858.17,Call,930,2024-05-10,7,4.2,4.33,4.45,4.3,5210,1321,3.94,51.65%,0.141453,2024-05-02
SLB,47.58,Put,48.5,2024-05-10,7,1.21,1.23,1.26,1.11,641,163,3.93,26.28%,-0.690939,2024-05-02
TSLA,180.01,Call,202.5,2024-05-10,7,0.33,0.34,0.35,0.34,1796,457,3.93,53.23%,0.060994,2024-05-02
XOM,116.24,Call,117,2024-05-10,7,1.05,1.06,1.07,0.98,3819,971,3.93,21.55%,0.424423,2024-05-02
NET,88.97,Put,75,2025-12-19,596,13,14.75,16.5,14.12,522,133,3.92,56.63%,-0.250475,2024-05-02
MU,112.33,Call,113,2024-05-03,0,0.86,0.9,0.94,0.88,4049,1032,3.92,50.47%,0.417375,2024-05-02
AFRM,34.44,Call,34,2024-05-17,14,3.65,3.7,3.75,3.65,920,235,3.91,127.23%,0.57315,2024-05-02
AVGO,1238.57,Put,1210,2024-05-03,0,3.4,3.95,4.5,4.2,1127,288,3.91,55.77%,-0.205243,2024-05-02
JD,32.64,Call,31.5,2024-05-03,0,1.25,1.36,1.46,1.23,1510,386,3.91,94.72%,0.772011,2024-05-02
SMCI,762.52,Call,720,2024-05-03,0,42.8,44.1,45.4,44.31,1521,389,3.91,88.01%,0.899858,2024-05-02
GILD,65.33,Put,77.5,2024-05-17,14,10.05,11.18,12.3,12.25,4050,1035,3.91,49.12%,-0.959173,2024-05-02
MRVL,66.67,Put,65,2024-05-10,7,0.88,0.93,0.98,0.95,1581,405,3.9,46.03%,-0.329011,2024-05-02
TSLA,180.01,Put,175,2024-05-10,7,2.71,2.74,2.77,2.76,15643,4014,3.9,50.20%,-0.325126,2024-05-02
DJT,48.68,Call,20,2025-01-17,260,27,29,31,29.25,1351,350,3.86,97.80%,0.937899,2024-05-02
PARA,13.86,Call,13.5,2024-05-17,14,1.09,1.19,1.28,1.16,1793,464,3.86,89.88%,0.596846,2024-05-02
SBUX,74.93,Put,85,2024-05-03,0,9.35,10.35,11.35,9.95,766,199,3.85,284.15%,-0.782285,2024-05-02
MSFT,397.84,Call,420,2024-06-07,35,3.1,3.4,3.7,3.47,798,208,3.84,21.20%,0.23445,2024-05-02
LULU,350.8,Call,370,2024-05-10,7,0.53,0.59,0.65,0.57,1357,353,3.84,27.95%,0.09162,2024-05-02
ARM,98,Put,98,2024-05-03,0,1.53,1.63,1.72,1.56,1813,473,3.83,77.11%,-0.490836,2024-05-02
ENVX,9.47,Put,8,2026-01-16,624,3.25,3.35,3.45,3.35,2523,658,3.83,105.06%,-0.201034,2024-05-02
EXPE,136.09,Call,155,2024-05-03,0,0.75,0.78,0.8,0.78,684,179,3.82,201.33%,0.116953,2024-05-02
NIO,5.59,Call,6.5,2024-06-07,35,0.27,0.28,0.29,0.28,862,227,3.8,83.96%,0.333603,2024-05-02
GDDY,124.33,Put,110,2024-05-03,0,0.2,0.3,0.4,0.3,1053,277,3.8,159.78%,-0.06449,2024-05-02
SO,75.33,Call,77.5,2024-08-16,105,2,2.08,2.15,2,1059,279,3.8,17.29%,0.414755,2024-05-02
LPSN,0.5656,Call,0.5,2024-10-18,168,0.2,0.3,0.4,0.25,3251,855,3.8,153.34%,0.746258,2024-05-02
CVS,55.15,Put,70,2024-06-21,49,13.85,14.85,15.85,14.95,14942,3934,3.8,39.25%,-0.94878,2024-05-02
PBR,17.34,Call,18,2024-06-21,49,0.35,0.36,0.36,0.28,22168,5841,3.8,24.23%,0.35619,2024-05-02
GME,12.76,Call,55,2025-01-17,260,1.2,1.25,1.3,1.3,2389,630,3.79,140.48%,0.234501,2024-05-02
MET,70.24,Put,67,2024-05-10,7,0.1,0.15,0.2,0.23,608,161,3.78,28.53%,-0.110059,2024-05-02
BX,118.99,Put,105,2024-08-16,105,2.44,2.53,2.61,2.5,701,186,3.77,32.55%,-0.198613,2024-05-02
IBM,164.69,Call,170,2024-05-31,28,1.07,1.2,1.33,1.03,1183,314,3.77,16.89%,0.262736,2024-05-02
AMZN,184.72,Put,185,2024-05-10,7,2.93,2.99,3.05,2.95,4918,1305,3.77,28.33%,-0.49981,2024-05-02
ABCL,3.85,Put,4,2024-05-17,14,0.15,0.33,0.5,0.4,500,133,3.76,105.79%,-0.52942,2024-05-02
FUTU,71.71,Call,70,2024-05-03,0,2.31,2.43,2.55,2.25,798,212,3.76,95.73%,0.696037,2024-05-02
FTNT,65.2,Call,66,2024-05-03,0,3.5,3.55,3.6,3.55,1747,465,3.76,289.50%,0.498039,2024-05-02
BUD,59.89,Call,35,2024-06-21,49,22.8,24.85,26.9,23.6,640,171,3.74,148.28%,0.893933,2024-05-02
EDU,80.89,Call,80,2024-05-03,0,1.25,1.48,1.7,2.81,669,179,3.74,57.61%,0.650841,2024-05-02
EXPE,136.09,Put,120,2024-05-03,0,0.72,0.78,0.85,0.78,992,265,3.74,204.14%,-0.107425,2024-05-02
NVDA,858.17,Put,807.5,2024-05-03,0,0.46,0.48,0.5,0.48,4537,1214,3.74,67.35%,-0.039187,2024-05-02
AON,280.09,Put,270,2024-07-19,77,5.5,5.95,6.4,6.1,734,197,3.73,22.35%,-0.314606,2024-05-02
AMD,146.16,Put,146,2024-05-10,7,3.35,3.43,3.5,3.41,1936,519,3.73,44.06%,-0.475443,2024-05-02
SMCI,762.52,Put,720,2024-05-03,0,1.9,2.03,2.15,2,3078,825,3.73,92.34%,-0.110729,2024-05-02
NVDA,858.17,Put,812.5,2024-05-03,0,0.6,0.66,0.71,0.65,4584,1229,3.73,65.62%,-0.052105,2024-05-02
ABBV,160.81,Call,160,2024-05-10,7,2.25,2.31,2.37,2.3,785,211,3.72,20.78%,0.578914,2024-05-02
WDC,69.72,Put,65,2024-08-16,105,3.2,3.3,3.4,3.2,928,251,3.7,37.74%,-0.314601,2024-05-02
TPR,38.79,Call,40,2024-06-21,49,1.25,1.33,1.4,1.29,1174,317,3.7,31.24%,0.423225,2024-05-02
SMCI,762.52,Put,732.5,2024-05-03,0,2.8,3.35,3.9,3.7,686,186,3.69,89.41%,-0.186564,2024-05-02
PENN,15,Put,15,2024-05-10,7,0.48,0.5,0.51,0.49,737,200,3.69,59.98%,-0.479565,2024-05-02
MMM,96.81,Put,96,2024-05-03,0,0.37,0.42,0.46,0.47,2587,702,3.69,35.27%,-0.345628,2024-05-02
NVDA,858.17,Put,850,2024-05-10,7,18.75,19.08,19.4,18.95,5740,1554,3.69,49.08%,-0.425857,2024-05-02
ACN,300.34,Put,370,2024-09-20,140,69,70.45,71.9,70.6,1260,342,3.68,28.72%,-0.89985,2024-05-02
HSY,195.88,Put,170,2024-05-03,0,0.05,0.08,0.1,0.1,561,153,3.67,134.42%,-0.019488,2024-05-02
JACK,54.65,Call,60,2024-05-17,14,0.7,0.75,0.8,0.85,1041,284,3.67,57.70%,0.222536,2024-05-02
RCL,137.38,Call,145,2024-05-17,14,0.98,1.04,1.1,1.03,1085,296,3.67,32.59%,0.212995,2024-05-02
NET,88.97,Call,88,2024-05-03,0,6.8,6.88,6.95,6.88,1370,374,3.66,348.16%,0.560348,2024-05-02
PTON,3.13,Put,3,2024-05-10,7,0.12,0.13,0.13,0.13,3755,1026,3.66,111.80%,-0.360542,2024-05-02
SBUX,74.93,Put,74,2024-05-03,0,0.11,0.16,0.2,0.14,8488,2317,3.66,30.15%,-0.209325,2024-05-02
W,58.64,Call,63,2024-05-10,7,0.81,0.88,0.94,0.83,846,232,3.65,71.17%,0.252016,2024-05-02
BUD,59.89,Call,30,2024-06-21,49,27.8,29.85,31.9,28.6,640,176,3.64,181.21%,0.912852,2024-05-02
AMD,146.16,Put,143,2024-05-10,7,2,2.15,2.3,2.17,3582,985,3.64,44.81%,-0.345601,2024-05-02
DVA,142.24,Call,150,2024-05-17,14,2.85,3.03,3.2,3.1,824,227,3.63,53.68%,0.332399,2024-05-02
AMD,146.16,Call,150,2024-05-24,21,4.8,4.9,5,4.7,2034,560,3.63,45.62%,0.438677,2024-05-02
AMD,146.16,Put,139,2024-05-10,7,0.79,1.01,1.23,1.13,2069,570,3.63,46.79%,-0.205642,2024-05-02
XYL,135.99,Call,140,2024-06-21,49,2.4,2.55,2.7,2.4,503,139,3.62,18.82%,0.381196,2024-05-02
BILL,63.3,Call,69,2024-05-03,0,2.25,2.35,2.45,2.25,528,146,3.62,331.65%,0.339657,2024-05-02
PDD,137.54,Call,150,2024-09-20,140,12.7,12.85,13,12.5,10743,2965,3.62,48.94%,0.473822,2024-05-02
META,441.68,Put,440,2024-05-10,7,6.5,6.65,6.8,6.5,4323,1196,3.61,30.71%,-0.448867,2024-05-02
BEKE,16.84,Call,17,2024-10-18,168,2.25,2.34,2.43,2.29,986,274,3.6,54.33%,0.544337,2024-05-02
MTZ,91,Put,90,2024-05-17,14,4.3,4.55,4.8,4.6,1453,404,3.6,73.11%,-0.436436,2024-05-02
AFRM,34.44,Put,34,2024-05-03,0,0.5,0.51,0.52,0.55,2183,606,3.6,100.14%,-0.391455,2024-05-02
COIN,228.85,Call,282.5,2024-05-03,0,1.02,1.11,1.2,1.1,582,162,3.59,273.27%,0.079079,2024-05-02
ARDX,6.79,Call,3.5,2025-01-17,260,3.2,3.5,3.8,3.7,1503,419,3.59,84.02%,0.910487,2024-05-02
NVDA,858.17,Call,845,2024-05-10,7,30.85,31.3,31.75,31,3404,949,3.59,49.60%,0.608102,2024-05-02
COIN,228.85,Call,277.5,2024-05-03,0,1.38,1.82,2.25,1.4,627,175,3.58,271.29%,0.097496,2024-05-02
WDAY,250.85,Call,265,2024-05-10,7,0.85,0.98,1.1,1,698,195,3.58,37.03%,0.1528,2024-05-02
SMCI,762.52,Put,710,2024-05-03,0,1.2,1.28,1.35,1.3,2200,616,3.57,96.90%,-0.074208,2024-05-02
PCG,17.53,Put,13,2026-01-16,624,0.62,0.7,0.78,0.65,690,194,3.56,32.76%,-0.141961,2024-05-02
ROKU,59.94,Put,100,2024-06-21,49,38.3,40.18,42.05,40.2,1590,447,3.56,83.66%,-0.951285,2024-05-02
BIDU,111.75,Call,120,2024-05-10,7,0.61,0.63,0.65,0.57,1718,483,3.56,49.47%,0.160954,2024-05-02
GME,12.76,Call,13.5,2024-05-10,7,1.29,1.37,1.45,1.35,792,223,3.55,235.74%,0.494181,2024-05-02
FCX,48.78,Call,49.5,2024-05-10,7,0.7,0.73,0.75,0.78,867,244,3.55,37.96%,0.406048,2024-05-02
AMD,146.16,Call,143,2024-05-17,14,5.9,6.43,6.95,6.55,1162,328,3.54,40.96%,0.632369,2024-05-02
DJT,48.68,Call,30,2024-05-17,14,17.5,18.63,19.75,18.6,1162,328,3.54,217.24%,0.912358,2024-05-02
AFRM,34.44,Call,35,2024-05-10,7,2.8,2.86,2.91,2.83,1273,360,3.54,161.26%,0.517545,2024-05-02
KDP,33.56,Call,37,2025-06-20,413,1.8,1.88,1.95,2,2402,678,3.54,20.08%,0.405577,2024-05-02
DJT,48.68,Call,70,2024-05-10,7,0.25,0.31,0.36,0.35,686,195,3.52,168.26%,0.075231,2024-05-02
NKE,92.41,Put,110,2024-06-21,49,16.65,17.28,17.9,17.75,1460,415,3.52,33.75%,-0.929919,2024-05-02
EXPE,136.09,Call,150,2024-05-03,0,1.4,1.45,1.5,1.5,1782,506,3.52,205.39%,0.195574,2024-05-02
PANW,295.32,Call,315,2024-05-03,0,0.38,0.44,0.5,0.38,1895,539,3.52,82.41%,0.069187,2024-05-02
CRWD,303.54,Call,310,2024-05-03,0,3.15,3.58,4,3.3,1910,542,3.52,93.86%,0.342907,2024-05-02
NIO,5.59,Call,6.5,2024-05-17,14,0.1,0.11,0.12,0.12,4823,1371,3.52,90.70%,0.226973,2024-05-02
FTNT,65.2,Call,74,2024-05-03,0,0.87,0.92,0.96,0.89,569,162,3.51,261.03%,0.193607,2024-05-02
NET,88.97,Put,87,2024-05-03,0,5.2,5.35,5.5,5.34,587,167,3.51,344.88%,-0.414791,2024-05-02
SQ,70.3,Call,74,2024-05-03,0,2.32,2.36,2.39,2.39,2393,681,3.51,265.37%,0.381304,2024-05-02
PINS,40.5,Call,41,2024-05-03,0,0.17,0.19,0.21,0.17,3237,923,3.51,43.23%,0.298495,2024-05-02
STLA,21.55,Call,22,2024-05-17,14,0.35,0.38,0.4,0.35,613,175,3.5,31.07%,0.391418,2024-05-02
ABBV,160.81,Put,175,2024-05-17,14,12.55,13.5,14.45,14.5,1960,560,3.5,30.07%,-0.922092,2024-05-02
NKE,92.41,Call,93,2024-05-10,7,1.05,1.06,1.06,1.06,2378,680,3.5,25.50%,0.44329,2024-05-02
BA,178.85,Call,187.5,2024-05-10,7,0.63,0.67,0.71,0.67,868,249,3.49,33.21%,0.158354,2024-05-02
DASH,114.31,Put,131,2024-05-03,0,15.25,16.13,17,16.72,936,269,3.48,120.51%,-0.984872,2024-05-02
BEKE,16.84,Call,21,2024-10-18,168,1,1.13,1.26,1.2,1585,456,3.48,56.80%,0.336797,2024-05-02
AMZN,184.72,Put,180,2024-05-03,0,0.16,0.18,0.19,0.19,40222,11544,3.48,39.94%,-0.103112,2024-05-02
WOLF,23.56,Call,22.5,2024-09-20,140,5,5.1,5.2,5.1,566,163,3.47,76.99%,0.647587,2024-05-02
APO,112.07,Call,113,2024-05-03,0,0.45,0.7,0.95,0.95,1301,375,3.47,58.31%,0.39964,2024-05-02
GILD,65.33,Put,75,2024-05-17,14,9.45,10.18,10.9,10,2770,799,3.47,54.95%,-0.89007,2024-05-02
GOOG,168.46,Call,167.5,2024-05-10,7,3.4,3.45,3.5,3.4,4100,1180,3.47,30.88%,0.564376,2024-05-02
SMCI,762.52,Call,795,2024-05-03,0,3,3.25,3.5,3.5,619,179,3.46,87.85%,0.1873,2024-05-02
COIN,228.85,Call,290,2024-05-03,0,0.6,0.71,0.82,0.78,1957,566,3.46,277.39%,0.058215,2024-05-02
DNN,2.11,Call,2,2024-06-21,49,0.2,0.23,0.25,0.25,2847,824,3.46,60.58%,0.650026,2024-05-02
HUN,24.32,Put,23,2024-05-17,14,0.15,0.2,0.25,0.3,601,174,3.45,35.94%,-0.20177,2024-05-02
PANW,295.32,Call,312.5,2024-05-03,0,0.31,0.51,0.71,0.57,1191,346,3.44,82.37%,0.097415,2024-05-02
CSCO,46.79,Put,57.5,2024-06-21,49,10.5,10.7,10.9,10.65,2170,630,3.44,41.08%,-0.907526,2024-05-02
CVS,55.15,Put,82.5,2024-09-20,140,26.9,27.67,28.45,27.3,6900,2011,3.43,57.42%,-0.832935,2024-05-02
DVN,50.34,Call,51,2024-05-17,14,0.83,0.84,0.85,0.86,698,204,3.42,28.44%,0.422915,2024-05-02
NVDA,858.17,Call,887.5,2024-05-03,0,1.7,1.86,2.02,1.93,4602,1344,3.42,59.63%,0.143529,2024-05-02
SBUX,74.93,Call,75,2024-05-03,0,0.36,0.37,0.38,0.37,11668,3415,3.42,25.86%,0.476797,2024-05-02
BABA,80.33,Call,79,2024-05-03,0,1.4,1.55,1.7,1.55,12520,3665,3.42,41.76%,0.782495,2024-05-02
HUM,320.98,Put,470,2025-01-17,260,145.2,149.6,154,154.6,580,170,3.41,36.72%,-0.936762,2024-05-02
COIN,228.85,Put,220,2024-09-20,140,37.9,39.03,40.15,38.55,1070,314,3.41,82.06%,-0.35955,2024-05-02
AMD,146.16,Put,138,2024-05-10,7,0.8,0.82,0.84,0.93,2145,629,3.41,44.81%,-0.165593,2024-05-02
ETSY,59.24,Put,58,2024-05-03,0,0.4,0.42,0.44,0.44,3287,964,3.41,76.90%,-0.29026,2024-05-02
BIDU,111.75,Call,150,2024-07-19,77,0.88,1.07,1.25,1.14,510,150,3.4,46.04%,0.109036,2024-05-02
EL,134.94,Put,120,2024-05-17,14,0.2,0.23,0.25,0.22,1667,491,3.4,37.87%,-0.050969,2024-05-02
CSCO,46.79,Put,62.5,2025-01-17,260,14.85,15.73,16.6,15.65,2090,614,3.4,36.86%,-0.793297,2024-05-02
K,61.28,Call,62.5,2024-06-21,49,1.05,1.13,1.2,1.15,942,278,3.39,18.06%,0.408451,2024-05-02
SMCI,762.52,Put,675,2024-05-03,0,0.15,0.3,0.45,0.4,1626,479,3.39,118.80%,-0.022329,2024-05-02
CELH,74.38,Call,93.33,2024-05-17,14,0.99,1.05,1.1,1.17,1965,582,3.38,100.97%,0.149483,2024-05-02
ASPN,23.85,Call,17.5,2024-08-16,105,7,7.4,7.8,7.65,3280,970,3.38,77.39%,0.839225,2024-05-02
BABA,80.33,Put,75,2024-05-10,7,0.15,0.16,0.17,0.16,3369,997,3.38,36.69%,-0.083918,2024-05-02
TSLA,180.01,Call,192.5,2024-05-10,7,1.16,1.18,1.2,1.21,3824,1131,3.38,50.15%,0.179681,2024-05-02
