Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HOOD,37.54,Put,37,2024-12-06,6,1.19,1.26,1.32,1.27,2140,608,3.52,80.63%,-0.421575,2024-11-29
BA,155.44,Put,210,2025-01-17,48,54.05,54.95,55.85,54.25,2630,748,3.52,59.58%,-0.898928,2024-11-29
HAL,31.86,Call,32,2024-12-06,6,0.3,0.32,0.35,0.33,1509,430,3.51,23.91%,0.454261,2024-11-29
SOFI,16.41,Put,16,2024-12-06,6,0.32,0.33,0.33,0.32,4978,1418,3.51,60.68%,-0.354806,2024-11-29
PDD,96.56,Call,98,2024-12-06,6,1.42,1.58,1.74,1.51,1147,328,3.5,42.70%,0.409319,2024-11-29
LYFT,17.36,Call,16.5,2024-12-06,6,0.96,0.98,1,0.99,609,174,3.5,48.10%,0.807051,2024-11-29
GOOGL,168.95,Put,167.5,2024-12-13,13,1.96,2.08,2.2,2.13,820,235,3.49,22.81%,-0.401699,2024-11-29
CRNT,4.54,Call,5,2025-01-17,48,0.2,0.25,0.3,0.25,1249,359,3.48,62.83%,0.388832,2024-11-29
ADBE,515.93,Call,530,2024-12-13,13,16.25,16.78,17.3,16.86,535,155,3.45,58.14%,0.430319,2024-11-29
ENPH,71.35,Put,71,2024-12-06,6,1.81,2.05,2.3,2.06,552,160,3.45,61.93%,-0.456479,2024-11-29
SHOP,115.6,Call,114,2024-12-06,6,3.65,3.8,3.95,3.77,1735,503,3.45,48.53%,0.605358,2024-11-29
IREN,13.51,Put,12.5,2024-12-20,20,0.75,0.9,1.05,0.96,1550,452,3.43,117.40%,-0.334402,2024-11-29
MSTR,387.47,Put,390,2024-11-29,0,3.3,4.65,6,4,7516,2197,3.42,31.84%,-0.648025,2024-11-29
CRC,59.16,Call,50,2024-12-20,20,8.5,9.05,9.6,9,1921,561,3.42,59.01%,0.901048,2024-11-29
ORCL,184.84,Call,185,2024-12-13,13,7.1,7.9,8.7,7.97,1029,301,3.42,57.03%,0.522994,2024-11-29
NVDA,138.25,Call,157.5,2025-01-03,34,1.18,1.44,1.7,1.24,2615,766,3.41,38.37%,0.154524,2024-11-29
MU,97.95,Put,93,2024-12-13,13,1.23,1.3,1.37,1.36,1158,340,3.41,45.88%,-0.255536,2024-11-29
BA,155.44,Put,152.5,2024-12-06,6,1.3,1.39,1.48,1.38,1123,331,3.39,32.83%,-0.31798,2024-11-29
C,70.87,Put,71,2024-12-06,6,0.87,0.9,0.92,0.89,8463,2505,3.38,22.92%,-0.516219,2024-11-29
ON,71.12,Put,55,2025-03-21,111,1.17,1.22,1.27,1.14,2944,872,3.38,46.83%,-0.120455,2024-11-29
FSLR,199.27,Call,210,2024-12-06,6,1.93,2.11,2.3,2.16,1513,449,3.37,57.64%,0.253773,2024-11-29
MRK,101.64,Call,106,2024-12-20,20,0.53,0.55,0.58,0.55,904,270,3.35,20.65%,0.203902,2024-11-29
RIOT,12.65,Put,13,2024-12-06,6,0.96,0.98,1,0.98,1681,502,3.35,121.77%,-0.537103,2024-11-29
PLTR,67.08,Call,73,2024-12-20,20,1.4,1.44,1.47,1.42,3259,977,3.34,54.89%,0.282806,2024-11-29
SMCI,32.64,Put,30.5,2024-12-20,20,2.86,2.93,3,3.05,909,272,3.34,134.25%,-0.352161,2024-11-29
CCJ,59.45,Call,62,2024-12-06,6,0.21,0.38,0.54,0.47,646,194,3.33,44.32%,0.242181,2024-11-29
MSTR,387.47,Put,385,2024-11-29,0,0.9,1.27,1.64,1.5,4238,1274,3.33,32.01%,-0.344859,2024-11-29
BA,155.44,Put,155,2025-05-16,167,13,13.48,13.95,13.1,2544,763,3.33,32.04%,-0.447384,2024-11-29
IBM,227.41,Call,235,2024-12-06,6,0.23,0.34,0.44,0.34,650,196,3.32,20.96%,0.115337,2024-11-29
RKLB,27.28,Put,26,2024-12-06,6,0.85,0.9,0.95,0.9,1400,423,3.31,107.13%,-0.336044,2024-11-29
MSTR,387.47,Call,570,2024-12-06,6,2.81,3.48,4.15,3.55,659,200,3.3,200.75%,0.085639,2024-11-29
GME,29.05,Put,30,2024-12-13,13,3.45,3.53,3.6,3.5,573,174,3.29,135.50%,-0.498739,2024-11-29
HUT,28.02,Call,29,2024-12-06,6,1.42,1.73,2.05,1.62,921,280,3.29,141.79%,0.462517,2024-11-29
MSFT,423.46,Put,412.5,2024-12-06,6,0.72,0.76,0.8,0.72,2100,638,3.29,19.19%,-0.13535,2024-11-29
MARA,27.42,Put,25,2024-12-13,13,1.35,1.5,1.64,1.53,1888,574,3.29,130.96%,-0.307453,2024-11-29
MSTR,387.47,Put,377.5,2024-11-29,0,0.1,0.2,0.3,0.24,1304,397,3.28,35.23%,-0.074989,2024-11-29
ET,19.86,Call,21,2024-12-27,27,0.12,0.14,0.15,0.12,2524,771,3.27,22.63%,0.184824,2024-11-29
FFIE,1.1,Put,1,2024-12-13,13,0.1,0.11,0.12,0.12,1141,350,3.26,211.45%,-0.329325,2024-11-29
ZIM,22.04,Put,18,2024-12-13,13,0.05,0.32,0.59,0.5,1295,398,3.25,123.03%,-0.164757,2024-11-29
MARA,27.42,Call,32,2024-12-06,6,0.64,0.67,0.7,0.7,5126,1579,3.25,151.50%,0.243733,2024-11-29
RIOT,12.65,Call,16.5,2024-12-06,6,0.11,0.12,0.13,0.11,1474,454,3.25,151.17%,0.102016,2024-11-29
TSLA,345.16,Put,337.5,2024-12-13,13,9.2,9.3,9.4,9.48,1389,427,3.25,50.52%,-0.383154,2024-11-29
AMAT,174.71,Call,177.5,2024-12-06,6,1.9,1.94,1.99,1.97,1198,371,3.23,34.77%,0.374568,2024-11-29
PATH,14.21,Put,10,2025-05-16,167,0.41,0.44,0.46,0.47,904,280,3.23,58.57%,-0.128966,2024-11-29
PSTG,52.99,Put,55,2025-03-21,111,6.9,7.05,7.2,7,688,213,3.23,53.45%,-0.479504,2024-11-29
SMCI,32.64,Put,32,2024-12-06,6,2.09,2.19,2.29,2.24,3513,1089,3.23,155.00%,-0.419906,2024-11-29
PTON,10.34,Put,9,2025-04-17,138,1.33,1.41,1.48,1.4,566,177,3.2,88.44%,-0.290646,2024-11-29
ZIM,22.04,Put,20,2024-12-06,6,1.05,1.12,1.19,1.12,2635,825,3.19,183.11%,-0.299562,2024-11-29
MSTR,387.47,Put,390,2024-12-06,6,33,34.48,35.95,34.15,1153,363,3.18,166.35%,-0.468546,2024-11-29
CRWD,345.97,Put,330,2024-12-06,6,1.19,1.28,1.37,1.31,2584,812,3.18,37.02%,-0.150634,2024-11-29
ET,19.86,Call,20.5,2024-12-13,13,0.11,0.13,0.14,0.14,1040,328,3.17,25.04%,0.254507,2024-11-29
BUD,53.8,Put,54,2024-12-20,20,0.85,1.03,1.2,1.1,911,287,3.17,19.81%,-0.522232,2024-11-29
TSLA,345.16,Call,580,2025-06-20,202,13.5,13.6,13.7,12.8,1515,478,3.17,60.69%,0.192326,2024-11-29
GME,29.05,Put,27.5,2024-12-06,6,0.72,0.78,0.85,0.78,686,217,3.16,98.45%,-0.309383,2024-11-29
AFRM,70.01,Call,73,2024-12-06,6,1.98,2.05,2.12,2.08,954,303,3.15,91.55%,0.385432,2024-11-29
XPEV,12.05,Put,14,2025-04-17,138,2.87,3.29,3.7,3.15,2070,659,3.14,68.66%,-0.550022,2024-11-29
MSTR,387.47,Call,420,2024-12-06,6,19.3,20.13,20.95,19.86,1698,541,3.14,162.84%,0.390428,2024-11-29
KO,64.08,Call,64,2024-11-29,0,0.09,0.13,0.16,0.1,1422,455,3.13,3.59%,0.756102,2024-11-29
MARA,27.42,Call,29,2024-12-06,6,1.39,1.42,1.45,1.42,4492,1436,3.13,146.41%,0.420497,2024-11-29
CRDO,48.96,Call,55,2024-12-20,20,3.1,3.6,4.1,3.68,2667,853,3.13,128.28%,0.409444,2024-11-29
TSLA,345.16,Put,235,2024-12-06,6,0.12,0.13,0.14,0.13,13446,4320,3.11,125.85%,-0.006811,2024-11-29
LYV,138.25,Put,135,2024-12-20,20,1.65,1.85,2.05,1.95,1145,368,3.11,26.98%,-0.329502,2024-11-29
ASML,686.61,Call,800,2024-12-20,20,1.3,1.43,1.55,1.4,2988,963,3.1,39.06%,0.054424,2024-11-29
UAL,96.83,Put,93,2024-12-20,20,2.22,2.31,2.4,2.2,611,198,3.09,43.61%,-0.333744,2024-11-29
AAP,41.35,Call,42,2024-12-06,6,0.95,1.07,1.18,1.15,1387,449,3.09,67.86%,0.447453,2024-11-29
FFIE,1.1,Put,1.5,2024-12-13,13,0.46,0.48,0.5,0.47,704,228,3.09,223.04%,-0.70018,2024-11-29
RXRX,7.07,Call,7,2024-11-29,0,0.1,0.38,0.65,0.13,656,213,3.08,61.84%,0.629156,2024-11-29
DASH,180.48,Call,182.5,2024-12-06,6,1.35,1.61,1.86,1.64,530,172,3.08,26.60%,0.386939,2024-11-29
EPD,34.43,Call,36,2025-06-20,202,1.17,1.21,1.26,1.26,3223,1050,3.07,19.85%,0.383802,2024-11-29
DAL,63.82,Call,65,2024-12-06,6,0.65,0.78,0.9,0.73,2333,761,3.07,36.94%,0.362906,2024-11-29
RCAT,11.77,Call,11,2025-01-17,48,3.4,3.6,3.8,3.71,1170,382,3.06,204.02%,0.68075,2024-11-29
IONQ,36.5,Call,36,2024-11-29,0,0.5,0.62,0.73,0.61,3445,1129,3.05,38.70%,0.758724,2024-11-29
HTZ,4.92,Call,5.5,2025-01-17,48,0.35,0.4,0.45,0.4,1519,500,3.04,85.07%,0.4259,2024-11-29
SNOW,174.8,Call,195,2024-12-20,20,1.13,1.18,1.23,1.18,4747,1559,3.04,40.98%,0.143207,2024-11-29
IONQ,36.5,Call,50,2025-01-17,48,2.55,2.61,2.67,2.68,1631,540,3.02,120.78%,0.313693,2024-11-29
SMCI,32.64,Put,25,2024-12-06,6,0.36,0.37,0.38,0.37,5987,1981,3.02,175.81%,-0.096996,2024-11-29
ON,71.12,Put,71,2024-12-20,20,2.44,2.63,2.82,2.47,803,267,3.01,39.31%,-0.466156,2024-11-29
NVDA,138.25,Put,136,2024-12-06,6,1.59,1.61,1.62,1.6,15170,5063,3,37.16%,-0.351377,2024-11-29
IONQ,36.5,Call,37,2024-11-29,0,0.07,0.12,0.16,0.1,1562,522,2.99,36.88%,0.243819,2024-11-29
BAC,47.51,Put,49,2025-01-17,48,2.34,2.42,2.5,2.45,3355,1121,2.99,24.28%,-0.611067,2024-11-29
GOOG,170.49,Put,162.5,2024-12-13,13,0.26,0.43,0.59,0.57,771,260,2.97,24.60%,-0.138835,2024-11-29
ZS,206.59,Call,207.5,2024-11-29,0,0,0.05,0.1,0.1,850,289,2.94,9.18%,0.185886,2024-11-29
META,574.32,Put,575,2024-12-06,6,7.45,7.75,8.05,7.93,1764,601,2.94,26.42%,-0.500819,2024-11-29
CLSK,14.35,Call,18,2024-12-06,6,0.26,0.28,0.29,0.26,4356,1482,2.94,167.65%,0.172735,2024-11-29
X,40.77,Call,45,2024-12-06,6,0.97,1.11,1.24,1.09,875,299,2.93,122.59%,0.292761,2024-11-29
SYM,26.9,Put,23,2024-12-06,6,0.2,0.25,0.3,0.22,914,312,2.93,108.07%,-0.114155,2024-11-29
GM,55.59,Call,58,2024-12-06,6,0.26,0.27,0.28,0.3,2326,793,2.93,36.51%,0.192069,2024-11-29
ANF,149.69,Put,120,2025-01-17,48,1.4,1.48,1.55,1.5,4696,1601,2.93,52.94%,-0.101318,2024-11-29
MSTR,387.47,Put,380,2024-11-29,0,0.23,0.34,0.45,0.33,7559,2578,2.93,30.85%,-0.109406,2024-11-29
KULR,1.16,Put,1,2024-12-20,20,0.2,0.23,0.25,0.2,1079,369,2.92,276.73%,-0.289054,2024-11-29
JOBY,8.95,Call,9,2024-12-06,6,0.6,0.65,0.7,0.64,1741,597,2.92,144.34%,0.526505,2024-11-29
BEKE,18.85,Put,19,2024-12-20,20,0.88,0.97,1.05,0.96,646,222,2.91,49.60%,-0.505649,2024-11-29
SMCI,32.64,Put,32.5,2024-12-06,6,2.43,2.5,2.56,2.37,1346,462,2.91,154.88%,-0.450663,2024-11-29
COIN,296.2,Put,290,2024-12-06,6,9.6,9.95,10.3,10.07,1562,538,2.9,86.92%,-0.400821,2024-11-29
SMCI,32.64,Put,22,2024-12-06,6,0.17,0.19,0.2,0.19,4337,1497,2.9,201.88%,-0.048831,2024-11-29
PLTR,67.08,Put,64,2024-12-13,13,1.2,1.25,1.3,1.28,1757,607,2.89,51.95%,-0.293634,2024-11-29
ZIM,22.04,Put,22,2024-12-06,6,2.7,3,3.3,2.69,1143,397,2.88,268.13%,-0.430654,2024-11-29
GME,29.05,Put,25.5,2024-12-20,20,1.12,1.24,1.35,1.18,516,180,2.87,101.51%,-0.252005,2024-11-29
DELL,127.59,Call,128,2024-12-06,6,1.99,2.08,2.17,2.05,1056,368,2.87,33.94%,0.483971,2024-11-29
TGT,132.31,Call,133,2024-12-06,6,1.61,1.71,1.81,1.77,1286,448,2.87,30.74%,0.45712,2024-11-29
SOFI,16.41,Put,17,2024-11-29,0,0.54,0.6,0.65,0.6,569,199,2.86,45.16%,-0.933184,2024-11-29
IREN,13.51,Call,15,2024-12-27,27,1.05,1.18,1.3,1.2,1041,364,2.86,119.17%,0.440253,2024-11-29
MSTR,387.47,Call,800,2024-12-06,6,0.7,0.82,0.93,0.71,2681,936,2.86,249.13%,0.017547,2024-11-29
OKLO,23.54,Call,26,2024-12-06,6,0.55,0.63,0.7,0.65,750,263,2.85,124.94%,0.296045,2024-11-29
MCD,296.01,Call,300,2024-12-06,6,0.52,0.6,0.67,0.52,2259,795,2.84,12.11%,0.203233,2024-11-29
BABA,87.37,Put,86,2024-12-06,6,0.88,0.91,0.93,0.91,1522,537,2.83,33.45%,-0.3516,2024-11-29
AAPL,237.33,Call,255,2025-01-03,34,0.38,0.49,0.59,0.59,513,182,2.82,17.14%,0.102079,2024-11-29
SMR,29.65,Put,30,2024-11-29,0,0,0.25,0.5,0.17,784,278,2.82,47.67%,-0.67653,2024-11-29
GS,608.57,Call,300,2025-01-17,48,306.8,309.8,312.8,311.57,1602,569,2.82,111.20%,0.973275,2024-11-29
DNA,8.7,Call,8,2025-01-17,48,1.55,1.7,1.85,1.62,1626,581,2.8,100.96%,0.666122,2024-11-29
MSFT,423.46,Put,417.5,2024-12-06,6,1.5,1.55,1.6,1.54,2798,1001,2.8,18.03%,-0.258326,2024-11-29
MARA,27.42,Call,34,2024-12-06,6,0.39,0.43,0.47,0.43,2799,999,2.8,154.67%,0.16311,2024-11-29
AISP,3.12,Call,5,2027-01-15,776,0.9,0.95,1,0.92,745,267,2.79,72.88%,0.568138,2024-11-29
SMCI,32.64,Put,30.5,2024-12-06,6,1.57,1.6,1.62,1.59,799,286,2.79,156.72%,-0.329537,2024-11-29
RIG,4.4,Put,4.5,2024-12-06,6,0.14,0.36,0.57,0.15,1011,362,2.79,38.30%,-0.676068,2024-11-29
MU,97.95,Call,96,2024-12-06,6,3.45,3.55,3.65,3.5,606,219,2.77,47.55%,0.644813,2024-11-29
BABA,87.37,Call,87,2024-11-29,0,0.18,0.3,0.42,0.39,5788,2087,2.77,7.51%,0.862399,2024-11-29
AAPL,237.33,Put,235,2024-12-06,6,1.15,1.17,1.19,1.18,19013,6909,2.75,18.21%,-0.323101,2024-11-29
PCOR,81.2,Call,85,2024-12-20,20,1.25,1.38,1.5,1.26,1479,540,2.74,34.60%,0.310895,2024-11-29
GOOGL,168.95,Call,172.5,2024-12-06,6,0.69,0.71,0.73,0.7,24707,9029,2.74,22.41%,0.24632,2024-11-29
STZ,240.95,Put,240,2024-12-06,6,1.85,2.53,3.2,3,629,230,2.73,28.48%,-0.445366,2024-11-29
SMCI,32.64,Put,20,2025-01-03,34,0.56,0.78,0.99,0.6,718,264,2.72,136.16%,-0.081335,2024-11-29
SHOP,115.6,Call,130,2025-03-21,111,7.05,7.55,8.05,7.6,1021,376,2.72,48.41%,0.399839,2024-11-29
V,315.08,Put,315,2024-11-29,0,0,0.11,0.22,0.16,1112,410,2.71,3.21%,-0.420651,2024-11-29
HPQ,35.43,Put,33,2024-12-20,20,0.15,0.16,0.18,0.12,2303,854,2.7,28.58%,-0.133986,2024-11-29
CABA,3.82,Call,5,2024-12-20,20,0.5,0.58,0.65,0.55,3208,1194,2.69,255.77%,0.441902,2024-11-29
TSLA,345.16,Put,307.5,2024-12-06,6,0.54,0.55,0.57,0.56,2411,898,2.68,56.88%,-0.05152,2024-11-29
IREN,13.51,Put,14,2025-05-16,167,3.7,3.8,3.9,3.91,806,302,2.67,101.89%,-0.377489,2024-11-29
MSTR,387.47,Put,382.5,2024-11-29,0,0.25,0.5,0.75,0.75,1293,486,2.66,31.27%,-0.209115,2024-11-29
GOOG,170.49,Put,165,2024-12-06,6,0.36,0.38,0.4,0.38,3048,1147,2.66,24.30%,-0.138801,2024-11-29
NU,12.53,Call,13,2024-12-06,6,0.16,0.17,0.18,0.17,1116,421,2.65,54.18%,0.313961,2024-11-29
COIN,296.2,Put,310,2024-11-29,0,12.05,13.45,14.85,14,3901,1473,2.65,56.12%,-0.939823,2024-11-29
W,46.24,Call,46,2024-12-06,6,1.58,1.73,1.88,2.12,896,340,2.64,67.41%,0.544646,2024-11-29
MSTR,387.47,Put,392.5,2024-11-29,0,5.55,7.05,8.55,6.72,1212,459,2.64,45.81%,-0.700787,2024-11-29
TSLA,345.16,Call,335,2024-11-29,0,9.85,10.18,10.5,9.69,20557,7801,2.64,42.39%,0.915126,2024-11-29
MARA,27.42,Put,26.5,2024-12-06,6,1.45,1.48,1.51,1.5,2379,904,2.63,140.42%,-0.388551,2024-11-29
DJT,31.6,Call,35,2024-12-06,6,0.71,0.72,0.73,0.74,7031,2678,2.63,115.48%,0.270534,2024-11-29
DELL,127.59,Call,127,2024-12-06,6,2.54,2.61,2.67,2.61,945,361,2.62,34.83%,0.554709,2024-11-29
SMCI,32.64,Put,30,2024-12-06,6,1.4,1.41,1.42,1.4,8100,3105,2.61,157.03%,-0.300535,2024-11-29
PLTR,67.08,Call,66,2024-11-29,0,1.02,1.12,1.21,1.16,24821,9492,2.61,29.13%,0.861715,2024-11-29
PDD,96.56,Call,101,2024-12-06,6,0.6,0.7,0.8,0.83,526,202,2.6,44.30%,0.226635,2024-11-29
HOOD,37.54,Put,37,2024-12-20,20,2.05,2.09,2.13,2.06,1030,396,2.6,67.89%,-0.42736,2024-11-29
SOFI,16.41,Put,16.5,2024-12-06,6,0.49,0.54,0.59,0.56,1587,610,2.6,61.76%,-0.50878,2024-11-29
QUBT,7.06,Call,7,2024-11-29,0,0.1,0.15,0.2,0.1,3393,1303,2.6,44.67%,0.649768,2024-11-29
NVDA,138.25,Call,140,2024-12-13,13,3.2,3.25,3.3,3.25,20937,8095,2.59,37.90%,0.453233,2024-11-29
GME,29.05,Call,32,2024-12-13,13,2.07,2.16,2.24,2.14,1509,585,2.58,149.40%,0.41907,2024-11-29
TSLA,345.16,Call,340,2024-12-06,6,11.95,12.08,12.2,12.1,23095,8966,2.58,52.18%,0.606375,2024-11-29
CORZ,17.88,Call,16.5,2024-12-20,20,1.65,1.8,1.95,1.97,502,195,2.57,57.45%,0.752784,2024-11-29
IONQ,36.5,Put,30,2024-12-06,6,0.48,0.52,0.56,0.5,1781,693,2.57,149.46%,-0.130736,2024-11-29
KHC,31.97,Call,32.5,2024-12-06,6,0.13,0.14,0.14,0.14,12278,4773,2.57,20.75%,0.271951,2024-11-29
ENVX,9.25,Call,10.5,2024-12-06,6,0.06,0.08,0.09,0.1,837,328,2.55,88.48%,0.145916,2024-11-29
RKT,14.53,Call,18,2025-03-21,111,0.65,0.68,0.7,0.7,1055,414,2.55,53.57%,0.298161,2024-11-29
COST,971.88,Call,1000,2024-12-06,6,2.83,2.84,2.85,2.85,2991,1174,2.55,23.50%,0.181532,2024-11-29
DELL,127.59,Put,105,2025-02-21,83,1.35,1.44,1.53,1.39,3065,1203,2.55,38.02%,-0.114155,2024-11-29
TSM,184.66,Call,185,2024-11-29,0,0.01,0.14,0.26,0.11,5466,2143,2.55,6.19%,0.294329,2024-11-29
NVDA,138.25,Call,143,2024-12-06,6,0.99,1,1,0.99,23423,9183,2.55,37.56%,0.253984,2024-11-29
MARA,27.42,Put,21.5,2024-12-06,6,0.15,0.16,0.17,0.18,710,279,2.54,137.02%,-0.069934,2024-11-29
SMCI,32.64,Put,31.5,2024-12-06,6,1.96,2.01,2.06,2.03,803,316,2.54,156.95%,-0.389577,2024-11-29
MU,97.95,Call,97,2024-11-29,0,0.68,0.91,1.13,0.87,5812,2286,2.54,25.37%,0.774659,2024-11-29
TEVA,16.78,Call,18,2025-03-21,111,1.23,1.27,1.3,1.29,5922,2335,2.54,46.81%,0.45444,2024-11-29
AMZN,207.89,Call,215,2024-12-06,6,0.83,0.84,0.85,0.85,24278,9563,2.54,29.51%,0.197662,2024-11-29
DJT,31.6,Call,42,2024-12-20,20,0.99,1.05,1.1,1.02,503,199,2.53,128.57%,0.21575,2024-11-29
V,315.08,Call,317.5,2024-12-06,6,1.27,1.62,1.96,1.4,788,312,2.53,14.50%,0.35623,2024-11-29
TSLA,345.16,Call,365,2024-12-27,27,11.3,11.48,11.65,11.35,2271,899,2.53,50.07%,0.375441,2024-11-29
HOOD,37.54,Call,40,2024-12-06,6,0.68,0.71,0.74,0.69,8470,3353,2.53,81.99%,0.293155,2024-11-29
ET,19.86,Call,20.5,2024-12-20,20,0.17,0.19,0.21,0.17,3001,1189,2.52,22.27%,0.274143,2024-11-29
IONQ,36.5,Call,50,2025-04-17,138,6.4,6.53,6.65,6.45,582,233,2.5,114.52%,0.47204,2024-11-29
SOUN,9.31,Call,11.5,2024-12-06,6,0.2,0.22,0.24,0.2,809,323,2.5,170.11%,0.19593,2024-11-29
META,574.32,Call,577.5,2024-12-06,6,6.5,6.85,7.2,6.75,1180,472,2.5,27.39%,0.45225,2024-11-29
AMD,137.18,Put,138,2024-12-06,6,2.74,2.85,2.95,2.88,2413,966,2.5,35.47%,-0.538512,2024-11-29
BA,155.44,Call,205,2025-04-17,138,2.26,2.59,2.93,2.52,2502,1002,2.5,38.90%,0.145495,2024-11-29
META,574.32,Put,610,2024-12-20,20,37.35,38,38.65,36.46,615,247,2.49,26.28%,-0.830118,2024-11-29
META,574.32,Call,585,2024-12-06,6,3.85,3.93,4,3.85,2912,1171,2.49,26.84%,0.309182,2024-11-29
RKLB,27.28,Call,28,2024-12-06,6,1.25,1.3,1.35,1.3,2040,822,2.48,115.14%,0.461133,2024-11-29
MSTR,387.47,Put,400,2024-11-29,0,13.1,14.6,16.1,14.5,12340,4974,2.48,78.57%,-0.775661,2024-11-29
FSLR,199.27,Call,200,2024-12-06,6,5.1,5.35,5.6,5.33,690,279,2.47,55.02%,0.497648,2024-11-29
NLY,19.93,Put,19.5,2024-12-20,20,0.1,0.14,0.17,0.1,1053,426,2.47,12.72%,-0.270422,2024-11-29
ACHR,9.57,Call,11,2024-12-06,6,0.5,0.55,0.6,0.6,2856,1157,2.47,224.92%,0.368359,2024-11-29
RKLB,27.28,Put,25,2024-12-06,6,0.5,0.53,0.55,0.53,1677,681,2.46,103.86%,-0.233579,2024-11-29
NVDA,138.25,Call,138,2024-12-13,13,4.15,4.2,4.25,4.2,8137,3314,2.46,38.11%,0.533335,2024-11-29
OKLO,23.54,Put,23.5,2024-11-29,0,0,0.05,0.1,0.1,632,258,2.45,24.63%,-0.441471,2024-11-29
NFLX,886.81,Call,885,2024-11-29,0,1.59,2.19,2.79,1.89,2695,1101,2.45,9.02%,0.678914,2024-11-29
ACHR,9.57,Call,9,2024-12-06,6,1.2,1.23,1.25,1.2,4226,1722,2.45,186.24%,0.647937,2024-11-29
MARA,27.42,Put,25,2024-12-20,20,1.9,2.04,2.17,2.08,4970,2027,2.45,130.05%,-0.321815,2024-11-29
SOUN,9.31,Call,9.5,2024-12-20,20,0.9,0.92,0.94,0.93,1947,798,2.44,115.61%,0.527867,2024-11-29
NVDA,138.25,Call,138,2024-12-06,6,2.83,2.84,2.86,2.85,28327,11588,2.44,37.81%,0.530693,2024-11-29
MARA,27.42,Put,21,2024-12-13,13,0.21,0.33,0.44,0.31,1089,448,2.43,119.65%,-0.096643,2024-11-29
MSTR,387.47,Call,510,2024-12-06,6,6,6.48,6.95,6.48,1667,687,2.43,185.28%,0.150377,2024-11-29
GS,608.57,Call,510,2024-12-20,20,97,99.9,102.8,99.41,2460,1011,2.43,34.42%,0.98675,2024-11-29
AAPL,237.33,Call,240,2024-12-06,6,1.13,1.15,1.16,1.15,29426,12112,2.43,17.84%,0.327154,2024-11-29
TSLA,345.16,Put,295,2025-04-17,138,19.95,20.08,20.2,21.44,628,260,2.42,54.06%,-0.247795,2024-11-29
FCX,44.2,Call,46,2024-12-06,6,0.17,0.19,0.2,0.19,1720,710,2.42,33.61%,0.185972,2024-11-29
SMCI,32.64,Call,32,2024-12-06,6,2.76,2.88,3,2.95,3760,1556,2.42,157.89%,0.580343,2024-11-29
PLTR,67.08,Put,66,2024-12-06,6,1.21,1.24,1.27,1.21,4630,1914,2.42,50.38%,-0.384631,2024-11-29
DJT,31.6,Call,31.5,2024-11-29,0,0.07,0.14,0.21,0.11,2813,1166,2.41,5.65%,0.869093,2024-11-29
ACHR,9.57,Call,8.5,2024-11-29,0,0.2,0.63,1.05,1.01,7349,3055,2.41,0.00%,0,2024-11-29
ZS,206.59,Call,220,2025-04-17,138,18.25,18.88,19.5,19.06,502,209,2.4,45.57%,0.491214,2024-11-29
AMAT,174.71,Put,155,2025-03-21,111,5.4,5.75,6.1,5.25,754,314,2.4,38.58%,-0.237299,2024-11-29
ASML,686.61,Call,700,2024-12-06,6,5.9,6.2,6.5,6.37,1206,502,2.4,33.09%,0.337369,2024-11-29
TSLA,345.16,Call,335,2024-12-06,6,15.05,15.18,15.3,15.1,5702,2376,2.4,51.47%,0.690496,2024-11-29
MSTR,387.47,Call,390,2024-11-29,0,0.61,0.89,1.17,0.62,5840,2444,2.39,19.31%,0.263923,2024-11-29
NKLA,2.01,Put,2,2024-12-27,27,0.34,0.55,0.75,0.49,12000,5012,2.39,233.05%,-0.371172,2024-11-29
HOOD,37.54,Call,42,2024-12-06,6,0.36,0.39,0.42,0.36,1544,650,2.38,86.29%,0.170356,2024-11-29
COIN,296.2,Put,295,2024-11-29,0,0.43,0.69,0.95,0.43,2416,1013,2.38,14.98%,-0.294819,2024-11-29
RIOT,12.65,Call,13.5,2024-12-06,6,0.49,0.5,0.5,0.49,5349,2250,2.38,126.48%,0.37624,2024-11-29
COIN,296.2,Put,300,2024-11-29,0,4,4.45,4.9,4,5932,2502,2.37,21.91%,-0.867591,2024-11-29
MARA,27.42,Call,29,2024-12-13,13,2.17,2.25,2.33,2.25,1329,562,2.36,139.61%,0.470209,2024-11-29
CLSK,14.35,Call,16.5,2024-12-06,6,0.43,0.47,0.51,0.45,1800,766,2.35,157.20%,0.278175,2024-11-29
NVDA,138.25,Put,139,2024-12-06,6,2.93,2.96,2.98,2.96,12180,5180,2.35,36.92%,-0.531365,2024-11-29
BABA,87.37,Put,87,2024-12-06,6,1.3,1.34,1.37,1.34,1351,578,2.34,33.67%,-0.455752,2024-11-29
COP,108.34,Put,135,2025-01-17,48,24.5,26.75,29,26.25,800,343,2.33,64.51%,-0.794079,2024-11-29
BA,155.44,Put,155,2024-12-06,6,2.1,2.27,2.43,2.34,1175,505,2.33,32.11%,-0.464877,2024-11-29
RIVN,12.23,Put,12.5,2024-12-06,6,0.53,0.59,0.65,0.63,1344,576,2.33,77.21%,-0.56569,2024-11-29
QCOM,158.53,Call,162.5,2024-12-06,6,0.75,0.82,0.88,0.82,1371,589,2.33,27.47%,0.250321,2024-11-29
