Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
U,21.63,Call,22,2024-11-22,2,0.36,0.39,0.41,0.37,6174,1370,4.51,82.69%,0.404217,2024-11-20
RF,26.26,Call,26,2025-01-17,58,1.15,1.2,1.25,1.2,761,169,4.5,25.31%,0.561898,2024-11-20
PTON,8.36,Put,10,2026-01-16,422,3.5,3.9,4.3,3.91,1501,334,4.49,87.24%,-0.383721,2024-11-20
AVGO,163.25,Call,172.5,2024-12-06,16,2.58,2.64,2.69,2.67,511,114,4.48,43.94%,0.295299,2024-11-20
MSTR,473.83,Call,510,2025-02-21,93,142.9,147.95,153,162.5,644,144,4.47,170.32%,0.639793,2024-11-20
SMCI,25.8,Put,22.5,2024-12-20,30,2.59,2.7,2.81,2.5,1069,239,4.47,152.78%,-0.295019,2024-11-20
MSTR,473.83,Call,430,2024-11-29,9,73.75,77.1,80.45,79.37,3386,760,4.46,193.03%,0.682805,2024-11-20
SWKS,83.43,Put,70,2024-12-20,30,0.1,0.2,0.3,0.23,502,113,4.44,39.87%,-0.05444,2024-11-20
MSTR,473.83,Put,310,2024-12-06,16,14.4,17.2,20,15,888,200,4.44,211.80%,-0.118477,2024-11-20
NFLX,883.85,Call,930,2024-11-22,2,0.34,0.39,0.43,0.44,1681,379,4.44,38.39%,0.038546,2024-11-20
AMZN,202.88,Put,200,2024-11-22,2,1.06,1.09,1.12,1.11,29219,6595,4.43,38.34%,-0.299542,2024-11-20
COIN,320.01,Call,340,2024-11-22,2,4.6,4.95,5.3,5.05,7984,1808,4.42,129.15%,0.279777,2024-11-20
TKO,132.79,Put,115,2025-03-21,121,1.9,2.18,2.45,1.85,1012,229,4.42,26.42%,-0.182069,2024-11-20
DLB,81.98,Call,85,2024-12-20,30,0.35,0.75,1.15,1.15,595,135,4.41,23.93%,0.324456,2024-11-20
MSTR,473.83,Call,480,2024-12-20,30,89.2,92.65,96.1,93,1319,299,4.41,176.65%,0.593005,2024-11-20
OKLO,20.95,Call,20.5,2024-11-29,9,1.75,1.8,1.85,1.75,979,222,4.41,115.89%,0.585714,2024-11-20
ET,18.28,Call,20,2025-07-18,240,0.25,0.39,0.52,0.45,715,162,4.41,19.48%,0.274362,2024-11-20
AI,32.36,Call,31.5,2024-11-22,2,1.13,1.3,1.46,1.28,1969,447,4.4,81.63%,0.684457,2024-11-20
NFLX,883.85,Call,940,2024-12-06,16,3.65,4.4,5.15,4.5,665,151,4.4,28.42%,0.165566,2024-11-20
SMCI,25.8,Call,39,2026-12-18,758,9.5,10.05,10.6,9.86,571,130,4.39,86.69%,0.642606,2024-11-20
TGT,121.72,Call,125,2025-01-17,58,4.6,4.7,4.8,4.65,4153,948,4.38,31.08%,0.442256,2024-11-20
U,21.63,Put,20.5,2024-11-22,2,0.11,0.13,0.14,0.13,2626,599,4.38,81.71%,-0.178472,2024-11-20
AMZN,202.88,Call,202.5,2024-11-22,2,2.45,2.48,2.5,2.46,26991,6161,4.38,37.40%,0.536112,2024-11-20
TEAM,245.45,Put,237.5,2024-11-22,2,0.45,0.78,1.1,0.8,1695,388,4.37,47.78%,-0.169742,2024-11-20
AMD,137.6,Call,138,2024-11-22,2,2.31,2.36,2.41,2.38,9400,2153,4.37,62.89%,0.486559,2024-11-20
MU,98.37,Call,112,2024-11-29,9,0.19,0.2,0.2,0.2,2123,487,4.36,51.45%,0.060189,2024-11-20
COIN,320.01,Call,460,2024-11-29,9,1.03,1.37,1.7,1.6,1091,250,4.36,137.48%,0.058474,2024-11-20
TGT,121.72,Call,120,2025-01-17,58,6.9,7.05,7.2,7.03,1608,370,4.35,31.57%,0.571973,2024-11-20
PANW,392.89,Put,352.5,2024-11-22,2,0.22,1.56,2.9,2.48,908,209,4.34,132.81%,-0.124046,2024-11-20
PTON,8.36,Call,6,2024-11-29,9,2.34,2.4,2.46,2.38,1601,369,4.34,110.93%,0.977129,2024-11-20
UNH,600.5,Call,610,2024-11-22,2,1.35,1.72,2.09,1.8,1237,285,4.34,29.11%,0.238963,2024-11-20
QUBT,3.68,Call,9,2025-07-18,240,1,1.05,1.1,1.05,537,124,4.33,165.02%,0.508946,2024-11-20
MDB,281.76,Put,277.5,2024-11-22,2,4.05,5.18,6.3,4.2,576,133,4.33,74.13%,-0.378663,2024-11-20
TGT,121.72,Call,120,2025-06-20,212,13.6,14.18,14.75,13.7,517,120,4.31,34.98%,0.570761,2024-11-20
MSTR,473.83,Put,126,2025-01-17,58,1.7,3.45,5.2,4.83,500,116,4.31,212.81%,-0.023094,2024-11-20
MBLY,16.92,Call,18.5,2024-12-27,37,0.7,1,1.3,1.3,738,172,4.29,87.51%,0.43485,2024-11-20
MRVL,89.86,Call,105,2024-12-06,16,0.69,0.98,1.27,0.8,2013,469,4.29,63.77%,0.138841,2024-11-20
APP,325.22,Call,335,2024-11-29,9,9.2,10.45,11.7,11.7,789,184,4.29,77.29%,0.43086,2024-11-20
IGT,18.75,Call,19,2024-12-20,30,0.35,0.38,0.4,0.36,680,159,4.28,21.89%,0.429903,2024-11-20
NVDA,145.89,Call,157.5,2024-11-29,9,2.86,2.93,3,2.9,16107,3776,4.27,76.13%,0.283838,2024-11-20
TSLA,342.03,Call,342.5,2024-11-22,2,6.55,6.65,6.75,6.6,22986,5378,4.27,67.20%,0.50092,2024-11-20
GME,28.45,Call,34,2024-11-22,2,0.11,0.18,0.24,0.24,4592,1080,4.25,196.41%,0.124343,2024-11-20
X,38.38,Call,43,2024-11-29,9,1.35,2,2.65,1.7,634,151,4.2,138.84%,0.341645,2024-11-20
MSTR,473.83,Call,500,2024-11-29,9,42.9,43.9,44.9,42.9,6285,1499,4.19,180.26%,0.482271,2024-11-20
CORZ,17.26,Call,17,2025-06-20,212,4,4.15,4.3,4.2,3932,938,4.19,75.80%,0.640484,2024-11-20
SMCI,25.8,Call,26.5,2024-11-22,2,1.07,1.19,1.3,1.25,7861,1881,4.18,203.86%,0.460045,2024-11-20
META,565.52,Call,557.5,2024-11-22,2,10.8,11.1,11.4,10.83,4128,987,4.18,35.46%,0.714346,2024-11-20
PG,170.89,Put,170,2024-11-22,2,0.56,0.7,0.84,0.65,936,225,4.16,20.70%,-0.361143,2024-11-20
MSTR,473.83,Put,425,2024-11-22,2,9.1,9.55,10,9.3,3656,878,4.16,203.86%,-0.21251,2024-11-20
CRWD,350.15,Call,350,2024-11-22,2,5.4,5.58,5.75,5.75,3799,916,4.15,54.47%,0.514763,2024-11-20
GME,28.45,Call,29,2024-11-22,2,0.62,0.65,0.67,0.62,15472,3726,4.15,102.35%,0.414672,2024-11-20
NFLX,883.85,Call,910,2024-11-29,9,5.45,5.68,5.9,5.7,980,237,4.14,26.79%,0.25934,2024-11-20
MSTR,473.83,Call,580,2024-11-29,9,20.5,22.65,24.8,25,1395,338,4.13,187.89%,0.296665,2024-11-20
APP,325.22,Call,335,2024-11-22,2,4.1,4.7,5.3,5,692,168,4.12,92.69%,0.346817,2024-11-20
UNH,600.5,Call,600,2024-11-22,2,4.95,5.45,5.95,5.9,1877,457,4.11,31.56%,0.521824,2024-11-20
RTX,119.15,Call,122,2024-11-29,9,0.48,0.52,0.57,0.52,1255,305,4.11,20.16%,0.238224,2024-11-20
MA,512.54,Put,510,2024-11-22,2,1.64,1.82,2.01,1.64,537,131,4.1,18.30%,-0.349147,2024-11-20
DAL,63.64,Call,80,2025-01-17,58,0.44,0.46,0.49,0.52,1196,292,4.1,41.10%,0.10048,2024-11-20
SNAP,10.59,Call,10.5,2024-11-29,9,0.39,0.41,0.43,0.41,1777,434,4.09,54.06%,0.562107,2024-11-20
STM,24.5,Call,25,2025-01-17,58,1.25,1.33,1.4,1.21,1210,296,4.09,38.31%,0.491098,2024-11-20
JD,35.18,Call,42.5,2025-06-20,212,1.65,2.26,2.86,2.67,1000,245,4.08,50.61%,0.352983,2024-11-20
NVDA,145.89,Call,177.5,2024-11-29,9,0.51,0.54,0.56,0.53,3726,914,4.08,80.18%,0.068661,2024-11-20
PANW,392.89,Put,340,2024-11-22,2,1.2,1.3,1.4,1.3,2665,653,4.08,137.60%,-0.07041,2024-11-20
SOFI,14.67,Call,16.5,2024-12-20,30,0.45,0.46,0.48,0.47,586,144,4.07,64.39%,0.300245,2024-11-20
SHOP,103.94,Call,110,2024-12-06,16,1.08,1.17,1.26,1.13,2039,502,4.06,36.41%,0.248588,2024-11-20
COIN,320.01,Call,327.5,2024-11-22,2,6.9,7.58,8.25,8.05,1616,398,4.06,119.01%,0.414581,2024-11-20
ROKU,68.71,Call,71,2024-11-22,2,0.35,0.38,0.41,0.39,1039,256,4.06,58.13%,0.231276,2024-11-20
HOOD,36.08,Put,36,2024-11-22,2,0.75,0.78,0.8,0.8,2433,601,4.05,79.26%,-0.471826,2024-11-20
JD,35.18,Put,35,2024-11-29,9,0.76,0.79,0.82,0.83,1514,374,4.05,39.31%,-0.459258,2024-11-20
NU,13.32,Put,13,2024-11-29,9,0.16,0.18,0.2,0.21,1267,313,4.05,38.76%,-0.327893,2024-11-20
MARA,22.63,Call,31,2024-12-06,16,0.32,0.74,1.15,1.07,617,153,4.03,176.39%,0.253934,2024-11-20
EBAY,60.82,Put,60,2024-11-22,2,0.17,0.2,0.23,0.21,539,134,4.02,29.33%,-0.260277,2024-11-20
AMD,137.6,Put,126,2024-11-22,2,0.15,0.16,0.18,0.16,1024,255,4.02,73.72%,-0.04994,2024-11-20
PDD,116.49,Put,115,2024-11-22,2,4.4,4.7,5,4.5,9315,2322,4.01,152.91%,-0.431642,2024-11-20
NVDA,145.89,Call,210,2024-12-06,16,0.15,0.16,0.17,0.16,644,161,4,80.08%,0.018925,2024-11-20
MSTR,473.83,Put,250,2024-12-06,16,6.95,7.73,8.5,8.1,772,193,4,240.01%,-0.063336,2024-11-20
PLTR,62.12,Put,51,2024-12-20,30,0.61,0.63,0.64,0.63,1328,332,4,61.57%,-0.110188,2024-11-20
TGT,121.72,Put,100,2025-03-21,121,1.61,1.72,1.82,1.75,655,164,3.99,34.28%,-0.132275,2024-11-20
SYM,36.31,Call,37,2024-11-22,2,0.75,0.9,1.05,0.97,2471,620,3.99,118.47%,0.433294,2024-11-20
INTC,24.01,Call,24,2024-11-29,9,0.7,0.73,0.75,0.71,4811,1207,3.99,46.43%,0.519949,2024-11-20
NVDA,145.89,Put,140,2024-12-06,16,5.1,5.55,6,5.25,22071,5530,3.99,66.67%,-0.35307,2024-11-20
DXCM,75.24,Call,75,2024-11-22,2,1.25,1.35,1.45,1.38,733,184,3.98,56.20%,0.541276,2024-11-20
HOOD,36.08,Call,34.5,2024-12-13,23,3.45,3.75,4.05,3.48,699,176,3.97,72.45%,0.637976,2024-11-20
NFLX,883.85,Put,845,2024-11-29,9,2.5,2.83,3.15,2.83,1604,404,3.97,27.79%,-0.141096,2024-11-20
NFLX,883.85,Put,860,2024-11-22,2,1.75,1.85,1.94,1.8,4234,1070,3.96,35.94%,-0.146813,2024-11-20
GME,28.45,Put,27,2024-11-22,2,0.19,0.23,0.27,0.21,7190,1814,3.96,87.00%,-0.199251,2024-11-20
BAH,144.19,Call,155,2024-12-20,30,1.35,1.9,2.45,1.4,1212,307,3.95,29.04%,0.213286,2024-11-20
SYM,36.31,Call,40,2024-11-22,2,0.2,0.23,0.25,0.22,4959,1255,3.95,117.02%,0.142035,2024-11-20
GOEV,0.48,Put,0.5,2024-12-06,16,0.12,0.14,0.15,0.14,2594,659,3.94,324.52%,-0.389162,2024-11-20
LLY,753.41,Call,745,2024-11-22,2,15.05,15.83,16.6,15.85,967,246,3.93,49.91%,0.628561,2024-11-20
MSTR,473.83,Call,480,2025-01-17,58,123.6,126.48,129.35,128,603,154,3.92,174.59%,0.633108,2024-11-20
LYFT,16.77,Call,17.5,2024-12-13,23,0.51,0.53,0.54,0.58,718,183,3.92,47.92%,0.393517,2024-11-20
RUN,10.2,Call,12,2024-12-20,30,0.46,0.48,0.49,0.48,14829,3791,3.91,91.26%,0.317153,2024-11-20
SNOW,129.12,Call,139,2024-11-22,2,4.25,4.38,4.5,4.5,550,141,3.9,215.94%,0.352024,2024-11-20
UTZ,16.76,Call,17.5,2024-12-20,30,0.4,0.43,0.45,0.4,514,132,3.89,35.48%,0.362906,2024-11-20
WOLF,6.44,Call,8,2025-03-21,121,1.3,1.4,1.5,1.4,1032,265,3.89,127.21%,0.536185,2024-11-20
AAPL,229,Call,247.5,2024-12-20,30,0.47,0.49,0.5,0.48,1579,406,3.89,18.66%,0.086897,2024-11-20
KO,62.99,Call,64,2024-12-20,30,0.64,0.65,0.66,0.66,1760,453,3.89,14.60%,0.371144,2024-11-20
MARA,22.63,Call,25.5,2024-11-22,2,0.34,0.35,0.36,0.35,7888,2027,3.89,185.34%,0.211855,2024-11-20
NVDA,145.89,Call,187.5,2024-11-22,2,0.1,0.11,0.11,0.11,9115,2346,3.89,157.81%,0.018431,2024-11-20
EVRG,64.37,Call,55,2024-12-20,30,9,9.6,10.2,9.4,970,250,3.88,25.43%,0.983686,2024-11-20
HOOD,36.08,Put,35,2024-11-22,2,0.37,0.41,0.44,0.38,4394,1132,3.88,77.25%,-0.286381,2024-11-20
ROKU,68.71,Call,68,2024-11-22,2,1.31,1.45,1.59,1.6,982,254,3.87,51.86%,0.616526,2024-11-20
DELL,133.96,Put,129,2024-11-22,2,0.72,0.83,0.93,0.82,1471,380,3.87,66.50%,-0.21348,2024-11-20
OKTA,73.69,Call,75,2024-11-22,2,0.43,0.48,0.52,0.48,1899,491,3.87,45.34%,0.308234,2024-11-20
META,565.52,Call,562.5,2024-11-22,2,7.45,7.58,7.7,7.5,5355,1382,3.87,34.76%,0.590934,2024-11-20
DD,81.85,Call,83,2024-11-22,2,0.1,0.18,0.25,0.2,513,133,3.86,24.92%,0.229902,2024-11-20
BEKE,20.23,Call,21,2024-11-22,2,0.35,0.55,0.75,0.47,2243,582,3.85,131.01%,0.367794,2024-11-20
TSLA,342.03,Call,345,2024-11-22,2,5.45,5.53,5.6,5.5,38200,9926,3.85,67.50%,0.443118,2024-11-20
QSI,1.39,Call,1.5,2025-01-17,58,0.4,0.5,0.6,0.6,2583,675,3.83,300.31%,0.705792,2024-11-20
CGNT,7.46,Call,10,2025-01-17,58,0,0.1,0.2,0.15,500,131,3.82,64.79%,0.164381,2024-11-20
LLY,753.41,Put,735,2024-11-22,2,3.65,4.5,5.35,4.05,849,222,3.82,49.64%,-0.242942,2024-11-20
SNOW,129.12,Put,105,2024-11-29,9,0.79,0.84,0.89,0.85,1354,354,3.82,101.96%,-0.084078,2024-11-20
CGC,3.76,Call,4,2024-12-06,16,0.21,0.22,0.24,0.22,2607,682,3.82,99.93%,0.427951,2024-11-20
BEKE,20.23,Call,20.5,2024-11-22,2,0.6,0.7,0.8,0.62,899,236,3.81,124.43%,0.460606,2024-11-20
AMD,137.6,Call,139,2024-12-20,30,6.1,6.15,6.2,6.1,1081,284,3.81,41.34%,0.502569,2024-11-20
ROKU,68.71,Put,65,2024-11-22,2,0.12,0.15,0.17,0.15,1837,484,3.8,60.16%,-0.101335,2024-11-20
UPST,70.4,Call,70,2024-11-29,9,3.8,4.13,4.45,3.7,2430,639,3.8,88.37%,0.547199,2024-11-20
COIN,320.01,Call,335,2024-11-22,2,5.55,5.93,6.3,6.2,3917,1033,3.79,126.60%,0.330319,2024-11-20
TM,172.91,Put,155,2024-12-20,30,0.4,0.45,0.5,0.45,647,171,3.78,26.84%,-0.073404,2024-11-20
AMD,137.6,Call,138,2024-12-20,30,6.55,6.6,6.65,6.55,1014,268,3.78,41.24%,0.526805,2024-11-20
NFLX,883.85,Call,950,2024-11-22,2,0.06,0.18,0.29,0.17,1118,296,3.78,45.09%,0.016258,2024-11-20
ELF,119,Call,140,2025-01-17,58,5.8,6.1,6.4,6.51,2869,758,3.78,67.88%,0.330744,2024-11-20
NFLX,883.85,Call,940,2024-11-22,2,0.18,0.25,0.32,0.32,683,181,3.77,43.49%,0.029424,2024-11-20
LMND,46.58,Call,50,2024-11-22,2,1.15,1.17,1.2,1.15,5547,1473,3.77,174.96%,0.315451,2024-11-20
STNE,9.11,Call,8,2027-01-15,786,2.8,3.2,3.6,3.55,1230,327,3.76,54.49%,0.751242,2024-11-20
NFLX,883.85,Call,875,2024-11-29,9,19.4,20.1,20.8,19.94,814,217,3.75,26.33%,0.614657,2024-11-20
MSTR,473.83,Call,520,2024-11-22,2,12.1,13.3,14.5,12.73,6865,1832,3.75,207.25%,0.298813,2024-11-20
AMD,137.6,Put,137,2024-12-20,30,5.8,5.88,5.95,5.85,722,193,3.74,40.62%,-0.451878,2024-11-20
PANW,392.89,Call,460,2024-11-22,2,0.99,1.1,1.2,1,734,196,3.74,133.74%,0.061668,2024-11-20
U,21.63,Call,22.5,2024-11-22,2,0.25,0.26,0.27,0.25,2525,676,3.74,89.53%,0.288349,2024-11-20
NKE,73.36,Call,74,2024-11-22,2,0.33,0.36,0.39,0.37,3405,911,3.74,29.23%,0.350375,2024-11-20
CHWY,34.62,Call,34.5,2024-11-22,2,0.58,0.65,0.71,0.69,1149,308,3.73,61.11%,0.541786,2024-11-20
ALL,197.29,Call,210,2024-12-20,30,0.7,0.85,1,0.78,2893,775,3.73,19.20%,0.14346,2024-11-20
ACHR,5.06,Call,9,2025-07-18,240,0.45,0.53,0.6,0.5,539,145,3.72,82.37%,0.313978,2024-11-20
AMGN,287.87,Put,280,2024-11-22,2,0.85,1.43,2,1.85,808,217,3.72,57.24%,-0.249106,2024-11-20
NVDA,145.89,Put,144,2024-11-22,2,5.2,5.35,5.5,5.45,23098,6207,3.72,148.80%,-0.430395,2024-11-20
APO,162.89,Call,190,2025-01-17,58,1.6,2.2,2.8,1.59,1844,497,3.71,37.44%,0.178699,2024-11-20
MARA,22.63,Call,23.5,2024-11-29,9,1.6,1.65,1.69,1.67,2573,693,3.71,143.28%,0.479985,2024-11-20
DXCM,75.24,Call,95,2024-12-20,30,0.2,0.25,0.3,0.2,706,191,3.7,46.70%,0.049889,2024-11-20
PGR,257.02,Call,290,2024-12-20,30,0.4,0.5,0.6,0.42,902,244,3.7,24.99%,0.055143,2024-11-20
WBA,8.24,Call,9,2024-12-27,37,0.27,0.3,0.32,0.27,2800,757,3.7,54.13%,0.319901,2024-11-20
AAPL,229,Put,227.5,2024-11-22,2,0.94,0.98,1.01,0.97,31142,8416,3.7,24.15%,-0.349206,2024-11-20
PANW,392.89,Call,420,2024-11-29,9,7.3,7.55,7.8,7.47,876,238,3.68,69.57%,0.292574,2024-11-20
MFA,10.84,Call,12,2025-04-17,148,0.15,0.25,0.35,0.2,1201,326,3.68,24.53%,0.223329,2024-11-20
MSFT,415.49,Call,417.5,2024-11-22,2,2.07,2.12,2.16,2.14,10504,2854,3.68,24.42%,0.402737,2024-11-20
MSTR,473.83,Put,410,2024-11-22,2,5.95,6.45,6.95,6.8,2099,572,3.67,213.89%,-0.159972,2024-11-20
AMGN,287.87,Put,285,2024-11-22,2,1,3.25,5.5,3,557,152,3.66,50.75%,-0.386838,2024-11-20
MARA,22.63,Put,21.5,2024-11-29,9,1.28,1.36,1.44,1.4,1308,357,3.66,139.37%,-0.363985,2024-11-20
AI,32.36,Call,40,2025-04-17,148,2.87,3.21,3.55,3.42,1568,429,3.66,69.78%,0.415673,2024-11-20
MSTR,473.83,Call,620,2024-11-22,2,1.85,2.73,3.6,3.15,1700,465,3.66,247.81%,0.084922,2024-11-20
OKLO,20.95,Call,25,2024-12-06,16,0.85,0.93,1,0.9,1606,440,3.65,125.11%,0.295905,2024-11-20
NFLX,883.85,Call,885,2024-11-22,2,7.9,8.2,8.5,8.23,3326,912,3.65,33.26%,0.487909,2024-11-20
SMCI,25.8,Put,25.5,2024-11-22,2,1.33,1.41,1.49,1.43,4926,1355,3.64,208.58%,-0.438685,2024-11-20
AES,13.28,Put,13,2024-12-20,30,0.5,0.53,0.55,0.5,6360,1758,3.62,41.97%,-0.405653,2024-11-20
PDD,116.49,Put,107,2024-11-22,2,0.1,1.18,2.25,1.84,1705,472,3.61,160.56%,-0.218759,2024-11-20
CORZ,17.26,Call,18,2024-11-29,9,0.4,0.48,0.55,0.42,1277,356,3.59,65.60%,0.364992,2024-11-20
U,21.63,Call,23,2024-11-29,9,0.42,0.44,0.47,0.49,1677,468,3.58,69.69%,0.309873,2024-11-20
NVDA,145.89,Put,145,2025-08-15,268,21.45,21.78,22.1,21.75,2319,647,3.58,49.34%,-0.391954,2024-11-20
NFLX,883.85,Put,830,2025-01-17,58,17.6,17.83,18.05,20.3,638,179,3.56,30.08%,-0.262267,2024-11-20
RUM,6.03,Call,8.5,2024-12-20,30,0.3,0.38,0.45,0.3,1032,290,3.56,137.49%,0.253269,2024-11-20
TGT,121.72,Call,130,2025-06-20,212,9.05,9.33,9.6,9.4,3824,1080,3.54,34.32%,0.450641,2024-11-20
X,38.38,Call,45,2024-11-22,2,0.01,0.25,0.49,0.22,2235,634,3.53,163.02%,0.104447,2024-11-20
AAPL,229,Put,222.5,2024-12-06,16,1.35,1.44,1.53,1.43,500,142,3.52,20.97%,-0.237618,2024-11-20
META,565.52,Put,510,2024-11-29,9,0.41,0.43,0.45,0.45,1091,310,3.52,36.99%,-0.034022,2024-11-20
AMD,137.6,Call,152.5,2024-12-20,30,1.88,1.92,1.97,1.97,1134,322,3.52,41.65%,0.220908,2024-11-20
U,21.63,Call,30,2024-12-13,23,0.13,0.15,0.17,0.14,544,155,3.51,83.52%,0.074709,2024-11-20
F,10.73,Call,10.5,2024-11-22,2,0.25,0.27,0.28,0.28,2295,654,3.51,43.21%,0.755576,2024-11-20
AMGN,287.87,Call,292.5,2024-11-22,2,1.14,3.07,5,2.6,624,180,3.47,52.94%,0.349874,2024-11-20
NFLX,883.85,Put,870,2024-11-29,9,8,8.28,8.55,8.1,895,258,3.47,25.99%,-0.333365,2024-11-20
GAP,20.62,Call,21,2024-11-29,9,1.4,1.44,1.47,1.48,957,276,3.47,124.10%,0.501989,2024-11-20
U,21.63,Put,24,2025-02-21,93,4.05,4.1,4.15,3.9,1002,289,3.47,63.83%,-0.556628,2024-11-20
CRM,325.7,Call,330,2024-11-22,2,1.53,1.68,1.83,1.69,3013,869,3.47,35.05%,0.314174,2024-11-20
NFLX,883.85,Put,855,2024-11-22,2,1.17,1.28,1.38,1.32,2848,823,3.46,37.31%,-0.110541,2024-11-20
PDD,116.49,Call,115,2024-11-29,9,6.5,7.25,8,6.65,2604,754,3.45,80.15%,0.569147,2024-11-20
PDD,116.49,Call,141,2024-11-22,2,0.11,0.27,0.43,0.32,1629,473,3.44,157.62%,0.057496,2024-11-20
RDDT,136.27,Put,125,2024-11-22,2,0.2,0.27,0.33,0.28,1033,301,3.43,82.41%,-0.073615,2024-11-20
TKO,132.79,Call,145,2025-03-21,121,4.3,4.45,4.6,4.64,1943,567,3.43,32.31%,0.309972,2024-11-20
ELF,119,Put,115,2024-11-22,2,2.25,3.13,4,2.5,1123,328,3.42,121.93%,-0.334903,2024-11-20
ELF,119,Put,104,2024-11-22,2,0.5,0.63,0.75,0.85,515,151,3.41,147.05%,-0.097763,2024-11-20
GME,28.45,Call,31.5,2024-11-22,2,0.28,0.32,0.35,0.35,891,262,3.4,154.62%,0.202393,2024-11-20
DASH,172.2,Call,175,2024-11-22,2,0.19,0.6,1,0.9,939,276,3.4,38.64%,0.294274,2024-11-20
COIN,320.01,Call,315,2024-11-22,2,12.4,12.95,13.5,12.4,2798,823,3.4,102.88%,0.598166,2024-11-20
NVDA,145.89,Call,165,2024-12-27,37,3.35,3.55,3.75,3.55,4976,1462,3.4,51.92%,0.263194,2024-11-20
TSLA,342.03,Call,357.5,2024-11-22,2,1.89,1.94,2,1.99,8196,2413,3.4,69.92%,0.204937,2024-11-20
AMZN,202.88,Call,202.5,2024-11-29,9,3.8,3.85,3.9,3.85,8999,2648,3.4,27.88%,0.536064,2024-11-20
TGT,121.72,Call,145,2025-02-21,93,1.28,1.4,1.51,1.39,556,164,3.39,30.91%,0.150697,2024-11-20
AA,45.74,Call,65,2026-01-16,422,3.8,3.95,4.1,4.35,1753,517,3.39,44.96%,0.340278,2024-11-20
AAPL,229,Put,202.5,2024-12-20,30,0.33,0.37,0.4,0.45,4046,1193,3.39,27.09%,-0.048034,2024-11-20
JPM,240.78,Call,255,2024-12-27,37,1.65,1.69,1.74,1.73,540,160,3.38,20.13%,0.205296,2024-11-20
RIOT,12.15,Call,16.5,2024-11-29,9,0.19,0.2,0.2,0.2,582,172,3.38,161.66%,0.141342,2024-11-20
MU,98.37,Put,93,2024-11-22,2,0.32,0.33,0.34,0.34,6203,1833,3.38,69.45%,-0.130982,2024-11-20
PFE,24.94,Call,25,2025-09-19,303,2.24,2.36,2.47,2.33,2609,774,3.37,28.87%,0.513309,2024-11-20
UAL,94.63,Call,99,2024-11-22,2,0.21,0.24,0.26,0.23,955,284,3.36,52.80%,0.126912,2024-11-20
CVS,56.83,Put,57,2024-11-22,2,0.62,0.68,0.74,0.7,1070,318,3.36,36.38%,-0.538715,2024-11-20
MSTR,473.83,Call,540,2024-11-29,9,30,31.73,33.45,31.5,2001,596,3.36,185.35%,0.38216,2024-11-20
OVV,45.74,Put,44,2025-01-17,58,1.2,1.38,1.55,1.45,549,164,3.35,31.86%,-0.346934,2024-11-20
ASPN,13.98,Call,17.5,2025-02-21,93,1.25,1.3,1.35,1.3,2155,643,3.35,84.55%,0.387654,2024-11-20
MSTR,473.83,Put,420,2024-12-20,30,61.25,65.33,69.4,63.7,3939,1176,3.35,175.68%,-0.309415,2024-11-20
GME,28.45,Put,26,2024-11-29,9,0.42,0.49,0.55,0.49,1330,398,3.34,81.19%,-0.220685,2024-11-20
PDD,116.49,Put,95,2024-11-22,2,0.36,0.43,0.5,0.42,1393,417,3.34,183.97%,-0.058516,2024-11-20
CPRT,55.42,Put,50,2024-12-20,30,0.3,0.38,0.45,0.4,1622,485,3.34,35.28%,-0.135167,2024-11-20
QGEN,42.09,Call,45,2025-01-17,58,0.7,0.8,0.9,0.65,529,159,3.33,26.24%,0.301601,2024-11-20
VST,154.63,Put,148,2024-11-22,2,0.95,1.05,1.15,1.04,610,183,3.33,75.56%,-0.207503,2024-11-20
KO,62.99,Call,63,2024-12-20,30,1.07,1.1,1.13,1.1,1078,324,3.33,14.78%,0.518553,2024-11-20
TSLA,342.03,Put,332.5,2024-11-29,9,7.6,7.68,7.75,7.6,1903,571,3.33,56.32%,-0.353983,2024-11-20
SMCI,25.8,Call,27.5,2024-11-29,9,1.79,1.91,2.02,1.93,2372,712,3.33,161.25%,0.451844,2024-11-20
NIO,4.65,Call,4.5,2024-12-13,23,0.39,0.47,0.55,0.43,3804,1141,3.33,74.95%,0.611686,2024-11-20
EVRG,64.37,Call,52.5,2024-12-20,30,9.6,10.8,12,12.1,960,289,3.32,42.07%,0.958514,2024-11-20
META,565.52,Call,567.5,2024-11-29,9,8.8,8.95,9.1,8.95,1196,360,3.32,27.15%,0.485509,2024-11-20
NFLX,883.85,Put,845,2024-11-22,2,0.65,0.69,0.73,0.66,2412,727,3.32,39.40%,-0.058947,2024-11-20
SMCI,25.8,Call,27.5,2024-11-22,2,0.95,0.96,0.97,0.95,8247,2483,3.32,211.39%,0.371443,2024-11-20
KNX,56.01,Call,65,2025-05-16,177,1.85,1.88,1.9,1.85,716,216,3.31,29.00%,0.288544,2024-11-20
MSTR,473.83,Call,660,2024-11-22,2,1.5,2,2.5,2.4,815,246,3.31,273.27%,0.062283,2024-11-20
AMZN,202.88,Call,212.5,2024-11-29,9,0.67,0.68,0.69,0.69,11694,3529,3.31,27.60%,0.153547,2024-11-20
NWL,8.84,Put,9,2025-03-21,121,0.95,1,1.05,0.95,1002,305,3.29,43.90%,-0.469212,2024-11-20
