Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DASH,149.44,Call,125,2025-01-17,98,28.35,28.93,29.5,29.1,1626,432,3.76,42.02%,0.838359,2024-10-11
PFE,29.16,Call,29,2024-10-11,0,0.15,0.16,0.18,0.14,18105,4814,3.76,8.07%,0.905715,2024-10-11
MU,106.92,Call,109,2024-10-18,6,1.39,1.4,1.42,1.4,6179,1644,3.76,40.97%,0.371881,2024-10-11
FHN,16.38,Put,14,2024-11-15,35,0.1,0.15,0.2,0.13,1620,432,3.75,44.55%,-0.111762,2024-10-11
CCL,20.43,Call,25,2025-09-19,342,1.91,2.18,2.45,2.2,1376,367,3.75,52.35%,0.389182,2024-10-11
BIDU,103.8,Call,104,2024-10-11,0,0.05,0.08,0.11,0.13,1525,408,3.74,7.23%,0.317204,2024-10-11
UPST,47.02,Call,45.5,2024-10-11,0,1.36,1.54,1.71,1.53,2005,538,3.73,29.60%,0.984319,2024-10-11
AMZN,188.82,Put,187.5,2024-10-18,6,1.75,1.78,1.8,1.77,7530,2021,3.73,25.23%,-0.400058,2024-10-11
KMI,24.7,Call,26,2025-03-21,160,0.82,0.86,0.9,0.84,711,191,3.72,20.96%,0.378133,2024-10-11
SNOW,124.03,Call,127,2024-10-18,6,1.42,1.47,1.52,1.48,803,217,3.7,41.66%,0.344032,2024-10-11
MBLY,12.89,Call,12.5,2024-10-11,0,0.35,0.4,0.45,0.43,11199,3023,3.7,62.88%,0.831667,2024-10-11
AI,27.24,Call,27,2024-10-11,0,0.09,0.3,0.51,0.34,9812,2660,3.69,34.59%,0.694491,2024-10-11
UBER,86.34,Call,84,2024-10-18,6,3,3.08,3.15,3.34,2434,660,3.69,36.53%,0.734722,2024-10-11
NET,93.47,Call,95,2024-10-18,6,1.25,1.33,1.4,1.37,2270,616,3.69,41.81%,0.396934,2024-10-11
MARA,16.08,Call,13,2024-11-01,20,2.86,3.11,3.35,3.4,505,137,3.69,89.17%,0.87199,2024-10-11
AAPL,227.55,Call,220,2024-10-11,0,7.3,7.48,7.65,7.55,15224,4140,3.68,37.62%,0.959213,2024-10-11
BLBD,44.15,Call,55,2025-01-17,98,1.25,1.55,1.85,1.8,611,166,3.68,53.75%,0.272928,2024-10-11
DJT,25.28,Call,30,2024-10-25,13,2,2.05,2.11,2.01,2854,778,3.67,189.46%,0.383905,2024-10-11
MSTR,212.59,Put,113,2024-10-18,6,0.05,0.1,0.14,0.15,4153,1133,3.67,201.90%,-0.005037,2024-10-11
KMI,24.7,Call,22,2027-01-15,826,4.05,4.15,4.25,4.2,6067,1663,3.65,22.05%,0.659062,2024-10-11
FUTU,111.02,Call,110,2024-10-11,0,0.72,1.03,1.34,1,6660,1832,3.64,30.80%,0.723403,2024-10-11
ALT,6.3,Call,8,2024-11-15,35,0.25,0.3,0.35,0.32,2550,700,3.64,128.77%,0.25786,2024-10-11
IBKR,151.14,Call,150,2025-01-17,98,10.4,10.6,10.8,10.08,506,139,3.64,29.63%,0.57731,2024-10-11
SMCI,47.8,Call,46.75,2024-10-11,0,0.95,1.05,1.15,1.09,5128,1412,3.63,32.33%,0.909644,2024-10-11
APO,140.21,Put,130,2024-11-15,35,1.9,2,2.1,2.23,505,139,3.63,35.07%,-0.217925,2024-10-11
CLOV,4.07,Call,4.5,2024-10-25,13,0.16,0.18,0.19,0.15,926,257,3.6,107.59%,0.350223,2024-10-11
NVDA,134.8,Call,146,2024-10-25,13,0.69,0.71,0.73,0.71,943,262,3.6,38.09%,0.146724,2024-10-11
META,589.95,Call,620,2024-11-01,20,16.05,16.23,16.4,16.2,2053,570,3.6,50.02%,0.365044,2024-10-11
ZI,10.14,Call,10.5,2024-10-25,13,0.25,0.28,0.3,0.25,1567,437,3.59,51.27%,0.384205,2024-10-11
MCD,305.04,Call,305,2024-10-11,0,0.02,0.23,0.43,0.1,4422,1239,3.57,1.02%,0.648718,2024-10-11
CENX,17.31,Call,30,2025-01-17,98,0.1,0.15,0.2,0.2,500,140,3.57,67.00%,0.083133,2024-10-11
COIN,176.38,Call,177.5,2024-10-18,6,5.6,5.75,5.9,5.7,1542,433,3.56,68.31%,0.492247,2024-10-11
SHOP,83.24,Call,84,2024-10-18,6,1.16,1.18,1.2,1.18,2394,672,3.56,35.12%,0.435755,2024-10-11
MSTR,212.59,Put,177.5,2024-10-18,6,0,3.73,7.45,1.05,718,202,3.55,104.29%,-0.077589,2024-10-11
FSLR,211.49,Call,215,2024-10-18,6,3.7,3.8,3.9,3.8,1255,354,3.55,48.65%,0.412931,2024-10-11
INTC,23.56,Put,20,2024-11-22,42,0.54,0.57,0.6,0.54,581,164,3.54,61.44%,-0.182618,2024-10-11
JD,43.83,Put,43.5,2024-10-18,6,1.53,1.56,1.59,1.6,524,148,3.54,76.85%,-0.450517,2024-10-11
PYPL,80.51,Call,82,2024-10-18,6,0.56,0.58,0.6,0.59,6248,1764,3.54,28.08%,0.31943,2024-10-11
PAAS,22.26,Call,22.5,2024-10-25,13,0.5,0.58,0.65,0.7,847,242,3.5,40.25%,0.464283,2024-10-11
UPST,47.02,Call,48,2024-10-18,6,1.34,1.41,1.47,1.44,1377,395,3.49,77.16%,0.439963,2024-10-11
TFC,43.26,Put,40,2024-10-18,6,0.1,0.11,0.12,0.11,15044,4326,3.48,46.57%,-0.089654,2024-10-11
MSTR,212.59,Call,210,2024-10-25,13,15.4,15.65,15.9,15.49,2563,737,3.48,87.97%,0.5664,2024-10-11
PANW,373.2,Put,355,2024-10-25,13,2.36,2.51,2.66,2.21,544,157,3.46,32.59%,-0.19252,2024-10-11
TSLA,217.8,Put,215,2024-10-18,6,4.55,4.6,4.65,4.55,40128,11613,3.46,53.42%,-0.40796,2024-10-11
BABA,110.14,Call,127,2024-10-18,6,0.1,0.3,0.5,0.44,2608,755,3.45,79.39%,0.088437,2024-10-11
ANF,149.75,Put,150,2024-10-18,6,3.8,3.95,4.1,4,512,149,3.44,51.18%,-0.493649,2024-10-11
COP,110.49,Call,113,2024-10-18,6,0.69,0.73,0.76,0.77,1587,462,3.44,29.40%,0.284805,2024-10-11
FFIE,2.51,Call,2.5,2024-10-18,6,0.24,0.26,0.28,0.25,1325,385,3.44,190.96%,0.556446,2024-10-11
MRNA,58.29,Put,56,2024-10-18,6,0.68,0.71,0.73,0.74,1057,307,3.44,55.08%,-0.270019,2024-10-11
WYNN,104.75,Call,115,2024-11-01,20,0.39,1.06,1.73,0.73,564,164,3.44,37.28%,0.158143,2024-10-11
HUN,23.94,Put,24,2024-10-18,6,0.35,0.4,0.45,0.4,506,148,3.42,30.25%,-0.516743,2024-10-11
MS,110.46,Call,103,2024-10-25,13,8.05,8.13,8.2,8.45,500,146,3.42,37.18%,0.8497,2024-10-11
NVDA,134.8,Call,149,2024-10-25,13,0.39,0.41,0.42,0.42,574,168,3.42,38.59%,0.094175,2024-10-11
MSTR,212.59,Call,250,2024-11-01,20,6.85,7.05,7.25,7.05,1593,467,3.41,94.81%,0.271727,2024-10-11
ASPN,23.1,Call,25,2024-12-20,70,3,3.1,3.2,3.1,1023,301,3.4,93.38%,0.513665,2024-10-11
NVDA,134.8,Put,137,2024-10-18,6,3.8,3.88,3.95,3.9,1837,540,3.4,39.10%,-0.613111,2024-10-11
SEDG,19.46,Put,10,2025-01-17,98,0.65,0.68,0.7,0.66,706,209,3.38,124.83%,-0.085308,2024-10-11
TSLA,217.8,Call,235,2024-10-18,6,1.29,1.31,1.33,1.3,21366,6314,3.38,56.98%,0.160305,2024-10-11
MSTR,212.59,Put,198,2024-10-18,6,3.75,3.88,4,3.85,1292,382,3.38,90.06%,-0.248384,2024-10-11
UBER,86.34,Call,85,2024-10-11,0,1.15,1.29,1.43,1.23,13622,4047,3.37,27.03%,0.870751,2024-10-11
COST,889.03,Put,872.5,2024-10-18,6,3.2,3.35,3.5,3.22,6135,1823,3.37,20.86%,-0.230129,2024-10-11
TSLA,217.8,Call,235,2024-11-08,28,8.3,8.38,8.45,8.35,745,221,3.37,60.72%,0.36469,2024-10-11
FUTU,111.02,Call,112,2024-10-18,6,5.35,5.53,5.7,5.1,555,165,3.36,104.62%,0.502973,2024-10-11
MRK,109.73,Call,109,2024-10-18,6,1.55,1.59,1.62,1.53,853,255,3.35,20.78%,0.608681,2024-10-11
LLY,932.06,Call,950,2024-10-18,6,6,6.1,6.2,6.05,3508,1048,3.35,26.79%,0.302353,2024-10-11
UPST,47.02,Call,46,2024-10-18,6,2.21,2.32,2.43,2.4,2104,629,3.34,76.71%,0.610369,2024-10-11
DJT,25.28,Call,24.5,2024-10-11,0,0.67,0.83,0.99,0.77,3123,935,3.34,97.84%,0.740395,2024-10-11
AUR,5.75,Put,5,2024-11-15,35,0.3,0.35,0.4,0.38,1118,335,3.34,106.12%,-0.273669,2024-10-11
HOOD,26.27,Call,27.5,2024-10-25,13,0.64,0.66,0.67,0.64,534,160,3.34,56.14%,0.358403,2024-10-11
CRWD,320.21,Call,335,2024-10-18,6,1.61,1.71,1.81,1.83,524,157,3.34,39.24%,0.19581,2024-10-11
TSLA,217.8,Call,215,2024-10-18,6,7.5,7.53,7.55,7.5,13174,3964,3.32,53.30%,0.592957,2024-10-11
AMD,167.89,Put,162.5,2024-10-18,6,1.49,1.51,1.53,1.5,10952,3294,3.32,42.68%,-0.26223,2024-10-11
MRNA,58.29,Put,40,2025-06-20,251,2.94,3.25,3.55,3.5,1371,414,3.31,66.71%,-0.157852,2024-10-11
TSLA,217.8,Call,250,2024-11-08,28,4.75,4.83,4.9,4.85,1882,568,3.31,61.43%,0.240835,2024-10-11
BILI,22.64,Put,23,2024-10-18,6,1.1,1.43,1.76,1.67,3051,922,3.31,127.99%,-0.504117,2024-10-11
NFLX,722.79,Put,725,2024-10-11,0,1.62,2.18,2.74,2.74,3211,970,3.31,9.50%,-0.727127,2024-10-11
PDD,144.76,Put,128,2024-10-18,6,0.42,0.45,0.48,0.44,610,185,3.3,68.92%,-0.074239,2024-10-11
PANW,373.2,Put,330,2024-10-25,13,0.21,0.43,0.65,0.38,523,159,3.29,37.31%,-0.035533,2024-10-11
TSM,190.81,Call,190,2024-10-11,0,0.55,0.77,0.99,0.79,12847,3900,3.29,11.69%,0.76427,2024-10-11
CAT,402.02,Call,402.5,2024-10-18,6,4.8,5.03,5.25,5.1,800,244,3.28,25.41%,0.49869,2024-10-11
DJT,25.28,Put,26,2024-10-18,6,2.8,2.84,2.89,2.8,1023,312,3.28,186.04%,-0.49837,2024-10-11
PLTR,43.51,Put,43.5,2024-10-25,13,1.38,1.41,1.44,1.39,689,211,3.27,43.62%,-0.476008,2024-10-11
TME,12.78,Put,12,2024-10-18,6,0.1,0.15,0.2,0.15,3093,947,3.27,68.41%,-0.222543,2024-10-11
HOOD,26.27,Call,27,2024-11-01,20,1.53,1.56,1.59,1.56,7863,2409,3.26,75.42%,0.479261,2024-10-11
HOOD,26.27,Call,26,2024-10-18,6,0.92,0.93,0.94,0.94,11209,3438,3.26,58.85%,0.573462,2024-10-11
FAST,76.82,Put,72.5,2024-10-18,6,0.05,0.1,0.15,0.1,3350,1030,3.25,31.48%,-0.071471,2024-10-11
VRT,111.84,Call,115,2024-11-15,35,7.6,7.95,8.3,7.64,2025,625,3.24,63.73%,0.492365,2024-10-11
UPST,47.02,Call,60,2024-11-15,35,2.35,2.37,2.38,2.38,3558,1098,3.24,106.60%,0.288014,2024-10-11
RILY,4.39,Call,4.5,2024-10-18,6,0.3,0.32,0.35,0.36,6253,1935,3.23,170.96%,0.488555,2024-10-11
META,589.95,Put,590,2024-10-11,0,0.17,0.26,0.35,0.22,6311,1954,3.23,1.83%,-0.504427,2024-10-11
SNAP,11.13,Call,11.5,2024-10-25,13,0.27,0.29,0.31,0.28,1583,491,3.22,50.87%,0.39174,2024-10-11
MSTR,212.59,Call,230,2024-11-01,20,10.1,11.05,12,11.84,617,192,3.21,92.66%,0.40427,2024-10-11
BAC,41.95,Put,40,2025-07-18,279,2.26,2.49,2.71,2.46,922,288,3.2,25.39%,-0.34874,2024-10-11
LLY,932.06,Call,940,2024-10-18,6,9.1,9.35,9.6,9.1,2870,897,3.2,25.92%,0.413842,2024-10-11
BIDU,103.8,Call,123,2024-10-18,6,0.28,0.31,0.33,0.33,1803,566,3.19,85.50%,0.068603,2024-10-11
PANW,373.2,Put,365,2024-10-18,6,2.6,2.77,2.93,2.66,589,185,3.18,31.58%,-0.278934,2024-10-11
AMD,167.89,Call,165,2024-10-11,0,2.84,2.91,2.98,3,43193,13580,3.18,23.43%,0.925495,2024-10-11
ADBE,495.42,Put,497.5,2024-10-11,0,1.5,4.2,6.9,1.99,646,204,3.17,56.68%,-0.549373,2024-10-11
CELH,32.8,Put,34.5,2024-10-11,0,1.59,1.77,1.94,1.55,958,302,3.17,77.57%,-0.891349,2024-10-11
NYCB,11.78,Put,11,2024-10-25,13,0.15,0.18,0.2,0.18,1054,332,3.17,55.57%,-0.236016,2024-10-11
DJT,25.28,Put,23,2024-10-18,6,1.11,1.25,1.38,1.19,1949,615,3.17,174.32%,-0.295367,2024-10-11
TD,57.01,Call,60,2024-12-20,70,1,1.05,1.1,1.05,2460,776,3.17,22.04%,0.311237,2024-10-11
MSTR,212.59,Call,222.5,2024-10-18,6,5.75,6,6.25,5.75,888,281,3.16,88.73%,0.368172,2024-10-11
DJT,25.28,Put,47.5,2024-11-15,35,25.1,25.5,25.9,25.5,577,183,3.15,264.71%,-0.640456,2024-10-11
LLY,932.06,Call,970,2024-10-18,6,2.3,2.38,2.45,2.39,2491,790,3.15,28.04%,0.141756,2024-10-11
COIN,176.38,Call,177.5,2024-10-25,13,8.25,8.5,8.75,8.37,619,197,3.14,65.95%,0.510044,2024-10-11
AVGO,181.48,Call,177.5,2024-10-25,13,7.45,7.53,7.6,7.45,649,207,3.14,37.56%,0.642827,2024-10-11
TSLA,217.8,Call,282.5,2024-10-18,6,0.09,0.1,0.11,0.1,822,263,3.13,87.66%,0.012205,2024-10-11
UPST,47.02,Call,45,2024-10-11,0,1.95,2,2.05,1.99,10035,3201,3.13,50.86%,0.953482,2024-10-11
CRWD,320.21,Call,322.5,2024-10-18,6,5.3,5.43,5.55,5.5,503,161,3.12,39.36%,0.460067,2024-10-11
PLTR,43.51,Put,39,2024-11-22,42,1.39,1.53,1.67,1.84,518,166,3.12,60.76%,-0.25545,2024-10-11
VKTX,65.84,Put,61,2024-10-18,6,0.35,0.45,0.55,0.4,562,180,3.12,59.78%,-0.148253,2024-10-11
VKTX,65.84,Put,63,2024-10-18,6,0.75,0.98,1.2,0.89,1207,388,3.11,61.11%,-0.270649,2024-10-11
AVGO,181.48,Put,160,2024-11-08,28,1.65,1.69,1.72,1.66,1011,326,3.1,44.99%,-0.13698,2024-10-11
AFRM,47.08,Put,41,2024-10-18,6,0.11,0.13,0.14,0.15,1980,639,3.1,73.07%,-0.062912,2024-10-11
MU,106.92,Call,108,2024-11-01,20,3.9,3.95,4,3.95,1395,451,3.09,43.41%,0.490154,2024-10-11
AFRM,47.08,Call,50,2024-10-25,13,1.25,1.29,1.32,1.27,3498,1135,3.08,66.58%,0.343658,2024-10-11
TSLA,217.8,Call,240,2024-10-18,6,0.86,0.87,0.87,0.87,42867,13938,3.08,59.69%,0.111284,2024-10-11
CAPR,17.77,Call,25,2024-12-20,70,1.85,2.2,2.55,2.2,1003,327,3.07,135.82%,0.397144,2024-10-11
AFRM,47.08,Put,47.5,2024-10-18,6,1.83,1.85,1.87,1.85,1532,499,3.07,68.23%,-0.520227,2024-10-11
PEP,174.81,Call,165,2024-10-25,13,10.15,10.28,10.4,9.4,513,168,3.05,24.24%,0.902093,2024-10-11
WW,1.66,Call,7.5,2024-11-15,35,0.05,0.08,0.1,0.1,646,212,3.05,334.74%,0.163008,2024-10-11
JPM,222.29,Call,222.5,2024-10-25,13,3.35,3.45,3.55,3.55,658,216,3.05,21.24%,0.507432,2024-10-11
GOOG,164.52,Call,160,2024-10-25,13,5.9,6.03,6.15,5.9,2144,702,3.05,23.91%,0.749788,2024-10-11
FHN,16.38,Put,16,2024-10-18,6,0.2,0.23,0.25,0.22,2373,777,3.05,46.07%,-0.333453,2024-10-11
COIN,176.38,Put,167.5,2024-10-18,6,2.5,2.59,2.68,2.54,1327,437,3.04,68.24%,-0.260378,2024-10-11
NVDA,134.8,Call,148,2024-11-08,28,2.25,2.32,2.38,2.35,2774,912,3.04,44.38%,0.251847,2024-10-11
MRNA,58.29,Call,58,2024-10-11,0,0.22,0.31,0.39,0.35,1543,509,3.03,13.18%,0.773676,2024-10-11
SMCI,47.8,Put,46.5,2024-10-18,6,1.2,1.25,1.3,1.25,2046,675,3.03,76.37%,-0.367895,2024-10-11
MU,106.92,Put,107,2024-10-11,0,0.08,0.14,0.19,0.12,2961,978,3.03,3.62%,-0.642319,2024-10-11
OXY,54.76,Put,54,2024-10-25,13,0.73,0.79,0.86,0.71,601,199,3.02,28.29%,-0.379542,2024-10-11
NVDA,134.8,Call,149,2024-11-08,28,2.03,2.09,2.14,2.13,961,318,3.02,44.26%,0.23396,2024-10-11
TSLA,217.8,Call,240,2024-11-01,20,5.4,5.48,5.55,5.49,4217,1395,3.02,64.04%,0.289465,2024-10-11
COST,889.03,Put,870,2024-10-18,6,2.55,2.77,2.99,2.87,6383,2114,3.02,21.50%,-0.205642,2024-10-11
SMCI,47.8,Put,44.25,2024-10-18,6,0.55,0.58,0.6,0.59,1196,398,3.01,78.97%,-0.206147,2024-10-11
LI,27.05,Put,26,2024-12-20,70,2.34,2.4,2.46,2.41,1329,442,3.01,65.21%,-0.379558,2024-10-11
WFC,60.99,Put,59,2024-10-18,6,0.18,0.19,0.2,0.17,618,206,3,27.33%,-0.164997,2024-10-11
TSM,190.81,Put,190,2024-10-18,6,4.95,5.05,5.15,5.05,1714,571,3,56.46%,-0.459343,2024-10-11
MSTR,212.59,Call,275,2024-10-18,6,0.4,0.53,0.66,0.53,724,242,2.99,112.74%,0.044289,2024-10-11
NVO,120.04,Call,124,2024-10-18,6,0.4,0.49,0.58,0.4,721,243,2.97,26.79%,0.181291,2024-10-11
S,25.71,Call,26.5,2024-10-18,6,0.3,0.32,0.35,0.35,862,290,2.97,49.83%,0.333822,2024-10-11
PLTR,43.51,Put,50,2025-01-17,98,8.45,8.63,8.8,9.2,575,194,2.96,52.96%,-0.638168,2024-10-11
TMO,596.92,Call,612.5,2024-10-18,6,0.85,2.43,4,2.25,889,300,2.96,24.29%,0.215426,2024-10-11
SKX,67.56,Put,65,2024-10-18,6,0.3,0.63,0.95,0.4,2498,844,2.96,38.71%,-0.206819,2024-10-11
MSTR,212.59,Put,115,2024-11-15,35,1.5,1.59,1.67,1.63,3365,1136,2.96,129.38%,-0.040503,2024-10-11
SOFI,9.01,Put,9,2024-10-18,6,0.2,0.21,0.21,0.2,7611,2571,2.96,45.19%,-0.476523,2024-10-11
TFC,43.26,Call,45,2024-11-15,35,0.93,0.95,0.97,0.95,13838,4682,2.96,30.82%,0.356793,2024-10-11
WYNN,104.75,Put,105,2024-10-18,6,2.22,2.3,2.38,2.07,1220,414,2.95,41.09%,-0.503761,2024-10-11
AMZN,188.82,Call,197.5,2024-10-25,13,0.94,0.95,0.96,0.95,1859,631,2.95,25.65%,0.192461,2024-10-11
JPM,222.29,Put,220,2024-10-18,6,1.42,1.45,1.48,1.43,4924,1674,2.94,21.54%,-0.343731,2024-10-11
MSTR,212.59,Call,205,2024-10-18,6,13.4,13.93,14.45,14,7454,2540,2.93,90.28%,0.647606,2024-10-11
MRNA,58.29,Call,60,2024-12-20,70,6.3,6.4,6.5,6.4,1119,383,2.92,67.91%,0.533175,2024-10-11
NVDA,134.8,Put,110,2026-09-18,706,19.15,19.33,19.5,19.33,501,172,2.91,51.23%,-0.236873,2024-10-11
MSFT,416.32,Put,407.5,2024-10-18,6,1.39,1.52,1.65,1.43,1943,675,2.88,21.91%,-0.212545,2024-10-11
HON,215.99,Put,200,2025-01-17,98,2.95,3.03,3.1,3.1,3950,1373,2.88,21.78%,-0.212657,2024-10-11
CVX,151.42,Call,155,2024-12-20,70,4.3,4.38,4.45,4.35,13349,4628,2.88,22.13%,0.425745,2024-10-11
FUTU,111.02,Call,109,2024-10-11,0,1.64,1.96,2.28,2.11,740,258,2.87,27.83%,0.900778,2024-10-11
SMR,13.14,Call,20,2025-02-21,133,1,1.15,1.3,1.35,2039,711,2.87,90.42%,0.320932,2024-10-11
INTC,23.56,Call,25.5,2024-10-18,6,0.09,0.1,0.11,0.1,2289,797,2.87,52.73%,0.129173,2024-10-11
NVDA,134.8,Put,134,2024-10-18,6,2.3,2.33,2.35,2.33,26729,9300,2.87,40.08%,-0.4388,2024-10-11
OXY,54.76,Call,62,2024-11-08,28,0.21,0.22,0.23,0.22,507,177,2.86,32.77%,0.097461,2024-10-11
TSLA,217.8,Put,200,2024-11-22,42,8.3,8.43,8.55,8.35,831,291,2.86,56.97%,-0.286898,2024-10-11
MARA,16.08,Call,14.5,2024-10-18,6,1.51,1.63,1.75,1.8,1314,461,2.85,56.96%,0.928357,2024-10-11
TSLA,217.8,Call,250,2024-11-01,20,3.55,3.6,3.65,3.6,5526,1937,2.85,64.81%,0.207328,2024-10-11
META,589.95,Call,615,2024-10-18,6,1,1.02,1.04,1.04,8635,3042,2.84,25.80%,0.111538,2024-10-11
AAPL,227.55,Call,227.5,2024-10-11,0,0.1,0.13,0.15,0.13,41375,14589,2.84,1.83%,0.639266,2024-10-11
PLTR,43.51,Put,46,2024-11-01,20,3.35,3.6,3.85,3.59,733,259,2.83,52.52%,-0.64773,2024-10-11
U,21.62,Call,21.5,2024-10-25,13,1.11,1.14,1.17,1.17,1628,576,2.83,67.24%,0.548104,2024-10-11
AFRM,47.08,Call,47.5,2024-11-15,35,5.05,5.13,5.2,5.1,6270,2215,2.83,89.47%,0.549151,2024-10-11
BAC,41.95,Call,45,2025-05-16,216,2.05,2.09,2.13,2.13,800,284,2.82,24.68%,0.410023,2024-10-11
NKLA,4.3,Put,4,2024-11-15,35,0.57,0.61,0.65,0.64,1042,372,2.8,155.62%,-0.345025,2024-10-11
BEKE,22.41,Call,28,2025-01-17,98,1.29,1.52,1.74,1.53,2055,733,2.8,71.73%,0.334256,2024-10-11
CRWD,320.21,Call,315,2024-10-11,0,4.1,4.95,5.8,5.4,3079,1098,2.8,23.18%,0.916031,2024-10-11
MSTR,212.59,Put,122,2024-10-18,6,0.06,0.13,0.19,0.16,513,184,2.79,191.55%,-0.008499,2024-10-11
HUM,258.07,Call,257.5,2024-10-11,0,0,1.23,2.45,0.6,708,254,2.79,2.57%,0.957682,2024-10-11
U,21.62,Call,22.5,2024-10-18,6,0.48,0.49,0.49,0.49,3258,1172,2.78,75.64%,0.361369,2024-10-11
IONQ,10.66,Call,11,2024-10-18,6,0.27,0.28,0.28,0.27,1026,370,2.77,74.94%,0.393381,2024-10-11
CVNA,192.25,Call,215,2024-10-25,13,0.62,0.71,0.79,0.84,510,185,2.76,43.67%,0.097637,2024-10-11
ADBE,495.42,Put,495,2024-10-11,0,0.13,0.24,0.35,0.18,645,234,2.76,3.61%,-0.304938,2024-10-11
UPST,47.02,Put,47.5,2024-12-20,70,7.35,7.8,8.25,7.4,726,263,2.76,89.97%,-0.425359,2024-10-11
ET,16.52,Call,20,2027-01-15,826,0.45,0.5,0.55,0.54,2116,768,2.76,20.10%,0.219458,2024-10-11
GOOGL,163.24,Put,105,2025-08-15,307,1.07,1.22,1.37,1.19,4020,1462,2.75,34.42%,-0.049159,2024-10-11
PCOR,62.96,Call,80,2025-01-17,98,0.7,0.8,0.9,1,735,268,2.74,37.23%,0.140263,2024-10-11
UPST,47.02,Call,44.5,2024-10-18,6,2.87,3.14,3.4,3.26,891,325,2.74,71.96%,0.742748,2024-10-11
LYFT,13.6,Put,13,2024-11-15,35,1,1.01,1.02,1.01,2983,1090,2.74,80.18%,-0.374077,2024-10-11
SMCI,47.8,Call,47.25,2024-10-11,0,0.5,0.55,0.6,0.48,7236,2643,2.74,22.10%,0.847306,2024-10-11
PSTG,53.2,Call,55,2024-12-20,70,3.5,3.6,3.7,3.65,1017,372,2.73,45.37%,0.4918,2024-10-11
AFRM,47.08,Call,44.5,2024-10-11,0,2.47,2.68,2.88,2.52,2110,773,2.73,121.70%,0.822518,2024-10-11
PLTR,43.51,Call,45.5,2024-10-18,6,0.31,0.35,0.39,0.34,4347,1592,2.73,45.59%,0.235023,2024-10-11
AMZN,188.82,Put,192.5,2024-10-11,0,3.4,3.78,4.15,3.5,512,188,2.72,44.07%,-0.796448,2024-10-11
VST,125.29,Call,121,2024-10-11,0,4.1,4.25,4.4,4.3,535,197,2.72,46.30%,0.928518,2024-10-11
PINS,34.15,Put,34,2024-10-18,6,0.5,0.53,0.55,0.53,559,206,2.71,35.19%,-0.446612,2024-10-11
MSFT,416.32,Put,397.5,2024-10-18,6,0.39,0.45,0.51,0.43,2230,823,2.71,25.20%,-0.07115,2024-10-11
MBLY,12.89,Call,15,2024-10-25,13,0.4,0.45,0.5,0.45,7239,2674,2.71,116.67%,0.284102,2024-10-11
COIN,176.38,Call,170,2024-10-11,0,6.05,6.3,6.55,6.38,10151,3751,2.71,49.30%,0.927312,2024-10-11
PLTR,43.51,Put,38.5,2024-10-25,13,0.15,0.16,0.17,0.18,865,320,2.7,49.17%,-0.083507,2024-10-11
CELH,32.8,Put,32,2024-10-18,6,0.87,0.92,0.97,0.9,1714,635,2.7,76.65%,-0.379338,2024-10-11
VKTX,65.84,Call,68,2024-10-18,6,1.25,1.33,1.4,1.3,695,258,2.69,64.15%,0.36627,2024-10-11
CLOV,4.07,Call,3.5,2024-11-08,28,0.74,0.82,0.89,0.75,1182,440,2.69,94.20%,0.765167,2024-10-11
GNRC,173.59,Call,175,2024-10-18,6,2.35,2.53,2.7,2.7,1458,542,2.69,38.46%,0.437431,2024-10-11
SBLK,21.05,Call,23,2024-11-15,35,0.25,0.3,0.35,0.3,3258,1213,2.69,37.79%,0.223692,2024-10-11
CRWD,320.21,Call,330,2024-10-25,13,5.35,5.5,5.65,5.5,510,190,2.68,38.45%,0.361263,2024-10-11
MDB,292.86,Call,300,2024-10-18,6,3.5,3.95,4.4,3.45,1566,584,2.68,45.24%,0.354706,2024-10-11
PLTR,43.51,Call,44.5,2024-10-18,6,0.56,0.58,0.6,0.58,5490,2049,2.68,43.77%,0.359885,2024-10-11
MNKD,6.48,Call,10,2026-01-16,462,0.3,0.78,1.25,0.54,1047,392,2.67,46.16%,0.318272,2024-10-11
AVGO,181.48,Call,177.5,2024-10-11,0,3.6,4.13,4.65,4.05,5497,2067,2.66,26.24%,0.949512,2024-10-11
NVDA,134.8,Call,148,2024-10-25,13,0.47,0.49,0.51,0.51,657,248,2.65,38.59%,0.110701,2024-10-11
UPST,47.02,Call,50,2024-11-01,20,2.05,2.18,2.32,2.12,1443,545,2.65,74.24%,0.400699,2024-10-11
UPST,47.02,Call,50,2024-10-25,13,1.5,1.52,1.53,1.53,1522,575,2.65,75.10%,0.362919,2024-10-11
AEHR,16.02,Put,15,2025-01-17,98,2.05,2.13,2.2,2.15,2320,876,2.65,85.42%,-0.347739,2024-10-11
RIOT,8.41,Call,10,2024-11-01,20,0.21,0.23,0.25,0.23,3121,1179,2.65,90.43%,0.24202,2024-10-11
WFC,60.99,Call,63,2024-10-18,6,0.15,0.16,0.17,0.17,1057,401,2.64,25.24%,0.164813,2024-10-11
HOOD,26.27,Call,24,2024-11-22,42,3.5,3.65,3.8,3.7,1389,527,2.64,68.00%,0.702566,2024-10-11
CELH,32.8,Call,34,2024-10-18,6,0.79,0.82,0.85,0.8,2320,880,2.64,76.37%,0.378286,2024-10-11
