Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ALT,6.39,Call,7,2024-09-20,84,1.2,1.3,1.4,1.27,854,247,3.46,171.76%,0.487032,2024-06-27
WBA,12.19,Put,10,2024-09-20,84,0.32,0.34,0.36,0.35,2519,731,3.45,52.56%,-0.183633,2024-06-27
COIN,224,Call,230,2024-06-28,0,1.32,1.44,1.55,1.38,9467,2745,3.45,76.62%,0.260931,2024-06-27
SMCI,890.36,Put,850,2024-07-05,7,14,14.4,14.8,14.5,890,259,3.44,64.13%,-0.282036,2024-06-27
LUV,28.47,Call,29,2024-07-19,21,0.72,0.75,0.77,0.68,1159,337,3.44,35.26%,0.437162,2024-06-27
CHWY,29.05,Put,27,2024-07-05,7,1.28,1.39,1.5,1.37,1579,459,3.44,146.18%,-0.320221,2024-06-27
CRM,252.85,Call,265,2024-06-28,0,0.06,0.09,0.12,0.13,3766,1096,3.44,49.45%,0.035256,2024-06-27
NKE,94.19,Call,102,2024-06-28,0,1.17,1.23,1.3,1.21,4749,1379,3.44,194.04%,0.230019,2024-06-27
MU,132.23,Call,139,2024-06-28,0,0.19,0.21,0.22,0.19,6692,1947,3.44,69.68%,0.087338,2024-06-27
SNOW,133.92,Call,132,2024-06-28,0,2.32,2.46,2.6,2.34,3350,978,3.43,40.34%,0.760015,2024-06-27
NET,81.79,Call,82,2024-06-28,0,0.61,0.64,0.67,0.66,3941,1150,3.43,44.48%,0.462876,2024-06-27
NET,81.79,Call,84,2024-06-28,0,0.12,0.14,0.15,0.15,985,288,3.42,47.75%,0.145351,2024-06-27
TSLA,197.42,Call,197.5,2024-07-12,14,7.4,7.48,7.55,7.4,3571,1044,3.42,46.98%,0.525443,2024-06-27
BRK.B,407.95,Call,410,2024-07-05,7,1.83,1.96,2.09,1.8,947,278,3.41,11.95%,0.407885,2024-06-27
CMG,62.41,Put,69.6,2024-06-28,0,6.3,7.65,9,7.15,1020,300,3.4,332.05%,-0.707211,2024-06-27
CMG,62.41,Put,62.9,2024-06-28,0,0.7,0.98,1.25,0.76,2231,657,3.4,37.03%,-0.652403,2024-06-27
NKE,94.19,Put,86,2024-06-28,0,0.59,0.62,0.65,0.65,3970,1167,3.4,172.36%,-0.1442,2024-06-27
SHOP,66.37,Call,67,2024-06-28,0,0.27,0.3,0.33,0.27,9905,2913,3.4,37.81%,0.321415,2024-06-27
NXT,49.13,Call,50,2024-07-19,21,1.8,1.85,1.9,1.82,1211,357,3.39,45.63%,0.469046,2024-06-27
INTC,30.59,Put,45,2024-09-20,84,14.25,14.85,15.45,14.45,2430,717,3.39,50.66%,-0.955219,2024-06-27
NFLX,684.34,Put,682.5,2024-06-28,0,2.65,3.33,4,3,955,283,3.37,27.45%,-0.419044,2024-06-27
DVN,47.01,Put,40,2024-08-16,49,0.14,0.16,0.17,0.14,1000,297,3.37,30.01%,-0.060198,2024-06-27
ZS,189.2,Call,187.5,2024-06-28,0,2.38,2.47,2.55,2.4,1252,372,3.37,35.00%,0.696152,2024-06-27
INTC,30.59,Put,50,2024-09-20,84,18.65,19.15,19.65,19.45,1690,503,3.36,61.70%,-0.959432,2024-06-27
NKE,94.19,Put,82,2024-06-28,0,0.12,0.13,0.14,0.14,4679,1394,3.36,159.04%,-0.042752,2024-06-27
UAL,48.2,Put,48,2024-07-12,14,1.05,1.19,1.33,1.1,763,228,3.35,29.34%,-0.486129,2024-06-27
FRHC,77.44,Call,80,2024-07-19,21,0.7,0.85,1,0.7,877,262,3.35,22.30%,0.280102,2024-06-27
PATH,12.68,Call,10,2025-06-20,357,4.3,4.4,4.5,4.41,1035,309,3.35,58.29%,0.785563,2024-06-27
CHWY,29.05,Put,29,2024-07-05,7,2.54,2.58,2.62,2.56,1254,374,3.35,162.43%,-0.45075,2024-06-27
INTC,30.59,Put,45,2024-08-16,49,13.35,14.4,15.45,14.45,1180,353,3.34,61.51%,-0.963096,2024-06-27
PYPL,58.37,Call,68,2024-07-26,28,0.03,0.09,0.15,0.1,1521,455,3.34,31.53%,0.048658,2024-06-27
ZS,189.2,Call,200,2024-07-05,7,0.49,0.55,0.62,0.54,1393,418,3.33,33.63%,0.125724,2024-06-27
JD,26.26,Put,33,2024-07-19,21,6.1,6.6,7.1,6.7,5565,1682,3.31,79.24%,-0.863996,2024-06-27
TSM,171.63,Call,190,2024-07-26,28,3.1,3.18,3.25,3.3,551,167,3.3,47.88%,0.249504,2024-06-27
NLY,19.68,Call,17,2024-10-18,112,2.15,3.2,4.25,2.67,720,218,3.3,74.56%,0.688306,2024-06-27
MSFT,452.85,Call,462.5,2024-07-05,7,0.97,1.12,1.27,0.98,1426,432,3.3,15.90%,0.182396,2024-06-27
SPCE,8.75,Put,8,2026-01-16,568,4.25,4.4,4.55,4.5,5459,1654,3.3,142.42%,-0.171731,2024-06-27
U,16.54,Put,32,2024-09-20,84,15.4,15.5,15.6,15.63,520,158,3.29,84.11%,-0.952886,2024-06-27
LVS,44.14,Put,43.5,2024-07-05,7,0.4,0.42,0.44,0.45,1789,543,3.29,29.08%,-0.345527,2024-06-27
NKE,94.19,Call,110,2024-06-28,0,0.21,0.22,0.22,0.22,7711,2344,3.29,184.93%,0.05871,2024-06-27
AMZN,197.85,Call,202.5,2024-07-05,7,1.35,1.38,1.4,1.38,12797,3889,3.29,28.14%,0.290963,2024-06-27
MU,132.23,Call,138,2024-07-12,14,2.55,2.69,2.83,2.5,528,161,3.28,47.11%,0.345938,2024-06-27
AVGO,1586.66,Put,1580,2024-06-28,0,10.2,11,11.8,12.4,1995,609,3.28,43.11%,-0.419515,2024-06-27
AVGO,1586.66,Call,1580,2024-06-28,0,16.8,17.75,18.7,17.5,1564,478,3.27,42.10%,0.582442,2024-06-27
CHWY,29.05,Call,45,2024-08-16,49,2.26,2.42,2.57,2.41,1970,602,3.27,150.31%,0.306373,2024-06-27
PANW,340.82,Call,340,2024-07-05,7,6.2,6.4,6.6,6.35,2765,849,3.26,30.58%,0.540704,2024-06-27
CHWY,29.05,Call,30,2024-06-28,0,1.05,1.1,1.15,1.12,9543,2929,3.26,253.01%,0.429366,2024-06-27
AAPL,214.1,Call,227.5,2024-07-12,14,0.41,0.42,0.43,0.36,585,180,3.25,22.64%,0.095927,2024-06-27
SMCI,890.36,Put,845,2024-06-28,0,1.6,1.83,2.05,2.15,1676,516,3.25,80.53%,-0.101363,2024-06-27
BA,182.51,Call,190,2024-07-12,14,1.69,1.87,2.04,1.84,1718,528,3.25,31.90%,0.27151,2024-06-27
SEDG,25.27,Put,45,2024-07-19,21,18.55,19.28,20,19.37,2160,665,3.25,157.97%,-0.912143,2024-06-27
COIN,224,Call,225,2024-06-28,0,2.81,3.01,3.2,3,8452,2605,3.24,74.41%,0.463282,2024-06-27
LUV,28.47,Put,42.5,2025-01-17,204,13.6,13.85,14.1,13.75,500,155,3.23,39.51%,-0.927914,2024-06-27
PYPL,58.37,Put,64,2024-06-28,0,4.95,5.35,5.75,5.7,1803,560,3.22,109.11%,-0.945099,2024-06-27
META,519.56,Call,527.5,2024-07-05,7,4.35,4.5,4.65,4.55,671,209,3.21,26.66%,0.356875,2024-06-27
RIVN,14.47,Call,13.5,2024-06-28,0,0.94,1.02,1.1,1.05,5896,1836,3.21,132.17%,0.852432,2024-06-27
ZTO,20.87,Put,35,2025-01-17,204,12.2,14.2,16.2,14.52,1600,500,3.2,43.24%,-0.888035,2024-06-27
ARM,166.93,Put,167.5,2024-06-28,0,2.42,2.6,2.78,2.95,1616,505,3.2,66.88%,-0.530511,2024-06-27
BARK,1.8,Call,2,2024-07-19,21,0.15,0.18,0.2,0.15,1866,584,3.2,129.71%,0.43121,2024-06-27
MSFT,452.85,Call,455,2024-06-28,0,0.99,1.05,1.1,1,17781,5550,3.2,19.79%,0.328807,2024-06-27
ZS,189.2,Call,190,2024-06-28,0,1.08,1.12,1.16,1.12,2361,739,3.19,37.51%,0.420988,2024-06-27
NFLX,684.34,Put,685,2024-07-05,7,8.75,9.23,9.7,9.45,502,158,3.18,24.92%,-0.495371,2024-06-27
BABA,72.37,Call,82,2024-08-02,35,0.45,0.49,0.53,0.5,610,192,3.18,35.31%,0.131706,2024-06-27
MAXN,1.12,Call,0.5,2024-07-19,21,0.6,0.63,0.65,0.6,1736,546,3.18,285.01%,0.936508,2024-06-27
AMZN,197.85,Call,202.5,2024-07-12,14,2.43,2.49,2.55,2.45,2033,639,3.18,27.11%,0.354764,2024-06-27
AMC,4.78,Call,7.5,2024-07-19,21,0.14,0.17,0.19,0.16,548,173,3.17,168.46%,0.181458,2024-06-27
MRK,129.82,Call,131,2024-06-28,0,0.65,0.78,0.91,0.74,2638,832,3.17,45.80%,0.357523,2024-06-27
NKE,94.19,Call,94,2024-06-28,0,4,4.08,4.15,4.1,3176,1002,3.17,205.17%,0.529154,2024-06-27
CRM,252.85,Put,245,2024-06-28,0,0.09,0.11,0.13,0.1,3988,1259,3.17,37.03%,-0.048977,2024-06-27
SMCI,890.36,Put,830,2024-07-05,7,8.7,9,9.3,9.29,1027,325,3.16,64.53%,-0.200314,2024-06-27
SEDG,25.27,Put,65,2024-09-20,84,38.7,39.83,40.95,39.55,1450,459,3.16,163.64%,-0.80188,2024-06-27
AMZN,197.85,Call,270,2026-06-18,720,18.8,19,19.2,18.93,1648,521,3.16,30.75%,0.393117,2024-06-27
META,519.56,Call,530,2024-06-28,0,0.47,0.5,0.53,0.53,14260,4511,3.16,32.53%,0.122871,2024-06-27
QCOM,195.15,Call,212.5,2024-07-19,21,1.18,1.31,1.44,1.15,582,185,3.15,33.82%,0.162391,2024-06-27
SMCI,890.36,Put,842.5,2024-06-28,0,1.4,1.55,1.7,2.05,543,173,3.14,80.28%,-0.088718,2024-06-27
AMD,159.47,Put,172.5,2024-06-28,0,12.9,13.08,13.25,12.23,671,214,3.14,76.34%,-0.976101,2024-06-27
BA,182.51,Put,185,2024-07-05,7,3.95,4.1,4.25,4.05,765,244,3.14,26.02%,-0.638151,2024-06-27
JNJ,145.8,Call,148,2024-07-05,7,0.2,0.32,0.44,0.42,1037,330,3.14,14.78%,0.240942,2024-06-27
MSFT,452.85,Call,570,2025-03-21,266,7.45,7.88,8.3,7.95,504,161,3.13,22.81%,0.180916,2024-06-27
SHOP,66.37,Put,66,2024-07-05,7,0.98,1.01,1.03,1,717,229,3.13,32.90%,-0.435054,2024-06-27
ZS,189.2,Call,220,2024-09-20,84,6,6.1,6.2,5.9,1266,404,3.13,42.48%,0.281948,2024-06-27
INTC,30.59,Call,30.5,2024-07-12,14,0.82,0.85,0.87,0.84,1560,498,3.13,32.38%,0.539736,2024-06-27
CHWY,29.05,Call,29.5,2024-06-28,0,1.06,1.22,1.38,1.22,2609,833,3.13,236.13%,0.474967,2024-06-27
CRM,252.85,Call,250,2024-06-28,0,3.3,3.55,3.8,3.6,14324,4578,3.13,34.64%,0.740845,2024-06-27
BTI,31.64,Call,26,2025-01-17,204,5.5,5.65,5.8,5.7,720,231,3.12,24.34%,0.91319,2024-06-27
AAPL,214.1,Put,215,2024-06-28,0,1.53,1.62,1.7,1.69,30222,9679,3.12,27.02%,-0.612203,2024-06-27
AMZN,197.85,Call,207.5,2024-07-12,14,1.25,1.32,1.38,1.27,961,310,3.1,28.07%,0.211357,2024-06-27
JD,26.26,Call,27,2024-07-05,7,0.22,0.24,0.26,0.23,967,312,3.1,35.81%,0.289392,2024-06-27
GSK,38.64,Call,40,2024-08-16,49,0.7,0.75,0.8,0.7,2629,847,3.1,21.54%,0.353748,2024-06-27
MDB,244.15,Put,220,2024-08-16,49,5.35,5.53,5.7,5.34,689,223,3.09,44.35%,-0.223444,2024-06-27
VZ,40.82,Put,39.5,2024-07-19,21,0.32,0.33,0.35,0.4,903,292,3.09,21.55%,-0.256645,2024-06-27
ORCL,140.18,Call,141,2024-07-05,7,1.22,1.41,1.6,1.25,913,295,3.09,20.33%,0.434564,2024-06-27
NEM,41.84,Put,35,2024-08-16,49,0.14,0.16,0.18,0.15,1019,330,3.09,33.95%,-0.063164,2024-06-27
CRM,252.85,Call,265,2024-07-05,7,0.53,0.62,0.7,0.53,1577,510,3.09,27.31%,0.115392,2024-06-27
TSLA,197.42,Put,187.5,2024-07-19,21,4.8,4.88,4.95,4.9,3406,1102,3.09,50.01%,-0.304573,2024-06-27
CVX,156.32,Put,190,2024-07-19,21,31.45,33.73,36,33.75,616,200,3.08,41.54%,-0.976678,2024-06-27
MU,132.23,Put,131,2024-07-05,7,2.25,2.55,2.86,2.62,1067,346,3.08,44.68%,-0.422831,2024-06-27
TSLA,197.42,Put,170,2024-08-02,35,2.77,2.88,2.98,2.9,1258,409,3.08,53.74%,-0.156347,2024-06-27
INTC,30.59,Put,43,2024-08-16,49,11.65,12.68,13.7,12.45,2866,932,3.08,55.55%,-0.960702,2024-06-27
ARM,166.93,Call,167.5,2024-06-28,0,1.93,2.11,2.3,2.17,3816,1238,3.08,70.14%,0.471877,2024-06-27
NKE,94.19,Put,94,2024-06-28,0,3.7,3.75,3.8,3.8,4087,1332,3.07,199.98%,-0.471206,2024-06-27
CHWY,29.05,Call,65,2025-01-17,204,2.75,2.83,2.9,2.78,4372,1425,3.07,105.69%,0.278815,2024-06-27
CMG,62.41,Put,61.5,2024-07-05,7,0.55,0.68,0.8,0.77,2942,966,3.05,34.82%,-0.36453,2024-06-27
DJT,36.73,Call,38.5,2024-06-28,0,1.31,1.45,1.58,1.58,1007,331,3.04,302.80%,0.413093,2024-06-27
SMCI,890.36,Put,790,2024-07-05,7,2.9,3.05,3.2,3,1016,334,3.04,64.15%,-0.080582,2024-06-27
TSLA,197.42,Put,160,2024-07-12,14,0.23,0.24,0.24,0.23,5907,1940,3.04,57.47%,-0.026165,2024-06-27
HD,341.49,Put,335,2024-09-20,84,10.3,10.4,10.5,10.4,1300,429,3.03,22.07%,-0.387882,2024-06-27
HD,341.49,Put,330,2024-09-20,84,8.45,8.83,9.2,8.8,1344,444,3.03,22.73%,-0.337438,2024-06-27
SNAP,16.57,Call,17.5,2024-07-05,7,0.1,0.12,0.13,0.12,2147,708,3.03,45.83%,0.208222,2024-06-27
VST,87.22,Call,85,2024-06-28,0,2.25,2.53,2.8,2.6,528,175,3.02,64.98%,0.783481,2024-06-27
TSLA,197.42,Call,205,2024-06-28,0,0.24,0.25,0.26,0.25,53812,17824,3.02,54.75%,0.095902,2024-06-27
TSM,171.63,Call,175,2024-10-18,112,14.95,15.02,15.1,14.75,1421,472,3.01,40.98%,0.533651,2024-06-27
OKTA,92.37,Call,92,2024-06-28,0,0.86,0.92,0.98,0.78,507,169,3,37.27%,0.588788,2024-06-27
AMZN,197.85,Put,205,2024-08-16,49,13.3,13.5,13.7,13.6,599,200,3,35.31%,-0.570515,2024-06-27
LSCC,56.99,Put,30,2024-09-20,84,0.05,0.1,0.15,0.12,741,247,3,68.75%,-0.015959,2024-06-27
ARM,166.93,Put,165,2024-07-05,7,4.5,4.6,4.7,4.69,867,289,3,61.90%,-0.42518,2024-06-27
AMZN,197.85,Call,180,2024-08-02,35,21.2,21.5,21.8,21.25,1585,529,3,38.15%,0.816903,2024-06-27
FL,25.52,Call,26,2024-06-28,0,0.2,0.25,0.3,0.25,1028,344,2.99,84.29%,0.343056,2024-06-27
NU,12.92,Put,13,2024-06-28,0,0.01,0.16,0.3,0.16,1031,345,2.99,43.42%,-0.601626,2024-06-27
CHWY,29.05,Put,30,2024-07-05,7,3.15,3.3,3.45,3.3,1472,492,2.99,173.04%,-0.504477,2024-06-27
GOOG,186.86,Call,187.5,2024-07-05,7,1.58,1.8,2.01,1.58,3710,1239,2.99,17.44%,0.463875,2024-06-27
SMCI,890.36,Call,950,2024-06-28,0,1.55,1.58,1.6,1.5,5512,1845,2.99,89.16%,0.084835,2024-06-27
PYPL,58.37,Call,57,2024-06-28,0,1.18,1.44,1.69,1.36,671,225,2.98,68.92%,0.753403,2024-06-27
CVNA,132.88,Put,70,2024-11-15,141,3.3,3.43,3.55,3.4,813,273,2.98,93.11%,-0.076436,2024-06-27
CVNA,132.88,Put,121,2024-06-28,0,0.05,0.07,0.09,0.1,982,330,2.98,95.17%,-0.027357,2024-06-27
INTC,30.59,Put,47,2024-09-20,84,16.1,16.3,16.5,16.45,1140,383,2.98,55.24%,-0.957226,2024-06-27
SHOP,66.37,Call,67,2024-07-05,7,1,1.02,1.03,1.03,3093,1037,2.98,35.08%,0.4407,2024-06-27
TSLA,197.42,Call,175,2024-08-16,49,29.4,29.5,29.6,29.19,18233,6127,2.98,54.44%,0.770548,2024-06-27
GME,25.09,Call,26,2024-06-28,0,0.38,0.39,0.4,0.38,27672,9331,2.97,141.47%,0.32697,2024-06-27
NET,81.79,Call,84,2024-07-05,7,0.77,0.81,0.85,0.83,824,278,2.96,36.78%,0.316319,2024-06-27
BABA,72.37,Call,95,2025-12-19,540,6.4,6.65,6.9,6.65,3432,1165,2.95,43.34%,0.33679,2024-06-27
WBA,12.19,Put,22.5,2024-07-19,21,9.35,10.68,12,10.72,5242,1778,2.95,206.98%,-0.836493,2024-06-27
BX,124.12,Put,122,2024-06-28,0,0.03,0.14,0.25,0.25,784,267,2.94,37.71%,-0.186086,2024-06-27
SMCI,890.36,Call,840,2024-06-28,0,50.5,52.05,53.6,49.6,2877,979,2.94,83.76%,0.913554,2024-06-27
SCHW,73.56,Call,80,2024-08-16,49,0.71,0.75,0.78,0.72,10568,3596,2.94,24.48%,0.202913,2024-06-27
NET,81.79,Call,85,2024-07-05,7,0.53,0.55,0.58,0.58,631,215,2.93,37.05%,0.240462,2024-06-27
CHWY,29.05,Put,26.5,2024-06-28,0,0.15,0.16,0.18,0.15,2336,797,2.93,158.02%,-0.122682,2024-06-27
JBLU,5.9,Call,7,2024-08-16,49,0.22,0.23,0.23,0.23,534,183,2.92,66.12%,0.289595,2024-06-27
CHWY,29.05,Call,38,2024-06-28,0,0.08,0.18,0.27,0.25,770,264,2.92,375.53%,0.100604,2024-06-27
META,519.56,Call,525,2024-07-05,7,5.25,5.4,5.55,5.3,4200,1440,2.92,26.06%,0.403444,2024-06-27
SMCI,890.36,Put,785,2024-07-05,7,2.45,2.63,2.8,2.85,556,191,2.91,64.57%,-0.071621,2024-06-27
SNOW,133.92,Call,134,2024-06-28,0,1.16,1.21,1.25,1.22,2603,896,2.91,45.02%,0.496936,2024-06-27
SNOW,133.92,Call,136,2024-06-28,0,0.33,0.5,0.66,0.48,1428,492,2.9,44.65%,0.258969,2024-06-27
PLAY,39.6,Put,40,2024-09-20,84,3.3,3.45,3.6,3.6,680,235,2.89,46.99%,-0.461112,2024-06-27
CNK,21.14,Call,25,2026-01-16,568,3.2,3.35,3.5,3.3,794,275,2.89,48.07%,0.462025,2024-06-27
SMCI,890.36,Call,915,2024-06-28,0,6,6.3,6.6,6.32,932,323,2.89,83.43%,0.272661,2024-06-27
NKE,94.19,Put,80,2024-07-05,7,0.15,0.16,0.18,0.18,1325,458,2.89,71.93%,-0.044955,2024-06-27
PLTR,25.22,Put,24.5,2024-07-12,14,0.42,0.44,0.47,0.44,1684,582,2.89,39.28%,-0.330975,2024-06-27
SMCI,890.36,Call,950,2024-07-05,7,13.8,14.15,14.5,13.9,1974,682,2.89,70.62%,0.273021,2024-06-27
META,519.56,Call,530,2024-07-05,7,3.6,3.8,4,3.75,5513,1906,2.89,26.65%,0.310314,2024-06-27
DGX,137.34,Put,135,2024-07-19,21,1.6,1.73,1.85,1.55,559,194,2.88,21.71%,-0.349495,2024-06-27
U,16.54,Put,31,2024-08-16,49,14.15,14.33,14.5,14.3,600,209,2.87,98.62%,-0.959662,2024-06-27
U,16.54,Put,33,2024-09-20,84,16.4,16.85,17.3,16.2,920,321,2.87,114.09%,-0.849738,2024-06-27
CORZ,9.55,Call,12,2024-08-16,49,0.7,0.8,0.9,0.8,1351,471,2.87,111.57%,0.368239,2024-06-27
QCOM,195.15,Call,200,2024-06-28,0,0.22,0.34,0.46,0.23,6392,2224,2.87,39.42%,0.118293,2024-06-27
GME,25.09,Call,26.5,2024-06-28,0,0.3,0.31,0.32,0.3,8252,2875,2.87,153.29%,0.258829,2024-06-27
SMCI,890.36,Call,955,2024-06-28,0,1.15,1.33,1.5,1.35,686,240,2.86,91.16%,0.073115,2024-06-27
SEDG,25.27,Call,25,2024-06-28,0,0.64,0.68,0.72,0.64,1600,560,2.86,94.28%,0.597447,2024-06-27
GME,25.09,Call,25.5,2024-06-28,0,0.49,0.52,0.54,0.5,12634,4415,2.86,130.82%,0.418851,2024-06-27
KBH,69.51,Put,60,2024-10-18,112,1.45,1.5,1.55,1.55,522,183,2.85,36.04%,-0.186062,2024-06-27
PFE,27.8,Put,34,2024-06-28,0,5.7,6.13,6.55,6.3,570,200,2.85,247.93%,-0.9329,2024-06-27
COIN,224,Put,222.5,2024-07-05,7,6.3,6.45,6.6,6.5,635,223,2.85,59.38%,-0.447163,2024-06-27
PATH,12.68,Call,19,2024-11-15,141,0.33,0.36,0.39,0.37,1554,546,2.85,56.36%,0.179101,2024-06-27
ROKU,59.15,Put,56,2024-07-05,7,0.3,0.32,0.33,0.31,1887,661,2.85,42.38%,-0.164168,2024-06-27
FDX,295.47,Put,280,2024-09-20,84,7.05,7.18,7.3,7.2,2724,957,2.85,26.09%,-0.291685,2024-06-27
XOM,114.9,Put,115,2024-07-05,7,1.14,1.16,1.18,1.19,682,240,2.84,17.80%,-0.503921,2024-06-27
AMZN,197.85,Call,225,2024-07-26,28,0.79,0.85,0.9,0.8,746,263,2.84,33.36%,0.096598,2024-06-27
CVNA,132.88,Put,128,2024-06-28,0,0.55,0.66,0.76,0.7,837,295,2.84,88.50%,-0.20058,2024-06-27
MDB,244.15,Call,250,2024-07-05,7,3,3.15,3.3,3.12,1092,386,2.83,40.09%,0.351817,2024-06-27
AVGO,1586.66,Call,1600,2024-06-28,0,8.4,8.9,9.4,8.91,3264,1152,2.83,44.08%,0.363364,2024-06-27
AMD,159.47,Call,162.5,2024-06-28,0,0.51,0.54,0.56,0.55,44508,15725,2.83,48.89%,0.234925,2024-06-27
BABA,72.37,Put,80,2024-06-28,0,7.2,7.95,8.7,7.4,573,203,2.82,234.20%,-0.777289,2024-06-27
CVS,58.36,Put,58,2024-07-05,7,0.61,0.63,0.65,0.61,1065,378,2.82,24.30%,-0.418543,2024-06-27
CMCSA,38.28,Call,38.5,2024-07-19,21,0.6,0.62,0.64,0.57,1309,464,2.82,19.18%,0.469329,2024-06-27
ABNB,151.61,Call,152.5,2024-07-05,7,1.68,1.83,1.97,1.85,1329,472,2.82,26.18%,0.454156,2024-06-27
SPWR,3.03,Call,3,2024-07-05,7,0.22,0.23,0.24,0.23,3924,1393,2.82,128.15%,0.559842,2024-06-27
AMZN,197.85,Call,195,2024-07-05,7,4.6,4.68,4.75,4.7,28839,10214,2.82,26.98%,0.668014,2024-06-27
TSLA,197.42,Call,140,2024-08-16,49,59.15,59.4,59.65,58.81,1677,597,2.81,61.65%,0.952215,2024-06-27
MU,132.23,Put,135,2024-06-28,0,2.97,3.24,3.5,3.45,19641,6995,2.81,62.68%,-0.731631,2024-06-27
AVGO,1586.66,Call,1620,2024-06-28,0,4,4.45,4.9,4.4,1267,452,2.8,47.31%,0.203451,2024-06-27
U,16.54,Put,35,2024-08-16,49,18.1,18.58,19.05,18.3,2010,718,2.8,165.90%,-0.828719,2024-06-27
SMCI,890.36,Put,830,2024-06-28,0,0.75,0.83,0.9,0.9,2554,913,2.8,85.03%,-0.053265,2024-06-27
AMZN,197.85,Call,240,2024-07-19,21,0.11,0.11,0.12,0.11,6787,2420,2.8,36.93%,0.017829,2024-06-27
MSFT,452.85,Put,452.5,2024-07-05,7,3.3,3.47,3.65,3.5,2321,831,2.79,15.36%,-0.468548,2024-06-27
RIVN,14.47,Put,13,2024-07-19,21,0.38,0.52,0.65,0.39,2398,861,2.79,73.39%,-0.238293,2024-06-27
UEC,5.97,Put,6,2024-07-19,21,0.25,0.3,0.35,0.34,2507,900,2.79,58.25%,-0.47991,2024-06-27
SAVE,3.64,Call,3,2024-08-16,49,0.73,0.79,0.86,0.72,500,180,2.78,78.01%,0.800936,2024-06-27
COIN,224,Call,235,2024-07-19,21,9.3,9.5,9.7,9.3,628,226,2.78,63.18%,0.412783,2024-06-27
HIMS,20.02,Call,20,2024-07-05,7,0.9,0.98,1.05,1,734,264,2.78,88.72%,0.531041,2024-06-27
CHWY,29.05,Put,27,2024-06-28,0,0.26,0.32,0.37,0.29,4502,1620,2.78,171.98%,-0.193482,2024-06-27
CVNA,132.88,Call,133,2024-06-28,0,2.16,2.33,2.49,2.1,646,233,2.77,86.20%,0.502175,2024-06-27
CMG,62.41,Put,69.2,2024-06-28,0,5.9,7.3,8.7,8.8,830,300,2.77,192.83%,-0.836499,2024-06-27
MMM,103.17,Put,103,2024-07-05,7,1.05,1.09,1.13,1.03,767,278,2.76,20.99%,-0.465886,2024-06-27
AMZN,197.85,Put,195,2024-07-26,28,4.9,5,5.1,5.05,1000,362,2.76,30.81%,-0.401225,2024-06-27
TSLA,197.42,Put,190,2024-06-28,0,0.19,0.2,0.21,0.2,82070,29740,2.76,53.17%,-0.079979,2024-06-27
U,16.54,Put,31,2024-09-20,84,14.4,14.78,15.15,14.26,550,200,2.75,102.63%,-0.861059,2024-06-27
SMCI,890.36,Put,847.5,2024-06-28,0,1.85,2.08,2.3,2.45,641,233,2.75,80.08%,-0.113211,2024-06-27
META,519.56,Call,600,2024-08-02,35,5.85,5.93,6,5.85,795,289,2.75,43.48%,0.166919,2024-06-27
TJX,110.55,Call,120,2024-08-16,49,0.2,0.27,0.34,0.2,995,362,2.75,14.43%,0.077472,2024-06-27
SMCI,890.36,Call,905,2024-06-28,0,8.7,9.1,9.5,9.2,1461,531,2.75,82.66%,0.36131,2024-06-27
COIN,224,Call,250,2024-07-26,28,7.25,7.73,8.2,7.6,868,317,2.74,66.35%,0.314347,2024-06-27
CRWD,387.29,Call,400,2024-07-05,7,2.26,2.76,3.25,2.22,878,321,2.74,33.68%,0.258758,2024-06-27
V,266.59,Put,275,2024-06-28,0,8.15,8.73,9.3,8.32,963,351,2.74,65.72%,-0.813526,2024-06-27
NKE,94.19,Call,110,2024-07-26,28,0.32,0.52,0.72,0.65,1365,498,2.74,44.47%,0.119878,2024-06-27
MU,132.23,Call,125,2024-06-28,0,7.1,7.75,8.4,7.1,1549,565,2.74,138.92%,0.793031,2024-06-27
NLY,19.68,Put,17,2024-10-18,112,0.2,0.23,0.26,0.21,2093,763,2.74,23.61%,-0.147534,2024-06-27
DJT,36.73,Put,38,2024-06-28,0,2.84,3,3.15,2.99,2600,950,2.74,297.59%,-0.55639,2024-06-27
TSLA,197.42,Call,197.5,2024-07-05,7,5.45,5.53,5.6,5.5,14390,5254,2.74,49.89%,0.51734,2024-06-27
SEDG,25.27,Call,25.5,2024-06-28,0,0.42,0.44,0.46,0.43,648,237,2.73,101.80%,0.443483,2024-06-27
QCOM,195.15,Call,197.5,2024-06-28,0,0.67,0.69,0.7,0.66,1600,586,2.73,38.96%,0.282128,2024-06-27
INTC,30.59,Put,37,2024-07-19,21,6.35,6.9,7.45,6.42,3701,1355,2.73,42.89%,-0.976219,2024-06-27
CVNA,132.88,Call,130,2024-06-28,0,3.7,3.98,4.25,3.91,4310,1579,2.73,79.22%,0.711059,2024-06-27
TH,8.2,Call,10,2025-01-17,204,0.45,0.53,0.6,0.53,5645,2067,2.73,42.45%,0.354839,2024-06-27
SMCI,890.36,Call,925,2024-06-28,0,3.9,4.2,4.5,4.2,2278,839,2.72,84.06%,0.198002,2024-06-27
META,519.56,Call,535,2024-06-28,0,0.17,0.19,0.21,0.17,7222,2652,2.72,33.18%,0.046251,2024-06-27
