Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PEP,167.85,Put,162.5,2024-11-08,3,0.07,0.13,0.19,0.17,3203,806,3.97,26.87%,-0.088964,2024-11-05
PLTR,51.13,Call,59,2024-11-08,3,0.03,0.07,0.1,0.1,3093,782,3.96,95.82%,0.0548,2024-11-05
PLTR,51.13,Call,60,2024-11-22,17,0.29,0.31,0.33,0.31,2777,701,3.96,56.45%,0.108626,2024-11-05
HIMS,20.64,Put,18.5,2024-11-08,3,0.15,0.2,0.25,0.19,3144,793,3.96,123.78%,-0.150366,2024-11-05
SOUN,5.37,Call,6.5,2024-11-22,17,0.18,0.19,0.19,0.19,1720,435,3.95,115.57%,0.26368,2024-11-05
MSTR,227.8,Call,222.5,2024-11-08,3,17.25,17.9,18.55,17.85,811,206,3.94,184.50%,0.589698,2024-11-05
COF,166.05,Put,152.5,2024-11-08,3,0.7,0.8,0.9,0.9,969,246,3.94,87.28%,-0.131642,2024-11-05
FND,108.72,Put,97.5,2024-11-15,10,0.45,1,1.55,1.1,601,153,3.93,70.25%,-0.157398,2024-11-05
ADBE,486.42,Call,507.5,2024-11-08,3,0.5,0.55,0.6,0.53,519,132,3.93,32.86%,0.081365,2024-11-05
DJT,33.94,Put,38,2024-11-08,3,10.8,11.4,12,11.53,1482,378,3.92,734.32%,-0.435048,2024-11-05
HD,400.09,Put,387.5,2024-11-08,3,1.78,1.93,2.08,1.92,784,200,3.92,44.52%,-0.206895,2024-11-05
DBX,26.66,Call,28,2024-11-15,10,0.6,0.63,0.65,0.65,1504,384,3.92,66.02%,0.351182,2024-11-05
LVS,50.34,Call,51,2024-11-08,3,0.59,0.6,0.6,0.6,1529,391,3.91,48.36%,0.393862,2024-11-05
HIMS,20.64,Put,20,2024-11-08,3,0.5,0.58,0.65,0.6,5317,1363,3.9,120.68%,-0.364769,2024-11-05
SERV,9.81,Call,8,2025-03-21,136,2.9,3.15,3.4,3,1157,297,3.9,88.17%,0.751848,2024-11-05
EMR,117.67,Call,135,2025-06-20,227,3.1,4.1,5.1,3.8,776,199,3.9,24.35%,0.293209,2024-11-05
ALT,7.03,Call,7.5,2024-11-15,10,0.45,0.48,0.5,0.46,545,140,3.89,154.09%,0.411512,2024-11-05
COIN,193.96,Put,192.5,2024-11-08,3,10.35,10.52,10.7,10.65,646,166,3.89,163.27%,-0.44937,2024-11-05
MSFT,411.46,Call,435,2024-12-06,31,2.51,2.6,2.69,2.62,1117,287,3.89,20.40%,0.197859,2024-11-05
SMCI,27.7,Call,24.5,2024-11-15,10,5.75,6.05,6.35,6.05,756,195,3.88,248.18%,0.694097,2024-11-05
LVS,50.34,Call,51,2024-11-15,10,1.07,1.1,1.12,1.31,540,139,3.88,41.30%,0.442822,2024-11-05
SMCI,27.7,Call,44.5,2024-11-15,10,0.37,0.43,0.48,0.46,801,207,3.87,207.42%,0.114044,2024-11-05
PTLO,13.49,Put,15,2026-01-16,437,3.2,3.35,3.5,3.3,926,240,3.86,46.56%,-0.465954,2024-11-05
SMCI,27.7,Put,21.5,2024-11-15,10,1.65,1.75,1.85,1.9,645,168,3.84,258.28%,-0.209199,2024-11-05
NU,14.67,Call,12,2025-05-16,192,3.55,3.63,3.7,3.65,502,131,3.83,47.83%,0.793675,2024-11-05
AZN,66.27,Put,60,2025-01-17,73,1.1,1.15,1.2,1.16,4160,1089,3.82,31.05%,-0.208477,2024-11-05
PLTR,51.13,Put,50,2025-06-20,227,7.3,7.5,7.7,7.5,1765,465,3.8,54.98%,-0.378506,2024-11-05
DJT,33.94,Call,60,2024-12-06,31,4.35,5.25,6.15,4.25,635,167,3.8,284.78%,0.394823,2024-11-05
PLTR,51.13,Put,46,2024-11-22,17,0.56,0.62,0.67,0.61,555,146,3.8,56.49%,-0.172405,2024-11-05
ADBE,486.42,Call,502.5,2024-11-08,3,1.02,1.11,1.19,0.98,580,153,3.79,33.36%,0.147514,2024-11-05
MSFT,411.46,Call,445,2024-12-06,31,1.22,1.27,1.32,1.31,1075,284,3.79,20.64%,0.111936,2024-11-05
AFRM,45.6,Call,54,2024-11-22,17,1.8,1.9,2.01,1.84,614,162,3.79,115.18%,0.292202,2024-11-05
IREN,8.94,Call,10,2024-11-08,3,0.15,0.18,0.2,0.19,3387,895,3.78,166.42%,0.253119,2024-11-05
SMCI,27.7,Put,19,2024-11-08,3,0.58,0.63,0.67,0.67,5395,1428,3.78,407.43%,-0.113833,2024-11-05
KOS,3.71,Call,4,2026-01-16,437,0.8,0.85,0.9,0.84,2029,538,3.77,61.99%,0.564844,2024-11-05
DLTR,66.77,Put,65,2025-02-21,108,7.15,7.28,7.4,7.4,3051,813,3.75,60.82%,-0.390911,2024-11-05
WYNN,86.72,Put,85,2024-11-08,3,0.7,0.77,0.85,0.77,1029,276,3.73,47.72%,-0.311737,2024-11-05
CVS,55.34,Put,55,2024-11-08,3,1.95,2.03,2.1,2.08,2973,800,3.72,112.66%,-0.455468,2024-11-05
STLA,13.81,Call,16,2025-06-20,227,0.7,0.75,0.8,0.7,515,139,3.71,30.58%,0.35323,2024-11-05
BBWI,31.62,Put,27.5,2024-11-15,10,0.15,0.18,0.2,0.16,2536,686,3.7,66.96%,-0.093316,2024-11-05
APO,149.27,Call,165,2024-12-20,45,2.25,2.38,2.5,2.2,591,160,3.69,34.91%,0.235145,2024-11-05
AXP,275.94,Put,275,2024-11-08,3,3.6,3.7,3.8,3.72,1067,289,3.69,42.26%,-0.454214,2024-11-05
PLTR,51.13,Call,50,2024-11-22,17,3,3.13,3.25,3.05,6742,1826,3.69,54.71%,0.605424,2024-11-05
ON,70.2,Put,55,2025-01-17,73,0.7,0.76,0.83,0.76,5002,1368,3.66,47.68%,-0.098347,2024-11-05
FTNT,77.92,Put,65,2024-11-08,3,0.45,0.46,0.48,0.46,869,238,3.65,154.86%,-0.086251,2024-11-05
TSLA,251.44,Put,250,2024-11-08,3,7.9,7.98,8.05,7.95,43360,11937,3.63,95.91%,-0.454903,2024-11-05
BIIB,176.93,Call,185,2025-01-17,73,7.4,7.65,7.9,7,701,193,3.63,32.74%,0.433863,2024-11-05
GSAT,1.75,Call,3,2025-04-17,163,0.15,0.18,0.2,0.15,3487,963,3.62,91.77%,0.295096,2024-11-05
PLTR,51.13,Call,54,2024-12-06,31,1.78,1.94,2.1,1.96,567,157,3.61,51.02%,0.395161,2024-11-05
AMD,141.66,Call,141,2024-11-08,3,2.82,3.01,3.2,3.15,3263,904,3.61,54.35%,0.55072,2024-11-05
CPNG,26.89,Call,29,2024-11-08,3,0.41,0.44,0.46,0.44,7191,2015,3.57,119.94%,0.262133,2024-11-05
CLF,11.61,Call,12,2024-12-20,45,0.76,0.85,0.94,0.79,694,195,3.56,58.07%,0.481326,2024-11-05
EOSE,3.18,Call,3.5,2024-11-22,17,0.17,0.23,0.28,0.28,508,143,3.55,146.12%,0.444606,2024-11-05
WMT,83.68,Put,83,2024-11-08,3,0.67,0.69,0.71,0.68,3305,932,3.55,32.93%,-0.383123,2024-11-05
ALK,48.56,Call,50,2024-12-20,45,2.1,2.18,2.25,2.15,700,197,3.55,40.27%,0.450117,2024-11-05
FSLR,215.89,Call,255,2024-11-08,3,2.31,2.58,2.85,2.46,665,188,3.54,167.28%,0.153984,2024-11-05
RBLX,51.18,Call,54,2024-11-08,3,0.14,0.15,0.16,0.16,1380,392,3.52,51.96%,0.13421,2024-11-05
GSAT,1.75,Put,1.5,2024-12-20,45,0.1,0.13,0.15,0.13,1527,434,3.52,105.15%,-0.269158,2024-11-05
TSLA,251.44,Put,277.5,2024-11-15,10,29.3,29.43,29.55,29.05,818,233,3.51,71.99%,-0.777828,2024-11-05
ACLX,87.12,Call,80,2024-11-15,10,8.6,10,11.4,9.4,777,222,3.5,90.35%,0.74338,2024-11-05
AKAM,100.96,Call,105,2024-11-08,3,3.4,3.6,3.8,3.8,522,149,3.5,149.78%,0.413647,2024-11-05
LUMN,7.61,Put,7,2024-11-08,3,0.39,0.4,0.41,0.41,1495,428,3.49,254.29%,-0.317047,2024-11-05
SNOW,116.5,Call,122,2024-11-15,10,2.09,2.13,2.17,2.21,879,252,3.49,54.42%,0.325466,2024-11-05
CELH,31.73,Call,39,2024-11-08,3,0.3,0.35,0.4,0.4,1823,526,3.47,199.00%,0.14659,2024-11-05
GOGO,8.53,Call,11,2024-12-20,45,0.15,0.22,0.3,0.25,673,194,3.47,76.79%,0.215711,2024-11-05
PLTR,51.13,Call,51,2024-11-15,10,2.1,2.13,2.16,2.09,10659,3082,3.46,60.26%,0.535327,2024-11-05
PLTR,51.13,Call,50,2025-04-17,163,8.35,8.4,8.45,8.37,3732,1081,3.45,54.57%,0.618131,2024-11-05
BA,151,Call,152.5,2024-11-15,10,3.45,3.53,3.6,3.44,2232,649,3.44,42.37%,0.456691,2024-11-05
MRVL,87.19,Call,86,2024-11-08,3,2.23,2.54,2.84,2.68,2214,643,3.44,64.21%,0.607046,2024-11-05
LVS,50.34,Call,50,2024-11-08,3,1.01,1.11,1.2,1,1011,295,3.43,50.59%,0.569999,2024-11-05
BCE,28.84,Call,29,2024-12-20,45,0.95,1,1.05,1.15,697,203,3.43,28.55%,0.47599,2024-11-05
CCL,22.45,Put,22.5,2024-11-15,10,0.7,0.74,0.78,0.77,569,166,3.43,49.50%,-0.498265,2024-11-05
DELL,133.46,Call,145,2024-12-20,45,6.4,6.53,6.65,6.56,5177,1513,3.42,57.67%,0.386217,2024-11-05
DJT,33.94,Put,17.5,2025-01-17,73,4.25,4.8,5.35,4.7,3858,1130,3.41,265.80%,-0.123411,2024-11-05
MS,117.81,Call,140,2026-12-18,773,10,10.33,10.65,11.2,500,147,3.4,25.90%,0.393278,2024-11-05
FSLR,215.89,Call,215,2024-11-15,10,17.45,17.85,18.25,18.02,2483,730,3.4,122.79%,0.551107,2024-11-05
HAL,28.53,Call,30.5,2024-11-08,3,0.11,0.13,0.14,0.13,794,234,3.39,68.04%,0.147179,2024-11-05
DJT,33.94,Put,6,2025-01-17,73,0.75,0.87,0.98,0.8,1822,537,3.39,306.00%,-0.02519,2024-11-05
ABBV,201.68,Call,205,2024-11-29,24,3.8,4.13,4.45,3.85,611,181,3.38,25.28%,0.419411,2024-11-05
BE,11.4,Call,12.5,2024-11-15,10,0.6,0.68,0.75,0.64,2015,597,3.38,139.62%,0.390738,2024-11-05
PENN,18.34,Call,19.5,2024-11-15,10,0.62,0.76,0.89,0.73,866,257,3.37,97.35%,0.385188,2024-11-05
DJT,33.94,Call,39,2024-11-08,3,6.8,7.05,7.3,7.08,4655,1383,3.37,725.89%,0.547135,2024-11-05
SMCI,27.7,Call,26.5,2024-11-08,3,3.8,3.95,4.1,4,6702,1987,3.37,344.35%,0.617623,2024-11-05
NEE,78.65,Put,76,2024-11-08,3,0.74,0.78,0.82,0.71,656,195,3.36,64.68%,-0.268664,2024-11-05
GOOGL,169.74,Call,180,2024-12-06,31,1.48,1.53,1.58,1.5,1449,431,3.36,24.00%,0.225902,2024-11-05
WFC,64.07,Call,75,2025-09-19,318,2.81,3.03,3.25,2.98,1500,447,3.36,26.69%,0.322812,2024-11-05
TEM,44.5,Put,35,2025-01-17,73,2.5,2.63,2.75,2.65,1106,330,3.35,91.53%,-0.208648,2024-11-05
DJT,33.94,Call,40,2024-12-06,31,8.9,9.65,10.4,9.2,781,234,3.34,286.60%,0.589283,2024-11-05
PLTR,51.13,Call,48,2024-11-08,3,3.5,3.58,3.65,3.6,16720,5013,3.34,85.95%,0.803686,2024-11-05
CPNG,26.89,Call,25,2024-11-08,3,2.32,2.37,2.42,2.4,819,246,3.33,130.42%,0.751416,2024-11-05
ELF,107.13,Call,106,2024-11-15,10,10.1,10.35,10.6,10.7,898,270,3.33,138.27%,0.566138,2024-11-05
MSTR,227.8,Call,232.5,2024-11-08,3,12.55,12.95,13.35,13.08,917,275,3.33,183.75%,0.485266,2024-11-05
SLB,40.55,Call,41,2024-11-08,3,0.48,0.5,0.52,0.48,940,282,3.33,46.03%,0.405298,2024-11-05
PSNY,1.28,Put,1,2024-12-20,45,0.1,0.15,0.2,0.1,505,152,3.32,135.61%,-0.22154,2024-11-05
CVNA,235.68,Put,200,2024-11-22,17,1.2,1.29,1.37,1.29,545,164,3.32,59.61%,-0.087494,2024-11-05
CROX,105.22,Call,115,2025-03-21,136,7.7,7.85,8,7.8,1005,303,3.32,42.57%,0.442163,2024-11-05
BILI,23.22,Put,20,2024-11-22,17,0.58,0.65,0.71,0.63,502,152,3.3,97.89%,-0.205613,2024-11-05
HIMS,20.64,Call,20.5,2024-11-15,10,1.35,1.43,1.5,1.45,702,213,3.3,100.67%,0.55255,2024-11-05
HIMS,20.64,Put,10,2026-01-16,437,1.25,1.3,1.35,1.2,1748,529,3.3,82.36%,-0.096587,2024-11-05
PLTR,51.13,Put,49,2025-01-17,73,3.2,3.25,3.3,3.3,828,253,3.27,50.16%,-0.368964,2024-11-05
DLTR,66.77,Call,75,2025-02-21,108,5.6,5.73,5.85,5.61,3027,926,3.27,57.55%,0.432145,2024-11-05
PLTR,51.13,Put,45,2024-11-15,10,0.25,0.27,0.28,0.26,6629,2035,3.26,63.00%,-0.098804,2024-11-05
HIMS,20.64,Call,22,2025-05-16,192,4.5,4.65,4.8,4.5,687,212,3.24,81.86%,0.59027,2024-11-05
NVDA,139.91,Call,139,2024-11-08,3,3.35,3.4,3.45,3.4,42614,13169,3.24,57.36%,0.563203,2024-11-05
HON,208.78,Call,240,2026-01-16,437,9.9,11.15,12.4,11,866,268,3.23,22.33%,0.357911,2024-11-05
WFC,64.07,Put,64,2024-11-29,24,2.32,2.35,2.38,2.51,644,200,3.22,37.15%,-0.47081,2024-11-05
TSLA,251.44,Call,350,2024-12-06,31,0.82,0.91,0.99,1,1706,531,3.21,64.24%,0.049322,2024-11-05
LPLA,275.81,Call,290,2024-11-15,10,1.85,2.25,2.65,2.5,1803,561,3.21,40.01%,0.239977,2024-11-05
C,63.67,Call,64,2024-11-08,3,1.18,1.19,1.21,1.2,17743,5532,3.21,58.73%,0.472611,2024-11-05
INSP,199,Call,220,2024-12-20,45,6.1,6.8,7.5,7.4,535,167,3.2,52.33%,0.33639,2024-11-05
GM,53.7,Put,53,2024-11-08,3,0.66,0.68,0.69,0.69,1707,534,3.2,52.23%,-0.379548,2024-11-05
LEN,177.28,Call,190,2024-11-08,3,0.5,0.63,0.75,0.65,1099,344,3.19,65.18%,0.127554,2024-11-05
AXP,275.94,Put,272.5,2024-11-15,10,4.1,4.25,4.4,4.55,657,208,3.16,32.69%,-0.391652,2024-11-05
BMY,55.95,Call,56,2024-11-29,24,1.52,1.56,1.6,1.53,1626,515,3.16,27.04%,0.509672,2024-11-05
AI,26.59,Call,25,2025-01-17,73,3.55,3.75,3.95,3.9,14451,4579,3.16,63.45%,0.652726,2024-11-05
CLF,11.61,Call,13.5,2024-11-15,10,0.09,0.14,0.18,0.12,6446,2047,3.15,83.10%,0.153233,2024-11-05
C,63.67,Call,63,2024-11-15,10,2.18,2.21,2.24,2.19,10173,3232,3.15,43.64%,0.573939,2024-11-05
SMCI,27.7,Put,20.5,2024-11-08,3,0.82,0.88,0.94,0.9,2682,854,3.14,387.65%,-0.150725,2024-11-05
DLTR,66.77,Put,54,2024-11-15,10,0.01,0.07,0.12,0.11,516,165,3.13,72.71%,-0.033326,2024-11-05
CVS,55.34,Put,50,2024-11-08,3,0.38,0.44,0.49,0.49,2668,853,3.13,115.84%,-0.15407,2024-11-05
WULF,6.21,Call,11,2025-01-17,73,0.35,0.4,0.45,0.4,3420,1092,3.13,143.94%,0.226972,2024-11-05
PLTR,51.13,Call,50,2024-11-08,3,2.01,2.08,2.15,2.15,88103,28163,3.13,82.38%,0.633808,2024-11-05
CELH,31.73,Put,24,2024-11-15,10,0.23,0.26,0.29,0.24,562,180,3.12,126.39%,-0.074215,2024-11-05
PLTR,51.13,Put,47,2025-04-17,163,4.75,4.83,4.9,4.8,621,199,3.12,54.34%,-0.32424,2024-11-05
TLRY,1.77,Call,3,2027-01-15,801,0.56,0.63,0.7,0.59,6540,2095,3.12,80.86%,0.592808,2024-11-05
PLTR,51.13,Call,58,2024-11-08,3,0.09,0.12,0.14,0.14,13453,4322,3.11,93.40%,0.074658,2024-11-05
BFLY,2.45,Call,2.5,2024-11-15,10,0.1,0.15,0.2,0.16,1182,381,3.1,111.85%,0.496235,2024-11-05
CLS,75.63,Call,105,2025-02-21,108,1.8,2.33,2.85,1.87,1718,554,3.1,53.92%,0.177428,2024-11-05
DJT,33.94,Put,37,2024-11-08,3,10.15,10.58,11,10.8,1076,348,3.09,730.57%,-0.420254,2024-11-05
CRBG,30,Put,32,2024-11-15,10,1.7,2.45,3.2,2,1083,350,3.09,0.00%,0,2024-11-05
NVO,110.13,Call,116,2024-11-08,3,1.36,1.45,1.53,1.47,546,177,3.08,89.91%,0.276617,2024-11-05
BSY,49.56,Call,50,2024-11-15,10,1.05,1.48,1.9,1.95,743,241,3.08,50.50%,0.480111,2024-11-05
FSLR,215.89,Call,220,2024-12-20,45,20.5,20.75,21,20.5,3458,1123,3.08,72.09%,0.529964,2024-11-05
CVS,55.34,Call,63,2024-11-08,3,0.17,0.18,0.18,0.17,1323,431,3.07,98.19%,0.078994,2024-11-05
COHR,93.57,Put,75,2024-12-20,45,1.45,1.63,1.8,1.65,505,165,3.06,65.64%,-0.136147,2024-11-05
MS,117.81,Put,112,2024-11-08,3,0.37,0.4,0.42,0.39,1044,341,3.06,52.01%,-0.135859,2024-11-05
TSLA,251.44,Put,247.5,2024-11-08,3,6.75,6.83,6.9,6.82,9178,3004,3.06,96.32%,-0.409678,2024-11-05
DJT,33.94,Put,17,2024-11-22,17,2.62,2.89,3.15,3.13,513,168,3.05,456.18%,-0.11574,2024-11-05
PEP,167.85,Put,162.5,2024-11-15,10,0.56,0.63,0.7,0.64,734,241,3.05,22.51%,-0.184236,2024-11-05
LW,79.17,Put,70,2024-12-20,45,0.25,0.4,0.55,0.45,2036,667,3.05,30.24%,-0.106666,2024-11-05
OKLO,20.58,Call,22.5,2024-11-08,3,0.6,0.63,0.65,0.51,770,253,3.04,176.76%,0.317712,2024-11-05
RDDT,122.57,Call,130,2024-12-20,45,7.8,8.05,8.3,7.8,896,295,3.04,61.43%,0.445152,2024-11-05
PLTR,51.13,Call,54,2024-11-29,24,1.52,1.63,1.73,1.55,500,165,3.03,50.09%,0.368313,2024-11-05
META,572.43,Call,615,2024-11-29,24,4.45,4.6,4.75,4.8,542,179,3.03,29.94%,0.195513,2024-11-05
PLTR,51.13,Call,34,2025-02-21,108,18,18.23,18.45,18.12,1997,659,3.03,57.45%,0.933955,2024-11-05
DJT,33.94,Call,38.5,2024-11-08,3,6.8,7.07,7.35,7.31,2134,705,3.03,732.55%,0.556774,2024-11-05
CRWD,307.58,Put,292.5,2024-11-08,3,1.63,1.71,1.78,1.75,559,185,3.02,62.83%,-0.179461,2024-11-05
SKYT,9.65,Put,9,2024-11-15,10,0.55,0.98,1.4,0.65,1034,342,3.02,153.84%,-0.342526,2024-11-05
FYBR,34.95,Put,35,2024-12-20,45,1.4,1.45,1.5,1.48,2194,726,3.02,31.55%,-0.468332,2024-11-05
NEP,20.67,Call,19,2024-11-15,10,1.6,2.1,2.6,1.75,2959,980,3.02,48.15%,0.867534,2024-11-05
DIN,31.16,Call,35,2024-11-15,10,0.05,0.3,0.55,0.45,617,205,3.01,79.74%,0.20652,2024-11-05
INTC,23.32,Put,10,2025-09-19,318,0.15,0.27,0.39,0.21,1494,496,3.01,59.72%,-0.033094,2024-11-05
BA,151,Call,155,2024-11-08,3,1.1,1.15,1.19,1.14,17754,5895,3.01,48.45%,0.282818,2024-11-05
WMT,83.68,Put,83,2024-11-29,24,2.31,2.34,2.38,2.47,579,193,3,32.37%,-0.434933,2024-11-05
BTBT,3.5,Call,3,2025-05-16,192,1,1.23,1.45,1.4,800,267,3,121.53%,0.739501,2024-11-05
VLY,9.52,Call,10,2024-11-15,10,0.15,0.2,0.25,0.2,1251,417,3,61.23%,0.33181,2024-11-05
SMCI,27.7,Put,49,2026-12-18,773,26.5,27.23,27.95,26.9,1259,420,3,79.94%,-0.477412,2024-11-05
TSLA,251.44,Call,270,2024-12-06,31,9.15,9.33,9.5,9.32,2602,867,3,55.01%,0.367311,2024-11-05
NCLH,25.94,Call,30,2025-06-20,227,2.37,2.42,2.47,2.36,1504,505,2.98,44.42%,0.435629,2024-11-05
CELH,31.73,Call,35.5,2024-11-08,3,0.85,0.93,1.01,0.99,1921,645,2.98,199.41%,0.298566,2024-11-05
PENN,18.34,Put,10,2025-06-20,227,0.28,0.32,0.36,0.36,2503,839,2.98,65.40%,-0.069302,2024-11-05
PENN,18.34,Call,25,2025-06-20,227,1.07,1.16,1.24,1.13,2524,851,2.97,49.71%,0.299912,2024-11-05
MSTR,227.8,Put,240,2024-11-08,3,21.6,22.05,22.5,21.84,2546,856,2.97,177.69%,-0.59543,2024-11-05
AIG,75.39,Call,77.5,2025-01-17,73,2.6,2.68,2.75,2.3,4525,1525,2.97,25.53%,0.443135,2024-11-05
SMCI,27.7,Put,17.5,2025-01-17,73,2.72,2.77,2.82,2.8,5514,1857,2.97,175.37%,-0.161611,2024-11-05
DJT,33.94,Put,41.5,2024-11-08,3,13.2,13.95,14.7,12.94,545,184,2.96,727.58%,-0.48991,2024-11-05
PLTR,51.13,Put,46,2024-12-20,45,1.4,1.47,1.54,1.46,1024,346,2.96,51.87%,-0.242251,2024-11-05
NEM,46,Call,47.5,2024-11-08,3,0.23,0.25,0.27,0.22,1140,385,2.96,46.05%,0.228826,2024-11-05
HIMS,20.64,Call,21,2024-11-08,3,0.7,0.77,0.85,0.77,4791,1621,2.96,124.31%,0.462719,2024-11-05
ZI,11.19,Put,11.5,2024-11-08,3,0.4,0.45,0.5,0.35,501,170,2.95,65.77%,-0.66429,2024-11-05
GOOGL,169.74,Call,195,2024-12-06,31,0.16,0.19,0.22,0.18,1074,364,2.95,25.40%,0.036857,2024-11-05
HIMS,20.64,Call,22,2024-11-08,3,0.4,0.45,0.5,0.43,5457,1850,2.95,124.35%,0.306348,2024-11-05
HIMS,20.64,Put,19,2024-11-29,24,1,1.1,1.2,1.05,567,193,2.94,87.63%,-0.311102,2024-11-05
SOFI,11.42,Call,12.5,2024-11-15,10,0.14,0.15,0.15,0.15,8761,2977,2.94,65.55%,0.221685,2024-11-05
ANET,405.12,Call,440,2024-11-08,3,6.4,6.6,6.8,6.5,533,185,2.88,124.65%,0.251139,2024-11-05
COR,233.99,Put,220,2026-01-16,437,12.1,13.55,15,12.34,7009,2435,2.88,22.02%,-0.309089,2024-11-05
NFE,8.91,Call,9.5,2024-11-08,3,0.25,0.28,0.3,0.29,844,294,2.87,160.58%,0.35652,2024-11-05
MRNA,53.29,Put,45,2024-11-08,3,0.42,0.44,0.45,0.48,1046,364,2.87,161.18%,-0.108826,2024-11-05
DBX,26.66,Put,26,2024-11-15,10,0.75,0.8,0.85,0.8,1645,574,2.87,63.99%,-0.382071,2024-11-05
TEVA,18.77,Call,21,2024-11-15,10,0.18,0.2,0.21,0.21,2163,753,2.87,70.50%,0.185028,2024-11-05
RDDT,122.57,Call,120,2024-11-15,10,7.5,7.68,7.85,7.6,4866,1698,2.87,76.77%,0.595123,2024-11-05
PLTR,51.13,Call,65,2024-11-29,24,0.17,0.18,0.18,0.19,6240,2178,2.87,56.29%,0.058359,2024-11-05
PLUG,2.52,Call,2,2024-11-22,17,0.6,0.63,0.65,0.6,593,207,2.86,133.26%,0.830298,2024-11-05
DHR,250.07,Call,280,2025-06-20,227,9.2,9.5,9.8,8.61,723,253,2.86,22.98%,0.3446,2024-11-05
ABNB,137.82,Call,140,2024-11-08,3,5.05,5.13,5.2,5.15,1368,478,2.86,122.58%,0.467283,2024-11-05
DJT,33.94,Call,37,2024-11-08,3,6.95,7.33,7.7,8,1688,592,2.85,695.04%,0.570896,2024-11-05
TGT,150.99,Put,148,2024-11-08,3,1.26,1.32,1.38,1.29,1083,382,2.84,46.51%,-0.308912,2024-11-05
GOOGL,169.74,Put,165,2024-12-06,31,2.49,2.64,2.79,2.78,1294,456,2.84,25.63%,-0.323928,2024-11-05
EXAS,71.51,Call,85,2024-11-15,10,1.1,1.2,1.3,1.15,1684,594,2.84,104.87%,0.183708,2024-11-05
NVAX,9.44,Call,12.5,2024-11-15,10,0.14,0.15,0.16,0.15,8350,2935,2.84,143.20%,0.144442,2024-11-05
NFLX,763.91,Put,720,2025-01-17,73,17.15,17.67,18.2,18.08,524,185,2.83,28.80%,-0.279629,2024-11-05
SOFI,11.42,Put,11.5,2024-11-15,10,0.51,0.53,0.54,0.53,2466,870,2.83,65.60%,-0.500283,2024-11-05
RDDT,122.57,Put,117,2024-11-08,3,1.77,1.89,2.01,1.9,1223,434,2.82,94.96%,-0.278465,2024-11-05
CMG,56.18,Call,57,2024-11-08,3,0.5,0.53,0.55,0.55,2462,872,2.82,43.62%,0.368198,2024-11-05
NVDA,139.91,Put,140,2024-11-08,3,2.81,2.85,2.89,2.85,29555,10497,2.82,55.91%,-0.492471,2024-11-05
GOGO,8.53,Call,8,2025-02-21,108,1.5,1.6,1.7,1.6,926,330,2.81,70.89%,0.653529,2024-11-05
PYPL,79.25,Call,87,2024-11-15,10,0.13,0.15,0.17,0.13,1212,431,2.81,35.93%,0.064661,2024-11-05
NVDA,139.91,Call,10,2026-01-16,437,131.1,131.3,131.5,131.2,2713,966,2.81,144.75%,0.993284,2024-11-05
MCHP,75.09,Put,70,2024-11-15,10,0.2,0.7,1.2,1.1,4413,1568,2.81,62.54%,-0.230856,2024-11-05
GNRC,181.81,Put,170,2024-11-08,3,0.5,0.6,0.7,0.65,527,188,2.8,64.50%,-0.120891,2024-11-05
AMSC,28.7,Call,35,2024-12-20,45,1.3,1.4,1.5,1.29,543,194,2.8,83.09%,0.303482,2024-11-05
NVDA,139.91,Put,105,2024-12-06,31,0.61,0.64,0.66,0.66,754,269,2.8,65.96%,-0.053844,2024-11-05
OKLO,20.58,Call,40,2025-03-21,136,2.1,2.43,2.75,2.05,1018,364,2.8,127.94%,0.330549,2024-11-05
COIN,193.96,Call,212.5,2024-11-08,3,4.4,4.53,4.65,4.5,1050,375,2.8,155.86%,0.283425,2024-11-05
PLTR,51.13,Put,45,2024-12-06,31,0.75,0.8,0.85,0.79,1100,393,2.8,52.46%,-0.174828,2024-11-05
WSM,134.83,Put,95,2025-02-21,108,1.2,1.38,1.55,1.47,513,184,2.79,51.34%,-0.077176,2024-11-05
CPNG,26.89,Put,25,2024-11-08,3,0.22,0.34,0.45,0.43,837,300,2.79,121.18%,-0.235272,2024-11-05
MARA,16.24,Call,16.5,2024-11-08,3,0.88,0.91,0.93,0.92,6071,2173,2.79,176.20%,0.49318,2024-11-05
TSLA,251.44,Call,252.5,2024-11-15,10,11.4,11.48,11.55,11.38,7765,2786,2.79,71.22%,0.51375,2024-11-05
DLTR,66.77,Call,70,2024-11-08,3,1.48,1.54,1.6,1.6,12582,4516,2.79,118.43%,0.350982,2024-11-05
TSM,195.76,Call,225,2024-11-22,17,0.62,0.65,0.67,0.67,983,353,2.78,44.21%,0.081802,2024-11-05
MSTR,227.8,Call,235,2024-11-08,3,11.5,11.98,12.45,12.1,2619,941,2.78,184.20%,0.459972,2024-11-05
DJT,33.94,Call,71,2024-11-08,3,1.73,2.09,2.46,2.05,501,181,2.77,725.68%,0.214058,2024-11-05
VKTX,64.63,Put,60,2025-02-21,108,8.6,8.9,9.2,8.9,756,273,2.77,85.38%,-0.339299,2024-11-05
PLTR,51.13,Put,45,2024-11-22,17,0.43,0.46,0.5,0.44,2293,829,2.77,56.95%,-0.131951,2024-11-05
