Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,261.63,Call,290,2024-10-04,4,0.81,0.82,0.83,0.82,24925,5919,4.21,71.72%,0.092319,2024-09-30
BZ,17.36,Put,17.5,2024-10-18,18,0.65,1.35,2.05,0.95,517,123,4.2,58.20%,-0.493445,2024-09-30
NIO,6.68,Call,7.5,2024-11-08,40,0.55,0.78,1.01,0.64,515,123,4.19,105.71%,0.444095,2024-09-30
CCL,18.48,Put,17.5,2024-10-18,18,0.31,0.33,0.34,0.39,1322,316,4.18,43.63%,-0.278486,2024-09-30
KSS,21.1,Call,20.5,2024-10-11,11,1.11,1.13,1.15,1.16,1012,242,4.18,56.30%,0.629926,2024-09-30
ZM,69.74,Call,70,2024-10-11,11,1.37,1.45,1.52,1.42,3469,832,4.17,30.98%,0.493919,2024-09-30
IEP,13.52,Call,14,2024-10-04,4,0.15,0.18,0.2,0.16,872,209,4.17,62.42%,0.296798,2024-09-30
DELL,118.54,Put,117,2024-10-04,4,1.61,1.73,1.85,1.65,5769,1382,4.17,47.91%,-0.385088,2024-09-30
LI,25.65,Call,27,2024-11-15,47,1.98,2.08,2.17,2.14,2494,602,4.14,71.80%,0.481726,2024-09-30
CVNA,174.11,Call,190,2024-10-04,4,0.44,0.47,0.5,0.47,4231,1022,4.14,61.16%,0.092756,2024-09-30
AMD,164.08,Put,157.5,2024-10-11,11,2.4,2.43,2.46,2.42,1342,325,4.13,45.96%,-0.284799,2024-09-30
LW,64.74,Call,75,2024-12-20,82,1.6,1.68,1.75,1.66,645,156,4.13,39.26%,0.251773,2024-09-30
LI,25.65,Call,42,2026-01-16,474,3.4,3.55,3.7,3.5,3265,793,4.12,61.72%,0.390685,2024-09-30
FDX,273.68,Put,267.5,2024-10-04,4,0.82,0.98,1.14,0.82,1056,257,4.11,26.12%,-0.195118,2024-09-30
NFLX,709.27,Call,707.5,2024-10-04,4,9.65,10.13,10.6,10.23,716,174,4.11,30.83%,0.543784,2024-09-30
SWKS,98.77,Put,90,2024-11-15,47,2.1,2.18,2.25,2.32,807,197,4.1,41.25%,-0.235648,2024-09-30
XOM,117.22,Put,116,2024-10-11,11,1.2,1.25,1.29,1.21,938,229,4.1,21.98%,-0.380212,2024-09-30
PSNY,1.72,Call,2,2024-11-15,47,0.2,0.23,0.25,0.25,1206,295,4.09,140.53%,0.486249,2024-09-30
CLF,12.77,Call,13,2024-10-11,11,0.38,0.4,0.41,0.39,3667,898,4.08,55.15%,0.448323,2024-09-30
FIVE,88.35,Put,90,2024-10-18,18,4.9,5.05,5.2,4.9,1692,415,4.08,52.30%,-0.534572,2024-09-30
XOM,117.22,Call,117,2024-10-25,25,2.88,3.14,3.4,2.8,851,209,4.07,24.29%,0.530327,2024-09-30
EQT,36.64,Call,40,2024-10-18,18,0.17,0.19,0.21,0.19,661,163,4.06,34.44%,0.137974,2024-09-30
D,57.79,Call,60,2024-11-15,47,0.85,0.9,0.95,0.85,898,222,4.05,20.54%,0.318945,2024-09-30
PLTR,37.2,Put,32,2025-09-19,354,4.25,4.3,4.35,4.4,2653,657,4.04,53.20%,-0.271547,2024-09-30
MRNA,66.83,Call,71,2024-10-04,4,0.36,0.42,0.48,0.46,1012,251,4.03,63.63%,0.19284,2024-09-30
BABA,106.12,Put,106,2024-10-11,11,3.65,3.72,3.8,3.75,883,219,4.03,51.72%,-0.477776,2024-09-30
ACB,5.88,Call,6,2024-10-04,4,0.15,0.16,0.17,0.17,2355,585,4.03,90.19%,0.435965,2024-09-30
GME,22.93,Put,23,2024-10-04,4,0.73,0.76,0.78,0.77,2830,706,4.01,76.44%,-0.499755,2024-09-30
FCX,49.92,Put,47,2024-10-04,4,0.07,0.09,0.11,0.12,792,198,4,43.04%,-0.085563,2024-09-30
MKC,82.3,Put,80,2024-10-18,18,1.2,1.28,1.35,1.32,1564,392,3.99,32.39%,-0.327409,2024-09-30
JD,40,Put,40,2024-10-11,11,1.8,1.82,1.84,1.78,579,145,3.99,65.35%,-0.478796,2024-09-30
AMAT,202.05,Put,195,2024-10-04,4,0.97,1.21,1.45,1.32,2529,634,3.99,46.92%,-0.224891,2024-09-30
AA,38.58,Put,36.5,2024-10-04,4,0.19,0.21,0.23,0.24,548,138,3.97,56.94%,-0.167008,2024-09-30
CCL,18.48,Put,16,2024-12-20,82,0.38,0.47,0.56,0.56,759,191,3.97,43.94%,-0.224951,2024-09-30
AG,6,Put,6,2024-11-15,47,0.51,0.53,0.54,0.53,1225,310,3.95,63.77%,-0.446839,2024-09-30
MSFT,430.3,Call,430,2024-10-04,4,3.95,4.2,4.45,4.4,11891,3018,3.94,23.10%,0.523756,2024-09-30
AFRM,40.82,Put,40,2024-10-04,4,0.77,0.83,0.88,0.86,7582,1924,3.94,73.18%,-0.378634,2024-09-30
JD,40,Call,41.5,2024-10-04,4,0.58,0.68,0.77,0.75,1937,493,3.93,80.85%,0.34608,2024-09-30
CCL,18.48,Call,19,2024-10-11,11,0.4,0.41,0.42,0.4,12362,3149,3.93,49.13%,0.38154,2024-09-30
NEP,27.62,Call,28,2024-10-04,4,0.25,0.33,0.4,0.3,1061,271,3.92,40.80%,0.376032,2024-09-30
HSAI,4.69,Call,5,2024-10-18,18,0.2,0.25,0.3,0.3,3150,805,3.91,101.21%,0.435708,2024-09-30
XPEV,12.18,Call,13.5,2024-10-04,4,0.31,0.33,0.35,0.33,2642,677,3.9,154.32%,0.290145,2024-09-30
TV,2.56,Call,2.5,2025-06-20,263,0.55,0.58,0.6,0.55,1192,306,3.9,72.04%,0.577436,2024-09-30
DIS,96.19,Put,93,2024-10-25,25,0.98,1.11,1.23,1.12,722,185,3.9,24.76%,-0.28075,2024-09-30
KSS,21.1,Call,25,2024-11-15,47,0.42,0.45,0.48,0.48,7946,2038,3.9,55.74%,0.217973,2024-09-30
SNY,57.63,Call,62.5,2024-10-18,18,0.15,0.18,0.2,0.15,1865,479,3.89,27.76%,0.092818,2024-09-30
BZUN,3.58,Call,5,2025-04-17,199,0.5,0.55,0.6,0.55,884,227,3.89,88.79%,0.442086,2024-09-30
GSK,40.88,Put,39,2025-01-17,110,1.05,1.13,1.2,1.2,500,129,3.88,23.54%,-0.323961,2024-09-30
EL,99.69,Put,95,2024-10-04,4,0.35,0.38,0.4,0.4,668,172,3.88,46.56%,-0.154367,2024-09-30
PDD,134.81,Call,146,2024-10-04,4,0.79,0.88,0.96,0.95,808,208,3.88,76.36%,0.170794,2024-09-30
MBLY,13.7,Put,14.5,2024-10-04,4,1,1.08,1.15,1.1,542,140,3.87,106.20%,-0.674318,2024-09-30
CCL,18.48,Call,18.5,2024-10-04,4,0.4,0.42,0.44,0.42,12095,3124,3.87,56.34%,0.500738,2024-09-30
AAPL,233,Call,235,2024-11-01,32,6.35,6.43,6.5,6.41,11458,2961,3.87,25.16%,0.489898,2024-09-30
NOK,4.37,Put,4.5,2024-10-18,18,0.23,0.25,0.26,0.25,5048,1304,3.87,46.16%,-0.588717,2024-09-30
DE,417.33,Put,420,2024-11-15,47,13.85,14.05,14.25,14.1,795,206,3.86,22.69%,-0.499288,2024-09-30
NIO,6.68,Put,6.5,2024-11-01,32,0.69,0.71,0.73,0.71,574,149,3.85,104.42%,-0.399863,2024-09-30
NIO,6.68,Call,7.5,2024-10-04,4,0.17,0.18,0.18,0.17,31806,8252,3.85,158.95%,0.271077,2024-09-30
TSLA,261.63,Put,255,2024-10-11,11,11.65,11.73,11.8,11.75,6434,1675,3.84,83.83%,-0.398447,2024-09-30
GME,22.93,Call,45,2024-11-01,32,0.5,0.55,0.6,0.57,679,177,3.84,164.07%,0.124958,2024-09-30
META,572.44,Call,650,2025-08-15,319,56.1,56.85,57.6,54.95,505,132,3.83,36.71%,0.460013,2024-09-30
AAPL,233,Put,235,2024-10-11,11,4.25,4.33,4.4,4.35,1718,448,3.83,21.06%,-0.576058,2024-09-30
HD,405.2,Call,410,2024-10-04,4,1.5,1.73,1.96,1.76,1344,351,3.83,21.34%,0.307327,2024-09-30
AMZN,186.33,Call,185,2024-10-04,4,3.1,3.18,3.25,3.2,14869,3884,3.83,31.21%,0.599408,2024-09-30
SMCI,416.4,Call,450,2024-10-04,4,3.6,3.85,4.1,3.93,5696,1488,3.83,83.53%,0.201088,2024-09-30
BA,152.04,Call,152.5,2024-10-04,4,2.68,2.72,2.75,2.75,2701,705,3.83,46.85%,0.48466,2024-09-30
GME,22.93,Call,23.5,2024-10-04,4,0.47,0.53,0.6,0.59,7975,2085,3.82,87.34%,0.410935,2024-09-30
HOOD,23.42,Put,22,2024-10-04,4,0.1,0.12,0.13,0.11,6929,1816,3.82,58.60%,-0.144986,2024-09-30
WFC,56.49,Call,58,2024-10-04,4,0.22,0.23,0.23,0.22,3239,849,3.82,30.95%,0.214363,2024-09-30
LUMN,7.1,Call,10,2024-12-20,82,0.4,0.42,0.44,0.45,1803,472,3.82,92.89%,0.269301,2024-09-30
GM,44.84,Call,50,2025-09-19,354,4.2,4.28,4.35,4.25,501,131,3.82,32.45%,0.462764,2024-09-30
BABA,106.12,Call,119,2024-10-04,4,0.32,0.33,0.35,0.4,689,181,3.81,78.12%,0.086636,2024-09-30
CCL,18.48,Call,20,2024-10-11,11,0.16,0.18,0.2,0.18,11635,3061,3.8,52.41%,0.200073,2024-09-30
NKE,88.4,Call,102,2024-10-04,4,0.23,0.25,0.27,0.25,636,168,3.79,89.75%,0.070448,2024-09-30
SMCI,416.4,Put,435,2024-10-04,4,24.4,25.35,26.3,25.1,698,184,3.79,78.89%,-0.685774,2024-09-30
RILY,5.25,Put,5.5,2024-10-18,18,0.9,1,1.1,0.95,1028,271,3.79,166.20%,-0.483548,2024-09-30
MSTR,168.6,Put,170,2024-10-18,18,12.15,12.43,12.7,12.6,2346,620,3.78,80.66%,-0.478671,2024-09-30
NVDA,121.44,Put,112,2024-10-11,11,0.69,0.72,0.75,0.73,22255,5890,3.78,45.96%,-0.142195,2024-09-30
TSLA,261.63,Call,267.5,2024-10-11,11,12.9,12.98,13.05,13.05,812,216,3.76,85.49%,0.473884,2024-09-30
AG,6,Put,6,2024-10-04,4,0.15,0.16,0.18,0.15,1446,386,3.75,60.41%,-0.484891,2024-09-30
UNIT,5.64,Call,7,2024-11-15,47,0.15,0.18,0.2,0.16,5152,1374,3.75,69.84%,0.221012,2024-09-30
META,572.44,Call,690,2024-12-20,82,7.35,7.53,7.7,7.05,736,197,3.74,34.87%,0.161997,2024-09-30
EA,143.44,Call,149,2024-10-18,18,0.4,0.5,0.6,0.6,823,220,3.74,18.14%,0.191733,2024-09-30
JD,40,Put,38.5,2024-10-04,4,0.59,0.62,0.65,0.55,1886,506,3.73,74.69%,-0.299642,2024-09-30
STLA,14.05,Put,13,2024-12-20,82,0.5,0.53,0.55,0.51,1878,505,3.72,38.92%,-0.287069,2024-09-30
EH,14.14,Put,14,2024-10-18,18,0.75,0.8,0.85,0.78,8129,2185,3.72,69.29%,-0.438902,2024-09-30
NVDA,121.44,Put,113,2024-10-11,11,0.85,0.88,0.9,0.87,13169,3561,3.7,45.30%,-0.165571,2024-09-30
GME,22.93,Call,24.5,2024-10-04,4,0.36,0.37,0.38,0.38,3689,1000,3.69,98.11%,0.27573,2024-09-30
BILL,52.76,Put,50,2024-10-18,18,0.8,0.9,1,0.95,571,155,3.68,45.69%,-0.274094,2024-09-30
JOBY,5.03,Put,5,2024-10-11,11,0.15,0.2,0.25,0.21,648,176,3.68,65.65%,-0.452383,2024-09-30
GM,44.84,Call,45,2024-10-04,4,0.59,0.61,0.62,0.63,836,227,3.68,35.91%,0.474032,2024-09-30
DADA,1.9,Put,2,2024-10-18,18,0.2,0.28,0.35,0.2,532,145,3.67,85.37%,-0.566344,2024-09-30
UPS,136.34,Call,137,2024-10-04,4,1.28,1.31,1.34,1.42,1740,475,3.66,28.35%,0.441235,2024-09-30
META,572.44,Put,565,2024-10-04,4,4.05,4.23,4.4,4.3,5517,1508,3.66,31.71%,-0.335977,2024-09-30
LUNR,8.05,Put,5,2024-11-15,47,0.15,0.25,0.35,0.16,508,139,3.65,116.30%,-0.086365,2024-09-30
TSLA,261.63,Call,272.5,2024-10-04,4,3.65,3.7,3.75,3.68,8734,2396,3.65,71.00%,0.307304,2024-09-30
TSLA,261.63,Put,267.5,2024-10-04,4,10.95,11.05,11.15,11.4,1595,438,3.64,71.02%,-0.601083,2024-09-30
LEVI,21.8,Put,19,2024-10-18,18,0.15,0.18,0.2,0.18,5325,1462,3.64,57.20%,-0.124002,2024-09-30
FUTU,95.65,Call,100,2024-10-11,11,4.3,4.48,4.65,4.4,770,212,3.63,92.88%,0.426125,2024-09-30
BA,152.04,Call,150,2024-10-04,4,4,4.05,4.1,4.15,1039,286,3.63,46.35%,0.618376,2024-09-30
MBLY,13.7,Put,14,2024-10-11,11,0.95,1.03,1.1,1.03,727,201,3.62,92.08%,-0.519439,2024-09-30
UNFI,16.82,Put,16,2024-10-18,18,0.85,0.9,0.95,0.95,752,208,3.62,92.01%,-0.36076,2024-09-30
BYND,6.78,Put,6.5,2024-10-11,11,0.37,0.39,0.41,0.38,1028,285,3.61,111.45%,-0.374112,2024-09-30
PDD,134.81,Call,136,2024-10-04,4,3.15,3.35,3.55,3.25,3325,920,3.61,66.93%,0.466977,2024-09-30
IBM,221.08,Call,225,2024-10-04,4,0.55,0.65,0.74,0.7,4478,1242,3.61,22.45%,0.233353,2024-09-30
GME,22.93,Call,22,2024-10-11,11,1.59,1.67,1.75,1.77,4558,1261,3.61,74.23%,0.648233,2024-09-30
IONS,40.06,Call,40,2025-01-17,110,3.6,3.7,3.8,3.4,561,156,3.6,38.91%,0.571368,2024-09-30
BTI,36.58,Call,37,2024-10-18,18,0.4,0.45,0.5,0.44,978,272,3.6,19.87%,0.395185,2024-09-30
MU,103.71,Put,102,2024-10-04,4,1.37,1.39,1.41,1.42,3266,908,3.6,50.17%,-0.362927,2024-09-30
PDD,134.81,Call,140,2024-10-04,4,1.9,1.96,2.03,1.95,14138,3941,3.59,69.72%,0.317768,2024-09-30
FDX,273.68,Put,270,2024-10-04,4,1.32,1.48,1.64,1.5,967,270,3.58,26.55%,-0.3047,2024-09-30
BA,152.04,Put,148,2024-10-04,4,1.17,1.21,1.25,1.21,1057,295,3.58,44.27%,-0.272973,2024-09-30
AAPL,233,Call,232.5,2024-10-11,11,3.8,3.9,4,3.95,4982,1393,3.58,21.93%,0.543857,2024-09-30
ELF,109.03,Call,115,2024-10-04,4,0.15,0.77,1.4,1,500,140,3.57,66.29%,0.233915,2024-09-30
ALB,94.71,Call,125,2025-01-17,110,3.2,3.4,3.6,3.55,1290,361,3.57,56.52%,0.237506,2024-09-30
JD,40,Call,45,2024-11-01,32,1.35,1.38,1.4,1.43,619,174,3.56,66.31%,0.303263,2024-09-30
DG,84.57,Put,82,2024-10-04,4,0.33,0.4,0.46,0.41,635,179,3.55,37.94%,-0.211209,2024-09-30
INTC,23.46,Put,23.5,2024-10-18,18,0.96,0.98,0.99,0.98,2639,744,3.55,46.90%,-0.481418,2024-09-30
NKE,88.4,Call,89,2024-10-04,4,2.86,2.9,2.93,2.9,3478,980,3.55,85.81%,0.489326,2024-09-30
NKE,88.4,Call,88,2024-10-11,11,3.55,3.6,3.65,3.65,4105,1157,3.55,55.78%,0.54159,2024-09-30
DG,84.57,Call,87,2024-10-04,4,0.35,0.38,0.41,0.38,605,171,3.54,34.24%,0.221741,2024-09-30
TGT,155.86,Call,160,2024-10-04,4,0.46,0.51,0.56,0.55,1856,525,3.54,29.63%,0.205272,2024-09-30
BABA,106.12,Call,107,2024-10-04,4,2.38,2.47,2.55,2.38,6738,1903,3.54,63.04%,0.462389,2024-09-30
LW,64.74,Put,65,2024-12-20,82,5,5.15,5.3,5.15,526,149,3.53,42.64%,-0.457425,2024-09-30
PDD,134.81,Put,131,2024-10-04,4,1.91,2.02,2.13,1.93,703,199,3.53,63.70%,-0.319109,2024-09-30
GILD,83.84,Call,84,2024-10-18,18,1.46,1.5,1.54,1.53,1294,367,3.53,21.35%,0.4976,2024-09-30
DELL,118.54,Put,111,2024-10-04,4,0.28,0.33,0.38,0.45,514,146,3.52,51.54%,-0.105373,2024-09-30
VITL,35.07,Call,30,2024-11-15,47,6.6,6.85,7.1,7.02,1814,515,3.52,82.96%,0.756363,2024-09-30
PRME,3.87,Call,5,2024-10-18,18,0.15,0.18,0.2,0.15,2743,780,3.52,136.94%,0.247409,2024-09-30
MRK,113.56,Put,130,2024-10-18,18,16.35,16.6,16.85,16.45,3150,895,3.52,30.18%,-0.98572,2024-09-30
SSRM,5.68,Call,7,2024-11-15,47,0.1,0.15,0.2,0.16,512,146,3.51,67.06%,0.226139,2024-09-30
WOLF,9.7,Put,5,2024-11-15,47,0.2,0.25,0.3,0.3,1515,432,3.51,172.97%,-0.082698,2024-09-30
MSFT,430.3,Call,437.5,2024-10-04,4,0.93,1.4,1.87,1.42,2270,647,3.51,21.96%,0.244887,2024-09-30
ARM,143.01,Call,142,2024-10-04,4,4.2,4.33,4.45,4.26,714,204,3.5,62.07%,0.559513,2024-09-30
PDD,134.81,Call,155,2024-10-11,11,0.92,1,1.08,1.06,843,241,3.5,68.86%,0.136634,2024-09-30
CAT,391.12,Put,390,2024-10-04,4,3.95,4.15,4.35,4.08,844,242,3.49,28.69%,-0.451963,2024-09-30
BABA,106.12,Put,102,2024-10-11,11,1.83,1.9,1.96,1.94,2174,623,3.49,50.32%,-0.310446,2024-09-30
CRM,273.71,Put,265,2024-10-04,4,0.74,0.83,0.92,0.75,2629,754,3.49,31.52%,-0.156385,2024-09-30
BABA,106.12,Put,100,2024-10-04,4,0.6,0.62,0.63,0.63,16399,4696,3.49,61.12%,-0.1688,2024-09-30
NIO,6.68,Call,11,2024-12-20,82,0.34,0.38,0.42,0.41,1104,317,3.48,110.06%,0.250075,2024-09-30
COST,886.52,Call,890,2024-10-04,4,7.45,7.78,8.1,7.2,1907,548,3.48,24.87%,0.452483,2024-09-30
GM,44.84,Call,45,2024-10-11,11,1.15,1.19,1.23,1.22,951,274,3.47,40.99%,0.500423,2024-09-30
PDD,134.81,Call,143,2024-10-04,4,1.28,1.37,1.46,1.37,1329,383,3.47,73.34%,0.234824,2024-09-30
MARA,16.22,Call,16.5,2024-10-04,4,0.49,0.51,0.52,0.51,6891,1992,3.46,93.22%,0.451767,2024-09-30
NVO,119.07,Call,127,2024-11-01,32,1.5,1.59,1.68,1.45,560,163,3.44,30.06%,0.259594,2024-09-30
BILI,23.38,Put,18,2024-11-15,47,0.7,0.74,0.77,0.76,3611,1054,3.43,90.46%,-0.162291,2024-09-30
CORZ,11.86,Call,12.5,2024-10-04,4,0.2,0.23,0.25,0.2,4533,1320,3.43,87.98%,0.301902,2024-09-30
NIO,6.68,Call,7,2024-10-04,4,0.27,0.28,0.28,0.28,56228,16380,3.43,147.00%,0.411481,2024-09-30
IOVA,9.39,Call,12,2024-11-15,47,0.4,0.5,0.6,0.45,605,177,3.42,89.76%,0.280649,2024-09-30
TSLA,261.63,Put,242.5,2024-10-04,4,1.48,1.51,1.53,1.55,6452,1886,3.42,71.45%,-0.144788,2024-09-30
DQ,20.37,Call,25,2024-10-18,18,0.3,0.4,0.5,0.5,895,263,3.4,100.74%,0.213855,2024-09-30
VSTO,39.18,Put,35,2024-11-15,47,0,0.28,0.55,0.65,907,267,3.4,41.12%,-0.190584,2024-09-30
PLUG,2.26,Put,2,2024-11-01,32,0.11,0.13,0.15,0.12,533,157,3.39,91.75%,-0.274538,2024-09-30
MU,103.71,Put,98,2024-10-04,4,0.4,0.42,0.43,0.42,1405,416,3.38,52.15%,-0.141691,2024-09-30
TSLA,261.63,Call,305,2024-10-04,4,0.18,0.19,0.2,0.19,11467,3391,3.38,73.42%,0.025573,2024-09-30
CAVA,123.85,Put,117,2024-10-04,4,0.6,0.7,0.8,0.65,571,170,3.36,57.22%,-0.161599,2024-09-30
ZM,69.74,Put,70,2024-10-11,11,1.48,1.52,1.55,1.57,618,184,3.36,29.51%,-0.51036,2024-09-30
XOM,117.22,Put,116,2024-10-04,4,0.72,0.74,0.75,0.69,941,280,3.36,25.85%,-0.342312,2024-09-30
PLTR,37.2,Call,36.5,2024-10-11,11,1.43,1.44,1.46,1.45,1945,579,3.36,40.40%,0.62807,2024-09-30
HIMS,18.42,Call,19.5,2024-10-04,4,0.15,0.2,0.25,0.18,597,178,3.35,70.72%,0.234064,2024-09-30
PDD,134.81,Put,140,2024-12-20,82,14.15,14.88,15.6,15.2,1562,466,3.35,50.97%,-0.50269,2024-09-30
CVNA,174.11,Call,182.5,2024-10-04,4,1.35,1.43,1.5,1.5,2208,660,3.35,60.16%,0.23962,2024-09-30
NIO,6.68,Call,8,2024-10-11,11,0.25,0.26,0.26,0.26,10784,3221,3.35,145.80%,0.280876,2024-09-30
FDX,273.68,Call,280,2024-10-04,4,0.96,1.06,1.16,1.07,1668,500,3.34,28.46%,0.229241,2024-09-30
AMZN,186.33,Put,185,2024-10-04,4,1.63,1.67,1.7,1.7,19979,5977,3.34,30.20%,-0.398844,2024-09-30
XPEV,12.18,Call,14,2025-04-17,199,2.11,2.25,2.39,2.14,800,242,3.31,75.19%,0.527682,2024-09-30
ORCL,170.4,Call,172.5,2024-10-11,11,1.76,1.82,1.87,1.84,2021,611,3.31,22.61%,0.396347,2024-09-30
BX,153.13,Put,150,2024-10-18,18,2.75,2.95,3.15,2.92,6161,1859,3.31,32.64%,-0.367938,2024-09-30
XPEV,12.18,Put,11.5,2024-10-04,4,0.36,0.37,0.38,0.36,4611,1397,3.3,130.75%,-0.311519,2024-09-30
DE,417.33,Call,430,2024-11-15,47,9.45,9.58,9.7,9.4,506,154,3.29,23.68%,0.398082,2024-09-30
BGFV,2.09,Call,2.5,2025-04-17,199,0.2,0.33,0.45,0.4,746,227,3.29,93.02%,0.502184,2024-09-30
COIN,178.17,Call,185,2024-10-11,11,5.85,6.1,6.35,6,2032,617,3.29,70.86%,0.408077,2024-09-30
TSLA,261.63,Call,267.5,2024-10-04,4,5.3,5.35,5.4,5.25,8704,2646,3.29,71.41%,0.400362,2024-09-30
BEKE,19.91,Call,21,2024-10-04,4,0.31,0.34,0.37,0.34,1154,352,3.28,89.68%,0.300618,2024-09-30
LVS,50.34,Put,49,2024-10-04,4,0.39,0.46,0.53,0.42,2309,704,3.28,45.70%,-0.276061,2024-09-30
TSLA,261.63,Put,250,2024-10-04,4,3.05,3.1,3.15,3.1,28596,8729,3.28,70.88%,-0.255841,2024-09-30
AMZN,186.33,Call,190,2024-10-04,4,0.92,0.94,0.96,0.95,35757,10904,3.28,29.39%,0.273794,2024-09-30
IQ,2.86,Put,3,2026-01-16,474,0.91,1.02,1.12,1.01,991,303,3.27,79.15%,-0.335154,2024-09-30
JPM,210.86,Call,207.5,2024-10-04,4,3.6,4.05,4.5,3.9,1053,322,3.27,18.99%,0.797302,2024-09-30
OXY,51.54,Call,52,2024-10-18,18,1.13,1.15,1.17,1.16,3394,1038,3.27,29.29%,0.467609,2024-09-30
GOOG,167.19,Put,165,2024-10-04,4,0.75,0.87,0.99,0.93,5156,1576,3.27,26.59%,-0.307693,2024-09-30
TSLA,261.63,Put,237.5,2024-10-04,4,0.87,0.9,0.92,0.92,6865,2100,3.27,73.03%,-0.095049,2024-09-30
PINS,32.37,Call,65,2026-01-16,474,0.76,0.85,0.94,0.85,3002,920,3.26,41.91%,0.132467,2024-09-30
TSM,173.67,Put,167.5,2024-10-11,11,2.18,2.24,2.29,2.24,874,269,3.25,40.26%,-0.285494,2024-09-30
JD,40,Call,37,2024-12-20,82,5.75,5.85,5.95,5.88,1041,320,3.25,60.34%,0.649936,2024-09-30
BMY,51.74,Put,50,2024-10-04,4,0.17,0.2,0.22,0.21,1142,351,3.25,37.44%,-0.185793,2024-09-30
JD,40,Call,42,2024-10-18,18,1.55,1.59,1.63,1.62,5041,1553,3.25,69.30%,0.401522,2024-09-30
BEKE,19.91,Call,22.5,2024-11-15,47,0.95,1.01,1.06,1.01,15152,4661,3.25,68.33%,0.349247,2024-09-30
LI,25.65,Call,28,2024-10-18,18,0.93,0.97,1,1.01,825,255,3.24,79.85%,0.34739,2024-09-30
JPM,210.86,Put,207.5,2024-10-04,4,1.04,1.17,1.29,1.18,1839,567,3.24,28.96%,-0.289907,2024-09-30
HG,19.34,Call,17.5,2024-10-18,18,2,2.08,2.15,2.1,2068,639,3.24,52.01%,0.827432,2024-09-30
BABA,106.12,Put,100,2024-10-11,11,1.3,1.33,1.36,1.31,5615,1733,3.24,49.86%,-0.233631,2024-09-30
GEV,254.98,Put,185,2024-12-20,82,1.5,2.35,3.2,2.45,1670,517,3.23,53.48%,-0.076084,2024-09-30
NIO,6.68,Call,9.5,2024-10-25,25,0.2,0.22,0.23,0.26,613,191,3.21,130.46%,0.197334,2024-09-30
PDD,134.81,Put,141,2024-10-04,4,7.7,7.83,7.95,7.7,795,248,3.21,67.62%,-0.723993,2024-09-30
TME,12.05,Call,14,2024-11-15,47,0.4,0.45,0.5,0.5,856,267,3.21,66.71%,0.305653,2024-09-30
BABA,106.12,Put,85,2024-10-25,25,0.19,0.22,0.24,0.24,1155,360,3.21,50.34%,-0.040387,2024-09-30
MNSO,17.54,Call,20,2024-10-18,18,0.5,0.55,0.6,0.5,4026,1256,3.21,84.64%,0.271346,2024-09-30
AAPL,233,Call,232.5,2024-10-18,18,4.85,4.9,4.95,4.85,6076,1893,3.21,21.03%,0.546001,2024-09-30
META,572.44,Call,600,2024-10-04,4,0.65,0.68,0.71,0.68,13376,4162,3.21,31.37%,0.080686,2024-09-30
TCOM,59.43,Call,75,2024-10-18,18,0.05,0.2,0.35,0.33,519,162,3.2,70.78%,0.082395,2024-09-30
FCX,49.92,Put,50,2024-10-04,4,0.83,1.04,1.24,0.87,1605,505,3.18,40.20%,-0.503736,2024-09-30
BABA,106.12,Call,122,2024-10-04,4,0.22,0.25,0.27,0.23,1273,401,3.17,83.29%,0.05968,2024-09-30
SMCI,416.4,Put,395,2024-10-04,4,5.6,5.75,5.9,5.7,1933,610,3.17,82.17%,-0.254017,2024-09-30
COIN,178.17,Call,190,2024-10-04,4,1.95,1.98,2,1.98,8162,2574,3.17,79.99%,0.235888,2024-09-30
NIO,6.68,Put,8,2024-11-15,47,1.79,2.15,2.5,1.86,1383,437,3.16,106.32%,-0.607897,2024-09-30
CGC,4.82,Put,4.5,2024-10-04,4,0.09,0.11,0.12,0.12,2122,671,3.16,127.90%,-0.279769,2024-09-30
NIO,6.68,Put,6.5,2024-10-04,4,0.26,0.27,0.28,0.27,27138,8593,3.16,128.78%,-0.392291,2024-09-30
NKTR,1.3,Call,1.5,2025-02-21,145,0.2,0.53,0.85,0.25,535,170,3.15,95.97%,0.538452,2024-09-30
MSTR,168.6,Call,172.5,2024-10-04,4,4.45,4.63,4.8,4.6,1428,455,3.14,88.83%,0.423178,2024-09-30
MSFT,430.3,Put,295,2025-06-20,263,2.36,2.46,2.56,2.49,1503,482,3.12,30.90%,-0.048124,2024-09-30
META,572.44,Put,562.5,2024-10-04,4,3.1,3.38,3.65,3.54,1476,474,3.11,31.95%,-0.290014,2024-09-30
BABA,106.12,Put,110,2024-10-11,11,6.15,6.23,6.3,6.2,976,315,3.1,52.75%,-0.635799,2024-09-30
TSLA,261.63,Call,270,2024-10-04,4,4.4,4.48,4.55,4.47,78233,25208,3.1,71.32%,0.352925,2024-09-30
DJT,16.07,Put,16,2024-10-04,4,0.94,0.96,0.97,0.96,1336,434,3.08,149.26%,-0.456671,2024-09-30
PDD,134.81,Put,120,2024-10-11,11,0.62,0.74,0.86,0.65,1388,451,3.08,55.35%,-0.10148,2024-09-30
