Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
EBAY,63.45,Put,64,2024-09-27,4,0.88,0.9,0.92,0.91,736,194,3.79,22.84%,-0.632831,2024-09-23
FSLR,249.28,Call,252.5,2024-09-27,4,3.7,3.85,4,3.9,1314,348,3.78,50.61%,0.418476,2024-09-23
CVNA,175.15,Call,195,2024-09-27,4,0.23,0.28,0.33,0.27,774,205,3.78,62.99%,0.056234,2024-09-23
TALK,2.03,Call,3,2025-04-17,206,0.15,0.18,0.2,0.2,603,160,3.77,73.39%,0.34918,2024-09-23
BABA,90.09,Call,97,2024-09-27,4,0.11,0.11,0.12,0.12,1557,413,3.77,45.96%,0.064631,2024-09-23
TSLA,250,Call,305,2024-10-11,18,2.32,2.36,2.4,2.33,1382,370,3.74,72.03%,0.125397,2024-09-23
PGY,11.95,Call,13,2024-10-18,25,0.15,0.33,0.5,0.52,629,168,3.74,55.39%,0.313563,2024-09-23
IBM,220.5,Call,227.5,2024-09-27,4,0.25,0.29,0.32,0.27,642,172,3.73,23.46%,0.105238,2024-09-23
NFE,9.9,Call,11,2024-09-27,4,0.05,0.08,0.1,0.1,575,154,3.73,103.76%,0.180052,2024-09-23
GOOG,163.07,Put,162.5,2024-09-27,4,1.06,1.18,1.3,1.25,2811,753,3.73,22.78%,-0.430553,2024-09-23
GM,48.04,Put,47,2024-10-11,18,0.9,0.92,0.94,1.04,738,199,3.71,33.52%,-0.362184,2024-09-23
BMY,50.01,Call,49.5,2024-10-04,11,1.21,1.29,1.37,1.2,1384,374,3.7,29.46%,0.589027,2024-09-23
META,564.41,Call,570,2024-10-04,11,9.05,9.15,9.25,9.2,5592,1515,3.69,29.17%,0.44323,2024-09-23
AFRM,44.67,Call,48.5,2024-10-04,11,0.69,0.76,0.83,0.7,3886,1053,3.69,63.83%,0.250181,2024-09-23
NU,14.69,Call,13,2025-04-17,206,2.78,2.83,2.88,2.98,500,136,3.68,39.99%,0.739012,2024-09-23
FDX,258.79,Put,300,2024-10-18,25,39.55,41.05,42.55,40.65,552,150,3.68,45.55%,-0.883289,2024-09-23
PYPL,77.67,Call,79,2024-09-27,4,0.48,0.51,0.53,0.5,4492,1222,3.68,31.10%,0.312378,2024-09-23
SMCI,465.94,Put,447.5,2024-09-27,4,6.3,6.45,6.6,6.48,764,208,3.67,72.69%,-0.282688,2024-09-23
MRNA,64.14,Call,66,2024-09-27,4,0.85,0.87,0.89,0.88,1845,503,3.67,60.12%,0.339281,2024-09-23
NVDA,116.26,Call,137,2024-10-25,32,0.8,0.83,0.86,0.85,1383,377,3.67,43.73%,0.120927,2024-09-23
MO,51.02,Call,51,2024-10-04,11,0.61,0.64,0.67,0.63,1123,306,3.67,18.12%,0.502094,2024-09-23
U,21.37,Call,15,2024-11-15,54,6.7,7.1,7.5,7,5000,1369,3.65,93.34%,0.882094,2024-09-23
F,10.91,Put,3,2027-01-15,845,0.12,0.13,0.14,0.13,1181,324,3.65,55.90%,-0.025865,2024-09-23
PNNT,6.96,Call,7.5,2025-03-21,179,0.05,0.08,0.1,0.1,1103,303,3.64,14.60%,0.247162,2024-09-23
ACN,339.21,Call,350,2024-09-27,4,4.6,4.8,5,4.78,513,141,3.64,63.54%,0.332767,2024-09-23
BIDU,88.28,Call,90,2024-09-27,4,0.63,0.7,0.76,0.68,6061,1667,3.64,36.42%,0.318005,2024-09-23
CORZ,12.49,Call,12.5,2024-10-04,11,0.55,0.6,0.65,0.6,509,140,3.64,68.96%,0.526043,2024-09-23
WMT,80.33,Call,83,2024-10-04,11,0.18,0.19,0.2,0.18,3453,952,3.63,17.14%,0.14781,2024-09-23
SMCI,465.94,Call,465,2024-10-04,11,22.9,23.4,23.9,23.23,510,141,3.62,69.62%,0.535533,2024-09-23
SMCI,465.94,Put,440,2024-09-27,4,4.3,4.45,4.6,4.4,3496,965,3.62,72.37%,-0.211766,2024-09-23
SERV,7.95,Call,8,2024-09-27,4,0.3,0.35,0.4,0.32,542,150,3.61,102.89%,0.500217,2024-09-23
APLD,6.7,Call,9,2024-11-15,54,0.5,0.75,1,0.59,611,170,3.59,121.98%,0.352296,2024-09-23
RH,345.54,Put,300,2024-10-18,25,2.6,2.7,2.8,2.6,2859,797,3.59,48.52%,-0.115075,2024-09-23
JBLU,5.73,Put,6,2024-09-27,4,0.09,0.3,0.5,0.22,887,247,3.59,143.20%,-0.590819,2024-09-23
CVNA,175.15,Put,172.5,2024-09-27,4,2.79,2.97,3.15,3.15,952,266,3.58,60.38%,-0.389785,2024-09-23
AMZN,193.88,Call,202.5,2024-09-27,4,0.11,0.12,0.13,0.13,5357,1495,3.58,25.93%,0.058232,2024-09-23
OVV,41.22,Call,41,2024-10-18,25,1.5,1.58,1.65,1.56,982,274,3.58,33.15%,0.546901,2024-09-23
TSLA,250,Put,232.5,2024-09-27,4,1.01,1.02,1.02,1.02,10383,2910,3.57,62.00%,-0.123421,2024-09-23
BA,156.3,Call,157.5,2024-09-27,4,2.2,2.22,2.24,2.22,6471,1811,3.57,42.46%,0.439989,2024-09-23
VAL,55.45,Call,60,2024-11-15,54,2,2.1,2.2,2.2,502,141,3.56,44.50%,0.369501,2024-09-23
FFIE,3.1,Call,3.5,2024-09-27,4,0.11,0.12,0.13,0.11,1221,343,3.56,191.02%,0.306999,2024-09-23
MO,51.02,Call,52.5,2024-11-15,54,0.88,0.91,0.93,0.93,667,188,3.55,20.64%,0.354964,2024-09-23
TSLA,250,Put,260,2024-09-27,4,12.25,12.33,12.4,12.3,2046,578,3.54,57.59%,-0.730972,2024-09-23
META,564.41,Put,570,2024-10-04,11,13.8,13.95,14.1,14,876,248,3.53,28.94%,-0.56046,2024-09-23
AAPL,226.47,Call,225,2024-10-04,11,4.35,4.43,4.5,4.45,9999,2832,3.53,22.38%,0.587425,2024-09-23
DJT,12.15,Put,13.5,2024-09-27,4,1.8,1.88,1.95,1.9,4904,1388,3.53,205.99%,-0.647736,2024-09-23
GM,48.04,Put,47,2024-09-27,4,0.21,0.22,0.22,0.21,1756,497,3.53,30.01%,-0.234408,2024-09-23
TSLA,250,Put,237.5,2024-09-27,4,1.72,1.73,1.75,1.74,14795,4201,3.52,59.71%,-0.195014,2024-09-23
VTRS,11.47,Call,12,2024-11-15,54,0.3,0.35,0.4,0.36,853,243,3.51,32.50%,0.383711,2024-09-23
INTC,22.56,Call,26,2024-10-04,11,0.16,0.17,0.18,0.17,8071,2308,3.5,69.02%,0.131701,2024-09-23
CVX,147.54,Call,149,2024-09-27,4,0.63,0.66,0.68,0.67,693,198,3.5,20.45%,0.327345,2024-09-23
RRC,31.52,Put,28,2025-01-17,117,0.8,0.88,0.95,0.95,1112,319,3.49,35.88%,-0.23089,2024-09-23
AMZN,193.88,Put,190,2024-10-04,11,1.56,1.59,1.62,1.56,2564,735,3.49,24.17%,-0.297258,2024-09-23
AVGO,172.94,Put,172.5,2024-10-04,11,4.15,4.23,4.3,4.15,616,177,3.48,37.20%,-0.465995,2024-09-23
MCD,299.06,Call,305,2024-09-27,4,0.34,0.51,0.67,0.46,717,206,3.48,18.15%,0.156066,2024-09-23
PLTR,37.95,Put,36.5,2024-09-27,4,0.2,0.21,0.21,0.2,27807,7981,3.48,45.26%,-0.195988,2024-09-23
CRWD,293.14,Put,300,2024-09-27,4,8.75,9.38,10,8.35,856,246,3.48,43.23%,-0.684997,2024-09-23
AMD,156.75,Put,150,2024-09-27,4,0.59,0.61,0.62,0.62,14288,4113,3.47,43.82%,-0.160374,2024-09-23
UAL,52.36,Call,53,2024-09-27,4,0.55,0.58,0.61,0.6,2027,584,3.47,41.15%,0.388282,2024-09-23
WOLF,8.13,Call,9,2024-10-18,25,0.6,0.65,0.7,0.62,1654,476,3.47,110.66%,0.422741,2024-09-23
INTC,22.56,Put,22.5,2024-10-04,11,0.82,0.84,0.86,0.84,882,254,3.47,56.30%,-0.466837,2024-09-23
PYPL,77.67,Call,81,2024-09-27,4,0.15,0.16,0.17,0.16,1872,541,3.46,33.39%,0.121275,2024-09-23
PLTR,37.95,Put,37,2024-10-18,25,1.09,1.11,1.12,1.1,4325,1250,3.46,40.27%,-0.375002,2024-09-23
AMZN,193.88,Call,197.5,2024-10-04,11,1.77,1.8,1.83,1.84,2552,738,3.46,23.58%,0.346096,2024-09-23
SMCI,465.94,Call,470,2024-11-15,54,52.3,53.6,54.9,53.23,622,180,3.46,75.14%,0.555436,2024-09-23
CENX,14.65,Call,16,2024-10-18,25,0.45,0.5,0.55,0.45,505,147,3.44,60.69%,0.322236,2024-09-23
RIVN,11.91,Call,12.5,2024-09-27,4,0.15,0.16,0.16,0.16,26400,7702,3.43,75.21%,0.284993,2024-09-23
MSTR,149.97,Put,150,2024-10-04,11,7.2,7.6,8,7.95,631,184,3.43,77.42%,-0.470426,2024-09-23
MRNA,64.14,Call,65,2024-09-27,4,1.15,1.19,1.23,1.23,1733,510,3.4,59.70%,0.431161,2024-09-23
CAN,0.94,Put,1,2024-10-04,11,0.1,0.13,0.15,0.11,1515,446,3.4,114.96%,-0.58155,2024-09-23
NVDA,116.26,Put,113,2024-09-27,4,0.9,0.92,0.93,0.9,27142,8005,3.39,45.25%,-0.26308,2024-09-23
TMUS,202.46,Call,197.5,2024-10-04,11,6.05,6.78,7.5,5.75,510,151,3.38,26.15%,0.723046,2024-09-23
STLA,15.45,Call,20,2025-03-21,179,0.25,0.3,0.35,0.35,942,279,3.38,33.93%,0.192216,2024-09-23
PDD,102.3,Put,140,2024-11-15,54,36.35,37.8,39.25,37.85,1205,356,3.38,51.70%,-0.952943,2024-09-23
DJT,12.15,Call,14,2024-09-27,4,0.4,0.42,0.44,0.44,3991,1182,3.38,207.82%,0.294481,2024-09-23
TSLA,250,Call,370,2024-11-15,54,2.07,2.09,2.1,2.1,1522,452,3.37,65.57%,0.080791,2024-09-23
BABA,90.09,Call,95,2024-09-27,4,0.21,0.22,0.23,0.23,7166,2132,3.36,42.40%,0.119246,2024-09-23
TSLA,250,Put,235,2024-09-27,4,1.32,1.33,1.33,1.33,36792,10960,3.36,60.72%,-0.155581,2024-09-23
AROC,21.19,Call,22.5,2024-12-20,89,0.85,1.03,1.2,0.95,589,176,3.35,34.63%,0.402306,2024-09-23
HUM,312.77,Call,330,2024-10-18,25,5.5,6.05,6.6,6.5,690,206,3.35,39.13%,0.326899,2024-09-23
SMCI,465.94,Call,540,2024-09-27,4,1.45,1.53,1.6,1.54,1398,417,3.35,95.06%,0.076743,2024-09-23
META,564.41,Call,575,2024-09-27,4,3.65,3.78,3.9,3.65,13936,4163,3.35,32.53%,0.303411,2024-09-23
SHEL,69.08,Call,72.5,2024-11-15,54,0.8,0.88,0.95,0.87,7090,2123,3.34,19.69%,0.278848,2024-09-23
AAPL,226.47,Call,232.5,2024-09-27,4,0.39,0.41,0.42,0.4,29833,8928,3.34,22.98%,0.144498,2024-09-23
NVDA,116.26,Put,98,2024-10-04,11,0.13,0.14,0.14,0.14,5213,1567,3.33,54.72%,-0.031423,2024-09-23
META,564.41,Put,560,2024-09-27,4,5.5,5.68,5.85,5.56,8187,2455,3.33,32.65%,-0.397957,2024-09-23
TSLA,250,Call,280,2024-09-27,4,0.29,0.3,0.3,0.3,13600,4100,3.32,62.56%,0.04555,2024-09-23
IBM,220.5,Put,220,2025-01-17,117,10.75,10.85,10.95,10.85,520,158,3.29,23.58%,-0.451817,2024-09-23
CEG,257.12,Put,250,2024-10-18,25,7.1,7.3,7.5,7.24,799,243,3.29,40.42%,-0.366378,2024-09-23
SMCI,465.94,Put,425,2024-09-27,4,1.9,2,2.1,1.95,1248,379,3.29,73.90%,-0.10865,2024-09-23
DAL,47.16,Call,47,2024-10-04,11,1.13,1.16,1.19,1.22,659,201,3.28,32.28%,0.542736,2024-09-23
AMD,156.75,Call,157.5,2024-10-04,11,4.25,4.3,4.35,4.25,2086,636,3.28,41.45%,0.495953,2024-09-23
OTIS,96.25,Call,100,2024-10-18,25,0.35,0.5,0.65,0.56,561,172,3.26,17.61%,0.223797,2024-09-23
COIN,170.22,Put,130,2024-12-20,89,6.7,6.78,6.85,6.97,1085,333,3.26,73.79%,-0.170996,2024-09-23
TSLA,250,Put,200,2024-10-25,32,3.2,3.25,3.3,3.25,7912,2428,3.26,70.41%,-0.116403,2024-09-23
NEE,84.82,Call,85,2024-10-04,11,1.38,1.42,1.47,1.39,602,185,3.25,24.65%,0.495244,2024-09-23
WBA,8.56,Call,9.5,2024-10-11,18,0.1,0.12,0.13,0.12,1413,436,3.24,55.91%,0.211109,2024-09-23
LOVE,27.14,Call,30,2024-10-18,25,0.8,0.83,0.85,0.85,6097,1880,3.24,64.72%,0.313008,2024-09-23
NU,14.69,Call,16,2025-04-17,206,1.2,1.23,1.25,1.34,500,155,3.23,36.30%,0.466013,2024-09-23
MSTR,149.97,Put,115,2024-10-11,18,0.91,0.98,1.05,1.06,600,187,3.21,87.53%,-0.070197,2024-09-23
CCL,18.97,Call,21,2024-11-15,54,0.63,0.64,0.65,0.65,644,201,3.2,48.91%,0.311515,2024-09-23
FDX,258.79,Call,270,2024-10-11,18,1.1,1.23,1.36,1.45,606,190,3.19,20.68%,0.191594,2024-09-23
TSLA,250,Call,255,2024-10-04,11,8.9,8.95,9,8.9,8745,2754,3.18,63.33%,0.45544,2024-09-23
MSTR,149.97,Call,190,2024-12-20,89,12.95,13.55,14.15,12.87,523,165,3.17,86.86%,0.378457,2024-09-23
SMCI,465.94,Call,505,2024-09-27,4,3.9,4.05,4.2,4,1377,434,3.17,82.44%,0.188462,2024-09-23
AMZN,193.88,Call,192.5,2024-10-04,11,4.1,4.15,4.2,4.19,12878,4058,3.17,24.64%,0.588023,2024-09-23
TSLA,250,Call,265,2024-09-27,4,1.49,1.51,1.53,1.51,38193,12080,3.16,59.20%,0.183828,2024-09-23
AAP,40.57,Put,40,2024-09-27,4,0.58,0.6,0.62,0.59,769,244,3.15,50.45%,-0.382547,2024-09-23
INMD,16.41,Put,15,2024-10-18,25,0.15,0.18,0.2,0.2,1222,388,3.15,42.78%,-0.188227,2024-09-23
F,10.91,Call,12,2024-11-15,54,0.19,0.2,0.21,0.2,2524,802,3.15,33.96%,0.250217,2024-09-23
TSLA,250,Put,255,2024-10-04,11,13.45,13.5,13.55,13.48,723,230,3.14,62.87%,-0.546627,2024-09-23
PDD,102.3,Call,106,2024-09-27,4,0.51,0.53,0.55,0.56,766,244,3.14,41.24%,0.214977,2024-09-23
SUI,140.22,Call,145,2024-10-18,25,1.25,1.88,2.5,1.86,2060,656,3.14,24.92%,0.322714,2024-09-23
IBN,31.36,Call,32,2024-10-18,25,0.25,0.3,0.35,0.25,867,277,3.13,14.83%,0.32184,2024-09-23
JPM,211.44,Call,212.5,2024-10-04,11,2.33,2.37,2.4,2.42,1311,419,3.13,19.00%,0.455651,2024-09-23
NEM,54.48,Call,56,2024-09-27,4,0.19,0.22,0.24,0.23,2604,833,3.13,32.73%,0.218689,2024-09-23
TSLA,250,Put,260,2024-10-04,11,16.55,16.65,16.75,16.72,640,206,3.11,63.62%,-0.614532,2024-09-23
MSTR,149.97,Put,148,2024-09-27,4,3.9,3.97,4.05,3.92,739,238,3.11,78.35%,-0.417757,2024-09-23
CMG,58.29,Call,59,2024-10-04,11,0.85,0.88,0.9,0.88,1884,605,3.11,28.72%,0.42516,2024-09-23
RIVN,11.91,Put,17.5,2025-06-20,270,6.55,6.63,6.7,6.58,2501,803,3.11,69.30%,-0.637513,2024-09-23
NFLX,705.37,Put,705,2024-09-27,4,7.25,7.5,7.75,7.55,1067,344,3.1,26.81%,-0.481022,2024-09-23
IREN,7.93,Put,8,2024-09-27,4,0.35,0.38,0.4,0.4,677,219,3.09,110.09%,-0.505993,2024-09-23
BYND,6.37,Put,5,2024-10-25,32,0.25,0.29,0.33,0.28,931,301,3.09,118.62%,-0.19059,2024-09-23
WMT,80.33,Call,82,2024-09-27,4,0.12,0.13,0.14,0.14,7063,2296,3.08,19.44%,0.163367,2024-09-23
PLTR,37.95,Call,38.5,2024-10-04,11,0.84,0.86,0.87,0.86,1127,367,3.07,41.19%,0.442288,2024-09-23
TSLA,250,Call,242.5,2024-10-04,11,15.05,15.13,15.2,15.13,2094,682,3.07,63.12%,0.635362,2024-09-23
GOOGL,161.85,Put,162.5,2024-09-27,4,1.84,1.87,1.9,1.86,5084,1654,3.07,22.90%,-0.55605,2024-09-23
TSLA,250,Call,230,2024-11-01,39,32.5,32.75,33,32.8,797,261,3.05,65.78%,0.698315,2024-09-23
DELL,117.57,Put,110,2024-10-04,11,0.71,0.74,0.77,0.73,1390,456,3.05,40.74%,-0.161221,2024-09-23
SMCI,465.94,Call,525,2024-09-27,4,2.15,2.28,2.4,2.25,1657,543,3.05,89.45%,0.110825,2024-09-23
OXY,52.24,Put,50,2024-10-04,11,0.18,0.22,0.26,0.22,1672,548,3.05,27.11%,-0.165185,2024-09-23
DOW,52.04,Call,57.5,2024-12-20,89,0.4,0.44,0.47,0.44,7906,2605,3.03,20.17%,0.16661,2024-09-23
LLY,918.52,Call,920,2024-09-27,4,10.05,10.25,10.45,10.2,792,262,3.02,27.93%,0.490207,2024-09-23
META,564.41,Put,580,2024-09-27,4,17.55,17.78,18,17.8,971,321,3.02,32.80%,-0.779717,2024-09-23
ZIM,22.33,Call,21.5,2024-09-27,4,1.11,1.22,1.33,1.13,1043,345,3.02,68.75%,0.713158,2024-09-23
CLSK,9.17,Call,10,2024-10-04,11,0.25,0.27,0.28,0.25,1405,465,3.02,85.59%,0.308835,2024-09-23
CEG,257.12,Put,220,2024-10-18,25,1.05,1.1,1.15,1.15,1537,509,3.02,45.00%,-0.079894,2024-09-23
PLTR,37.95,Put,37,2024-09-27,4,0.3,0.32,0.33,0.3,24662,8176,3.02,43.25%,-0.276633,2024-09-23
WDAY,245.03,Call,250,2024-09-27,4,0.65,0.83,1,0.95,722,240,3.01,26.22%,0.242352,2024-09-23
T,21.49,Call,23,2024-11-15,54,0.17,0.18,0.19,0.18,11578,3848,3.01,20.21%,0.199867,2024-09-23
U,21.37,Call,21,2024-10-04,11,1.18,1.22,1.26,1.2,1084,361,3,67.35%,0.587187,2024-09-23
DJT,12.15,Call,12,2024-09-27,4,1.02,1.06,1.1,1.04,1625,541,3,190.71%,0.565411,2024-09-23
BA,156.3,Call,157.5,2024-10-04,11,3.75,3.83,3.9,3.71,1674,558,3,40.59%,0.469778,2024-09-23
CCJ,46.02,Call,47,2024-09-27,4,0.51,0.53,0.55,0.53,2613,872,3,48.01%,0.349971,2024-09-23
TSLA,250,Call,260,2024-11-01,39,17.4,17.58,17.75,17.51,1365,456,2.99,65.14%,0.478733,2024-09-23
XOM,117.36,Put,118,2024-09-27,4,1.34,1.38,1.41,1.2,569,191,2.98,21.06%,-0.590671,2024-09-23
BYND,6.37,Call,7,2024-10-11,18,0.08,0.2,0.31,0.3,574,193,2.97,93.80%,0.367973,2024-09-23
PLTR,37.95,Put,35,2024-11-01,39,0.84,0.86,0.87,0.87,858,289,2.97,43.55%,-0.251135,2024-09-23
BA,156.3,Call,155,2024-10-04,11,5,5.08,5.15,5.1,1226,413,2.97,41.13%,0.559625,2024-09-23
MDT,89.86,Call,92.5,2024-12-20,89,1.73,1.98,2.23,2.2,1756,592,2.97,17.92%,0.404712,2024-09-23
BA,156.3,Call,155,2024-09-27,4,3.45,3.5,3.55,3.5,5369,1809,2.97,43.18%,0.581681,2024-09-23
CHK,80.26,Call,82.5,2024-10-18,25,1.35,1.45,1.55,1.36,545,184,2.96,26.73%,0.366636,2024-09-23
CAT,371.17,Call,375,2024-09-27,4,2.42,2.62,2.82,2.41,571,193,2.96,27.04%,0.368485,2024-09-23
CLNE,3.16,Call,4,2025-03-21,179,0.25,0.28,0.3,0.3,622,210,2.96,61.62%,0.391047,2024-09-23
SNOW,113.26,Put,180,2025-01-17,117,66.3,66.82,67.35,66.85,525,178,2.95,52.68%,-0.966264,2024-09-23
ARM,141.72,Call,157.5,2024-09-27,4,0.25,0.27,0.29,0.28,551,187,2.95,65.55%,0.067273,2024-09-23
HBAN,14.6,Call,15,2024-11-15,54,0.5,0.53,0.55,0.54,1857,630,2.95,31.70%,0.436964,2024-09-23
AVGO,172.94,Put,167.5,2024-09-27,4,0.93,0.96,0.98,0.95,4098,1391,2.95,40.95%,-0.219058,2024-09-23
VNDA,4.75,Call,5,2024-10-18,25,0.1,0.15,0.2,0.2,919,313,2.94,59.61%,0.409187,2024-09-23
MRNA,64.14,Call,69,2024-09-27,4,0.26,0.3,0.33,0.3,1732,592,2.93,62.92%,0.142752,2024-09-23
VZ,44.26,Call,44.5,2024-09-27,4,0.21,0.22,0.23,0.23,4028,1377,2.93,18.26%,0.390163,2024-09-23
CGC,4.57,Put,5.5,2024-10-18,25,1.12,1.16,1.19,1.13,608,208,2.92,106.66%,-0.698175,2024-09-23
NFLX,705.37,Put,710,2024-09-27,4,9.85,10.18,10.5,10.35,680,233,2.92,27.12%,-0.580551,2024-09-23
CCJ,46.02,Call,46,2024-09-27,4,0.9,0.92,0.94,0.93,1922,658,2.92,47.36%,0.516943,2024-09-23
MSTR,149.97,Call,149,2024-09-27,4,4.95,5.33,5.7,5.45,2500,860,2.91,78.66%,0.550299,2024-09-23
LI,22.2,Call,20,2024-12-20,89,3.75,3.83,3.9,3.87,1449,499,2.9,59.87%,0.705767,2024-09-23
OMEX,0.95,Put,1,2024-09-27,4,0.15,0.18,0.2,0.17,1451,500,2.9,355.55%,-0.480314,2024-09-23
PANW,344.17,Call,345,2024-09-27,4,4.25,4.33,4.4,4.34,1346,466,2.89,32.37%,0.484633,2024-09-23
SMCI,465.94,Call,460,2024-09-27,4,16.5,17.1,17.7,17.4,4160,1441,2.89,72.93%,0.584411,2024-09-23
TSLA,250,Call,250,2024-10-11,18,15.5,15.58,15.65,15.5,17610,6099,2.89,68.78%,0.536638,2024-09-23
PLTR,37.95,Call,38,2024-09-27,4,0.65,0.67,0.68,0.65,25788,8909,2.89,41.94%,0.501601,2024-09-23
EQR,77.44,Call,65,2024-10-18,25,11.1,11.85,12.6,12.38,971,337,2.88,39.16%,0.959341,2024-09-23
MRVL,71.81,Put,68,2024-09-27,4,0.24,0.25,0.26,0.25,1587,552,2.88,48.39%,-0.133397,2024-09-23
META,564.41,Call,565,2024-10-11,18,14.45,14.58,14.7,14.77,1902,663,2.87,28.52%,0.519858,2024-09-23
EQR,77.44,Call,67.5,2024-10-18,25,9.8,9.95,10.1,9.81,1254,439,2.86,31.71%,0.953959,2024-09-23
META,564.41,Call,570,2024-09-27,4,5.3,5.38,5.45,5.25,16944,5939,2.85,32.70%,0.398752,2024-09-23
SMCI,465.94,Put,410,2024-10-04,11,4,4.1,4.2,4.25,719,253,2.84,71.11%,-0.133808,2024-09-23
X,38.61,Call,38.5,2024-09-27,4,0.76,0.92,1.07,0.98,611,217,2.82,56.82%,0.534102,2024-09-23
AAPL,226.47,Put,227.5,2024-09-27,4,2.59,2.65,2.7,2.64,30088,10652,2.82,22.57%,-0.565811,2024-09-23
TELL,0.9447,Call,1,2027-01-15,845,0.05,0.08,0.1,0.1,2770,985,2.81,15.52%,0.589093,2024-09-23
META,564.41,Put,545,2024-09-27,4,1.75,1.76,1.76,1.68,4959,1766,2.81,34.69%,-0.160072,2024-09-23
CARR,80.88,Call,95,2025-06-20,270,3.7,3.85,4,3.9,989,353,2.8,28.78%,0.334218,2024-09-23
TSLA,250,Call,275,2024-09-27,4,0.5,0.51,0.51,0.5,16751,5975,2.8,60.77%,0.072392,2024-09-23
DPZ,420.7,Put,410,2024-10-04,11,3.4,3.6,3.8,3.9,591,212,2.79,27.63%,-0.280976,2024-09-23
SMCI,465.94,Call,535,2024-09-27,4,1.65,1.75,1.85,1.75,768,275,2.79,93.31%,0.086807,2024-09-23
DJT,12.15,Put,12.5,2024-09-27,4,1.21,1.23,1.25,1.22,3598,1290,2.79,202.27%,-0.5105,2024-09-23
AMZN,193.88,Call,195,2024-10-04,11,2.78,2.81,2.84,2.83,9679,3471,2.79,24.01%,0.467152,2024-09-23
TSLA,250,Call,250,2024-09-27,4,6.1,6.15,6.2,6.15,143168,51405,2.79,58.30%,0.515629,2024-09-23
TSLA,250,Put,245,2024-10-25,32,16.7,16.8,16.9,17,812,292,2.78,67.33%,-0.413785,2024-09-23
COIN,170.22,Put,125,2024-12-20,89,5.55,5.63,5.7,5.7,1072,386,2.78,74.92%,-0.147392,2024-09-23
NIO,5.32,Put,5.5,2024-09-27,4,0.27,0.28,0.28,0.27,7010,2519,2.78,73.69%,-0.65111,2024-09-23
NXE,6.51,Put,6,2024-11-15,54,0.35,0.38,0.4,0.4,20268,7297,2.78,66.78%,-0.319535,2024-09-23
PDD,102.3,Put,155,2025-01-17,117,51.4,52.38,53.35,53.35,710,256,2.77,56.00%,-0.901638,2024-09-23
XOM,117.36,Put,115,2024-09-27,4,0.32,0.35,0.38,0.34,1977,717,2.76,23.96%,-0.203486,2024-09-23
SMCI,465.94,Call,510,2024-09-27,4,3.3,3.4,3.5,3.4,2660,963,2.76,83.79%,0.163483,2024-09-23
TSLA,250,Call,245,2024-11-01,39,24,24.25,24.5,24.1,509,185,2.75,64.78%,0.58935,2024-09-23
BIDU,88.28,Call,93,2024-09-27,4,0.17,0.19,0.2,0.2,560,204,2.75,40.03%,0.113223,2024-09-23
FSLR,249.28,Call,260,2024-09-27,4,1.6,1.7,1.8,1.8,862,313,2.75,52.33%,0.232173,2024-09-23
MARA,16.07,Call,20,2024-10-11,18,0.2,0.21,0.22,0.2,2025,737,2.75,83.66%,0.141875,2024-09-23
FSLR,249.28,Put,225,2024-09-27,4,0.16,0.23,0.3,0.27,3180,1155,2.75,58.19%,-0.042636,2024-09-23
BRK.B,454.98,Call,475,2024-10-11,18,0.31,0.61,0.9,0.6,983,359,2.74,13.73%,0.093659,2024-09-23
UGI,24.42,Call,25,2025-04-17,206,1.15,1.38,1.6,1.5,559,205,2.73,25.58%,0.465216,2024-09-23
ARM,141.72,Put,140,2024-09-27,4,2.69,2.77,2.85,2.76,1393,510,2.73,60.92%,-0.408932,2024-09-23
BA,156.3,Call,162.5,2024-09-27,4,0.75,0.78,0.8,0.75,4082,1494,2.73,42.61%,0.197436,2024-09-23
INTC,22.56,Call,22.5,2024-09-27,4,0.63,0.65,0.67,0.65,43425,15953,2.72,65.53%,0.530696,2024-09-23
BHVN,45.94,Call,55,2024-10-18,25,0.95,1.05,1.15,1.15,548,202,2.71,79.61%,0.228434,2024-09-23
XOM,117.36,Put,115,2024-10-11,18,0.8,1.03,1.25,1,634,234,2.71,19.33%,-0.304357,2024-09-23
AVGO,172.94,Put,167.5,2024-10-04,11,2.23,2.28,2.33,2.2,653,241,2.71,38.57%,-0.299754,2024-09-23
EBAY,63.45,Put,63,2024-09-27,4,0.38,0.41,0.43,0.44,767,283,2.71,23.16%,-0.375283,2024-09-23
META,564.41,Call,615,2024-09-27,4,0.11,0.12,0.13,0.13,809,298,2.71,37.85%,0.016415,2024-09-23
SMCI,465.94,Put,435,2024-09-27,4,3.3,3.4,3.5,3.49,955,352,2.71,73.57%,-0.174403,2024-09-23
PDD,102.3,Put,97,2024-09-27,4,0.15,0.16,0.17,0.17,1072,395,2.71,38.46%,-0.087956,2024-09-23
DIS,92.97,Call,96,2024-10-04,11,0.39,0.43,0.46,0.43,1112,410,2.71,22.20%,0.214579,2024-09-23
ZM,68.79,Call,70,2024-09-27,4,0.32,0.35,0.37,0.32,1422,524,2.71,26.52%,0.275818,2024-09-23
FSLR,249.28,Put,230,2024-09-27,4,0.4,0.43,0.45,0.47,3526,1303,2.71,52.96%,-0.068301,2024-09-23
