Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
U,17.27,Put,16,2024-09-20,104,1.42,1.44,1.46,1.43,1446,371,3.9,59.66%,-0.331121,2024-06-07
CMCSA,38.96,Call,40,2026-01-16,588,3.3,4.32,5.35,5.18,3213,826,3.89,27.29%,0.547517,2024-06-07
ALB,114.94,Put,115,2024-06-07,0,0.09,0.21,0.32,0.11,1311,337,3.89,3.47%,-0.600171,2024-06-07
UAL,53,Put,54,2024-06-14,6,1.59,1.62,1.64,1.49,653,168,3.89,35.85%,-0.660547,2024-06-07
CEG,198,Put,195,2024-11-15,161,19.2,19.45,19.7,19.31,795,205,3.88,43.59%,-0.401638,2024-06-07
GOOGL,174.46,Call,177.5,2024-06-14,6,1.35,1.4,1.44,1.38,10897,2810,3.88,28.55%,0.333701,2024-06-07
CLSK,15.58,Put,17,2024-06-14,6,1.65,1.73,1.8,1.7,3878,1001,3.87,97.19%,-0.737036,2024-06-07
AMZN,184.3,Put,135,2026-12-18,924,9.8,9.93,10.05,9.86,1513,391,3.87,33.51%,-0.154701,2024-06-07
PPL,28.41,Call,25,2024-06-21,13,1.6,3.45,5.3,3.75,563,146,3.86,71.63%,0.844654,2024-06-07
PANW,301.9,Put,295,2024-06-14,6,1.87,2.01,2.14,2.03,916,237,3.86,31.28%,-0.269076,2024-06-07
COIN,244.16,Put,260,2024-06-07,0,14,15.83,17.65,13.55,2019,529,3.82,136.37%,-0.802549,2024-06-07
GME,28.22,Call,69,2024-06-14,6,1.95,2.09,2.23,1.98,516,135,3.82,602.17%,0.219868,2024-06-07
DXC,16.55,Call,18,2024-06-21,13,0.1,0.15,0.2,0.18,926,243,3.81,51.52%,0.207492,2024-06-07
NIO,4.83,Call,4.5,2024-06-21,13,0.42,0.45,0.49,0.44,5251,1383,3.8,66.36%,0.739879,2024-06-07
CRWD,349.12,Put,332.5,2024-06-07,0,0.08,0.26,0.43,0.27,1539,405,3.8,60.21%,-0.057163,2024-06-07
HOOD,22.18,Put,23.5,2024-06-14,6,1.68,1.73,1.77,1.72,630,166,3.8,79.39%,-0.695734,2024-06-07
CCJ,53.4,Call,52,2024-06-14,6,1.99,2.04,2.08,2.31,966,255,3.79,43.72%,0.69693,2024-06-07
ADBE,465.43,Put,467.5,2024-06-07,0,0.27,2.24,4.2,1.61,740,195,3.79,31.96%,-0.599717,2024-06-07
GM,45.72,Put,45,2024-08-16,69,1.64,1.67,1.7,1.6,10703,2826,3.79,27.48%,-0.402937,2024-06-07
ALLY,38.64,Put,37.5,2024-06-14,6,0.25,0.3,0.35,0.3,768,203,3.78,37.89%,-0.258533,2024-06-07
TRV,212.95,Call,190,2024-06-21,13,21.3,23.05,24.8,23.6,540,143,3.78,40.27%,0.939364,2024-06-07
GME,28.22,Put,25,2024-06-14,6,2.9,2.91,2.92,2.9,17322,4587,3.78,320.24%,-0.308167,2024-06-07
GME,28.22,Call,37,2024-06-14,6,3.75,3.88,4,3.8,3456,914,3.78,451.16%,0.428601,2024-06-07
MDB,227.02,Put,227.5,2024-06-07,0,0.01,1.19,2.38,0.67,539,143,3.77,8.56%,-0.675512,2024-06-07
GLNG,26.55,Call,24,2024-06-21,13,2.5,2.63,2.75,2.55,12974,3442,3.77,51.71%,0.860905,2024-06-07
DELL,129.97,Call,133,2024-06-07,0,0.3,0.4,0.5,0.35,7087,1883,3.76,49.79%,0.191102,2024-06-07
AMZN,184.3,Put,187.5,2024-06-14,6,4.15,4.23,4.3,4.18,1076,286,3.76,24.54%,-0.697848,2024-06-07
JPM,199.95,Call,190,2025-03-21,286,22.8,23.53,24.25,23.5,600,160,3.75,22.99%,0.669425,2024-06-07
HOOD,22.18,Call,23,2024-06-28,20,0.93,1.16,1.38,1.2,3147,840,3.75,73.56%,0.457074,2024-06-07
NIO,4.83,Put,5,2025-09-19,468,0.97,1.31,1.64,1.62,1001,267,3.75,79.25%,-0.329076,2024-06-07
LULU,317.86,Put,317.5,2024-06-14,6,4.45,4.8,5.15,4.96,934,249,3.75,32.36%,-0.474233,2024-06-07
GS,454.91,Put,445,2024-06-14,6,1.47,1.54,1.6,1.54,782,209,3.74,22.04%,-0.209194,2024-06-07
RDDT,59.8,Put,60,2024-06-14,6,2.21,2.33,2.44,2.32,874,234,3.74,73.24%,-0.492511,2024-06-07
PPL,28.41,Call,24,2024-06-21,13,2.35,4.48,6.6,4.72,980,262,3.74,83.91%,0.87353,2024-06-07
NFLX,641.47,Put,635,2024-06-14,6,5.6,5.98,6.35,6.02,1829,491,3.73,27.83%,-0.373601,2024-06-07
DELL,129.97,Put,131,2024-06-14,6,3.5,3.65,3.8,3.75,1007,271,3.72,48.73%,-0.534686,2024-06-07
MMM,100.86,Call,102,2024-06-14,6,0.84,0.87,0.9,0.87,844,227,3.72,26.00%,0.378943,2024-06-07
GME,28.22,Put,15,2024-06-14,6,0.09,0.1,0.1,0.1,7326,1972,3.72,272.90%,-0.023769,2024-06-07
FCX,49.27,Put,49.5,2024-06-07,0,0.05,0.24,0.42,0.26,4525,1217,3.72,11.05%,-0.788993,2024-06-07
KKR,97.99,Put,100,2024-06-07,0,1.1,2.15,3.2,2.1,991,267,3.71,32.99%,-0.880385,2024-06-07
DLTR,111.29,Call,112,2024-06-14,6,1.33,1.38,1.42,1.3,1003,270,3.71,29.14%,0.449028,2024-06-07
GOOG,175.95,Put,177.5,2024-06-07,0,0.8,2.25,3.7,1.51,8385,2259,3.71,78.18%,-0.577117,2024-06-07
IOT,30.56,Call,40,2024-08-16,69,0.35,0.38,0.4,0.4,3268,883,3.7,48.94%,0.133484,2024-06-07
GME,28.22,Put,34.5,2024-06-07,0,5.85,7.18,8.5,6.06,2603,706,3.69,731.35%,-0.632556,2024-06-07
GLNG,26.55,Call,20,2024-06-21,13,4.7,6.3,7.9,6.7,720,195,3.69,103.60%,0.938381,2024-06-07
GME,28.22,Put,28.5,2024-06-07,0,0.53,1.02,1.5,0.53,4845,1318,3.68,63.54%,-0.611162,2024-06-07
WAL,58.77,Put,55,2024-06-14,6,0.2,0.25,0.3,0.23,727,198,3.67,46.90%,-0.127165,2024-06-07
ON,72.31,Put,70,2024-06-14,6,0.69,0.72,0.75,0.71,1071,292,3.67,44.72%,-0.271473,2024-06-07
TRV,212.95,Call,195,2024-06-21,13,16.3,17.85,19.4,19.3,1151,314,3.67,42.87%,0.873152,2024-06-07
ACN,288.4,Put,360,2024-06-21,13,69.6,71.35,73.1,71,1040,284,3.66,83.32%,-0.910188,2024-06-07
GME,28.22,Call,29.5,2024-06-14,6,4.8,4.9,5,4.85,969,265,3.66,374.16%,0.5582,2024-06-07
RKT,14.24,Call,14,2025-01-17,224,2.3,2.38,2.45,2.3,568,155,3.66,44.77%,0.624683,2024-06-07
AMC,4.91,Put,5.5,2024-06-21,13,1.09,1.17,1.25,1.22,6403,1748,3.66,231.37%,-0.515628,2024-06-07
UPST,24.59,Call,24.5,2024-06-14,6,1.03,1.08,1.12,1.06,962,264,3.64,79.99%,0.538073,2024-06-07
KO,63.91,Put,64,2024-06-21,13,0.69,0.76,0.83,0.84,578,159,3.64,15.34%,-0.504647,2024-06-07
PEG,72.88,Put,70,2024-06-21,13,0.15,0.28,0.4,0.2,794,219,3.63,20.34%,-0.138349,2024-06-07
NVDA,1208.88,Call,1900,2024-06-14,6,0.11,0.14,0.17,0.17,1362,375,3.63,124.62%,0.003038,2024-06-07
OXY,59.48,Put,58,2024-06-14,6,0.19,0.22,0.24,0.23,5525,1525,3.62,25.25%,-0.208373,2024-06-07
SBUX,81.43,Call,85,2024-06-14,6,0.15,0.16,0.18,0.16,4097,1132,3.62,27.36%,0.116278,2024-06-07
ARM,136.57,Call,150,2024-06-14,6,0.86,0.92,0.98,0.93,2765,763,3.62,68.36%,0.154717,2024-06-07
DVN,46.79,Call,46,2024-06-21,13,1.17,1.19,1.22,1.18,549,152,3.61,20.00%,0.685416,2024-06-07
U,17.27,Call,17.5,2024-06-21,13,0.55,0.57,0.58,0.56,1519,421,3.61,50.01%,0.470946,2024-06-07
APP,81.91,Call,95,2024-08-16,69,3.7,3.95,4.2,4.1,802,222,3.61,58.39%,0.338596,2024-06-07
MBLY,31.68,Call,30,2024-11-15,161,6.2,6.65,7.1,7,922,257,3.59,71.53%,0.656677,2024-06-07
MSFT,423.85,Put,450,2026-12-18,924,60.5,62.08,63.65,60.2,1001,280,3.58,24.53%,-0.450112,2024-06-07
GME,28.22,Put,26,2024-06-14,6,3.35,3.45,3.55,3.51,2952,826,3.57,329.79%,-0.342414,2024-06-07
PAAS,19.88,Put,19,2024-06-14,6,0.1,0.15,0.2,0.1,793,222,3.57,39.79%,-0.178035,2024-06-07
AMC,4.91,Put,5,2024-06-14,6,0.61,0.63,0.65,0.63,11412,3210,3.56,231.82%,-0.4645,2024-06-07
AMC,4.91,Put,5.5,2024-06-14,6,0.93,1,1.06,1,5214,1464,3.56,251.41%,-0.57513,2024-06-07
MARA,19.27,Call,19.5,2024-06-14,6,0.92,0.93,0.93,0.93,3119,879,3.55,104.31%,0.49389,2024-06-07
META,492.96,Put,487.5,2024-06-14,6,5.3,5.4,5.5,5.4,2092,589,3.55,31.80%,-0.37822,2024-06-07
MRVL,67.99,Put,50,2025-03-21,286,2.46,2.55,2.64,2.45,800,226,3.54,45.85%,-0.148734,2024-06-07
MARA,19.27,Call,19,2024-06-14,6,1.1,1.14,1.17,1.15,3649,1032,3.54,102.31%,0.571366,2024-06-07
AMD,167.87,Put,162.5,2024-06-14,6,1.65,1.71,1.76,1.75,8516,2413,3.53,46.16%,-0.276978,2024-06-07
PPL,28.41,Call,26,2024-06-21,13,0.35,2.47,4.6,2.8,700,199,3.52,60.00%,0.799962,2024-06-07
GME,28.22,Put,36,2024-06-07,0,6,7.98,9.95,7.84,3937,1119,3.52,259.80%,-0.958685,2024-06-07
AVGO,1406.64,Call,1450,2024-06-14,6,28.3,29.4,30.5,30.1,1204,343,3.51,66.29%,0.379212,2024-06-07
SPWR,3.32,Call,4,2024-06-28,20,0.3,0.32,0.35,0.35,2151,612,3.51,186.84%,0.419094,2024-06-07
TME,14.07,Call,15,2024-10-18,132,1.05,1.08,1.1,1.05,2692,768,3.51,41.40%,0.453919,2024-06-07
DOCU,52.05,Put,51,2024-06-14,6,0.65,0.73,0.8,0.72,1078,309,3.49,45.04%,-0.346524,2024-06-07
SNOW,131.21,Call,131,2024-06-07,0,0,0.48,0.96,0.27,2489,717,3.47,4.53%,0.770952,2024-06-07
DE,368.58,Call,380,2024-06-14,6,0.52,0.67,0.81,0.7,529,153,3.46,21.22%,0.138856,2024-06-07
TSLA,177.48,Put,235,2024-06-21,13,57.25,57.55,57.85,57.3,511,148,3.45,86.00%,-0.955471,2024-06-07
GME,28.22,Put,25,2024-08-16,69,7.45,7.7,7.95,7.53,2560,742,3.45,204.29%,-0.278626,2024-06-07
GME,28.22,Call,40,2024-06-14,6,3.4,3.47,3.55,3.4,39026,11305,3.45,466.63%,0.387914,2024-06-07
NVDA,1208.88,Call,1385,2024-06-14,6,2.4,2.48,2.56,2.51,516,150,3.44,65.72%,0.059182,2024-06-07
NVO,142.88,Call,140,2024-07-05,27,5.7,6.65,7.6,6.24,561,163,3.44,28.99%,0.628641,2024-06-07
GME,28.22,Put,24.5,2024-06-14,6,2.4,2.55,2.69,2.67,994,289,3.44,320.00%,-0.291039,2024-06-07
DG,126.61,Put,110,2024-08-16,69,1.03,1.13,1.22,1.05,1746,507,3.44,30.51%,-0.120051,2024-06-07
MARA,19.27,Call,19,2024-07-12,34,2.02,2.35,2.68,2.5,1835,533,3.44,99.88%,0.585294,2024-06-07
CRM,241.85,Call,242.5,2024-06-14,6,3.1,3.25,3.4,3.35,1688,492,3.43,28.90%,0.486701,2024-06-07
FUTU,74.9,Put,76,2024-06-14,6,2.28,2.37,2.45,2.31,742,217,3.42,45.08%,-0.584175,2024-06-07
CELH,73.2,Call,73,2024-06-07,0,0,0.48,0.95,0.16,1266,370,3.42,55.48%,0.545512,2024-06-07
PINS,44.11,Call,47,2024-07-19,41,0.74,0.78,0.83,0.79,5340,1563,3.42,29.66%,0.299136,2024-06-07
GME,28.22,Call,37.5,2024-06-14,6,3.7,3.78,3.85,3.84,1386,406,3.41,461.78%,0.426604,2024-06-07
GOOGL,174.46,Put,177.5,2024-06-14,6,4.4,4.5,4.6,4.25,1609,472,3.41,31.20%,-0.654963,2024-06-07
DJT,44.59,Put,38,2024-06-14,6,0.4,0.46,0.51,0.43,1013,298,3.4,115.53%,-0.123199,2024-06-07
AI,30,Call,31,2024-06-14,6,0.5,0.52,0.54,0.52,3229,956,3.38,59.42%,0.351655,2024-06-07
JPM,199.95,Call,202.5,2024-06-14,6,1.01,1.06,1.1,1.03,6932,2052,3.38,19.66%,0.318988,2024-06-07
BABA,78.41,Put,77.5,2024-11-15,161,6.25,6.33,6.4,6.38,600,178,3.37,34.12%,-0.424642,2024-06-07
WMT,65.88,Call,66,2024-06-14,6,0.47,0.49,0.5,0.48,5546,1646,3.37,15.34%,0.480517,2024-06-07
GME,28.22,Put,37,2024-06-07,0,8.65,9.8,10.95,8.3,5825,1726,3.37,590.73%,-0.766969,2024-06-07
CONN,3.08,Put,2,2025-01-17,224,0.2,0.33,0.45,0.35,510,152,3.36,105.60%,-0.166799,2024-06-07
NET,70.73,Call,75,2024-06-14,6,0.31,0.33,0.35,0.34,1730,517,3.35,44.58%,0.16313,2024-06-07
UPST,24.59,Call,26,2024-06-14,6,0.48,0.5,0.51,0.51,2674,801,3.34,82.23%,0.319931,2024-06-07
GLNG,26.55,Call,19,2024-06-21,13,6.6,7.9,9.2,7.45,720,216,3.33,264.36%,0.820726,2024-06-07
TMUS,179.82,Put,180,2024-06-07,0,0.01,0.51,1.01,0.16,856,257,3.33,24.83%,-0.525759,2024-06-07
GS,454.91,Call,460,2024-06-14,6,2.87,2.99,3.1,3,1093,328,3.33,21.66%,0.355788,2024-06-07
AMZN,184.3,Put,110,2024-10-18,132,0.21,0.22,0.23,0.22,800,241,3.32,42.04%,-0.012513,2024-06-07
DJT,44.59,Put,43,2024-06-14,6,1.73,2,2.27,2.03,2540,766,3.32,123.69%,-0.377172,2024-06-07
BA,190.24,Put,100,2025-03-21,286,0.35,0.58,0.81,0.6,694,210,3.3,39.97%,-0.021174,2024-06-07
SBUX,81.43,Put,74,2024-06-28,20,0.12,0.14,0.15,0.15,570,173,3.29,27.76%,-0.063547,2024-06-07
XOM,112.75,Call,121,2024-07-05,27,0.22,0.24,0.25,0.32,662,201,3.29,18.65%,0.090323,2024-06-07
FSM,4.97,Put,5.5,2026-01-16,588,1.3,1.38,1.45,1.4,568,173,3.28,51.35%,-0.41394,2024-06-07
DOCU,52.05,Call,54,2024-06-07,0,0.11,0.17,0.22,0.16,3864,1183,3.27,70.23%,0.162137,2024-06-07
JNJ,147.08,Put,180,2025-01-17,224,31.8,33.33,34.85,31.95,995,305,3.26,28.17%,-0.801941,2024-06-07
DJT,44.59,Put,44,2024-06-14,6,2.45,2.58,2.7,2.5,1460,449,3.25,123.81%,-0.433367,2024-06-07
CLF,15.8,Call,15.5,2024-06-14,6,0.46,0.48,0.5,0.5,736,227,3.24,40.22%,0.658843,2024-06-07
LITE,45.79,Call,50,2024-09-20,104,3,3.1,3.2,3.07,763,236,3.23,45.43%,0.429851,2024-06-07
RDDT,59.8,Put,60,2024-06-07,0,0.17,0.31,0.44,0.28,1023,317,3.23,13.37%,-0.679024,2024-06-07
META,492.96,Put,485,2024-06-14,6,4.4,4.5,4.6,4.47,3161,979,3.23,31.78%,-0.331094,2024-06-07
DELL,129.97,Call,131,2024-06-14,6,2.7,2.8,2.9,2.85,647,201,3.22,49.49%,0.467057,2024-06-07
BABA,78.41,Call,75,2024-06-14,6,3.35,3.58,3.8,3.6,804,250,3.22,30.35%,0.877161,2024-06-07
UPS,137.64,Put,150,2024-06-21,13,11.3,12.2,13.1,11.9,991,308,3.22,41.59%,-0.854029,2024-06-07
NEE,75.39,Put,74,2024-06-14,6,0.78,0.83,0.87,0.77,578,180,3.21,37.28%,-0.336725,2024-06-07
GME,28.22,Put,28,2024-06-14,6,4.95,4.98,5,5,3627,1129,3.21,358.77%,-0.402176,2024-06-07
TSLA,177.48,Call,177.5,2024-06-14,6,5.1,5.15,5.2,5.1,19161,5981,3.2,55.47%,0.518462,2024-06-07
ULCC,5.41,Call,6,2024-07-19,41,0.25,0.4,0.55,0.6,599,188,3.19,84.37%,0.419583,2024-06-07
PINS,44.11,Call,45,2024-06-14,6,0.42,0.44,0.47,0.46,2325,729,3.19,35.81%,0.347139,2024-06-07
ZIM,19.54,Call,21,2024-08-16,69,2.05,2.47,2.89,2.25,500,157,3.18,83.76%,0.491853,2024-06-07
MRNA,151.01,Call,152.5,2024-06-14,6,3.3,3.43,3.55,3.56,522,164,3.18,52.43%,0.4604,2024-06-07
IOT,30.56,Call,30,2024-07-19,41,2.1,2.28,2.45,2.45,895,283,3.16,51.02%,0.590829,2024-06-07
GOLD,16.15,Call,16,2024-06-07,0,0.12,0.16,0.2,0.18,2376,753,3.16,25.06%,0.767045,2024-06-07
GME,28.22,Call,60,2024-06-14,6,2.2,2.33,2.45,2.34,16544,5239,3.16,577.26%,0.257908,2024-06-07
AMZN,184.3,Call,187.5,2024-06-14,6,1.17,1.19,1.21,1.17,20624,6549,3.15,25.12%,0.311609,2024-06-07
X,38.27,Call,40,2024-08-16,69,1.7,1.8,1.9,1.33,652,207,3.15,35.86%,0.441712,2024-06-07
ORCL,125.92,Put,90,2025-06-20,377,1.97,2.25,2.52,2.36,776,246,3.15,33.16%,-0.101603,2024-06-07
GOOGL,174.46,Put,175,2024-06-07,0,0.49,0.72,0.95,0.59,13083,4147,3.15,6.79%,-0.809021,2024-06-07
LULU,317.86,Put,312.5,2024-06-14,6,2.6,2.79,2.97,2.98,654,208,3.14,31.69%,-0.323721,2024-06-07
MBLY,31.68,Put,26,2024-11-15,161,2.45,2.63,2.8,2.54,831,265,3.14,67.62%,-0.239565,2024-06-07
VZ,40.94,Call,43,2024-07-05,27,0.11,0.13,0.15,0.14,4041,1287,3.14,17.04%,0.146218,2024-06-07
AAPL,196.89,Call,225,2024-06-28,20,0.12,0.13,0.13,0.13,4805,1532,3.14,28.42%,0.026624,2024-06-07
GME,28.22,Put,31,2024-06-07,0,2.7,3.85,5,2.9,6255,1993,3.14,147.44%,-0.882545,2024-06-07
TSLA,177.48,Call,197.5,2024-06-14,6,0.5,0.52,0.53,0.52,6612,2107,3.14,59.07%,0.086622,2024-06-07
ONON,42.35,Put,43,2024-06-14,6,1.16,1.19,1.23,1.17,714,228,3.13,37.78%,-0.60956,2024-06-07
BX,117.62,Put,118,2024-06-14,6,2.14,2.24,2.33,2.19,559,179,3.12,33.50%,-0.518192,2024-06-07
GME,28.22,Call,38.5,2024-06-14,6,3.45,3.65,3.85,3.55,820,263,3.12,456.23%,0.405401,2024-06-07
SBUX,81.43,Put,100,2024-06-21,13,17.1,18.9,20.7,17.65,1585,508,3.12,124.14%,-0.775538,2024-06-07
RIOT,9.72,Call,11.5,2024-06-21,13,0.16,0.17,0.17,0.17,4664,1496,3.12,92.96%,0.194878,2024-06-07
COIN,244.16,Put,255,2024-06-14,6,14.8,16,17.2,16.25,654,210,3.11,78.71%,-0.645941,2024-06-07
QCOM,206.62,Put,202.5,2024-06-14,6,1.73,1.78,1.82,1.75,822,264,3.11,33.11%,-0.305593,2024-06-07
BTU,23.65,Put,22.5,2024-06-21,13,0.13,0.18,0.22,0.14,3025,972,3.11,30.85%,-0.181996,2024-06-07
GM,45.72,Put,46,2024-06-07,0,0.23,0.29,0.35,0.24,3058,982,3.11,18.89%,-0.729414,2024-06-07
GME,28.22,Call,45,2024-06-14,6,2.98,3.07,3.15,3.15,8303,2671,3.11,509.73%,0.349,2024-06-07
GME,28.22,Call,44,2024-06-14,6,3.1,3.25,3.4,3.24,1216,392,3.1,505.08%,0.358349,2024-06-07
GME,28.22,Put,29,2024-06-14,6,5.65,5.7,5.75,5.72,2201,711,3.1,367.30%,-0.429246,2024-06-07
MARA,19.27,Call,21,2024-06-14,6,0.45,0.47,0.49,0.46,16789,5419,3.1,108.24%,0.293247,2024-06-07
NVDA,1208.88,Put,1190,2024-06-14,6,26.4,26.7,27,26.8,6417,2080,3.09,58.45%,-0.398502,2024-06-07
IBM,170.01,Put,170,2024-06-14,6,1.7,1.75,1.8,1.75,551,179,3.08,20.40%,-0.490678,2024-06-07
ULCC,5.41,Call,5,2024-06-21,13,0.5,0.68,0.85,0.73,672,218,3.08,126.05%,0.676621,2024-06-07
TSM,164.39,Put,162.5,2024-06-14,6,2.43,2.46,2.48,2.47,1755,570,3.08,40.37%,-0.397127,2024-06-07
OXY,59.48,Call,50,2024-06-21,13,9.25,9.48,9.7,9.46,66008,21438,3.08,59.47%,0.946375,2024-06-07
VRT,87.68,Call,101,2024-06-14,6,0.2,0.3,0.4,0.25,541,176,3.07,72.56%,0.071524,2024-06-07
WDAY,215.56,Call,222.5,2024-06-07,0,0.15,0.38,0.6,0.5,784,255,3.07,57.90%,0.150663,2024-06-07
XOM,112.75,Call,110,2024-06-14,6,3.05,3.25,3.45,3.3,532,174,3.06,26.67%,0.77263,2024-06-07
KHC,34.39,Put,40,2025-06-20,377,4.05,5.3,6.55,6.1,775,254,3.05,17.93%,-0.764709,2024-06-07
NVDA,1208.88,Call,1215,2024-06-14,6,32.8,33.15,33.5,33.13,4725,1548,3.05,57.47%,0.492086,2024-06-07
META,492.96,Call,520,2024-06-14,6,0.91,0.93,0.95,0.91,11207,3676,3.05,31.35%,0.098816,2024-06-07
TRV,212.95,Call,200,2024-06-21,13,11.3,13.15,15,13.73,660,217,3.04,27.23%,0.897456,2024-06-07
AMZN,184.3,Put,140,2026-12-18,924,10.9,11.25,11.6,11.15,1516,499,3.04,33.25%,-0.171476,2024-06-07
AFRM,30.05,Call,34,2024-06-14,6,0.15,0.17,0.19,0.19,1858,612,3.04,80.57%,0.128087,2024-06-07
IBM,170.01,Call,170,2025-03-21,286,14.65,14.8,14.95,14.69,500,165,3.03,23.67%,0.547971,2024-06-07
AAPL,196.89,Call,200,2024-07-26,48,4.85,5.13,5.4,4.9,528,174,3.03,20.14%,0.464414,2024-06-07
MSTR,1596.2,Call,1750,2024-06-07,0,0,0.11,0.22,0.22,982,324,3.03,75.80%,0.010398,2024-06-07
BIDU,95.89,Put,92,2024-06-14,6,0.27,0.3,0.32,0.28,3365,1111,3.03,31.16%,-0.14082,2024-06-07
HOOD,22.18,Call,26,2024-06-14,6,0.1,0.11,0.12,0.12,3447,1138,3.03,92.34%,0.101043,2024-06-07
GME,28.22,Put,22,2024-06-14,6,1.35,1.37,1.39,1.35,6132,2024,3.03,287.14%,-0.194609,2024-06-07
DELL,129.97,Call,135,2024-06-07,0,0.1,0.2,0.3,0.1,8564,2822,3.03,48.80%,0.069359,2024-06-07
GME,28.22,Call,70,2024-06-14,6,1.9,1.97,2.05,1.93,9350,3088,3.03,603.13%,0.215118,2024-06-07
GME,28.22,Put,35.5,2024-06-07,0,7.1,8.38,9.65,7.41,2211,732,3.02,289.23%,-0.926686,2024-06-07
NVDA,1208.88,Put,1205,2024-06-14,6,33.1,33.5,33.9,33.1,2471,818,3.02,57.46%,-0.46416,2024-06-07
AMC,4.91,Call,6.5,2024-06-14,6,0.27,0.3,0.33,0.3,15565,5159,3.02,303.37%,0.299452,2024-06-07
NVDA,1208.88,Call,1250,2024-06-14,6,19.5,19.75,20,19.84,19514,6475,3.01,57.94%,0.34405,2024-06-07
GME,28.22,Call,32.5,2024-06-14,6,3.95,4.3,4.65,4.35,545,181,3.01,408.54%,0.496568,2024-06-07
GM,45.72,Put,45,2024-06-28,20,0.66,0.69,0.71,0.69,577,192,3.01,24.75%,-0.368381,2024-06-07
TAL,10.75,Call,11,2024-11-15,161,1.55,1.63,1.7,1.55,1022,340,3.01,67.77%,0.513798,2024-06-07
MSFT,423.85,Put,425,2024-06-14,6,4.3,4.82,5.35,4.85,2705,900,3.01,20.28%,-0.527856,2024-06-07
MRVL,67.99,Call,74,2024-06-14,6,0.12,0.13,0.13,0.11,2906,965,3.01,44.35%,0.073967,2024-06-07
MS,97.14,Call,96,2024-06-07,0,0.84,2.05,3.25,1.34,631,210,3,30.09%,0.778143,2024-06-07
SQ,65.1,Put,65,2024-06-07,0,0.04,0.1,0.16,0.15,2446,814,3,14.80%,-0.413268,2024-06-07
GME,28.22,Put,38,2024-06-07,0,9.3,10.65,12,9.67,4164,1386,3,867.08%,-0.668244,2024-06-07
GME,28.22,Put,22,2024-06-28,20,3.05,3.3,3.55,3.29,649,218,2.98,256.44%,-0.236739,2024-06-07
MSTR,1596.2,Put,600,2024-06-28,20,0.07,0.65,1.22,0.99,1058,355,2.98,173.00%,-0.004332,2024-06-07
SBUX,81.43,Put,95,2024-06-21,13,12.55,13.38,14.2,13.4,1150,386,2.98,69.98%,-0.86457,2024-06-07
FIVE,118.49,Call,140,2024-07-19,41,0.55,0.65,0.75,0.6,1169,392,2.98,35.15%,0.095972,2024-06-07
RY,106.39,Call,110,2025-01-17,224,4.3,4.65,5,4.56,1519,510,2.98,17.39%,0.447865,2024-06-07
AAPL,196.89,Call,207.5,2024-06-14,6,0.45,0.46,0.47,0.46,8756,2937,2.98,33.03%,0.115141,2024-06-07
GME,28.22,Put,30,2024-06-14,6,6.2,6.38,6.55,6.5,14350,4817,2.98,377.86%,-0.453545,2024-06-07
REAL,3.58,Call,4,2024-06-21,13,0.1,0.15,0.2,0.15,3457,1169,2.96,110.49%,0.337709,2024-06-07
COIN,244.16,Put,245,2024-06-07,0,0.7,1.5,2.3,1,6155,2080,2.96,9.67%,-0.748735,2024-06-07
HOOD,22.18,Call,25,2024-06-14,6,0.18,0.2,0.21,0.18,17459,5896,2.96,85.11%,0.150478,2024-06-07
SBUX,81.43,Put,125,2024-06-21,13,41.75,43.63,45.5,43.1,590,200,2.95,190.27%,-0.844724,2024-06-07
GME,28.22,Call,28.5,2024-06-14,6,5,5.18,5.35,5.16,1120,380,2.95,368.96%,0.584976,2024-06-07
COIN,244.16,Put,240,2024-06-14,6,6.4,7.03,7.65,7.5,1946,660,2.95,76.92%,-0.408673,2024-06-07
GOOG,175.95,Put,177.5,2024-06-14,6,3.35,3.48,3.6,3.45,2223,753,2.95,29.14%,-0.582915,2024-06-07
NVDA,1208.88,Put,1185,2024-06-14,6,24.1,24.55,25,24.68,3496,1187,2.95,58.39%,-0.376843,2024-06-07
PLTR,23.31,Put,23,2024-06-28,20,0.71,0.78,0.85,0.73,1308,445,2.94,41.80%,-0.417211,2024-06-07
XOM,112.75,Put,111,2024-06-14,6,0.53,0.56,0.59,0.56,1372,467,2.94,21.95%,-0.280724,2024-06-07
ROKU,57.35,Put,58,2024-06-14,6,1.63,1.65,1.68,1.55,1427,486,2.94,45.11%,-0.561531,2024-06-07
COIN,244.16,Put,252.5,2024-06-07,0,6.6,8.38,10.15,8.95,1629,554,2.94,62.67%,-0.844706,2024-06-07
MBLY,31.68,Put,25,2024-07-19,41,0.35,0.98,1.6,0.4,1991,677,2.94,64.64%,-0.109889,2024-06-07
DOCU,52.05,Put,51,2024-06-07,0,0.12,0.24,0.35,0.2,2889,984,2.94,54.50%,-0.230133,2024-06-07
GME,28.22,Put,37.5,2024-06-07,0,8.9,9.2,9.5,9.4,1446,493,2.93,334.80%,-0.939053,2024-06-07
SPOT,308.21,Put,300,2024-06-21,13,3.6,3.83,4.05,4,1936,663,2.92,33.12%,-0.312455,2024-06-07
GME,28.22,Call,37,2024-06-21,13,5.15,5.45,5.75,5.27,2679,918,2.92,376.36%,0.488767,2024-06-07
