Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PDD,89.17,Put,75,2024-12-20,115,3.7,3.85,4,3.85,896,220,4.07,53.01%,-0.21871,2024-08-28
HPQ,34.76,Put,30,2024-08-30,2,0.13,0.14,0.14,0.13,1028,254,4.05,143.73%,-0.075129,2024-08-28
HPQ,34.76,Put,33,2024-08-30,2,0.6,0.63,0.66,0.65,2569,634,4.05,135.33%,-0.284326,2024-08-28
BEN,19.61,Put,17.5,2024-11-15,80,0.4,0.45,0.5,0.5,1498,371,4.04,37.28%,-0.229345,2024-08-28
TSLA,205.75,Put,205,2024-09-06,9,5.65,6.33,7,5.75,9194,2284,4.03,48.47%,-0.460303,2024-08-28
BRK.B,464.59,Call,475,2024-09-06,9,0.92,1.06,1.2,1.18,721,179,4.03,15.19%,0.19437,2024-08-28
AAPL,226.49,Put,227.5,2024-09-13,16,4.65,4.8,4.95,4.35,1171,291,4.02,23.74%,-0.513706,2024-08-28
XOM,116.52,Put,117,2024-09-06,9,1.58,1.63,1.67,1.62,1092,272,4.01,19.11%,-0.543129,2024-08-28
ZIM,19.21,Call,7.5,2026-01-16,507,9.95,10.9,11.85,11.95,1602,400,4.01,64.99%,0.949524,2024-08-28
SMCI,443.49,Put,460,2024-08-30,2,29.2,30.45,31.7,30,3405,849,4.01,155.91%,-0.601469,2024-08-28
LI,17.8,Put,18.5,2024-08-30,2,0.78,0.88,0.97,0.88,3347,834,4.01,83.84%,-0.72167,2024-08-28
WBA,9.38,Call,10,2025-04-17,232,1.16,1.31,1.46,1.46,992,248,4,63.17%,0.507722,2024-08-28
AMC,4.74,Call,10,2024-10-04,37,0.08,0.09,0.1,0.1,3111,786,3.96,156.60%,0.106862,2024-08-28
PG,169.06,Put,170,2024-09-06,9,1.72,1.78,1.84,1.75,671,170,3.95,12.15%,-0.601331,2024-08-28
AI,23,Call,23.5,2024-08-30,2,0.23,0.24,0.24,0.24,1360,345,3.94,64.64%,0.337413,2024-08-28
SNOW,111.56,Put,111,2024-08-30,2,1.44,1.48,1.52,1.38,1417,361,3.93,53.53%,-0.43923,2024-08-28
VRT,80.52,Call,85,2024-09-06,9,1.55,1.6,1.65,1.6,1089,278,3.92,64.52%,0.318739,2024-08-28
LI,17.8,Put,16,2024-09-20,23,0.32,0.37,0.42,0.35,762,195,3.91,60.38%,-0.212237,2024-08-28
MDT,88.33,Call,95,2024-10-18,51,0.15,0.22,0.3,0.23,1162,298,3.9,14.44%,0.103348,2024-08-28
DJT,20.1,Put,19.5,2024-08-30,2,0.38,0.41,0.44,0.41,1915,491,3.9,114.56%,-0.343555,2024-08-28
BBY,87.79,Call,88,2024-08-30,2,2.9,2.94,2.98,2.98,2145,552,3.89,118.78%,0.506861,2024-08-28
BX,140.08,Put,135,2024-08-30,2,0.12,0.18,0.24,0.17,728,187,3.89,38.04%,-0.091553,2024-08-28
DDOG,113.42,Put,113,2024-08-30,2,1.28,1.35,1.42,1.25,539,139,3.88,46.80%,-0.44774,2024-08-28
PDD,89.17,Put,90,2024-09-06,9,3.55,3.63,3.7,3.7,4261,1099,3.88,59.28%,-0.516875,2024-08-28
MU,94.86,Call,95,2024-09-06,9,3.4,3.45,3.5,3.45,1439,371,3.88,58.30%,0.516974,2024-08-28
ASTS,27.87,Put,25,2024-09-06,9,1.35,1.4,1.45,1.4,1405,362,3.88,157.43%,-0.285072,2024-08-28
YETI,39.58,Put,42.5,2024-09-20,23,3.1,3.15,3.2,3.2,1797,465,3.86,32.85%,-0.794772,2024-08-28
NVDA,125.61,Call,155,2024-09-13,16,1.03,1.12,1.21,1.16,7531,1950,3.86,79.25%,0.120969,2024-08-28
CHWY,28.72,Call,27.5,2024-08-30,2,1.49,1.57,1.64,1.58,5270,1374,3.84,99.39%,0.735934,2024-08-28
SMCI,443.49,Put,280,2024-08-30,2,0.5,0.53,0.55,0.5,2499,650,3.84,296.21%,-0.01362,2024-08-28
BRK.B,464.59,Call,470,2024-09-06,9,2.2,2.35,2.5,2.38,967,252,3.84,14.92%,0.334888,2024-08-28
MOS,28.66,Put,27.5,2024-12-20,115,1.61,1.62,1.63,1.62,2713,709,3.83,35.75%,-0.366507,2024-08-28
ALAB,43.52,Call,65,2024-10-18,51,0.95,1.1,1.25,1.1,630,165,3.82,91.16%,0.162441,2024-08-28
AI,23,Call,23.5,2024-09-20,23,1.82,1.91,2,1.83,646,169,3.82,87.67%,0.510996,2024-08-28
VRT,80.52,Call,79,2024-08-30,2,3.1,3.2,3.3,3.05,1994,523,3.81,99.76%,0.617493,2024-08-28
CORZ,10.13,Call,10,2024-09-06,9,0.6,0.65,0.7,0.65,864,227,3.81,91.43%,0.567855,2024-08-28
FCX,43.87,Call,45,2024-09-06,9,0.57,0.59,0.61,0.55,2873,754,3.81,37.55%,0.349912,2024-08-28
DG,123.84,Call,137,2024-08-30,2,1.3,1.87,2.43,1.28,574,152,3.78,166.42%,0.224567,2024-08-28
SMCI,443.49,Put,285,2024-08-30,2,0.5,0.58,0.65,0.55,1321,350,3.77,290.20%,-0.01512,2024-08-28
MRVL,68.44,Call,67,2024-09-06,9,4.5,4.63,4.75,4.9,625,166,3.77,90.09%,0.590808,2024-08-28
COP,112.15,Put,109,2024-09-06,9,0.42,0.45,0.49,0.54,507,135,3.76,22.59%,-0.201207,2024-08-28
AMD,146.36,Call,148,2024-09-06,9,4.25,4.33,4.4,4.4,2093,557,3.76,55.26%,0.47214,2024-08-28
AFRM,31.58,Put,23.5,2024-08-30,2,0.09,0.11,0.12,0.12,811,216,3.75,251.21%,-0.046118,2024-08-28
CAT,348.2,Call,357.5,2024-08-30,2,0.18,0.28,0.37,0.35,664,177,3.75,27.77%,0.103424,2024-08-28
ETSY,55.23,Put,55,2024-09-06,9,1.07,1.1,1.12,1.13,611,163,3.75,35.83%,-0.451916,2024-08-28
TSLA,205.75,Put,197.5,2024-08-30,2,0.84,0.87,0.89,0.87,19486,5191,3.75,60.40%,-0.172665,2024-08-28
DJT,20.1,Call,22,2024-09-06,9,0.73,0.79,0.85,0.88,1025,274,3.74,117.80%,0.34873,2024-08-28
BBWI,32.29,Put,32,2024-08-30,2,0.25,0.3,0.35,0.34,1864,500,3.73,49.81%,-0.394778,2024-08-28
HOOD,20.32,Put,19,2024-09-06,9,0.19,0.21,0.23,0.21,942,253,3.72,55.36%,-0.203363,2024-08-28
JXN,86.19,Put,85,2024-10-18,51,3.8,3.95,4.1,4.1,505,136,3.71,37.65%,-0.424617,2024-08-28
MSFT,410.6,Call,412.5,2024-09-20,23,8.95,9.08,9.2,9.1,1009,272,3.71,22.97%,0.499395,2024-08-28
TSLA,205.75,Call,212.5,2024-08-30,2,1.15,1.19,1.22,1.22,33661,9109,3.7,58.70%,0.237436,2024-08-28
AAPL,226.49,Call,232.5,2024-09-06,9,1,1.08,1.15,1.05,8913,2407,3.7,21.66%,0.236414,2024-08-28
SMCI,443.49,Put,400,2024-09-13,16,19.9,20.45,21,20.39,699,189,3.7,109.95%,-0.283599,2024-08-28
ZIM,19.21,Call,19.5,2024-08-30,2,0.13,0.19,0.24,0.15,866,235,3.69,47.32%,0.34107,2024-08-28
TSLA,205.75,Call,470,2024-11-15,80,0.23,0.25,0.27,0.25,501,136,3.68,71.39%,0.011662,2024-08-28
WBA,9.38,Call,12.5,2025-04-17,232,0.67,0.7,0.73,0.7,500,136,3.68,58.18%,0.311282,2024-08-28
RRGB,3.39,Call,7.5,2024-12-20,115,0.05,0.25,0.45,0.1,607,165,3.68,99.16%,0.131622,2024-08-28
WOLF,10.34,Call,20,2025-04-17,232,1.4,1.53,1.65,1.67,1103,300,3.68,106.58%,0.376343,2024-08-28
F,11.04,Call,9,2024-09-06,9,1.45,1.96,2.48,2.08,920,250,3.68,87.71%,0.93928,2024-08-28
COIN,190.2,Call,195,2024-09-06,9,6,6.25,6.5,6.07,1097,299,3.67,67.56%,0.43268,2024-08-28
ROKU,66.85,Call,71,2024-08-30,2,0.1,0.12,0.13,0.11,5611,1533,3.66,58.08%,0.084914,2024-08-28
ONON,46.37,Call,51,2024-09-20,23,0.43,0.45,0.48,0.5,1156,317,3.65,39.32%,0.1892,2024-08-28
PDD,89.17,Put,85,2024-09-06,9,1.5,1.56,1.62,1.59,1508,413,3.65,60.46%,-0.286382,2024-08-28
BABA,79.62,Put,89,2024-08-30,2,8.25,8.93,9.6,9.29,572,157,3.64,103.79%,-0.920776,2024-08-28
SMCI,443.49,Put,300,2024-10-18,51,9.6,10.2,10.8,10,1292,355,3.64,100.38%,-0.106069,2024-08-28
RDFN,10.3,Put,10.5,2024-09-06,9,0.65,0.7,0.75,0.68,723,199,3.63,89.33%,-0.523907,2024-08-28
DDOG,113.42,Put,110,2024-08-30,2,0.42,0.48,0.54,0.46,675,186,3.63,49.68%,-0.195417,2024-08-28
DOCS,36.52,Put,35,2024-12-20,115,2.35,2.43,2.5,2.55,671,185,3.63,42.03%,-0.363361,2024-08-28
BURL,272.89,Put,265,2024-08-30,2,7.6,8.25,8.9,8.25,523,144,3.63,148.75%,-0.373042,2024-08-28
GME,19.9,Call,20.5,2024-09-06,9,0.44,0.46,0.48,0.45,878,244,3.6,56.46%,0.383202,2024-08-28
NFLX,683.84,Call,685,2024-09-06,9,10.95,11.18,11.4,11.4,687,191,3.6,26.91%,0.504835,2024-08-28
TSLA,205.75,Put,195,2024-09-06,9,2.21,2.36,2.51,2.24,5078,1415,3.59,49.90%,-0.230007,2024-08-28
META,516.78,Call,515,2024-08-30,2,5.55,6.4,7.25,7.32,4577,1280,3.58,35.36%,0.561686,2024-08-28
SMCI,443.49,Call,610,2024-09-13,16,3.5,3.7,3.9,3.7,523,147,3.56,104.20%,0.089878,2024-08-28
SMCI,443.49,Call,500,2025-01-17,143,63.1,64.3,65.5,64.3,1225,344,3.56,74.08%,0.506926,2024-08-28
SMCI,443.49,Call,550,2024-09-20,23,11.2,11.6,12,11.5,3527,994,3.55,93.45%,0.21593,2024-08-28
LUNR,4.67,Call,6,2024-09-06,9,0.15,0.18,0.2,0.16,4637,1307,3.55,182.57%,0.233825,2024-08-28
XOM,116.52,Put,115,2024-09-06,9,0.8,0.83,0.85,0.84,1452,411,3.53,20.66%,-0.331658,2024-08-28
TALO,11.8,Call,12.5,2025-01-17,143,0.95,0.98,1,1,1077,306,3.52,40.42%,0.491896,2024-08-28
JPM,221.29,Put,220,2024-09-06,9,1.79,1.82,1.85,1.8,2140,608,3.52,17.78%,-0.402389,2024-08-28
GOEV,1.44,Put,1.5,2025-01-17,143,0.68,0.72,0.76,0.76,2649,754,3.51,220.18%,-0.25251,2024-08-28
CORZ,10.13,Call,11,2024-11-15,80,1.2,1.25,1.3,1.25,2338,668,3.5,81.72%,0.502929,2024-08-28
ALT,6.48,Call,7.5,2024-09-06,9,0.1,0.13,0.15,0.1,694,199,3.49,108.31%,0.181262,2024-08-28
INFY,23,Call,24,2024-09-20,23,0.1,0.13,0.15,0.16,546,157,3.48,19.63%,0.201611,2024-08-28
PDD,89.17,Call,96,2024-09-06,9,1.04,1.09,1.14,1.09,1288,370,3.48,59.67%,0.23365,2024-08-28
WDAY,260.3,Call,270,2024-09-06,9,1.55,1.8,2.05,1.4,555,160,3.47,31.26%,0.2438,2024-08-28
DJT,20.1,Put,18,2024-09-06,9,0.56,0.58,0.6,0.58,767,221,3.47,116.90%,-0.242199,2024-08-28
BDTX,6.36,Put,2.5,2024-09-20,23,0.35,0.38,0.4,0.35,1743,503,3.47,400.36%,-0.075586,2024-08-28
SMCI,443.49,Call,715,2024-08-30,2,0,0.05,0.1,0.1,889,257,3.46,237.51%,0.004317,2024-08-28
TSLA,205.75,Call,210,2024-09-06,9,4.4,4.48,4.55,4.5,13883,4015,3.46,48.34%,0.415214,2024-08-28
CRM,258.9,Call,310,2024-08-30,2,0.26,0.27,0.27,0.27,1317,382,3.45,125.91%,0.029837,2024-08-28
PDD,89.17,Call,110,2025-03-21,205,6.7,6.78,6.85,6.7,4547,1319,3.45,47.54%,0.369164,2024-08-28
TSLA,205.75,Call,215,2024-08-30,2,0.76,0.78,0.8,0.77,58940,17105,3.45,59.14%,0.164505,2024-08-28
SMCI,443.49,Call,555,2024-08-30,2,1.25,1.4,1.55,1.35,1164,338,3.44,182.37%,0.055716,2024-08-28
TSLA,205.75,Put,207.5,2024-09-06,9,6.9,7.65,8.4,7.01,6546,1905,3.44,48.12%,-0.52441,2024-08-28
OKTA,96.54,Put,88,2024-08-30,2,1.68,1.9,2.11,2.05,807,235,3.43,193.36%,-0.235587,2024-08-28
CHWY,28.72,Call,31.5,2024-08-30,2,0.16,0.19,0.21,0.17,786,230,3.42,112.55%,0.143684,2024-08-28
CRWD,264.2,Put,235,2024-08-30,2,2.53,2.64,2.74,2.68,2503,732,3.42,164.01%,-0.152054,2024-08-28
ASTS,27.87,Call,30,2024-08-30,2,0.7,0.73,0.75,0.8,3289,963,3.42,183.03%,0.317837,2024-08-28
NEE,79.41,Put,77,2024-09-20,23,1.07,1.11,1.15,1.07,553,162,3.41,26.82%,-0.303459,2024-08-28
HD,372.69,Call,360,2024-08-30,2,11.85,13.1,14.35,12.8,1340,393,3.41,23.47%,0.977756,2024-08-28
PAYO,7.1,Put,7,2024-09-20,23,0.1,0.2,0.3,0.11,1432,420,3.41,23.16%,-0.375094,2024-08-28
AMD,146.36,Call,157.5,2024-09-06,9,1.4,1.44,1.49,1.46,6160,1805,3.41,54.68%,0.212932,2024-08-28
JD,25.94,Call,26.5,2024-08-30,2,0.13,0.14,0.15,0.13,7197,2111,3.41,44.08%,0.258837,2024-08-28
AVPT,11.51,Call,12,2024-09-20,23,0.1,0.18,0.25,0.2,1399,412,3.4,32.66%,0.334837,2024-08-28
PLTR,30.36,Call,30.5,2024-08-30,2,0.48,0.49,0.5,0.48,7393,2174,3.4,60.45%,0.470528,2024-08-28
NFLX,683.84,Call,695,2024-09-06,9,6.65,6.83,7,6.8,774,228,3.39,25.92%,0.364982,2024-08-28
SOUN,4.85,Call,5,2024-11-15,80,0.65,0.7,0.75,0.75,838,247,3.39,87.49%,0.56348,2024-08-28
SMCI,443.49,Call,520,2024-08-30,2,2.6,2.9,3.2,3,2818,832,3.39,170.40%,0.11575,2024-08-28
DG,123.84,Call,145,2024-08-30,2,0.38,0.41,0.44,0.4,596,177,3.37,140.94%,0.072405,2024-08-28
GOOG,164.5,Call,180,2024-10-04,37,0.68,0.92,1.16,0.82,823,244,3.37,23.50%,0.135942,2024-08-28
CLSK,10.68,Call,16.5,2024-09-20,23,0.14,0.15,0.15,0.15,933,277,3.37,123.10%,0.107054,2024-08-28
MU,94.86,Call,97,2024-08-30,2,1.5,1.54,1.58,1.55,2525,749,3.37,87.02%,0.378246,2024-08-28
SMCI,443.49,Put,430,2024-09-06,9,24.5,24.95,25.4,25,868,258,3.36,115.38%,-0.394704,2024-08-28
DG,123.84,Put,120,2024-08-30,2,3.7,3.85,4,3.85,842,251,3.35,154.79%,-0.369293,2024-08-28
SNOW,111.56,Put,107,2024-08-30,2,0.41,0.44,0.46,0.43,1025,306,3.35,59.13%,-0.163193,2024-08-28
CRM,258.9,Call,280,2024-09-06,9,4,4.18,4.35,4.1,1486,443,3.35,69.19%,0.255816,2024-08-28
AMZN,170.8,Call,172.5,2024-09-06,9,2.29,2.38,2.46,2.35,4451,1328,3.35,28.20%,0.431768,2024-08-28
ORCL,137.88,Put,134,2024-08-30,2,0.41,0.53,0.65,0.44,658,197,3.34,43.31%,-0.180632,2024-08-28
ZIM,19.21,Call,15,2024-10-18,51,3.95,4.28,4.6,4.18,25808,7720,3.34,69.54%,0.857718,2024-08-28
AESI,20.74,Put,17.5,2025-01-17,143,0.6,0.73,0.85,0.75,717,215,3.33,41.95%,-0.211918,2024-08-28
MBLY,13.51,Call,14,2025-01-17,143,2.15,2.2,2.25,2.19,1456,438,3.32,67.93%,0.570231,2024-08-28
VRT,80.52,Put,72,2024-09-13,16,0.95,1.03,1.1,1.15,500,151,3.31,61.85%,-0.172527,2024-08-28
NKLA,6.51,Call,8,2025-01-17,143,0.75,0.89,1.02,0.9,510,154,3.31,83.20%,0.461709,2024-08-28
NKE,82.79,Call,83,2024-09-13,16,1.37,1.53,1.69,1.44,1123,339,3.31,21.41%,0.499887,2024-08-28
ENPH,123.65,Call,140,2024-09-13,16,0.99,1.08,1.17,1,531,162,3.28,52.94%,0.148243,2024-08-28
AAOI,9.12,Call,12.5,2025-03-21,205,1.6,1.7,1.8,1.69,1173,358,3.28,95.90%,0.483574,2024-08-28
AAPL,226.49,Call,230,2024-08-30,2,0.59,0.65,0.7,0.64,106836,32613,3.28,27.94%,0.235638,2024-08-28
ADBE,560.54,Put,530,2024-10-18,51,16.9,17.28,17.65,14.95,507,155,3.27,38.83%,-0.307945,2024-08-28
MSTR,132.09,Call,135,2024-08-30,2,2.45,2.72,2.99,2.53,2404,735,3.27,96.24%,0.395035,2024-08-28
SNOW,111.56,Put,104,2024-08-30,2,0.16,0.18,0.2,0.2,1004,309,3.25,68.08%,-0.077367,2024-08-28
ENPH,123.65,Call,124,2024-08-30,2,2.15,2.22,2.29,2.34,780,241,3.24,64.93%,0.488547,2024-08-28
MO,53.22,Put,52.5,2024-10-18,51,1.15,1.18,1.21,1.14,978,303,3.23,18.67%,-0.417463,2024-08-28
GM,49.05,Call,50,2024-09-06,9,0.38,0.4,0.41,0.41,632,196,3.22,25.08%,0.329787,2024-08-28
PDD,89.17,Call,95,2024-10-18,51,3.75,3.83,3.9,3.85,2612,811,3.22,44.39%,0.400321,2024-08-28
KSS,19.65,Call,20,2024-09-20,23,0.7,0.71,0.72,0.7,5076,1576,3.22,44.73%,0.449877,2024-08-28
ARM,125.32,Put,70,2025-06-20,296,4.35,4.48,4.6,4.45,526,164,3.21,67.87%,-0.094318,2024-08-28
OKTA,96.54,Put,75,2024-08-30,2,0.08,0.12,0.16,0.13,581,181,3.21,180.90%,-0.025331,2024-08-28
PDD,89.17,Call,100,2025-06-20,296,12.6,12.77,12.95,12.7,887,276,3.21,48.27%,0.517874,2024-08-28
CIFR,3.53,Call,3.5,2024-12-20,115,0.85,0.93,1,0.9,541,169,3.2,111.40%,0.637826,2024-08-28
FL,29.45,Call,30,2024-08-30,2,0.3,0.35,0.4,0.4,1165,364,3.2,72.66%,0.375474,2024-08-28
HD,372.69,Call,377.5,2024-08-30,2,0.41,0.46,0.52,0.45,2091,654,3.2,17.90%,0.171228,2024-08-28
NVDA,125.61,Call,118,2024-09-13,16,10.7,13.2,15.7,13.03,1658,519,3.19,83.92%,0.676095,2024-08-28
SMCI,443.49,Put,400,2024-10-18,51,33.6,34.35,35.1,34.42,1011,318,3.18,87.29%,-0.309028,2024-08-28
VSCO,24.88,Put,25,2024-09-20,23,1.55,1.6,1.65,1.6,1263,397,3.18,63.27%,-0.474137,2024-08-28
NVDA,125.61,Call,149,2024-09-06,9,1.16,1.23,1.29,1.28,3138,989,3.17,94.54%,0.142902,2024-08-28
CHWY,28.72,Call,30,2024-09-06,9,0.7,0.73,0.76,0.7,6313,1990,3.17,66.49%,0.362087,2024-08-28
TSLA,205.75,Call,205,2024-09-06,9,6.6,6.73,6.85,6.7,7632,2406,3.17,48.06%,0.541237,2024-08-28
BAC,39.95,Put,40,2024-09-06,9,0.66,0.68,0.69,0.66,1674,531,3.15,25.88%,-0.498428,2024-08-28
JWN,22.03,Call,22,2024-09-06,9,0.46,0.5,0.53,0.44,2843,906,3.14,34.45%,0.523913,2024-08-28
ISRG,482.21,Put,480,2024-08-30,2,2.45,2.78,3.1,2.7,566,181,3.13,26.42%,-0.398532,2024-08-28
TSLA,205.75,Call,207.5,2024-09-20,23,9.4,9.48,9.55,9.35,1504,480,3.13,48.41%,0.507455,2024-08-28
GM,49.05,Call,51,2024-09-20,23,0.51,0.54,0.56,0.56,3746,1195,3.13,25.29%,0.294673,2024-08-28
MO,53.22,Call,54,2024-09-06,9,0.18,0.19,0.2,0.19,537,172,3.12,14.60%,0.26067,2024-08-28
SMCI,443.49,Put,350,2024-09-20,23,11.6,11.85,12.1,11.86,1839,589,3.12,111.39%,-0.159318,2024-08-28
CRM,258.9,Put,210,2024-08-30,2,0.4,0.43,0.45,0.47,2460,788,3.12,159.98%,-0.03371,2024-08-28
SMCI,443.49,Call,600,2024-09-06,9,2.55,2.63,2.7,2.67,4530,1451,3.12,124.29%,0.074319,2024-08-28
AI,23,Call,23,2024-08-30,2,0.42,0.44,0.45,0.43,581,187,3.11,62.83%,0.511781,2024-08-28
MRNA,78.36,Call,80,2024-08-30,2,0.7,0.74,0.77,0.74,902,290,3.11,60.00%,0.330826,2024-08-28
TSLA,205.75,Put,207.5,2024-09-13,16,8.85,9.68,10.5,8.97,1235,397,3.11,48.08%,-0.506736,2024-08-28
ASTS,27.87,Put,29,2024-08-30,2,2.1,2.15,2.2,2.24,3990,1282,3.11,181.60%,-0.58974,2024-08-28
MMM,131.61,Call,133,2024-08-30,2,0.32,0.35,0.38,0.49,1010,326,3.1,22.20%,0.267486,2024-08-28
CLSK,10.68,Call,11,2024-09-06,9,0.45,0.46,0.47,0.45,1105,356,3.1,87.05%,0.445103,2024-08-28
UAL,41.33,Put,41.5,2024-09-20,23,1.74,1.76,1.78,1.7,1119,361,3.1,36.10%,-0.531231,2024-08-28
BCS,11.87,Put,8,2025-01-17,143,0.05,0.1,0.15,0.1,2002,646,3.1,45.36%,-0.061085,2024-08-28
SNOW,111.56,Put,112,2024-08-30,2,1.83,1.92,2,2,2547,822,3.1,54.14%,-0.528889,2024-08-28
CSCO,49.85,Put,49.5,2024-08-30,2,0.22,0.24,0.26,0.21,1120,363,3.09,26.75%,-0.355285,2024-08-28
CRM,258.9,Put,250,2024-08-30,2,6.4,6.6,6.8,6.6,4613,1494,3.09,139.51%,-0.347307,2024-08-28
AVGO,158.18,Put,157,2024-08-30,2,2,2.6,3.2,3.09,6336,2053,3.09,78.75%,-0.436115,2024-08-28
PDD,89.17,Call,95,2024-11-15,80,5.65,5.73,5.8,5.75,893,290,3.08,46.18%,0.448578,2024-08-28
TSLA,205.75,Call,202.5,2024-08-30,2,4.3,4.93,5.55,5.43,8633,2806,3.08,58.60%,0.653773,2024-08-28
AAPL,226.49,Put,230,2024-08-30,2,3.9,4,4.1,4.18,13104,4257,3.08,25.99%,-0.783651,2024-08-28
AFRM,31.58,Put,24.5,2024-08-30,2,0.18,0.2,0.21,0.2,531,173,3.07,250.13%,-0.071441,2024-08-28
NKLA,6.51,Put,7.5,2024-09-20,23,1.2,1.55,1.9,1.53,750,244,3.07,139.33%,-0.588712,2024-08-28
JWN,22.03,Put,22,2024-08-30,2,0.32,0.35,0.37,0.49,984,321,3.07,55.52%,-0.477666,2024-08-28
META,516.78,Put,515,2024-08-30,2,4.8,4.9,5,4.9,8768,2852,3.07,38.09%,-0.4426,2024-08-28
COIN,190.2,Call,192.5,2024-08-30,2,3.35,3.5,3.65,3.5,737,241,3.06,80.26%,0.433399,2024-08-28
FL,29.45,Put,28.5,2024-08-30,2,0.2,0.23,0.25,0.2,1857,609,3.05,64.20%,-0.237607,2024-08-28
PDD,89.17,Put,93,2024-08-30,2,4.25,4.4,4.55,5.12,1424,468,3.04,71.64%,-0.777552,2024-08-28
TSLA,205.75,Put,197.5,2024-09-06,9,2.84,2.97,3.1,2.9,2573,845,3.04,49.51%,-0.28097,2024-08-28
TSLA,205.75,Put,210,2024-09-06,9,8.35,8.45,8.55,8.48,8035,2641,3.04,48.18%,-0.587326,2024-08-28
NVDA,125.61,Call,147,2024-08-30,2,0.79,0.85,0.9,0.86,16336,5373,3.04,169.52%,0.117385,2024-08-28
SLNO,47.02,Put,45,2024-10-18,51,2.3,2.5,2.7,2.6,1229,406,3.03,53.37%,-0.36315,2024-08-28
MSTR,132.09,Call,143,2024-08-30,2,0.6,1,1.4,0.88,1308,432,3.03,105.80%,0.165887,2024-08-28
AMD,146.36,Put,144,2024-08-30,2,2.45,2.49,2.53,2.45,4495,1483,3.03,82.12%,-0.381353,2024-08-28
CRM,258.9,Put,225,2024-08-30,2,1.11,1.21,1.31,1.22,3025,1001,3.02,147.16%,-0.089295,2024-08-28
CVNA,154.31,Put,143,2024-08-30,2,0.23,0.34,0.44,0.28,620,207,3,72.65%,-0.073905,2024-08-28
IQ,2.17,Call,2.5,2024-12-20,115,0.18,0.21,0.23,0.22,1248,416,3,67.14%,0.44294,2024-08-28
NIO,3.7,Call,3.5,2024-09-06,9,0.33,0.34,0.35,0.35,1587,529,3,103.79%,0.666612,2024-08-28
PDD,89.17,Put,85,2024-10-18,51,3.85,3.93,4,3.95,2492,832,3,46.62%,-0.34566,2024-08-28
TEAM,161.94,Call,390,2025-01-17,143,0,0.08,0.15,0.11,2526,841,3,52.29%,0.00698,2024-08-28
AFRM,31.58,Put,26,2024-08-30,2,0.19,0.29,0.39,0.39,2896,965,3,248.23%,-0.124751,2024-08-28
AFRM,31.58,Call,38.5,2024-08-30,2,0.41,0.48,0.54,0.43,562,188,2.99,243.12%,0.156378,2024-08-28
WMT,76.08,Put,76,2024-09-06,9,0.58,0.59,0.6,0.58,1994,667,2.99,13.69%,-0.461825,2024-08-28
NVDA,125.61,Put,126,2024-09-06,9,7.8,7.9,8,8,6218,2078,2.99,100.11%,-0.473915,2024-08-28
SNOW,111.56,Call,116,2024-08-30,2,0.4,0.45,0.49,0.49,2352,788,2.98,58.07%,0.189508,2024-08-28
AMZN,170.8,Call,170,2024-08-30,2,2.23,2.3,2.36,2.33,13271,4459,2.98,37.26%,0.577155,2024-08-28
DAL,40.43,Call,47,2026-01-16,507,4.5,4.58,4.65,4.55,2250,757,2.97,33.80%,0.459051,2024-08-28
AAPL,226.49,Put,225,2024-08-30,2,1.16,1.22,1.28,1.24,51060,17165,2.97,28.71%,-0.369977,2024-08-28
AAPL,226.49,Call,232.5,2024-08-30,2,0.24,0.25,0.26,0.24,52705,17733,2.97,27.99%,0.107343,2024-08-28
PYPL,70.43,Put,70,2024-09-06,9,1.01,1.04,1.06,1.03,866,293,2.96,28.87%,-0.428307,2024-08-28
TXN,207.74,Put,210,2025-01-17,143,14,14.13,14.25,14.1,703,238,2.95,27.01%,-0.472481,2024-08-28
PSTG,59.76,Put,50,2024-11-15,80,1.6,1.68,1.75,1.7,786,266,2.95,52.68%,-0.187174,2024-08-28
AVGO,158.18,Put,158,2024-08-30,2,3.2,3.45,3.7,3.62,2382,808,2.95,79.80%,-0.479292,2024-08-28
ANF,138.31,Call,150,2024-09-20,23,2.95,3.13,3.3,3.1,927,315,2.94,51.43%,0.294199,2024-08-28
SNOW,111.56,Call,115,2024-08-30,2,0.59,0.64,0.69,0.67,2204,750,2.94,57.08%,0.244843,2024-08-28
NVDA,125.61,Put,124,2024-09-06,9,6.7,6.83,6.95,6.68,5650,1924,2.94,98.26%,-0.433451,2024-08-28
NVDA,125.61,Put,101,2024-09-06,9,0.84,0.88,0.91,0.9,6343,2155,2.94,108.65%,-0.085256,2024-08-28
AMZN,170.8,Call,175,2024-08-30,2,0.44,0.46,0.48,0.44,27086,9224,2.94,35.35%,0.182913,2024-08-28
NVDA,125.61,Call,126,2024-08-30,2,6.55,6.68,6.8,6.7,47087,16021,2.94,185.24%,0.519166,2024-08-28
BOX,31.94,Put,29,2024-10-18,51,0.2,0.23,0.25,0.23,765,261,2.93,26.53%,-0.137458,2024-08-28
OKTA,96.54,Call,98,2024-08-30,2,4.7,4.85,5,4.67,976,333,2.93,192.94%,0.48737,2024-08-28
HPQ,34.76,Call,35,2024-08-30,2,1.24,1.26,1.27,1.27,1064,363,2.93,134.52%,0.49269,2024-08-28
