Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TXN,204.92,Call,215,2024-11-22,21,1.9,2.06,2.22,2.42,500,119,4.2,28.24%,0.255388,2024-11-01
DJT,30.56,Call,30.5,2024-11-01,0,0.14,0.24,0.34,0.17,1126,269,4.19,21.43%,0.576829,2024-11-01
SMCI,26.05,Call,28,2024-11-29,28,4.1,4.18,4.25,4.1,803,192,4.18,168.30%,0.534313,2024-11-01
AAPL,222.91,Call,220,2024-11-08,7,5.2,5.43,5.65,5.23,5088,1216,4.18,28.34%,0.646458,2024-11-01
MSTR,229.71,Call,225,2024-11-01,0,3.7,4.2,4.7,4.6,3602,862,4.18,0.00%,0,2024-11-01
TSM,192.95,Put,192.5,2024-11-08,7,4.95,5.05,5.15,5.09,2973,712,4.18,50.49%,-0.469334,2024-11-01
MSTR,229.71,Call,245,2024-11-08,7,10.8,10.95,11.1,11,1759,421,4.18,133.84%,0.401267,2024-11-01
XPEV,11.52,Call,15,2024-11-22,21,0.26,0.27,0.28,0.27,764,183,4.17,107.00%,0.186892,2024-11-01
UROY,2.7,Put,5,2024-12-20,49,2.25,2.3,2.35,2.3,500,120,4.17,0.00%,0,2024-11-01
AVGO,168.92,Put,158,2025-06-20,230,15.25,15.45,15.65,15.35,3003,722,4.16,42.23%,-0.338973,2024-11-01
MSTR,229.71,Put,240,2024-11-01,0,9,10.03,11.05,10.5,15222,3663,4.16,58.03%,-0.92524,2024-11-01
BCRX,8.43,Call,10,2024-11-15,14,0.1,0.13,0.15,0.1,531,128,4.15,79.31%,0.156235,2024-11-01
MRNA,54.63,Put,54,2024-11-08,7,3.15,3.22,3.3,3.3,616,149,4.13,121.07%,-0.437429,2024-11-01
MSTR,229.71,Put,235,2024-11-01,0,4.15,5.3,6.45,5.15,11390,2773,4.11,65.21%,-0.743034,2024-11-01
RDDT,112.98,Put,114,2024-11-01,0,0.78,1.04,1.3,1.3,1290,314,4.11,28.94%,-0.720768,2024-11-01
ENVX,9.03,Put,9,2024-11-08,7,0.49,0.5,0.51,0.48,1953,477,4.09,104.70%,-0.458423,2024-11-01
EL,66.58,Put,70,2024-12-20,49,5.9,6,6.1,6.03,946,232,4.08,41.81%,-0.59486,2024-11-01
VALE,10.6,Call,10.5,2024-11-08,7,0.26,0.27,0.28,0.27,566,139,4.07,38.25%,0.574139,2024-11-01
RIOT,9.44,Put,9,2024-11-15,14,0.55,0.57,0.58,0.56,10203,2505,4.07,106.64%,-0.366794,2024-11-01
DJT,30.56,Put,65,2027-01-15,805,45.55,47.25,48.95,46,590,145,4.07,121.12%,-0.337827,2024-11-01
NEM,45.26,Put,40,2025-03-21,139,1.13,1.48,1.83,1.31,1079,266,4.06,32.73%,-0.224686,2024-11-01
DJT,30.56,Call,33.5,2024-11-08,7,6.6,6.85,7.1,6.75,613,151,4.06,467.56%,0.572713,2024-11-01
CVNA,229.08,Put,240,2025-01-17,77,25.8,26.08,26.35,26.05,928,229,4.05,49.84%,-0.524688,2024-11-01
AMD,141.86,Call,143,2024-11-15,14,4.45,4.5,4.55,4.5,1216,300,4.05,44.32%,0.489033,2024-11-01
ZIM,24.3,Call,27,2024-11-08,7,0,0.18,0.35,0.22,852,211,4.04,75.46%,0.169894,2024-11-01
RVTY,121.04,Call,135,2024-11-15,14,0.95,1.13,1.3,1.3,804,200,4.02,57.40%,0.184245,2024-11-01
ARM,141.48,Call,141,2024-11-01,0,0.2,0.51,0.82,0.37,968,241,4.02,18.25%,0.646897,2024-11-01
PG,165.1,Put,150,2025-09-19,321,3.25,3.93,4.6,4.25,501,125,4.01,18.65%,-0.232756,2024-11-01
NVDA,135.4,Call,150,2024-11-08,7,0.23,0.24,0.24,0.24,110635,27568,4.01,47.12%,0.06394,2024-11-01
AFRM,43.22,Put,36,2024-11-08,7,0.75,0.85,0.94,0.91,1621,405,4,154.44%,-0.167138,2024-11-01
SMCI,26.05,Call,31,2024-11-15,14,2.13,2.18,2.22,2.22,3304,826,4,191.26%,0.392706,2024-11-01
AAPL,222.91,Call,215,2025-04-17,166,21.5,21.75,22,21.55,2479,620,4,25.48%,0.656731,2024-11-01
LMND,24.15,Put,23,2024-11-15,14,0.75,0.8,0.85,0.7,543,136,3.99,71.21%,-0.333297,2024-11-01
MSTR,229.71,Call,235,2024-11-08,7,14.65,14.83,15,14.8,1168,293,3.99,134.39%,0.490296,2024-11-01
WFC,64.68,Call,66,2024-11-29,28,1.58,1.61,1.63,1.73,834,209,3.99,29.88%,0.427529,2024-11-01
CVNA,229.08,Put,237.5,2024-11-01,0,6.6,8,9.4,8.93,4510,1131,3.99,63.37%,-0.859722,2024-11-01
MSTR,229.71,Put,230,2024-11-01,0,0.43,0.57,0.7,0.45,31845,8015,3.97,6.27%,-0.641602,2024-11-01
CVNA,229.08,Put,240,2024-11-08,7,13.2,13.75,14.3,14,2275,573,3.97,57.39%,-0.70546,2024-11-01
AAPL,222.91,Put,205,2024-11-29,28,1.05,1.1,1.15,1.16,1935,491,3.94,28.07%,-0.123984,2024-11-01
HPQ,36.28,Put,36,2024-11-08,7,0.35,0.44,0.53,0.65,998,254,3.93,28.76%,-0.412038,2024-11-01
META,567.16,Put,540,2024-12-06,35,10.4,10.63,10.85,10.35,527,134,3.93,32.61%,-0.283656,2024-11-01
NVO,111.94,Call,114,2024-11-15,14,3.55,3.6,3.65,3.6,1977,506,3.91,50.93%,0.452278,2024-11-01
NET,87.55,Put,80,2024-11-08,7,2.24,2.36,2.48,2.5,1506,385,3.91,115.28%,-0.257892,2024-11-01
TSLA,248.98,Call,255,2025-09-19,321,50.5,50.8,51.1,50.82,4024,1029,3.91,53.49%,0.610584,2024-11-01
META,567.16,Call,572.5,2024-11-08,7,8.9,9.03,9.15,9,1463,374,3.91,35.79%,0.441527,2024-11-01
LULU,321.17,Call,320,2024-11-01,0,1.1,1.55,1.99,1.1,1983,509,3.9,19.49%,0.647436,2024-11-01
ALB,98.24,Put,95,2024-11-08,7,3.55,3.63,3.7,3.55,1025,263,3.9,94.27%,-0.372054,2024-11-01
EBAY,58.11,Call,60,2024-12-20,49,1.29,1.31,1.33,1.3,510,131,3.89,23.51%,0.387573,2024-11-01
KO,65.01,Call,65,2025-09-19,321,4.65,4.73,4.8,4.75,610,157,3.89,18.37%,0.550393,2024-11-01
EVGO,7.97,Call,10,2027-01-15,805,2.95,3.23,3.5,3.38,802,206,3.89,82.63%,0.692663,2024-11-01
DJT,30.56,Call,44,2024-11-08,7,4,4.13,4.25,4.15,939,242,3.88,467.96%,0.406292,2024-11-01
OXY,49.57,Call,49,2024-11-01,0,0.49,0.93,1.37,0.52,555,143,3.88,103.61%,0.596089,2024-11-01
SMCI,26.05,Call,25,2024-12-20,49,6.4,6.48,6.55,6.47,925,239,3.87,159.44%,0.645595,2024-11-01
PLTR,41.92,Call,47.5,2024-11-15,14,1.09,1.15,1.2,1.17,936,242,3.87,91.72%,0.27569,2024-11-01
NKE,78.06,Put,67.5,2025-03-21,139,1.68,1.98,2.29,2.14,1174,303,3.87,34.95%,-0.203955,2024-11-01
COIN,182.88,Call,182.5,2024-11-08,7,10.2,10.45,10.7,10.65,1149,297,3.87,102.91%,0.536792,2024-11-01
HUM,260.71,Put,470,2025-01-17,77,205.7,209.6,213.5,208.7,655,170,3.85,96.05%,-0.876049,2024-11-01
HUMA,5.39,Put,2.5,2025-03-21,139,0.2,0.35,0.5,0.22,802,209,3.84,125.76%,-0.081063,2024-11-01
AMZN,197.93,Call,197.5,2024-11-01,0,0.24,0.43,0.61,0.42,38594,10038,3.84,8.14%,0.707755,2024-11-01
COST,877.31,Put,840,2024-11-15,14,4.6,4.9,5.2,4.81,3073,802,3.83,26.63%,-0.187366,2024-11-01
SMCI,26.05,Call,25,2024-11-01,0,0.82,1.15,1.47,1.03,1206,316,3.82,158.92%,0.7058,2024-11-01
PANW,362.64,Put,350,2025-02-21,112,26.4,26.55,26.7,26.35,614,161,3.81,43.98%,-0.378095,2024-11-01
BIDU,90.02,Call,90,2024-11-08,7,2.4,2.44,2.48,2.41,828,218,3.8,47.45%,0.520072,2024-11-01
LI,25.06,Put,25,2024-11-08,7,0.83,0.97,1.11,0.9,554,146,3.79,68.00%,-0.467947,2024-11-01
MSFT,410.37,Put,412.5,2024-11-08,7,6.65,7.2,7.75,6.63,1790,472,3.79,27.43%,-0.540717,2024-11-01
GM,50.96,Put,48,2024-11-08,7,0.19,0.22,0.24,0.19,655,173,3.79,39.96%,-0.131051,2024-11-01
BABA,97.58,Call,106,2024-11-08,7,0.4,0.41,0.42,0.42,2695,717,3.76,50.91%,0.126374,2024-11-01
PTON,7.25,Call,7.5,2024-11-08,7,0.28,0.3,0.32,0.3,1557,414,3.76,100.80%,0.43389,2024-11-01
AMD,141.86,Put,143,2024-11-08,7,4.1,4.18,4.25,4.15,3436,919,3.74,45.96%,-0.533059,2024-11-01
W,40.15,Put,40,2024-11-08,7,2.07,2.16,2.25,2.51,527,141,3.74,101.76%,-0.459253,2024-11-01
ENPH,83.54,Put,78,2024-11-08,7,1.83,1.91,1.98,1.89,508,136,3.74,91.95%,-0.271289,2024-11-01
DAL,58.39,Call,54,2024-11-08,7,4.6,4.68,4.75,4.45,810,217,3.73,50.00%,0.879653,2024-11-01
TSM,192.95,Put,187.5,2024-11-15,14,4.15,4.25,4.35,4.33,1225,328,3.73,45.82%,-0.352674,2024-11-01
LLY,818.93,Put,820,2024-11-01,0,0.46,1.48,2.5,0.45,7006,1878,3.73,5.27%,-0.675196,2024-11-01
CRSP,50.76,Call,55,2024-11-08,7,0.25,0.9,1.55,1.25,521,140,3.72,98.47%,0.303822,2024-11-01
MRK,101.88,Put,98,2024-11-08,7,0.34,0.42,0.49,0.34,743,200,3.72,28.70%,-0.157359,2024-11-01
CSCO,55.5,Call,61,2024-11-22,21,0.22,0.35,0.48,0.26,531,143,3.71,32.68%,0.124494,2024-11-01
LULU,321.17,Call,312.5,2024-11-01,0,8.3,8.7,9.1,8.83,638,172,3.71,32.66%,0.948292,2024-11-01
SBUX,98.87,Call,99,2024-11-08,7,1.64,1.69,1.73,1.71,1145,309,3.71,32.05%,0.501218,2024-11-01
ELF,103.12,Call,115,2024-11-08,7,4.6,4.75,4.9,4.9,739,200,3.7,161.03%,0.354425,2024-11-01
SMCI,26.05,Put,24,2025-02-21,112,6.1,6.23,6.35,6.25,1061,287,3.7,137.21%,-0.308162,2024-11-01
SCHW,70.94,Put,73,2024-11-08,7,2.46,2.55,2.64,2.53,1065,288,3.7,32.02%,-0.731004,2024-11-01
PLTR,41.92,Call,41.5,2024-11-01,0,0.42,0.45,0.49,0.39,4602,1245,3.7,18.48%,0.857067,2024-11-01
MSTR,229.71,Put,245,2024-11-01,0,14.1,15.55,17,18.48,7818,2114,3.7,81.57%,-0.933461,2024-11-01
ROKU,65.7,Call,66,2024-11-08,7,1.6,1.65,1.7,1.64,709,192,3.69,48.33%,0.491709,2024-11-01
COIN,182.88,Put,155,2024-11-08,7,1.41,1.55,1.69,1.61,2700,732,3.69,106.49%,-0.114846,2024-11-01
UBER,73.25,Call,90,2025-09-19,321,4.75,5.25,5.75,5.61,1009,275,3.67,37.10%,0.379783,2024-11-01
MSFT,410.37,Call,417.5,2024-11-08,7,2.74,2.84,2.94,2.9,3149,857,3.67,24.78%,0.321992,2024-11-01
MSTR,229.71,Put,230,2024-11-08,7,17.1,17.3,17.5,17.2,3561,973,3.66,135.30%,-0.463795,2024-11-01
EL,66.58,Call,70,2024-11-15,14,1.15,1.17,1.2,1.2,1045,287,3.64,47.78%,0.313468,2024-11-01
CAR,92.06,Put,90,2024-11-15,14,4.4,4.55,4.7,4.46,1173,322,3.64,77.38%,-0.407061,2024-11-01
AAPL,222.91,Call,240,2024-12-06,35,1.17,1.23,1.3,1.25,1169,322,3.63,21.99%,0.161008,2024-11-01
TSLA,248.98,Put,245,2024-11-08,7,6.35,6.43,6.5,6.3,14108,3901,3.62,61.24%,-0.404594,2024-11-01
DJT,30.56,Call,31.5,2024-11-08,7,7.35,7.43,7.5,7.38,613,170,3.61,464.73%,0.608776,2024-11-01
ABNB,136.46,Call,145,2024-11-08,7,2.7,2.79,2.88,2.75,1291,358,3.61,77.86%,0.308349,2024-11-01
RIG,4.24,Call,4,2024-12-20,49,0.46,0.49,0.51,0.5,1550,429,3.61,65.85%,0.623177,2024-11-01
AAPL,222.91,Put,220,2024-11-29,28,4.35,4.48,4.6,4.4,2601,720,3.61,24.61%,-0.395139,2024-11-01
MSTR,229.71,Call,260,2024-11-08,7,6.85,6.93,7,6.95,3790,1050,3.61,134.64%,0.285617,2024-11-01
NVDA,135.4,Call,135,2024-11-01,0,0.33,0.42,0.5,0.41,128547,35613,3.61,8.37%,0.761947,2024-11-01
NXPI,238.59,Put,210,2025-01-17,77,6,6.35,6.7,6.4,1635,454,3.6,42.62%,-0.21754,2024-11-01
PTON,7.25,Put,8,2024-11-15,14,0.93,0.97,1,1,3024,843,3.59,93.41%,-0.670431,2024-11-01
META,567.16,Put,570,2024-11-08,7,12.45,12.63,12.8,12.55,4539,1267,3.58,36.00%,-0.524786,2024-11-01
AMD,141.86,Call,139,2024-11-01,0,1.42,2.49,3.55,2.91,587,165,3.56,23.33%,0.955117,2024-11-01
META,567.16,Put,572.5,2024-11-08,7,13.8,13.95,14.1,13.9,1128,317,3.56,35.82%,-0.560255,2024-11-01
ADI,225.48,Call,240,2024-12-06,35,4.1,4.65,5.2,4.47,600,169,3.55,34.45%,0.30681,2024-11-01
UBER,73.25,Put,73,2024-11-08,7,1.43,1.54,1.64,1.36,1211,341,3.55,41.74%,-0.459874,2024-11-01
QS,5.12,Call,6,2024-11-29,28,0.1,0.11,0.12,0.11,1149,325,3.54,65.66%,0.223329,2024-11-01
SMCI,26.05,Put,18,2024-11-08,7,1.02,1.04,1.05,1.05,1418,401,3.54,318.07%,-0.144255,2024-11-01
MSTR,229.71,Put,125,2024-11-15,14,1.11,1.28,1.44,1.35,6298,1782,3.53,191.01%,-0.034509,2024-11-01
TSLA,248.98,Call,245,2024-11-01,0,3.7,3.85,4,4.15,14972,4257,3.52,0.00%,0,2024-11-01
ENOV,42.43,Put,40,2024-11-15,14,0.8,1.18,1.55,1.3,500,143,3.5,72.79%,-0.309903,2024-11-01
WB,8.96,Call,9,2024-11-08,7,0.3,0.35,0.4,0.31,833,238,3.5,65.68%,0.502667,2024-11-01
SN,89.12,Call,85,2024-12-20,49,8,8.15,8.3,8.8,1100,314,3.5,43.48%,0.661639,2024-11-01
WYNN,95.68,Call,110,2025-03-21,139,3.5,3.63,3.75,3.8,2522,721,3.5,34.20%,0.310642,2024-11-01
GOOGL,171.29,Call,172.5,2024-11-08,7,2.21,2.34,2.47,2.24,10069,2878,3.5,28.87%,0.446196,2024-11-01
APLD,6.46,Call,6.5,2024-11-08,7,0.35,0.4,0.45,0.4,1083,310,3.49,116.60%,0.519236,2024-11-01
DIS,95.81,Call,101,2024-11-08,7,0.17,0.19,0.2,0.2,2899,830,3.49,29.84%,0.107011,2024-11-01
AAPL,222.91,Call,230,2024-11-08,7,0.87,0.9,0.92,0.87,20825,5970,3.49,25.63%,0.200212,2024-11-01
C,63.71,Call,60,2024-11-08,7,3.6,3.7,3.8,4.1,1460,419,3.48,29.36%,0.932914,2024-11-01
NXPI,238.59,Put,220,2025-06-20,230,18.7,19.1,19.5,18.8,752,217,3.47,39.81%,-0.321893,2024-11-01
TIGR,6.48,Put,6.5,2024-11-08,7,0.3,0.32,0.35,0.3,1144,330,3.47,81.68%,-0.485727,2024-11-01
NVDA,135.4,Put,137,2024-11-01,0,1.4,1.67,1.94,1.56,72384,20865,3.47,33.40%,-0.746764,2024-11-01
META,567.16,Put,435,2024-11-15,14,0.09,0.12,0.15,0.13,508,147,3.46,55.80%,-0.006273,2024-11-01
SMCI,26.05,Call,28,2024-11-22,21,3.85,3.9,3.95,3.9,640,185,3.46,186.65%,0.52742,2024-11-01
META,567.16,Call,585,2024-11-22,21,10.8,11.08,11.35,11.3,699,202,3.46,33.29%,0.376048,2024-11-01
COIN,182.88,Call,180,2024-11-01,0,2.38,3.12,3.85,3.2,3849,1112,3.46,33.11%,0.826103,2024-11-01
BA,154.59,Call,160,2024-11-08,7,1.8,1.84,1.88,1.87,12608,3649,3.46,46.19%,0.305892,2024-11-01
MSTR,229.71,Call,345,2024-11-08,7,0.6,0.65,0.7,0.66,549,159,3.45,154.14%,0.036393,2024-11-01
MSFT,410.37,Call,412.5,2024-11-08,7,4.7,4.85,5,4.9,3157,915,3.45,25.35%,0.457111,2024-11-01
TGT,150.84,Call,170,2025-06-20,230,9.05,9.2,9.35,9.1,4000,1162,3.44,32.95%,0.378839,2024-11-01
TSLA,248.98,Call,255,2024-11-08,7,5.65,5.75,5.85,5.78,16305,4763,3.42,60.07%,0.407287,2024-11-01
RTX,118.75,Call,125,2024-11-08,7,0.1,0.12,0.13,0.19,604,177,3.41,24.17%,0.066778,2024-11-01
ADBE,482.8,Put,450,2024-11-08,7,0.74,0.79,0.85,0.76,832,244,3.41,35.57%,-0.070728,2024-11-01
AMZN,197.93,Call,202.5,2024-11-08,7,1.75,1.77,1.79,1.78,12518,3667,3.41,32.11%,0.31903,2024-11-01
AMZN,197.93,Put,195,2024-11-29,28,4.35,4.43,4.5,4.5,795,234,3.4,28.22%,-0.394695,2024-11-01
LLY,818.93,Put,760,2024-11-15,14,2.72,2.96,3.2,2.98,1078,317,3.4,32.98%,-0.112896,2024-11-01
AMZN,197.93,Put,200,2024-11-22,21,6.25,6.35,6.45,6.35,1087,320,3.4,28.99%,-0.535057,2024-11-01
RDDT,112.98,Put,113,2024-11-01,0,0.11,0.37,0.63,0.2,1638,482,3.4,8.38%,-0.50635,2024-11-01
NVDA,135.4,Put,90,2024-11-22,21,0.32,0.33,0.35,0.33,2094,617,3.39,93.82%,-0.026264,2024-11-01
SMCI,26.05,Put,28,2024-11-08,7,4.5,4.55,4.6,4.55,17282,5093,3.39,235.81%,-0.522208,2024-11-01
SNAP,12.53,Call,13,2024-11-08,7,0.24,0.25,0.26,0.24,12783,3785,3.38,61.14%,0.351351,2024-11-01
PAYO,8.46,Call,8,2024-11-15,14,0.6,0.75,0.9,0.89,18534,5477,3.38,97.32%,0.654832,2024-11-01
NCLH,24.88,Put,25,2024-11-01,0,0.07,0.2,0.32,0.23,3382,1005,3.37,31.88%,-0.608906,2024-11-01
SMCI,26.05,Put,28,2024-11-01,0,1.58,2.04,2.49,2,26182,7794,3.36,99.91%,-0.913933,2024-11-01
KMI,24.18,Put,24,2024-11-08,7,0.21,0.25,0.29,0.22,581,174,3.34,22.69%,-0.399264,2024-11-01
UBER,73.25,Call,76,2024-11-08,7,0.62,0.65,0.68,0.65,1366,409,3.34,40.20%,0.268429,2024-11-01
INTC,23.2,Put,22.5,2024-11-08,7,0.4,0.41,0.42,0.4,5591,1672,3.34,55.38%,-0.328514,2024-11-01
DXCM,70.35,Put,110,2024-11-15,14,39.1,39.55,40,39.8,600,180,3.33,122.31%,-0.963956,2024-11-01
NVO,111.94,Call,127,2024-11-08,7,0.31,0.33,0.35,0.26,1402,421,3.33,62.15%,0.078422,2024-11-01
CCL,21.9,Put,22,2024-11-01,0,0,0.19,0.37,0.1,4151,1248,3.33,69.52%,-0.544066,2024-11-01
COIN,182.88,Call,200,2024-11-29,28,9.55,10,10.45,10.45,7331,2203,3.33,82.79%,0.39762,2024-11-01
UBER,73.25,Put,75,2024-11-08,7,2.57,2.7,2.83,2.62,1787,541,3.3,39.99%,-0.651136,2024-11-01
MRK,101.88,Put,90,2025-03-21,139,2.01,2.1,2.19,2.11,1302,396,3.29,27.85%,-0.198814,2024-11-01
GSAT,1.38,Call,1,2024-11-15,14,0.35,0.43,0.5,0.45,1604,488,3.29,224.29%,0.830762,2024-11-01
OHI,41.2,Call,35,2024-12-20,49,6.1,6.2,6.3,6.29,1859,565,3.29,31.49%,0.933572,2024-11-01
AAPL,222.91,Call,237.5,2024-11-08,7,0.12,0.13,0.14,0.14,9598,2914,3.29,26.06%,0.043152,2024-11-01
SMCI,26.05,Call,30,2024-11-22,21,3.05,3.1,3.15,3.1,827,252,3.28,180.46%,0.458831,2024-11-01
MU,99.73,Call,99,2024-11-01,0,0.57,0.8,1.03,0.7,869,265,3.28,28.45%,0.69579,2024-11-01
TSLA,248.98,Call,247.5,2024-11-15,14,11.75,11.88,12,11.9,1527,466,3.28,56.30%,0.550139,2024-11-01
DOW,48.97,Call,52.5,2025-03-21,139,1.23,1.29,1.34,1.39,2564,781,3.28,22.19%,0.316817,2024-11-01
TSLA,248.98,Put,255,2024-11-08,7,11.45,11.63,11.8,11.61,12431,3802,3.27,60.25%,-0.593603,2024-11-01
BTU,26.48,Call,27,2024-11-08,7,0.45,0.5,0.54,0.48,681,209,3.26,47.57%,0.400607,2024-11-01
META,567.16,Put,565,2024-11-08,7,10,10.15,10.3,10.2,2074,637,3.26,36.62%,-0.454565,2024-11-01
TDOC,9.21,Put,7.5,2026-01-16,441,1.4,1.49,1.58,1.51,5079,1560,3.26,68.37%,-0.242939,2024-11-01
SNOW,115.49,Put,110,2024-11-08,7,1.15,1.23,1.32,1.33,952,293,3.25,53.07%,-0.238643,2024-11-01
NVDA,135.4,Call,137,2024-11-08,7,3,3.08,3.15,3,20608,6337,3.25,49.08%,0.45012,2024-11-01
NVDA,135.4,Put,101,2024-11-08,7,0.09,0.13,0.16,0.13,5271,1633,3.23,104.27%,-0.017519,2024-11-01
ZM,75.6,Call,75,2024-11-08,7,1.64,1.67,1.7,1.61,1262,396,3.19,31.46%,0.589382,2024-11-01
TIGR,6.48,Put,6,2024-11-08,7,0.1,0.13,0.15,0.11,3452,1083,3.19,84.34%,-0.234412,2024-11-01
MSTR,229.71,Put,190,2024-11-08,7,4.55,4.78,5,4.9,2184,687,3.18,159.04%,-0.164605,2024-11-01
AMD,141.86,Call,148,2024-11-08,7,1.36,1.38,1.4,1.38,2688,847,3.17,45.20%,0.264047,2024-11-01
INTC,23.2,Put,22.5,2024-11-15,14,0.65,0.66,0.67,0.66,3522,1111,3.17,54.89%,-0.364101,2024-11-01
GOOG,172.65,Call,172.5,2024-11-01,0,0.12,0.26,0.4,0.19,14229,4483,3.17,2.14%,0.812717,2024-11-01
SMCI,26.05,Put,27,2024-11-08,7,3.95,4,4.05,4,15446,4871,3.17,241.21%,-0.475323,2024-11-01
COST,877.31,Put,760,2025-06-20,230,20.45,21.48,22.5,20.35,595,188,3.16,26.85%,-0.190182,2024-11-01
ROKU,65.7,Call,64,2024-11-01,0,1.59,1.79,1.98,0.89,1269,403,3.15,41.76%,0.889752,2024-11-01
GOLD,19.05,Put,18,2025-09-19,321,1.54,1.6,1.66,1.6,2043,649,3.15,32.71%,-0.345663,2024-11-01
TSLA,248.98,Put,252.5,2024-11-08,7,10,10.15,10.3,10.15,6529,2074,3.15,60.59%,-0.546645,2024-11-01
UUUU,5.6,Call,6,2025-04-17,166,0.85,0.9,0.95,0.9,3417,1093,3.13,67.42%,0.548541,2024-11-01
INTC,23.2,Call,25,2024-11-08,7,0.17,0.18,0.19,0.19,15509,4959,3.13,58.49%,0.190524,2024-11-01
META,567.16,Put,552.5,2024-11-08,7,5.4,5.5,5.6,5.6,694,223,3.11,37.59%,-0.293401,2024-11-01
ETNB,9.14,Call,10,2024-11-15,14,0.15,0.22,0.3,0.3,947,305,3.1,85.01%,0.327861,2024-11-01
DJT,30.56,Put,37,2024-11-08,7,12,12.28,12.55,12.3,722,234,3.09,477.56%,-0.483084,2024-11-01
SMCI,26.05,Call,34,2024-11-08,7,0.81,0.86,0.9,0.86,5598,1814,3.09,211.55%,0.223744,2024-11-01
OTIS,99.44,Call,100,2025-01-17,77,3.7,3.8,3.9,3.6,887,288,3.08,20.63%,0.521979,2024-11-01
MSFT,410.37,Put,382.5,2024-11-08,7,0.15,0.28,0.4,0.35,642,209,3.07,31.06%,-0.047122,2024-11-01
ANF,131.26,Call,140,2024-12-20,49,10.2,10.35,10.5,10.4,1030,335,3.07,71.20%,0.461654,2024-11-01
RIOT,9.44,Call,15,2025-03-21,139,1,1.01,1.01,1.01,26424,8617,3.07,101.62%,0.345744,2024-11-01
FSLR,204.94,Put,190,2024-11-08,7,6.4,6.93,7.45,7.47,1097,358,3.06,120.46%,-0.293909,2024-11-01
AI,25.03,Call,26.5,2024-11-08,7,0.4,0.42,0.44,0.43,1134,370,3.06,69.58%,0.296468,2024-11-01
CVX,153.07,Call,160,2024-11-08,7,0.32,0.34,0.36,0.37,1635,535,3.06,26.97%,0.122238,2024-11-01
AAPL,222.91,Call,290,2025-04-17,166,0.83,0.86,0.89,0.81,692,227,3.05,22.46%,0.062191,2024-11-01
GS,519.35,Put,517.5,2024-11-08,7,9.35,9.5,9.65,9.5,856,281,3.05,36.70%,-0.458655,2024-11-01
C,63.71,Call,66,2024-11-08,7,0.49,0.5,0.5,0.49,7391,2431,3.04,37.10%,0.255541,2024-11-01
GOLD,19.05,Call,18,2025-01-17,77,1.85,1.88,1.9,2.02,1819,605,3.01,36.16%,0.673763,2024-11-01
MBLY,15.57,Call,15,2024-11-22,21,1.55,1.6,1.65,1.48,1196,399,3,87.18%,0.616472,2024-11-01
MSTR,229.71,Call,240,2024-11-08,7,12.5,12.68,12.85,13.25,2102,700,3,133.17%,0.444163,2024-11-01
NVDA,135.4,Put,127,2024-11-08,7,1.02,1.04,1.05,1.02,12022,4014,3,53.52%,-0.180793,2024-11-01
KO,65.01,Call,65,2024-11-08,7,0.64,0.67,0.69,0.67,533,178,2.99,18.20%,0.512908,2024-11-01
LLY,818.93,Put,820,2024-11-08,7,15.05,15.38,15.7,16.3,597,200,2.99,33.43%,-0.496582,2024-11-01
TSM,192.95,Put,195,2024-11-01,0,1.85,2.12,2.38,2.21,8068,2698,2.99,20.43%,-0.838544,2024-11-01
TSLA,248.98,Call,275,2024-11-15,14,2.88,2.97,3.05,2.95,34995,11718,2.99,56.12%,0.20253,2024-11-01
FTNT,78.8,Put,72,2024-11-08,7,1.65,1.69,1.74,1.75,527,177,2.98,102.91%,-0.238758,2024-11-01
MSTR,229.71,Call,380,2024-11-08,7,0.29,0.36,0.42,0.36,573,192,2.98,167.03%,0.019885,2024-11-01
ASML,674.73,Put,675,2024-11-01,0,0.45,1.88,3.3,0.67,1106,371,2.98,4.00%,-0.562573,2024-11-01
RUN,14.76,Call,15.5,2024-11-08,7,1.24,1.27,1.29,1.25,1130,379,2.98,190.48%,0.480029,2024-11-01
DJT,30.56,Call,30,2024-11-01,0,0.54,0.66,0.78,0.55,10619,3564,2.98,70.43%,0.701012,2024-11-01
COST,877.31,Call,920,2024-11-08,7,1.29,1.41,1.53,1.38,565,190,2.97,25.51%,0.096134,2024-11-01
TEAM,224.35,Call,225,2024-11-08,7,5.6,5.8,6,5.6,1282,431,2.97,46.91%,0.500875,2024-11-01
TGT,150.84,Call,160,2024-11-08,7,0.37,0.41,0.44,0.42,1692,569,2.97,35.13%,0.118926,2024-11-01
SQ,72.15,Call,83,2024-11-08,7,0.77,0.83,0.89,0.74,1774,598,2.97,97.93%,0.168901,2024-11-01
SNAP,12.53,Call,12.5,2024-11-15,14,0.56,0.58,0.59,0.62,5233,1768,2.96,56.13%,0.537297,2024-11-01
MSTR,229.71,Put,200,2024-11-08,7,6.7,6.73,6.75,6.75,5894,1991,2.96,150.97%,-0.220353,2024-11-01
AMD,141.86,Call,150,2024-11-08,7,0.93,0.95,0.96,0.95,17206,5804,2.96,45.08%,0.198299,2024-11-01
CLSK,10.32,Put,8.5,2024-11-08,7,0.17,0.19,0.2,0.2,1184,401,2.95,155.74%,-0.155387,2024-11-01
