Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CCI,119.07,Call,105,2024-10-18,36,12.3,14.2,16.1,14.3,29142,5480,5.32,26.43%,0.938998,2024-09-12
TSLA,229.81,Call,235,2024-09-13,1,0.72,0.74,0.75,0.74,99165,18699,5.3,52.00%,0.211361,2024-09-12
WFC,51.57,Put,65,2024-10-18,36,12.25,13.45,14.65,13.59,982,186,5.28,49.01%,-0.929127,2024-09-12
INFN,6.47,Put,5,2025-01-17,128,0.25,0.28,0.3,0.25,743,141,5.27,59.87%,-0.171643,2024-09-12
NU,14.51,Call,21,2025-02-21,163,0.13,0.15,0.16,0.14,3950,750,5.27,36.11%,0.094022,2024-09-12
NVDA,119.14,Call,170,2024-10-04,22,0.09,0.15,0.21,0.1,2366,449,5.27,64.30%,0.015673,2024-09-12
TSLA,229.81,Put,227.5,2024-09-27,15,8.05,8.13,8.2,8.21,1450,275,5.27,51.09%,-0.434017,2024-09-12
SMCI,442.13,Call,437.5,2024-09-13,1,8.6,9.35,10.1,9.1,1007,191,5.27,70.62%,0.620684,2024-09-12
BMBL,6.12,Put,5,2026-01-16,492,1,1.05,1.1,1,1242,236,5.26,64.55%,-0.243607,2024-09-12
AMAT,183.21,Put,182.5,2024-09-13,1,1.19,1.34,1.48,1.35,967,184,5.26,44.26%,-0.427147,2024-09-12
GILD,83.16,Call,76,2024-09-20,8,6.3,7.63,8.95,7.45,1855,353,5.25,47.76%,0.904848,2024-09-12
VNOM,43.35,Call,45,2024-09-20,8,0.25,0.3,0.35,0.3,1253,239,5.24,34.28%,0.237887,2024-09-12
DIS,89.3,Put,125,2025-01-17,128,33.9,34.93,35.95,35.15,910,174,5.23,40.80%,-0.928962,2024-09-12
VTLE,26.43,Call,25,2025-04-17,217,5.6,5.7,5.8,5.9,684,131,5.22,59.01%,0.659484,2024-09-12
ORCL,161.38,Put,160,2024-09-13,1,1,1.07,1.14,1.15,9445,1812,5.21,49.98%,-0.364917,2024-09-12
GOOGL,154.69,Put,175,2024-09-20,8,19.3,20.38,21.45,20.35,8404,1614,5.21,44.03%,-0.976396,2024-09-12
BIDU,84.07,Put,105,2024-09-20,8,18.8,20.7,22.6,20.9,1195,230,5.2,150.73%,-0.81165,2024-09-12
ADSK,259.47,Put,245,2024-09-20,8,0.45,1.25,2.05,0.55,614,118,5.2,30.90%,-0.096713,2024-09-12
ADBE,586.55,Put,530,2024-09-13,1,2.95,3.08,3.2,3.1,1472,284,5.18,169.40%,-0.117157,2024-09-12
CVX,139.21,Put,110,2025-03-21,190,1.42,1.5,1.58,1.49,1000,193,5.18,28.17%,-0.101218,2024-09-12
CLF,11.35,Call,14,2025-01-17,128,0.71,0.72,0.72,0.7,11428,2208,5.18,57.02%,0.334335,2024-09-12
SMCI,442.13,Put,445,2024-09-20,8,19.5,19.85,20.2,20,534,103,5.18,71.71%,-0.499762,2024-09-12
CFLT,19.39,Call,22,2025-02-21,163,2.1,2.33,2.55,2.4,1159,224,5.17,61.97%,0.482989,2024-09-12
UPST,36.09,Call,37,2024-09-20,8,1.25,1.29,1.33,1.31,1345,260,5.17,79.26%,0.442891,2024-09-12
MSFT,427,Put,475,2024-10-18,36,47.25,48.03,48.8,49.49,526,102,5.16,21.49%,-0.977399,2024-09-12
META,525.6,Put,510,2024-09-13,1,0.2,0.22,0.24,0.22,7738,1501,5.16,35.87%,-0.052531,2024-09-12
ADM,59.62,Put,82.5,2025-01-17,128,22.2,23.5,24.8,23.1,650,126,5.16,39.01%,-0.920647,2024-09-12
COP,102.9,Put,113,2024-09-20,8,9.35,10.35,11.35,10.05,1510,293,5.15,74.14%,-0.786808,2024-09-12
NVDA,119.14,Put,80,2024-10-04,22,0.15,0.16,0.18,0.16,6628,1286,5.15,81.28%,-0.017412,2024-09-12
GOOGL,154.69,Put,185,2024-10-18,36,29.35,29.98,30.6,31.6,1732,337,5.14,39.78%,-0.931713,2024-09-12
PENN,18.36,Put,10,2025-06-20,281,0.32,0.51,0.7,0.5,704,137,5.14,65.61%,-0.081027,2024-09-12
GILD,83.16,Call,75,2024-09-20,8,7.4,7.83,8.25,8.3,22728,4433,5.13,39.30%,0.964119,2024-09-12
C,57.33,Put,56,2024-09-20,8,0.41,0.44,0.46,0.45,6495,1271,5.11,29.29%,-0.284252,2024-09-12
CAVA,125.47,Call,126,2024-09-13,1,0.85,1,1.15,0.9,878,172,5.1,43.33%,0.433252,2024-09-12
NVDA,119.14,Call,118,2024-10-25,43,9.4,9.53,9.65,9.5,1336,262,5.1,52.80%,0.570531,2024-09-12
SMCI,442.13,Call,442.5,2024-09-13,1,6.5,6.95,7.4,6.76,1945,381,5.1,74.85%,0.500781,2024-09-12
AFRM,41.74,Put,40.5,2024-09-13,1,0.17,0.19,0.2,0.19,723,142,5.09,72.80%,-0.207828,2024-09-12
CHWY,30.94,Call,30.5,2024-09-13,1,0.65,0.74,0.83,0.7,3194,628,5.09,69.03%,0.66224,2024-09-12
BABA,85.49,Put,84,2024-09-13,1,0.11,0.16,0.2,0.11,2057,404,5.09,32.18%,-0.147043,2024-09-12
DLR,160.49,Call,145,2024-09-20,8,14.6,15.55,16.5,14.9,1839,361,5.09,62.16%,0.875284,2024-09-12
PENN,18.36,Call,25,2025-06-20,281,1.44,1.75,2.06,1.48,706,139,5.08,49.93%,0.343385,2024-09-12
SBUX,99.28,Call,104,2024-09-20,8,0.2,0.24,0.28,0.28,2094,412,5.08,27.80%,0.137442,2024-09-12
CELH,32.94,Put,55,2024-10-18,36,21.4,22.85,24.3,23.1,4072,801,5.08,144.06%,-0.81973,2024-09-12
QCOM,164.98,Put,210,2024-10-18,36,43.95,44.85,45.75,44.9,3520,693,5.08,54.61%,-0.912746,2024-09-12
CEG,189.93,Call,190,2024-09-20,8,4.8,5,5.2,4.9,1264,249,5.08,43.17%,0.516641,2024-09-12
CZR,36.53,Call,43,2026-12-18,828,8.8,9.25,9.7,8.8,801,158,5.07,45.75%,0.590291,2024-09-12
ETSY,51.74,Put,65,2024-09-20,8,11.25,13.25,15.25,13.45,1608,318,5.06,100.74%,-0.929597,2024-09-12
INTC,19.36,Put,45,2024-09-20,8,25.5,25.75,26,25.15,3230,639,5.05,296.58%,-0.956784,2024-09-12
INTC,19.36,Put,31,2024-09-20,8,9.55,10.95,12.35,11.75,14120,2796,5.05,187.74%,-0.940715,2024-09-12
NFLX,686.8,Call,700,2024-09-13,1,0.61,0.66,0.7,0.65,11082,2196,5.05,30.60%,0.120713,2024-09-12
ADM,59.62,Put,80,2025-01-17,128,19.5,20,20.5,20.2,570,113,5.04,33.86%,-0.938887,2024-09-12
NVDA,119.14,Call,165,2024-10-04,22,0.11,0.13,0.15,0.13,6890,1367,5.04,61.94%,0.020466,2024-09-12
AVGO,164.56,Call,170,2024-09-13,1,0.25,0.28,0.3,0.27,22099,4395,5.03,52.56%,0.122127,2024-09-12
PSA,359.12,Call,310,2024-09-20,8,46.8,49.1,51.4,47.3,644,128,5.03,81.78%,0.898946,2024-09-12
WBA,8.84,Put,17.5,2024-09-20,8,7.95,8.75,9.55,8.6,10390,2068,5.02,509.25%,-0.700814,2024-09-12
MA,492.11,Call,490,2024-09-13,1,3.1,3.38,3.65,3.35,2580,514,5.02,20.34%,0.663263,2024-09-12
ADM,59.62,Put,85,2025-01-17,128,24.8,25.2,25.6,24.9,580,116,5,41.82%,-0.923352,2024-09-12
NVDA,119.14,Put,103,2024-09-27,15,0.67,0.69,0.7,0.69,12030,2404,5,58.96%,-0.097776,2024-09-12
DXCM,68.82,Put,100,2024-09-20,8,30.3,31.85,33.4,31,2560,512,5,243.54%,-0.804012,2024-09-12
OKTA,73.5,Put,96,2024-09-13,1,22,22.38,22.75,22.35,1388,278,4.99,304.56%,-0.944843,2024-09-12
C,57.33,Put,70,2024-10-18,36,12.6,13.18,13.75,12.5,1075,216,4.98,53.21%,-0.866811,2024-09-12
GILD,83.16,Call,79,2024-09-20,8,4.05,4.15,4.25,4.28,7223,1453,4.97,22.06%,0.944352,2024-09-12
AZN,78.96,Put,79,2024-09-20,8,0.91,0.93,0.95,1.02,592,119,4.97,19.99%,-0.494207,2024-09-12
DLTR,67.89,Put,100,2024-09-20,8,31.3,32.18,33.05,31.5,2750,554,4.96,196.72%,-0.882382,2024-09-12
ABNB,117.36,Put,160,2025-01-17,128,41.95,43.1,44.25,42.9,7900,1593,4.96,39.96%,-0.926819,2024-09-12
GEV,215.27,Put,195,2024-09-20,8,0.45,0.53,0.6,0.55,960,195,4.92,48.54%,-0.076783,2024-09-12
UAL,49.65,Put,48,2024-10-18,36,1.73,1.86,1.98,1.93,1041,212,4.91,40.52%,-0.396407,2024-09-12
C,57.33,Put,67.5,2024-09-20,8,9.25,10.25,11.25,10,952,194,4.91,121.38%,-0.793077,2024-09-12
ARM,139.18,Put,138,2024-09-13,1,1.23,1.37,1.5,1.3,864,176,4.91,63.49%,-0.39105,2024-09-12
CCI,119.07,Call,80,2025-01-17,128,36.8,39,41.2,39.6,2100,429,4.9,46.39%,0.943605,2024-09-12
BNTX,105,Call,110,2024-09-20,8,2.25,2.3,2.35,2.3,3051,624,4.89,69.32%,0.339225,2024-09-12
ROKU,74.13,Call,74,2024-09-13,1,0.85,0.9,0.94,0.9,2545,521,4.88,53.53%,0.532629,2024-09-12
WBD,7.66,Put,6.5,2024-10-25,43,0.08,0.11,0.14,0.19,1522,312,4.88,51.29%,-0.146356,2024-09-12
KO,71.23,Call,62.5,2024-09-20,8,6.7,8.28,9.85,8.6,22217,4555,4.88,102.83%,0.825619,2024-09-12
ADBE,586.55,Put,540,2024-09-13,1,4.6,4.8,5,4.6,1947,400,4.87,168.04%,-0.162135,2024-09-12
MU,87.21,Call,86,2024-09-20,8,3.1,3.2,3.3,3.2,2468,508,4.86,48.84%,0.596302,2024-09-12
X,34.74,Put,20,2025-06-20,281,0.7,2.83,4.95,1.35,5133,1057,4.86,68.62%,-0.102835,2024-09-12
DXCM,68.82,Put,125,2025-01-17,128,55.5,56.6,57.7,55.7,500,103,4.85,85.64%,-0.839755,2024-09-12
COIN,162.89,Put,157.5,2024-09-13,1,0.6,0.73,0.85,0.69,1639,338,4.85,75.51%,-0.190892,2024-09-12
PLCE,11.34,Put,10,2024-09-13,1,0.2,0.28,0.35,0.26,915,189,4.84,335.38%,-0.211105,2024-09-12
GILD,83.16,Call,79,2024-09-13,1,4.05,4.15,4.25,4.45,978,202,4.84,66.39%,0.932529,2024-09-12
MU,87.21,Call,87,2024-09-20,8,2.64,2.7,2.76,2.7,1933,399,4.84,49.54%,0.533373,2024-09-12
FTNT,74.49,Call,76,2024-09-13,1,0.1,0.13,0.15,0.13,1257,260,4.83,38.60%,0.164487,2024-09-12
GILD,83.16,Call,77.5,2024-09-20,8,5.55,6.15,6.75,5.95,11803,2445,4.83,39.89%,0.889842,2024-09-12
NFLX,686.8,Put,680,2024-09-13,1,1.54,1.85,2.15,2,2304,478,4.82,32.63%,-0.274704,2024-09-12
CHWY,30.94,Call,31,2024-09-13,1,0.4,0.43,0.45,0.45,3231,671,4.82,73.81%,0.489205,2024-09-12
AMRK,45.89,Put,45,2024-12-20,100,3.3,3.5,3.7,3.2,563,117,4.81,43.55%,-0.407743,2024-09-12
HASI,34.65,Call,35,2024-10-18,36,1.4,1.45,1.5,1.45,5290,1103,4.8,37.07%,0.488703,2024-09-12
ADP,278.4,Call,280,2024-09-13,1,0.1,0.2,0.3,0.2,685,143,4.79,12.58%,0.196843,2024-09-12
TSM,171.43,Put,165,2024-09-13,1,0.11,0.13,0.14,0.13,2733,570,4.79,49.18%,-0.066508,2024-09-12
PDD,97.33,Put,120,2024-09-20,8,20.6,22.3,24,22.15,2970,620,4.79,129.03%,-0.841679,2024-09-12
ETSY,51.74,Call,52,2024-09-20,8,1.02,1.07,1.11,1.07,578,121,4.78,38.12%,0.484081,2024-09-12
ADBE,586.55,Put,545,2024-09-13,1,5.05,6.23,7.4,5.78,842,177,4.76,170.25%,-0.19198,2024-09-12
GOOGL,154.69,Put,180,2024-09-20,8,24.85,25.4,25.95,26.6,4511,949,4.75,55.99%,-0.96838,2024-09-12
NVDA,119.14,Put,114,2024-09-13,1,0.15,0.16,0.16,0.16,85526,18012,4.75,62.99%,-0.087198,2024-09-12
HPQ,33.1,Put,40,2024-09-20,8,5.85,6.4,6.95,6.9,1186,251,4.73,50.92%,-0.998837,2024-09-12
ORCL,161.38,Put,160,2024-09-20,8,1.86,1.96,2.07,1.99,2143,453,4.73,28.25%,-0.403214,2024-09-12
OKTA,73.5,Put,95,2024-09-20,8,20.4,21.03,21.65,21.35,1290,274,4.71,100.37%,-0.953533,2024-09-12
XOM,111.23,Put,119,2024-09-20,8,6.75,7.83,8.9,8.1,1964,417,4.71,38.14%,-0.878776,2024-09-12
INTC,19.36,Put,32,2024-09-20,8,12.15,12.75,13.35,12.65,4240,901,4.71,148.60%,-0.987724,2024-09-12
GOOGL,154.69,Put,170,2024-09-20,8,14.4,15.4,16.4,15.4,5491,1167,4.71,38.22%,-0.956385,2024-09-12
ARM,139.18,Put,139,2024-09-13,1,1.67,1.77,1.87,1.62,839,179,4.69,64.30%,-0.476536,2024-09-12
HAL,28.02,Put,37,2024-10-18,36,8.9,9.03,9.15,8.9,953,203,4.69,63.81%,-0.905385,2024-09-12
INTC,19.36,Put,50,2024-09-20,8,30.2,30.53,30.85,30.77,2349,501,4.69,333.35%,-0.954264,2024-09-12
PLCE,11.34,Put,10,2024-09-20,8,0.9,1.03,1.15,1.05,532,114,4.67,259.72%,-0.303088,2024-09-12
MCHP,76.08,Put,75,2026-01-16,492,11.1,11.5,11.9,11.9,700,150,4.67,39.02%,-0.378287,2024-09-12
CVX,139.21,Put,137,2024-09-13,1,0.1,0.12,0.14,0.16,1582,339,4.67,26.65%,-0.123918,2024-09-12
COIN,162.89,Put,270,2024-09-20,8,105.9,107.15,108.4,105.8,582,125,4.66,146.42%,-0.991355,2024-09-12
ULTA,373.08,Put,350,2024-12-20,100,15.2,15.4,15.6,15.52,1043,224,4.66,35.65%,-0.313998,2024-09-12
ADBE,586.55,Call,640,2024-09-13,1,2.9,3.45,4,3.8,1388,298,4.66,157.84%,0.155611,2024-09-12
FCX,41.81,Call,42.5,2024-09-20,8,0.55,0.58,0.6,0.58,1812,390,4.65,34.89%,0.391707,2024-09-12
META,525.6,Put,512.5,2024-09-13,1,0.3,0.33,0.37,0.34,4194,901,4.65,34.49%,-0.078695,2024-09-12
XOM,111.23,Put,120,2024-09-20,8,8.4,9.15,9.9,9.06,4730,1019,4.64,40.13%,-0.89453,2024-09-12
INTC,19.36,Put,40,2024-09-20,8,20.5,20.73,20.95,20.65,30382,6557,4.63,205.12%,-0.990038,2024-09-12
LVS,39.41,Put,49,2024-09-20,8,8.55,9.98,11.4,10,590,128,4.61,121.85%,-0.868148,2024-09-12
UPS,128.42,Put,140,2024-09-20,8,10.65,11.75,12.85,11.4,650,141,4.61,64.75%,-0.802513,2024-09-12
BROS,33.98,Put,34,2024-09-20,8,0.7,0.77,0.85,0.93,918,199,4.61,38.99%,-0.486286,2024-09-12
VST,80.47,Call,83,2024-09-13,1,0.15,0.2,0.25,0.27,546,119,4.59,57.95%,0.158241,2024-09-12
APP,105.61,Call,120,2024-10-18,36,1.85,1.93,2,1.9,1016,222,4.58,47.15%,0.225531,2024-09-12
INTC,19.36,Put,31,2024-10-18,36,10.15,11.25,12.35,11.65,8260,1803,4.58,75.21%,-0.981012,2024-09-12
META,525.6,Put,527.5,2024-09-13,1,4,4.13,4.25,4.05,727,159,4.57,27.68%,-0.592904,2024-09-12
KO,71.23,Call,65,2024-09-20,8,6.1,6.9,7.7,6.25,39277,8602,4.57,93.90%,0.767513,2024-09-12
APP,105.61,Call,125,2024-10-18,36,1.1,1.18,1.25,1.24,696,153,4.55,48.22%,0.157936,2024-09-12
NFLX,686.8,Put,685,2024-09-13,1,3,3.5,4,3.96,1433,315,4.55,33.84%,-0.434907,2024-09-12
NTES,77.18,Put,95,2024-09-20,8,15.5,17.9,20.3,18.5,1755,386,4.55,112.73%,-0.877404,2024-09-12
LEU,39.4,Put,35,2024-10-18,36,0.95,1.1,1.25,1.23,809,178,4.54,64.07%,-0.238409,2024-09-12
INTC,19.36,Put,33,2024-10-18,36,13.3,13.53,13.75,13.75,4690,1033,4.54,103.81%,-0.935592,2024-09-12
INTC,19.36,Put,37,2024-09-20,8,17.55,18.25,18.95,17.75,6120,1349,4.54,240.78%,-0.950204,2024-09-12
RH,256.49,Call,325,2024-09-13,1,0.35,0.43,0.5,0.4,543,120,4.53,238.18%,0.033229,2024-09-12
WOOF,4.54,Call,6,2024-09-20,8,0.05,0.08,0.1,0.1,1051,232,4.53,176.44%,0.175546,2024-09-12
BILL,51.84,Put,47.5,2024-11-15,65,2.8,2.9,3,2.82,1501,331,4.53,58.07%,-0.30495,2024-09-12
ONON,49.05,Put,48.5,2024-09-13,1,0.27,0.45,0.63,0.37,1577,348,4.53,59.72%,-0.351797,2024-09-12
DELL,112.15,Call,115,2024-09-13,1,0.28,0.32,0.36,0.32,5204,1148,4.53,53.26%,0.188713,2024-09-12
MRNA,69.68,Put,67,2024-09-20,8,1.38,1.42,1.47,1.45,755,167,4.52,64.40%,-0.319332,2024-09-12
INTC,19.36,Put,34,2024-09-20,8,12.6,13.83,15.05,14.65,1140,252,4.52,164.13%,-0.988518,2024-09-12
MRNA,69.68,Put,135,2024-10-18,36,63,64.35,65.7,65.3,681,151,4.51,125.44%,-0.93984,2024-09-12
MRNA,69.68,Put,135,2024-09-20,8,64.5,65.83,67.15,65.6,1280,284,4.51,234.89%,-0.960058,2024-09-12
UPS,128.42,Put,145,2024-10-18,36,15.65,16.28,16.9,16.65,950,211,4.5,21.42%,-0.965287,2024-09-12
KO,71.23,Call,68,2024-09-20,8,2.84,3.07,3.3,3.25,1404,312,4.5,18.39%,0.958432,2024-09-12
GOOG,155.54,Put,180,2024-09-20,8,22.55,24.08,25.6,24.85,1682,374,4.5,66.65%,-0.926219,2024-09-12
XEL,63.89,Call,40,2024-10-18,36,22,23.95,25.9,24.1,1920,427,4.5,84.52%,0.969514,2024-09-12
ADBE,586.55,Put,450,2024-09-13,1,0.08,0.09,0.1,0.1,876,195,4.49,200.57%,-0.004975,2024-09-12
WMT,79.66,Put,80,2024-09-27,15,1.02,1.06,1.09,1.05,1234,275,4.49,14.49%,-0.536124,2024-09-12
LLY,935.02,Put,850,2026-12-18,828,108,111.5,115,111.5,551,123,4.48,33.08%,-0.29624,2024-09-12
AVGO,164.56,Put,100,2025-08-15,337,3.15,3.88,4.6,3.25,582,130,4.48,46.63%,-0.080268,2024-09-12
IBM,211.61,Call,165,2025-03-21,190,48.7,49.63,50.55,48.15,605,135,4.48,30.48%,0.886788,2024-09-12
KGC,9.78,Call,8,2025-01-17,128,2.15,2.17,2.19,2.14,7494,1674,4.48,45.87%,0.819259,2024-09-12
AMZN,187,Put,182.5,2024-09-27,15,2.03,2.1,2.17,2.21,652,146,4.47,27.31%,-0.308227,2024-09-12
DDOG,109.63,Put,110,2024-12-20,100,8.8,8.9,9,8.65,1005,225,4.47,41.09%,-0.446178,2024-09-12
ZI,10.22,Put,10,2025-12-19,464,1.65,2.22,2.8,2.15,1000,224,4.46,56.01%,-0.345461,2024-09-12
WMT,79.66,Put,80,2024-09-13,1,0.37,0.48,0.58,0.44,836,188,4.45,14.27%,-0.711505,2024-09-12
SQ,63.67,Put,75,2024-09-20,8,10.3,10.98,11.65,11.55,630,142,4.44,77.54%,-0.91709,2024-09-12
IBM,211.61,Call,220,2024-10-04,22,1.34,1.42,1.5,1.44,1004,226,4.44,20.56%,0.23574,2024-09-12
BRK.B,450.87,Call,455,2024-09-13,1,0.35,0.45,0.55,0.45,1322,298,4.44,18.99%,0.184668,2024-09-12
CVX,139.21,Put,155,2024-10-18,36,14.8,15.38,15.95,15.5,3960,891,4.44,21.87%,-0.94133,2024-09-12
GILD,83.16,Call,80,2024-09-20,8,3.05,3.2,3.35,3.15,46857,10558,4.44,22.60%,0.881484,2024-09-12
HAL,28.02,Put,34,2024-09-20,8,4.25,5.65,7.05,6.05,3970,896,4.43,81.39%,-0.940333,2024-09-12
KR,55.2,Put,54,2024-09-20,8,0.28,0.31,0.33,0.35,1042,236,4.42,23.87%,-0.25574,2024-09-12
CRSP,45.89,Put,105,2025-01-17,128,57.4,59.2,61,58.87,2210,500,4.42,120.90%,-0.801469,2024-09-12
INTC,19.36,Put,37,2024-10-18,36,17.15,18.45,19.75,17.65,750,170,4.41,99.46%,-0.982842,2024-09-12
HAL,28.02,Put,40,2025-01-17,128,11.9,12.45,13,11.95,1244,282,4.41,66.78%,-0.759584,2024-09-12
JPM,206.6,Put,215,2024-09-13,1,7.2,8.08,8.95,9.15,3305,749,4.41,70.82%,-0.854505,2024-09-12
GOOG,155.54,Put,170,2024-09-20,8,12.85,13.73,14.6,14.9,3975,901,4.41,38.54%,-0.942768,2024-09-12
ORCL,161.38,Call,167.5,2024-09-13,1,0.09,0.12,0.15,0.13,9482,2151,4.41,48.20%,0.072421,2024-09-12
ADBE,586.55,Put,495,2024-09-13,1,0.6,0.65,0.69,0.51,839,191,4.39,176.51%,-0.029754,2024-09-12
BAC,38.78,Put,43,2024-09-20,8,2.23,4.22,6.2,4.25,920,210,4.38,41.02%,-0.955858,2024-09-12
MRNA,69.68,Call,75,2024-09-20,8,0.87,1,1.12,0.87,2884,658,4.38,63.83%,0.236033,2024-09-12
DLTR,67.89,Put,130,2025-06-20,281,60.1,62.08,64.05,61.8,20380,4650,4.38,70.42%,-0.805354,2024-09-12
INTC,19.36,Put,42,2024-09-20,8,21.45,23.05,24.65,22.67,21770,4985,4.37,237.07%,-0.980709,2024-09-12
NFLX,686.8,Put,677.5,2024-09-13,1,1.23,1.47,1.71,1.48,1600,367,4.36,33.54%,-0.213929,2024-09-12
CCL,16.92,Put,17,2024-09-13,1,0.21,0.22,0.23,0.22,735,169,4.35,49.59%,-0.569269,2024-09-12
WMT,79.66,Put,79,2024-09-27,15,0.58,0.67,0.75,0.64,1691,389,4.35,15.32%,-0.37095,2024-09-12
CVS,57.53,Put,67.5,2024-09-20,8,8.05,9.08,10.1,10.03,1120,258,4.34,59.08%,-0.963387,2024-09-12
NKE,78.4,Put,110,2025-01-17,128,30.6,31.63,32.65,31.5,580,134,4.33,51.05%,-0.845318,2024-09-12
WMB,45.09,Call,40,2024-09-20,8,3.3,5.05,6.8,5.2,580,134,4.33,54.61%,0.935555,2024-09-12
NUE,140.6,Put,170,2024-09-20,8,27.7,29.7,31.7,30.33,640,148,4.32,98.75%,-0.89031,2024-09-12
INTC,19.36,Put,29,2024-09-20,8,9.45,10.45,11.45,9.75,17171,3985,4.31,166.87%,-0.93546,2024-09-12
WOOF,4.54,Call,4.5,2024-10-18,36,0.5,0.55,0.6,0.55,2936,683,4.3,91.98%,0.576558,2024-09-12
KO,71.23,Call,71,2024-09-13,1,0.12,0.2,0.28,0.21,5837,1356,4.3,8.75%,0.765385,2024-09-12
SMCI,442.13,Call,440,2024-09-13,1,7.5,8.1,8.7,8,5182,1208,4.29,74.36%,0.558558,2024-09-12
CCI,119.07,Call,115,2024-09-20,8,1.95,4.02,6.1,4.2,6032,1407,4.29,17.63%,0.910298,2024-09-12
Z,56.64,Call,80,2026-01-16,492,4.8,5.03,5.25,5.03,2000,467,4.28,40.72%,0.352977,2024-09-12
HAL,28.02,Put,33,2024-09-20,8,3.9,4.98,6.05,4.95,6440,1505,4.28,163.17%,-0.710334,2024-09-12
ADBE,586.55,Call,700,2024-09-13,1,0.08,0.11,0.14,0.1,1429,335,4.27,136.50%,0.007413,2024-09-12
OKTA,73.5,Call,75,2024-09-20,8,0.8,0.83,0.86,0.84,1453,340,4.27,32.80%,0.356505,2024-09-12
RH,256.49,Put,220,2024-09-13,1,2.7,3.1,3.5,3.3,1369,321,4.26,302.18%,-0.146799,2024-09-12
INTC,19.36,Put,29,2024-10-18,36,8.3,9.83,11.35,9.65,3161,742,4.26,65.93%,-0.979756,2024-09-12
COP,102.9,Call,104,2024-09-13,1,0.25,0.28,0.3,0.27,1384,326,4.25,31.56%,0.263796,2024-09-12
RBLX,45.41,Call,46,2024-09-20,8,0.7,0.72,0.74,0.7,4227,994,4.25,35.00%,0.420451,2024-09-12
SLB,39.8,Put,47.5,2024-09-20,8,7.65,7.73,7.8,7.66,6560,1548,4.24,75.76%,-0.936835,2024-09-12
KO,71.23,Call,52.5,2024-09-20,8,18.65,18.73,18.8,18.65,605,143,4.23,96.52%,0.985878,2024-09-12
TSLA,229.81,Put,240,2024-09-27,15,15.15,15.23,15.3,15.5,989,234,4.23,50.43%,-0.640857,2024-09-12
PB,71.47,Call,65,2024-09-20,8,5.6,6.7,7.8,6.9,1054,249,4.23,58.46%,0.873417,2024-09-12
MU,87.21,Put,101,2024-09-13,1,13.35,13.68,14,14,650,154,4.22,178.73%,-0.936211,2024-09-12
EMR,101.47,Call,105,2024-10-18,36,1.6,1.68,1.75,1.6,1081,256,4.22,22.68%,0.343954,2024-09-12
AGI,20.06,Call,20,2024-10-18,36,0.9,0.95,1,0.93,1149,273,4.21,34.02%,0.549715,2024-09-12
HAL,28.02,Put,36,2024-10-18,36,6.35,7.25,8.15,7.95,1470,349,4.21,59.09%,-0.900199,2024-09-12
GOOG,155.54,Put,180,2024-10-18,36,23.95,25.48,27,26.1,1684,400,4.21,47.41%,-0.819636,2024-09-12
HOOD,21.64,Call,22.5,2024-09-20,8,0.35,0.37,0.38,0.34,5175,1229,4.21,54.13%,0.332949,2024-09-12
CRSP,45.89,Put,100,2025-01-17,128,52.6,54.3,56,52.7,1450,345,4.2,116.13%,-0.798456,2024-09-12
INTC,19.36,Put,35,2024-09-20,8,14.4,16.05,17.7,15.65,7243,1725,4.2,171.51%,-0.988788,2024-09-12
FSM,4.72,Call,4,2024-10-18,36,0.75,0.78,0.8,0.83,1270,303,4.19,45.18%,0.898706,2024-09-12
JPM,206.6,Put,217.5,2024-09-13,1,9.7,10.55,11.4,10.95,2121,506,4.19,51.41%,-0.97199,2024-09-12
KO,71.23,Call,70,2024-09-13,1,1.03,1.17,1.3,1.35,2433,581,4.19,28.84%,0.878222,2024-09-12
NVDA,119.14,Call,134,2025-02-21,163,12.6,12.68,12.75,12.7,2465,589,4.19,54.35%,0.468283,2024-09-12
U,18.91,Call,22,2024-10-18,36,0.49,0.51,0.52,0.49,7164,1709,4.19,60.55%,0.25028,2024-09-12
KO,71.23,Call,55,2024-09-20,8,16.15,16.23,16.3,16.31,588,141,4.17,82.81%,0.984604,2024-09-12
GOOGL,154.69,Put,165,2024-09-13,1,9.6,10.02,10.45,10.45,4691,1129,4.16,77.53%,-0.942177,2024-09-12
CAVA,125.47,Call,124,2024-09-13,1,1.7,1.98,2.25,1.92,955,230,4.15,38.61%,0.725917,2024-09-12
MDB,295.18,Call,310,2024-09-13,1,0.16,0.25,0.33,0.16,1383,333,4.15,54.95%,0.046133,2024-09-12
NVDA,119.14,Call,135,2025-02-21,163,12.3,12.38,12.45,12.33,7382,1778,4.15,54.19%,0.459592,2024-09-12
ORCL,161.38,Put,162.5,2024-09-13,1,2.12,2.27,2.41,2.26,538,130,4.14,48.80%,-0.600448,2024-09-12
ADBE,586.55,Call,660,2024-09-13,1,1.38,1.38,1.39,1.39,2409,582,4.14,149.08%,0.070624,2024-09-12
CRWD,257.1,Call,265,2024-09-27,15,5.35,5.5,5.65,5.4,561,136,4.13,40.64%,0.382229,2024-09-12
FANG,170.86,Put,197.49,2024-09-20,8,24.7,26.7,28.7,26.5,825,200,4.13,96.02%,-0.827896,2024-09-12
