Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CRWD,254.15,Put,360,2024-08-16,21,103.65,105.48,107.3,103.85,1025,197,5.2,97.12%,-0.920653,2024-07-25
NOW,828.79,Call,840,2024-07-26,0,3,3.8,4.6,4.6,1176,226,5.2,52.55%,0.318055,2024-07-25
DELL,111.43,Put,137,2024-07-26,0,24.9,26.1,27.3,24.2,1053,203,5.19,270.07%,-0.919568,2024-07-25
GOOGL,167.28,Call,167.5,2024-08-02,7,2.96,3.38,3.8,3.45,892,172,5.19,37.68%,0.507428,2024-07-25
META,453.41,Call,400,2024-08-02,7,58.35,58.7,59.05,61.5,550,106,5.19,94.27%,0.849031,2024-07-25
CCL,17.1,Call,18.5,2024-08-16,21,0.26,0.28,0.29,0.29,1142,220,5.19,48.27%,0.257493,2024-07-25
EW,59.7,Put,87.5,2024-08-16,21,25.7,27.85,30,25.7,7894,1524,5.18,161.82%,-0.785747,2024-07-25
VST,70.38,Put,74,2024-08-02,7,3.8,4.3,4.8,4.37,775,150,5.17,53.27%,-0.738137,2024-07-25
SQ,61.58,Call,62,2024-08-02,7,3.4,3.47,3.55,3.6,4617,893,5.17,107.10%,0.514042,2024-07-25
AMZN,179.85,Call,177.5,2024-08-02,7,8.55,8.63,8.7,8.8,820,159,5.16,73.92%,0.575218,2024-07-25
MA,429.6,Put,415,2024-08-02,7,3.9,4.1,4.3,2.7,604,117,5.16,42.09%,-0.262391,2024-07-25
SEDG,27.45,Put,26,2024-07-26,0,0.15,0.18,0.21,0.19,3191,619,5.16,123.70%,-0.189817,2024-07-25
DELL,111.43,Put,140,2024-07-26,0,27.3,28.95,30.6,28,1824,355,5.14,417.94%,-0.826978,2024-07-25
PYPL,57.22,Put,49,2024-08-02,7,0.24,0.25,0.26,0.25,1149,224,5.13,83.46%,-0.079611,2024-07-25
SEDG,27.45,Put,115,2025-01-17,176,85.75,87.68,89.6,88.5,810,158,5.13,154.07%,-0.832133,2024-07-25
BMY,45.27,Put,43,2024-07-26,0,0.26,1.04,1.82,0.31,3566,696,5.12,119.05%,-0.194115,2024-07-25
T,19.19,Put,19.5,2024-07-26,0,0.29,0.32,0.34,0.34,2152,421,5.11,32.48%,-0.826689,2024-07-25
NOW,828.79,Call,850,2024-07-26,0,1.7,2.18,2.65,2.2,3120,611,5.11,52.39%,0.181574,2024-07-25
COIN,231.52,Call,245,2024-07-26,0,0.45,0.55,0.65,0.6,7702,1506,5.11,89.33%,0.116443,2024-07-25
NKE,71.41,Call,71,2024-07-26,0,0.75,0.78,0.81,0.81,3055,599,5.1,39.18%,0.616895,2024-07-25
ARM,149.14,Put,142,2024-07-26,0,0.59,0.64,0.69,0.67,1572,308,5.1,98.62%,-0.162159,2024-07-25
DECK,841.5,Call,1000,2024-08-16,21,8.5,8.7,8.9,8.75,862,169,5.1,62.28%,0.144575,2024-07-25
CRWD,254.15,Put,335,2024-08-02,7,78.7,80.5,82.3,80.7,580,114,5.09,134.81%,-0.918274,2024-07-25
TSLA,220.25,Call,230,2024-07-26,0,0.37,0.39,0.4,0.4,99021,19463,5.09,66.78%,0.109942,2024-07-25
MARA,20.28,Call,21,2024-07-26,0,0.23,0.25,0.27,0.25,17815,3501,5.09,124.76%,0.307274,2024-07-25
TSM,160.28,Call,162.5,2024-07-26,0,0.9,0.94,0.98,0.92,4302,846,5.09,54.17%,0.318939,2024-07-25
MSFT,418.4,Call,425,2024-08-09,14,10.2,10.6,11,10.4,518,102,5.08,39.87%,0.444696,2024-07-25
META,453.41,Put,450,2024-07-26,0,2.96,3.05,3.15,3.15,21058,4144,5.08,49.98%,-0.379013,2024-07-25
KMI,21.07,Call,22,2024-10-18,84,0.33,0.34,0.35,0.34,7600,1500,5.07,17.28%,0.314042,2024-07-25
NVDA,112.28,Call,115,2024-08-23,28,5.7,5.78,5.85,5.89,6935,1368,5.07,54.67%,0.477822,2024-07-25
NVDA,112.28,Call,112,2024-08-02,7,4.1,4.25,4.4,4.2,20953,4139,5.06,64.62%,0.533467,2024-07-25
HUT,14.79,Call,14,2024-08-02,7,0.51,1.04,1.56,1.6,911,180,5.06,68.01%,0.739192,2024-07-25
PEP,171.02,Put,170,2024-08-02,7,1.14,1.2,1.26,1.15,509,101,5.04,17.37%,-0.391312,2024-07-25
SLNO,46.95,Call,50,2024-09-20,56,3.9,4.65,5.4,4.99,1007,200,5.04,82.82%,0.497631,2024-07-25
EW,59.7,Put,92.5,2025-01-17,176,30.6,32.85,35.1,31,740,147,5.03,70.49%,-0.752674,2024-07-25
NVDA,112.28,Call,107,2024-08-02,7,7.2,7.45,7.7,7.4,4363,868,5.03,68.80%,0.713596,2024-07-25
NKE,71.41,Put,105,2025-01-17,176,31.4,33.25,35.1,32.85,8131,1621,5.02,54.54%,-0.808919,2024-07-25
FTNT,57.31,Put,58,2024-08-02,7,1.55,1.69,1.83,1.42,715,143,5,42.29%,-0.564587,2024-07-25
AMD,138.32,Put,200,2024-08-16,21,61.4,61.68,61.95,60.5,2145,430,4.99,87.90%,-0.957124,2024-07-25
ROL,46.73,Call,50,2024-08-16,21,0.05,0.13,0.2,0.18,2854,572,4.99,24.08%,0.135212,2024-07-25
DELL,111.43,Put,160,2024-08-16,21,46.6,48.15,49.7,47.6,538,108,4.98,110.06%,-0.894586,2024-07-25
MA,429.6,Put,425,2024-08-02,7,7.2,7.43,7.65,7.19,870,175,4.97,41.10%,-0.408734,2024-07-25
GOOGL,167.28,Call,170,2024-08-02,7,2.21,2.36,2.5,2.25,6532,1314,4.97,36.28%,0.390673,2024-07-25
KO,66.07,Put,67,2024-07-26,0,0.35,0.7,1.05,0.95,814,164,4.96,18.92%,-0.922525,2024-07-25
NVDA,112.28,Call,119,2024-09-20,56,8.35,8.45,8.55,8.45,22232,4501,4.94,61.75%,0.466144,2024-07-25
ON,67.54,Put,65,2024-08-16,21,2.61,2.7,2.78,2.6,5178,1048,4.94,61.71%,-0.363191,2024-07-25
GOOG,169.16,Call,175,2024-07-26,0,0.13,0.16,0.19,0.15,13905,2819,4.93,46.30%,0.081741,2024-07-25
ABBV,182.17,Put,175,2024-07-26,0,0.05,0.1,0.15,0.11,1336,271,4.93,48.90%,-0.055364,2024-07-25
CRWD,254.15,Put,350,2024-08-09,14,93.65,95.48,97.3,92.25,591,120,4.93,109.18%,-0.920502,2024-07-25
EW,59.7,Put,90,2024-08-16,21,29.1,30.8,32.5,28.5,8889,1807,4.92,117.46%,-0.909181,2024-07-25
CRWD,254.15,Call,255,2024-08-02,7,7.75,7.9,8.05,7.9,663,135,4.91,58.29%,0.504649,2024-07-25
NVDA,112.28,Put,104,2024-07-26,0,0.1,0.13,0.15,0.13,18229,3716,4.91,93.80%,-0.054928,2024-07-25
TTD,90.88,Call,97,2024-08-02,7,0.53,0.57,0.6,0.61,1240,253,4.9,48.30%,0.177321,2024-07-25
AAPL,217.49,Put,212.5,2024-07-26,0,0.2,0.22,0.23,0.2,26670,5443,4.9,35.78%,-0.10303,2024-07-25
DXCM,107.85,Put,110,2024-08-16,21,7.2,7.75,8.3,7.4,1279,261,4.9,61.80%,-0.517707,2024-07-25
CMCSA,38.24,Put,60,2025-01-17,176,20,21.78,23.55,21.45,1980,405,4.89,72.36%,-0.741073,2024-07-25
CDNS,258.38,Call,275,2024-08-16,21,2.2,2.4,2.6,2.7,557,114,4.89,31.05%,0.224044,2024-07-25
AVGO,149.26,Put,168,2024-07-26,0,16.9,18.35,19.8,16.1,2535,520,4.88,201.58%,-0.859165,2024-07-25
NVDA,112.28,Put,108,2024-08-09,14,3.15,3.22,3.3,3.11,4741,972,4.88,60.02%,-0.343144,2024-07-25
MS,103.56,Call,115,2025-09-19,420,6.8,6.95,7.1,6.95,550,113,4.87,24.38%,0.406476,2024-07-25
NVDA,112.28,Call,113,2024-08-23,28,6.6,6.85,7.1,6.7,1933,402,4.81,55.05%,0.524282,2024-07-25
AMAT,202.32,Put,190,2024-07-26,0,0.1,0.11,0.12,0.12,707,147,4.81,69.88%,-0.039922,2024-07-25
SLNO,46.95,Put,40,2024-08-16,21,0.25,0.9,1.55,0.78,1007,210,4.8,75.32%,-0.160523,2024-07-25
SCHW,66.24,Call,67.5,2024-08-16,21,1.27,1.3,1.32,1.3,10361,2160,4.8,28.21%,0.415647,2024-07-25
VKTX,64.68,Call,75,2024-09-20,56,5.5,5.65,5.8,5.69,1603,335,4.79,90.66%,0.4146,2024-07-25
DELL,111.43,Put,155,2024-08-16,21,41.6,42.9,44.2,41.9,1820,380,4.79,91.82%,-0.92055,2024-07-25
MU,107.45,Put,125,2024-07-26,0,16.55,18.03,19.5,17.57,1548,324,4.78,126.87%,-0.988987,2024-07-25
JD,26.33,Put,27,2024-08-09,14,1.16,1.19,1.21,0.99,596,125,4.77,37.11%,-0.629554,2024-07-25
ASTS,16.64,Call,16.5,2024-07-26,0,0.6,0.63,0.65,0.55,1454,306,4.75,160.45%,0.557554,2024-07-25
NKE,71.41,Put,100,2024-11-15,113,26.4,28.25,30.1,27.8,1120,236,4.75,59.27%,-0.81169,2024-07-25
MU,107.45,Put,123,2024-07-26,0,13.6,15.35,17.1,15,916,193,4.75,278.15%,-0.805806,2024-07-25
GOOGL,167.28,Call,177.5,2024-08-02,7,0.38,0.42,0.45,0.44,6691,1409,4.75,34.47%,0.115242,2024-07-25
LMND,22.7,Put,23,2024-07-26,0,0.55,0.6,0.65,0.55,676,143,4.73,80.93%,-0.613594,2024-07-25
SNAP,13.45,Call,13.5,2024-08-02,7,1.33,1.35,1.36,1.36,1401,296,4.73,185.72%,0.54702,2024-07-25
AMD,138.32,Put,250,2025-01-17,176,111.3,111.68,112.05,110.9,576,122,4.72,60.93%,-0.929078,2024-07-25
AVGO,149.26,Put,149,2024-07-26,0,1.6,1.7,1.8,1.65,2112,447,4.72,57.71%,-0.469667,2024-07-25
NBR,100.81,Put,90,2024-10-18,84,5.8,6.7,7.6,7,3800,805,4.72,66.35%,-0.292173,2024-07-25
NFLX,634.09,Call,640,2024-07-26,0,2.01,2.3,2.58,2.39,4950,1048,4.72,35.91%,0.31555,2024-07-25
META,453.41,Put,430,2024-09-20,56,19.5,19.73,19.95,18.3,6426,1361,4.72,45.34%,-0.336288,2024-07-25
EW,59.7,Put,95,2025-01-17,176,33.1,35.35,37.6,33.6,1192,253,4.71,73.07%,-0.757019,2024-07-25
IBM,191.98,Call,195,2024-08-02,7,1.57,1.65,1.73,1.65,2214,470,4.71,27.04%,0.348611,2024-07-25
TSM,160.28,Call,160,2024-07-26,0,2,2.07,2.13,2.06,3391,720,4.71,57.46%,0.530814,2024-07-25
CMG,50.82,Put,47,2024-08-02,7,0.15,0.2,0.25,0.25,1467,312,4.7,52.53%,-0.130633,2024-07-25
KO,66.07,Put,66,2024-08-16,21,0.75,0.78,0.81,0.79,2233,477,4.68,13.68%,-0.467262,2024-07-25
LULU,247.32,Put,370,2024-09-20,56,118.4,122.7,127,117.2,631,135,4.67,57.01%,-0.984072,2024-07-25
TSM,160.28,Call,140,2025-03-21,238,33.5,34.28,35.05,33.64,581,125,4.65,41.21%,0.738517,2024-07-25
IBM,191.98,Call,192.5,2024-08-02,7,2.6,2.7,2.8,2.6,802,173,4.64,26.57%,0.481664,2024-07-25
MU,107.45,Put,140,2024-08-16,21,31.95,32.58,33.2,32.09,1945,419,4.64,79.70%,-0.9049,2024-07-25
NVDA,112.28,Put,106,2024-08-09,14,2.49,2.56,2.62,2.47,5372,1159,4.64,60.60%,-0.28807,2024-07-25
AAPL,217.49,Call,222.5,2024-07-26,0,0.18,0.19,0.2,0.18,57734,12439,4.64,33.80%,0.100184,2024-07-25
CRWD,254.15,Call,260,2024-07-26,0,0.9,1.07,1.24,1,7043,1521,4.63,57.62%,0.229509,2024-07-25
AAPL,217.49,Call,220,2024-08-02,7,4.15,4.2,4.25,4.2,27160,5864,4.63,43.66%,0.442658,2024-07-25
NVDA,112.28,Call,80,2024-08-02,7,30.1,31.7,33.3,32.88,1168,253,4.62,156.99%,0.952786,2024-07-25
V,253.74,Put,270,2024-07-26,0,14.3,15.68,17.05,14.5,1244,269,4.62,101.59%,-0.87493,2024-07-25
DELL,111.43,Put,77.5,2025-01-17,176,2.3,2.4,2.5,2.2,502,109,4.61,51.55%,-0.106972,2024-07-25
SCLX,1.7,Call,2,2024-08-16,21,0.1,0.13,0.15,0.1,1277,277,4.61,122.84%,0.346822,2024-07-25
TSLA,220.25,Put,290,2024-08-02,7,69.4,69.78,70.15,66.85,531,116,4.58,87.98%,-0.991558,2024-07-25
MMM,103.39,Call,115,2024-07-26,0,0.19,0.2,0.2,0.1,626,137,4.57,131.98%,0.064691,2024-07-25
PRTA,24.79,Call,25,2024-09-20,56,2.5,2.75,3,1.76,500,110,4.55,71.23%,0.555433,2024-07-25
SMCI,695.61,Put,660,2024-07-26,0,1.9,2.1,2.3,2.15,5591,1232,4.54,91.17%,-0.12801,2024-07-25
TSLA,220.25,Call,220,2024-07-26,0,2.9,2.97,3.05,3,73107,16151,4.53,62.62%,0.52217,2024-07-25
DELL,111.43,Put,150,2024-08-09,14,37,38.05,39.1,38.2,571,126,4.53,98.79%,-0.927342,2024-07-25
CVS,58.65,Put,53,2024-08-16,21,0.6,0.63,0.66,0.67,2048,452,4.53,47.11%,-0.168906,2024-07-25
WULF,4.53,Put,5.5,2024-08-02,7,1,1.08,1.15,1.1,945,209,4.52,146.00%,-0.80966,2024-07-25
IBM,191.98,Call,192.5,2024-07-26,0,0.93,1.1,1.26,1.23,4490,994,4.52,36.92%,0.448737,2024-07-25
U,16.18,Put,35,2024-08-16,21,18,18.8,19.6,18.55,3240,719,4.51,270.08%,-0.808122,2024-07-25
GOLD,17.72,Put,17.5,2024-08-02,7,0.24,0.25,0.26,0.24,1008,224,4.5,34.95%,-0.387405,2024-07-25
AVGO,149.26,Put,169,2024-07-26,0,19.1,19.95,20.8,17.2,1278,284,4.5,141.92%,-0.950515,2024-07-25
DELL,111.43,Put,113,2024-07-26,0,2.1,2.18,2.25,2.25,1207,269,4.49,57.03%,-0.675424,2024-07-25
LLY,821.19,Put,820,2024-07-26,0,7.45,7.85,8.25,7.6,1073,240,4.47,48.36%,-0.470323,2024-07-25
ASTS,16.64,Call,17.5,2024-07-26,0,0.25,0.28,0.3,0.27,2144,480,4.47,170.93%,0.301033,2024-07-25
AVGO,149.26,Call,150,2024-07-26,0,0.8,1.6,2.4,1.35,3506,784,4.47,54.41%,0.43758,2024-07-25
BMY,45.27,Put,44.5,2024-08-02,7,0.9,0.94,0.97,0.9,548,123,4.46,50.37%,-0.388948,2024-07-25
GOOGL,167.28,Put,160,2024-08-02,7,1.11,1.15,1.18,1.14,4110,930,4.42,41.33%,-0.205928,2024-07-25
TSLA,220.25,Put,225,2024-08-09,14,11.2,11.3,11.4,11.3,7184,1628,4.41,51.54%,-0.558384,2024-07-25
UNIT,3.62,Call,3.5,2024-08-16,21,0.25,0.3,0.35,0.35,606,138,4.39,87.50%,0.593558,2024-07-25
TSM,160.28,Call,165,2024-07-26,0,0.33,0.35,0.37,0.35,21295,4848,4.39,53.56%,0.152686,2024-07-25
CELH,46.4,Put,46,2024-07-26,0,0.4,0.45,0.49,0.4,1188,271,4.38,60.42%,-0.385143,2024-07-25
NVDA,112.28,Put,114,2024-08-30,35,9.7,9.93,10.15,9.82,1185,271,4.37,66.10%,-0.481465,2024-07-25
PLTR,26.63,Call,27,2024-07-26,0,0.17,0.19,0.2,0.19,24279,5556,4.37,61.60%,0.340666,2024-07-25
NVDA,112.28,Call,115,2024-08-09,14,3.9,4.03,4.15,3.95,15813,3633,4.35,57.50%,0.445018,2024-07-25
CCJ,44.58,Put,47,2026-01-16,540,9.25,9.33,9.4,9.26,1013,234,4.33,42.85%,-0.414225,2024-07-25
FIVE,71.75,Put,105,2024-08-16,21,31.2,33.1,35,34.2,1420,329,4.32,122.16%,-0.878141,2024-07-25
LVS,39.34,Put,40,2024-08-02,7,1.14,1.17,1.19,0.91,508,118,4.31,36.80%,-0.614828,2024-07-25
MU,107.45,Call,112,2024-07-26,0,0.13,0.15,0.16,0.15,3530,819,4.31,60.28%,0.096085,2024-07-25
GOOGL,167.28,Call,172.5,2024-08-02,7,1.3,1.36,1.41,1.35,4775,1109,4.31,34.94%,0.276991,2024-07-25
INVH,33.2,Put,35,2024-10-18,84,2.1,2.5,2.9,2.32,520,121,4.3,20.53%,-0.678309,2024-07-25
ASPN,21.64,Call,22.5,2024-08-16,21,1.85,1.95,2.05,2.04,3360,782,4.3,114.91%,0.502997,2024-07-25
CMG,50.82,Call,51,2024-08-02,7,1.2,1.25,1.3,1.25,3741,870,4.3,46.71%,0.497401,2024-07-25
SMCI,695.61,Put,900,2024-07-26,0,197.9,203.45,209,200.4,515,120,4.29,343.66%,-0.912082,2024-07-25
DELL,111.43,Call,125,2024-08-02,7,0.2,0.25,0.3,0.25,1038,243,4.27,54.35%,0.069447,2024-07-25
META,453.41,Put,465,2024-08-09,14,28.25,29.43,30.6,29.7,1175,275,4.27,66.70%,-0.546709,2024-07-25
CELH,46.4,Put,130,2025-01-17,176,81.35,83.45,85.55,82.45,1047,246,4.26,125.05%,-0.800258,2024-07-25
LMT,521.4,Call,525,2024-07-26,0,1.4,1.48,1.55,1.5,1048,246,4.26,27.14%,0.317273,2024-07-25
NVDA,112.28,Call,100,2024-08-09,14,13.5,13.73,13.95,14.35,2047,480,4.26,64.13%,0.841648,2024-07-25
CRWD,254.15,Put,330,2024-08-02,7,73.65,75.48,77.3,75.3,697,164,4.25,129.31%,-0.915617,2024-07-25
NOW,828.79,Call,835,2024-07-26,0,4.7,5.35,6,6.05,734,173,4.24,46.57%,0.385726,2024-07-25
NOW,828.79,Call,820,2024-07-26,0,12.1,14.05,16,12.3,912,215,4.24,40.72%,0.698957,2024-07-25
NVDA,112.28,Put,75,2025-09-19,420,6.35,6.48,6.6,6.2,1014,240,4.23,54.69%,-0.145019,2024-07-25
DIS,89.21,Call,90,2024-08-02,7,1.01,1.03,1.05,1.01,3324,785,4.23,27.18%,0.421182,2024-07-25
DE,381.69,Put,390,2024-08-16,21,16.1,16.38,16.65,15.1,586,139,4.22,33.12%,-0.584176,2024-07-25
NVDA,112.28,Put,132,2025-02-21,211,28.5,28.83,29.15,28.65,1017,241,4.22,52.63%,-0.572454,2024-07-25
DELL,111.43,Put,133,2024-07-26,0,19.8,21.55,23.3,20.88,1035,245,4.22,337.24%,-0.821728,2024-07-25
ARM,149.14,Put,182.5,2024-07-26,0,32.8,33.72,34.65,33.8,1313,312,4.21,240.10%,-0.940244,2024-07-25
NFLX,634.09,Call,635,2024-07-26,0,4.1,4.38,4.65,4.3,1925,457,4.21,35.72%,0.475981,2024-07-25
CRWD,254.15,Put,350,2024-08-16,21,93.7,95.5,97.3,95.05,2522,599,4.21,91.16%,-0.916952,2024-07-25
APP,76.17,Put,75,2024-08-02,7,2.35,2.48,2.6,2.08,554,132,4.2,73.21%,-0.416182,2024-07-25
VKTX,64.68,Call,75,2024-08-02,7,1.1,1.18,1.25,1.3,874,208,4.2,119.33%,0.209799,2024-07-25
RVTY,112.81,Call,115,2024-08-16,21,3.5,3.65,3.8,3.7,1026,244,4.2,41.99%,0.455531,2024-07-25
MSTR,1606.47,Call,1800,2024-07-26,0,1.6,1.7,1.8,1.76,3484,830,4.2,124.59%,0.042499,2024-07-25
NVDA,112.28,Put,107,2024-07-26,0,0.3,0.32,0.34,0.31,48413,11515,4.2,82.85%,-0.126423,2024-07-25
CLSK,16.18,Put,19.5,2024-08-02,7,3.3,3.7,4.1,3.5,818,195,4.19,120.04%,-0.850935,2024-07-25
VALE,10.7,Call,10.5,2024-07-26,0,0.27,0.28,0.28,0.27,1375,328,4.19,69.06%,0.704369,2024-07-25
IBM,191.98,Put,187.5,2024-07-26,0,0.15,0.19,0.22,0.2,525,126,4.17,37.42%,-0.11,2024-07-25
KO,66.07,Call,70,2024-10-18,84,0.49,0.52,0.54,0.52,3433,824,4.17,13.46%,0.219008,2024-07-25
AMD,138.32,Call,140,2024-08-23,28,8.4,8.48,8.55,8.45,524,126,4.16,58.68%,0.512812,2024-07-25
NVDA,112.28,Put,112,2024-07-26,0,1.51,1.61,1.7,1.54,112956,27169,4.16,72.41%,-0.464808,2024-07-25
CLSK,16.18,Call,15,2024-07-26,0,1.15,1.37,1.59,1.3,2076,501,4.14,155.63%,0.836148,2024-07-25
OXY,60.53,Put,60,2024-08-09,14,0.88,0.99,1.1,0.95,5273,1276,4.13,26.16%,-0.412593,2024-07-25
CRM,256.52,Put,255,2024-07-26,0,1.14,1.35,1.56,1.28,1652,401,4.12,36.93%,-0.372585,2024-07-25
HON,202.45,Put,200,2024-07-26,0,0.35,0.45,0.55,0.37,547,133,4.11,29.47%,-0.209516,2024-07-25
MU,107.45,Call,113,2024-08-02,7,1.26,1.29,1.32,1.37,1475,359,4.11,54.69%,0.269338,2024-07-25
PODD,190.88,Put,185,2024-08-16,21,7.5,8.35,9.2,6.85,500,122,4.1,62.72%,-0.382198,2024-07-25
DG,118.31,Put,180,2025-01-17,176,59.6,61.38,63.15,63.2,1024,250,4.1,52.39%,-0.858045,2024-07-25
ZTO,18.66,Put,35,2025-01-17,176,14.1,16.1,18.1,16.2,2050,500,4.1,100.69%,-0.691806,2024-07-25
DDOG,120.31,Call,121,2024-08-09,14,7,7.15,7.3,7.65,1040,254,4.09,78.33%,0.521034,2024-07-25
MSFT,418.4,Put,450,2024-07-26,0,29.9,31.45,33,29.97,7205,1761,4.09,115.91%,-0.880745,2024-07-25
META,453.41,Call,470,2024-07-26,0,0.4,0.43,0.46,0.4,20441,5008,4.08,48.28%,0.078585,2024-07-25
ENPH,117.52,Call,155,2024-11-15,113,6.4,6.55,6.7,6.83,502,123,4.08,64.62%,0.293422,2024-07-25
DELL,111.43,Put,131,2024-07-26,0,18.1,19.7,21.3,19,3585,879,4.08,318.87%,-0.814192,2024-07-25
AZN,78.52,Call,78,2024-07-26,0,0.81,0.85,0.89,0.87,838,206,4.07,35.27%,0.645168,2024-07-25
TSLA,220.25,Put,262.5,2024-07-26,0,41.9,42.25,42.6,40.15,2033,499,4.07,0.00%,0,2024-07-25
KO,66.07,Put,62.5,2024-10-18,84,0.49,0.54,0.59,0.57,2408,595,4.05,15.72%,-0.198808,2024-07-25
WPM,58.74,Call,70,2025-01-17,176,1.95,2.03,2.1,2.03,5692,1406,4.05,32.10%,0.279272,2024-07-25
NVDA,112.28,Put,109,2024-07-26,0,0.6,0.64,0.67,0.62,50001,12375,4.04,78.93%,-0.227655,2024-07-25
PNC,180,Call,190,2024-09-20,56,3,3.15,3.3,3.18,501,124,4.04,23.96%,0.307975,2024-07-25
MCHP,85.03,Put,75,2024-10-18,84,2,2.1,2.2,1.8,500,124,4.03,39.14%,-0.211639,2024-07-25
LMT,521.4,Put,515,2024-07-26,0,0.5,0.6,0.7,0.65,628,156,4.03,25.60%,-0.173422,2024-07-25
SMCI,695.61,Put,600,2024-08-02,7,3,3.25,3.5,3.3,2537,630,4.03,82.25%,-0.086383,2024-07-25
NET,78.04,Call,78,2024-07-26,0,0.86,0.89,0.92,0.85,1024,255,4.02,53.44%,0.51497,2024-07-25
STEM,1.29,Call,1.5,2024-10-18,84,0.15,0.22,0.3,0.3,1908,475,4.02,149.76%,0.566237,2024-07-25
PFE,30.18,Call,26,2024-08-09,14,3.8,4.18,4.55,4.35,553,138,4.01,61.69%,0.901403,2024-07-25
WPM,58.74,Call,65,2026-01-16,540,7.7,8.05,8.4,8.1,594,148,4.01,32.84%,0.526697,2024-07-25
ASTS,16.64,Call,19,2024-08-02,7,0.5,0.8,1.1,0.52,805,201,4,141.43%,0.28295,2024-07-25
VKTX,64.68,Call,63,2024-07-26,0,2.65,2.97,3.3,3.18,1053,264,3.99,168.94%,0.635094,2024-07-25
F,11.16,Put,11.5,2024-08-02,7,0.42,0.45,0.48,0.44,6887,1727,3.99,37.06%,-0.711426,2024-07-25
NVDA,112.28,Put,115,2024-07-26,0,3.1,3.28,3.45,3.35,139102,34845,3.99,70.36%,-0.737011,2024-07-25
MU,107.45,Put,108,2024-08-16,21,4.95,5,5.05,4.69,620,156,3.97,47.19%,-0.488004,2024-07-25
WULF,4.53,Put,5,2024-08-02,7,0.6,0.65,0.7,0.62,623,157,3.97,110.66%,-0.730052,2024-07-25
MSTR,1606.47,Call,1700,2024-07-26,0,6,6.5,7,6.3,2191,552,3.97,101.29%,0.147733,2024-07-25
DELL,111.43,Put,135,2024-07-26,0,22.3,24.05,25.8,22.45,3062,772,3.97,387.43%,-0.802969,2024-07-25
DELL,111.43,Put,110,2024-07-26,0,0.65,0.73,0.8,0.75,3277,826,3.97,58.81%,-0.329638,2024-07-25
DASH,100.78,Put,100,2024-08-02,7,5.9,6.03,6.15,6.15,1046,264,3.96,118.76%,-0.446507,2024-07-25
NKE,71.41,Put,110,2025-01-17,176,37.8,39,40.2,38.35,2137,539,3.96,59.66%,-0.811492,2024-07-25
DELL,111.43,Put,132,2024-07-26,0,20,21.35,22.7,19.83,7729,1951,3.96,257.28%,-0.884981,2024-07-25
BIDU,87.79,Call,93,2024-08-02,7,0.49,0.51,0.52,0.52,1239,314,3.95,43.89%,0.18371,2024-07-25
MU,107.45,Put,108,2024-08-02,7,3.45,3.5,3.55,3.5,1277,323,3.95,54.89%,-0.507832,2024-07-25
NVDA,112.28,Call,109,2024-08-09,14,7,7.35,7.7,7.3,3204,813,3.94,62.22%,0.625867,2024-07-25
GOOGL,167.28,Put,125,2025-09-19,420,3.95,4.08,4.2,4.04,2854,726,3.93,31.72%,-0.124213,2024-07-25
CLSK,16.18,Call,18,2024-08-02,7,0.39,0.45,0.5,0.48,6599,1685,3.92,123.83%,0.298068,2024-07-25
NVDA,112.28,Call,114,2024-08-02,7,3.15,3.22,3.3,3.2,23749,6069,3.91,63.26%,0.452958,2024-07-25
SMCI,695.61,Put,880,2024-07-26,0,176.6,182.8,189,178.52,779,199,3.91,321.43%,-0.90735,2024-07-25
ALGN,226.05,Put,190,2024-07-26,0,0,0.05,0.1,0.32,557,143,3.9,189.79%,-0.034972,2024-07-25
PEP,171.02,Put,170,2024-07-26,0,0.27,0.32,0.36,0.29,1595,409,3.9,19.39%,-0.272831,2024-07-25
MSTR,1606.47,Put,1500,2024-07-26,0,2.65,3.5,4.35,4.05,2158,553,3.9,103.95%,-0.096961,2024-07-25
TXN,197.15,Call,195,2024-08-02,7,4.05,4.23,4.4,4.05,518,133,3.89,25.69%,0.633025,2024-07-25
PAYC,162.89,Put,150,2024-08-16,21,4.4,4.65,4.9,4.63,2064,531,3.89,66.11%,-0.269812,2024-07-25
MU,107.45,Call,85,2024-09-20,56,23.9,24.63,25.35,25.9,3246,834,3.89,57.45%,0.882132,2024-07-25
KMI,21.07,Call,22,2024-09-20,56,0.16,0.18,0.2,0.2,15718,4046,3.88,16.14%,0.256829,2024-07-25
LULU,247.32,Put,310,2024-08-16,21,58.5,62.75,67,64.2,586,152,3.86,71.53%,-0.894054,2024-07-25
SKX,63.71,Call,70,2024-08-16,21,1.25,1.3,1.35,1.27,4014,1042,3.85,54.89%,0.265608,2024-07-25
COIN,231.52,Call,240,2024-07-26,0,1.2,1.37,1.53,1.28,8491,2204,3.85,86.51%,0.21926,2024-07-25
GD,290.98,Call,320,2024-11-15,113,2.3,2.9,3.5,3.1,511,133,3.84,17.41%,0.204516,2024-07-25
CIFR,5.51,Put,5.5,2026-01-16,540,2.2,2.4,2.6,2.3,969,253,3.83,100.25%,-0.262875,2024-07-25
IBM,191.98,Call,197.5,2024-07-26,0,0.13,0.16,0.18,0.15,2617,683,3.83,39.27%,0.084303,2024-07-25
