Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DBI,7.84,Put,8,2024-09-20,55,0.85,0.9,0.95,0.95,600,171,3.51,72.67%,-0.466692,2024-07-26
BIDU,88.98,Call,88,2024-08-02,6,2.27,2.33,2.38,2.34,927,264,3.51,38.93%,0.604266,2024-07-26
PFE,30.77,Put,31,2024-07-26,0,0.2,0.28,0.35,0.22,1337,381,3.51,33.71%,-0.66137,2024-07-26
TSLA,219.8,Put,210,2024-08-02,6,2.13,2.19,2.25,2.21,26129,7469,3.5,53.74%,-0.239572,2024-07-26
ENVX,14.64,Call,15,2024-08-02,6,1.14,1.16,1.18,1.16,811,232,3.5,175.42%,0.503317,2024-07-26
FSLR,226.74,Call,260,2024-08-02,6,0.92,1.12,1.32,1.1,767,219,3.5,80.55%,0.102876,2024-07-26
ADBE,542.44,Put,510,2024-08-02,6,0.18,0.62,1.06,0.83,530,152,3.49,34.50%,-0.07574,2024-07-26
ON,70.17,Call,80,2024-08-02,6,0.49,0.59,0.69,0.57,2284,654,3.49,90.51%,0.143589,2024-07-26
ROL,45.93,Call,47.5,2024-08-16,20,0.25,0.35,0.45,0.38,1492,428,3.49,21.49%,0.274289,2024-07-26
MGM,41.84,Call,42.5,2024-08-02,6,1.06,1.1,1.13,1.12,545,156,3.49,65.40%,0.446566,2024-07-26
VKTX,65.98,Call,70,2024-08-02,6,1.65,1.78,1.9,1.8,3110,894,3.48,98.52%,0.345234,2024-07-26
EL,100.72,Put,135,2024-08-16,20,33.5,34.65,35.8,34.5,2110,610,3.46,73.03%,-0.952892,2024-07-26
KKR,118.51,Put,115,2024-08-02,6,1.25,1.8,2.35,1.8,1307,378,3.46,55.10%,-0.318996,2024-07-26
ABT,105.24,Put,105,2024-08-02,6,2.22,2.31,2.4,2.42,1282,371,3.46,45.64%,-0.469719,2024-07-26
SCHW,66.6,Put,67,2024-07-26,0,0,0.48,0.95,0.4,1693,491,3.45,53.18%,-0.579238,2024-07-26
MPLX,43.09,Call,44,2024-08-16,20,0.05,0.1,0.15,0.11,1470,427,3.44,10.58%,0.189871,2024-07-26
QS,7.04,Put,5,2024-09-20,55,0.08,0.1,0.11,0.1,909,266,3.42,75.99%,-0.091306,2024-07-26
CRM,262.71,Call,262.5,2024-07-26,0,0.05,0.34,0.62,0.4,2326,681,3.42,4.78%,0.645879,2024-07-26
MSTR,1752.71,Put,1700,2024-07-26,0,0.1,0.14,0.18,0.1,1765,518,3.41,26.24%,-0.012038,2024-07-26
CZR,35.06,Call,37,2024-08-02,6,0.55,0.6,0.64,0.58,1048,307,3.41,71.72%,0.297963,2024-07-26
MU,109.41,Call,120,2024-08-02,6,0.23,0.26,0.29,0.21,6325,1854,3.41,50.34%,0.082771,2024-07-26
TSLA,219.8,Put,170,2025-02-21,210,10.45,10.65,10.85,10.25,506,149,3.4,52.82%,-0.182984,2024-07-26
COIN,242.93,Call,290,2024-08-02,6,2.26,2.33,2.4,2.38,1405,415,3.39,117.49%,0.136831,2024-07-26
VRNS,48.47,Put,50,2024-08-16,20,3.2,3.8,4.4,3.94,1390,410,3.39,69.51%,-0.538761,2024-07-26
TXN,201.99,Put,202.5,2024-07-26,0,0.38,0.53,0.67,0.87,1290,380,3.39,4.03%,-0.891308,2024-07-26
META,465.7,Call,640,2024-08-02,6,0.12,0.13,0.13,0.12,1567,463,3.38,97.31%,0.006592,2024-07-26
JPM,212.24,Call,215,2024-08-09,13,1.91,2.27,2.63,2.1,1426,422,3.38,19.93%,0.38388,2024-07-26
PYPL,58.29,Call,58,2024-08-02,6,2.69,2.76,2.82,2.65,1737,514,3.38,86.87%,0.543138,2024-07-26
HOOD,21.2,Put,19,2024-10-18,83,1.38,1.59,1.8,1.52,884,263,3.36,67.25%,-0.29702,2024-07-26
AAPL,217.96,Put,202.5,2024-08-02,6,0.53,0.63,0.73,0.68,831,247,3.36,47.34%,-0.104805,2024-07-26
DVN,46.34,Call,47,2024-08-16,20,1.16,1.18,1.2,1.13,1139,340,3.35,33.58%,0.449832,2024-07-26
XPEV,8.51,Call,9,2024-08-02,6,0.15,0.16,0.17,0.16,6135,1830,3.35,78.12%,0.308464,2024-07-26
CVX,157.84,Put,150,2024-08-23,27,1.35,1.48,1.61,1.31,982,294,3.34,26.11%,-0.221682,2024-07-26
LW,56.71,Put,50,2024-10-18,83,1.75,2.28,2.8,1.84,1051,315,3.34,44.76%,-0.233543,2024-07-26
DKNG,36.3,Put,35.5,2024-08-02,6,1.61,1.68,1.75,1.61,1213,363,3.34,108.87%,-0.40723,2024-07-26
SNAP,13.33,Put,10,2024-08-02,6,0.12,0.13,0.14,0.12,1788,537,3.33,174.50%,-0.080717,2024-07-26
SHOP,59.94,Put,58,2024-08-02,6,0.63,0.74,0.84,0.73,1338,402,3.33,50.47%,-0.290258,2024-07-26
SWK,95.43,Call,97.5,2024-08-16,20,2.9,3,3.1,3,691,209,3.31,43.44%,0.439774,2024-07-26
SQ,60.18,Put,61,2024-07-26,0,0.5,1.45,2.4,0.9,3200,968,3.31,28.23%,-0.819316,2024-07-26
BAC,41.67,Call,42,2024-08-02,6,0.37,0.39,0.4,0.36,6535,1982,3.3,24.55%,0.413195,2024-07-26
CRM,262.71,Call,265,2024-08-16,20,6.25,6.48,6.7,6.45,787,239,3.29,29.37%,0.478217,2024-07-26
XOM,117.33,Call,117,2024-07-26,0,0.01,1.19,2.37,0.25,10183,3098,3.29,90.50%,0.533683,2024-07-26
LLY,804.62,Call,840,2024-08-02,6,3.95,4.6,5.25,4.77,557,171,3.26,39.72%,0.210532,2024-07-26
AMD,139.99,Put,110,2024-08-02,6,0.22,0.23,0.24,0.23,1779,549,3.24,104.20%,-0.030223,2024-07-26
TSLA,219.8,Call,207.5,2024-08-02,6,13.95,14.35,14.75,14,982,304,3.23,52.37%,0.817084,2024-07-26
CVS,61,Call,65,2024-08-02,6,0.14,0.15,0.15,0.15,3327,1034,3.22,38.74%,0.105515,2024-07-26
LLY,804.62,Call,880,2024-08-02,6,0.44,0.72,1,0.86,757,235,3.22,41.28%,0.049358,2024-07-26
ARM,149,Call,150,2024-08-02,6,8.6,8.7,8.8,8.7,734,228,3.22,119.54%,0.515434,2024-07-26
AA,33.43,Call,35,2024-08-02,6,0.34,0.36,0.38,0.37,1294,403,3.21,54.30%,0.269312,2024-07-26
MSTR,1752.71,Call,1750,2024-07-26,0,8,11.05,14.1,8,2067,644,3.21,17.66%,0.574925,2024-07-26
COUR,10.72,Call,15,2024-08-16,20,0.1,0.13,0.15,0.12,982,307,3.2,103.86%,0.105954,2024-07-26
ENVX,14.64,Call,13,2024-07-26,0,1.49,1.84,2.19,1.65,508,160,3.18,117.31%,0.976251,2024-07-26
F,11.19,Call,11.5,2024-08-16,20,0.17,0.18,0.19,0.17,8744,2753,3.18,28.33%,0.351826,2024-07-26
CLSK,17.12,Call,17,2024-07-26,0,0.01,0.12,0.22,0.16,8237,2594,3.18,24.08%,0.719077,2024-07-26
CLSK,17.12,Put,2.5,2026-01-16,539,0.25,0.35,0.44,0.31,4200,1321,3.18,120.57%,-0.018389,2024-07-26
IREN,9.54,Put,7.5,2024-12-20,147,1.55,1.6,1.65,1.6,511,161,3.17,122.55%,-0.236001,2024-07-26
NVDA,113.06,Call,125,2024-09-06,41,5.1,5.25,5.4,5.16,539,170,3.17,61.59%,0.361817,2024-07-26
ENPH,119.34,Put,120,2024-07-26,0,0.01,1.31,2.61,0.9,1262,398,3.17,20.72%,-0.691101,2024-07-26
CLSK,17.12,Call,15,2024-08-02,6,2.36,2.48,2.6,2.55,784,247,3.17,145.58%,0.789982,2024-07-26
GS,499.03,Call,505,2024-08-02,6,4,4.25,4.5,4.1,1075,340,3.16,25.57%,0.370359,2024-07-26
KO,67.05,Put,66,2024-08-02,6,0.13,0.14,0.15,0.14,2370,752,3.15,14.87%,-0.195753,2024-07-26
GS,499.03,Call,520,2024-08-02,6,0.65,0.85,1.04,0.85,995,316,3.15,25.47%,0.109568,2024-07-26
ABT,105.24,Call,108,2024-08-16,20,1.57,2.02,2.46,1.52,556,177,3.14,31.53%,0.385567,2024-07-26
GLW,42.85,Put,43,2024-09-20,55,1.95,2.03,2.1,2.06,505,161,3.14,31.24%,-0.47574,2024-07-26
UBER,64.4,Put,64,2024-08-09,13,2.75,2.95,3.15,2.81,1236,394,3.14,63.33%,-0.45051,2024-07-26
CVS,61,Put,59,2024-08-02,6,0.34,0.35,0.36,0.35,730,235,3.11,34.78%,-0.219523,2024-07-26
AMD,139.99,Call,135,2024-10-18,83,16.3,16.5,16.7,16.45,791,255,3.1,49.54%,0.627239,2024-07-26
NVAX,17.11,Call,17.5,2024-08-02,6,0.8,0.84,0.88,0.82,1893,616,3.07,112.70%,0.469034,2024-07-26
NVDA,113.06,Call,155,2024-11-15,112,3.15,3.2,3.25,3,1212,395,3.07,53.70%,0.195869,2024-07-26
CMG,49.83,Call,55,2024-08-16,20,0.3,0.32,0.35,0.32,10710,3495,3.06,37.49%,0.14739,2024-07-26
DOUG,1.74,Call,2.5,2024-10-18,83,0.15,0.18,0.2,0.2,2851,931,3.06,127.28%,0.370279,2024-07-26
ELF,182.82,Call,182.5,2024-07-26,0,0.2,0.43,0.65,0.7,501,164,3.05,5.48%,0.747625,2024-07-26
AFRM,27.1,Call,27,2024-08-02,6,1.09,1.1,1.11,1.05,1141,375,3.04,75.02%,0.538098,2024-07-26
FTNT,57,Call,67.5,2024-12-20,147,2.49,2.65,2.8,2.68,1500,493,3.04,39.83%,0.324164,2024-07-26
BMRN,84.59,Put,80,2024-08-16,20,1.1,1.13,1.15,1.15,1995,657,3.04,38.45%,-0.244183,2024-07-26
AAPL,217.96,Call,217.5,2024-08-02,6,5.25,5.33,5.4,5.34,5432,1784,3.04,45.08%,0.531571,2024-07-26
SQ,60.18,Call,63,2024-08-02,6,2.5,2.59,2.67,2.51,837,276,3.03,118.61%,0.413174,2024-07-26
ABT,105.24,Put,105,2024-07-26,0,0.33,0.5,0.67,0.7,1330,439,3.03,28.28%,-0.43337,2024-07-26
UAL,47.37,Put,46.5,2024-08-02,6,0.5,0.52,0.54,0.52,685,227,3.02,35.66%,-0.348208,2024-07-26
AI,27.73,Call,27,2024-08-02,6,1.22,1.26,1.29,1.27,756,250,3.02,60.06%,0.6541,2024-07-26
NVDA,113.06,Put,102,2024-08-02,6,0.56,0.58,0.59,0.58,6969,2310,3.02,69.62%,-0.11372,2024-07-26
TSLA,219.8,Call,225,2024-08-02,6,3.65,3.7,3.75,3.75,32509,10748,3.02,52.06%,0.380617,2024-07-26
LUV,27.23,Put,27.5,2024-07-26,0,0.18,0.32,0.45,0.25,4943,1642,3.01,52.33%,-0.635787,2024-07-26
MCD,252,Call,262.5,2024-08-02,6,2.05,2.13,2.2,2.13,659,220,3,45.11%,0.251537,2024-07-26
FSLR,226.74,Call,275,2024-08-02,6,0.21,0.34,0.46,0.36,503,168,2.99,82.42%,0.038797,2024-07-26
X,40.75,Put,39,2025-01-17,175,1.83,3.92,6,3.91,1384,464,2.98,46.78%,-0.363285,2024-07-26
COUR,10.72,Call,17.5,2024-11-15,112,0.35,0.43,0.5,0.43,1870,627,2.98,79.84%,0.197813,2024-07-26
LUV,27.23,Call,29,2024-08-09,13,0.19,0.2,0.21,0.21,1180,399,2.96,37.62%,0.200851,2024-07-26
RDFN,8.1,Call,8.5,2024-08-02,6,0.2,0.23,0.25,0.22,1614,545,2.96,91.23%,0.362615,2024-07-26
JD,26.56,Call,27.5,2024-08-02,6,0.21,0.24,0.26,0.23,2888,976,2.96,42.72%,0.266768,2024-07-26
BABA,76.53,Call,76,2024-07-26,0,0.46,0.55,0.64,0.44,8932,3031,2.95,11.02%,0.888912,2024-07-26
DJT,31.45,Call,38,2024-08-02,6,0.33,0.37,0.4,0.37,1545,525,2.94,129.82%,0.147264,2024-07-26
O,58.07,Call,62.5,2024-12-20,147,0.95,1,1.05,1,1603,547,2.93,15.61%,0.290737,2024-07-26
TSLA,219.8,Call,225,2024-11-15,112,25.25,25.38,25.5,25.25,4334,1482,2.92,53.51%,0.549949,2024-07-26
SA,16.22,Call,23,2025-02-21,210,0.05,0.45,0.85,0.7,500,172,2.91,47.51%,0.240252,2024-07-26
PENN,19.71,Call,19.5,2024-08-02,6,0.8,0.81,0.82,0.78,745,256,2.91,68.92%,0.569595,2024-07-26
WSC,41,Put,40,2024-08-16,20,1.25,1.35,1.45,1.2,2034,699,2.91,48.99%,-0.384611,2024-07-26
APLD,4.44,Call,5,2024-10-18,83,0.7,0.8,0.9,0.9,2536,870,2.91,128.99%,0.553556,2024-07-26
MSFT,425.27,Call,455,2024-08-02,6,1.65,2.01,2.36,1.93,5593,1922,2.91,48.16%,0.146569,2024-07-26
EQT,34.31,Call,35,2024-08-16,20,0.62,0.64,0.66,0.6,514,178,2.89,28.42%,0.405872,2024-07-26
PINS,37.55,Put,38,2024-07-26,0,0.19,0.46,0.74,0.11,1256,435,2.89,18.40%,-0.89456,2024-07-26
DELL,113.56,Put,113,2024-08-02,6,2.4,2.5,2.6,2.54,751,261,2.88,49.05%,-0.452914,2024-07-26
IGT,23.77,Call,23,2024-08-16,20,1.25,1.28,1.3,1.3,1169,408,2.87,38.77%,0.661732,2024-07-26
TGT,149,Put,148,2024-08-02,6,1.55,1.6,1.65,1.6,1254,437,2.87,27.45%,-0.413436,2024-07-26
AMZN,182.5,Call,180,2024-07-26,0,2.36,2.62,2.88,2.61,12706,4421,2.87,20.36%,0.907063,2024-07-26
SMCI,712.19,Call,810,2024-08-02,6,3.1,3.3,3.5,3.24,818,286,2.86,75.74%,0.102436,2024-07-26
MRVL,65.72,Put,64,2024-08-02,6,0.97,1.01,1.05,1.13,1008,352,2.86,52.90%,-0.331657,2024-07-26
COUR,10.72,Call,12.5,2024-09-20,55,0.5,0.55,0.6,0.55,1065,373,2.86,67.80%,0.336932,2024-07-26
SMMT,11.55,Call,10,2024-09-20,55,3,3.65,4.3,3.75,1102,385,2.86,175.75%,0.713779,2024-07-26
CVS,61,Call,61,2024-08-02,6,1.09,1.13,1.16,1.17,1725,603,2.86,35.92%,0.510338,2024-07-26
ASTS,18.84,Put,15.5,2024-08-16,20,1.05,1.13,1.2,1.37,801,281,2.85,154.55%,-0.233523,2024-07-26
ARM,149,Call,175,2024-10-18,83,10.55,10.7,10.85,10.68,1033,362,2.85,67.12%,0.380712,2024-07-26
JMIA,13.1,Put,12,2024-08-02,6,0.55,0.65,0.75,0.6,3300,1164,2.84,166.24%,-0.300953,2024-07-26
VRNS,48.47,Put,45,2024-08-16,20,1.15,1.55,1.95,1.67,881,311,2.83,72.24%,-0.29509,2024-07-26
MU,109.41,Call,115,2024-08-02,6,0.88,0.93,0.98,0.91,2867,1012,2.83,49.80%,0.230841,2024-07-26
AMD,139.99,Call,148,2024-08-02,6,3.1,3.18,3.25,3.2,543,193,2.81,86.75%,0.331098,2024-07-26
LI,19.14,Call,20,2024-08-02,6,0.26,0.28,0.3,0.28,4152,1476,2.81,61.10%,0.304752,2024-07-26
CVNA,132.85,Call,130,2024-07-26,0,1.96,3.33,4.7,3,5054,1801,2.81,34.80%,0.888112,2024-07-26
ORCL,139.01,Put,125,2025-03-21,237,5.05,6.13,7.2,6.08,520,186,2.8,30.66%,-0.260607,2024-07-26
CORZ,10.21,Call,10.5,2024-08-02,6,0.3,0.38,0.45,0.45,882,315,2.8,109.58%,0.451095,2024-07-26
MSFT,425.27,Call,430,2024-08-02,6,8.85,9,9.15,9.01,5395,1928,2.8,50.66%,0.449756,2024-07-26
AMZN,182.5,Put,155,2025-09-19,419,10.05,10.23,10.4,10.35,500,179,2.79,34.01%,-0.228316,2024-07-26
AAPL,217.96,Call,207.5,2024-08-02,6,11.7,12.13,12.55,12.1,620,222,2.79,47.18%,0.804128,2024-07-26
ORCL,139.01,Put,139,2024-08-02,6,1.94,1.98,2.02,2.13,822,295,2.79,28.52%,-0.48597,2024-07-26
MARA,21.57,Call,21.5,2024-08-02,6,1.4,1.48,1.55,1.48,3405,1222,2.79,130.51%,0.543131,2024-07-26
SMCI,712.19,Call,750,2024-08-02,6,12.2,12.6,13,12.53,2115,761,2.78,72.71%,0.30889,2024-07-26
NVO,126.73,Put,115,2024-08-16,20,1.24,1.37,1.5,1.3,2341,842,2.78,46.52%,-0.168079,2024-07-26
TSLA,219.8,Call,242.5,2024-08-02,6,0.55,0.57,0.58,0.58,4080,1469,2.78,54.07%,0.085266,2024-07-26
CRM,262.71,Call,275,2024-08-09,13,1.69,1.86,2.03,1.72,747,270,2.77,28.78%,0.216575,2024-07-26
BIDU,88.98,Call,95,2025-01-17,175,7.8,8.08,8.35,8.2,1615,582,2.77,39.56%,0.497198,2024-07-26
NVDA,113.06,Put,115,2024-07-26,0,1.84,1.94,2.05,2.05,98632,35633,2.77,29.74%,-0.862788,2024-07-26
WMT,69.78,Put,69,2024-08-16,20,1.35,1.38,1.4,1.41,1086,393,2.76,27.77%,-0.407654,2024-07-26
SQ,60.18,Call,77.5,2025-06-20,328,6,6.6,7.2,7.11,1200,435,2.76,51.28%,0.428384,2024-07-26
RMD,197.04,Put,195,2024-08-16,20,10.2,10.65,11.1,9.9,683,248,2.75,64.80%,-0.437515,2024-07-26
ARM,149,Put,150,2024-07-26,0,0.65,0.82,0.98,1,5726,2079,2.75,0.00%,0,2024-07-26
JNJ,160.64,Put,160,2024-08-02,6,1.02,1.07,1.11,1.09,1060,387,2.74,17.20%,-0.418215,2024-07-26
GS,499.03,Put,500,2024-07-26,0,0.1,1.06,2.01,0.95,2572,939,2.74,14.46%,-0.597307,2024-07-26
MMM,127.16,Call,120,2024-11-15,112,12.35,12.85,13.35,11.8,887,325,2.73,29.79%,0.684846,2024-07-26
NFLX,631.37,Call,640,2024-08-02,6,6.05,7.53,9,6.3,1151,422,2.73,30.19%,0.378743,2024-07-26
SPOT,321.88,Put,322.5,2024-07-26,0,0.33,1.51,2.68,1.25,711,261,2.72,13.94%,-0.598034,2024-07-26
NVDA,113.06,Call,120,2024-08-02,6,1.06,1.07,1.08,1.06,87864,32431,2.71,58.00%,0.225939,2024-07-26
NKE,72.56,Put,100,2024-09-20,55,26.25,27.63,29,27.75,930,345,2.7,57.00%,-0.920244,2024-07-26
MARA,21.57,Put,17.5,2024-08-02,6,0.15,0.16,0.17,0.17,1194,442,2.7,132.16%,-0.09282,2024-07-26
BX,142,Call,120,2024-08-16,20,20.65,21.95,23.25,21.6,1257,466,2.7,61.29%,0.894434,2024-07-26
META,465.7,Call,460,2024-07-26,0,3.65,5.28,6.9,5.56,7101,2630,2.7,33.73%,0.763923,2024-07-26
PFE,30.77,Call,32,2024-08-02,6,0.24,0.25,0.26,0.25,7137,2642,2.7,43.61%,0.250246,2024-07-26
GOOG,168.68,Call,172.5,2024-08-02,6,1.1,1.22,1.34,1.31,2781,1037,2.68,31.77%,0.305048,2024-07-26
LMT,524.8,Call,525,2024-07-26,0,0,0.83,1.65,0.36,567,212,2.67,3.99%,0.442695,2024-07-26
BIDU,88.98,Call,92,2024-08-02,6,0.71,0.74,0.76,0.75,1128,424,2.66,40.26%,0.272952,2024-07-26
AFRM,27.1,Call,26.5,2024-07-26,0,0.48,0.99,1.5,0.5,1444,545,2.65,211.36%,0.602612,2024-07-26
RUN,17.86,Put,18,2024-08-02,6,0.95,0.99,1.02,0.97,593,225,2.64,98.84%,-0.497147,2024-07-26
SQ,60.18,Put,55,2024-08-02,6,1.41,1.47,1.53,1.5,594,225,2.64,119.43%,-0.251605,2024-07-26
ABBV,185.16,Call,195,2024-11-15,112,5.2,5.3,5.4,5.35,1370,518,2.64,21.63%,0.37165,2024-07-26
SAVA,14.92,Call,15,2024-08-16,20,1.93,1.97,2.01,2.01,1752,663,2.64,151.50%,0.554174,2024-07-26
TSLA,219.8,Call,220,2024-08-09,13,8.2,8.3,8.4,8.2,3244,1231,2.64,48.94%,0.522681,2024-07-26
AFRM,27.1,Call,29,2024-08-02,6,0.39,0.41,0.43,0.4,1138,432,2.63,76.10%,0.262109,2024-07-26
ASTS,18.84,Call,21,2024-08-02,6,0.8,0.93,1.05,0.9,926,353,2.62,174.17%,0.355481,2024-07-26
AMD,139.99,Call,142,2024-08-02,6,5.35,5.4,5.45,5.45,1410,538,2.62,88.12%,0.475296,2024-07-26
NVDA,113.06,Call,113,2024-08-30,34,9.45,9.5,9.55,9.55,837,321,2.61,67.37%,0.551719,2024-07-26
SHOP,59.94,Call,60,2024-08-02,6,1.51,1.54,1.57,1.51,1459,559,2.61,49.38%,0.511843,2024-07-26
KO,67.05,Call,67,2024-07-26,0,0,0.08,0.15,0.1,10701,4093,2.61,4.99%,0.623377,2024-07-26
VSAT,20.35,Put,17,2024-09-20,55,1.05,1.45,1.85,1.05,1005,386,2.6,83.79%,-0.230485,2024-07-26
PENN,19.71,Call,20,2024-08-02,6,0.56,0.58,0.6,0.54,1106,425,2.6,69.76%,0.456679,2024-07-26
AFRM,27.1,Call,29.5,2024-08-02,6,0.29,0.32,0.34,0.3,6491,2492,2.6,76.38%,0.20933,2024-07-26
TSLA,219.8,Put,222.5,2024-08-09,13,9.2,9.27,9.35,9.65,1066,412,2.59,48.42%,-0.529119,2024-07-26
DIS,89.93,Call,90,2024-08-09,13,3.2,3.48,3.75,3.2,1408,543,2.59,47.05%,0.519198,2024-07-26
F,11.19,Call,11,2024-08-02,6,0.3,0.31,0.32,0.32,6492,2511,2.59,37.31%,0.648455,2024-07-26
F,11.19,Call,11.82,2024-12-20,147,0.62,0.64,0.65,0.63,17784,6868,2.59,31.60%,0.425786,2024-07-26
SLM,22.73,Call,26,2024-10-18,83,0.2,0.28,0.35,0.23,540,209,2.58,25.63%,0.164706,2024-07-26
ABT,105.24,Put,102,2024-08-09,13,1.22,2.36,3.5,1.43,548,212,2.58,35.80%,-0.304352,2024-07-26
GM,44.12,Call,45.5,2024-08-02,6,0.19,0.21,0.22,0.2,774,300,2.58,29.20%,0.216029,2024-07-26
SCHW,66.6,Call,75,2024-11-15,112,1.5,1.56,1.62,1.68,2132,826,2.58,27.84%,0.268135,2024-07-26
QCOM,180.05,Call,180,2024-07-26,0,0.11,0.24,0.36,0.2,2282,884,2.58,4.41%,0.564787,2024-07-26
WDC,68.26,Call,70,2024-08-02,6,2.16,2.21,2.25,2.15,3415,1326,2.58,84.46%,0.430481,2024-07-26
MSFT,425.27,Call,442.5,2024-08-02,6,3.5,4.03,4.55,4.44,2426,945,2.57,48.97%,0.277858,2024-07-26
ASTS,18.84,Call,18,2024-07-26,0,0.8,1,1.2,0.85,12379,4810,2.57,49.85%,0.962413,2024-07-26
MMM,127.16,Call,125,2024-10-18,83,6.7,7.57,8.45,8.13,569,222,2.56,27.25%,0.597532,2024-07-26
CRM,262.71,Call,270,2024-08-02,6,1.64,1.82,2,1.78,2940,1150,2.56,32.71%,0.2698,2024-07-26
NFLX,631.37,Put,635,2024-07-26,0,2.93,4.12,5.3,4.1,4190,1634,2.56,13.59%,-0.788996,2024-07-26
SIRI,3.72,Call,3.5,2024-08-02,6,0.24,0.25,0.26,0.25,5157,2018,2.56,56.36%,0.811662,2024-07-26
TSLA,219.8,Put,220,2024-08-02,6,5.7,5.78,5.85,5.75,34702,13565,2.56,51.01%,-0.48835,2024-07-26
HUT,15.17,Call,16,2024-08-09,13,1,1.17,1.33,1.05,592,232,2.55,120.92%,0.455784,2024-07-26
AMD,139.99,Call,144,2024-08-16,20,6.35,6.43,6.5,6.3,599,235,2.55,61.19%,0.458101,2024-07-26
CLSK,17.12,Call,20,2024-08-02,6,0.31,0.32,0.33,0.33,11069,4339,2.55,135.82%,0.211605,2024-07-26
GOOGL,167,Put,167.5,2024-07-26,0,0.2,1.38,2.56,0.63,13019,5104,2.55,9.66%,-0.719321,2024-07-26
MSTR,1752.71,Put,1350,2024-08-02,6,4.1,6.4,8.7,4.5,561,222,2.53,121.09%,-0.03883,2024-07-26
AMD,139.99,Put,137,2024-08-02,6,4.75,4.83,4.9,4.85,580,230,2.52,88.70%,-0.400084,2024-07-26
WFC,60.39,Call,60,2024-07-26,0,0.3,0.55,0.79,0.42,7647,3035,2.52,11.55%,0.863528,2024-07-26
VNDA,6.18,Call,6,2024-08-16,20,0.2,0.38,0.55,0.35,507,202,2.51,41.99%,0.647888,2024-07-26
NWL,8.91,Call,9,2024-09-20,55,0.6,0.63,0.65,0.62,1820,724,2.51,47.12%,0.519961,2024-07-26
ENPH,119.34,Call,127,2024-08-02,6,1.07,1.17,1.26,1.12,556,222,2.5,59.50%,0.221848,2024-07-26
GE,169.81,Put,167.5,2024-08-02,6,1.86,1.92,1.98,1.98,568,227,2.5,35.26%,-0.366942,2024-07-26
KR,54.27,Call,56,2024-08-02,6,0.11,0.55,0.98,0.12,595,238,2.5,22.76%,0.148498,2024-07-26
IBM,191.75,Put,192.5,2024-08-02,6,2.46,2.58,2.7,2.7,636,254,2.5,23.78%,-0.541621,2024-07-26
GOOGL,167,Call,170,2024-08-09,13,2.4,2.47,2.54,2.47,1654,662,2.5,28.93%,0.394572,2024-07-26
TSLA,219.8,Put,222.5,2024-07-26,0,2.45,2.68,2.9,2.66,24073,9637,2.5,23.34%,-0.841245,2024-07-26
CAT,350.48,Put,295,2024-08-16,20,0.4,0.76,1.13,0.52,639,257,2.49,42.58%,-0.03609,2024-07-26
GE,169.81,Call,175,2024-08-02,6,1.19,1.24,1.29,1.25,3009,1207,2.49,35.79%,0.26875,2024-07-26
GOOGL,167,Call,160,2024-07-26,0,4.9,6.2,7.5,6.36,643,259,2.48,77.33%,0.861923,2024-07-26
AMD,139.99,Put,120,2024-08-02,6,0.68,0.71,0.74,0.71,2498,1009,2.48,93.21%,-0.087571,2024-07-26
RIVN,16.21,Call,17,2024-08-09,13,0.75,0.78,0.81,0.8,4691,1894,2.48,91.33%,0.428992,2024-07-26
MCD,252,Put,235,2024-08-02,6,0.95,1.05,1.15,1.05,796,322,2.47,49.58%,-0.127741,2024-07-26
CAT,350.48,Put,350,2024-07-26,0,0,0.32,0.63,0.33,1158,468,2.47,7.55%,-0.354651,2024-07-26
GME,24.13,Call,24.5,2024-08-02,6,0.75,0.77,0.78,0.78,2862,1158,2.47,76.86%,0.457312,2024-07-26
AI,27.73,Call,28.5,2024-08-02,6,0.45,0.47,0.49,0.47,921,374,2.46,54.77%,0.365985,2024-07-26
AAPL,217.96,Call,250,2024-08-23,27,0.27,0.29,0.3,0.27,5309,2162,2.46,27.73%,0.041543,2024-07-26
NOW,827.61,Put,830,2024-07-26,0,0,2.4,4.8,4.4,536,220,2.44,18.18%,-0.61408,2024-07-26
ON,70.17,Put,65,2024-08-02,6,1.2,1.29,1.37,1.33,1935,792,2.44,95.76%,-0.244753,2024-07-26
NWL,8.91,Call,8,2024-08-16,20,1.05,1.1,1.15,1.1,2217,909,2.44,65.64%,0.782756,2024-07-26
AMD,139.99,Call,140,2024-08-09,13,7.3,7.4,7.5,7.38,1032,424,2.43,68.92%,0.531514,2024-07-26
PINS,37.55,Call,40,2024-12-20,147,3.55,3.6,3.65,3.7,501,207,2.42,44.94%,0.49904,2024-07-26
ONON,40.22,Call,42,2024-08-16,20,1.7,1.74,1.78,1.73,1123,465,2.42,64.53%,0.423916,2024-07-26
MCD,252,Put,230,2024-12-20,147,5.35,5.53,5.7,5.4,1260,521,2.42,23.87%,-0.227433,2024-07-26
LULU,253.5,Put,145,2026-12-18,875,6.2,9.58,12.95,10.3,647,269,2.41,43.21%,-0.096786,2024-07-26
ACN,328.46,Call,350,2024-11-15,112,10.2,10.5,10.8,10.6,801,333,2.41,24.23%,0.37355,2024-07-26
