Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DJT,49.93,Call,15,2025-01-17,234,32.75,34.88,37,35,2535,500,5.07,132.35%,0.955216,2024-05-28
NVDA,1139.01,Call,1390,2024-06-21,23,5.35,5.5,5.65,5.17,644,127,5.07,53.66%,0.082823,2024-05-28
DJT,49.93,Call,30,2024-06-21,23,18.4,19.95,21.5,20.3,2705,535,5.06,126.16%,0.962263,2024-05-28
WEC,79.72,Put,80,2024-07-19,51,1.8,1.85,1.9,1.59,889,176,5.05,15.02%,-0.501384,2024-05-28
SMCI,874.72,Call,905,2024-05-31,2,14.8,15.3,15.8,14.8,1754,348,5.04,103.62%,0.343992,2024-05-28
CAVA,82.4,Put,73,2024-05-31,2,1.3,1.4,1.5,1.4,534,106,5.04,204.26%,-0.189832,2024-05-28
GME,23.78,Put,22.5,2024-05-31,2,1.55,1.63,1.7,1.7,2118,421,5.03,335.07%,-0.36421,2024-05-28
UPST,23.51,Call,25,2024-05-31,2,0.1,0.13,0.15,0.13,3548,713,4.98,84.11%,0.170732,2024-05-28
AVGO,1412.45,Call,1475,2024-05-31,2,2.55,2.97,3.4,2.86,1653,333,4.96,48.31%,0.117376,2024-05-28
BCE,33.61,Put,35,2025-01-17,234,2.65,3.03,3.4,3.15,1500,303,4.95,19.34%,-0.588142,2024-05-28
MRVL,78.33,Put,80,2024-12-20,206,10.6,10.9,11.2,11.15,1118,227,4.93,48.29%,-0.431728,2024-05-28
AEO,23.91,Put,21,2024-05-31,2,0.19,0.21,0.23,0.2,557,113,4.93,164.64%,-0.129814,2024-05-28
CRM,269.83,Call,270,2024-05-31,2,8.95,9.05,9.15,9.1,1197,243,4.93,114.85%,0.5152,2024-05-28
DVN,48.91,Call,50,2024-06-14,16,0.51,0.68,0.84,0.54,1212,246,4.93,23.68%,0.342593,2024-05-28
NVDA,1139.01,Call,1350,2024-06-07,9,3.05,3.15,3.25,3.2,2893,588,4.92,67.88%,0.063151,2024-05-28
DJT,49.93,Call,52,2024-05-31,2,1.01,1.11,1.2,1.17,1161,236,4.92,135.28%,0.362137,2024-05-28
TVTX,6.76,Call,5,2024-09-20,114,2.1,2.3,2.5,2.35,501,102,4.91,94.91%,0.80676,2024-05-28
IP,45.15,Call,50,2024-07-19,51,0.75,0.93,1.1,1.1,10099,2062,4.9,40.67%,0.279011,2024-05-28
WBA,15.38,Call,32.5,2025-06-20,387,0.18,0.44,0.7,0.22,601,123,4.89,45.69%,0.079353,2024-05-28
TSLA,176.75,Call,180,2024-05-31,2,1.75,1.77,1.78,1.75,95549,19547,4.89,58.66%,0.347805,2024-05-28
COIN,245,Call,245,2024-05-31,2,7.05,7.35,7.65,7.3,6769,1386,4.88,100.44%,0.516393,2024-05-28
PDD,149.72,Call,160,2024-05-31,2,0.48,0.53,0.58,0.52,37311,7648,4.88,76.27%,0.126547,2024-05-28
INTC,31.06,Call,30.5,2024-06-07,9,1.03,1.04,1.05,1.03,1013,208,4.87,36.19%,0.64214,2024-05-28
CVNA,104.59,Put,100,2024-06-14,16,3.65,3.85,4.05,3.95,564,116,4.86,70.94%,-0.348446,2024-05-28
VLO,163.57,Call,172.5,2024-06-21,23,1.29,1.36,1.43,1.45,680,140,4.86,26.14%,0.225991,2024-05-28
QCOM,213.08,Call,215,2024-06-07,9,3.15,3.22,3.3,3.06,1673,345,4.85,30.05%,0.441603,2024-05-28
QCOM,213.08,Put,210,2024-05-31,2,1.44,1.54,1.64,1.55,1834,379,4.84,45.50%,-0.324667,2024-05-28
MARA,20.73,Put,21.5,2024-05-31,2,1.22,1.27,1.31,1.28,4949,1023,4.84,135.31%,-0.622477,2024-05-28
CAVA,82.4,Put,75,2024-12-20,206,9.3,9.6,9.9,9.65,604,125,4.83,59.87%,-0.314526,2024-05-28
AAPL,189.99,Call,192.5,2024-06-07,9,1.26,1.28,1.3,1.29,31440,6530,4.81,18.79%,0.348219,2024-05-28
HIMS,19.1,Call,18,2024-05-31,2,1.4,1.42,1.45,1.4,4706,981,4.8,130.76%,0.746762,2024-05-28
AFRM,29.64,Call,29.5,2024-05-31,2,0.8,0.82,0.84,0.82,615,128,4.8,85.15%,0.5443,2024-05-28
F,11.68,Call,11.5,2024-06-07,9,0.32,0.41,0.5,0.33,2379,499,4.77,31.50%,0.632497,2024-05-28
CELH,82.92,Call,79,2024-05-31,2,4.55,4.7,4.85,4.5,1192,250,4.77,91.47%,0.774438,2024-05-28
M,20.38,Call,21,2024-05-31,2,0.2,0.21,0.21,0.2,6500,1362,4.77,72.35%,0.297693,2024-05-28
FSLR,280.16,Put,280,2024-05-31,2,6.8,6.98,7.15,7.35,1304,275,4.74,85.76%,-0.482259,2024-05-28
NFLX,649,Call,647.5,2024-05-31,2,7.3,7.57,7.85,7.3,1223,258,4.74,33.54%,0.546722,2024-05-28
NVDA,1139.01,Call,1370,2024-05-31,2,0.21,0.22,0.23,0.23,1508,318,4.74,102.18%,0.008219,2024-05-28
AMD,171.61,Put,167.5,2024-06-07,9,3.1,3.15,3.2,3.17,3749,793,4.73,47.42%,-0.352866,2024-05-28
VSAT,15.69,Call,17,2024-09-20,114,1.25,1.9,2.55,1.9,547,116,4.72,66.19%,0.505676,2024-05-28
WBA,15.38,Call,16.5,2024-06-07,9,0.08,0.09,0.1,0.1,1066,226,4.72,45.98%,0.173225,2024-05-28
BIDU,99.76,Call,103,2024-05-31,2,0.45,0.47,0.49,0.46,2679,569,4.71,52.45%,0.2129,2024-05-28
ASML,991.85,Put,935,2024-05-31,2,0.4,0.7,1,1.15,581,124,4.69,48.33%,-0.047019,2024-05-28
DKNG,36.61,Put,28,2024-08-16,79,0.51,0.53,0.55,0.55,1148,245,4.69,54.50%,-0.109963,2024-05-28
NVDA,1139.01,Put,1150,2024-06-07,9,41.25,41.75,42.25,41.7,2186,466,4.69,51.17%,-0.526757,2024-05-28
SMCI,874.72,Call,900,2024-06-07,9,32.7,33.1,33.5,33.08,1249,267,4.68,79.42%,0.438172,2024-05-28
TSLA,176.75,Put,167.5,2024-06-07,9,1.66,1.68,1.7,1.72,2692,576,4.67,47.00%,-0.217408,2024-05-28
SMCI,874.72,Call,885,2024-05-31,2,21.7,22.5,23.3,22.34,1528,327,4.67,104.18%,0.456524,2024-05-28
QCOM,213.08,Call,212.5,2024-05-31,2,2.52,2.66,2.8,2.64,4346,932,4.66,36.84%,0.548238,2024-05-28
CCL,15.65,Put,15.5,2024-06-07,9,0.28,0.29,0.3,0.29,1447,311,4.65,35.80%,-0.431196,2024-05-28
META,479.92,Call,500,2024-06-28,30,7.9,8,8.1,8,872,188,4.64,27.45%,0.334264,2024-05-28
TSM,159.41,Put,155,2024-05-31,2,0.52,0.56,0.6,0.55,6283,1353,4.64,44.16%,-0.189117,2024-05-28
NVDA,1139.01,Call,1160,2024-06-07,9,29.85,30.25,30.65,30.42,3778,814,4.64,54.76%,0.438741,2024-05-28
AMD,171.61,Call,170,2024-05-31,2,3.75,3.83,3.9,3.87,56119,12094,4.64,58.83%,0.59676,2024-05-28
FSLY,8.29,Call,5,2024-09-20,114,3.45,4.03,4.6,3.57,500,108,4.63,83.84%,0.911481,2024-05-28
BMY,40.49,Call,42,2024-07-19,51,0.75,0.77,0.78,0.75,3042,658,4.62,22.52%,0.343882,2024-05-28
DELL,166.08,Call,167.5,2024-05-31,2,8.6,8.85,9.1,8.7,1931,420,4.6,190.52%,0.504674,2024-05-28
SMCI,874.72,Put,890,2024-05-31,2,34,35.3,36.6,35.02,1866,406,4.6,102.99%,-0.57384,2024-05-28
AAL,13.44,Put,13.5,2024-05-31,2,0.24,0.26,0.27,0.26,20463,4451,4.6,57.74%,-0.531982,2024-05-28
CVNA,104.59,Put,104,2024-05-31,2,2.34,2.43,2.52,2.46,652,142,4.59,89.56%,-0.4514,2024-05-28
NVDA,1139.01,Put,1110,2024-06-21,23,36.3,36.65,37,36.85,1161,253,4.59,45.73%,-0.379923,2024-05-28
CSCO,46.28,Call,46,2024-06-21,23,1.05,1.07,1.09,1.01,780,170,4.59,19.37%,0.567919,2024-05-28
WBD,7.87,Call,8,2024-06-14,16,0.2,0.21,0.21,0.21,3601,786,4.58,39.58%,0.449026,2024-05-28
NVDA,1139.01,Call,1360,2024-05-31,2,0.26,0.27,0.28,0.27,2732,597,4.58,100.58%,0.00964,2024-05-28
MCD,253.54,Call,257.5,2024-05-31,2,0.37,0.44,0.51,0.46,504,110,4.58,23.48%,0.190917,2024-05-28
TXN,199.6,Call,205,2024-05-31,2,0.22,0.28,0.33,0.35,1844,404,4.56,30.69%,0.123607,2024-05-28
CRWD,346.82,Call,347.5,2024-05-31,2,5.25,5.43,5.6,5.4,684,150,4.56,55.46%,0.491991,2024-05-28
MU,132.67,Call,135,2024-06-07,9,2.62,2.69,2.75,2.72,2168,476,4.55,44.20%,0.421291,2024-05-28
AMD,171.61,Put,170,2024-06-07,9,4.15,4.2,4.25,4.24,6261,1378,4.54,47.63%,-0.429548,2024-05-28
FCX,53.63,Call,55,2024-06-14,16,1.2,1.23,1.25,1.18,4159,919,4.53,39.48%,0.404376,2024-05-28
NVDA,1139.01,Call,1110,2024-06-28,30,77.05,78.9,80.75,73.2,833,184,4.53,47.07%,0.61503,2024-05-28
EBAY,52.9,Call,60,2024-08-16,79,0.69,0.74,0.79,0.75,941,209,4.5,28.44%,0.203001,2024-05-28
WFC,59.48,Call,59,2024-05-31,2,0.79,0.82,0.85,0.81,2477,552,4.49,30.28%,0.64799,2024-05-28
GME,23.78,Call,23,2024-06-07,9,3.8,3.98,4.15,4.08,1877,418,4.49,253.11%,0.610379,2024-05-28
DJT,49.93,Call,40,2024-06-07,9,8.9,9.78,10.65,9.87,533,119,4.48,132.25%,0.880605,2024-05-28
NVDA,1139.01,Put,1120,2024-06-21,23,40.65,41.03,41.4,42.1,1133,253,4.48,45.54%,-0.410106,2024-05-28
AMC,4.88,Call,5.5,2024-05-31,2,0.2,0.21,0.21,0.21,69262,15489,4.47,297.21%,0.332463,2024-05-28
NEE,77.53,Call,79,2024-05-31,2,0.24,0.27,0.29,0.27,534,120,4.45,34.42%,0.236122,2024-05-28
SMCI,874.72,Call,875,2024-05-31,2,26.7,26.95,27.2,26.84,974,219,4.45,103.98%,0.515204,2024-05-28
GME,23.78,Call,19,2024-06-07,9,5.55,5.9,6.25,5.9,1189,267,4.45,219.72%,0.793806,2024-05-28
COIN,245,Call,247.5,2024-05-31,2,5.05,5.68,6.3,6.15,1335,300,4.45,100.42%,0.461959,2024-05-28
META,479.92,Call,477.5,2024-06-07,9,10.2,10.3,10.4,10.4,1442,324,4.45,29.44%,0.562996,2024-05-28
SHOP,58.19,Put,56.5,2024-05-31,2,0.18,0.21,0.23,0.21,2397,540,4.44,46.36%,-0.188443,2024-05-28
AXP,237.25,Put,227.5,2024-05-31,2,0.01,0.12,0.22,0.11,585,132,4.43,33.79%,-0.044708,2024-05-28
NVDA,1139.01,Put,1100,2024-06-21,23,32.25,32.58,32.9,32.1,2055,464,4.43,45.54%,-0.349656,2024-05-28
AZN,76.62,Call,77,2024-05-31,2,0.38,0.42,0.46,0.4,1201,272,4.42,25.10%,0.398955,2024-05-28
FIS,75.13,Call,70,2024-07-19,51,5.4,6.15,6.9,5.4,1344,304,4.42,32.59%,0.750874,2024-05-28
CVS,53.63,Call,62.5,2024-10-18,142,1.1,1.17,1.24,1.16,2231,505,4.42,28.98%,0.22469,2024-05-28
ASML,991.85,Call,1000,2024-05-31,2,10.2,10.8,11.4,10.7,551,125,4.41,48.64%,0.419869,2024-05-28
MRNA,153.2,Put,149,2024-05-31,2,2.41,2.58,2.75,2.61,596,135,4.41,98.86%,-0.337257,2024-05-28
COIN,245,Call,340,2024-11-15,171,28.55,29.2,29.85,29.35,687,156,4.4,82.26%,0.39931,2024-05-28
FSLR,280.16,Put,260,2024-05-31,2,0.77,0.96,1.14,1.03,2400,546,4.4,86.52%,-0.114617,2024-05-28
NVDA,1139.01,Call,1350,2024-06-21,23,7.5,7.68,7.85,7.65,4491,1020,4.4,51.86%,0.11224,2024-05-28
FUTU,76.91,Call,81,2024-05-31,2,0.41,0.45,0.49,0.45,556,127,4.38,77.10%,0.190982,2024-05-28
NVDA,1139.01,Call,1390,2024-06-07,9,2.19,2.28,2.36,2.22,665,152,4.38,71.53%,0.044085,2024-05-28
ANF,152.39,Put,150,2024-05-31,2,8.2,8.45,8.7,8.53,1118,255,4.38,217.40%,-0.428542,2024-05-28
GM,43.09,Put,42,2024-06-07,9,0.31,0.32,0.33,0.35,1458,333,4.38,28.31%,-0.267931,2024-05-28
JD,29.89,Put,27,2024-08-16,79,0.79,0.92,1.05,1.02,2655,607,4.37,39.90%,-0.27021,2024-05-28
HIMS,19.1,Call,17,2024-06-07,9,2.3,2.35,2.4,2.35,3214,740,4.34,82.18%,0.835818,2024-05-28
CPRI,34.25,Call,35,2024-06-21,23,0.55,0.63,0.7,0.6,5072,1170,4.34,25.44%,0.399463,2024-05-28
CHWY,16.91,Put,13,2024-06-21,23,0.18,0.2,0.22,0.2,1096,253,4.33,90.60%,-0.099668,2024-05-28
AMZN,182.15,Put,195,2026-06-18,750,31.35,31.68,32,32.35,600,139,4.32,31.12%,-0.440462,2024-05-28
NVDA,1139.01,Put,1140,2024-06-21,23,50.4,50.8,51.2,50.97,846,196,4.32,45.76%,-0.471426,2024-05-28
GTHX,3.4,Put,2.5,2024-07-19,51,0.75,0.8,0.85,0.8,2285,529,4.32,290.16%,-0.202917,2024-05-28
NVDA,1139.01,Call,1135,2024-06-21,23,57.6,58.18,58.75,58.35,1393,323,4.31,47.85%,0.54669,2024-05-28
PENN,15.1,Put,16,2024-05-31,2,0.81,0.91,1,0.91,993,231,4.3,48.67%,-0.945941,2024-05-28
DKS,195,Put,180,2024-06-21,23,4.2,4.45,4.7,4.34,1175,273,4.3,54.61%,-0.252769,2024-05-28
BAC,39.32,Call,55,2025-03-21,296,0.26,0.27,0.28,0.29,2400,558,4.3,22.97%,0.079176,2024-05-28
NVDA,1139.01,Call,1145,2024-06-21,23,52.9,53.4,53.9,53.58,1711,401,4.27,47.90%,0.517684,2024-05-28
TSLA,176.75,Put,167.5,2024-05-31,2,0.44,0.45,0.45,0.44,19876,4657,4.27,61.04%,-0.111565,2024-05-28
MCD,253.54,Put,250,2024-05-31,2,0.42,0.57,0.71,0.56,656,154,4.26,24.40%,-0.213273,2024-05-28
PBR,15.25,Call,15.5,2024-06-07,9,0.17,0.18,0.19,0.18,811,191,4.25,31.41%,0.361934,2024-05-28
CELH,82.92,Put,83,2024-05-31,2,2.07,2.12,2.17,2.24,883,208,4.25,85.36%,-0.491991,2024-05-28
FFIE,1.17,Call,2.5,2024-06-07,9,0.22,0.23,0.24,0.24,2016,474,4.25,684.65%,0.43345,2024-05-28
DELL,166.08,Put,165,2024-08-16,79,14.7,14.85,15,14.9,737,174,4.24,52.81%,-0.428747,2024-05-28
COIN,245,Call,250,2024-06-07,9,10.35,10.48,10.6,10.5,3262,769,4.24,82.02%,0.467213,2024-05-28
MRNA,153.2,Call,160,2024-05-31,2,2.05,2.11,2.17,2.1,1294,307,4.21,102.32%,0.297455,2024-05-28
GTLB,53.5,Call,55,2024-05-31,2,0.35,0.4,0.45,0.45,537,128,4.2,64.05%,0.289968,2024-05-28
NVDA,1139.01,Call,1155,2024-06-07,9,31.8,32.23,32.65,32.45,3988,949,4.2,54.70%,0.458536,2024-05-28
CELH,82.92,Call,78,2024-05-31,2,5.3,5.98,6.65,5.25,628,150,4.19,119.90%,0.769416,2024-05-28
RBLX,32.96,Put,33,2024-06-07,9,0.8,0.82,0.83,0.84,653,156,4.19,39.42%,-0.488987,2024-05-28
JNJ,144.38,Call,147,2024-05-31,2,0.16,0.26,0.36,0.19,771,184,4.19,23.09%,0.149769,2024-05-28
AZN,76.62,Put,80,2024-10-18,142,5.2,5.28,5.35,5.05,830,198,4.19,17.94%,-0.618739,2024-05-28
AMD,171.61,Put,160,2024-05-31,2,0.15,0.16,0.17,0.16,28099,6721,4.18,58.68%,-0.050438,2024-05-28
GME,23.78,Call,39,2024-05-31,2,0.4,0.57,0.74,0.6,646,155,4.17,534.31%,0.146068,2024-05-28
NVDA,1139.01,Put,1005,2024-06-07,9,3,3.1,3.2,3.56,1359,326,4.17,55.69%,-0.068259,2024-05-28
F,11.68,Call,12,2024-08-16,79,0.52,0.53,0.53,0.53,898,216,4.16,30.87%,0.452551,2024-05-28
LI,20.38,Put,18,2024-08-16,79,1.05,1.09,1.12,1.07,1199,288,4.16,59.85%,-0.267459,2024-05-28
ARM,124.94,Put,116,2024-05-31,2,0.3,0.33,0.36,0.31,1280,308,4.16,77.16%,-0.091246,2024-05-28
TSLA,176.75,Call,172.5,2024-05-31,2,5.65,5.73,5.8,5.71,11753,2822,4.16,60.06%,0.717803,2024-05-28
SOFI,6.89,Put,6.5,2024-07-05,37,0.18,0.19,0.2,0.19,614,148,4.15,42.81%,-0.298032,2024-05-28
NVDA,1139.01,Call,1080,2024-06-14,16,84.5,85.3,86.1,81.51,1342,323,4.15,52.38%,0.712673,2024-05-28
DELL,166.08,Call,185,2024-05-31,2,2.9,3.2,3.5,3.44,1777,428,4.15,197.62%,0.253693,2024-05-28
CELH,82.92,Put,94,2024-05-31,2,9.3,11.4,13.5,11.09,5358,1291,4.15,75.81%,-0.98899,2024-05-28
AMD,171.61,Call,182.5,2024-05-31,2,0.36,0.38,0.39,0.38,9106,2195,4.15,63.66%,0.100971,2024-05-28
GOOGL,176.4,Call,182.5,2024-06-07,9,0.23,0.46,0.69,0.65,2925,706,4.14,23.07%,0.188347,2024-05-28
OXY,62.21,Call,62,2024-06-21,23,1.4,1.42,1.45,1.43,909,220,4.13,19.99%,0.555892,2024-05-28
BIDU,99.76,Call,102,2024-05-31,2,0.61,0.64,0.67,0.65,1279,310,4.13,50.49%,0.285114,2024-05-28
GME,23.78,Put,23,2024-06-07,9,3.25,3.43,3.6,3.39,598,145,4.12,259.04%,-0.387376,2024-05-28
HD,328.7,Call,332.5,2024-05-31,2,0.51,0.57,0.63,0.53,1142,277,4.12,18.69%,0.207879,2024-05-28
ZIM,22.07,Call,21.5,2024-05-31,2,0.92,1.01,1.1,1,1336,324,4.12,112.64%,0.626697,2024-05-28
CHWY,16.91,Call,19.5,2024-06-07,9,0.39,0.42,0.45,0.42,646,157,4.11,116.71%,0.2486,2024-05-28
GME,23.78,Call,30,2024-05-31,2,1.24,1.26,1.27,1.25,30194,7348,4.11,447.39%,0.295807,2024-05-28
MU,132.67,Put,131,2024-05-31,2,1.31,1.35,1.38,1.5,843,206,4.09,53.61%,-0.365044,2024-05-28
GME,23.78,Call,27,2024-06-07,9,2.93,3.12,3.3,3.15,2577,632,4.08,291.31%,0.479717,2024-05-28
RUN,13.5,Put,13.5,2024-05-31,2,0.45,0.46,0.48,0.53,1079,266,4.06,117.13%,-0.481617,2024-05-28
NVDA,1139.01,Call,1320,2024-05-31,2,0.44,0.45,0.45,0.44,2275,560,4.06,91.54%,0.016262,2024-05-28
CAVA,82.4,Put,83,2024-05-31,2,5.5,5.65,5.8,5.57,805,199,4.05,216.29%,-0.485562,2024-05-28
GME,23.78,Call,26,2024-06-07,9,3.15,3.33,3.5,3.5,1519,375,4.05,293.30%,0.513742,2024-05-28
META,479.92,Call,477.5,2024-05-31,2,6.4,6.55,6.7,6.85,5563,1372,4.05,36.62%,0.583149,2024-05-28
SE,69.63,Put,67,2024-05-31,2,0.21,0.24,0.26,0.24,586,145,4.04,53.94%,-0.160859,2024-05-28
CRWD,346.82,Call,352.5,2024-05-31,2,3.05,3.35,3.65,3.5,812,201,4.04,56.88%,0.36022,2024-05-28
WFC,59.48,Call,60,2024-06-07,9,0.62,0.64,0.66,0.65,975,242,4.03,23.19%,0.420297,2024-05-28
NVDA,1139.01,Put,1000,2024-06-28,30,10.55,10.98,11.4,11.1,1095,272,4.03,45.76%,-0.138067,2024-05-28
EBAY,52.9,Call,55,2024-05-31,2,0.08,0.1,0.12,0.1,3391,841,4.03,43.92%,0.119828,2024-05-28
SMCI,874.72,Put,800,2024-05-31,2,4,4.05,4.1,4,8060,2001,4.03,104.87%,-0.116504,2024-05-28
DHR,258.71,Put,260,2024-05-31,2,2.4,2.53,2.65,3.35,535,133,4.02,24.09%,-0.602287,2024-05-28
AAP,70.18,Put,55,2024-05-31,2,0.19,0.22,0.25,0.19,679,169,4.02,199.88%,-0.042473,2024-05-28
ACB,6.31,Call,7.5,2024-06-07,9,0.09,0.15,0.2,0.11,692,172,4.02,113.72%,0.191876,2024-05-28
GME,23.78,Put,17,2024-06-14,16,1.05,1.24,1.43,1.25,744,186,4,220.79%,-0.169009,2024-05-28
ACN,297.73,Call,320,2024-08-16,79,5.4,5.6,5.8,5.31,835,209,4,23.10%,0.293389,2024-05-28
SMCI,874.72,Put,875,2024-05-31,2,25.8,26.3,26.8,26.05,1009,252,4,100.77%,-0.485568,2024-05-28
NVDA,1139.01,Call,1110,2024-06-07,9,53.6,55.4,57.2,55.5,4924,1231,4,54.51%,0.640415,2024-05-28
MRNA,153.2,Call,157.5,2024-05-31,2,2.61,2.8,2.99,2.99,719,180,3.99,105.15%,0.377126,2024-05-28
FSLR,280.16,Call,320,2024-05-31,2,0.43,0.5,0.57,0.46,1080,271,3.99,106.96%,0.050923,2024-05-28
CELH,82.92,Call,93,2024-05-31,2,0.2,0.23,0.25,0.3,996,250,3.98,106.36%,0.078652,2024-05-28
PDD,149.72,Call,172.5,2024-05-31,2,0.1,0.15,0.2,0.12,1118,281,3.98,98.88%,0.029098,2024-05-28
DKNG,36.61,Call,40,2024-05-31,2,0.09,0.1,0.11,0.1,2312,583,3.97,87.82%,0.092519,2024-05-28
MU,132.67,Call,133,2024-05-31,2,1.97,2.02,2.06,2.03,3895,981,3.97,55.43%,0.486673,2024-05-28
AMD,171.61,Put,175,2024-06-07,9,6.8,6.9,7,7.2,1145,289,3.96,47.44%,-0.584483,2024-05-28
F,11.68,Call,12,2024-06-07,9,0.1,0.11,0.11,0.11,11800,2981,3.96,31.85%,0.303274,2024-05-28
CAVA,82.4,Put,78,2024-05-31,2,3,3.1,3.2,3.1,746,189,3.95,211.53%,-0.333446,2024-05-28
BMRN,74.43,Put,70,2024-09-20,114,2.6,3.05,3.5,2.9,1024,259,3.95,32.44%,-0.30786,2024-05-28
ESTC,100.13,Put,95,2024-06-21,23,5.2,5.45,5.7,5.43,1185,300,3.95,80.53%,-0.353849,2024-05-28
TSLA,176.75,Call,177.5,2024-06-07,9,4.9,4.95,5,4.95,6537,1656,3.95,46.95%,0.498899,2024-05-28
GME,23.78,Call,25,2024-05-31,2,1.98,2.04,2.1,2,32243,8169,3.95,357.24%,0.477074,2024-05-28
CVS,53.63,Put,37.5,2026-01-16,598,1.83,2.57,3.3,1.89,1005,255,3.94,33.04%,-0.133771,2024-05-28
PDD,149.72,Put,155,2024-05-31,2,5,5.7,6.4,5.5,1842,467,3.94,39.13%,-0.882152,2024-05-28
ANF,152.39,Call,190,2024-05-31,2,0.55,0.65,0.75,0.66,543,138,3.93,193.93%,0.071731,2024-05-28
CRM,269.83,Call,275,2024-05-31,2,6.85,6.95,7.05,6.95,1525,388,3.93,115.38%,0.429935,2024-05-28
NVDA,1139.01,Put,1020,2024-07-19,51,23.5,23.73,23.95,24.27,924,236,3.92,43.27%,-0.210577,2024-05-28
SPCE,1.05,Call,1.5,2024-06-28,30,0.1,0.13,0.16,0.13,995,254,3.92,212.42%,0.392132,2024-05-28
GME,23.78,Put,20,2024-05-31,2,0.49,0.51,0.52,0.5,22872,5836,3.92,278.04%,-0.172556,2024-05-28
TKO,108.61,Put,105,2024-06-21,23,1.05,1.53,2,1.45,625,160,3.91,25.48%,-0.31222,2024-05-28
ANF,152.39,Put,125,2024-06-21,23,2,2.2,2.4,2.04,1609,412,3.91,76.86%,-0.127609,2024-05-28
DJT,49.93,Call,60,2024-05-31,2,0.23,0.29,0.34,0.3,6220,1594,3.9,182.98%,0.099122,2024-05-28
AMD,171.61,Call,182.5,2024-06-07,9,1.74,1.78,1.81,1.76,3319,853,3.89,49.90%,0.232912,2024-05-28
HRL,34.7,Call,38,2024-06-21,23,0.15,0.2,0.25,0.2,4937,1271,3.88,32.31%,0.143558,2024-05-28
NVDA,1139.01,Put,1100,2024-09-20,114,88.5,88.93,89.35,90.15,561,145,3.87,46.24%,-0.37767,2024-05-28
ARM,124.94,Call,125,2024-06-14,16,6.2,6.43,6.65,6.13,615,159,3.87,60.55%,0.531097,2024-05-28
PDD,149.72,Put,147,2024-05-31,2,1.1,1.15,1.2,1.09,816,211,3.87,51.77%,-0.307017,2024-05-28
AAPL,189.99,Put,187.5,2024-06-07,9,1.01,1.04,1.06,1.07,6564,1696,3.87,17.88%,-0.301634,2024-05-28
DKS,195,Call,225,2024-05-31,2,0.95,1.03,1.1,1.03,509,132,3.86,147.87%,0.105427,2024-05-28
NEE,77.53,Call,85,2024-07-19,51,0.65,0.67,0.69,0.67,3049,793,3.84,24.58%,0.180522,2024-05-28
XP,18.83,Put,19,2024-07-19,51,0.31,1.13,1.94,1.22,533,139,3.83,36.28%,-0.525079,2024-05-28
CELH,82.92,Call,98,2024-05-31,2,0.07,0.1,0.13,0.12,682,178,3.83,125.33%,0.039932,2024-05-28
ARM,124.94,Put,115,2024-05-31,2,0.22,0.24,0.26,0.25,2781,727,3.83,79.41%,-0.074331,2024-05-28
ONON,41.82,Put,37.5,2024-07-19,51,0.25,0.5,0.74,0.68,5111,1336,3.83,38.64%,-0.19113,2024-05-28
AAPL,189.99,Put,192.5,2024-05-31,2,2.55,2.75,2.94,2.95,12669,3309,3.83,19.34%,-0.817952,2024-05-28
MSTR,1675.35,Call,1700,2024-05-31,2,44,46.5,49,45,1116,292,3.82,112.93%,0.448493,2024-05-28
HIMS,19.1,Call,20,2024-06-07,9,0.75,0.78,0.8,0.79,4114,1079,3.81,96.16%,0.412636,2024-05-28
GME,23.78,Put,19,2024-05-31,2,0.26,0.3,0.34,0.29,10696,2806,3.81,273.65%,-0.113296,2024-05-28
TSLA,176.75,Put,170,2024-05-31,2,0.76,0.77,0.78,0.76,63979,16812,3.81,58.90%,-0.178537,2024-05-28
WDAY,215.44,Put,270,2024-07-19,51,52.8,54.9,57,57.5,946,249,3.8,41.95%,-0.940724,2024-05-28
ARM,124.94,Call,134,2024-05-31,2,0.76,0.83,0.89,0.81,1045,275,3.8,96.69%,0.174023,2024-05-28
NVDA,1139.01,Call,1320,2024-06-07,9,4.05,4.18,4.3,4.25,1841,484,3.8,64.93%,0.083382,2024-05-28
HOOD,20.47,Put,21.5,2024-05-31,2,1.23,1.27,1.3,1.39,936,247,3.79,100.61%,-0.732275,2024-05-28
ARM,124.94,Call,122,2024-05-31,2,4.5,4.63,4.75,4.5,3272,864,3.79,75.75%,0.676528,2024-05-28
GME,23.78,Call,28,2024-05-31,2,1.45,1.57,1.68,1.47,3316,876,3.79,413.21%,0.351366,2024-05-28
FSLR,280.16,Call,305,2024-05-31,2,1.18,1.3,1.41,1.25,624,165,3.78,97.50%,0.12776,2024-05-28
WDAY,215.44,Call,225,2024-06-07,9,1.1,1.28,1.45,1.3,543,144,3.77,32.59%,0.212664,2024-05-28
MU,132.67,Put,129,2024-05-31,2,0.7,0.75,0.79,0.78,1189,315,3.77,55.43%,-0.238774,2024-05-28
TOST,25.43,Call,26,2024-05-31,2,0.39,0.42,0.45,0.41,3093,821,3.77,86.03%,0.377625,2024-05-28
DJT,49.93,Call,20,2026-01-16,598,27.55,30.03,32.5,28.35,504,134,3.76,58.88%,0.955815,2024-05-28
