Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,232.1,Put,210,2024-08-02,3,0.45,0.46,0.47,0.46,28360,11381,2.49,74.90%,-0.065065,2024-07-29
LLY,807.79,Call,850,2024-08-02,3,1.8,1.9,2,2.05,888,358,2.48,46.07%,0.117095,2024-07-29
TSLA,232.1,Put,192.5,2024-08-02,3,0.1,0.11,0.11,0.11,2118,854,2.48,96.99%,-0.014779,2024-07-29
TSLA,232.1,Call,250,2024-08-09,10,2.47,2.5,2.53,2.5,9609,3869,2.48,53.84%,0.219836,2024-07-29
JCI,69.3,Call,77.5,2024-10-18,80,1.1,1.18,1.25,1.2,509,206,2.47,28.50%,0.235871,2024-07-29
AMD,139.75,Call,149,2024-08-02,3,2.62,2.65,2.67,2.63,763,309,2.47,118.18%,0.294377,2024-07-29
LLY,807.79,Put,780,2024-08-02,3,3.6,4.1,4.6,4.3,1005,407,2.47,49.16%,-0.207344,2024-07-29
PLTR,27.08,Call,38,2024-12-20,144,1.15,1.23,1.32,1.15,2129,865,2.46,56.86%,0.238632,2024-07-29
IGT,23.45,Call,22,2024-10-18,80,2.15,2.53,2.9,2.2,534,218,2.45,30.61%,0.703595,2024-07-29
HTZ,3.8,Call,4.5,2024-08-02,3,0.1,0.13,0.15,0.15,900,368,2.45,272.81%,0.288332,2024-07-29
ABT,104.77,Put,103,2024-08-02,3,0.51,0.54,0.57,0.63,3728,1519,2.45,32.89%,-0.276154,2024-07-29
NVDA,111.59,Call,112,2024-08-09,10,4.4,4.48,4.55,4.5,6546,2675,2.45,62.70%,0.512169,2024-07-29
PYPL,58.94,Call,61,2024-08-02,3,1.55,1.57,1.59,1.61,6568,2678,2.45,113.22%,0.390063,2024-07-29
NVAX,16.42,Put,14.5,2024-08-02,3,0.08,0.1,0.11,0.18,575,236,2.44,116.53%,-0.108646,2024-07-29
SWKS,117.41,Call,120,2024-08-02,3,3.1,3.3,3.5,3.06,879,360,2.44,104.04%,0.427886,2024-07-29
COIN,234.2,Put,240,2024-08-02,3,13.8,14.38,14.95,14.15,1700,697,2.44,129.11%,-0.558693,2024-07-29
MCD,261.42,Call,315,2026-01-16,536,9.3,9.58,9.85,9.6,1595,656,2.43,19.14%,0.282438,2024-07-29
ARE,117.42,Call,125,2024-08-16,17,0.6,0.7,0.8,0.75,503,208,2.42,30.69%,0.182494,2024-07-29
AAPL,218.24,Call,222.5,2024-08-09,10,3.7,3.75,3.8,3.75,1199,495,2.42,37.88%,0.399016,2024-07-29
ORCL,138.31,Put,135,2024-08-02,3,0.52,0.63,0.74,0.71,1328,548,2.42,39.33%,-0.240144,2024-07-29
CRWD,258.81,Put,235,2024-08-02,3,0.42,0.48,0.53,0.52,1384,571,2.42,73.05%,-0.067268,2024-07-29
META,465.71,Put,472.5,2024-08-02,3,24.6,24.85,25.1,25.05,819,340,2.41,127.28%,-0.525907,2024-07-29
SLB,47.86,Put,48,2024-08-16,17,1.11,1.14,1.16,1.11,1453,603,2.41,25.95%,-0.501734,2024-07-29
TSLA,232.1,Put,197.5,2024-08-02,3,0.14,0.15,0.15,0.14,2890,1198,2.41,88.56%,-0.019908,2024-07-29
AAPL,218.24,Put,217.5,2024-08-02,3,4.15,4.23,4.3,4.2,7071,2939,2.41,58.36%,-0.46141,2024-07-29
VST,71.24,Put,71,2024-08-02,3,1.85,1.93,2,1.86,606,253,2.4,77.32%,-0.465241,2024-07-29
DJT,30.15,Call,32,2024-08-02,3,0.6,0.64,0.68,0.61,825,344,2.4,118.59%,0.30989,2024-07-29
COIN,234.2,Call,250,2024-08-09,10,8,8.25,8.5,8.2,853,355,2.4,91.78%,0.365323,2024-07-29
HSY,192.56,Put,185,2024-08-16,17,3.2,3.4,3.6,3.1,1437,599,2.4,40.44%,-0.303236,2024-07-29
MARA,20.45,Call,22.5,2024-08-02,3,0.4,0.44,0.48,0.41,7412,3091,2.4,148.90%,0.262049,2024-07-29
PANW,322.06,Put,295,2024-08-02,3,0.16,0.23,0.3,0.23,538,225,2.39,54.67%,-0.035645,2024-07-29
SMCI,697.73,Call,820,2024-08-02,3,1.4,1.45,1.5,1.4,696,291,2.39,105.86%,0.051557,2024-07-29
OWL,19.35,Call,20,2024-08-16,17,0.4,0.43,0.45,0.5,2215,925,2.39,41.21%,0.37449,2024-07-29
TSLA,232.1,Put,220,2024-08-09,10,3.35,3.4,3.45,3.4,8966,3746,2.39,54.59%,-0.257245,2024-07-29
F,11.01,Call,11,2024-08-02,3,0.17,0.18,0.18,0.17,12313,5144,2.39,41.46%,0.516977,2024-07-29
GOLD,17.97,Call,18.5,2024-08-16,17,0.35,0.37,0.38,0.35,700,294,2.38,36.60%,0.372647,2024-07-29
LPLA,215.51,Put,210,2024-08-16,17,3.8,4.15,4.5,3.74,839,353,2.38,36.63%,-0.347983,2024-07-29
MU,107.85,Call,110,2024-08-02,3,1.62,1.65,1.67,1.61,4776,2010,2.38,65.04%,0.382656,2024-07-29
BMY,48.98,Call,52.5,2024-11-15,109,1.75,1.79,1.83,1.92,3021,1280,2.36,29.39%,0.361914,2024-07-29
TSLA,232.1,Call,265,2024-08-02,3,0.16,0.17,0.17,0.16,7231,3062,2.36,74.51%,0.027298,2024-07-29
GM,44.15,Call,46,2024-08-09,10,0.22,0.24,0.25,0.23,1056,450,2.35,28.24%,0.203184,2024-07-29
PYPL,58.94,Put,59,2024-08-02,3,2.39,2.45,2.5,2.44,2789,1186,2.35,113.61%,-0.482033,2024-07-29
AAPL,218.24,Put,185,2024-08-23,24,0.31,0.33,0.34,0.33,4088,1736,2.35,37.89%,-0.037557,2024-07-29
HOOD,21.18,Put,20,2024-08-02,3,0.15,0.16,0.16,0.16,4649,1980,2.35,76.13%,-0.191923,2024-07-29
SNOW,129.57,Put,220,2024-08-16,17,88.5,90.4,92.3,89.95,830,354,2.34,173.31%,-0.892063,2024-07-29
MCD,261.42,Call,260,2024-08-02,3,3.5,3.7,3.9,3.4,4247,1817,2.34,30.77%,0.585968,2024-07-29
TSLA,232.1,Call,245,2024-08-09,10,3.55,3.6,3.65,3.57,4653,1988,2.34,53.35%,0.290486,2024-07-29
TSLA,232.1,Call,222.5,2024-08-02,3,11.7,11.83,11.95,11.77,6093,2602,2.34,68.71%,0.763138,2024-07-29
NVDA,111.59,Call,116,2024-08-09,10,2.71,2.74,2.77,2.7,6876,2939,2.34,60.63%,0.373853,2024-07-29
ABNB,140.29,Put,136,2024-08-02,3,0.65,0.7,0.74,0.65,770,330,2.33,43.30%,-0.205871,2024-07-29
NVCR,20.8,Call,22,2024-08-16,17,0.65,0.75,0.85,0.7,810,347,2.33,64.51%,0.376185,2024-07-29
DXCM,67.48,Call,75,2024-08-02,3,0.15,0.2,0.25,0.18,1058,455,2.33,81.21%,0.081905,2024-07-29
LVS,39.55,Call,40,2024-08-02,3,0.43,0.44,0.44,0.4,647,279,2.32,43.83%,0.398141,2024-07-29
SNOW,129.57,Put,190,2024-08-16,17,58.5,60.4,62.3,59.95,700,302,2.32,137.86%,-0.873936,2024-07-29
RILY,17.99,Put,20,2024-08-02,3,2.25,2.33,2.4,2.39,1130,488,2.32,160.47%,-0.744198,2024-07-29
SMCI,697.73,Call,800,2024-08-02,3,2.1,2.2,2.3,2.1,7686,3314,2.32,101.51%,0.07556,2024-07-29
RMBS,55.83,Put,55,2024-08-16,17,3.2,3.35,3.5,3.4,1267,549,2.31,81.02%,-0.426908,2024-07-29
NVDA,111.59,Call,120,2024-08-09,10,1.51,1.54,1.56,1.54,23254,10065,2.31,59.10%,0.248525,2024-07-29
SYM,35.63,Call,38,2024-08-16,17,2.55,2.78,3,3.03,1174,511,2.3,120.58%,0.457058,2024-07-29
PYPL,58.94,Call,60,2024-08-02,3,1.94,1.97,2,1.96,6433,2796,2.3,113.62%,0.453307,2024-07-29
AAPL,218.24,Call,217.5,2024-08-02,3,5.1,5.18,5.25,5.1,6915,3009,2.3,59.35%,0.538808,2024-07-29
FSLR,220.4,Call,245,2024-08-02,3,1.69,1.82,1.94,1.99,508,222,2.29,111.76%,0.161225,2024-07-29
NKE,73.55,Put,100,2024-09-20,52,25.6,26.18,26.75,26.58,790,345,2.29,50.97%,-0.948515,2024-07-29
SMCI,697.73,Call,775,2024-08-02,3,3.6,3.85,4.1,4,807,352,2.29,99.22%,0.131801,2024-07-29
GOOG,171.13,Call,177.5,2024-08-02,3,0.48,0.5,0.52,0.5,4208,1841,2.29,39.22%,0.158899,2024-07-29
MARA,20.45,Call,23.5,2024-08-02,3,0.24,0.26,0.27,0.26,4213,1838,2.29,154.38%,0.178711,2024-07-29
GME,23.6,Call,24.5,2024-08-02,3,0.36,0.38,0.4,0.39,6932,3032,2.29,87.07%,0.331444,2024-07-29
CVS,61.57,Put,61,2024-08-02,3,0.67,0.71,0.75,0.72,565,248,2.28,44.26%,-0.399717,2024-07-29
APO,122.06,Put,121,2024-08-02,3,2.55,2.63,2.7,2.66,619,272,2.28,72.31%,-0.432528,2024-07-29
SMCI,697.73,Put,700,2024-08-02,3,24,24.35,24.7,24.3,4260,1868,2.28,92.17%,-0.497171,2024-07-29
AMAT,205.57,Call,215,2024-08-02,3,1.24,1.3,1.36,1.28,519,229,2.27,59.04%,0.210614,2024-07-29
DDOG,117.92,Call,129,2024-08-02,3,0.23,0.25,0.27,0.25,537,237,2.27,68.02%,0.078041,2024-07-29
DG,117.36,Put,118,2024-08-02,3,2.02,2.15,2.27,2.15,725,320,2.27,42.96%,-0.545594,2024-07-29
AVGO,150.22,Put,155,2024-08-30,31,9.1,9.65,10.2,9.42,784,345,2.27,39.83%,-0.57608,2024-07-29
DXCM,67.48,Call,75,2025-01-17,172,6.3,6.4,6.5,6.3,1726,760,2.27,46.11%,0.461976,2024-07-29
AAPL,218.24,Call,205,2026-06-18,688,44.75,45.63,46.5,45.51,4108,1806,2.27,26.11%,0.713437,2024-07-29
SOFI,7.33,Call,8,2024-08-02,3,0.27,0.28,0.29,0.28,74775,32966,2.27,198.92%,0.34735,2024-07-29
ORCL,138.31,Call,140,2024-08-02,3,1.2,1.24,1.28,1.22,2520,1115,2.26,38.38%,0.373751,2024-07-29
AMD,139.75,Put,125,2024-08-02,3,1.12,1.14,1.16,1.12,4349,1927,2.26,119.57%,-0.138534,2024-07-29
DIS,92.14,Call,93,2024-08-02,3,0.67,0.69,0.7,0.7,10293,4548,2.26,31.83%,0.382848,2024-07-29
BRK.B,438.31,Put,430,2024-08-02,3,0.97,1.02,1.07,0.97,511,227,2.25,24.17%,-0.183455,2024-07-29
DVN,45.69,Call,47,2024-08-09,10,0.74,0.76,0.77,0.68,764,340,2.25,42.39%,0.359556,2024-07-29
RUN,16.33,Call,17,2024-08-02,3,0.46,0.49,0.51,0.51,832,369,2.25,132.51%,0.393175,2024-07-29
PYPL,58.94,Call,62,2024-08-02,3,1.17,1.21,1.25,1.25,6043,2680,2.25,113.34%,0.331051,2024-07-29
MRK,127.78,Put,110,2024-09-20,52,0.37,0.45,0.53,0.43,3326,1488,2.24,28.44%,-0.068248,2024-07-29
CMG,50.97,Call,51,2024-08-02,3,0.8,0.83,0.85,0.85,6472,2892,2.24,46.32%,0.506947,2024-07-29
PYPL,58.94,Call,63,2024-08-16,17,1.37,1.41,1.45,1.35,853,382,2.23,56.55%,0.321114,2024-07-29
COIN,234.2,Put,237.5,2024-08-02,3,12.3,12.58,12.85,12.41,861,386,2.23,125.88%,-0.524934,2024-07-29
CMG,50.97,Put,57.9,2026-12-18,872,12,12.45,12.9,11.94,1337,600,2.23,34.32%,-0.46925,2024-07-29
PYPL,58.94,Put,59,2024-08-09,10,2.62,2.66,2.69,2.66,535,241,2.22,68.59%,-0.476975,2024-07-29
AGCO,102.05,Put,100,2024-08-16,17,2.2,2.5,2.8,2.5,553,249,2.22,38.61%,-0.394646,2024-07-29
DELL,111.2,Call,113,2024-08-02,3,1.8,1.88,1.95,2.1,718,324,2.22,65.76%,0.407284,2024-07-29
TSM,160.01,Call,162.5,2024-08-09,10,4,4.05,4.1,4.05,1028,463,2.22,48.12%,0.444429,2024-07-29
BABA,78.62,Call,72.5,2025-01-17,172,11.45,11.58,11.7,11.68,577,261,2.21,43.73%,0.639818,2024-07-29
CRWD,258.81,Call,265,2024-08-02,3,3.55,3.65,3.75,3.55,4213,1903,2.21,64.56%,0.356762,2024-07-29
INTC,30.83,Put,28,2024-08-02,3,0.28,0.29,0.3,0.28,5930,2686,2.21,113.13%,-0.160373,2024-07-29
COST,815.56,Call,840,2024-08-02,3,0.93,1.1,1.26,1.15,549,249,2.2,26.94%,0.118803,2024-07-29
ON,78.27,Call,83,2024-08-02,3,0.45,0.49,0.52,0.48,757,344,2.2,69.11%,0.184499,2024-07-29
ABR,13.54,Put,13.5,2024-08-02,3,0.4,0.45,0.5,0.43,584,267,2.19,91.33%,-0.471413,2024-07-29
PANW,322.06,Call,345,2024-08-02,3,0.26,0.32,0.38,0.32,778,355,2.19,46.80%,0.055892,2024-07-29
DIS,92.14,Call,93,2024-08-09,10,2.91,2.96,3,2.91,888,406,2.19,53.77%,0.480022,2024-07-29
MU,107.85,Call,111,2024-08-02,3,1.26,1.29,1.31,1.21,1398,637,2.19,64.25%,0.323362,2024-07-29
PFE,30.72,Put,29,2024-08-02,3,0.17,0.18,0.19,0.19,11031,5035,2.19,70.37%,-0.174784,2024-07-29
CVNA,127.61,Call,125,2024-08-02,3,12.05,13.23,14.4,13.15,606,278,2.18,258.31%,0.582079,2024-07-29
ARM,141.44,Put,100,2024-08-02,3,0.13,0.16,0.18,0.15,1197,549,2.18,186.93%,-0.016472,2024-07-29
DVN,45.69,Call,46.5,2024-08-02,3,0.28,0.3,0.31,0.28,1434,657,2.18,35.82%,0.301772,2024-07-29
NVDA,111.59,Put,110,2024-08-02,3,2.54,2.55,2.55,2.51,88819,40737,2.18,82.32%,-0.407288,2024-07-29
GERN,4.69,Call,4,2026-01-16,536,1.7,1.92,2.15,1.8,500,230,2.17,63.81%,0.752833,2024-07-29
AFRM,26.84,Call,50,2025-03-21,234,1.69,1.75,1.81,1.78,512,236,2.17,74.44%,0.24507,2024-07-29
DXCM,67.48,Put,65,2024-08-16,17,1.5,1.58,1.65,1.55,677,314,2.16,46.69%,-0.329035,2024-07-29
TSLA,232.1,Call,267.5,2024-08-02,3,0.13,0.14,0.14,0.12,3872,1791,2.16,76.79%,0.022879,2024-07-29
SQ,60.74,Put,47.5,2024-08-16,17,0.36,0.38,0.39,0.37,812,377,2.15,83.40%,-0.070955,2024-07-29
COIN,234.2,Call,235,2024-08-02,3,10.5,10.75,11,10.7,878,409,2.15,130.28%,0.513516,2024-07-29
BIDU,90.5,Call,97,2024-08-02,3,0.18,0.21,0.23,0.2,1329,619,2.15,56.64%,0.093964,2024-07-29
NFLX,626.96,Call,655,2024-08-02,3,1.03,1.08,1.13,1.1,1353,628,2.15,38.00%,0.107473,2024-07-29
DXCM,67.48,Put,110,2024-08-16,17,40.8,42.65,44.5,43.9,1534,713,2.15,177.30%,-0.862702,2024-07-29
LNTH,111.59,Put,110,2024-08-16,17,5.4,5.6,5.8,4.8,502,236,2.13,68.00%,-0.426785,2024-07-29
IBM,191.5,Call,192.5,2024-08-02,3,1.48,1.61,1.73,1.59,754,354,2.13,29.36%,0.429831,2024-07-29
CRWD,258.81,Put,252.5,2024-08-02,3,3.1,3.25,3.4,3.2,1578,741,2.13,63.35%,-0.320912,2024-07-29
SOFI,7.33,Call,6,2024-08-02,3,1.39,1.44,1.5,1.43,4666,2189,2.13,212.06%,0.872843,2024-07-29
DXCM,67.48,Put,130,2024-09-20,52,61,62.6,64.2,63.48,580,273,2.12,122.80%,-0.890545,2024-07-29
CVNA,127.61,Put,128,2024-08-02,3,11.35,11.5,11.65,11.65,690,326,2.12,248.92%,-0.459826,2024-07-29
META,465.71,Call,522.5,2024-08-02,3,3.95,4.08,4.2,4,694,328,2.12,119.75%,0.158166,2024-07-29
TSLA,232.1,Call,217.5,2024-08-09,10,17.75,17.85,17.95,17.8,749,355,2.11,55.95%,0.777488,2024-07-29
ON,78.27,Call,77,2024-08-02,3,2.67,2.72,2.77,2.95,1224,579,2.11,71.29%,0.614948,2024-07-29
GOOGL,169.53,Call,172.5,2024-08-09,10,2.18,2.21,2.23,2.24,1249,593,2.11,30.14%,0.383377,2024-07-29
EW,63.74,Put,87.5,2024-08-16,17,22.8,23.65,24.5,23.45,2283,1083,2.11,114.82%,-0.877393,2024-07-29
GOOG,171.13,Put,172.5,2024-08-02,3,3.05,3.15,3.25,3.11,2929,1390,2.11,38.60%,-0.580033,2024-07-29
JBLU,5.93,Put,5.5,2024-08-02,3,0.17,0.18,0.18,0.18,5491,2608,2.11,172.05%,-0.286684,2024-07-29
NVDA,111.59,Call,121,2024-08-02,3,0.47,0.48,0.48,0.48,25870,12234,2.11,76.07%,0.128552,2024-07-29
SYM,35.63,Call,55,2024-08-02,3,0.1,0.13,0.15,0.15,576,274,2.1,265.29%,0.046191,2024-07-29
MCD,261.42,Call,257.5,2024-08-02,3,5.15,5.78,6.4,5.18,893,425,2.1,29.25%,0.722836,2024-07-29
MO,50.53,Put,49,2024-08-16,17,0.35,0.36,0.37,0.35,951,453,2.1,21.13%,-0.248869,2024-07-29
PBR,14.18,Call,14,2025-01-17,172,0.98,1.05,1.12,1,1079,514,2.1,23.50%,0.56037,2024-07-29
SOFI,7.33,Put,6,2024-08-09,10,0.1,0.11,0.11,0.11,3217,1534,2.1,121.42%,-0.13493,2024-07-29
IREN,9.72,Call,12.5,2024-08-30,31,0.6,0.65,0.7,0.65,1487,712,2.09,131.06%,0.324385,2024-07-29
BMY,48.98,Call,52,2024-08-16,17,0.26,0.54,0.81,0.35,2728,1305,2.09,31.20%,0.196894,2024-07-29
PDD,127.59,Call,132,2024-08-02,3,0.73,0.77,0.8,0.82,583,280,2.08,49.44%,0.233929,2024-07-29
TSLA,232.1,Put,225,2024-08-09,10,4.9,4.95,5,5.05,6509,3122,2.08,53.84%,-0.341975,2024-07-29
GOOGL,169.53,Call,170,2024-08-30,31,4.6,5.15,5.7,5.53,722,348,2.07,27.45%,0.523187,2024-07-29
CVX,156.6,Put,152.5,2024-08-02,3,0.66,0.69,0.72,0.68,964,465,2.07,38.22%,-0.215947,2024-07-29
SBUX,75.2,Put,69,2024-08-02,3,0.66,0.67,0.68,0.69,1919,925,2.07,104.38%,-0.168855,2024-07-29
LSXMK,22.99,Put,21,2025-01-17,172,1.25,1.5,1.75,1.6,2066,1000,2.07,44.56%,-0.304545,2024-07-29
NVDA,111.59,Call,130,2024-09-06,38,3.35,3.43,3.5,3.41,2746,1328,2.07,63.57%,0.269475,2024-07-29
FSLY,8.07,Call,8.5,2024-08-02,3,0.09,0.1,0.11,0.11,2830,1366,2.07,90.70%,0.27927,2024-07-29
DHI,178.71,Put,130,2024-11-15,109,1.05,1.13,1.2,1.02,3751,1809,2.07,41.78%,-0.058783,2024-07-29
TSLA,232.1,Call,260,2024-08-02,3,0.25,0.26,0.27,0.27,18394,8880,2.07,71.95%,0.044488,2024-07-29
ASTS,18.87,Call,18.5,2024-08-02,3,1.25,1.3,1.35,1.3,838,408,2.05,163.06%,0.583499,2024-07-29
SOFI,7.33,Put,7.5,2024-08-16,17,0.68,0.69,0.7,0.7,1105,539,2.05,97.41%,-0.498098,2024-07-29
AAPL,218.24,Call,217.5,2024-08-09,10,6.05,6.13,6.2,6.15,1732,844,2.05,39.10%,0.541933,2024-07-29
NVDA,111.59,Call,114,2024-09-06,38,8.45,8.55,8.65,8.56,620,304,2.04,65.16%,0.512145,2024-07-29
LUV,26.31,Call,27,2024-08-02,3,0.17,0.18,0.18,0.17,736,361,2.04,44.40%,0.268306,2024-07-29
ATEN,14.09,Call,15,2024-08-16,17,0.4,0.53,0.65,0.5,2016,988,2.04,69.80%,0.370813,2024-07-29
TSLA,232.1,Call,225,2024-08-09,10,12.4,12.5,12.6,12.3,3638,1780,2.04,54.80%,0.656912,2024-07-29
UAA,6.92,Call,7,2024-08-02,3,0.05,0.08,0.1,0.1,518,255,2.03,53.65%,0.419547,2024-07-29
CHWY,24.39,Call,24,2024-08-02,3,0.82,0.86,0.9,0.83,549,270,2.03,69.61%,0.615603,2024-07-29
NFLX,626.96,Put,590,2024-08-02,3,0.56,0.61,0.65,0.61,1273,626,2.03,43.27%,-0.057183,2024-07-29
TSLA,232.1,Call,235,2024-08-02,3,4.3,4.35,4.4,4.25,80010,39367,2.03,66.78%,0.433438,2024-07-29
GOOGL,169.53,Put,167.5,2024-08-09,10,2.35,2.49,2.62,2.48,741,366,2.02,31.31%,-0.389903,2024-07-29
LUV,26.31,Put,26.5,2024-08-02,3,0.5,0.52,0.53,0.55,783,387,2.02,43.57%,-0.562769,2024-07-29
BABA,78.62,Call,80,2024-08-02,3,0.67,0.7,0.72,0.69,17415,8637,2.02,44.21%,0.33743,2024-07-29
NFLX,626.96,Call,665,2024-08-02,3,0.45,0.49,0.52,0.48,845,421,2.01,39.21%,0.051886,2024-07-29
CORZ,9.56,Call,10.5,2024-08-02,3,0.1,0.13,0.15,0.13,1366,681,2.01,124.72%,0.220908,2024-07-29
BRK.B,438.31,Call,445,2024-08-16,17,4.55,4.65,4.75,4.52,1421,707,2.01,18.69%,0.384405,2024-07-29
AMD,139.75,Call,150,2024-08-02,3,2.36,2.38,2.4,2.39,12604,6273,2.01,118.38%,0.27363,2024-07-29
BLDR,168.09,Put,120,2024-08-16,17,0.25,0.28,0.3,0.3,500,250,2,83.76%,-0.024565,2024-07-29
F,11.01,Call,11,2024-09-06,38,0.37,0.47,0.56,0.39,586,293,2,27.25%,0.520139,2024-07-29
DELL,111.2,Put,105,2024-08-23,24,2.5,3.2,3.9,2.44,587,293,2,53.16%,-0.306762,2024-07-29
ASTS,18.87,Put,19,2024-08-02,3,1.15,1.2,1.25,1.34,903,451,2,166.31%,-0.487166,2024-07-29
CMG,50.97,Put,57.8,2026-12-18,872,11.8,12.2,12.6,12,1001,500,2,33.03%,-0.475468,2024-07-29
IREN,9.72,Call,10,2024-08-02,3,0.4,0.43,0.45,0.45,1588,794,2,162.10%,0.453502,2024-07-29
PLTR,27.08,Put,25.5,2024-08-02,3,0.1,0.11,0.12,0.11,5701,2853,2,62.73%,-0.137298,2024-07-29
NFLX,626.96,Call,650,2024-08-02,3,1.6,1.65,1.7,1.65,2870,1439,1.99,37.53%,0.151272,2024-07-29
DIS,92.14,Call,94,2024-08-02,3,0.38,0.39,0.4,0.39,4023,2020,1.99,31.65%,0.250581,2024-07-29
CRM,258.59,Put,257.5,2024-08-02,3,3.1,3.2,3.3,3.2,624,315,1.98,40.30%,-0.443288,2024-07-29
CCL,17.25,Call,13,2024-10-18,80,4.55,4.6,4.65,4.6,1003,507,1.98,68.76%,0.84636,2024-07-29
NVDA,111.59,Call,108,2024-08-09,10,6.7,6.78,6.85,6.8,2105,1062,1.98,64.78%,0.645101,2024-07-29
BABA,78.62,Call,80,2024-08-09,10,1.25,1.33,1.4,1.32,4724,2388,1.98,37.34%,0.396467,2024-07-29
DELL,111.2,Call,118,2024-08-02,3,0.5,0.55,0.6,0.54,1678,853,1.97,64.20%,0.162161,2024-07-29
NVDA,111.59,Call,114,2024-08-09,10,3.5,3.55,3.6,3.55,5544,2820,1.97,61.64%,0.442652,2024-07-29
SOFI,7.33,Call,9,2024-08-02,3,0.09,0.1,0.1,0.1,26557,13496,1.97,203.19%,0.153907,2024-07-29
PFGC,66.32,Call,70,2024-08-16,17,0.95,1.03,1.1,1.05,501,256,1.96,41.11%,0.29582,2024-07-29
QS,6.54,Call,7,2024-09-20,52,0.49,0.51,0.53,0.51,669,342,1.96,68.56%,0.45895,2024-07-29
TECK,47.53,Put,45,2024-09-20,52,1.41,1.46,1.52,1.67,1526,778,1.96,37.93%,-0.311081,2024-07-29
GME,23.6,Call,23.5,2024-08-02,3,0.64,0.7,0.75,0.68,1673,854,1.96,73.96%,0.538003,2024-07-29
ASTS,18.87,Call,19,2024-08-02,3,1,1.08,1.15,1.1,2187,1113,1.96,169.57%,0.513978,2024-07-29
JBLU,5.93,Put,5,2024-08-16,17,0.1,0.11,0.11,0.11,2558,1302,1.96,90.71%,-0.163384,2024-07-29
MARA,20.45,Call,22,2024-08-02,3,0.5,0.51,0.51,0.51,16697,8532,1.96,145.45%,0.313883,2024-07-29
SNAP,13.35,Call,14,2024-08-09,10,1.13,1.14,1.15,1.13,537,275,1.95,158.15%,0.481982,2024-07-29
SNBR,10.78,Put,7.5,2024-08-16,17,0.25,0.3,0.35,0.3,613,315,1.95,175.48%,-0.124399,2024-07-29
SWK,96.43,Put,95,2024-08-16,17,3.1,3.15,3.2,3.2,1032,529,1.95,47.52%,-0.418481,2024-07-29
MSFT,426.73,Call,425,2024-08-09,10,13.4,13.58,13.75,13.6,1291,663,1.95,44.26%,0.543455,2024-07-29
TLRY,1.83,Call,2,2024-08-23,24,0.13,0.14,0.14,0.13,2148,1104,1.95,103.20%,0.424578,2024-07-29
NVDA,111.59,Put,105,2024-08-02,3,1.04,1.05,1.05,1.03,37374,19202,1.95,86.20%,-0.205227,2024-07-29
ASTS,18.87,Put,17.5,2024-08-02,3,0.45,0.5,0.55,0.5,513,264,1.94,159.54%,-0.275536,2024-07-29
SMCI,697.73,Put,500,2025-06-20,325,57.1,58.55,60,58,571,295,1.94,65.26%,-0.182026,2024-07-29
VRT,78,Call,89,2024-08-16,17,1.1,1.2,1.3,1.09,617,318,1.94,66.66%,0.203721,2024-07-29
WYNN,82.5,Call,83,2024-08-02,3,0.99,1.03,1.06,0.99,655,338,1.94,40.49%,0.445452,2024-07-29
ZIM,18.79,Put,22.5,2025-01-17,172,6.9,7.08,7.25,7.1,1065,548,1.94,93.70%,-0.476586,2024-07-29
AVGO,150.22,Call,153,2024-08-09,10,3.3,3.45,3.6,3.5,636,329,1.93,46.92%,0.427075,2024-07-29
ARM,141.44,Put,130,2024-08-02,3,3.45,3.55,3.65,3.55,1542,800,1.93,163.67%,-0.259374,2024-07-29
COIN,234.2,Call,285,2024-08-02,3,0.75,0.89,1.02,0.78,1914,991,1.93,136.77%,0.064539,2024-07-29
CWH,22.77,Call,23,2024-08-16,17,1.4,1.42,1.45,1.36,512,266,1.92,77.42%,0.51232,2024-07-29
ASTS,18.87,Put,17.5,2024-09-20,52,2.45,2.5,2.55,2.6,684,357,1.92,117.89%,-0.342539,2024-07-29
NEM,47.28,Put,47,2024-08-02,3,0.56,0.58,0.59,0.59,698,364,1.92,42.61%,-0.428989,2024-07-29
SMCI,697.73,Call,740,2024-08-02,3,8.9,9.2,9.5,9.2,751,392,1.92,95.14%,0.263093,2024-07-29
HWM,82.85,Put,72.5,2024-08-16,17,0.3,0.45,0.6,0.55,2301,1199,1.92,54.17%,-0.111521,2024-07-29
NFE,19.54,Call,23,2024-08-16,17,0.35,0.4,0.45,0.4,2828,1472,1.92,84.75%,0.214086,2024-07-29
SMCI,697.73,Put,600,2024-08-02,3,1.2,1.3,1.4,1.3,3087,1612,1.92,102.40%,-0.04684,2024-07-29
PYPL,58.94,Call,66,2024-08-02,3,0.36,0.38,0.4,0.4,3202,1669,1.92,109.86%,0.139668,2024-07-29
CRWD,258.81,Call,260,2024-08-02,3,5.5,5.6,5.7,5.6,3641,1901,1.92,65.29%,0.48384,2024-07-29
NVDA,111.59,Call,135,2024-09-06,38,2.36,2.46,2.56,2.5,600,314,1.91,63.48%,0.211915,2024-07-29
SQ,60.74,Put,56,2024-08-16,17,1.95,2.05,2.15,2.15,850,446,1.91,82.53%,-0.288698,2024-07-29
GM,44.15,Call,44.5,2024-08-02,3,0.4,0.42,0.44,0.4,1448,760,1.91,34.39%,0.410367,2024-07-29
