Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
COST,787.19,Put,780,2024-05-17,6,4.25,4.43,4.6,4.39,774,142,5.45,19.08%,-0.339324,2024-05-10
CZR,36.18,Put,34.5,2024-05-17,6,0.18,0.22,0.26,0.18,1070,197,5.43,41.02%,-0.172237,2024-05-10
IBM,167.15,Put,182.5,2024-05-17,6,14.5,15.3,16.1,15.5,1831,337,5.43,41.09%,-0.950722,2024-05-10
CSIQ,15.7,Put,16,2024-05-10,0,0.3,0.65,1,0.35,2142,395,5.42,48.17%,-0.770605,2024-05-10
TSLA,168.47,Put,135,2024-06-07,27,0.37,0.39,0.4,0.39,1312,242,5.42,49.36%,-0.040561,2024-05-10
ADBE,482.29,Put,630,2024-06-21,41,143.7,147.58,151.45,145.8,660,122,5.41,63.70%,-0.881685,2024-05-10
RBLX,31.45,Put,32,2024-05-17,6,1.02,1.05,1.07,1.02,1352,250,5.41,44.81%,-0.603595,2024-05-10
TSM,149.26,Call,147,2024-05-10,0,1.76,2.35,2.93,2.02,13870,2562,5.41,49.83%,0.727932,2024-05-10
NFLX,610.87,Call,610,2024-05-10,0,0.21,0.86,1.51,0.2,4693,868,5.41,7.55%,0.65607,2024-05-10
ACN,306.33,Put,350,2024-05-17,6,42.3,43.65,45,44.2,2060,381,5.41,65.62%,-0.940461,2024-05-10
ACN,306.33,Put,365,2024-05-17,6,57,58.8,60.6,57.3,731,136,5.38,105.65%,-0.890148,2024-05-10
RDDT,53.53,Call,54,2024-05-17,6,1.88,1.97,2.06,1.99,780,145,5.38,79.89%,0.489789,2024-05-10
PLTR,20.6,Call,20.5,2024-05-10,0,0.09,0.1,0.11,0.11,7963,1482,5.37,9.03%,0.85771,2024-05-10
OXY,63.57,Put,64,2024-05-24,13,1.12,1.15,1.17,1.13,987,185,5.34,19.65%,-0.5547,2024-05-10
VNO,24.22,Call,26,2024-05-17,6,0.1,0.15,0.2,0.2,624,117,5.33,61.61%,0.195465,2024-05-10
ARM,108.84,Put,106,2024-05-17,6,1.77,1.83,1.88,1.82,1651,310,5.33,55.77%,-0.3387,2024-05-10
ARM,108.84,Put,100,2024-05-24,13,1.22,1.28,1.34,1.18,2020,380,5.32,55.97%,-0.191924,2024-05-10
CHTR,275.55,Call,275,2024-05-10,0,0.35,0.8,1.25,1.7,813,153,5.31,7.79%,0.702401,2024-05-10
BABA,80.04,Call,95,2024-05-31,20,0.42,0.47,0.52,0.41,1228,233,5.27,54.73%,0.101585,2024-05-10
SHOP,58.94,Call,61,2024-05-17,6,0.51,0.55,0.6,0.55,5488,1049,5.23,42.97%,0.280906,2024-05-10
ONON,30.4,Call,30,2024-05-17,6,2.02,2.06,2.1,2.07,2545,491,5.18,119.88%,0.566999,2024-05-10
VRT,95.4,Put,91,2024-05-17,6,0.65,0.73,0.8,0.8,1643,318,5.17,50.43%,-0.219312,2024-05-10
CORT,27.04,Call,35,2024-06-21,41,1.7,1.85,2,1.7,1370,267,5.13,111.67%,0.313545,2024-05-10
BTU,21.88,Put,22.5,2024-05-17,6,0.73,0.78,0.83,0.69,853,167,5.11,35.76%,-0.71869,2024-05-10
MS,98.28,Put,98,2024-05-10,0,0,0.01,0.01,0.25,550,108,5.09,18.45%,-0.379347,2024-05-10
PAAS,20.35,Call,23,2024-06-21,41,0.3,0.32,0.35,0.35,1676,329,5.09,42.58%,0.223569,2024-05-10
AAOI,10.22,Put,10,2024-05-31,20,0.65,0.7,0.75,0.8,1012,200,5.06,86.79%,-0.412928,2024-05-10
ORCL,116.67,Put,114,2024-05-31,20,1.03,1.09,1.15,1.12,552,109,5.06,21.20%,-0.298487,2024-05-10
TSLA,168.47,Put,167.5,2024-05-17,6,3.05,3.1,3.15,3.09,24198,4796,5.05,42.07%,-0.441555,2024-05-10
ACN,306.33,Put,370,2024-06-21,41,61.8,63.6,65.4,61.8,751,149,5.04,45.67%,-0.883167,2024-05-10
IONS,39.08,Call,42.5,2024-06-21,41,0,0.63,1.25,0.55,591,118,5.01,30.87%,0.242162,2024-05-10
EOG,130.1,Put,135,2025-06-20,405,15.1,15.5,15.9,15.4,801,160,5.01,26.63%,-0.470365,2024-05-10
COIN,200.92,Put,202.5,2024-05-10,0,1.66,1.96,2.26,1.64,4164,833,5,23.78%,-0.732958,2024-05-10
ACN,306.33,Put,355,2024-05-17,6,47.1,48.45,49.8,47,818,164,4.99,82.22%,-0.91176,2024-05-10
NFLX,610.87,Put,610,2024-05-10,0,0.01,0.13,0.25,0.1,3937,789,4.99,3.26%,-0.179528,2024-05-10
U,21.69,Call,26,2024-07-19,69,0.48,0.54,0.61,0.64,3590,719,4.99,47.08%,0.231988,2024-05-10
AMD,151.92,Put,152.5,2024-05-10,0,0.55,0.64,0.72,0.65,35878,7202,4.98,8.99%,-0.790171,2024-05-10
NFLX,610.87,Put,612.5,2024-05-10,0,0.59,1.3,2,1.29,1647,331,4.98,8.19%,-0.729305,2024-05-10
IBM,167.15,Put,195,2024-05-17,6,27.3,27.95,28.6,28.3,1220,246,4.96,78.37%,-0.931231,2024-05-10
IBM,167.15,Put,200,2024-07-19,69,32.25,32.93,33.6,33.4,940,190,4.95,30.60%,-0.90866,2024-05-10
GS,454.73,Put,460,2024-05-17,6,7,7.23,7.45,7,669,136,4.92,16.87%,-0.694807,2024-05-10
U,21.69,Call,23.5,2024-05-17,6,0.12,0.13,0.13,0.14,772,157,4.92,58.30%,0.153074,2024-05-10
DJT,50.99,Put,53,2024-05-17,6,4.8,5.05,5.3,5.2,556,113,4.92,156.04%,-0.535837,2024-05-10
SBLK,25.67,Call,24,2024-06-21,41,1.75,1.98,2.2,2.15,835,170,4.91,34.97%,0.731136,2024-05-10
OXY,63.57,Call,64,2024-05-24,13,0.83,0.85,0.87,0.84,1024,210,4.88,20.87%,0.453699,2024-05-10
PFE,28.01,Put,37.5,2026-01-16,616,9.8,10.03,10.25,9.92,5157,1056,4.88,21.68%,-0.808508,2024-05-10
SHOP,58.94,Call,61,2024-05-24,13,0.98,1.02,1.06,1.04,721,148,4.87,41.07%,0.351971,2024-05-10
CELH,82.81,Call,87,2024-05-17,6,0.97,1.02,1.07,1.05,691,142,4.87,60.08%,0.277255,2024-05-10
TSLA,168.47,Put,167.5,2024-05-24,13,4.5,4.58,4.65,4.6,2336,481,4.86,41.16%,-0.447372,2024-05-10
IBM,167.15,Put,185,2024-05-17,6,17.45,17.85,18.25,18.3,14092,2905,4.85,31.24%,-0.998958,2024-05-10
WEC,85.43,Call,82.5,2024-05-17,6,2.8,3.9,5,3.18,1931,399,4.84,26.87%,0.849738,2024-05-10
SWN,7.17,Call,7.5,2024-05-31,20,0,0.03,0.06,0.1,648,134,4.84,32.94%,0.297328,2024-05-10
K,61.86,Call,65,2024-06-21,41,0.15,0.2,0.25,0.21,1034,214,4.83,13.34%,0.149473,2024-05-10
MU,121.24,Call,123,2024-05-17,6,1.68,1.71,1.73,1.73,4537,941,4.82,39.60%,0.404164,2024-05-10
PLTR,20.6,Call,18,2025-03-21,314,5.75,5.8,5.85,5.76,1416,295,4.8,55.23%,0.72926,2024-05-10
CAVA,79.07,Call,84,2024-05-17,6,0.7,0.75,0.8,0.63,610,128,4.77,58.80%,0.225685,2024-05-10
GME,17.46,Call,19.5,2024-05-17,6,1.26,1.41,1.56,1.39,786,165,4.76,241.36%,0.418771,2024-05-10
IBM,167.15,Put,190,2024-07-19,69,22.35,23.58,24.8,23.35,4330,910,4.76,23.39%,-0.895658,2024-05-10
IBM,167.15,Put,190,2024-06-21,41,22.4,22.98,23.55,22.8,1452,306,4.75,30.94%,-0.883847,2024-05-10
LLY,760,Put,762.5,2024-05-10,0,0.52,3.39,6.25,1.2,542,114,4.75,31.36%,-0.574365,2024-05-10
U,21.69,Call,23,2024-05-24,13,0.31,0.35,0.39,0.4,843,178,4.74,49.70%,0.288378,2024-05-10
LLY,760,Put,765,2024-05-10,0,2.69,4.3,5.9,4.25,1005,212,4.74,17.53%,-0.760995,2024-05-10
LI,26.69,Call,26.5,2024-05-10,0,0.14,0.28,0.42,0.16,3102,657,4.72,56.89%,0.603089,2024-05-10
IBM,167.15,Put,195,2024-06-21,41,27.3,27.9,28.5,27.86,1010,214,4.72,24.06%,-0.988447,2024-05-10
SBUX,76.11,Call,77,2024-05-24,13,0.6,0.67,0.74,0.67,1813,386,4.7,17.90%,0.380819,2024-05-10
IBM,167.15,Put,190,2024-05-17,6,21.65,22.65,23.65,23.04,8580,1831,4.69,57.85%,-0.955179,2024-05-10
SMCI,798.5,Put,800,2024-05-10,0,0.9,2.65,4.4,4.4,12078,2578,4.69,22.08%,-0.559013,2024-05-10
MARA,17.16,Call,18.5,2024-06-07,27,1.17,1.2,1.23,1.19,655,140,4.68,90.97%,0.434753,2024-05-10
MARA,17.16,Put,16,2024-06-07,27,1.04,1.07,1.1,1.06,543,116,4.68,89.06%,-0.335958,2024-05-10
HOOD,16.23,Put,14,2024-09-20,132,1,1.03,1.06,1.01,1168,250,4.67,56.21%,-0.256789,2024-05-10
GME,17.46,Call,19,2024-05-24,13,1.95,1.97,1.99,1.99,654,140,4.67,198.11%,0.482239,2024-05-10
CMP,12.39,Put,7.5,2024-12-20,224,0.3,0.38,0.45,0.36,713,153,4.66,62.96%,-0.099224,2024-05-10
MMM,98.93,Put,100,2024-06-21,41,2.97,3.06,3.15,3.1,1758,377,4.66,0.00%,0,2024-05-10
DJT,50.99,Call,25,2025-01-17,252,25,26.75,28.5,26.65,2959,637,4.65,82.29%,0.924941,2024-05-10
META,476.2,Call,472.5,2024-05-10,0,3.3,4.05,4.8,3.5,12915,2786,4.64,25.20%,0.729895,2024-05-10
SIRI,3.03,Call,3.5,2025-01-17,252,0.23,0.28,0.32,0.3,3270,705,4.64,45.96%,0.429587,2024-05-10
AVGO,1332.8,Call,1335,2024-05-10,0,0,0.13,0.25,0.25,779,168,4.64,3.41%,0.191871,2024-05-10
LHX,219.6,Call,230,2024-06-21,41,1.1,1.25,1.4,1.3,1033,223,4.63,15.24%,0.209766,2024-05-10
ADBE,482.29,Put,472.5,2024-05-17,6,3.1,3.38,3.65,3.45,564,122,4.62,30.55%,-0.28689,2024-05-10
MARA,17.16,Call,22,2024-07-19,69,1.48,1.51,1.53,1.5,567,123,4.61,99.17%,0.368212,2024-05-10
ANET,314.03,Call,325,2024-05-17,6,2,2.15,2.3,2.2,842,183,4.6,37.44%,0.250395,2024-05-10
PG,166.85,Put,160,2024-06-07,27,0.21,0.39,0.57,0.3,1224,266,4.6,13.05%,-0.104642,2024-05-10
ARM,108.84,Call,109,2024-05-17,6,3.1,3.18,3.25,3.25,2082,455,4.58,58.96%,0.511946,2024-05-10
ABR,13.1,Put,2.5,2025-08-15,461,0.2,0.28,0.35,0.24,1805,394,4.58,106.07%,-0.024161,2024-05-10
MS,98.28,Put,98,2024-05-24,13,1.15,1.17,1.2,1.18,629,138,4.56,18.19%,-0.453323,2024-05-10
AMD,151.92,Put,195,2024-05-17,6,42.8,43.08,43.35,42.65,3620,793,4.56,109.67%,-0.958057,2024-05-10
TSLA,168.47,Call,172.5,2024-05-24,13,3.65,3.7,3.75,3.7,3130,686,4.56,41.72%,0.406416,2024-05-10
FROG,33.01,Call,35,2024-05-17,6,0.2,0.25,0.3,0.3,641,141,4.55,56.67%,0.224418,2024-05-10
UPS,147.37,Put,165,2024-05-17,6,16.7,17.5,18.3,17.65,1290,284,4.54,39.83%,-0.987451,2024-05-10
RTX,106.32,Call,108,2024-05-17,6,0.15,0.17,0.19,0.17,1109,245,4.53,12.83%,0.180404,2024-05-10
APP,86.43,Call,100,2024-08-16,97,5.4,5.55,5.7,5.2,1124,248,4.53,55.58%,0.376303,2024-05-10
DASH,114.84,Call,120,2024-05-17,6,0.29,0.46,0.63,0.43,3408,754,4.52,33.84%,0.165726,2024-05-10
PG,166.85,Put,167.5,2024-05-17,6,1.08,1.13,1.17,1.01,613,136,4.51,9.36%,-0.61526,2024-05-10
TSM,149.26,Call,152.5,2024-05-17,6,1.23,1.26,1.28,1.3,4720,1052,4.49,32.65%,0.31706,2024-05-10
AWK,135.5,Call,120,2024-05-17,6,15.1,16.5,17.9,15.75,4134,922,4.48,57.46%,0.954453,2024-05-10
COIN,200.92,Put,205,2024-05-10,0,3.3,4.48,5.65,3.43,5364,1198,4.48,76.67%,-0.685203,2024-05-10
GE,163.38,Put,155,2024-06-21,41,1.86,1.89,1.91,1.86,9195,2052,4.48,24.51%,-0.230009,2024-05-10
MARA,17.16,Call,18.5,2024-05-17,6,0.41,0.42,0.42,0.41,6252,1397,4.48,101.61%,0.306639,2024-05-10
PLNT,64.95,Call,67.5,2024-06-21,41,1.3,1.38,1.45,1.4,6073,1363,4.46,26.20%,0.372896,2024-05-10
IBM,167.15,Put,180,2024-05-17,6,11.65,13.38,15.1,12.96,8101,1822,4.45,34.06%,-0.954479,2024-05-10
WMT,60.48,Put,61,2024-05-24,13,1.61,1.64,1.67,1.63,1378,312,4.42,30.55%,-0.540467,2024-05-10
SHOP,58.94,Put,85,2024-05-17,6,25.6,26.1,26.6,26.2,2236,507,4.41,155.39%,-0.960641,2024-05-10
IBM,167.15,Put,195,2024-07-19,69,27.35,27.95,28.55,28.4,1460,331,4.41,27.28%,-0.900253,2024-05-10
IBM,167.15,Put,200,2024-05-17,6,32.3,32.95,33.6,33.6,550,125,4.4,98.15%,-0.913591,2024-05-10
BEPC,31.39,Call,30,2024-12-20,224,3.4,3.7,4,3.43,621,141,4.4,27.84%,0.620348,2024-05-10
HUT,7.99,Call,8.5,2024-05-17,6,0.23,0.24,0.25,0.25,1399,319,4.39,108.80%,0.356577,2024-05-10
GS,454.73,Put,455,2024-05-10,0,0.11,0.44,0.77,0.13,1509,344,4.39,6.82%,-0.559387,2024-05-10
GS,454.73,Put,450,2024-05-17,6,2.14,2.26,2.37,2.25,2129,486,4.38,18.46%,-0.318642,2024-05-10
SOUN,5.09,Put,5.5,2024-05-17,6,0.5,0.55,0.6,0.55,1446,330,4.38,112.81%,-0.677125,2024-05-10
PLCE,10.99,Call,10,2024-05-17,6,1.25,1.38,1.5,1.2,2130,487,4.37,149.27%,0.7183,2024-05-10
TSLA,168.47,Call,172.5,2024-05-17,6,2.07,2.09,2.12,2.1,38924,8905,4.37,42.71%,0.348882,2024-05-10
GS,454.73,Put,440,2024-06-21,41,5.3,5.4,5.5,5.5,1925,442,4.36,19.87%,-0.283182,2024-05-10
YPF,22.78,Call,30,2024-10-18,160,0.55,0.73,0.9,0.92,578,133,4.35,43.50%,0.219454,2024-05-10
MGM,40.57,Put,40.5,2024-05-17,6,0.49,0.5,0.51,0.5,794,183,4.34,26.49%,-0.465024,2024-05-10
META,476.2,Call,540,2024-08-16,97,14.3,14.5,14.7,14.3,3198,738,4.33,34.50%,0.293279,2024-05-10
MRNA,117.31,Call,118,2024-05-17,6,2.64,2.71,2.78,2.75,533,123,4.33,50.45%,0.482139,2024-05-10
AAPL,183.05,Put,167.5,2024-05-24,13,0.13,0.14,0.14,0.13,521,121,4.31,26.78%,-0.034882,2024-05-10
U,21.69,Call,22.5,2024-05-17,6,0.3,0.31,0.32,0.3,919,213,4.31,54.57%,0.316813,2024-05-10
ET,15.94,Call,15.5,2024-05-10,0,0.33,0.64,0.94,0.38,910,211,4.31,214.55%,0.620263,2024-05-10
ABBV,160.75,Put,175,2024-05-17,6,13,14.23,15.45,14.7,1190,276,4.31,50.60%,-0.899231,2024-05-10
JD,32.2,Call,33.5,2024-05-17,6,0.85,0.88,0.9,0.89,1069,248,4.31,86.68%,0.37972,2024-05-10
HOOD,16.23,Call,17,2024-05-24,13,0.44,0.45,0.46,0.45,2146,499,4.3,61.08%,0.371438,2024-05-10
NVTS,4.1,Put,4,2024-06-21,41,0.3,0.32,0.35,0.3,1101,256,4.3,66.33%,-0.403816,2024-05-10
MRNA,117.31,Call,125,2024-05-31,20,2.35,2.43,2.5,2.45,1192,278,4.29,47.23%,0.311117,2024-05-10
ENPH,108.35,Call,109,2024-05-10,0,0,0.02,0.03,0.12,736,172,4.28,15.51%,0.235609,2024-05-10
UPS,147.37,Put,170,2024-07-19,69,21.8,22.65,23.5,22.65,620,145,4.28,18.77%,-0.980831,2024-05-10
TEVA,16.25,Put,15.5,2024-05-24,13,0.09,0.11,0.12,0.1,1009,236,4.28,30.27%,-0.190507,2024-05-10
META,476.2,Call,477.5,2024-05-17,6,6.1,6.2,6.3,6.1,3625,847,4.28,26.86%,0.484604,2024-05-10
UPS,147.37,Put,170,2024-06-21,41,21.7,23.08,24.45,22.65,850,199,4.27,22.59%,-0.980515,2024-05-10
SBUX,76.11,Put,76,2024-05-24,13,1.23,1.32,1.41,1.38,1717,402,4.27,25.56%,-0.472551,2024-05-10
GH,22.37,Call,25,2024-06-21,41,1.45,1.53,1.6,1.51,2217,521,4.26,81.42%,0.401957,2024-05-10
NVDA,898.78,Call,895,2024-07-19,69,82.05,82.95,83.85,84.3,686,161,4.26,49.37%,0.569574,2024-05-10
BILI,14.07,Call,15,2024-05-24,13,0.77,0.8,0.83,0.81,511,120,4.26,110.70%,0.423528,2024-05-10
CELH,82.81,Call,84,2024-05-17,6,1.9,1.96,2.02,1.95,1100,259,4.25,57.90%,0.443017,2024-05-10
SBUX,76.11,Call,80,2024-08-16,97,2.6,2.7,2.79,2.6,3447,811,4.25,25.54%,0.393424,2024-05-10
HE,9.99,Put,10,2024-05-10,0,0.04,0.12,0.2,0.15,1907,449,4.25,69.44%,-0.506112,2024-05-10
CELH,82.81,Put,85,2024-05-10,0,1.81,2.12,2.42,2.49,2457,583,4.21,55.27%,-0.814,2024-05-10
ABBV,160.75,Put,180,2024-05-17,6,18.55,19.85,21.15,19.25,600,143,4.2,0.00%,0,2024-05-10
AMAT,209.73,Call,217.5,2024-05-17,6,3.05,3.13,3.2,3.1,692,165,4.19,56.52%,0.324459,2024-05-10
SHCO,5.27,Call,5,2024-09-20,132,0.95,1.08,1.2,1.18,2500,599,4.17,81.60%,0.652733,2024-05-10
DAR,46.35,Put,40,2024-10-18,160,1.6,1.68,1.75,1.95,503,121,4.16,38.78%,-0.218237,2024-05-10
SOUN,5.09,Put,6,2024-05-10,0,0.85,0.9,0.95,0.9,1080,261,4.14,260.48%,-0.874427,2024-05-10
MCD,275,Call,272.5,2024-05-10,0,2.5,2.75,3,2.74,2066,499,4.14,17.97%,0.839118,2024-05-10
COIN,200.92,Call,210,2024-05-17,6,3.35,3.6,3.85,3.6,3804,922,4.13,68.48%,0.326481,2024-05-10
TSM,149.26,Put,144,2024-05-17,6,0.59,0.62,0.65,0.62,608,148,4.11,32.10%,-0.182067,2024-05-10
SBUX,76.11,Call,80,2025-06-20,405,7.05,7.32,7.6,7.2,1637,398,4.11,25.99%,0.500488,2024-05-10
PBR,17.08,Put,17,2024-05-24,13,0.35,0.45,0.55,0.39,3460,843,4.1,32.97%,-0.461647,2024-05-10
AMD,151.92,Put,155,2024-05-10,0,2.99,3.45,3.9,3,24026,5875,4.09,63.17%,-0.723205,2024-05-10
NVDA,898.78,Put,900,2024-05-17,6,19.25,19.48,19.7,19.3,22633,5531,4.09,41.39%,-0.494513,2024-05-10
TSLA,168.47,Put,210,2024-05-17,6,40.6,41.3,42,40.9,5457,1335,4.09,106.68%,-0.94066,2024-05-10
GOOGL,168.65,Call,167.5,2024-05-10,0,1.04,1.16,1.27,1.27,20830,5101,4.08,13.35%,0.843847,2024-05-10
NVDA,898.78,Call,895,2024-05-17,6,21.4,21.7,22,21.9,10328,2536,4.07,42.61%,0.54794,2024-05-10
DKNG,43.27,Put,43,2024-05-10,0,0,0.01,0.01,0.1,5345,1317,4.06,23.44%,-0.297967,2024-05-10
TSLA,168.47,Call,167.5,2024-05-24,13,5.9,6,6.1,6.02,603,149,4.05,42.37%,0.554071,2024-05-10
AWK,135.5,Call,130,2024-05-17,6,4.7,6.35,8,5.5,1289,318,4.05,69.31%,0.697135,2024-05-10
ARM,108.84,Call,108,2024-05-10,0,0.37,0.79,1.22,0.95,7030,1751,4.01,16.81%,0.81808,2024-05-10
BA,178.51,Put,230,2024-06-21,41,50.7,51.43,52.15,50.52,601,150,4.01,49.78%,-0.927368,2024-05-10
DBX,23.13,Put,24,2024-10-18,160,1.75,2.53,3.3,1.67,1325,332,3.99,37.58%,-0.489015,2024-05-10
ANET,314.03,Call,320,2024-05-31,20,8,8.25,8.5,8.2,587,147,3.99,35.62%,0.440717,2024-05-10
S,21.11,Call,26,2024-06-21,41,0.3,0.35,0.4,0.4,2613,658,3.97,60.74%,0.186339,2024-05-10
ZIM,17.59,Call,20,2024-06-21,41,1.2,1.27,1.33,1.22,2817,709,3.97,111.72%,0.343899,2024-05-10
TSLA,168.47,Put,276.67,2024-06-21,41,107.45,108.1,108.75,108.6,7951,2003,3.97,87.25%,-0.954161,2024-05-10
VRT,95.4,Put,96,2024-05-17,6,2.55,2.63,2.7,2.59,1245,314,3.96,47.34%,-0.524791,2024-05-10
ABNB,146.32,Put,146,2024-05-17,6,1.98,2.05,2.11,2.01,1044,264,3.95,29.70%,-0.46226,2024-05-10
PLTR,20.6,Call,20.5,2024-05-17,6,0.5,0.51,0.52,0.52,5713,1449,3.94,43.66%,0.551951,2024-05-10
TSLA,168.47,Call,170,2024-06-14,34,8.25,8.38,8.5,8.3,555,141,3.94,42.00%,0.5134,2024-05-10
AAPL,183.05,Call,182.5,2024-05-24,13,2.79,2.83,2.86,2.81,3712,947,3.92,17.13%,0.564347,2024-05-10
ANET,314.03,Call,310,2024-05-10,0,3,3.95,4.9,4.18,2429,619,3.92,17.90%,0.920595,2024-05-10
SMCI,798.5,Call,920,2024-05-17,6,2.35,2.48,2.6,2.5,1748,447,3.91,74.20%,0.076043,2024-05-10
META,476.2,Call,465,2024-05-24,13,16.55,16.85,17.15,17.1,1387,356,3.9,28.16%,0.693979,2024-05-10
META,476.2,Put,477.5,2024-05-10,0,0.86,1.32,1.78,1.3,1587,408,3.89,10.51%,-0.685456,2024-05-10
PODD,165.9,Call,165,2024-05-17,6,4.3,5,5.7,5.6,677,174,3.89,59.84%,0.548033,2024-05-10
TSLA,168.47,Put,240,2024-05-17,6,70.6,71.3,72,71.85,1090,281,3.88,146.64%,-0.965018,2024-05-10
DB,17.14,Call,18,2024-07-19,69,0.25,0.3,0.35,0.33,586,151,3.88,22.89%,0.31515,2024-05-10
ARM,108.84,Put,103,2024-05-17,6,0.89,0.92,0.94,0.9,1328,342,3.88,54.82%,-0.20298,2024-05-10
NRG,83.65,Call,100,2024-12-20,224,4.7,4.9,5.1,4.8,905,235,3.85,37.12%,0.342345,2024-05-10
BYND,7.16,Put,4,2024-11-15,189,0.83,0.97,1.1,0.87,1883,489,3.85,142.97%,-0.135353,2024-05-10
AMZN,187.48,Call,170,2024-07-19,69,20.85,20.95,21.05,21.07,16581,4308,3.85,25.48%,0.849226,2024-05-10
ELV,539.18,Call,550,2024-05-17,6,0.7,0.92,1.15,1.1,795,207,3.84,16.27%,0.181546,2024-05-10
DBX,23.13,Put,24,2024-05-10,0,0.75,0.93,1.1,0.7,534,139,3.84,65.74%,-0.856124,2024-05-10
PARA,13.05,Put,12,2024-07-19,69,0.73,0.75,0.77,0.74,6159,1607,3.83,56.73%,-0.311997,2024-05-10
NU,11.76,Put,10,2024-10-18,160,0.39,0.41,0.43,0.39,1029,270,3.81,39.12%,-0.202909,2024-05-10
MARA,17.16,Call,18.5,2024-05-31,20,0.95,0.96,0.97,0.96,856,225,3.8,91.47%,0.408839,2024-05-10
GOOS,10.93,Put,10,2024-05-17,6,0.3,0.32,0.35,0.3,1053,278,3.79,124.81%,-0.260888,2024-05-10
IBM,167.15,Put,185,2024-06-21,41,16.55,17.83,19.1,17.87,2471,653,3.78,17.37%,-0.981118,2024-05-10
CVS,55.82,Put,72.5,2024-06-21,41,14.6,16.65,18.7,16.45,8193,2175,3.77,91.74%,-0.755157,2024-05-10
GME,17.46,Call,18.5,2024-05-17,6,1.5,1.56,1.62,1.55,1260,335,3.76,221.83%,0.474454,2024-05-10
AMD,151.92,Put,148,2024-05-24,13,2.71,3.05,3.4,2.87,647,172,3.76,41.33%,-0.34664,2024-05-10
FROG,33.01,Call,37.5,2024-05-17,6,0.05,0.08,0.1,0.1,618,165,3.75,68.01%,0.079409,2024-05-10
LYFT,17.18,Call,20,2024-06-21,41,0.48,0.49,0.5,0.48,53247,14220,3.74,58.55%,0.259452,2024-05-10
AMD,151.92,Put,152.5,2024-05-17,6,3.15,3.2,3.25,3.15,7654,2048,3.74,37.42%,-0.516555,2024-05-10
ABT,104.74,Put,115,2024-05-17,6,9.4,10.33,11.25,10.3,1550,414,3.74,39.69%,-0.969098,2024-05-10
MARA,17.16,Call,19.5,2024-05-17,6,0.23,0.24,0.25,0.24,3967,1068,3.71,106.99%,0.195716,2024-05-10
SHEL,74.09,Put,65,2024-08-16,97,0.35,0.38,0.4,0.37,1012,273,3.71,20.91%,-0.094582,2024-05-10
NXE,7.2,Call,8,2024-06-21,41,0.3,0.32,0.35,0.33,5837,1572,3.71,62.97%,0.357766,2024-05-10
TSM,149.26,Call,155,2024-05-31,20,2.43,2.49,2.55,2.5,556,150,3.71,33.23%,0.33813,2024-05-10
AZEK,46.1,Call,50,2024-09-20,132,2.4,2.53,2.65,2.6,3756,1014,3.7,34.15%,0.421973,2024-05-10
SHOP,58.94,Call,67,2024-05-24,13,0.13,0.17,0.2,0.2,669,181,3.7,47.36%,0.085644,2024-05-10
APA,30.38,Call,31,2024-05-24,13,0.42,0.44,0.47,0.46,616,167,3.69,31.18%,0.381139,2024-05-10
APH,127.57,Call,130,2024-06-21,41,2.35,2.45,2.55,2.5,1062,288,3.69,19.19%,0.429388,2024-05-10
HBI,4.96,Call,5,2024-06-21,41,0.25,0.28,0.3,0.25,2353,638,3.69,42.80%,0.488047,2024-05-10
SMCI,798.5,Put,810,2024-05-10,0,7.5,10.95,14.4,10.7,2843,772,3.68,43.98%,-0.729313,2024-05-10
CVS,55.82,Call,56,2024-05-24,13,0.9,0.93,0.95,0.94,1414,384,3.68,24.30%,0.482433,2024-05-10
NVDA,898.78,Put,910,2024-05-10,0,10.65,12.45,14.25,10.99,12299,3345,3.68,39.51%,-0.722386,2024-05-10
ERO,21.52,Call,25,2024-10-18,160,1.3,1.4,1.5,1.5,1100,300,3.67,44.78%,0.390957,2024-05-10
CRH,83.77,Call,87.5,2024-06-21,41,0.95,1.13,1.3,1.25,1507,412,3.66,22.56%,0.316951,2024-05-10
BAX,35.69,Call,36,2024-05-17,6,0.25,0.28,0.3,0.28,1148,315,3.64,22.47%,0.391961,2024-05-10
GEN,23.46,Call,24,2024-05-17,6,0.15,0.18,0.2,0.15,860,237,3.63,29.08%,0.281635,2024-05-10
AMD,151.92,Put,137,2024-05-24,13,0.5,0.53,0.55,0.54,1489,410,3.63,43.05%,-0.091058,2024-05-10
FOUR,65.08,Call,62.5,2024-06-21,41,5.8,6.05,6.3,6.32,617,170,3.63,51.93%,0.638718,2024-05-10
C,63.53,Call,67.5,2024-10-18,160,2.88,2.91,2.93,2.93,3115,858,3.63,25.83%,0.409541,2024-05-10
JD,32.2,Put,32.5,2024-05-17,6,1.5,1.53,1.55,1.52,1133,312,3.63,82.03%,-0.515616,2024-05-10
HOOD,16.23,Call,17,2024-06-07,27,0.64,0.67,0.69,0.69,718,199,3.61,55.79%,0.4193,2024-05-10
DJT,50.99,Put,54,2024-05-10,0,1.67,2.76,3.85,2.85,2532,701,3.61,183.90%,-0.709363,2024-05-10
EMR,115.55,Call,107,2024-05-10,0,7.8,8.8,9.8,8.55,802,222,3.61,182.47%,0.804875,2024-05-10
