Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,847.38,Put,915,2024-05-24,0,65.3,69.5,73.7,68.8,620,230,2.7,97.60%,-0.932015,2024-05-23
SMCI,847.38,Call,1200,2024-06-07,14,1.6,1.93,2.25,2.16,653,242,2.7,93.99%,0.036987,2024-05-23
NLY,19.32,Call,19.5,2024-05-31,7,0.1,0.11,0.12,0.11,1517,562,2.7,18.23%,0.343767,2024-05-23
ETSY,62.08,Put,62,2024-05-31,7,1.04,1.08,1.11,1,532,198,2.69,33.32%,-0.47273,2024-05-23
ODFL,171.57,Put,165,2024-06-21,28,2.8,2.95,3.1,3.13,953,354,2.69,31.40%,-0.298853,2024-05-23
HL,5.77,Call,6,2024-07-19,56,0.33,0.34,0.34,0.34,1674,622,2.69,46.54%,0.467615,2024-05-23
AMZN,181.05,Call,185,2024-05-24,0,0.1,0.11,0.11,0.11,61699,22896,2.69,29.97%,0.085501,2024-05-23
ROKU,56.2,Call,60,2024-06-07,14,0.63,0.67,0.7,0.67,739,276,2.68,43.95%,0.243997,2024-05-23
NTES,94.74,Put,90,2024-09-20,119,5.4,5.65,5.9,5.02,1001,373,2.68,38.01%,-0.356589,2024-05-23
MSTR,1544.07,Call,1600,2024-05-24,0,14,16.5,19,15.86,1101,411,2.68,114.43%,0.285568,2024-05-23
SMCI,847.38,Put,820,2024-05-24,0,6,6.35,6.7,6.2,1728,644,2.68,94.98%,-0.244202,2024-05-23
CLSK,17.09,Call,18,2024-06-21,28,1.65,2.2,2.75,1.72,740,277,2.67,109.61%,0.497748,2024-05-23
AFRM,29.68,Call,30,2024-05-31,7,0.89,0.91,0.92,0.96,1285,482,2.67,63.34%,0.473384,2024-05-23
INTC,30.08,Call,31,2024-06-14,21,0.58,0.6,0.62,0.6,2063,772,2.67,33.18%,0.37711,2024-05-23
AAPL,186.88,Call,190,2024-05-31,7,0.63,0.64,0.65,0.63,28986,10860,2.67,16.48%,0.250235,2024-05-23
SNOW,154.58,Call,165,2024-05-31,7,0.7,0.8,0.9,0.83,3562,1337,2.66,45.92%,0.164033,2024-05-23
PLTR,20.72,Call,20.5,2024-05-24,0,0.3,0.32,0.35,0.3,3881,1461,2.66,38.66%,0.7084,2024-05-23
JNJ,149.7,Call,150,2024-05-24,0,0.4,0.45,0.49,0.39,578,218,2.65,18.65%,0.422255,2024-05-23
NRG,81.09,Call,100,2024-09-20,119,1.65,1.7,1.75,1.7,2477,936,2.65,36.60%,0.197898,2024-05-23
ELF,184.77,Call,200,2024-05-31,7,1.1,1.23,1.35,1.25,652,247,2.64,56.44%,0.1682,2024-05-23
INTC,30.08,Put,44,2024-08-16,84,13.45,13.9,14.35,13.9,1090,413,2.64,67.08%,-0.854514,2024-05-23
TSCO,283.26,Call,245,2024-05-24,0,36.4,37.9,39.4,36.5,620,236,2.63,205.10%,0.921558,2024-05-23
ARM,112.53,Call,113,2024-05-31,7,2.96,3.03,3.1,2.99,672,256,2.63,50.83%,0.496207,2024-05-23
TSLA,173.74,Call,182.5,2024-06-07,14,2.95,2.98,3,3.05,2185,830,2.63,45.34%,0.313281,2024-05-23
VZ,39.43,Call,39.5,2024-05-24,0,0.01,0.08,0.14,0.11,2310,879,2.63,17.45%,0.42299,2024-05-23
AMD,160.43,Put,150,2024-05-31,7,0.53,0.55,0.57,0.56,11988,4559,2.63,42.56%,-0.117841,2024-05-23
RBLX,31.97,Put,30,2024-05-31,7,0.09,0.11,0.13,0.13,1078,412,2.62,42.94%,-0.132455,2024-05-23
UPS,139.1,Put,175,2024-06-21,28,33.8,35.78,37.75,35.7,1923,733,2.62,72.94%,-0.848832,2024-05-23
JD,31.2,Call,30,2024-07-19,56,2.71,2.73,2.74,2.79,2162,825,2.62,45.59%,0.608193,2024-05-23
OXY,61.96,Put,62.5,2024-12-20,211,4,4.05,4.1,4.02,4125,1576,2.62,23.24%,-0.451384,2024-05-23
MS,98.92,Call,101,2024-06-21,28,1.37,1.39,1.41,1.38,541,207,2.61,20.08%,0.373704,2024-05-23
MSTR,1544.07,Call,1650,2024-05-24,0,6.3,7.88,9.45,7.5,587,225,2.61,120.75%,0.152922,2024-05-23
INTC,30.08,Put,45,2024-09-20,119,14.45,14.93,15.4,14.9,2525,969,2.61,62.08%,-0.843766,2024-05-23
WBA,15.95,Put,16,2024-05-24,0,0.16,0.18,0.2,0.17,2546,975,2.61,43.32%,-0.551112,2024-05-23
MARA,20.08,Call,21,2024-05-31,7,0.77,0.82,0.86,0.8,5793,2223,2.61,105.56%,0.410439,2024-05-23
TSLA,173.74,Call,172.5,2024-05-24,0,2.44,2.48,2.52,2.5,8551,3271,2.61,50.09%,0.615545,2024-05-23
INTC,30.08,Call,31,2024-06-07,14,0.42,0.43,0.44,0.44,2533,976,2.6,33.71%,0.343621,2024-05-23
NVDA,1037.99,Put,945,2024-05-31,7,1.51,1.65,1.79,1.62,2660,1023,2.6,44.40%,-0.057906,2024-05-23
AVGO,1393.29,Put,1345,2024-05-24,0,0.55,0.73,0.9,0.77,655,253,2.59,43.37%,-0.056942,2024-05-23
SMCI,847.38,Call,890,2024-05-31,7,19.2,19.8,20.4,20.26,725,280,2.59,78.19%,0.348394,2024-05-23
COST,796.34,Call,810,2024-05-24,0,0.24,0.27,0.3,0.25,2402,927,2.59,21.38%,0.06499,2024-05-23
UBER,63.6,Call,64,2024-05-24,0,0.3,0.32,0.34,0.33,2581,1000,2.58,37.91%,0.38165,2024-05-23
LUV,26.65,Put,22.5,2024-07-19,56,0.25,0.27,0.28,0.26,511,199,2.57,40.08%,-0.118262,2024-05-23
Z,39.88,Put,40,2024-05-31,7,0.98,1.01,1.03,0.98,569,221,2.57,42.50%,-0.50328,2024-05-23
SMCI,847.38,Put,905,2024-05-24,0,58,60.25,62.5,62.71,666,259,2.57,105.81%,-0.878819,2024-05-23
COIN,218.86,Call,225,2024-05-24,0,1.65,1.96,2.27,2,5197,2019,2.57,95.56%,0.298208,2024-05-23
UPST,23.16,Call,24,2024-05-24,0,0.1,0.12,0.13,0.11,1401,547,2.56,80.86%,0.205087,2024-05-23
ON,71.65,Call,78,2024-05-31,7,0.09,0.16,0.23,0.12,555,218,2.55,40.20%,0.069547,2024-05-23
NVDA,1037.99,Put,960,2024-06-07,14,6.55,6.78,7,6.79,941,369,2.55,41.15%,-0.150969,2024-05-23
NVDA,1037.99,Put,740,2024-10-18,147,11.6,11.77,11.95,10.36,1227,482,2.55,44.45%,-0.079265,2024-05-23
GSK,45.15,Put,44,2024-06-21,28,0.5,0.55,0.6,0.6,2028,794,2.55,22.43%,-0.319121,2024-05-23
AGI,16.55,Put,15,2024-09-20,119,0.5,0.55,0.6,0.56,2068,811,2.55,35.04%,-0.255792,2024-05-23
BA,172.21,Put,175,2024-05-31,7,4.7,4.8,4.9,4.7,3049,1195,2.55,32.58%,-0.629511,2024-05-23
SMCI,847.38,Call,880,2024-05-31,7,22.2,22.8,23.4,22.94,624,246,2.54,76.87%,0.385115,2024-05-23
AVGO,1393.29,Call,1420,2024-05-24,0,2.4,2.68,2.95,3,875,344,2.54,38.87%,0.177488,2024-05-23
SWKS,91.21,Put,85,2024-06-21,28,0.5,0.55,0.6,0.57,2265,890,2.54,26.77%,-0.155885,2024-05-23
AMZN,181.05,Call,182.5,2024-05-31,7,1.74,1.77,1.8,1.79,13700,5412,2.53,23.60%,0.422101,2024-05-23
INTC,30.08,Put,47,2024-09-20,119,16.7,17,17.3,16.9,971,384,2.53,63.97%,-0.865855,2024-05-23
CVS,55.65,Put,75,2024-06-21,28,19.05,19.43,19.8,19.26,3761,1487,2.53,77.49%,-0.900063,2024-05-23
BILI,13.74,Put,13.5,2024-05-24,0,0.19,0.2,0.21,0.2,5227,2070,2.53,108.34%,-0.365639,2024-05-23
INTC,30.08,Put,45,2024-08-16,84,14.45,14.9,15.35,14.9,890,353,2.52,69.83%,-0.857876,2024-05-23
BYON,15.54,Call,35,2024-07-19,56,0.1,0.15,0.2,0.15,969,385,2.52,114.62%,0.058785,2024-05-23
V,274.23,Call,277.5,2024-05-24,0,0.12,0.14,0.16,0.16,1443,573,2.52,19.12%,0.119854,2024-05-23
ATOS,1.46,Put,1,2024-07-19,56,0,0.1,0.2,0.1,1992,789,2.52,145.81%,-0.168296,2024-05-23
NVDA,1037.99,Call,980,2024-05-31,7,62.3,63.23,64.15,63.19,3582,1421,2.52,40.09%,0.860333,2024-05-23
NVDA,1037.99,Call,1120,2024-05-24,0,0.14,0.15,0.16,0.15,7458,2963,2.52,64.68%,0.012502,2024-05-23
AMD,160.43,Call,160,2024-05-31,7,3.9,3.95,4,3.95,9444,3742,2.52,41.21%,0.537239,2024-05-23
NVDA,1037.99,Call,1400,2024-06-21,28,0.85,0.86,0.87,0.86,6458,2572,2.51,49.02%,0.017624,2024-05-23
GOOGL,173.55,Call,175,2024-05-31,7,1.47,1.5,1.53,1.5,10160,4048,2.51,21.55%,0.409189,2024-05-23
XOM,113.51,Put,135,2024-06-21,28,21.2,21.45,21.7,21.5,1262,503,2.51,31.59%,-0.988919,2024-05-23
XPEV,8.1,Call,8,2024-05-24,0,0.19,0.21,0.22,0.22,3335,1331,2.51,98.60%,0.606778,2024-05-23
NVDA,1037.99,Put,1060,2024-06-21,28,55.6,56.2,56.8,56.45,570,228,2.5,40.37%,-0.543003,2024-05-23
SMCI,847.38,Call,1220,2024-05-31,7,0.4,0.63,0.85,0.55,1104,441,2.5,113.13%,0.012513,2024-05-23
KMI,19.08,Call,20,2024-07-19,56,0.05,0.11,0.16,0.14,1216,486,2.5,15.25%,0.22002,2024-05-23
DELL,153.57,Call,170,2024-05-31,7,2.75,3.73,4.7,2.7,2353,940,2.5,109.79%,0.278424,2024-05-23
AAPL,186.88,Put,185,2024-06-14,21,2.61,2.64,2.67,2.7,6991,2801,2.5,20.75%,-0.393043,2024-05-23
AMD,160.43,Call,175,2024-05-31,7,0.4,0.41,0.41,0.4,16922,6761,2.5,44.97%,0.088761,2024-05-23
BA,172.21,Put,162.5,2024-05-24,0,0.11,0.14,0.17,0.14,642,258,2.49,69.71%,-0.052527,2024-05-23
NFLX,635.67,Put,635,2024-05-24,0,3.4,3.55,3.7,3.35,2003,803,2.49,29.72%,-0.466687,2024-05-23
MRNA,164.01,Call,160,2024-05-31,7,8.1,8.27,8.45,8.25,606,244,2.48,66.33%,0.628008,2024-05-23
NVDA,1037.99,Put,965,2024-06-21,28,15.5,15.73,15.95,15.9,574,232,2.47,39.85%,-0.227287,2024-05-23
SMCI,847.38,Put,805,2024-05-24,0,3.3,3.6,3.9,3.4,675,273,2.47,97.65%,-0.14935,2024-05-23
WHR,86.46,Put,120,2024-06-21,28,31.4,33.4,35.4,34,804,326,2.47,72.40%,-0.934277,2024-05-23
SBUX,78.31,Put,105,2024-06-21,28,24.2,26.5,28.8,26.5,1000,405,2.47,107.19%,-0.798845,2024-05-23
INTC,30.08,Call,30,2024-05-24,0,0.26,0.31,0.35,0.27,4410,1783,2.47,36.31%,0.561905,2024-05-23
NEE,75.32,Call,90,2025-06-20,392,2.31,3.05,3.8,3.4,507,206,2.46,24.58%,0.310603,2024-05-23
SVM,3.82,Call,5,2025-01-17,239,0.4,0.45,0.5,0.4,1118,455,2.46,59.60%,0.393273,2024-05-23
BILI,13.74,Put,7.5,2025-01-17,239,0.35,0.38,0.4,0.4,4324,1760,2.46,72.42%,-0.083947,2024-05-23
TSM,157.09,Call,160,2024-05-31,7,1.73,1.78,1.83,1.8,5077,2064,2.46,34.12%,0.363939,2024-05-23
AAPL,186.88,Call,260,2026-06-18,755,8.35,8.52,8.7,9,502,205,2.45,22.15%,0.271505,2024-05-23
ETSY,62.08,Call,68,2024-06-14,21,0.37,0.42,0.47,0.45,546,223,2.45,36.01%,0.164559,2024-05-23
PATH,19.04,Call,19,2024-05-24,0,0.13,0.2,0.27,0.25,548,224,2.45,57.84%,0.53578,2024-05-23
NVDA,1037.99,Call,1210,2024-05-31,7,0.43,0.47,0.51,0.45,611,249,2.45,51.20%,0.017328,2024-05-23
AVGO,1393.29,Call,1440,2024-05-24,0,0.6,0.8,1,0.85,750,306,2.45,41.53%,0.065219,2024-05-23
SCHW,72.34,Put,73,2024-06-21,28,2.06,2.09,2.13,2.32,837,342,2.45,23.07%,-0.530962,2024-05-23
SMCI,847.38,Call,1100,2024-05-31,7,1.55,1.58,1.6,1.57,2149,878,2.45,100.02%,0.035391,2024-05-23
AMD,160.43,Call,182.5,2024-05-31,7,0.13,0.14,0.14,0.13,3007,1227,2.45,48.77%,0.031483,2024-05-23
SOFI,6.83,Call,7,2024-05-31,7,0.09,0.1,0.1,0.1,13530,5512,2.45,44.30%,0.361849,2024-05-23
INTC,30.08,Call,32,2024-06-07,14,0.2,0.21,0.22,0.21,6493,2656,2.44,34.37%,0.193452,2024-05-23
NVDA,1037.99,Put,1080,2024-05-24,0,42.15,42.85,43.55,43.9,1570,643,2.44,52.53%,-0.925846,2024-05-23
SHLS,7.62,Put,7.5,2024-10-18,147,1.25,1.33,1.4,1.3,3703,1517,2.44,75.85%,-0.380513,2024-05-23
INTC,30.08,Put,47,2024-08-16,84,16.85,17.08,17.3,16.9,650,268,2.43,73.40%,-0.872451,2024-05-23
C,63.02,Put,65,2024-11-15,176,5.05,5.1,5.15,5.1,815,335,2.43,24.97%,-0.518465,2024-05-23
META,465.78,Put,457.5,2024-05-31,7,3.5,3.58,3.65,3.5,1063,438,2.43,27.45%,-0.304253,2024-05-23
PFE,28.69,Put,50,2025-01-17,239,21.2,21.55,21.9,21.3,1540,633,2.43,57.15%,-0.839323,2024-05-23
PBR,14.89,Put,14,2024-08-16,84,0.49,0.56,0.63,0.56,2769,1141,2.43,29.18%,-0.358639,2024-05-23
NVDA,1037.99,Call,1200,2024-06-28,35,9.9,10.1,10.3,10,1283,531,2.42,41.44%,0.152642,2024-05-23
SNOW,154.58,Put,152.5,2024-06-21,28,5.35,5.48,5.6,5.65,1381,570,2.42,39.61%,-0.417894,2024-05-23
SBUX,78.31,Put,79,2024-05-24,0,0.36,0.88,1.39,0.87,8760,3618,2.42,27.08%,-0.731767,2024-05-23
AMZN,181.05,Call,170,2024-06-07,14,11.65,11.85,12.05,11.15,536,222,2.41,26.43%,0.900127,2024-05-23
WDAY,260.9,Put,230,2024-05-24,0,0.25,0.35,0.45,0.4,1142,473,2.41,148.20%,-0.046755,2024-05-23
SOFI,6.83,Put,6.5,2024-06-21,28,0.17,0.18,0.18,0.17,2320,962,2.41,43.00%,-0.307115,2024-05-23
KSS,26.15,Put,26,2024-05-24,0,0.21,0.24,0.26,0.21,3121,1295,2.41,51.44%,-0.410301,2024-05-23
LLY,808.45,Put,795,2024-05-24,0,0.72,1.03,1.34,1.34,502,209,2.4,34.55%,-0.171074,2024-05-23
NVDA,1037.99,Call,1600,2024-06-14,21,0.15,0.16,0.18,0.17,545,227,2.4,64.73%,0.003587,2024-05-23
ROKU,56.2,Call,58,2024-05-31,7,0.59,0.61,0.63,0.66,1349,561,2.4,41.21%,0.306411,2024-05-23
SLB,46.32,Put,42.5,2024-11-15,176,1.53,1.6,1.66,1.69,2105,877,2.4,27.48%,-0.269053,2024-05-23
CLS,55.37,Call,57.5,2024-06-21,28,1.75,1.83,1.9,1.84,2566,1071,2.4,43.13%,0.412118,2024-05-23
NVDA,1037.99,Call,1040,2024-06-21,28,46.65,47.05,47.45,47.2,3237,1347,2.4,40.24%,0.529868,2024-05-23
ADBE,483.31,Put,470,2024-05-31,7,2.05,2.26,2.47,2.39,637,266,2.39,27.71%,-0.220536,2024-05-23
NVDA,1037.99,Put,750,2024-06-14,21,0.54,0.58,0.61,0.6,644,270,2.39,61.56%,-0.010905,2024-05-23
AAPL,186.88,Put,182.5,2024-05-31,7,0.39,0.41,0.42,0.39,3961,1655,2.39,17.93%,-0.158498,2024-05-23
PLTR,20.72,Call,21,2024-05-31,7,0.32,0.33,0.33,0.32,6075,2543,2.39,37.96%,0.416966,2024-05-23
MARA,20.08,Call,21,2024-05-24,0,0.18,0.19,0.2,0.18,16429,6893,2.38,120.63%,0.247881,2024-05-23
SOFI,6.83,Call,6.5,2024-06-28,35,0.57,0.58,0.59,0.59,610,256,2.38,46.38%,0.674862,2024-05-23
VSAT,14.69,Call,25,2025-01-17,239,0.75,0.85,0.95,0.9,727,305,2.38,65.04%,0.248355,2024-05-23
TGT,144.41,Put,157.5,2024-05-31,7,12.5,13.53,14.55,13.4,857,360,2.38,45.29%,-0.91257,2024-05-23
XOM,113.51,Put,112,2024-05-31,7,0.57,0.59,0.61,0.63,931,392,2.38,19.44%,-0.300124,2024-05-23
FSLR,249.81,Call,245,2024-05-24,0,5.5,6.35,7.2,6.35,970,407,2.38,66.13%,0.721491,2024-05-23
COIN,218.86,Put,210,2024-05-31,7,4,4.4,4.8,4.36,1732,727,2.38,68.39%,-0.311004,2024-05-23
ELF,184.77,Call,195,2024-05-24,0,0.15,0.33,0.5,0.4,1798,756,2.38,82.03%,0.107542,2024-05-23
DELL,153.57,Call,155,2024-05-31,7,7.6,7.8,8,7.72,2671,1123,2.38,98.18%,0.502159,2024-05-23
META,465.78,Put,460,2024-05-31,7,4.3,4.38,4.45,4.35,3316,1391,2.38,27.41%,-0.356174,2024-05-23
SMCI,847.38,Call,920,2024-05-31,7,12.5,12.9,13.3,11.98,691,292,2.37,79.21%,0.2465,2024-05-23
SMCI,847.38,Call,1000,2024-06-07,14,10.1,10.5,10.9,10.57,788,333,2.37,78.93%,0.163314,2024-05-23
CVS,55.65,Put,56,2024-05-31,7,0.83,0.87,0.91,0.95,983,415,2.37,22.21%,-0.573133,2024-05-23
VRT,101.24,Put,100,2024-05-31,7,2.05,2.1,2.15,2.1,1092,461,2.37,48.83%,-0.409723,2024-05-23
CCL,14.78,Put,11,2024-10-18,147,0.22,0.24,0.25,0.2,1530,646,2.37,39.97%,-0.11374,2024-05-23
TSLA,173.74,Put,177.5,2024-05-31,7,6.25,6.33,6.4,6.24,10763,4533,2.37,44.16%,-0.621214,2024-05-23
BAC,39.17,Call,41,2024-07-19,56,0.69,0.7,0.7,0.68,17057,7203,2.37,21.81%,0.330018,2024-05-23
TSLA,173.74,Put,170,2024-05-24,0,0.5,0.51,0.52,0.5,69460,29412,2.36,50.10%,-0.196558,2024-05-23
LULU,299.73,Call,305,2024-05-31,7,3.1,3.2,3.3,3.2,2385,1012,2.36,31.83%,0.363211,2024-05-23
SMCI,847.38,Call,985,2024-05-24,0,0.25,0.33,0.4,0.4,581,247,2.35,136.64%,0.018677,2024-05-23
NVDA,1037.99,Put,870,2024-06-07,14,1,1.05,1.09,1.25,619,263,2.35,48.44%,-0.026895,2024-05-23
PYPL,61.58,Call,63,2024-06-21,28,1.37,1.41,1.44,1.32,750,319,2.35,28.12%,0.420238,2024-05-23
ELAN,16.49,Call,17,2024-06-21,28,0.35,0.4,0.45,0.38,872,371,2.35,31.08%,0.39613,2024-05-23
PDD,153.63,Call,155,2024-05-24,0,0.73,0.87,1,0.98,11615,4947,2.35,48.84%,0.370133,2024-05-23
PAGS,12.27,Call,14,2024-06-21,28,0.2,0.23,0.25,0.21,24691,10549,2.34,53.70%,0.216195,2024-05-23
SCHW,72.34,Call,77,2024-06-21,28,0.44,0.46,0.48,0.39,704,301,2.34,23.21%,0.186081,2024-05-23
EBAY,52.81,Call,54,2024-05-31,7,0.23,0.24,0.25,0.25,746,319,2.34,22.95%,0.252755,2024-05-23
LVS,44.8,Put,45,2024-05-31,7,0.72,0.75,0.77,0.77,1066,455,2.34,27.42%,-0.533631,2024-05-23
SQ,66.62,Call,70,2024-05-31,7,0.35,0.41,0.47,0.4,3313,1418,2.34,40.10%,0.199035,2024-05-23
NVDA,1037.99,Put,875,2024-06-28,35,4.35,4.55,4.75,4.5,555,238,2.33,40.82%,-0.073164,2024-05-23
BA,172.21,Call,180,2024-06-07,14,1.71,1.83,1.95,1.8,602,258,2.33,34.13%,0.265595,2024-05-23
SMCI,847.38,Put,785,2024-05-24,0,1.4,1.6,1.8,1.53,640,275,2.33,103.59%,-0.073535,2024-05-23
AAL,13.82,Put,13.5,2024-06-21,28,0.38,0.4,0.41,0.4,645,277,2.33,36.84%,-0.383046,2024-05-23
LLY,808.45,Call,815,2024-05-24,0,2.12,2.36,2.6,2.34,1258,541,2.33,29.15%,0.302599,2024-05-23
WHR,86.46,Call,130,2025-01-17,239,0.6,0.73,0.85,0.75,501,216,2.32,33.95%,0.077407,2024-05-23
SMCI,847.38,Put,827.5,2024-05-24,0,7.8,8.2,8.6,8.2,527,227,2.32,93.80%,-0.303585,2024-05-23
MU,126.27,Call,135,2024-06-28,35,4.65,4.8,4.95,4.55,544,234,2.32,51.09%,0.377235,2024-05-23
SMCI,847.38,Call,1050,2024-05-31,7,2.5,2.58,2.65,2.4,987,425,2.32,93.84%,0.0574,2024-05-23
NVDA,1037.99,Call,1160,2024-06-21,28,11.6,11.8,12,11.9,1703,734,2.32,41.48%,0.190897,2024-05-23
FDX,249.29,Put,245,2024-05-24,0,0.12,0.17,0.22,0.22,513,222,2.31,28.70%,-0.119582,2024-05-23
SMCI,847.38,Put,815,2024-05-24,0,4.8,5.2,5.6,5.3,737,319,2.31,97.36%,-0.21242,2024-05-23
GTN,5.69,Call,5,2024-12-20,211,1.05,1.23,1.4,1.35,1184,513,2.31,62.36%,0.681083,2024-05-23
ENPH,117.5,Call,124,2024-05-24,0,0.15,0.18,0.2,0.17,1625,704,2.31,73.84%,0.083724,2024-05-23
TGT,144.41,Call,145,2024-05-31,7,1.42,1.47,1.52,1.49,2746,1189,2.31,21.78%,0.457807,2024-05-23
QCOM,201.76,Put,197.5,2024-05-24,0,0.2,0.23,0.25,0.23,4692,2034,2.31,35.82%,-0.122833,2024-05-23
RUN,11.99,Call,13,2024-07-19,56,1.19,1.21,1.23,1.14,914,398,2.3,83.79%,0.4774,2024-05-23
META,465.78,Call,462.5,2024-05-31,7,8.9,9.05,9.2,9.25,1270,551,2.3,27.46%,0.590744,2024-05-23
AMZN,181.05,Put,182.5,2024-06-07,14,3.85,3.9,3.95,4,610,266,2.29,23.26%,-0.548812,2024-05-23
TXN,197.29,Put,182.5,2024-06-21,28,0.42,0.47,0.52,0.5,689,301,2.29,21.85%,-0.088446,2024-05-23
GM,43.73,Call,43.5,2024-05-24,0,0.35,0.37,0.39,0.36,698,305,2.29,24.68%,0.66515,2024-05-23
GE,165.26,Put,162.5,2024-05-24,0,0.23,0.27,0.3,0.26,819,357,2.29,33.99%,-0.166288,2024-05-23
NVDA,1037.99,Put,955,2024-06-21,28,13,13.25,13.5,13.42,906,396,2.29,39.82%,-0.199572,2024-05-23
SNOW,154.58,Call,150,2024-05-24,0,4.45,4.83,5.2,5.25,1568,684,2.29,49.00%,0.884881,2024-05-23
SNOW,154.58,Put,150,2024-05-24,0,0.16,0.37,0.57,0.37,8538,3745,2.28,57.44%,-0.1522,2024-05-23
SMCI,847.38,Call,905,2024-05-31,7,15.5,15.95,16.4,15.6,518,228,2.27,77.14%,0.290165,2024-05-23
MU,126.27,Put,123,2024-05-31,7,1.29,1.42,1.54,1.5,1821,802,2.27,41.83%,-0.309897,2024-05-23
NVDA,1037.99,Put,940,2024-05-31,7,1.34,1.48,1.61,1.47,2081,918,2.27,45.40%,-0.052245,2024-05-23
CVX,156.94,Call,157.5,2024-05-24,0,0.45,0.56,0.66,0.51,534,236,2.26,23.17%,0.387009,2024-05-23
ANET,301.42,Call,330,2024-05-31,7,0.35,0.43,0.5,0.44,561,248,2.26,41.03%,0.060802,2024-05-23
SMCI,847.38,Put,770,2024-05-24,0,0.8,0.95,1.1,1.03,989,438,2.26,113.24%,-0.048553,2024-05-23
META,465.78,Put,470,2024-06-07,14,11.65,11.78,11.9,11.75,1213,537,2.26,27.16%,-0.547119,2024-05-23
FSLR,249.81,Call,250,2024-05-24,0,3.1,3.33,3.55,3.5,2823,1249,2.26,69.05%,0.500302,2024-05-23
MRVL,75.02,Call,76,2024-05-24,0,0.35,0.39,0.43,0.37,2926,1294,2.26,48.45%,0.30936,2024-05-23
PDD,153.63,Call,162.5,2024-05-24,0,0.11,0.13,0.14,0.1,3423,1513,2.26,66.95%,0.055693,2024-05-23
TSLA,173.74,Put,172.5,2024-05-31,7,3.5,3.55,3.6,3.55,6813,3012,2.26,44.06%,-0.43591,2024-05-23
SOUN,4.99,Call,5,2024-07-19,56,0.55,0.6,0.65,0.6,13551,6006,2.26,75.39%,0.567278,2024-05-23
COIN,218.86,Put,217.5,2024-05-24,0,3.2,3.3,3.4,3.4,1142,507,2.25,89.70%,-0.436578,2024-05-23
AAPL,186.88,Put,210,2024-06-21,28,22.7,23.03,23.35,22.42,1981,879,2.25,30.11%,-0.929852,2024-05-23
MU,126.27,Call,135,2024-05-31,7,0.45,0.52,0.59,0.52,2009,893,2.25,42.84%,0.139804,2024-05-23
NVDA,1037.99,Put,970,2024-05-31,7,3.05,3.2,3.35,3.22,4591,2042,2.25,41.33%,-0.109634,2024-05-23
NVDA,1037.99,Put,1040,2024-09-20,119,95.35,95.82,96.3,96,530,237,2.24,43.73%,-0.434712,2024-05-23
PINS,41.3,Call,41.5,2024-05-24,0,0.16,0.17,0.18,0.23,691,309,2.24,29.76%,0.383839,2024-05-23
HOOD,19.24,Put,22,2024-11-15,176,5,5.08,5.15,4.9,900,402,2.24,68.12%,-0.508909,2024-05-23
SNOW,154.58,Call,170,2024-06-07,14,1.25,1.34,1.42,1.38,1397,625,2.24,49.12%,0.178988,2024-05-23
COIN,218.86,Call,227.5,2024-05-24,0,1.05,1.38,1.71,1.48,2815,1258,2.24,98.27%,0.232686,2024-05-23
META,465.78,Put,462.5,2024-05-24,0,1.57,1.66,1.75,1.64,4216,1881,2.24,31.38%,-0.326848,2024-05-23
NRG,81.09,Call,95,2025-01-17,239,5.2,5.35,5.5,5.9,530,238,2.23,36.71%,0.373931,2024-05-23
SMCI,847.38,Put,900,2024-05-31,7,68,69.85,71.7,70,783,351,2.23,80.21%,-0.684922,2024-05-23
GM,43.73,Put,43,2024-05-31,7,0.27,0.28,0.29,0.29,1134,508,2.23,24.84%,-0.299083,2024-05-23
NVDA,1037.99,Call,1060,2024-06-21,28,37.9,38.28,38.65,38.31,4586,2061,2.23,40.33%,0.461949,2024-05-23
COIN,218.86,Put,220,2024-05-24,0,4.05,4.5,4.95,4.6,4958,2223,2.23,88.38%,-0.534937,2024-05-23
TGT,144.41,Call,147,2024-05-31,7,0.71,0.76,0.82,0.73,1108,500,2.22,21.17%,0.281922,2024-05-23
ARM,112.53,Call,112,2024-05-24,0,1.59,1.64,1.68,1.65,2161,974,2.22,58.43%,0.569636,2024-05-23
CCJ,51.69,Put,48,2024-06-21,28,0.73,0.75,0.76,0.76,7133,3224,2.21,39.32%,-0.222564,2024-05-23
PLTR,20.72,Call,20.5,2024-06-07,14,0.76,0.78,0.8,0.79,1182,535,2.21,40.46%,0.579318,2024-05-23
LYV,93.48,Put,90,2024-06-21,28,1.55,1.65,1.75,1.7,2133,963,2.21,32.19%,-0.305708,2024-05-23
LEN,154.52,Put,160,2024-08-16,84,11.4,11.55,11.7,11.71,536,244,2.2,31.07%,-0.548127,2024-05-23
ADBE,483.31,Call,545,2024-06-21,28,4.25,4.48,4.7,4.3,539,245,2.2,39.96%,0.160317,2024-05-23
AFRM,29.68,Call,30.5,2024-05-24,0,0.15,0.16,0.18,0.16,999,455,2.2,73.20%,0.243912,2024-05-23
TSLA,173.74,Call,177.5,2024-05-31,7,2.71,2.74,2.76,2.8,12039,5479,2.2,44.24%,0.381235,2024-05-23
META,465.78,Put,465,2024-05-24,0,2.51,2.61,2.71,2.54,10486,4788,2.19,30.46%,-0.451953,2024-05-23
