Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,252.64,Call,540,2024-11-15,123,1.95,1.98,2.01,2.22,710,165,4.3,70.08%,0.05276,2024-07-15
JNJ,149.24,Put,141,2024-07-19,3,0.11,0.13,0.14,0.13,698,163,4.28,39.93%,-0.055762,2024-07-15
MO,47.72,Put,47.5,2024-08-16,31,0.72,0.75,0.78,0.74,3410,796,4.28,14.52%,-0.464319,2024-07-15
SMCI,897.68,Call,960,2024-07-19,3,16.3,16.75,17.2,17,2424,568,4.27,121.22%,0.290499,2024-07-15
U,16.93,Call,16.5,2024-07-26,10,0.93,0.95,0.96,0.93,814,191,4.26,61.59%,0.624645,2024-07-15
RDDT,72.98,Put,80,2024-09-20,66,15.15,15.38,15.6,15.74,541,127,4.26,92.93%,-0.507836,2024-07-15
TSLA,252.64,Put,265,2024-07-19,3,15.15,15.58,16,15.4,14496,3403,4.26,83.15%,-0.723321,2024-07-15
SCHW,75.07,Put,70,2024-09-20,66,1.18,1.2,1.22,1.2,15681,3697,4.24,26.50%,-0.231288,2024-07-15
BGC,9.41,Call,10,2024-08-16,31,0.2,0.23,0.25,0.24,5131,1209,4.24,41.29%,0.339698,2024-07-15
COST,848.73,Call,1000,2024-08-09,24,0.45,0.76,1.07,0.59,580,137,4.23,31.06%,0.023854,2024-07-15
SOFI,7.33,Call,9,2024-08-09,24,0.14,0.15,0.16,0.16,1735,410,4.23,83.37%,0.201315,2024-07-15
BEKE,14.75,Put,14,2024-07-26,10,0.13,0.15,0.16,0.14,1200,284,4.23,42.96%,-0.223421,2024-07-15
SCHW,75.07,Call,82.5,2024-08-16,31,0.33,0.4,0.46,0.38,11315,2675,4.23,27.01%,0.132243,2024-07-15
PLTR,28.67,Call,31.5,2024-07-26,10,0.17,0.18,0.19,0.16,1604,380,4.22,51.50%,0.14806,2024-07-15
MS,105.26,Call,108,2024-07-19,3,0.84,0.97,1.1,0.87,1118,265,4.22,50.16%,0.294999,2024-07-15
DJT,40.58,Call,35,2024-10-18,94,10.75,11.4,12.05,11.5,793,188,4.22,108.25%,0.715473,2024-07-15
COIN,242.85,Call,240,2024-07-19,3,8.5,8.95,9.4,9,15194,3611,4.21,85.13%,0.578186,2024-07-15
AFRM,32.1,Call,33.5,2024-07-19,3,0.41,0.44,0.46,0.38,2305,548,4.21,82.25%,0.298253,2024-07-15
AFRM,32.1,Put,31,2024-07-26,10,0.8,0.84,0.87,0.75,1038,247,4.2,63.83%,-0.34658,2024-07-15
DHR,246.23,Call,255,2024-07-19,3,0.65,0.83,1,0.84,783,187,4.19,40.25%,0.176206,2024-07-15
COIN,242.85,Put,215,2024-07-19,3,0.41,0.42,0.43,0.43,6027,1441,4.18,85.30%,-0.052723,2024-07-15
MSTR,1611.28,Put,1500,2024-07-19,3,16.5,17.75,19,18,952,228,4.18,102.15%,-0.205139,2024-07-15
SMCI,897.68,Put,890,2024-07-19,3,31.5,31.8,32.1,31.7,2225,535,4.16,110.10%,-0.444482,2024-07-15
SMCI,897.68,Put,885,2024-07-19,3,28.6,29.2,29.8,29.2,1103,267,4.13,109.67%,-0.422113,2024-07-15
ZETA,19.15,Call,20,2024-08-16,31,0.95,1,1.05,1.05,627,153,4.1,61.58%,0.449703,2024-07-15
ARM,177.53,Put,182.5,2024-07-19,3,7.9,8.05,8.2,7.85,2390,584,4.09,80.50%,-0.632172,2024-07-15
DKNG,39.48,Put,39,2024-07-19,3,0.55,0.58,0.61,0.6,3765,921,4.09,58.08%,-0.395258,2024-07-15
UPST,29.96,Call,34,2024-07-26,10,0.81,0.86,0.9,0.89,702,172,4.08,112.61%,0.281734,2024-07-15
ASTS,13.48,Put,13,2024-07-19,3,0.3,0.35,0.4,0.31,1290,318,4.06,107.99%,-0.336073,2024-07-15
VFC,13.33,Put,13,2024-08-09,24,0.62,0.71,0.8,0.73,890,219,4.06,66.61%,-0.404412,2024-07-15
SQ,72.06,Call,73,2024-07-19,3,1.04,1.07,1.1,1.02,2767,684,4.05,56.44%,0.413246,2024-07-15
DIS,96.87,Put,115,2024-07-19,3,16.1,17.25,18.4,18.7,1563,386,4.05,121.08%,-0.93457,2024-07-15
CLSK,18.3,Call,17,2024-08-02,17,2.15,2.21,2.27,2.24,5079,1255,4.05,97.25%,0.680075,2024-07-15
COIN,242.85,Call,320,2024-09-20,66,9.5,9.73,9.95,9.82,3215,793,4.05,74.65%,0.248456,2024-07-15
AMD,179.83,Put,190,2024-07-26,10,12.2,12.4,12.6,13.25,520,129,4.03,50.81%,-0.727163,2024-07-15
HIMS,22.84,Call,22.5,2024-07-19,3,0.85,1.03,1.2,0.9,2369,589,4.02,86.81%,0.593094,2024-07-15
SMCI,897.68,Put,950,2024-07-19,3,68.6,70.5,72.4,73,858,214,4.01,117.28%,-0.683308,2024-07-15
WBA,11.7,Put,12.5,2024-07-26,10,0.19,0.63,1.07,0.85,541,135,4.01,34.76%,-0.869778,2024-07-15
COIN,242.85,Put,240,2024-07-19,3,5.8,5.95,6.1,5.97,6246,1563,4,84.19%,-0.421669,2024-07-15
EBS,11.31,Call,15,2024-09-20,66,1,1.13,1.25,1.3,527,132,3.99,114.86%,0.376864,2024-07-15
AMD,179.83,Call,187.5,2024-07-19,3,1.35,1.38,1.4,1.38,24388,6105,3.99,61.84%,0.239098,2024-07-15
RIOT,11.48,Put,10.5,2024-07-19,3,0.11,0.11,0.12,0.12,4192,1051,3.99,113.69%,-0.178481,2024-07-15
IQV,225.89,Call,230,2024-08-16,31,6.6,6.8,7,6.64,723,181,3.99,30.54%,0.457816,2024-07-15
MSTR,1611.28,Call,1650,2024-07-19,3,41.7,43.35,45,43,1066,268,3.98,101.97%,0.418411,2024-07-15
SCHW,75.07,Put,68,2024-07-26,10,0.15,0.16,0.17,0.16,796,200,3.98,41.55%,-0.068445,2024-07-15
USB,42.35,Put,40,2025-06-20,339,3,3.08,3.15,3.02,2604,654,3.98,27.24%,-0.346587,2024-07-15
TSLA,252.64,Call,295,2024-07-19,3,0.37,0.39,0.4,0.41,20948,5276,3.97,97.20%,0.043626,2024-07-15
HOOD,23.94,Call,21,2024-08-02,17,3.2,3.25,3.3,3.2,1847,465,3.97,58.26%,0.869686,2024-07-15
NKE,71.31,Call,71,2024-07-19,3,0.97,0.99,1.01,1.01,651,164,3.97,32.47%,0.568151,2024-07-15
AAPL,234.4,Put,227.5,2024-07-19,3,0.53,0.55,0.56,0.56,30011,7571,3.96,32.93%,-0.151977,2024-07-15
AFRM,32.1,Call,30.5,2024-07-19,3,1.86,1.94,2.02,1.82,4568,1154,3.96,80.98%,0.77012,2024-07-15
KEY,15.5,Put,15,2024-08-16,31,0.31,0.32,0.33,0.29,1822,461,3.95,30.23%,-0.336476,2024-07-15
COIN,242.85,Call,300,2024-08-02,17,2.95,3.13,3.3,3.02,866,220,3.94,84.05%,0.144378,2024-07-15
BIDU,93.15,Put,93,2024-07-19,3,1.55,1.65,1.75,1.63,995,256,3.89,51.15%,-0.473861,2024-07-15
AI,30.58,Put,29,2024-07-26,10,0.34,0.38,0.41,0.38,559,144,3.88,50.12%,-0.243087,2024-07-15
DJT,40.58,Put,32,2024-07-19,3,0.39,0.42,0.45,0.48,3038,784,3.88,221.93%,-0.099692,2024-07-15
NKE,71.31,Call,73,2024-07-26,10,0.66,0.68,0.69,0.66,5614,1449,3.87,27.64%,0.319167,2024-07-15
SLB,47.96,Call,52.5,2026-01-16,550,4.7,5.75,6.8,5.89,1505,391,3.85,30.41%,0.502326,2024-07-15
RIOT,11.48,Put,11,2024-07-19,3,0.24,0.25,0.25,0.25,5662,1469,3.85,111.14%,-0.316285,2024-07-15
F,14.23,Put,14,2024-07-19,3,0.09,0.1,0.1,0.1,19004,4944,3.84,38.03%,-0.311136,2024-07-15
AMD,179.83,Call,182.5,2024-07-26,10,4.85,4.93,5,4.85,5736,1495,3.84,50.00%,0.452604,2024-07-15
IREN,11.99,Call,12.5,2025-02-21,221,3.4,3.55,3.7,3.6,1170,305,3.84,100.24%,0.647178,2024-07-15
TSLA,252.64,Call,267.5,2024-07-19,3,2.78,2.82,2.86,2.93,19650,5126,3.83,86.80%,0.247794,2024-07-15
MARA,24.58,Call,24.5,2024-07-26,10,1.71,1.76,1.8,1.82,1214,317,3.83,104.91%,0.545383,2024-07-15
AAPL,234.4,Call,240,2024-07-19,3,0.77,0.79,0.82,0.79,98418,25696,3.83,31.40%,0.211553,2024-07-15
SMCI,897.68,Call,905,2024-07-19,3,33.2,33.65,34.1,34,1265,331,3.82,114.68%,0.491254,2024-07-15
MARA,24.58,Call,22.5,2024-07-19,3,2.28,2.35,2.42,2.3,13291,3481,3.82,104.81%,0.837135,2024-07-15
AMD,179.83,Call,197.5,2024-07-26,10,1.25,1.28,1.3,1.23,893,234,3.82,53.41%,0.158772,2024-07-15
META,496.16,Call,502.5,2024-07-19,3,5.4,5.55,5.7,5.5,5147,1351,3.81,45.45%,0.39059,2024-07-15
UPST,29.96,Call,35,2024-08-02,17,0.92,1,1.07,0.95,602,158,3.81,98.65%,0.270167,2024-07-15
SMCI,897.68,Call,935,2024-07-19,3,22.6,23.2,23.8,23,534,140,3.81,116.83%,0.371628,2024-07-15
SMCI,897.68,Call,950,2024-08-02,17,47,47.6,48.2,47.2,649,171,3.8,87.44%,0.42358,2024-07-15
TGT,151.3,Put,150,2024-07-26,10,1.77,1.8,1.83,1.83,814,215,3.79,24.78%,-0.403175,2024-07-15
ASTS,13.48,Call,14.5,2024-07-19,3,0.2,0.23,0.25,0.2,958,253,3.79,112.55%,0.254739,2024-07-15
DJT,40.58,Call,55,2024-07-19,3,1.05,1.11,1.17,1.19,8421,2224,3.79,327.38%,0.190875,2024-07-15
HOOD,23.94,Call,23.5,2024-07-19,3,0.88,0.92,0.95,0.88,9980,2636,3.79,73.40%,0.625013,2024-07-15
DJT,40.58,Call,40,2024-08-02,17,5.85,6.48,7.1,6.28,654,173,3.78,172.28%,0.591458,2024-07-15
OKLO,8.72,Call,10,2025-01-17,186,1.35,1.95,2.55,2.3,798,211,3.78,108.50%,0.596695,2024-07-15
MSTR,1611.28,Call,1850,2024-07-19,3,8,8.93,9.85,8.2,547,145,3.77,116.41%,0.10523,2024-07-15
SMCI,897.68,Call,1080,2024-07-19,3,3.7,3.9,4.1,3.8,1407,373,3.77,137.82%,0.078696,2024-07-15
MARA,24.58,Call,27,2024-07-19,3,0.4,0.42,0.43,0.4,6782,1801,3.77,134.52%,0.240238,2024-07-15
AAPL,234.4,Call,245,2024-08-30,45,4.55,4.68,4.8,4.4,575,153,3.76,25.27%,0.350261,2024-07-15
COIN,242.85,Put,240,2024-07-26,10,9.35,9.5,9.65,9.45,605,161,3.76,68.81%,-0.432137,2024-07-15
NVDA,128.44,Call,122,2024-08-23,38,12,12.13,12.25,11.65,892,237,3.76,50.24%,0.667602,2024-07-15
MO,47.72,Call,48,2024-07-19,3,0.18,0.21,0.23,0.32,2456,654,3.76,19.05%,0.366493,2024-07-15
PLTR,28.67,Call,29,2025-01-17,186,4.7,4.75,4.8,4.75,727,194,3.75,56.29%,0.594351,2024-07-15
NVDA,128.44,Call,147,2025-02-21,221,15.25,15.38,15.5,15.25,813,217,3.75,51.61%,0.477199,2024-07-15
SNOW,133.72,Call,134,2024-07-19,3,2.46,2.56,2.66,2.55,1117,299,3.74,54.95%,0.49669,2024-07-15
CVNA,142.09,Call,145,2024-07-26,10,5.15,5.33,5.5,5.1,2891,773,3.74,69.58%,0.457874,2024-07-15
MARA,24.58,Call,26,2024-07-26,10,1.14,1.21,1.27,1.16,10212,2733,3.74,105.97%,0.411296,2024-07-15
GLW,45.76,Put,45,2024-11-15,123,2.35,2.4,2.45,2.55,813,218,3.73,28.25%,-0.407226,2024-07-15
MRK,128.12,Put,110,2024-10-18,94,0.44,0.55,0.66,0.63,1500,402,3.73,23.94%,-0.084209,2024-07-15
ALB,95.49,Call,98,2024-07-26,10,2.18,2.45,2.71,2.26,1521,408,3.73,52.15%,0.402733,2024-07-15
SOFI,7.33,Put,7.5,2024-08-09,24,0.62,0.63,0.64,0.62,569,153,3.72,71.81%,-0.5076,2024-07-15
MARA,24.58,Call,25.5,2024-07-26,10,1.24,1.35,1.46,1.3,793,215,3.69,103.34%,0.451928,2024-07-15
TSLA,252.64,Put,230,2024-08-23,38,9.25,9.5,9.75,9.65,886,240,3.69,62.30%,-0.277125,2024-07-15
GME,27,Put,27,2024-07-19,3,1.51,1.57,1.63,1.5,2182,591,3.69,160.97%,-0.470778,2024-07-15
SQ,72.06,Call,74,2024-07-19,3,0.73,0.77,0.8,0.71,3227,875,3.69,58.09%,0.319233,2024-07-15
BBY,85.5,Call,87,2024-07-19,3,0.44,0.49,0.53,0.52,1133,308,3.68,35.61%,0.301393,2024-07-15
MSFT,453.96,Call,480,2024-07-26,10,0.55,1.28,2,0.99,4521,1230,3.68,26.06%,0.107138,2024-07-15
GM,49.3,Call,51,2024-07-26,10,0.81,0.83,0.85,0.81,516,141,3.66,44.99%,0.343729,2024-07-15
META,496.16,Call,507.5,2024-07-19,3,3.85,3.95,4.05,3.71,3696,1011,3.66,46.10%,0.30496,2024-07-15
CLF,16.21,Put,11,2025-01-17,186,0.24,0.26,0.28,0.25,4234,1160,3.65,47.49%,-0.085775,2024-07-15
NVDA,128.44,Put,114,2024-08-23,38,2.43,2.48,2.52,2.5,1067,293,3.64,50.37%,-0.198875,2024-07-15
GME,27,Put,26,2024-07-19,3,0.88,0.9,0.91,0.9,5266,1449,3.63,140.07%,-0.359043,2024-07-15
CLSK,18.3,Call,20,2024-07-19,3,0.26,0.27,0.28,0.28,21018,5788,3.63,127.03%,0.238835,2024-07-15
SBUX,72.75,Call,72,2024-07-26,10,1.79,1.92,2.04,1.83,541,150,3.61,29.28%,0.598501,2024-07-15
NLY,20.38,Put,20,2024-08-16,31,0.22,0.24,0.26,0.22,1352,374,3.61,14.44%,-0.364531,2024-07-15
COIN,242.85,Call,245,2024-07-26,10,10.4,10.8,11.2,10.5,1741,482,3.61,70.71%,0.498273,2024-07-15
WULF,6,Put,5,2024-07-26,10,0.1,0.13,0.15,0.14,5560,1539,3.61,128.92%,-0.180851,2024-07-15
NVAX,15.12,Put,13.5,2024-07-19,3,0.1,0.12,0.14,0.13,698,194,3.6,123.77%,-0.142373,2024-07-15
MARA,24.58,Call,27,2024-07-26,10,0.88,0.92,0.95,0.9,1550,431,3.6,109.06%,0.33654,2024-07-15
NVDA,128.44,Call,129,2024-07-19,3,2.68,2.72,2.75,2.74,62655,17416,3.6,64.15%,0.484741,2024-07-15
VST,86.19,Put,79,2024-07-26,10,0.75,0.8,0.85,0.83,538,150,3.59,59.73%,-0.173224,2024-07-15
CAVA,86.63,Call,85,2024-07-26,10,4.2,4.35,4.5,4,664,185,3.59,60.10%,0.600796,2024-07-15
SMCI,897.68,Put,880,2024-07-19,3,26.4,26.9,27.4,26.8,1937,539,3.59,109.19%,-0.399674,2024-07-15
SMCI,897.68,Call,1050,2024-07-19,3,5.3,5.55,5.8,5.5,7790,2168,3.59,133.88%,0.109897,2024-07-15
LLY,950.46,Put,940,2024-07-19,3,4.15,5.23,6.3,6.23,615,172,3.58,31.53%,-0.339722,2024-07-15
PEP,163.86,Put,155,2025-03-21,248,4.75,4.88,5,4.38,500,140,3.57,17.93%,-0.296485,2024-07-15
MO,47.72,Put,45,2024-08-09,24,0.07,0.17,0.26,0.14,1864,522,3.57,19.25%,-0.118436,2024-07-15
TSLA,252.64,Call,315,2024-08-16,31,4,4.05,4.1,4,9067,2542,3.57,68.59%,0.163412,2024-07-15
ENPH,113.06,Call,119,2024-07-19,3,1.31,1.35,1.38,1.3,1682,472,3.56,84.33%,0.26568,2024-07-15
AAPL,234.4,Call,237.5,2024-07-26,10,2.75,2.83,2.9,2.8,13585,3820,3.56,25.95%,0.400008,2024-07-15
MSTR,1611.28,Call,1750,2024-07-19,3,16.2,18.65,21.1,19,1167,329,3.55,109.35%,0.217924,2024-07-15
HOOD,23.94,Call,25,2024-08-09,24,1.55,1.6,1.65,1.63,1351,381,3.55,83.42%,0.468424,2024-07-15
GPS,22.96,Call,23.5,2024-07-19,3,0.3,0.31,0.32,0.3,3607,1016,3.55,62.46%,0.352539,2024-07-15
SQ,72.06,Call,72,2024-07-19,3,1.45,1.49,1.53,1.41,5030,1415,3.55,55.44%,0.520107,2024-07-15
GME,27,Call,27.5,2024-07-19,3,1.37,1.41,1.44,1.37,7864,2216,3.55,163.34%,0.479903,2024-07-15
META,496.16,Call,515,2024-07-19,3,2.26,2.34,2.41,2.31,20865,5886,3.54,47.05%,0.199594,2024-07-15
WFC,57.73,Call,65,2026-12-18,886,6.2,6.53,6.85,6.55,617,175,3.53,23.94%,0.473031,2024-07-15
TSM,185.22,Put,150,2025-06-20,339,10.15,10.75,11.35,10.3,2527,716,3.53,40.90%,-0.206965,2024-07-15
LI,20.6,Call,25,2024-08-16,31,0.42,0.44,0.45,0.45,4141,1172,3.53,70.55%,0.207168,2024-07-15
HE,10.58,Call,12,2024-07-19,3,0.1,0.15,0.2,0.16,1494,425,3.52,155.51%,0.20399,2024-07-15
INFY,20.31,Call,21,2024-10-18,94,0.75,0.83,0.9,0.75,783,223,3.51,25.62%,0.418648,2024-07-15
APP,87.93,Put,92.5,2025-01-17,186,14.1,14.75,15.4,15.5,877,250,3.51,53.08%,-0.462387,2024-07-15
TSLA,252.64,Call,360,2024-07-26,10,0.39,0.41,0.43,0.4,1194,340,3.51,104.59%,0.025557,2024-07-15
CLSK,18.3,Call,19.5,2024-07-26,10,0.77,0.81,0.85,0.93,1645,468,3.51,105.50%,0.394304,2024-07-15
F,14.23,Call,15.5,2024-07-26,10,0.09,0.1,0.11,0.11,3362,957,3.51,52.26%,0.173044,2024-07-15
AAPL,234.4,Put,235,2024-07-26,10,3.25,3.68,4.1,4,5411,1546,3.5,24.75%,-0.507046,2024-07-15
UPST,29.96,Call,31,2024-07-26,10,1.56,1.6,1.63,1.76,523,150,3.49,102.27%,0.456859,2024-07-15
DUOL,192.05,Call,190,2024-07-19,3,4.8,5.05,5.3,4.62,541,155,3.49,56.34%,0.596491,2024-07-15
GOEV,2.68,Put,1.5,2026-01-16,550,0.94,0.99,1.03,1.03,670,192,3.49,207.06%,-0.066659,2024-07-15
RDFN,8.27,Call,8.5,2024-07-19,3,0.2,0.23,0.25,0.22,799,229,3.49,105.76%,0.407633,2024-07-15
GS,492.23,Call,490,2024-07-19,3,6.25,6.63,7,6.25,4298,1231,3.49,28.07%,0.579647,2024-07-15
TSLA,252.64,Call,305,2024-07-19,3,0.19,0.2,0.21,0.21,10438,2996,3.48,102.77%,0.02442,2024-07-15
CLSK,18.3,Call,19,2024-07-26,10,0.95,0.99,1.02,0.97,3523,1016,3.47,104.00%,0.45084,2024-07-15
MARA,24.58,Call,26,2024-07-19,3,0.6,0.63,0.65,0.6,9045,2625,3.45,128.28%,0.336849,2024-07-15
KKR,114.96,Call,125,2024-12-20,158,3.9,5.1,6.3,5.47,506,147,3.44,28.01%,0.400626,2024-07-15
KR,52.12,Call,53,2024-07-19,3,0.15,0.17,0.19,0.18,1405,408,3.44,26.19%,0.247427,2024-07-15
SHW,318.47,Put,320,2024-07-19,3,3.2,3.5,3.8,3.7,507,148,3.43,25.38%,-0.573405,2024-07-15
AAPL,234.4,Put,230,2024-07-19,3,0.96,0.99,1.02,0.98,54233,15838,3.42,31.42%,-0.244433,2024-07-15
QURE,9.11,Call,10,2024-08-16,31,0.8,0.88,0.95,0.9,534,157,3.4,115.93%,0.462843,2024-07-15
ADBE,565.71,Call,595,2024-07-19,3,0.33,0.56,0.78,0.33,570,168,3.39,32.82%,0.047757,2024-07-15
COF,144.61,Put,144,2024-07-19,3,1.9,2,2.1,2.45,1018,300,3.39,44.27%,-0.447596,2024-07-15
SMCI,897.68,Call,920,2024-07-19,3,27.7,28.15,28.6,28,3892,1149,3.39,115.56%,0.429398,2024-07-15
BBWI,36.8,Call,40,2024-08-16,31,0.45,0.55,0.65,0.5,5047,1489,3.39,35.70%,0.234614,2024-07-15
CORZ,11.01,Call,11.5,2024-07-19,3,0.2,0.23,0.25,0.2,6284,1854,3.39,97.39%,0.328473,2024-07-15
EL,101.04,Put,135,2024-08-16,31,32,33.8,35.6,33.5,2060,609,3.38,87.62%,-0.843567,2024-07-15
AFRM,32.1,Call,32,2024-07-19,3,0.94,0.97,1,0.93,6063,1794,3.38,78.70%,0.534089,2024-07-15
CCCC,6.49,Call,6,2024-10-18,94,1.15,1.53,1.9,1.35,1257,373,3.37,83.35%,0.666465,2024-07-15
KMX,82,Put,70,2024-10-18,94,1.3,1.38,1.45,1.35,3378,1004,3.36,36.60%,-0.156248,2024-07-15
PLTR,28.67,Put,28.5,2024-07-19,3,0.49,0.51,0.52,0.52,8404,2501,3.36,58.66%,-0.442266,2024-07-15
JMIA,13.2,Put,11.5,2024-07-19,3,0.15,0.18,0.2,0.2,1949,581,3.35,172.90%,-0.168397,2024-07-15
DJT,40.58,Put,35,2024-07-19,3,1.15,1.19,1.23,1.2,7491,2233,3.35,239.62%,-0.214344,2024-07-15
NVAX,15.12,Call,15,2024-07-19,3,0.74,0.77,0.79,0.74,27421,8185,3.35,123.99%,0.552111,2024-07-15
MARA,24.58,Call,24,2024-07-19,3,1.29,1.35,1.4,1.36,19569,5851,3.34,118.26%,0.610435,2024-07-15
SPCE,7.55,Put,7.5,2024-07-19,3,0.43,0.44,0.45,0.44,1068,320,3.34,171.43%,-0.451147,2024-07-15
AMD,179.83,Put,172.5,2024-07-26,10,2.61,2.65,2.68,2.67,2246,673,3.34,48.75%,-0.283736,2024-07-15
COIN,242.85,Put,230,2024-07-19,3,2.3,2.35,2.4,2.4,5871,1760,3.34,82.66%,-0.221193,2024-07-15
COIN,242.85,Call,270,2024-07-19,3,1.16,1.23,1.31,1.21,10030,3001,3.34,95.83%,0.120718,2024-07-15
AMD,179.83,Call,202.5,2024-07-19,3,0.17,0.18,0.19,0.17,2275,683,3.33,71.81%,0.037189,2024-07-15
CLSK,18.3,Call,18,2024-07-19,3,0.88,0.92,0.95,0.94,14471,4347,3.33,118.36%,0.583869,2024-07-15
UNH,515.37,Call,565,2024-07-19,3,0.5,0.63,0.75,0.68,561,169,3.32,62.46%,0.055906,2024-07-15
BA,179.11,Call,182.5,2024-07-19,3,1.16,1.21,1.27,1.19,3106,936,3.32,38.67%,0.303021,2024-07-15
SMCI,897.68,Call,950,2024-07-19,3,18.9,19.2,19.5,19.21,11771,3541,3.32,119.56%,0.321149,2024-07-15
ZION,48.24,Put,47.5,2024-07-19,3,0.35,0.43,0.5,0.4,652,197,3.31,41.14%,-0.330984,2024-07-15
TOST,25.92,Call,25,2024-08-16,31,2.56,2.58,2.6,2.57,1733,524,3.31,68.17%,0.619684,2024-07-15
AI,30.58,Put,29.5,2024-07-19,3,0.21,0.25,0.28,0.25,892,270,3.3,60.45%,-0.244895,2024-07-15
COIN,242.85,Call,235,2024-07-19,3,11.65,12.25,12.85,11.85,4755,1441,3.3,83.18%,0.684135,2024-07-15
TSLA,252.64,Call,305,2024-08-16,31,5.15,5.23,5.3,5.2,5224,1583,3.3,67.86%,0.203243,2024-07-15
COIN,242.85,Call,240,2024-07-26,10,12.75,13.15,13.55,13,7840,2377,3.3,71.15%,0.568099,2024-07-15
TSLA,252.64,Put,250,2024-08-02,17,14.6,14.73,14.85,14.6,6119,1858,3.29,74.76%,-0.437288,2024-07-15
TSLA,252.64,Call,285,2024-07-19,3,0.78,0.79,0.8,0.8,30261,9196,3.29,93.40%,0.084431,2024-07-15
NFLX,656.45,Put,657.5,2024-07-19,3,27.65,27.92,28.2,28.8,503,154,3.27,115.92%,-0.483768,2024-07-15
SOFI,7.33,Call,8,2024-08-23,38,0.38,0.41,0.44,0.39,2399,734,3.27,66.80%,0.392938,2024-07-15
ZS,204.47,Call,210,2024-07-19,3,1.4,1.45,1.5,1.46,5808,1775,3.27,47.16%,0.276695,2024-07-15
UPST,29.96,Call,29,2024-07-26,10,2.35,2.48,2.61,2.39,682,210,3.25,94.99%,0.616028,2024-07-15
TSLA,252.64,Put,260,2024-07-26,10,18.7,18.92,19.15,19.07,6090,1874,3.25,90.53%,-0.54366,2024-07-15
META,496.16,Call,515,2024-07-26,10,6.1,6.23,6.35,6.1,5509,1708,3.23,39.71%,0.303681,2024-07-15
HUT,20,Call,25,2025-01-17,186,3.55,3.72,3.9,3.83,6322,1957,3.23,92.91%,0.514074,2024-07-15
PCAR,104.55,Call,105,2024-07-19,3,0.9,0.98,1.05,1.06,1029,320,3.22,30.89%,0.449397,2024-07-15
PLTR,28.67,Call,34,2024-12-20,158,2.49,2.71,2.93,2.71,1195,371,3.22,57.46%,0.420783,2024-07-15
PLTR,28.67,Call,31,2024-07-26,10,0.22,0.24,0.25,0.24,4259,1323,3.22,50.34%,0.189765,2024-07-15
LVS,42.25,Put,43.5,2024-07-19,3,1.26,1.65,2.05,1.03,500,156,3.21,58.27%,-0.699184,2024-07-15
AAPL,234.4,Call,242.5,2024-07-26,10,1.29,1.33,1.37,1.33,5745,1787,3.21,26.04%,0.230941,2024-07-15
DAL,43,Put,42.5,2024-07-19,3,0.19,0.28,0.36,0.35,1212,379,3.2,36.91%,-0.353598,2024-07-15
PYPL,60.47,Call,75,2024-08-02,17,0.14,0.17,0.19,0.15,606,190,3.19,57.73%,0.049866,2024-07-15
FFIE,0.5152,Call,0.5,2024-08-30,45,0.2,0.23,0.25,0.21,623,195,3.19,295.86%,0.710458,2024-07-15
CVNA,142.09,Call,142,2024-07-19,3,4.15,4.7,5.25,4.25,921,290,3.18,81.28%,0.520491,2024-07-15
AAPL,234.4,Put,232.5,2024-07-26,10,2.78,2.86,2.94,2.97,4548,1431,3.18,24.99%,-0.403868,2024-07-15
CNP,28.28,Put,29,2024-11-15,123,1.55,1.63,1.7,1.35,587,185,3.17,20.65%,-0.54056,2024-07-15
CMCSA,38.94,Call,41,2024-07-26,10,0.39,0.45,0.51,0.43,1592,503,3.17,44.70%,0.257092,2024-07-15
COTY,10.23,Call,10,2024-07-19,3,0.25,0.3,0.35,0.3,1650,520,3.17,43.48%,0.724756,2024-07-15
MS,105.26,Call,107,2024-07-19,3,1.21,1.23,1.25,1.24,1771,559,3.17,51.68%,0.373324,2024-07-15
TSLA,252.64,Call,287.5,2024-07-19,3,0.64,0.66,0.67,0.68,8335,2638,3.16,93.99%,0.070897,2024-07-15
RIOT,11.48,Call,11.5,2024-08-09,24,1.11,1.24,1.37,1.19,1257,399,3.15,100.84%,0.554131,2024-07-15
MARA,24.58,Call,22.5,2024-07-26,10,2.72,2.86,3,2.8,1981,628,3.15,97.70%,0.737841,2024-07-15
RILY,16.67,Put,17,2024-07-19,3,0.9,1.25,1.6,1.15,725,232,3.13,159.83%,-0.525924,2024-07-15
SMCI,897.68,Call,990,2024-07-19,3,11.2,11.5,11.8,11.6,1422,455,3.13,125.31%,0.211537,2024-07-15
AI,30.58,Call,30,2024-07-26,10,1.35,1.39,1.43,1.35,2058,658,3.13,50.43%,0.613587,2024-07-15
GME,27,Put,25.5,2024-07-19,3,0.61,0.65,0.68,0.65,2565,819,3.13,132.91%,-0.296359,2024-07-15
TSM,185.22,Call,190,2024-09-20,66,12.35,12.45,12.55,12.35,7512,2399,3.13,44.00%,0.499671,2024-07-15
ELAN,13.35,Call,16,2024-08-16,31,0.1,0.15,0.2,0.15,699,224,3.12,53.92%,0.148182,2024-07-15
SMCI,897.68,Call,1100,2024-07-26,10,10.3,10.55,10.8,10.7,1125,361,3.12,105.73%,0.143291,2024-07-15
