Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSFT,449.52,Call,462.5,2024-07-19,2,0.33,0.35,0.37,0.33,16065,4278,3.76,27.08%,0.081178,2024-07-16
META,489.79,Call,497.5,2024-07-19,2,3.65,3.75,3.85,3.6,4466,1187,3.76,47.24%,0.336683,2024-07-16
NVDA,126.36,Call,119,2024-08-02,16,10.05,10.13,10.2,9.5,1861,497,3.74,53.60%,0.729593,2024-07-16
TGTX,22.52,Call,22,2024-07-26,9,1.1,1.15,1.2,1.2,803,215,3.73,64.55%,0.615688,2024-07-16
UNH,548.87,Call,550,2024-07-19,2,4.5,4.63,4.75,4.7,13112,3520,3.73,32.01%,0.473585,2024-07-16
RBLX,41.28,Put,36,2024-08-02,16,0.84,0.87,0.9,0.89,536,144,3.72,86.69%,-0.195932,2024-07-16
SHOP,69.72,Call,70,2024-08-09,23,4.85,4.9,4.95,4.9,1045,281,3.72,70.58%,0.533834,2024-07-16
ALAB,57.52,Call,65,2024-07-19,2,0.1,0.15,0.2,0.15,3776,1014,3.72,110.58%,0.073651,2024-07-16
VRT,89.72,Call,105,2024-07-26,9,1.35,1.43,1.5,1.3,1015,274,3.7,103.78%,0.190568,2024-07-16
CMG,57.74,Call,61.6,2024-07-26,9,1.1,1.15,1.2,1.08,951,258,3.69,70.12%,0.301234,2024-07-16
GME,28.54,Put,28,2024-07-19,2,1.19,1.3,1.41,1.35,2947,798,3.69,192.55%,-0.418553,2024-07-16
JBHT,176,Put,155,2024-07-19,2,0.45,0.48,0.5,0.45,931,252,3.69,117.07%,-0.065243,2024-07-16
HOOD,24.63,Call,25,2024-08-02,16,1.13,1.16,1.19,1.11,5967,1621,3.68,63.32%,0.488603,2024-07-16
XOM,116.04,Put,116,2024-07-19,2,0.87,0.89,0.91,0.9,3091,839,3.68,27.02%,-0.487198,2024-07-16
WPM,62.16,Call,65,2024-08-16,30,1.25,1.33,1.4,1.26,1046,285,3.67,32.18%,0.344944,2024-07-16
CPNG,21.31,Call,30,2024-11-15,122,0.23,0.25,0.26,0.23,16480,4491,3.67,40.85%,0.10505,2024-07-16
TKO,106.79,Call,110,2024-08-16,30,3.1,3.5,3.9,3.5,1046,285,3.67,42.11%,0.406323,2024-07-16
NVAX,16.44,Call,15.5,2024-07-19,2,1.2,1.36,1.52,1.23,2638,725,3.64,138.32%,0.735382,2024-07-16
ARM,178.77,Call,177.5,2024-07-26,9,7.85,8,8.15,8.05,634,175,3.62,65.26%,0.55316,2024-07-16
OKLO,8.81,Call,10,2025-01-17,185,2.1,2.45,2.8,2.38,1542,426,3.62,109.89%,0.603749,2024-07-16
NKE,72.81,Put,50,2026-12-18,885,2.56,2.76,2.96,3,4007,1110,3.61,31.00%,-0.12661,2024-07-16
NVDA,126.36,Put,106,2024-07-26,9,0.15,0.16,0.17,0.17,5933,1644,3.61,63.13%,-0.033308,2024-07-16
NKE,72.81,Call,80,2026-12-18,885,12.3,12.95,13.6,12.8,4031,1116,3.61,32.26%,0.54547,2024-07-16
ALB,97.71,Put,60,2024-12-20,157,1.31,1.48,1.64,1.5,1054,292,3.61,61.14%,-0.072632,2024-07-16
TSLA,256.56,Call,260,2024-07-19,2,4.45,4.53,4.6,4.55,105642,29305,3.6,79.80%,0.424252,2024-07-16
FL,26,Call,27.5,2024-08-16,30,0.75,0.85,0.95,0.83,3079,858,3.59,47.98%,0.364841,2024-07-16
JBHT,176,Put,160,2024-07-19,2,0.95,1,1.05,1.04,1062,297,3.58,118.82%,-0.129186,2024-07-16
UBER,74.3,Call,76,2024-07-19,2,0.39,0.4,0.4,0.39,3561,999,3.56,45.80%,0.260482,2024-07-16
NKE,72.81,Call,72,2024-08-09,23,2.15,2.28,2.4,2.35,1753,493,3.56,25.31%,0.594385,2024-07-16
PATH,12.7,Put,12.5,2024-07-26,9,0.24,0.26,0.27,0.26,627,176,3.56,45.28%,-0.392056,2024-07-16
RIOT,12.7,Put,10,2024-08-02,16,0.15,0.16,0.16,0.15,1574,442,3.56,100.97%,-0.106298,2024-07-16
QS,9.14,Call,9.5,2024-07-19,2,0.25,0.26,0.27,0.26,11926,3361,3.55,150.67%,0.386654,2024-07-16
NEM,48.32,Put,47.5,2024-12-20,157,3.45,3.5,3.55,3.5,2769,783,3.54,33.67%,-0.405422,2024-07-16
AVTR,21.53,Call,21.5,2024-07-19,2,0.3,0.38,0.45,0.35,1278,361,3.54,52.20%,0.525106,2024-07-16
BAC,44.13,Call,55,2025-06-20,338,1.07,1.09,1.11,1.08,1615,458,3.53,22.67%,0.216318,2024-07-16
BAC,44.13,Call,45,2024-07-19,2,0.12,0.13,0.13,0.12,17466,4948,3.53,31.67%,0.207848,2024-07-16
MS,106.22,Call,107,2024-07-26,9,1.26,1.29,1.31,1.21,749,212,3.53,24.29%,0.436621,2024-07-16
DBX,23.18,Call,23,2024-10-18,93,1.7,1.73,1.75,1.72,3082,876,3.52,31.62%,0.585251,2024-07-16
META,489.79,Put,487.5,2024-07-19,2,5.3,5.4,5.5,5.37,5138,1462,3.51,45.07%,-0.43491,2024-07-16
ADI,243.33,Call,245,2024-07-26,9,4.1,4.2,4.3,4.26,2998,853,3.51,32.37%,0.463733,2024-07-16
INTC,34.34,Call,35.5,2024-08-02,16,1.17,1.19,1.21,1.18,509,145,3.51,57.46%,0.419742,2024-07-16
HE,12.16,Call,12,2024-07-26,9,1,1.02,1.03,1.02,598,171,3.5,125.43%,0.562319,2024-07-16
SMCI,876.96,Call,885,2024-07-19,2,26.4,26.7,27,26.76,1226,350,3.5,117.27%,0.47672,2024-07-16
COIN,251.49,Put,250,2024-07-19,2,5.4,5.63,5.85,5.7,3504,1002,3.5,87.10%,-0.449012,2024-07-16
SHOP,69.72,Put,66,2024-07-26,9,0.49,0.51,0.52,0.49,959,275,3.49,41.94%,-0.188503,2024-07-16
GOOGL,183.92,Put,177.5,2024-07-26,9,2.88,2.94,3,2.94,2524,725,3.48,49.87%,-0.306357,2024-07-16
AMAT,245.84,Put,235,2024-07-19,2,0.46,0.76,1.05,1,1780,513,3.47,63.35%,-0.161056,2024-07-16
SMCI,876.96,Put,880,2024-07-19,2,30.9,31.65,32.4,31.26,3235,934,3.46,115.05%,-0.498124,2024-07-16
CMA,57.44,Call,60,2024-08-16,30,1.15,1.23,1.3,1.2,584,169,3.46,33.47%,0.342895,2024-07-16
BAC,44.13,Put,43,2024-08-09,23,0.43,0.44,0.44,0.44,668,193,3.46,21.13%,-0.291702,2024-07-16
JNJ,151.01,Call,152.5,2024-07-26,9,1.77,1.82,1.87,1.8,806,233,3.46,25.70%,0.416374,2024-07-16
XEL,53.93,Put,50,2024-12-20,157,1.35,1.4,1.45,1.45,700,203,3.45,23.15%,-0.267983,2024-07-16
CTRN,20.73,Put,25,2024-11-15,122,5.4,5.65,5.9,5.8,1155,335,3.45,66.25%,-0.611293,2024-07-16
RIG,5.63,Put,7,2025-12-19,521,1.96,2.05,2.14,2,1264,366,3.45,35.27%,-0.597427,2024-07-16
ABBV,169.2,Put,167.5,2024-07-19,2,0.59,0.62,0.65,0.7,1619,470,3.44,26.18%,-0.296261,2024-07-16
AAPL,234.82,Put,232.5,2024-07-19,2,1.09,1.11,1.13,1.09,30038,8731,3.44,29.92%,-0.319209,2024-07-16
GS,503.02,Call,515,2024-07-19,2,0.69,0.74,0.78,0.69,2097,611,3.43,28.05%,0.132461,2024-07-16
CVNA,145.03,Put,143,2024-07-19,2,2.44,2.7,2.96,2.85,627,183,3.43,89.25%,-0.401234,2024-07-16
CPNG,21.31,Call,25,2024-11-15,122,0.88,0.9,0.91,0.9,16883,4930,3.42,40.65%,0.313892,2024-07-16
CVS,60.06,Call,61,2024-07-26,9,0.49,0.53,0.56,0.55,1019,298,3.42,24.84%,0.354421,2024-07-16
BAC,44.13,Call,44,2024-07-26,9,0.72,0.73,0.74,0.72,4842,1418,3.41,23.01%,0.548035,2024-07-16
AXP,249.63,Put,230,2024-07-26,9,0.84,0.9,0.95,0.93,679,200,3.4,44.01%,-0.108679,2024-07-16
CLSK,19.79,Call,19.5,2024-07-19,2,0.71,0.88,1.05,0.9,6165,1814,3.4,128.11%,0.581677,2024-07-16
ALB,97.71,Put,70,2024-09-20,65,0.74,0.82,0.9,1,4007,1178,3.4,59.25%,-0.06875,2024-07-16
GOOG,185.5,Call,225,2024-12-20,157,3.4,3.47,3.55,3.45,1295,382,3.39,27.90%,0.198364,2024-07-16
UNH,548.87,Call,550,2024-07-26,9,8.2,8.45,8.7,8.43,1446,427,3.39,25.40%,0.496594,2024-07-16
BAC,44.13,Call,45,2024-08-02,16,0.49,0.5,0.51,0.5,2655,785,3.38,22.68%,0.359767,2024-07-16
MARA,26.72,Call,27,2024-07-26,9,1.69,1.71,1.74,1.7,4552,1348,3.38,108.35%,0.512569,2024-07-16
DIS,98.47,Call,135,2024-09-20,65,0.14,0.15,0.16,0.14,5011,1487,3.37,36.22%,0.025784,2024-07-16
BAC,44.13,Put,43,2024-08-16,30,0.53,0.54,0.54,0.53,1551,462,3.36,20.76%,-0.306814,2024-07-16
UNH,548.87,Put,530,2024-08-16,30,5.1,5.23,5.35,4.98,604,180,3.36,21.04%,-0.255751,2024-07-16
BAC,44.13,Call,44.5,2024-07-26,9,0.48,0.49,0.5,0.49,3952,1175,3.36,23.21%,0.424662,2024-07-16
QS,9.14,Call,9.5,2024-07-26,9,0.62,0.64,0.66,0.63,1881,561,3.35,135.96%,0.472863,2024-07-16
DAL,46.02,Call,49,2024-12-20,157,2.63,2.76,2.89,2.66,818,244,3.35,29.25%,0.447058,2024-07-16
BTBT,4.24,Call,4.5,2024-07-26,9,0.2,0.25,0.3,0.25,1397,417,3.35,132.97%,0.430776,2024-07-16
RH,294.26,Call,320,2024-07-19,2,0.45,0.55,0.65,0.5,614,184,3.34,75.23%,0.070392,2024-07-16
BAX,35.54,Put,34,2024-08-02,16,0.35,0.52,0.7,0.4,523,157,3.33,34.26%,-0.252769,2024-07-16
WFC,60.24,Put,59,2024-07-19,2,0.13,0.14,0.14,0.14,7951,2396,3.32,31.50%,-0.181378,2024-07-16
TXN,206.62,Call,215,2024-07-26,9,2.18,2.24,2.29,2.22,2089,629,3.32,40.62%,0.28063,2024-07-16
JOBY,7.46,Call,8,2024-07-19,2,0.1,0.13,0.15,0.1,4923,1486,3.31,128.85%,0.247589,2024-07-16
XPEV,8.95,Put,8,2024-07-26,9,0.12,0.14,0.15,0.14,2605,789,3.3,89.26%,-0.189678,2024-07-16
X,38.2,Put,38,2024-08-16,30,1.06,1.39,1.72,1.4,1003,304,3.3,35.91%,-0.447223,2024-07-16
UNH,548.87,Call,545,2024-07-19,2,7.15,7.4,7.65,7.5,3325,1008,3.3,32.64%,0.623048,2024-07-16
DAL,46.02,Put,45.5,2024-07-19,2,0.36,0.37,0.37,0.36,1741,527,3.3,43.47%,-0.353526,2024-07-16
CRSP,62.75,Call,65,2024-08-16,30,3.3,3.4,3.5,3.48,1543,467,3.3,60.31%,0.463615,2024-07-16
BA,186.05,Put,185,2024-08-02,16,5.3,5.45,5.6,5.45,739,224,3.3,38.76%,-0.453678,2024-07-16
SOFI,7.75,Call,10,2026-06-18,701,2.09,2.17,2.25,2.17,11830,3601,3.29,62.00%,0.595498,2024-07-16
PEP,164.76,Put,150,2024-09-20,65,0.56,0.59,0.61,0.59,2581,784,3.29,18.27%,-0.095881,2024-07-16
HPE,21.43,Put,20,2024-07-26,9,0.05,0.08,0.1,0.1,1212,369,3.28,41.76%,-0.136465,2024-07-16
CLF,15.93,Put,15.5,2024-07-26,9,0.45,0.46,0.47,0.45,584,178,3.28,65.86%,-0.372847,2024-07-16
BRK.B,438.9,Call,440,2024-07-26,9,4.2,4.3,4.4,4.25,754,230,3.28,16.38%,0.486691,2024-07-16
MARA,26.72,Call,39,2025-01-17,185,4.8,4.88,4.95,4.8,1104,339,3.26,105.50%,0.463061,2024-07-16
DELL,134.26,Call,137,2024-07-19,2,1.25,1.35,1.45,1.34,739,227,3.26,61.47%,0.338502,2024-07-16
JBHT,176,Put,165,2024-07-19,2,1.5,1.75,2,2.1,1207,371,3.25,111.88%,-0.205138,2024-07-16
FDX,313.52,Put,140,2025-01-17,185,0.05,0.1,0.14,0.13,934,287,3.25,46.04%,-0.003722,2024-07-16
META,489.79,Call,490,2024-07-26,9,11.95,12.02,12.1,11.95,2327,718,3.24,38.34%,0.517155,2024-07-16
FCX,50.07,Put,55,2025-06-20,338,8.3,8.6,8.9,8.99,1300,401,3.24,34.49%,-0.52771,2024-07-16
WULF,6.38,Put,5.5,2024-07-26,9,0.15,0.2,0.25,0.17,826,256,3.23,127.05%,-0.212136,2024-07-16
SU,38.39,Call,39,2024-07-19,2,0.13,0.14,0.15,0.17,2121,657,3.23,32.07%,0.257947,2024-07-16
PYPL,61.81,Call,70,2024-08-09,23,0.7,0.73,0.75,0.72,2204,683,3.23,49.68%,0.181759,2024-07-16
BYD,58.85,Call,65,2024-11-15,122,1.75,1.85,1.95,1.8,538,167,3.22,27.36%,0.321904,2024-07-16
ADBE,566.54,Put,550,2024-07-26,9,2.97,3.29,3.6,2.92,567,176,3.22,27.21%,-0.229147,2024-07-16
A,136.06,Put,110,2024-08-16,30,0.05,0.15,0.25,0.14,647,201,3.22,39.10%,-0.023547,2024-07-16
UPST,31.96,Call,32,2024-07-19,2,1.09,1.12,1.14,1.13,6023,1879,3.21,121.33%,0.513653,2024-07-16
COIN,251.49,Call,255,2024-07-26,9,9.45,9.68,9.9,9.65,1449,452,3.21,70.47%,0.476845,2024-07-16
C,67.27,Put,67,2024-07-26,9,0.81,0.82,0.83,0.8,828,258,3.21,22.93%,-0.443316,2024-07-16
UPST,31.96,Put,31,2024-07-19,2,0.69,0.72,0.75,0.7,871,272,3.2,120.33%,-0.348344,2024-07-16
ALLY,44.46,Put,40,2024-08-16,30,0.35,0.4,0.45,0.45,1052,329,3.2,40.03%,-0.159191,2024-07-16
BZFD,2.95,Call,3,2024-07-19,2,0.2,0.25,0.3,0.2,2734,858,3.19,255.06%,0.502758,2024-07-16
AGNC,10.51,Put,10.5,2024-08-02,16,0.25,0.26,0.27,0.26,1007,316,3.19,30.45%,-0.478726,2024-07-16
HAS,62.12,Put,62.5,2024-10-18,93,3.7,3.85,4,4,840,264,3.18,31.26%,-0.475564,2024-07-16
CMG,57.74,Call,56,2024-12-20,157,6.8,6.9,7,7,2234,702,3.18,36.45%,0.635054,2024-07-16
DJT,36.89,Call,38,2024-07-19,2,1.56,1.63,1.7,1.59,4025,1271,3.17,189.55%,0.444689,2024-07-16
GME,28.54,Put,25.5,2024-07-19,2,0.19,0.22,0.24,0.22,6976,2209,3.16,145.19%,-0.13522,2024-07-16
QS,9.14,Call,11,2024-07-26,9,0.3,0.32,0.35,0.33,1420,451,3.15,158.10%,0.268672,2024-07-16
MCD,257.27,Put,255,2024-07-26,9,2.16,2.22,2.28,2.3,608,193,3.15,20.53%,-0.378631,2024-07-16
COIN,251.49,Call,252.5,2024-07-19,2,5.8,5.95,6.1,6,2376,755,3.15,86.80%,0.489742,2024-07-16
RIOT,12.7,Call,12.5,2024-07-19,2,0.58,0.6,0.61,0.58,8324,2652,3.14,126.71%,0.586783,2024-07-16
AVGO,169.38,Put,163,2024-07-26,9,1.55,1.63,1.7,1.95,3864,1229,3.14,38.02%,-0.258283,2024-07-16
ALLY,44.46,Put,40,2024-07-19,2,0.1,0.13,0.15,0.15,2620,835,3.14,108.81%,-0.087791,2024-07-16
FTNT,59.48,Put,57.5,2024-10-18,93,3.15,3.22,3.3,3.1,904,289,3.13,37.87%,-0.372127,2024-07-16
DJT,36.89,Put,36.5,2024-07-19,2,1.65,1.85,2.04,1.74,1247,399,3.13,178.56%,-0.441037,2024-07-16
SCHW,67.43,Put,68,2024-07-26,9,1.43,1.46,1.48,1.43,2834,910,3.11,27.24%,-0.5633,2024-07-16
AMD,177.55,Call,182.5,2024-08-02,16,5.95,6.08,6.2,6.03,955,307,3.11,53.91%,0.43387,2024-07-16
TRU,81.96,Call,80,2024-08-16,30,4.9,5.1,5.3,4.53,537,173,3.1,41.70%,0.616262,2024-07-16
RIOT,12.7,Call,17,2024-08-02,16,0.31,0.32,0.33,0.33,2783,898,3.1,135.23%,0.189354,2024-07-16
COIN,251.49,Call,250,2024-07-19,2,7,7.15,7.3,7.18,18467,5958,3.1,86.03%,0.55162,2024-07-16
META,489.79,Put,492.5,2024-07-19,2,7.8,7.95,8.1,7.98,4255,1377,3.09,45.53%,-0.555942,2024-07-16
MSFT,449.52,Put,447.5,2024-07-19,2,2.45,2.53,2.6,2.67,5940,1930,3.08,26.31%,-0.400499,2024-07-16
NVDA,126.36,Put,126,2024-07-19,2,2.26,2.31,2.36,2.31,51274,16704,3.07,67.15%,-0.465324,2024-07-16
DELL,134.26,Put,129,2024-07-19,2,0.5,0.55,0.6,0.55,1345,438,3.07,58.74%,-0.172194,2024-07-16
CCL,19.18,Put,19,2024-07-19,2,0.2,0.21,0.22,0.22,3056,994,3.07,53.15%,-0.399918,2024-07-16
AA,38.66,Call,40,2024-07-26,9,0.87,0.89,0.9,0.87,1665,543,3.07,57.94%,0.375363,2024-07-16
MSFT,449.52,Call,660,2025-01-17,185,0.55,0.61,0.67,0.59,1029,336,3.06,24.11%,0.021778,2024-07-16
HBI,5.28,Put,5,2024-08-16,30,0.15,0.2,0.25,0.2,826,270,3.06,53.39%,-0.34003,2024-07-16
DHI,162.26,Call,160,2024-11-15,122,13.8,14.25,14.7,14.55,1852,606,3.06,32.76%,0.59785,2024-07-16
ASML,1068.19,Put,950,2024-07-19,2,1.95,2.2,2.45,2.2,1589,519,3.06,104.65%,-0.059902,2024-07-16
AFRM,33.46,Call,33.5,2024-07-26,9,1.41,1.43,1.45,1.42,836,273,3.06,67.69%,0.521639,2024-07-16
VNO,29.81,Put,27,2024-08-16,30,0.5,0.58,0.65,0.6,669,219,3.05,50.80%,-0.22296,2024-07-16
ASML,1068.19,Call,1070,2024-07-19,2,32,33.8,35.6,33.43,696,228,3.05,108.35%,0.508848,2024-07-16
BYND,7.49,Call,8.5,2024-07-26,9,0.4,0.45,0.5,0.4,526,173,3.04,160.98%,0.356092,2024-07-16
VOD,9.03,Call,8.5,2024-07-26,9,0.56,0.71,0.86,0.59,588,194,3.03,47.70%,0.798152,2024-07-16
TSLA,256.56,Put,242.5,2024-07-19,2,1.25,1.28,1.3,1.3,15619,5150,3.03,79.22%,-0.159867,2024-07-16
RUM,7.11,Call,8,2024-08-16,30,0.35,0.4,0.45,0.4,7447,2459,3.03,87.45%,0.371759,2024-07-16
INTC,34.34,Call,34.5,2024-07-26,9,0.76,0.77,0.78,0.77,4032,1329,3.03,38.62%,0.487643,2024-07-16
ACHR,5.39,Call,6,2024-08-16,30,0.15,0.18,0.2,0.15,4022,1326,3.03,57.19%,0.293025,2024-07-16
VST,85.87,Call,97,2024-07-19,2,0.05,0.33,0.6,0.1,511,169,3.02,93.45%,0.042366,2024-07-16
META,489.79,Call,495,2024-07-19,2,4.5,4.6,4.7,4.6,6972,2308,3.02,47.06%,0.390244,2024-07-16
CLF,15.93,Put,16,2024-07-26,9,0.68,0.69,0.7,0.74,535,177,3.02,66.20%,-0.493096,2024-07-16
CGC,7.36,Call,7.5,2024-07-19,2,0.2,0.23,0.26,0.26,6936,2297,3.02,147.89%,0.454319,2024-07-16
RIOT,12.7,Call,15,2024-08-02,16,0.53,0.54,0.55,0.55,2921,969,3.01,121.84%,0.302971,2024-07-16
META,489.79,Put,420,2024-07-26,9,0.26,0.29,0.31,0.28,1364,453,3.01,48.83%,-0.0198,2024-07-16
COIN,251.49,Call,247.5,2024-07-19,2,8.3,8.95,9.6,8.5,2652,881,3.01,85.00%,0.614215,2024-07-16
PLTR,28.67,Put,29,2024-07-26,9,0.99,1.01,1.02,1.01,1510,503,3,47.27%,-0.541445,2024-07-16
NVMI,241.71,Put,220,2024-11-15,122,10.5,12.2,13.9,12.22,600,200,3,42.94%,-0.287591,2024-07-16
SMCI,876.96,Put,850,2024-07-19,2,16.7,17.05,17.4,17.23,4570,1528,2.99,113.02%,-0.337926,2024-07-16
GME,28.54,Call,28.5,2024-07-19,2,1.68,1.76,1.84,1.85,4295,1437,2.99,206.84%,0.534048,2024-07-16
CORZ,11.7,Call,14,2024-12-20,157,1.85,1.93,2,1.88,503,169,2.98,84.26%,0.497502,2024-07-16
UPST,31.96,Call,34,2024-07-19,2,0.45,0.5,0.54,0.48,1206,406,2.97,127.37%,0.272222,2024-07-16
NVAX,16.44,Call,20,2024-08-16,30,1.18,1.25,1.31,1.28,1359,457,2.97,129.25%,0.370061,2024-07-16
MARA,26.72,Call,29,2024-07-26,9,1.06,1.09,1.11,1.06,1323,446,2.97,113.89%,0.358987,2024-07-16
BAC,44.13,Call,43.5,2024-07-26,9,1.03,1.05,1.06,1.06,2625,885,2.97,24.69%,0.658938,2024-07-16
MARA,26.72,Call,47,2024-09-20,65,1.2,1.25,1.29,1.15,591,200,2.96,121.11%,0.20314,2024-07-16
IBKR,123.66,Put,115,2024-08-16,30,1.4,1.48,1.55,1.5,606,205,2.96,34.58%,-0.207208,2024-07-16
TSLA,256.56,Put,235,2024-07-19,2,0.5,0.51,0.52,0.51,39094,13249,2.95,82.85%,-0.071263,2024-07-16
TOL,132.38,Put,130,2025-01-17,185,10.1,10.4,10.7,10.8,1005,341,2.95,34.50%,-0.397106,2024-07-16
META,489.79,Call,502.5,2024-07-19,2,2.36,2.46,2.55,2.39,4642,1571,2.95,47.37%,0.240257,2024-07-16
FDX,313.52,Call,320,2024-07-19,2,0.45,0.51,0.57,0.53,3171,1076,2.95,27.29%,0.160345,2024-07-16
BA,186.05,Call,200,2024-11-15,122,9.85,10.02,10.2,10,3624,1230,2.95,35.82%,0.404311,2024-07-16
SCHW,67.43,Put,65,2024-09-20,65,1.51,1.53,1.55,1.46,10644,3621,2.94,24.48%,-0.32155,2024-07-16
NKE,72.81,Put,72,2024-08-09,23,1.06,1.17,1.28,1.25,1578,537,2.94,23.20%,-0.401059,2024-07-16
DJT,36.89,Call,50,2024-07-26,9,0.84,0.91,0.98,0.84,4648,1581,2.94,177.63%,0.172037,2024-07-16
ASML,1068.19,Call,1170,2024-07-19,2,5.5,6.4,7.3,6,747,254,2.94,109.65%,0.140533,2024-07-16
AFRM,33.46,Call,33,2024-07-19,2,1.1,1.13,1.15,1.15,7394,2512,2.94,91.31%,0.595983,2024-07-16
AAPL,234.82,Put,235,2024-07-19,2,2.08,2.11,2.13,2.13,22602,7691,2.94,29.80%,-0.505631,2024-07-16
META,489.79,Put,485,2024-07-19,2,4.25,4.35,4.45,4.35,11762,4016,2.93,45.25%,-0.375596,2024-07-16
DIS,98.47,Call,99,2024-08-09,23,3.4,3.45,3.5,3.45,581,198,2.93,36.54%,0.50401,2024-07-16
BAC,44.13,Call,46,2024-07-26,9,0.11,0.11,0.12,0.1,1924,656,2.93,23.62%,0.140097,2024-07-16
ENPH,116.17,Call,120,2024-07-19,2,1.33,1.37,1.4,1.36,11881,4065,2.92,82.24%,0.309362,2024-07-16
TJX,115.02,Put,110,2024-08-16,30,0.23,0.49,0.74,0.58,4271,1471,2.9,18.30%,-0.174876,2024-07-16
BABA,78.38,Call,77.5,2025-01-17,185,8.9,9.05,9.2,9.05,2076,717,2.9,42.18%,0.546942,2024-07-16
KBH,82.13,Call,85,2024-08-16,30,2,2.1,2.2,2.1,580,201,2.89,33.84%,0.39337,2024-07-16
DELL,134.26,Put,132,2024-07-26,9,2.9,3.05,3.2,3.09,1121,388,2.89,50.06%,-0.395114,2024-07-16
VIK,36.65,Call,40,2024-08-16,30,0.6,0.65,0.7,0.7,1900,662,2.87,42.90%,0.269885,2024-07-16
NET,83.95,Call,105,2024-11-15,122,3.9,3.97,4.05,3.9,978,341,2.87,50.92%,0.290718,2024-07-16
KEY,15.99,Put,15,2024-08-16,30,0.2,0.21,0.22,0.22,6247,2185,2.86,33.30%,-0.234673,2024-07-16
MA,443.53,Put,430,2024-07-26,9,1.57,1.69,1.8,2.22,553,194,2.85,23.35%,-0.186292,2024-07-16
F,14.39,Put,14,2024-07-26,9,0.27,0.28,0.29,0.28,9935,3481,2.85,50.63%,-0.348466,2024-07-16
PLTR,28.67,Put,28,2024-07-19,2,0.24,0.25,0.26,0.26,19505,6866,2.84,63.53%,-0.29742,2024-07-16
CORZ,11.7,Call,11.5,2024-07-26,9,0.05,0.45,0.85,0.7,719,253,2.84,80.78%,0.583063,2024-07-16
CLSK,19.79,Put,18,2024-07-26,9,0.49,0.5,0.5,0.5,2252,792,2.84,101.06%,-0.246962,2024-07-16
TWLO,59.98,Call,60,2024-07-26,9,1.22,1.25,1.28,1.25,1091,386,2.83,32.50%,0.517842,2024-07-16
DIS,98.47,Put,115,2024-07-19,2,16.3,16.48,16.65,16.3,805,284,2.83,117.10%,-0.960249,2024-07-16
ULTA,409.7,Put,382.5,2024-07-19,2,0.1,0.15,0.2,0.15,561,199,2.82,48.53%,-0.026423,2024-07-16
BXP,69.35,Call,70,2024-08-16,30,2.2,2.28,2.35,2.35,558,198,2.82,33.54%,0.478704,2024-07-16
WFC,60.24,Put,59,2024-07-26,9,0.36,0.37,0.38,0.33,984,350,2.81,23.13%,-0.271189,2024-07-16
UNH,548.87,Call,590,2024-08-16,30,2.27,2.39,2.5,2.37,1231,438,2.81,21.68%,0.14002,2024-07-16
ENPH,116.17,Put,112,2024-07-19,2,1,1.05,1.09,1.06,591,210,2.81,78.59%,-0.253983,2024-07-16
CCL,19.18,Call,19,2024-07-26,9,0.61,0.62,0.62,0.62,2555,908,2.81,44.87%,0.561325,2024-07-16
TSLA,256.56,Call,247.5,2024-07-19,2,11.45,11.6,11.75,11.6,10617,3798,2.8,80.01%,0.739452,2024-07-16
SHOP,69.72,Call,73,2024-07-26,9,0.75,0.78,0.8,0.79,761,273,2.79,44.56%,0.273137,2024-07-16
JPM,213.62,Put,212.5,2024-07-19,2,1,1.04,1.08,1.05,793,284,2.79,24.79%,-0.380604,2024-07-16
GH,33.83,Call,30,2024-08-16,30,4.9,5.05,5.2,5.12,1075,385,2.79,73.94%,0.756177,2024-07-16
AMAT,245.84,Call,252.5,2024-07-19,2,1.91,2.02,2.12,1.97,1346,482,2.79,61.49%,0.28809,2024-07-16
U,17.65,Call,20,2024-09-20,65,1.52,1.56,1.6,1.55,9608,3474,2.77,79.13%,0.429252,2024-07-16
PYPL,61.81,Put,62,2024-07-19,2,0.73,0.75,0.76,0.75,826,298,2.77,36.07%,-0.53714,2024-07-16
MSFT,449.52,Call,452.5,2024-07-19,2,2.32,2.36,2.4,2.3,6731,2427,2.77,27.13%,0.379688,2024-07-16
AMD,177.55,Put,175,2024-07-19,2,2.01,2.04,2.07,2.02,24000,8667,2.77,60.51%,-0.362801,2024-07-16
GME,28.54,Put,26,2024-07-19,2,0.3,0.32,0.35,0.31,8639,3126,2.76,144.88%,-0.177983,2024-07-16
DELL,134.26,Call,138,2024-07-19,2,1,1.08,1.15,1.05,3101,1127,2.75,61.59%,0.282579,2024-07-16
CVNA,145.03,Call,155,2024-07-26,9,2.72,2.91,3.1,2.72,1051,382,2.75,68.88%,0.291659,2024-07-16
ABEV,2.18,Put,2,2026-01-16,549,0.2,0.23,0.25,0.22,1000,364,2.75,0.00%,0,2024-07-16
JNJ,151.01,Call,155,2024-07-26,9,0.94,0.96,0.97,0.94,3413,1245,2.74,25.13%,0.264707,2024-07-16
FITB,40.22,Call,42,2024-08-16,30,0.55,0.6,0.65,0.65,826,301,2.74,28.46%,0.31846,2024-07-16
TSLA,256.56,Call,270,2024-07-19,2,1.79,1.82,1.85,1.8,89094,32682,2.73,82.01%,0.210109,2024-07-16
