Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSFT,435.27,Put,435,2024-09-20,1,0.4,0.45,0.49,0.46,29946,6669,4.49,6.67%,-0.417434,2024-09-20
NVDA,116,Call,116,2024-10-18,28,6,6.05,6.1,6.07,18455,4129,4.47,45.63%,0.537961,2024-09-20
JPM,211.09,Call,215,2024-10-25,35,4,4.13,4.25,4.27,629,141,4.46,21.42%,0.419752,2024-09-20
NVDA,116,Put,117,2024-09-27,7,3.15,3.22,3.3,3.2,32080,7213,4.45,42.41%,-0.54137,2024-09-20
LLY,921.49,Put,920,2024-09-20,1,0.1,0.53,0.96,0.4,1980,446,4.44,5.22%,-0.26273,2024-09-20
BA,153.29,Call,205,2025-03-21,182,3,3.08,3.15,3,3424,773,4.43,37.18%,0.158356,2024-09-20
GIS,74.51,Call,77.5,2024-11-15,57,0.15,0.65,1.15,0.68,1651,375,4.4,14.38%,0.269738,2024-09-20
CVNA,173.85,Call,180,2024-09-27,7,2.5,2.63,2.76,2.58,2724,619,4.4,51.28%,0.330065,2024-09-20
GME,21.85,Call,19.5,2024-09-27,7,2.35,2.53,2.7,2.37,1625,370,4.39,48.18%,0.959906,2024-09-20
SNOW,110.27,Put,108,2024-09-27,7,1.07,1.18,1.28,1.28,1213,277,4.38,37.68%,-0.329478,2024-09-20
META,561.35,Put,530,2024-10-04,14,2.69,2.76,2.82,2.72,1581,361,4.38,30.36%,-0.152657,2024-09-20
BA,153.29,Call,152.5,2024-09-20,1,0.4,0.75,1.1,0.8,1786,411,4.35,5.96%,0.95129,2024-09-20
VST,107.88,Call,105,2024-10-18,28,6.7,7.45,8.2,8.23,3251,751,4.33,48.47%,0.61546,2024-09-20
CVNA,173.85,Put,170,2024-09-27,7,3.1,3.2,3.3,3.15,2037,470,4.33,51.56%,-0.358892,2024-09-20
TMUS,199.44,Put,190,2024-10-18,28,1.02,1.11,1.19,1.25,1400,323,4.33,20.54%,-0.176302,2024-09-20
UPS,128.6,Call,110,2026-01-16,484,24.1,25.25,26.4,25.3,983,227,4.33,29.50%,0.708838,2024-09-20
ALT,7.79,Put,7,2024-09-27,7,0.1,0.13,0.15,0.15,665,154,4.32,98.02%,-0.227411,2024-09-20
GNL,8.67,Put,10,2025-01-17,120,1.7,1.78,1.85,1.65,912,212,4.3,39.27%,-0.705155,2024-09-20
SMCI,457.27,Put,460,2024-09-27,7,16.5,17.2,17.9,17.31,734,171,4.29,63.68%,-0.505808,2024-09-20
SMCI,457.27,Call,480,2024-09-27,7,7.8,7.95,8.1,8,2408,562,4.28,65.09%,0.314956,2024-09-20
SMCI,457.27,Call,470,2024-09-27,7,10.8,10.95,11.1,10.88,2014,472,4.27,63.60%,0.39892,2024-09-20
COST,906.98,Call,905,2024-09-20,1,1.52,3.14,4.75,1.51,2454,576,4.26,10.07%,0.670952,2024-09-20
NEE,82.76,Call,88,2024-10-25,35,0.71,1,1.28,0.95,1100,258,4.26,26.27%,0.246921,2024-09-20
NU,14.63,Call,17,2024-11-15,57,0.2,0.21,0.22,0.21,3828,900,4.25,37.55%,0.188466,2024-09-20
FFIE,3.37,Put,3,2024-09-27,7,0.16,0.17,0.17,0.16,874,206,4.24,177.79%,-0.274544,2024-09-20
LRCX,773.19,Call,850,2024-10-18,28,10.6,11,11.4,11.55,911,216,4.22,41.14%,0.227486,2024-09-20
MSTR,144.78,Call,149,2024-09-27,7,3.65,3.83,4,3.9,1435,340,4.22,70.37%,0.406843,2024-09-20
RIVN,11.71,Call,11,2024-09-27,7,0.7,0.89,1.07,0.89,1356,322,4.21,69.93%,0.759573,2024-09-20
AMZN,191.6,Put,190,2024-09-27,7,1.53,1.57,1.6,1.58,8249,1965,4.2,22.41%,-0.377248,2024-09-20
AMAT,192.16,Call,197.5,2024-09-27,7,1.96,2.03,2.1,1.9,1105,264,4.19,38.19%,0.317131,2024-09-20
SQ,67.46,Put,68,2024-09-27,7,1.54,1.6,1.66,1.61,1299,311,4.18,36.27%,-0.547402,2024-09-20
META,561.35,Put,570,2024-09-20,1,7.8,8.63,9.45,8.1,779,187,4.17,30.98%,-0.824558,2024-09-20
LI,21.54,Put,20.5,2024-09-27,7,0.18,0.2,0.22,0.2,984,236,4.17,50.22%,-0.223831,2024-09-20
BABA,88.29,Call,89,2024-10-04,14,1.45,1.52,1.58,1.56,1013,243,4.17,27.75%,0.446989,2024-09-20
GME,21.85,Call,30,2024-11-01,42,0.75,0.88,1,0.96,1000,240,4.17,107.16%,0.241971,2024-09-20
GME,21.85,Call,22,2024-09-27,7,0.86,0.87,0.88,0.85,22548,5409,4.17,78.17%,0.495052,2024-09-20
GME,21.85,Call,23,2024-09-27,7,0.55,0.6,0.65,0.6,6701,1610,4.16,87.37%,0.357018,2024-09-20
AVGO,171.1,Call,172.5,2024-09-27,7,2.87,3.01,3.15,3,4631,1113,4.16,37.92%,0.454542,2024-09-20
NVDA,116,Call,118,2024-09-27,7,1.91,1.95,1.99,1.94,47235,11358,4.16,43.03%,0.405137,2024-09-20
AAPL,228.2,Put,225,2024-11-01,42,3.75,4.88,6,5.85,526,127,4.14,25.48%,-0.399581,2024-09-20
QS,5.83,Put,6,2024-10-18,28,0.44,0.45,0.47,0.44,1349,326,4.14,55.30%,-0.536945,2024-09-20
GME,21.85,Call,22,2024-10-04,14,1.23,1.29,1.35,1.26,3129,756,4.14,78.37%,0.510655,2024-09-20
SMCI,457.27,Call,442.5,2024-09-20,1,13.5,14.6,15.7,14.55,2502,604,4.14,56.09%,0.872444,2024-09-20
BMBL,6.09,Put,5.5,2024-10-25,35,0.1,0.43,0.75,0.1,1637,395,4.14,44.44%,-0.200233,2024-09-20
TTD,109.51,Put,115,2025-03-21,182,14.85,14.95,15.05,14.8,861,208,4.14,42.25%,-0.48906,2024-09-20
INTC,21.84,Call,29,2024-09-27,7,0.1,0.12,0.13,0.13,1948,473,4.12,134.26%,0.07648,2024-09-20
RSG,201.39,Put,190,2024-10-18,28,0.75,0.85,0.95,0.9,756,184,4.11,21.36%,-0.143785,2024-09-20
TSLA,238.25,Call,247.5,2024-09-27,7,2.89,2.92,2.95,2.93,8107,1972,4.11,48.15%,0.300618,2024-09-20
META,561.35,Put,540,2024-09-27,7,2.05,2.11,2.16,2.05,6545,1594,4.11,29.87%,-0.163789,2024-09-20
CORZ,11.98,Put,11,2024-09-27,7,0,0.13,0.25,0.1,1715,417,4.11,66.73%,-0.163593,2024-09-20
DJT,13.55,Put,13.5,2024-10-04,14,1.92,1.97,2.02,2.03,591,144,4.1,191.20%,-0.420208,2024-09-20
DIS,93.75,Call,94,2024-10-11,21,1.28,2.04,2.8,1.91,1074,262,4.1,21.67%,0.504512,2024-09-20
CTAS,204.16,Call,202.5,2024-10-18,28,3.8,5.7,7.6,6,681,166,4.1,21.07%,0.590279,2024-09-20
CELH,33.17,Call,34.5,2024-09-27,7,0.6,0.62,0.64,0.64,1355,333,4.07,62.96%,0.346177,2024-09-20
FHN,15.97,Put,17,2024-11-15,57,1.2,1.35,1.5,1.43,1000,246,4.07,32.56%,-0.657956,2024-09-20
ON,69.57,Put,67,2024-09-27,7,0.63,0.71,0.79,0.69,650,160,4.06,44.83%,-0.257256,2024-09-20
TSLA,238.25,Call,237.5,2024-10-04,14,10.9,10.98,11.05,10.96,2085,514,4.06,55.67%,0.540697,2024-09-20
CVX,145.68,Call,140,2024-09-27,7,4.9,5.5,6.1,5.51,1014,251,4.04,27.22%,0.858954,2024-09-20
AFRM,44.93,Call,46,2024-09-27,7,0.96,1.01,1.05,1.02,2069,513,4.03,58.79%,0.406769,2024-09-20
SMCI,457.27,Call,500,2024-09-27,7,4,4.05,4.1,4.09,9776,2434,4.02,67.28%,0.183683,2024-09-20
STX,104.74,Put,100,2024-10-18,28,1.8,1.88,1.95,1.9,2043,508,4.02,34.34%,-0.289639,2024-09-20
FDX,254.64,Call,270,2024-12-20,92,8.15,8.65,9.15,8.83,1355,337,4.02,27.97%,0.381474,2024-09-20
PNC,186.36,Call,200,2024-10-18,28,0.8,0.88,0.95,0.95,647,161,4.02,23.70%,0.153374,2024-09-20
ONON,49.95,Call,52,2024-09-27,7,0.34,0.38,0.42,0.3,1088,272,4,39.18%,0.243394,2024-09-20
ASTS,26.5,Call,29,2024-09-27,7,0.8,0.85,0.9,0.85,4531,1133,4,119.35%,0.323939,2024-09-20
PENN,20.08,Call,20,2024-09-27,7,0.55,0.58,0.6,0.62,1085,272,3.99,47.30%,0.543524,2024-09-20
AMC,4.76,Call,4,2024-11-15,57,1,1.01,1.02,1.02,2008,503,3.99,80.46%,0.761069,2024-09-20
FUBO,1.48,Put,1.5,2024-10-25,35,0.14,0.22,0.3,0.15,630,158,3.99,78.09%,-0.46808,2024-09-20
ARDX,6.13,Call,6,2024-09-27,7,0.2,0.28,0.35,0.3,595,149,3.99,67.34%,0.613129,2024-09-20
LUNR,9.15,Call,9.5,2024-10-04,14,0.8,0.88,0.95,0.9,745,187,3.98,145.76%,0.507324,2024-09-20
BRK.B,455.31,Put,440,2024-09-27,7,0.33,0.38,0.42,0.4,1077,271,3.97,18.00%,-0.077496,2024-09-20
SMCI,457.27,Put,457.5,2024-09-20,1,0.5,1.2,1.9,1,988,250,3.95,9.54%,-0.530631,2024-09-20
SMCI,457.27,Put,445,2024-09-27,7,10.1,10.3,10.5,10.3,1068,271,3.94,63.60%,-0.358421,2024-09-20
GME,21.85,Call,25,2024-09-27,7,0.37,0.38,0.38,0.37,20236,5142,3.94,110.46%,0.209997,2024-09-20
CELH,33.17,Put,33,2024-09-27,7,0.99,1.02,1.05,1.01,1286,327,3.93,60.61%,-0.455035,2024-09-20
DIS,93.75,Call,80,2024-10-18,28,12.2,14.08,15.95,13.58,1405,358,3.92,71.66%,0.817837,2024-09-20
GME,21.85,Call,22.5,2024-09-27,7,0.6,0.67,0.73,0.66,2708,692,3.91,77.81%,0.412364,2024-09-20
UPS,128.6,Call,135,2024-10-11,21,0.56,0.61,0.66,0.6,548,141,3.89,21.07%,0.175266,2024-09-20
CLMT,18,Call,18,2024-10-18,28,1.65,1.75,1.85,1.65,636,164,3.88,86.28%,0.534717,2024-09-20
F,10.88,Call,12,2024-11-15,57,0.19,0.2,0.21,0.21,692,179,3.87,34.28%,0.253544,2024-09-20
SNOW,110.27,Call,118,2024-09-27,7,0.16,0.24,0.32,0.25,1666,430,3.87,36.45%,0.097344,2024-09-20
MU,90.9,Put,72,2024-09-27,7,0.07,0.14,0.2,0.18,1050,272,3.86,97.09%,-0.035356,2024-09-20
SIRI,24.95,Call,24,2024-09-27,7,1.07,1.32,1.57,1.39,1877,487,3.85,61.21%,0.691977,2024-09-20
RIVN,11.71,Put,12,2024-09-27,7,0.56,0.59,0.62,0.6,5782,1501,3.85,68.22%,-0.580818,2024-09-20
ELF,112.91,Call,135,2024-11-15,57,5.1,5.3,5.5,5.11,668,174,3.84,67.19%,0.305027,2024-09-20
UPST,39.74,Put,38,2024-09-27,7,0.75,0.78,0.8,0.75,788,205,3.84,68.53%,-0.29856,2024-09-20
TSLA,238.25,Put,217.5,2024-09-27,7,0.71,0.73,0.74,0.72,4329,1127,3.84,50.89%,-0.089871,2024-09-20
LLY,921.49,Put,922.5,2024-09-20,1,0.29,2.2,4.1,3.55,760,199,3.82,15.98%,-0.545759,2024-09-20
AMZN,191.6,Call,192.5,2024-09-27,7,1.91,1.96,2,2,21845,5720,3.82,22.02%,0.458212,2024-09-20
CVX,145.68,Call,144,2024-09-20,1,1.51,1.65,1.78,1.62,3402,893,3.81,19.66%,0.871662,2024-09-20
GME,21.85,Put,23.5,2024-09-27,7,1.89,2.16,2.42,2.16,574,151,3.8,91.88%,-0.69437,2024-09-20
INTC,21.84,Call,26,2025-04-17,209,1.78,2.29,2.79,2.39,1149,303,3.79,56.99%,0.431785,2024-09-20
KSS,18.68,Call,18.5,2024-09-20,1,0.03,0.21,0.38,0.18,1766,466,3.79,9.14%,0.996237,2024-09-20
META,561.35,Put,550,2024-09-27,7,4.05,4.13,4.2,4.15,6723,1772,3.79,28.78%,-0.290104,2024-09-20
SMCI,457.27,Put,435,2024-09-27,7,6.8,7,7.2,7,876,232,3.78,64.24%,-0.269019,2024-09-20
WBA,8.71,Call,15,2027-01-15,848,1.4,1.46,1.53,1.5,948,251,3.78,68.43%,0.378157,2024-09-20
D,57.93,Call,65,2025-01-17,120,0.4,0.48,0.55,0.45,3008,795,3.78,18.31%,0.149271,2024-09-20
WOLF,8.1,Put,7,2024-10-18,28,0.5,0.53,0.55,0.5,4383,1163,3.77,115.94%,-0.265686,2024-09-20
SKX,63.01,Call,70,2024-11-15,57,1.35,1.48,1.6,1.65,542,144,3.76,37.12%,0.277924,2024-09-20
GS,498.43,Call,497.5,2024-09-20,1,0.48,1.08,1.68,1.9,681,181,3.76,4.16%,0.814805,2024-09-20
CAH,111.84,Call,110,2024-10-18,28,3,3.1,3.2,3.09,1285,342,3.76,14.95%,0.685863,2024-09-20
GS,498.43,Put,490,2024-09-27,7,2.5,2.65,2.8,2.7,503,134,3.75,22.28%,-0.279408,2024-09-20
STX,104.74,Call,110,2024-10-18,28,1.4,1.5,1.6,1.52,2207,588,3.75,29.34%,0.29501,2024-09-20
SLB,42.41,Put,41,2024-10-04,14,0.37,0.4,0.43,0.35,558,149,3.74,29.33%,-0.263015,2024-09-20
SWK,106.93,Call,115,2024-10-18,28,0.65,0.7,0.75,0.67,700,187,3.74,25.85%,0.169212,2024-09-20
DJT,13.55,Put,12.5,2024-09-27,7,0.78,0.82,0.86,0.82,1743,466,3.74,178.71%,-0.325204,2024-09-20
LOVE,26.12,Call,25,2024-10-18,28,2.15,2.22,2.3,2.2,2634,705,3.74,53.67%,0.654207,2024-09-20
NKE,86.52,Call,88,2024-10-04,14,2.75,2.88,3,2.75,1334,358,3.73,49.74%,0.455463,2024-09-20
SHOP,78.72,Call,82,2024-09-27,7,0.26,0.33,0.39,0.38,1086,292,3.72,32.72%,0.196028,2024-09-20
SMCI,457.27,Call,437.5,2024-09-20,1,19,20.2,21.4,17,2026,545,3.72,55.76%,0.937483,2024-09-20
GOOG,164.64,Call,165,2024-09-27,7,1.63,1.71,1.79,1.74,9503,2553,3.72,20.24%,0.487678,2024-09-20
INTC,21.84,Call,22.5,2024-09-27,7,0.69,0.72,0.75,0.7,20868,5619,3.71,80.92%,0.418828,2024-09-20
LULU,262.61,Put,420,2024-12-20,92,153.45,157.27,161.1,156.25,630,170,3.71,75.77%,-0.865333,2024-09-20
VST,107.88,Call,105,2025-01-17,120,13.6,14.85,16.1,15.5,1539,415,3.71,55.13%,0.611319,2024-09-20
COIN,170.09,Put,167.5,2024-09-27,7,4.25,4.73,5.2,4.35,733,198,3.7,60.26%,-0.406814,2024-09-20
AAPL,228.2,Put,230,2024-10-25,35,6,6.23,6.45,6.4,1907,515,3.7,20.96%,-0.517147,2024-09-20
SMCI,457.27,Put,455,2024-09-27,7,14.4,14.8,15.2,14.68,796,216,3.69,63.48%,-0.456254,2024-09-20
NTAP,122.22,Call,150,2025-03-21,182,2.05,2.78,3.5,1.95,626,170,3.68,29.76%,0.209904,2024-09-20
CCJ,44.4,Put,45,2024-11-15,57,3.35,3.4,3.45,3.4,799,217,3.68,46.04%,-0.48225,2024-09-20
APP,126.09,Put,125,2024-09-27,7,2.35,2.45,2.55,2.5,801,218,3.67,44.20%,-0.42626,2024-09-20
CLF,11.77,Call,11.5,2024-09-27,7,0.43,0.54,0.64,0.49,1895,516,3.67,51.89%,0.643227,2024-09-20
DOCU,57.97,Call,95,2026-01-16,484,0.15,1.03,1.9,1.9,2500,681,3.67,34.46%,0.180649,2024-09-20
DDOG,114.76,Call,115,2024-11-15,57,8,8.1,8.2,8.04,1138,312,3.65,42.71%,0.547625,2024-09-20
ARM,138.9,Call,150,2024-12-20,92,14.4,14.5,14.6,14.4,2041,559,3.65,65.21%,0.486871,2024-09-20
AVGO,171.1,Put,165,2024-09-27,7,1.15,1.3,1.45,1.36,3555,973,3.65,39.44%,-0.240428,2024-09-20
INTC,21.84,Call,23,2024-09-27,7,0.55,0.56,0.57,0.57,37047,10171,3.64,84.46%,0.352181,2024-09-20
CSCO,51.97,Call,57.5,2024-12-20,92,0.27,0.39,0.51,0.48,708,195,3.63,19.86%,0.178651,2024-09-20
SNOW,110.27,Call,110,2024-09-20,1,0.08,0.35,0.62,0.17,2748,759,3.62,20.13%,0.599399,2024-09-20
BABA,88.29,Call,89,2024-10-25,35,2.64,2.79,2.94,2.84,700,194,3.61,29.83%,0.474846,2024-09-20
BIDU,86.24,Put,86,2024-09-27,7,1.12,1.18,1.23,1.13,1746,483,3.61,26.96%,-0.454427,2024-09-20
MRVL,73.87,Put,69,2024-09-27,7,0.22,0.24,0.25,0.3,557,155,3.59,41.81%,-0.110844,2024-09-20
EVRG,61.65,Call,62.5,2024-10-18,28,0.65,0.73,0.8,0.7,581,162,3.59,15.32%,0.388935,2024-09-20
DJT,13.55,Call,16,2024-09-27,7,0.56,0.59,0.61,0.56,1954,546,3.58,180.67%,0.296254,2024-09-20
AVGO,171.1,Put,170,2024-09-27,7,2.78,2.94,3.1,2.95,3592,1003,3.58,37.44%,-0.435309,2024-09-20
TSLA,238.25,Call,207.5,2024-10-04,14,32.55,32.65,32.75,33,1235,346,3.57,59.92%,0.895025,2024-09-20
COIN,170.09,Call,180,2024-09-27,7,2.3,2.4,2.49,2.4,12334,3475,3.55,62.75%,0.275418,2024-09-20
ORCL,168,Put,155,2024-10-04,14,0.22,0.24,0.26,0.24,1951,551,3.54,27.48%,-0.06032,2024-09-20
CCL,19,Call,23,2024-11-15,57,0.3,0.32,0.34,0.29,519,147,3.53,49.06%,0.175506,2024-09-20
DJT,13.55,Put,20,2024-10-04,14,7,7.08,7.15,6.93,850,241,3.53,214.55%,-0.76302,2024-09-20
AMAT,192.16,Call,192.5,2024-09-27,7,3.9,4,4.1,3.65,1127,319,3.53,38.49%,0.503778,2024-09-20
GME,21.85,Call,21,2024-09-20,1,0.8,0.9,1,0.9,44475,12609,3.53,67.95%,0.871334,2024-09-20
MSTR,144.78,Call,145,2024-09-20,1,0.1,0.26,0.42,0.19,13982,3967,3.52,9.20%,0.388685,2024-09-20
SMCI,457.27,Call,460,2024-10-04,14,22.3,22.55,22.8,22.46,531,151,3.52,65.26%,0.51329,2024-09-20
SMMT,24.39,Call,24,2024-09-20,1,0.2,0.48,0.75,0.85,4632,1317,3.52,44.69%,0.760252,2024-09-20
AVGO,171.1,Call,171,2024-09-20,1,0.2,0.43,0.66,0.33,7360,2088,3.52,7.45%,0.571684,2024-09-20
SMCI,457.27,Call,460,2024-09-20,1,0.15,0.22,0.3,0.18,9180,2610,3.52,10.35%,0.14241,2024-09-20
CRWD,299.85,Put,270,2024-09-27,7,0.3,0.42,0.54,0.3,1203,343,3.51,44.29%,-0.039565,2024-09-20
TJX,117.93,Put,120,2024-09-27,7,2.04,2.28,2.52,2.29,918,262,3.5,14.94%,-0.796668,2024-09-20
ARE,121.25,Call,130,2024-10-18,28,0.2,0.65,1.1,0.3,964,276,3.49,19.09%,0.100773,2024-09-20
QCOM,168.92,Put,157.5,2024-09-27,7,0.78,0.93,1.07,0.98,564,162,3.48,51.37%,-0.151969,2024-09-20
GME,21.85,Put,20.5,2024-09-27,7,0.24,0.25,0.26,0.26,2121,609,3.48,63.99%,-0.223007,2024-09-20
PDD,99.9,Put,80,2025-09-19,364,7.25,7.35,7.45,7.3,704,203,3.47,46.93%,-0.216537,2024-09-20
TSLA,238.25,Put,247.5,2024-09-20,1,9.1,9.18,9.25,8.85,1948,561,3.47,0.00%,0,2024-09-20
SHOP,78.72,Put,77,2024-09-27,7,0.63,0.7,0.77,0.64,598,173,3.46,31.42%,-0.29126,2024-09-20
RILY,5.8,Put,4.5,2024-10-04,14,0.1,0.25,0.4,0.21,828,239,3.46,164.63%,-0.176893,2024-09-20
DG,86.01,Call,86,2024-09-27,7,1.37,1.41,1.45,1.37,794,230,3.45,28.29%,0.513853,2024-09-20
LLY,921.49,Call,970,2024-09-27,7,0.85,1.08,1.31,1,585,170,3.44,24.66%,0.072344,2024-09-20
AVDL,13.4,Put,10,2024-10-18,28,0.3,0.35,0.4,0.3,864,251,3.44,109.17%,-0.128966,2024-09-20
IREN,7.51,Call,8.5,2024-09-27,7,0.05,0.1,0.15,0.11,2349,683,3.44,98.78%,0.203415,2024-09-20
UPST,39.74,Put,39.5,2024-09-27,7,1.37,1.39,1.4,1.37,631,184,3.43,68.76%,-0.452278,2024-09-20
MP,13.89,Put,10,2024-12-20,92,0.3,0.38,0.45,0.3,1520,443,3.43,65.63%,-0.115897,2024-09-20
UPS,128.6,Call,128,2024-09-27,7,1.82,1.87,1.91,1.87,755,221,3.42,21.84%,0.567821,2024-09-20
CORZ,11.98,Call,12,2024-10-11,21,0.7,0.85,1,0.75,952,278,3.42,64.80%,0.534551,2024-09-20
DJT,13.55,Call,15,2024-09-27,7,0.8,0.81,0.81,0.82,3184,931,3.42,179.19%,0.389135,2024-09-20
DKNG,39.28,Put,39,2024-10-18,28,1.62,1.65,1.67,1.6,914,268,3.41,42.79%,-0.441979,2024-09-20
QCOM,168.92,Put,167.5,2024-09-27,7,3.05,3.5,3.95,3.28,914,269,3.4,42.99%,-0.428282,2024-09-20
DJT,13.55,Put,6,2024-10-04,14,0.03,0.08,0.12,0.11,2138,631,3.39,263.51%,-0.032867,2024-09-20
AMZN,191.6,Put,192.5,2024-09-27,7,2.61,2.67,2.72,2.65,2294,676,3.39,21.35%,-0.547597,2024-09-20
BAC,40.27,Call,41.5,2024-09-27,7,0.08,0.09,0.1,0.1,8794,2598,3.38,21.30%,0.161657,2024-09-20
SLG,71.99,Call,70,2024-10-18,28,4.1,4.25,4.4,3.95,559,166,3.37,38.67%,0.633766,2024-09-20
WYNN,79.71,Call,76,2024-10-04,14,4.45,4.53,4.6,4,606,180,3.37,34.14%,0.778907,2024-09-20
LRCX,773.19,Call,775,2024-09-20,1,0.01,0.13,0.25,0.21,687,204,3.37,4.89%,0.192551,2024-09-20
ASTS,26.5,Call,27,2024-09-27,7,1.45,1.5,1.55,1.6,1142,340,3.36,116.98%,0.488793,2024-09-20
NKE,86.52,Put,80,2024-10-04,14,0.97,1,1.02,1.03,3117,929,3.36,50.85%,-0.197829,2024-09-20
BEN,20.81,Call,20,2024-10-18,28,0.95,1.03,1.1,1,6451,1922,3.36,22.27%,0.747148,2024-09-20
LULU,262.61,Put,350,2024-10-18,28,84.45,87.83,91.2,86.25,620,185,3.35,90.27%,-0.850309,2024-09-20
ABNB,131.18,Put,130,2024-09-27,7,1.33,1.38,1.43,1.36,674,201,3.35,26.91%,-0.38831,2024-09-20
PLTR,37.2,Put,35.5,2024-09-27,7,0.27,0.29,0.3,0.29,5680,1703,3.34,45.07%,-0.213253,2024-09-20
NVDA,116,Put,118,2024-09-20,1,1.45,1.92,2.4,1.89,68121,20390,3.34,46.79%,-0.752557,2024-09-20
AFRM,44.93,Put,44,2024-09-27,7,0.96,0.99,1.02,1.02,1367,410,3.33,59.23%,-0.379629,2024-09-20
CRWD,299.85,Put,275,2024-09-27,7,0.5,0.59,0.67,0.54,881,265,3.32,43.04%,-0.067199,2024-09-20
MRNA,65.69,Put,65,2024-09-27,7,1.44,1.48,1.51,1.5,1722,519,3.32,51.29%,-0.422329,2024-09-20
ASTS,26.5,Call,28.5,2024-09-27,7,0.9,1,1.1,1.03,633,191,3.31,122.09%,0.366998,2024-09-20
RCAT,3.13,Put,2,2024-10-18,28,0.05,0.1,0.15,0.1,701,212,3.31,167.62%,-0.114135,2024-09-20
ARE,121.25,Call,125,2024-10-18,28,1,1.15,1.3,0.9,1208,365,3.31,18.94%,0.29437,2024-09-20
CCL,19,Call,19.5,2024-09-27,7,0.22,0.23,0.23,0.23,4212,1272,3.31,41.47%,0.330505,2024-09-20
SMCI,457.27,Call,447.5,2024-09-27,7,21.3,21.55,21.8,21.43,607,185,3.28,63.24%,0.618711,2024-09-20
BABA,88.29,Call,95,2024-11-01,42,1.18,1.33,1.47,1.22,740,226,3.27,29.85%,0.242479,2024-09-20
HD,389.86,Put,390,2024-09-20,1,0.01,0.22,0.43,0.13,547,168,3.26,4.56%,-0.549551,2024-09-20
LUNR,9.15,Call,20,2026-01-16,484,1.7,1.88,2.05,1.76,1505,462,3.26,89.06%,0.421495,2024-09-20
FDX,254.64,Call,250,2024-10-18,28,9.5,9.7,9.9,9.65,611,188,3.25,24.13%,0.633992,2024-09-20
DE,405.89,Put,400,2024-10-18,28,6.3,6.48,6.65,6.65,698,215,3.25,21.89%,-0.377734,2024-09-20
QCOM,168.92,Call,177.5,2024-09-27,7,0.6,0.8,1,0.91,916,282,3.25,38.70%,0.187783,2024-09-20
MGM,37.31,Put,37,2024-11-15,57,1.89,1.92,1.94,1.95,577,178,3.24,37.46%,-0.432616,2024-09-20
SMMT,24.39,Call,24,2024-10-18,28,2.4,2.5,2.6,2.47,1144,353,3.24,83.31%,0.580416,2024-09-20
TSLA,238.25,Put,235,2024-10-11,21,12,12.15,12.3,12.2,1968,608,3.24,62.21%,-0.427435,2024-09-20
COIN,170.09,Put,170,2024-09-20,1,0.12,0.56,1,0.25,7479,2305,3.24,8.52%,-0.441728,2024-09-20
BMY,49.41,Put,51,2024-09-27,7,1.73,1.83,1.93,1.9,524,162,3.23,32.23%,-0.753154,2024-09-20
ITW,254.32,Call,250,2024-10-18,28,6.4,6.75,7.1,6.8,633,196,3.23,13.87%,0.700112,2024-09-20
TTWO,148.78,Call,155,2024-09-27,7,0.23,0.29,0.34,0.21,1629,504,3.23,24.07%,0.118709,2024-09-20
TKO,121.94,Call,130,2025-01-17,120,3,3.8,4.6,4.3,8124,2514,3.23,30.10%,0.339879,2024-09-20
CMG,57.23,Put,58,2024-09-27,7,1.2,1.28,1.35,1.3,3442,1070,3.22,28.10%,-0.620722,2024-09-20
EXC,40.27,Call,42,2024-10-18,28,0.15,0.2,0.25,0.22,674,210,3.21,17.45%,0.205418,2024-09-20
IREN,7.51,Call,7.5,2024-10-04,14,0.55,0.6,0.65,0.55,1216,379,3.21,91.84%,0.543283,2024-09-20
BBD,2.63,Call,2.5,2024-10-18,28,0.1,0.2,0.3,0.2,1304,406,3.21,41.57%,0.701852,2024-09-20
WMT,79.06,Put,80,2024-10-04,14,1.29,1.35,1.4,1.23,1830,572,3.2,13.91%,-0.652263,2024-09-20
PLTR,37.2,Call,38.5,2024-09-27,7,0.38,0.39,0.4,0.37,4855,1516,3.2,42.14%,0.293903,2024-09-20
NVDA,116,Put,114,2024-09-27,7,1.76,1.78,1.8,1.77,15447,4849,3.19,42.40%,-0.366899,2024-09-20
UBER,73.94,Put,71,2024-09-27,7,0.28,0.3,0.32,0.34,1031,323,3.19,31.96%,-0.168589,2024-09-20
CAVA,128.79,Call,127,2024-09-20,1,0.75,1.35,1.95,1.8,8354,2629,3.18,26.44%,0.848214,2024-09-20
GME,21.85,Call,20.5,2024-09-20,1,1.06,1.37,1.68,1.4,17059,5372,3.18,95.52%,0.903201,2024-09-20
XPEV,9.6,Put,8,2025-04-17,209,1.08,1.2,1.31,1.09,1000,315,3.17,71.28%,-0.259341,2024-09-20
NEM,54.47,Call,60,2024-11-15,57,1.07,1.13,1.19,1.06,2060,650,3.17,34.06%,0.269325,2024-09-20
CRWD,299.85,Call,420,2025-04-17,209,9.15,9.38,9.6,9.5,509,161,3.16,41.84%,0.205269,2024-09-20
MGM,37.31,Put,35,2024-09-27,7,0.07,0.08,0.09,0.1,522,165,3.16,35.79%,-0.091218,2024-09-20
CRM,266.8,Call,270,2024-09-27,7,2.05,2.22,2.4,2.25,2476,784,3.16,23.84%,0.375498,2024-09-20
