Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LRCX,75.15,Call,76,2025-02-07,9,2.7,2.85,2.99,2.85,503,109,4.61,68.31%,0.482277,2025-01-29
STZ,182.23,Put,180,2025-02-07,9,2.75,2.93,3.1,3.4,584,127,4.6,35.07%,-0.397573,2025-01-29
TSLA,389.1,Call,362.5,2025-02-07,9,36.3,36.47,36.65,37.15,665,145,4.59,85.85%,0.725979,2025-01-29
SEDG,12.96,Call,13,2025-01-31,2,0.39,0.42,0.45,0.41,925,202,4.58,111.76%,0.502783,2025-01-29
HUT,20.11,Put,18.5,2025-01-31,2,0.11,0.22,0.33,0.26,571,125,4.57,145.54%,-0.203125,2025-01-29
BA,173.66,Call,177.5,2025-01-31,2,0.57,0.6,0.63,0.6,7303,1598,4.57,37.56%,0.219609,2025-01-29
RTX,125.13,Call,129,2025-02-07,9,0.21,0.36,0.5,0.5,608,133,4.57,22.56%,0.204262,2025-01-29
ANET,107.84,Put,100,2025-02-14,16,1.5,1.75,2,1.7,711,156,4.56,53.65%,-0.228747,2025-01-29
XFOR,0.7352,Call,0.5,2025-05-16,107,0.25,0.38,0.5,0.3,3378,741,4.56,115.72%,0.828699,2025-01-29
ZION,57.64,Put,55,2025-03-21,51,1.4,1.6,1.8,1.4,785,172,4.56,30.35%,-0.312559,2025-01-29
ZS,201.63,Put,195,2025-01-31,2,0.59,0.75,0.91,0.72,1241,273,4.55,49.88%,-0.176234,2025-01-29
AMD,117.35,Call,116,2025-01-31,2,3.1,3.2,3.3,3.15,17768,3911,4.54,69.63%,0.600597,2025-01-29
VZ,40.28,Call,65,2027-01-15,716,0.16,0.2,0.23,0.17,3793,835,4.54,20.24%,0.040332,2025-01-29
AA,35.13,Call,36,2025-02-07,9,0.66,0.69,0.72,0.65,540,119,4.54,47.53%,0.389649,2025-01-29
NVDA,123.7,Call,117,2025-02-07,9,10,10.2,10.4,10.2,2997,663,4.52,82.36%,0.692691,2025-01-29
MRVL,106.79,Call,111,2025-02-21,23,4.2,4.28,4.35,4.3,895,198,4.52,55.71%,0.42533,2025-01-29
BTI,39.26,Put,39,2025-02-21,23,0.75,0.8,0.85,0.75,662,147,4.5,21.54%,-0.45159,2025-01-29
BMO,100.91,Call,80,2025-03-21,51,19.6,20.9,22.2,22.2,1400,312,4.49,57.64%,0.879664,2025-01-29
SBUX,108.58,Call,107,2025-01-31,2,2,2.13,2.25,2.11,10677,2381,4.48,35.87%,0.715474,2025-01-29
META,676.49,Call,800,2025-02-07,9,2.07,2.54,3,2.14,4621,1034,4.47,69.03%,0.068939,2025-01-29
CRMD,11.29,Call,11,2025-02-21,23,1.05,1.13,1.2,1.2,1293,290,4.46,92.82%,0.5948,2025-01-29
CMG,58.27,Call,65,2026-06-18,505,7,7.25,7.5,7.5,651,146,4.46,32.12%,0.520833,2025-01-29
MXL,21.79,Call,35,2025-02-21,23,0.2,0.25,0.3,0.25,552,124,4.45,124.94%,0.089221,2025-01-29
NKE,76.58,Put,76,2025-01-31,2,0.37,0.43,0.48,0.47,676,152,4.45,32.26%,-0.36885,2025-01-29
META,676.49,Put,675,2025-02-21,23,30.5,31.18,31.85,31.4,1163,262,4.44,48.66%,-0.461987,2025-01-29
AMD,117.35,Call,120,2025-01-31,2,1.31,1.33,1.35,1.3,44571,10050,4.43,69.02%,0.342013,2025-01-29
GILD,95.59,Call,97,2025-02-07,9,0.76,0.88,0.99,0.82,1087,246,4.42,23.30%,0.353832,2025-01-29
TSLA,389.1,Call,387.5,2025-01-31,2,18.35,18.48,18.6,18.55,6462,1462,4.42,154.39%,0.537953,2025-01-29
BA,173.66,Call,175,2025-02-07,9,2.93,3.04,3.15,3.05,2653,601,4.41,33.79%,0.452013,2025-01-29
TSCO,57.16,Put,57.5,2025-01-31,2,1.55,1.65,1.75,1.59,2346,533,4.4,83.77%,-0.524952,2025-01-29
NOW,1143.63,Put,1060,2025-02-21,23,20.1,22.45,24.8,20.3,1968,447,4.4,47.73%,-0.23773,2025-01-29
VST,155.21,Call,155,2025-02-07,9,7.55,8.5,9.45,8.83,658,150,4.39,89.18%,0.534314,2025-01-29
NVDA,123.7,Put,99,2025-02-07,9,0.44,0.5,0.56,0.52,522,119,4.39,96.62%,-0.060509,2025-01-29
TSLA,389.1,Call,385,2025-01-31,2,19.6,19.73,19.85,20.05,8402,1917,4.38,153.65%,0.560448,2025-01-29
NBIS,29.73,Call,31.5,2025-01-31,2,0.35,0.5,0.65,0.57,1793,409,4.38,139.49%,0.306342,2025-01-29
TSLA,389.1,Call,395,2025-01-31,2,14.95,15.05,15.15,15.25,16653,3806,4.38,153.88%,0.47086,2025-01-29
TSLA,389.1,Call,527.5,2025-01-31,2,0.12,0.15,0.17,0.14,1282,293,4.38,168.91%,0.008918,2025-01-29
INTC,19.75,Call,18,2025-02-14,16,2.06,2.27,2.48,2.51,503,115,4.37,75.49%,0.748139,2025-01-29
CCL,27.91,Put,27,2025-01-31,2,0.11,0.11,0.12,0.11,3785,866,4.37,51.18%,-0.186568,2025-01-29
CMG,58.27,Put,57,2025-02-07,9,1.44,1.53,1.62,1.54,2261,519,4.36,59.25%,-0.384775,2025-01-29
TSLA,389.1,Call,500,2025-03-07,37,5.25,5.4,5.55,5.5,1097,252,4.35,66.09%,0.143393,2025-01-29
AFRM,58.95,Call,71,2025-02-07,9,1.26,1.3,1.33,1.34,530,122,4.34,129.54%,0.209692,2025-01-29
HOOD,51.15,Call,53,2025-02-21,23,3.3,3.38,3.45,3.35,1397,322,4.34,79.78%,0.474606,2025-01-29
ORCL,162.02,Call,162.5,2025-02-07,9,4.2,4.3,4.4,4.33,2286,528,4.33,44.32%,0.501531,2025-01-29
QS,5.1,Call,6.5,2025-02-21,23,0.1,0.11,0.12,0.11,1101,254,4.33,94.27%,0.185326,2025-01-29
AMZN,237.07,Put,232.5,2025-01-31,2,1.42,1.44,1.47,1.49,14185,3281,4.32,46.82%,-0.279241,2025-01-29
CCL,27.91,Call,28,2025-02-28,30,1.15,1.21,1.28,1.28,567,132,4.3,42.36%,0.506207,2025-01-29
LRCX,75.15,Put,75.5,2025-01-31,2,2.52,2.79,3.05,2.85,881,206,4.28,120.42%,-0.502373,2025-01-29
CLF,10.25,Put,9.5,2025-02-14,16,0.17,0.19,0.2,0.18,2046,479,4.27,56.32%,-0.238632,2025-01-29
CLS,100.49,Put,85,2025-01-31,2,0.5,0.73,0.95,0.84,659,155,4.25,197.26%,-0.111027,2025-01-29
PLUG,1.88,Call,2,2025-03-07,37,0.18,0.2,0.21,0.21,978,230,4.25,107.03%,0.500796,2025-01-29
KD,38.38,Put,32,2025-02-21,23,0.4,0.45,0.5,0.53,1000,236,4.24,69.23%,-0.125649,2025-01-29
AMD,117.35,Put,117,2025-01-31,2,2.14,2.15,2.16,2.21,14693,3477,4.23,67.43%,-0.464652,2025-01-29
VST,155.21,Call,160,2025-01-31,2,2.84,3.15,3.45,3.11,4208,999,4.21,110.54%,0.371414,2025-01-29
META,676.49,Put,672.5,2025-02-07,9,25.55,26.08,26.6,25.87,501,119,4.21,66.57%,-0.45359,2025-01-29
PEP,150.37,Call,155,2025-01-31,2,0.1,0.15,0.2,0.2,11504,2731,4.21,33.35%,0.112233,2025-01-29
BIDU,89.61,Call,95,2025-02-14,16,1.8,1.84,1.88,1.84,563,134,4.2,50.73%,0.315956,2025-01-29
NVDA,123.7,Put,121,2025-02-14,16,4.1,5.65,7.2,5.75,1155,275,4.2,69.67%,-0.407209,2025-01-29
AVGO,206.35,Call,202.5,2025-02-14,16,10.45,12.05,13.65,10.9,591,141,4.19,50.91%,0.595754,2025-01-29
FSLR,166.01,Call,200,2025-02-07,9,0.22,0.29,0.35,0.25,606,145,4.18,64.73%,0.038276,2025-01-29
MGNI,17.56,Call,25,2025-06-20,142,0.95,1.05,1.15,1.05,1543,372,4.15,67.77%,0.27949,2025-01-29
CELH,25.36,Call,25,2025-02-07,9,1.3,1.33,1.36,1.31,739,178,4.15,70.19%,0.577123,2025-01-29
TGT,140.09,Put,125,2025-07-18,170,5.15,5.23,5.3,5.2,815,197,4.14,31.89%,-0.253544,2025-01-29
TSLA,389.1,Call,447.5,2025-01-31,2,2.31,2.37,2.42,2.43,4185,1010,4.14,151.05%,0.116486,2025-01-29
KOPN,1.64,Call,2,2025-03-21,51,0.3,0.32,0.35,0.3,3574,863,4.14,170.75%,0.507141,2025-01-29
NFLX,978.15,Call,990,2025-01-31,2,4.05,4.18,4.3,4.2,7569,1827,4.14,30.35%,0.303501,2025-01-29
PFE,26.62,Put,26.5,2025-01-31,2,0.15,0.16,0.18,0.15,18942,4590,4.13,25.92%,-0.405182,2025-01-29
BABA,96.72,Call,106,2025-01-31,2,0.12,0.13,0.13,0.12,4469,1085,4.12,75.60%,0.05355,2025-01-29
ANET,107.84,Call,116,2025-01-31,2,0.6,0.7,0.8,0.7,857,208,4.12,99.35%,0.17057,2025-01-29
NKE,76.58,Put,77,2025-01-31,2,0.69,1.05,1.4,0.95,692,168,4.12,32.01%,-0.585097,2025-01-29
NVDA,123.7,Call,230,2025-08-15,198,1.62,1.73,1.83,1.56,840,205,4.1,52.79%,0.089798,2025-01-29
BHP,48.79,Put,45,2025-09-19,233,2.7,2.78,2.85,2.7,755,184,4.1,24.21%,-0.36226,2025-01-29
PWR,297.8,Call,320,2025-02-21,23,5.3,6.2,7.1,6.8,1305,319,4.09,49.07%,0.308254,2025-01-29
DELL,103.1,Call,102,2025-02-21,23,5.65,6.08,6.5,5.8,1316,322,4.09,50.20%,0.563438,2025-01-29
RBLX,70.08,Put,69,2025-01-31,2,0.45,0.55,0.64,0.64,1365,334,4.09,53.67%,-0.338708,2025-01-29
SBUX,108.58,Put,105,2025-06-20,142,5.05,5.13,5.2,5.25,1373,336,4.09,26.91%,-0.371964,2025-01-29
ASML,712.65,Put,660,2025-01-31,2,0.95,1.05,1.15,1.1,1905,466,4.09,70.32%,-0.066291,2025-01-29
TSLA,389.1,Put,387.5,2025-01-31,2,17.6,17.75,17.9,17.5,8810,2153,4.09,162.14%,-0.46177,2025-01-29
NVDA,123.7,Put,108,2025-02-07,9,1.26,1.36,1.45,1.31,1459,358,4.08,86.97%,-0.142474,2025-01-29
MSTR,341.25,Call,460,2025-02-07,9,1.53,1.59,1.64,1.55,7719,1891,4.08,116.08%,0.061636,2025-01-29
VLO,139.48,Call,120,2025-02-21,23,18.85,19.58,20.3,20.5,802,197,4.07,26.44%,0.987721,2025-01-29
COST,964.02,Call,995,2025-01-31,2,0.46,0.51,0.56,0.5,992,244,4.07,27.17%,0.06028,2025-01-29
MU,89.01,Put,88,2025-02-07,9,2.91,2.95,2.98,2.96,2135,524,4.07,62.73%,-0.431323,2025-01-29
AMZN,237.07,Call,190,2025-02-07,9,46.85,47.75,48.65,47.5,821,202,4.06,72.26%,0.978137,2025-01-29
BA,173.66,Put,157.5,2025-02-21,23,0.75,0.92,1.09,0.74,1109,274,4.05,34.38%,-0.120057,2025-01-29
NET,136.44,Call,140,2025-01-31,2,1.1,1.26,1.41,1.2,1203,297,4.05,63.48%,0.301646,2025-01-29
CCJ,50.07,Call,49,2025-01-31,2,1.38,1.51,1.63,1.55,884,219,4.04,62.27%,0.68992,2025-01-29
CAVA,135.33,Call,140,2025-02-14,16,3.6,3.73,3.85,3.72,600,149,4.03,49.22%,0.3977,2025-01-29
OMC,86.81,Call,87.5,2025-02-21,23,2,2.4,2.8,2.63,1071,266,4.03,33.68%,0.481981,2025-01-29
META,676.49,Call,900,2025-01-31,2,0.11,0.11,0.12,0.12,2110,523,4.03,147.49%,0.005272,2025-01-29
NEP,10.49,Put,10,2027-01-15,716,2.05,2.13,2.2,2.1,11980,2974,4.03,0.00%,0,2025-01-29
TEVA,18.54,Put,14,2025-06-20,142,0.14,0.18,0.22,0.18,10736,2679,4.01,36.93%,-0.083768,2025-01-29
META,676.49,Put,567.5,2025-01-31,2,0.75,0.78,0.82,0.8,976,244,4,130.19%,-0.030521,2025-01-29
SHOP,116.59,Put,115,2025-01-31,2,0.99,1.05,1.11,1.05,2718,680,4,50.88%,-0.34867,2025-01-29
GEV,353.25,Put,345,2025-01-31,2,5.1,5.65,6.2,6,882,221,3.99,93.06%,-0.351851,2025-01-29
UBER,66.75,Put,60,2025-02-28,30,0.94,1.1,1.26,1.18,2579,646,3.99,50.52%,-0.203063,2025-01-29
MSFT,442.33,Call,490,2025-01-31,2,0.28,0.29,0.3,0.28,4637,1164,3.98,72.77%,0.030785,2025-01-29
HCA,327.62,Call,370,2025-06-20,142,7.9,8.2,8.5,8,750,189,3.97,25.33%,0.272189,2025-01-29
BABA,96.72,Put,91,2025-02-07,9,0.73,0.75,0.77,0.75,810,204,3.97,45.70%,-0.189715,2025-01-29
DELL,103.1,Put,80,2027-01-15,716,10.5,10.8,11.1,10.75,1017,257,3.96,44.19%,-0.21383,2025-01-29
MSTR,341.25,Put,335,2025-01-31,2,6.3,6.53,6.75,6.61,6597,1667,3.96,94.53%,-0.381296,2025-01-29
JPM,266.58,Put,265,2025-01-31,2,1.05,1.1,1.14,1.08,8969,2263,3.96,22.56%,-0.355175,2025-01-29
NVDA,123.7,Call,128,2025-01-31,2,2.3,2.32,2.34,2.33,58041,14748,3.94,110.85%,0.354718,2025-01-29
ZS,201.63,Call,215,2025-01-31,2,0.11,0.12,0.13,0.18,752,191,3.94,49.14%,0.040905,2025-01-29
JD,40.26,Put,39,2025-02-07,9,0.58,0.61,0.63,0.61,1296,329,3.94,45.18%,-0.317134,2025-01-29
AA,35.13,Put,32,2025-02-21,23,0,0.22,0.44,0.41,1329,337,3.94,44.52%,-0.182103,2025-01-29
META,676.49,Put,675,2025-03-21,51,37.5,38.78,40.05,37.86,557,142,3.92,40.08%,-0.452892,2025-01-29
META,676.49,Put,667.5,2025-01-31,2,19.85,20.35,20.85,20.6,930,237,3.92,125.52%,-0.423684,2025-01-29
NVDA,123.7,Put,114,2025-02-07,9,2.14,2.33,2.52,2.47,3166,808,3.92,83.08%,-0.242458,2025-01-29
NVDA,123.7,Call,124,2025-01-31,2,4.05,4.07,4.1,4.05,68841,17558,3.92,114.45%,0.506598,2025-01-29
TMO,568.23,Put,570,2025-03-21,51,18.7,19.7,20.7,16.6,504,129,3.91,23.88%,-0.478341,2025-01-29
OKLO,35.3,Call,38,2025-02-07,9,2,2.11,2.22,2.05,520,133,3.91,140.05%,0.412789,2025-01-29
BAH,127.06,Call,135,2025-02-21,23,2.35,2.6,2.85,3,1371,351,3.91,43.04%,0.311347,2025-01-29
VST,155.21,Call,155,2025-01-31,2,5.1,5.3,5.5,5.4,3801,973,3.91,115.29%,0.524285,2025-01-29
VST,155.21,Put,136,2025-02-07,9,1.28,1.75,2.21,1.98,1066,273,3.9,91.23%,-0.15867,2025-01-29
WDC,62.8,Call,65,2025-02-07,9,1.78,1.95,2.12,1.93,548,141,3.89,72.31%,0.403324,2025-01-29
BIDU,89.61,Call,100,2025-02-07,9,0.61,0.64,0.67,0.63,3853,990,3.89,62.56%,0.145294,2025-01-29
WDC,62.8,Put,61,2025-01-31,2,1.55,1.68,1.8,1.76,500,129,3.88,140.22%,-0.369643,2025-01-29
SBUX,108.58,Call,110,2025-02-14,16,1.66,1.71,1.75,1.84,907,234,3.88,25.28%,0.419701,2025-01-29
AAPL,239.36,Put,185,2025-02-14,16,0.13,0.14,0.15,0.14,580,150,3.87,57.43%,-0.013356,2025-01-29
TMUS,235.15,Call,270,2026-01-16,352,9.9,10.7,11.5,11.1,672,174,3.86,23.10%,0.347525,2025-01-29
PPG,122.38,Call,140,2027-01-15,716,9.2,10.15,11.1,11,800,207,3.86,23.70%,0.432216,2025-01-29
OKLO,35.3,Call,37,2025-02-07,9,2.12,2.3,2.48,2.35,516,134,3.85,137.70%,0.458382,2025-01-29
CI,303.31,Call,310,2025-01-31,2,4.8,5.65,6.5,5.86,633,165,3.84,97.07%,0.395138,2025-01-29
MSTR,341.25,Call,335,2025-01-31,2,12.9,13.18,13.45,13.3,8812,2297,3.84,98.31%,0.615508,2025-01-29
MOD,98.21,Call,100,2025-02-21,23,8.4,9.7,11,8.75,1027,268,3.83,96.12%,0.522199,2025-01-29
CVNA,245.46,Call,255,2025-02-07,9,3.7,3.85,4,3.95,1111,290,3.83,49.26%,0.329773,2025-01-29
META,676.49,Call,790,2025-02-21,23,4.1,5.38,6.65,4.32,1596,417,3.83,48.07%,0.114259,2025-01-29
FSLR,166.01,Call,185,2025-02-14,16,1.83,1.93,2.02,2.15,520,136,3.82,54.89%,0.192561,2025-01-29
META,676.49,Put,675,2025-02-07,9,26.7,27.28,27.85,27.5,1016,266,3.82,67.46%,-0.467578,2025-01-29
AMZN,237.07,Call,237.5,2025-01-31,2,2.98,3.01,3.05,3.04,19548,5128,3.81,46.01%,0.488344,2025-01-29
BABA,96.72,Call,101,2025-02-14,16,2.03,2.49,2.95,2.57,690,182,3.79,53.56%,0.366971,2025-01-29
DJT,32.07,Put,30.5,2025-01-31,2,0.33,0.37,0.4,0.3,1670,441,3.79,103.21%,-0.242569,2025-01-29
NET,136.44,Call,141,2025-01-31,2,0.77,0.97,1.17,1.02,1008,267,3.78,65.96%,0.259741,2025-01-29
CAVA,135.33,Call,135,2025-02-07,9,4.45,4.6,4.75,4.45,1108,293,3.78,49.75%,0.533466,2025-01-29
AES,11.15,Call,11,2025-03-21,51,0.8,0.85,0.9,0.86,823,219,3.76,48.43%,0.558677,2025-01-29
TMUS,235.15,Call,260,2025-03-21,51,0.72,1.01,1.29,0.85,1146,305,3.76,19.94%,0.104569,2025-01-29
BABA,96.72,Call,120,2025-02-07,9,0.16,0.19,0.21,0.19,2472,657,3.76,76.90%,0.041776,2025-01-29
NVDA,123.7,Call,121,2025-02-14,16,7.5,8.8,10.1,8.47,2763,735,3.76,67.72%,0.59477,2025-01-29
AVGO,206.35,Put,202.5,2025-01-31,2,3.25,3.43,3.6,3.4,4668,1243,3.76,84.64%,-0.369033,2025-01-29
TEVA,18.54,Put,17,2025-06-20,142,0.71,0.75,0.78,0.74,10446,2775,3.76,32.74%,-0.282891,2025-01-29
SHEL,64.78,Call,65,2025-01-31,2,0.75,0.83,0.9,0.76,533,142,3.75,45.17%,0.466258,2025-01-29
NOK,4.44,Call,4.5,2025-02-07,9,0.17,0.18,0.19,0.18,1207,322,3.75,74.17%,0.479025,2025-01-29
VRT,110.46,Call,120,2025-01-31,2,0.8,1.12,1.44,1.04,3206,855,3.75,123.09%,0.194567,2025-01-29
TSLA,389.1,Call,395,2025-02-07,9,18.65,18.78,18.9,18.85,3583,955,3.75,87.57%,0.486862,2025-01-29
BIDU,89.61,Call,95,2025-02-07,9,1.2,1.24,1.28,1.23,5283,1410,3.75,55.47%,0.269307,2025-01-29
NVDA,123.7,Call,126,2025-03-07,37,10.1,10.85,11.6,10.1,962,257,3.74,69.33%,0.518799,2025-01-29
TSLA,389.1,Call,382.5,2025-01-31,2,20.9,21.03,21.15,21.3,1283,345,3.72,153.51%,0.582965,2025-01-29
NVDA,123.7,Put,112,2025-02-07,9,1.89,2.01,2.13,2,2201,592,3.72,84.08%,-0.204447,2025-01-29
TSLA,389.1,Put,392.5,2025-01-31,2,20.3,20.45,20.6,20.2,8898,2389,3.72,162.54%,-0.504218,2025-01-29
VLO,139.48,Call,130,2025-01-31,2,8.8,9.3,9.8,9,2101,567,3.71,72.03%,0.911039,2025-01-29
META,676.49,Call,810,2025-01-31,2,0.88,0.92,0.96,0.9,3462,933,3.71,131.24%,0.035681,2025-01-29
ATLX,6.45,Put,5,2025-04-17,78,0.65,0.78,0.9,0.78,500,135,3.7,136.21%,-0.232218,2025-01-29
GLW,49.8,Call,51,2025-01-31,2,0.04,0.22,0.39,0.27,1557,421,3.7,47.97%,0.257906,2025-01-29
DJT,32.07,Put,32,2025-02-21,23,2.55,2.7,2.85,2.57,1506,408,3.69,82.61%,-0.450525,2025-01-29
CCL,27.91,Put,27,2025-09-19,233,2.74,2.84,2.93,2.94,2519,682,3.69,36.16%,-0.402732,2025-01-29
MSTR,341.25,Call,340,2025-01-31,2,10.05,10.28,10.5,10.39,13045,3535,3.69,96.57%,0.536017,2025-01-29
BABA,96.72,Call,110,2025-02-28,30,1.8,2.26,2.71,1.91,968,264,3.67,55.64%,0.229637,2025-01-29
BABA,96.72,Call,112,2025-02-07,9,0.36,0.38,0.39,0.38,549,150,3.66,66.10%,0.085829,2025-01-29
RDDT,202,Call,205,2025-01-31,2,3.55,4.05,4.55,3.65,2104,575,3.66,83.02%,0.418649,2025-01-29
JBLU,6.1,Call,7,2025-02-21,23,0.12,0.14,0.15,0.14,6028,1649,3.66,68.85%,0.243795,2025-01-29
TSLA,389.1,Call,810,2025-05-16,107,2.52,2.59,2.66,2.66,7256,1983,3.66,71.76%,0.048475,2025-01-29
VZ,40.28,Call,39,2025-02-21,23,1.54,1.76,1.97,1.6,8078,2213,3.65,21.31%,0.730448,2025-01-29
DIS,113.19,Put,115,2025-01-31,2,1.83,2.04,2.24,2.31,887,244,3.64,25.27%,-0.798347,2025-01-29
TSLA,389.1,Put,392.5,2025-02-07,9,23.65,23.8,23.95,23.41,1446,398,3.63,91.01%,-0.493455,2025-01-29
TEVA,18.54,Call,20,2025-02-21,23,0.14,0.21,0.28,0.15,1754,483,3.63,32.09%,0.189491,2025-01-29
PATH,14.4,Call,16,2025-02-14,16,0.16,0.18,0.2,0.15,633,175,3.62,55.51%,0.202635,2025-01-29
GM,49.78,Put,47,2025-02-07,9,0.36,0.38,0.4,0.38,724,200,3.62,44.38%,-0.192042,2025-01-29
TEM,50.77,Call,56,2025-01-31,2,0.4,0.48,0.55,0.46,1005,278,3.62,134.82%,0.176106,2025-01-29
VST,155.21,Put,140,2025-02-07,9,2.44,2.59,2.73,2.7,625,173,3.61,88.65%,-0.20707,2025-01-29
VITL,44.04,Put,40,2025-02-21,23,0.45,0.63,0.8,0.5,1364,378,3.61,45.06%,-0.176506,2025-01-29
SMCI,27.8,Call,28,2025-01-31,2,0.9,1.01,1.12,1.09,7816,2168,3.61,143.82%,0.495256,2025-01-29
BA,173.66,Put,170,2025-01-31,2,0.45,0.51,0.56,0.48,12082,3347,3.61,34.03%,-0.195459,2025-01-29
NVDA,123.7,Put,122,2025-01-31,2,3.3,3.35,3.4,3.33,79519,22030,3.61,114.05%,-0.41742,2025-01-29
NVDA,123.7,Call,125,2025-01-31,2,3.5,3.55,3.6,3.55,162171,44874,3.61,113.18%,0.468078,2025-01-29
VRT,110.46,Call,145,2025-04-17,78,4.1,4.43,4.75,4.35,872,242,3.6,67.49%,0.246203,2025-01-29
ASTS,17.72,Put,17,2025-01-31,2,0.28,0.32,0.35,0.35,1444,401,3.6,126.60%,-0.311447,2025-01-29
FCX,36.28,Call,37,2025-01-31,2,0.16,0.18,0.19,0.17,5209,1448,3.6,40.45%,0.262192,2025-01-29
TSLA,389.1,Call,397.5,2025-01-31,2,13.9,14,14.1,14.04,6561,1820,3.6,154.12%,0.449022,2025-01-29
MSFT,442.33,Put,397.5,2025-01-31,2,0.1,0.2,0.3,0.19,2227,621,3.59,72.26%,-0.021291,2025-01-29
NVDA,123.7,Call,109,2025-02-14,16,15.3,16.3,17.3,16.85,609,170,3.58,72.46%,0.821791,2025-01-29
MXL,21.79,Call,23,2025-02-21,23,2.15,2.2,2.25,2.25,741,207,3.58,124.95%,0.497281,2025-01-29
TNYA,1.05,Call,5,2025-07-18,170,0,0.33,0.65,0.1,999,279,3.58,169.76%,0.226513,2025-01-29
VUZI,3.4,Call,3,2025-02-21,23,0.55,0.65,0.75,0.7,1002,280,3.58,147.22%,0.702254,2025-01-29
BRK.B,469.26,Put,467.5,2025-01-31,2,1.6,1.8,2,1.35,1059,296,3.58,18.98%,-0.386458,2025-01-29
COIN,291,Call,282.5,2025-01-31,2,11.45,11.85,12.25,11.6,2494,696,3.58,75.95%,0.712169,2025-01-29
MSFT,442.33,Call,502.5,2025-01-31,2,0.11,0.12,0.13,0.11,531,149,3.56,76.17%,0.012874,2025-01-29
TEM,50.77,Put,51,2025-01-31,2,1.6,1.88,2.15,1.9,669,188,3.56,119.06%,-0.502019,2025-01-29
DDOG,145.72,Call,147,2025-01-31,2,2.67,2.83,2.99,2.94,958,269,3.56,81.64%,0.45597,2025-01-29
MRNA,40.72,Put,41.5,2025-01-31,2,1.6,1.65,1.7,1.64,1189,334,3.56,100.16%,-0.58567,2025-01-29
X,36.54,Call,37.5,2025-02-07,9,0,0.51,1.01,0.97,550,155,3.55,59.72%,0.41298,2025-01-29
AMZN,237.07,Put,237.5,2025-01-31,2,3.3,3.35,3.4,3.3,9205,2591,3.55,44.33%,-0.513199,2025-01-29
META,676.49,Call,800,2025-01-31,2,1.16,1.18,1.2,1.2,11141,3143,3.54,130.58%,0.04606,2025-01-29
META,676.49,Put,680,2025-03-21,51,37.7,39.18,40.65,39.5,631,179,3.53,39.12%,-0.473496,2025-01-29
NVDA,123.7,Put,117,2025-01-31,2,1.73,1.75,1.77,1.76,60735,17274,3.52,121.48%,-0.252502,2025-01-29
LOGI,96.79,Call,105,2025-02-21,23,0.25,0.33,0.4,0.31,1155,329,3.51,25.44%,0.10715,2025-01-29
META,676.49,Call,790,2025-01-31,2,1.28,1.39,1.5,1.46,3799,1081,3.51,127.61%,0.055634,2025-01-29
FCX,36.28,Put,30,2025-04-17,78,0.37,0.39,0.41,0.36,504,144,3.5,38.18%,-0.115557,2025-01-29
CEG,291.89,Call,285,2025-01-31,2,11.6,12.05,12.5,12.09,778,222,3.5,95.69%,0.646405,2025-01-29
MSTR,341.25,Call,342.5,2025-01-31,2,8.8,9.1,9.4,9.2,2371,682,3.48,96.84%,0.495267,2025-01-29
SBUX,108.58,Call,110,2025-02-28,30,2.02,2.17,2.32,2.24,541,156,3.47,22.52%,0.443263,2025-01-29
SBUX,108.58,Call,115,2025-02-07,9,0.2,0.22,0.24,0.24,627,181,3.46,28.46%,0.105276,2025-01-29
CMCSA,37.36,Put,36.5,2025-01-31,2,0.09,0.33,0.58,0.56,1020,295,3.46,85.12%,-0.343804,2025-01-29
META,676.49,Call,765,2025-01-31,2,2.89,3,3.1,3,1508,436,3.46,126.55%,0.103208,2025-01-29
MMM,151.54,Call,155,2025-03-21,51,3.6,3.73,3.85,3.65,4272,1235,3.46,21.81%,0.423036,2025-01-29
MSTR,341.25,Call,650,2025-02-28,30,1.94,2.19,2.44,2.28,514,149,3.45,123.36%,0.051064,2025-01-29
ASTS,17.72,Call,17.5,2025-03-21,51,2.77,2.86,2.94,2.8,1186,344,3.45,101.16%,0.594273,2025-01-29
MU,89.01,Call,88,2025-01-31,2,2.92,2.99,3.05,2.98,3841,1114,3.45,93.06%,0.580482,2025-01-29
TSM,202.33,Put,195,2025-01-31,2,2.07,2.15,2.22,2.12,6832,1979,3.45,84.50%,-0.266336,2025-01-29
META,676.49,Call,750,2025-01-31,2,4.4,4.43,4.45,4.45,9001,2608,3.45,125.36%,0.143898,2025-01-29
AFRM,58.95,Put,58,2025-01-31,2,0.83,0.88,0.93,0.87,702,204,3.44,75.00%,-0.372931,2025-01-29
BABA,96.72,Put,65,2025-04-17,78,0.06,0.13,0.2,0.13,1034,301,3.44,42.48%,-0.01766,2025-01-29
ASTS,17.72,Call,18,2025-02-21,23,1.59,1.68,1.77,1.82,875,255,3.43,100.66%,0.529927,2025-01-29
NVDA,123.7,Call,114,2025-02-07,9,12.1,12.33,12.55,11.1,2026,591,3.43,83.70%,0.756535,2025-01-29
CEG,291.89,Call,300,2025-01-31,2,4.4,4.7,5,4.4,3342,976,3.42,88.94%,0.351876,2025-01-29
