Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
EL,83.43,Call,100,2025-02-21,20,0.41,0.6,0.79,0.8,2314,790,2.93,59.78%,0.112226,2025-01-31
PCG,15.65,Put,13,2025-02-21,20,0.09,0.11,0.12,0.11,3023,1031,2.93,64.40%,-0.093652,2025-01-31
AMZN,237.68,Call,217.5,2025-02-07,6,21.5,21.7,21.9,21.82,1799,616,2.92,66.75%,0.861705,2025-01-31
MSTR,334.79,Call,347.5,2025-02-07,6,10.15,10.4,10.65,10.7,1092,375,2.91,90.98%,0.399338,2025-01-31
MSTR,334.79,Call,500,2025-02-28,27,4.25,5.13,6,4.6,1366,470,2.91,106.71%,0.110117,2025-01-31
BABA,98.84,Put,98,2025-02-07,6,2.53,2.62,2.7,2.63,2932,1010,2.9,59.97%,-0.441897,2025-01-31
MSTR,334.79,Put,90,2025-06-20,139,1.21,1.4,1.58,1.44,504,174,2.9,115.83%,-0.013325,2025-01-31
META,689.18,Put,612.5,2025-02-21,20,1.77,1.89,2,1.8,556,192,2.9,35.54%,-0.068889,2025-01-31
SHOP,116.8,Call,130,2025-04-17,75,6.9,6.98,7.05,6.95,2044,704,2.9,54.28%,0.391641,2025-01-31
SMCI,28.52,Call,29,2025-02-07,6,1.63,1.65,1.68,1.67,3794,1316,2.88,128.74%,0.494295,2025-01-31
TSLA,404.6,Call,470,2025-02-07,6,0.54,0.55,0.57,0.57,6986,2424,2.88,65.81%,0.04226,2025-01-31
NVDA,120.07,Put,126,2025-02-07,6,8.15,8.2,8.25,8.15,16092,5578,2.88,73.91%,-0.676067,2025-01-31
NVO,84.45,Put,73,2025-02-21,20,0.35,0.37,0.39,0.34,657,228,2.88,47.24%,-0.082958,2025-01-31
CLF,10.24,Call,17,2025-09-19,230,0.39,0.41,0.42,0.45,860,299,2.88,57.23%,0.19159,2025-01-31
NIO,4.32,Call,3.5,2025-03-07,34,0.8,0.88,0.96,0.96,1325,460,2.88,88.21%,0.824319,2025-01-31
CRWD,398.07,Call,405,2025-02-07,6,6,6.28,6.55,6.44,795,277,2.87,45.74%,0.400184,2025-01-31
TSLA,404.6,Put,357.5,2025-02-07,6,0.88,0.91,0.94,0.93,1169,408,2.87,64.79%,-0.061862,2025-01-31
U,22.2,Call,25,2025-02-14,13,0.37,0.47,0.56,0.38,1373,479,2.87,74.97%,0.224231,2025-01-31
XOM,106.83,Call,108,2025-02-07,6,0.82,0.86,0.89,0.88,1428,498,2.87,25.18%,0.375072,2025-01-31
AVGO,221.27,Put,222.5,2025-02-07,6,6.9,7.03,7.15,6.87,2245,782,2.87,56.84%,-0.513434,2025-01-31
SMCI,28.52,Put,28,2025-02-07,6,1.55,1.57,1.59,1.56,7335,2556,2.87,125.83%,-0.421378,2025-01-31
IONQ,39.49,Call,45,2025-02-07,6,0.72,0.79,0.86,0.8,3099,1083,2.86,125.30%,0.233192,2025-01-31
SOFI,15.78,Call,16.5,2025-02-07,6,0.23,0.24,0.24,0.24,19902,6968,2.86,62.93%,0.307156,2025-01-31
RKLB,29.05,Put,27.5,2025-02-07,6,0.78,0.8,0.82,0.81,574,201,2.86,101.23%,-0.3113,2025-01-31
GM,49.46,Put,48,2025-02-07,6,0.5,0.52,0.53,0.5,1209,422,2.86,43.53%,-0.2831,2025-01-31
FCX,35.85,Call,36.5,2025-02-07,6,0.46,0.5,0.53,0.46,1425,498,2.86,39.68%,0.374699,2025-01-31
MSTR,334.79,Call,385,2025-02-07,6,2.73,2.82,2.91,2.88,2080,727,2.86,96.26%,0.143458,2025-01-31
LRCX,81.05,Call,87,2025-02-07,6,0.16,0.22,0.28,0.2,683,240,2.85,41.82%,0.099442,2025-01-31
LUMN,4.94,Put,4,2025-04-17,75,0.34,0.36,0.38,0.38,1715,602,2.85,90.52%,-0.248391,2025-01-31
XYZ,90.82,Put,90,2025-02-07,6,1.79,1.88,1.96,1.87,1818,638,2.85,49.36%,-0.426925,2025-01-31
CVX,149.19,Call,157.5,2025-02-07,6,0.08,0.08,0.09,0.1,5000,1755,2.85,24.63%,0.044468,2025-01-31
FCX,35.85,Call,38,2025-02-07,6,0.13,0.14,0.14,0.14,15766,5539,2.85,41.66%,0.145525,2025-01-31
ACHR,9.45,Put,10,2025-01-31,0,0.21,0.4,0.6,0.58,4400,1552,2.84,95.73%,-0.866956,2025-01-31
MU,91.24,Put,92,2025-01-31,0,0.5,0.64,0.77,0.54,4524,1592,2.84,10.73%,-0.936189,2025-01-31
ANF,119.38,Put,115,2025-02-07,6,1.1,1.63,2.15,1.35,566,199,2.84,51.32%,-0.271205,2025-01-31
ASTS,20.24,Call,22.5,2025-02-07,6,0.36,0.38,0.4,0.38,639,225,2.84,107.91%,0.244826,2025-01-31
CRM,341.7,Put,347.5,2025-02-07,6,7.65,8.65,9.65,9.1,561,198,2.83,33.32%,-0.641705,2025-01-31
CVNA,247.48,Put,250,2025-02-07,6,6.9,7.05,7.2,6.95,742,262,2.83,44.73%,-0.555182,2025-01-31
MSTR,334.79,Put,340,2025-02-07,6,18,18.45,18.9,18.5,4384,1549,2.83,92.08%,-0.526771,2025-01-31
NVDA,120.07,Put,119,2025-02-07,6,4.05,4.1,4.15,4.12,16911,5998,2.82,76.44%,-0.441861,2025-01-31
MSTR,334.79,Put,250,2025-02-14,13,1.88,2.04,2.2,2.13,1332,472,2.82,110.03%,-0.064618,2025-01-31
TSLA,404.6,Call,462.5,2025-02-07,6,0.78,0.8,0.82,0.82,1867,663,2.82,64.60%,0.058801,2025-01-31
XOM,106.83,Put,102,2025-02-07,6,0.14,0.17,0.2,0.17,655,233,2.81,27.85%,-0.09391,2025-01-31
TSLA,404.6,Put,390,2025-02-07,6,5.95,6.03,6.1,5.9,19327,6889,2.81,59.19%,-0.297892,2025-01-31
TSLA,404.6,Put,392.5,2025-02-07,6,6.8,6.88,6.95,6.88,2874,1027,2.8,59.21%,-0.327797,2025-01-31
CIFR,5.73,Call,7,2025-02-14,13,0.16,0.18,0.19,0.19,3918,1398,2.8,132.15%,0.250807,2025-01-31
IONQ,39.49,Call,42,2025-02-07,6,1.41,1.46,1.51,1.45,4049,1448,2.8,119.99%,0.374841,2025-01-31
PDD,111.91,Call,114,2025-02-07,6,1.84,1.98,2.11,2.1,928,331,2.8,51.92%,0.407482,2025-01-31
V,341.8,Call,345,2025-02-07,6,1.85,1.94,2.02,1.98,987,352,2.8,18.57%,0.361485,2025-01-31
SHOP,116.8,Put,120,2025-02-21,20,10.5,10.63,10.75,10.6,505,181,2.79,82.03%,-0.514232,2025-01-31
ORCL,170.06,Put,170,2025-02-07,6,3.05,3.15,3.25,3.5,1594,571,2.79,37.06%,-0.483792,2025-01-31
META,689.18,Call,710,2025-02-07,6,3.95,4.08,4.2,4.2,3803,1362,2.79,32.59%,0.249649,2025-01-31
AVGO,221.27,Call,250,2025-03-14,41,6.2,6.4,6.6,6.9,615,221,2.78,53.44%,0.283718,2025-01-31
MSFT,415.06,Put,382.5,2025-02-07,6,0.22,0.24,0.25,0.23,851,306,2.78,34.87%,-0.031304,2025-01-31
MSTR,334.79,Put,337.5,2025-02-07,6,16.65,17.23,17.8,17.1,790,285,2.77,92.09%,-0.501814,2025-01-31
AAPL,236,Put,242.5,2025-02-21,20,8.5,9.2,9.9,9,1101,397,2.77,24.31%,-0.666544,2025-01-31
ABBV,183.9,Call,210,2025-05-16,104,0.69,1.35,2,1.5,1209,437,2.77,21.84%,0.143276,2025-01-31
INTC,19.43,Put,18.5,2025-02-07,6,0.21,0.22,0.22,0.2,7195,2594,2.77,58.11%,-0.242159,2025-01-31
NVDA,120.07,Call,133,2025-02-07,6,0.91,0.92,0.93,0.94,18417,6682,2.76,75.34%,0.157841,2025-01-31
NFLX,976.76,Call,1005,2025-02-07,6,2.82,3.18,3.55,3.49,675,245,2.76,25.30%,0.200275,2025-01-31
HUT,21.69,Call,25,2025-02-07,6,0.25,0.27,0.29,0.24,826,300,2.75,109.71%,0.17505,2025-01-31
NFLX,976.76,Call,1025,2025-02-07,6,1,1.07,1.13,1.09,1050,382,2.75,25.63%,0.076502,2025-01-31
WBA,10.28,Call,17.5,2025-07-18,167,0.11,0.18,0.25,0.21,2823,1032,2.74,60.15%,0.119597,2025-01-31
NVDA,120.07,Call,104,2025-02-07,6,16.2,16.8,17.4,16.5,579,211,2.74,77.26%,0.934128,2025-01-31
REAL,9.54,Call,17.5,2026-01-16,349,1.1,1.28,1.45,1.35,623,227,2.74,81.37%,0.376893,2025-01-31
AMC,3.11,Call,6,2025-09-19,230,0.4,0.44,0.48,0.45,1006,367,2.74,109.05%,0.365928,2025-01-31
PII,47.7,Call,55,2025-02-21,20,0.35,0.55,0.75,0.39,1955,713,2.74,52.94%,0.137151,2025-01-31
OXY,46.65,Call,49,2025-02-07,6,0.09,0.1,0.1,0.1,1249,458,2.73,30.92%,0.113139,2025-01-31
QBTS,5.94,Put,6.5,2025-02-07,6,0.8,0.83,0.85,0.85,1458,535,2.73,165.77%,-0.623783,2025-01-31
DLTR,73.35,Call,77,2025-02-21,20,1.76,1.85,1.93,1.87,1636,599,2.73,47.38%,0.359011,2025-01-31
TSLA,404.6,Put,400,2025-02-14,13,14.65,14.73,14.8,14.7,2737,1004,2.73,56.69%,-0.43172,2025-01-31
PLTR,82.49,Call,87,2025-02-07,6,3.8,3.9,4,3.9,3228,1183,2.73,135.38%,0.414558,2025-01-31
NVDA,120.07,Put,118,2025-02-07,6,3.6,3.65,3.7,3.65,16986,6221,2.73,76.33%,-0.408015,2025-01-31
ASTS,20.24,Call,23,2025-02-07,6,0.29,0.3,0.31,0.32,3014,1107,2.72,109.42%,0.201538,2025-01-31
QUBT,10.38,Call,11.5,2025-02-07,6,0.35,0.38,0.4,0.36,1034,380,2.72,142.51%,0.32074,2025-01-31
GOOG,205.6,Call,235,2025-02-14,13,0.25,0.39,0.52,0.5,523,193,2.71,45.42%,0.066803,2025-01-31
TSLA,404.6,Call,487.5,2025-02-07,6,0.24,0.25,0.26,0.24,604,223,2.71,68.39%,0.019061,2025-01-31
AAPL,236,Call,240,2025-02-14,13,2.75,2.83,2.9,2.85,10129,3740,2.71,24.83%,0.379887,2025-01-31
INTC,19.43,Put,19,2025-02-07,6,0.36,0.38,0.39,0.37,9760,3620,2.7,57.11%,-0.364646,2025-01-31
TSLA,404.6,Call,400,2025-02-07,6,14.7,14.8,14.9,14.81,15156,5604,2.7,59.39%,0.578327,2025-01-31
V,341.8,Call,360,2025-02-21,20,0.52,0.57,0.61,0.57,1054,391,2.7,16.09%,0.095773,2025-01-31
PLTR,82.49,Put,85,2026-06-18,502,22.2,22.85,23.5,22.98,602,224,2.69,63.05%,-0.356813,2025-01-31
MU,91.24,Put,92,2025-02-14,13,3.7,3.88,4.05,3.9,705,262,2.69,51.74%,-0.51012,2025-01-31
PLTR,82.49,Call,102,2025-02-07,6,0.75,0.79,0.84,0.8,782,291,2.69,132.79%,0.123497,2025-01-31
WBA,10.28,Put,9.5,2025-02-14,13,0.21,0.24,0.26,0.21,1015,377,2.69,67.55%,-0.250937,2025-01-31
INTC,19.43,Put,20,2025-02-07,6,0.89,0.92,0.95,0.9,9114,3387,2.69,56.96%,-0.639117,2025-01-31
CVX,149.19,Put,150,2025-01-31,0,0.61,0.8,1,0.8,3230,1205,2.68,15.90%,-0.742527,2025-01-31
NVDA,120.07,Put,108,2025-02-07,6,1.05,1.07,1.08,1.06,5565,2073,2.68,84.54%,-0.14973,2025-01-31
RXRX,7.24,Put,7.5,2025-02-07,6,0.5,0.55,0.6,0.52,590,220,2.68,100.57%,-0.581268,2025-01-31
PLTR,82.49,Call,84,2025-02-21,20,6.15,6.25,6.35,6.53,960,360,2.67,88.85%,0.511231,2025-01-31
ABBV,183.9,Call,185,2025-02-07,6,1.52,1.92,2.31,1.74,1593,597,2.67,23.72%,0.429716,2025-01-31
LYV,144.68,Call,145,2025-03-21,48,7.5,7.85,8.2,7.9,1819,681,2.67,36.57%,0.537356,2025-01-31
NVDA,120.07,Put,111,2025-02-07,6,1.53,1.54,1.55,1.54,7174,2685,2.67,81.07%,-0.207876,2025-01-31
MSFT,415.06,Call,415,2025-02-07,6,5.75,5.8,5.85,5.8,7432,2781,2.67,26.62%,0.515217,2025-01-31
SOUN,14.15,Put,14.5,2025-02-07,6,1,1.06,1.12,1.05,5042,1898,2.66,118.74%,-0.5322,2025-01-31
NVDA,120.07,Call,125,2025-02-14,13,4.35,4.4,4.45,4.37,26769,10079,2.66,70.19%,0.41059,2025-01-31
META,689.18,Put,657.5,2025-02-07,6,2.4,2.49,2.58,2.46,538,202,2.66,36.15%,-0.146498,2025-01-31
TSLA,404.6,Call,417.5,2025-02-14,13,12.2,12.3,12.4,12.39,901,339,2.66,57.77%,0.413216,2025-01-31
PYPL,88.58,Call,93,2025-02-07,6,1.88,1.94,1.99,2.01,1203,452,2.66,80.04%,0.338574,2025-01-31
AAPL,236,Put,240,2025-02-28,27,7.9,8,8.1,8,1278,481,2.66,23.79%,-0.579151,2025-01-31
TSLA,404.6,Call,412.5,2025-02-14,13,14.15,14.25,14.35,14.3,815,308,2.65,57.61%,0.456459,2025-01-31
BABA,98.84,Call,103,2025-02-14,13,2.48,3.14,3.8,2.52,1098,414,2.65,56.79%,0.367319,2025-01-31
UPS,114.23,Call,120,2025-02-28,27,0.73,0.8,0.87,0.87,1726,651,2.65,22.94%,0.219379,2025-01-31
FLG,11.83,Call,14,2025-07-18,167,0.6,0.65,0.7,0.67,2931,1106,2.65,41.63%,0.346934,2025-01-31
BABA,98.84,Put,97,2025-02-07,6,2.04,2.16,2.28,2.05,4676,1765,2.65,57.22%,-0.386194,2025-01-31
PANW,184.42,Put,185,2025-01-31,0,0.53,1.36,2.19,0.52,7062,2664,2.65,27.57%,-0.581562,2025-01-31
SMCI,28.52,Put,29,2025-02-07,6,2.05,2.09,2.12,2.05,5089,1930,2.64,123.19%,-0.509255,2025-01-31
BABA,98.84,Call,99,2025-01-31,0,0.1,0.15,0.2,0.14,8585,3255,2.64,10.36%,0.379456,2025-01-31
NFLX,976.76,Put,900,2025-02-14,13,1.61,1.69,1.76,1.56,517,196,2.64,30.10%,-0.067571,2025-01-31
GS,640.4,Put,645,2025-01-31,0,2.95,4.55,6.15,5.9,774,293,2.64,23.26%,-0.72001,2025-01-31
SNAP,11.29,Put,8.5,2025-02-21,20,0.14,0.15,0.16,0.15,1572,595,2.64,106.17%,-0.101131,2025-01-31
AAPL,236,Call,280,2025-02-28,27,0.1,0.11,0.11,0.11,713,271,2.63,28.63%,0.017036,2025-01-31
MARA,18.34,Call,13,2025-03-07,34,5.55,5.6,5.65,5.7,803,305,2.63,90.16%,0.919754,2025-01-31
GM,49.46,Put,48.5,2025-02-07,6,0.65,0.68,0.7,0.69,933,355,2.63,44.47%,-0.351715,2025-01-31
TXN,184.61,Put,185,2025-01-31,0,0.18,0.43,0.67,0.41,2059,784,2.63,3.70%,-0.864817,2025-01-31
UBER,66.85,Call,71,2025-02-07,6,1.27,1.39,1.5,1.49,2371,901,2.63,88.63%,0.32024,2025-01-31
SOUN,14.15,Call,15.5,2025-02-07,6,0.36,0.39,0.42,0.4,2764,1056,2.62,121.36%,0.307363,2025-01-31
BABA,98.84,Put,95,2025-02-07,6,1.3,1.4,1.49,1.38,13450,5141,2.62,58.42%,-0.286776,2025-01-31
META,689.18,Call,727.5,2025-02-07,6,1.35,1.44,1.53,1.55,780,298,2.62,32.79%,0.105593,2025-01-31
TSLA,404.6,Put,332.5,2025-02-07,6,0.3,0.32,0.33,0.33,839,320,2.62,77.70%,-0.021359,2025-01-31
TSLA,404.6,Put,200,2025-02-28,27,0.19,0.21,0.22,0.22,690,264,2.61,108.03%,-0.005313,2025-01-31
JNJ,152.15,Put,149,2025-02-07,6,0.25,0.28,0.31,0.27,775,297,2.61,16.57%,-0.157765,2025-01-31
AAPL,236,Put,225,2025-02-07,6,0.62,0.64,0.66,0.66,13799,5279,2.61,33.73%,-0.12733,2025-01-31
QUBT,10.38,Put,11,2025-01-31,0,0.55,0.63,0.7,0.61,3058,1176,2.6,131.80%,-0.791637,2025-01-31
VSCO,36.36,Call,30,2025-03-21,48,7.3,7.5,7.7,7.7,720,277,2.6,73.68%,0.809278,2025-01-31
FFIE,1.32,Put,1.5,2025-02-07,6,0.23,0.25,0.26,0.23,1645,633,2.6,166.62%,-0.687805,2025-01-31
META,689.18,Call,687.5,2025-01-31,0,0.52,1.55,2.57,1.82,2148,826,2.6,3.83%,0.89992,2025-01-31
MSFT,415.06,Call,410,2025-02-07,6,8,8.48,8.95,8.75,2512,967,2.6,27.10%,0.650607,2025-01-31
MSTR,334.79,Call,800,2025-02-07,6,0.11,0.11,0.12,0.11,9864,3812,2.59,240.12%,0.003767,2025-01-31
AVGO,221.27,Call,240,2025-02-07,6,0.95,1.06,1.16,1.14,6094,2366,2.58,56.93%,0.142404,2025-01-31
AMD,115.95,Call,125,2025-02-07,6,2.03,2.04,2.05,2.05,17783,6885,2.58,87.52%,0.27179,2025-01-31
META,689.18,Put,700,2025-02-21,20,22.7,24.23,25.75,24.37,1141,442,2.58,29.70%,-0.566624,2025-01-31
BA,176.52,Put,167.5,2025-02-07,6,0.46,0.51,0.55,0.56,1911,741,2.58,35.96%,-0.122916,2025-01-31
RGTI,13.17,Call,16.5,2025-02-07,6,0.25,0.3,0.35,0.35,2002,776,2.58,191.15%,0.213466,2025-01-31
DECK,177.36,Put,190,2025-01-31,0,11.7,12.65,13.6,11.6,2263,877,2.58,57.49%,-0.99062,2025-01-31
RIVN,12.56,Call,13,2025-05-16,104,1.8,1.92,2.03,1.91,558,217,2.57,76.21%,0.559311,2025-01-31
QUBT,10.38,Call,13,2025-02-07,6,0.1,0.15,0.2,0.16,870,338,2.57,158.47%,0.15798,2025-01-31
TSLA,404.6,Call,710,2025-05-16,104,4.6,4.68,4.75,4.65,1004,390,2.57,65.77%,0.082104,2025-01-31
PLTR,82.49,Put,81,2025-02-07,6,4.85,4.88,4.9,4.88,2322,905,2.57,134.56%,-0.422567,2025-01-31
MSTR,334.79,Put,330,2025-02-07,6,13,13.38,13.75,13.05,2330,906,2.57,90.78%,-0.425805,2025-01-31
MU,91.24,Call,97,2025-02-07,6,0.73,0.77,0.8,0.77,2775,1078,2.57,56.58%,0.212108,2025-01-31
COIN,291.33,Call,345,2025-02-07,6,0.4,0.47,0.53,0.5,15835,6167,2.57,75.24%,0.044831,2025-01-31
NVDA,120.07,Put,120,2025-01-31,0,0.19,0.21,0.23,0.19,179060,69565,2.57,9.19%,-0.442736,2025-01-31
TSLA,404.6,Call,465,2025-02-07,6,0.7,0.72,0.73,0.71,3471,1358,2.56,64.71%,0.051864,2025-01-31
MSFT,415.06,Call,427.5,2025-02-07,6,1.41,1.44,1.48,1.45,5293,2067,2.56,25.71%,0.194335,2025-01-31
AVGO,221.27,Call,242.5,2025-02-07,6,0.8,0.84,0.87,0.85,741,290,2.56,56.77%,0.112162,2025-01-31
AAPL,236,Put,227.5,2025-02-14,13,1.71,1.82,1.93,1.84,996,389,2.56,29.07%,-0.236255,2025-01-31
RILY,4.61,Call,4.5,2025-02-21,20,0.37,0.51,0.64,0.48,516,202,2.55,109.45%,0.560696,2025-01-31
COIN,291.33,Call,297.5,2025-02-07,6,7.7,7.93,8.15,7.93,636,249,2.55,70.74%,0.429398,2025-01-31
TSLA,404.6,Call,470,2025-02-28,27,5.9,6,6.1,6.05,1119,439,2.55,56.45%,0.18984,2025-01-31
C,81.43,Put,80,2025-02-07,6,0.71,0.73,0.74,0.71,1752,687,2.55,31.72%,-0.322032,2025-01-31
AVGO,221.27,Put,227.5,2025-01-31,0,5.2,6.28,7.35,5.81,2865,1125,2.55,72.49%,-0.76332,2025-01-31
RGTI,13.17,Call,14.5,2025-02-07,6,0.6,0.65,0.7,0.75,3788,1490,2.54,169.51%,0.370395,2025-01-31
HOOD,51.95,Put,53,2025-02-14,13,4.1,4.57,5.05,4.23,1053,414,2.54,94.35%,-0.506706,2025-01-31
NFLX,976.76,Call,985,2025-02-07,6,7.8,8.73,9.65,9.7,1070,421,2.54,24.17%,0.408031,2025-01-31
GME,26.9,Put,26.5,2025-02-07,6,0.45,0.48,0.5,0.46,2094,825,2.54,46.76%,-0.390651,2025-01-31
EIX,54,Put,37.5,2025-02-21,20,0.15,0.18,0.2,0.15,2268,893,2.54,88.76%,-0.031719,2025-01-31
GOOGL,204.02,Call,320,2025-09-19,230,1.12,1.16,1.19,1.21,660,261,2.53,31.59%,0.057789,2025-01-31
LTBR,9.05,Call,10,2025-05-16,104,2.8,2.88,2.95,2.89,2034,805,2.53,168.75%,0.63806,2025-01-31
AAPL,236,Call,255,2025-02-07,6,0.11,0.11,0.12,0.12,23128,9143,2.53,32.01%,0.032123,2025-01-31
AVGO,221.27,Put,210,2025-02-14,13,3.8,3.88,3.95,3.95,2673,1059,2.52,52.34%,-0.27789,2025-01-31
MSFT,415.06,Call,415,2025-01-31,0,0.09,0.25,0.41,0.21,14744,5843,2.52,1.80%,0.601042,2025-01-31
GME,26.9,Call,27,2025-03-21,48,2.8,2.89,2.98,2.85,1483,588,2.52,75.41%,0.54444,2025-01-31
META,689.18,Put,650,2025-05-16,104,29.6,29.93,30.25,30.5,585,233,2.51,34.93%,-0.324048,2025-01-31
META,689.18,Put,695,2025-02-21,20,19.75,21.33,22.9,21.95,649,259,2.51,30.39%,-0.523975,2025-01-31
NVDA,120.07,Put,96,2025-02-14,13,0.65,0.67,0.68,0.67,1159,461,2.51,86.47%,-0.071983,2025-01-31
AMD,115.95,Put,106,2025-02-07,6,1.45,1.48,1.51,1.47,1194,475,2.51,87.29%,-0.193957,2025-01-31
FUBO,4.04,Call,4.5,2025-03-21,48,0.35,0.39,0.43,0.4,4483,1786,2.51,96.67%,0.453947,2025-01-31
AMD,115.95,Put,116,2025-01-31,0,0.15,0.2,0.24,0.1,12270,4885,2.51,7.29%,-0.535659,2025-01-31
MSFT,415.06,Call,425,2025-02-07,6,1.95,1.98,2,2,13303,5306,2.51,25.85%,0.248225,2025-01-31
AAPL,236,Call,217.5,2025-02-21,20,19.5,19.63,19.75,19.65,2758,1101,2.5,27.81%,0.906307,2025-01-31
GOOGL,204.02,Put,200,2025-02-07,6,4.45,4.5,4.55,4.45,2777,1111,2.5,61.04%,-0.381918,2025-01-31
AVGO,221.27,Call,222.5,2025-02-07,6,5.8,5.93,6.05,6,3281,1312,2.5,57.67%,0.487649,2025-01-31
WDC,65.13,Call,68,2025-02-21,20,1.47,1.53,1.59,1.95,555,222,2.5,43.69%,0.35748,2025-01-31
CI,294.21,Call,320,2025-02-07,6,0,0.1,0.2,0.1,611,245,2.49,32.18%,0.022408,2025-01-31
GME,26.9,Call,28.5,2025-02-07,6,0.29,0.31,0.32,0.31,2578,1035,2.49,63.02%,0.24903,2025-01-31
RBLX,71.07,Call,90,2025-06-20,139,3.3,3.45,3.6,3.6,3046,1224,2.49,51.29%,0.29614,2025-01-31
NKE,76.9,Call,82,2025-02-07,6,0.15,0.17,0.19,0.16,3460,1387,2.49,37.28%,0.094744,2025-01-31
MU,91.24,Call,95,2025-02-07,6,1.17,1.21,1.26,1.24,5019,2015,2.49,56.64%,0.304576,2025-01-31
SOUN,14.15,Call,16,2025-02-07,6,0.26,0.3,0.33,0.32,4462,1802,2.48,126.92%,0.251592,2025-01-31
AAPL,236,Put,222.5,2025-02-07,6,0.43,0.45,0.46,0.46,6909,2782,2.48,35.35%,-0.090875,2025-01-31
SOFI,15.78,Put,15.5,2025-02-07,6,0.34,0.35,0.36,0.35,9814,3958,2.48,60.18%,-0.390357,2025-01-31
DOW,39.05,Call,40,2025-04-17,75,1.23,1.3,1.36,1.31,792,320,2.48,25.62%,0.422753,2025-01-31
GOOG,205.6,Call,212.5,2025-02-07,6,3.6,3.65,3.7,3.7,1572,633,2.48,61.13%,0.354268,2025-01-31
LUNR,21.68,Call,23,2025-02-14,13,1.32,1.46,1.59,1.42,543,220,2.47,119.11%,0.442853,2025-01-31
NCLH,28.35,Call,28.5,2025-02-07,6,0.52,0.57,0.61,0.53,765,310,2.47,40.78%,0.475605,2025-01-31
CRWD,398.07,Call,420,2025-02-07,6,2.11,2.2,2.29,2.18,981,397,2.47,44.16%,0.182364,2025-01-31
TSLA,404.6,Call,387.5,2025-02-07,6,22.5,22.65,22.8,22.5,1070,434,2.47,58.49%,0.733342,2025-01-31
AVGO,221.27,Call,250,2025-02-07,6,0.38,0.4,0.41,0.42,9011,3654,2.47,58.64%,0.057156,2025-01-31
COIN,291.33,Put,225,2025-02-07,6,0.15,0.49,0.82,0.53,583,237,2.46,112.42%,-0.03081,2025-01-31
WDC,65.13,Call,66,2025-02-07,6,1.11,1.15,1.18,1.12,699,284,2.46,45.04%,0.421614,2025-01-31
PANW,184.42,Put,180,2025-02-07,6,1.94,2.22,2.5,1.97,798,324,2.46,40.97%,-0.308606,2025-01-31
HUT,21.69,Call,24,2025-02-07,6,0.25,0.37,0.49,0.4,826,336,2.46,104.47%,0.247182,2025-01-31
SMCI,28.52,Put,27,2025-02-14,13,2.08,2.18,2.27,2.24,897,364,2.46,141.87%,-0.365715,2025-01-31
AMAT,180.35,Call,200,2025-02-07,6,0.1,0.13,0.15,0.11,1169,476,2.46,41.99%,0.02981,2025-01-31
ASTS,20.24,Call,22,2025-02-21,20,1.08,1.11,1.13,1.1,1440,585,2.46,93.06%,0.396262,2025-01-31
INTC,19.43,Call,20.5,2025-02-14,13,0.39,0.42,0.44,0.42,1540,625,2.46,56.33%,0.327806,2025-01-31
MSTR,334.79,Put,332.5,2025-02-07,6,14.15,14.53,14.9,14.27,532,217,2.45,90.84%,-0.451397,2025-01-31
XOM,106.83,Put,109,2025-02-07,6,2.59,2.69,2.79,2.86,868,354,2.45,24.36%,-0.734142,2025-01-31
GM,49.46,Call,52,2025-02-14,13,0.52,0.54,0.57,0.51,1082,441,2.45,38.32%,0.261046,2025-01-31
BTI,39.64,Call,41,2025-02-21,20,0.35,0.4,0.45,0.41,1567,640,2.45,25.42%,0.286981,2025-01-31
COIN,291.33,Put,302.5,2025-01-31,0,9.75,10.98,12.2,11.38,1625,664,2.45,49.01%,-0.929027,2025-01-31
SMCI,28.52,Call,34.5,2025-02-07,6,0.33,0.35,0.36,0.34,1787,729,2.45,130.96%,0.147878,2025-01-31
UPS,114.23,Call,115,2025-02-07,6,1.23,1.3,1.36,1.29,3250,1327,2.45,28.25%,0.43139,2025-01-31
COIN,291.33,Put,300,2025-01-31,0,7.3,8.73,10.15,8.99,4014,1640,2.45,44.89%,-0.893816,2025-01-31
NVDA,120.07,Call,122,2025-02-07,6,3.75,3.8,3.85,3.85,33095,13540,2.44,76.22%,0.457344,2025-01-31
RKLB,29.05,Call,37,2025-02-07,6,0.12,0.13,0.14,0.13,693,284,2.44,120.77%,0.069397,2025-01-31
LUNR,21.68,Put,23.5,2025-01-31,0,1.49,1.71,1.94,1.45,598,246,2.43,144.29%,-0.850195,2025-01-31
VST,168.03,Call,167.5,2025-02-07,6,6.05,6.6,7.15,7,603,248,2.43,77.89%,0.53495,2025-01-31
WMT,98.16,Put,94,2025-02-07,6,0.13,0.15,0.16,0.16,1204,496,2.43,26.89%,-0.09872,2025-01-31
COST,979.88,Call,995,2025-01-31,0,0,0.02,0.03,0.12,1909,785,2.43,16.28%,0.036449,2025-01-31
META,689.18,Put,650,2025-02-07,6,1.68,1.78,1.88,1.73,5711,2362,2.42,37.71%,-0.106135,2025-01-31
MRVL,112.86,Call,120,2025-02-07,6,1.24,1.3,1.36,1.35,661,273,2.42,65.65%,0.248649,2025-01-31
