Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
META,443.29,Call,470,2024-05-31,34,8.4,8.58,8.75,8.67,1131,218,5.19,33.17%,0.315144,2024-04-26
NVDA,877.35,Call,910,2024-05-03,6,11.6,11.88,12.15,11.86,7070,1363,5.19,53.80%,0.31467,2024-04-26
PHG,21.07,Call,22.5,2024-05-17,20,0.45,0.48,0.5,0.45,2938,567,5.18,51.61%,0.297726,2024-04-26
IBM,167.13,Put,155,2024-06-21,55,1.24,1.39,1.53,1.37,10925,2114,5.17,22.11%,-0.171357,2024-04-26
AAPL,169.3,Call,177.5,2024-05-10,13,1.36,1.39,1.41,1.39,3210,621,5.17,32.31%,0.236514,2024-04-26
NVDA,877.35,Call,1040,2024-05-03,6,0.61,0.64,0.66,0.65,2890,560,5.16,65.43%,0.024138,2024-04-26
MSFT,406.32,Put,405,2024-05-03,6,4.1,4.25,4.4,4.2,5511,1069,5.16,23.89%,-0.443777,2024-04-26
RILY,36.82,Put,22.5,2024-10-18,174,3.1,3.7,4.3,3.7,1004,195,5.15,118.49%,-0.152758,2024-04-26
XOM,117.96,Call,122,2024-05-24,27,0.95,0.97,0.99,1.09,1396,271,5.15,18.65%,0.271235,2024-04-26
AI,22.83,Call,24,2024-05-03,6,0.23,0.25,0.26,0.27,4647,903,5.15,55.84%,0.257785,2024-04-26
WB,8.8,Call,10,2024-06-21,55,0.35,0.38,0.4,0.4,2071,402,5.15,58.41%,0.339412,2024-04-26
META,443.29,Call,442.5,2024-05-17,20,15.35,15.5,15.65,15.53,1285,250,5.14,35.18%,0.537834,2024-04-26
CGC,8.91,Call,6,2024-06-21,55,2.78,2.99,3.2,2.93,4141,811,5.11,103.82%,0.885576,2024-04-26
ENPH,111.93,Call,116,2024-05-03,6,1.96,2.05,2.15,2.08,603,118,5.11,64.10%,0.350902,2024-04-26
TSLA,168.29,Put,170,2024-05-31,34,9.5,9.83,10.15,9.72,2148,421,5.1,44.93%,-0.491551,2024-04-26
INTC,31.88,Put,30.5,2024-05-03,6,0.1,0.11,0.11,0.11,6676,1311,5.09,34.29%,-0.148846,2024-04-26
GL,75.75,Call,75,2024-08-16,111,11.5,11.7,11.9,11.4,825,162,5.09,66.38%,0.594408,2024-04-26
GOOG,173.69,Put,162.5,2024-05-03,6,0.14,0.16,0.18,0.16,657,130,5.05,32.47%,-0.051804,2024-04-26
NVDA,877.35,Put,850,2024-05-10,13,16.75,18.28,19.8,18.95,2258,447,5.05,48.13%,-0.340305,2024-04-26
BYD,53.18,Call,60,2024-06-21,55,0.2,0.28,0.35,0.29,565,112,5.04,24.30%,0.121804,2024-04-26
AFRM,33.33,Put,31,2024-05-03,6,0.48,0.59,0.7,0.5,2616,521,5.02,83.18%,-0.229582,2024-04-26
ON,68.06,Call,69,2024-05-03,6,2.96,3.05,3.15,3.02,638,127,5.02,98.31%,0.484495,2024-04-26
STNG,72.77,Put,75,2024-05-17,20,3.9,4.55,5.2,4.5,1414,282,5.01,48.44%,-0.578533,2024-04-26
NVDA,877.35,Call,860,2024-05-03,6,33.35,33.9,34.45,34.05,11073,2218,4.99,53.87%,0.631721,2024-04-26
MSFT,406.32,Put,412.5,2024-05-03,6,8.25,8.5,8.75,8.41,1075,216,4.98,23.34%,-0.682984,2024-04-26
CLSK,19.23,Call,16,2024-05-03,6,3.3,3.4,3.5,3.33,1484,298,4.98,103.30%,0.928031,2024-04-26
CL,91.01,Put,92.5,2024-06-21,55,2.15,2.25,2.35,2.3,623,125,4.98,11.81%,-0.611129,2024-04-26
CZR,36.61,Call,39,2024-05-03,6,0.38,0.41,0.43,0.44,1704,342,4.98,64.39%,0.237547,2024-04-26
TSN,60.63,Call,62,2024-05-03,6,0.15,0.2,0.25,0.21,612,123,4.98,21.77%,0.219351,2024-04-26
MS,92.83,Call,88,2024-05-03,6,4.25,5.63,7,4.89,1284,258,4.98,23.20%,0.96511,2024-04-26
XOM,117.96,Put,113,2024-05-17,20,0.76,0.86,0.95,0.76,660,133,4.96,23.49%,-0.203544,2024-04-26
NVDA,877.35,Call,955,2024-05-03,6,3.8,3.93,4.05,4,3398,686,4.95,56.32%,0.129995,2024-04-26
META,443.29,Call,447.5,2024-05-03,6,6.9,7,7.1,7.1,2610,528,4.94,39.06%,0.441251,2024-04-26
AVGO,1344.07,Call,1450,2024-05-03,6,2.15,2.4,2.65,2.51,1006,204,4.93,41.00%,0.079988,2024-04-26
ETSY,67.43,Put,65,2024-05-03,6,2.42,2.54,2.65,2.5,940,191,4.92,106.60%,-0.366048,2024-04-26
JPM,193.49,Put,195,2024-04-26,0,1.1,1.47,1.83,1.15,600,122,4.92,22.05%,-0.748182,2024-04-26
ZM,62,Call,61,2024-05-03,6,1.44,1.51,1.57,1.45,842,172,4.9,26.01%,0.702194,2024-04-26
MARA,19.43,Call,21,2024-05-10,13,1.06,1.11,1.16,1.15,3983,813,4.9,119.57%,0.411707,2024-04-26
BTU,23.65,Put,23,2024-05-03,6,0.4,0.42,0.44,0.41,2814,574,4.9,58.03%,-0.337373,2024-04-26
TSLA,168.29,Put,165,2024-05-03,6,2.9,2.93,2.95,2.91,44457,9092,4.89,51.77%,-0.366269,2024-04-26
DJT,41.54,Call,45,2024-05-03,6,1.63,1.67,1.7,1.66,2360,484,4.88,139.13%,0.361491,2024-04-26
SAVA,22.34,Call,21.5,2024-05-17,20,1.71,1.91,2.11,1.74,779,160,4.87,64.95%,0.618914,2024-04-26
NVDA,877.35,Call,892.5,2024-05-03,6,15.1,16.55,18,17.75,1192,245,4.87,53.64%,0.419992,2024-04-26
DJT,41.54,Call,25,2024-05-17,20,15.65,16.53,17.4,16.45,2054,423,4.86,183.91%,0.91949,2024-04-26
DIS,112.73,Put,112,2024-05-10,13,3.15,3.7,4.25,3.25,1185,244,4.86,43.47%,-0.446209,2024-04-26
CGC,8.91,Put,6.5,2024-05-24,27,0.53,0.57,0.6,0.57,829,171,4.85,180.47%,-0.185402,2024-04-26
PANW,291.42,Call,302.5,2024-05-03,6,2.7,2.93,3.15,3.1,809,167,4.84,47.85%,0.286575,2024-04-26
COST,729.18,Put,700,2024-05-03,6,0.48,0.54,0.6,0.53,1837,380,4.83,21.18%,-0.06129,2024-04-26
FTNT,64.18,Call,67,2024-05-03,6,2.27,2.41,2.54,2.41,2600,538,4.83,108.19%,0.407349,2024-04-26
NVDA,877.35,Call,990,2024-05-03,6,1.64,1.71,1.77,1.7,2124,442,4.81,59.04%,0.060982,2024-04-26
AMZN,179.62,Put,172.5,2024-05-10,13,4.1,4.18,4.25,4.17,1149,240,4.79,55.03%,-0.323893,2024-04-26
VIRT,22.02,Put,20,2024-05-17,20,0.05,0.1,0.15,0.1,1107,231,4.79,35.00%,-0.110637,2024-04-26
DELL,125.06,Call,134,2024-05-03,6,0.3,0.53,0.75,0.66,613,128,4.79,51.39%,0.157344,2024-04-26
SATS,16,Put,10,2024-05-17,20,0.05,0.08,0.1,0.1,703,147,4.78,130.33%,-0.044383,2024-04-26
XOM,117.96,Put,116,2024-05-17,20,1.67,1.7,1.73,1.51,559,117,4.78,23.93%,-0.364699,2024-04-26
ACN,308.01,Put,350,2024-05-17,20,40.5,42.05,43.6,43.4,2152,450,4.78,44.79%,-0.880838,2024-04-26
XOM,117.96,Put,112,2024-05-10,13,0.23,0.28,0.33,0.21,520,109,4.77,23.16%,-0.110329,2024-04-26
XPO,110.9,Call,110,2024-05-17,20,7.7,8,8.3,7.6,1627,341,4.77,71.68%,0.559567,2024-04-26
TSLA,168.29,Put,276.67,2024-06-21,55,106.3,108.38,110.45,108.35,9550,2003,4.77,95.70%,-0.884355,2024-04-26
KMI,18.68,Call,16,2024-06-21,55,2.23,2.53,2.83,2.68,1920,403,4.76,18.86%,0.996884,2024-04-26
META,443.29,Put,442.5,2024-05-03,6,8,8.18,8.35,8.1,1494,314,4.76,38.16%,-0.470533,2024-04-26
COST,729.18,Put,725,2024-05-03,6,4.4,4.6,4.8,4.7,1094,230,4.76,18.25%,-0.387971,2024-04-26
GOOG,173.69,Call,177.5,2024-05-03,6,1,1.05,1.1,1.07,5648,1190,4.75,28.01%,0.28154,2024-04-26
KMI,18.68,Call,17.5,2024-05-03,6,1.12,1.6,2.07,1.18,1940,409,4.74,19.30%,0.999267,2024-04-26
NVDA,877.35,Put,807.5,2024-05-03,6,3.45,3.6,3.75,3.46,1194,252,4.74,55.23%,-0.111556,2024-04-26
TSLA,168.29,Put,195,2024-05-03,6,24.95,26.2,27.45,26.49,515,109,4.72,86.22%,-0.900266,2024-04-26
MSFT,406.32,Call,410,2024-05-24,27,8.4,8.63,8.85,8.73,1335,284,4.7,22.25%,0.474798,2024-04-26
INTC,31.88,Put,30.5,2024-05-17,20,0.4,0.42,0.43,0.44,1157,246,4.7,33.31%,-0.264346,2024-04-26
MLCO,6.34,Call,8,2024-07-19,83,0.2,0.23,0.25,0.24,3520,751,4.69,61.94%,0.247168,2024-04-26
DJT,41.54,Call,20,2025-01-17,266,19.65,21.63,23.6,21.8,1879,401,4.69,81.71%,0.926892,2024-04-26
CVNA,84.31,Call,82,2024-04-26,0,2.07,2.38,2.68,2.7,1259,270,4.66,37.17%,0.927243,2024-04-26
FTNT,64.18,Put,66,2024-05-03,6,4.45,4.53,4.6,4.37,905,194,4.66,107.38%,-0.551526,2024-04-26
CGC,8.91,Call,11.5,2024-05-03,6,0.08,0.1,0.11,0.1,511,110,4.65,157.06%,0.122563,2024-04-26
IONQ,8.97,Put,8.5,2024-05-10,13,0.48,0.5,0.51,0.49,617,133,4.64,107.64%,-0.354076,2024-04-26
JD,30.34,Call,31,2024-05-03,6,0.45,0.48,0.5,0.47,2513,542,4.64,48.58%,0.372743,2024-04-26
NVDA,877.35,Call,940,2024-05-03,6,5.5,5.68,5.85,5.75,4912,1058,4.64,55.21%,0.177029,2024-04-26
BA,167.22,Put,210,2024-06-21,55,42.05,42.75,43.45,42.66,2074,448,4.63,40.45%,-0.917607,2024-04-26
C,62.66,Call,65,2024-05-03,6,0.12,0.13,0.13,0.12,5008,1081,4.63,24.34%,0.1252,2024-04-26
SNAP,14.55,Call,15,2024-05-03,6,0.38,0.39,0.39,0.39,27825,6029,4.62,77.16%,0.401439,2024-04-26
SHOP,71.33,Put,85,2024-12-20,238,18.6,18.75,18.9,18.7,800,173,4.62,49.05%,-0.587694,2024-04-26
TOST,23.91,Call,23.5,2024-05-03,6,0.83,0.85,0.87,0.97,1775,386,4.6,50.40%,0.623076,2024-04-26
DXCM,124.34,Put,115,2024-06-21,55,2.6,2.68,2.75,2.53,2328,506,4.6,35.50%,-0.246319,2024-04-26
INTC,31.88,Put,32.5,2024-05-03,6,0.87,0.89,0.91,0.9,3150,685,4.6,33.20%,-0.66355,2024-04-26
CRM,274.29,Call,290,2024-05-03,6,0.31,0.35,0.39,0.33,960,209,4.59,29.13%,0.073268,2024-04-26
VKTX,74.31,Call,85,2024-05-03,6,1.5,1.55,1.6,1.5,1551,339,4.58,127.08%,0.230199,2024-04-26
INTC,31.88,Put,32,2024-05-31,34,1.29,1.32,1.34,1.3,846,185,4.57,33.28%,-0.483577,2024-04-26
NVDA,877.35,Call,1140,2024-05-24,27,6.85,7.1,7.35,7.3,615,135,4.56,69.14%,0.10065,2024-04-26
CCJ,49.35,Put,48,2024-06-21,55,2.68,2.73,2.78,2.75,1307,287,4.55,46.86%,-0.391741,2024-04-26
NVDA,877.35,Put,825,2024-05-03,6,5.95,6.08,6.2,6.03,11071,2436,4.54,54.42%,-0.176697,2024-04-26
NVDA,877.35,Call,1110,2024-05-10,13,0.73,0.77,0.82,0.75,759,168,4.52,59.37%,0.02137,2024-04-26
LLY,733.51,Call,810,2024-05-03,6,2.09,2.25,2.4,2.15,773,171,4.52,55.93%,0.090606,2024-04-26
META,443.29,Call,435,2024-07-19,83,34.3,34.55,34.8,34.53,1099,243,4.52,33.06%,0.606293,2024-04-26
META,443.29,Call,455,2024-05-03,6,4.25,4.35,4.45,4.4,3506,777,4.51,38.99%,0.315386,2024-04-26
MS,92.83,Call,87,2024-05-03,6,5.25,6.63,8,6.05,1923,427,4.5,38.77%,0.908616,2024-04-26
META,443.29,Put,550,2024-05-17,20,105.9,106.83,107.75,106.4,512,114,4.49,59.74%,-0.937019,2024-04-26
CSCO,47.86,Call,51,2024-05-31,34,0.28,0.39,0.49,0.48,2424,541,4.48,25.77%,0.228145,2024-04-26
NVDA,877.35,Call,1000,2024-05-03,6,1.36,1.39,1.41,1.36,22880,5118,4.47,60.08%,0.049586,2024-04-26
DBRG,16.78,Call,18,2024-05-17,20,0.25,0.33,0.4,0.4,610,137,4.45,53.19%,0.315874,2024-04-26
VRT,93.49,Call,95,2024-05-03,6,2.25,2.35,2.45,2.42,5660,1276,4.44,63.98%,0.44279,2024-04-26
TSLA,168.29,Put,250,2024-06-21,55,80.05,81.9,83.75,81.7,7065,1590,4.44,81.10%,-0.873054,2024-04-26
VKTX,74.31,Call,75,2024-05-03,6,3.4,3.7,4,3.74,885,200,4.43,106.05%,0.502569,2024-04-26
NVDA,877.35,Put,890,2024-05-03,6,27.7,29.48,31.25,30.25,1736,393,4.42,52.64%,-0.567081,2024-04-26
BEKE,14.83,Put,12.35,2025-01-17,266,1.02,1.07,1.11,1.08,10553,2387,4.42,44.81%,-0.253135,2024-04-26
GME,11.9,Call,12,2024-05-03,6,0.6,0.62,0.63,0.62,11296,2563,4.41,110.54%,0.501402,2024-04-26
TEVA,13.81,Call,13,2024-05-24,27,1.13,1.21,1.29,1.27,882,200,4.41,53.77%,0.691475,2024-04-26
DJT,41.54,Put,44,2024-04-26,0,2.3,2.75,3.2,2.15,1208,274,4.41,126.35%,-0.800243,2024-04-26
META,443.29,Call,460,2024-05-03,6,3,3.08,3.15,3,5703,1294,4.41,38.46%,0.238981,2024-04-26
ENVX,6.46,Call,6.5,2024-05-10,13,0.72,0.74,0.76,0.75,894,203,4.4,157.28%,0.553299,2024-04-26
AFRM,33.33,Call,35.5,2024-05-03,6,0.61,0.67,0.73,0.66,1766,401,4.4,84.86%,0.302452,2024-04-26
AFRM,33.33,Put,32,2024-05-03,6,0.79,0.93,1.07,0.85,2201,500,4.4,85.46%,-0.332386,2024-04-26
NVDA,877.35,Call,797.5,2024-05-03,6,81.95,83.1,84.25,83.1,797,183,4.36,56.30%,0.91469,2024-04-26
GOOGL,171.95,Call,280,2024-10-18,174,0.24,0.29,0.34,0.31,1091,250,4.36,31.89%,0.023477,2024-04-26
JD,30.34,Put,29,2024-05-03,6,0.21,0.23,0.25,0.22,679,156,4.35,45.36%,-0.213098,2024-04-26
META,443.29,Put,427.5,2024-05-03,6,2.83,2.94,3.05,2.9,2095,482,4.35,38.98%,-0.222136,2024-04-26
NKE,94.12,Put,90,2026-12-18,966,11.35,11.73,12.1,11.53,503,116,4.34,28.77%,-0.325617,2024-04-26
DJT,41.54,Call,41.5,2024-04-26,0,0.18,0.36,0.53,0.32,1261,292,4.32,34.45%,0.52823,2024-04-26
PDD,129.31,Call,127,2024-04-26,0,1.87,2.22,2.56,2.23,1430,331,4.32,37.24%,0.82863,2024-04-26
IBRX,7.35,Call,10,2024-06-21,55,0.3,0.35,0.4,0.4,1640,380,4.32,98.54%,0.276895,2024-04-26
PYPL,65.96,Put,61,2024-05-17,20,1.34,1.37,1.4,1.36,702,163,4.31,55.96%,-0.247752,2024-04-26
SLCA,15.89,Call,15,2024-06-21,55,0.8,1.05,1.3,0.95,715,166,4.31,28.84%,0.737753,2024-04-26
BB,2.83,Call,2.5,2024-05-10,13,0.25,0.39,0.53,0.36,1904,442,4.31,64.54%,0.863144,2024-04-26
GOOG,173.69,Call,172.5,2024-05-03,6,3.05,3.15,3.25,3.2,4248,989,4.3,28.60%,0.584519,2024-04-26
GOLD,17.09,Call,17,2024-05-31,34,0.76,0.79,0.82,0.78,682,159,4.29,35.21%,0.541769,2024-04-26
BAC,37.83,Put,36.5,2024-05-10,13,0.17,0.18,0.18,0.18,1088,254,4.28,23.08%,-0.193593,2024-04-26
MS,92.83,Call,90,2024-05-03,6,1.46,3.23,5,2.86,1344,314,4.28,11.00%,0.986248,2024-04-26
WDC,71.36,Put,68,2024-05-03,6,0.41,0.51,0.6,0.46,681,160,4.26,45.50%,-0.194132,2024-04-26
BIDU,100.52,Call,97,2024-05-03,6,3.6,4.03,4.45,4.25,834,196,4.26,38.37%,0.778504,2024-04-26
KMI,18.68,Call,8,2025-01-17,266,9.8,10.7,11.6,10.75,1280,301,4.25,70.53%,0.961508,2024-04-26
SGMO,0.5178,Call,0.5,2024-06-21,55,0.05,0.08,0.1,0.1,2249,529,4.25,113.83%,0.625073,2024-04-26
ROKU,56.35,Call,60,2024-05-03,6,0.52,0.54,0.55,0.53,4565,1073,4.25,59.86%,0.221221,2024-04-26
NVDA,877.35,Call,850,2024-05-03,6,39.7,40.28,40.85,40.5,13338,3139,4.25,54.08%,0.692909,2024-04-26
AMAT,203.38,Call,207.5,2024-05-03,6,2.07,2.09,2.12,2.06,513,121,4.24,35.68%,0.345007,2024-04-26
GOOGL,171.95,Call,180,2024-05-24,27,2.15,2.22,2.28,2.26,1107,261,4.24,26.85%,0.29594,2024-04-26
ALAB,85,Put,80,2024-05-17,20,5.3,5.5,5.7,5.7,511,121,4.22,104.74%,-0.352086,2024-04-26
SNAP,14.55,Put,13.5,2024-05-17,20,0.36,0.38,0.4,0.38,1843,437,4.22,61.98%,-0.272228,2024-04-26
NVDA,877.35,Call,840,2024-05-03,6,46.5,47.28,48.05,48,9876,2338,4.22,55.53%,0.745038,2024-04-26
NVDA,877.35,Call,897.5,2024-05-03,6,15.5,15.85,16.2,16.2,1884,447,4.21,54.42%,0.390469,2024-04-26
CMCSA,38.57,Call,39.5,2024-05-03,6,0.13,0.15,0.17,0.15,579,138,4.2,23.73%,0.22464,2024-04-26
C,62.66,Call,70,2024-05-24,27,0.07,0.08,0.09,0.12,726,173,4.2,23.78%,0.048566,2024-04-26
COIN,236.32,Call,232.5,2024-05-03,6,15.8,16.45,17.1,16.71,752,179,4.2,122.04%,0.574562,2024-04-26
META,443.29,Put,407.5,2024-05-03,6,0.51,0.58,0.64,0.58,991,236,4.2,42.30%,-0.055571,2024-04-26
TSLA,168.29,Call,250,2024-08-16,111,2.56,2.59,2.62,2.61,16659,3966,4.2,52.52%,0.122045,2024-04-26
MSFT,406.32,Put,407.5,2024-05-17,20,8.6,8.77,8.95,8.55,604,144,4.19,22.72%,-0.49772,2024-04-26
CHK,92.06,Call,87.5,2024-10-18,174,7.2,8.35,9.5,8.6,708,169,4.19,21.68%,0.68627,2024-04-26
META,443.29,Call,460,2024-05-10,13,5.65,5.8,5.95,5.81,2423,578,4.19,35.76%,0.312404,2024-04-26
CCJ,49.35,Call,49,2024-04-26,0,0.27,0.53,0.78,0.28,5417,1293,4.19,57.37%,0.601741,2024-04-26
QRTEA,0.9011,Call,1,2024-05-17,20,0.05,0.08,0.1,0.1,505,121,4.17,205.77%,0.417893,2024-04-26
BRK.B,402.1,Put,402.5,2024-04-26,0,0.01,0.53,1.05,0.34,1219,292,4.17,10.35%,-0.564812,2024-04-26
GOOG,173.69,Call,190,2024-05-17,20,0.47,0.49,0.51,0.49,4647,1114,4.17,28.12%,0.094067,2024-04-26
BA,167.22,Put,240,2024-06-21,55,72.1,72.8,73.5,73.35,532,128,4.16,57.06%,-0.940688,2024-04-26
META,443.29,Put,437.5,2024-05-03,6,5.8,5.93,6.05,5.85,4014,964,4.16,38.01%,-0.379055,2024-04-26
BA,167.22,Call,160,2024-07-19,83,14.6,14.77,14.95,14.85,627,151,4.15,34.95%,0.633833,2024-04-26
GL,75.75,Put,65,2024-05-03,6,1.5,1.85,2.2,1.95,698,168,4.15,162.42%,-0.199851,2024-04-26
AVGO,1344.07,Call,1400,2024-05-03,6,8.5,8.9,9.3,8.81,1332,321,4.15,40.20%,0.225559,2024-04-26
TSLA,168.29,Call,175,2024-05-03,6,1.88,1.9,1.93,1.91,39946,9614,4.15,50.60%,0.288845,2024-04-26
AMD,157.4,Put,137,2024-05-03,6,0.64,0.66,0.68,0.68,1196,289,4.14,82.60%,-0.085136,2024-04-26
ROKU,56.35,Put,57,2024-05-03,6,2.02,2.04,2.06,2.03,1394,337,4.14,59.01%,-0.541862,2024-04-26
DJT,41.54,Put,40,2024-05-03,6,4.3,4.38,4.45,4.4,1449,350,4.14,248.01%,-0.389718,2024-04-26
GS,427.57,Call,430,2024-05-03,6,3.8,3.93,4.05,4.1,1503,363,4.14,22.64%,0.4343,2024-04-26
DO,13.2,Call,14,2024-05-17,20,0.25,0.28,0.3,0.3,1570,380,4.13,47.78%,0.328453,2024-04-26
XOM,117.96,Call,117,2024-05-10,13,2.43,2.48,2.53,3.04,642,156,4.12,21.63%,0.593962,2024-04-26
INTC,31.88,Put,25,2024-07-19,83,0.14,0.15,0.15,0.15,721,175,4.12,35.86%,-0.059799,2024-04-26
FCX,50.5,Put,40,2024-07-19,83,0.26,0.28,0.29,0.3,811,197,4.12,36.04%,-0.067404,2024-04-26
RIOT,11.93,Call,12.5,2024-05-17,20,0.92,0.93,0.94,0.94,2720,661,4.11,104.56%,0.477508,2024-04-26
M,18.43,Call,18,2024-05-03,6,0.73,0.84,0.94,0.73,933,228,4.09,51.77%,0.652411,2024-04-26
LSCC,73.88,Put,70,2024-05-17,20,2.5,2.6,2.7,2.6,1379,337,4.09,64.64%,-0.326924,2024-04-26
CVNA,84.31,Call,83,2024-04-26,0,1.08,1.32,1.55,1.35,1975,484,4.08,20.66%,0.930214,2024-04-26
SNAP,14.55,Call,22,2024-07-19,83,0.13,0.15,0.16,0.14,1308,321,4.07,56.20%,0.08656,2024-04-26
NVDA,877.35,Call,965,2024-05-03,6,2.98,3.09,3.2,3.13,1621,398,4.07,57.06%,0.105061,2024-04-26
BMY,44.85,Call,47,2024-12-20,238,2.81,2.88,2.94,3.1,2025,498,4.07,26.55%,0.445963,2024-04-26
SMCI,857.44,Call,820,2024-04-26,0,34.3,37.15,40,37.6,3521,866,4.07,35.85%,0.9921,2024-04-26
ROKU,56.35,Put,54,2024-05-03,6,0.56,0.68,0.79,0.77,716,177,4.05,60.50%,-0.274969,2024-04-26
BABA,75.55,Put,76,2024-05-03,6,1.39,1.43,1.47,1.42,1178,291,4.05,30.55%,-0.551815,2024-04-26
GME,11.9,Call,25,2024-05-10,13,0.1,0.12,0.13,0.1,1551,383,4.05,219.18%,0.055356,2024-04-26
RIG,5.87,Call,6,2024-05-03,6,0.19,0.2,0.2,0.19,11056,2733,4.05,82.88%,0.436368,2024-04-26
COIN,236.32,Put,120,2024-05-10,13,0.09,0.21,0.33,0.21,658,163,4.04,159.66%,-0.008076,2024-04-26
TSLA,168.29,Put,138,2024-05-10,13,0.24,0.25,0.26,0.25,1579,392,4.03,59.30%,-0.032537,2024-04-26
GOOG,173.69,Call,180,2024-05-10,13,1.07,1.13,1.19,1.15,3014,750,4.02,25.42%,0.239829,2024-04-26
CVNA,84.31,Put,80,2024-05-03,6,4.9,5,5.1,5,1492,372,4.01,166.27%,-0.360837,2024-04-26
DJT,41.54,Call,50,2024-05-03,6,0.8,0.9,1,0.81,3565,890,4.01,151.63%,0.197138,2024-04-26
BABA,75.55,Call,81,2024-05-03,6,0.13,0.14,0.15,0.15,5690,1421,4,39.27%,0.087268,2024-04-26
JD,30.34,Call,30.5,2024-05-03,6,0.65,0.68,0.7,0.68,817,205,3.99,49.25%,0.475422,2024-04-26
NVDA,877.35,Call,935,2024-05-10,13,12.25,12.65,13.05,12.92,1032,259,3.98,49.56%,0.269763,2024-04-26
WDC,71.36,Call,71,2024-05-03,6,1.82,1.91,2,1.98,3132,786,3.98,48.89%,0.547024,2024-04-26
BB,2.83,Call,3.5,2024-07-19,83,0.1,0.11,0.12,0.11,5012,1261,3.97,56.18%,0.27005,2024-04-26
BAC,37.83,Put,38,2024-04-26,0,0.13,0.23,0.32,0.17,21270,5363,3.97,28.82%,-0.613371,2024-04-26
ZM,62,Put,62,2024-05-03,6,0.79,0.81,0.83,0.88,688,174,3.95,26.29%,-0.485407,2024-04-26
INTC,31.88,Call,31,2024-06-21,55,2.14,2.2,2.25,2.13,1347,341,3.95,33.26%,0.626823,2024-04-26
ORCL,117.21,Call,117,2024-05-03,6,1.38,1.45,1.52,1.53,1362,345,3.95,21.75%,0.540382,2024-04-26
CVNA,84.31,Put,70,2024-05-03,6,1.86,1.91,1.95,1.95,2871,726,3.95,175.09%,-0.172481,2024-04-26
NVDA,877.35,Call,1200,2024-05-03,6,0.1,0.11,0.11,0.1,3741,947,3.95,88.15%,0.003405,2024-04-26
NVDA,877.35,Call,920,2024-05-03,6,9,9.3,9.6,9.38,11927,3018,3.95,54.24%,0.262587,2024-04-26
BTI,29.25,Call,30,2024-05-17,20,0.25,0.28,0.3,0.3,9254,2349,3.94,22.58%,0.310933,2024-04-26
MS,92.83,Call,82.5,2024-05-17,20,8.95,10.3,11.65,10.4,2560,652,3.93,21.25%,0.990171,2024-04-26
NVDA,877.35,Call,1010,2024-05-03,6,1.06,1.12,1.17,1.17,3275,835,3.92,61.91%,0.042426,2024-04-26
SNAP,14.55,Call,15.5,2024-05-10,13,0.38,0.39,0.4,0.38,535,137,3.91,66.64%,0.335425,2024-04-26
GOOG,173.69,Put,170,2024-06-21,55,4.55,4.63,4.7,4.6,688,176,3.91,24.41%,-0.380647,2024-04-26
ROKU,56.35,Call,56,2024-04-26,0,0.35,0.38,0.4,0.35,882,226,3.9,13.88%,0.812524,2024-04-26
AI,22.83,Call,24.5,2024-05-03,6,0.15,0.16,0.17,0.16,1080,277,3.9,57.40%,0.181228,2024-04-26
XOM,117.96,Put,118,2024-05-17,20,2.59,2.68,2.78,2.63,588,151,3.89,24.29%,-0.484122,2024-04-26
COIN,236.32,Call,230,2024-04-26,0,6.25,7.05,7.85,6.5,8053,2072,3.89,36.35%,0.926782,2024-04-26
NVDA,877.35,Call,857.5,2024-04-26,0,18,20.25,22.5,20.47,8559,2202,3.89,31.26%,0.923036,2024-04-26
BUR,15.39,Call,15,2024-06-21,55,0.95,1.05,1.15,1.05,1305,336,3.88,33.75%,0.618655,2024-04-26
GOOGL,171.95,Call,172.5,2024-05-17,20,4.35,4.43,4.5,4.5,2850,737,3.87,28.17%,0.511501,2024-04-26
NVDA,877.35,Call,855,2024-05-03,6,36.45,37,37.55,37.49,4302,1114,3.86,54.68%,0.661155,2024-04-26
CMCSA,38.57,Put,39,2024-05-17,20,0.95,0.98,1.01,0.98,758,197,3.85,21.28%,-0.571271,2024-04-26
DIS,112.73,Call,113,2024-05-03,6,1.26,1.3,1.33,1.27,1688,439,3.85,23.63%,0.483702,2024-04-26
MSFT,406.32,Put,392.5,2024-05-03,6,0.88,0.94,1,0.87,2481,644,3.85,25.57%,-0.137225,2024-04-26
MSFT,406.32,Call,410,2024-05-10,13,5.35,5.53,5.7,5.5,3721,966,3.85,22.48%,0.439181,2024-04-26
NVDA,877.35,Put,830,2024-05-03,6,6.9,7.03,7.15,6.93,7621,1980,3.85,53.98%,-0.198327,2024-04-26
NVDA,877.35,Call,905,2024-05-03,6,13,13.3,13.6,13.44,4302,1119,3.84,53.94%,0.344018,2024-04-26
KMI,18.68,Call,13,2025-01-17,266,4.9,5.75,6.6,5.68,1921,502,3.83,0.00%,0,2024-04-26
CRNX,42.12,Call,45,2024-06-21,55,0.3,1.47,2.65,2.3,748,196,3.82,50.85%,0.42287,2024-04-26
ZIM,13.22,Call,15.5,2024-05-17,20,0.19,0.27,0.35,0.3,878,230,3.82,96.07%,0.202768,2024-04-26
BABA,75.55,Call,90,2024-08-16,111,1.79,1.82,1.85,1.8,1138,298,3.82,36.92%,0.222793,2024-04-26
