Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MS,139.94,Call,138,2025-01-31,1,1.77,2.12,2.47,2.5,1946,621,3.13,27.41%,0.837325,2025-01-30
VALE,9.39,Call,10,2025-02-28,29,0,0.08,0.15,0.14,801,257,3.12,33.43%,0.27069,2025-01-30
TSM,208.15,Call,230,2025-08-15,197,16.9,17,17.1,17,3033,972,3.12,39.41%,0.442848,2025-01-30
MU,92.5,Call,140,2025-03-21,50,0.27,0.29,0.3,0.28,8236,2640,3.12,58.56%,0.037627,2025-01-30
GOOGL,200.87,Call,202.5,2025-01-31,1,0.56,0.59,0.61,0.56,42240,13603,3.11,28.40%,0.298385,2025-01-30
CORZ,12.26,Call,13,2025-02-07,8,0.33,0.41,0.48,0.48,1399,450,3.11,106.26%,0.386696,2025-01-30
WFC,78.82,Put,78,2025-01-31,1,0.09,0.12,0.14,0.13,1753,564,3.11,25.63%,-0.214538,2025-01-30
NFLX,973.24,Put,965,2025-01-31,1,1.94,2.11,2.28,2.08,1994,642,3.11,25.83%,-0.259949,2025-01-30
LUNR,22.42,Call,27,2025-02-07,8,0.24,0.27,0.3,0.31,647,209,3.1,111.89%,0.150641,2025-01-30
PAGP,22.13,Call,22,2025-03-21,50,0.5,0.58,0.65,0.5,860,277,3.1,13.82%,0.544672,2025-01-30
BABA,102.74,Put,93,2025-02-07,8,0.41,0.48,0.54,0.49,952,307,3.1,57.15%,-0.112058,2025-01-30
LLY,823.23,Call,835,2025-01-31,1,1.74,1.85,1.95,1.74,1391,448,3.1,33.53%,0.213504,2025-01-30
CPRI,25.84,Call,35,2025-03-21,50,0.22,0.24,0.25,0.24,4667,1506,3.1,57.82%,0.099864,2025-01-30
MBLY,16.31,Put,20,2025-05-16,106,4.4,4.75,5.1,4.95,4772,1541,3.1,74.69%,-0.615921,2025-01-30
AMZN,234.64,Call,200,2025-02-07,8,34.65,35.22,35.8,35.69,1593,516,3.09,76.46%,0.930043,2025-01-30
NVO,85.34,Call,86,2025-02-21,22,3.55,3.63,3.7,3.74,2295,742,3.09,46.36%,0.50078,2025-01-30
CCL,28.49,Put,28.5,2025-01-31,1,0.2,0.25,0.29,0.23,623,202,3.08,37.65%,-0.504442,2025-01-30
GTLB,69.38,Call,75,2025-02-14,15,0.8,1.05,1.3,0.81,974,316,3.08,46.61%,0.224099,2025-01-30
META,687,Call,727.5,2025-01-31,1,0.1,0.11,0.12,0.13,1815,589,3.08,51.07%,0.016796,2025-01-30
MS,139.94,Call,95,2025-03-21,50,44.8,45.03,45.25,45.11,2061,670,3.08,47.21%,0.986521,2025-01-30
MARA,19.18,Call,22.5,2025-02-07,8,0.15,0.16,0.18,0.16,2434,791,3.08,90.35%,0.131438,2025-01-30
MSTR,340.09,Call,360,2025-01-31,1,1.1,1.13,1.16,1.12,10074,3276,3.08,95.57%,0.133476,2025-01-30
EA,118.68,Call,125,2025-02-21,22,1.5,1.6,1.7,1.67,733,239,3.07,33.44%,0.2863,2025-01-30
SBUX,109,Put,109,2025-02-07,8,1.35,1.38,1.4,1.39,1397,455,3.07,21.95%,-0.488885,2025-01-30
TSLA,400.28,Put,260,2025-02-07,8,0.08,0.11,0.15,0.11,2118,691,3.07,116.61%,-0.004794,2025-01-30
MSTR,340.09,Call,347.5,2025-02-07,8,14.55,14.83,15.1,16.05,514,168,3.06,89.48%,0.464407,2025-01-30
FUBO,4.12,Put,4,2025-02-28,29,0.35,0.39,0.42,0.39,1219,398,3.06,99.70%,-0.399214,2025-01-30
RBLX,71.38,Put,70,2025-01-31,1,0.18,0.19,0.2,0.18,4949,1618,3.06,44.17%,-0.194713,2025-01-30
NFLX,973.24,Call,985,2025-01-31,1,1.5,1.65,1.79,1.68,6031,1973,3.06,27.93%,0.210047,2025-01-30
AMD,118.86,Call,120,2025-01-31,1,0.82,0.83,0.84,0.82,38201,12505,3.05,52.39%,0.370666,2025-01-30
MSFT,414.99,Call,440,2025-03-07,36,3.4,3.5,3.6,3.5,622,204,3.05,21.82%,0.221268,2025-01-30
BIDU,94.77,Call,94,2025-02-14,15,4.4,4.5,4.6,4.46,686,225,3.05,52.13%,0.558389,2025-01-30
TSLA,400.28,Call,440,2025-02-28,29,10.2,11.6,13,11.75,1144,375,3.05,56.51%,0.311074,2025-01-30
TSLA,400.28,Call,382.5,2025-01-31,1,17.65,18.95,20.25,19.36,1547,507,3.05,88.03%,0.844181,2025-01-30
GME,27.99,Call,39,2025-02-07,8,0.08,0.11,0.13,0.12,526,173,3.04,132.42%,0.055297,2025-01-30
MSFT,414.99,Put,405,2025-02-28,29,5.9,6.05,6.2,5.95,1221,401,3.04,22.92%,-0.327953,2025-01-30
KO,64.05,Put,64,2025-01-31,1,0.23,0.26,0.28,0.45,2974,977,3.04,20.97%,-0.468309,2025-01-30
NVDA,124.65,Call,125,2025-01-31,1,1.57,1.59,1.6,1.51,201321,66230,3.04,67.05%,0.476476,2025-01-30
BABA,102.74,Call,105,2025-01-31,1,0.66,0.68,0.7,0.7,24397,8055,3.03,72.91%,0.290308,2025-01-30
UPS,114.9,Call,115,2026-01-16,351,11.3,11.43,11.55,11.35,533,176,3.03,27.61%,0.521832,2025-01-30
V,343.05,Put,322.5,2025-01-31,1,0.23,0.32,0.41,0.27,1750,580,3.02,72.33%,-0.049157,2025-01-30
ASTS,18.21,Call,19,2025-01-31,1,0.2,0.21,0.21,0.2,6095,2027,3.01,128.20%,0.275036,2025-01-30
NVDA,124.65,Call,118,2025-01-31,1,6.45,6.8,7.15,7.1,32937,10945,3.01,96.90%,0.866236,2025-01-30
AVGO,215.66,Call,225,2025-01-31,1,0.41,0.43,0.44,0.42,22048,7339,3,66.65%,0.115966,2025-01-30
ALLY,39.84,Call,35,2025-02-21,22,4.7,4.85,5,5.2,675,225,3,38.84%,0.91978,2025-01-30
COIN,301.3,Call,310,2025-02-07,8,8.35,8.55,8.75,8.43,2970,990,3,67.51%,0.410828,2025-01-30
NVDA,124.65,Call,162.5,2025-03-07,36,1.13,1.39,1.65,1.61,583,195,2.99,67.85%,0.131886,2025-01-30
MRNA,41.04,Call,17.5,2025-03-21,50,23.65,23.8,23.95,23.03,750,251,2.99,125.49%,0.98126,2025-01-30
MO,51.54,Call,52,2025-02-07,8,0.36,0.42,0.48,0.38,831,278,2.99,19.45%,0.375875,2025-01-30
MSTR,340.09,Call,357.5,2025-01-31,1,1.32,1.41,1.5,1.38,1598,534,2.99,93.63%,0.160634,2025-01-30
UPS,114.9,Put,137,2025-01-31,1,21.4,21.85,22.3,22.34,1239,416,2.98,191.17%,-0.956079,2025-01-30
AMD,118.86,Put,119,2025-02-07,8,5.4,5.45,5.5,5.51,1694,568,2.98,77.37%,-0.478638,2025-01-30
HIMS,33.96,Call,45,2025-05-16,106,3.55,3.63,3.7,3.6,2364,794,2.98,93.32%,0.388503,2025-01-30
BABA,102.74,Call,108,2025-01-31,1,0.24,0.3,0.36,0.34,2667,895,2.98,87.77%,0.143412,2025-01-30
NFLX,973.24,Call,1005,2025-01-31,1,0.23,0.24,0.24,0.23,2693,903,2.98,33.43%,0.034399,2025-01-30
AAPL,237.59,Put,240,2025-02-14,15,7.55,7.73,7.9,7.8,5796,1946,2.98,34.78%,-0.536406,2025-01-30
NVDA,124.65,Put,150,2025-01-31,1,24.85,25.58,26.3,25.97,16720,5606,2.98,249.83%,-0.911594,2025-01-30
GFI,17.28,Put,16,2025-04-17,77,0,0.6,1.2,0.7,784,264,2.97,41.31%,-0.302308,2025-01-30
RIOT,11.9,Call,12.5,2025-02-21,22,0.77,0.82,0.87,0.84,2332,784,2.97,92.44%,0.463425,2025-01-30
CVX,156.32,Put,155,2025-02-07,8,2.02,2.11,2.2,2.14,2295,776,2.96,29.97%,-0.414828,2025-01-30
NVDA,124.65,Put,116,2025-01-31,1,0.19,0.21,0.23,0.22,39965,13518,2.96,97.56%,-0.075487,2025-01-30
F,10.16,Call,10.5,2025-02-28,29,0.31,0.35,0.38,0.34,8982,3047,2.95,42.80%,0.411281,2025-01-30
NVDA,124.65,Call,122,2025-02-07,8,6,6.2,6.4,6.27,24420,8291,2.95,65.42%,0.610283,2025-01-30
NFLX,973.24,Call,1025,2025-02-07,8,1.56,1.68,1.79,1.55,667,226,2.95,26.02%,0.096536,2025-01-30
LRCX,80.73,Put,71,2026-01-16,351,6.7,6.88,7.05,6.7,699,237,2.95,39.97%,-0.278515,2025-01-30
TSLA,400.28,Call,380,2025-02-14,15,28.85,30.13,31.4,30.55,864,293,2.95,57.73%,0.697794,2025-01-30
AVGO,215.66,Call,232.5,2025-02-07,8,1.37,1.43,1.49,1.42,1602,543,2.95,50.70%,0.169812,2025-01-30
NVO,85.34,Put,120,2025-03-21,50,33.35,34.63,35.9,34.5,1431,487,2.94,76.23%,-0.85974,2025-01-30
SMCI,28.64,Call,27,2025-02-07,8,3.05,3.1,3.15,3.15,824,281,2.93,135.35%,0.655146,2025-01-30
OKLO,41.91,Put,34,2025-02-07,8,0.67,0.74,0.8,0.74,955,326,2.93,147.85%,-0.142529,2025-01-30
META,687,Call,695,2025-02-07,8,9.95,10.08,10.2,10.3,2591,884,2.93,32.97%,0.422786,2025-01-30
TSLA,400.28,Call,445,2025-02-07,8,2.16,2.27,2.37,2.32,2672,912,2.93,61.10%,0.132393,2025-01-30
CLS,114.15,Call,130,2025-03-21,50,2.25,4.38,6.5,4.11,1173,402,2.92,55.07%,0.30638,2025-01-30
NVDA,124.65,Call,122,2025-03-07,36,12.3,12.5,12.7,12.55,1955,669,2.92,70.76%,0.589938,2025-01-30
C,81.86,Call,85,2025-02-07,8,0.12,0.14,0.15,0.13,3679,1261,2.92,20.33%,0.110486,2025-01-30
CVX,156.32,Call,162.5,2025-01-31,1,0.25,0.27,0.29,0.25,3711,1272,2.92,59.25%,0.108471,2025-01-30
META,687,Call,690,2025-02-14,15,16.55,16.85,17.15,17.3,868,298,2.91,31.94%,0.496231,2025-01-30
FDX,269.24,Call,272.5,2025-01-31,1,0.32,0.57,0.81,0.42,931,320,2.91,26.92%,0.199696,2025-01-30
MSFT,414.99,Put,400,2025-02-28,29,4.35,4.53,4.7,4.6,1461,502,2.91,23.52%,-0.266138,2025-01-30
AAPL,237.59,Call,252.5,2025-02-07,8,1.17,1.27,1.36,1.27,3415,1173,2.91,41.06%,0.169291,2025-01-30
BABA,102.74,Call,104,2025-01-31,1,0.86,0.91,0.96,0.91,17038,5852,2.91,67.46%,0.371072,2025-01-30
NVDA,124.65,Call,125,2025-05-16,106,15.5,15.8,16.1,15.92,24331,8369,2.91,57.64%,0.573982,2025-01-30
NFLX,973.24,Call,990,2025-01-31,1,0.81,0.92,1.03,0.93,7461,2575,2.9,28.46%,0.129066,2025-01-30
AI,32.05,Call,31.5,2025-02-07,8,1.46,1.5,1.54,1.32,639,220,2.9,63.34%,0.595467,2025-01-30
UPS,114.9,Put,110,2025-09-19,232,8.05,8.28,8.5,8.3,1863,643,2.9,29.23%,-0.381128,2025-01-30
WFC,78.82,Call,79,2025-02-21,22,1.37,1.42,1.46,1.38,1005,348,2.89,18.34%,0.500553,2025-01-30
META,687,Put,675,2025-02-07,8,8,8.13,8.25,7.9,1694,586,2.89,33.52%,-0.346412,2025-01-30
TSLA,400.28,Call,435,2025-02-07,8,3.55,3.63,3.7,3.61,4184,1449,2.89,60.40%,0.190764,2025-01-30
TSLA,400.28,Put,342.5,2025-02-07,8,0.78,0.81,0.84,0.82,686,238,2.88,65.81%,-0.048684,2025-01-30
BBD,2.11,Call,2,2025-02-21,22,0.1,0.18,0.25,0.1,1457,506,2.88,93.30%,0.639947,2025-01-30
TSLA,400.28,Call,417.5,2025-02-07,8,7.4,7.5,7.6,7.45,2163,750,2.88,59.34%,0.335497,2025-01-30
MSFT,414.99,Put,400,2025-02-14,15,2.39,2.48,2.56,2.52,2273,790,2.88,24.28%,-0.212402,2025-01-30
VST,176.3,Call,175,2025-01-31,1,3.6,3.7,3.8,3.8,2534,884,2.87,84.43%,0.576108,2025-01-30
TSLA,400.28,Call,380,2025-01-31,1,20.55,21.13,21.7,20.75,5780,2014,2.87,67.40%,0.932509,2025-01-30
NVDA,124.65,Call,122,2025-03-21,50,13.95,14.33,14.7,14.54,145205,50553,2.87,70.58%,0.593279,2025-01-30
LLY,823.23,Call,845,2025-01-31,1,0.6,0.65,0.7,0.66,968,338,2.86,36.84%,0.090303,2025-01-30
DOCU,95.85,Call,100,2025-02-07,8,1,1.08,1.15,1.1,2205,771,2.86,45.83%,0.281997,2025-01-30
HOOD,53,Call,53,2025-02-07,8,1.9,1.94,1.98,1.96,2213,774,2.86,61.86%,0.52239,2025-01-30
OKLO,41.91,Put,41,2025-01-31,1,1,1.12,1.24,1.13,619,217,2.85,178.49%,-0.388663,2025-01-30
NIO,4.44,Put,4.5,2025-02-28,29,0.34,0.36,0.38,0.38,2171,761,2.85,71.09%,-0.481636,2025-01-30
TSLA,400.28,Call,390,2025-02-14,15,22.7,24.67,26.65,24.4,2200,776,2.84,57.65%,0.616505,2025-01-30
STLA,13.52,Put,13,2025-02-21,22,0.25,0.3,0.35,0.32,2948,1039,2.84,42.58%,-0.326957,2025-01-30
AVGO,215.66,Call,230,2025-01-31,1,0.15,0.16,0.18,0.17,14304,5042,2.84,73.66%,0.049659,2025-01-30
UBER,66.59,Call,68,2025-01-31,1,0.22,0.26,0.29,0.25,18142,6403,2.83,53.53%,0.232784,2025-01-30
ANET,113.86,Call,118,2025-01-31,1,0.2,0.25,0.3,0.25,667,236,2.83,61.26%,0.136946,2025-01-30
EFC,12.59,Put,12.5,2025-02-21,22,0.15,0.22,0.3,0.2,1020,361,2.83,19.83%,-0.429856,2025-01-30
AVGO,215.66,Call,237.5,2025-02-07,8,0.81,0.86,0.91,0.88,1155,408,2.83,51.80%,0.113065,2025-01-30
HPQ,32.8,Call,36,2025-03-21,50,0.51,0.54,0.58,0.56,1256,444,2.83,33.37%,0.246727,2025-01-30
MS,139.94,Call,127,2025-02-14,15,11.85,12.6,13.35,13.25,697,247,2.82,31.56%,0.939589,2025-01-30
MRNA,41.04,Call,43,2025-02-07,8,1.5,1.59,1.68,1.59,703,249,2.82,98.07%,0.404289,2025-01-30
SOFI,16.44,Call,27,2026-02-20,386,1.7,1.82,1.93,1.9,789,280,2.82,63.65%,0.358123,2025-01-30
AAPL,237.59,Put,240,2025-02-28,29,8.3,8.7,9.1,8.59,793,281,2.82,28.61%,-0.523099,2025-01-30
PACK,7.62,Put,7.5,2025-02-21,22,0.3,0.35,0.4,0.34,940,333,2.82,54.79%,-0.420461,2025-01-30
NVS,104.75,Call,110,2025-02-21,22,0.6,0.73,0.85,0.73,1685,597,2.82,24.89%,0.208204,2025-01-30
TSLA,400.28,Call,485,2025-02-07,8,0.38,0.41,0.44,0.42,2135,758,2.82,66.21%,0.028735,2025-01-30
MO,51.54,Put,60,2025-03-21,50,8.35,9.2,10.05,8.15,7580,2688,2.82,39.12%,-0.834352,2025-01-30
TSLA,400.28,Put,380,2025-02-07,8,5.6,5.68,5.75,5.66,9665,3431,2.82,58.83%,-0.257797,2025-01-30
AGNC,10.08,Put,9.5,2025-02-28,29,0.12,0.13,0.13,0.12,16992,6034,2.82,30.21%,-0.230167,2025-01-30
BMBL,8.41,Call,8.5,2025-02-07,8,0.15,0.2,0.25,0.25,926,330,2.81,57.95%,0.472038,2025-01-30
META,687,Put,680,2025-02-21,22,16.2,16.42,16.65,16,1014,361,2.81,30.47%,-0.420768,2025-01-30
DBX,32.13,Put,30,2026-01-16,351,2.4,2.5,2.6,2.5,1810,644,2.81,32.51%,-0.321642,2025-01-30
MSTR,340.09,Call,350,2025-02-07,8,13.6,13.85,14.1,13.8,2592,924,2.81,89.37%,0.442831,2025-01-30
NVDA,124.65,Put,108,2025-02-07,8,0.5,0.54,0.58,0.6,2804,998,2.81,73.38%,-0.083459,2025-01-30
ENPH,62.05,Put,62,2025-02-07,8,4.4,4.53,4.65,4.69,546,195,2.8,125.14%,-0.459749,2025-01-30
MSTR,340.09,Put,317.5,2025-01-31,1,0.74,0.78,0.82,0.72,2255,805,2.8,100.76%,-0.091466,2025-01-30
ORCL,170.38,Call,172.5,2025-01-31,1,0.75,0.84,0.93,1,3069,1098,2.8,47.14%,0.313786,2025-01-30
U,23.01,Call,23,2025-01-31,1,0.36,0.38,0.4,0.37,3831,1368,2.8,75.70%,0.513473,2025-01-30
JPM,268.23,Call,270,2025-01-31,1,0.39,0.48,0.56,0.46,6959,2489,2.8,20.03%,0.269057,2025-01-30
NVDA,124.65,Put,117,2025-01-31,1,0.23,0.24,0.24,0.24,58097,20718,2.8,90.56%,-0.08656,2025-01-30
NVDA,124.65,Call,126,2025-01-31,1,1.07,1.12,1.16,1.12,81993,29289,2.8,65.16%,0.383856,2025-01-30
SIRI,23.11,Call,27,2025-06-20,141,1.2,1.23,1.27,1.15,4836,1731,2.79,45.01%,0.332841,2025-01-30
AVGO,215.66,Put,207.5,2025-02-21,22,5.65,6.15,6.65,5.75,806,289,2.79,45.46%,-0.338484,2025-01-30
TSLA,400.28,Call,457.5,2025-02-07,8,1.31,1.34,1.37,1.35,969,347,2.79,62.54%,0.082793,2025-01-30
ATGE,102.42,Put,95,2025-02-21,22,0.55,2.28,4,2,1534,550,2.79,50.71%,-0.247625,2025-01-30
COIN,301.3,Call,350,2025-02-14,15,6.4,6.7,7,6.73,1997,715,2.79,88.79%,0.231905,2025-01-30
AAPL,237.59,Call,247.5,2025-02-14,15,2.69,2.9,3.1,2.83,511,184,2.78,33.23%,0.29141,2025-01-30
INTC,20.01,Call,25,2025-03-07,36,0.3,0.45,0.6,0.47,836,301,2.78,73.85%,0.201178,2025-01-30
NEP,10.44,Call,10,2027-01-15,715,3,3.25,3.5,3.4,913,329,2.78,101.11%,0.562913,2025-01-30
VZ,39.47,Call,60,2026-12-18,687,0.23,0.27,0.3,0.27,1166,419,2.78,20.63%,0.061529,2025-01-30
UPS,114.9,Put,132,2025-01-31,1,16.6,16.98,17.35,17.35,1308,471,2.78,165.71%,-0.940071,2025-01-30
TSLA,400.28,Put,370,2025-02-07,8,3.3,3.35,3.4,3.4,7022,2526,2.78,59.61%,-0.172281,2025-01-30
INTC,20.01,Call,25,2025-02-07,8,0.16,0.17,0.17,0.16,8643,3109,2.78,113.03%,0.106601,2025-01-30
CLSK,10.97,Call,12.5,2025-02-07,8,0.14,0.16,0.18,0.17,4869,1756,2.77,97.49%,0.204406,2025-01-30
MSTR,340.09,Call,350,2025-01-31,1,2.8,2.93,3.05,2.8,12760,4608,2.77,91.52%,0.283234,2025-01-30
HPQ,32.8,Put,32.5,2025-02-07,8,0.41,0.46,0.52,0.44,506,183,2.77,30.10%,-0.407979,2025-01-30
SMCI,28.64,Call,26,2025-02-07,8,3.7,3.75,3.8,3.75,530,191,2.77,134.34%,0.722582,2025-01-30
ABT,128.81,Put,125,2025-02-14,15,0.47,0.69,0.91,0.75,1037,375,2.77,21.18%,-0.228906,2025-01-30
NKE,78.33,Call,80,2025-02-14,15,1.23,1.44,1.64,1.28,2335,848,2.75,30.90%,0.385432,2025-01-30
IBM,258.27,Call,255,2025-01-31,1,3.6,4.55,5.5,4,2425,882,2.75,36.04%,0.754064,2025-01-30
AAPL,237.59,Put,237.5,2025-01-31,1,4.7,4.85,5,4.88,15436,5606,2.75,99.53%,-0.48603,2025-01-30
NXPI,211.39,Put,210,2025-01-31,1,0.6,1.2,1.8,1.77,532,194,2.74,54.71%,-0.402541,2025-01-30
ASTS,18.21,Call,18.5,2025-02-07,8,0.9,0.93,0.96,1,635,232,2.74,97.98%,0.488083,2025-01-30
CLMT,16.76,Call,20,2025-02-07,8,0.15,0.2,0.25,0.18,1100,401,2.74,105.77%,0.143191,2025-01-30
VST,176.3,Call,175,2025-02-07,8,8.15,8.33,8.5,8.3,777,285,2.73,72.90%,0.551786,2025-01-30
STLA,13.52,Put,12,2025-02-21,22,0.05,0.1,0.15,0.1,3461,1270,2.73,45.57%,-0.126496,2025-01-30
RKLB,28.53,Call,30,2025-01-31,1,0.17,0.19,0.2,0.18,6017,2206,2.73,110.37%,0.200782,2025-01-30
CCL,28.49,Call,28.5,2025-01-31,1,0.2,0.22,0.23,0.23,3948,1450,2.72,39.64%,0.49625,2025-01-30
META,687,Call,740,2025-02-07,8,1.13,1.18,1.23,1.24,4120,1513,2.72,34.18%,0.076927,2025-01-30
KMX,87.59,Put,85,2025-02-21,22,1.35,1.4,1.45,1.4,690,254,2.72,30.28%,-0.319083,2025-01-30
MS,139.94,Call,87.5,2025-03-21,50,52.3,52.53,52.75,52.6,870,320,2.72,58.07%,0.986707,2025-01-30
NVO,85.34,Put,125,2025-03-21,50,38.35,39.63,40.9,39.5,1431,526,2.72,82.47%,-0.866693,2025-01-30
AVGO,215.66,Call,222.5,2025-02-14,15,5.4,5.53,5.65,5.75,560,207,2.71,47.45%,0.396201,2025-01-30
TSLA,400.28,Call,405,2025-02-14,15,16.7,17.13,17.55,16.96,1589,587,2.71,58.11%,0.489816,2025-01-30
BAH,128.93,Call,130,2025-02-21,22,5.1,5.55,6,5.55,3034,1118,2.71,47.17%,0.49988,2025-01-30
MSTR,340.09,Put,340,2025-01-31,1,6.2,6.33,6.45,6.4,8677,3196,2.71,91.03%,-0.487464,2025-01-30
AAPL,237.59,Put,230,2025-01-31,1,2.01,2.04,2.06,2.06,42400,15638,2.71,101.74%,-0.261673,2025-01-30
TSLA,400.28,Call,395,2025-02-21,22,24.3,25.03,25.75,24.5,4294,1591,2.7,54.54%,0.573632,2025-01-30
NFLX,973.24,Call,995,2025-01-31,1,0.5,0.56,0.62,0.55,4379,1624,2.7,29.79%,0.080355,2025-01-30
NOW,1012.75,Call,1100,2025-01-31,1,0.15,0.43,0.7,0.38,744,276,2.7,79.16%,0.02437,2025-01-30
CORZ,12.26,Call,13,2025-06-20,141,2.04,2.17,2.3,2.3,1028,381,2.7,83.16%,0.57046,2025-01-30
UPS,114.9,Put,100,2025-03-21,50,0.58,0.62,0.65,0.66,1593,589,2.7,30.03%,-0.097402,2025-01-30
NVDA,124.65,Put,106,2025-02-07,8,0.14,0.3,0.45,0.46,3021,1119,2.7,69.99%,-0.052157,2025-01-30
PLTR,81.22,Put,82,2025-01-31,1,1.45,1.52,1.59,1.49,3614,1339,2.7,62.20%,-0.608186,2025-01-30
V,343.05,Call,360,2025-02-07,8,0.39,0.79,1.19,0.98,627,233,2.69,28.60%,0.135811,2025-01-30
AAPL,237.59,Put,220,2025-03-07,36,2.24,2.27,2.3,2.3,717,267,2.69,29.79%,-0.182289,2025-01-30
TSLA,400.28,Call,475,2025-02-14,15,2.16,2.2,2.23,2.19,857,318,2.69,61.58%,0.097776,2025-01-30
EPD,34.04,Call,33.5,2025-01-31,1,0.13,0.48,0.82,0.48,1373,510,2.69,71.73%,0.671338,2025-01-30
UBER,66.59,Call,67,2025-01-31,1,0.5,0.53,0.55,0.55,7451,2772,2.69,52.60%,0.418822,2025-01-30
XOM,109.57,Call,109,2025-02-07,8,1.8,2.12,2.44,2.19,1582,593,2.67,29.18%,0.557734,2025-01-30
NVDA,124.65,Put,122,2025-01-31,1,0.75,0.84,0.93,0.8,69110,25889,2.67,71.14%,-0.274737,2025-01-30
KO,64.05,Call,65,2025-02-07,8,0.31,0.35,0.38,0.38,7878,2963,2.66,19.85%,0.3167,2025-01-30
PLTR,81.22,Call,85,2025-03-07,36,6.35,6.45,6.55,6.37,575,216,2.66,76.80%,0.480119,2025-01-30
NOW,1012.75,Call,1000,2025-03-21,50,56.2,59.2,62.2,57.62,622,234,2.66,32.16%,0.585968,2025-01-30
NOW,1012.75,Put,950,2025-01-31,1,0.35,0.52,0.7,0.25,891,335,2.66,68.64%,-0.035837,2025-01-30
ORCL,170.38,Call,190,2025-03-07,36,1.44,1.55,1.65,1.59,1560,586,2.66,33.70%,0.17237,2025-01-30
TSLA,400.28,Put,315,2025-02-07,8,0.31,0.33,0.34,0.32,2459,925,2.66,79.67%,-0.017965,2025-01-30
CELH,25.78,Put,29,2025-01-31,1,3.1,3.3,3.5,3.2,519,196,2.65,229.03%,-0.821621,2025-01-30
QUBT,10,Call,2.5,2025-07-18,169,7.4,7.5,7.6,7.6,660,249,2.65,114.01%,0.986124,2025-01-30
GS,645.7,Call,647.5,2025-01-31,1,2.48,2.7,2.91,2.44,729,275,2.65,25.95%,0.423387,2025-01-30
COIN,301.3,Put,287.5,2025-01-31,1,0.74,0.8,0.87,1.08,1075,406,2.65,79.88%,-0.126112,2025-01-30
LYFT,13.56,Call,13.5,2025-02-21,22,1.14,1.42,1.7,1.36,2173,820,2.65,99.38%,0.559957,2025-01-30
AAPL,237.59,Call,250,2025-01-31,1,0.91,0.92,0.93,0.93,43359,16390,2.65,93.72%,0.155938,2025-01-30
TSLA,400.28,Put,250,2025-02-14,15,0.01,0.12,0.22,0.2,1126,427,2.64,99.13%,-0.00713,2025-01-30
NVDA,124.65,Call,121,2025-02-28,29,12.05,12.45,12.85,12.53,1243,471,2.64,75.38%,0.603402,2025-01-30
USB,48,Put,50,2025-02-21,22,2.09,2.29,2.48,2.06,2499,947,2.64,20.60%,-0.781444,2025-01-30
INTC,20.01,Call,19.5,2025-02-21,22,1.73,1.82,1.9,1.85,1203,458,2.63,81.46%,0.591906,2025-01-30
ABBV,175.65,Put,170,2025-01-31,1,1.58,1.94,2.29,1.66,1282,488,2.63,106.52%,-0.269372,2025-01-30
WMT,98.65,Call,99,2025-02-14,15,1.46,1.52,1.58,1.49,1520,578,2.63,19.94%,0.487112,2025-01-30
IREN,10.3,Call,12,2025-04-17,77,1.42,1.62,1.82,1.48,5114,1946,2.63,108.68%,0.484958,2025-01-30
HOOD,53,Call,56,2025-02-07,8,0.85,0.88,0.9,0.88,3791,1446,2.62,62.85%,0.296287,2025-01-30
AFRM,62.1,Call,66,2025-02-07,8,3.3,3.4,3.5,3.35,584,223,2.62,133.50%,0.418941,2025-01-30
TSLA,400.28,Call,462.5,2025-02-07,8,1.04,1.07,1.1,1.09,840,321,2.62,63.20%,0.068454,2025-01-30
CAT,374.98,Put,365,2025-02-07,8,1.57,1.88,2.18,2.02,831,318,2.61,26.23%,-0.233193,2025-01-30
VST,176.3,Call,172.5,2025-01-31,1,5.15,5.53,5.9,5.41,1451,555,2.61,86.20%,0.694231,2025-01-30
BTG,2.44,Call,2.5,2025-03-21,50,0.1,0.13,0.15,0.17,1537,590,2.61,42.93%,0.46232,2025-01-30
CLSK,10.97,Put,10.5,2025-02-07,8,0.33,0.37,0.4,0.39,3894,1490,2.61,94.65%,-0.348879,2025-01-30
TSLA,400.28,Call,450,2025-02-07,8,1.82,1.86,1.89,1.88,17560,6722,2.61,61.76%,0.110378,2025-01-30
INTC,20.01,Call,24,2025-02-07,8,0.24,0.25,0.26,0.26,6766,2602,2.6,113.19%,0.158828,2025-01-30
POWL,236.37,Call,260,2025-02-21,22,14.1,16.05,18,16.8,507,195,2.6,110.62%,0.41809,2025-01-30
IONQ,38.81,Put,34,2025-02-21,22,1.66,1.77,1.87,1.71,510,196,2.6,102.77%,-0.254773,2025-01-30
TSLA,400.28,Call,630,2025-07-18,169,13.75,15.83,17.9,16.1,547,210,2.6,61.68%,0.205268,2025-01-30
GTLB,69.38,Call,71,2025-01-31,1,0.6,0.73,0.85,0.8,645,248,2.6,100.12%,0.340161,2025-01-30
OKLO,41.91,Call,50,2025-02-07,8,1.13,1.26,1.38,1.15,762,293,2.6,145.51%,0.239684,2025-01-30
CRWD,396.87,Call,405,2025-01-31,1,0.83,0.91,0.99,0.9,1490,573,2.6,42.76%,0.18684,2025-01-30
