Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,350,Call,360,2024-11-29,18,19.15,19.35,19.55,19.25,6792,1786,3.8,75.03%,0.471502,2024-11-11
PLTR,60.24,Call,62,2024-11-15,4,1.07,1.1,1.12,1.09,27356,7208,3.8,71.54%,0.366903,2024-11-11
PGEN,1,Call,1,2025-04-17,157,0.35,0.38,0.4,0.39,3308,873,3.79,200.18%,0.636852,2024-11-11
TSLA,350,Call,380,2024-11-15,4,6,6.1,6.2,6.1,36853,9733,3.79,111.72%,0.260993,2024-11-11
MARA,25.01,Call,25,2024-11-15,4,1.98,1.99,2,2,57290,15107,3.79,190.78%,0.541617,2024-11-11
ELF,134.15,Call,140,2024-11-15,4,1.9,2,2.1,2.1,1463,386,3.79,76.88%,0.314316,2024-11-11
TSLA,350,Call,400,2024-11-29,18,8.9,9.03,9.15,8.91,14423,3830,3.77,80.17%,0.258581,2024-11-11
MARA,25.01,Put,23,2024-11-22,11,1.7,1.73,1.76,1.7,528,140,3.77,156.67%,-0.326863,2024-11-11
BABA,95.42,Put,75,2025-09-19,312,3.05,3.18,3.3,3.2,532,141,3.77,32.38%,-0.176403,2024-11-11
NFLX,805.44,Call,845,2024-11-15,4,0.44,0.5,0.55,0.46,874,232,3.77,27.11%,0.048819,2024-11-11
BMY,59.82,Call,70,2025-06-20,221,0.79,1.22,1.65,1.42,1064,282,3.77,24.49%,0.232436,2024-11-11
PLTR,60.24,Call,80,2025-03-21,130,3.2,3.28,3.35,3.28,2418,642,3.77,60.45%,0.28761,2024-11-11
MSTR,340,Put,180,2026-01-16,431,36.6,38.5,40.4,38,534,142,3.76,98.33%,-0.121692,2024-11-11
ACHR,4.51,Call,4.5,2024-12-06,25,0.15,0.28,0.4,0.39,936,249,3.76,80.53%,0.552353,2024-11-11
SOFI,14.11,Call,18,2025-03-21,130,0.99,1.02,1.04,1.02,2182,580,3.76,64.08%,0.343653,2024-11-11
HD,408.29,Put,395,2024-11-15,4,1.96,2.42,2.87,2.14,2222,591,3.76,40.87%,-0.21155,2024-11-11
PLTR,60.24,Call,80,2024-11-22,11,0.15,0.16,0.18,0.18,2291,609,3.76,92.84%,0.047406,2024-11-11
TSLA,350,Call,530,2024-11-15,4,0.17,0.18,0.18,0.19,9219,2451,3.76,162.11%,0.009222,2024-11-11
PYPL,86.94,Call,90,2024-11-15,4,0.31,0.4,0.48,0.46,13021,3482,3.74,40.95%,0.219687,2024-11-11
AMZN,206.84,Call,210,2024-12-27,46,6,6.1,6.2,6,751,201,3.74,23.51%,0.47251,2024-11-11
APA,22.17,Call,21,2024-11-15,4,1.18,1.23,1.28,1.25,987,264,3.74,48.44%,0.862979,2024-11-11
CLMT,22.25,Put,21,2024-11-15,4,0,0.15,0.3,0.2,1205,322,3.74,70.40%,-0.208297,2024-11-11
EMR,129.2,Call,135,2024-12-20,39,1,1.1,1.2,1.09,2463,658,3.74,17.74%,0.250568,2024-11-11
ROKU,77.12,Call,78,2024-11-15,4,1.36,1.41,1.46,1.45,1576,423,3.73,56.80%,0.439509,2024-11-11
V,310.92,Call,285,2024-11-15,4,25.55,26.1,26.65,26,8441,2260,3.73,58.00%,0.929335,2024-11-11
RBLX,54.56,Call,56,2024-11-15,4,0.5,0.52,0.53,0.5,3150,846,3.72,45.90%,0.305999,2024-11-11
LUNR,11,Call,15,2024-11-15,4,0.15,0.18,0.2,0.15,1619,438,3.7,232.41%,0.124856,2024-11-11
MSTR,340,Call,375,2024-11-15,4,12.35,12.68,13,12.5,2155,582,3.7,176.74%,0.332046,2024-11-11
ACHR,4.51,Call,6,2024-12-20,39,0.05,0.1,0.15,0.1,1182,320,3.69,80.59%,0.175421,2024-11-11
V,310.92,Call,290,2024-11-15,4,20.35,21.03,21.7,20.95,12849,3484,3.69,49.90%,0.914315,2024-11-11
TSLA,350,Call,350,2024-11-22,11,20.65,20.9,21.15,20.85,28780,7791,3.69,85.11%,0.533361,2024-11-11
SE,97.46,Put,92.5,2025-01-17,67,5.45,5.65,5.85,5.67,515,140,3.68,50.74%,-0.351887,2024-11-11
HD,408.29,Put,402.5,2024-11-15,4,4.1,4.43,4.75,4.5,1061,288,3.68,41.71%,-0.361357,2024-11-11
OMF,55.81,Call,40,2024-11-15,4,15.4,15.7,16,15.8,760,207,3.67,194.52%,0.958704,2024-11-11
DKNG,43.21,Call,55,2025-05-16,186,2.22,2.24,2.26,2.22,2076,566,3.67,44.55%,0.298438,2024-11-11
TSLA,350,Put,302.5,2024-11-15,4,1.5,1.55,1.6,1.55,8835,2413,3.66,105.51%,-0.083773,2024-11-11
GME,27.26,Call,27,2024-12-06,25,3.45,3.6,3.75,3.75,541,148,3.66,128.92%,0.576089,2024-11-11
MSTR,340,Put,242.5,2024-11-15,4,0.67,0.87,1.06,0.8,724,198,3.66,180.92%,-0.029947,2024-11-11
SHOP,89.99,Put,74,2024-11-15,4,0.7,0.73,0.75,0.7,1476,403,3.66,153.27%,-0.096356,2024-11-11
AFRM,57.58,Put,49.5,2024-11-15,4,0.21,0.28,0.35,0.25,1634,446,3.66,107.93%,-0.080776,2024-11-11
HUM,282.44,Put,470,2025-01-17,67,185.2,187.85,190.5,187.8,660,181,3.65,66.15%,-0.969896,2024-11-11
SHOP,89.99,Call,110,2024-11-22,11,1.33,1.39,1.45,1.35,872,239,3.65,107.45%,0.164681,2024-11-11
UBER,71.65,Put,55,2025-02-21,102,0.54,0.55,0.57,0.57,1003,275,3.65,39.65%,-0.077438,2024-11-11
VRNA,39.87,Put,40,2024-12-20,39,2.25,2.78,3.3,2.91,1012,277,3.65,56.49%,-0.462261,2024-11-11
ACHR,4.51,Call,5,2024-11-22,11,0.1,0.13,0.15,0.14,1982,543,3.65,99.31%,0.307232,2024-11-11
ACGL,100.5,Put,100,2024-11-15,4,0.85,1.2,1.55,1.2,583,160,3.64,34.81%,-0.433704,2024-11-11
WOLF,9.06,Call,11,2025-06-20,221,2.45,2.53,2.6,2.45,800,220,3.64,107.86%,0.587182,2024-11-11
GME,27.26,Call,35,2024-12-06,25,2.3,2.37,2.44,2.33,1004,276,3.64,166.52%,0.359613,2024-11-11
COIN,324.24,Call,325,2024-11-29,18,25.8,26.88,27.95,27.55,667,184,3.63,96.07%,0.54255,2024-11-11
MARA,25.01,Call,30,2024-12-13,32,2.47,2.51,2.54,2.51,1069,295,3.62,141.26%,0.41447,2024-11-11
DJT,33.41,Call,34.5,2024-11-15,4,2.06,2.15,2.23,2.24,1400,387,3.62,186.99%,0.474702,2024-11-11
ZIM,23.81,Put,30,2025-04-17,157,11.55,11.75,11.95,11.4,2849,788,3.62,124.83%,-0.444674,2024-11-11
DG,76.29,Put,74,2024-11-15,4,0.38,0.46,0.53,0.46,551,153,3.6,41.43%,-0.233093,2024-11-11
V,310.92,Call,350,2025-05-16,186,5.45,5.53,5.6,5.79,597,166,3.6,18.42%,0.24325,2024-11-11
LIN,456.44,Put,470,2025-01-17,67,18,18.55,19.1,18.4,856,238,3.6,15.11%,-0.648692,2024-11-11
PYPL,86.94,Put,84,2024-11-15,4,0.32,0.37,0.42,0.32,939,261,3.6,36.50%,-0.17566,2024-11-11
APP,286.43,Call,310,2024-11-15,4,3.8,3.95,4.1,3.76,1005,279,3.6,98.56%,0.238899,2024-11-11
CFLT,27.37,Call,30,2024-12-20,39,0.55,0.58,0.6,0.6,1899,527,3.6,41.09%,0.281418,2024-11-11
MSTR,340,Call,365,2024-11-15,4,14.25,14.95,15.65,14.49,2090,581,3.6,169.87%,0.379358,2024-11-11
SHOP,89.99,Put,75,2024-11-15,4,0.87,0.88,0.88,0.87,9963,2766,3.6,155.18%,-0.113921,2024-11-11
NVDA,145.26,Put,144,2024-11-15,4,1.74,1.76,1.77,1.75,44395,12324,3.6,38.99%,-0.403382,2024-11-11
GME,27.26,Call,25.5,2024-11-15,4,2.22,2.32,2.41,2.21,4212,1174,3.59,113.03%,0.73302,2024-11-11
PLTR,60.24,Call,75,2025-01-17,67,1.65,1.67,1.7,1.69,22357,6234,3.59,56.22%,0.22551,2024-11-11
TSLA,350,Call,410,2024-12-06,25,8.95,9.33,9.7,9.45,831,232,3.58,76.32%,0.249579,2024-11-11
DKNG,43.21,Call,44,2024-11-22,11,0.99,1.05,1.11,1.06,642,180,3.57,46.18%,0.433366,2024-11-11
CLF,12.52,Put,22,2025-01-17,67,9.4,9.45,9.5,9.3,975,273,3.57,73.73%,-0.965086,2024-11-11
MDB,291.57,Put,280,2024-11-15,4,1.9,2.08,2.25,2.1,1475,413,3.57,52.78%,-0.220931,2024-11-11
NVDA,145.26,Put,150,2025-05-16,186,21.05,21.15,21.25,21.15,2133,598,3.57,48.56%,-0.452128,2024-11-11
AFRM,57.58,Call,52,2024-11-15,4,6,6.13,6.25,6,2655,743,3.57,92.02%,0.867098,2024-11-11
ARM,141.96,Call,143,2024-11-15,4,3,3.1,3.2,3.1,602,169,3.56,59.84%,0.469627,2024-11-11
SHOP,89.99,Put,95,2024-12-20,39,10.1,10.25,10.4,10.25,1044,293,3.56,64.33%,-0.554442,2024-11-11
V,310.92,Call,270,2024-11-15,4,39.6,40.7,41.8,40.65,2847,800,3.56,89.17%,0.940917,2024-11-11
EQT,43.98,Call,47,2024-12-20,39,0.97,1,1.03,0.98,3880,1093,3.55,35.65%,0.314533,2024-11-11
COIN,324.24,Call,380,2024-11-15,4,4.5,4.75,5,4.7,5948,1674,3.55,152.04%,0.180293,2024-11-11
META,583.17,Call,585,2024-11-15,4,6.9,7,7.1,6.9,7529,2119,3.55,31.36%,0.474443,2024-11-11
OMF,55.81,Call,45,2025-01-17,67,10.6,11.1,11.6,10.5,760,214,3.55,41.31%,0.906281,2024-11-11
BILL,85.89,Call,85,2024-11-15,4,1.7,2.13,2.55,2.45,2632,741,3.55,54.58%,0.587125,2024-11-11
CLSK,17.61,Call,19,2024-11-22,11,1.37,1.41,1.44,1.39,528,149,3.54,158.28%,0.446753,2024-11-11
OKLO,24.06,Call,24,2024-11-29,18,3.2,3.3,3.4,3.35,552,156,3.54,155.55%,0.574106,2024-11-11
GME,27.26,Call,28,2024-11-22,11,2.31,2.36,2.4,2.32,2422,685,3.54,140.35%,0.503828,2024-11-11
OKLO,24.06,Call,24.5,2024-11-15,4,1.7,1.8,1.9,1.85,586,166,3.53,203.26%,0.509449,2024-11-11
M,15.34,Put,15.5,2024-11-15,4,0.36,0.38,0.4,0.34,675,191,3.53,45.60%,-0.576247,2024-11-11
MARA,25.01,Call,21.5,2024-11-22,11,4.6,4.65,4.7,4.75,798,226,3.53,155.41%,0.758314,2024-11-11
AMD,147.35,Put,147,2024-11-15,4,2.27,2.3,2.32,2.28,6407,1814,3.53,40.42%,-0.465169,2024-11-11
HIMS,27.88,Call,28,2024-11-15,4,1.55,1.63,1.7,1.65,4923,1397,3.52,146.06%,0.520661,2024-11-11
META,583.17,Call,582.5,2024-11-22,11,12.35,12.5,12.65,12.4,553,157,3.52,28.91%,0.529821,2024-11-11
VSTM,4.46,Call,5,2024-12-20,39,0.25,0.4,0.55,0.35,617,176,3.51,93.26%,0.418363,2024-11-11
COIN,324.24,Put,250,2024-11-22,11,1.94,2.09,2.23,2.04,1159,330,3.51,108.85%,-0.069756,2024-11-11
COIN,324.24,Put,210,2024-11-22,11,0.65,0.89,1.12,0.73,1275,363,3.51,134.46%,-0.023662,2024-11-11
MU,108.65,Call,110,2024-11-22,11,2.77,2.81,2.85,2.81,2006,572,3.51,44.66%,0.458766,2024-11-11
AFRM,57.58,Call,53,2024-11-15,4,5.3,5.53,5.75,5.35,5829,1661,3.51,102.35%,0.797582,2024-11-11
V,310.92,Call,295,2024-11-15,4,15.65,16.08,16.5,15.04,7078,2014,3.51,21.91%,0.989809,2024-11-11
TSLA,350,Call,440,2025-01-17,67,13.9,14.1,14.3,13.9,6476,1848,3.5,66.40%,0.263704,2024-11-11
V,310.92,Call,265,2024-11-15,4,45.6,46.05,46.5,44.85,703,201,3.5,55.82%,0.99712,2024-11-11
GPN,115.41,Put,110,2024-12-20,39,1.8,1.88,1.95,1.93,766,219,3.5,28.75%,-0.275795,2024-11-11
MSTR,340,Call,310,2024-11-22,11,46.7,47.73,48.75,49.05,1220,349,3.5,134.13%,0.698272,2024-11-11
TSLA,350,Call,475,2024-11-29,18,2.7,2.76,2.81,2.62,580,166,3.49,93.88%,0.088634,2024-11-11
MSTR,340,Call,380,2024-11-22,11,19.5,19.85,20.2,19.92,607,174,3.49,146.18%,0.3799,2024-11-11
CFLT,27.37,Put,30,2025-06-20,221,5.6,5.65,5.7,5.6,631,181,3.49,51.80%,-0.497685,2024-11-11
PLTR,60.24,Call,63,2024-11-22,11,1.55,1.57,1.58,1.58,1694,486,3.49,63.54%,0.367732,2024-11-11
PLTR,60.24,Call,80,2024-12-06,25,0.3,0.32,0.34,0.34,1995,571,3.49,69.73%,0.074189,2024-11-11
MARA,25.01,Call,30,2024-11-22,11,1.45,1.46,1.48,1.48,9440,2707,3.49,179.60%,0.336141,2024-11-11
AMD,147.35,Call,148,2024-11-15,4,2.28,2.3,2.32,2.3,12980,3715,3.49,41.78%,0.473418,2024-11-11
CAN,1.78,Call,1.5,2024-12-06,25,0.4,0.45,0.5,0.45,627,180,3.48,168.57%,0.731079,2024-11-11
MPW,4.53,Call,4.5,2024-11-29,18,0.29,0.32,0.36,0.32,721,207,3.48,76.98%,0.546239,2024-11-11
MSTR,340,Call,350,2024-11-22,11,28,29.13,30.25,29,1828,525,3.48,140.81%,0.503816,2024-11-11
CROX,102.85,Call,107,2024-11-15,4,0.45,0.53,0.6,0.51,715,206,3.47,43.22%,0.200424,2024-11-11
AZN,64.79,Put,60,2024-12-20,39,0.82,0.87,0.92,0.9,1069,309,3.46,32.79%,-0.215565,2024-11-11
HD,408.29,Call,435,2024-11-15,4,0.53,0.62,0.7,0.7,1625,469,3.46,43.10%,0.084456,2024-11-11
V,310.92,Call,280,2024-11-15,4,29.55,30.75,31.95,30.86,13488,3899,3.46,73.78%,0.919268,2024-11-11
SCHW,77.85,Call,85,2025-03-21,130,2.77,2.89,3,2.94,905,262,3.45,28.52%,0.357424,2024-11-11
MSFT,418.01,Call,420,2024-12-13,32,8.85,9.18,9.5,8.9,640,186,3.44,18.55%,0.501523,2024-11-11
CEG,237.27,Put,200,2025-01-17,67,3.1,3.25,3.4,3.6,1775,516,3.44,41.70%,-0.139176,2024-11-11
META,583.17,Put,582.5,2024-11-15,4,6.8,6.9,7,6.9,1915,556,3.44,30.21%,-0.474292,2024-11-11
AVGO,178.91,Put,165,2024-11-22,11,0.89,0.91,0.92,0.91,2373,689,3.44,43.42%,-0.130284,2024-11-11
LUNR,11,Call,12,2024-11-15,4,0.55,0.6,0.65,0.63,2855,831,3.44,219.96%,0.397232,2024-11-11
MSTR,340,Call,550,2024-12-20,39,13.1,13.48,13.85,13.4,5273,1539,3.43,134.96%,0.195337,2024-11-11
PINS,30.39,Put,30.5,2024-11-15,4,0.53,0.57,0.61,0.6,687,201,3.42,43.33%,-0.519165,2024-11-11
ZETA,36.74,Put,35,2024-12-20,39,4,4.1,4.2,4.1,848,248,3.42,107.48%,-0.372623,2024-11-11
JPM,239.29,Call,242.5,2024-11-22,11,2.33,2.38,2.42,2.32,978,286,3.42,22.11%,0.379441,2024-11-11
CLSK,17.61,Put,15,2024-11-15,4,0.28,0.29,0.29,0.28,4419,1297,3.41,168.32%,-0.158336,2024-11-11
TSLA,350,Call,440,2024-11-22,11,3.05,3.13,3.2,3.1,954,280,3.41,100.63%,0.112291,2024-11-11
DHR,243.25,Call,250,2024-11-15,4,0.4,0.5,0.6,0.37,2857,839,3.41,24.83%,0.153519,2024-11-11
PLTR,60.24,Call,60,2024-12-27,46,4.65,4.8,4.95,4.7,1331,391,3.4,51.86%,0.558006,2024-11-11
AMD,147.35,Call,145,2024-12-13,32,8.35,8.43,8.5,7.95,979,289,3.39,39.79%,0.591101,2024-11-11
SHOP,89.99,Call,101,2024-11-15,4,2.36,2.63,2.9,2.62,1048,309,3.39,169.10%,0.287534,2024-11-11
ADI,220.47,Call,227.5,2024-11-15,4,0.7,0.9,1.1,0.85,1154,340,3.39,34.13%,0.197312,2024-11-11
DJT,33.41,Put,32,2024-11-15,4,1.89,1.94,1.98,1.92,2708,798,3.39,188.54%,-0.374696,2024-11-11
MRK,100.73,Call,103,2024-11-15,4,0.23,0.27,0.31,0.21,2880,850,3.39,24.11%,0.194101,2024-11-11
MARA,25.01,Put,24,2025-01-17,67,4.25,4.3,4.35,4.3,3208,947,3.39,117.99%,-0.364267,2024-11-11
AVGO,178.91,Call,182.5,2024-11-15,4,1.65,1.75,1.85,1.8,5178,1533,3.38,43.23%,0.341747,2024-11-11
TSLA,350,Call,480,2027-01-15,795,86.85,89.18,91.5,84.42,602,178,3.38,57.18%,0.56259,2024-11-11
JOBY,6.27,Call,7,2024-12-20,39,0.4,0.43,0.45,0.4,3965,1176,3.37,80.58%,0.394574,2024-11-11
RXRX,7.84,Call,9,2024-11-15,4,0.05,0.1,0.15,0.1,3509,1043,3.36,133.16%,0.17971,2024-11-11
TSLA,350,Call,380,2024-11-22,11,10.55,10.7,10.85,10.7,6356,1893,3.36,88.87%,0.327602,2024-11-11
TSLA,350,Call,510,2024-11-15,4,0.25,0.27,0.28,0.25,6440,1916,3.36,155.93%,0.01317,2024-11-11
MSFT,418.01,Call,445,2024-12-27,46,2.73,3.04,3.35,2.93,524,156,3.36,18.43%,0.198306,2024-11-11
XPEV,15.3,Call,19,2024-11-22,11,0.28,0.3,0.31,0.27,588,175,3.36,122.61%,0.182902,2024-11-11
SMCI,23.23,Put,11,2024-11-22,11,0.11,0.12,0.13,0.12,608,181,3.36,251.19%,-0.026469,2024-11-11
MNDY,275.21,Put,250,2024-11-15,4,0.15,0.28,0.4,0.25,613,183,3.35,53.37%,-0.039518,2024-11-11
V,310.92,Call,240,2024-11-15,4,69.05,70.53,72,72.1,703,210,3.35,153.30%,0.955011,2024-11-11
COIN,324.24,Put,267.5,2024-11-15,4,1.3,1.4,1.5,1.34,788,235,3.35,128.36%,-0.066489,2024-11-11
SHOP,89.99,Put,84,2024-11-15,4,3.4,3.45,3.5,3.44,1459,435,3.35,164.84%,-0.312718,2024-11-11
TSLA,350,Put,300,2024-12-13,32,7.3,7.48,7.65,7.5,1500,448,3.35,66.11%,-0.182987,2024-11-11
MNMD,8.97,Call,12.5,2025-01-17,67,0,0.23,0.45,0.43,2121,633,3.35,88.26%,0.252757,2024-11-11
SMCI,23.23,Call,21.5,2024-11-15,4,2.66,2.7,2.73,2.72,2644,789,3.35,183.52%,0.692067,2024-11-11
MSTR,340,Put,185,2024-11-15,4,0.22,0.46,0.7,0.22,7181,2144,3.35,249.90%,-0.006972,2024-11-11
TSLA,350,Put,290,2024-11-15,4,0.85,0.87,0.88,0.86,28592,8531,3.35,112.25%,-0.048129,2024-11-11
PLTR,60.24,Put,58,2024-11-22,11,1.45,1.48,1.5,1.48,3431,1026,3.34,60.32%,-0.335047,2024-11-11
MSTR,340,Put,175,2024-11-15,4,0.24,0.3,0.35,0.24,6251,1873,3.34,273.71%,-0.006897,2024-11-11
WEN,18.79,Put,18,2025-01-17,67,0.45,0.5,0.55,0.5,8361,2507,3.34,26.57%,-0.331915,2024-11-11
TSLA,350,Put,310,2024-12-13,32,9.85,10.05,10.25,10,582,174,3.34,65.61%,-0.229567,2024-11-11
SHOP,89.99,Call,98,2024-11-15,4,3.4,3.47,3.55,3.55,1254,376,3.34,173.65%,0.353708,2024-11-11
BARK,1.55,Call,1,2025-01-17,67,0.5,0.58,0.65,0.6,1261,377,3.34,101.05%,0.894135,2024-11-11
BTDR,11.34,Call,12.5,2024-11-15,4,0.4,0.45,0.5,0.42,2079,623,3.34,177.00%,0.333528,2024-11-11
DIS,100.86,Call,113,2024-11-15,4,0.41,0.42,0.43,0.42,573,172,3.33,83.09%,0.103936,2024-11-11
TPR,51.52,Call,55,2024-12-20,39,0.55,0.63,0.7,0.6,909,273,3.33,26.05%,0.241365,2024-11-11
TSLA,350,Call,520,2024-12-20,39,3.4,3.47,3.55,3.27,1056,317,3.33,81.06%,0.089672,2024-11-11
MSTR,340,Call,355,2024-11-15,4,17.1,17.8,18.5,17.49,1098,330,3.33,166.89%,0.437709,2024-11-11
HUT,24.59,Call,40,2025-01-17,67,1.48,1.57,1.65,1.5,2204,661,3.33,120.12%,0.250972,2024-11-11
ARM,141.96,Call,180,2024-12-13,32,0.67,0.83,0.99,0.71,4237,1274,3.33,52.26%,0.076343,2024-11-11
MRVL,92.25,Put,89,2024-11-15,4,0.47,0.55,0.64,0.6,534,161,3.32,47.12%,-0.223376,2024-11-11
BX,183.16,Put,175,2024-11-15,4,0.18,0.27,0.35,0.26,942,284,3.32,32.83%,-0.088181,2024-11-11
GS,602.34,Put,595,2024-11-15,4,4,4.2,4.4,4.3,599,181,3.31,29.85%,-0.338414,2024-11-11
OMF,55.81,Call,37.5,2025-01-17,67,17.1,18.55,20,17.4,760,230,3.3,102.36%,0.864184,2024-11-11
MRNA,42.75,Call,46,2024-11-15,4,0.36,0.41,0.46,0.38,1272,385,3.3,78.84%,0.200395,2024-11-11
AMZN,206.84,Put,202.5,2024-11-22,11,1.73,1.75,1.77,1.88,1442,437,3.3,25.36%,-0.297442,2024-11-11
SHOP,89.99,Put,68,2024-11-15,4,0.2,0.22,0.23,0.21,529,161,3.29,154.26%,-0.03447,2024-11-11
PLTR,60.24,Call,62,2024-12-13,32,3.15,3.22,3.3,3.25,546,166,3.29,54.99%,0.472025,2024-11-11
ANET,397.31,Put,350,2025-01-17,67,5.4,5.55,5.7,5.4,1358,413,3.29,34.51%,-0.162896,2024-11-11
TSLA,350,Call,355,2025-03-21,130,50.15,50.53,50.9,49.52,1858,564,3.29,60.55%,0.574187,2024-11-11
DJT,33.41,Put,33,2024-11-15,4,2.37,2.43,2.48,2.42,2213,672,3.29,189.82%,-0.434994,2024-11-11
SOFI,14.11,Call,15,2024-11-15,4,0.2,0.21,0.21,0.21,41534,12681,3.28,88.98%,0.272746,2024-11-11
CLSK,17.61,Call,20,2024-12-13,32,1.93,2.18,2.43,2.25,579,177,3.27,149.17%,0.476864,2024-11-11
GE,184.56,Put,200,2025-01-17,67,16.65,17.33,18,18,1014,310,3.27,27.77%,-0.727034,2024-11-11
HIMS,27.88,Put,25,2024-11-15,4,0.45,0.48,0.5,0.46,1495,458,3.26,134.03%,-0.19747,2024-11-11
GME,27.26,Call,37,2024-11-15,4,0.48,0.54,0.61,0.48,1053,324,3.25,247.70%,0.147055,2024-11-11
WULF,8.82,Call,8,2025-03-21,130,2.7,2.78,2.85,2.82,1212,373,3.25,150.99%,0.636991,2024-11-11
SNOW,123.5,Call,123,2024-11-15,4,2.67,2.76,2.86,2.8,1604,494,3.25,48.73%,0.545944,2024-11-11
MARA,25.01,Call,24,2024-11-15,4,2.42,2.45,2.48,2.42,25861,7973,3.24,182.51%,0.623272,2024-11-11
RIVN,11.04,Call,11,2024-12-13,32,0.9,1,1.09,0.95,778,240,3.24,69.93%,0.556049,2024-11-11
PLTR,60.24,Call,66,2024-11-22,11,0.86,0.88,0.9,0.93,2339,723,3.24,65.65%,0.232204,2024-11-11
TSLA,350,Put,315,2024-12-20,39,12.95,13.13,13.3,13.3,2815,868,3.24,64.43%,-0.265675,2024-11-11
SMCI,23.23,Put,19,2024-11-22,11,1.01,1.03,1.05,1.02,1082,335,3.23,180.28%,-0.21102,2024-11-11
KDP,33.2,Call,35,2024-12-20,39,0.2,0.28,0.35,0.25,2133,661,3.23,19.12%,0.217044,2024-11-11
SHOP,89.99,Call,100,2024-11-15,4,2.84,2.9,2.95,2.94,9372,2909,3.22,171.55%,0.31042,2024-11-11
SOUN,7.77,Call,11,2024-11-15,4,0.26,0.35,0.44,0.41,872,271,3.22,390.12%,0.2592,2024-11-11
RIOT,14.97,Put,12.5,2024-11-15,4,0.09,0.13,0.17,0.17,1415,440,3.22,162.09%,-0.124978,2024-11-11
PINS,30.39,Call,30.5,2024-11-15,4,0.43,0.49,0.55,0.44,1928,598,3.22,38.20%,0.477217,2024-11-11
NVAX,9.01,Call,14,2024-11-15,4,0.1,0.11,0.12,0.11,617,192,3.21,289.40%,0.09653,2024-11-11
RIOT,14.97,Call,16,2024-11-15,4,0.7,0.71,0.72,0.72,19397,6034,3.21,179.74%,0.398666,2024-11-11
PLTR,60.24,Call,70,2027-01-15,795,18.85,19.08,19.3,18.93,839,262,3.2,58.35%,0.642045,2024-11-11
DAL,63.56,Put,55,2024-12-06,25,0.32,0.34,0.36,0.34,846,264,3.2,44.58%,-0.093508,2024-11-11
MSFT,418.01,Call,427.5,2024-11-22,11,2.29,2.32,2.34,2.15,982,307,3.2,19.52%,0.271244,2024-11-11
AFRM,57.58,Put,55,2024-12-20,39,4.75,4.83,4.9,4.87,1018,318,3.2,84.67%,-0.374966,2024-11-11
MRVL,92.25,Call,94,2024-11-15,4,1.04,1.08,1.11,1.15,1503,469,3.2,46.30%,0.361938,2024-11-11
MARA,25.01,Call,23,2024-12-06,25,4.4,4.5,4.6,4.58,2331,728,3.2,138.18%,0.663368,2024-11-11
SATS,26.13,Put,23,2024-11-15,4,0.36,0.51,0.65,0.6,603,189,3.19,169.83%,-0.209173,2024-11-11
APP,286.43,Put,250,2024-11-22,11,2,2.28,2.55,2.35,1030,323,3.19,72.54%,-0.124301,2024-11-11
SLB,44.29,Call,47.5,2025-02-21,102,1.58,1.62,1.65,1.65,1551,486,3.19,30.00%,0.370559,2024-11-11
GIS,64.1,Call,70,2024-12-20,39,0.3,0.35,0.4,0.35,4093,1284,3.19,23.94%,0.141244,2024-11-11
SOFI,14.11,Put,13,2024-11-29,18,0.3,0.32,0.34,0.35,3838,1206,3.18,63.17%,-0.251737,2024-11-11
SMCI,23.23,Put,21.5,2024-11-15,4,0.97,0.99,1.01,1.05,4453,1401,3.18,184.80%,-0.308821,2024-11-11
NEM,42.33,Call,45,2025-10-17,340,4.35,4.45,4.55,4.5,1531,482,3.18,32.91%,0.499978,2024-11-11
HOOD,32.8,Call,36,2024-11-29,18,0.8,0.85,0.9,0.87,953,301,3.17,67.93%,0.299443,2024-11-11
VRT,126.8,Put,116,2024-11-15,4,0.05,0.15,0.25,0.25,1028,324,3.17,59.21%,-0.070121,2024-11-11
LUNR,11,Put,10,2024-11-15,4,0.45,0.48,0.5,0.47,1221,385,3.17,201.93%,-0.288146,2024-11-11
BAC,46.08,Call,48,2024-11-29,18,0.33,0.34,0.35,0.35,2203,694,3.17,24.54%,0.24222,2024-11-11
TSLA,350,Put,312.5,2024-11-15,4,2.48,2.58,2.67,2.6,6592,2077,3.17,102.15%,-0.131819,2024-11-11
PHAT,13.1,Call,15,2024-11-15,4,0.1,0.48,0.85,0.45,544,172,3.16,198.14%,0.292266,2024-11-11
VZ,40.44,Call,41,2024-11-22,11,0.26,0.28,0.29,0.27,692,219,3.16,18.02%,0.330216,2024-11-11
HOOD,32.8,Put,27,2024-11-29,18,0.17,0.19,0.2,0.17,760,242,3.14,64.98%,-0.075528,2024-11-11
MSTR,340,Call,330,2024-11-29,18,40.8,42.45,44.1,41.5,823,262,3.14,121.32%,0.600395,2024-11-11
PLTR,60.24,Call,75,2024-11-22,11,0.24,0.26,0.27,0.27,1627,518,3.14,82.57%,0.073946,2024-11-11
MARA,25.01,Call,25,2024-12-06,25,3.65,3.68,3.7,3.65,2332,742,3.14,139.03%,0.576171,2024-11-11
GS,602.34,Call,630,2024-11-15,4,0.98,1.06,1.14,1.06,2521,804,3.14,33.63%,0.105846,2024-11-11
