Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,161.78,Call,160,2024-06-21,0,2.77,2.82,2.87,2.83,77210,28252,2.73,53.54%,0.661587,2024-06-20
AAPL,209.68,Put,202.5,2024-06-28,7,0.61,0.63,0.65,0.66,6893,2537,2.72,26.03%,-0.156742,2024-06-20
AMD,161.78,Call,165,2024-07-05,14,4.15,4.23,4.3,4.15,7198,2650,2.72,42.92%,0.433226,2024-06-20
APLD,6.04,Call,7,2024-07-19,28,0.45,0.53,0.6,0.6,10955,4033,2.72,139.85%,0.429881,2024-06-20
NVDA,130.78,Call,137,2024-06-21,0,0.27,0.29,0.3,0.27,181476,66752,2.72,72.80%,0.113949,2024-06-20
PDD,144.14,Put,157.5,2024-06-21,0,11.65,13.58,15.5,14.8,820,302,2.72,187.91%,-0.804667,2024-06-20
KHC,32.64,Call,32,2024-06-21,0,0.58,0.64,0.7,0.66,2147,789,2.72,28.33%,0.911976,2024-06-20
AMD,161.78,Call,180,2024-08-02,42,4.8,4.9,5,4.98,858,317,2.71,50.33%,0.307345,2024-06-20
NVDA,130.78,Call,165,2024-07-12,21,0.5,0.53,0.57,0.51,2336,862,2.71,60.33%,0.065153,2024-06-20
AMD,161.78,Put,155,2024-06-21,0,0.14,0.15,0.15,0.14,53746,19810,2.71,55.76%,-0.067221,2024-06-20
MIDD,125.91,Put,145,2024-06-21,0,16.8,19.1,21.4,17.3,620,230,2.7,312.30%,-0.784792,2024-06-20
DELL,148.52,Call,180,2024-07-05,14,0.5,0.6,0.7,0.7,638,236,2.7,67.05%,0.082806,2024-06-20
LLY,885.99,Put,890,2024-06-21,0,7.2,8.23,9.25,7.7,723,268,2.7,30.02%,-0.608632,2024-06-20
TCOM,49.98,Put,45,2024-12-20,183,2.5,2.65,2.8,2.6,1100,408,2.7,37.79%,-0.275923,2024-06-20
ASTS,11.22,Call,12,2024-07-05,14,0.7,0.85,1,0.81,2244,830,2.7,127.11%,0.445384,2024-06-20
TOST,25.52,Call,26,2024-06-28,7,0.5,0.52,0.54,0.51,579,215,2.69,50.20%,0.41348,2024-06-20
ENVX,11.93,Call,15,2024-10-18,119,1.58,1.63,1.67,1.6,1601,596,2.69,92.96%,0.447352,2024-06-20
AMD,161.78,Call,167.5,2024-07-05,14,3.3,3.35,3.4,3.3,2517,935,2.69,43.45%,0.366264,2024-06-20
SMCI,917.64,Call,920,2024-06-21,0,16.3,17.15,18,17.17,3439,1278,2.69,95.92%,0.490487,2024-06-20
QCOM,215.47,Call,230,2024-06-28,7,0.68,0.73,0.77,0.77,3495,1297,2.69,40.44%,0.130373,2024-06-20
RIOT,10.42,Call,15,2024-07-26,35,0.22,0.26,0.29,0.27,514,192,2.68,104.59%,0.171811,2024-06-20
W,52.3,Put,65,2024-06-21,0,11,12.5,14,12.73,16394,6138,2.67,196.40%,-0.981629,2024-06-20
APA,28.3,Put,35,2024-06-21,0,4.7,6.78,8.85,6.77,594,223,2.66,240.39%,-0.949388,2024-06-20
BABA,74.35,Put,87.5,2024-06-21,0,11.6,12.7,13.8,13.8,651,245,2.66,265.24%,-0.867045,2024-06-20
INTC,30.62,Put,47,2024-09-20,91,15.9,16.4,16.9,16.4,1020,383,2.66,51.94%,-0.973006,2024-06-20
CRM,241.8,Call,250,2024-06-28,7,1.1,1.13,1.15,1.13,4254,1597,2.66,28.60%,0.211889,2024-06-20
BABA,74.35,Put,115,2024-06-21,0,38.4,39.4,40.4,39.95,1000,378,2.65,0.00%,0,2024-06-20
COIN,235.03,Put,270,2024-06-21,0,33.5,34.68,35.85,35.05,682,258,2.64,126.04%,-0.982277,2024-06-20
ARM,160.77,Put,165,2024-06-21,0,5.45,5.63,5.8,5.55,5179,1965,2.64,88.41%,-0.705527,2024-06-20
CARR,64.22,Call,52.5,2024-06-21,0,9.6,10.85,12.1,11.5,9396,3554,2.64,291.60%,0.920178,2024-06-20
FCX,49.36,Call,50,2024-07-05,14,0.95,1.02,1.09,1.1,5446,2071,2.63,33.05%,0.443223,2024-06-20
SIRI,2.9,Call,3,2024-08-16,56,0.28,0.29,0.3,0.3,13427,5112,2.63,75.38%,0.51392,2024-06-20
MU,144.19,Put,142,2024-06-21,0,0.91,0.98,1.05,1.05,2742,1044,2.63,66.05%,-0.3204,2024-06-20
FFIE,0.4067,Call,0.5,2024-08-02,42,0.13,0.16,0.18,0.18,755,288,2.62,391.61%,0.696152,2024-06-20
INTC,30.62,Put,44,2024-08-16,56,13,13.35,13.7,13.4,1080,413,2.62,53.23%,-0.969715,2024-06-20
SPR,31.66,Call,33,2024-10-18,119,2.35,2.58,2.8,2.5,2705,1032,2.62,39.38%,0.502174,2024-06-20
BUD,59.24,Put,65,2024-06-21,0,3.8,5.35,6.9,6,5858,2232,2.62,144.35%,-0.884793,2024-06-20
NVDA,130.78,Put,125,2024-06-28,7,1.93,1.98,2.04,2,38769,14784,2.62,61.24%,-0.27899,2024-06-20
MRK,129.67,Put,128,2024-07-05,14,0.95,1.01,1.06,0.95,774,296,2.61,16.91%,-0.330907,2024-06-20
AI,27.45,Put,27,2024-06-28,7,0.48,0.51,0.53,0.51,875,335,2.61,48.08%,-0.384254,2024-06-20
CRWD,382.14,Call,395,2024-06-21,0,0.3,0.37,0.43,0.41,2676,1024,2.61,47.65%,0.093647,2024-06-20
SBUX,79.72,Call,83,2024-07-05,14,0.37,0.39,0.41,0.4,673,259,2.6,23.34%,0.20068,2024-06-20
HUT,13.01,Call,14,2024-06-28,7,0.42,0.44,0.47,0.43,2194,845,2.6,111.20%,0.347269,2024-06-20
HOOD,21.73,Call,24,2024-06-28,7,0.15,0.16,0.16,0.16,7946,3054,2.6,67.40%,0.156956,2024-06-20
NVDA,130.78,Put,127,2024-06-21,0,0.65,0.69,0.73,0.65,61190,23576,2.6,74.91%,-0.21876,2024-06-20
NVDA,130.78,Call,160,2024-06-28,7,0.17,0.18,0.19,0.17,35934,13889,2.59,76.35%,0.032541,2024-06-20
U,15.53,Put,30,2024-09-20,91,13.7,14.4,15.1,14.45,510,197,2.59,120.24%,-0.795314,2024-06-20
NVDA,130.78,Call,137,2024-08-02,42,6.75,7.03,7.3,7.4,848,329,2.58,52.52%,0.445459,2024-06-20
PLTR,25.56,Call,37,2024-10-18,119,0.46,0.56,0.65,0.62,1057,410,2.58,54.86%,0.166729,2024-06-20
BABA,74.35,Call,77.5,2024-08-16,56,3.1,3.15,3.2,3.1,1374,533,2.58,39.28%,0.409836,2024-06-20
BA,176.3,Put,187.5,2024-06-21,0,9.35,11.2,13.05,11.4,1706,660,2.58,77.77%,-0.933698,2024-06-20
OXY,62.44,Call,62,2024-07-05,14,1.31,1.44,1.56,1.39,1831,711,2.58,22.72%,0.584832,2024-06-20
NVDA,130.78,Put,145,2024-07-19,28,16.55,16.78,17,15.7,2339,905,2.58,53.33%,-0.731579,2024-06-20
ARM,160.77,Put,160,2024-06-21,0,2.6,2.72,2.84,2.62,8667,3358,2.58,90.21%,-0.448901,2024-06-20
NVDA,130.78,Put,120,2024-07-05,14,1.53,1.58,1.62,1.6,19778,7661,2.58,55.36%,-0.193716,2024-06-20
SNAP,15.39,Call,15,2024-07-12,21,0.84,0.87,0.89,0.84,665,259,2.57,41.13%,0.633303,2024-06-20
INTC,30.62,Put,47,2024-08-16,56,16.05,16.33,16.6,16.45,690,268,2.57,66.64%,-0.949821,2024-06-20
DELL,148.52,Call,157.5,2024-07-05,14,3.1,3.45,3.8,3.29,726,283,2.57,56.82%,0.323417,2024-06-20
QCOM,215.47,Put,210,2024-06-28,7,1.9,2.07,2.24,2.13,1186,462,2.57,37.24%,-0.295692,2024-06-20
AKAM,89.36,Put,100,2024-06-21,0,10.4,11.55,12.7,11.39,2850,1108,2.57,205.67%,-0.841063,2024-06-20
TSM,175.38,Call,185,2024-07-05,14,2.26,2.37,2.47,2.38,1043,407,2.56,42.00%,0.278223,2024-06-20
ARM,160.77,Call,190,2024-06-28,7,1.13,1.17,1.22,1.26,1908,746,2.56,95.98%,0.118445,2024-06-20
JD,28.68,Put,52.5,2024-06-21,0,23.2,23.55,23.9,24,560,220,2.55,562.84%,-0.972458,2024-06-20
AMGN,309.89,Call,310,2024-06-28,7,4,4.15,4.3,4.25,829,325,2.55,24.73%,0.50793,2024-06-20
RH,217.83,Put,340,2024-09-20,91,117.9,121.85,125.8,120.5,840,329,2.55,76.41%,-0.847599,2024-06-20
CLSK,19.17,Put,19.5,2024-06-21,0,0.5,0.58,0.65,0.55,1260,494,2.55,90.57%,-0.631924,2024-06-20
COIN,235.03,Put,230,2024-06-21,0,1.45,1.6,1.75,1.68,6982,2751,2.54,76.12%,-0.284333,2024-06-20
AMZN,186.1,Call,185,2024-06-28,7,3.5,3.53,3.55,3.5,27076,10662,2.54,27.41%,0.580077,2024-06-20
TSLA,181.57,Call,185,2024-06-28,7,2.97,3.01,3.05,3.05,27292,10727,2.54,44.33%,0.398374,2024-06-20
DELL,148.52,Call,162.5,2024-07-05,14,1.7,1.98,2.25,2.29,505,199,2.54,55.45%,0.223652,2024-06-20
W,52.3,Put,61,2024-06-21,0,6.7,8.28,9.85,8.65,523,206,2.54,352.60%,-0.772754,2024-06-20
AVGO,1734.56,Call,1860,2024-06-21,0,0.35,0.43,0.5,0.45,1047,412,2.54,65.36%,0.020907,2024-06-20
SMCI,917.64,Call,1170,2024-06-21,0,0.15,0.2,0.25,0.22,1079,424,2.54,188.76%,0.007632,2024-06-20
KMB,140.12,Call,145,2024-07-19,28,0.5,0.55,0.6,0.6,1129,444,2.54,13.90%,0.202137,2024-06-20
INTC,30.62,Put,45,2024-07-19,28,14.1,14.27,14.45,14.3,700,278,2.52,80.44%,-0.954175,2024-06-20
PDD,144.14,Put,160,2024-06-21,0,14.15,15.83,17.5,17.45,1080,429,2.52,215.40%,-0.809547,2024-06-20
W,52.3,Put,45,2024-09-20,91,3,3.08,3.15,3.3,3228,1282,2.52,65.04%,-0.254706,2024-06-20
GTHX,2.53,Call,4,2024-07-19,28,0.6,0.8,1,0.55,502,200,2.51,420.93%,0.576692,2024-06-20
BIDU,88.81,Put,96,2024-06-21,0,6.8,7.45,8.1,7.28,1056,420,2.51,92.61%,-0.944928,2024-06-20
CHWY,25.5,Put,20,2026-01-16,575,3.75,3.83,3.9,4.59,2016,802,2.51,62.36%,-0.220733,2024-06-20
SMCI,917.64,Put,860,2024-06-21,0,1.8,1.9,2,1.85,3215,1281,2.51,94.01%,-0.08768,2024-06-20
MARA,20.66,Call,23,2024-06-28,7,0.3,0.32,0.33,0.31,7273,2900,2.51,91.56%,0.219229,2024-06-20
NVDA,130.78,Put,126,2024-06-28,7,1.79,2.09,2.38,2.3,19376,7754,2.5,60.86%,-0.310522,2024-06-20
JD,28.68,Call,23,2024-10-18,119,6.55,6.75,6.95,6.55,584,234,2.5,55.66%,0.789436,2024-06-20
NVDA,130.78,Put,134,2024-07-26,35,8.4,9.38,10.35,9.65,696,278,2.5,50.69%,-0.521595,2024-06-20
COIN,235.03,Call,230,2024-06-28,7,10.9,11.95,13,11.4,851,340,2.5,66.31%,0.615118,2024-06-20
PLTR,25.56,Put,23,2024-07-26,35,0.37,0.38,0.39,0.39,1293,517,2.5,44.03%,-0.190623,2024-06-20
NVDA,130.78,Call,170,2024-07-05,14,0.21,0.22,0.23,0.21,4258,1704,2.5,69.12%,0.031814,2024-06-20
NVDA,130.78,Call,128,2024-08-02,42,11,11.13,11.25,11.5,680,273,2.49,52.96%,0.596302,2024-06-20
MIDD,125.91,Put,140,2024-06-21,0,11.6,14,16.4,12.21,900,362,2.49,265.45%,-0.757932,2024-06-20
LLY,885.99,Put,880,2024-06-21,0,2.84,3.07,3.3,3.25,1136,456,2.49,31.65%,-0.334521,2024-06-20
NVDA,130.78,Call,137,2024-07-05,14,3.2,3.4,3.6,3.25,6823,2740,2.49,54.95%,0.359738,2024-06-20
APLD,6.04,Call,6,2024-06-21,0,0.15,0.2,0.25,0.25,9835,3957,2.49,183.59%,0.54731,2024-06-20
AMD,161.78,Call,185,2024-06-28,7,0.24,0.25,0.26,0.25,5140,2074,2.48,56.64%,0.048702,2024-06-20
BMY,41.04,Put,46,2024-11-15,148,6.25,6.68,7.1,6.51,936,377,2.48,32.54%,-0.66512,2024-06-20
PANW,311.04,Call,312.5,2024-06-21,0,1.51,1.61,1.7,1.75,1329,536,2.48,34.69%,0.40407,2024-06-20
NVDA,130.78,Put,135,2024-07-26,35,10.4,11.4,12.4,9.69,1422,574,2.48,57.91%,-0.527169,2024-06-20
JPM,198.67,Put,197.5,2024-06-28,7,1.65,1.69,1.72,1.81,1570,633,2.48,20.70%,-0.406193,2024-06-20
GFI,14.62,Call,16,2024-07-19,28,0.25,0.3,0.35,0.3,1613,650,2.48,47.89%,0.269876,2024-06-20
QCOM,215.47,Call,225,2024-06-28,7,1.35,1.42,1.49,1.43,1739,700,2.48,38.68%,0.221213,2024-06-20
MDLZ,66.06,Put,72.5,2024-06-21,0,6.1,6.45,6.8,6.2,2447,985,2.48,157.91%,-0.862674,2024-06-20
AEO,19.82,Call,20,2024-06-28,7,0.34,0.36,0.37,0.36,512,207,2.47,39.98%,0.449728,2024-06-20
SNOW,126.62,Call,127,2024-06-28,7,2.72,2.79,2.85,2.71,725,293,2.47,41.54%,0.497781,2024-06-20
GME,25.59,Put,24.5,2024-06-21,0,0.39,0.43,0.47,0.48,9294,3759,2.47,167.33%,-0.293163,2024-06-20
AMZN,186.1,Call,187.5,2024-06-28,7,2.25,2.27,2.29,2.27,14051,5690,2.47,27.47%,0.439931,2024-06-20
NVDA,130.78,Put,130,2024-07-05,14,4.85,4.95,5.05,4.95,23409,9494,2.47,53.48%,-0.450343,2024-06-20
JD,28.68,Put,35,2024-06-21,0,4.3,5.35,6.4,6.46,20320,8266,2.46,231.55%,-0.94451,2024-06-20
NVDA,130.78,Call,133,2024-06-28,7,3.45,3.5,3.55,3.5,32788,13331,2.46,61.33%,0.442837,2024-06-20
PLTR,25.56,Put,24,2024-07-05,14,0.25,0.27,0.28,0.26,1785,726,2.46,42.73%,-0.207235,2024-06-20
TSLA,181.57,Put,190,2024-07-05,14,11.2,11.4,11.6,11.45,1925,782,2.46,45.64%,-0.674041,2024-06-20
QCOM,215.47,Put,220,2024-06-28,7,6.85,6.98,7.1,6.6,1147,469,2.45,36.89%,-0.64521,2024-06-20
AMD,161.78,Call,157.5,2024-07-05,14,7.9,8,8.1,8,1247,512,2.44,43.27%,0.649116,2024-06-20
ENPH,108.57,Call,110,2024-06-21,0,0.91,0.96,1,0.98,2830,1158,2.44,70.11%,0.368019,2024-06-20
ZS,178.58,Put,210,2024-06-21,0,29.55,31.3,33.05,32.35,680,280,2.43,231.13%,-0.901425,2024-06-20
COST,862.44,Call,875,2024-06-21,0,0.42,0.46,0.51,0.47,1336,550,2.43,21.64%,0.102313,2024-06-20
COIN,235.03,Put,232.5,2024-06-21,0,2.07,2.35,2.63,2.52,1514,624,2.43,75.51%,-0.382606,2024-06-20
DELL,148.52,Put,146,2024-06-21,0,0.75,0.88,1,0.84,2724,1120,2.43,60.14%,-0.285544,2024-06-20
NVDA,130.78,Call,140,2024-08-02,42,6,6.13,6.25,6.04,4251,1752,2.43,52.92%,0.399196,2024-06-20
TSLA,181.57,Put,177.5,2024-06-28,7,2.35,2.41,2.46,2.44,6120,2518,2.43,42.61%,-0.334135,2024-06-20
JCI,68.19,Call,70,2024-07-19,28,0.85,0.9,0.95,0.95,8137,3353,2.43,21.55%,0.355754,2024-06-20
NVDA,130.78,Put,135,2024-07-05,14,7.65,7.8,7.95,7.85,8333,3436,2.43,54.32%,-0.592059,2024-06-20
NET,78.45,Call,82.5,2024-07-19,28,1.37,1.85,2.33,1.79,603,249,2.42,37.46%,0.346804,2024-06-20
BHR,2.77,Put,2.5,2024-10-18,119,0.1,0.15,0.2,0.2,671,277,2.42,52.90%,-0.310923,2024-06-20
AIG,74.88,Put,95,2025-01-17,211,18,20.2,22.4,21.29,760,314,2.42,34.75%,-0.795906,2024-06-20
FOXA,34.35,Call,36,2024-07-19,28,0.3,0.35,0.4,0.36,1073,444,2.42,24.49%,0.263283,2024-06-20
GME,25.59,Call,90,2024-07-05,14,0.33,0.37,0.4,0.33,1262,521,2.42,336.92%,0.057394,2024-06-20
BMY,41.04,Put,50,2024-06-21,0,8.6,9.8,11,9.05,524,217,2.41,221.00%,-0.9517,2024-06-20
ENPH,108.57,Put,109,2024-06-21,0,1.66,1.76,1.85,1.78,969,402,2.41,69.33%,-0.535281,2024-06-20
SEDG,34.31,Call,60,2025-01-17,211,2.84,2.95,3.05,3,1086,451,2.41,82.08%,0.296698,2024-06-20
CRM,241.8,Call,247.5,2024-06-21,0,0.12,0.19,0.25,0.2,1557,646,2.41,34.37%,0.098758,2024-06-20
TSLA,181.57,Call,186.67,2024-06-21,0,0.34,0.35,0.36,0.36,27098,11232,2.41,50.25%,0.148606,2024-06-20
NVDA,130.78,Put,135,2024-06-28,7,6.05,6.48,6.9,6.8,80858,33697,2.4,60.66%,-0.628541,2024-06-20
ON,67.63,Put,80,2024-06-21,0,11.75,12.93,14.1,12.54,541,225,2.4,201.68%,-0.939652,2024-06-20
BAX,34,Put,40,2024-06-21,0,4,5.8,7.6,5.7,1057,440,2.4,509.45%,-0.684888,2024-06-20
ALB,93.79,Put,120,2024-06-21,0,25.2,26.15,27.1,25.34,2061,860,2.4,363.37%,-0.887011,2024-06-20
NEE,72.46,Call,72,2024-06-28,7,1.4,1.43,1.46,1.41,611,256,2.39,28.74%,0.57587,2024-06-20
XPEV,7.48,Call,7.5,2024-06-28,7,0.27,0.28,0.29,0.29,716,299,2.39,71.63%,0.513155,2024-06-20
AVGO,1734.56,Call,1870,2024-06-21,0,0.2,0.3,0.4,0.4,728,304,2.39,68.38%,0.018091,2024-06-20
AVGO,1734.56,Call,1900,2024-06-28,7,6.4,6.7,7,7.1,1501,627,2.39,52.32%,0.113082,2024-06-20
BA,176.3,Call,175,2024-06-28,7,4,4.1,4.2,4.15,1824,763,2.39,35.56%,0.570118,2024-06-20
NFLX,679.03,Put,675,2024-06-21,0,2.25,2.54,2.82,2.38,1878,785,2.39,29.33%,-0.342206,2024-06-20
XOM,111.74,Call,112,2024-06-28,7,1.26,1.44,1.63,1.25,1954,818,2.39,25.12%,0.484344,2024-06-20
PYPL,59.8,Put,64,2024-06-21,0,3.15,4.23,5.3,4.2,2841,1187,2.39,210.80%,-0.713676,2024-06-20
DELL,148.52,Call,165,2024-08-16,56,6.5,6.75,7,6.8,6500,2717,2.39,53.82%,0.357578,2024-06-20
SMCI,917.64,Call,1200,2024-06-21,0,0.1,0.13,0.15,0.13,7142,3005,2.38,194.30%,0.004599,2024-06-20
NVDA,130.78,Call,134,2024-06-28,7,3.05,3.18,3.3,3.05,27487,11537,2.38,60.51%,0.406604,2024-06-20
NVAX,14.06,Call,13.5,2024-06-21,0,0.41,0.58,0.75,0.61,557,234,2.38,79.21%,0.844146,2024-06-20
CAR,111.77,Put,95,2024-08-16,56,3.6,3.75,3.9,3.75,627,264,2.38,63.62%,-0.210241,2024-06-20
ASO,54.34,Put,62.5,2024-06-21,0,6.2,8.25,10.3,9.08,640,269,2.38,301.31%,-0.792462,2024-06-20
FSLR,260.07,Put,305,2024-06-21,0,43,44.63,46.25,42.65,676,284,2.38,226.86%,-0.902036,2024-06-20
ARM,160.77,Call,165,2024-06-28,7,5.5,5.63,5.75,5.74,2130,896,2.38,84.54%,0.438567,2024-06-20
NFLX,679.03,Put,680,2024-06-21,0,4.25,4.48,4.7,4.46,1707,720,2.37,28.42%,-0.532569,2024-06-20
SQ,62.74,Put,72.5,2024-06-21,0,9.5,9.98,10.45,9.65,2394,1012,2.37,264.45%,-0.837272,2024-06-20
CCI,96.41,Put,110,2024-06-21,0,11.4,13.4,15.4,13.9,780,331,2.36,175.35%,-0.919427,2024-06-20
MBLY,26.14,Call,26,2024-07-19,28,1.95,2,2.05,1.94,825,350,2.36,65.29%,0.556749,2024-06-20
WOLF,23.76,Put,35,2024-06-21,0,11.1,12.15,13.2,11.7,3140,1328,2.36,601.94%,-0.86039,2024-06-20
BABA,74.35,Put,90,2024-06-21,0,14.5,15.35,16.2,15.1,6506,2756,2.36,282.85%,-0.889872,2024-06-20
NVDA,130.78,Call,135,2024-07-26,35,7,7.5,8,7.05,15501,6587,2.35,53.20%,0.468427,2024-06-20
TSLA,181.57,Call,187.5,2024-06-21,0,0.25,0.27,0.28,0.28,34601,14709,2.35,51.52%,0.118661,2024-06-20
ENPH,108.57,Call,120,2024-06-28,7,0.65,0.69,0.72,0.7,746,317,2.35,64.90%,0.145148,2024-06-20
RMD,213.27,Put,210,2024-06-21,0,1.9,2.15,2.4,2.05,910,387,2.35,78.64%,-0.344139,2024-06-20
U,15.53,Put,35,2024-08-16,56,18.95,19.88,20.8,19.4,1690,718,2.35,208.23%,-0.72461,2024-06-20
DVN,45.99,Put,57.5,2024-06-21,0,9.45,11.02,12.6,11.4,2010,854,2.35,451.16%,-0.798256,2024-06-20
ACB,5.52,Call,5.5,2024-06-21,0,0.14,0.16,0.18,0.16,2058,875,2.35,130.82%,0.535662,2024-06-20
GRPN,14.65,Call,20,2025-01-17,211,1.8,1.88,1.95,1.88,500,214,2.34,74.84%,0.417571,2024-06-20
SMCI,917.64,Call,960,2024-06-28,7,29.9,30.45,31,30.27,510,218,2.34,92.98%,0.390413,2024-06-20
BIDU,88.81,Put,97,2024-06-21,0,7.95,8.23,8.5,8.02,745,318,2.34,134.49%,-0.890188,2024-06-20
NVDA,130.78,Call,142,2024-07-26,35,4.55,4.7,4.85,4.83,909,389,2.34,54.44%,0.354388,2024-06-20
ALNY,157.4,Put,125,2024-07-19,28,10.5,12.2,13.9,11.7,530,227,2.33,160.84%,-0.227241,2024-06-20
AMZN,186.1,Put,195,2024-06-28,7,9.05,9.18,9.3,9.45,605,260,2.33,27.63%,-0.889409,2024-06-20
ORCL,142.91,Put,144,2024-06-28,7,2.23,2.43,2.62,2.28,644,276,2.33,21.96%,-0.585576,2024-06-20
ATKR,134.26,Put,180,2024-07-19,28,43.3,45.55,47.8,46.9,698,300,2.33,80.75%,-0.88792,2024-06-20
BIDU,88.81,Call,91,2024-06-28,7,0.8,0.84,0.87,0.85,976,419,2.33,34.17%,0.319342,2024-06-20
NVDA,130.78,Call,104,2024-07-05,14,26.1,27.78,29.45,27.55,2538,1091,2.33,79.82%,0.940249,2024-06-20
AMD,161.78,Call,120,2024-08-16,56,43.4,43.63,43.85,43.57,947,409,2.32,51.83%,0.946728,2024-06-20
NVDA,130.78,Call,142,2024-07-12,21,2.9,3.45,4,3.22,3305,1424,2.32,56.83%,0.303844,2024-06-20
NVDA,130.78,Call,165,2024-07-19,28,0.79,0.82,0.85,0.83,17091,7365,2.32,58.14%,0.090501,2024-06-20
AAPL,209.68,Put,212.5,2024-06-21,0,3.05,3.18,3.3,3.12,41625,17976,2.32,28.68%,-0.812235,2024-06-20
AFRM,30.14,Call,30.5,2024-06-28,7,0.94,0.97,1,0.9,630,273,2.31,67.33%,0.472184,2024-06-20
THO,90.68,Put,105,2024-06-21,0,13.4,14.8,16.2,14.89,681,295,2.31,225.60%,-0.883379,2024-06-20
OXY,62.44,Put,61,2024-06-28,7,0.16,0.21,0.25,0.23,1311,568,2.31,21.98%,-0.210713,2024-06-20
AVGO,1734.56,Call,1830,2024-06-21,0,0.8,1,1.2,0.8,1721,746,2.31,57.74%,0.038663,2024-06-20
GME,25.59,Call,27,2024-06-28,7,1.6,1.77,1.93,1.84,3602,1558,2.31,171.44%,0.456767,2024-06-20
SMCI,917.64,Call,1100,2024-08-16,56,68.8,69.5,70.2,69.4,1313,572,2.3,89.40%,0.374857,2024-06-20
HIMS,22.39,Call,23,2024-06-21,0,0.2,0.25,0.3,0.25,1806,786,2.3,105.32%,0.322315,2024-06-20
NVDA,130.78,Put,130,2024-08-02,42,7.05,7.82,8.6,8.34,2904,1264,2.3,51.52%,-0.441197,2024-06-20
QCOM,215.47,Put,215,2024-06-21,0,1.54,1.62,1.7,1.58,3673,1599,2.3,40.67%,-0.453052,2024-06-20
META,501.7,Call,502.5,2024-06-21,0,2.94,3.07,3.2,3.15,6247,2720,2.3,33.67%,0.470215,2024-06-20
MQ,5.06,Put,5,2024-09-20,91,0.45,0.5,0.55,0.47,500,218,2.29,53.04%,-0.415314,2024-06-20
CMG,3214.42,Call,3400,2024-06-21,0,1.65,2.33,3,2.1,611,267,2.29,64.04%,0.04787,2024-06-20
DELL,148.52,Call,149,2024-06-21,0,1.7,1.78,1.85,1.85,1724,752,2.29,67.25%,0.471411,2024-06-20
NFLX,679.03,Call,680,2024-06-21,0,3.65,3.83,4,4,2581,1125,2.29,31.40%,0.471887,2024-06-20
TALK,2.09,Call,2,2024-07-19,28,0,0.15,0.3,0.2,500,219,2.28,64.71%,0.639856,2024-06-20
MARA,20.66,Call,26,2024-08-16,56,1.61,1.65,1.69,1.56,2217,974,2.28,101.81%,0.360772,2024-06-20
PDD,144.14,Call,170,2024-08-16,56,1.36,1.45,1.53,1.38,7091,3109,2.28,35.29%,0.143457,2024-06-20
AVGO,1734.56,Call,1800,2024-06-21,0,2,2.35,2.7,2.18,5690,2505,2.27,53.98%,0.096406,2024-06-20
PLTR,25.56,Call,26.5,2024-06-28,7,0.35,0.38,0.4,0.37,8964,3955,2.27,51.39%,0.323623,2024-06-20
NVDA,130.78,Put,122,2024-06-28,7,1.27,1.31,1.35,1.29,25285,11139,2.27,62.67%,-0.196364,2024-06-20
AI,27.45,Put,34,2024-06-21,0,5.5,6.08,6.65,6.05,560,247,2.27,262.14%,-0.933708,2024-06-20
TSM,175.38,Call,180,2024-07-26,35,8.95,9.33,9.7,9.41,698,307,2.27,51.39%,0.47674,2024-06-20
NFLX,679.03,Call,677.5,2024-06-21,0,4.95,5.15,5.35,5.6,907,400,2.27,30.50%,0.563317,2024-06-20
NVDA,130.78,Call,170,2024-08-02,42,1.1,1.21,1.31,1.26,1475,651,2.27,57.26%,0.110965,2024-06-20
META,501.7,Put,487.5,2024-06-21,0,0.23,0.26,0.28,0.26,3363,1481,2.27,36.42%,-0.062638,2024-06-20
INTC,30.62,Put,30.5,2024-06-28,7,0.51,0.52,0.53,0.53,3384,1490,2.27,35.38%,-0.453626,2024-06-20
AI,27.45,Put,26,2024-06-28,7,0.2,0.22,0.23,0.22,3546,1560,2.27,49.70%,-0.201501,2024-06-20
DT,43.54,Put,47.5,2024-06-21,0,1.95,3.93,5.9,3.4,504,223,2.26,380.39%,-0.633495,2024-06-20
DELL,148.52,Call,160,2024-07-26,35,5.5,6.7,7.9,5.8,520,230,2.26,54.43%,0.368907,2024-06-20
ARM,160.77,Put,165,2024-06-28,7,9.45,9.63,9.8,9.5,1354,600,2.26,80.94%,-0.567148,2024-06-20
LEN,149.31,Put,160,2024-06-21,0,8.7,9.95,11.2,10.52,1448,642,2.26,112.34%,-0.876002,2024-06-20
KMX,71.36,Call,85,2024-06-21,0,0.1,0.13,0.15,0.15,1684,744,2.26,198.80%,0.050479,2024-06-20
MSFT,445.7,Call,447.5,2024-06-28,7,4.15,4.25,4.35,4.2,2375,1051,2.26,19.74%,0.459683,2024-06-20
AMD,161.78,Put,160,2024-07-05,14,4.25,4.33,4.4,4.4,2922,1295,2.26,42.77%,-0.423291,2024-06-20
HIMS,22.39,Call,25,2024-07-26,35,1.3,1.4,1.5,1.4,511,227,2.25,83.99%,0.392017,2024-06-20
LI,18.03,Call,18,2024-06-21,0,0.24,0.27,0.3,0.25,543,241,2.25,62.49%,0.528683,2024-06-20
