Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BOX,34.28,Call,36,2024-12-20,27,1.05,1.6,2.15,1.1,2038,715,2.85,46.98%,0.384833,2024-11-22
TSLA,352.56,Call,345,2024-11-29,6,14.7,14.85,15,14.8,19780,6939,2.85,58.49%,0.631808,2024-11-22
SMCI,33.15,Call,35,2024-11-29,6,1.55,1.58,1.61,1.58,23794,8343,2.85,136.91%,0.41396,2024-11-22
MARA,26.03,Call,26,2024-11-22,0,0.07,0.09,0.1,0.1,33807,11857,2.85,15.27%,0.565501,2024-11-22
IBM,222.97,Put,222.5,2024-11-29,6,1.58,1.82,2.06,1.67,548,193,2.84,16.86%,-0.452679,2024-11-22
BA,149.29,Put,144,2024-11-29,6,0.54,0.67,0.79,0.54,1234,434,2.84,30.19%,-0.171349,2024-11-22
COIN,304.64,Call,295,2024-11-29,6,17.4,18.65,19.9,19.3,2160,760,2.84,90.16%,0.63402,2024-11-22
CRM,342.02,Put,330,2024-11-29,6,0.68,0.77,0.86,0.74,2906,1024,2.84,25.57%,-0.129956,2024-11-22
QUBT,6.1,Put,5,2024-11-29,6,0.4,0.45,0.5,0.45,571,202,2.83,318.86%,-0.244323,2024-11-22
QUBT,6.1,Call,5.5,2024-11-29,6,1.1,1.23,1.35,1.15,714,252,2.83,275.64%,0.681485,2024-11-22
BIDU,80.33,Call,83,2024-11-29,6,0.66,0.68,0.7,0.69,756,267,2.83,40.29%,0.276704,2024-11-22
CLSK,15.1,Call,15.5,2024-12-06,13,1.72,1.86,2,1.75,800,283,2.83,168.55%,0.532658,2024-11-22
NVDA,141.95,Put,145,2025-01-03,41,8.95,9.48,10,9.1,866,306,2.83,40.96%,-0.524363,2024-11-22
TGT,125.01,Put,170,2025-01-17,55,43.5,45.1,46.7,45.35,969,342,2.83,49.16%,-0.940766,2024-11-22
META,559.14,Call,570,2024-11-29,6,2.7,2.78,2.85,2.77,9339,3303,2.83,23.39%,0.273099,2024-11-22
SHOP,106.96,Put,106,2024-11-29,6,1.01,1.08,1.14,1.2,741,263,2.82,28.21%,-0.388002,2024-11-22
RCAT,8.97,Call,10,2025-01-17,55,1.9,2,2.1,2.1,775,275,2.82,177.96%,0.578568,2024-11-22
GOOGL,164.76,Call,162.5,2024-11-22,0,2.16,2.34,2.53,2.27,1611,572,2.82,29.68%,0.818755,2024-11-22
WMT,90.44,Call,93,2024-11-29,6,0.15,0.16,0.18,0.18,1205,429,2.81,20.27%,0.149622,2024-11-22
NU,13.91,Call,14,2024-11-29,6,0.21,0.22,0.23,0.21,2264,806,2.81,34.72%,0.457899,2024-11-22
PFE,25.65,Put,26,2025-01-17,55,1.06,1.09,1.12,1.1,2466,878,2.81,22.17%,-0.551794,2024-11-22
SMCI,33.15,Put,29.5,2024-11-29,6,0.6,0.86,1.11,0.82,887,317,2.8,136.52%,-0.224268,2024-11-22
ARM,135.99,Put,130,2025-02-21,90,11,11.15,11.3,12.1,2497,891,2.8,55.46%,-0.369653,2024-11-22
AAPL,229.87,Call,235,2024-11-29,6,0.36,0.37,0.38,0.38,27448,9797,2.8,16.20%,0.154021,2024-11-22
GRAB,5.07,Call,5.5,2024-12-20,27,0.15,0.18,0.2,0.16,17401,6236,2.79,56.89%,0.334691,2024-11-22
PLTR,64.35,Call,63,2024-11-29,6,2.39,2.44,2.49,2.44,18920,6771,2.79,50.63%,0.644585,2024-11-22
PEP,162,Call,162.5,2024-12-06,13,1.67,1.73,1.8,1.62,561,201,2.79,15.91%,0.470599,2024-11-22
NKE,77.4,Put,77,2024-12-06,13,1.12,1.28,1.43,1.35,578,207,2.79,27.06%,-0.443322,2024-11-22
IBM,222.97,Call,220,2024-12-13,20,5.25,5.93,6.6,6.05,856,307,2.79,20.76%,0.623972,2024-11-22
ABBV,176.95,Put,167.5,2024-12-20,27,0.69,0.87,1.05,0.9,640,230,2.78,21.36%,-0.161545,2024-11-22
NVDA,141.95,Put,145,2024-11-29,6,4.4,4.5,4.6,4.42,23338,8403,2.78,36.60%,-0.662749,2024-11-22
PLTR,64.35,Call,65,2024-11-29,6,1.39,1.42,1.45,1.43,40731,14656,2.78,51.84%,0.45752,2024-11-22
LI,22.28,Call,23,2024-11-29,6,0.29,0.34,0.39,0.35,788,284,2.77,55.39%,0.34392,2024-11-22
MSFT,417,Put,412.5,2024-11-29,6,1.44,1.67,1.9,1.66,2407,870,2.77,16.66%,-0.293312,2024-11-22
TSLA,352.56,Call,395,2024-11-29,6,1.52,1.56,1.59,1.55,3372,1217,2.77,68.66%,0.107709,2024-11-22
ADBE,512.15,Call,525,2024-11-29,6,2.15,2.32,2.48,2.32,732,266,2.75,25.69%,0.237896,2024-11-22
BB,2.35,Call,2,2024-12-06,13,0.12,0.26,0.4,0.38,2805,1020,2.75,83.64%,0.866728,2024-11-22
NVDA,141.95,Put,143,2024-12-13,20,5.75,5.85,5.95,5.85,4305,1565,2.75,41.17%,-0.503707,2024-11-22
NMRA,9.74,Call,12.5,2024-12-20,27,0.5,0.7,0.9,0.64,4352,1585,2.75,139.04%,0.322111,2024-11-22
PLTR,64.35,Call,70,2024-11-29,6,0.32,0.33,0.34,0.32,26673,9731,2.74,57.57%,0.13715,2024-11-22
SMCI,33.15,Call,33,2024-12-13,20,4.05,4.13,4.2,4.15,794,291,2.73,131.24%,0.570063,2024-11-22
QUBT,6.1,Call,7.5,2025-01-17,55,1.2,1.58,1.95,1.57,846,310,2.73,214.32%,0.569864,2024-11-22
PFE,25.65,Put,25.5,2024-11-29,6,0.2,0.21,0.22,0.2,2985,1092,2.73,20.29%,-0.409647,2024-11-22
AAPL,229.87,Put,212.5,2024-11-29,6,0.09,0.1,0.11,0.1,3900,1430,2.73,32.41%,-0.027012,2024-11-22
TSLA,352.56,Call,355,2024-12-06,13,15.7,15.95,16.2,15.82,4123,1518,2.72,62.92%,0.505989,2024-11-22
AMD,138.35,Call,144,2024-12-06,13,1.62,1.68,1.74,1.71,516,190,2.72,36.01%,0.297677,2024-11-22
WMB,59.65,Call,70,2025-02-21,90,0.3,0.32,0.35,0.33,553,203,2.72,23.84%,0.102806,2024-11-22
COIN,304.64,Put,280,2024-12-06,13,10.25,10.88,11.5,10.6,847,311,2.72,94.61%,-0.284476,2024-11-22
NFLX,897.79,Put,905,2024-11-22,0,6,7.05,8.1,7.08,1371,504,2.72,18.32%,-0.797052,2024-11-22
RIOT,12.31,Call,11,2024-12-06,13,1.68,1.77,1.86,1.84,1470,540,2.72,119.51%,0.732027,2024-11-22
META,559.14,Call,562.5,2024-11-29,6,5.25,5.38,5.5,5.3,1929,710,2.72,23.30%,0.43546,2024-11-22
MSTR,421.88,Call,500,2024-12-06,13,47.4,50.83,54.25,51,3412,1255,2.72,245.18%,0.447354,2024-11-22
NEM,43.38,Put,41.5,2024-12-20,27,0.61,0.64,0.66,0.65,532,196,2.71,30.78%,-0.277667,2024-11-22
GOOG,166.57,Put,152.5,2024-12-20,27,0.83,0.87,0.91,0.85,663,245,2.71,29.86%,-0.122777,2024-11-22
DDOG,154.83,Put,140,2024-12-20,27,1.15,1.28,1.41,1.12,674,249,2.71,38.26%,-0.147149,2024-11-22
MSTR,421.88,Call,710,2024-11-29,6,6,8.18,10.35,8.16,752,277,2.71,297.14%,0.120206,2024-11-22
SMCI,33.15,Put,18.5,2024-12-20,27,0.37,0.39,0.4,0.38,1043,385,2.71,154.61%,-0.054274,2024-11-22
BABA,83.13,Call,90,2024-11-29,6,0.12,0.13,0.14,0.13,10848,4010,2.71,41.19%,0.06856,2024-11-22
GOOG,166.57,Call,165,2024-12-06,13,4.15,4.23,4.3,4.25,524,194,2.7,26.19%,0.597027,2024-11-22
BBY,89.54,Call,90,2024-11-29,6,3.55,3.78,4,3.7,593,220,2.7,85.53%,0.503191,2024-11-22
VZ,43.15,Put,42.5,2024-11-29,6,0.11,0.16,0.2,0.12,697,258,2.7,16.02%,-0.230308,2024-11-22
MARA,26.03,Call,24.5,2024-12-20,27,4.85,4.93,5,4.9,742,275,2.7,148.77%,0.640731,2024-11-22
RDDT,146.67,Put,145,2024-11-22,0,0,0.04,0.08,0.1,876,325,2.7,19.92%,-0.130782,2024-11-22
W,44.03,Call,43,2024-11-29,6,1.78,1.89,1.99,1.49,1187,440,2.7,57.75%,0.643164,2024-11-22
CAVA,145,Call,150,2024-12-06,13,2.2,2.5,2.8,2.54,1712,634,2.7,40.80%,0.351737,2024-11-22
NNE,33.6,Call,35,2025-01-17,55,4.9,5.25,5.6,5.1,888,330,2.69,107.70%,0.551021,2024-11-22
MSTR,421.88,Put,175,2025-01-17,55,8.65,11.65,14.65,10.45,1006,374,2.69,188.85%,-0.057561,2024-11-22
CVNA,259.36,Call,370,2025-01-17,55,1.02,1.18,1.34,1.1,2056,764,2.69,52.29%,0.053271,2024-11-22
MARA,26.03,Call,25,2024-11-29,6,2.52,2.56,2.6,2.53,19130,7138,2.68,150.59%,0.621561,2024-11-22
BIDU,80.33,Put,79,2024-11-29,6,0.74,0.82,0.89,0.89,514,192,2.68,36.34%,-0.346266,2024-11-22
MSTR,421.88,Put,277.5,2024-11-29,6,4,5.2,6.4,4.65,550,205,2.68,247.20%,-0.06911,2024-11-22
APP,333.31,Call,355,2024-11-29,6,4,4.3,4.6,4.3,590,220,2.68,68.90%,0.254285,2024-11-22
SOUN,8.25,Call,7.5,2024-12-20,27,1.06,1.2,1.33,1.28,1970,736,2.68,98.34%,0.692449,2024-11-22
CMG,62.01,Call,62,2024-11-22,0,0.05,0.1,0.15,0.1,4032,1503,2.68,7.07%,0.531633,2024-11-22
NTAP,122.34,Put,122,2024-11-22,0,0,0.03,0.05,0.2,502,188,2.67,13.69%,-0.343045,2024-11-22
MSFT,417,Put,480,2025-01-17,55,62.1,63.4,64.7,65.2,1110,415,2.67,25.92%,-0.938643,2024-11-22
GS,602.78,Call,600,2024-11-22,0,2.63,3.59,4.55,3.45,2736,1026,2.67,13.43%,0.750473,2024-11-22
SNOW,167.44,Call,190,2024-11-29,6,0.25,0.27,0.29,0.28,5010,1875,2.67,59.38%,0.053462,2024-11-22
PLTR,64.35,Put,61,2024-11-29,6,0.46,0.51,0.55,0.52,6733,2523,2.67,53.25%,-0.204075,2024-11-22
BAC,47,Call,60,2025-06-20,209,0.43,0.44,0.45,0.44,4065,1528,2.66,23.79%,0.114634,2024-11-22
RIOT,12.31,Call,12.5,2024-11-29,6,0.72,0.73,0.73,0.73,7635,2869,2.66,128.99%,0.497847,2024-11-22
AMZN,197.12,Call,200,2024-11-29,6,1.46,1.49,1.52,1.49,27739,10442,2.66,25.93%,0.345679,2024-11-22
COST,964.01,Call,975,2024-11-29,6,4.1,4.43,4.75,4.72,657,247,2.66,18.06%,0.326751,2024-11-22
ROST,146.09,Put,145,2024-11-22,0,0,0.05,0.1,0.16,824,310,2.66,17.97%,-0.207201,2024-11-22
TSLA,352.56,Call,690,2025-06-20,209,12,12.18,12.35,12.2,1625,610,2.66,67.92%,0.158619,2024-11-22
DJT,30.77,Put,31,2024-12-20,27,4.6,4.75,4.9,4.65,562,212,2.65,137.68%,-0.430864,2024-11-22
SMCI,33.15,Put,28,2024-11-29,6,0.52,0.54,0.55,0.54,4273,1612,2.65,143.54%,-0.155479,2024-11-22
COST,964.01,Call,980,2024-11-29,6,2.91,3.16,3.4,3.25,747,283,2.64,17.89%,0.249357,2024-11-22
AFRM,66.55,Call,80,2025-03-21,118,7.45,7.7,7.95,7.81,764,290,2.63,79.93%,0.442368,2024-11-22
TSLA,352.56,Call,407.5,2024-11-29,6,0.91,0.93,0.95,0.93,871,331,2.63,72.67%,0.066847,2024-11-22
CLF,12.46,Call,13.5,2024-12-20,27,0.36,0.38,0.4,0.4,1156,439,2.63,57.53%,0.336209,2024-11-22
NKE,77.4,Put,69,2024-12-20,27,0.69,0.72,0.74,0.71,2154,820,2.63,42.94%,-0.145001,2024-11-22
TSLA,352.56,Call,415,2024-12-13,20,5.2,5.38,5.55,5.3,666,254,2.62,69.51%,0.182603,2024-11-22
META,559.14,Call,565,2024-12-06,13,8.75,8.9,9.05,8.95,1034,395,2.62,26.68%,0.439518,2024-11-22
SAVA,26.48,Put,13,2024-11-29,6,0.56,0.57,0.57,0.56,1993,760,2.62,453.11%,-0.064965,2024-11-22
SNOW,167.44,Put,162.5,2024-11-29,6,1.24,1.39,1.53,1.4,2078,794,2.62,39.54%,-0.264627,2024-11-22
RKLB,23.26,Call,23,2024-11-22,0,0.15,0.22,0.3,0.26,7447,2841,2.62,26.66%,0.795977,2024-11-22
AMZN,197.12,Call,197.5,2024-11-29,6,2.46,2.51,2.55,2.52,8549,3261,2.62,26.11%,0.492698,2024-11-22
MARA,26.03,Call,28,2024-11-29,6,1.35,1.37,1.39,1.37,5892,2254,2.61,160.29%,0.401818,2024-11-22
GCT,25.5,Call,30,2024-12-20,27,0.95,1,1.05,1,6335,2425,2.61,88.10%,0.293073,2024-11-22
AES,13.04,Put,13,2024-12-20,27,0.65,0.68,0.7,0.66,15347,5889,2.61,48.13%,-0.464224,2024-11-22
PYPL,86.77,Call,87,2024-12-20,27,2.75,2.8,2.86,2.81,1362,521,2.61,29.52%,0.51969,2024-11-22
NVDA,141.95,Call,145,2025-01-03,41,6.5,6.73,6.95,6.95,660,254,2.6,42.09%,0.482771,2024-11-22
TSLA,352.56,Call,475,2024-12-20,27,2.69,2.74,2.79,2.69,688,266,2.59,74.56%,0.088208,2024-11-22
WOLF,8.44,Call,21,2025-01-17,55,0.15,0.2,0.25,0.2,1081,417,2.59,150.97%,0.105589,2024-11-22
MSFT,417,Call,412.5,2024-11-29,6,6.25,6.63,7,6.6,2521,974,2.59,17.70%,0.697356,2024-11-22
COIN,304.64,Call,295,2024-11-22,0,7.9,9.33,10.75,9.79,2754,1063,2.59,37.17%,0.953629,2024-11-22
SOFI,15.6,Put,14,2024-12-06,13,0.14,0.16,0.17,0.15,3728,1439,2.59,60.34%,-0.153826,2024-11-22
NVDA,141.95,Call,135,2024-11-29,6,7.15,7.73,8.3,7.75,9620,3710,2.59,42.27%,0.833325,2024-11-22
NVDA,141.95,Call,157.5,2024-11-29,6,0.13,0.14,0.14,0.13,68768,26636,2.58,45.21%,0.039945,2024-11-22
VUZI,1.71,Call,1.5,2024-12-20,27,0.3,0.32,0.35,0.32,572,223,2.57,112.05%,0.723582,2024-11-22
PDD,100.07,Put,90,2024-11-29,6,0.08,0.11,0.15,0.15,1352,526,2.57,52.25%,-0.051872,2024-11-22
TSLA,352.56,Put,270,2026-06-18,572,44.15,44.75,45.35,44.7,1405,547,2.57,57.59%,-0.212491,2024-11-22
QCOM,156.79,Call,157.5,2024-11-29,6,1.93,1.96,2,2.08,2155,839,2.57,28.31%,0.46186,2024-11-22
U,23.53,Call,24,2024-11-29,6,0.52,0.56,0.6,0.67,2513,977,2.57,62.96%,0.422562,2024-11-22
HOOD,36.65,Put,38,2024-11-29,6,1.78,2.06,2.33,1.97,511,200,2.56,62.46%,-0.657488,2024-11-22
ALLY,37.85,Call,38,2024-11-22,0,0,0.28,0.55,0.1,587,229,2.56,20.82%,0.360649,2024-11-22
GRPN,9.32,Call,11,2025-04-17,145,1.3,1.48,1.65,1.5,1962,765,2.56,86.60%,0.501142,2024-11-22
GOOGL,164.76,Put,165,2024-11-22,0,0.22,0.39,0.55,0.36,19977,7828,2.55,6.74%,-0.654002,2024-11-22
GM,58.53,Call,59,2024-12-06,13,1.04,1.07,1.09,1.07,648,254,2.55,28.42%,0.461086,2024-11-22
FCX,43.72,Put,43,2024-11-29,6,0.33,0.35,0.36,0.44,818,321,2.55,29.28%,-0.31796,2024-11-22
PDD,100.07,Call,112,2024-11-29,6,0.14,0.26,0.37,0.16,977,383,2.55,53.72%,0.055942,2024-11-22
SMTC,50.89,Call,55,2024-12-20,27,2.85,2.98,3.1,3.05,1149,450,2.55,83.17%,0.414746,2024-11-22
ZM,85.88,Call,85,2024-11-22,0,0.62,1.48,2.33,0.75,2434,955,2.55,104.52%,0.586718,2024-11-22
RHI,74.64,Call,65,2024-12-20,27,8.6,9.4,10.2,9.7,2800,1099,2.55,43.89%,0.888664,2024-11-22
RDDT,146.67,Put,147,2024-11-22,0,0.2,0.65,1.09,0.75,536,211,2.54,19.03%,-0.584374,2024-11-22
AXP,301.3,Call,300,2024-11-22,0,1,1.53,2.06,1.1,1202,473,2.54,20.66%,0.66179,2024-11-22
CRM,342.02,Call,340,2024-11-29,6,5.45,5.75,6.05,6,1314,518,2.54,27.48%,0.581147,2024-11-22
NVDA,141.95,Call,157.5,2024-12-13,20,1.16,1.17,1.19,1.2,10703,4224,2.53,42.31%,0.164766,2024-11-22
QBTS,2.93,Call,3,2024-12-20,27,0.75,0.78,0.8,0.8,11056,4374,2.53,263.88%,0.629547,2024-11-22
NFLX,897.79,Put,895,2024-11-29,6,8.4,8.7,9,8.76,604,239,2.53,22.61%,-0.443357,2024-11-22
TSLA,352.56,Call,520,2024-12-06,13,0.27,0.3,0.32,0.31,2464,975,2.53,91.08%,0.015196,2024-11-22
BABA,83.13,Call,87,2024-11-29,6,0.34,0.37,0.39,0.34,2521,995,2.53,36.40%,0.167997,2024-11-22
HOOD,36.65,Call,34,2024-11-29,6,2.82,2.96,3.1,3,2881,1139,2.53,67.84%,0.819956,2024-11-22
PINS,30.02,Call,29.5,2024-11-22,0,0.46,0.5,0.54,0.43,4005,1584,2.53,25.28%,0.910892,2024-11-22
APP,333.31,Call,317.5,2024-11-22,0,14.3,15.55,16.8,14.7,510,202,2.52,84.20%,0.871916,2024-11-22
BABA,83.13,Put,82,2024-11-29,6,0.78,0.82,0.85,0.8,921,365,2.52,30.12%,-0.358623,2024-11-22
CRDO,45.84,Put,40,2024-12-20,27,2.25,2.53,2.8,2.6,1647,654,2.52,108.70%,-0.268097,2024-11-22
LLY,748.01,Call,750,2024-11-22,0,0,0.03,0.05,0.1,2806,1112,2.52,4.23%,0.123103,2024-11-22
NKE,77.4,Call,80,2024-11-29,6,0.16,0.18,0.19,0.19,6480,2575,2.52,24.44%,0.152677,2024-11-22
NVDA,141.95,Put,135,2024-11-29,6,0.61,0.63,0.65,0.62,31648,12552,2.52,40.46%,-0.157034,2024-11-22
DASH,177.24,Call,182.5,2024-11-29,6,0.55,1.11,1.66,0.63,4142,1652,2.51,25.63%,0.197463,2024-11-22
COIN,304.64,Call,310,2024-11-29,6,11.5,11.9,12.3,11.89,4312,1721,2.51,91.11%,0.466337,2024-11-22
TSLA,352.56,Put,180,2024-12-06,13,0.11,0.11,0.12,0.11,5244,2093,2.51,139.52%,-0.003571,2024-11-22
TGT,125.01,Call,125,2024-11-29,6,1.6,1.66,1.72,1.65,7075,2819,2.51,25.58%,0.509337,2024-11-22
AMZN,197.12,Call,195,2024-11-22,0,1.95,2.12,2.29,2.09,7443,2970,2.51,19.67%,0.858845,2024-11-22
WMT,90.44,Call,95,2024-12-27,34,0.63,0.64,0.65,0.68,640,255,2.51,18.78%,0.220898,2024-11-22
SMCI,33.15,Call,34,2024-12-06,13,2.41,2.68,2.95,2.9,1385,551,2.51,130.28%,0.5106,2024-11-22
LLY,748.01,Put,750,2024-11-22,0,0.8,2.65,4.5,2,1489,594,2.51,3.51%,-0.951449,2024-11-22
DAL,63.34,Put,64,2024-12-20,27,2.72,2.82,2.92,2.83,750,300,2.5,37.22%,-0.512827,2024-11-22
VST,161.92,Call,190,2025-01-17,55,5.9,6.05,6.2,6,1261,504,2.5,59.09%,0.289066,2024-11-22
VRT,140.15,Put,110,2026-01-16,419,12.6,14.55,16.5,14.51,1516,607,2.5,55.63%,-0.221656,2024-11-22
TSLA,352.56,Call,410,2024-11-29,6,0.83,0.84,0.85,0.83,5201,2082,2.5,73.23%,0.060256,2024-11-22
OPEN,1.99,Call,2.5,2024-12-20,27,0.08,0.09,0.1,0.1,4692,1882,2.49,117.30%,0.29284,2024-11-22
TSLA,352.56,Call,400,2024-12-06,13,4.25,4.3,4.35,4.35,18015,7221,2.49,68.66%,0.184868,2024-11-22
DXCM,72.83,Call,72,2024-11-29,6,1.8,1.88,1.95,1.9,625,251,2.49,38.20%,0.607931,2024-11-22
SNOW,167.44,Call,167.5,2024-11-22,0,0.08,0.32,0.57,0.26,3980,1597,2.49,8.04%,0.478448,2024-11-22
F,11.18,Put,11.5,2024-12-06,13,0.4,0.42,0.43,0.42,616,248,2.48,26.16%,-0.708079,2024-11-22
NNE,33.6,Put,30,2024-11-29,6,1,1.2,1.4,1.2,727,293,2.48,161.73%,-0.256732,2024-11-22
DJT,30.77,Call,32.5,2024-11-29,6,0.94,1.09,1.23,0.94,1041,419,2.48,102.41%,0.364944,2024-11-22
NKE,77.4,Call,78,2024-11-29,6,0.61,0.63,0.65,0.67,2925,1178,2.48,22.26%,0.404694,2024-11-22
META,559.14,Put,525,2025-01-17,55,9.9,10.03,10.15,10.2,4096,1654,2.48,28.95%,-0.252753,2024-11-22
NVDA,141.95,Put,146,2024-11-29,6,5.05,5.2,5.35,5.14,9336,3765,2.48,36.84%,-0.713601,2024-11-22
AMAT,174.88,Put,210,2024-12-20,27,34.55,35.08,35.6,35.7,553,224,2.47,46.55%,-0.923659,2024-11-22
GEV,349.16,Call,370,2024-11-29,6,0.25,0.65,1.05,0.92,635,257,2.47,36.73%,0.116687,2024-11-22
GAP,24.87,Put,21,2025-01-17,55,0.28,0.37,0.45,0.38,765,310,2.47,46.87%,-0.149259,2024-11-22
UBER,71.51,Call,67,2024-12-06,13,4.05,4.53,5,4.4,900,365,2.47,35.26%,0.850099,2024-11-22
UAL,95.24,Put,95,2025-01-17,55,6.25,6.35,6.45,6.4,1243,503,2.47,42.81%,-0.469004,2024-11-22
MSTR,421.88,Put,400,2025-03-21,118,139.7,144.4,149.1,140.95,1191,485,2.46,173.04%,-0.289167,2024-11-22
TEAM,260.58,Call,290,2024-12-20,27,2.55,3.03,3.5,3,1274,517,2.46,41.46%,0.194238,2024-11-22
MSTR,421.88,Put,440,2024-11-22,0,14.7,18.4,22.1,19.14,5062,2055,2.46,72.06%,-0.865221,2024-11-22
TGT,125.01,Put,125,2024-12-06,13,2.13,2.21,2.28,2.17,1285,524,2.45,23.36%,-0.487286,2024-11-22
MSTR,421.88,Put,325,2024-11-29,6,10.5,11.5,12.5,11.52,1311,538,2.44,232.91%,-0.1526,2024-11-22
PANW,383.36,Call,400,2024-11-29,6,1,1.03,1.06,1.03,1275,525,2.43,29.69%,0.140651,2024-11-22
RIOT,12.31,Put,11.5,2024-11-29,6,0.35,0.44,0.52,0.39,2198,905,2.43,119.58%,-0.299817,2024-11-22
TSLA,352.56,Call,380,2024-12-06,13,7.6,7.73,7.85,7.75,4077,1677,2.43,65.71%,0.298275,2024-11-22
SBUX,102.5,Call,102,2024-11-22,0,0.44,0.63,0.81,0.22,7397,3055,2.42,14.54%,0.745089,2024-11-22
PFE,25.65,Call,26,2024-11-29,6,0.15,0.16,0.16,0.18,17291,7156,2.42,22.74%,0.322888,2024-11-22
NVDA,141.95,Call,143,2024-11-29,6,2.22,2.26,2.3,2.24,44814,18527,2.42,36.87%,0.453634,2024-11-22
NVDA,141.95,Call,155,2024-11-29,6,0.19,0.2,0.2,0.2,87753,36241,2.42,43.07%,0.060403,2024-11-22
NTAP,122.34,Put,123,2024-11-22,0,0.4,0.77,1.15,0.45,525,217,2.42,30.73%,-0.627556,2024-11-22
RBLX,49.38,Call,55,2025-02-21,90,2.76,2.8,2.83,2.82,1228,508,2.42,48.03%,0.387808,2024-11-22
ESTC,108.03,Call,125,2025-01-17,55,1.75,1.88,2,1.88,1233,509,2.42,40.49%,0.210395,2024-11-22
TGT,125.01,Call,126,2024-11-29,6,1.18,1.23,1.28,1.25,2223,918,2.42,26.34%,0.415993,2024-11-22
COST,964.01,Call,985,2024-11-29,6,2.19,2.33,2.46,2.36,646,268,2.41,18.36%,0.190817,2024-11-22
ORCL,192.29,Put,192.5,2024-11-22,0,0.19,0.35,0.5,0.13,705,293,2.41,5.90%,-0.630974,2024-11-22
TSLA,352.56,Call,412.5,2024-11-29,6,0.75,0.77,0.79,0.77,1482,616,2.41,74.36%,0.055775,2024-11-22
HD,420,Call,415,2024-11-22,0,4.35,5.13,5.9,4.95,1609,668,2.41,30.80%,0.776479,2024-11-22
PLTR,64.35,Call,64,2024-12-20,27,4.15,4.23,4.3,4.19,2003,832,2.41,56.16%,0.553404,2024-11-22
COIN,304.64,Put,310,2024-11-22,0,3.9,5.25,6.6,5.6,3084,1279,2.41,28.43%,-0.879857,2024-11-22
SMCI,33.15,Put,27,2024-11-29,6,0.35,0.38,0.4,0.39,5811,2415,2.41,146.82%,-0.117428,2024-11-22
MARA,26.03,Call,25,2024-11-22,0,1,1.12,1.23,1,40081,16627,2.41,107.96%,0.773398,2024-11-22
PLTR,64.35,Call,67,2024-11-29,6,0.7,0.75,0.8,0.78,7342,3061,2.4,53.24%,0.292474,2024-11-22
MSTR,421.88,Call,900,2025-01-17,55,57,61.5,66,62.8,822,343,2.4,238.27%,0.363465,2024-11-22
JPM,248.55,Call,247.5,2024-11-22,0,0.82,1.3,1.77,1.09,3966,1652,2.4,5.63%,0.929378,2024-11-22
GOLD,18.22,Put,18.5,2024-11-29,6,0.45,0.51,0.57,0.46,514,215,2.39,32.36%,-0.633043,2024-11-22
NFLX,897.79,Call,905,2024-12-20,27,23.85,24.23,24.6,24.6,566,237,2.39,27.27%,0.489996,2024-11-22
BABA,83.13,Put,109,2024-11-29,6,25.75,26.38,27,26,1340,560,2.39,105.67%,-0.972336,2024-11-22
COIN,304.64,Put,200,2024-12-06,13,1.51,1.66,1.8,1.62,1778,745,2.39,142.08%,-0.043717,2024-11-22
DDOG,154.83,Call,150,2024-11-22,0,4.75,4.95,5.15,4.9,2332,974,2.39,35.92%,0.956737,2024-11-22
JPM,248.55,Call,250,2024-11-29,6,1.56,1.71,1.85,1.7,2697,1127,2.39,18.13%,0.412642,2024-11-22
DAL,63.34,Call,64,2024-11-29,6,0.71,0.75,0.78,0.71,4102,1713,2.39,30.41%,0.408576,2024-11-22
AMD,138.35,Put,137,2024-11-29,6,1.51,1.56,1.6,1.54,7178,3011,2.38,31.05%,-0.388993,2024-11-22
SOFI,15.6,Put,15,2024-11-29,6,0.19,0.2,0.2,0.19,8820,3700,2.38,54.68%,-0.272941,2024-11-22
MSTR,421.88,Call,990,2024-11-29,6,2.5,2.6,2.7,2.6,8977,3770,2.38,338.97%,0.040627,2024-11-22
AFRM,66.55,Put,63,2024-11-29,6,0.76,0.82,0.88,0.84,580,244,2.38,65.92%,-0.242325,2024-11-22
JD,34.68,Call,35,2024-11-29,6,0.38,0.5,0.61,0.6,647,272,2.38,42.53%,0.439813,2024-11-22
WMT,90.44,Put,90,2025-02-21,90,3.3,3.35,3.4,3.4,756,318,2.38,22.17%,-0.436725,2024-11-22
WOLF,8.44,Call,9,2024-11-29,6,0.35,0.4,0.45,0.35,908,382,2.38,131.53%,0.385052,2024-11-22
EW,70.48,Put,62.5,2025-01-17,55,0.9,1.5,2.1,0.9,1344,565,2.38,35.74%,-0.163491,2024-11-22
NVDA,141.95,Put,116,2024-12-06,13,0.17,0.18,0.19,0.22,1404,591,2.38,58.42%,-0.02872,2024-11-22
COIN,304.64,Put,275,2024-11-29,6,3.55,3.75,3.95,3.65,980,414,2.37,92.57%,-0.17681,2024-11-22
CVNA,259.36,Call,260,2024-11-29,6,4.55,5.1,5.65,5.5,2643,1115,2.37,43.08%,0.498654,2024-11-22
SMCI,33.15,Call,49,2025-03-21,118,4.3,4.55,4.8,4.45,3677,1552,2.37,114.77%,0.401373,2024-11-22
ZM,85.88,Put,77,2024-11-29,6,0.93,0.97,1,0.94,547,232,2.36,93.17%,-0.163753,2024-11-22
