Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MRVL,117.58,Call,135,2025-03-21,64,4.35,4.7,5.05,4.47,7488,2152,3.48,51.31%,0.307981,2025-01-16
ABR,13.6,Call,15,2025-02-21,36,0.15,0.17,0.19,0.16,15141,4345,3.48,36.57%,0.195065,2025-01-16
TSLA,413.82,Call,430,2025-01-17,1,1.15,1.19,1.22,1.2,65093,18706,3.48,70.31%,0.153697,2025-01-16
CRWD,363.38,Call,390,2025-01-24,8,0.86,0.92,0.98,0.9,1000,287,3.48,36.04%,0.100157,2025-01-16
VAL,48.49,Put,70,2025-01-17,1,21.3,21.55,21.8,21.1,1090,313,3.48,316.37%,-0.983872,2025-01-16
LW,59.07,Put,80,2025-01-17,1,20.3,20.9,21.5,22,700,202,3.47,419.45%,-0.898247,2025-01-16
MDLZ,58,Put,70,2025-02-21,36,11.5,11.8,12.1,12,950,274,3.47,0.00%,0,2025-01-16
HAL,29.27,Call,29.5,2025-01-17,1,0.01,0.12,0.23,0.21,795,230,3.46,50.68%,0.38981,2025-01-16
LW,59.07,Put,77.5,2025-01-17,1,18.2,18.45,18.7,19.6,880,254,3.46,218.68%,-0.989884,2025-01-16
COIN,281.63,Call,410,2025-02-21,36,4.05,4.28,4.5,4.15,1402,405,3.46,89.64%,0.119433,2025-01-16
TK,7.51,Call,7.5,2025-04-17,91,0.6,0.68,0.75,0.75,4112,1190,3.46,68.71%,0.481846,2025-01-16
QUBT,10.88,Put,10,2025-01-17,1,0.25,0.28,0.3,0.28,13221,3817,3.46,286.74%,-0.261809,2025-01-16
DJT,41,Call,42.5,2025-01-17,1,0.9,0.95,1,0.9,5906,1712,3.45,175.93%,0.365822,2025-01-16
AMD,118.44,Call,121,2025-01-17,1,0.23,0.24,0.25,0.24,18284,5294,3.45,42.43%,0.171941,2025-01-16
LRCX,79.22,Put,92,2025-01-17,1,11.25,12.85,14.45,11.9,550,160,3.44,338.40%,-0.775055,2025-01-16
TSM,214.79,Put,217.5,2025-01-24,8,4.95,5.2,5.45,5.07,1238,360,3.44,28.54%,-0.603892,2025-01-16
MT,23.18,Put,32,2025-01-17,1,8.7,8.8,8.9,8.8,1720,500,3.44,352.08%,-0.951275,2025-01-16
COIN,281.63,Put,272.5,2025-01-17,1,1.25,1.36,1.47,1.33,1147,334,3.43,77.86%,-0.202777,2025-01-16
PFE,26.49,Put,45,2025-01-17,1,18.45,18.98,19.5,18.65,9050,2638,3.43,559.96%,-0.951593,2025-01-16
PANW,177.17,Put,155,2025-08-15,211,7.65,8,8.35,7.6,690,202,3.42,36.15%,-0.243357,2025-01-16
OKTA,85.67,Call,84,2025-01-24,8,2.44,2.51,2.57,2.5,1658,485,3.42,29.19%,0.691184,2025-01-16
FAST,74.77,Put,72.5,2025-01-17,1,0.85,0.95,1.05,0.95,2709,791,3.42,121.74%,-0.302705,2025-01-16
SHAK,116.89,Put,130,2025-01-17,1,12.4,12.95,13.5,13.5,3529,1033,3.42,150.82%,-0.904478,2025-01-16
MSTR,367,Call,362.5,2025-01-17,1,8.35,8.75,9.15,9,3621,1059,3.42,85.05%,0.618715,2025-01-16
AMZN,220.66,Call,222.5,2025-01-17,1,0.63,0.65,0.67,0.63,25862,7605,3.4,29.12%,0.298208,2025-01-16
THC,132.77,Put,155,2025-01-17,1,21.8,22.3,22.8,23.2,510,150,3.4,144.40%,-0.978222,2025-01-16
GS,612.99,Call,625,2025-01-24,8,3,3.15,3.3,3,742,218,3.4,20.32%,0.269954,2025-01-16
MSTR,367,Put,352.5,2025-01-17,1,1.5,1.61,1.72,1.83,2916,858,3.4,85.56%,-0.17749,2025-01-16
EOG,138.05,Call,136,2025-01-17,1,1.25,1.88,2.5,2,3811,1122,3.4,42.03%,0.755896,2025-01-16
AVGO,229.41,Put,215,2025-02-28,43,5.1,5.2,5.3,4.67,562,166,3.39,36.90%,-0.273192,2025-01-16
PTON,8.49,Call,9.5,2025-01-31,15,0.17,0.23,0.28,0.27,2819,831,3.39,89.55%,0.301999,2025-01-16
ABNB,132.16,Put,145,2025-01-17,1,10.9,12.43,13.95,13.65,3329,981,3.39,162.41%,-0.852667,2025-01-16
HPQ,32.35,Put,36,2025-01-17,1,3.55,4.63,5.7,3.6,10436,3078,3.39,504.20%,-0.607582,2025-01-16
INTC,19.67,Put,35,2025-01-17,1,15.25,15.5,15.75,15.29,8540,2524,3.38,801.89%,-0.877588,2025-01-16
MMM,139.18,Call,175,2025-09-19,246,2.6,2.78,2.96,2.8,791,234,3.38,26.32%,0.186675,2025-01-16
RDDT,174.87,Call,180,2025-01-24,8,4,4.2,4.4,4.1,980,290,3.38,59.89%,0.393138,2025-01-16
PFE,26.49,Put,29,2025-01-17,1,2.31,2.59,2.87,2.72,1333,396,3.37,173.04%,-0.830039,2025-01-16
LYB,76.63,Put,90,2025-01-17,1,11.2,13.6,16,13.2,915,272,3.36,432.40%,-0.72488,2025-01-16
TGT,133.25,Call,140,2025-04-17,91,5.6,5.7,5.8,5.77,3031,901,3.36,31.82%,0.411454,2025-01-16
FND,97.15,Put,110,2025-01-17,1,12.1,13.6,15.1,11.9,519,155,3.35,212.22%,-0.856012,2025-01-16
PANW,177.17,Put,190,2025-01-17,1,12.4,13.28,14.15,11.65,3102,925,3.35,103.44%,-0.897001,2025-01-16
C,78.51,Put,78,2025-01-17,1,0.13,0.19,0.24,0.18,5370,1605,3.35,23.45%,-0.294492,2025-01-16
SMCI,31.12,Put,61,2025-01-17,1,29.35,29.88,30.4,29.4,5480,1637,3.35,843.91%,-0.903723,2025-01-16
PAA,20.16,Call,22,2025-10-17,274,0.55,0.65,0.75,0.64,6931,2068,3.35,20.31%,0.307629,2025-01-16
PLTR,69.24,Put,68,2025-01-17,1,0.39,0.41,0.42,0.41,13899,4162,3.34,62.78%,-0.284467,2025-01-16
WULF,5.85,Call,5,2025-01-31,15,0.99,1.08,1.16,0.99,534,160,3.34,119.20%,0.770179,2025-01-16
QUBT,10.88,Call,12.5,2025-01-24,8,1,1.03,1.05,1,841,252,3.34,245.67%,0.421815,2025-01-16
FMC,53.53,Call,65,2025-02-21,36,0.25,0.33,0.4,0.35,1070,320,3.34,45.93%,0.101174,2025-01-16
ENPH,63.47,Put,115,2025-01-17,1,50.3,51.53,52.75,51.2,2330,697,3.34,798.77%,-0.887388,2025-01-16
SWKS,91.44,Put,105,2025-01-17,1,13.4,14.45,15.5,12.8,500,150,3.33,244.54%,-0.845212,2025-01-16
IEP,9.45,Call,10,2025-01-24,8,0.15,0.2,0.25,0.2,670,201,3.33,74.76%,0.314153,2025-01-16
IONQ,41.55,Call,40.5,2025-01-17,1,2.08,2.17,2.25,1.94,723,217,3.33,184.77%,0.623348,2025-01-16
ASO,52.46,Put,42.5,2026-01-16,365,3.1,3.25,3.4,3.27,1384,416,3.33,41.25%,-0.215772,2025-01-16
LRCX,79.22,Put,79,2025-01-17,1,0.48,0.55,0.63,0.63,1477,443,3.33,44.65%,-0.446771,2025-01-16
MSTR,367,Call,355,2025-01-17,1,13.35,13.88,14.4,14.2,4882,1466,3.33,85.90%,0.777738,2025-01-16
MSTR,367,Call,385,2025-01-17,1,1.59,1.67,1.75,1.68,5104,1535,3.33,95.05%,0.174827,2025-01-16
TSM,214.79,Put,220,2025-01-17,1,4.6,5.2,5.8,5.25,4940,1488,3.32,26.57%,-0.958631,2025-01-16
CVNA,231.92,Call,227.5,2025-01-17,1,5.9,6.35,6.8,6.42,703,212,3.32,79.00%,0.687571,2025-01-16
MS,135.81,Call,136,2025-01-24,8,1.56,1.63,1.7,1.67,733,221,3.32,21.69%,0.493216,2025-01-16
GIS,59.16,Put,62.5,2025-01-17,1,3.1,3.35,3.6,3.3,2047,616,3.32,102.63%,-0.840195,2025-01-16
EQT,53.78,Call,60,2025-02-21,36,0.55,0.58,0.61,0.56,2391,720,3.32,35.17%,0.182112,2025-01-16
MSFT,424.58,Call,432.5,2025-01-24,8,1.62,1.73,1.84,1.77,2796,842,3.32,18.19%,0.259739,2025-01-16
META,611.3,Put,612.5,2025-01-17,1,5.25,5.45,5.65,5.35,3926,1186,3.31,37.24%,-0.534429,2025-01-16
DGX,151.66,Call,150,2025-01-17,1,1.05,2.28,3.5,1.4,1007,305,3.3,81.92%,0.610099,2025-01-16
OKTA,85.67,Put,92.5,2025-01-17,1,6.2,6.83,7.45,6.55,851,259,3.29,151.68%,-0.822753,2025-01-16
AVGO,229.41,Call,237.5,2025-01-17,1,0.19,0.2,0.21,0.21,11021,3347,3.29,47.10%,0.082269,2025-01-16
PLTR,69.24,Call,71,2025-01-24,8,1.48,1.52,1.55,1.53,18224,5544,3.29,55.03%,0.399054,2025-01-16
WMT,91.3,Put,77.5,2025-09-19,246,1.74,1.78,1.82,1.76,5058,1542,3.28,25.27%,-0.161343,2025-01-16
PLTR,69.24,Call,71,2025-01-17,1,0.33,0.35,0.36,0.34,24103,7359,3.28,66.65%,0.242351,2025-01-16
APO,165.92,Put,175,2025-01-17,1,8.7,9.15,9.6,9.6,1137,347,3.28,90.69%,-0.863959,2025-01-16
PINS,30.39,Put,31,2025-02-07,22,2.39,2.47,2.54,2.35,562,172,3.27,72.84%,-0.504365,2025-01-16
NVDA,133.57,Call,136,2025-01-24,8,1.8,1.83,1.86,1.85,31111,9500,3.27,35.88%,0.383936,2025-01-16
ABT,113.91,Call,113,2025-01-17,1,1.02,1.2,1.38,1.08,1057,324,3.26,20.72%,0.773701,2025-01-16
NUE,123.36,Put,135,2025-01-17,1,11.1,11.6,12.1,12.3,1710,524,3.26,137.52%,-0.888122,2025-01-16
RBLX,65.26,Call,70,2025-01-24,8,0.17,0.21,0.24,0.19,1903,583,3.26,37.43%,0.111096,2025-01-16
TGT,133.25,Call,134,2025-01-17,1,0.5,0.53,0.55,0.5,812,250,3.25,29.38%,0.361057,2025-01-16
CFLT,26.74,Put,31,2025-01-17,1,2.05,3.32,4.6,4.18,1152,355,3.25,279.26%,-0.825877,2025-01-16
TFC,44.98,Call,46,2025-01-17,1,0.27,0.32,0.36,0.31,1512,465,3.25,74.33%,0.288696,2025-01-16
RGTI,11.24,Put,11,2025-01-24,8,1.2,1.28,1.35,1.25,2763,849,3.25,209.69%,-0.410125,2025-01-16
CNX,30.63,Put,37,2025-01-17,1,6.2,6.35,6.5,6.5,31530,9720,3.24,234.13%,-0.930627,2025-01-16
AA,38.91,Put,45,2025-09-19,246,8.85,8.95,9.05,8.8,1027,317,3.24,43.91%,-0.579344,2025-01-16
HON,222.69,Put,195,2025-09-19,246,5.8,6.1,6.4,5.92,500,155,3.23,25.13%,-0.207243,2025-01-16
MU,102.6,Call,113,2025-01-24,8,0.18,0.19,0.2,0.22,1935,600,3.23,42.54%,0.068366,2025-01-16
TEVA,21.68,Call,23,2025-02-21,36,0.51,0.54,0.57,0.57,3869,1198,3.23,38.78%,0.344378,2025-01-16
INTC,19.67,Put,27.5,2025-01-17,1,7.45,7.85,8.25,7.7,4716,1458,3.23,558.08%,-0.841587,2025-01-16
XPEV,13.87,Call,17,2025-02-21,36,0.33,0.35,0.37,0.35,11605,3590,3.23,71.30%,0.218437,2025-01-16
TSLA,413.82,Call,420,2025-01-24,8,10.4,10.55,10.7,10.5,31207,9669,3.23,53.61%,0.446239,2025-01-16
NVDA,133.57,Put,134,2025-01-17,1,1.34,1.38,1.41,1.35,68063,21058,3.23,40.44%,-0.554468,2025-01-16
AAPL,228.26,Put,217.5,2025-01-31,15,1.96,2.08,2.19,2.13,605,188,3.22,34.13%,-0.225711,2025-01-16
VAL,48.49,Put,65,2025-01-17,1,16.3,16.85,17.4,17.4,650,202,3.22,488.77%,-0.845529,2025-01-16
NVO,83.07,Put,110,2025-02-21,36,25.1,26.7,28.3,26.1,3410,1060,3.22,80.04%,-0.839878,2025-01-16
FL,20.3,Put,35,2025-01-17,1,14.6,14.7,14.8,14.8,641,200,3.21,564.44%,-0.954927,2025-01-16
TFC,44.98,Call,46.5,2025-01-17,1,0.16,0.19,0.21,0.18,1530,477,3.21,72.18%,0.19459,2025-01-16
TGT,133.25,Put,125,2025-04-17,91,4.3,4.6,4.9,4.69,2951,919,3.21,32.37%,-0.310135,2025-01-16
AMD,118.44,Put,170,2025-02-21,36,51.25,51.5,51.75,50.6,4333,1349,3.21,67.06%,-0.958288,2025-01-16
KROS,10.52,Call,15,2025-03-21,64,0.4,0.45,0.5,0.4,764,239,3.2,86.15%,0.21718,2025-01-16
MDLZ,58,Put,60,2025-01-17,1,1.75,1.95,2.15,2,2025,633,3.2,0.00%,0,2025-01-16
NKE,71.11,Put,77,2025-01-24,8,5.8,5.9,6,6.06,2389,747,3.2,27.15%,-0.980583,2025-01-16
META,611.3,Put,607.5,2025-01-17,1,3.05,3.18,3.3,3.18,3081,964,3.2,38.26%,-0.37217,2025-01-16
MPC,151.7,Put,160,2025-01-17,1,7.6,8.23,8.85,8.1,1050,329,3.19,94.67%,-0.853096,2025-01-16
HUM,275.8,Put,310,2025-01-17,1,30.1,34.05,38,30.06,2125,667,3.19,248.38%,-0.797819,2025-01-16
ENPH,63.47,Put,85,2025-01-17,1,20.45,21.55,22.65,21.5,3436,1077,3.19,482.01%,-0.848861,2025-01-16
CMCSA,36.31,Put,45,2025-01-17,1,7.7,8.7,9.7,8.6,4250,1333,3.19,463.99%,-0.776961,2025-01-16
ZIM,16.62,Put,17,2025-01-31,15,0.96,1.03,1.09,1.01,652,205,3.18,55.36%,-0.573712,2025-01-16
LYB,76.63,Put,95,2025-01-17,1,17.9,18.35,18.8,18.7,912,287,3.18,268.34%,-0.927715,2025-01-16
SW,52.22,Call,55,2025-02-21,36,1.25,1.4,1.55,1.25,1032,325,3.18,35.03%,0.344731,2025-01-16
INTC,19.67,Put,26,2025-01-17,1,5.3,6.13,6.95,6.2,1550,487,3.18,566.87%,-0.78578,2025-01-16
QCOM,161.43,Put,162.5,2025-01-17,1,1.51,1.75,1.99,1.8,1740,547,3.18,35.34%,-0.635107,2025-01-16
FSLR,190.89,Call,210,2025-02-21,36,4.5,4.95,5.4,4.9,3222,1012,3.18,47.33%,0.29518,2025-01-16
CMG,58.36,Put,64,2025-01-17,1,5.55,5.63,5.7,5.62,3290,1033,3.18,105.09%,-0.950834,2025-01-16
ON,53.51,Call,55,2025-01-24,8,0.67,0.71,0.75,0.74,561,177,3.17,41.78%,0.345376,2025-01-16
ABBV,173.7,Call,175,2025-01-24,8,1.15,1.33,1.51,1.41,606,191,3.17,19.24%,0.404381,2025-01-16
CMG,58.36,Put,65,2025-01-17,1,5.75,6.48,7.2,6,522,165,3.16,207.52%,-0.825731,2025-01-16
BIIB,141.23,Put,165,2025-01-17,1,22.8,25.1,27.4,24.26,881,279,3.16,201.92%,-0.922147,2025-01-16
DJT,41,Put,42,2025-01-24,8,3.85,4.08,4.3,4.12,853,271,3.15,147.93%,-0.498881,2025-01-16
RCAT,10.1,Put,9.5,2025-01-17,1,0.15,0.18,0.2,0.15,1268,402,3.15,184.95%,-0.245937,2025-01-16
TSLA,413.82,Call,460,2025-01-31,15,10.05,10.75,11.45,11.45,13955,4432,3.15,81.15%,0.291102,2025-01-16
BAC,46.64,Call,47.5,2025-01-24,8,0.27,0.29,0.3,0.29,4968,1581,3.14,22.35%,0.30085,2025-01-16
CMG,58.36,Put,53,2025-02-07,22,0.56,0.77,0.98,0.58,848,270,3.14,43.81%,-0.165708,2025-01-16
JBHT,186.2,Put,180,2025-01-17,1,2.25,2.53,2.8,2.8,1066,339,3.14,139.78%,-0.308314,2025-01-16
HOOD,46.08,Call,49,2025-01-24,8,0.7,0.76,0.82,0.75,1070,342,3.13,65.64%,0.283,2025-01-16
LW,59.07,Put,75,2025-01-17,1,13.9,15.05,16.2,15.3,1100,351,3.13,295.77%,-0.928533,2025-01-16
AAPL,228.26,Call,230,2025-02-07,22,6.15,6.38,6.6,6.24,1378,440,3.13,30.46%,0.486788,2025-01-16
BABA,82.43,Call,92.5,2025-04-17,91,2.86,2.9,2.93,2.89,2022,645,3.13,40.41%,0.302163,2025-01-16
AAPL,228.26,Call,235,2025-02-07,22,4,4.08,4.15,4.1,2143,685,3.13,29.79%,0.370887,2025-01-16
TSM,214.79,Put,220,2025-02-21,36,10.85,11.18,11.5,11.1,2268,724,3.13,31.74%,-0.566565,2025-01-16
MNST,49.65,Put,55,2025-01-17,1,5.2,5.35,5.5,5.42,4300,1373,3.13,121.09%,-0.943556,2025-01-16
MSTR,367,Put,355,2025-01-17,1,1.9,2.05,2.2,2.02,5436,1735,3.13,83.46%,-0.216117,2025-01-16
NVO,83.07,Put,115,2025-03-21,64,29.7,31.3,32.9,31.3,540,173,3.12,63.01%,-0.868944,2025-01-16
TMUS,215.75,Put,230,2025-01-17,1,12.9,14.13,15.35,14.6,855,274,3.12,86.65%,-0.917436,2025-01-16
RCAT,10.1,Put,10.5,2025-01-17,1,0.6,0.9,1.2,0.65,1015,325,3.12,197.34%,-0.625054,2025-01-16
EA,141.4,Put,150,2025-01-17,1,6.5,7.85,9.2,8.4,1949,625,3.12,106.93%,-0.847649,2025-01-16
PG,160.5,Put,170,2025-01-17,1,8.45,9.5,10.55,10,2990,957,3.12,95.17%,-0.870571,2025-01-16
UBER,68.58,Put,52.5,2025-09-19,246,2.04,2.1,2.16,1.99,4375,1411,3.1,41.04%,-0.150438,2025-01-16
STNG,54.42,Put,70,2025-01-17,1,14,15.6,17.2,14.2,567,183,3.1,522.51%,-0.783393,2025-01-16
MCHP,56.19,Put,82.5,2025-01-17,1,25.9,26.95,28,26,2170,700,3.1,677.23%,-0.817566,2025-01-16
FCX,40.03,Put,49,2025-01-17,1,8.05,8.98,9.9,9.05,2190,706,3.1,220.80%,-0.954741,2025-01-16
DJT,41,Put,41,2025-01-24,8,3.2,3.4,3.6,3.45,844,273,3.09,143.51%,-0.456281,2025-01-16
BLDR,160.66,Put,185,2025-01-17,1,22.6,24.15,25.7,24.4,545,177,3.08,127.73%,-0.981667,2025-01-16
EIX,61.16,Put,72.5,2025-01-17,1,11.1,12.2,13.3,12.2,620,201,3.08,315.11%,-0.828605,2025-01-16
AAL,18.29,Call,19.5,2025-01-24,8,0.26,0.27,0.27,0.27,2809,913,3.08,64.22%,0.267057,2025-01-16
RKLB,24.64,Call,25.5,2025-01-17,1,0.15,0.17,0.19,0.17,2654,864,3.07,92.12%,0.24665,2025-01-16
AMD,118.44,Put,165,2025-02-21,36,46.25,46.53,46.8,45.95,2870,936,3.07,64.04%,-0.950577,2025-01-16
NVO,83.07,Put,100,2025-01-17,1,16.2,17.25,18.3,16.6,39233,12772,3.07,351.84%,-0.8199,2025-01-16
NVO,83.07,Put,65,2025-02-21,36,0.07,0.15,0.23,0.19,585,191,3.06,46.17%,-0.037397,2025-01-16
RTX,120.46,Call,110,2025-06-20,155,12.25,14,15.75,14.45,1354,442,3.06,24.99%,0.751071,2025-01-16
SOFI,16.3,Put,16.5,2025-01-17,1,0.31,0.33,0.35,0.34,1752,572,3.06,66.36%,-0.629785,2025-01-16
NFLX,842.37,Call,855,2025-01-17,1,1.7,1.78,1.85,1.84,1862,609,3.06,34.93%,0.212279,2025-01-16
ROKU,75.16,Put,84,2025-01-17,1,6.9,8,9.1,8.9,585,192,3.05,116.87%,-0.963537,2025-01-16
MCHP,56.19,Put,87.5,2025-01-17,1,30.5,31.75,33,31,610,200,3.05,740.81%,-0.828495,2025-01-16
QUBT,10.88,Put,6,2025-07-18,183,1.8,1.9,2,1.87,1276,418,3.05,179.55%,-0.132089,2025-01-16
UNH,510.59,Put,505,2025-01-17,1,1.94,2.17,2.4,2.2,1564,513,3.05,42.06%,-0.303585,2025-01-16
ENVX,10.95,Call,14,2025-04-17,91,1.01,1.08,1.15,1.2,6570,2153,3.05,91.78%,0.388432,2025-01-16
AAPL,228.26,Call,235,2025-01-17,1,0.18,0.19,0.19,0.18,105369,34599,3.05,39.79%,0.08352,2025-01-16
HOOD,46.08,Put,45,2025-01-24,8,1.11,1.13,1.15,1.13,1846,610,3.03,60.59%,-0.375176,2025-01-16
MSTR,367,Put,365,2025-01-17,1,5.1,5.35,5.6,5.45,3980,1314,3.03,83.99%,-0.440949,2025-01-16
CZR,33.32,Put,39,2025-01-17,1,5.6,5.85,6.1,5.72,520,172,3.02,165.72%,-0.961996,2025-01-16
NKE,71.11,Call,75,2025-02-28,43,0.76,0.9,1.03,1.03,555,184,3.02,24.54%,0.2871,2025-01-16
RDDT,174.87,Call,210,2026-01-16,365,38.8,39.63,40.45,37.45,801,265,3.02,70.53%,0.560923,2025-01-16
MARA,18.3,Put,16,2025-01-24,8,0.14,0.15,0.15,0.14,8521,2823,3.02,82.27%,-0.120833,2025-01-16
TSLA,413.82,Put,395,2025-01-17,1,0.62,0.65,0.68,0.66,23454,7802,3.01,68.55%,-0.093698,2025-01-16
KVUE,21.19,Put,25,2025-01-17,1,3.5,3.93,4.35,3.92,660,219,3.01,231.59%,-0.903751,2025-01-16
HOOD,46.08,Call,52,2025-01-24,8,0.32,0.34,0.36,0.34,728,242,3.01,71.98%,0.141844,2025-01-16
BILI,16.98,Put,22.5,2025-01-17,1,5.3,5.57,5.85,5.5,2080,691,3.01,484.56%,-0.837184,2025-01-16
MOS,26.72,Put,29.75,2025-01-17,1,0.99,3.05,5.1,3.05,640,213,3,111.16%,-0.965468,2025-01-16
TGT,133.25,Put,150,2025-01-17,1,16.7,16.88,17.05,16.45,2450,816,3,125.00%,-0.962257,2025-01-16
NVDA,133.57,Put,148,2025-01-17,1,14,14.33,14.65,14.4,10498,3503,3,125.16%,-0.937621,2025-01-16
RKLB,24.64,Put,24.5,2025-01-31,15,1.45,1.53,1.61,1.56,518,173,2.99,83.08%,-0.449715,2025-01-16
AAPL,228.26,Put,210,2025-05-16,120,5.45,5.58,5.7,5.5,587,196,2.99,26.86%,-0.245864,2025-01-16
SERV,18.88,Call,20,2025-01-31,15,1.45,1.58,1.7,1.6,1134,379,2.99,134.00%,0.472174,2025-01-16
PTLO,11.73,Put,11,2025-02-21,36,0.25,0.3,0.35,0.28,1419,475,2.99,41.37%,-0.278263,2025-01-16
DDOG,136.79,Put,155,2025-01-24,8,17.1,17.7,18.3,18.2,1844,616,2.99,48.08%,-0.962388,2025-01-16
PM,119.8,Call,126,2025-02-07,22,0.8,1.4,2,0.9,608,204,2.98,25.37%,0.21726,2025-01-16
ARCC,23,Call,24,2025-03-21,64,0.1,0.13,0.15,0.5,643,216,2.98,12.79%,0.190328,2025-01-16
IONQ,41.55,Put,39,2025-01-24,8,2.01,2.41,2.81,2.14,791,265,2.98,137.84%,-0.338564,2025-01-16
JD,35.42,Put,45,2025-01-17,1,9.15,9.9,10.65,9.5,9595,3221,2.98,509.57%,-0.777593,2025-01-16
MARA,18.3,Put,25,2025-01-17,1,6.65,6.78,6.9,6.65,39201,13187,2.97,441.99%,-0.891211,2025-01-16
MS,135.81,Call,135,2025-01-31,15,2.58,2.84,3.1,3,558,188,2.97,23.09%,0.565158,2025-01-16
CZR,33.32,Put,38,2025-01-17,1,4.6,4.7,4.8,4.59,960,323,2.97,128.30%,-0.973263,2025-01-16
AVGO,229.41,Put,235,2025-01-24,8,7.75,7.83,7.9,6.91,1447,487,2.97,33.54%,-0.674096,2025-01-16
NKE,71.11,Put,92.5,2025-03-21,64,20.35,21,21.65,21.4,830,280,2.96,34.12%,-0.984178,2025-01-16
FTAI,120,Put,110,2025-01-17,1,1.3,1.78,2.25,1.45,909,307,2.96,204.98%,-0.193382,2025-01-16
INTU,607.27,Put,640,2025-01-17,1,29.2,32.4,35.6,34.51,945,319,2.96,88.06%,-0.867688,2025-01-16
CMG,58.36,Put,56,2025-01-24,8,0.16,0.25,0.33,0.15,8862,2996,2.96,30.56%,-0.170107,2025-01-16
TSM,214.79,Put,125,2025-09-19,246,1.76,1.92,2.08,1.98,10124,3419,2.96,46.98%,-0.049241,2025-01-16
MSTR,367,Put,340,2025-01-17,1,0.4,0.43,0.45,0.43,9751,3303,2.95,93.15%,-0.055472,2025-01-16
AMD,118.44,Put,119,2025-01-17,1,1.27,1.29,1.3,1.29,14916,5057,2.95,40.03%,-0.583323,2025-01-16
BEKE,16.69,Call,17,2025-01-24,8,0.19,0.26,0.33,0.33,1501,509,2.95,47.55%,0.407099,2025-01-16
SYM,31.82,Call,35,2025-01-17,1,0.15,0.18,0.2,0.15,2883,977,2.95,151.94%,0.123732,2025-01-16
ON,53.51,Call,60,2025-01-31,15,0.23,0.26,0.29,0.27,3788,1283,2.95,45.04%,0.117265,2025-01-16
WSM,199.13,Put,195,2025-02-21,36,4.5,5.6,6.7,6.5,509,173,2.94,35.09%,-0.393781,2025-01-16
VZ,38.34,Put,36,2025-01-24,8,0.12,0.13,0.14,0.12,641,218,2.94,36.21%,-0.116597,2025-01-16
WMT,91.3,Put,89,2025-01-24,8,0.17,0.21,0.25,0.24,802,273,2.94,19.00%,-0.172226,2025-01-16
MSTR,367,Call,397.5,2025-01-17,1,0.71,0.76,0.81,0.8,1219,415,2.94,108.87%,0.085271,2025-01-16
TSLA,413.82,Put,470,2025-01-17,1,55.4,56.35,57.3,56.04,13799,4696,2.94,164.19%,-0.924949,2025-01-16
CCJ,49.51,Put,50,2025-02-21,36,2.94,3.07,3.2,3.14,7634,2602,2.93,47.71%,-0.489456,2025-01-16
COIN,281.63,Put,285,2025-01-17,1,6.6,6.8,7,6.6,751,256,2.93,80.20%,-0.602671,2025-01-16
AAPL,228.26,Put,275,2025-04-17,91,46.4,46.8,47.2,46.7,631,216,2.92,28.97%,-0.921,2025-01-16
UBER,68.58,Put,62,2025-02-07,22,0.75,0.82,0.88,0.78,729,250,2.92,47.44%,-0.172504,2025-01-16
AAPL,228.26,Put,260,2025-01-31,15,31.45,31.78,32.1,31.1,1114,381,2.92,34.12%,-0.980426,2025-01-16
NKE,71.11,Put,120,2026-01-16,365,46.7,48.1,49.5,49.8,1482,507,2.92,43.06%,-0.88499,2025-01-16
NKE,71.11,Put,100,2025-06-20,155,27.85,28.73,29.6,28.85,1110,382,2.91,43.51%,-0.868419,2025-01-16
AAPL,228.26,Put,230,2025-01-24,8,4.05,4.13,4.2,4.14,16666,5729,2.91,24.35%,-0.569887,2025-01-16
COIN,281.63,Call,285,2025-01-17,1,3.25,3.43,3.6,3.36,5159,1780,2.9,81.94%,0.40006,2025-01-16
BTU,18.89,Put,23,2025-01-17,1,2.95,3.55,4.15,4.14,1526,527,2.9,207.48%,-0.960771,2025-01-16
AAPL,228.26,Call,237.5,2025-01-31,15,2.5,2.66,2.81,2.6,1629,561,2.9,32.01%,0.289567,2025-01-16
CRH,95.59,Call,115,2025-03-21,64,0.25,0.48,0.7,0.35,950,329,2.89,28.24%,0.07272,2025-01-16
MU,102.6,Call,117,2025-01-24,8,0.07,0.08,0.09,0.1,1207,418,2.89,46.09%,0.03017,2025-01-16
T,22.02,Put,26,2025-01-17,1,2.74,3.87,5,4.1,1730,599,2.89,235.02%,-0.90126,2025-01-16
IR,90.75,Call,95,2025-02-21,36,1.3,1.4,1.5,1.47,1982,687,2.89,25.94%,0.319577,2025-01-16
TSLA,413.82,Put,407.5,2025-01-24,8,9.6,9.73,9.85,9.6,6899,2384,2.89,52.21%,-0.402082,2025-01-16
SOFI,16.3,Put,15,2025-01-24,8,0.1,0.11,0.11,0.11,13091,4535,2.89,56.85%,-0.14921,2025-01-16
NFLX,842.37,Call,865,2025-01-17,1,0.6,0.64,0.68,0.62,5472,1898,2.88,36.46%,0.084783,2025-01-16
AVGO,229.41,Call,232.5,2025-01-24,8,3.3,3.35,3.4,3.3,1022,356,2.87,33.85%,0.409927,2025-01-16
