Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SMCI,562.51,Put,400,2024-08-30,4,1.5,1.6,1.7,1.62,1710,471,3.63,189.33%,-0.034223,2024-08-26
PYPL,72.04,Call,90,2024-11-15,82,0.77,0.89,1,0.77,585,161,3.63,36.76%,0.131469,2024-08-26
TSLA,213.21,Put,210,2024-08-30,4,3.25,3.3,3.35,3.3,50091,13803,3.63,54.08%,-0.380189,2024-08-26
ADM,60.74,Call,62.5,2024-10-18,53,1.25,1.45,1.65,1.3,1365,377,3.62,21.26%,0.391171,2024-08-26
NVDA,126.46,Call,190,2024-09-06,11,0.14,0.15,0.15,0.15,3062,849,3.61,107.27%,0.018577,2024-08-26
FSLR,233.19,Call,245,2024-08-30,4,1.33,1.42,1.5,1.4,1406,390,3.61,53.28%,0.198361,2024-08-26
COST,892.51,Call,905,2024-08-30,4,2.56,2.78,2.99,2.81,910,253,3.6,19.45%,0.258914,2024-08-26
SMCI,562.51,Call,620,2024-08-30,4,9.8,9.9,10,10,3304,919,3.6,123.33%,0.246758,2024-08-26
ASTS,33.78,Call,45,2024-08-30,4,0.25,0.28,0.3,0.32,3625,1008,3.6,192.59%,0.093603,2024-08-26
COMP,5.72,Call,6,2024-10-18,53,0.35,0.43,0.5,0.45,1829,510,3.59,63.11%,0.481947,2024-08-26
MARA,18.56,Put,18,2024-08-30,4,0.38,0.41,0.44,0.44,7055,1971,3.58,90.12%,-0.352999,2024-08-26
WDC,62.69,Put,55,2024-10-18,53,0.85,0.88,0.9,0.87,789,221,3.57,39.05%,-0.164254,2024-08-26
TSLA,213.21,Put,217.5,2024-08-30,4,7.1,7.18,7.25,7.2,12297,3454,3.56,53.65%,-0.625324,2024-08-26
TSLA,213.21,Call,217.5,2024-09-06,11,5.35,5.4,5.45,5.35,3883,1091,3.56,47.98%,0.42926,2024-08-26
BMO,88.77,Put,85,2024-09-20,25,0.55,0.6,0.65,0.65,1470,413,3.56,22.07%,-0.21588,2024-08-26
S,24.89,Put,24,2024-08-30,4,1.2,1.25,1.3,1.25,995,280,3.55,163.10%,-0.381502,2024-08-26
SE,82.81,Put,80,2024-08-30,4,0.41,0.43,0.45,0.42,1218,343,3.55,41.51%,-0.203774,2024-08-26
SMCI,562.51,Put,575,2024-08-30,4,35.1,35.5,35.9,35.9,1636,463,3.53,123.90%,-0.540236,2024-08-26
CVS,58.7,Call,61,2024-09-06,11,0.34,0.38,0.42,0.35,752,213,3.53,27.73%,0.220674,2024-08-26
RRGB,4.01,Put,2.5,2024-12-20,117,0.05,0.1,0.15,0.15,500,142,3.52,91.89%,-0.115716,2024-08-26
TSLA,213.21,Put,197.5,2024-09-06,11,1.85,1.87,1.89,1.87,1249,355,3.52,50.83%,-0.176756,2024-08-26
KEY,16.95,Call,5,2025-01-17,145,11.9,11.95,12,11.95,3300,937,3.52,0.00%,0,2024-08-26
IEP,14.06,Put,12.5,2025-01-17,145,1.3,1.4,1.5,1.45,2037,581,3.51,53.91%,-0.350829,2024-08-26
DNA,7.88,Call,7,2024-09-20,25,1.1,1.23,1.35,1.15,700,200,3.5,76.30%,0.761522,2024-08-26
BMRN,89.98,Put,87.5,2024-09-20,25,1.9,2.05,2.2,2,1517,434,3.5,34.53%,-0.349298,2024-08-26
ROKU,69.6,Call,70,2024-09-06,11,2.03,2.05,2.07,1.96,677,194,3.49,45.37%,0.494817,2024-08-26
META,521.12,Call,510,2024-08-30,4,14.5,14.68,14.85,14.2,2894,832,3.48,35.63%,0.729579,2024-08-26
META,521.12,Call,515,2024-08-30,4,11,11.13,11.25,11.05,2302,663,3.47,34.29%,0.64138,2024-08-26
EVER,23.77,Put,20,2024-12-20,117,1.35,1.45,1.55,1.49,1028,296,3.47,63.85%,-0.243084,2024-08-26
RKLB,6.74,Call,6.5,2024-09-06,11,0.5,0.53,0.55,0.55,1392,402,3.46,90.20%,0.625566,2024-08-26
KSS,19.87,Call,19,2024-08-30,4,1.64,1.79,1.94,1.78,1253,363,3.45,161.01%,0.635504,2024-08-26
BABA,81.76,Call,82,2024-09-06,11,1.72,1.88,2.03,1.91,1933,560,3.45,36.26%,0.489431,2024-08-26
PDD,100,Call,130,2024-10-18,53,0.35,0.45,0.54,0.47,5781,1677,3.45,42.76%,0.069465,2024-08-26
JNJ,164.61,Call,150,2024-09-20,25,13.65,14.65,15.65,15,10754,3123,3.44,21.71%,0.952773,2024-08-26
MU,98.91,Put,94,2024-08-30,4,0.75,0.88,1,0.97,709,206,3.44,68.84%,-0.22685,2024-08-26
NEE,80.64,Call,90,2024-12-20,117,1.69,1.71,1.74,1.7,3033,884,3.43,25.28%,0.260683,2024-08-26
META,521.12,Put,522.5,2024-08-30,4,7.55,7.65,7.75,7.75,3494,1021,3.42,32.91%,-0.51891,2024-08-26
SE,82.81,Put,80,2024-10-18,53,2.67,2.7,2.73,2.7,1330,389,3.42,33.83%,-0.351804,2024-08-26
ZM,71.32,Call,74,2024-09-20,25,0.87,0.91,0.94,0.82,587,173,3.39,24.68%,0.314741,2024-08-26
MU,98.91,Call,101,2024-08-30,4,1.88,1.96,2.05,1.95,1883,555,3.39,68.39%,0.401711,2024-08-26
NVDA,126.46,Call,143,2024-11-15,82,6.7,7.7,8.7,8.55,3649,1078,3.38,58.66%,0.397833,2024-08-26
BAC,39.92,Put,39,2024-08-30,4,0.11,0.11,0.12,0.12,5383,1599,3.37,26.49%,-0.193457,2024-08-26
SNOW,118,Call,121,2024-08-30,4,1.07,1.18,1.29,1.01,3244,963,3.37,47.34%,0.31912,2024-08-26
WBA,10.38,Put,10,2024-09-06,11,0.13,0.14,0.15,0.13,1124,334,3.37,39.15%,-0.285019,2024-08-26
LCID,4.26,Put,4.5,2024-08-30,4,0.37,0.39,0.4,0.38,1772,527,3.36,132.93%,-0.626047,2024-08-26
XOM,118.81,Put,119,2024-09-20,25,2.14,2.22,2.3,2.22,508,151,3.36,17.78%,-0.494181,2024-08-26
KSS,19.87,Put,15,2024-09-20,25,0.24,0.25,0.26,0.24,1539,459,3.35,90.59%,-0.097491,2024-08-26
SCHW,64.48,Put,63,2024-08-30,4,0.19,0.21,0.22,0.21,1961,585,3.35,27.35%,-0.200865,2024-08-26
SMCI,562.51,Put,535,2024-08-30,4,17.6,18,18.4,18,779,233,3.34,130.46%,-0.330273,2024-08-26
DELL,111.67,Put,102,2024-08-30,4,2.7,2.75,2.8,2.75,711,213,3.34,145.51%,-0.250366,2024-08-26
DJT,21.72,Call,22,2024-08-30,4,0.75,0.78,0.8,0.78,848,255,3.33,99.46%,0.473941,2024-08-26
PBR,15.65,Call,15,2024-08-30,4,0.69,0.71,0.72,0.7,3220,967,3.33,39.08%,0.855199,2024-08-26
PYPL,72.04,Put,72,2024-09-06,11,1.29,1.32,1.34,1.35,1336,401,3.33,27.77%,-0.47578,2024-08-26
ABBV,197.44,Call,197.5,2024-09-20,25,4.05,4.15,4.25,4,3160,951,3.32,19.60%,0.518684,2024-08-26
KEY,16.95,Call,15,2024-08-30,4,1.65,1.87,2.09,1.87,817,246,3.32,111.14%,0.866006,2024-08-26
UPST,43.15,Call,50,2024-08-30,4,0.33,0.34,0.34,0.33,7013,2120,3.31,118.06%,0.130143,2024-08-26
SMCI,562.51,Put,500,2024-08-30,4,9.3,9.55,9.8,9.6,4674,1418,3.3,142.47%,-0.192693,2024-08-26
MARA,18.56,Put,18.5,2024-08-30,4,0.6,0.63,0.66,0.66,3007,912,3.3,89.77%,-0.465542,2024-08-26
JPM,219.17,Put,217.5,2024-08-30,4,0.97,0.99,1.01,1.05,2300,696,3.3,18.89%,-0.340092,2024-08-26
CAT,351.16,Call,352.5,2024-08-30,4,2.92,3.29,3.65,2.87,1120,339,3.3,26.24%,0.456105,2024-08-26
CAVA,125.8,Call,135,2024-08-30,4,0.65,0.85,1.05,0.7,516,157,3.29,65.03%,0.16006,2024-08-26
INTC,20.13,Call,10,2026-01-16,509,11.1,11.25,11.4,11.25,1247,379,3.29,69.94%,0.884227,2024-08-26
GOOGL,166.16,Put,162.5,2024-09-06,11,1.27,1.31,1.34,1.35,817,248,3.29,24.89%,-0.285638,2024-08-26
TSLA,213.21,Put,187.5,2024-08-30,4,0.23,0.24,0.25,0.23,3529,1074,3.29,69.97%,-0.036059,2024-08-26
RPRX,28.41,Call,30,2024-09-20,25,0,0.23,0.45,0.24,1005,309,3.25,25.63%,0.225053,2024-08-26
TSLA,213.21,Put,210,2024-09-06,11,5.35,5.4,5.45,5.41,5240,1619,3.24,47.99%,-0.405397,2024-08-26
AMD,149.99,Call,149,2024-08-30,4,4.8,4.88,4.95,4.85,1808,559,3.23,68.75%,0.554141,2024-08-26
PDD,100,Call,122,2024-08-30,4,0.14,0.16,0.18,0.15,711,220,3.23,102.52%,0.036436,2024-08-26
HD,374.11,Put,375,2024-08-30,4,4.15,4.9,5.65,5.56,521,162,3.22,32.99%,-0.517497,2024-08-26
MSTR,146.9,Put,149,2024-08-30,4,6.5,6.68,6.85,6.6,898,280,3.21,89.54%,-0.539745,2024-08-26
NVDA,126.46,Call,195,2024-09-06,11,0.1,0.11,0.12,0.11,1798,562,3.2,108.37%,0.013937,2024-08-26
META,521.12,Put,505,2024-08-30,4,1.93,1.96,2,2.01,2981,933,3.2,34.84%,-0.185857,2024-08-26
ORCL,138.9,Put,136,2024-08-30,4,0.91,0.98,1.04,0.94,1361,427,3.19,36.50%,-0.280335,2024-08-26
BIDU,86.22,Call,90,2024-08-30,4,0.27,0.31,0.34,0.3,13229,4141,3.19,39.96%,0.160831,2024-08-26
HOOD,20.96,Put,15,2024-10-18,53,0.12,0.13,0.13,0.13,4470,1406,3.18,61.23%,-0.056836,2024-08-26
MCD,288.68,Call,300,2024-08-30,4,0.09,0.12,0.15,0.12,4864,1528,3.18,21.40%,0.045426,2024-08-26
SMCI,562.51,Put,600,2024-08-30,4,51.3,52.15,53,52.08,5733,1801,3.18,123.22%,-0.667405,2024-08-26
META,521.12,Put,510,2024-08-30,4,2.92,2.99,3.05,2.94,5762,1812,3.18,33.69%,-0.260175,2024-08-26
NU,14.63,Call,15,2024-09-06,11,0.18,0.19,0.2,0.18,1159,366,3.17,31.61%,0.345135,2024-08-26
DJT,21.72,Call,22.5,2024-08-30,4,0.61,0.63,0.64,0.64,932,295,3.16,105.78%,0.398199,2024-08-26
AAPL,227.18,Put,222.5,2024-08-30,4,0.75,0.76,0.77,0.75,20030,6330,3.16,25.88%,-0.212035,2024-08-26
AMD,149.99,Put,152.5,2024-08-30,4,5.5,5.58,5.65,5.55,8725,2767,3.15,66.88%,-0.577673,2024-08-26
PDD,100,Put,100,2024-10-18,53,6,6.08,6.15,6.15,3019,962,3.14,42.84%,-0.45366,2024-08-26
SYM,22.77,Put,23,2024-09-20,25,2.65,2.75,2.85,2.85,7621,2430,3.14,116.59%,-0.448845,2024-08-26
GME,21.36,Call,35,2024-09-13,18,0.24,0.27,0.3,0.25,564,180,3.13,147.02%,0.088014,2024-08-26
BABA,81.76,Put,79,2024-09-06,11,0.64,0.77,0.9,0.71,758,242,3.13,31.24%,-0.258161,2024-08-26
SPG,167.36,Put,155,2025-01-17,145,5,5.15,5.3,5,863,276,3.13,25.20%,-0.278657,2024-08-26
FRPT,135.91,Call,145,2024-09-20,25,2.1,2.2,2.3,2.1,993,317,3.13,36.38%,0.276193,2024-08-26
MSTR,146.9,Put,148,2024-08-30,4,5.85,6.05,6.25,6.01,1090,348,3.13,89.09%,-0.511357,2024-08-26
FSLR,233.19,Call,240,2024-08-30,4,2.46,2.63,2.8,2.55,1631,523,3.12,52.87%,0.314918,2024-08-26
AMD,149.99,Call,160,2024-08-30,4,1.21,1.22,1.23,1.2,57879,18543,3.12,70.56%,0.203286,2024-08-26
MARA,18.56,Put,18.5,2024-09-06,11,0.93,0.98,1.02,1,570,183,3.11,81.36%,-0.459177,2024-08-26
BK,67,Call,70,2024-10-18,53,1.05,1.1,1.15,1,1107,359,3.08,21.21%,0.324183,2024-08-26
PLTR,30.85,Call,31.5,2024-08-30,4,0.4,0.41,0.41,0.41,7702,2500,3.08,52.23%,0.36564,2024-08-26
CHWY,25.81,Call,27,2024-08-30,4,1.31,1.36,1.4,1.24,4812,1575,3.06,171.18%,0.436941,2024-08-26
LCID,4.26,Put,4,2024-08-30,4,0.11,0.11,0.12,0.11,10194,3330,3.06,125.55%,-0.29157,2024-08-26
AAPL,227.18,Put,202.5,2024-09-20,25,0.51,0.52,0.53,0.54,1299,426,3.05,30.44%,-0.063998,2024-08-26
MMM,131.85,Call,135,2024-10-18,53,3.05,3.1,3.15,3.1,3361,1102,3.05,20.94%,0.421813,2024-08-26
AMD,149.99,Put,145,2024-08-30,4,2.07,2.11,2.15,2.12,10138,3326,3.05,67.79%,-0.301708,2024-08-26
CVNA,157.99,Put,147,2024-08-30,4,0.56,0.64,0.71,0.68,535,176,3.04,62.79%,-0.127565,2024-08-26
HD,374.11,Call,385,2024-08-30,4,0.2,0.27,0.34,0.24,1007,331,3.04,18.62%,0.07415,2024-08-26
PDD,100,Call,125,2024-10-18,53,0.65,0.72,0.79,0.72,2428,800,3.04,41.76%,0.101581,2024-08-26
JNJ,164.61,Call,167.5,2024-10-04,39,1.31,1.54,1.77,1.55,1220,403,3.03,11.99%,0.360075,2024-08-26
HUBB,385.11,Call,400,2024-09-20,25,0.1,2.4,4.7,4.3,703,233,3.02,23.64%,0.295259,2024-08-26
F,11.11,Put,11,2024-09-13,18,0.19,0.2,0.21,0.19,813,270,3.01,24.67%,-0.416145,2024-08-26
AMD,149.99,Call,157.5,2024-09-06,11,2.82,2.86,2.89,2.84,3301,1097,3.01,54.13%,0.324217,2024-08-26
NVDA,126.46,Put,100,2024-10-04,39,2,2.04,2.08,2.05,681,227,3,71.34%,-0.125938,2024-08-26
CAVA,125.8,Call,124,2024-08-30,4,3.7,4.3,4.9,4.55,699,233,3,67.81%,0.597459,2024-08-26
MDT,89.34,Call,92.5,2024-10-18,53,0.79,0.82,0.84,0.8,906,303,2.99,13.72%,0.282612,2024-08-26
AVPT,10.82,Put,10,2025-01-17,145,0.45,0.5,0.55,0.5,1017,340,2.99,35.31%,-0.295356,2024-08-26
KMX,85.02,Put,85,2024-10-18,53,4.7,4.8,4.9,4.7,1511,505,2.99,38.79%,-0.454878,2024-08-26
CRM,265.28,Call,260,2024-09-06,11,13.9,14.13,14.35,14,2859,957,2.99,60.25%,0.601749,2024-08-26
KEY,16.95,Call,14,2024-09-20,25,2.91,3.38,3.85,2.91,3318,1111,2.99,128.06%,0.768363,2024-08-26
MSTR,146.9,Put,130,2024-09-27,32,6.45,6.63,6.8,6.17,528,177,2.98,83.72%,-0.26319,2024-08-26
UPST,43.15,Call,45,2024-09-06,11,1.82,1.88,1.93,1.82,2017,677,2.98,85.78%,0.422018,2024-08-26
PDD,100,Call,120,2024-09-20,25,0.5,0.55,0.6,0.54,8791,2951,2.98,49.43%,0.094002,2024-08-26
LUNR,5.25,Call,5,2024-09-06,11,0.7,0.75,0.8,0.75,1304,439,2.97,173.36%,0.62474,2024-08-26
BABA,81.76,Put,78,2024-09-20,25,1.06,1.11,1.16,1.01,2139,719,2.97,30.30%,-0.268564,2024-08-26
AMD,149.99,Put,144,2024-08-30,4,1.79,1.82,1.85,1.81,2650,895,2.96,67.78%,-0.268557,2024-08-26
KO,70.84,Call,71,2024-09-20,25,0.79,0.81,0.83,0.78,5161,1741,2.96,11.19%,0.498703,2024-08-26
FFIE,7.58,Call,10,2024-08-30,4,0.67,0.75,0.83,0.83,814,276,2.95,494.46%,0.391496,2024-08-26
TSLA,213.21,Call,215,2024-09-06,11,6.45,6.5,6.55,6.5,6659,2260,2.95,48.61%,0.484898,2024-08-26
PLTR,30.85,Call,30.5,2024-09-20,25,1.83,1.85,1.86,1.86,638,217,2.94,50.68%,0.571377,2024-08-26
SA,18.17,Put,15,2025-02-21,180,0.7,0.73,0.75,0.71,1327,453,2.93,43.66%,-0.19816,2024-08-26
RBLX,43.94,Put,44,2024-08-30,4,0.73,0.75,0.76,0.78,774,265,2.92,39.55%,-0.50052,2024-08-26
KEY,16.95,Call,12,2024-09-20,25,4.9,5.35,5.8,4.93,842,288,2.92,177.13%,0.83411,2024-08-26
MSTR,146.9,Put,147,2024-08-30,4,5.25,5.53,5.8,5.51,922,316,2.92,89.64%,-0.482186,2024-08-26
AVGO,159.62,Call,184,2024-08-30,4,0.1,0.13,0.15,0.13,1129,387,2.92,70.26%,0.029391,2024-08-26
NVDA,126.46,Call,131,2024-10-04,39,9.35,9.45,9.55,9.63,686,236,2.91,67.28%,0.490481,2024-08-26
CRWD,265.87,Call,277.5,2024-08-30,4,7.8,8,8.2,8.09,953,327,2.91,114.95%,0.385597,2024-08-26
WFC,56.72,Put,57,2024-08-30,4,0.66,0.67,0.68,0.73,1718,591,2.91,22.17%,-0.575896,2024-08-26
PZZA,48.6,Call,70,2025-01-17,145,0.65,0.98,1.3,0.7,3938,1354,2.91,43.53%,0.119156,2024-08-26
CVX,148.5,Put,165,2024-09-20,25,14.95,16.63,18.3,16.3,530,183,2.9,45.42%,-0.794486,2024-08-26
ABNB,115.71,Put,155,2024-09-20,25,38.2,39.28,40.35,39,1402,483,2.9,86.48%,-0.884134,2024-08-26
SMCI,562.51,Call,630,2024-08-30,4,7.9,8.05,8.2,8.2,1791,618,2.9,123.96%,0.210713,2024-08-26
DXCM,73.67,Call,75,2024-10-18,53,4,4.1,4.2,4.2,1057,366,2.89,40.53%,0.505249,2024-08-26
MSFT,413.49,Call,412.5,2024-08-30,4,5,5.08,5.15,5.02,2317,803,2.89,25.49%,0.54855,2024-08-26
SNOW,118,Call,118,2024-09-06,11,3.3,3.38,3.45,3.4,608,211,2.88,40.48%,0.523124,2024-08-26
ABNB,115.71,Put,145,2024-09-20,25,28.2,29.42,30.65,28.75,1536,534,2.88,76.56%,-0.850501,2024-08-26
UPST,43.15,Call,42.5,2024-08-30,4,2.1,2.15,2.2,2.07,651,228,2.86,100.30%,0.580293,2024-08-26
MU,98.91,Call,103,2024-09-20,25,3.7,3.8,3.9,3.7,1097,383,2.86,51.06%,0.416113,2024-08-26
SMCI,562.51,Put,595,2024-08-30,4,46.5,48.2,49.9,49.29,899,315,2.85,126.47%,-0.638674,2024-08-26
SMCI,562.51,Call,635,2024-08-30,4,7.2,7.3,7.4,7.23,964,338,2.85,123.13%,0.191732,2024-08-26
TSLA,213.21,Put,192.5,2024-08-30,4,0.38,0.39,0.4,0.39,3510,1232,2.85,64.81%,-0.060819,2024-08-26
BA,173.48,Put,170,2024-08-30,4,1.09,1.1,1.1,1.1,5740,2019,2.84,34.34%,-0.279613,2024-08-26
ENPH,122.59,Call,127,2024-08-30,4,1.19,1.27,1.35,0.93,1649,583,2.83,56.52%,0.288428,2024-08-26
SEDG,26.13,Call,30,2024-08-30,4,0.15,0.16,0.18,0.16,2242,791,2.83,105.91%,0.117987,2024-08-26
CLSK,12.16,Put,13.5,2024-08-30,4,1.4,1.42,1.45,1.44,842,299,2.82,97.92%,-0.833465,2024-08-26
KR,52.77,Call,52,2024-08-30,4,0.89,1.04,1.18,1.11,1024,363,2.82,29.34%,0.692867,2024-08-26
VRT,78.06,Put,76,2024-08-30,4,2,2.05,2.1,2.05,806,287,2.81,92.78%,-0.3711,2024-08-26
CHWY,25.81,Call,31,2024-08-30,4,0.43,0.48,0.52,0.47,859,306,2.81,180.10%,0.190908,2024-08-26
KEY,16.95,Call,11,2024-09-20,25,5.9,5.95,6,5.85,4975,1775,2.8,62.06%,0.999324,2024-08-26
AFRM,31.88,Put,30.5,2024-08-30,4,1.78,1.86,1.94,1.9,727,261,2.79,195.20%,-0.374044,2024-08-26
IBM,197.98,Call,200,2024-09-06,11,1.65,1.69,1.73,1.68,1049,378,2.78,18.28%,0.387435,2024-08-26
NVDA,126.46,Put,127,2024-08-30,4,7.25,7.3,7.35,7.3,19075,6873,2.78,133.54%,-0.482952,2024-08-26
SMCI,562.51,Call,660,2024-08-30,4,4.2,4.4,4.6,4.5,1294,467,2.77,126.53%,0.127958,2024-08-26
MU,98.91,Call,102,2024-09-06,11,2.39,2.48,2.56,2.4,950,344,2.76,53.04%,0.39268,2024-08-26
SNOW,118,Put,175,2024-09-20,25,56.5,56.95,57.4,56.93,1390,504,2.76,91.85%,-0.943049,2024-08-26
AFRM,31.88,Put,12.5,2026-01-16,509,1.33,1.39,1.44,1.43,1419,515,2.76,82.78%,-0.066979,2024-08-26
BA,173.48,Put,167.5,2024-08-30,4,0.57,0.6,0.63,0.61,3126,1133,2.76,36.06%,-0.170981,2024-08-26
KEY,16.95,Call,5,2026-01-16,509,11.8,12.18,12.55,11.95,3300,1196,2.76,0.00%,0,2024-08-26
SNOW,118,Put,119,2024-08-30,4,2.62,2.68,2.74,2.8,1446,525,2.75,44.02%,-0.559886,2024-08-26
NVDA,126.46,Put,126,2024-08-30,4,6.7,6.75,6.8,6.77,21275,7727,2.75,133.49%,-0.460441,2024-08-26
ARM,128.9,Put,128,2024-08-30,4,4.05,4.13,4.2,4.05,713,260,2.74,84.25%,-0.448693,2024-08-26
CHWY,25.81,Call,26,2024-08-30,4,1.73,1.76,1.78,1.74,3194,1174,2.72,169.07%,0.520075,2024-08-26
AAPL,227.18,Put,225,2024-08-30,4,1.32,1.34,1.36,1.36,28622,10510,2.72,24.66%,-0.343051,2024-08-26
UBER,72.61,Call,75,2024-09-13,18,1.01,1.08,1.15,1.05,504,186,2.71,29.93%,0.339243,2024-08-26
PSEC,4.99,Call,5,2024-10-18,53,0.15,0.2,0.25,0.15,521,192,2.71,20.18%,0.507612,2024-08-26
PDD,100,Call,115,2024-10-18,53,1.72,1.76,1.79,1.76,1201,443,2.71,40.17%,0.216399,2024-08-26
BAC,39.92,Put,39.5,2024-08-30,4,0.21,0.22,0.23,0.22,2148,793,2.71,24.08%,-0.32871,2024-08-26
TSLA,213.21,Put,30,2026-01-16,509,0.35,0.38,0.4,0.41,4005,1479,2.71,79.43%,-0.004403,2024-08-26
META,521.12,Call,535,2024-08-30,4,2.43,2.47,2.5,2.51,10897,4014,2.71,33.32%,0.235533,2024-08-26
TSLA,213.21,Put,200,2024-08-30,4,0.92,0.94,0.96,0.95,26347,9720,2.71,58.49%,-0.139183,2024-08-26
NVDA,126.46,Put,156,2024-10-18,53,31.05,32.88,34.7,32.15,596,221,2.7,61.69%,-0.782632,2024-08-26
CVS,58.7,Call,60,2024-09-06,11,0.62,0.65,0.67,0.62,984,364,2.7,28.00%,0.336489,2024-08-26
AMD,149.99,Call,187.5,2024-09-20,25,0.61,0.63,0.64,0.64,1611,597,2.7,54.53%,0.071163,2024-08-26
ALB,88.94,Put,70,2024-12-20,117,3,3.05,3.1,3.04,2282,844,2.7,56.12%,-0.172101,2024-08-26
BX,141.96,Put,145,2024-11-15,82,8.8,8.95,9.1,8.95,579,215,2.69,29.04%,-0.519089,2024-08-26
BABA,81.76,Put,81,2024-08-30,4,0.86,0.88,0.9,0.86,2191,813,2.69,35.13%,-0.395068,2024-08-26
CMG,54.75,Call,55,2024-09-06,11,1.05,1.13,1.2,1.13,4022,1496,2.69,31.85%,0.489742,2024-08-26
NVDA,126.46,Put,114,2025-02-21,180,11.95,12.02,12.1,12.05,2012,752,2.68,56.16%,-0.305372,2024-08-26
WDAY,260.37,Call,270,2024-09-20,25,4.1,4.25,4.4,4.2,3198,1194,2.68,28.12%,0.34197,2024-08-26
HIMS,16.05,Call,17,2024-08-30,4,0.1,0.13,0.15,0.15,3250,1211,2.68,69.72%,0.228574,2024-08-26
TCOM,42.34,Call,45,2024-09-20,25,1.25,1.33,1.4,1.27,1763,661,2.67,50.98%,0.356261,2024-08-26
AMD,149.99,Call,165,2024-09-06,11,1.3,1.32,1.34,1.32,6018,2253,2.67,55.40%,0.176976,2024-08-26
IMVT,32.01,Put,35,2026-01-16,509,8.6,9.2,9.8,9.5,771,290,2.66,58.19%,-0.40094,2024-08-26
CHWY,25.81,Put,21,2024-08-30,4,0.23,0.24,0.25,0.24,1330,500,2.66,167.85%,-0.102991,2024-08-26
NNDM,2.25,Put,2,2025-01-17,145,0.1,0.13,0.15,0.1,3000,1129,2.66,40.42%,-0.256195,2024-08-26
TECK,49.22,Call,50,2024-11-15,82,3.1,3.25,3.4,3.3,4679,1759,2.66,36.79%,0.522408,2024-08-26
BABA,81.76,Call,84,2024-08-30,4,0.5,0.53,0.57,0.59,8106,3059,2.65,39.90%,0.263572,2024-08-26
TGT,158.9,Call,162.5,2024-08-30,4,0.45,0.47,0.49,0.44,2925,1109,2.64,25.08%,0.203337,2024-08-26
FUTU,61.2,Put,62,2024-08-30,4,1.43,1.57,1.7,1.86,1330,506,2.63,44.31%,-0.597879,2024-08-26
NVDA,126.46,Put,170,2026-12-18,845,59.75,62.73,65.7,63.1,2004,762,2.63,52.75%,-0.487836,2024-08-26
FUBO,1.96,Put,2,2024-09-06,11,0.16,0.17,0.17,0.17,912,348,2.62,110.12%,-0.501463,2024-08-26
ZM,71.32,Call,73,2024-08-30,4,0.3,0.33,0.37,0.32,3399,1298,2.62,30.37%,0.242552,2024-08-26
MSFT,413.49,Call,415,2024-08-30,4,3.7,3.75,3.8,3.71,7358,2807,2.62,25.03%,0.457459,2024-08-26
AIG,74.61,Call,70,2025-06-20,298,7.5,9.15,10.8,9.8,4116,1579,2.61,24.92%,0.678685,2024-08-26
SMCI,562.51,Call,690,2024-08-30,4,1.9,2.33,2.75,2.5,841,323,2.6,130.01%,0.076551,2024-08-26
ROKU,69.6,Put,68,2024-08-30,4,0.8,0.81,0.82,0.82,1647,634,2.6,52.16%,-0.321863,2024-08-26
LULU,271.66,Put,260,2024-08-30,4,8.75,8.88,9,8.87,1774,683,2.6,126.11%,-0.343791,2024-08-26
AMD,149.99,Put,147,2024-08-30,4,2.8,2.83,2.86,2.82,5292,2037,2.6,67.36%,-0.371521,2024-08-26
DIS,91.78,Put,115,2024-09-20,25,23,23.2,23.4,23.35,1128,436,2.59,51.71%,-0.952425,2024-08-26
XOM,118.81,Call,119,2024-08-30,4,0.94,0.96,0.98,0.97,5231,2018,2.59,21.13%,0.479745,2024-08-26
JNJ,164.61,Call,155,2024-09-20,25,8.6,9.2,9.8,9.49,26682,10298,2.59,0.00%,0,2024-08-26
CRM,265.28,Put,250,2024-08-30,4,3.9,3.97,4.05,4.1,1303,505,2.58,91.27%,-0.25029,2024-08-26
LUMN,6.12,Put,6,2024-08-30,4,0.22,0.23,0.24,0.23,3096,1201,2.58,112.05%,-0.412898,2024-08-26
V,268.21,Call,272.5,2024-09-06,11,1.36,1.41,1.45,1.36,715,278,2.57,15.55%,0.300181,2024-08-26
MARA,18.56,Put,15.5,2024-09-06,11,0.11,0.12,0.13,0.13,759,295,2.57,84.75%,-0.0954,2024-08-26
PDD,100,Put,110,2025-03-21,207,17.75,17.93,18.1,18,1329,518,2.57,44.60%,-0.531809,2024-08-26
HL,6.23,Call,10,2024-12-20,117,0.08,0.18,0.28,0.12,8536,3326,2.57,61.80%,0.127285,2024-08-26
FSLR,233.19,Call,260,2024-08-30,4,0.25,0.37,0.48,0.25,3036,1188,2.56,59.25%,0.043252,2024-08-26
BA,173.48,Put,172.5,2024-08-30,4,1.91,1.93,1.95,1.91,3090,1205,2.56,32.86%,-0.426918,2024-08-26
ASTS,33.78,Call,40,2024-08-30,4,0.75,0.78,0.8,0.77,9591,3752,2.56,186.60%,0.222237,2024-08-26
AMZN,175.5,Put,175,2024-08-30,4,1.83,1.87,1.91,1.88,20756,8093,2.56,29.55%,-0.451125,2024-08-26
CM,54.58,Put,55,2024-09-20,25,1.15,1.2,1.25,1.25,556,218,2.55,18.20%,-0.550697,2024-08-26
