Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PINS,31.95,Call,45,2024-12-20,142,0.4,0.41,0.41,0.41,1194,285,4.19,39.38%,0.11785,2024-07-31
TXN,203.81,Call,202.5,2024-08-09,8,4.3,4.45,4.6,4.25,603,144,4.19,30.77%,0.57027,2024-07-31
GME,22.67,Call,23,2024-09-20,50,2.81,2.98,3.15,2.9,1911,456,4.19,92.24%,0.546111,2024-07-31
META,474.83,Call,477.5,2024-08-02,1,18.5,19.08,19.65,18.89,1420,340,4.18,202.94%,0.500623,2024-07-31
RBLX,41.52,Call,51,2024-08-02,1,0.14,0.15,0.16,0.16,734,176,4.17,253.58%,0.069176,2024-07-31
TSLA,232.07,Put,220,2024-08-02,1,0.54,0.55,0.57,0.57,55379,13278,4.17,85.44%,-0.111283,2024-07-31
QCOM,180.95,Call,185,2024-08-16,15,6.4,6.58,6.75,6.6,6126,1474,4.16,56.59%,0.450624,2024-07-31
NVDA,117.02,Call,142,2024-08-23,22,0.5,0.54,0.58,0.56,2993,720,4.16,53.60%,0.083746,2024-07-31
SMR,10.22,Call,12,2024-09-20,50,0.5,0.73,0.95,0.85,3022,728,4.15,95.60%,0.399106,2024-07-31
NVDA,117.02,Call,118,2024-08-02,1,2.01,2.06,2.11,2.03,90704,21871,4.15,101.16%,0.448952,2024-07-31
AMD,144.48,Put,139,2024-08-02,1,0.78,0.84,0.9,0.79,5928,1432,4.14,90.98%,-0.200825,2024-07-31
WDC,67.05,Put,57.5,2024-08-16,15,0.49,0.57,0.65,0.6,1583,383,4.13,69.43%,-0.12117,2024-07-31
ALXO,4.8,Call,5,2024-08-16,15,0.75,1,1.25,1,1236,300,4.12,279.60%,0.585201,2024-07-31
INTC,30.74,Call,29.5,2024-08-02,1,1.95,1.98,2,1.97,688,167,4.12,199.14%,0.672959,2024-07-31
AMD,144.48,Call,157.5,2024-08-09,8,0.95,1,1.05,1.04,4026,979,4.11,56.96%,0.166702,2024-07-31
CORZ,9.75,Call,10,2024-10-18,78,1.45,1.6,1.75,1.5,522,127,4.11,87.07%,0.566529,2024-07-31
CXM,9.83,Call,10,2024-09-20,50,0.55,0.65,0.75,0.7,1430,349,4.1,51.26%,0.517626,2024-07-31
FSLR,215.99,Call,240,2024-08-09,8,1.05,1.1,1.15,1.11,1127,275,4.1,58.70%,0.123813,2024-07-31
VLO,161.72,Call,155,2024-08-02,1,6.1,6.95,7.8,8,1486,362,4.1,61.28%,0.91008,2024-07-31
LUNR,3.98,Call,8,2024-12-20,142,0.2,0.28,0.35,0.2,1991,488,4.08,94.63%,0.197062,2024-07-31
ACN,330.62,Put,330,2024-08-02,1,2.05,2.18,2.3,2.1,1045,257,4.07,34.96%,-0.45364,2024-07-31
MDLZ,68.35,Put,65,2024-09-20,50,0.5,0.58,0.65,0.59,3018,742,4.07,18.96%,-0.210516,2024-07-31
WES,40.92,Call,32,2024-11-15,107,7.1,9.05,11,9.63,3495,861,4.06,50.55%,0.846362,2024-07-31
MRK,113.13,Call,115,2024-08-02,1,0.31,0.36,0.4,0.38,2231,550,4.06,44.55%,0.245589,2024-07-31
ADBE,551.65,Call,555,2024-08-09,8,7.8,8.15,8.5,8.08,660,163,4.05,28.69%,0.462608,2024-07-31
PINS,31.95,Put,32.5,2024-08-02,1,0.76,0.79,0.82,0.78,1714,423,4.05,67.77%,-0.677469,2024-07-31
PYPL,65.78,Put,64,2024-08-09,8,0.54,0.55,0.57,0.56,1162,287,4.05,33.34%,-0.273911,2024-07-31
ASTS,20.68,Call,21.5,2024-08-02,1,0.7,0.73,0.75,0.75,626,155,4.04,252.51%,0.410185,2024-07-31
APLD,4.86,Call,4.5,2024-08-02,1,0.35,0.43,0.5,0.39,955,237,4.03,146.15%,0.852292,2024-07-31
TSLA,232.07,Call,230,2024-08-02,1,5,5.08,5.15,5.1,66665,16530,4.03,82.09%,0.592288,2024-07-31
ARM,144.17,Call,155,2024-08-02,1,4.05,4.18,4.3,4.05,2677,665,4.03,268.22%,0.328245,2024-07-31
DAL,43.02,Put,41,2024-08-16,15,0.36,0.38,0.4,0.36,1569,391,4.01,32.46%,-0.215993,2024-07-31
MU,109.82,Call,111,2024-08-02,1,1.19,1.35,1.5,1.4,4076,1016,4.01,83.59%,0.413178,2024-07-31
PYPL,65.78,Call,68,2024-08-09,8,0.51,0.54,0.56,0.53,3393,848,4,33.85%,0.269612,2024-07-31
NVDA,117.02,Call,122,2024-08-09,8,2.18,2.26,2.33,2.25,15269,3850,3.97,60.09%,0.340534,2024-07-31
CVX,160.47,Call,170,2024-08-09,8,0.21,0.27,0.32,0.3,1547,390,3.97,29.05%,0.094472,2024-07-31
NVDA,117.02,Put,130,2024-09-06,36,16,16.68,17.35,17.87,641,162,3.96,59.40%,-0.676806,2024-07-31
TSLA,232.07,Call,237.5,2024-08-02,1,1.66,1.7,1.74,1.71,30816,7780,3.96,77.86%,0.293334,2024-07-31
FCX,45.41,Call,47,2024-08-09,8,0.42,0.44,0.46,0.53,1365,345,3.96,37.97%,0.284738,2024-07-31
QS,6.46,Call,8,2025-02-21,205,0.88,0.93,0.97,0.91,2039,515,3.96,70.27%,0.465124,2024-07-31
DHI,179.93,Put,177.5,2024-08-16,15,3.8,3.95,4.1,3.9,2318,587,3.95,35.68%,-0.4029,2024-07-31
CCL,16.66,Put,15.5,2024-08-16,15,0.16,0.18,0.19,0.18,674,171,3.94,44.28%,-0.204746,2024-07-31
PG,160.76,Put,155,2024-08-30,29,0.52,0.66,0.79,0.63,508,129,3.94,14.82%,-0.172097,2024-07-31
CVS,60.33,Call,62,2024-08-02,1,0.18,0.2,0.22,0.22,3860,982,3.93,61.78%,0.203969,2024-07-31
CROX,134.37,Put,134,2024-08-02,1,6.4,6.55,6.7,6.5,577,147,3.93,239.01%,-0.465909,2024-07-31
XPO,114.89,Call,135,2024-08-16,15,0.85,0.98,1.1,1,2630,672,3.91,66.93%,0.134605,2024-07-31
AAPL,222.08,Put,222.5,2024-08-02,1,4.5,4.63,4.75,4.6,12199,3131,3.9,94.82%,-0.504413,2024-07-31
NVDA,117.02,Call,116,2024-08-02,1,3,3.08,3.15,3,124005,31772,3.9,100.59%,0.577453,2024-07-31
OXY,60.82,Call,64,2024-08-09,8,0.28,0.31,0.34,0.33,2892,746,3.88,36.85%,0.186289,2024-07-31
MRK,113.13,Put,114,2024-08-16,15,2,2.25,2.49,2.47,613,158,3.88,22.52%,-0.55059,2024-07-31
WMT,68.64,Call,69,2024-08-02,1,0.23,0.25,0.26,0.23,6826,1760,3.88,26.48%,0.358507,2024-07-31
BHC,6.03,Put,5.5,2024-08-02,1,0.12,0.16,0.19,0.15,594,153,3.88,292.38%,-0.251206,2024-07-31
GOLD,18.51,Call,19,2024-08-09,8,0.19,0.2,0.21,0.21,1652,428,3.86,36.82%,0.326895,2024-07-31
FSLR,215.99,Call,240,2024-08-02,1,0.16,0.17,0.17,0.15,11786,3054,3.86,108.94%,0.034574,2024-07-31
NVCR,22.77,Call,30,2024-09-20,50,0.35,0.48,0.6,0.56,604,157,3.85,71.66%,0.189761,2024-07-31
AMD,144.48,Put,140,2024-08-02,1,1,1.05,1.1,1.01,28210,7331,3.85,90.25%,-0.244073,2024-07-31
CRWD,231.96,Call,250,2024-08-02,1,0.36,0.4,0.44,0.4,11441,2983,3.84,98.07%,0.07627,2024-07-31
MCD,265.4,Call,267.5,2024-08-09,8,2.19,2.32,2.45,2.2,584,152,3.84,19.53%,0.406234,2024-07-31
NVDA,117.02,Put,119,2024-08-02,1,3.1,3.38,3.65,3.45,22376,5833,3.84,94.87%,-0.622073,2024-07-31
AMAT,212.2,Call,290,2024-10-18,78,0.93,0.98,1.03,0.88,537,140,3.84,40.05%,0.06173,2024-07-31
QCOM,180.95,Put,150,2024-08-16,15,0.35,0.4,0.44,0.4,2930,766,3.83,56.81%,-0.044746,2024-07-31
JD,26.39,Call,20,2024-08-09,8,6.35,6.43,6.5,6.47,604,158,3.82,119.67%,0.951579,2024-07-31
SLB,48.29,Call,52,2024-08-16,15,0.16,0.18,0.2,0.17,1053,276,3.82,29.90%,0.120867,2024-07-31
SMCI,701.65,Put,675,2024-08-02,1,6.7,7.15,7.6,7,842,221,3.81,119.41%,-0.256893,2024-07-31
ARM,144.17,Call,170,2024-08-09,8,2.33,2.42,2.5,2.48,1143,300,3.81,116.66%,0.194554,2024-07-31
MSFT,418.35,Call,432.5,2024-08-09,8,1.43,2.08,2.73,2.12,878,231,3.8,27.56%,0.220572,2024-07-31
NVDA,117.02,Put,108,2024-08-09,8,1.11,1.15,1.18,1.15,12101,3196,3.79,63.92%,-0.182465,2024-07-31
VLO,161.72,Call,150,2024-08-02,1,10.7,12.27,13.85,13.8,1442,380,3.79,192.65%,0.78731,2024-07-31
SNAP,13.32,Call,19.5,2024-08-02,1,0.08,0.08,0.09,0.1,1081,286,3.78,450.83%,0.067249,2024-07-31
GEF,66.68,Call,70,2025-01-17,170,2.55,3.08,3.6,2.97,824,218,3.78,22.56%,0.427152,2024-07-31
TWLO,59.13,Put,58,2024-08-09,8,2.79,2.82,2.85,2.77,582,154,3.78,97.91%,-0.415966,2024-07-31
SMCI,701.65,Call,707.5,2024-08-02,1,14,14.75,15.5,14.9,675,179,3.77,119.83%,0.460681,2024-07-31
MSFT,418.35,Call,400,2024-11-15,107,36.5,36.9,37.3,35.8,1097,291,3.77,26.39%,0.683558,2024-07-31
WES,40.92,Call,39,2024-08-16,15,0.1,2.05,4,2,1326,353,3.76,21.05%,0.875928,2024-07-31
MCD,265.4,Put,265,2024-08-09,8,2.7,2.79,2.88,2.75,738,197,3.75,19.26%,-0.466164,2024-07-31
CMG,54.32,Put,54,2024-08-09,8,0.9,0.98,1.05,1,904,241,3.75,36.86%,-0.439308,2024-07-31
LULU,258.66,Call,270,2024-08-09,8,1.7,1.81,1.91,1.81,900,241,3.73,36.59%,0.228546,2024-07-31
CZR,39.95,Call,42,2024-08-02,1,0.11,0.14,0.17,0.14,1225,329,3.72,89.29%,0.148178,2024-07-31
NVDA,117.02,Put,70,2024-08-30,29,0.22,0.24,0.25,0.25,4104,1104,3.72,95.44%,-0.019721,2024-07-31
ON,78.25,Put,75,2024-08-09,8,0.69,0.85,1,0.89,1147,309,3.71,47.74%,-0.257816,2024-07-31
ALB,93.67,Call,100,2024-08-02,1,1.07,1.28,1.48,1.34,3078,830,3.71,181.42%,0.261014,2024-07-31
BAC,40.31,Call,40.5,2024-08-02,1,0.28,0.29,0.3,0.3,8019,2175,3.69,45.78%,0.428199,2024-07-31
DT,43.92,Put,32.5,2025-01-17,170,0.6,0.68,0.75,0.6,784,213,3.68,40.33%,-0.094643,2024-07-31
ARM,144.17,Call,160,2024-08-09,8,4.15,4.25,4.35,4.35,1039,282,3.68,115.48%,0.302516,2024-07-31
TSLA,232.07,Put,235,2024-08-09,8,8.25,8.35,8.45,8.43,3566,970,3.68,50.80%,-0.546874,2024-07-31
PRQR,1.93,Call,2.5,2024-10-18,78,0.15,1.08,2,0.3,2831,771,3.67,132.53%,0.461389,2024-07-31
TSLA,232.07,Call,232.5,2024-08-09,8,6.9,6.98,7.05,6.99,5836,1595,3.66,51.57%,0.511658,2024-07-31
JMIA,12.08,Call,25,2024-08-09,8,0.05,0.15,0.25,0.2,508,139,3.65,313.60%,0.091442,2024-07-31
MU,109.82,Call,114,2024-08-09,8,1.51,1.64,1.77,1.77,1113,306,3.64,51.84%,0.331958,2024-07-31
CVNA,133.23,Call,180,2024-08-02,1,0.26,0.46,0.66,0.55,1263,347,3.64,344.40%,0.05727,2024-07-31
ASTS,20.68,Put,19,2024-08-09,8,0.9,0.98,1.05,0.95,657,181,3.63,142.40%,-0.304287,2024-07-31
ETSY,65.14,Put,58,2024-08-02,1,0.79,0.87,0.94,0.88,814,225,3.62,256.40%,-0.175344,2024-07-31
PENN,19.97,Call,20.5,2024-08-02,1,0.2,0.22,0.23,0.23,1342,371,3.62,105.28%,0.328081,2024-07-31
NET,77.5,Call,83,2024-08-02,1,3.25,3.38,3.5,3.42,1570,436,3.6,343.90%,0.385854,2024-07-31
PYPL,65.78,Call,66,2024-08-16,15,1.62,1.66,1.7,1.7,3088,859,3.59,32.65%,0.506278,2024-07-31
UDMY,9.24,Call,10,2024-08-16,15,0.75,0.8,0.85,0.85,3325,930,3.58,152.87%,0.462911,2024-07-31
DIS,93.69,Put,94,2024-08-02,1,0.83,0.86,0.88,0.84,4165,1164,3.58,34.61%,-0.567206,2024-07-31
ARM,144.17,Call,150,2024-08-09,8,7.2,7.38,7.55,7.25,1017,285,3.57,113.25%,0.442089,2024-07-31
GEV,178.24,Call,185,2024-09-20,50,9.1,10.3,11.5,9.1,1698,475,3.57,43.43%,0.458435,2024-07-31
TEVA,17.43,Put,17.5,2024-08-02,1,0.4,0.43,0.46,0.45,798,224,3.56,113.79%,-0.514398,2024-07-31
W,54.43,Put,51,2024-08-02,1,1.84,1.94,2.03,1.89,1250,352,3.55,302.97%,-0.311855,2024-07-31
ABNB,139.56,Put,136,2024-08-02,1,0.47,0.52,0.57,0.49,3170,894,3.55,59.72%,-0.198625,2024-07-31
AMD,144.48,Call,142,2024-08-16,15,6.9,7.2,7.5,7.35,2787,790,3.53,50.57%,0.595432,2024-07-31
NVDA,117.02,Call,115,2024-08-09,8,5.35,5.43,5.5,5.45,47930,13583,3.53,62.64%,0.59742,2024-07-31
MRVL,66.98,Call,71,2024-08-09,8,0.66,0.71,0.75,0.68,596,170,3.51,51.22%,0.236815,2024-07-31
PINS,31.95,Call,36,2024-09-20,50,0.38,0.39,0.39,0.39,727,208,3.5,32.62%,0.193282,2024-07-31
AIG,79.23,Call,80,2024-08-02,1,1.2,1.28,1.35,1.25,762,218,3.5,96.42%,0.434594,2024-07-31
RTX,117.49,Call,120,2024-08-09,8,0.49,0.54,0.6,0.53,2335,670,3.49,20.36%,0.253503,2024-07-31
FCX,45.41,Call,49,2024-08-09,8,0.11,0.12,0.13,0.16,980,282,3.48,38.73%,0.099693,2024-07-31
FSLR,215.99,Call,235,2024-08-02,1,0.25,0.28,0.3,0.3,2653,763,3.48,102.37%,0.0612,2024-07-31
ARM,144.17,Call,143,2024-08-02,1,8.7,8.93,9.15,8.9,837,241,3.47,276.80%,0.551597,2024-07-31
BA,190.6,Call,187.5,2024-08-09,8,4,5.28,6.55,7.62,1355,391,3.47,31.21%,0.648668,2024-07-31
MSFT,418.35,Put,405,2024-08-09,8,2.2,2.45,2.7,2.18,1630,470,3.47,30.31%,-0.222099,2024-07-31
MSFT,418.35,Put,410,2024-08-09,8,3.4,3.53,3.65,3.4,2862,825,3.47,28.24%,-0.300098,2024-07-31
NVDA,117.02,Put,119,2024-08-23,22,6.75,7.1,7.45,7,3825,1102,3.47,53.20%,-0.518197,2024-07-31
WES,40.92,Call,34,2024-08-16,15,6.2,6.7,7.2,7.3,5294,1525,3.47,76.05%,0.898662,2024-07-31
TSLA,232.07,Put,227.5,2024-08-09,8,4.75,4.83,4.9,4.81,5308,1528,3.47,51.26%,-0.377191,2024-07-31
RIVN,16.41,Put,16.5,2024-08-02,1,0.38,0.4,0.41,0.4,7684,2212,3.47,103.14%,-0.528764,2024-07-31
CVNA,133.23,Put,100,2024-08-09,8,1.15,1.83,2.5,1.83,523,151,3.46,170.43%,-0.102482,2024-07-31
AFL,95.38,Call,100,2024-08-16,15,0.45,0.63,0.8,0.7,703,203,3.46,28.81%,0.224029,2024-07-31
AVGO,160.68,Call,178,2024-08-09,8,0.4,0.45,0.5,0.36,1332,385,3.46,48.99%,0.086395,2024-07-31
AMD,144.48,Put,133,2024-08-09,8,0.7,0.92,1.14,0.91,2015,583,3.46,55.48%,-0.144105,2024-07-31
AMD,144.48,Call,162.5,2024-08-02,1,0.1,0.11,0.11,0.11,11868,3441,3.45,119.03%,0.031944,2024-07-31
AVGO,160.68,Call,161,2024-08-02,1,1.75,2.38,3,2.85,4130,1197,3.45,89.30%,0.493266,2024-07-31
QCOM,180.95,Call,177.5,2024-08-02,1,8.1,8.33,8.55,8.55,1636,476,3.44,178.42%,0.600172,2024-07-31
IR,100.4,Call,105,2024-09-20,50,2.45,2.93,3.4,2.39,1746,507,3.44,30.38%,0.391125,2024-07-31
ASTS,20.68,Call,19,2024-08-02,1,1.95,2.03,2.1,2,4760,1385,3.44,223.60%,0.783421,2024-07-31
BTU,22.21,Put,21,2024-08-02,1,0.1,0.12,0.14,0.11,1081,315,3.43,110.48%,-0.158779,2024-07-31
VALE,10.85,Put,10.5,2024-08-16,15,0.2,0.21,0.22,0.21,2679,782,3.43,39.14%,-0.346902,2024-07-31
TD,59.03,Call,62.5,2024-09-20,50,0.4,0.48,0.55,0.55,1795,525,3.42,19.64%,0.228409,2024-07-31
AMD,144.48,Put,138,2024-08-02,1,0.58,0.7,0.82,0.62,5971,1746,3.42,92.22%,-0.164145,2024-07-31
EBAY,55.61,Call,60,2024-08-02,1,0.01,0.29,0.56,0.54,515,151,3.41,167.36%,0.205358,2024-07-31
DBI,8.16,Call,9,2024-08-16,15,0.1,0.15,0.2,0.15,529,155,3.41,64.68%,0.250324,2024-07-31
HAL,34.68,Call,36,2024-08-09,8,0.2,0.22,0.24,0.22,744,218,3.41,32.59%,0.231125,2024-07-31
AVGO,160.68,Put,157.5,2024-08-02,1,0.8,1.2,1.6,1.5,981,288,3.41,84.72%,-0.31732,2024-07-31
BA,190.6,Call,197.5,2024-08-02,1,0.3,0.35,0.4,0.39,5200,1538,3.38,59.87%,0.131709,2024-07-31
KSS,21.66,Call,22.5,2024-08-02,1,0.09,0.11,0.12,0.1,833,248,3.36,82.91%,0.195656,2024-07-31
LSCC,53,Put,40,2024-09-20,50,0.15,0.65,1.15,0.25,3236,964,3.36,51.59%,-0.054199,2024-07-31
ZIM,19.69,Call,19,2024-08-16,15,1.7,1.87,2.04,1.77,4072,1211,3.36,89.48%,0.612741,2024-07-31
VLO,161.72,Call,130,2024-08-16,15,31.1,32.3,33.5,32.8,720,215,3.35,80.37%,0.922428,2024-07-31
NVDA,117.02,Put,113,2024-08-09,8,2.27,2.36,2.44,2.39,13600,4062,3.35,60.91%,-0.328602,2024-07-31
TXT,92.9,Call,105,2024-12-20,142,1.6,1.83,2.05,1.9,671,201,3.34,22.63%,0.257706,2024-07-31
ASTS,20.68,Call,20.5,2024-08-02,1,1.1,1.15,1.2,1.15,932,279,3.34,245.81%,0.55307,2024-07-31
DELL,113.68,Put,113,2024-08-02,1,1.5,1.58,1.65,1.7,1879,563,3.34,80.31%,-0.434126,2024-07-31
DT,43.92,Call,47.5,2024-08-16,15,1.05,1.08,1.1,1.15,1943,582,3.34,65.82%,0.307046,2024-07-31
DJT,28.74,Call,31,2024-08-16,15,1.5,1.55,1.6,1.58,1053,318,3.31,104.94%,0.405468,2024-07-31
WDC,67.05,Put,55,2024-08-02,1,0.09,0.12,0.15,0.11,1911,577,3.31,215.92%,-0.035152,2024-07-31
RIOT,10.19,Call,11,2024-08-02,1,0.16,0.17,0.17,0.18,14887,4501,3.31,208.47%,0.259401,2024-07-31
PYPL,65.78,Call,67,2024-08-30,29,1.61,1.83,2.04,1.93,529,161,3.29,31.76%,0.455522,2024-07-31
AMD,144.48,Call,146,2024-08-16,15,5.25,5.63,6,5.37,1429,435,3.29,50.74%,0.488423,2024-07-31
PENN,19.97,Call,21,2024-08-02,1,0.08,0.1,0.11,0.1,1521,463,3.29,101.23%,0.178794,2024-07-31
AMD,144.48,Call,145,2024-09-06,36,8.45,8.8,9.15,8.76,708,216,3.28,47.75%,0.534742,2024-07-31
AFRM,28.29,Put,27,2024-08-23,22,1.18,1.32,1.46,1.01,1206,368,3.28,71.37%,-0.35602,2024-07-31
VAL,78.59,Call,70,2024-08-16,15,8.1,9.65,11.2,9.9,500,153,3.27,69.11%,0.819098,2024-07-31
MCHP,88.78,Put,72.5,2024-08-16,15,0.1,0.22,0.35,0.2,1021,312,3.27,60.69%,-0.04285,2024-07-31
RBLX,41.52,Put,42,2024-08-02,1,2.66,2.71,2.76,2.69,521,160,3.26,280.72%,-0.501586,2024-07-31
META,474.83,Put,472.5,2024-08-09,8,20.25,20.9,21.55,21.3,568,174,3.26,81.10%,-0.456889,2024-07-31
MSFT,418.35,Call,427.5,2024-08-09,8,3.2,3.33,3.45,3.5,1726,530,3.26,27.30%,0.311989,2024-07-31
BA,190.6,Put,182.5,2024-08-02,1,0.19,0.26,0.32,0.25,1909,585,3.26,61.78%,-0.086901,2024-07-31
NVDA,117.02,Call,111,2024-09-06,36,12.9,13.13,13.35,12.8,1016,313,3.25,66.48%,0.649201,2024-07-31
SBUX,77.95,Put,77,2024-08-02,1,0.29,0.32,0.35,0.31,2224,684,3.25,42.28%,-0.285043,2024-07-31
NFLX,628.35,Call,630,2024-08-02,1,5.25,5.4,5.55,5.5,1561,482,3.24,47.56%,0.465319,2024-07-31
CFLT,25.02,Call,30,2024-08-16,15,0.85,0.88,0.9,0.89,2451,757,3.24,120.06%,0.269212,2024-07-31
MMM,127.55,Put,127,2024-08-02,1,0.9,0.93,0.96,1.09,713,221,3.23,44.74%,-0.420968,2024-07-31
AMD,144.48,Put,145,2024-08-09,8,4.75,4.88,5,4.8,3682,1141,3.23,53.99%,-0.497505,2024-07-31
LMND,18.03,Call,18.5,2024-08-02,1,0.3,0.32,0.35,0.3,544,169,3.22,130.94%,0.367259,2024-07-31
SOFI,7.54,Call,8.5,2024-09-06,36,0.2,0.22,0.24,0.23,582,181,3.22,57.54%,0.293612,2024-07-31
BA,190.6,Call,202.5,2024-08-09,8,0.08,0.69,1.29,0.72,1769,551,3.21,36.75%,0.139579,2024-07-31
PG,160.76,Call,162.5,2024-08-02,1,0.1,0.16,0.21,0.22,2075,647,3.21,20.95%,0.166245,2024-07-31
SPWR,0.8535,Put,0.5,2026-01-16,534,0.29,0.31,0.32,0.32,3000,935,3.21,191.58%,-0.081392,2024-07-31
ETSY,65.14,Call,105,2025-06-20,323,1.84,3.17,4.5,3.27,506,158,3.2,48.09%,0.23332,2024-07-31
VLO,161.72,Call,125,2024-08-16,15,36.1,37.3,38.5,39.55,720,225,3.2,78.06%,0.955692,2024-07-31
JPM,212.8,Put,215,2024-08-02,1,2.59,2.76,2.92,2.56,1242,388,3.2,31.35%,-0.730845,2024-07-31
NVDA,117.02,Put,104,2024-08-23,22,1.55,1.61,1.66,1.63,4853,1516,3.2,56.71%,-0.174311,2024-07-31
HIMS,21.24,Call,21.5,2024-08-02,1,0.5,0.53,0.55,0.55,1073,336,3.19,150.34%,0.454841,2024-07-31
MTDR,61.48,Put,40,2025-01-17,170,0.1,0.28,0.45,0.1,500,157,3.18,33.21%,-0.018293,2024-07-31
META,474.83,Call,605,2024-08-02,1,0.01,0.06,0.1,0.1,1082,340,3.18,184.17%,0.006887,2024-07-31
CERE,44.96,Call,30,2024-12-20,142,14.9,15,15.1,15,1188,373,3.18,0.00%,0,2024-07-31
QCOM,180.95,Put,175,2024-08-09,8,4.45,4.6,4.75,4.55,1240,390,3.18,68.38%,-0.349149,2024-07-31
AMZN,186.98,Call,187.5,2024-08-09,8,7.05,7.13,7.2,7.15,1396,439,3.18,66.08%,0.512947,2024-07-31
XOM,118.59,Put,118,2024-08-16,15,2.41,2.46,2.5,2.43,1832,577,3.18,28.87%,-0.449174,2024-07-31
CVNA,133.23,Call,160,2024-08-09,8,2.76,3.08,3.4,3.14,6474,2039,3.18,139.78%,0.218936,2024-07-31
AVGO,160.68,Call,155,2024-08-02,1,6.5,7.4,8.3,6.7,9955,3129,3.18,92.24%,0.779902,2024-07-31
EBAY,55.61,Put,55,2024-08-02,1,1.72,2.16,2.6,1.82,916,289,3.17,183.07%,-0.434905,2024-07-31
OXY,60.82,Put,58,2024-08-16,15,0.39,0.43,0.46,0.4,2660,839,3.17,29.13%,-0.195442,2024-07-31
SMCI,701.65,Put,700,2024-08-02,1,15.9,16.55,17.2,16.41,5417,1711,3.17,118.02%,-0.471715,2024-07-31
QCOM,180.95,Call,195,2024-08-16,15,3.25,3.35,3.45,3.3,6195,1956,3.17,55.78%,0.276647,2024-07-31
DJT,28.74,Call,29,2024-08-02,1,0.7,0.71,0.72,0.75,1679,531,3.16,138.00%,0.465507,2024-07-31
AMD,144.48,Call,157.5,2024-08-02,1,0.21,0.22,0.22,0.22,22538,7137,3.16,106.27%,0.064164,2024-07-31
STNG,76.68,Put,72.5,2024-11-15,107,3.5,4.55,5.6,3.31,1203,383,3.14,41.85%,-0.345095,2024-07-31
CROX,134.37,Call,150,2024-08-16,15,2.4,2.65,2.9,2.75,1627,518,3.14,71.85%,0.252153,2024-07-31
SMCI,701.65,Call,705,2024-08-02,1,15.1,15.7,16.3,16.13,1974,628,3.14,120.60%,0.48341,2024-07-31
TSLA,232.07,Put,230,2024-08-09,8,5.75,5.85,5.95,5.9,9779,3113,3.14,51.29%,-0.433137,2024-07-31
ZM,60.4,Call,63,2024-08-09,8,0.26,0.29,0.32,0.3,677,216,3.13,31.49%,0.196096,2024-07-31
AMD,144.48,Put,141,2024-08-09,8,2.72,3.36,4,3,1296,414,3.13,54.46%,-0.361317,2024-07-31
RBLX,41.52,Call,45.5,2024-08-02,1,0.96,0.99,1.02,0.97,571,183,3.12,271.60%,0.283701,2024-07-31
BIDU,88.57,Call,93,2024-08-02,1,0.1,0.12,0.14,0.12,4451,1426,3.12,67.01%,0.085349,2024-07-31
MSFT,418.35,Call,427.5,2024-08-02,1,1.2,1.3,1.39,1.27,6341,2031,3.12,49.85%,0.208541,2024-07-31
AVGO,160.68,Call,175,2024-08-02,1,0.05,0.08,0.1,0.1,7115,2277,3.12,88.48%,0.034551,2024-07-31
HUM,361.61,Call,420,2024-08-16,15,0.2,0.4,0.6,0.35,526,169,3.11,38.68%,0.032382,2024-07-31
VLO,161.72,Call,152.5,2024-08-02,1,8.2,9.77,11.35,10.7,725,233,3.11,143.83%,0.793399,2024-07-31
CRWD,231.96,Call,235,2024-08-16,15,8.8,8.9,9,8.8,834,268,3.11,53.11%,0.481346,2024-07-31
EBAY,55.61,Put,55,2024-09-20,50,2.34,2.38,2.41,2.35,1016,327,3.11,33.84%,-0.427595,2024-07-31
LYFT,12.05,Put,11.5,2024-08-16,15,0.65,0.67,0.68,0.61,1738,559,3.11,97.20%,-0.365118,2024-07-31
SNAP,13.32,Put,10.5,2024-08-02,1,0.18,0.19,0.2,0.2,2239,719,3.11,431.64%,-0.121685,2024-07-31
RIOT,10.19,Put,16,2024-12-20,142,6.75,6.88,7,6.56,511,165,3.1,108.61%,-0.629548,2024-07-31
ALXO,4.8,Call,6,2024-08-16,15,0.45,0.75,1.05,0.9,620,200,3.1,331.87%,0.50315,2024-07-31
TSLA,232.07,Put,227.5,2024-08-02,1,1.92,1.96,1.99,1.96,30863,9956,3.1,79.80%,-0.308486,2024-07-31
WDAY,227.12,Call,250,2024-12-20,142,13,13.2,13.4,14.2,566,183,3.09,35.61%,0.410466,2024-07-31
ESRT,10.77,Call,10,2024-12-20,142,1.25,1.43,1.6,1.5,759,246,3.09,38.07%,0.687515,2024-07-31
CVX,160.47,Call,165,2024-08-30,29,1.78,1.96,2.15,2.05,1062,344,3.09,21.00%,0.336033,2024-07-31
VST,79.22,Call,87,2024-08-02,1,0.1,0.15,0.2,0.22,1272,412,3.09,118.86%,0.070388,2024-07-31
W,54.43,Call,57,2024-08-02,1,2.35,2.42,2.48,2.3,1343,435,3.09,305.53%,0.417743,2024-07-31
GNRC,155.68,Call,160,2024-08-16,15,2.9,3.1,3.3,3.13,1907,617,3.09,40.40%,0.372488,2024-07-31
GOOS,11.55,Call,14,2024-08-16,15,0.05,0.1,0.15,0.1,502,163,3.08,75.56%,0.122002,2024-07-31
