Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
APO,109.53,Call,112,2024-09-06,2,0.75,1.93,3.1,0.99,2818,783,3.6,60.47%,0.318652,2024-09-04
CHWY,27.15,Put,27,2024-09-06,2,0.62,0.74,0.86,0.88,2498,693,3.6,102.11%,-0.454503,2024-09-04
AMD,140.87,Put,142,2024-09-06,2,3,3.05,3.1,2.98,7741,2159,3.59,59.02%,-0.561955,2024-09-04
PLTR,30.59,Put,27.5,2024-09-13,9,0.22,0.24,0.25,0.23,741,207,3.58,65.81%,-0.137048,2024-09-04
NVDA,106.21,Put,90,2024-09-13,9,0.36,0.37,0.38,0.37,23758,6674,3.56,73.33%,-0.066009,2024-09-04
ASTS,33.08,Call,37.5,2024-09-06,2,0.45,0.5,0.55,0.52,690,194,3.56,191.97%,0.209098,2024-09-04
CAG,32.41,Call,34,2024-12-20,108,0.75,0.83,0.9,0.8,689,194,3.55,19.96%,0.354672,2024-09-04
RIOT,6.85,Call,8.5,2024-09-27,23,0.17,0.18,0.19,0.19,2175,613,3.55,96.04%,0.223366,2024-09-04
AMD,140.87,Call,142,2024-09-13,9,4,4.05,4.1,4.05,1964,554,3.55,50.91%,0.48263,2024-09-04
SMCI,423.47,Put,395,2024-09-06,2,3,3.15,3.3,3,955,270,3.54,102.53%,-0.168896,2024-09-04
ORCL,140.75,Call,140,2024-09-13,9,6.2,6.28,6.35,6.25,1981,559,3.54,65.95%,0.544983,2024-09-04
IREN,6.72,Call,14,2024-12-20,108,0.45,0.48,0.5,0.47,4082,1154,3.54,124.92%,0.236417,2024-09-04
NVDA,106.21,Call,104,2024-09-13,9,4.5,4.95,5.4,5.45,3532,999,3.54,55.62%,0.617683,2024-09-04
CELH,32.39,Call,40,2025-03-21,198,4.4,4.53,4.65,4.55,1049,297,3.53,71.40%,0.464564,2024-09-04
ARM,120.95,Call,120,2025-02-21,171,23.8,23.98,24.15,24.6,1010,286,3.53,68.33%,0.618939,2024-09-04
SQ,64.08,Call,65,2024-09-13,9,1.56,1.59,1.62,1.6,985,279,3.53,49.26%,0.448809,2024-09-04
IREN,6.72,Call,25,2024-12-20,108,0.15,0.18,0.2,0.2,10058,2857,3.52,145.07%,0.1055,2024-09-04
X,29.38,Call,38,2024-10-18,44,0.35,0.48,0.61,0.5,1429,406,3.52,65.06%,0.158282,2024-09-04
ZS,157.13,Put,145,2024-12-20,108,8.55,8.98,9.4,8.75,1267,362,3.5,45.35%,-0.309329,2024-09-04
AI,23.01,Put,20.5,2024-09-06,2,0.55,0.58,0.61,0.6,1668,476,3.5,240.69%,-0.229977,2024-09-04
SMCI,423.47,Put,440,2024-09-06,2,20.9,21.85,22.8,21,2264,648,3.49,85.31%,-0.716353,2024-09-04
DJT,16.98,Call,17.5,2024-09-06,2,0.36,0.41,0.46,0.42,531,152,3.49,126.77%,0.393016,2024-09-04
MSTR,124.85,Call,126,2024-09-06,2,1.84,2.47,3.1,3.1,777,223,3.48,98.03%,0.465706,2024-09-04
IREN,6.72,Call,7.5,2024-09-13,9,0.2,0.23,0.25,0.2,1453,419,3.47,110.83%,0.295791,2024-09-04
TSLA,219.41,Call,232.5,2024-09-06,2,0.45,0.46,0.48,0.47,15681,4515,3.47,60.40%,0.102526,2024-09-04
PDD,92.75,Call,99,2024-09-13,9,0.51,0.65,0.79,0.6,1786,516,3.46,43.11%,0.181351,2024-09-04
T,20.57,Put,21,2024-09-06,2,0.44,0.46,0.48,0.44,613,178,3.44,19.46%,-0.923346,2024-09-04
AMD,140.87,Call,141,2024-09-13,9,4.45,4.53,4.6,4.63,1098,320,3.43,50.99%,0.517917,2024-09-04
COIN,163.22,Call,200,2024-12-20,108,14,14.13,14.25,13.79,2963,864,3.43,71.79%,0.387476,2024-09-04
AVGO,154.12,Put,132,2024-09-06,2,0.17,0.19,0.21,0.19,556,162,3.43,118.13%,-0.034551,2024-09-04
WMT,77.24,Put,77,2024-09-20,16,0.83,0.85,0.87,0.8,2803,818,3.43,15.88%,-0.439366,2024-09-04
NVDA,106.21,Call,103,2024-09-06,2,4.35,4.43,4.5,4.6,5271,1539,3.42,80.15%,0.709481,2024-09-04
NVDA,106.21,Put,105,2025-04-17,225,15.2,15.8,16.4,15.2,3036,887,3.42,52.39%,-0.389623,2024-09-04
MSFT,408.9,Call,405,2024-09-13,9,8.85,8.98,9.1,9.24,583,171,3.41,25.78%,0.612073,2024-09-04
PANW,346.15,Put,330,2024-09-06,2,0.34,0.38,0.42,0.52,593,174,3.41,45.12%,-0.072794,2024-09-04
JBLU,5.03,Call,5,2024-09-06,2,0.16,0.19,0.22,0.16,11468,3362,3.41,97.09%,0.549045,2024-09-04
CHWY,27.15,Call,32.5,2024-10-18,44,0.62,0.65,0.67,0.64,6619,1941,3.41,57.97%,0.223352,2024-09-04
AAPL,220.85,Call,225,2024-09-06,2,0.55,0.57,0.58,0.55,43576,12810,3.4,29.62%,0.20436,2024-09-04
TEVA,18.96,Call,21,2025-03-21,198,1.23,1.42,1.61,1.37,2092,616,3.4,36.43%,0.425027,2024-09-04
MDB,290.71,Put,280,2024-09-06,2,1.08,1.31,1.54,1.36,643,189,3.4,59.48%,-0.189281,2024-09-04
TEM,53.74,Call,55,2024-10-18,44,3.5,4.6,5.7,4.3,781,232,3.37,63.29%,0.513356,2024-09-04
NIO,4.24,Put,5,2024-10-18,44,0.73,0.85,0.97,0.92,969,288,3.36,72.83%,-0.697985,2024-09-04
CNC,73.26,Put,70,2026-01-16,500,6.6,6.8,7,6.7,920,275,3.35,29.60%,-0.340886,2024-09-04
NVDA,106.21,Call,109,2024-10-04,30,5,5.33,5.65,5.55,2936,876,3.35,54.15%,0.475608,2024-09-04
TSLA,219.41,Put,205,2024-09-06,2,0.38,0.39,0.4,0.38,32586,9734,3.35,65.86%,-0.07732,2024-09-04
ASTS,33.08,Call,37,2024-09-06,2,0.55,0.6,0.65,0.59,1678,503,3.34,189.12%,0.233312,2024-09-04
NVDA,106.21,Put,109,2024-10-04,30,5.3,7.2,9.1,7.85,1665,498,3.34,53.69%,-0.528575,2024-09-04
AFRM,40.23,Call,43,2024-09-20,16,1.19,1.24,1.29,1.04,1147,344,3.33,67.37%,0.350103,2024-09-04
CVS,59.3,Call,59,2024-09-06,2,0.78,0.79,0.8,0.81,8795,2653,3.32,35.90%,0.581507,2024-09-04
NFLX,679.68,Call,790,2026-01-16,500,83.85,85.3,86.75,86.9,627,189,3.32,34.77%,0.492139,2024-09-04
ET,15.92,Call,16,2024-10-04,30,0.26,0.31,0.36,0.3,715,216,3.31,19.29%,0.461994,2024-09-04
XP,18.27,Put,20,2024-11-15,73,0.53,2.09,3.65,2.44,1132,342,3.31,33.88%,-0.719231,2024-09-04
V,280.49,Put,267.5,2024-09-20,16,0.77,0.79,0.81,0.81,1850,561,3.3,21.14%,-0.128318,2024-09-04
VRT,75.06,Call,86,2024-09-20,16,0.6,0.68,0.75,0.9,703,213,3.3,58.25%,0.150092,2024-09-04
FYBR,38.68,Put,35,2024-11-15,73,0.15,0.6,1.05,1.05,700,212,3.3,39.44%,-0.240027,2024-09-04
TSLA,219.41,Call,235,2024-09-13,9,2.02,2.05,2.07,2.05,7917,2398,3.3,51.19%,0.212573,2024-09-04
DG,81.08,Call,86,2024-10-11,37,1.52,1.71,1.91,1.75,1608,489,3.29,34.30%,0.321244,2024-09-04
ASTS,33.08,Call,35,2024-09-06,2,1,1.03,1.05,1,8324,2529,3.29,178.84%,0.360225,2024-09-04
AAPL,220.85,Call,217.5,2024-09-06,2,4.2,4.28,4.35,4.45,7964,2419,3.29,33.32%,0.73988,2024-09-04
TSLA,219.41,Put,212.5,2024-09-13,9,4,4.08,4.15,4.05,4470,1359,3.29,52.24%,-0.328231,2024-09-04
NVDA,106.21,Put,106,2024-09-13,9,3.8,3.83,3.85,3.75,14886,4545,3.28,60.06%,-0.468532,2024-09-04
NVDA,106.21,Call,104,2024-09-06,2,3.1,3.45,3.8,3.75,8143,2493,3.27,79.61%,0.652202,2024-09-04
ASTS,33.08,Call,32,2024-09-06,2,2.15,2.25,2.35,2.26,2698,826,3.27,172.78%,0.627713,2024-09-04
DJT,16.98,Put,18,2024-09-20,16,2.94,3.32,3.7,3.12,1092,334,3.27,179.16%,-0.485408,2024-09-04
UPS,128.92,Put,127,2024-09-20,16,1.69,1.74,1.79,1.63,726,222,3.27,24.32%,-0.372662,2024-09-04
MDT,91.03,Call,95,2024-10-18,44,0.69,0.72,0.74,0.7,4426,1359,3.26,15.87%,0.242385,2024-09-04
FCX,41.61,Call,41.5,2024-09-06,2,0.62,0.64,0.66,0.6,734,226,3.25,47.17%,0.53955,2024-09-04
GOLD,19.32,Call,19.5,2024-09-06,2,0.15,0.16,0.16,0.15,1743,536,3.25,39.69%,0.38399,2024-09-04
CMG,53.34,Put,52,2024-09-06,2,0.25,0.3,0.35,0.25,8257,2568,3.22,47.43%,-0.226716,2024-09-04
GEHC,87.55,Call,87.5,2024-09-20,16,1.7,1.75,1.8,1.75,1234,384,3.21,22.22%,0.533629,2024-09-04
VST,76.68,Call,78,2024-09-06,2,0.8,0.88,0.95,1.01,1394,436,3.2,62.76%,0.367174,2024-09-04
SAVA,29.68,Call,30,2024-09-06,2,0.86,0.92,0.98,0.87,1123,351,3.2,116.38%,0.466435,2024-09-04
PHM,128.29,Put,120,2024-10-18,44,2.75,2.83,2.9,2.99,564,176,3.2,36.79%,-0.265908,2024-09-04
PDD,92.75,Call,91,2024-09-13,9,3.35,3.6,3.85,3.1,912,286,3.19,44.47%,0.627995,2024-09-04
NEM,51.61,Call,25,2024-09-20,16,26.5,26.73,26.95,26.7,2900,909,3.19,163.71%,0.988233,2024-09-04
BA,163.22,Put,155,2024-10-04,30,3.15,3.4,3.65,3.4,659,207,3.18,37.17%,-0.293153,2024-09-04
INVH,37.22,Put,32.5,2025-01-17,136,0.4,0.45,0.5,0.5,5314,1673,3.18,25.19%,-0.155806,2024-09-04
AMZN,173.33,Call,175,2024-09-06,2,1.1,1.13,1.15,1.14,22805,7165,3.18,35.73%,0.367541,2024-09-04
SNDX,19.65,Call,20,2024-09-20,16,0,0.43,0.85,0.6,1026,324,3.17,44.87%,0.45378,2024-09-04
DKNG,34.28,Call,35.5,2024-09-13,9,0.65,0.69,0.72,0.7,1205,380,3.17,54.79%,0.363836,2024-09-04
JPM,219.33,Call,230,2024-09-13,9,0.19,0.21,0.22,0.15,1238,391,3.17,19.83%,0.068849,2024-09-04
ASTS,33.08,Call,34.5,2024-09-06,2,0.95,1.13,1.3,1.15,677,214,3.16,177.18%,0.400244,2024-09-04
PSNY,1.21,Put,1,2024-10-18,44,0.1,0.13,0.15,0.18,2884,913,3.16,143.38%,-0.260235,2024-09-04
SQ,64.08,Call,110,2025-03-21,198,0.78,0.84,0.89,0.8,1327,424,3.13,46.24%,0.090134,2024-09-04
BRK.B,478.57,Put,475,2024-09-06,2,1.67,1.78,1.89,1.8,2934,938,3.13,23.63%,-0.325906,2024-09-04
TSLA,219.41,Put,225,2024-09-13,9,9.9,9.98,10.05,10.12,1090,352,3.1,50.21%,-0.605915,2024-09-04
COIN,163.22,Put,165,2024-09-13,9,8.15,8.35,8.55,8.37,1448,467,3.1,73.50%,-0.511043,2024-09-04
AI,23.01,Call,23.5,2024-09-06,2,1.5,1.54,1.58,1.55,5841,1885,3.1,259.82%,0.495252,2024-09-04
DXCM,69.82,Put,67,2024-09-06,2,0.4,0.45,0.5,0.45,907,294,3.09,71.68%,-0.209377,2024-09-04
GTLB,54.35,Call,52,2024-09-06,2,2.6,2.73,2.85,2.7,924,299,3.09,73.32%,0.8015,2024-09-04
V,280.49,Call,285,2024-09-06,2,0.31,0.36,0.41,0.4,1204,390,3.09,21.80%,0.167263,2024-09-04
CLSK,8.68,Put,8.5,2024-09-06,2,0.19,0.21,0.23,0.19,2115,684,3.09,106.28%,-0.381484,2024-09-04
BIDU,82.38,Call,84,2024-09-13,9,1.13,1.16,1.19,1.15,546,177,3.08,34.67%,0.379652,2024-09-04
GEHC,87.55,Put,85,2024-09-06,2,0.05,0.13,0.2,0.15,1031,335,3.08,35.86%,-0.127855,2024-09-04
GOOG,157.81,Call,160,2024-09-06,2,0.65,0.7,0.74,0.72,5016,1631,3.08,33.36%,0.296253,2024-09-04
PLTR,30.59,Call,29.5,2024-09-06,2,1.43,1.46,1.49,1.45,826,269,3.07,88.04%,0.723701,2024-09-04
GTLB,54.35,Call,54,2024-09-06,2,1.3,1.38,1.45,1.35,2000,652,3.07,72.40%,0.560728,2024-09-04
MRVL,70.87,Put,72.5,2025-06-20,289,11.1,11.33,11.55,11.3,2016,657,3.07,46.26%,-0.420727,2024-09-04
AI,23.01,Call,28.5,2024-09-06,2,0.15,0.21,0.26,0.22,776,254,3.06,230.67%,0.121779,2024-09-04
VZ,41.48,Put,43,2024-09-20,16,1.41,1.67,1.93,1.58,1740,569,3.06,12.94%,-0.905571,2024-09-04
MU,89.29,Call,90,2024-09-13,9,2.54,2.59,2.64,2.6,2576,842,3.06,51.54%,0.482897,2024-09-04
NEM,51.61,Call,37.5,2024-09-20,16,13.5,14.35,15.2,14.2,11603,3786,3.06,73.59%,0.983764,2024-09-04
AMD,140.87,Put,136,2024-09-06,2,0.82,0.84,0.86,0.82,4445,1463,3.04,62.62%,-0.215374,2024-09-04
DJT,16.98,Put,12,2024-09-13,9,0.16,0.17,0.17,0.15,615,203,3.03,168.52%,-0.073707,2024-09-04
BRK.B,478.57,Call,490,2024-10-18,44,7.2,7.4,7.6,7.55,687,227,3.03,16.75%,0.395418,2024-09-04
PDD,92.75,Put,91,2024-09-06,2,0.51,0.57,0.63,0.66,1745,575,3.03,46.60%,-0.28197,2024-09-04
GEHC,87.55,Call,90,2024-12-20,108,4.2,4.4,4.6,4.4,2801,923,3.03,25.85%,0.491968,2024-09-04
APP,87.88,Call,82.5,2024-11-15,73,11.6,11.9,12.2,12.3,504,167,3.02,55.72%,0.663241,2024-09-04
NVDA,106.21,Put,68,2024-10-04,30,0.18,0.2,0.21,0.22,1523,505,3.02,80.91%,-0.019897,2024-09-04
BA,163.22,Put,167.5,2024-09-13,9,6.3,6.4,6.5,6.19,539,179,3.01,37.75%,-0.657056,2024-09-04
DG,81.08,Call,85,2024-10-18,44,2.2,2.3,2.39,2.32,1461,486,3.01,33.88%,0.374376,2024-09-04
JWN,22.78,Call,23,2024-09-06,2,0.12,0.24,0.35,0.13,1504,500,3.01,32.85%,0.352433,2024-09-04
NVDA,106.21,Call,110,2024-09-13,9,2.4,2.43,2.46,2.47,36275,12051,3.01,59.00%,0.375202,2024-09-04
ASTS,33.08,Call,42,2024-09-06,2,0.15,0.18,0.2,0.17,540,180,3,213.82%,0.076727,2024-09-04
TGT,152.48,Call,155,2024-09-13,9,1.39,1.42,1.45,1.41,1144,381,3,25.29%,0.352505,2024-09-04
AAL,10.63,Call,12,2024-10-18,44,0.23,0.24,0.25,0.24,8257,2748,3,46.31%,0.25316,2024-09-04
PM,126.61,Call,130,2024-09-20,16,0.65,0.7,0.75,0.69,679,227,2.99,17.81%,0.249511,2024-09-04
BBY,99.96,Put,87.5,2024-10-18,44,0.48,0.52,0.55,0.55,766,257,2.98,31.81%,-0.100316,2024-09-04
DJT,16.98,Put,16.5,2024-09-06,2,0.35,0.4,0.44,0.4,794,266,2.98,123.85%,-0.358901,2024-09-04
PDD,92.75,Call,105,2024-10-04,30,0.8,0.87,0.94,0.88,794,266,2.98,40.23%,0.163613,2024-09-04
AI,23.01,Call,24,2024-09-13,9,1.45,1.48,1.5,1.47,1749,586,2.98,130.13%,0.461127,2024-09-04
NEM,51.61,Call,32.5,2024-09-20,16,17.45,18.85,20.25,19.1,9861,3306,2.98,198.19%,0.906799,2024-09-04
FULC,8.25,Put,4,2024-11-15,73,0,0.63,1.25,1,1010,340,2.97,263.82%,-0.112946,2024-09-04
AMD,140.87,Call,143,2024-09-13,9,3.55,3.6,3.65,3.7,1674,563,2.97,50.71%,0.447426,2024-09-04
BAC,40.5,Put,40,2024-09-13,9,0.53,0.55,0.57,0.51,5276,1776,2.97,31.17%,-0.385413,2024-09-04
NEM,51.61,Call,27.5,2024-09-20,16,22.25,23.35,24.45,24.1,8700,2932,2.97,185.85%,0.964574,2024-09-04
NEM,51.61,Call,30,2024-09-20,16,19.5,21.48,23.45,21.6,20300,6843,2.97,263.62%,0.895793,2024-09-04
PANW,346.15,Call,350,2024-09-06,2,2.29,2.34,2.4,2.48,610,206,2.96,38.32%,0.357377,2024-09-04
DG,81.08,Call,84,2024-09-06,2,0.13,0.17,0.21,0.19,708,239,2.96,43.93%,0.142779,2024-09-04
NVDA,106.21,Put,105,2024-09-13,9,3.3,3.35,3.4,3.35,35359,11951,2.96,60.22%,-0.428714,2024-09-04
CELH,32.39,Put,34,2024-09-06,2,1.63,1.78,1.93,1.9,725,246,2.95,89.38%,-0.757366,2024-09-04
UNH,604.18,Call,615,2024-09-06,2,0.69,0.91,1.14,1,811,275,2.95,24.67%,0.170776,2024-09-04
ASTS,33.08,Put,29,2024-09-06,2,0.3,0.32,0.35,0.3,2386,809,2.95,170.83%,-0.13428,2024-09-04
TSLA,219.41,Put,205,2024-09-13,9,2.17,2.2,2.22,2.23,5532,1874,2.95,54.98%,-0.199415,2024-09-04
NEM,51.61,Call,40,2024-09-20,16,10.8,11.38,11.95,11.67,35082,11879,2.95,49.39%,0.993463,2024-09-04
WYNN,77.04,Call,77.5,2024-11-15,73,4.95,4.98,5,5,958,326,2.94,35.92%,0.536137,2024-09-04
TSLA,219.41,Call,220,2024-09-13,9,6.9,6.95,7,7,17922,6101,2.94,52.00%,0.509584,2024-09-04
TGT,152.48,Call,155,2024-09-06,2,0.48,0.51,0.53,0.51,4689,1598,2.93,31.38%,0.245531,2024-09-04
MO,54.71,Call,56,2024-09-13,9,0.14,0.16,0.17,0.17,532,182,2.92,17.76%,0.201755,2024-09-04
FSLR,215.4,Call,220,2024-09-06,2,1.96,2.12,2.27,2.17,850,292,2.91,62.85%,0.335513,2024-09-04
DIS,89.25,Put,88,2024-09-06,2,0.27,0.29,0.31,0.3,3785,1299,2.91,29.55%,-0.253605,2024-09-04
NEM,51.61,Call,35,2024-09-20,16,16.15,16.45,16.75,16.55,39518,13587,2.91,98.98%,0.975597,2024-09-04
NVDA,106.21,Call,108,2024-10-04,30,3.7,5.7,7.7,6.05,1472,507,2.9,54.78%,0.5,2024-09-04
TSLA,219.41,Put,230,2024-09-06,2,11.1,11.18,11.25,11,2817,973,2.9,57.02%,-0.863412,2024-09-04
UNIT,4.7,Call,6,2025-01-17,136,0.35,0.4,0.45,0.35,5590,1927,2.9,69.63%,0.328179,2024-09-04
NVDA,106.21,Call,99,2024-10-04,30,10.95,11.15,11.35,11.15,1503,520,2.89,56.80%,0.705444,2024-09-04
CLF,11.99,Call,12,2024-09-06,2,0.22,0.23,0.24,0.24,2565,889,2.89,68.87%,0.505025,2024-09-04
AMD,140.87,Put,140,2024-09-13,9,3.9,3.95,4,3.91,4958,1713,2.89,50.13%,-0.447762,2024-09-04
NKE,81.02,Put,78,2024-09-13,9,0.3,0.31,0.32,0.31,1542,535,2.88,26.41%,-0.169584,2024-09-04
AI,23.01,Put,22.5,2024-09-06,2,1.4,1.43,1.46,1.43,1674,581,2.88,249.72%,-0.414881,2024-09-04
DJT,16.98,Put,17.5,2024-09-06,2,0.88,0.9,0.92,0.9,1846,641,2.88,119.44%,-0.615855,2024-09-04
TSLA,219.41,Call,237.5,2024-09-13,9,1.61,1.64,1.66,1.6,2022,702,2.88,51.37%,0.177336,2024-09-04
AFRM,40.23,Call,42,2024-09-06,2,0.39,0.41,0.43,0.36,3614,1256,2.88,87.86%,0.265947,2024-09-04
TSLA,219.41,Call,217.5,2024-09-13,9,8.2,8.27,8.35,8.2,4801,1675,2.87,51.55%,0.565426,2024-09-04
DLTR,63.56,Put,67,2024-09-06,2,3.5,3.78,4.05,3.72,1398,489,2.86,71.76%,-0.832602,2024-09-04
TSLA,219.41,Put,200,2024-09-27,23,3.8,3.85,3.9,3.86,4416,1543,2.86,53.10%,-0.216642,2024-09-04
LUNR,5.28,Put,5.5,2024-09-06,2,0.4,0.45,0.5,0.45,590,207,2.85,207.10%,-0.574655,2024-09-04
RKLB,6.34,Call,4,2025-04-17,225,2.8,2.85,2.9,2.9,1045,367,2.85,86.00%,0.856256,2024-09-04
ASTS,33.08,Call,30.5,2024-09-06,2,3,3.25,3.5,3.3,1630,572,2.85,181.49%,0.749799,2024-09-04
AMD,140.87,Call,138,2024-09-06,2,4.25,4.33,4.4,4.4,1890,663,2.85,65.57%,0.675254,2024-09-04
MRNA,72.49,Call,75,2024-09-06,2,0.45,0.57,0.69,0.6,1931,678,2.85,70.45%,0.267239,2024-09-04
IP,47.31,Put,47.5,2024-10-18,44,1.35,1.5,1.65,1.7,2072,727,2.85,22.07%,-0.496946,2024-09-04
ROKU,63.55,Call,67,2024-09-06,2,0.18,0.21,0.23,0.18,815,287,2.84,61.23%,0.127694,2024-09-04
AMD,140.87,Call,144,2024-09-13,9,3.1,3.15,3.2,3.15,1472,518,2.84,50.12%,0.41167,2024-09-04
GOOG,157.81,Put,157.5,2024-09-06,2,1.34,1.38,1.41,1.34,3246,1143,2.84,32.38%,-0.458956,2024-09-04
NVDA,106.21,Call,112,2024-09-13,9,1.77,1.8,1.83,1.82,19041,6716,2.84,59.02%,0.304172,2024-09-04
NVDA,106.21,Put,46,2025-03-21,198,0,2,4,0.63,506,179,2.83,68.86%,-0.025576,2024-09-04
SMCI,423.47,Call,467.5,2024-09-06,2,1.05,1.15,1.25,1.15,595,210,2.83,95.19%,0.086198,2024-09-04
SU,38.83,Call,41,2024-12-20,108,1.42,1.46,1.49,1.64,727,257,2.83,27.20%,0.388749,2024-09-04
RH,245.63,Call,340,2024-09-20,16,1.15,1.33,1.5,1.3,1353,478,2.83,95.61%,0.065222,2024-09-04
AMZN,173.33,Put,172.5,2024-09-13,9,2.79,2.82,2.85,2.83,3052,1080,2.83,30.66%,-0.442283,2024-09-04
PLTR,30.59,Call,29,2024-10-18,44,3.05,3.1,3.15,3.05,10207,3605,2.83,49.65%,0.667686,2024-09-04
AMD,140.87,Put,142,2024-09-13,9,4.9,4.95,5,4.9,939,333,2.82,49.69%,-0.520216,2024-09-04
CMG,53.34,Put,54,2024-09-06,2,0.95,1.05,1.15,1.01,2503,887,2.82,40.07%,-0.652904,2024-09-04
META,512.74,Put,500,2024-09-06,2,1.41,1.47,1.53,1.4,9504,3375,2.82,38.49%,-0.182447,2024-09-04
CPNG,23.54,Call,26,2024-09-20,16,0.08,0.1,0.11,0.12,1141,406,2.81,36.87%,0.111458,2024-09-04
GTLB,54.35,Call,53,2024-09-06,2,1.95,2,2.05,2,1532,546,2.81,75.43%,0.685695,2024-09-04
JNJ,167.36,Call,167.5,2024-09-06,2,0.73,1.09,1.45,0.74,3333,1186,2.81,16.14%,0.478792,2024-09-04
SERV,8.15,Call,9,2024-09-06,2,0.05,0.1,0.15,0.1,635,227,2.8,151.75%,0.204825,2024-09-04
SNOW,110.8,Call,115,2024-09-13,9,1.25,1.34,1.43,1.42,843,301,2.8,42.78%,0.30828,2024-09-04
SNOW,110.8,Call,113,2024-09-06,2,0.62,0.78,0.93,0.77,930,333,2.79,49.32%,0.304202,2024-09-04
BA,163.22,Call,182.5,2024-09-13,9,0.15,0.2,0.24,0.22,1031,370,2.79,42.29%,0.049775,2024-09-04
TSLA,219.41,Call,220,2024-09-27,23,11.1,11.18,11.25,11.1,3985,1430,2.79,50.23%,0.527261,2024-09-04
MARA,14.88,Call,14.5,2024-09-06,2,0.63,0.66,0.68,0.68,615,222,2.77,106.72%,0.644579,2024-09-04
NVDA,106.21,Put,101,2026-12-18,836,24.5,27.45,30.4,25.27,1057,382,2.77,52.47%,-0.302115,2024-09-04
DELL,109.06,Call,112,2024-09-06,2,0.93,1,1.07,1.09,3525,1273,2.77,65.93%,0.302701,2024-09-04
TSLA,219.41,Call,250,2024-09-13,9,0.5,0.52,0.53,0.49,7382,2661,2.77,53.21%,0.066201,2024-09-04
TSLA,219.41,Call,230,2024-09-13,9,3.1,3.15,3.2,3.1,9671,3496,2.77,50.41%,0.294802,2024-09-04
BUD,62.59,Put,62.5,2024-10-18,44,1.4,1.45,1.5,1.55,993,360,2.76,17.81%,-0.469154,2024-09-04
NKLA,5.91,Call,8,2024-10-18,44,0.17,0.19,0.21,0.22,549,200,2.75,89.12%,0.210986,2024-09-04
UPS,128.92,Put,128,2024-09-20,16,2.1,2.13,2.16,2.49,893,325,2.75,24.02%,-0.43159,2024-09-04
CVS,59.3,Put,58,2024-09-06,2,0.19,0.26,0.33,0.19,1936,705,2.75,37.06%,-0.205045,2024-09-04
COO,105.54,Call,105,2024-09-20,16,2,2.13,2.25,1.58,807,295,2.74,19.44%,0.580254,2024-09-04
NVDA,106.21,Put,105,2024-10-11,37,6.3,6.53,6.75,6.3,1240,452,2.74,53.26%,-0.429904,2024-09-04
NFLX,679.68,Call,680,2024-09-06,2,6.75,6.95,7.15,7,2089,763,2.74,35.18%,0.502456,2024-09-04
CCJ,39,Put,33,2025-03-21,198,2.18,2.21,2.24,2.1,1002,367,2.73,46.32%,-0.237681,2024-09-04
RILY,5.4,Call,4.5,2024-09-06,2,0.75,1.03,1.3,1,1205,441,2.73,279.13%,0.836403,2024-09-04
MSTR,124.85,Call,125,2024-09-06,2,2.99,3.27,3.55,3.5,1974,724,2.73,96.44%,0.50916,2024-09-04
ASTS,33.08,Call,33,2024-09-06,2,1.7,1.78,1.85,1.75,3040,1112,2.73,174.88%,0.534142,2024-09-04
NVDA,106.21,Call,109,2024-09-13,9,2.78,2.81,2.84,2.82,14326,5247,2.73,59.49%,0.414116,2024-09-04
NVDA,106.21,Put,101,2024-09-06,2,0.68,0.69,0.7,0.7,24930,9132,2.73,81.42%,-0.192408,2024-09-04
ASTS,33.08,Call,32,2024-09-13,9,4.3,4.4,4.5,4.5,1581,581,2.72,192.87%,0.604641,2024-09-04
TSLA,219.41,Call,237.5,2024-09-20,16,3.25,3.3,3.35,3.35,2383,875,2.72,50.94%,0.252155,2024-09-04
BIDU,82.38,Call,84,2024-09-06,2,0.33,0.36,0.38,0.36,583,215,2.71,38.79%,0.256613,2024-09-04
MARA,14.88,Call,15.5,2024-09-06,2,0.2,0.21,0.22,0.21,11608,4278,2.71,100.98%,0.306812,2024-09-04
CLF,11.99,Put,11,2024-09-13,9,0.08,0.09,0.1,0.1,1170,434,2.7,59.13%,-0.162815,2024-09-04
ZS,157.13,Put,155,2024-09-20,16,3.7,3.8,3.9,3.75,1428,529,2.7,37.46%,-0.406358,2024-09-04
NU,14.24,Put,13,2024-11-15,73,0.5,0.52,0.53,0.5,16113,5959,2.7,43.22%,-0.269606,2024-09-04
HPE,18.77,Put,18.5,2024-09-06,2,0.65,0.7,0.75,0.7,2956,1098,2.69,150.77%,-0.42589,2024-09-04
CELH,32.39,Put,30,2024-10-18,44,1.83,1.92,2,1.9,4764,1768,2.69,70.04%,-0.323242,2024-09-04
TSLA,219.41,Call,230,2024-09-06,2,0.73,0.75,0.77,0.76,48055,17850,2.69,60.32%,0.152207,2024-09-04
TDOC,7.44,Put,7,2024-09-20,16,0.21,0.22,0.24,0.19,976,364,2.68,68.66%,-0.305089,2024-09-04
AVGO,154.12,Put,149,2024-09-06,2,2.76,2.91,3.05,2.95,2047,765,2.68,114.41%,-0.328662,2024-09-04
GOOGL,156.45,Call,157.5,2024-09-06,2,1.06,1.1,1.14,1.11,4641,1733,2.68,33.72%,0.403226,2024-09-04
