Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BX,167.5,Call,85,2024-11-15,21,80.4,82.4,84.4,83.45,580,140,4.14,168.18%,0.969529,2024-10-25
NFLX,754.68,Put,765,2024-11-01,6,14,14.6,15.2,15.07,1395,337,4.14,24.07%,-0.659036,2024-10-25
MSTR,234.34,Call,257.5,2024-11-01,6,4,4.28,4.55,4.2,1158,280,4.14,99.20%,0.251013,2024-10-25
HOOD,27.06,Call,26,2024-11-01,6,1.97,2,2.03,2,3187,769,4.14,102.83%,0.646206,2024-10-25
FFWM,7.24,Put,5,2025-04-17,173,0.3,0.32,0.35,0.3,541,131,4.13,66.84%,-0.141632,2024-10-25
DJT,38.95,Call,60,2024-11-01,6,0.61,0.67,0.73,0.63,1445,351,4.12,249.58%,0.117453,2024-10-25
BP,31.52,Put,28,2025-09-19,328,1.71,1.87,2.02,1.76,1000,243,4.12,28.30%,-0.283662,2024-10-25
MSFT,428.15,Call,435,2024-11-22,28,11.4,11.53,11.65,11.55,773,188,4.11,29.68%,0.454583,2024-10-25
DJT,38.95,Call,50,2024-11-01,6,1.28,1.29,1.29,1.29,10209,2488,4.1,220.51%,0.229866,2024-10-25
S,26.26,Call,26,2024-10-25,0,0.25,0.38,0.5,0.3,1630,400,4.08,23.49%,0.797339,2024-10-25
LRCX,77.68,Call,80,2024-11-08,14,1.72,1.78,1.83,1.76,1610,395,4.08,44.26%,0.389556,2024-10-25
NVDA,141.54,Call,168,2025-01-17,84,5.8,5.82,5.85,5.84,11904,2930,4.06,51.35%,0.298962,2024-10-25
ONON,50.65,Call,52,2024-11-01,6,0.59,0.61,0.62,0.57,595,147,4.05,43.53%,0.333868,2024-10-25
HL,6.8,Call,7.5,2024-11-15,21,0.15,0.16,0.18,0.17,1871,466,4.02,62.67%,0.287111,2024-10-25
BB,2.39,Put,2.5,2024-11-22,28,0.16,0.17,0.18,0.17,1020,255,4,41.31%,-0.624813,2024-10-25
NFLX,754.68,Call,760,2024-11-08,14,13,13.35,13.7,13.38,885,221,4,25.81%,0.46929,2024-10-25
MOD,127.25,Call,130,2024-11-15,21,8.7,9.1,9.5,9.18,1020,256,3.98,84.29%,0.503173,2024-10-25
PLAY,37.38,Call,39,2024-11-15,21,1.25,1.3,1.35,1.4,1012,254,3.98,54.29%,0.402099,2024-10-25
GOLD,19.61,Put,18.5,2024-11-08,14,0.21,0.23,0.25,0.22,561,141,3.98,42.36%,-0.224846,2024-10-25
INTC,22.68,Put,24,2025-05-16,202,4,4.05,4.1,3.95,537,136,3.95,51.50%,-0.471109,2024-10-25
TSLA,269.19,Call,310,2024-11-01,6,0.56,0.57,0.58,0.57,10451,2645,3.95,67.96%,0.058529,2024-10-25
AI,25.28,Put,25.5,2024-11-01,6,0.76,0.78,0.79,0.76,604,153,3.95,50.37%,-0.536913,2024-10-25
AMZN,187.83,Put,190,2024-10-25,0,1.97,2.16,2.34,2.37,19775,5027,3.93,22.32%,-0.837129,2024-10-25
GS,512.6,Put,485,2024-11-08,14,2.78,2.92,3.05,3.05,656,167,3.93,31.62%,-0.173764,2024-10-25
MSTR,234.34,Call,247.5,2024-11-01,6,6.5,6.73,6.95,6.8,637,162,3.93,99.15%,0.359404,2024-10-25
TSLA,269.19,Put,260,2024-11-08,14,9,9.08,9.15,9.05,2691,686,3.92,64.49%,-0.362993,2024-10-25
BX,167.5,Call,120,2024-11-15,21,45.4,47.4,49.4,46.75,580,148,3.92,109.23%,0.919752,2024-10-25
INTC,22.68,Put,23,2024-10-25,0,0.21,0.31,0.4,0.33,11665,2981,3.91,20.69%,-0.903284,2024-10-25
WDC,69.45,Call,75,2025-02-21,119,4.4,4.48,4.55,5.15,5067,1300,3.9,41.33%,0.42395,2024-10-25
TSLA,269.19,Put,260,2024-11-22,28,12.4,12.48,12.55,12.54,811,208,3.9,58.63%,-0.376917,2024-10-25
NYCB,10.55,Put,10,2024-11-01,6,0.05,0.1,0.15,0.15,542,139,3.9,69.01%,-0.25566,2024-10-25
MSTR,234.34,Put,232.5,2024-11-01,6,10.3,10.65,11,10.85,1131,291,3.89,99.15%,-0.448027,2024-10-25
DJT,38.95,Call,55,2024-11-01,6,0.84,0.92,1,0.86,3043,782,3.89,233.99%,0.159236,2024-10-25
TIGR,6.19,Put,6,2024-11-01,6,0.15,0.2,0.25,0.2,5321,1369,3.89,92.07%,-0.371137,2024-10-25
CLF,13.07,Put,14,2024-11-15,21,1.47,1.48,1.5,1.5,5203,1336,3.89,75.86%,-0.610047,2024-10-25
DJT,38.95,Put,33,2024-11-01,6,1.02,1.06,1.09,1.02,6035,1551,3.89,171.70%,-0.193137,2024-10-25
DJT,38.95,Call,34,2024-11-01,6,6.05,6.28,6.5,6.25,5885,1513,3.89,169.88%,0.769343,2024-10-25
PLTR,44.86,Call,44.5,2024-10-25,0,0.31,0.36,0.41,0.36,22818,5881,3.88,18.05%,0.809985,2024-10-25
AMD,156.23,Call,220,2025-04-17,173,4.75,4.83,4.9,4.9,2401,619,3.88,46.64%,0.201644,2024-10-25
NMM,57.51,Put,42.5,2024-12-20,56,0,0.25,0.5,0.25,762,197,3.87,50.64%,-0.048801,2024-10-25
BILI,20.65,Call,21,2024-12-20,56,2.27,2.38,2.49,2.66,536,139,3.86,76.65%,0.547386,2024-10-25
NEM,48.42,Put,49,2024-11-01,6,1.1,1.13,1.15,1.13,856,222,3.86,32.90%,-0.599875,2024-10-25
JMIA,4.76,Put,5,2024-11-01,6,0.35,0.4,0.45,0.33,548,143,3.83,106.34%,-0.613539,2024-10-25
BAC,41.89,Call,42,2024-11-29,35,1.35,1.39,1.42,1.35,1002,262,3.82,26.27%,0.51357,2024-10-25
TSLA,269.19,Put,252.5,2024-11-01,6,2.32,2.35,2.38,2.34,11955,3127,3.82,61.09%,-0.193375,2024-10-25
NVDA,141.54,Put,144,2024-11-01,6,4.7,4.75,4.8,4.75,9211,2412,3.82,47.13%,-0.597028,2024-10-25
TSLA,269.19,Call,292.5,2024-11-01,6,1.75,1.78,1.81,1.77,5345,1403,3.81,62.39%,0.16148,2024-10-25
TSLA,269.19,Call,390,2024-11-08,14,0.19,0.2,0.21,0.21,2081,546,3.81,82.97%,0.014316,2024-10-25
TSLA,269.19,Call,305,2024-11-01,6,0.76,0.78,0.79,0.77,6470,1701,3.8,66.08%,0.077442,2024-10-25
VALE,10.88,Call,11.5,2024-11-15,21,0.11,0.11,0.12,0.11,1708,451,3.79,32.04%,0.233928,2024-10-25
TSLA,269.19,Put,237.5,2024-11-08,14,2.89,2.92,2.95,2.95,831,220,3.78,67.13%,-0.151248,2024-10-25
PLTR,44.86,Call,48.5,2024-11-01,6,0.15,0.16,0.17,0.17,974,258,3.78,50.34%,0.122142,2024-10-25
COIN,205.04,Call,207.5,2024-11-01,6,9.1,9.27,9.45,9.1,946,251,3.77,96.85%,0.488995,2024-10-25
CPRI,21.26,Call,32.5,2024-11-15,21,0.1,0.13,0.15,0.15,2983,791,3.77,108.42%,0.067944,2024-10-25
NVDA,141.54,Call,157.5,2024-11-08,14,0.75,0.76,0.77,0.77,4043,1075,3.76,45.34%,0.127539,2024-10-25
COIN,205.04,Put,195,2024-11-01,6,5.6,5.73,5.85,5.75,2983,793,3.76,98.15%,-0.320114,2024-10-25
SA,18.69,Call,19,2025-05-16,202,2.55,2.63,2.7,2.65,514,137,3.75,46.79%,0.578483,2024-10-25
HSY,181.26,Put,177.5,2024-11-01,6,0.6,0.65,0.7,0.65,638,170,3.75,21.86%,-0.220048,2024-10-25
LRCX,77.68,Call,81,2024-11-01,6,0.11,0.35,0.59,0.56,1253,335,3.74,42.51%,0.232744,2024-10-25
TGT,151.16,Put,152.5,2024-10-25,0,0.58,1.21,1.83,1.35,989,265,3.73,10.00%,-0.957743,2024-10-25
ON,71.25,Call,74,2024-11-01,6,2.08,2.15,2.22,2.11,1126,303,3.72,88.44%,0.393443,2024-10-25
BX,167.5,Call,135,2024-11-15,21,30.4,32.4,34.4,31.6,2327,627,3.71,78.20%,0.893867,2024-10-25
LBPH,59.6,Call,60,2024-12-20,56,0.05,0.13,0.2,0.1,1456,392,3.71,1.88%,0.544575,2024-10-25
PAAS,24.73,Put,23,2025-04-17,173,2.1,2.4,2.7,2.15,994,269,3.7,47.34%,-0.335422,2024-10-25
DJT,38.95,Call,44,2024-11-01,6,2.17,2.24,2.31,2.2,510,138,3.7,200.97%,0.366442,2024-10-25
NEM,48.42,Put,40,2025-09-19,328,2,2.08,2.15,2.01,1733,470,3.69,33.11%,-0.202502,2024-10-25
BAC,41.89,Call,43,2024-11-29,35,0.88,0.9,0.92,0.89,1147,312,3.68,25.53%,0.395791,2024-10-25
TSLA,269.19,Call,340,2024-11-01,6,0.11,0.11,0.12,0.12,7218,1962,3.68,79.62%,0.012924,2024-10-25
YUMC,43.63,Call,52.5,2025-04-17,173,1.7,2.28,2.85,1.7,772,210,3.68,35.92%,0.285057,2024-10-25
MPW,4.62,Put,5,2024-11-01,6,0.45,0.46,0.48,0.48,10179,2772,3.67,99.17%,-0.711693,2024-10-25
EL,87.25,Put,70,2024-11-15,21,0.35,0.4,0.45,0.36,1872,511,3.66,62.45%,-0.060233,2024-10-25
ON,71.25,Call,75,2024-11-01,6,1.8,1.89,1.98,1.99,1540,421,3.66,91.64%,0.355274,2024-10-25
COIN,205.04,Put,205,2024-10-25,0,0.28,0.47,0.66,0.33,7869,2153,3.65,8.49%,-0.472413,2024-10-25
ORCL,173.52,Call,150,2026-12-18,784,47.7,49.23,50.75,48.95,500,137,3.65,33.60%,0.736949,2024-10-25
CDNS,257.3,Call,300,2025-01-17,84,5.4,6.55,7.7,6.1,1071,294,3.64,37.62%,0.242446,2024-10-25
ADBE,483.72,Put,460,2024-11-01,6,0.8,0.89,0.98,0.94,911,251,3.63,31.52%,-0.099895,2024-10-25
MSTR,234.34,Put,220,2024-11-01,6,5.5,5.65,5.8,5.6,3205,884,3.63,98.37%,-0.284583,2024-10-25
PENN,19.91,Call,19,2024-11-01,6,1.1,1.15,1.2,1.1,2164,600,3.61,51.22%,0.775599,2024-10-25
AAPL,231.41,Put,200,2024-11-08,14,0.24,0.25,0.25,0.25,5380,1489,3.61,41.79%,-0.032694,2024-10-25
CPRI,21.26,Put,17.5,2024-12-20,56,0.55,0.6,0.65,0.58,5503,1525,3.61,64.32%,-0.177611,2024-10-25
DJT,38.95,Call,65,2024-11-08,14,3.3,3.45,3.6,3.45,901,250,3.6,314.85%,0.301782,2024-10-25
KHC,34.74,Put,33.5,2024-11-15,21,0.39,0.42,0.44,0.42,556,155,3.59,27.93%,-0.280847,2024-10-25
AMD,156.23,Put,160,2024-10-25,0,3.6,4.1,4.6,3.85,3664,1020,3.59,32.33%,-0.921792,2024-10-25
LI,28.79,Put,27,2024-11-01,6,0.6,0.64,0.68,0.66,807,226,3.57,96.86%,-0.2794,2024-10-25
TSLA,269.19,Put,265,2024-11-29,35,15.55,15.7,15.85,15.8,952,267,3.57,55.68%,-0.421551,2024-10-25
MSTR,234.34,Put,207.5,2024-11-01,6,2.65,2.79,2.93,2.65,1117,313,3.57,101.21%,-0.156758,2024-10-25
CPRI,21.26,Call,20,2025-01-17,84,3.2,3.45,3.7,3.4,1277,358,3.57,66.29%,0.650424,2024-10-25
PYPL,81.7,Call,86,2024-11-01,6,1.65,1.69,1.72,1.68,6105,1710,3.57,78.97%,0.326993,2024-10-25
BAC,41.89,Call,42.5,2024-11-01,6,0.27,0.28,0.28,0.28,12038,3370,3.57,24.30%,0.331278,2024-10-25
NFLX,754.68,Put,755,2024-11-01,6,9.1,9.35,9.6,9.32,1355,381,3.56,24.41%,-0.491507,2024-10-25
RCL,200.91,Put,185,2024-11-01,6,0.95,1.14,1.33,1.29,519,146,3.55,64.09%,-0.146259,2024-10-25
GOOGL,165.27,Put,135,2024-11-08,14,0.2,0.23,0.25,0.23,533,150,3.55,57.34%,-0.030637,2024-10-25
BX,167.5,Call,110,2024-11-15,21,55.4,57.4,59.4,57.59,581,164,3.54,131.59%,0.931579,2024-10-25
GOLD,19.61,Call,20,2024-11-01,6,0.2,0.21,0.22,0.22,4274,1209,3.54,37.58%,0.353674,2024-10-25
CRWD,300.62,Put,307.5,2024-10-25,0,5.5,7.2,8.9,6.65,1190,337,3.53,74.67%,-0.712823,2024-10-25
MSTR,234.34,Call,245,2024-11-01,6,7.4,7.65,7.9,7.6,3242,918,3.53,99.00%,0.389426,2024-10-25
NFLX,754.68,Put,760,2024-10-25,0,2.77,5.59,8.4,5.35,4884,1389,3.52,8.45%,-0.956396,2024-10-25
PLTR,44.86,Call,46,2024-11-01,6,0.61,0.63,0.64,0.63,11298,3208,3.52,47.13%,0.35493,2024-10-25
TSLA,269.19,Call,100,2024-12-20,56,169.75,170.08,170.4,168.86,762,217,3.51,102.78%,0.996309,2024-10-25
TSLA,269.19,Call,290,2024-11-22,28,9.8,9.88,9.95,9.83,1845,526,3.51,58.48%,0.360937,2024-10-25
SOUN,5.18,Call,4.5,2025-04-17,173,1.37,1.4,1.43,1.42,2069,589,3.51,75.59%,0.716928,2024-10-25
DCGO,3.42,Call,4,2024-11-15,21,0.1,0.13,0.15,0.12,2818,803,3.51,93.24%,0.282196,2024-10-25
SMCI,47.27,Put,55,2024-11-01,6,7.9,8.05,8.2,7.75,1376,393,3.5,97.51%,-0.875066,2024-10-25
MSFT,428.15,Put,430,2024-10-25,0,1.36,1.77,2.17,1.55,10008,2878,3.48,11.44%,-0.762666,2024-10-25
NVDA,141.54,Put,145,2024-10-25,0,3.4,3.47,3.55,3.41,20552,5907,3.48,34.21%,-0.912343,2024-10-25
UBER,77.62,Put,67.5,2025-12-19,420,5.3,5.85,6.4,6.33,1001,289,3.46,38.63%,-0.264217,2024-10-25
CELH,31.66,Put,30,2024-12-20,56,2.86,2.9,2.93,3.02,1087,314,3.46,78.42%,-0.363938,2024-10-25
NLY,19.49,Put,19.5,2024-11-15,21,0.35,0.39,0.43,0.3,2532,732,3.46,18.32%,-0.532192,2024-10-25
STNE,11.46,Call,10,2024-11-15,21,1.65,1.7,1.75,1.75,1101,319,3.45,77.68%,0.799433,2024-10-25
WFC,64.53,Call,67,2024-11-08,14,0.71,0.73,0.75,0.74,3001,871,3.45,32.66%,0.293977,2024-10-25
TSLA,269.19,Call,280,2024-11-01,6,4.15,4.18,4.2,4.2,38034,11091,3.43,60.29%,0.322573,2024-10-25
SOFI,10.99,Put,11.5,2024-10-25,0,0.39,0.78,1.17,0.36,2603,760,3.43,207.65%,-0.642684,2024-10-25
AES,16.96,Put,18,2025-02-21,119,2.1,2.18,2.25,2.05,500,146,3.42,41.51%,-0.545682,2024-10-25
IONQ,16.96,Call,17,2024-11-15,21,1.94,2.01,2.08,1.99,1530,448,3.42,122.87%,0.559141,2024-10-25
NVDA,141.54,Put,146,2024-11-01,6,5.95,6,6.05,6,2137,625,3.42,45.97%,-0.687704,2024-10-25
ALL,188.12,Call,210,2024-11-15,21,0.4,0.45,0.5,0.46,546,160,3.41,30.75%,0.07596,2024-10-25
TSLA,269.19,Call,225,2024-11-22,28,47.65,47.93,48.2,47.43,1458,428,3.41,60.77%,0.879316,2024-10-25
IONQ,16.96,Call,16.5,2024-10-25,0,0.42,0.51,0.6,0.46,3735,1100,3.4,91.35%,0.727698,2024-10-25
JPM,222.31,Call,225,2024-11-01,6,1.21,1.24,1.27,1.27,6778,1993,3.4,20.48%,0.333969,2024-10-25
NYCB,10.55,Call,11,2024-11-01,6,0.1,0.15,0.2,0.15,1014,300,3.38,58.87%,0.306387,2024-10-25
DKNG,36.47,Call,36,2024-10-25,0,0.44,0.5,0.55,0.45,1035,306,3.38,32.24%,0.785379,2024-10-25
LRCX,77.68,Put,67,2024-11-08,14,0.17,0.32,0.47,0.19,718,213,3.37,49.67%,-0.056751,2024-10-25
DXCM,73.44,Call,75,2024-11-01,6,1.15,1.28,1.4,1.29,1336,397,3.37,51.37%,0.391974,2024-10-25
DDOG,126.6,Call,130,2024-11-01,6,1.64,1.71,1.78,1.67,1485,441,3.37,46.32%,0.343396,2024-10-25
IBM,214.67,Call,217.5,2024-11-01,6,1.08,1.12,1.15,1.06,1617,480,3.37,20.19%,0.314824,2024-10-25
LRCX,77.68,Call,82,2024-11-08,14,0.6,0.87,1.14,1.1,625,186,3.36,43.30%,0.281039,2024-10-25
SOFI,10.99,Call,8,2024-12-20,56,3.15,3.2,3.25,3.23,821,244,3.36,74.45%,0.896265,2024-10-25
DJT,38.95,Call,33,2024-11-01,6,6.85,6.93,7,6.76,5685,1690,3.36,166.50%,0.812493,2024-10-25
DELL,122.55,Call,130,2024-11-01,6,0.55,0.59,0.62,0.58,5052,1509,3.35,44.71%,0.160743,2024-10-25
TSLA,269.19,Call,340,2024-12-20,56,4.95,5.03,5.1,5.03,8817,2636,3.34,55.47%,0.175701,2024-10-25
BKNG,4347.82,Put,3845,2025-01-17,84,42.1,50.05,58,47.97,509,153,3.33,28.13%,-0.149116,2024-10-25
FND,102.02,Put,100,2024-11-15,21,4.9,5.05,5.2,4.9,867,260,3.33,61.83%,-0.411394,2024-10-25
CART,44.54,Call,45,2024-11-01,6,0.75,0.8,0.85,0.8,640,193,3.32,43.60%,0.443664,2024-10-25
UNH,564.56,Put,565,2024-11-01,6,6.6,6.98,7.35,6.75,837,252,3.32,23.08%,-0.49875,2024-10-25
TSLA,269.19,Call,405,2024-11-08,14,0.13,0.14,0.15,0.14,1276,384,3.32,85.65%,0.009653,2024-10-25
TSLA,269.19,Call,275,2024-11-08,14,11.15,11.28,11.4,11.25,7734,2329,3.32,64.73%,0.463957,2024-10-25
AAPL,231.41,Put,232.5,2024-11-08,14,6.2,6.28,6.35,6.1,599,181,3.31,32.54%,-0.508855,2024-10-25
ASTS,25.62,Put,27,2024-11-01,6,2.15,2.25,2.35,2.2,648,196,3.31,105.38%,-0.624311,2024-10-25
NEM,48.42,Call,52,2024-11-08,14,0.27,0.29,0.31,0.32,689,208,3.31,35.74%,0.166155,2024-10-25
ASML,711.7,Put,720,2024-10-25,0,5.4,7.55,9.7,8.09,903,273,3.31,29.74%,-0.77008,2024-10-25
C,61.76,Put,60,2024-11-01,6,0.29,0.3,0.31,0.29,2827,853,3.31,29.42%,-0.214578,2024-10-25
MCD,292.61,Put,295,2024-10-25,0,1.8,2.4,3,2.6,8623,2602,3.31,16.30%,-0.829979,2024-10-25
NFLX,754.68,Call,765,2024-11-01,6,4.75,5.28,5.8,5.5,2133,647,3.3,24.67%,0.348808,2024-10-25
BA,155.01,Put,145,2024-11-08,14,1.31,1.39,1.47,1.38,1344,409,3.29,41.13%,-0.192448,2024-10-25
TSLA,269.19,Call,315,2024-11-01,6,0.41,0.42,0.43,0.41,7086,2152,3.29,69.36%,0.043273,2024-10-25
GS,512.6,Put,515,2024-11-01,6,7.4,7.68,7.95,7.52,603,184,3.28,24.18%,-0.549648,2024-10-25
TSLA,269.19,Call,335,2024-11-01,6,0.14,0.16,0.17,0.16,2680,817,3.28,78.29%,0.016982,2024-10-25
BABA,97.42,Call,106,2024-11-01,6,0.24,0.26,0.27,0.25,3720,1135,3.28,48.41%,0.091176,2024-10-25
WSM,134.76,Put,115,2024-12-20,56,2.75,2.98,3.2,3.05,5024,1530,3.28,52.19%,-0.183929,2024-10-25
LC,13.59,Call,15,2026-01-16,448,2.7,2.95,3.2,3.1,2511,769,3.27,56.41%,0.594206,2024-10-25
NFLX,754.68,Put,755,2024-10-25,0,0.15,0.65,1.15,0.5,6694,2046,3.27,2.33%,-0.617898,2024-10-25
IONQ,16.96,Call,25,2027-01-15,812,6,6.28,6.55,6.55,681,209,3.26,83.25%,0.648464,2024-10-25
AMZN,187.83,Put,185,2024-11-29,35,6.9,7,7.1,6.88,743,228,3.26,37.76%,-0.413254,2024-10-25
NVDA,141.54,Put,100,2024-11-08,14,0.17,0.18,0.18,0.18,5456,1674,3.26,89.46%,-0.018757,2024-10-25
MSTR,234.34,Call,235,2024-11-08,14,19,20.15,21.3,20.75,595,183,3.25,114.13%,0.542788,2024-10-25
VKTX,78.03,Put,55,2024-11-08,14,0.5,0.6,0.7,0.57,547,169,3.24,126.63%,-0.061628,2024-10-25
BBWI,30.38,Call,35,2025-02-21,119,1.7,1.78,1.85,1.65,961,297,3.24,48.20%,0.35949,2024-10-25
ON,71.25,Call,75,2024-11-15,21,2.92,2.99,3.05,3.02,2269,701,3.24,65.55%,0.409045,2024-10-25
CRWD,300.62,Call,312.5,2024-11-01,6,2.28,2.39,2.5,2.29,536,166,3.23,41.62%,0.246695,2024-10-25
ENPH,83.83,Put,84,2024-11-15,21,5.45,5.55,5.65,5.7,588,182,3.23,69.49%,-0.46653,2024-10-25
DJT,38.95,Call,37.5,2024-11-01,6,4.15,4.28,4.4,4.25,1082,336,3.22,177.44%,0.611804,2024-10-25
IONQ,16.96,Call,30,2024-11-08,14,0.1,0.12,0.13,0.1,1305,405,3.22,161.05%,0.050028,2024-10-25
DJT,38.95,Put,22,2024-11-08,14,2.11,2.19,2.27,2.25,811,253,3.21,354.35%,-0.120486,2024-10-25
PLTR,44.86,Put,46,2024-10-25,0,0.94,1.09,1.24,1.14,1153,359,3.21,49.85%,-0.830041,2024-10-25
TSM,203.44,Put,202.5,2024-11-01,6,3.4,3.47,3.55,3.47,1972,614,3.21,38.30%,-0.448495,2024-10-25
HIMS,21.73,Put,20.5,2024-11-01,6,0.3,0.35,0.4,0.31,550,172,3.2,72.23%,-0.247266,2024-10-25
JPM,222.31,Put,217.5,2024-11-01,6,0.78,0.8,0.81,0.81,954,298,3.2,22.61%,-0.216977,2024-10-25
CLSK,11.39,Put,11.5,2024-10-25,0,0.02,0.08,0.14,0.12,10224,3196,3.2,19.70%,-0.824071,2024-10-25
DJT,38.95,Put,14,2024-11-08,14,0.66,0.69,0.72,0.71,2215,695,3.19,390.70%,-0.042524,2024-10-25
CRWD,300.62,Call,300,2024-10-25,0,0.64,1.15,1.66,0.61,1579,496,3.18,12.47%,0.633816,2024-10-25
AMZN,187.83,Put,145,2024-11-22,28,0.27,0.29,0.3,0.24,1416,447,3.17,50.93%,-0.026825,2024-10-25
MSTR,234.34,Call,280,2024-11-01,6,1.45,1.58,1.7,1.6,3505,1104,3.17,106.56%,0.109544,2024-10-25
CRWD,300.62,Call,340,2024-11-01,6,0.11,0.16,0.2,0.16,825,261,3.16,47.42%,0.023786,2024-10-25
DKNG,36.47,Call,37.5,2024-11-01,6,0.39,0.43,0.46,0.41,1038,328,3.16,43.07%,0.321878,2024-10-25
WFC,64.53,Put,61,2024-11-01,6,0.1,0.11,0.11,0.1,2666,844,3.16,32.11%,-0.081381,2024-10-25
NVO,113.38,Put,112,2024-11-01,6,1.33,1.36,1.39,1.5,2860,905,3.16,34.67%,-0.37867,2024-10-25
CRWD,300.62,Put,305,2024-10-25,0,2.74,3.8,4.85,5.15,3359,1064,3.16,31.10%,-0.811819,2024-10-25
TSLA,269.19,Call,257.5,2024-11-01,6,15.3,15.4,15.5,15.38,7179,2273,3.16,60.02%,0.734288,2024-10-25
LLY,892.7,Put,815,2024-11-01,6,4.5,4.73,4.95,4.7,554,176,3.15,64.28%,-0.124265,2024-10-25
VKTX,78.03,Call,80,2024-11-01,6,2.05,2.1,2.15,2,4347,1378,3.15,73.20%,0.416709,2024-10-25
TSLA,269.19,Put,232.5,2024-11-01,6,0.48,0.49,0.49,0.48,4939,1573,3.14,70.20%,-0.046367,2024-10-25
WDC,69.45,Put,67.5,2025-02-21,119,4.75,4.83,4.9,4.4,754,241,3.13,38.29%,-0.394461,2024-10-25
NYCB,10.55,Put,11,2024-11-01,6,0.45,0.53,0.6,0.5,1075,345,3.12,37.51%,-0.79985,2024-10-25
COIN,205.04,Put,210,2024-10-25,0,4.5,4.88,5.25,5,5797,1857,3.12,27.29%,-0.955734,2024-10-25
NKE,78.85,Put,77,2024-11-01,6,0.33,0.35,0.37,0.35,957,308,3.11,25.83%,-0.227627,2024-10-25
BX,167.5,Call,130,2024-11-15,21,35.4,37.4,39.4,36.49,1756,564,3.11,88.28%,0.904027,2024-10-25
NVDA,141.54,Put,140,2024-11-01,6,2.72,2.74,2.75,2.74,39389,12666,3.11,48.61%,-0.414032,2024-10-25
CNC,64.22,Call,72.5,2024-11-15,21,0.2,0.33,0.45,0.26,3854,1245,3.1,37.18%,0.099518,2024-10-25
IBM,214.67,Put,210,2025-04-17,173,10.35,10.65,10.95,10.9,556,180,3.09,23.87%,-0.396796,2024-10-25
NVDA,141.54,Put,129,2024-11-08,14,1.36,1.38,1.39,1.38,4532,1466,3.09,52.99%,-0.168081,2024-10-25
C,61.76,Put,61,2024-11-01,6,0.55,0.56,0.57,0.55,2449,798,3.07,28.13%,-0.356867,2024-10-25
MSTR,234.34,Call,232.5,2024-11-01,6,12.3,12.75,13.2,12.75,1690,552,3.06,98.19%,0.552459,2024-10-25
BABA,97.42,Call,98,2024-11-01,6,1.73,1.78,1.82,1.7,3388,1109,3.06,41.31%,0.463763,2024-10-25
MPW,4.62,Put,7,2025-04-17,173,2.26,2.6,2.94,2.52,500,164,3.05,55.36%,-0.806568,2024-10-25
HUM,260.73,Put,470,2025-01-17,84,205.7,209.65,213.6,208.4,518,170,3.05,93.31%,-0.87141,2024-10-25
SAVE,2.79,Put,3,2024-11-01,6,0.5,0.52,0.54,0.51,1187,389,3.05,269.94%,-0.513947,2024-10-25
LRCX,77.68,Call,75,2024-11-22,28,4.55,5.03,5.5,5.48,666,219,3.04,45.98%,0.640536,2024-10-25
IONQ,16.96,Put,14,2024-11-01,6,0.08,0.09,0.1,0.1,819,269,3.04,114.41%,-0.08289,2024-10-25
HOOD,27.06,Put,24.5,2024-11-01,6,0.43,0.47,0.51,0.45,1168,386,3.03,104.10%,-0.207045,2024-10-25
MU,107.91,Put,104,2024-11-01,6,1.02,1.04,1.06,1.04,1534,507,3.03,47.10%,-0.257182,2024-10-25
KVUE,22.64,Put,22,2024-11-08,14,0.17,0.29,0.41,0.4,5014,1655,3.03,38.80%,-0.336528,2024-10-25
NVDA,141.54,Call,146,2024-11-01,6,1.67,1.67,1.68,1.68,29148,9617,3.03,46.57%,0.316837,2024-10-25
JD,39.9,Put,43,2024-11-29,35,2.97,3.84,4.7,4.2,601,200,3.01,44.65%,-0.682526,2024-10-25
UPS,137.43,Put,135,2025-03-21,146,7.4,7.48,7.55,7.29,2131,708,3.01,25.55%,-0.417734,2024-10-25
ENPH,83.83,Call,86,2024-11-01,6,1.29,1.33,1.36,1.25,633,211,3,51.13%,0.365045,2024-10-25
ASTS,25.62,Call,28,2024-11-01,6,0.55,0.58,0.6,0.57,2809,937,3,106.30%,0.281664,2024-10-25
DLTR,66.45,Put,120,2025-01-17,84,52,53.15,54.3,53.55,15550,5176,3,0.00%,0,2024-10-25
NVDA,141.54,Put,136,2024-11-01,6,1.39,1.4,1.41,1.4,15562,5197,2.99,49.69%,-0.251572,2024-10-25
NVDA,141.54,Call,143,2024-11-01,6,2.82,2.83,2.84,2.86,40376,13495,2.99,47.60%,0.450369,2024-10-25
UPS,137.43,Put,132,2024-11-01,6,0.15,0.17,0.19,0.14,523,175,2.99,23.50%,-0.087832,2024-10-25
DJT,38.95,Call,39,2024-11-08,14,9.75,9.78,9.8,9.7,913,306,2.98,326.42%,0.625712,2024-10-25
TSLA,269.19,Call,277.5,2024-11-01,6,4.85,4.93,5,4.85,12180,4085,2.98,59.22%,0.362386,2024-10-25
NVDA,141.54,Call,141,2024-10-25,0,0.41,0.51,0.6,0.58,95469,32058,2.98,6.02%,0.897084,2024-10-25
SBSW,4.93,Put,5,2024-12-20,56,0.45,0.53,0.6,0.5,612,206,2.97,59.46%,-0.478206,2024-10-25
