Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMD,121.46,Call,128,2025-02-07,20,3.5,3.58,3.65,3.56,893,342,2.61,53.21%,0.366994,2025-01-17
APP,342.34,Call,440,2025-02-21,34,8.5,8.7,8.9,9.52,1110,426,2.61,83.56%,0.200302,2025-01-17
BAC,46.53,Put,47,2025-01-24,6,0.76,0.79,0.81,0.77,1352,519,2.61,21.33%,-0.634926,2025-01-17
RIOT,13.39,Call,22,2025-05-16,118,1.21,1.23,1.25,1.43,502,193,2.6,107.07%,0.312721,2025-01-17
AVGO,237.44,Call,252.5,2025-01-24,6,0.54,0.56,0.58,0.56,597,230,2.6,37.25%,0.105233,2025-01-17
YPF,42.71,Call,42,2025-04-17,89,4.9,5.05,5.2,5.49,661,254,2.6,54.75%,0.58705,2025-01-17
COIN,295.48,Put,277.5,2025-01-24,6,4.45,4.88,5.3,4.75,1012,389,2.6,79.57%,-0.25059,2025-01-17
MRVL,124.76,Call,145,2025-05-16,118,7.3,7.4,7.5,7.15,1060,408,2.6,48.92%,0.361791,2025-01-17
AMD,121.46,Call,129,2025-01-24,6,0.24,0.25,0.26,0.25,1920,739,2.6,35.31%,0.098166,2025-01-17
TSLA,426.5,Call,515,2025-01-31,13,5.5,5.6,5.7,5.7,2098,807,2.6,91.37%,0.159047,2025-01-17
TSLA,426.5,Call,425,2025-01-24,6,14.75,14.83,14.9,14.95,23372,9030,2.59,63.90%,0.536914,2025-01-17
COIN,295.48,Put,150,2025-01-31,13,0.17,0.19,0.21,0.19,707,273,2.59,153.10%,-0.006287,2025-01-17
UPST,62.96,Put,52.5,2025-02-21,34,3.15,3.35,3.55,3.28,720,278,2.59,106.54%,-0.232002,2025-01-17
GME,27.51,Put,26.5,2025-01-24,6,0.46,0.51,0.55,0.51,730,282,2.59,67.19%,-0.316998,2025-01-17
CELH,27.23,Call,28.5,2025-01-24,6,0.35,0.36,0.36,0.35,890,344,2.59,58.24%,0.286462,2025-01-17
CELH,27.23,Call,28,2025-01-31,13,0.9,0.93,0.96,0.94,1119,432,2.59,61.19%,0.432348,2025-01-17
DELL,109.64,Put,109,2025-01-24,6,1.79,1.85,1.9,1.87,2393,923,2.59,39.27%,-0.440793,2025-01-17
HOOD,48.15,Call,55,2025-03-21,62,3.35,3.4,3.45,3.41,2596,1001,2.59,72.54%,0.393438,2025-01-17
AFRM,57.99,Call,61,2025-01-24,6,0.67,0.71,0.75,0.77,576,223,2.58,59.92%,0.270559,2025-01-17
SHOP,103.35,Call,110,2025-01-31,13,0.79,0.83,0.86,0.8,610,236,2.58,37.23%,0.203097,2025-01-17
MS,137.87,Call,137,2025-01-24,6,1.9,2.07,2.24,2.01,658,255,2.58,21.54%,0.599636,2025-01-17
GM,50.97,Call,52,2025-01-31,13,1.57,1.67,1.76,1.54,669,259,2.58,54.60%,0.44776,2025-01-17
BTU,19.3,Call,19,2025-01-24,6,0.49,0.62,0.74,0.56,754,292,2.58,39.46%,0.634448,2025-01-17
AVXL,9.21,Put,8,2025-02-21,34,0.55,0.6,0.65,0.6,938,363,2.58,106.93%,-0.272438,2025-01-17
BABA,85.12,Call,96,2025-01-24,6,0.15,0.16,0.18,0.16,1145,443,2.58,58.99%,0.059451,2025-01-17
GE,182.85,Put,190,2025-03-21,62,12.4,12.98,13.55,12.65,576,224,2.57,30.30%,-0.585002,2025-01-17
MARA,19.91,Call,30,2025-02-14,27,0.37,0.4,0.42,0.38,635,247,2.57,118.12%,0.134435,2025-01-17
LLY,725.72,Call,780,2025-01-24,6,0.55,0.68,0.8,0.55,712,277,2.57,32.50%,0.044924,2025-01-17
SOUN,13.64,Call,15.5,2025-01-24,6,0.25,0.29,0.33,0.3,2053,799,2.57,128.15%,0.244568,2025-01-17
WMT,91.94,Put,89,2025-01-24,6,0.12,0.13,0.14,0.12,2145,836,2.57,20.56%,-0.102847,2025-01-17
GME,27.51,Call,27,2025-01-24,6,1.23,1.26,1.29,1.27,2353,915,2.57,71.59%,0.597659,2025-01-17
TSLA,426.5,Call,540,2025-01-24,6,0.27,0.28,0.28,0.27,3177,1234,2.57,84.26%,0.016862,2025-01-17
INTC,21.49,Put,21.5,2025-01-31,13,1.31,1.37,1.42,1.35,647,253,2.56,83.71%,-0.46795,2025-01-17
CCL,25.85,Put,26,2025-01-24,6,0.5,0.53,0.55,0.52,659,257,2.56,32.73%,-0.550706,2025-01-17
ZIM,16.6,Put,16,2025-01-31,13,0.52,0.54,0.55,0.53,876,342,2.56,62.25%,-0.368506,2025-01-17
VRT,135.88,Call,140,2025-01-24,6,1.25,1.37,1.49,1.42,1418,553,2.56,42.74%,0.306766,2025-01-17
KMI,30.31,Call,31,2025-02-21,34,0.65,0.68,0.7,0.65,4197,1646,2.55,25.46%,0.402834,2025-01-17
AMD,121.46,Call,122,2025-02-07,20,5.9,5.95,6,5.96,607,238,2.55,53.63%,0.518473,2025-01-17
ROKU,75.89,Call,82,2025-01-24,6,0.29,0.31,0.33,0.29,676,265,2.55,50.23%,0.123192,2025-01-17
CHRW,103.58,Call,105,2025-02-21,34,3.1,3.35,3.6,3.3,1271,499,2.55,30.65%,0.467739,2025-01-17
KEY,18.3,Call,18,2025-01-24,6,0.51,0.57,0.62,0.61,1491,584,2.55,47.88%,0.617525,2025-01-17
APLD,8.9,Call,12,2025-03-21,62,0.6,0.62,0.64,0.64,2689,1053,2.55,103.69%,0.319816,2025-01-17
VZ,38.78,Call,38,2025-02-14,27,1.53,1.6,1.67,1.67,533,210,2.54,30.79%,0.604195,2025-01-17
TSLA,426.5,Call,830,2025-02-07,20,0.13,0.17,0.2,0.19,570,224,2.54,107.25%,0.00593,2025-01-17
CVNA,230.49,Put,230,2025-01-24,6,6,6.15,6.3,6.1,675,266,2.54,54.48%,-0.470666,2025-01-17
CL,88.69,Call,90,2025-02-21,34,1.2,1.58,1.95,1.78,1149,453,2.54,21.15%,0.434247,2025-01-17
GME,27.51,Call,29,2025-01-24,6,0.53,0.54,0.55,0.55,3907,1537,2.54,79.34%,0.319225,2025-01-17
MARA,19.91,Call,22,2025-01-31,13,0.87,0.9,0.92,0.9,5561,2192,2.54,110.54%,0.356862,2025-01-17
MSTR,396.5,Put,352.5,2025-01-24,6,6.4,6.53,6.65,6.76,555,219,2.53,114.54%,-0.189757,2025-01-17
PFE,26.3,Call,26.5,2025-01-31,13,0.19,0.21,0.22,0.2,2697,1068,2.53,14.88%,0.390826,2025-01-17
FUBO,3.82,Call,4,2025-03-21,62,0.58,0.61,0.63,0.62,947,376,2.52,109.05%,0.55526,2025-01-17
WPM,57.77,Put,55,2025-02-21,34,0.75,0.78,0.8,0.76,1440,571,2.52,27.29%,-0.253222,2025-01-17
FAST,76.08,Call,75,2025-02-21,34,2.25,2.35,2.45,2.15,1964,780,2.52,18.04%,0.62725,2025-01-17
SOUN,13.64,Call,16,2025-01-24,6,0.22,0.24,0.25,0.25,3998,1585,2.52,135.44%,0.203779,2025-01-17
TSM,211.5,Call,222.5,2025-01-24,6,0.5,0.52,0.54,0.51,4028,1606,2.51,32.62%,0.119375,2025-01-17
NKLA,1.34,Call,1.5,2025-01-24,6,0.09,0.1,0.1,0.1,9831,3921,2.51,231.96%,0.40973,2025-01-17
MSTR,396.5,Put,290,2025-01-31,13,3.5,3.75,4,3.78,1051,418,2.51,128.71%,-0.078524,2025-01-17
C,79.99,Put,67.5,2025-07-18,181,1.4,1.43,1.46,1.39,2683,1067,2.51,27.92%,-0.158034,2025-01-17
TSM,211.5,Put,190,2025-04-17,89,6.4,6.48,6.55,6.55,3115,1241,2.51,39.14%,-0.245264,2025-01-17
APD,317.8,Call,330,2025-02-21,34,4.2,5.2,6.2,5.5,563,225,2.5,26.05%,0.340877,2025-01-17
AFRM,57.99,Call,59,2025-01-24,6,1.28,1.33,1.37,1.32,564,226,2.5,58.93%,0.428029,2025-01-17
IONQ,38.89,Put,36,2025-01-24,6,1.18,1.39,1.6,1.45,648,259,2.5,138.99%,-0.299468,2025-01-17
BA,171.09,Call,182.5,2025-01-24,6,0.17,0.19,0.2,0.18,790,316,2.5,32.05%,0.060305,2025-01-17
INTC,21.49,Call,22,2025-02-14,27,1.37,1.4,1.42,1.38,1807,722,2.5,68.38%,0.48916,2025-01-17
MS,137.87,Call,150,2025-04-17,89,2.46,2.52,2.58,2.43,588,236,2.49,24.04%,0.267283,2025-01-17
NEM,41.67,Call,43,2025-01-24,6,0.15,0.17,0.19,0.19,854,343,2.49,29.83%,0.21348,2025-01-17
GOOGL,196,Put,197.5,2025-01-24,6,3.15,3.2,3.25,3.22,1000,402,2.49,24.47%,-0.58431,2025-01-17
SLS,1.06,Call,1.5,2025-02-21,34,0.2,0.23,0.25,0.2,2258,908,2.49,251.53%,0.474823,2025-01-17
AMZN,225.94,Call,230,2025-01-24,6,1.3,1.32,1.34,1.33,25033,10059,2.49,24.60%,0.299273,2025-01-17
META,612.77,Put,600,2025-01-24,6,4.6,4.78,4.95,4.7,4452,1792,2.48,31.97%,-0.291732,2025-01-17
TSLA,426.5,Call,420,2025-02-28,41,41.75,42.28,42.8,42.25,1009,407,2.48,67.11%,0.580365,2025-01-17
HOOD,48.15,Put,45.5,2025-01-24,6,0.57,0.58,0.58,0.57,1600,645,2.48,65.04%,-0.233264,2025-01-17
BRK.B,467.95,Call,480,2025-01-31,13,1.1,1.21,1.31,1.35,2274,918,2.48,13.82%,0.183316,2025-01-17
JD,39,Put,30,2025-05-16,118,0.78,0.85,0.92,0.9,502,203,2.47,48.58%,-0.142644,2025-01-17
MRK,97.92,Call,101,2025-01-24,6,0.14,0.16,0.18,0.16,668,270,2.47,20.68%,0.125396,2025-01-17
HOOD,48.15,Call,49,2025-01-31,13,1.92,2.08,2.24,2.06,2252,912,2.47,66.48%,0.474294,2025-01-17
RGTI,9.83,Call,11,2025-01-24,6,0.6,0.63,0.65,0.63,11867,4802,2.47,210.46%,0.390017,2025-01-17
LDI,1.78,Call,2.5,2025-06-20,153,0.1,0.48,0.85,0.25,1000,407,2.46,163.00%,0.337169,2025-01-17
WULF,6.4,Call,7.5,2025-01-24,6,0.08,0.09,0.1,0.1,3395,1380,2.46,131.29%,0.183675,2025-01-17
JD,39,Call,45,2025-01-31,13,0.27,0.29,0.31,0.29,519,212,2.45,64.18%,0.129166,2025-01-17
MSTR,396.5,Call,385,2025-01-24,6,27.9,28.2,28.5,28.24,1172,479,2.45,109.47%,0.612175,2025-01-17
CLOV,4.08,Put,4,2025-01-24,6,0.09,0.1,0.1,0.1,1374,560,2.45,66.51%,-0.389016,2025-01-17
PYPL,91.81,Call,92,2025-01-24,6,1.25,1.31,1.36,1.34,2284,931,2.45,29.83%,0.493483,2025-01-17
BAC,46.53,Call,47.5,2025-01-31,13,0.29,0.39,0.48,0.43,2409,982,2.45,22.99%,0.331003,2025-01-17
LYFT,13.41,Put,13.5,2025-01-24,6,0.34,0.36,0.37,0.35,539,221,2.44,44.69%,-0.531357,2025-01-17
PINS,30.53,Call,32.5,2025-01-24,6,0.1,0.11,0.12,0.13,584,239,2.44,42.51%,0.134132,2025-01-17
TSLA,426.5,Call,550,2025-02-07,20,4.5,4.6,4.7,4.63,1070,439,2.44,84.69%,0.120651,2025-01-17
C,79.99,Call,82.5,2025-06-20,153,4,4.05,4.1,4.05,1092,448,2.44,24.01%,0.463533,2025-01-17
TSM,211.5,Call,212.5,2025-01-31,13,4.95,5.05,5.15,4.85,513,211,2.43,33.95%,0.49082,2025-01-17
SMR,21.97,Call,24,2025-01-24,6,0.38,0.42,0.46,0.44,640,263,2.43,100.90%,0.269906,2025-01-17
SMTC,75,Call,75,2025-02-21,34,5.2,5.5,5.8,5.3,1457,599,2.43,56.52%,0.543844,2025-01-17
NN,12.99,Call,17,2025-03-21,62,0.8,0.85,0.9,0.85,1701,699,2.43,94.22%,0.315834,2025-01-17
TSLA,426.5,Call,435,2025-01-31,13,24.15,24.45,24.75,24.5,3290,1353,2.43,87.26%,0.488769,2025-01-17
BABA,85.12,Call,95,2025-01-24,6,0.16,0.19,0.21,0.21,3492,1439,2.43,58.43%,0.075583,2025-01-17
HD,409.38,Put,410,2025-02-21,34,8.4,8.58,8.75,8.23,659,272,2.42,17.35%,-0.488691,2025-01-17
COIN,295.48,Call,345,2025-01-24,6,1.88,1.99,2.1,1.98,739,306,2.42,96.10%,0.116981,2025-01-17
TSM,211.5,Call,215,2025-01-24,6,2.05,2.09,2.14,2.1,5251,2168,2.42,32.43%,0.359186,2025-01-17
TMC,1.59,Call,2,2025-02-21,34,0.1,0.13,0.15,0.15,5116,2123,2.41,144.11%,0.384983,2025-01-17
LLY,725.72,Call,760,2025-01-24,6,1.6,1.71,1.81,1.75,758,315,2.41,30.51%,0.126012,2025-01-17
INTC,21.49,Put,12,2025-05-16,118,0.06,0.13,0.19,0.12,835,347,2.41,63.22%,-0.034331,2025-01-17
IONQ,38.89,Call,39,2025-01-24,6,2.56,2.77,2.98,2.88,1652,686,2.41,146.91%,0.533056,2025-01-17
QUBT,9.83,Put,15,2025-02-21,34,6.1,6.35,6.6,6.6,2512,1043,2.41,237.26%,-0.586908,2025-01-17
MO,51.86,Put,47.5,2025-02-21,34,0.12,0.16,0.19,0.14,523,218,2.4,21.13%,-0.08813,2025-01-17
INTU,604.13,Call,670,2025-02-21,34,3.7,3.9,4.1,3.75,598,249,2.4,29.29%,0.141305,2025-01-17
GS,625.94,Put,600,2025-01-24,6,0.74,0.79,0.85,0.78,633,264,2.4,24.57%,-0.085146,2025-01-17
SIMO,51.96,Call,70,2025-06-20,153,1,1.2,1.4,0.7,725,302,2.4,42.82%,0.174314,2025-01-17
SOUN,13.64,Call,16.5,2025-01-24,6,0.17,0.2,0.22,0.19,2313,962,2.4,137.54%,0.161736,2025-01-17
AMD,121.46,Call,125,2025-01-24,6,0.81,0.83,0.85,0.83,19492,8114,2.4,33.72%,0.265496,2025-01-17
FUBO,3.82,Call,4,2025-01-24,6,0.16,0.17,0.18,0.17,9430,3952,2.39,124.51%,0.419094,2025-01-17
GME,27.51,Call,30,2025-01-24,6,0.37,0.38,0.39,0.39,17378,7282,2.39,86.11%,0.232189,2025-01-17
AAPL,229.98,Call,235,2025-01-24,6,0.94,0.96,0.97,0.96,53716,22447,2.39,22.98%,0.243053,2025-01-17
DHI,147.65,Call,152.5,2025-01-24,6,1.35,1.83,2.3,2.15,529,221,2.39,53.46%,0.3337,2025-01-17
MSTR,396.5,Call,485,2025-01-24,6,4.85,5.03,5.2,5,585,245,2.39,138.38%,0.14849,2025-01-17
MPW,4.09,Call,3.5,2025-01-31,13,0.46,0.66,0.85,0.58,687,287,2.39,177.95%,0.734132,2025-01-17
PYPL,91.81,Call,92,2025-01-31,13,1.96,2,2.04,2.1,713,298,2.39,29.28%,0.507229,2025-01-17
NVO,78.69,Call,100,2025-02-07,20,0.14,0.17,0.2,0.15,953,398,2.39,55.46%,0.038299,2025-01-17
MARA,19.91,Put,22,2025-01-24,6,2.5,2.54,2.58,2.51,1403,587,2.39,111.73%,-0.73327,2025-01-17
NTR,51.62,Call,55,2025-02-21,34,0.6,0.65,0.7,0.65,1428,598,2.39,28.88%,0.249825,2025-01-17
MSTR,396.5,Call,530,2025-01-24,6,2.88,3.04,3.2,2.9,1936,811,2.39,154.57%,0.08665,2025-01-17
IREN,11.99,Call,11.5,2025-01-24,6,0.76,0.82,0.87,0.84,2453,1025,2.39,92.61%,0.661596,2025-01-17
DAL,65.82,Put,65,2025-01-24,6,0.93,0.97,1,0.95,939,395,2.38,39.87%,-0.389667,2025-01-17
HIMS,27.85,Put,27,2025-01-24,6,0.7,0.76,0.81,0.81,1410,593,2.38,85.18%,-0.365433,2025-01-17
NBIS,36.04,Call,38,2025-01-24,6,0.6,0.68,0.75,0.7,1558,656,2.38,77.64%,0.317327,2025-01-17
TROW,113.21,Call,115,2025-02-21,34,2.45,2.53,2.6,2.55,1235,521,2.37,24.29%,0.429869,2025-01-17
NU,11.53,Call,11,2025-01-31,13,0.65,0.67,0.69,0.68,1262,532,2.37,39.96%,0.752435,2025-01-17
HSY,152.87,Put,155,2025-02-21,34,4.2,5.5,6.8,6.4,1295,547,2.37,28.55%,-0.541788,2025-01-17
SCHW,76.41,Call,80,2025-04-17,89,3,3.05,3.1,3,1833,773,2.37,28.33%,0.417477,2025-01-17
SBUX,95.13,Call,98,2025-01-24,6,0.15,0.17,0.19,0.24,606,257,2.36,20.60%,0.135352,2025-01-17
NVO,78.69,Put,125,2025-03-21,62,45.05,46.25,47.45,46.4,1240,526,2.36,62.35%,-0.968339,2025-01-17
DJT,40.03,Put,28,2025-01-24,6,0.15,0.18,0.21,0.21,1805,765,2.36,181.91%,-0.049269,2025-01-17
AAPL,229.98,Call,237.5,2025-01-31,13,2.56,2.77,2.98,2.7,2711,1150,2.36,31.70%,0.313866,2025-01-17
INTC,21.49,Call,22,2025-02-28,41,1.53,1.57,1.61,1.53,608,259,2.35,60.48%,0.497668,2025-01-17
NVDA,137.71,Call,162.5,2025-02-28,41,1.93,2.01,2.09,2.04,705,300,2.35,48.31%,0.181129,2025-01-17
NEXT,9.1,Call,8,2025-02-21,34,1.25,1.38,1.5,1.35,788,336,2.35,60.57%,0.791529,2025-01-17
COST,943.19,Call,950,2025-01-24,6,5.6,5.95,6.3,6.15,863,367,2.35,18.42%,0.395016,2025-01-17
MARA,19.91,Call,23,2025-02-14,27,1.24,1.27,1.29,1.32,1377,585,2.35,107.61%,0.368533,2025-01-17
LYG,2.85,Call,3,2025-07-18,181,0.1,0.15,0.2,0.15,1693,720,2.35,28.71%,0.406039,2025-01-17
PLTR,71.77,Call,78,2025-01-24,6,0.37,0.39,0.4,0.38,4842,2070,2.34,58.28%,0.14294,2025-01-17
XOM,112.32,Call,115,2025-02-21,34,1.54,1.56,1.58,1.54,22690,9698,2.34,19.06%,0.357865,2025-01-17
CRWD,357,Put,340,2025-01-24,6,1.52,1.59,1.66,1.65,657,281,2.34,40.51%,-0.164105,2025-01-17
GOOGL,196,Put,195,2025-06-20,153,12.45,12.55,12.65,12.35,2675,1142,2.34,28.60%,-0.428343,2025-01-17
DJT,40.03,Call,43,2025-02-21,34,4.35,4.45,4.55,4.5,511,219,2.33,115.43%,0.493867,2025-01-17
BYON,5.88,Call,6.5,2025-01-31,13,0.15,0.2,0.25,0.15,536,230,2.33,81.66%,0.286529,2025-01-17
QUBT,9.83,Call,9.5,2025-01-24,6,1.05,1.1,1.15,1.05,707,304,2.33,176.71%,0.605328,2025-01-17
SOFI,16.5,Call,19,2025-02-14,27,0.44,0.58,0.71,0.66,942,405,2.33,83.06%,0.309423,2025-01-17
MSFT,429.03,Call,442.5,2025-01-24,6,0.33,0.5,0.67,0.5,1872,802,2.33,18.58%,0.103577,2025-01-17
META,612.77,Call,615,2025-01-24,6,8.5,8.83,9.15,8.5,10233,4386,2.33,29.90%,0.476678,2025-01-17
AMC,3.5,Call,3,2025-01-31,13,0.55,0.58,0.61,0.61,4000,1724,2.32,121.04%,0.784617,2025-01-17
MBLY,16.02,Call,17,2025-01-24,6,0.25,0.29,0.32,0.27,1945,838,2.32,75.99%,0.289969,2025-01-17
OXY,51.97,Call,53,2025-02-14,27,0.95,0.99,1.03,1,502,217,2.31,24.90%,0.409709,2025-01-17
AVGO,237.44,Call,232.5,2025-01-24,6,7.05,7.23,7.4,7.32,1206,521,2.31,35.99%,0.688082,2025-01-17
TSLA,426.5,Put,415,2025-01-24,6,8.3,8.38,8.45,8.33,10211,4414,2.31,62.30%,-0.348359,2025-01-17
TGTX,29.55,Call,34,2025-02-21,34,0.75,0.85,0.95,0.8,606,264,2.3,61.15%,0.262269,2025-01-17
IREN,11.99,Call,11,2025-01-24,6,1,1.18,1.35,1.11,1070,466,2.3,75.54%,0.827844,2025-01-17
LRCX,80.3,Put,80,2025-01-24,6,1.25,1.39,1.53,1.25,589,257,2.29,34.46%,-0.4536,2025-01-17
DGX,151.2,Put,150,2025-02-21,34,3.1,3.3,3.5,3.21,1005,439,2.29,21.39%,-0.427234,2025-01-17
MSTR,396.5,Call,420,2025-01-31,13,23.3,24.53,25.75,25.2,1319,577,2.29,115.73%,0.441398,2025-01-17
MRK,97.92,Put,100,2025-02-21,34,3.2,3.73,4.25,4.25,7208,3154,2.29,26.31%,-0.582981,2025-01-17
NVDA,137.71,Call,142,2025-01-24,6,0.91,0.92,0.93,0.92,27186,11905,2.28,34.55%,0.256363,2025-01-17
NVDA,137.71,Call,146,2025-01-24,6,0.3,0.31,0.32,0.31,71207,31299,2.28,35.38%,0.105581,2025-01-17
TIGR,6.77,Call,6.5,2025-01-31,13,0.49,0.63,0.77,0.54,746,327,2.28,76.98%,0.641863,2025-01-17
BIDU,82.92,Call,85,2025-01-24,6,0.79,0.89,0.99,0.96,1285,564,2.28,41.74%,0.33617,2025-01-17
JPM,259.16,Call,270,2025-01-24,6,0.16,0.17,0.17,0.16,2080,913,2.28,19.89%,0.057196,2025-01-17
APLD,8.9,Call,9.5,2025-01-24,6,0.26,0.27,0.27,0.28,3283,1440,2.28,107.99%,0.345725,2025-01-17
CVNA,230.49,Put,225,2025-01-24,6,3.85,4.03,4.2,4.1,857,377,2.27,56.13%,-0.352182,2025-01-17
HOOD,48.15,Put,45,2025-01-31,13,1,1.02,1.04,1,1153,507,2.27,64.30%,-0.264575,2025-01-17
MSTR,396.5,Put,345,2025-01-24,6,5.15,5.38,5.6,5.3,1177,518,2.27,117.46%,-0.15781,2025-01-17
HIMS,27.85,Call,27,2025-01-24,6,1.46,1.6,1.74,1.62,1302,574,2.27,80.82%,0.63977,2025-01-17
MSTR,396.5,Call,397.5,2025-01-24,6,21.8,22.15,22.5,22.48,1444,635,2.27,112.61%,0.523788,2025-01-17
BABA,85.12,Call,86,2025-01-24,6,1.35,1.39,1.42,1.37,7742,3417,2.27,40.98%,0.429112,2025-01-17
NVDA,137.71,Put,124,2025-01-31,13,0.46,0.47,0.48,0.47,4728,2095,2.26,42.94%,-0.088213,2025-01-17
CLSK,11.87,Call,13.5,2025-01-24,6,0.17,0.18,0.19,0.18,6953,3077,2.26,110.80%,0.203306,2025-01-17
UAL,107.38,Put,80,2025-01-24,6,0.04,0.08,0.11,0.11,526,233,2.26,113.72%,-0.018385,2025-01-17
JNJ,147.03,Call,147,2025-01-24,6,1.91,1.96,2.01,1.97,707,313,2.26,25.85%,0.510791,2025-01-17
CHWY,37.01,Call,38,2025-01-24,6,0.37,0.42,0.46,0.34,819,362,2.26,42.08%,0.326626,2025-01-17
ESTC,100.39,Call,105,2025-02-21,34,1.35,2.03,2.7,2.3,1118,494,2.26,32.49%,0.358747,2025-01-17
BABA,85.12,Put,85,2025-01-24,6,1.56,1.62,1.67,1.59,2053,909,2.26,37.46%,-0.482342,2025-01-17
KSS,13,Call,12.5,2025-01-24,6,0.56,0.6,0.63,0.6,773,343,2.25,45.80%,0.752962,2025-01-17
TSM,211.5,Put,202.5,2025-01-24,6,0.77,0.79,0.82,0.81,1379,613,2.25,35.12%,-0.158711,2025-01-17
DAL,65.82,Call,75,2025-02-21,34,0.31,0.33,0.36,0.34,1743,775,2.25,32.83%,0.111035,2025-01-17
SIMO,51.96,Call,55,2025-06-20,153,4.4,4.75,5.1,4.19,725,324,2.24,44.82%,0.476741,2025-01-17
PDD,105.57,Call,108,2025-01-24,6,1.81,1.87,1.92,1.83,1634,731,2.24,52.28%,0.383823,2025-01-17
PDD,105.57,Call,110,2025-01-24,6,1.19,1.25,1.3,1.29,2234,997,2.24,53.96%,0.291386,2025-01-17
ACHR,8.82,Put,9.5,2025-01-24,6,0.84,0.88,0.91,0.88,2922,1302,2.24,99.92%,-0.695836,2025-01-17
TSLA,426.5,Call,495,2025-01-24,6,1.07,1.1,1.12,1.1,4810,2151,2.24,73.92%,0.064659,2025-01-17
SNAP,10.86,Call,15,2025-02-07,20,0.21,0.22,0.24,0.22,5557,2492,2.23,119.21%,0.15637,2025-01-17
SLM,27.98,Put,21,2025-04-17,89,0.15,0.22,0.3,0.2,2500,1120,2.23,43.23%,-0.069506,2025-01-17
ANET,119.95,Call,122.5,2025-02-21,34,6,6.15,6.3,6.3,639,288,2.22,49.46%,0.48539,2025-01-17
BAC,46.53,Put,46,2025-01-31,13,0.5,0.52,0.54,0.5,649,292,2.22,21.47%,-0.374793,2025-01-17
PG,161.13,Call,160,2025-02-21,34,3.5,4.1,4.7,3.98,1218,548,2.22,16.51%,0.578303,2025-01-17
NVO,78.69,Put,120,2025-03-21,62,40.95,41.9,42.85,41.4,1250,564,2.22,57.72%,-0.967061,2025-01-17
GSK,33.43,Call,36,2025-02-21,34,0.2,0.23,0.25,0.25,3013,1360,2.22,25.65%,0.181855,2025-01-17
MSFT,429.03,Put,420,2025-01-24,6,1.05,1.16,1.27,1.3,3435,1549,2.22,19.76%,-0.191359,2025-01-17
U,21.77,Call,25,2025-01-24,6,0.14,0.15,0.16,0.16,4642,2090,2.22,91.17%,0.131558,2025-01-17
QBTS,5.27,Call,6,2025-01-24,6,0.25,0.28,0.3,0.28,6196,2793,2.22,199.00%,0.35265,2025-01-17
TSLA,426.5,Call,480,2025-01-24,6,1.9,1.92,1.94,1.94,18569,8352,2.22,71.27%,0.107528,2025-01-17
NVDA,137.71,Put,136,2025-01-24,6,1.65,1.67,1.69,1.67,25541,11547,2.21,35.22%,-0.377379,2025-01-17
RIVN,14.21,Put,15.5,2025-01-24,6,1.26,1.46,1.66,1.4,560,253,2.21,69.88%,-0.822208,2025-01-17
LLY,725.72,Call,765,2025-01-24,6,1.16,1.23,1.29,1.29,564,255,2.21,30.84%,0.097058,2025-01-17
WFC,77.08,Call,90,2025-03-21,62,0.16,0.17,0.18,0.16,819,370,2.21,22.30%,0.055012,2025-01-17
META,612.77,Put,625,2025-03-21,62,39.8,40.75,41.7,41.85,913,413,2.21,35.81%,-0.51148,2025-01-17
MU,105.75,Call,109,2025-01-24,6,0.82,0.93,1.04,1.02,1344,609,2.21,41.24%,0.296635,2025-01-17
AMAT,192.05,Put,187.5,2025-01-24,6,1.23,1.29,1.34,1.25,1436,649,2.21,31.15%,-0.263339,2025-01-17
MSTR,396.5,Put,315,2025-01-24,6,2.51,2.63,2.75,2.7,1445,655,2.21,136.51%,-0.079862,2025-01-17
KO,62.71,Put,50,2027-01-15,727,1.66,1.87,2.08,1.75,2801,1267,2.21,21.00%,-0.156217,2025-01-17
HIMS,27.85,Call,23,2025-01-31,13,5.05,5.13,5.2,5.25,529,240,2.2,86.45%,0.896865,2025-01-17
PRG,43.11,Call,40,2025-02-21,34,3.9,4.25,4.6,4.2,550,250,2.2,44.07%,0.740398,2025-01-17
QUBT,9.83,Put,15,2025-01-24,6,5,5.35,5.7,5.5,806,367,2.2,305.93%,-0.810942,2025-01-17
AAPL,229.98,Call,227.5,2025-01-24,6,4.3,4.43,4.55,4.35,3847,1748,2.2,24.34%,0.649305,2025-01-17
MSFT,429.03,Call,440,2025-01-24,6,0.82,0.86,0.9,0.89,5669,2580,2.2,19.22%,0.161383,2025-01-17
UBER,67.34,Put,65,2025-01-24,6,0.28,0.29,0.3,0.28,3859,1765,2.19,31.84%,-0.183401,2025-01-17
MARA,19.91,Call,20,2025-01-31,13,1.52,1.55,1.57,1.55,13128,5988,2.19,105.39%,0.533676,2025-01-17
BABA,85.12,Call,85,2025-02-07,20,3.1,3.25,3.4,3.34,546,249,2.19,42.21%,0.518458,2025-01-17
COST,943.19,Put,910,2025-01-24,6,0.92,1.09,1.25,1.1,708,324,2.19,21.44%,-0.090433,2025-01-17
TSLA,426.5,Put,337.5,2025-01-24,6,0.27,0.29,0.31,0.3,979,448,2.19,88.34%,-0.016643,2025-01-17
