Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSTR,201.67,Call,245,2024-10-25,11,3,3.18,3.35,3.16,768,199,3.86,106.83%,0.171312,2024-10-14
COIN,196.35,Call,180,2026-01-16,460,71.5,72.63,73.75,72.65,926,240,3.86,73.93%,0.720122,2024-10-14
UNH,605.4,Put,575,2024-10-18,4,2.6,3.95,5.3,2.81,1050,272,3.86,51.27%,-0.160282,2024-10-14
MARA,16.98,Call,18.5,2024-11-01,18,0.82,0.84,0.86,0.88,956,248,3.85,93.29%,0.382544,2024-10-14
TIGR,7.31,Call,8,2024-10-25,11,0.5,0.53,0.55,0.55,786,206,3.82,160.38%,0.428735,2024-10-14
FSM,4.69,Call,5,2024-11-15,33,0.15,0.18,0.2,0.18,1477,388,3.81,52.20%,0.38181,2024-10-14
SPOT,372.5,Put,360,2025-01-17,96,20.8,21,21.2,21.7,707,186,3.8,38.19%,-0.374579,2024-10-14
CARR,82.67,Put,77.5,2024-11-15,33,1.2,1.3,1.4,1.4,615,162,3.8,36.08%,-0.248541,2024-10-14
NVDA,138.07,Put,141,2024-10-25,11,5.1,5.3,5.5,5.55,607,160,3.79,38.95%,-0.603598,2024-10-14
DJT,29.95,Call,35,2024-10-18,4,1.25,1.29,1.33,1.33,15337,4044,3.79,240.36%,0.311553,2024-10-14
BABA,107.81,Call,124,2024-10-25,11,0.57,0.6,0.62,0.68,507,134,3.78,62.95%,0.109472,2024-10-14
AAPL,231.3,Call,232.5,2024-10-25,11,2.68,2.74,2.8,2.75,6243,1662,3.76,19.79%,0.462154,2024-10-14
SQ,71.65,Call,73,2024-10-18,4,0.78,0.81,0.84,0.84,3385,901,3.76,46.34%,0.363277,2024-10-14
AFRM,49.26,Call,55,2024-10-25,11,0.77,0.82,0.87,0.85,2658,711,3.74,78.36%,0.232191,2024-10-14
HON,217.6,Call,230,2024-11-15,33,1.3,1.4,1.5,1.4,1087,291,3.74,19.97%,0.197899,2024-10-14
UPST,54.07,Call,51,2024-10-18,4,4,4.13,4.25,4.3,1037,278,3.73,102.42%,0.727011,2024-10-14
META,590.42,Put,595,2024-10-18,4,8.9,9.2,9.5,9.15,4765,1277,3.73,27.34%,-0.596342,2024-10-14
DJT,29.95,Put,26,2024-10-18,4,0.77,0.79,0.8,0.78,3064,821,3.73,190.81%,-0.208868,2024-10-14
HOOD,27,Call,29,2024-10-25,11,0.4,0.41,0.42,0.4,1127,303,3.72,57.66%,0.258026,2024-10-14
WFC,62.16,Put,62.5,2024-10-18,4,0.8,0.82,0.84,0.81,2231,602,3.71,24.35%,-0.576825,2024-10-14
CRWD,310.52,Call,325,2024-11-01,18,4.75,5.03,5.3,5.22,869,235,3.7,38.10%,0.319769,2024-10-14
DJT,29.95,Put,22,2024-10-18,4,0.14,0.15,0.16,0.16,3586,968,3.7,198.37%,-0.055724,2024-10-14
AFRM,49.26,Call,49,2024-10-25,11,2.44,2.59,2.75,2.53,1338,362,3.7,69.48%,0.546276,2024-10-14
BA,148.99,Call,148,2024-10-18,4,3,3.15,3.3,3.27,1464,398,3.68,44.39%,0.565545,2024-10-14
TSLA,219.16,Put,212.5,2024-10-25,11,6.7,6.75,6.8,6.61,1435,390,3.68,65.86%,-0.367771,2024-10-14
CELH,34.82,Call,36,2024-10-18,4,0.72,0.74,0.75,0.72,5707,1553,3.67,82.09%,0.367399,2024-10-14
UAL,63.53,Put,60,2024-10-18,4,0.72,0.78,0.85,0.75,5934,1616,3.67,78.88%,-0.234442,2024-10-14
WOOF,4.71,Put,4.5,2024-11-15,33,0.35,0.4,0.45,0.45,512,140,3.66,101.34%,-0.376897,2024-10-14
SOFI,10.04,Call,10.5,2024-11-22,40,0.68,0.71,0.73,0.69,776,214,3.63,64.96%,0.469907,2024-10-14
IBM,235.26,Call,260,2024-12-20,68,2.74,2.8,2.86,2.86,599,165,3.63,25.52%,0.206119,2024-10-14
DFS,147.31,Call,155,2024-12-20,68,5.8,7.15,8.5,7.84,503,139,3.62,42.20%,0.436171,2024-10-14
ZIM,21.18,Call,22,2024-10-18,4,0.3,0.32,0.35,0.34,2593,716,3.62,74.52%,0.32721,2024-10-14
PTC,185.5,Call,195,2024-11-15,33,3.4,3.55,3.7,3.6,603,167,3.61,31.18%,0.330664,2024-10-14
GOOGL,164.96,Call,235,2026-06-18,612,8.15,8.65,9.15,8.3,525,146,3.6,28.29%,0.267474,2024-10-14
MSTR,201.67,Put,205,2024-10-18,4,10.25,10.5,10.75,10.52,5298,1473,3.6,103.80%,-0.5369,2024-10-14
NET,93.75,Put,90,2024-10-18,4,0.35,0.41,0.47,0.37,676,188,3.6,41.72%,-0.166633,2024-10-14
HIMS,20.5,Call,22,2024-10-25,11,0.4,0.43,0.45,0.42,563,157,3.59,67.03%,0.2959,2024-10-14
RILY,5.42,Call,6,2024-10-18,4,0.2,0.23,0.25,0.25,4499,1254,3.59,206.78%,0.35351,2024-10-14
UNH,605.4,Call,615,2024-10-18,4,8.75,10.48,12.2,9,1292,360,3.59,51.65%,0.398536,2024-10-14
PDD,136.03,Call,148,2024-10-25,11,1.06,1.63,2.19,1.23,548,153,3.58,51.81%,0.190318,2024-10-14
WBA,9,Put,9,2024-11-08,26,0.67,0.88,1.08,0.78,668,187,3.57,80.08%,-0.461529,2024-10-14
NTRS,94.06,Call,95,2024-10-18,4,0.6,0.98,1.35,0.78,502,141,3.56,30.02%,0.383899,2024-10-14
BEKE,22.31,Call,24.5,2024-10-18,4,0.12,0.16,0.21,0.2,1029,290,3.55,92.45%,0.17874,2024-10-14
LUNR,7.82,Put,8.5,2024-10-18,4,0.75,0.88,1,0.83,845,239,3.54,119.09%,-0.727177,2024-10-14
CCL,20.21,Put,20,2024-12-20,68,1.32,1.33,1.34,1.3,4090,1159,3.53,39.60%,-0.452976,2024-10-14
BMY,52.67,Call,55,2024-11-01,18,0.5,0.53,0.56,0.51,1139,323,3.53,28.73%,0.259317,2024-10-14
DJT,29.95,Call,31,2024-10-18,4,2.15,2.21,2.26,2.2,2539,724,3.51,211.50%,0.483022,2024-10-14
WEN,19.4,Call,19,2024-10-18,4,0.5,0.55,0.6,0.55,1719,490,3.51,38.71%,0.703093,2024-10-14
DG,79.76,Call,83,2024-10-18,4,0.2,0.26,0.31,0.21,1252,358,3.5,34.88%,0.143035,2024-10-14
DJT,29.95,Put,23,2024-10-25,11,0.88,0.95,1.02,0.91,525,150,3.5,181.12%,-0.15837,2024-10-14
KMI,24.88,Put,25,2025-01-17,96,1.14,1.17,1.2,1.21,2004,572,3.5,22.10%,-0.488623,2024-10-14
SOFI,10.04,Call,10,2024-10-25,11,0.38,0.39,0.4,0.39,18001,5147,3.5,52.23%,0.54198,2024-10-14
MARA,16.98,Call,19,2024-10-18,4,0.15,0.16,0.18,0.18,27754,7950,3.49,109.65%,0.179477,2024-10-14
GAP,21.79,Put,19,2025-01-17,96,1.07,1.11,1.14,1.07,730,210,3.48,53.73%,-0.256033,2024-10-14
NVDA,138.07,Put,140,2024-11-08,26,7.3,7.48,7.65,7.57,888,255,3.48,45.91%,-0.512822,2024-10-14
RILY,5.42,Put,1,2024-11-08,26,0,0.03,0.05,0.1,3042,874,3.48,461.52%,-0.023727,2024-10-14
NVDA,138.07,Put,77,2026-01-16,460,4.35,4.5,4.65,4.45,3551,1023,3.47,53.54%,-0.088985,2024-10-14
UBER,84.94,Put,81,2024-10-25,11,0.52,0.54,0.56,0.56,612,177,3.46,33.99%,-0.195899,2024-10-14
MARA,16.98,Call,18.5,2024-10-18,4,0.23,0.24,0.24,0.24,14659,4238,3.46,104.21%,0.23373,2024-10-14
SMCI,47.39,Call,48.5,2024-10-18,4,1.2,1.23,1.25,1.25,10347,3000,3.45,86.89%,0.41946,2024-10-14
MRVL,77.68,Call,79,2024-10-18,4,0.9,0.94,0.98,1.04,514,149,3.45,45.68%,0.375173,2024-10-14
NVDA,138.07,Put,138,2024-11-08,26,6.25,6.45,6.65,6.45,651,189,3.44,45.59%,-0.465705,2024-10-14
CRWD,310.52,Put,297.5,2024-10-18,4,0.98,1.09,1.2,1.07,502,146,3.44,41.04%,-0.151543,2024-10-14
LRCX,85.7,Call,90,2024-10-18,4,0.41,0.45,0.5,0.48,7761,2257,3.44,51.71%,0.192172,2024-10-14
SNAP,11.05,Put,9.5,2024-11-01,18,0.48,0.49,0.5,0.49,1554,452,3.44,121.76%,-0.241379,2024-10-14
CLSK,10.81,Call,12.5,2024-10-25,11,0.26,0.28,0.29,0.28,4993,1457,3.43,108.56%,0.251777,2024-10-14
UAL,63.53,Call,66,2024-10-18,4,1.05,1.09,1.13,1.12,559,163,3.43,79.53%,0.33484,2024-10-14
UBER,84.94,Put,70,2026-06-18,612,6.25,6.95,7.65,7.5,508,148,3.43,39.42%,-0.232076,2024-10-14
MSTR,201.67,Call,225,2024-10-25,11,5.9,6.05,6.2,6,1728,505,3.42,100.01%,0.296189,2024-10-14
QCOM,178.04,Call,182.5,2024-10-25,11,2.62,2.71,2.79,2.7,1717,502,3.42,36.31%,0.364081,2024-10-14
WFC,62.16,Put,65,2024-12-20,68,4.2,4.28,4.35,4.2,1333,390,3.42,24.86%,-0.632083,2024-10-14
ITT,153.49,Call,155,2024-11-15,33,4.9,5.15,5.4,4.7,1006,294,3.42,30.37%,0.491438,2024-10-14
MSTR,201.67,Put,195,2024-10-18,4,5.35,5.5,5.65,5.5,4922,1446,3.4,102.16%,-0.354858,2024-10-14
SMCI,47.39,Call,72,2024-12-20,68,1.1,1.13,1.15,1.1,5881,1731,3.4,78.94%,0.151486,2024-10-14
MSFT,419.14,Call,442.5,2024-10-25,11,0.37,0.72,1.07,0.53,543,160,3.39,21.19%,0.077405,2024-10-14
SOFI,10.04,Call,9,2024-12-20,68,1.62,1.65,1.67,1.64,634,187,3.39,60.14%,0.72133,2024-10-14
DKNG,37.93,Call,38,2024-11-01,18,1.73,1.98,2.23,1.84,648,191,3.39,54.50%,0.525897,2024-10-14
MU,108.34,Call,109,2024-10-25,11,2.85,2.89,2.93,2.88,870,257,3.39,41.64%,0.488168,2024-10-14
WBA,9,Call,8.5,2024-11-22,40,1.09,1.22,1.35,1.1,3508,1035,3.39,74.67%,0.627396,2024-10-14
SCHW,67.82,Put,67.5,2024-10-18,4,1.73,1.8,1.86,1.79,5867,1731,3.39,69.27%,-0.457866,2024-10-14
CCL,20.21,Put,19.5,2024-11-01,18,0.35,0.4,0.45,0.4,521,154,3.38,38.85%,-0.33153,2024-10-14
CHGG,1.5,Call,3,2025-04-17,185,0.15,0.18,0.2,0.15,750,222,3.38,104.54%,0.298391,2024-10-14
NVDA,138.07,Call,146,2024-11-22,40,5.5,6.88,8.25,6.9,1147,339,3.38,53.92%,0.42334,2024-10-14
COIN,196.35,Call,195,2024-10-25,11,10.25,10.45,10.65,10.45,1659,491,3.38,71.02%,0.551487,2024-10-14
ABT,117.25,Call,110,2024-10-18,4,5.55,6.45,7.35,7.35,3075,909,3.38,34.85%,0.961978,2024-10-14
MSTR,201.67,Put,180,2024-10-18,4,1.52,1.6,1.67,1.6,9072,2694,3.37,104.60%,-0.136245,2024-10-14
AI,27.58,Call,29.5,2024-10-25,11,0.39,0.42,0.44,0.41,524,156,3.36,55.93%,0.264454,2024-10-14
HOOD,27,Call,27.5,2024-10-25,11,0.85,0.86,0.87,0.86,1409,419,3.36,57.00%,0.45173,2024-10-14
NVDA,138.07,Call,139,2024-11-22,40,8.55,9.23,9.9,9.5,2390,711,3.36,52.63%,0.531725,2024-10-14
TSLA,219.16,Put,207.5,2024-10-25,11,4.85,4.9,4.95,4.9,1186,354,3.35,65.91%,-0.29252,2024-10-14
NFLX,713,Call,805,2024-10-18,4,3.1,3.2,3.3,3.2,1016,304,3.34,88.76%,0.104922,2024-10-14
BABA,107.81,Call,108,2024-10-25,11,3.45,3.5,3.55,3.55,680,204,3.33,49.05%,0.506791,2024-10-14
MSTR,201.67,Call,232.5,2024-10-18,4,1.64,1.82,1.99,1.84,1401,421,3.33,121.62%,0.146934,2024-10-14
ELF,115.43,Call,115,2024-10-18,4,3.3,3.55,3.8,3.47,1468,441,3.33,66.93%,0.538186,2024-10-14
LVS,52.27,Put,50,2024-10-18,4,0.14,0.16,0.17,0.17,5188,1564,3.32,41.12%,-0.144398,2024-10-14
SIRI,26.9,Call,35,2024-12-20,68,0.32,0.36,0.39,0.35,3592,1084,3.31,49.62%,0.132017,2024-10-14
MSFT,419.14,Call,470,2024-12-20,68,3.2,3.35,3.5,3.4,13739,4151,3.31,23.54%,0.158874,2024-10-14
WOOF,4.71,Call,5,2024-11-15,33,0.35,0.43,0.5,0.48,595,181,3.29,104.48%,0.492478,2024-10-14
MSTR,201.67,Put,202.5,2024-10-18,4,8.9,9.15,9.4,9.15,2474,752,3.29,104.08%,-0.491765,2024-10-14
JNJ,161.6,Put,157.5,2024-10-18,4,0.62,0.68,0.73,0.7,3410,1038,3.29,32.53%,-0.218521,2024-10-14
NVDA,138.07,Call,152.5,2024-10-25,11,0.4,0.43,0.45,0.41,4257,1293,3.29,41.29%,0.091628,2024-10-14
GS,522.75,Put,510,2024-10-18,4,2.99,3.15,3.3,3.11,987,301,3.28,36.85%,-0.252686,2024-10-14
TSM,192.21,Put,190,2024-10-25,11,4.65,4.75,4.85,4.51,565,173,3.27,44.42%,-0.420388,2024-10-14
MSTR,201.67,Put,195,2024-10-25,11,9.5,9.85,10.2,9.8,910,278,3.27,94.59%,-0.384263,2024-10-14
JPM,221.48,Put,212.5,2024-10-18,4,0.16,0.18,0.19,0.17,2233,685,3.26,26.30%,-0.063423,2024-10-14
MSTR,201.67,Put,220,2024-11-15,33,35.65,36.35,37.05,33.85,621,191,3.25,106.27%,-0.541275,2024-10-14
DJT,29.95,Put,27.5,2024-10-18,4,1.28,1.35,1.41,1.37,911,281,3.24,200.89%,-0.303909,2024-10-14
NVDA,138.07,Put,140,2024-11-01,18,6.05,6.18,6.3,6.16,1836,569,3.23,43.05%,-0.531849,2024-10-14
NVAX,12.62,Call,13.5,2024-10-25,11,0.6,0.63,0.65,0.66,722,224,3.22,110.49%,0.402066,2024-10-14
CRWD,310.52,Call,317.5,2024-10-18,4,2.48,2.64,2.79,2.75,895,278,3.22,41.94%,0.318325,2024-10-14
YOU,34.91,Put,30,2024-11-15,33,0.75,0.8,0.85,0.8,1220,379,3.22,66.15%,-0.190095,2024-10-14
QCOM,178.04,Call,190,2024-10-25,11,0.9,0.94,0.98,0.99,1490,463,3.22,36.40%,0.162617,2024-10-14
PLTR,43.4,Call,43,2025-04-17,185,7,7.2,7.4,7.45,1537,477,3.22,53.90%,0.608204,2024-10-14
QCOM,178.04,Call,180,2024-10-25,11,3.65,3.75,3.85,3.75,3730,1158,3.22,37.10%,0.450369,2024-10-14
CLSK,10.81,Call,11.5,2024-10-18,4,0.24,0.26,0.27,0.27,4713,1462,3.22,117.14%,0.330328,2024-10-14
ZIM,21.18,Call,23,2024-11-15,33,0.97,1.16,1.34,1.25,858,267,3.21,76.88%,0.404416,2024-10-14
NIO,5.79,Call,5.5,2024-11-08,26,0.45,0.66,0.87,0.66,755,236,3.2,81.87%,0.64065,2024-10-14
ONON,49.61,Put,45,2025-06-20,249,4.6,4.68,4.75,4.85,511,160,3.19,47.04%,-0.307605,2024-10-14
LUV,30.37,Call,33,2024-10-25,11,0.14,0.15,0.16,0.14,1188,372,3.19,41.18%,0.132199,2024-10-14
WEN,19.4,Call,20,2024-11-15,33,0.5,0.55,0.6,0.59,5121,1607,3.19,36.39%,0.409854,2024-10-14
INSM,75.08,Call,75,2024-11-15,33,5.5,5.7,5.9,5.55,515,162,3.18,59.53%,0.54798,2024-10-14
MSTR,201.67,Call,300,2024-11-01,18,1.6,1.76,1.92,1.74,671,211,3.18,116.42%,0.081093,2024-10-14
AAPL,231.3,Put,205,2024-11-08,26,0.58,0.65,0.71,0.63,1741,548,3.18,32.21%,-0.069368,2024-10-14
GS,522.75,Put,500,2024-10-18,4,1,1.07,1.14,1.06,2074,653,3.18,35.54%,-0.110896,2024-10-14
BIDU,99.11,Call,100,2024-10-25,11,2.8,3.15,3.5,3.1,1133,358,3.16,50.23%,0.483152,2024-10-14
TSLA,219.16,Call,215,2024-10-25,11,12.3,12.35,12.4,12.25,3523,1114,3.16,66.30%,0.593566,2024-10-14
VRT,112.41,Call,113,2024-10-18,4,1.7,1.8,1.9,1.8,520,165,3.15,43.67%,0.467994,2024-10-14
MSTR,201.67,Call,250,2024-10-18,4,0.8,0.83,0.85,0.82,17057,5408,3.15,132.43%,0.06991,2024-10-14
ARM,161.82,Put,160,2024-10-18,4,3.1,3.23,3.35,3.25,2924,936,3.12,61.47%,-0.414953,2024-10-14
SBUX,94.76,Call,95,2024-10-25,11,1.53,1.55,1.57,1.6,619,199,3.11,24.89%,0.491731,2024-10-14
MPW,4.53,Put,4.5,2024-11-29,47,0.44,0.47,0.5,0.47,1347,433,3.11,74.96%,-0.436613,2024-10-14
JBHT,175.46,Put,160,2024-10-18,4,0.2,0.48,0.75,0.5,1557,501,3.11,66.60%,-0.086352,2024-10-14
JPM,221.48,Put,217.5,2024-10-18,4,0.59,0.62,0.65,0.63,2528,814,3.11,22.32%,-0.212155,2024-10-14
NVDA,138.07,Put,133,2024-10-18,4,0.74,0.77,0.8,0.81,32061,10302,3.11,45.22%,-0.204959,2024-10-14
CELH,34.82,Call,38,2024-10-25,11,0.78,0.82,0.85,0.83,1358,438,3.1,80.26%,0.29211,2024-10-14
MSTR,201.67,Put,194,2024-10-18,4,4.85,5.65,6.45,5.2,1651,534,3.09,103.27%,-0.338351,2024-10-14
UAL,63.53,Put,63,2024-10-18,4,1.73,1.85,1.97,1.84,1057,343,3.08,78.40%,-0.446625,2024-10-14
COIN,196.35,Put,165,2024-10-25,11,0.82,0.88,0.94,0.83,1904,618,3.08,72.24%,-0.072068,2024-10-14
AFRM,49.26,Put,50,2025-02-21,131,9.05,9.38,9.7,9.15,721,236,3.06,78.27%,-0.410395,2024-10-14
MSTR,201.67,Call,212.5,2024-10-25,11,9.05,9.35,9.65,9.57,631,207,3.05,99.34%,0.417337,2024-10-14
VALE,11.1,Put,10.5,2024-11-08,26,0.17,0.19,0.2,0.17,866,284,3.05,33.67%,-0.266409,2024-10-14
AFRM,49.26,Put,46,2024-10-18,4,0.24,0.37,0.5,0.39,947,310,3.05,74.98%,-0.179385,2024-10-14
MSTR,201.67,Put,225,2024-10-18,4,25.5,25.88,26.25,23.85,1939,636,3.05,116.61%,-0.797939,2024-10-14
LTH,25.67,Put,25,2025-01-17,96,1.8,1.92,2.05,2.05,635,209,3.04,48.41%,-0.394753,2024-10-14
SPOT,372.5,Put,390,2025-01-17,96,35.85,36.1,36.35,35.3,705,232,3.04,37.15%,-0.543902,2024-10-14
STT,90.93,Put,82.5,2024-11-15,33,0.7,1,1.3,0.75,612,202,3.03,33.46%,-0.150911,2024-10-14
NVDA,138.07,Put,142,2024-10-25,11,5.55,5.85,6.15,6.15,676,223,3.03,41.20%,-0.634549,2024-10-14
GXO,62.21,Call,75,2025-01-17,96,0.8,0.93,1.05,0.8,1237,408,3.03,31.75%,0.160956,2024-10-14
CLSK,10.81,Call,23,2024-11-15,33,0.13,0.16,0.18,0.14,5687,1874,3.03,150.22%,0.075531,2024-10-14
DJT,29.95,Call,35,2024-11-08,26,6.4,6.7,7,6.91,1268,420,3.02,271.91%,0.560736,2024-10-14
VRT,112.41,Call,130,2024-12-20,68,5.4,5.5,5.6,5.6,1500,496,3.02,58.38%,0.339034,2024-10-14
NVDA,138.07,Put,141,2024-10-18,4,3.8,4.03,4.25,4.2,2105,697,3.02,43.08%,-0.668457,2024-10-14
EH,16.97,Call,19,2024-10-18,4,0.2,0.23,0.25,0.2,2263,754,3,114.26%,0.189292,2024-10-14
SOUN,5.19,Call,5.5,2024-11-01,18,0.16,0.17,0.17,0.17,2437,813,3,62.44%,0.369965,2024-10-14
AFRM,49.26,Call,42.5,2025-01-17,96,11.35,11.48,11.6,11.5,8284,2761,3,78.76%,0.725168,2024-10-14
TSLA,219.16,Call,217.5,2024-10-25,11,10.95,11.02,11.1,11,3432,1148,2.99,66.09%,0.554221,2024-10-14
PYPL,80.67,Call,95,2024-11-01,18,0.15,0.27,0.38,0.35,533,179,2.98,51.18%,0.086745,2024-10-14
EB,2.67,Put,2.5,2025-01-17,96,0.2,0.25,0.3,0.25,1000,336,2.98,64.83%,-0.347191,2024-10-14
ARM,161.82,Call,160,2024-10-25,11,7.05,7.35,7.65,7.6,1191,399,2.98,58.60%,0.570002,2024-10-14
PDD,136.03,Put,115,2025-04-17,185,6.6,6.98,7.35,6.9,1694,569,2.98,45.35%,-0.230159,2024-10-14
MSTR,201.67,Put,190,2024-10-18,4,3.7,3.75,3.8,3.75,10794,3619,2.98,102.14%,-0.269162,2024-10-14
CRWD,310.52,Call,312.5,2024-10-18,4,4,4.18,4.35,4.35,579,195,2.97,40.04%,0.453003,2024-10-14
ASTS,25.12,Call,25.5,2024-11-01,18,2.25,2.38,2.5,2.43,869,293,2.97,115.82%,0.531669,2024-10-14
AMZN,187.54,Call,205,2025-04-17,185,10.95,11.08,11.2,11.25,2275,767,2.97,30.45%,0.421353,2024-10-14
NU,14.68,Put,15,2025-03-21,158,0.29,0.97,1.65,1.54,527,178,2.96,39.05%,-0.463046,2024-10-14
CLF,13.05,Call,14,2024-10-25,11,0.13,0.14,0.14,0.13,10241,3454,2.96,48.36%,0.216287,2024-10-14
DJT,29.95,Call,28,2024-11-01,18,5.7,5.9,6.1,5.88,645,219,2.95,188.84%,0.646512,2024-10-14
U,21.91,Call,23,2024-10-25,11,0.61,0.64,0.67,0.62,1562,529,2.95,68.65%,0.368577,2024-10-14
MSTR,201.67,Call,260,2024-10-18,4,0.5,0.59,0.67,0.54,3674,1247,2.95,138.59%,0.046986,2024-10-14
GME,21.33,Call,22.5,2024-11-01,18,0.86,0.91,0.95,0.93,957,325,2.94,74.80%,0.402634,2024-10-14
AMD,165.27,Put,162.5,2024-10-18,4,1.73,1.76,1.79,1.79,14101,4803,2.94,43.87%,-0.344234,2024-10-14
ARM,161.82,Put,150,2024-10-25,11,1.93,1.99,2.05,2,674,230,2.93,58.04%,-0.207233,2024-10-14
PDD,136.03,Put,134,2024-10-18,4,1.65,1.78,1.9,1.85,3844,1313,2.93,49.18%,-0.372009,2024-10-14
NU,14.68,Call,14.5,2024-10-25,11,0.45,0.47,0.49,0.46,775,265,2.92,34.70%,0.602229,2024-10-14
NIO,5.79,Call,5.5,2024-10-18,4,0.38,0.39,0.4,0.39,3548,1214,2.92,90.07%,0.725017,2024-10-14
INTC,23.44,Put,23,2024-10-18,4,0.26,0.27,0.28,0.27,16445,5636,2.92,47.35%,-0.339997,2024-10-14
TSLA,219.16,Put,220,2024-10-18,4,4.9,4.95,5,4.95,45350,15550,2.92,49.87%,-0.515674,2024-10-14
DG,79.76,Call,82,2024-10-18,4,0.35,0.39,0.43,0.39,1094,376,2.91,35.07%,0.232457,2024-10-14
GME,21.33,Call,27,2025-01-17,96,2.37,2.5,2.62,2.6,2660,915,2.91,102.88%,0.41773,2024-10-14
MARA,16.98,Call,17.5,2024-10-18,4,0.47,0.48,0.48,0.46,18709,6426,2.91,97.44%,0.405323,2024-10-14
ELV,509.02,Call,500,2024-10-18,4,16.3,18.25,20.2,18.36,519,179,2.9,62.91%,0.621783,2024-10-14
CVS,67.46,Call,70,2024-10-25,11,0.38,0.39,0.4,0.41,600,207,2.9,26.75%,0.221403,2024-10-14
MSTR,201.67,Put,210,2024-10-25,11,17.65,18.55,19.45,18,700,241,2.9,95.49%,-0.561613,2024-10-14
NVDA,138.07,Put,145,2024-10-25,11,7.8,8.05,8.3,8.25,953,330,2.89,40.73%,-0.741868,2024-10-14
HOOD,27,Call,26.5,2024-10-25,11,1.32,1.34,1.36,1.33,1117,387,2.89,56.13%,0.600842,2024-10-14
APP,145.3,Call,180,2025-03-21,158,10.5,10.9,11.3,10.6,1455,503,2.89,54.59%,0.359498,2024-10-14
AFRM,49.26,Call,51,2024-10-18,4,1.04,1.06,1.08,1.05,2162,748,2.89,84.93%,0.366883,2024-10-14
ALKS,29.05,Call,29,2024-11-15,33,1.65,1.75,1.85,1.7,501,174,2.88,46.34%,0.545494,2024-10-14
TGT,157.97,Call,162.5,2024-10-18,4,0.38,0.4,0.42,0.38,5129,1784,2.88,26.94%,0.163301,2024-10-14
DJT,29.95,Call,29,2024-10-18,4,2.91,2.98,3.05,3.05,4456,1553,2.87,206.68%,0.602425,2024-10-14
GLPI,51.02,Call,52.5,2024-11-15,33,0.55,0.8,1.05,0.6,612,214,2.86,19.53%,0.318336,2024-10-14
SOFI,10.04,Call,11,2024-11-01,18,0.32,0.33,0.33,0.34,9093,3180,2.86,74.73%,0.325252,2024-10-14
ARM,161.82,Call,165,2024-10-18,4,2.76,2.93,3.1,3,6677,2344,2.85,64.12%,0.40186,2024-10-14
MARA,16.98,Call,18,2024-11-01,18,0.98,1.07,1.15,0.98,3216,1134,2.84,91.63%,0.431217,2024-10-14
GOOGL,164.96,Put,162.5,2024-10-18,4,0.67,0.69,0.7,0.69,18060,6367,2.84,24.24%,-0.267175,2024-10-14
COIN,196.35,Call,212.5,2024-10-18,4,1.64,1.75,1.85,1.78,727,257,2.83,83.19%,0.195414,2024-10-14
BAC,41.91,Call,42.5,2024-10-25,11,0.67,0.69,0.7,0.69,1443,509,2.83,32.31%,0.417144,2024-10-14
ARM,161.82,Call,160,2024-10-18,4,4.9,5.13,5.35,5.25,15180,5356,2.83,62.97%,0.584181,2024-10-14
ASML,872.27,Call,930,2024-10-18,4,7.1,7.7,8.3,8.2,737,261,2.82,74.48%,0.218526,2024-10-14
BBAI,1.91,Call,2,2025-01-17,96,0.4,0.43,0.45,0.45,7905,2800,2.82,123.29%,0.603721,2024-10-14
NVDA,138.07,Call,150,2024-11-29,47,5.7,5.9,6.1,5.75,887,316,2.81,50.33%,0.369399,2024-10-14
PLTR,43.4,Put,42.5,2024-10-25,11,0.83,0.87,0.9,0.88,1333,475,2.81,43.82%,-0.370905,2024-10-14
NVDA,138.07,Put,136,2024-11-01,18,4.1,4.2,4.3,4.29,2040,726,2.81,44.42%,-0.412232,2024-10-14
AMAT,213.89,Call,225,2024-10-18,4,0.58,0.8,1.03,1,1778,636,2.8,49.42%,0.172464,2024-10-14
SOUN,5.19,Call,6,2024-11-22,40,0.22,0.25,0.28,0.25,1412,506,2.79,75.53%,0.332392,2024-10-14
BROS,34.24,Call,36,2024-11-15,33,1.8,1.88,1.95,1.75,675,243,2.78,61.87%,0.439479,2024-10-14
RIOT,8.74,Call,12,2024-11-01,18,0.09,0.1,0.11,0.11,735,264,2.78,108.42%,0.117726,2024-10-14
PG,172.51,Call,177.5,2024-10-18,4,0.45,0.61,0.76,0.51,1159,417,2.78,29.12%,0.181023,2024-10-14
TSLA,219.16,Put,205,2024-11-08,26,6.8,6.88,6.95,6.9,1206,434,2.78,57.63%,-0.298012,2024-10-14
SQ,71.65,Call,71,2024-10-18,4,1.68,1.71,1.75,1.68,5101,1832,2.78,43.91%,0.592032,2024-10-14
KMX,73.04,Put,70,2024-11-15,33,1.5,1.58,1.65,1.6,1009,364,2.77,34.70%,-0.310262,2024-10-14
IONQ,10.84,Call,11.5,2024-10-18,4,0.13,0.15,0.16,0.12,689,250,2.76,83.09%,0.264346,2024-10-14
AAPL,231.3,Call,237.5,2024-10-25,11,0.92,0.96,1,0.98,3307,1197,2.76,18.90%,0.226691,2024-10-14
LYFT,13.26,Put,13,2024-10-25,11,0.31,0.33,0.34,0.38,533,194,2.75,49.53%,-0.386931,2024-10-14
