Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SBUX,82.08,Call,82,2024-06-07,3,1.02,1.03,1.04,1.03,8649,1837,4.71,33.06%,0.521666,2024-06-03
MCD,259.75,Put,247.5,2024-06-21,17,0.44,0.53,0.61,0.74,1538,327,4.7,18.53%,-0.104156,2024-06-03
AMD,163.55,Call,162.5,2024-06-07,3,4.2,4.23,4.25,4.2,13453,2862,4.7,61.28%,0.560255,2024-06-03
KSS,23.85,Call,23.5,2024-06-07,3,0.71,0.86,1,0.86,2628,560,4.69,78.69%,0.594711,2024-06-03
VOD,9.62,Put,11,2024-10-18,136,0.71,1.47,2.23,1.7,1026,219,4.68,46.95%,-0.642269,2024-06-03
HPQ,35.32,Put,34.5,2024-06-21,17,0.5,0.52,0.54,0.46,1026,219,4.68,29.37%,-0.338203,2024-06-03
TSLA,176.29,Put,182.5,2024-06-14,10,9.55,9.63,9.7,9.87,1979,424,4.67,52.18%,-0.635787,2024-06-03
MSFT,413.52,Put,417.5,2024-06-14,10,7.7,7.8,7.9,7.8,689,148,4.66,21.38%,-0.591124,2024-06-03
AAPL,194.03,Call,197.5,2024-06-07,3,0.5,0.51,0.52,0.51,51952,11152,4.66,23.90%,0.215045,2024-06-03
RCL,150.97,Call,152.5,2024-06-07,3,1.42,1.53,1.63,1.68,526,113,4.65,39.91%,0.399992,2024-06-03
DELL,132.03,Call,140,2024-06-07,3,1,1.05,1.1,1.05,13394,2889,4.64,76.38%,0.209738,2024-06-03
BA,184.57,Put,180,2024-06-07,3,0.7,0.97,1.24,0.81,3583,772,4.64,37.16%,-0.22257,2024-06-03
NEE,77.71,Put,77.5,2024-10-18,136,4.15,4.25,4.35,4,664,143,4.64,25.08%,-0.440935,2024-06-03
NVDA,1150,Call,1150,2024-06-14,10,41.8,42.08,42.35,41.99,19962,4313,4.63,54.25%,0.524365,2024-06-03
CRWD,308.69,Call,410,2024-06-07,3,0.29,0.48,0.67,0.43,998,216,4.62,156.43%,0.026979,2024-06-03
ZIM,21.45,Call,10,2024-06-14,10,10.95,11.35,11.75,11.52,1436,311,4.62,249.79%,0.979637,2024-06-03
FDX,248.62,Put,250,2024-06-07,3,2.98,3.17,3.35,3.5,896,194,4.62,27.16%,-0.580909,2024-06-03
OXY,60.57,Put,37.5,2025-06-20,381,0.29,0.36,0.43,0.38,1002,217,4.62,32.23%,-0.041478,2024-06-03
META,477.49,Put,470,2024-06-07,3,2.87,2.92,2.97,2.96,5603,1215,4.61,35.22%,-0.300765,2024-06-03
ABNB,146.25,Put,150,2024-08-16,73,9.9,9.98,10.05,10.03,777,169,4.6,33.36%,-0.520583,2024-06-03
CRWD,308.69,Put,250,2024-06-07,3,1.1,1.18,1.25,1.15,3016,657,4.59,155.52%,-0.058321,2024-06-03
GRAB,3.67,Put,3.5,2025-01-17,228,0.25,0.33,0.4,0.26,3500,764,4.58,34.08%,-0.345633,2024-06-03
BABA,77.9,Call,78,2024-06-14,10,1.64,1.7,1.76,1.71,1984,434,4.57,34.15%,0.502378,2024-06-03
CAVA,88,Call,90,2024-06-14,10,2.6,2.68,2.75,2.78,639,140,4.56,60.16%,0.435933,2024-06-03
NVDA,1150,Call,1220,2024-06-14,10,16.95,17.13,17.3,17.1,2777,610,4.55,54.83%,0.277691,2024-06-03
VRT,96.11,Call,120,2024-12-20,200,8.8,10.45,12.1,9.8,1383,304,4.55,58.71%,0.41013,2024-06-03
CIFR,3.64,Call,4,2024-06-14,10,0.1,0.13,0.15,0.13,627,138,4.54,107.77%,0.333081,2024-06-03
DELL,132.03,Put,130,2024-06-07,3,2.25,2.33,2.4,2.38,11439,2517,4.54,69.92%,-0.389495,2024-06-03
TSLA,176.29,Call,260,2024-08-16,73,1.58,1.6,1.61,1.59,10286,2268,4.54,56.51%,0.085699,2024-06-03
BAC,39.88,Put,37,2026-01-16,592,3.15,3.18,3.2,3.17,7086,1565,4.53,26.75%,-0.308685,2024-06-03
MARA,19.58,Call,24,2025-01-17,228,5.05,5.15,5.25,5.49,766,169,4.53,104.04%,0.581112,2024-06-03
GTLB,47.07,Call,57,2024-06-07,3,0.75,0.78,0.8,0.76,1272,281,4.53,205.13%,0.175137,2024-06-03
CHGG,3.66,Call,20,2026-01-16,592,0.1,0.18,0.25,0.2,761,168,4.53,81.56%,0.150422,2024-06-03
UBER,63.79,Call,64,2024-06-07,3,0.99,1.01,1.03,1,5014,1107,4.53,47.12%,0.481921,2024-06-03
BBWI,51.81,Put,45,2024-06-07,3,0.45,0.48,0.5,0.48,621,137,4.53,147.28%,-0.130406,2024-06-03
BMY,41.77,Call,42,2024-06-28,24,1.01,1.17,1.32,1.03,978,216,4.53,26.78%,0.479627,2024-06-03
AMD,163.55,Call,165,2024-06-07,3,2.94,2.97,3,2.98,33402,7391,4.52,61.08%,0.45072,2024-06-03
GME,28,Put,18,2024-06-07,3,0.22,0.23,0.23,0.22,7330,1620,4.52,335.18%,-0.054112,2024-06-03
NVDA,1150,Call,1125,2024-06-07,3,39.45,39.93,40.4,40,8451,1872,4.51,61.36%,0.666711,2024-06-03
UPST,24.12,Call,28,2024-06-14,10,0.2,0.21,0.21,0.21,767,170,4.51,77.95%,0.139984,2024-06-03
META,477.49,Call,477.5,2024-06-07,3,6.15,6.23,6.3,6.24,5728,1274,4.5,35.61%,0.511151,2024-06-03
COST,815.39,Put,800,2024-06-21,17,6.1,6.55,7,6.76,2463,547,4.5,19.57%,-0.302854,2024-06-03
NVDA,1150,Call,1175,2024-06-07,3,14.85,15.02,15.2,15,7770,1732,4.49,60.41%,0.360389,2024-06-03
WAL,61.26,Put,61,2024-06-07,3,1.05,1.15,1.25,1.35,824,184,4.48,58.00%,-0.455746,2024-06-03
GME,28,Call,47,2024-06-07,3,1.84,2,2.16,1.87,661,148,4.47,613.85%,0.256932,2024-06-03
BTU,25.42,Call,25.5,2024-06-21,17,0.68,0.71,0.74,0.82,1600,358,4.47,33.14%,0.507261,2024-06-03
SMCI,770.59,Call,850,2024-06-07,3,5.3,5.5,5.7,5.4,5133,1149,4.47,100.83%,0.153259,2024-06-03
RIVN,11.4,Call,11.5,2024-07-05,31,1.02,1.05,1.08,1.08,655,147,4.46,83.27%,0.54162,2024-06-03
CCL,16.01,Call,16,2024-06-07,3,0.3,0.31,0.31,0.32,14039,3154,4.45,52.51%,0.510822,2024-06-03
MO,46.55,Put,46,2024-06-07,3,0.12,0.13,0.14,0.14,3259,732,4.45,20.60%,-0.262952,2024-06-03
LUV,27.69,Call,28.5,2024-06-07,3,0.18,0.2,0.21,0.19,787,177,4.45,48.30%,0.263814,2024-06-03
SMCI,770.59,Put,670,2024-06-07,3,1.35,1.48,1.6,1.48,1056,238,4.44,96.94%,-0.050481,2024-06-03
ENVX,10.65,Call,11,2024-06-07,3,0.31,0.33,0.34,0.31,7769,1750,4.44,118.16%,0.403516,2024-06-03
AVGO,1321.9,Call,1460,2024-06-07,3,0.25,0.38,0.5,0.39,572,129,4.43,51.39%,0.017754,2024-06-03
MARA,19.58,Put,11,2024-12-20,200,1.3,1.32,1.33,1.34,890,201,4.43,103.78%,-0.121591,2024-06-03
ENPH,127.55,Put,122,2024-06-07,3,1.24,1.33,1.42,1.35,643,145,4.43,76.51%,-0.247705,2024-06-03
RIVN,11.4,Put,11.5,2024-06-07,3,0.42,0.44,0.46,0.46,1744,394,4.43,99.17%,-0.519289,2024-06-03
AMC,4.81,Call,10,2024-06-07,3,0.1,0.11,0.12,0.1,31937,7223,4.42,541.74%,0.106696,2024-06-03
META,477.49,Put,477.5,2024-06-07,3,5.7,5.8,5.9,5.9,2272,515,4.41,34.63%,-0.489938,2024-06-03
GME,28,Call,40,2024-06-14,10,4,4.2,4.4,4.4,10859,2462,4.41,421.87%,0.435237,2024-06-03
FFIE,0.6248,Call,1,2024-06-14,10,0.12,0.13,0.13,0.13,7547,1728,4.37,545.73%,0.473093,2024-06-03
LVS,44.86,Call,45,2024-08-16,73,2.44,2.46,2.47,2.46,608,139,4.37,29.71%,0.537475,2024-06-03
AMD,163.55,Put,165,2024-06-07,3,4.2,4.28,4.35,4.25,20293,4667,4.35,59.15%,-0.55232,2024-06-03
MRNA,147.82,Call,150,2024-06-14,10,5,5.28,5.55,5.49,590,136,4.34,65.40%,0.473037,2024-06-03
CVS,60.21,Call,65,2024-06-14,10,0.11,0.13,0.14,0.13,1085,251,4.32,33.25%,0.087036,2024-06-03
AMC,4.81,Call,6,2024-06-14,10,0.46,0.51,0.55,0.52,11178,2594,4.31,285.09%,0.408402,2024-06-03
SPOT,313.62,Call,320,2024-06-07,3,2.62,2.76,2.9,2.75,1213,283,4.29,46.23%,0.326655,2024-06-03
BABA,77.9,Call,87.5,2024-12-20,200,5,6.15,7.3,5.15,952,222,4.29,37.92%,0.387056,2024-06-03
GME,28,Put,31,2024-06-14,10,8.4,8.73,9.05,8.8,511,119,4.29,376.55%,-0.440583,2024-06-03
AI,29.46,Call,31.5,2024-06-07,3,0.15,0.16,0.17,0.16,2352,548,4.29,72.05%,0.162124,2024-06-03
AMD,163.55,Put,167.5,2024-06-07,3,5.8,5.88,5.95,5.9,10419,2432,4.28,60.65%,-0.655881,2024-06-03
WYNN,94.91,Call,93,2024-06-21,17,3.3,3.43,3.55,2.91,503,118,4.26,27.52%,0.657156,2024-06-03
RILY,23.35,Call,32,2024-06-21,17,0.15,0.2,0.25,0.15,722,170,4.25,95.25%,0.075355,2024-06-03
DDOG,109.34,Put,105,2024-06-07,3,0.43,0.49,0.55,0.53,909,214,4.25,51.70%,-0.185128,2024-06-03
ENPH,127.55,Put,110,2024-06-07,3,0.09,0.11,0.13,0.11,1108,261,4.25,87.24%,-0.02767,2024-06-03
AMD,163.55,Put,162.5,2024-06-07,3,2.54,2.8,3.05,2.99,16474,3876,4.25,59.70%,-0.439292,2024-06-03
DDOG,109.34,Call,109,2024-06-07,3,2.14,2.17,2.2,2.1,522,123,4.24,49.91%,0.540282,2024-06-03
PARA,12.8,Put,12.5,2024-06-14,10,0.25,0.28,0.3,0.28,719,170,4.23,50.02%,-0.367423,2024-06-03
DELL,132.03,Put,132,2024-06-07,3,3.2,3.5,3.8,3.29,3540,837,4.23,69.65%,-0.48426,2024-06-03
GE,161.46,Call,162.5,2024-06-07,3,1.71,1.78,1.84,1.76,527,125,4.22,37.82%,0.436794,2024-06-03
GME,28,Call,105,2024-06-07,3,0.35,0.4,0.45,0.35,621,147,4.22,750.86%,0.054653,2024-06-03
GME,28,Call,48,2024-06-07,3,1.85,1.88,1.9,1.95,987,234,4.22,628.09%,0.253905,2024-06-03
ZIM,21.45,Call,9,2024-06-21,17,12,12.9,13.8,12.1,1384,328,4.22,462.90%,0.913424,2024-06-03
SLB,44.07,Call,45,2024-07-19,45,1.19,1.23,1.26,1.28,4314,1022,4.22,25.40%,0.439869,2024-06-03
AMC,4.81,Put,4.5,2024-06-07,3,0.33,0.34,0.34,0.33,24359,5768,4.22,279.59%,-0.348068,2024-06-03
TTC,80.29,Call,85,2024-06-21,17,1,1.48,1.95,1.65,606,144,4.21,48.81%,0.317896,2024-06-03
CLSK,15.65,Call,16,2024-06-14,10,0.8,0.85,0.9,0.85,1251,297,4.21,96.11%,0.480728,2024-06-03
VRT,96.11,Call,98,2024-06-07,3,1.65,1.83,2,1.75,881,210,4.2,73.22%,0.399833,2024-06-03
DJT,46.74,Put,25,2024-08-16,73,3.4,3.85,4.3,4,1348,322,4.19,199.17%,-0.123362,2024-06-03
HD,328.01,Call,335,2024-06-07,3,0.9,0.95,0.99,0.93,2046,488,4.19,27.50%,0.204736,2024-06-03
SMCI,770.59,Call,800,2024-06-14,10,27.6,28.1,28.6,27.6,723,173,4.18,77.55%,0.414382,2024-06-03
COIN,231.39,Call,255,2024-06-07,3,1.52,1.59,1.66,1.62,1940,465,4.17,100.17%,0.153926,2024-06-03
CVNA,98.96,Call,110,2024-06-14,10,1.21,1.33,1.44,1.24,624,150,4.16,70.62%,0.202147,2024-06-03
RUN,14.53,Call,15.5,2024-06-07,3,0.23,0.25,0.26,0.23,5140,1235,4.16,108.91%,0.273995,2024-06-03
GME,28,Put,19,2024-06-07,3,0.35,0.37,0.38,0.37,6392,1536,4.16,345.09%,-0.081332,2024-06-03
VALE,11.82,Call,12,2024-06-14,10,0.14,0.17,0.19,0.17,502,121,4.15,33.47%,0.384323,2024-06-03
IBM,165.28,Call,167.5,2024-06-07,3,0.74,0.77,0.8,0.75,1167,281,4.15,26.89%,0.297782,2024-06-03
PDD,146.92,Call,155,2024-07-05,31,2.81,2.89,2.96,2.81,895,216,4.14,32.90%,0.322055,2024-06-03
DAL,50.79,Put,45,2024-09-20,108,1.14,1.18,1.22,1.17,3901,942,4.14,33.55%,-0.206084,2024-06-03
CRWD,308.69,Call,305,2024-06-07,3,20.15,20.33,20.5,20.05,627,152,4.13,165.55%,0.56281,2024-06-03
GTLB,47.07,Put,36,2024-06-07,3,0.35,0.38,0.4,0.37,1016,246,4.13,225.35%,-0.078303,2024-06-03
SMCI,770.59,Call,830,2024-06-07,3,7.8,8.1,8.4,8.4,2193,531,4.13,99.57%,0.219792,2024-06-03
CHWY,22.26,Put,22,2024-06-21,17,0.82,0.84,0.85,0.95,2789,676,4.13,51.58%,-0.428981,2024-06-03
NVAX,18.22,Call,20,2024-06-14,10,0.77,0.81,0.85,0.8,551,134,4.11,120.63%,0.359512,2024-06-03
SMCI,770.59,Put,705,2024-06-07,3,4.2,4.45,4.7,4.5,794,193,4.11,92.27%,-0.133474,2024-06-03
DXCM,115.23,Call,120,2024-06-07,3,0.4,0.48,0.55,0.4,870,212,4.1,44.53%,0.165072,2024-06-03
MRVL,68.21,Call,82.5,2025-01-17,228,5.1,5.2,5.3,4.85,1053,257,4.1,43.10%,0.383111,2024-06-03
BA,184.57,Put,177.5,2024-06-07,3,0.06,0.54,1.01,0.46,1811,442,4.1,39.75%,-0.134753,2024-06-03
AMD,163.55,Put,160,2024-06-07,3,1.95,1.98,2,1.95,37579,9165,4.1,59.17%,-0.328876,2024-06-03
NTR,57.67,Call,58,2024-06-07,3,0.55,0.6,0.65,0.65,712,174,4.09,38.63%,0.440508,2024-06-03
CVNA,98.96,Call,110,2024-06-07,3,0.3,0.4,0.5,0.33,2790,684,4.08,85.88%,0.094423,2024-06-03
HIMS,20.49,Call,22.5,2024-06-07,3,0.2,0.23,0.25,0.22,3874,949,4.08,113.58%,0.196794,2024-06-03
NVS,102.76,Put,100,2024-06-21,17,0.6,1.4,2.2,0.9,5198,1275,4.08,22.07%,-0.28677,2024-06-03
HTZ,4.13,Call,4,2024-12-20,200,1,1.05,1.1,1.05,1270,312,4.07,79.00%,0.654639,2024-06-03
NVDA,1150,Call,1260,2024-06-07,3,1.8,1.85,1.89,1.87,5576,1371,4.07,64.89%,0.064765,2024-06-03
DELL,132.03,Call,137,2024-06-14,10,2.5,2.85,3.2,3.03,548,135,4.06,57.27%,0.370213,2024-06-03
MU,128.17,Call,128,2024-06-14,10,3.85,3.93,4,3.8,1615,398,4.06,44.39%,0.529182,2024-06-03
XPO,102.37,Call,105,2024-06-21,17,2.8,2.9,3,2.9,2818,696,4.05,44.58%,0.424738,2024-06-03
NEM,41.89,Call,43,2024-06-07,3,0.19,0.21,0.22,0.22,3387,836,4.05,40.46%,0.24567,2024-06-03
PBR,15.44,Call,20,2026-01-16,592,0.61,0.74,0.86,0.8,501,124,4.04,37.50%,0.236749,2024-06-03
SMCI,770.59,Call,815,2024-06-07,3,10.7,11.05,11.4,11,796,197,4.04,96.39%,0.276729,2024-06-03
CRWD,308.69,Call,310,2024-06-07,3,17.8,17.98,18.15,17.98,1233,305,4.04,166.10%,0.519967,2024-06-03
BRK.B,414.79,Call,412.5,2024-06-07,3,4.4,4.6,4.8,4.3,2558,633,4.04,21.49%,0.624143,2024-06-03
SMCI,770.59,Call,820,2024-06-07,3,9.5,9.9,10.3,9.9,1510,375,4.03,96.77%,0.254755,2024-06-03
NVDA,1150,Put,1165,2024-06-07,3,32.3,32.75,33.2,32.35,667,166,4.02,58.26%,-0.584304,2024-06-03
AMC,4.81,Call,7,2024-06-07,3,0.21,0.22,0.22,0.22,24235,6028,4.02,445.13%,0.233406,2024-06-03
HROW,17.03,Call,25,2024-07-19,45,0,0.53,1.05,0.59,800,200,4,104.52%,0.199262,2024-06-03
KSS,23.85,Call,25.5,2024-06-21,17,0.3,0.42,0.54,0.46,993,248,4,51.98%,0.290176,2024-06-03
META,477.49,Call,487.5,2024-06-07,3,2.42,2.48,2.54,2.49,1882,471,4,35.54%,0.269151,2024-06-03
FSLR,272.72,Call,290,2024-06-07,3,1.28,1.48,1.68,1.45,3396,848,4,67.63%,0.167444,2024-06-03
CRM,236.62,Call,240,2024-06-07,3,1.98,2.06,2.14,2.1,10856,2716,4,40.63%,0.360801,2024-06-03
GME,28,Call,27.5,2024-06-07,3,4.95,5.15,5.35,5,961,241,3.99,476.75%,0.601512,2024-06-03
AVGO,1321.9,Call,1400,2024-06-07,3,2.15,2.35,2.55,2.25,2770,694,3.99,46.12%,0.089381,2024-06-03
SMCI,770.59,Call,845,2024-06-07,3,5.7,6,6.3,6,1327,333,3.98,100.27%,0.167554,2024-06-03
DKNG,35.52,Call,38,2024-06-14,10,0.35,0.37,0.38,0.36,2221,559,3.97,49.63%,0.222806,2024-06-03
NVDA,1150,Call,1130,2024-06-07,3,36.3,36.65,37,36.25,25687,6465,3.97,60.86%,0.638158,2024-06-03
BIDU,95.67,Call,95,2024-06-07,3,1.77,1.81,1.85,1.82,915,231,3.96,41.67%,0.585726,2024-06-03
BRK.B,414.79,Call,420,2024-06-14,10,2.41,2.63,2.84,2.45,923,233,3.96,15.87%,0.342128,2024-06-03
SMCI,770.59,Put,755,2024-06-07,3,17.6,18.05,18.5,17.8,1106,279,3.96,90.46%,-0.384076,2024-06-03
SMCI,770.59,Call,775,2024-06-07,3,23.9,24.45,25,24.2,1381,349,3.96,93.74%,0.492214,2024-06-03
ARM,127.12,Call,130,2024-06-14,10,4.25,4.35,4.45,4.35,2393,605,3.96,65.96%,0.445415,2024-06-03
AVGO,1321.9,Call,1450,2024-06-07,3,0.35,0.43,0.5,0.4,1359,344,3.95,48.54%,0.019096,2024-06-03
DJT,46.74,Call,30,2025-01-17,228,15.3,16.83,18.35,17.5,1753,444,3.95,46.51%,0.930861,2024-06-03
META,477.49,Call,485,2024-06-07,3,3.1,3.18,3.25,3.2,6340,1604,3.95,35.52%,0.324176,2024-06-03
AAN,8.21,Put,7.5,2024-06-21,17,0.1,0.18,0.25,0.2,500,127,3.94,69.98%,-0.249917,2024-06-03
ARM,127.12,Call,137,2024-06-07,3,0.82,0.87,0.92,0.87,560,142,3.94,83.87%,0.17342,2024-06-03
RCL,150.97,Call,145,2024-06-07,3,5.5,6.28,7.05,4.5,686,174,3.94,36.79%,0.891346,2024-06-03
SBUX,82.08,Call,84,2024-06-07,3,0.31,0.32,0.33,0.34,2826,718,3.94,33.14%,0.227277,2024-06-03
NTAP,118.96,Call,125,2024-09-20,108,5.2,5.3,5.4,5.2,876,223,3.93,27.82%,0.427461,2024-06-03
CFG,34.72,Put,35,2024-08-16,73,2.05,2.1,2.15,2.2,1202,306,3.93,32.15%,-0.487215,2024-06-03
SMCI,770.59,Call,780,2024-06-07,3,21.6,22.1,22.6,22.1,1411,359,3.93,94.16%,0.462394,2024-06-03
JNJ,147.74,Put,144,2024-06-21,17,0.59,0.65,0.7,0.6,1628,414,3.93,15.57%,-0.210249,2024-06-03
INTC,30.29,Put,29.5,2024-06-14,10,0.41,0.42,0.43,0.42,670,171,3.92,38.51%,-0.322627,2024-06-03
TEVA,16.98,Call,16.5,2024-06-07,3,0.58,0.6,0.62,0.6,1476,377,3.92,49.02%,0.749857,2024-06-03
GME,28,Call,38,2024-06-07,3,2.87,2.94,3,2.95,2191,560,3.91,582.18%,0.376328,2024-06-03
VFC,13.81,Put,13.5,2024-06-07,3,0.18,0.19,0.2,0.21,2256,577,3.91,65.34%,-0.338551,2024-06-03
RBLX,34.48,Put,34,2024-06-21,17,0.86,0.88,0.9,0.95,511,131,3.9,38.58%,-0.407615,2024-06-03
WYNN,94.91,Call,94,2024-06-14,10,2.35,2.4,2.44,2.2,511,131,3.9,29.53%,0.596814,2024-06-03
GTLB,47.07,Call,62,2024-06-07,3,0.25,0.28,0.3,0.28,698,179,3.9,200.75%,0.077751,2024-06-03
ARM,127.12,Put,121,2024-06-07,3,1.06,1.12,1.18,1.1,854,219,3.9,73.79%,-0.218612,2024-06-03
NVDA,1150,Put,1140,2024-06-14,10,34.65,34.93,35.2,35,2009,515,3.9,53.58%,-0.438053,2024-06-03
MSFT,413.52,Call,412.5,2024-06-07,3,4.7,4.78,4.85,4.75,4969,1275,3.9,27.69%,0.55011,2024-06-03
GME,28,Call,80,2024-06-28,24,2.16,2.71,3.25,2.4,1004,258,3.89,351.65%,0.23707,2024-06-03
MARA,19.58,Put,18,2024-06-28,24,1.09,1.12,1.15,1.21,2368,611,3.88,95.25%,-0.316096,2024-06-03
ADI,232.21,Call,175,2024-06-21,17,55.1,56.55,58,55.2,701,181,3.87,75.29%,0.965869,2024-06-03
TSLA,176.29,Call,177.5,2024-06-14,10,5.8,5.85,5.9,5.8,4492,1160,3.87,53.69%,0.493567,2024-06-03
ZIM,21.45,Call,10,2024-06-07,3,11.3,12.33,13.35,11.55,1870,485,3.86,481.40%,0.975248,2024-06-03
WYNN,94.91,Call,100,2024-08-16,73,2.6,2.88,3.15,2.98,1914,496,3.86,27.75%,0.386052,2024-06-03
GME,28,Put,22,2024-06-07,3,1.2,1.28,1.35,1.32,6867,1780,3.86,395.62%,-0.197086,2024-06-03
HOOD,21.28,Call,23,2024-06-07,3,0.26,0.27,0.27,0.26,12483,3245,3.85,107.13%,0.227446,2024-06-03
NVDA,1150,Call,1700,2024-06-14,10,0.17,0.2,0.23,0.17,560,146,3.84,85.15%,0.003555,2024-06-03
OXY,60.57,Put,59,2024-06-21,17,0.54,0.56,0.58,0.55,659,172,3.83,23.42%,-0.282334,2024-06-03
RBLX,34.48,Call,34.5,2024-06-07,3,0.61,0.63,0.65,0.64,1500,392,3.83,51.52%,0.508104,2024-06-03
GTLB,47.07,Call,56,2024-06-07,3,0.95,1.03,1.1,0.95,749,196,3.82,209.12%,0.206316,2024-06-03
INDI,7.55,Call,7.5,2024-06-21,17,0.55,0.58,0.6,0.55,7391,1934,3.82,79.69%,0.5553,2024-06-03
GTLB,47.07,Call,60,2024-06-07,3,0.45,0.48,0.5,0.5,2744,720,3.81,211.56%,0.121532,2024-06-03
NVDA,1150,Call,1210,2024-06-07,3,6.45,6.6,6.75,6.7,5183,1359,3.81,62.03%,0.192522,2024-06-03
TMUS,173.08,Put,170,2024-06-14,10,0.72,0.86,0.99,1.03,555,146,3.8,18.44%,-0.263209,2024-06-03
SOFI,6.77,Call,7.5,2024-07-12,38,0.17,0.18,0.18,0.17,538,142,3.79,46.92%,0.286671,2024-06-03
NVDA,1150,Call,1125,2024-06-14,10,55.05,55.53,56,55,1356,358,3.79,54.42%,0.619907,2024-06-03
GME,28,Call,65,2024-06-07,3,0.87,0.96,1.05,1,1811,478,3.79,679.22%,0.144554,2024-06-03
GME,28,Call,32,2024-06-14,10,5.15,5.45,5.75,5.7,1129,299,3.78,387.67%,0.544233,2024-06-03
CVS,60.21,Call,62,2024-06-07,3,0.16,0.2,0.23,0.18,3003,794,3.78,34.49%,0.179035,2024-06-03
HPE,17.95,Call,18,2024-06-07,3,1.05,1.08,1.1,1.1,3709,982,3.78,172.98%,0.524582,2024-06-03
HUT,8.96,Call,9.5,2024-06-21,17,0.51,0.52,0.53,0.53,1104,293,3.77,96.02%,0.433738,2024-06-03
GTLB,47.07,Call,50,2024-06-07,3,2.7,2.73,2.75,2.75,2031,539,3.77,230.61%,0.427691,2024-06-03
GME,28,Call,28,2024-06-07,3,4.9,4.95,5,5,2637,700,3.77,498.13%,0.589116,2024-06-03
LU,4.38,Call,1,2024-06-21,17,2.75,3.18,3.6,3.5,500,133,3.76,699.14%,0.944934,2024-06-03
ZIM,21.45,Call,11,2024-06-07,3,10.3,10.65,11,10.3,639,170,3.76,645.40%,0.924029,2024-06-03
SB,6.06,Call,5.5,2024-10-18,136,0.85,0.9,0.95,0.87,1023,272,3.76,37.44%,0.70872,2024-06-03
MRNA,147.82,Call,155,2024-06-07,3,1.63,1.71,1.8,1.71,2250,599,3.76,79.99%,0.270316,2024-06-03
CAT,331.36,Put,300,2024-07-19,45,1.9,1.96,2.02,2,5132,1365,3.76,26.75%,-0.124518,2024-06-03
NVDA,1150,Put,1070,2024-06-07,3,3.15,3.22,3.3,3.23,8481,2253,3.76,63.85%,-0.100008,2024-06-03
ASTS,8.38,Call,9.5,2024-06-07,3,0.2,0.23,0.25,0.3,1145,305,3.75,196.15%,0.269556,2024-06-03
LLY,831.26,Call,850,2024-06-07,3,3.55,3.82,4.1,3.5,1448,386,3.75,34.80%,0.24868,2024-06-03
CCJ,54.1,Call,55,2024-06-07,3,0.69,0.71,0.72,0.77,2600,694,3.75,55.19%,0.383182,2024-06-03
BILL,51.15,Call,54,2024-06-07,3,0.2,0.25,0.3,0.19,508,136,3.74,60.58%,0.17056,2024-06-03
MDB,234.61,Call,260,2024-06-07,3,0.45,0.56,0.66,0.4,1397,374,3.74,77.30%,0.07706,2024-06-03
VST,93.25,Put,80,2024-06-21,17,0.35,0.52,0.7,0.62,17788,4750,3.74,59.78%,-0.102525,2024-06-03
NVDA,1150,Call,1220,2024-06-07,3,5.05,5.18,5.3,5.15,9518,2562,3.72,62.20%,0.155754,2024-06-03
NVDA,1150,Call,1200,2024-06-07,3,8.45,8.52,8.6,8.5,52856,14201,3.72,61.48%,0.233321,2024-06-03
DVN,47.08,Put,47.5,2024-06-07,3,0.77,0.79,0.82,0.78,563,152,3.7,32.06%,-0.613049,2024-06-03
SMCI,770.59,Put,735,2024-06-07,3,10.5,10.85,11.2,10.85,866,234,3.7,91.02%,-0.267949,2024-06-03
ARM,127.12,Put,119,2024-06-07,3,0.64,0.71,0.77,0.75,1509,408,3.7,75.80%,-0.158472,2024-06-03
BIDU,95.67,Call,103,2024-06-14,10,0.49,0.52,0.55,0.46,2999,811,3.7,41.71%,0.155356,2024-06-03
ANET,296.39,Call,295,2024-06-07,3,6.5,6.75,7,6.6,986,267,3.69,54.34%,0.551309,2024-06-03
CSGP,78.05,Put,80,2024-06-21,17,2.9,3,3.1,3.3,1529,414,3.69,29.11%,-0.632784,2024-06-03
NVAX,18.22,Call,17,2024-06-07,3,1.51,1.58,1.65,1.51,4160,1127,3.69,116.30%,0.762482,2024-06-03
MRVL,68.21,Put,63,2024-06-07,3,0.08,0.1,0.12,0.15,802,218,3.68,58.42%,-0.062514,2024-06-03
GME,28,Call,29,2024-06-14,10,5.8,6.07,6.35,6.33,912,248,3.68,368.38%,0.596982,2024-06-03
CRWD,308.69,Call,400,2024-06-07,3,0.61,0.64,0.67,0.67,1554,422,3.68,156.49%,0.039854,2024-06-03
TDOC,11.08,Call,11.5,2024-06-07,3,0.1,0.12,0.13,0.1,2336,635,3.68,62.65%,0.26794,2024-06-03
PLTR,21.32,Call,21.5,2024-07-05,31,0.98,1,1.02,1.02,1648,449,3.67,42.70%,0.512782,2024-06-03
RIOT,9.65,Call,7,2024-09-20,108,3.3,3.8,4.3,3.35,1943,529,3.67,91.20%,0.823255,2024-06-03
TSLA,176.29,Put,182.5,2024-06-07,3,7.45,7.58,7.7,7.6,8144,2220,3.67,57.90%,-0.735264,2024-06-03
ROST,141.22,Call,140,2024-07-19,45,4.5,4.6,4.7,4.48,1049,287,3.66,17.95%,0.600308,2024-06-03
