Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DHI,171.07,Put,170,2024-08-16,22,4.8,4.9,5,4.9,2203,496,4.44,33.65%,-0.44291,2024-07-24
VZ,39.67,Call,43,2024-09-20,57,0.06,0.14,0.22,0.2,2155,488,4.42,18.60%,0.139025,2024-07-24
CIM,14.64,Put,14,2024-08-16,22,0.3,0.35,0.4,0.3,603,137,4.4,39.43%,-0.311556,2024-07-24
ACHV,4.91,Call,5,2024-12-20,149,0.5,0.6,0.7,0.6,1489,340,4.38,47.43%,0.56542,2024-07-24
TSLA,215.99,Put,200,2024-07-26,1,0.49,0.52,0.54,0.53,117468,26879,4.37,111.56%,-0.088711,2024-07-24
AAPL,218.54,Call,205,2024-08-02,8,14.95,15.1,15.25,14.45,3476,795,4.37,46.45%,0.836385,2024-07-24
ROKU,55.59,Call,59,2024-07-26,1,0.17,0.19,0.21,0.17,662,152,4.36,96.42%,0.124735,2024-07-24
VKTX,50.41,Put,47,2024-07-26,1,1.75,2.18,2.6,2.25,921,211,4.36,365.59%,-0.32189,2024-07-24
SQ,61.71,Call,66,2024-08-02,8,2.13,2.16,2.19,2.25,574,132,4.35,103.90%,0.362236,2024-07-24
NVDA,114.25,Call,118,2024-08-30,36,8.1,8.4,8.7,8.25,1858,428,4.34,67.19%,0.491159,2024-07-24
GOOG,174.37,Call,170,2024-08-02,8,6.15,6.25,6.35,6.15,894,206,4.34,33.47%,0.711715,2024-07-24
SMCI,711.56,Call,775,2024-07-26,1,5,5.25,5.5,5.31,1922,443,4.34,163.29%,0.169819,2024-07-24
F,13.67,Put,12.5,2024-08-16,22,0.17,0.26,0.35,0.21,4166,960,4.34,49.41%,-0.210549,2024-07-24
GLW,43.95,Put,45,2024-09-20,57,2.5,2.58,2.65,2.6,2034,472,4.31,30.61%,-0.542653,2024-07-24
IBM,184.02,Call,197.5,2024-07-26,1,1.14,1.44,1.75,1.22,1327,308,4.31,138.99%,0.174929,2024-07-24
UPS,128.53,Call,130,2024-07-26,1,0.49,0.52,0.55,0.48,10073,2351,4.28,40.84%,0.301169,2024-07-24
F,13.67,Call,14.5,2024-08-02,8,0.22,0.25,0.28,0.24,11197,2624,4.27,67.26%,0.294312,2024-07-24
ABNB,144.23,Call,150,2024-08-02,8,1.06,1.1,1.14,1.27,756,177,4.27,36.11%,0.246576,2024-07-24
ENPH,116.91,Call,114,2024-07-26,1,4.3,4.57,4.85,4.35,872,204,4.27,109.20%,0.681608,2024-07-24
ORCL,138.77,Put,145,2024-10-18,85,10.75,10.9,11.05,10.8,836,196,4.27,29.54%,-0.57882,2024-07-24
AAPL,218.54,Call,217.5,2024-08-02,8,5.9,6.03,6.15,6.1,2086,490,4.26,42.29%,0.549516,2024-07-24
ROKU,55.59,Put,56,2024-07-26,1,1.24,1.28,1.31,1.24,1497,351,4.26,88.08%,-0.553246,2024-07-24
CMG,51.78,Put,47.6,2024-07-26,1,0.8,0.9,1,1,1453,341,4.26,247.89%,-0.237403,2024-07-24
GM,46.49,Call,45,2024-11-15,114,4.1,4.15,4.2,4.2,1237,291,4.25,30.11%,0.638326,2024-07-24
CHKP,180.07,Call,175,2024-08-16,22,6,7.2,8.4,10.4,607,143,4.24,21.47%,0.73537,2024-07-24
KO,65.81,Call,72.5,2024-12-20,149,0.38,0.4,0.42,0.38,902,213,4.23,12.45%,0.14567,2024-07-24
META,461.27,Put,405,2024-08-02,8,3.7,4.03,4.35,4.25,1166,278,4.19,85.50%,-0.135911,2024-07-24
MSFT,428.9,Put,432.5,2024-07-26,1,3.9,4.88,5.85,5.65,10531,2511,4.19,40.01%,-0.649641,2024-07-24
DJT,30.62,Call,31.5,2024-07-26,1,0.57,0.67,0.77,0.64,625,149,4.19,157.09%,0.381418,2024-07-24
AI,26.46,Put,26.5,2024-08-02,8,0.84,0.91,0.97,0.88,607,145,4.19,55.90%,-0.486412,2024-07-24
IREN,10.2,Call,12,2024-08-16,22,0.65,0.73,0.8,0.77,582,139,4.19,137.84%,0.382022,2024-07-24
CMG,51.78,Put,47,2024-07-26,1,0.75,0.8,0.85,0.82,3870,923,4.19,245.04%,-0.20599,2024-07-24
CFLT,24.37,Put,20,2024-08-16,22,0.6,0.68,0.75,0.65,589,141,4.18,101.39%,-0.176207,2024-07-24
BHVN,38.64,Call,40,2024-08-16,22,1.45,1.88,2.3,2.02,1335,319,4.18,67.43%,0.457472,2024-07-24
ENPH,116.91,Put,115,2024-08-02,8,2.8,3.48,4.15,3.99,908,217,4.18,72.18%,-0.414275,2024-07-24
F,13.67,Put,13,2024-08-02,8,0.25,0.27,0.29,0.26,16424,3949,4.16,67.35%,-0.288902,2024-07-24
AVGO,151.34,Call,155.5,2024-07-26,1,0.8,0.95,1.1,0.9,2028,487,4.16,75.87%,0.254515,2024-07-24
WYNN,80.97,Call,82,2024-07-26,1,0.57,0.61,0.65,0.6,1341,323,4.15,60.60%,0.352274,2024-07-24
HAL,32.99,Call,34,2024-08-02,8,0.25,0.27,0.28,0.28,1857,449,4.14,33.33%,0.283539,2024-07-24
ADI,224.62,Call,232.5,2024-07-26,1,0.35,0.45,0.55,0.56,1837,444,4.14,58.15%,0.132538,2024-07-24
CRWD,258.14,Put,245,2024-08-02,8,4.9,5.08,5.25,5,1864,450,4.14,69.73%,-0.285183,2024-07-24
TSLA,215.99,Put,215,2024-10-18,85,19.75,19.9,20.05,20,5237,1264,4.14,52.51%,-0.428583,2024-07-24
PDD,131.87,Call,134,2024-07-26,1,0.7,0.78,0.87,0.78,1145,277,4.13,58.42%,0.307123,2024-07-24
ALLY,42.24,Call,43,2024-08-16,22,0.8,0.88,0.95,0.87,1062,257,4.13,28.45%,0.420589,2024-07-24
TSLA,215.99,Call,210,2024-07-26,1,7,7.55,8.1,7.8,8449,2046,4.13,92.36%,0.728761,2024-07-24
NVDA,114.25,Call,117,2024-08-02,8,2.99,3.12,3.25,3.05,16594,4030,4.12,61.99%,0.420478,2024-07-24
NVDA,114.25,Call,119,2024-08-02,8,2.24,2.32,2.39,2.2,15359,3731,4.12,61.43%,0.348364,2024-07-24
UPS,128.53,Call,128,2024-08-02,8,2.5,2.53,2.55,2.48,830,202,4.11,29.67%,0.546371,2024-07-24
DDOG,117.32,Call,125,2024-08-02,8,1.14,1.18,1.22,1.38,1032,251,4.11,53.48%,0.227664,2024-07-24
CRWD,258.14,Call,260,2024-07-26,1,4.5,4.63,4.75,4.5,2939,715,4.11,99.14%,0.456353,2024-07-24
IBM,184.02,Call,200,2024-07-26,1,0.8,0.88,0.95,0.85,2349,572,4.11,137.69%,0.131586,2024-07-24
KR,54.18,Call,85,2026-01-16,541,0.81,1,1.19,0.9,893,218,4.1,25.75%,0.121279,2024-07-24
ADBE,531.04,Put,390,2025-06-20,330,10.4,12.08,13.75,10.6,635,155,4.1,34.56%,-0.11001,2024-07-24
MRNA,118.19,Put,117,2024-07-26,1,1.34,1.43,1.51,1.48,537,131,4.1,82.52%,-0.397892,2024-07-24
ENPH,116.91,Put,104,2024-07-26,1,0.11,0.14,0.16,0.12,1247,305,4.09,128.01%,-0.037385,2024-07-24
HON,213.65,Call,217.5,2024-07-26,1,1.6,1.7,1.8,1.65,654,160,4.09,71.28%,0.323569,2024-07-24
ENPH,116.91,Call,120,2024-08-02,8,3.05,3.78,4.5,3.8,2730,668,4.09,73.57%,0.430783,2024-07-24
TSLA,215.99,Call,240,2024-07-26,1,0.15,0.16,0.16,0.16,31488,7703,4.09,108.35%,0.033809,2024-07-24
ORCL,138.77,Call,140,2024-10-18,85,8.1,8.3,8.5,8.4,920,226,4.07,31.25%,0.531969,2024-07-24
GOOG,174.37,Put,165,2024-08-23,29,1.75,1.83,1.9,1.79,603,149,4.05,28.17%,-0.217998,2024-07-24
PLTR,26.6,Call,27.5,2024-07-26,1,0.14,0.15,0.15,0.15,14039,3476,4.04,82.82%,0.228842,2024-07-24
GOOG,174.37,Put,172.5,2024-08-02,8,2.32,2.66,3,2.39,1368,339,4.04,32.31%,-0.39446,2024-07-24
AVGO,151.34,Call,153,2024-07-26,1,1.4,2.65,3.9,1.72,561,139,4.04,77.27%,0.402484,2024-07-24
ENPH,116.91,Call,100,2024-11-15,114,26.15,27.15,28.15,26.5,515,128,4.02,64.95%,0.744963,2024-07-24
GS,486.7,Put,485,2024-07-26,1,2.95,3.08,3.2,3.08,1781,443,4.02,38.32%,-0.425387,2024-07-24
VRT,78.59,Call,140,2025-06-20,330,4.5,5.2,5.9,5.2,1204,301,4,59.16%,0.253335,2024-07-24
VLO,148.82,Call,150,2024-08-02,8,2.59,2.72,2.86,2.7,599,150,3.99,36.52%,0.45633,2024-07-24
ZBH,110.55,Put,105,2024-08-16,22,1.65,1.73,1.8,1.66,4673,1177,3.97,36.96%,-0.261423,2024-07-24
U,15.6,Call,18,2025-02-21,212,2.62,2.7,2.77,2.7,1412,356,3.97,71.65%,0.526577,2024-07-24
CMG,51.78,Put,45.2,2024-07-26,1,0.4,0.45,0.5,0.46,806,203,3.97,245.16%,-0.130416,2024-07-24
RCL,164.51,Put,160,2024-07-26,1,2.81,3.05,3.3,3.15,798,202,3.95,150.46%,-0.346983,2024-07-24
NOW,730.87,Put,675,2024-07-26,1,6.1,7.25,8.4,7.56,817,208,3.93,182.22%,-0.188637,2024-07-24
NKE,71.09,Call,73,2024-08-16,22,1.2,1.22,1.24,1.24,680,173,3.93,28.41%,0.375124,2024-07-24
SMCI,711.56,Put,745,2024-07-26,1,38.7,41.55,44.4,36.6,1557,396,3.93,136.52%,-0.727663,2024-07-24
GOOG,174.37,Call,180,2024-08-02,8,1.21,1.3,1.39,1.3,5556,1415,3.93,31.92%,0.265525,2024-07-24
FCX,44.18,Put,43,2024-10-18,85,2.24,2.27,2.29,2.28,886,226,3.92,35.83%,-0.387181,2024-07-24
SNOW,125.62,Put,125,2024-08-09,15,4.25,4.58,4.9,4.65,591,152,3.89,50.08%,-0.453665,2024-07-24
BX,137.63,Put,138,2024-07-26,1,1.42,1.49,1.56,1.55,704,181,3.89,47.35%,-0.537164,2024-07-24
GM,46.49,Put,41,2024-09-20,57,0.3,0.32,0.34,0.31,13684,3518,3.89,29.07%,-0.113806,2024-07-24
AMAT,206.53,Put,207.5,2024-08-02,8,6.4,6.45,6.5,6.45,517,134,3.86,49.50%,-0.506658,2024-07-24
AMAT,206.53,Call,220,2024-11-15,114,14.45,14.65,14.85,14.55,586,152,3.86,40.99%,0.459923,2024-07-24
NVDA,114.25,Call,114,2024-08-02,8,4.3,4.43,4.55,4.4,8760,2267,3.86,62.46%,0.532863,2024-07-24
AVGO,151.34,Call,157,2024-07-26,1,0.5,0.9,1.3,0.55,1963,513,3.83,73.93%,0.176997,2024-07-24
NVDA,114.25,Call,116,2024-08-23,29,6.3,6.68,7.05,6.4,869,228,3.81,54.30%,0.502164,2024-07-24
AAPL,218.54,Put,207.5,2024-08-02,8,1.45,1.5,1.55,1.53,1923,505,3.81,42.83%,-0.193715,2024-07-24
ARM,157.68,Call,162.5,2024-07-26,1,1.6,1.79,1.97,1.88,2560,674,3.8,113.93%,0.318192,2024-07-24
ONON,38.5,Call,41.5,2024-07-26,1,0.05,0.14,0.22,0.12,1969,520,3.79,114.17%,0.110584,2024-07-24
NVDA,114.25,Put,117,2024-07-26,1,3.5,3.78,4.05,3.85,64082,16901,3.79,91.94%,-0.680191,2024-07-24
LMT,515.2,Call,600,2026-01-16,541,20,21.35,22.7,21.44,550,146,3.77,17.87%,0.323741,2024-07-24
NVO,131.6,Put,125,2024-11-15,114,5.8,5.88,5.95,5.3,580,154,3.77,32.62%,-0.336267,2024-07-24
AMD,144.63,Call,150,2024-08-02,8,4.7,4.75,4.8,4.8,3229,857,3.77,81.68%,0.408494,2024-07-24
GPN,98.38,Put,100,2025-01-17,177,9,9.3,9.6,9.2,865,230,3.76,34.07%,-0.45775,2024-07-24
AMD,144.63,Call,155,2024-07-26,1,0.15,0.16,0.17,0.17,30694,8169,3.76,84.70%,0.062206,2024-07-24
BA,180.07,Put,165,2024-12-20,149,7.95,8.23,8.5,7.24,1039,277,3.75,33.99%,-0.295239,2024-07-24
DELL,116.12,Put,130,2024-08-09,15,13.2,14.65,16.1,14.08,1226,327,3.75,38.53%,-0.925753,2024-07-24
AVGO,151.34,Call,154,2024-07-26,1,1.25,1.35,1.45,1.34,1293,346,3.74,76.46%,0.339892,2024-07-24
NFLX,635.99,Call,645,2024-07-26,1,2.79,3.2,3.6,3.3,3816,1019,3.74,51.26%,0.306609,2024-07-24
SMCI,711.56,Put,755,2024-07-26,1,46.4,50.15,53.9,51.01,1518,407,3.73,151.38%,-0.760313,2024-07-24
SPOT,336.52,Put,330,2024-07-26,1,1.5,1.63,1.76,1.56,2038,546,3.73,57.74%,-0.252438,2024-07-24
WDAY,220.52,Call,227.5,2024-07-26,1,0.55,0.68,0.8,0.77,555,149,3.72,65.68%,0.188034,2024-07-24
LUV,26.61,Call,27,2024-08-02,8,0.87,0.89,0.91,0.89,561,151,3.72,67.46%,0.463901,2024-07-24
NKE,71.09,Call,72,2024-08-02,8,0.93,0.96,0.98,0.94,1609,433,3.72,31.39%,0.406878,2024-07-24
JMIA,12.24,Put,12,2024-08-09,15,1.9,1.97,2.05,2.05,542,146,3.71,224.45%,-0.391743,2024-07-24
LYFT,12.38,Call,12.5,2024-07-26,1,0.45,0.46,0.48,0.46,10372,2793,3.71,199.12%,0.484421,2024-07-24
AAPL,218.54,Put,220,2024-07-26,1,2.56,2.68,2.8,2.64,56256,15165,3.71,40.06%,-0.618823,2024-07-24
SQ,61.71,Call,65,2024-07-26,1,0.11,0.13,0.14,0.12,2340,632,3.7,77.01%,0.102958,2024-07-24
DDOG,117.32,Put,118,2024-07-26,1,2.01,2.07,2.12,1.98,1008,273,3.69,69.69%,-0.554506,2024-07-24
MMM,103.25,Call,108,2024-07-26,1,0.9,0.95,1,0.96,1606,435,3.69,122.13%,0.251212,2024-07-24
NKE,71.09,Call,72.5,2024-09-20,57,2.53,2.58,2.63,2.54,3386,918,3.69,26.88%,0.466007,2024-07-24
ENPH,116.91,Call,125,2024-09-20,57,7.85,8.05,8.25,7.9,3942,1067,3.69,58.40%,0.445322,2024-07-24
SMCI,711.56,Put,720,2024-08-02,8,40.8,41.55,42.3,39.8,957,260,3.68,88.99%,-0.506681,2024-07-24
AFRM,26.46,Call,36,2024-08-30,36,0.41,0.53,0.64,0.61,1004,273,3.68,89.11%,0.173352,2024-07-24
NVDA,114.25,Call,111,2024-08-09,15,7.15,7.65,8.15,7.25,1897,515,3.68,58.55%,0.625835,2024-07-24
ABBV,176.21,Call,182.5,2024-07-26,1,1.2,1.38,1.55,1.46,2857,776,3.68,101.59%,0.263627,2024-07-24
MU,110.28,Put,112,2024-07-26,1,2.77,2.85,2.93,2.91,3382,922,3.67,83.53%,-0.629261,2024-07-24
AA,32.84,Call,35,2024-08-16,22,0.73,0.77,0.81,0.76,10899,2966,3.67,47.85%,0.321654,2024-07-24
INTC,31.7,Call,32.5,2024-07-26,1,0.14,0.15,0.16,0.16,5947,1623,3.66,67.25%,0.245836,2024-07-24
IBM,184.02,Put,172.5,2024-07-26,1,0.85,1.32,1.79,1.25,1372,375,3.66,135.89%,-0.172265,2024-07-24
IBM,184.02,Put,180,2024-08-02,8,2.65,3.5,4.35,4.25,565,155,3.65,56.56%,-0.378198,2024-07-24
CRWD,258.14,Put,205,2024-08-02,8,0.57,0.66,0.75,0.64,642,176,3.65,94.07%,-0.041602,2024-07-24
IBM,184.02,Put,165,2024-07-26,1,0.49,0.52,0.55,0.51,1458,400,3.65,149.82%,-0.076198,2024-07-24
META,461.27,Call,460,2024-07-26,1,7,7.58,8.15,7.25,2891,791,3.65,68.24%,0.539352,2024-07-24
NVDA,114.25,Call,115,2024-08-30,36,9.5,9.63,9.75,9.55,3280,899,3.65,67.27%,0.539842,2024-07-24
PDD,131.87,Call,137,2024-08-02,8,0.92,1.08,1.23,1.18,539,148,3.64,38.33%,0.266399,2024-07-24
AMD,144.63,Put,150,2024-07-26,1,5.75,5.93,6.1,6,38222,10493,3.64,79.58%,-0.80318,2024-07-24
NOW,730.87,Call,800,2024-07-26,1,3.1,3.4,3.7,3.25,784,216,3.63,143.98%,0.123092,2024-07-24
MGM,42.44,Call,45,2024-08-09,15,0.67,0.7,0.73,0.68,921,254,3.63,45.97%,0.288207,2024-07-24
FTAI,109.25,Put,95,2024-08-16,22,0.6,0.77,0.95,0.65,2163,596,3.63,47.72%,-0.101728,2024-07-24
ENPH,116.91,Call,145,2024-11-15,114,8.5,8.68,8.85,8.93,511,141,3.62,65.50%,0.35982,2024-07-24
COIN,245.06,Call,200,2024-11-15,114,67.05,68.05,69.05,72.5,1504,416,3.62,80.55%,0.762447,2024-07-24
NVDA,114.25,Call,113,2024-07-26,1,2.83,3.59,4.35,2.97,4105,1135,3.62,96.16%,0.59741,2024-07-24
HCC,68.33,Put,65,2024-08-16,22,1.85,2,2.15,1.55,614,170,3.61,53.32%,-0.32057,2024-07-24
DKNG,35.86,Put,38,2024-08-30,36,3.9,3.97,4.05,4,1577,437,3.61,63.15%,-0.569881,2024-07-24
MSFT,428.9,Call,430,2024-08-02,8,11.3,11.6,11.9,11.45,1657,459,3.61,46.48%,0.504684,2024-07-24
UBER,66.14,Call,67,2024-07-26,1,1.4,1.5,1.6,1.47,3301,916,3.6,134.16%,0.441641,2024-07-24
CHWY,24.15,Call,32,2024-08-02,8,0.09,0.11,0.12,0.1,531,148,3.59,115.40%,0.059964,2024-07-24
CF,71.48,Put,55,2025-01-17,177,0.9,0.98,1.05,0.95,2614,731,3.58,34.69%,-0.103827,2024-07-24
NOW,730.87,Put,650,2024-07-26,1,3.2,3.85,4.5,4,901,253,3.56,190.01%,-0.10931,2024-07-24
AI,26.46,Put,26.5,2024-07-26,1,0.42,0.45,0.49,0.48,1352,380,3.56,83.47%,-0.503995,2024-07-24
VRT,78.59,Call,120,2025-06-20,330,6.3,7.8,9.3,8.2,6263,1758,3.56,60.48%,0.355947,2024-07-24
FTV,70.4,Call,75,2024-09-20,57,0.55,0.9,1.25,1.4,751,212,3.54,20.95%,0.264698,2024-07-24
AMD,144.63,Put,140,2024-07-26,1,0.87,0.89,0.91,0.9,26280,7426,3.54,87.06%,-0.229733,2024-07-24
TTD,89.32,Call,95,2024-08-02,8,0.88,0.96,1.04,0.98,1102,312,3.53,54.63%,0.239649,2024-07-24
NFLX,635.99,Put,635,2024-07-26,1,5.45,5.88,6.3,5.85,3690,1045,3.53,48.02%,-0.468379,2024-07-24
LLY,859.88,Call,890,2024-08-02,8,6.3,7.8,9.3,8.14,503,143,3.52,37.44%,0.282682,2024-07-24
TTD,89.32,Call,95,2024-07-26,1,0.14,0.17,0.2,0.18,904,257,3.52,88.11%,0.094991,2024-07-24
CMG,51.78,Call,58,2024-07-26,1,0.5,0.55,0.6,0.6,7440,2111,3.52,228.16%,0.186985,2024-07-24
CRWD,258.14,Put,215,2024-08-02,8,1,1.04,1.07,1.06,899,256,3.51,87.33%,-0.068448,2024-07-24
TSLA,215.99,Put,205,2024-08-09,15,4.7,4.83,4.95,4.85,2892,823,3.51,55.77%,-0.296324,2024-07-24
TSM,159.8,Put,125,2024-08-09,15,0.21,0.23,0.25,0.2,506,145,3.49,65.58%,-0.027038,2024-07-24
IBM,184.02,Put,185,2024-07-26,1,5.05,5.78,6.5,5.85,845,242,3.49,138.91%,-0.514387,2024-07-24
NVDA,114.25,Put,108,2024-08-09,15,2.51,2.68,2.85,2.62,1033,297,3.48,58.28%,-0.290771,2024-07-24
TXN,198.28,Put,190,2024-09-20,57,4.5,4.6,4.7,4.41,3826,1098,3.48,27.42%,-0.313921,2024-07-24
BMY,44.66,Call,46,2024-07-26,1,0.41,0.48,0.54,0.51,8088,2327,3.48,110.57%,0.314897,2024-07-24
ARM,157.68,Call,165,2024-07-26,1,1.15,1.21,1.28,1.2,3820,1103,3.46,112.23%,0.229426,2024-07-24
TSLA,215.99,Put,195,2024-07-26,1,0.28,0.29,0.3,0.28,25251,7313,3.45,120.07%,-0.048429,2024-07-24
LKQ,44.48,Put,42.5,2024-08-16,22,0.65,0.78,0.9,0.8,593,172,3.45,38.12%,-0.291394,2024-07-24
DELL,116.12,Call,124,2024-07-26,1,0.15,0.22,0.3,0.25,601,174,3.45,93.92%,0.095269,2024-07-24
NVDA,114.25,Put,97,2026-06-18,693,17.8,18,18.2,18.05,814,236,3.45,52.19%,-0.252813,2024-07-24
ENPH,116.91,Call,119,2024-07-26,1,1.72,1.85,1.97,1.84,2013,584,3.45,111.81%,0.393166,2024-07-24
HAL,32.99,Put,34,2025-01-17,177,2.7,2.98,3.25,2.85,729,212,3.44,27.93%,-0.501202,2024-07-24
SPOT,336.52,Put,335,2024-07-26,1,2.78,3.19,3.6,3.26,770,224,3.44,56.96%,-0.432162,2024-07-24
TSLA,215.99,Put,225,2024-08-02,8,11.95,12.48,13,12.73,6162,1803,3.42,57.89%,-0.664907,2024-07-24
RILY,15.94,Put,14,2024-08-02,8,0.75,0.83,0.9,0.85,622,183,3.4,185.77%,-0.272126,2024-07-24
CRWD,258.14,Call,255,2024-07-26,1,7.1,7.63,8.15,7.29,668,197,3.39,103.76%,0.600728,2024-07-24
ABBV,176.21,Put,167.5,2024-07-26,1,0.59,0.72,0.85,0.75,1731,510,3.39,98.03%,-0.155137,2024-07-24
SMCI,711.56,Call,800,2024-08-02,8,12,12.2,12.4,12.1,1384,409,3.38,94.73%,0.224525,2024-07-24
UBER,66.14,Put,65,2024-07-26,1,1.34,1.39,1.43,1.32,5714,1696,3.37,139.14%,-0.390932,2024-07-24
WFC,59.44,Put,59,2024-08-16,22,1.22,1.23,1.24,1.23,515,153,3.37,25.59%,-0.431227,2024-07-24
TSLA,215.99,Put,195,2024-08-30,36,4.95,5.15,5.35,5.19,685,203,3.37,52.27%,-0.231688,2024-07-24
DELL,116.12,Put,119,2024-07-26,1,3.6,3.75,3.9,3.8,927,276,3.36,83.71%,-0.70391,2024-07-24
CMG,51.78,Call,56.8,2024-07-26,1,0.8,0.85,0.9,0.9,1157,344,3.36,238.24%,0.248685,2024-07-24
JPM,208.59,Put,195,2024-08-30,36,1.15,1.95,2.74,0.98,1170,348,3.36,27.01%,-0.191652,2024-07-24
SEDG,25.17,Call,27,2024-07-26,1,0.2,0.22,0.23,0.25,1184,352,3.36,151.78%,0.199905,2024-07-24
OPEN,2.41,Put,2.5,2024-09-20,57,0.41,0.42,0.43,0.42,1677,499,3.36,99.97%,-0.452394,2024-07-24
MRVL,64.35,Put,47.5,2025-06-20,330,1,3.03,5.05,2.87,1500,448,3.35,45.87%,-0.159016,2024-07-24
AZN,79.71,Call,80,2024-07-26,1,1.64,1.69,1.73,1.67,3431,1024,3.35,108.62%,0.485909,2024-07-24
AAL,10.17,Put,10,2024-07-26,1,0.31,0.32,0.33,0.31,28547,8545,3.34,184.95%,-0.411764,2024-07-24
TSLA,215.99,Call,250,2024-08-02,8,0.51,0.53,0.54,0.52,14860,4463,3.33,62.03%,0.06256,2024-07-24
SMCI,711.56,Put,700,2024-07-26,1,16.1,16.55,17,16.5,12869,3874,3.32,148.20%,-0.400687,2024-07-24
HIW,29.19,Call,30,2024-08-16,22,0.4,0.68,0.95,0.75,2412,729,3.31,38.62%,0.400683,2024-07-24
SMCI,711.56,Put,750,2024-07-26,1,42.7,45.45,48.2,47,9097,2748,3.31,150.13%,-0.735382,2024-07-24
TSLA,215.99,Put,205,2024-08-02,8,3.15,3.28,3.4,3.2,14672,4429,3.31,60.48%,-0.261265,2024-07-24
XOM,115.01,Call,114,2024-07-26,1,1.47,1.51,1.55,1.55,4997,1522,3.28,40.04%,0.667851,2024-07-24
CMG,51.78,Call,50,2024-07-26,1,2.65,3.33,4,3.56,964,295,3.27,241.87%,0.633376,2024-07-24
LYFT,12.38,Put,12,2024-07-26,1,0.34,0.36,0.38,0.38,4830,1476,3.27,216.17%,-0.369472,2024-07-24
MSFT,428.9,Call,440,2024-07-26,1,0.55,0.63,0.7,0.6,12747,3902,3.27,42.31%,0.127775,2024-07-24
META,461.27,Put,460,2024-07-26,1,5.45,5.88,6.3,5.45,17285,5278,3.27,63.32%,-0.458925,2024-07-24
NVDA,114.25,Put,115,2024-07-26,1,2.44,2.56,2.68,2.56,132966,40776,3.26,90.79%,-0.544406,2024-07-24
LUV,26.61,Put,24,2024-07-26,1,0.1,0.12,0.13,0.11,1147,352,3.26,159.69%,-0.100668,2024-07-24
DXCM,111.94,Put,110,2024-07-26,1,3.4,3.55,3.7,3.35,520,160,3.25,192.54%,-0.410946,2024-07-24
RTX,104.83,Call,109,2024-07-26,1,0.69,0.78,0.88,0.73,551,170,3.24,99.31%,0.234828,2024-07-24
UPS,128.53,Call,127,2024-08-02,8,2.85,3.03,3.2,3.05,666,206,3.23,29.13%,0.617739,2024-07-24
AEP,95.02,Put,87.5,2024-11-15,114,1.4,1.53,1.65,1.55,925,286,3.23,22.00%,-0.218289,2024-07-24
GOOGL,172.63,Put,170,2024-08-23,29,1.85,2.9,3.95,3.95,1522,471,3.23,28.13%,-0.392406,2024-07-24
RLMD,4.06,Call,5,2024-11-15,114,0.6,0.95,1.3,1,1745,541,3.23,142.64%,0.562993,2024-07-24
NFLX,635.99,Call,650,2024-07-26,1,1.82,1.98,2.15,2.22,6804,2106,3.23,50.60%,0.210662,2024-07-24
NVDA,114.25,Put,107,2024-08-02,8,1.44,1.5,1.56,1.5,6269,1947,3.22,64.25%,-0.227332,2024-07-24
PYPL,58.07,Call,59,2024-07-26,1,0.28,0.29,0.3,0.27,2879,894,3.22,53.13%,0.290398,2024-07-24
NCLH,19.22,Put,19,2024-07-26,1,0.27,0.28,0.29,0.28,4286,1329,3.22,95.49%,-0.39826,2024-07-24
META,461.27,Call,400,2024-08-16,22,66.65,67.78,68.9,71.5,4279,1334,3.21,59.86%,0.856004,2024-07-24
APH,61.99,Put,60,2024-08-16,22,0.95,1.03,1.1,1.08,5591,1741,3.21,32.99%,-0.318325,2024-07-24
META,461.27,Put,465,2024-07-26,1,6.75,7.53,8.3,8.1,10991,3422,3.21,62.94%,-0.588969,2024-07-24
UBER,66.14,Call,67,2024-08-02,8,2.03,2.07,2.1,2.07,1150,361,3.19,62.15%,0.467427,2024-07-24
BA,180.07,Call,195,2025-06-20,330,20.45,21.38,22.3,21,1520,477,3.19,39.78%,0.482661,2024-07-24
WMT,70.6,Call,85,2025-01-17,177,0.52,0.54,0.57,0.52,2437,763,3.19,19.07%,0.11917,2024-07-24
COIN,245.06,Put,250,2024-07-26,1,8,8.35,8.7,7.8,6531,2057,3.18,107.48%,-0.62731,2024-07-24
AAPL,218.54,Call,225,2024-07-26,1,0.27,0.28,0.29,0.28,62530,19684,3.18,45.24%,0.112583,2024-07-24
ENPH,116.91,Call,125,2024-08-02,8,2.08,2.22,2.35,2.2,870,274,3.18,73.49%,0.29118,2024-07-24
CVNA,123.42,Call,130,2024-08-02,8,7.9,8.55,9.2,8.4,1672,525,3.18,151.78%,0.454756,2024-07-24
CHWY,24.15,Call,25.5,2024-08-02,8,0.5,0.54,0.58,0.42,1679,528,3.18,73.31%,0.331338,2024-07-24
WMT,70.6,Put,75,2024-10-18,85,5.05,5.63,6.2,5.05,586,185,3.17,19.19%,-0.72423,2024-07-24
NFLX,635.99,Call,640,2024-08-02,8,10.5,10.9,11.3,11,590,186,3.17,33.37%,0.468554,2024-07-24
TSLA,215.99,Put,210,2024-08-30,36,8.55,9.53,10.5,10.3,1242,392,3.17,50.78%,-0.388727,2024-07-24
GOOG,174.37,Put,145,2026-12-18,877,11.8,13.75,15.7,12.65,518,164,3.16,30.42%,-0.219329,2024-07-24
