Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MU,111.83,Call,112,2024-11-15,9,3.2,3.25,3.3,3.25,4429,1377,3.22,46.74%,0.512252,2024-11-06
MSTR,257.81,Call,260,2024-11-08,2,7.4,7.6,7.8,7.4,7835,2435,3.22,110.15%,0.47618,2024-11-06
F,11.19,Call,5,2024-11-15,9,6.1,6.18,6.25,6.2,19203,5970,3.22,234.87%,0.991205,2024-11-06
INTC,25.05,Put,23.5,2024-11-15,9,0.22,0.25,0.28,0.25,3516,1096,3.21,52.72%,-0.205834,2024-11-06
ARM,144.68,Put,125,2024-11-08,2,1.33,1.37,1.41,1.34,4416,1375,3.21,185.01%,-0.127569,2024-11-06
NOW,994.48,Put,910,2024-11-29,23,2.6,3.25,3.9,2.85,501,156,3.21,27.58%,-0.087378,2024-11-06
GOOGL,176.51,Call,182.5,2024-11-22,16,1.32,1.41,1.5,1.37,678,211,3.21,23.30%,0.267394,2024-11-06
TXN,214.97,Call,212.5,2024-11-08,2,3.65,3.8,3.95,3.8,582,182,3.2,37.13%,0.669545,2024-11-06
TSLA,288.53,Call,297.5,2024-11-15,9,5.95,6.53,7.1,7,4973,1553,3.2,58.70%,0.392359,2024-11-06
TSM,193.22,Call,195,2024-11-08,2,2.14,2.2,2.26,2.23,7743,2417,3.2,52.70%,0.416718,2024-11-06
TSLA,288.53,Call,300,2024-11-29,23,10.8,11.03,11.25,11.17,11183,3492,3.2,54.07%,0.421921,2024-11-06
NVDA,145.61,Call,190,2024-12-06,30,0.42,0.46,0.5,0.44,5378,1687,3.19,53.18%,0.050104,2024-11-06
ELAN,12.86,Put,12,2024-11-15,9,0.15,0.22,0.3,0.25,738,231,3.19,75.36%,-0.256895,2024-11-06
QCOM,172.99,Call,197.5,2024-11-08,2,0.5,0.81,1.12,0.53,860,270,3.19,122.07%,0.077863,2024-11-06
IREN,11.04,Call,13,2024-11-15,9,0.3,0.35,0.4,0.37,788,248,3.18,143.28%,0.271374,2024-11-06
C,69.03,Call,73,2024-11-15,9,0.36,0.37,0.38,0.37,1686,531,3.18,36.88%,0.176129,2024-11-06
TSM,193.22,Call,192.5,2024-11-08,2,3.3,3.4,3.5,3.4,3360,1060,3.17,52.77%,0.547912,2024-11-06
DDOG,128.35,Call,137,2024-11-08,2,2.56,2.78,3,3,507,160,3.17,163.71%,0.317208,2024-11-06
QCOM,172.99,Call,210,2024-11-08,2,0.02,0.08,0.13,0.14,551,174,3.17,117.49%,0.014497,2024-11-06
ABNB,140.91,Call,142,2024-11-15,9,5.95,6.03,6.1,6.08,804,254,3.17,73.78%,0.500672,2024-11-06
TSM,193.22,Call,192.5,2024-11-15,9,5.35,5.45,5.55,5.55,1062,336,3.16,42.15%,0.541164,2024-11-06
AER,99,Call,100,2024-12-20,44,2.6,2.73,2.85,2.25,1341,424,3.16,21.80%,0.485137,2024-11-06
TXN,214.97,Call,215,2024-11-08,2,2.12,2.2,2.27,2.2,1465,463,3.16,34.68%,0.504868,2024-11-06
ENPH,74.81,Call,80,2024-11-15,9,1.64,1.76,1.88,1.6,1541,487,3.16,77.93%,0.31658,2024-11-06
MSTR,257.81,Put,250,2024-11-08,2,4.9,4.95,5,4.9,4199,1334,3.15,110.01%,-0.33675,2024-11-06
RIVN,9.71,Put,8,2024-11-08,2,0.1,0.11,0.11,0.11,5639,1791,3.15,240.76%,-0.119491,2024-11-06
NVDA,145.61,Call,144,2024-11-08,2,2.9,2.92,2.94,2.9,89427,28350,3.15,46.01%,0.637294,2024-11-06
COIN,254.31,Call,320,2024-11-08,2,0.27,0.32,0.37,0.31,716,227,3.15,157.74%,0.028263,2024-11-06
BMBL,7.81,Put,7,2024-11-08,2,0.15,0.2,0.25,0.21,1696,539,3.15,237.34%,-0.23808,2024-11-06
META,572.05,Call,565,2025-01-17,72,34.9,35.83,36.75,35.1,1991,632,3.15,28.72%,0.590013,2024-11-06
Z,58.68,Put,58,2024-11-08,2,2.43,2.54,2.64,2.47,533,170,3.14,162.83%,-0.436909,2024-11-06
FSLR,194.02,Call,240,2026-01-16,436,28.6,30.73,32.85,29.55,602,192,3.14,49.07%,0.486677,2024-11-06
IREN,11.04,Put,11,2025-03-21,135,2.85,2.93,3,3.33,602,192,3.14,116.25%,-0.353969,2024-11-06
BRK.B,468.9,Call,467.5,2024-11-08,2,3.4,3.6,3.8,3.5,621,198,3.14,19.31%,0.592858,2024-11-06
HOOD,29.86,Call,31.5,2024-11-08,2,0.09,0.16,0.24,0.24,876,279,3.14,89.07%,0.219444,2024-11-06
GOLD,18.43,Call,18,2024-11-08,2,0.62,0.64,0.66,0.66,1199,382,3.14,75.83%,0.674052,2024-11-06
SMR,21.41,Call,22,2024-11-08,2,1,1.05,1.1,1.05,2035,649,3.14,206.44%,0.460255,2024-11-06
ARM,144.68,Call,200,2024-12-20,44,1.45,1.51,1.57,1.51,2547,810,3.14,66.60%,0.103797,2024-11-06
PLTR,55.53,Call,54,2024-11-08,2,1.95,2.01,2.07,2.01,40385,12866,3.14,65.83%,0.726813,2024-11-06
IRM,114.44,Call,125,2024-12-20,44,1.1,1.33,1.55,1.22,6319,2016,3.13,28.13%,0.203484,2024-11-06
ASTS,22.52,Call,23.5,2024-11-08,2,0.35,0.4,0.45,0.35,713,228,3.13,108.49%,0.313115,2024-11-06
AHCO,10.18,Call,10,2024-11-15,9,0.4,0.45,0.5,0.4,1589,508,3.13,46.58%,0.616697,2024-11-06
AMAT,187.52,Put,175,2024-11-08,2,0.11,0.14,0.16,0.13,2689,859,3.13,54.66%,-0.041555,2024-11-06
AMD,145.1,Call,143,2024-11-22,16,4.3,6.05,7.8,6.5,942,302,3.12,43.37%,0.590679,2024-11-06
XOM,121,Put,120,2024-11-08,2,0.42,0.49,0.55,0.52,972,312,3.12,26.42%,-0.330511,2024-11-06
HOOD,29.86,Call,30,2024-12-06,30,1.94,2.01,2.07,1.89,1350,433,3.12,59.11%,0.531886,2024-11-06
BRK.B,468.9,Call,470,2024-11-08,2,2.19,2.3,2.4,2.21,2844,911,3.12,19.26%,0.444847,2024-11-06
INTC,25.05,Call,25.5,2024-11-08,2,0.3,0.31,0.32,0.3,8229,2640,3.12,65.82%,0.367671,2024-11-06
AMZN,207.09,Call,212.5,2024-11-08,2,0.48,0.49,0.49,0.48,13667,4399,3.11,35.37%,0.168082,2024-11-06
AMD,145.1,Call,145,2024-11-08,2,1.68,1.84,2,1.91,20148,6482,3.11,42.97%,0.518307,2024-11-06
QCOM,172.99,Call,250,2025-02-21,107,0.6,0.85,1.1,0.75,1289,415,3.11,38.70%,0.052887,2024-11-06
M,16.09,Call,16,2024-11-22,16,0.74,0.81,0.88,0.78,740,239,3.1,54.76%,0.542273,2024-11-06
COIN,254.31,Put,250,2024-11-15,9,11.95,12.18,12.4,12.05,1234,398,3.1,90.15%,-0.421368,2024-11-06
EXPD,119.41,Call,120,2024-11-15,9,1.2,2.35,3.5,1.6,3121,1008,3.1,24.66%,0.462853,2024-11-06
LYFT,14.4,Call,15,2024-11-08,2,0.91,0.93,0.95,0.95,7164,2309,3.1,282.80%,0.464496,2024-11-06
SMCI,22.7,Call,25,2024-11-08,2,0.45,0.47,0.49,0.49,17755,5723,3.1,189.86%,0.269389,2024-11-06
TSLA,288.53,Call,300,2024-11-15,9,6.15,6.23,6.3,6.25,91310,29596,3.09,59.30%,0.35965,2024-11-06
HOOD,29.86,Put,28,2025-01-17,72,1.77,1.84,1.9,1.9,979,317,3.09,55.43%,-0.339377,2024-11-06
SMCI,22.7,Call,21,2025-01-17,72,6.2,6.28,6.35,6.26,1073,347,3.09,138.69%,0.673458,2024-11-06
TSM,193.22,Call,202.5,2024-11-22,16,2.86,4.08,5.3,3.4,610,198,3.08,42.30%,0.320221,2024-11-06
TLRY,1.54,Call,1.5,2024-12-06,30,0.13,0.19,0.24,0.15,592,193,3.07,72.62%,0.59838,2024-11-06
CELH,30.04,Call,29.5,2024-11-08,2,1.02,1.05,1.07,0.95,713,232,3.07,84.09%,0.628103,2024-11-06
LRCX,76.78,Put,75.5,2024-11-15,9,1.26,1.39,1.52,1.44,1123,366,3.07,42.82%,-0.383965,2024-11-06
META,572.05,Call,580,2024-11-08,2,2.56,2.68,2.8,2.71,13011,4240,3.07,34.08%,0.29986,2024-11-06
NVDA,145.61,Put,150,2024-11-08,2,4.55,4.78,5,4.73,4432,1449,3.06,40.13%,-0.837417,2024-11-06
LYFT,14.4,Put,13,2024-11-08,2,0.5,0.53,0.57,0.58,4492,1468,3.06,271.82%,-0.270881,2024-11-06
NTR,49.51,Put,46,2024-11-08,2,0.15,0.2,0.25,0.2,524,171,3.06,87.84%,-0.122208,2024-11-06
F,11.19,Call,6,2024-11-15,9,5.1,5.18,5.25,5.25,1280,418,3.06,241.72%,0.966074,2024-11-06
COIN,254.31,Call,250,2024-12-06,30,24.45,25.08,25.7,25.08,513,168,3.05,77.79%,0.581432,2024-11-06
AEP,96.25,Call,100,2024-12-20,44,0.85,0.95,1.05,1.1,1198,393,3.05,17.15%,0.276592,2024-11-06
META,572.05,Put,567.5,2024-11-08,2,3.5,3.65,3.8,3.55,2829,929,3.05,33.16%,-0.364608,2024-11-06
QCOM,172.99,Put,150,2024-11-08,2,0.45,0.48,0.5,0.46,4280,1405,3.05,129.27%,-0.061816,2024-11-06
ADMA,19.67,Call,20,2024-11-15,9,1.5,1.6,1.7,1.6,5183,1704,3.04,141.13%,0.516385,2024-11-06
RDDT,121.08,Put,120,2024-11-08,2,2.15,2.16,2.16,2.09,721,237,3.04,75.10%,-0.423489,2024-11-06
DJT,35.96,Put,37.5,2024-11-08,2,3.35,3.7,4.05,3.65,1006,331,3.04,260.06%,-0.548265,2024-11-06
DJT,35.96,Put,27.5,2024-11-08,2,0.2,0.33,0.46,0.41,2000,658,3.04,305.87%,-0.097072,2024-11-06
MSTR,257.81,Call,262.5,2024-11-08,2,6.3,6.57,6.85,6.6,952,315,3.02,113.51%,0.432725,2024-11-06
UBER,74.36,Call,73,2024-11-08,2,1.68,1.87,2.06,1.87,1517,503,3.02,47.71%,0.70813,2024-11-06
COIN,254.31,Put,150,2024-11-29,23,0.5,0.67,0.84,0.64,1407,467,3.01,112.57%,-0.021718,2024-11-06
WFC,72.47,Put,75,2025-01-17,72,4.4,4.73,5.05,4.95,1505,500,3.01,28.79%,-0.570451,2024-11-06
TSLA,288.53,Put,210,2024-12-06,30,0.65,0.68,0.7,0.64,1506,501,3.01,63.15%,-0.031087,2024-11-06
NVDA,145.61,Call,146,2024-11-08,2,1.66,1.73,1.8,1.77,68477,22786,3.01,45.08%,0.477832,2024-11-06
PAYX,148.59,Call,150,2025-03-21,135,6.1,6.3,6.5,6.4,777,259,3,18.31%,0.510409,2024-11-06
CART,47.74,Put,45,2024-11-15,9,0.95,1.03,1.1,1.01,1049,350,3,73.04%,-0.280352,2024-11-06
GERN,4.27,Put,4.5,2024-11-15,9,0.4,0.53,0.65,0.36,500,167,2.99,146.89%,-0.543145,2024-11-06
TOST,32.14,Put,26,2024-11-15,9,0.2,0.25,0.29,0.29,1009,337,2.99,113.42%,-0.099292,2024-11-06
CBOE,201.36,Call,210,2024-12-20,44,2.7,3.1,3.5,3.8,1242,415,2.99,21.93%,0.322714,2024-11-06
RIOT,12.25,Put,11,2024-11-15,9,0.28,0.3,0.31,0.31,1737,582,2.98,108.06%,-0.234106,2024-11-06
BA,147.16,Call,152.5,2024-11-22,16,2.5,2.62,2.73,2.63,837,282,2.97,38.83%,0.343637,2024-11-06
TSLA,288.53,Call,280,2024-11-08,2,9.75,10.43,11.1,11,60957,20548,2.97,67.85%,0.735002,2024-11-06
DJT,35.96,Put,39.5,2024-11-08,2,4.9,5.35,5.8,5.16,1735,587,2.96,276.62%,-0.639083,2024-11-06
PLTR,55.53,Put,55,2024-12-20,44,3.05,3.1,3.15,3.13,2389,808,2.96,46.08%,-0.433831,2024-11-06
F,11.19,Call,7.17,2025-01-17,72,3.9,4.03,4.15,4.05,3100,1049,2.96,61.61%,0.962638,2024-11-06
MSTR,257.81,Put,237.5,2024-11-08,2,1.7,1.85,2,2,576,195,2.95,117.86%,-0.161825,2024-11-06
ARM,144.68,Put,128,2024-11-08,2,1.66,1.8,1.93,1.88,626,212,2.95,184.94%,-0.167256,2024-11-06
ANF,135.3,Call,145,2024-11-22,16,2,2.5,3,2.7,917,311,2.95,54.17%,0.295407,2024-11-06
DOV,202.56,Call,210,2024-12-20,44,3,3.1,3.2,3.1,1257,426,2.95,20.29%,0.339254,2024-11-06
TRU,104.73,Put,100,2024-11-15,9,0.5,0.75,1,0.55,1650,560,2.95,33.67%,-0.179021,2024-11-06
F,11.19,Call,9.5,2024-11-08,2,1.64,1.7,1.76,1.68,1692,574,2.95,178.58%,0.90386,2024-11-06
META,572.05,Call,585,2024-11-08,2,1.48,1.57,1.65,1.58,5718,1938,2.95,34.54%,0.196744,2024-11-06
NCLH,27.76,Put,27,2024-11-15,9,0.35,0.37,0.38,0.38,505,172,2.94,41.16%,-0.316449,2024-11-06
AX,81.55,Call,90,2025-01-17,72,2.55,2.72,2.9,2.9,627,214,2.93,39.41%,0.336266,2024-11-06
SMCI,22.7,Call,12,2024-11-08,2,10.55,10.75,10.95,10.7,1018,348,2.93,601.67%,0.951001,2024-11-06
ANET,423.12,Put,390,2024-11-08,2,3.9,4.85,5.8,5.6,1171,400,2.93,145.01%,-0.207443,2024-11-06
TSLA,288.53,Put,290,2024-12-20,44,21.15,21.83,22.5,21.15,1238,423,2.93,52.92%,-0.465451,2024-11-06
AMZN,207.09,Put,195,2024-11-29,23,1.21,1.25,1.29,1.25,1262,431,2.93,26.65%,-0.165237,2024-11-06
EQNR,22.46,Call,24,2024-12-20,44,0.2,0.25,0.3,0.27,862,295,2.92,26.82%,0.23211,2024-11-06
CLF,13.94,Put,15,2024-12-20,44,1.7,1.73,1.75,1.65,1174,402,2.92,57.57%,-0.600197,2024-11-06
TSLA,288.53,Put,280,2025-06-20,226,38.55,39.65,40.75,39.76,3150,1078,2.92,53.43%,-0.372574,2024-11-06
MSTR,257.81,Call,305,2024-11-15,9,3.6,3.78,3.95,3.7,629,216,2.91,104.50%,0.17484,2024-11-06
META,572.05,Put,557.5,2024-11-15,9,3.15,4.1,5.05,4.75,1034,355,2.91,30.10%,-0.277904,2024-11-06
COHR,99.43,Call,105,2025-01-17,72,7,7.2,7.4,7.3,1216,418,2.91,52.39%,0.468949,2024-11-06
MSTR,257.81,Put,245,2024-11-08,2,3.15,3.33,3.5,3.43,1404,483,2.91,112.28%,-0.255386,2024-11-06
ACI,18.85,Call,20,2025-04-17,162,1.75,2.05,2.35,2.2,2053,705,2.91,52.40%,0.507127,2024-11-06
CELH,30.04,Call,33,2024-11-15,9,0.42,0.44,0.45,0.39,3947,1355,2.91,73.63%,0.228203,2024-11-06
LVS,50.7,Call,52,2024-11-08,2,0.18,0.29,0.39,0.25,4646,1603,2.9,47.38%,0.242152,2024-11-06
TSLA,288.53,Call,315,2024-11-15,9,2.89,2.97,3.05,2.95,10864,3742,2.9,61.59%,0.198498,2024-11-06
SQ,77.64,Put,72,2024-11-22,16,1.94,2.11,2.28,2.09,550,190,2.89,70.36%,-0.274892,2024-11-06
EL,63.28,Call,65,2024-11-08,2,0.5,0.55,0.6,0.54,725,251,2.89,63.89%,0.293612,2024-11-06
NCLH,27.76,Call,28,2024-11-15,9,0.57,0.58,0.59,0.59,732,253,2.89,39.45%,0.464622,2024-11-06
Z,58.68,Call,64,2024-11-08,2,0.83,1.06,1.29,1.13,779,270,2.89,170.43%,0.266702,2024-11-06
DIS,98.89,Call,103,2024-11-15,9,2.04,2.06,2.08,2.06,1514,524,2.89,59.14%,0.350293,2024-11-06
NVDA,145.61,Put,149,2024-11-08,2,3.8,3.98,4.15,3.95,1520,526,2.89,41.21%,-0.769006,2024-11-06
DJT,35.96,Put,36,2024-11-08,2,2.3,2.78,3.25,2.78,3591,1242,2.89,260.38%,-0.463749,2024-11-06
AMD,145.1,Put,144,2024-11-08,2,1.22,1.28,1.34,1.3,6190,2139,2.89,42.43%,-0.395457,2024-11-06
TSLA,288.53,Call,322.5,2024-11-08,2,0.25,0.27,0.28,0.27,6711,2320,2.89,83.41%,0.038569,2024-11-06
GNW,7.14,Call,7,2025-03-21,135,0.6,0.63,0.65,0.6,10580,3660,2.89,31.86%,0.566779,2024-11-06
RBLX,52.9,Call,60,2025-06-20,226,4.9,4.98,5.05,5.05,4130,1434,2.88,43.04%,0.451338,2024-11-06
HIMS,23.42,Call,23,2024-11-08,2,0.85,0.93,1,0.95,4670,1620,2.88,104.64%,0.608652,2024-11-06
PLTR,55.53,Call,55,2024-11-08,2,1.31,1.35,1.38,1.32,60522,20981,2.88,62.81%,0.592991,2024-11-06
AAP,38.84,Put,37.5,2024-11-08,2,0.21,0.33,0.45,0.2,515,179,2.88,74.17%,-0.251704,2024-11-06
GTLB,60.21,Call,65,2025-03-21,135,5.9,6.05,6.2,6.1,1370,475,2.88,52.07%,0.488338,2024-11-06
LLY,776.38,Call,800,2024-11-15,9,4.6,5.05,5.5,4.9,1429,496,2.88,26.97%,0.253834,2024-11-06
FLR,58.74,Call,60,2025-06-20,226,6.9,7.35,7.8,8,2132,739,2.88,39.95%,0.562275,2024-11-06
DKNG,38.25,Put,34,2024-11-08,2,0.43,0.45,0.47,0.44,2238,778,2.88,172.27%,-0.161235,2024-11-06
WFC,72.47,Call,69,2024-11-15,9,2.57,3.76,4.95,2.9,548,191,2.87,64.56%,0.705439,2024-11-06
TTWO,166.62,Call,175,2024-11-08,2,2,2.12,2.24,2.1,775,270,2.87,104.09%,0.275933,2024-11-06
CLF,13.94,Put,13.5,2024-11-08,2,0.19,0.2,0.21,0.2,1295,452,2.87,94.06%,-0.309335,2024-11-06
HOOD,29.86,Call,30,2024-11-08,2,0.65,0.67,0.68,0.68,15045,5242,2.87,84.22%,0.484197,2024-11-06
EOSE,2.55,Call,5,2027-01-15,800,0.7,1.65,2.59,1.2,1878,656,2.86,111.95%,0.683594,2024-11-06
META,572.05,Put,565,2024-11-08,2,2.62,2.79,2.95,2.71,4455,1565,2.85,33.24%,-0.299751,2024-11-06
TSLA,288.53,Call,325,2024-11-08,2,0.21,0.22,0.23,0.23,15158,5316,2.85,85.64%,0.032767,2024-11-06
AAPL,222.72,Call,225,2024-11-08,2,0.76,0.78,0.8,0.77,43578,15314,2.85,24.96%,0.29834,2024-11-06
COIN,254.31,Put,130,2024-12-06,30,0.33,0.42,0.5,0.43,537,189,2.84,114.43%,-0.0132,2024-11-06
MRNA,51.81,Put,47,2024-11-08,2,1.34,1.44,1.54,1.46,950,335,2.84,228.74%,-0.254122,2024-11-06
TSLA,288.53,Call,400,2024-12-06,30,0.26,0.72,1.18,1.04,1009,355,2.84,64.70%,0.049752,2024-11-06
BA,147.16,Call,149,2024-11-08,2,1.03,1.12,1.21,1.21,1900,669,2.84,45.71%,0.36261,2024-11-06
DKNG,38.25,Call,46,2025-02-21,107,1,1.46,1.93,1.6,512,181,2.83,47.25%,0.294556,2024-11-06
O,57,Call,57.5,2024-11-15,9,0.45,0.5,0.55,0.5,595,210,2.83,19.68%,0.403704,2024-11-06
GOOGL,176.51,Call,177.5,2024-11-22,16,3.1,3.43,3.75,3.2,760,269,2.83,23.81%,0.480444,2024-11-06
INCY,80.95,Call,80,2024-11-15,9,3.5,4.15,4.8,3.6,1097,387,2.83,60.54%,0.573095,2024-11-06
UAL,87.58,Call,87,2024-11-08,2,1.88,2.11,2.34,2,1990,704,2.83,66.17%,0.561822,2024-11-06
BA,147.16,Call,150,2024-11-08,2,0.82,0.89,0.96,0.86,10405,3681,2.83,44.75%,0.287176,2024-11-06
NVDA,145.61,Call,155,2024-11-15,9,0.73,0.75,0.77,0.75,122798,43332,2.83,38.75%,0.164213,2024-11-06
GOOG,178.33,Put,175,2024-11-08,2,0.34,0.37,0.39,0.38,5055,1795,2.82,28.74%,-0.182254,2024-11-06
AAPL,222.72,Call,227.5,2024-11-08,2,0.27,0.29,0.3,0.29,32985,11677,2.82,25.65%,0.136477,2024-11-06
NVDA,145.61,Call,145,2024-11-08,2,2.14,2.21,2.28,2.27,168382,59807,2.82,44.96%,0.559901,2024-11-06
TWLO,90.3,Put,90,2024-12-20,44,3.35,3.45,3.55,3.43,570,202,2.82,30.41%,-0.450929,2024-11-06
HOOD,29.86,Put,32,2025-01-17,72,3.95,4.03,4.1,4.13,1168,414,2.82,54.75%,-0.556009,2024-11-06
HOOD,29.86,Put,28.5,2024-11-15,9,0.55,0.59,0.62,0.6,529,188,2.81,63.85%,-0.299656,2024-11-06
RDDT,121.08,Put,121,2024-11-15,9,4.25,4.4,4.55,3.5,571,203,2.81,59.43%,-0.47458,2024-11-06
CRWD,320,Put,305,2024-11-08,2,0.71,0.77,0.83,0.7,647,230,2.81,55.75%,-0.117041,2024-11-06
SEDG,14.68,Put,14.5,2024-11-08,2,0.96,1.1,1.23,1.23,664,236,2.81,306.50%,-0.433575,2024-11-06
SNOW,121.42,Call,127,2024-11-08,2,0.45,0.5,0.55,0.46,878,312,2.81,60.25%,0.163714,2024-11-06
C,69.03,Put,70,2025-03-21,135,4.7,4.75,4.8,4.75,992,353,2.81,26.52%,-0.489686,2024-11-06
CCL,24.23,Call,25,2024-11-08,2,0.09,0.11,0.12,0.11,1327,473,2.81,51.90%,0.212033,2024-11-06
NVDA,145.61,Call,195,2024-12-06,30,0.3,0.32,0.34,0.34,507,181,2.8,54.65%,0.039124,2024-11-06
META,572.05,Put,520,2024-11-22,16,1.01,1.25,1.49,1.33,938,335,2.8,32.83%,-0.073727,2024-11-06
MTN,179.98,Call,185,2024-12-20,44,7.1,7.2,7.3,7.22,1018,363,2.8,37.87%,0.440616,2024-11-06
DAR,39.38,Call,37.5,2024-11-15,9,2.25,2.43,2.6,2.65,3525,1257,2.8,51.16%,0.746654,2024-11-06
META,572.05,Call,565,2024-11-29,23,20.1,20.93,21.75,20.6,542,194,2.79,27.99%,0.599282,2024-11-06
PLTR,55.53,Put,55,2025-03-21,135,6.25,6.33,6.4,6.29,691,249,2.78,52.27%,-0.410569,2024-11-06
NU,15.03,Call,14.5,2024-11-15,9,0.81,0.9,0.99,0.96,1185,426,2.78,70.37%,0.652092,2024-11-06
COIN,254.31,Call,225,2024-11-08,2,30.05,30.48,30.9,28.5,3979,1431,2.78,130.06%,0.907064,2024-11-06
TSLA,288.53,Call,292.5,2024-11-15,9,7.9,8.8,9.7,8.94,5483,1980,2.77,58.60%,0.464303,2024-11-06
MSTR,257.81,Call,277.5,2024-11-08,2,2.65,2.97,3.3,2.74,634,229,2.77,120.22%,0.217796,2024-11-06
WULF,7.67,Put,6.5,2024-11-15,9,0.15,0.2,0.25,0.2,662,239,2.77,135.37%,-0.197847,2024-11-06
BTBT,4.1,Put,4,2024-11-08,2,0.1,0.13,0.15,0.15,698,252,2.77,164.31%,-0.395237,2024-11-06
MRK,100.73,Put,101,2024-11-08,2,0.79,0.82,0.85,0.84,836,302,2.77,23.56%,-0.555739,2024-11-06
DJT,35.96,Put,25.5,2024-11-08,2,0.15,0.24,0.32,0.19,1017,367,2.77,305.26%,-0.051058,2024-11-06
FDX,280.06,Call,275,2024-11-15,9,6.4,7.5,8.6,7.4,605,219,2.76,24.58%,0.694682,2024-11-06
HOOD,29.86,Call,30,2025-08-15,282,6.05,6.63,7.2,6.35,649,235,2.76,57.89%,0.622437,2024-11-06
OMF,54.47,Put,50,2024-11-15,9,0.15,0.22,0.3,0.25,1008,365,2.76,47.71%,-0.120353,2024-11-06
LLY,776.38,Put,760,2024-11-08,2,2.04,2.52,2.99,2.99,1068,387,2.76,39.35%,-0.225535,2024-11-06
NVS,106.81,Call,110,2024-11-15,9,0.25,0.3,0.35,0.31,874,318,2.75,20.17%,0.173217,2024-11-06
MRNA,51.81,Call,53,2024-11-08,2,2.74,2.9,3.05,2.9,1062,386,2.75,223.64%,0.478931,2024-11-06
DJT,35.96,Call,38,2024-11-08,2,1.9,2.03,2.15,2.02,5874,2141,2.74,268.47%,0.429474,2024-11-06
BIDU,90.92,Call,94,2024-11-15,9,1.61,1.67,1.72,1.61,925,338,2.74,49.28%,0.353278,2024-11-06
PLTR,55.53,Put,55,2025-01-17,72,3.95,4,4.05,4,1168,426,2.74,45.87%,-0.427963,2024-11-06
PLTR,55.53,Put,53,2024-11-29,23,1.28,1.35,1.41,1.32,592,217,2.73,44.74%,-0.310591,2024-11-06
SCHW,75.75,Call,77,2024-11-08,2,0.17,0.3,0.42,0.32,739,271,2.73,34.96%,0.270219,2024-11-06
CVS,61.61,Call,63,2024-11-08,2,0.22,0.25,0.27,0.25,3939,1445,2.73,40.65%,0.234074,2024-11-06
ARM,144.68,Call,170,2024-11-08,2,1.15,1.19,1.22,1.22,4354,1592,2.73,183.08%,0.131271,2024-11-06
MSFT,420.18,Put,412.5,2024-11-08,2,0.4,0.5,0.6,0.54,3825,1408,2.72,23.72%,-0.142062,2024-11-06
C,69.03,Call,75,2024-12-20,44,0.88,0.89,0.9,0.92,5483,2017,2.72,29.45%,0.228098,2024-11-06
DJT,35.96,Call,30,2024-11-08,2,6.15,6.68,7.2,6.45,10587,3892,2.72,243.64%,0.863408,2024-11-06
ADBE,504.83,Put,500,2024-11-08,2,2.04,2.2,2.36,2.27,524,193,2.72,28.98%,-0.319336,2024-11-06
COIN,254.31,Put,155,2024-11-22,16,0.4,0.48,0.55,0.51,614,226,2.72,122.65%,-0.019505,2024-11-06
PLTR,55.53,Call,38,2024-11-22,16,17.45,17.6,17.75,16.15,621,228,2.72,101.39%,0.971486,2024-11-06
HOOD,29.86,Put,29,2024-12-20,44,1.41,1.65,1.89,1.89,2141,787,2.72,58.09%,-0.394536,2024-11-06
BAC,45.41,Call,46.5,2024-11-08,2,0.16,0.17,0.17,0.18,2935,1078,2.72,40.04%,0.217446,2024-11-06
BAC,45.41,Put,43,2024-11-22,16,0.2,0.21,0.22,0.21,551,203,2.71,26.80%,-0.154171,2024-11-06
LUMN,9.02,Call,8,2024-11-29,23,1.24,1.3,1.35,1.3,552,204,2.71,81.98%,0.747954,2024-11-06
ENPH,74.81,Put,60,2025-05-16,191,5.6,6,6.4,6,590,218,2.71,65.20%,-0.228813,2024-11-06
RIOT,12.25,Put,10.5,2024-11-15,9,0.17,0.19,0.2,0.18,1269,468,2.71,106.43%,-0.155668,2024-11-06
TSLA,288.53,Call,400,2024-11-29,23,0.59,0.61,0.63,0.6,1724,636,2.71,67.17%,0.033253,2024-11-06
BA,147.16,Call,152.5,2024-11-08,2,0.36,0.41,0.45,0.42,7516,2771,2.71,47.25%,0.157978,2024-11-06
C,69.03,Call,70,2024-11-29,23,1.42,1.53,1.64,1.67,704,261,2.7,28.02%,0.440056,2024-11-06
ONON,47.57,Call,50,2024-12-20,44,2.02,2.39,2.75,2.68,855,317,2.7,54.31%,0.444417,2024-11-06
MU,111.83,Call,121,2024-11-15,9,0.59,0.69,0.79,0.67,908,336,2.7,47.59%,0.157968,2024-11-06
COIN,254.31,Call,272.5,2024-11-08,2,3.1,3.2,3.3,3.1,1014,376,2.7,122.83%,0.238377,2024-11-06
ETN,359.18,Call,370,2024-12-20,44,8.4,8.65,8.9,9.6,1098,407,2.7,25.27%,0.403155,2024-11-06
SNOW,121.42,Call,123,2024-11-08,2,1.49,1.52,1.55,1.5,1333,494,2.7,60.62%,0.397497,2024-11-06
KSS,17.76,Put,18,2024-11-15,9,0.69,0.71,0.73,0.7,2013,745,2.7,49.87%,-0.558413,2024-11-06
AG,6.56,Call,7.5,2024-11-15,9,0.08,0.1,0.11,0.1,2029,752,2.7,92.69%,0.200518,2024-11-06
