Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ZM,70.14,Put,67,2024-08-30,7,0.12,0.13,0.14,0.14,2471,620,3.99,27.59%,-0.10709,2024-08-23
PTON,4.84,Put,5,2024-08-23,1,0.01,0.2,0.39,0.2,3697,931,3.97,98.25%,-0.727411,2024-08-23
OXY,57.24,Call,58,2024-08-30,7,0.25,0.26,0.26,0.26,10864,2743,3.96,17.14%,0.303852,2024-08-23
META,528,Call,580,2024-09-06,14,0.57,0.6,0.63,0.6,2218,562,3.95,28.14%,0.05028,2024-08-23
DIS,90.56,Put,86,2024-09-06,14,0.16,0.18,0.2,0.17,634,161,3.94,20.99%,-0.095715,2024-08-23
GS,509.42,Call,530,2024-08-30,7,0.36,0.41,0.46,0.51,669,170,3.94,18.92%,0.070093,2024-08-23
MARA,18.69,Call,19,2024-08-30,7,0.68,0.69,0.7,0.68,19459,4943,3.94,78.56%,0.465165,2024-08-23
UNH,584.51,Call,600,2024-08-30,7,1.47,1.5,1.53,1.49,3381,858,3.94,19.51%,0.176896,2024-08-23
MARA,18.69,Put,16.5,2024-09-13,21,0.51,0.53,0.55,0.55,1002,254,3.94,83.00%,-0.229939,2024-08-23
MARA,18.69,Call,20.5,2024-09-20,28,1.04,1.07,1.09,1.04,542,138,3.93,82.20%,0.391934,2024-08-23
UPST,42,Call,40,2025-06-20,301,13.6,14.2,14.8,13.62,2737,699,3.92,82.44%,0.689626,2024-08-23
BMBL,6.67,Call,10,2025-04-17,237,0.45,0.5,0.55,0.46,505,129,3.91,58.72%,0.290994,2024-08-23
MU,102.85,Call,105,2024-08-30,7,2.01,2.04,2.06,2.05,5902,1514,3.9,51.66%,0.404981,2024-08-23
ROST,155.21,Call,155,2024-08-30,7,1.75,1.83,1.9,1.85,2269,582,3.9,19.55%,0.537594,2024-08-23
SNPS,539.39,Call,660,2024-09-20,28,0.5,0.73,0.95,0.65,531,136,3.9,37.24%,0.031087,2024-08-23
TSLA,220.32,Put,207.5,2024-09-06,14,2.84,2.87,2.9,2.92,1618,416,3.89,46.43%,-0.234367,2024-08-23
TSLA,220.32,Call,202.5,2024-09-20,28,22.8,22.9,23,23.03,588,151,3.89,48.07%,0.767557,2024-08-23
ARM,135.63,Call,137,2024-08-30,7,4.2,4.3,4.4,4.2,518,133,3.89,63.66%,0.476735,2024-08-23
JD,26.83,Call,27.5,2024-08-30,7,0.23,0.24,0.25,0.25,12676,3264,3.88,35.06%,0.307607,2024-08-23
META,528,Call,527.5,2024-08-30,7,8.55,8.68,8.8,8.72,2299,592,3.88,28.18%,0.527123,2024-08-23
TSLA,220.32,Put,215,2024-08-30,7,3.15,3.2,3.25,3.25,28955,7499,3.86,46.44%,-0.335119,2024-08-23
RIVN,13.96,Put,14,2024-08-30,7,0.44,0.45,0.45,0.44,2608,677,3.85,55.21%,-0.495564,2024-08-23
SMCI,613.24,Call,615,2024-08-30,7,23.1,23.6,24.1,23.84,1063,278,3.82,71.99%,0.512505,2024-08-23
PTON,4.84,Call,5,2025-12-19,484,1.78,1.84,1.9,1.87,7726,2023,3.82,85.62%,0.698588,2024-08-23
AMD,154.98,Call,152.5,2024-08-23,1,2.1,2.46,2.81,2.49,34623,9083,3.81,35.87%,0.809637,2024-08-23
KR,51.95,Call,53,2024-08-30,7,0.18,0.2,0.21,0.19,509,134,3.8,19.26%,0.236812,2024-08-23
SHLS,5.45,Call,6,2024-10-18,56,0.35,0.38,0.4,0.36,1293,340,3.8,64.84%,0.413616,2024-08-23
KSS,19.74,Call,22.5,2024-08-30,7,0.36,0.38,0.4,0.37,1824,480,3.8,113.32%,0.223194,2024-08-23
NNDM,2.23,Put,2,2026-01-16,512,0.25,0.28,0.3,0.3,1675,442,3.79,46.41%,-0.291952,2024-08-23
MSTR,150.01,Call,139,2024-08-30,7,12.95,13.48,14,13.45,951,251,3.79,80.08%,0.774016,2024-08-23
SHOP,76.14,Call,79,2024-09-20,28,1.59,1.63,1.66,1.65,1049,279,3.76,31.97%,0.372208,2024-08-23
DIS,90.56,Call,94,2024-08-30,7,0.13,0.14,0.15,0.15,3541,948,3.74,21.72%,0.114459,2024-08-23
BAC,39.77,Call,41,2024-08-30,7,0.09,0.1,0.1,0.1,9825,2636,3.73,21.55%,0.161774,2024-08-23
META,528,Put,527.5,2024-08-30,7,7.55,7.68,7.8,7.55,3052,821,3.72,27.49%,-0.474797,2024-08-23
UPST,42,Call,50,2024-08-30,7,0.24,0.25,0.25,0.24,3063,823,3.72,92.69%,0.099184,2024-08-23
FL,32.71,Call,32,2024-08-23,1,0.1,0.5,0.9,0.75,1143,308,3.71,36.84%,0.874545,2024-08-23
SMCI,613.24,Put,620,2024-08-23,1,6.5,7.25,8,7,3393,915,3.71,17.13%,-0.89059,2024-08-23
CAVA,122,Call,121,2024-08-23,1,0.55,1.38,2.2,0.88,2041,552,3.7,64.70%,0.604235,2024-08-23
CCL,16.61,Put,16.5,2024-08-30,7,0.27,0.28,0.29,0.27,781,211,3.7,34.31%,-0.44366,2024-08-23
GS,509.42,Call,510,2024-08-23,1,0,0.11,0.22,0.15,8111,2197,3.69,3.34%,0.274281,2024-08-23
ENPH,123,Call,121,2024-08-23,1,1.71,2.34,2.98,2.1,714,194,3.68,25.34%,0.895061,2024-08-23
IREN,8.62,Call,9.5,2024-08-30,7,0.3,0.32,0.35,0.3,2124,577,3.68,128.95%,0.326561,2024-08-23
AVGO,166.36,Call,188,2024-08-30,7,0.2,0.23,0.25,0.25,1197,325,3.68,52.42%,0.050742,2024-08-23
BB,2.42,Call,2,2024-09-06,14,0.05,0.28,0.5,0.45,1961,535,3.67,88.97%,0.883566,2024-08-23
WDAY,259.95,Call,270,2024-08-30,7,0.7,0.8,0.9,0.82,572,156,3.67,26.72%,0.163746,2024-08-23
BYON,11.05,Put,10.5,2024-08-30,7,0.15,0.18,0.2,0.16,806,220,3.66,63.11%,-0.26169,2024-08-23
GILD,76.72,Put,67.5,2024-10-18,56,0.3,0.34,0.38,0.3,805,221,3.64,25.04%,-0.083735,2024-08-23
SNOW,115.86,Put,114,2024-08-30,7,1.55,1.77,1.98,1.74,834,229,3.64,41.05%,-0.3714,2024-08-23
MSTR,150.01,Call,146,2024-08-23,1,2.68,3.44,4.2,3.9,8637,2372,3.64,42.02%,0.894271,2024-08-23
CCJ,42.61,Call,43,2024-08-30,7,0.81,0.84,0.86,0.87,1154,317,3.64,42.38%,0.455686,2024-08-23
ROKU,69.14,Put,70,2024-10-18,56,5.3,5.35,5.4,5.4,1074,295,3.64,48.26%,-0.476031,2024-08-23
AMD,154.98,Call,162.5,2024-08-30,7,1.63,1.67,1.7,1.68,9923,2732,3.63,50.41%,0.264589,2024-08-23
AAPL,226.84,Call,205,2024-08-30,7,21.6,22.5,23.4,22.17,3031,835,3.63,39.40%,0.97118,2024-08-23
UPS,127.97,Call,127,2024-08-30,7,1.94,1.97,2,2.03,1389,383,3.63,20.30%,0.612453,2024-08-23
PLTR,31.78,Put,31.5,2024-09-06,14,1.01,1.04,1.07,1.02,962,266,3.62,47.82%,-0.43695,2024-08-23
LUV,28.18,Call,29,2024-09-13,21,0.53,0.55,0.58,0.53,564,156,3.62,31.57%,0.374092,2024-08-23
RUN,21.5,Call,22,2024-08-30,7,0.54,0.55,0.56,0.53,2153,594,3.62,63.74%,0.418868,2024-08-23
IOT,41.69,Call,42,2024-09-06,14,2.95,3.08,3.2,3.1,516,143,3.61,98.47%,0.527345,2024-08-23
NVDA,129.37,Put,118,2024-09-27,35,5.05,5.15,5.25,5.2,1017,282,3.61,66.14%,-0.283256,2024-08-23
TSLA,220.32,Put,220,2024-08-30,7,5.25,5.3,5.35,5.3,21421,5955,3.6,45.70%,-0.473171,2024-08-23
COST,879.21,Put,845,2024-08-30,7,0.69,0.83,0.96,0.78,867,241,3.6,20.13%,-0.071014,2024-08-23
HA,17.38,Call,17,2024-12-20,120,0.85,0.88,0.9,0.9,655,182,3.6,15.59%,0.645178,2024-08-23
COIN,211.4,Call,227.5,2024-08-30,7,2.19,2.26,2.33,2.22,519,144,3.6,63.46%,0.217793,2024-08-23
MTDR,57.27,Put,50,2024-09-20,28,0.15,0.2,0.25,0.2,502,140,3.59,36.02%,-0.075081,2024-08-23
LYG,3.13,Call,3,2025-04-17,237,0.15,0.35,0.55,0.39,746,208,3.59,35.35%,0.589256,2024-08-23
NCLH,17.5,Put,17,2024-08-30,7,0.15,0.16,0.17,0.17,608,170,3.58,39.10%,-0.281368,2024-08-23
RBLX,44.16,Call,44.5,2024-08-30,7,0.68,0.7,0.72,0.59,2499,698,3.58,34.28%,0.453704,2024-08-23
ZM,70.14,Call,72,2024-08-30,7,0.33,0.35,0.36,0.36,1658,467,3.55,25.80%,0.246265,2024-08-23
TSLA,220.32,Call,222.5,2024-08-30,7,4.6,4.68,4.75,4.7,17361,4908,3.54,46.00%,0.457514,2024-08-23
COIN,211.4,Put,212.5,2024-08-23,1,0.86,1.27,1.68,1.5,606,171,3.54,19.39%,-0.690743,2024-08-23
AVGO,166.36,Put,131,2024-10-18,56,1.45,1.53,1.6,1.55,3363,953,3.53,50.96%,-0.092145,2024-08-23
MU,102.85,Put,103,2024-08-23,1,0.12,0.18,0.23,0.2,3339,950,3.51,5.47%,-0.686585,2024-08-23
MSTR,150.01,Call,146,2024-08-30,7,8.25,8.48,8.7,8.54,2746,783,3.51,76.41%,0.625013,2024-08-23
MU,102.85,Call,103,2024-08-30,7,2.88,2.91,2.93,2.9,6394,1823,3.51,51.51%,0.51127,2024-08-23
ADBE,558.3,Call,585,2024-08-30,7,0.9,1.04,1.17,1.17,1055,301,3.5,27.17%,0.115871,2024-08-23
ZM,70.14,Call,71,2024-08-30,7,0.63,0.69,0.74,0.65,2566,733,3.5,25.52%,0.382763,2024-08-23
MSTR,150.01,Call,149,2024-08-23,1,0.55,1.42,2.29,1.1,1338,383,3.49,12.21%,0.860596,2024-08-23
WDAY,259.95,Call,260,2024-08-30,7,3.8,3.95,4.1,4,963,277,3.48,27.11%,0.516304,2024-08-23
LCID,4.2,Call,5,2024-09-06,14,0.09,0.1,0.1,0.1,1780,511,3.48,102.80%,0.225048,2024-08-23
WDAY,259.95,Call,265,2024-08-30,7,1.8,1.9,2,1.9,2357,678,3.48,26.39%,0.31548,2024-08-23
NKE,84.05,Call,86,2024-08-30,7,0.35,0.37,0.38,0.36,3577,1029,3.48,22.24%,0.239716,2024-08-23
TSLA,220.32,Put,205,2024-08-30,7,1.01,1.04,1.06,1.03,12454,3580,3.48,48.90%,-0.133087,2024-08-23
LC,12.33,Call,13,2024-09-20,28,0.25,0.33,0.4,0.3,1239,357,3.47,39.75%,0.348841,2024-08-23
TPR,41.66,Call,43,2024-09-20,28,0.55,0.78,1,0.61,502,145,3.46,24.33%,0.338859,2024-08-23
CRM,264,Put,235,2024-08-30,7,1.16,1.26,1.35,1.18,926,268,3.46,67.70%,-0.097326,2024-08-23
TSM,171.28,Put,165,2024-09-06,14,2.68,2.74,2.79,2.74,2727,788,3.46,41.05%,-0.300569,2024-08-23
ASTS,32.86,Put,32,2024-08-30,7,2.5,2.55,2.6,2.5,2258,655,3.45,163.58%,-0.407476,2024-08-23
MU,102.85,Call,109,2024-09-20,28,3,3.08,3.15,3,557,162,3.44,46.21%,0.359086,2024-08-23
TSLA,220.32,Call,220,2024-10-04,42,15.2,15.5,15.8,15.53,650,189,3.44,49.41%,0.551893,2024-08-23
AMAT,202.67,Put,185,2024-08-30,7,0.37,0.41,0.44,0.41,833,242,3.44,46.02%,-0.069971,2024-08-23
CAVA,122,Call,131,2024-08-30,7,1,1.13,1.25,1,1305,379,3.44,56.53%,0.195691,2024-08-23
APO,111.51,Call,114,2024-09-06,14,1.3,1.38,1.45,1.45,1560,454,3.44,27.73%,0.361611,2024-08-23
V,267.44,Put,267.5,2024-08-23,1,0.05,0.17,0.29,0.18,627,183,3.43,2.92%,-0.537705,2024-08-23
GM,48.57,Call,48,2024-08-23,1,0.53,0.6,0.66,0.58,891,261,3.41,12.52%,0.965817,2024-08-23
SNOW,115.86,Put,113,2024-08-30,7,1.33,1.44,1.55,1.45,925,271,3.41,42.34%,-0.318967,2024-08-23
AAPL,226.84,Put,207.5,2024-09-20,28,0.8,0.82,0.84,0.82,1166,342,3.41,26.82%,-0.099814,2024-08-23
CAVA,122,Put,100,2024-10-18,56,2.6,2.65,2.7,2.6,1371,402,3.41,59.24%,-0.157398,2024-08-23
CLSK,12.61,Call,12.5,2024-09-06,14,0.86,0.89,0.91,0.89,2035,596,3.41,83.82%,0.558794,2024-08-23
PTON,4.84,Call,5.5,2024-09-06,14,0.14,0.15,0.16,0.16,2612,766,3.41,100.48%,0.294284,2024-08-23
PDD,139.87,Call,150,2024-08-30,7,2.5,2.55,2.6,2.54,11824,3463,3.41,78.96%,0.282484,2024-08-23
RDFN,11.08,Put,10,2024-11-15,85,1.2,1.23,1.25,1.25,556,164,3.39,89.10%,-0.31685,2024-08-23
CVX,147.62,Put,165,2024-09-20,28,15.95,17.3,18.65,17.1,620,183,3.39,39.69%,-0.82978,2024-08-23
SMCI,613.24,Put,620,2024-08-30,7,27.6,27.95,28.3,27.9,1129,333,3.39,72.49%,-0.520455,2024-08-23
FSLR,231.07,Call,227.5,2024-08-23,1,3.15,3.9,4.65,3.59,684,203,3.37,50.98%,0.726277,2024-08-23
CRWD,271.54,Put,247.5,2024-08-30,7,4.25,4.48,4.7,4.4,592,176,3.36,91.64%,-0.211534,2024-08-23
FCX,44.66,Call,46,2024-08-30,7,0.31,0.32,0.32,0.32,3212,959,3.35,32.40%,0.267726,2024-08-23
COIN,211.4,Put,200,2024-08-30,7,2.65,2.7,2.75,2.71,2576,771,3.34,61.99%,-0.242203,2024-08-23
COIN,211.4,Call,205,2024-08-23,1,5.9,6.48,7.05,6.39,9001,2694,3.34,62.13%,0.833009,2024-08-23
MSTR,150.01,Put,150,2024-09-06,14,8.65,8.85,9.05,8.79,521,157,3.32,76.32%,-0.465836,2024-08-23
CCJ,42.61,Call,48,2024-11-15,85,1.72,2,2.28,2.14,741,223,3.32,47.76%,0.361042,2024-08-23
ASTS,32.86,Call,38,2024-08-30,7,1.4,1.48,1.55,1.45,844,254,3.32,175.08%,0.317739,2024-08-23
CAVA,122,Call,119,2024-08-23,1,2.4,3.65,4.9,2.8,1544,465,3.32,125.83%,0.66028,2024-08-23
COIN,211.4,Call,210,2024-08-23,1,1,1.51,2.02,1.4,17800,5369,3.32,26.55%,0.689944,2024-08-23
MTB,168.68,Put,155,2024-11-15,85,3.2,3.4,3.6,3.4,500,151,3.31,28.44%,-0.234587,2024-08-23
M,15.96,Put,15,2025-02-21,183,1.34,1.38,1.42,1.36,6500,1962,3.31,42.42%,-0.351607,2024-08-23
MSTR,150.01,Put,148,2024-08-30,7,5.15,5.3,5.45,5.3,515,156,3.3,76.78%,-0.425478,2024-08-23
UBER,74.3,Put,74,2024-08-30,7,0.98,1,1.02,0.97,1343,407,3.3,28.68%,-0.443495,2024-08-23
F,11.27,Put,11.5,2024-08-30,7,0.31,0.32,0.32,0.31,2905,883,3.29,27.26%,-0.696528,2024-08-23
LBTYA,18.84,Call,20,2024-09-20,28,0,0.1,0.2,0.21,600,183,3.28,55.32%,0.18178,2024-08-23
GLW,41.94,Put,39,2024-09-20,28,0.25,0.3,0.35,0.35,1017,312,3.26,30.40%,-0.176611,2024-08-23
MA,466.44,Put,470,2024-11-15,85,16.65,16.85,17.05,18.59,537,165,3.25,19.24%,-0.483995,2024-08-23
SMCI,613.24,Call,607.5,2024-08-23,1,1.2,5.1,9,5.99,722,222,3.25,13.21%,0.916928,2024-08-23
AES,18.08,Call,20,2024-10-18,56,0.25,0.3,0.35,0.3,1014,312,3.25,32.34%,0.236932,2024-08-23
LCID,4.2,Call,6,2024-10-18,56,0.15,0.17,0.19,0.16,1152,355,3.25,92.34%,0.217121,2024-08-23
KTOS,22.77,Call,27.5,2025-02-21,183,1.1,1.18,1.25,1.07,1701,523,3.25,39.27%,0.326589,2024-08-23
PCT,5.87,Call,6,2024-10-18,56,0.75,0.78,0.8,0.75,1150,356,3.23,85.85%,0.551008,2024-08-23
TSLA,220.32,Call,217.5,2024-09-20,28,13.15,13.23,13.3,13.15,2499,774,3.23,46.43%,0.577809,2024-08-23
PANW,350.75,Call,350,2024-08-23,1,0.55,0.96,1.36,0.81,2949,915,3.22,2.59%,0.954379,2024-08-23
UPS,127.97,Put,145,2024-09-20,28,16.2,16.95,17.7,17.05,610,190,3.21,21.91%,-0.983178,2024-08-23
PLTR,31.78,Put,45,2026-01-16,512,14.75,16.38,18,15.8,651,203,3.21,51.91%,-0.605607,2024-08-23
MSTR,150.01,Call,144,2024-08-30,7,9.2,9.58,9.95,9.68,723,225,3.21,75.37%,0.675004,2024-08-23
NVDA,129.37,Call,130,2024-10-04,42,10.5,10.83,11.15,11,586,183,3.2,62.45%,0.54491,2024-08-23
TDOC,7.42,Call,7,2024-09-06,14,0.53,0.65,0.76,0.54,1008,315,3.2,47.81%,0.755225,2024-08-23
AFRM,31.46,Call,31.5,2024-08-30,7,2.41,2.44,2.46,2.45,693,218,3.18,141.40%,0.538492,2024-08-23
BABA,85.41,Call,82.5,2024-12-20,120,8.5,8.83,9.15,8.6,2479,779,3.18,38.91%,0.587937,2024-08-23
DKNG,36.37,Call,37,2024-09-06,14,0.92,1,1.08,0.95,4709,1483,3.18,42.17%,0.443567,2024-08-23
MSTR,150.01,Call,160,2024-08-30,7,2.9,2.97,3.05,2.97,8717,2746,3.17,79.29%,0.300474,2024-08-23
GM,48.57,Put,47,2024-08-30,7,0.14,0.15,0.16,0.16,765,242,3.16,25.87%,-0.169503,2024-08-23
GOOGL,165.62,Call,240,2025-03-21,210,1.01,1.04,1.06,1.01,1802,571,3.16,28.60%,0.069088,2024-08-23
DKNG,36.37,Put,36.5,2024-08-23,1,0.09,0.14,0.18,0.14,3440,1090,3.16,7.30%,-0.825083,2024-08-23
BAC,39.77,Put,40,2024-08-23,1,0.1,0.38,0.66,0.19,5452,1729,3.15,64.71%,-0.560169,2024-08-23
TDOC,7.42,Put,5,2025-06-20,301,0.54,0.58,0.61,0.58,1000,318,3.14,71.95%,-0.16304,2024-08-23
COIN,211.4,Call,207.5,2024-08-30,7,8.8,9.2,9.6,9.41,1623,517,3.14,61.99%,0.6071,2024-08-23
UPST,42,Call,43,2024-08-30,7,1.34,1.4,1.45,1.39,5155,1642,3.14,77.95%,0.438585,2024-08-23
META,528,Call,555,2024-08-30,7,1,1.04,1.07,1.04,6133,1955,3.14,28.03%,0.10731,2024-08-23
AAPL,226.84,Call,225,2024-08-23,1,1.66,1.92,2.18,1.86,33490,10653,3.14,20.60%,0.780276,2024-08-23
MSTR,150.01,Put,138,2024-08-30,7,1.64,1.83,2.02,1.93,887,283,3.13,78.03%,-0.201917,2024-08-23
MRK,116.6,Put,105,2024-10-18,56,0.51,0.53,0.55,0.54,4312,1379,3.13,22.93%,-0.104087,2024-08-23
AZN,86.66,Put,84,2024-09-20,28,0.72,0.76,0.79,0.77,1029,330,3.12,19.70%,-0.262097,2024-08-23
PDD,139.87,Put,125,2024-08-30,7,1,1.05,1.1,1.03,2248,721,3.12,76.78%,-0.131548,2024-08-23
MSTR,150.01,Call,145,2024-08-23,1,4.8,5,5.2,4.9,9490,3054,3.11,49.57%,0.907886,2024-08-23
ZM,70.14,Put,68,2024-08-30,7,0.22,0.25,0.28,0.25,1550,500,3.1,25.77%,-0.180994,2024-08-23
UBS,31.05,Put,30,2025-02-21,183,1.37,1.43,1.48,1.45,924,300,3.08,24.04%,-0.365628,2024-08-23
LLY,952.74,Put,950,2024-08-23,1,0.01,0.09,0.17,0.17,1363,442,3.08,5.14%,-0.132148,2024-08-23
MMM,130.55,Call,131,2024-08-30,7,0.65,0.72,0.78,0.78,769,251,3.06,13.20%,0.442011,2024-08-23
HOOD,21.12,Call,21.5,2024-08-30,7,0.39,0.41,0.42,0.41,4474,1463,3.06,48.56%,0.414338,2024-08-23
DVN,44.7,Put,37.5,2024-10-18,56,0.14,0.15,0.16,0.15,1001,328,3.05,30.85%,-0.061257,2024-08-23
UPST,42,Call,45,2024-08-30,7,0.78,0.82,0.85,0.79,5832,1910,3.05,79.82%,0.287832,2024-08-23
BTI,36.68,Call,37,2026-12-18,848,2.45,2.68,2.9,2.5,514,169,3.04,17.41%,0.434206,2024-08-23
RUN,21.5,Put,20,2024-08-30,7,0.22,0.24,0.25,0.22,598,197,3.04,65.15%,-0.195771,2024-08-23
HIMS,16.73,Put,17,2024-08-23,1,0.2,0.28,0.35,0.31,629,207,3.04,38.63%,-0.781812,2024-08-23
MSTR,150.01,Call,143,2024-08-30,7,10,10.45,10.9,10.2,860,283,3.04,73.60%,0.702162,2024-08-23
SMCI,613.24,Put,610,2024-08-30,7,22.3,22.55,22.8,22.6,1387,457,3.04,72.42%,-0.455734,2024-08-23
RDDT,59.21,Call,62,2024-08-30,7,0.84,0.96,1.07,0.99,1699,558,3.04,62.02%,0.315145,2024-08-23
ENVX,10.57,Call,10,2024-08-30,7,0.71,0.76,0.8,0.75,2700,889,3.04,69.38%,0.737532,2024-08-23
RIVN,13.96,Call,14,2024-08-30,7,0.4,0.42,0.43,0.43,10934,3596,3.04,57.37%,0.50661,2024-08-23
AMD,154.98,Call,165,2024-08-30,7,1.15,1.17,1.19,1.17,18341,6038,3.04,50.64%,0.199408,2024-08-23
PYPL,71.7,Put,73,2024-09-20,28,2.61,2.67,2.73,2.81,722,238,3.03,26.32%,-0.569989,2024-08-23
WDAY,259.95,Call,275,2024-08-30,7,0.3,0.38,0.45,0.36,522,173,3.02,28.01%,0.079966,2024-08-23
MDB,247.61,Call,250,2024-08-30,7,17.75,17.9,18.05,17.95,692,229,3.02,138.50%,0.520391,2024-08-23
WFC,56.7,Put,57,2024-08-30,7,0.77,0.79,0.8,0.78,763,253,3.02,20.15%,-0.564349,2024-08-23
CVNA,159.78,Put,157.5,2024-08-30,7,2.86,2.98,3.1,3,1004,333,3.02,46.79%,-0.394629,2024-08-23
MSFT,416.79,Put,417.5,2024-08-30,7,4.75,4.85,4.95,4.9,2268,751,3.02,20.41%,-0.509131,2024-08-23
V,267.44,Put,260,2024-08-30,7,0.35,0.38,0.41,0.36,3493,1157,3.02,17.50%,-0.113258,2024-08-23
WFC,56.7,Put,55,2024-09-06,14,0.31,0.32,0.33,0.28,550,183,3.01,21.77%,-0.224733,2024-08-23
META,528,Call,535,2024-10-18,56,22.85,23.03,23.2,23.05,2645,880,3.01,29.55%,0.504643,2024-08-23
ZIM,20.17,Put,19.5,2024-08-30,7,0.85,0.9,0.94,0.93,1460,486,3,113.13%,-0.383773,2024-08-23
CAVA,122,Call,112,2024-08-23,1,9.4,10.3,11.2,10.25,589,197,2.99,113.69%,0.929134,2024-08-23
FFIE,7.23,Put,5,2024-08-30,7,0.5,0.55,0.6,0.55,1277,427,2.99,422.53%,-0.177628,2024-08-23
CVX,147.62,Put,160,2024-08-30,7,11.9,12.73,13.55,12.1,1393,466,2.99,61.34%,-0.81687,2024-08-23
MSTR,150.01,Call,150,2024-08-23,1,0.25,0.33,0.42,0.28,13744,4589,2.99,8.42%,0.520123,2024-08-23
TT,352.91,Call,310,2024-09-20,28,42.4,43.9,45.4,45.1,570,191,2.98,34.54%,0.924152,2024-08-23
LLY,952.74,Call,1000,2024-09-06,14,5.3,5.55,5.8,5.55,880,295,2.98,27.36%,0.19973,2024-08-23
INTU,619.85,Put,625,2024-08-23,1,1.85,4.58,7.3,4.5,927,311,2.98,33.00%,-0.679178,2024-08-23
CRWD,271.54,Put,272.5,2024-08-23,1,0.5,1.5,2.5,2.79,1197,403,2.97,17.02%,-0.648419,2024-08-23
CVNA,159.78,Call,200,2024-09-20,28,0.72,0.77,0.82,0.75,2578,867,2.97,52.79%,0.0757,2024-08-23
PLL,9.19,Call,13,2025-02-21,183,0.6,0.83,1.05,1,500,169,2.96,77.45%,0.377333,2024-08-23
MSTR,150.01,Call,147,2024-08-30,7,7.8,8.13,8.45,8,951,321,2.96,76.80%,0.600024,2024-08-23
INCY,64.14,Put,60,2024-09-20,28,0.25,0.35,0.45,0.45,1001,338,2.96,27.45%,-0.167737,2024-08-23
CELH,39.54,Call,43,2024-08-30,7,0.27,0.3,0.33,0.31,1208,408,2.96,61.67%,0.176769,2024-08-23
NVDA,129.37,Call,126,2024-08-23,1,3.15,3.33,3.5,3.15,73692,24936,2.96,38.39%,0.908408,2024-08-23
MARA,18.69,Call,18.5,2024-08-23,1,0.18,0.21,0.23,0.19,21127,7173,2.95,27.61%,0.765582,2024-08-23
LOW,250.07,Call,250,2024-08-30,7,2.85,3,3.15,3.05,859,291,2.95,21.22%,0.518606,2024-08-23
MSFT,416.79,Put,412.5,2024-09-20,28,6.65,6.8,6.95,6.8,922,313,2.95,20.37%,-0.397486,2024-08-23
BILI,14.94,Call,15,2024-08-30,7,0.48,0.5,0.51,0.47,2887,978,2.95,62.57%,0.503534,2024-08-23
F,11.27,Put,11,2024-09-06,14,0.11,0.11,0.12,0.12,5303,1795,2.95,26.52%,-0.310205,2024-08-23
ARM,135.63,Call,135,2024-08-23,1,0.55,0.65,0.75,0.65,5681,1927,2.95,3.44%,0.996169,2024-08-23
RBLX,44.16,Put,43,2024-08-30,7,0.35,0.37,0.38,0.35,500,170,2.94,33.78%,-0.270466,2024-08-23
CVX,147.62,Call,149,2024-08-30,7,0.75,0.78,0.82,0.79,1086,369,2.94,16.61%,0.34996,2024-08-23
JWN,21.73,Call,22,2024-08-30,7,1.08,1.11,1.13,1.07,753,257,2.93,102.12%,0.494067,2024-08-23
AVGO,166.36,Put,161,2024-08-30,7,2.15,2.22,2.3,2.25,1484,506,2.93,49.39%,-0.300454,2024-08-23
RILY,6.22,Put,6,2024-08-30,7,0.55,0.78,1,0.83,5023,1713,2.93,275.51%,-0.390828,2024-08-23
NGG,66.61,Call,65,2024-09-20,28,1.9,2.3,2.7,2.3,549,188,2.92,21.82%,0.649154,2024-08-23
SNOW,115.86,Call,116,2024-09-20,28,5.2,5.25,5.3,5.25,646,221,2.92,39.77%,0.532373,2024-08-23
OXY,57.24,Call,55,2024-10-18,56,3.3,3.33,3.35,3.31,1315,451,2.92,19.83%,0.734566,2024-08-23
GS,509.42,Call,510,2024-08-30,7,4.65,4.83,5,5.05,1941,664,2.92,17.62%,0.496071,2024-08-23
MSTR,150.01,Call,142,2024-08-23,1,6.15,7.63,9.1,8.15,2576,886,2.91,66.00%,0.946298,2024-08-23
COIN,211.4,Call,225,2024-08-30,7,2.7,2.78,2.85,2.75,3598,1235,2.91,63.51%,0.256737,2024-08-23
KVUE,21.82,Put,22,2024-11-15,85,0.98,1.01,1.03,1.03,3696,1271,2.91,23.43%,-0.493288,2024-08-23
BAC,39.77,Call,40.5,2024-08-30,7,0.18,0.19,0.2,0.2,9025,3105,2.91,21.28%,0.279706,2024-08-23
FCX,44.66,Call,46.5,2024-08-30,7,0.19,0.21,0.23,0.22,606,209,2.9,32.88%,0.198398,2024-08-23
BTBT,3.83,Put,3.5,2024-08-30,7,0.05,0.08,0.1,0.1,618,213,2.9,113.39%,-0.255246,2024-08-23
CVNA,159.78,Put,152.5,2024-08-30,7,1.42,1.51,1.6,1.54,1164,402,2.9,49.45%,-0.233164,2024-08-23
SMCI,613.24,Put,540,2024-08-30,7,3.2,3.35,3.5,3.26,1281,442,2.9,75.91%,-0.101786,2024-08-23
ABNB,116.85,Put,145,2024-09-20,28,26.5,28.23,29.95,28.3,1550,534,2.9,49.11%,-0.950724,2024-08-23
PDD,139.87,Call,140,2024-08-30,7,6,6.03,6.05,6.05,4370,1508,2.9,78.25%,0.521948,2024-08-23
