Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UBER,69.27,Call,77,2024-07-26,15,0.16,0.17,0.18,0.17,2321,635,3.66,35.20%,0.078325,2024-07-10
TDOC,8.95,Put,8,2024-07-26,15,0.1,0.12,0.13,0.12,1282,351,3.65,65.28%,-0.176459,2024-07-10
ADBE,564.55,Put,555,2024-07-12,1,1.34,1.51,1.68,1.43,1697,465,3.65,40.87%,-0.207723,2024-07-10
BABA,76.01,Call,84,2024-07-19,8,0.15,0.16,0.18,0.15,2127,583,3.65,44.83%,0.069093,2024-07-10
QURE,10.12,Call,9,2024-07-19,8,1.65,1.83,2,1.7,2927,804,3.64,184.79%,0.715611,2024-07-10
NKE,72.54,Call,70,2024-07-12,1,2.42,2.59,2.75,2.56,1348,370,3.64,35.50%,0.973286,2024-07-10
CCJ,53.72,Call,54,2024-07-19,8,1.27,1.31,1.34,1.33,1033,284,3.64,45.29%,0.48849,2024-07-10
TSM,191.05,Call,195,2025-02-21,226,24.6,24.9,25.2,24.35,904,249,3.63,40.95%,0.569354,2024-07-10
UNH,500.93,Call,502.5,2024-07-12,1,2.71,2.93,3.15,3.21,570,157,3.63,34.74%,0.437411,2024-07-10
TSLA,263.26,Put,260,2024-07-19,8,7.8,7.88,7.95,7.85,16131,4448,3.63,61.60%,-0.423615,2024-07-10
NFLX,677.65,Call,675,2024-07-12,1,7.45,7.8,8.15,7.55,1366,377,3.62,43.04%,0.576018,2024-07-10
USFD,50.21,Put,50,2024-08-16,36,1.5,1.55,1.6,1.5,1058,293,3.61,27.32%,-0.445504,2024-07-10
TSLA,263.26,Put,250,2024-07-12,1,1.09,1.1,1.11,1.1,66288,18401,3.6,98.77%,-0.151934,2024-07-10
MU,136.39,Put,133,2024-07-12,1,0.51,0.53,0.55,0.55,4736,1315,3.6,62.26%,-0.214033,2024-07-10
NEO,13.52,Put,12.5,2024-08-16,36,0.55,0.95,1.35,0.55,2799,777,3.6,61.52%,-0.29949,2024-07-10
RYN,27.94,Call,30,2024-11-15,128,0.8,0.83,0.85,0.65,500,139,3.6,23.67%,0.339469,2024-07-10
AMD,183.96,Call,280,2024-11-15,128,3.35,3.43,3.5,3.25,664,185,3.59,53.36%,0.133291,2024-07-10
RIVN,16.37,Put,16,2024-07-26,15,0.57,0.68,0.79,0.75,624,174,3.59,71.71%,-0.404321,2024-07-10
SMCI,899.98,Call,910,2024-07-12,1,16.5,16.65,16.8,16.65,4222,1179,3.58,112.36%,0.437859,2024-07-10
NVDA,134.91,Put,137,2024-07-12,1,2.95,3.08,3.2,3,2861,802,3.57,62.50%,-0.673843,2024-07-10
NKE,72.54,Put,50,2026-01-16,555,1.74,1.82,1.89,1.87,1375,385,3.57,32.98%,-0.109945,2024-07-10
VLRS,6.29,Call,5,2024-12-20,163,1.55,1.7,1.85,1.9,1000,280,3.57,54.73%,0.809817,2024-07-10
DAL,46.86,Put,43,2024-07-12,1,0.3,0.32,0.33,0.32,4168,1166,3.57,164.15%,-0.148033,2024-07-10
NVDA,134.91,Put,138,2024-07-12,1,3.65,3.78,3.9,3.94,2004,563,3.56,64.78%,-0.741701,2024-07-10
PNC,164.3,Put,155,2024-08-16,36,1.9,2,2.1,2.2,751,211,3.56,27.60%,-0.231051,2024-07-10
LKQ,41.76,Call,42.5,2024-07-19,8,0.25,0.33,0.4,0.3,2006,564,3.56,23.75%,0.320211,2024-07-10
PPSI,4.73,Call,5,2024-07-19,8,0.3,0.35,0.4,0.39,615,173,3.55,178.61%,0.470763,2024-07-10
NVDA,134.91,Put,121,2025-06-20,344,15.8,15.9,16,16.05,1507,428,3.52,50.32%,-0.295731,2024-07-10
CGC,6.33,Call,6,2024-08-16,36,0.63,0.68,0.73,0.6,1000,284,3.52,62.06%,0.655363,2024-07-10
NVDA,134.91,Put,131,2024-07-12,1,0.45,0.48,0.5,0.47,34417,9813,3.51,64.41%,-0.18589,2024-07-10
TSLA,263.26,Put,252.5,2024-07-12,1,1.49,1.52,1.55,1.51,16586,4739,3.5,97.10%,-0.197894,2024-07-10
FRPT,121.94,Call,130,2024-07-19,8,0.75,0.88,1,0.95,697,200,3.49,48.52%,0.200729,2024-07-10
T,18.74,Call,18.5,2024-07-12,1,0.27,0.29,0.31,0.3,936,268,3.49,38.77%,0.740428,2024-07-10
CRM,252.59,Call,265,2024-07-26,15,1.69,1.85,2,1.83,1528,438,3.49,28.67%,0.222636,2024-07-10
SNOW,137.5,Put,136,2024-07-12,1,1.09,1.12,1.15,1.11,992,284,3.49,61.86%,-0.359834,2024-07-10
HD,344.18,Call,340,2024-07-19,8,7.75,7.95,8.15,8.03,3791,1086,3.49,27.58%,0.630642,2024-07-10
FL,23.43,Call,22.5,2024-08-16,36,1.9,1.95,2,1.95,5032,1447,3.48,50.83%,0.62581,2024-07-10
SNOW,137.5,Call,137,2024-07-12,1,1.64,1.9,2.16,2.13,2189,631,3.47,64.86%,0.551166,2024-07-10
PGR,209.99,Put,195,2024-07-19,8,1.3,1.43,1.55,1.6,2815,813,3.46,52.89%,-0.159136,2024-07-10
TSLA,263.26,Call,300,2024-07-19,8,1.52,1.53,1.54,1.53,133441,38721,3.45,70.74%,0.118207,2024-07-10
TSLA,263.26,Put,267.5,2024-07-19,8,11.85,11.93,12,11.55,2890,840,3.44,62.66%,-0.546393,2024-07-10
COST,884.31,Put,830,2024-08-16,36,3.3,4.78,6.25,4.85,866,252,3.44,21.63%,-0.151364,2024-07-10
MET,71.62,Put,71,2024-07-12,1,0.1,0.18,0.25,0.25,579,169,3.43,33.68%,-0.30668,2024-07-10
C,66.98,Put,65,2024-11-15,128,2.96,2.98,3,3.1,4720,1377,3.43,26.49%,-0.375744,2024-07-10
TGT,146.11,Call,146,2024-07-12,1,1.23,1.3,1.36,1.33,934,272,3.43,41.63%,0.519273,2024-07-10
CPRI,34.09,Put,27.5,2024-11-15,128,2.8,3.25,3.7,3,1237,362,3.42,82.36%,-0.237082,2024-07-10
META,534.69,Call,535,2024-07-12,1,5.35,5.5,5.65,5.5,19056,5580,3.42,50.31%,0.498522,2024-07-10
DAL,46.86,Call,47,2024-07-12,1,1.54,1.56,1.57,1.57,16881,4932,3.42,167.04%,0.504374,2024-07-10
SMCI,899.98,Put,875,2024-07-12,1,9.3,9.65,10,10.2,1729,505,3.42,106.38%,-0.296064,2024-07-10
CHWY,25.4,Put,17.5,2024-08-16,36,0.07,0.09,0.11,0.11,1332,390,3.42,74.47%,-0.041716,2024-07-10
MU,136.39,Put,144,2024-07-12,1,7.4,7.65,7.9,7.78,515,151,3.41,72.60%,-0.921054,2024-07-10
META,534.69,Put,545,2024-07-12,1,11.75,12.25,12.75,12.7,553,162,3.41,55.83%,-0.737723,2024-07-10
AMD,183.96,Call,215,2024-07-19,8,0.33,0.35,0.37,0.35,1378,405,3.4,62.17%,0.05099,2024-07-10
S,19.99,Call,25,2024-12-20,163,1.25,1.33,1.4,1.2,700,206,3.4,51.69%,0.342999,2024-07-10
ONON,36.63,Call,47.5,2024-08-16,36,0.19,0.21,0.22,0.18,508,150,3.39,53.94%,0.07815,2024-07-10
AMD,183.96,Call,215,2024-07-26,15,0.91,0.94,0.96,0.97,1075,317,3.39,56.34%,0.098693,2024-07-10
MSFT,466.25,Call,465,2024-07-12,1,3.5,3.73,3.95,3.9,25229,7455,3.38,32.94%,0.568187,2024-07-10
PFE,28.35,Call,29,2024-08-02,22,0.41,0.44,0.46,0.44,7008,2075,3.38,25.73%,0.369377,2024-07-10
SGH,29.32,Call,30,2024-07-19,8,0.9,0.98,1.05,0.95,8953,2657,3.37,71.21%,0.438913,2024-07-10
AVGO,1744.69,Call,1745,2024-07-12,1,23,23.95,24.9,23,1219,362,3.37,63.29%,0.505814,2024-07-10
AAPL,232.98,Call,240,2024-07-12,1,0.14,0.15,0.15,0.14,43827,13006,3.37,37.85%,0.069208,2024-07-10
BROS,39.46,Call,42,2024-08-16,36,1.9,1.95,2,2,907,269,3.37,59.39%,0.415906,2024-07-10
AVGO,1744.69,Put,1760,2024-07-12,1,31.6,32.6,33.6,32.38,583,174,3.35,65.76%,-0.592544,2024-07-10
CHWY,25.4,Call,29.5,2024-07-12,1,0.01,0.18,0.34,0.19,759,228,3.33,237.62%,0.127168,2024-07-10
BROS,39.46,Call,39,2024-07-19,8,1.25,1.33,1.4,1.3,1063,319,3.33,44.38%,0.590613,2024-07-10
AMD,183.96,Call,205,2024-07-26,15,1.82,1.85,1.87,1.88,1612,486,3.32,53.71%,0.178736,2024-07-10
TSLA,263.26,Call,290,2024-07-12,1,0.33,0.34,0.35,0.34,41483,12481,3.32,112.25%,0.053202,2024-07-10
BP,34.9,Put,33,2025-01-17,191,1.31,1.34,1.36,1.34,2649,800,3.31,22.69%,-0.325206,2024-07-10
CRWD,374.45,Call,385,2024-07-12,1,1.32,1.41,1.5,1.38,2226,674,3.3,62.53%,0.203773,2024-07-10
AAP,58.74,Call,60,2024-07-19,8,1.01,1.11,1.2,1.18,1024,310,3.3,49.06%,0.403086,2024-07-10
MOD,104.79,Put,100,2024-07-19,8,0.7,1.73,2.75,1.5,501,152,3.3,56.27%,-0.269363,2024-07-10
AMD,183.96,Call,200,2024-07-19,8,1.28,1.31,1.33,1.3,61515,18788,3.27,55.45%,0.16771,2024-07-10
NVDA,134.91,Call,136,2024-07-12,1,1.3,1.33,1.36,1.35,81023,24817,3.26,64.91%,0.414641,2024-07-10
GME,24.97,Call,26.5,2024-07-12,1,0.34,0.38,0.42,0.41,7553,2326,3.25,184.97%,0.285633,2024-07-10
CAVA,85.3,Put,86,2024-07-12,1,2.05,2.13,2.2,2.15,563,174,3.24,99.79%,-0.550994,2024-07-10
TSLA,263.26,Put,272.5,2024-07-19,8,15.1,15.18,15.25,14.45,1964,606,3.24,63.64%,-0.622003,2024-07-10
SNOW,137.5,Put,130,2024-07-26,15,1.7,1.78,1.86,1.8,834,258,3.23,43.46%,-0.241244,2024-07-10
AMD,183.96,Call,190,2024-08-02,22,7.95,8.03,8.1,7.95,4758,1477,3.22,57.16%,0.445443,2024-07-10
RIVN,16.37,Put,15,2024-08-09,29,0.82,0.84,0.85,0.82,1273,397,3.21,80.97%,-0.303966,2024-07-10
DAL,46.86,Put,42,2024-07-12,1,0.17,0.18,0.19,0.18,4706,1465,3.21,163.51%,-0.092826,2024-07-10
TSLA,263.26,Call,277.5,2024-07-19,8,4.85,4.9,4.95,4.91,4901,1526,3.21,65.35%,0.31416,2024-07-10
PEP,163.59,Put,162.5,2024-07-12,1,2.18,2.24,2.29,2.29,3340,1045,3.2,82.40%,-0.429449,2024-07-10
PEP,163.59,Put,155,2024-07-19,8,0.55,0.57,0.59,0.55,4890,1527,3.2,33.58%,-0.131682,2024-07-10
ADBE,564.55,Put,557.5,2024-07-12,1,1.76,2.15,2.53,1.94,1115,349,3.19,39.80%,-0.26764,2024-07-10
PLTR,28.42,Call,38,2025-01-17,191,1.93,1.97,2.01,1.98,3123,980,3.19,55.42%,0.324697,2024-07-10
UBER,69.27,Call,70,2024-07-26,15,1.54,1.68,1.81,1.63,1517,477,3.18,33.86%,0.465535,2024-07-10
SBUX,72.51,Call,80,2024-08-09,29,1,1.16,1.32,1.08,542,171,3.17,42.46%,0.227296,2024-07-10
ANF,174.1,Put,175,2024-07-12,1,3,3.15,3.3,3.55,548,173,3.17,73.74%,-0.54441,2024-07-10
AMD,183.96,Put,195,2024-08-16,36,18.45,18.67,18.9,19.25,1978,624,3.17,54.77%,-0.592968,2024-07-10
CMG,58.3,Call,58,2024-07-12,1,0.8,0.83,0.85,0.86,3438,1083,3.17,54.31%,0.579603,2024-07-10
SOUN,5.07,Call,4.5,2024-07-12,1,0.55,0.58,0.6,0.55,10558,3333,3.17,195.56%,0.888354,2024-07-10
PNC,164.3,Call,180,2024-09-20,71,1.55,1.63,1.7,1.45,538,170,3.16,21.91%,0.193217,2024-07-10
SOUN,5.07,Call,6.5,2024-07-26,15,0.05,0.1,0.15,0.15,651,206,3.16,132.78%,0.217574,2024-07-10
JBHT,159.78,Put,145,2024-07-19,8,0.75,0.83,0.9,0.75,702,222,3.16,56.34%,-0.112013,2024-07-10
ADBE,564.55,Put,555,2024-07-19,8,4.05,4.43,4.8,4.7,1155,366,3.16,26.81%,-0.317556,2024-07-10
TSLA,263.26,Call,285,2025-03-21,253,44.75,44.95,45.15,45.38,1016,323,3.15,57.01%,0.558816,2024-07-10
NFLX,677.65,Put,677.5,2024-07-12,1,5,5.45,5.9,5.78,1167,370,3.15,41.69%,-0.489434,2024-07-10
UBER,69.27,Call,68,2024-07-12,1,1.51,1.57,1.62,1.65,1276,405,3.15,53.01%,0.753694,2024-07-10
JMIA,11.75,Call,12,2024-07-12,1,0.5,0.53,0.55,0.54,1312,416,3.15,265.07%,0.467584,2024-07-10
DDOG,126.29,Put,124,2024-07-12,1,0.57,0.61,0.64,0.58,1519,482,3.15,55.53%,-0.258277,2024-07-10
SEDG,29.63,Put,27,2024-07-12,1,0.1,0.12,0.14,0.15,835,266,3.14,147.14%,-0.106152,2024-07-10
CRWD,374.45,Call,397.5,2024-07-12,1,0.25,0.3,0.35,0.3,996,317,3.14,69.59%,0.052854,2024-07-10
TSLA,263.26,Call,282.5,2024-07-12,1,0.74,0.76,0.78,0.75,14373,4579,3.14,106.55%,0.10854,2024-07-10
MGM,43.91,Call,45,2026-01-16,555,8.15,8.28,8.4,8.22,554,177,3.13,33.81%,0.629777,2024-07-10
AAPL,232.98,Put,245,2024-08-16,36,14,14.3,14.6,14.35,850,272,3.13,25.17%,-0.719726,2024-07-10
TSLA,263.26,Put,280,2024-07-19,8,20.5,20.7,20.9,19.9,1008,322,3.13,65.31%,-0.720154,2024-07-10
NVDA,134.91,Put,133,2024-07-19,8,2.82,2.86,2.9,2.82,11925,3811,3.13,47.50%,-0.400688,2024-07-10
TGT,146.11,Put,145,2024-07-12,1,0.64,0.68,0.71,0.74,1147,368,3.12,37.80%,-0.345197,2024-07-10
NVDA,134.91,Put,134,2024-07-19,8,3.25,3.3,3.35,3.31,11807,3786,3.12,48.02%,-0.442835,2024-07-10
WDFC,219.75,Call,240,2024-07-19,8,4.7,5,5.3,4.9,507,163,3.11,91.81%,0.282663,2024-07-10
CELH,56.91,Call,59,2024-07-19,8,1.36,1.41,1.45,1.4,737,237,3.11,66.36%,0.379734,2024-07-10
CVS,57.53,Put,47.5,2025-09-19,435,3.25,3.35,3.45,3.4,1001,322,3.11,33.66%,-0.226943,2024-07-10
CMG,58.3,Put,56,2024-07-26,15,1.55,1.63,1.7,1.65,1583,509,3.11,58.18%,-0.338759,2024-07-10
LYFT,12.93,Call,13,2024-07-12,1,0.15,0.21,0.26,0.22,2730,877,3.11,93.32%,0.46687,2024-07-10
IR,94.3,Call,95,2024-08-16,36,3,3.3,3.6,3.1,568,183,3.1,27.05%,0.507066,2024-07-10
COST,884.31,Put,835,2024-08-16,36,4,4.88,5.75,5.55,937,302,3.1,21.36%,-0.170301,2024-07-10
CRM,252.59,Call,250,2024-07-12,1,3.75,3.88,4,4.08,1860,603,3.08,44.47%,0.677234,2024-07-10
SHOP,65.61,Call,67,2024-08-02,22,2.5,3,3.5,2.94,1041,339,3.07,53.97%,0.472986,2024-07-10
DD,79.57,Put,78,2024-07-12,1,0.05,0.1,0.15,0.11,1123,366,3.07,36.03%,-0.14214,2024-07-10
ENVX,17.5,Call,18,2024-07-12,1,0.27,0.29,0.3,0.3,2238,730,3.07,137.82%,0.362233,2024-07-10
RGTI,1.08,Call,1.5,2024-08-16,36,0.15,0.18,0.2,0.15,2896,942,3.07,199.75%,0.420159,2024-07-10
LYFT,12.93,Call,13,2024-07-19,8,0.36,0.38,0.39,0.39,3288,1071,3.07,54.49%,0.495161,2024-07-10
PLTR,28.42,Call,30.5,2024-07-26,15,0.37,0.41,0.44,0.42,969,317,3.06,48.74%,0.259974,2024-07-10
BABA,76.01,Call,77,2024-08-02,22,1.96,2.04,2.11,2.04,1879,615,3.06,34.22%,0.446905,2024-07-10
TSM,191.05,Put,182.5,2024-07-19,8,3.25,3.3,3.35,3.3,2714,887,3.06,61.57%,-0.288653,2024-07-10
WMT,70.41,Put,70,2024-07-12,1,0.18,0.19,0.2,0.18,3538,1157,3.06,23.86%,-0.314938,2024-07-10
GOOGL,191.18,Put,190,2024-11-15,128,10.8,10.93,11.05,10.98,916,300,3.05,28.82%,-0.424328,2024-07-10
DAL,46.86,Put,43.5,2024-07-12,1,0.4,0.43,0.45,0.38,1094,359,3.05,165.96%,-0.183703,2024-07-10
MSFT,466.25,Put,457.5,2024-07-19,8,1.57,1.9,2.22,2.02,4011,1317,3.05,19.86%,-0.245281,2024-07-10
BIDU,97.94,Call,100,2024-07-12,1,0.89,0.93,0.96,0.97,11792,3869,3.05,85.28%,0.329682,2024-07-10
DJT,28.8,Call,32,2024-07-19,8,0.9,0.98,1.06,1,1174,386,3.04,124.81%,0.318606,2024-07-10
GOOG,192.66,Put,190,2024-07-12,1,0.43,0.46,0.49,0.44,5482,1803,3.04,34.75%,-0.217653,2024-07-10
NVDA,134.91,Put,130,2024-07-12,1,0.3,0.31,0.31,0.3,88318,29006,3.04,64.13%,-0.130247,2024-07-10
ENPH,106.75,Call,108,2024-07-19,8,3.4,3.53,3.65,3.57,1254,414,3.03,64.84%,0.475624,2024-07-10
QURE,10.12,Call,15,2024-07-19,8,0.25,0.28,0.3,0.25,3580,1180,3.03,228.17%,0.160413,2024-07-10
KO,62.83,Put,62,2024-07-26,15,0.5,0.54,0.58,0.55,813,269,3.02,18.34%,-0.345199,2024-07-10
MSFT,466.25,Call,467.5,2024-07-12,1,2.37,2.56,2.75,2.59,10809,3584,3.02,32.31%,0.443414,2024-07-10
PLTR,28.42,Put,28,2024-07-12,1,0.25,0.26,0.26,0.24,11969,3964,3.02,73.75%,-0.341519,2024-07-10
GME,24.97,Put,31,2024-07-19,8,6.4,6.73,7.05,6.71,939,312,3.01,163.75%,-0.77918,2024-07-10
MSFT,466.25,Call,610,2025-03-21,253,4.35,4.82,5.3,5.08,2055,682,3.01,22.83%,0.124895,2024-07-10
RIVN,16.37,Put,16,2024-07-19,8,0.53,0.54,0.55,0.54,2409,803,3,75.07%,-0.393581,2024-07-10
DLTR,102.48,Put,115,2025-06-20,344,17.65,18.98,20.3,18.89,3021,1007,3,34.70%,-0.555108,2024-07-10
AGNC,9.9,Put,9,2025-01-17,191,0.35,0.37,0.38,0.37,8030,2681,3,27.66%,-0.272423,2024-07-10
SMCI,899.98,Put,900,2024-07-12,1,20.2,20.6,21,20.6,2954,989,2.99,109.90%,-0.48785,2024-07-10
AZZ,76.51,Call,80,2024-07-19,8,1.9,2.03,2.15,2.06,849,285,2.98,75.94%,0.369889,2024-07-10
HE,10.35,Call,9.5,2024-07-12,1,0.93,1.05,1.16,0.93,979,328,2.98,172.14%,0.84002,2024-07-10
KLIC,49.71,Call,55,2024-08-16,36,0.55,0.6,0.65,0.53,1028,345,2.98,35.22%,0.204471,2024-07-10
GOOG,192.66,Call,197.5,2024-07-19,8,0.7,0.9,1.1,1.07,2920,979,2.98,24.28%,0.260268,2024-07-10
ENVX,17.5,Call,17.5,2024-07-12,1,0.47,0.49,0.5,0.47,1605,543,2.96,128.31%,0.51426,2024-07-10
ETSY,57.32,Put,57,2024-07-12,1,0.52,0.54,0.57,0.5,777,263,2.95,58.36%,-0.419728,2024-07-10
META,534.69,Call,545,2024-07-26,15,9.2,9.4,9.6,9.88,1316,446,2.95,30.97%,0.404959,2024-07-10
SIRI,3.51,Put,4,2024-07-12,1,0.53,0.64,0.75,0.67,4224,1430,2.95,480.77%,-0.652943,2024-07-10
DOCU,53.79,Call,54,2024-07-19,8,0.95,0.98,1,1,640,218,2.94,33.70%,0.488132,2024-07-10
CRWD,374.45,Put,367.5,2024-07-12,1,1.9,2.28,2.65,2.12,1029,350,2.94,62.42%,-0.276341,2024-07-10
CRWD,374.45,Put,362.5,2024-07-12,1,0.96,1.26,1.55,0.95,1143,389,2.94,67.49%,-0.17369,2024-07-10
TSM,191.05,Call,195,2024-07-26,15,6.85,6.95,7.05,7,1440,490,2.94,55.70%,0.456563,2024-07-10
COST,884.31,Call,910,2024-07-12,1,0.55,0.64,0.72,0.68,4122,1400,2.94,39.04%,0.083071,2024-07-10
PEP,163.59,Put,157.5,2024-07-12,1,0.7,0.72,0.74,0.7,4596,1565,2.94,81.52%,-0.18094,2024-07-10
CCJ,53.72,Call,70,2025-03-21,253,3.3,3.35,3.4,3.35,563,193,2.92,43.19%,0.319196,2024-07-10
HE,10.35,Call,11,2024-07-19,8,0.77,0.81,0.85,0.85,617,211,2.92,183.66%,0.461749,2024-07-10
SMCI,899.98,Put,890,2024-07-12,1,15.1,15.75,16.4,15.65,1786,612,2.92,108.65%,-0.410319,2024-07-10
HOLI,25.23,Put,25,2024-07-19,8,0.15,0.18,0.2,0.2,2356,806,2.92,20.37%,-0.373691,2024-07-10
AAPL,232.98,Call,232.5,2024-07-19,8,3.5,3.58,3.65,3.6,27399,9368,2.92,23.46%,0.542833,2024-07-10
COIN,219.56,Call,230,2024-07-26,15,7.35,7.55,7.75,7.5,1165,400,2.91,65.09%,0.393769,2024-07-10
NVDA,134.91,Put,128,2024-08-09,29,3.85,3.93,4,3.9,1687,580,2.91,47.39%,-0.312975,2024-07-10
AAPL,232.98,Call,242.5,2024-07-26,15,1.25,1.28,1.31,1.28,841,291,2.89,22.90%,0.21291,2024-07-10
CELH,56.91,Call,60,2024-07-12,1,0.26,0.29,0.32,0.3,3247,1124,2.89,106.44%,0.179141,2024-07-10
DAL,46.86,Put,44.5,2024-07-12,1,0.6,0.64,0.67,0.68,4562,1579,2.89,161.19%,-0.255893,2024-07-10
META,534.69,Call,545,2024-07-12,1,2.05,2.14,2.22,2.13,13766,4786,2.88,52.22%,0.248179,2024-07-10
MS,103.46,Put,102,2024-07-12,1,0.23,0.24,0.25,0.33,944,329,2.87,35.33%,-0.21746,2024-07-10
DAL,46.86,Put,42,2024-08-16,36,0.56,0.65,0.73,0.65,1276,444,2.87,42.58%,-0.179789,2024-07-10
SMCI,899.98,Call,915,2024-07-12,1,14.2,15,15.8,14.84,1480,515,2.87,113.32%,0.402458,2024-07-10
SMCI,899.98,Call,930,2024-07-12,1,10.1,10.35,10.6,10.5,3242,1131,2.87,116.93%,0.30741,2024-07-10
SOUN,5.07,Call,5.5,2024-07-26,15,0.2,0.25,0.3,0.28,3998,1394,2.87,107.79%,0.400008,2024-07-10
META,534.69,Call,540,2024-07-12,1,3.4,3.47,3.55,3.47,25230,8794,2.87,50.90%,0.362206,2024-07-10
TSLA,263.26,Call,260,2024-07-12,1,7.05,7.13,7.2,7.2,52392,18249,2.87,98.71%,0.606373,2024-07-10
META,534.69,Put,530,2024-07-12,1,3.3,3.45,3.6,3.4,7973,2784,2.86,49.04%,-0.359176,2024-07-10
TSLA,263.26,Put,250,2024-07-19,8,4.05,4.1,4.15,4.1,21565,7544,2.86,61.73%,-0.266854,2024-07-10
AAPL,232.98,Call,247.5,2024-07-26,15,0.61,0.63,0.64,0.63,516,181,2.85,23.75%,0.117066,2024-07-10
NTLA,23.15,Call,12.5,2025-01-17,191,10.7,11.5,12.3,11.08,569,200,2.85,49.62%,0.975805,2024-07-10
BBAI,1.55,Call,1.5,2024-08-02,22,0.2,0.23,0.25,0.25,578,203,2.85,149.40%,0.610858,2024-07-10
NVDA,134.91,Put,160,2024-08-16,36,25.9,26.1,26.3,26.59,2040,717,2.85,48.77%,-0.857558,2024-07-10
W,53.41,Call,60,2024-07-26,15,0.55,0.65,0.75,0.68,1382,487,2.84,61.26%,0.195661,2024-07-10
NVDA,134.91,Call,133,2024-07-12,1,2.78,2.87,2.95,2.95,93733,33050,2.84,65.27%,0.66958,2024-07-10
GLW,45.48,Put,46,2024-08-16,36,2.05,2.1,2.15,2.09,605,214,2.83,32.96%,-0.5141,2024-07-10
GLW,45.48,Put,45,2024-08-16,36,1.5,1.55,1.6,1.6,1440,509,2.83,33.34%,-0.42955,2024-07-10
PNC,164.3,Put,155,2024-07-19,8,0.95,1.03,1.1,1.14,1887,666,2.83,43.70%,-0.173998,2024-07-10
RIVN,16.37,Call,16.5,2024-07-12,1,0.33,0.37,0.4,0.36,15673,5534,2.83,122.63%,0.464585,2024-07-10
BAC,41.74,Call,42,2024-07-12,1,0.27,0.28,0.29,0.3,19595,6922,2.83,45.19%,0.402356,2024-07-10
SMCI,899.98,Put,832.5,2024-07-12,1,1.8,1.92,2.05,1.92,584,207,2.82,108.71%,-0.080673,2024-07-10
IONQ,8.45,Call,9,2024-07-19,8,0.17,0.27,0.36,0.2,593,210,2.82,80.69%,0.323324,2024-07-10
GME,24.97,Call,25.5,2024-07-19,8,1.45,1.51,1.57,1.56,2267,804,2.82,121.99%,0.48888,2024-07-10
ORCL,142.07,Call,120,2024-07-19,8,20.1,21.2,22.3,21.77,15531,5530,2.81,60.02%,0.974456,2024-07-10
NVDA,134.91,Put,133,2024-08-02,22,5.15,5.2,5.25,5.23,1115,398,2.8,48.15%,-0.420404,2024-07-10
HD,344.18,Call,350,2024-07-12,1,1.41,1.58,1.75,1.57,1491,532,2.8,52.19%,0.275045,2024-07-10
CVNA,130.97,Put,125,2024-07-12,1,0.64,0.75,0.85,0.72,1703,608,2.8,102.22%,-0.183707,2024-07-10
SBUX,72.51,Call,74,2024-07-12,1,0.12,0.13,0.14,0.14,2541,907,2.8,40.46%,0.171772,2024-07-10
AG,6.52,Put,6,2024-08-16,36,0.22,0.23,0.24,0.24,2180,782,2.79,59.32%,-0.28683,2024-07-10
NFLX,677.65,Call,690,2024-07-12,1,2,2.05,2.1,2.21,3864,1385,2.79,44.78%,0.225793,2024-07-10
DLTR,102.48,Call,105,2024-08-16,36,2.89,2.97,3.05,2.95,786,283,2.78,29.71%,0.438002,2024-07-10
CFLT,25.79,Call,27,2024-07-19,8,0.35,0.38,0.4,0.37,1926,693,2.78,53.26%,0.298989,2024-07-10
TSM,191.05,Put,187.5,2024-07-12,1,0.98,1.01,1.04,1,3425,1234,2.78,59.96%,-0.268685,2024-07-10
TSLA,263.26,Call,315,2024-07-19,8,0.72,0.73,0.73,0.73,3697,1330,2.78,74.94%,0.060418,2024-07-10
LVS,41.43,Put,35,2024-12-20,163,1.09,1.17,1.24,1.12,1004,362,2.77,35.47%,-0.186306,2024-07-10
SQ,64.34,Call,63,2024-07-12,1,1.5,1.81,2.12,1.69,1015,367,2.77,63.99%,0.742031,2024-07-10
CAG,28.81,Call,30,2024-07-12,1,0.35,0.4,0.45,0.42,1152,416,2.77,145.23%,0.310509,2024-07-10
LNG,174.92,Call,180,2024-09-20,71,4.4,4.55,4.7,4.4,2180,788,2.77,19.33%,0.423341,2024-07-10
RF,20.19,Call,19,2024-11-15,128,2,2.05,2.1,2.05,749,271,2.76,29.68%,0.664414,2024-07-10
NKE,72.54,Call,70,2024-07-19,8,2.73,3.04,3.35,2.94,888,323,2.75,29.42%,0.803864,2024-07-10
CMG,58.3,Call,59,2024-07-12,1,0.35,0.38,0.4,0.35,2664,968,2.75,52.01%,0.337421,2024-07-10
SOUN,5.07,Call,5,2024-08-02,22,0.45,0.5,0.55,0.49,2788,1015,2.75,90.71%,0.574645,2024-07-10
GOOG,192.66,Put,190,2024-08-02,22,4.8,4.95,5.1,4.94,576,210,2.74,34.17%,-0.406877,2024-07-10
CHWY,25.4,Put,24.5,2024-07-12,1,0.25,0.34,0.43,0.41,1351,493,2.74,149.75%,-0.308133,2024-07-10
AMD,183.96,Call,180,2024-07-12,1,5.25,5.33,5.4,5.35,66130,24174,2.74,77.29%,0.712883,2024-07-10
